Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2322.695,399.1338,0
2154.44,460.6633,0
2134.192,432.3506,0
2288.925,412.7942,0
2159.826,343.0824,0
2231.723,424.4613,0
2240.453,389.1747,0
2226.435,468.4275,0
2296.876,500.5693,0
2188.832,409.7152,0
2316.104,345.8529,0
2215.98,352.3146,0
2269.95,434.5964,0
2494.133,456.1423,0
2122.982,424.8901,0
2193.357,447.3351,0
2354.696,451.3287,0
2348.001,360.3236,0
2170.38,385.3462,0
2187.13,418.1344,0
2297.164,404.6055,0
2228.851,462.9012,0
2196.744,398.4274,0
2303.08,396.3199,0
2371.34,322.6899,0
2213.659,539.0393,0
2203.235,433.972,0
2244.239,441.2784,0
2171.177,381.4403,0
2315.138,414.2227,0
2318.324,430.7919,0
2180.259,386.7798,0
2360.676,405.8525,0
2386.744,385.8948,0
2171.729,394.8385,0
2351.375,412.222,0
2256.948,508.1436,0
2220.884,494.975,0
2284.007,351.5526,0
2227.422,393.187,0
2185.658,370.7822,0
2436.276,337.5887,0
2269.435,469.4946,0
2173.339,444.6082,0
2274.008,338.9601,0
2233.768,506.5343,0
2168.239,395.8073,0
2301.554,411.4304,0
2294.343,448.7295,0
2254.166,370.8164,0
2224.809,386.1385,0
2277.014,436.8727,0
2285.594,387.0248,0
2155.163,444.2372,0
2263.865,434.0637,0
2211.255,362.9768,0
2373.768,365.1354,0
2278.224,407.2291,0
2224.716,461.9918,0
2286.447,442.6223,0
2294.203,427.5269,0
2221.102,390.6267,0
2279.526,431.1581,0
2455.384,338.3033,0
2215.441,356.4047,0
2412.088,465.4335,0
2188.142,368.0868,0
2340.446,412.3816,0
2222.843,445.7695,0
2201.694,388.3075,0
2088.382,377.2614,0
2337.923,440.5481,0
2178.259,453.4751,0
2195.463,392.1422,0
2329.776,408.5883,0
2135.875,422.3873,0
2353.731,413.9896,0
2343.819,399.6729,0
2189.891,452.4969,0
2113.524,409.9209,0
2180.778,399.0524,0
2191.151,335.095,0
2324.559,410.1136,0
2219.661,457.1681,0
2378.823,433.3749,0
2266.853,373.244,0
2153.538,338.2915,0
2139.514,357.3171,0
2492.357,361.5493,0
2320.906,433.5636,0
2189.308,329.5946,0
2404.178,363.9568,0
2354.901,455.0197,0
2402.969,403.545,0
2284.266,371.1488,0
2128.716,448.2928,0
2387.82,349.4747,0
2222.049,420.0822,0
2266.586,372.6707,0
2339.77,423.1014,0
2197.24,495.8295,0
2137.428,368.2617,0
2302.868,394.7448,0
2231.203,464.4147,0
2159.087,490.9144,0
2221.298,373.129,0
2365.877,471.1633,0
2172.523,377.9902,0
2382.081,331.9965,0
2363.828,404.5541,0
2348.84,399.3314,0
2220.879,360.2528,0
2099.063,452.2179,0
2288.689,415.7883,0
2176.391,382.3802,0
2174.879,309.8795,0
2373.149,388.2894,0
2394.567,320.3955,0
2245.22,383.1438,0
2244.942,453.9308,0
2186.514,509.1294,0
2295.793,368.6206,0
2425.063,417.7589,0
2208.917,327.3833,0
2166.685,373.3721,0
2242.215,432.7404,0
2266.666,395.694,0
2246.148,335.7788,0
2321.857,439.7357,0
2326.821,420.3647,0
2311.149,407.7883,0
2274.522,472.8223,0
2352.239,380.0504,0
2360.124,320.9148,0
2200.23,430.5142,0
2374.763,447.115,0
2378.335,407.827,0
2436.663,354.8383,0
2262.823,427.7506,0
2291.171,406.5875,0
2256.052,426.6766,0
2364.68,395.8164,0
2174.223,382.2413,0
2152.42,402.6798,0
2274.743,350.7926,0
2370.796,411.3235,0
2219.267,356.5991,0
2245.208,460.2644,0
2268.682,432.4365,0
2264.088,380.7516,0
2315.217,397.1086,0
2260.236,417.6881,0
2418.008,378.6849,0
2205.121,390.2963,0
2309.253,388.8069,0
2283.394,511.9913,0
2337.331,398.5804,0
2391.709,429.4854,0
2206.006,436.2013,0
2298.993,414.5229,0
2339.247,435.4714,0
2158.168,439.0966,0
2231.442,430.7323,0
2353.825,345.1879,0
2198.755,461.3837,0
2168.281,355.5302,0
2216.332,479.3013,0
2233.518,420.9576,0
2247.984,392.8301,0
2184.406,457.804,0
2216.167,373.9464,0
2319.29,391.9541,0
2133.265,459.1035,0
2310.812,383.49,0
2233.931,402.345,0
2399.935,390.9338,0
2256.943,446.1276,0
2349.753,362.259,0
2224.228,457.8558,0
2215.922,457.7743,0
2286.406,414.8798,0
2133.953,475.9774,0
2294.34,476.5897,0
2153.546,419.2596,0
2343.338,413.3197,0
2282.663,392.703,0
2237.795,487.6099,0
2340.955,379.2631,0
2242.438,433.1029,0
2245.836,399.2944,0
2266.047,425.6825,0
2382.497,362.486,0
2193.946,394.5919,0
2257.406,446.4001,0
2348.354,407.6415,0
2161.933,328.793,0
2345.328,448.6051,0
2214.849,397.8964,0
2302.599,390.5424,0
2334.333,353.8171,0
2151.017,472.0804,0
2274.281,442.9012,0
2328.066,369.4276,0
2330.797,423.9425,0
2234.976,389.1796,0
2277.224,340.3459,0
2155.433,404.6962,0
2125.387,412.4602,0
2251.062,350.4459,0
2283.018,447.8684,0
2272.622,466.1989,0
2240.556,418.3967,0
2263.21,455.8419,0
2296.462,300.4644,0
2198.051,496.089,0
2323.866,416.627,0
2336.74,397.5673,0
2342.772,432.4728,0
2268.289,519.2893,0
2223.982,502.0238,0
2444.283,424.7653,0
2432.159,418.2561,0
2238.768,383.3876,0
2306.771,491.8234,0
2269.4,379.5665,0
2242.886,424.4137,0
2221.552,391.1667,0
2308.078,248.0223,0
2241.453,404.0082,0
2343.4,408.1127,0
2390.791,419.3752,0
2289.907,381.0487,0
2345.333,423.7976,0
2226.692,416.3711,0
2245.82,454.6405,0
2236.867,432.1345,0
2356.122,377.1687,0
2305.569,383.7528,0
2328.49,391.5352,0
2300.94,362.052,0
2239.185,373.9147,0
2425.644,378.4742,0
2261.092,366.9785,0
2316.489,407.3938,0
2487.378,409.8806,0
2124.708,418.8429,0
2296.381,335.8346,0
2176.146,379.672,0
2146.29,418.7255,0
2309.302,405.7454,0
2393.274,416.6532,0
2316.479,402.2456,0
2327.883,452.3807,0
2433.417,444.4049,0
2247.07,487.8214,0
2347.934,347.5876,0
2326.504,434.7795,0
2310.505,395.4211,0
2242.66,393.5553,0
2303.529,336.7305,0
2266.266,474.1376,0
2210.19,411.2358,0
2281.141,421.5089,0
2333.729,422.1742,0
2252.599,441.0522,0
2365.826,410.6516,0
2244.621,417.8324,0
2359.836,415.9221,0
2360.923,317.0101,0
2230.09,464.8839,0
2351.496,456.4744,0
2238.031,438.3179,0
2293.115,441.5223,0
2340.502,440.2438,0
2232.262,426.9,0
2378.159,395.2384,0
2469.997,438.0248,0
2334.327,439.4889,0
2175.08,433.7919,0
2377.351,369.5602,0
2304.451,485.2563,0
2355.092,448.879,0
2273.691,332.9689,0
2306.926,382.6719,0
2244.88,385.8041,0
2188.158,406.6512,0
2389.923,381.234,0
2216.259,408.6621,0
2280.47,437.7819,0
2394.208,448.4036,0
2400.801,434.8293,0
2215.135,352.4498,0
2301.38,421.3779,0
2303.891,430.8201,0
2287.964,362.5204,0
2269.127,297.2548,0
2173.43,393.7976,0
2288.181,440.0637,0
2335.181,393.2656,0
2466.998,439.9537,0
2260.179,420.2981,0
2308.948,423.1814,0
2300.274,343.1636,0
2282.907,377.4523,0
2251.164,446.7194,0
2201.211,375.5889,0
2139.192,435.0288,0
2160.813,311.2249,0
2294.74,442.3696,0
2186.547,456.0758,0
2145.682,431.0093,0
2252.442,366.2344,0
2626.029,418.3563,0
2319.788,419.3964,0
2352.104,460.0394,0
2170.249,401.9148,0
2293.844,346.5337,0
2133.6,417.8175,0
2246.774,363.5461,0
2244.88,421.083,0
2382.569,402.5576,0
2471.38,379.9406,0
2215.125,422.1329,0
2353.283,398.9137,0
2234.325,391.8729,0
2305.214,418.6052,0
2217.401,464.889,0
2394.592,406.3926,0
2344.685,490.9886,0
2286.797,412.2771,0
2500.963,369.3907,0
2277.622,405.9269,0
2162.545,340.6923,0
2241.694,399.3995,0
2208.711,397.9979,0
2301.124,437.7738,0
2243.453,350.8683,0
2154.045,345.2599,0
2374.104,330.1332,0
2408.025,330.8867,0
2282.211,361.4111,0
2368.797,480.4149,0
2460.997,294.0754,0
2243.364,454.1965,0
2287.687,450.5231,0
2232.511,478.8817,0
2228.092,382.4908,0
2316.306,411.6459,0
2392.481,407.2379,0
2131.976,352.9871,0
2265.887,404.6213,0
2173.447,429.0304,0
2221.796,397.3964,0
2312.184,380.3956,0
2267.557,341.8405,0
2218.409,391.7618,0
2161.698,428.4059,0
2226.546,388.4093,0
2324.182,322.7406,0
2184.308,398.3748,0
2288.208,440.2191,0
2343.346,475.3434,0
2166.641,374.5042,0
2332.601,475.2286,0
2377.982,405.1514,0
2205.579,386.0392,0
2434.807,468.9447,0
2422.347,399.1948,0
2161.26,426.525,0
2412.018,479.6115,0
2191.324,362.7732,0
2227.646,386.0021,0
2306.048,476.5924,0
2178.681,313.3213,0
2175.674,410.605,0
2265.765,483.5828,0
2394.365,416.0233,0
2207.172,445.4674,0
2396.191,430.6962,0
2468.112,341.6525,0
2302.11,416.1505,0
2384.033,358.2711,0
2358.019,455.7795,0
2247.282,422.6107,0
2254.301,390.988,0
2395.628,356.3704,0
2204.235,408.4794,0
2303.553,387.7781,0
2284.556,383.969,0
2228.158,405.7194,0
2347.492,391.6252,0
2261.124,327.5114,0
2444.144,375.6742,0
2361.219,386.6519,0
2416.43,345.8126,0
2182.761,360.781,0
2322.652,401.3656,0
2482.681,342.2203,0
2314.786,402.108,0
2180.392,349.1184,0
2228.84,425.3074,0
2199.899,380.4591,0
2222.619,382.0125,0
2248.347,380.9773,0
2391.705,428.9641,0
2127.062,371.1428,0
2242.397,389.6099,0
2247.315,387.7455,0
2427.973,382.7656,0
2206.279,374.0503,0
2252.181,351.7228,0
2349.796,420.6434,0
2310.436,424.9846,0
2306.029,439.7163,0
2377.81,424.5396,0
2306.079,406.8743,0
2244.138,416.2715,0
2205.542,367.4774,0
2274.221,364.9349,0
2231.711,419.5172,0
2175.037,423.5757,0
2111.984,446.0646,0
2239.216,324.9169,0
2317.733,438.9388,0
2288.742,440.1082,0
2338.421,372.1871,0
2270.209,439.9847,0
2228.917,409.7745,0
2094.088,458.3112,0
2206.372,466.3502,0
2288.008,396.7162,0
2178.962,481.6044,0
2304.505,431.2775,0
2296.625,446.6797,0
2215.889,392.6096,0
2350.546,429.9829,0
2143.08,372.4199,0
2442.52,376.338,0
2288.765,378.2916,0
2151.815,392.9338,0
2462.445,452.7493,0
2333.402,361.8247,0
2234.473,457.4841,0
2350.566,405.9772,0
2331.093,374.5946,0
2136.507,440.4276,0
2174.244,380.9939,0
2268.556,408.785,0
2251.582,414.2141,0
2236.313,421.1721,0
2148.692,433.4333,0
2363.175,377.1973,0
2253.294,342.0955,0
2270.846,434.6332,0
2323.123,439.5842,0
2412.255,385.0049,0
2244.881,441.8386,0
2348.121,424.194,0
2352.976,414.2198,0
2117.902,392.5955,0
2340.431,396.8864,0
2311.184,336.0378,0
2116.149,488.8833,0
2292.396,452.1477,0
2233.076,370.1686,0
2300.224,418.2957,0
2399.831,433.8784,0
2256.811,457.0674,0
2105.921,436.0745,0
2300.064,373.1976,0
2304.985,389.1141,0
2351.601,427.7778,0
2336.345,444.4476,0
2220.975,445.1461,0
2368.534,415.2563,0
2206.173,421.1653,0
2479.843,343.0133,0
2264.95,465.8071,0
2176.938,373.7921,0
2297.478,417.6267,0
2148.615,410.2878,0
2279.564,408.1387,0
2229.088,496.4685,0
2349.892,376.9353,0
2253.33,384.7874,0
2344.054,463.2704,0
2225.91,433.5413,0
2262.927,391.9716,0
2190.065,386.2308,0
2504.373,329.5028,0
2425.907,409.0004,0
2323.238,411.3297,0
2265.851,424.6522,0
2294.838,415.1067,0
2411.245,337.0464,0
2213.979,353.9595,0
2260.934,342.0513,0
2144.191,415.1726,0
2219.708,460.7422,0
2221.1,351.2372,0
2304.218,454.2156,0
2259.765,465.1249,0
2427.169,389.1588,0
2279.833,433.2623,0
2429.391,325.3455,0
2385.249,468.026,0
2232.911,380.5179,0
2414.196,440.5214,0
2223.735,368.7509,0
2260.536,415.0502,0
2216.9,449.1722,0
2314.718,363.1973,0
2285.124,386.2975,0
2235.063,385.808,0
2166.423,423.4637,0
2253.611,396.5948,0
2163.331,396.7094,0
2380.604,416.5066,0
2322.861,428.7057,0
2313.481,437.7164,0
2204.955,460.3925,0
2265.342,341.156,0
2153.302,375.6155,0
2414.352,435.5696,0
2282.187,351.9713,0
2274.592,415.021,0
2184.497,441.4529,0
2243.049,377.3309,0
2129.888,525.791,0
2343.751,383.0692,0
2129.108,489.2842,0
2221.465,437.2328,0
2296.94,424.3381,0
2309.207,462.3969,0
2308.072,333.7401,0
2405.065,340.6355,0
2199.375,391.3711,0
2298.739,406.4155,0
2142.443,354.6726,0
2125.956,420.8147,0
2259.804,402.2101,0
2175.417,440.6285,0
2128.789,415.1851,0
2199.308,378.9189,0
2212.085,363.5061,0
2256.747,370.8855,0
2156.74,362.6648,0
2116.008,472.9799,0
2378.117,423.5299,0
2270.841,401.0835,0
2133.163,442.3903,0
2242.428,371.4642,0
2295.254,345.1362,0
2266.538,408.42,0
2170.819,480.6927,0
2403.656,425.6029,0
2327.769,361.825,0
2402.807,391.1949,0
2442.877,398.9398,0
2310.746,384.9514,0
2248.564,392.1926,0
2296.45,336.0431,0
2261.276,328.3425,0
2257.605,409.0317,0
2335.031,393.6144,0
2275.466,427.0082,0
2299.751,403.8442,0
2384.893,362.381,0
2310.407,366.5422,0
2386.189,366.4797,0
2217.443,403.035,0
2095.475,387.2308,0
2295.257,348.1558,0
2204.371,427.1842,0
2129.56,347.187,0
2345.148,341.7961,0
2327.738,419.2224,0
2226.051,343.3785,0
2184.746,376.9456,0
2241.003,446.3014,0
2289.42,459.6042,0
2280.073,431.6123,0
2286.538,431.4437,0
2432.846,421.024,0
2325.598,369.9886,0
2273.439,376.8279,0
2336.525,401.2457,0
2168.745,479.6777,0
2418.729,399.2759,0
2242.658,455.6913,0
2186.762,424.6068,0
2206.378,417.675,0
2198.424,467.2832,0
2190.726,392.7252,0
2366.688,371.3204,0
2372.337,377.707,0
2120.843,429.8807,0
2307.176,432.8724,0
2223.225,422.9296,0
2096.174,392.0973,0
2280.256,459.9987,0
2463.353,376.5544,0
2381.585,463.2488,0
2128.318,423.5956,0
2346.527,432.536,0
2220.305,419.0222,0
2292.571,443.6713,0
2219.87,374.8524,0
2115.266,389.4725,0
2478.687,348.7262,0
2318.244,440.9734,0
2423.212,449.8816,0
2351.077,394.1604,0
2210.46,418.2758,0
2303.474,411.0824,0
2349.789,449.1793,0
2189.542,458.4208,0
2324.151,348.3464,0
2210.594,454.806,0
2291.948,391.1389,0
2261.272,398.527,0
2354.467,391.8143,0
2241.414,419.8107,0
2252.456,324.5129,0
2252.549,390.6184,0
2370.25,378.1714,0
2252.156,418.2965,0
2212.334,358.6573,0
2240.273,369.0215,0
2287.536,402.5958,0
2194.376,414.4872,0
2127.613,437.9417,0
2248.113,414.9292,0
2266.497,344.8719,0
2312.4,368.6627,0
2283.761,372.1553,0
2395.123,423.7144,0
2244.979,343.333,0
2374.988,425.2809,0
2358.716,381.7095,0
2406.952,426.5007,0
2437.518,395.0483,0
2201.28,482.4801,0
2260.309,413.8423,0
2291.284,420.4813,0
2154.842,418.8518,0
2204.898,471.1038,0
2219.715,498.9197,0
2427.489,315.7555,0
2270.061,506.4978,0
2300.207,339.0292,0
2221.753,431.0443,0
2162.014,486.3822,0
2233.969,413.3668,0
2254.774,383.5195,0
2174.933,345.4807,0
2328.746,352.014,0
2381.923,375.1884,0
2237.854,469.1261,0
2336.442,299.2964,0
2336.71,375.7562,0
2186.347,417.2495,0
2267.107,418.0123,0
2228.083,381.1666,0
2277.325,426.1687,0
2140.902,422.3298,0
2319.818,440.0424,0
2116.458,401.5461,0
2180.005,381.0229,0
2479.113,376.7401,0
2432.505,418.4893,0
2282.109,424.1115,0
2401.701,412.119,0
2168.016,297.1277,0
2130.532,399.9385,0
2211.536,411.288,0
2152.576,411.0066,0
2175.296,422.3005,0
2313.428,421.348,0
2190.8,494.3162,0
2444.448,401.4977,0
2259.767,474.4731,0
2227.958,329.0233,0
2206.543,362.5686,0
2269.952,481.0835,0
2223.708,421.6285,0
2172.708,402.7198,0
2293.943,432.0529,0
2238.403,415.3878,0
2223.949,325.2319,0
2290.66,378.8752,0
2281.163,427.7281,0
2352.765,344.5688,0
2270.124,453.177,0
2341.653,484.8417,0
2316.188,436.0311,0
2314.476,344.2795,0
2245.274,414.7737,0
2263.212,345.4673,0
2235.303,381.0181,0
2296.551,439.8912,0
2261.378,391.509,0
2286.779,398.1438,0
2210.176,311.262,0
2206.713,372.275,0
2177.507,413.6566,0
2370.915,355.678,0
2188.086,377.6376,0
2491.412,357.5381,0
2339.316,441.4941,0
2218.628,392.2936,0
2180.505,428.8589,0
2253.787,438.6897,0
2155.601,342.3716,0
2362.172,392.7798,0
2488.591,395.541,0
2298.785,426.3333,0
2172.394,359.033,0
2337.022,358.4506,0
2249.6,512.0927,0
2205.192,432.1852,0
2262.226,402.3744,0
2269.782,456.536,0
2382.426,329.4773,0
2304.983,411.5833,0
2278.082,459.697,0
1897.817,326.2311,0
2494.539,412.798,0
2253.492,383.4711,0
2330.595,378.447,0
2380.974,380.1644,0
2195.773,423.3959,0
2303.059,455.8373,0
2220.691,396.3442,0
2170.93,400.012,0
2265.795,409.3534,0
2233.906,455.3396,0
2198.276,372.9406,0
2204.007,466.4852,0
2354.672,344.7231,0
2350.801,336.1904,0
2254.711,433.4862,0
2238.032,386.7281,0
2177.664,393.5758,0
2282.734,418.2543,0
2242.577,354.655,0
2346.541,371.5607,0
2370.452,451.8269,0
2234.649,363.3125,0
2297.22,438.3785,0
2295.985,454.2838,0
2168.905,459.8464,0
2195.087,392.2166,0
2300.451,439.175,0
2442.752,399.0497,0
2308.854,399.3265,0
2246.52,391.4229,0
2325.604,367.8955,0
2282.527,362.3523,0
2357.912,379.5424,0
2410.887,473.5719,0
2248.659,322.0037,0
2184.359,458.9333,0
2244.347,410.8895,0
2145.312,440.557,0
2356.201,400.0038,0
2365.97,476.3778,0
2213.35,388.3472,0
2213.173,377.0026,0
2286.055,490.8563,0
2202.656,430.0957,0
2259.172,462.5062,0
2324.663,470.9966,0
2404.487,383.2393,0
2371.094,345.3093,0
2080.885,356.6372,0
2157.613,445.1996,0
2222.422,394.3203,0
2281.831,394.7552,0
2293.98,345.3591,0
2263.755,504.2988,0
2270.817,378.2922,0
2274.977,424.7743,0
2083.854,455.2578,0
2502.204,428.6278,0
2209.765,457.2579,0
2105.569,424.7618,0
2404.003,420.9323,0
2247.437,397.9011,0
2317.974,461.5757,0
2329.885,378.3564,0
2057.14,415.3213,0
2241.031,406.0647,0
2336.109,460.489,0
2361.636,404.2448,0
2287.029,356.6882,0
2455.719,426.5834,0
2179.291,479.048,0
2171.737,391.7501,0
2337.548,464.257,0
2140.399,439.0756,0
2428.689,325.913,0
2217.058,458.156,0
2241.916,376.2897,0
2244.81,419.9033,0
2217.791,359.7644,0
2363.088,382.5151,0
2287.393,450.4518,0
2356.642,457.0627,0
2127.879,393.2241,0
2360.987,395.3365,0
2335.862,490.9275,0
2195.188,362.9729,0
2168.779,425.0498,0
2376.996,410.6198,0
2313.314,413.5959,0
2236.713,381.5863,0
2251.393,392.9718,0
2305.764,293.4268,0
2326.249,373.5731,0
2512.073,388.151,0
2265.139,436.2804,0
2102.628,438.8766,0
2296.659,374.5529,0
2457.715,351.3928,0
2186.907,349.7643,0
2156.083,342.9998,0
2280.753,334.5216,0
2277.121,394.8933,0
2175.305,401.0447,0
2168.011,317.8901,0
2264.664,377.7546,0
2112.304,373.8094,0
2217.15,383.3168,0
2389.977,311.6189,0
2347.755,386.132,0
2266.195,467.5439,0
2292.458,441.3815,0
2159.267,526.0215,0
2317.068,400.3173,0
2429.527,386.7361,0
2410.048,396.6956,0
2271.525,406.2886,0
2306.363,440.5656,0
2359.995,370.0953,0
2220.471,362.4757,0
2440.275,385.998,0
2337.677,288.2629,0
2180.605,403.4012,0
2285.86,431.2705,0
2324.672,319.4452,0
2245.538,397.1495,0
2354.283,386.9056,0
2100.854,407.0168,0
2223.921,375.8882,0
2242.567,382.244,0
2347.323,409.5397,0
2226.062,413.7048,0
2228.653,447.8473,0
2306.046,333.4996,0
2287.424,403.1163,0
2099.709,421.0492,0
2319.388,370.733,0
2145.654,465.1096,0
2276.801,403.0293,0
2307.766,369.0127,0
2236.465,400.9568,0
2206.885,379.2582,0
2332.351,410.4702,0
2319.917,448.4253,0
2268.827,429.0861,0
2383.091,368.4818,0
2311.197,327.798,0
2121.246,408.0117,0
2221.731,412.0419,0
2351.144,386.059,0
2205.656,366.923,0
2233.934,411.2617,0
2318.936,427.4121,0
2271.978,422.7366,0
2383.641,378.2902,0
2305.385,321.712,0
2343.393,318.3754,0
2189.676,370.9375,0
2333.805,341.7158,0
2197.917,401.5878,0
2330.899,427.9828,0
2360.126,398.2894,0
2380.788,402.7235,0
2316.409,399.6179,0
2343.76,436.797,0
2245.828,391.3481,0
2382.236,358.0491,0
2457.841,478.9934,0
2205.203,494.1276,0
2251.057,438.967,0
2310.089,445.2249,0
2350.157,422.2683,0
2225.4,404.5382,0
2283.463,446.9515,0
2298.622,432.1376,0
2378.656,407.7681,0
2320.099,416.8866,0
2123.041,429.6786,0
2199.795,379.2468,0
2219.399,449.9978,0
2288.475,362.8726,0
2286.828,359.2522,0
2411.393,380.9644,0
2292.716,360.4348,0
2157.06,393.0518,0
2239.091,343.9094,0
2238.553,439.0631,0
2276.223,390.3793,0
2348.391,309.3607,0
2283.659,473.531,0
2208.571,397.4781,0
2278.465,445.8954,0
2095.204,413.6036,0
2323.965,416.2598,0
2311.439,350.3926,0
2253.659,370.3124,0
2257.219,410.1797,0
2172.289,428.9752,0
2253.261,394.3843,0
2210.78,383.7766,0
2356.142,372.858,0
2357.93,329.214,0
2225.155,483.4149,0
2342.003,479.1475,0
2228.356,433.29,0
2381.683,388.9265,0
2329.421,356.8882,0
2362.421,470.7362,0
2342.659,416.8319,0
2234.808,382.7805,0
2248.039,435.1008,0
2107.85,378.7081,0
2173.345,486.2279,0
2188.041,438.7238,0
2397.594,332.0912,0
2419.346,417.6686,0
2338.138,402.6495,0
2221.696,414.51,0
2173.302,429.2518,0
2246.159,372.3571,0
2225.538,387.7773,0
2224.002,473.7731,0
2180.095,397.4271,0
2228.585,401.5386,0
2177.085,409.191,0
2430.459,383.9004,0
2160.739,392.1042,0
2035.807,444.6615,0
2236.161,389.0208,0
2284.041,415.5659,0
2210.249,435.8314,0
2138.466,481.6451,0
2147.114,420.3278,0
2402.863,477.0382,0
2278.599,394.3418,0
2490.22,339.6667,0
2182.416,449.2463,0
2295.011,468.7117,0
2259.908,395.2249,0
2200.778,427.0875,0
2202.833,358.6121,0
2165.648,466.3228,0
2158.661,424.6587,0
2247.066,360.4065,0
2244.334,394.3427,0
2183.75,451.6545,0
2346.177,423.0398,0
2171.417,410.5812,0
2368.4,368.8826,0
2349.844,441.1689,0
2490.13,419.5122,0
2297.673,462.0079,0
2114.312,406.2819,0
2202.864,384.8362,0
2326.271,336.139,0
2297.978,310.5488,0
2204.513,483.8464,0
2339.938,411.7484,0
2148.255,427.2834,0
2084.149,392.1693,0
2202.575,378.0376,0
2169.91,414.1163,0
2240.761,445.7753,0
2401.187,350.3187,0
2233.038,341.5573,0
2152.312,468.8793,0
2270.141,378.454,0
2386.842,408.4805,0
2185.926,455.5404,0
2227.381,337.8448,0
2253.347,503.0605,0
2369.203,429.3577,0
2294.714,281.4172,0
2328.932,344.7565,0
2237.434,369.1455,0
2131.528,407.095,0
2318.673,384.3843,0
2409.017,425.6151,0
2118.67,362.9261,0
2145.173,440.1265,0
2213.162,389.6392,0
2161.416,487.9695,0
2141.479,389.0824,0
2094.453,417.1786,0
2174.719,340.2164,0
2243.509,395.1927,0
2203.097,446.1002,0
2381.725,410.5786,0
2295.475,405.3347,0
2354.836,403.0525,0
2283.877,403.0408,0
2242.003,330.8409,0
2227.922,451.5886,0
2244.869,425.9385,0
2425.449,402.208,0
2164.996,464.1051,0
2323.703,426.0839,0
2425.565,426.1991,0
2505.491,406.0756,0
2387.485,392.2969,0
2253.273,396.0813,0
2336.542,433.3534,0
2176.726,365.6182,0
2346.276,395.0173,0
2264.727,423.1564,0
2273.177,386.8561,0
2251.634,407.8392,0
2322.76,329.3119,0
2248.661,440.0181,0
2382.465,377.5923,0
2264.513,483.3826,0
2200.34,472.5554,0
2368.065,361.2095,0
2367.61,382.3956,0
2337.479,478.1642,0
2333.797,352.3923,0
2297.926,426.5913,0
2174.182,387.2827,0
2319.234,382.2402,0
2228.689,398.0181,0
2284.853,399.0454,0
2120.918,380.9283,0
2192.371,465.3043,0
2097.356,397.241,0
2328.951,413.5546,0
2250.532,440.5552,0
2320.123,372.5015,0
2228.881,432.3093,0
2219.654,449.7869,0
2241.227,398.7793,0
2269.009,466.8484,0
2352.063,400.4731,0
2022.873,514.5519,0
2264.023,414.8347,0
2317.698,359.7717,0
2390.883,441.7145,0
2232.751,424.4126,0
2327.466,373.1656,0
2326.939,354.5409,0
2245.862,367.1871,0
2262.9,485.6831,0
2262.399,373.8267,0
2351.87,386.1724,0
2177.893,370.9116,0
2223.331,471.4529,0
2322.498,459.2069,0
2285.638,449.6692,0
2146.727,367.9023,0
2460.079,369.979,0
2175.335,392.5411,0
2276.458,472.3038,0
2237.517,379.4229,0
2060.366,394.1744,0
2247.461,322.7438,0
2202.735,433.2455,0
2136.488,429.458,0
2140.539,401.2421,0
2178.76,426.368,0
2264.397,466.1632,0
2235.892,385.3087,0
2296.964,385.0116,0
2336.916,460.7611,0
2331.166,355.9764,0
2171.739,399.4148,0
2237.704,424.0691,0
2116.327,430.3744,0
2259.744,444.5503,0
2284.845,418.515,0
2272.174,403.3,0
2395.743,415.134,0
2142.422,421.8262,0
2153.455,453.7161,0
2164.371,366.1217,0
2251.264,451.7056,0
2198.11,386.5695,0
2298.149,417.0807,0
2304.471,534.6342,0
2280.247,428.1888,0
2363.92,451.3258,0
2252.974,437.8337,0
