Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
530.7687,453.7513,0
541.9022,414.2637,0
598.1484,438.7956,0
591.7881,419.9592,0
579.7508,489.8483,0
565.0757,444.522,0
558.7571,501.407,0
523.5689,459.6876,0
597.8112,521.8083,0
586.4399,481.9204,0
572.7136,468.0511,0
592.5003,475.8702,0
544.457,445.839,0
606.7355,454.9645,0
622.2896,463.8526,0
570.7858,501.7552,0
605.1893,505.3113,0
549.0023,521.7719,0
614.8879,481.5089,0
564.8968,482.3142,0
563.3959,472.0313,0
623.6454,445.0456,0
576.2181,488.8281,0
592.5857,439.1219,0
604.4348,436.0224,0
580.1033,455.5773,0
602.3118,525.2621,0
579.5005,481.723,0
522.823,482.8013,0
573.9361,458.6524,0
596.931,492.3033,0
585.3323,485.4218,0
607.756,504.2449,0
592.7967,471.3129,0
559.5452,442.9886,0
560.3027,457.054,0
595.2542,474.332,0
578.3699,388.5649,0
589.3728,429.9428,0
577.0331,449.5364,0
566.7602,452.5554,0
635.0116,467.2202,0
616.2604,512.467,0
636.2548,426.51,0
555.6533,522.6522,0
603.6788,348.3177,0
572.9696,474.7013,0
540.7317,400.608,0
612.2951,460.1329,0
593.3937,479.087,0
573.1057,519.4562,0
575.3767,471.74,0
577.6556,480.2259,0
578.7679,439.5473,0
559.2381,556.3063,0
541.4315,513.9236,0
592.1351,536.4868,0
612.2072,456.3708,0
608.055,448.4219,0
625.1013,419.6575,0
603.1404,396.5977,0
529.9729,447.474,0
643.2421,430.5988,0
590.8974,445.1139,0
643.521,492.6413,0
570.5207,464.6472,0
523.8019,438.3019,0
601.2604,471.027,0
511.2637,442.653,0
580.8771,511.1932,0
570.289,450.6808,0
502.3048,481.0004,0
616.6268,478.0314,0
554.2021,513.8808,0
639.9304,428.9489,0
582.2976,486.9315,0
586.577,465.3498,0
526.9185,491.202,0
562.8651,473.0123,0
567.8875,454.9756,0
555.4111,543.848,0
591.0777,488.0147,0
536.4219,458.4578,0
609.9728,485.4516,0
560.6017,458.2268,0
587.5663,477.8229,0
582.4855,463.5942,0
600.7748,448.3235,0
555.04,437.3014,0
581.0477,496.2484,0
545.3606,484.1284,0
597.8133,486.1732,0
609.3011,459.8849,0
535.7489,424.7954,0
599.015,452.5869,0
638.2078,525.5886,0
595.1071,461.157,0
582.0392,466.9867,0
535.6614,512.0382,0
587.5152,442.6198,0
598.326,456.4645,0
594.7759,525.6606,0
593.7753,450.4908,0
533.7968,452.8579,0
584.0731,429.9106,0
582.6478,533.13,0
557.7092,445.1654,0
634.496,487.7698,0
623.4362,468.0598,0
559.1785,456.3767,0
582.3575,424.9548,0
552.9587,427.9592,0
555.0153,492.4939,0
576.3242,488.3874,0
603.8015,507.0278,0
621.6056,404.9057,0
639.9257,418.4236,0
576.2283,428.5919,0
585.7503,455.6935,0
516.0128,453.0347,0
601.4843,531.707,0
584.0367,445.4108,0
589.8072,411.8385,0
619.7534,479.4086,0
596.5517,443.5765,0
569.739,440.6162,0
598.9868,494.948,0
575.1786,449.5262,0
578.2175,424.7857,0
622.0606,401.9275,0
583.5106,472.8464,0
621.2191,409.8716,0
590.5096,460.6883,0
596.4579,455.7611,0
576.1445,538.7722,0
567.8184,456.4764,0
567.111,559.7998,0
634.2513,433.7798,0
594.6752,435.5522,0
590.0676,443.382,0
537.7404,375.8878,0
663.1821,480.8886,0
574.0004,493.1849,0
626.5773,459.9042,0
578.8292,541.7467,0
599.5957,490.8353,0
653.2989,473.6548,0
553.5211,533.8511,0
575.5764,386.5231,0
592.603,405.1512,0
609.0575,508.7942,0
556.099,512.8659,0
569.7789,473.152,0
580.151,475.5416,0
599.9885,475.0669,0
571.7818,536.6249,0
611.8641,470.1035,0
582.8372,469.9344,0
619.2549,425.6097,0
538.4977,457.6391,0
597.9968,481.9507,0
534.3879,439.778,0
577.885,449.4267,0
623.8107,458.1944,0
519.0517,506.5642,0
591.4744,429.0272,0
564.3984,461.4464,0
582.7045,398.8916,0
592.5954,445.9651,0
560.7294,448.1509,0
542.332,444.5986,0
598.6569,459.5946,0
669.0419,395.4532,0
534.1451,511.816,0
588.6958,487.1016,0
578.8727,543.3033,0
567.3885,466.3838,0
555.092,470.275,0
539.6891,458.853,0
594.0004,415.5517,0
615.2381,470.6409,0
565.7012,451.5509,0
596.9351,477.8855,0
587.9709,526.0908,0
592.1539,495.4167,0
592.8491,474.8546,0
532.9067,436.6742,0
602.1731,422.7125,0
631.8052,480.5615,0
574.0845,459.6505,0
565.5803,503.1909,0
674.8007,364.3299,0
556.1178,458.2918,0
554.4286,451.6668,0
616.8822,448.0664,0
578.7538,461.334,0
601.9758,509.7442,0
573.8434,434.9966,0
614.252,453.5477,0
598.9758,438.4878,0
539.5535,425.6555,0
575.063,438.4269,0
528.8777,494.8161,0
557.9218,525.33,0
608.7372,431.6798,0
626.919,408.5496,0
613.6122,475.4175,0
572.9893,469.2646,0
627.3722,457.3987,0
552.7914,454.4157,0
589.974,501.0916,0
588.3179,496.5146,0
543.8806,487.1984,0
530.9263,492.1294,0
575.791,474.3565,0
640.3232,476.8667,0
570.9901,423.5739,0
541.4917,455.5828,0
533.6868,448.7548,0
605.1726,477.3034,0
567.3484,441.7686,0
611.3673,457.0121,0
592.8918,577.905,0
614.6609,465.3006,0
576.1119,518.4662,0
606.3436,486.0549,0
581.9582,494.0567,0
632.6649,516.4337,0
643.8702,490.5596,0
644.2955,431.1268,0
595.2914,498.493,0
556.6371,449.841,0
620.8003,446.3239,0
595.7202,493.7378,0
599.036,397.0661,0
550.3318,467.1764,0
656.6925,399.5794,0
587.836,481.8674,0
502.7892,477.0548,0
521.0951,477.9273,0
552.3026,554.9898,0
617.2323,442.5467,0
614.4498,429.8547,0
593.4865,472.9092,0
584.2332,522.9554,0
555.3014,495.2147,0
600.9694,472.9722,0
605.9836,456.2043,0
601.9012,451.6886,0
589.903,474.7139,0
579.356,479.6452,0
595.0688,478.1855,0
597.9801,440.7315,0
526.8441,462.6555,0
553.1667,555.9995,0
576.8624,507.4995,0
582.8228,426.9072,0
608.6992,451.6924,0
668.1005,488.4378,0
580.5076,449.8558,0
540.321,472.2507,0
580.1588,448.9735,0
565.7422,483.0928,0
516.1873,500.3132,0
628.8563,490.4947,0
537.626,461.3956,0
578.7813,433.3335,0
594.958,503.6342,0
606.3966,481.686,0
566.6285,545.2524,0
537.9235,465.3997,0
538.5366,520.0904,0
621.9294,443.4307,0
625.0474,415.7075,0
621.0123,455.3876,0
620.1636,467.2789,0
482.9781,523.5273,0
536.9631,545.2711,0
594.3375,460.5208,0
560.1111,503.151,0
577.8876,432.1177,0
640.4874,625.175,0
571.1937,504.7581,0
596.8422,514.8311,0
554.5189,455.3357,0
565.1285,442.8947,0
552.5022,448.7292,0
558.9961,468.6375,0
663.6675,419.7767,0
663.4382,439.2876,0
535.4896,466.124,0
576.5919,492.3842,0
653.2712,493.8652,0
614.8058,449.484,0
648.1527,401.533,0
565.7814,431.335,0
581.7971,473.9556,0
570.7499,469.1272,0
581.3004,469.9257,0
594.0151,435.7057,0
583.1827,500.0109,0
571.6926,445.1719,0
665.3635,414.8969,0
571.5781,547.7922,0
610.2175,434.8344,0
557.3822,491.5246,0
590.9204,429.9385,0
574.2727,498.2569,0
574.1362,509.0034,0
584.5145,458.8733,0
579.5648,522.5276,0
686.9167,474.4845,0
561.3654,514.5649,0
503.0353,462.3692,0
547.051,460.1574,0
607.0964,491.1498,0
565.7557,462.243,0
579.5305,446.9458,0
606.3259,444.923,0
611.1302,429.581,0
569.5253,505.1561,0
599.9534,471.1774,0
582.0627,490.2614,0
548.25,458.3172,0
620.969,467.3896,0
640.0538,435.1162,0
557.5123,517.7712,0
597.0643,452.7506,0
653.08,463.9454,0
649.4268,515.899,0
611.6199,464.2822,0
643.9823,465.1666,0
616.0676,466.9572,0
606.1393,451.8114,0
570.9036,453.4927,0
546.0094,445.5361,0
605.0825,519.692,0
575.5919,480.3779,0
589.2661,410.5314,0
556.5952,515.8632,0
579.4596,517.2285,0
589.6727,497.153,0
613.9537,459.9781,0
531.8536,437.8988,0
537.9532,472.9113,0
624.8118,483.757,0
549.7395,437.7606,0
644.3959,425.8738,0
553.737,474.0963,0
574.9661,454.0368,0
610.5686,426.9819,0
657.0939,442.3809,0
563.5511,512.8162,0
605.3809,404.6129,0
584.3193,425.6501,0
646.5547,416.0047,0
591.3576,465.2147,0
620.9354,449.0636,0
611.8499,520.9858,0
589.1268,487.5599,0
626.5753,390.9672,0
575.9888,510.6753,0
629.7565,404.9097,0
635.9119,413.018,0
607.015,478.6649,0
579.9739,492.8471,0
607.893,442.4883,0
601.9678,491.1618,0
606.1393,475.7907,0
561.1361,482.392,0
584.7152,480.2073,0
631.2385,496.3712,0
568.3599,447.9276,0
627.2213,437.6733,0
569.2111,419.9831,0
622.1909,445.6519,0
583.8678,524.1099,0
602.7726,451.0675,0
570.4972,467.9524,0
615.7607,506.0328,0
567.6999,441.6288,0
600.9408,430.6474,0
576.7103,462.692,0
534.2789,499.3409,0
572.8008,508.6483,0
591.7427,489.0115,0
562.1995,499.3641,0
619.9869,427.6125,0
561.5967,452.1933,0
581.8195,537.7354,0
578.1199,526.4747,0
605.0523,501.0488,0
635.8667,457.4454,0
612.7817,430.2562,0
587.3129,494.7672,0
526.688,442.1986,0
576.997,472.3278,0
668.0093,499.0212,0
586.4486,407.8452,0
544.0002,523.166,0
533.085,423.3532,0
584.9235,484.7076,0
610.4766,465.2976,0
603.7983,481.3616,0
600.7225,459.0645,0
556.3561,455.9276,0
567.334,461.1713,0
586.949,501.9473,0
602.3212,459.3511,0
632.3263,407.972,0
591.7224,420.2205,0
630.7224,490.4223,0
607.2406,486.828,0
524.8409,515.1256,0
580.3286,530.2514,0
608.4558,447.6382,0
611.1101,464.7999,0
627.6328,427.736,0
611.1659,432.0974,0
644.5048,474.1157,0
599.7767,470.1948,0
545.2494,455.2149,0
581.6946,461.5947,0
573.6886,427.847,0
627.8445,482.7923,0
582.2646,426.916,0
574.2369,419.5581,0
570.4869,448.5274,0
545.616,460.3043,0
665.7631,422.5996,0
621.7599,461.1566,0
569.5623,494.2458,0
600.7067,480.0208,0
636.6863,407.0949,0
561.5278,500.736,0
575.4977,406.5522,0
600.6031,467.6116,0
583.9633,507.5208,0
588.8911,401.0008,0
552.2455,399.0555,0
603.0686,487.9379,0
538.039,467.48,0
577.265,494.8046,0
574.5843,455.0864,0
563.4117,454.7381,0
584.2518,424.5127,0
612.2463,462.3834,0
589.687,526.3691,0
589.1981,318.2113,0
569.3114,457.2877,0
574.4216,469.2407,0
546.5562,459.809,0
613.5103,498.8133,0
641.9958,416.2538,0
575.4803,454.5683,0
544.867,432.4675,0
586.6483,508.2587,0
596.3917,446.4403,0
563.7407,508.7229,0
532.9561,477.2591,0
569.0858,427.3868,0
575.7037,457.8641,0
611.2266,500.2787,0
600.9146,443.8413,0
606.9264,445.5949,0
581.056,483.7261,0
564.6517,433.3702,0
567.1047,438.7636,0
585.819,490.442,0
574.5131,465.8524,0
617.296,526.4147,0
622.0162,478.8356,0
527.6707,495.318,0
525.1027,454.3463,0
603.6243,431.9672,0
591.2699,459.2735,0
627.6992,469.7744,0
563.253,514.3208,0
570.7346,432.0493,0
604.667,507.1407,0
592.9446,467.4771,0
548.43,446.6532,0
615.9864,442.1339,0
651.074,426.7787,0
549.028,444.8696,0
506.5236,462.9211,0
549.4504,452.3368,0
596.5188,461.7367,0
540.7675,440.9902,0
598.2112,472.4969,0
586.9287,415.618,0
597.1819,441.9518,0
601.8463,449.6399,0
591.2498,457.3003,0
597.8828,455.0609,0
576.4769,458.3433,0
688.2571,415.2973,0
598.3942,511.7719,0
500.2574,474.3596,0
605.2397,410.4301,0
582.4716,437.8042,0
577.9504,472.1121,0
592.3455,503.9847,0
573.2461,499.3548,0
583.0448,519.1071,0
551.4447,522.0392,0
598.6969,527.2043,0
567.4568,464.4669,0
566.8031,500.9392,0
588.8927,438.4709,0
563.8762,492.9883,0
575.3202,419.3175,0
575.1843,512.1655,0
575.488,448.4416,0
601.777,424.9418,0
571.1577,384.2146,0
596.3013,448.8596,0
608.6381,395.2373,0
538.0207,543.9407,0
647.4937,454.7384,0
527.8804,529.7225,0
598.4516,409.7438,0
594.4997,510.4218,0
616.6255,508.3229,0
574.2795,463.0104,0
570.3692,471.337,0
611.4408,479.486,0
560.1611,483.9267,0
587.3143,495.2585,0
588.8074,456.725,0
564.4849,434.5358,0
584.5461,472.6258,0
636.4119,396.283,0
578.6627,469.2612,0
566.6518,451.3138,0
619.8357,455.024,0
542.3666,525.1078,0
558.3122,451.7698,0
648.2343,411.8484,0
630.6636,483.8164,0
611.2395,412.972,0
612.993,511.0033,0
609.4285,422.6435,0
565.2406,500.2442,0
581.981,555.0961,0
568.7321,514.2102,0
556.129,432.1986,0
596.1407,469.8055,0
548.1132,421.6737,0
567.1392,529.3963,0
626.9612,493.1027,0
596.2957,475.4157,0
643.8888,415.6414,0
570.2197,479.8911,0
604.4944,461.6848,0
578.5417,519.9628,0
605.0337,446.0343,0
604.6727,466.2824,0
682.444,502.4344,0
640.6411,487.6595,0
579.361,495.8264,0
542.7023,443.4003,0
586.8206,496.0512,0
590.2733,528.2347,0
611.6437,538.7415,0
565.1096,417.8473,0
587.8562,419.6833,0
582.8693,463.7189,0
578.8571,457.2953,0
575.4557,500.8326,0
630.4512,429.9709,0
598.0181,461.0352,0
582.061,457.8337,0
655.9327,480.2324,0
634.6006,462.0626,0
588.4491,488.5321,0
580.0624,452.5632,0
638.5327,457.2946,0
588.7039,433.3102,0
582.7809,463.5778,0
616.3941,487.5052,0
554.2457,466.7406,0
627.2467,496.7123,0
601.0588,471.0745,0
593.4388,378.9429,0
658.267,379.2084,0
601.2457,450.4586,0
660.2802,471.8786,0
536.1594,511.7875,0
562.4418,515.316,0
619.2759,485.8142,0
557.2491,531.9963,0
649.3523,388.6458,0
606.6256,453.3926,0
518.5728,396.7105,0
591.1241,489.6543,0
580.8464,447.8885,0
558.1299,478.3513,0
618.163,390.7875,0
586.0714,498.6294,0
562.0315,464.0228,0
522.1228,431.5506,0
560.6972,479.2179,0
628.9351,458.0286,0
591.682,463.6416,0
579.8854,469.3772,0
583.1639,471.2778,0
580.0817,395.8979,0
602.716,482.5017,0
489.5496,529.7294,0
606.5605,441.287,0
604.0019,464.24,0
578.2272,404.1238,0
588.1584,509.1471,0
589.7071,490.5645,0
587.6392,503.4746,0
596.3484,491.3566,0
592.3317,522.4427,0
622.6168,425.1829,0
586.1571,521.2914,0
580.2324,497.1229,0
557.5631,491.1928,0
615.0656,425.6177,0
582.6536,471.2214,0
565.7677,454.5409,0
617.7291,395.4183,0
596.212,481.0509,0
561.2053,498.331,0
586.1241,464.512,0
560.9651,415.3126,0
583.8833,466.696,0
625.7195,415.4627,0
594.0114,467.0795,0
540.35,481.5865,0
627.3562,436.8163,0
635.3741,432.0196,0
559.326,549.9232,0
522.4703,501.5435,0
569.6563,471.4465,0
583.1506,460.9663,0
598.5048,485.9481,0
539.7778,481.0957,0
571.7498,466.3045,0
618.5106,445.6561,0
533.1049,525.6805,0
570.4331,455.6312,0
580.6669,477.4095,0
527.0201,490.9185,0
583.8175,454.4495,0
605.7556,439.6398,0
578.8838,503.7309,0
645.7431,486.373,0
596.3307,492.0834,0
654.262,403.6477,0
652.7532,478.285,0
561.2738,512.8232,0
609.5571,464.7721,0
634.4468,436.1164,0
612.7384,481.2137,0
538.0652,459.2939,0
579.77,481.7131,0
605.2026,513.7539,0
553.0578,562.98,0
555.8535,482.4314,0
609.4132,463.5815,0
560.4462,403.5725,0
593.5955,490.9378,0
559.1885,442.6088,0
578.1163,498.1097,0
536.9338,439.4032,0
527.7866,476.3993,0
551.6186,483.2723,0
598.2557,526.8096,0
584.733,505.0084,0
602.6228,479.318,0
601.2294,458.7041,0
632.044,484.7007,0
606.6689,460.4018,0
640.9423,387.3844,0
586.5048,524.1816,0
597.6724,462.2767,0
609.4338,522.491,0
579.1086,559.2886,0
583.8961,462.9264,0
591.8918,511.5847,0
632.1243,416.7794,0
563.8209,468.8973,0
578.9044,544.2433,0
626.8334,429.088,0
605.8626,466.2024,0
563.8849,515.7118,0
593.4567,432.9041,0
584.6522,425.6213,0
531.4803,497.0632,0
552.1613,495.3362,0
630.5468,456.3641,0
614.1865,475.4503,0
583.2948,431.513,0
589.1835,478.1412,0
607.882,443.9984,0
608.0388,407.1733,0
625.6182,454.0075,0
587.5942,515.7463,0
626.3596,485.0844,0
563.5145,510.5933,0
536.1335,532.3225,0
614.812,496.5835,0
577.9589,477.5612,0
547.9938,397.594,0
554.1762,455.3312,0
585.0565,462.1944,0
600.3299,450.7525,0
615.0643,454.0589,0
621.2736,462.153,0
549.6854,498.4987,0
550.4716,404.2972,0
631.2192,500.697,0
628.1793,495.0828,0
589.1652,438.0351,0
555.476,434.8178,0
523.0164,495.2779,0
552.2878,505.9399,0
576.9824,477.3206,0
571.2147,441.4243,0
517.108,492.4695,0
641.9906,417.3011,0
566.7144,486.9377,0
555.1021,441.738,0
565.6548,549.7295,0
570.8499,405.2277,0
507.9518,477.6542,0
567.6569,457.8546,0
606.3467,472.5454,0
600.3565,452.8439,0
592.387,450.8239,0
625.8428,454.4005,0
582.2462,419.3649,0
632.9903,515.1312,0
559.4298,463.4156,0
618.0176,509.1075,0
591.2838,468.371,0
528.7618,489.3941,0
562.3821,424.3067,0
559.8825,402.6104,0
568.5139,385.1215,0
580.4957,435.9045,0
560.6086,492.0793,0
613.8176,471.205,0
574.0224,481.1636,0
585.6151,561.3927,0
627.9617,404.8877,0
619.3481,467.6266,0
523.8134,482.4474,0
570.8771,433.5768,0
524.843,493.6509,0
579.6442,523.5781,0
615.6182,481.6963,0
578.7044,487.0636,0
660.9821,456.4812,0
599.6348,456.6459,0
627.3457,474.0201,0
517.8465,463.9247,0
604.1672,433.4193,0
576.901,444.2137,0
554.2787,515.309,0
603.1136,464.537,0
602.5916,531.4911,0
602.7374,457.9747,0
564.2568,437.2793,0
601.7725,382.5066,0
624.2115,465.2922,0
644.9237,421.3181,0
524.6345,469.7367,0
601.5432,473.2108,0
588.1539,463.4655,0
598.0271,379.2808,0
557.7684,526.439,0
578.5048,463.3957,0
583.3148,525.5801,0
572.5493,539.6963,0
556.4891,448.527,0
535.5582,509.4423,0
615.3406,473.067,0
562.4625,486.6896,0
585.1048,426.2607,0
605.2136,504.8626,0
568.9542,470.2224,0
625.0405,443.9093,0
605.0555,508.5045,0
670.3717,390.9284,0
567.7574,474.6179,0
578.9239,460.6403,0
533.7588,483.1943,0
538.5582,532.6047,0
550.7774,492.6981,0
604.3198,479.234,0
600.3738,447.7492,0
567.5569,500.6537,0
585.3539,445.3495,0
576.605,494.8623,0
597.4553,428.0245,0
550.0684,510.3653,0
594.7985,518.8657,0
616.7458,404.9965,0
660.3905,411.852,0
574.1615,457.4858,0
566.5022,398.975,0
619.1405,441.4687,0
555.5107,433.5214,0
636.6531,443.5789,0
638.5426,484.2625,0
644.2353,474.7916,0
605.7006,420.4943,0
580.9103,541.0176,0
585.6964,451.9189,0
581.2695,418.2717,0
620.0842,465.5983,0
623.7748,538.0947,0
600.3355,434.867,0
580.228,516.3126,0
567.9083,474.4858,0
561.5713,460.7748,0
612.2676,498.8372,0
595.7803,479.9742,0
588.813,462.2143,0
588.1902,486.417,0
558.0072,527.751,0
559.1807,412.0831,0
597.1932,487.9442,0
549.3878,469.7098,0
563.0604,544.8051,0
616.884,440.5137,0
618.798,420.2572,0
585.7345,528.4833,0
534.488,452.1573,0
566.2166,486.5826,0
607.3583,471.8366,0
547.691,471.3843,0
579.7217,489.5098,0
581.9711,410.0373,0
578.1241,478.3586,0
581.8655,531.0427,0
533.405,465.3203,0
609.0383,434.3314,0
612.5701,430.0951,0
545.3405,470.7417,0
620.2947,511.1519,0
570.8162,526.0472,0
657.2495,476.6453,0
552.9933,445.9478,0
589.1425,402.7739,0
612.4143,437.9454,0
574.0369,475.645,0
581.3706,469.5049,0
623.6618,463.9804,0
685.0845,529.8586,0
577.9554,497.0931,0
600.5687,482.2943,0
639.8862,483.6025,0
629.834,441.1202,0
543.5034,451.6755,0
564.4512,427.0805,0
573.1946,500.8855,0
535.7676,500.6231,0
577.4971,463.2004,0
558.4951,465.7115,0
577.1675,482.4583,0
559.2177,531.0006,0
594.0297,497.752,0
614.0626,499.8115,0
563.0267,526.8444,0
545.5249,435.4518,0
589.6198,475.9032,0
545.0031,425.4785,0
582.4761,503.8198,0
548.0037,408.8358,0
608.8215,478.4468,0
565.7,496.4516,0
611.5493,507.2757,0
570.2144,549.54,0
602.0531,487.4713,0
621.318,389.5587,0
521.3298,545.6809,0
561.3171,503.7302,0
589.8731,563.4606,0
614.2627,473.597,0
630.6476,473.6125,0
546.4467,481.9274,0
595.0266,467.37,0
577.1432,455.154,0
518.3033,470.8021,0
564.6129,433.9758,0
638.6127,496.703,0
645.8189,460.0022,0
564.2595,406.8112,0
556.4369,507.766,0
602.6162,512.5409,0
615.8083,442.2094,0
557.8044,493.0853,0
652.2013,477.3061,0
601.8878,455.5889,0
576.8682,456.8389,0
552.8795,467.3469,0
624.2917,523.4719,0
580.6686,408.8036,0
581.4046,445.7133,0
573.7047,455.354,0
585.9713,482.9565,0
558.3721,477.8209,0
588.3413,525.039,0
626.1022,445.4323,0
631.5909,492.5401,0
625.9897,492.3941,0
565.6774,482.1743,0
613.0153,488.8642,0
616.4527,454.4211,0
546.3364,441.4296,0
616.2476,528.2555,0
604.8387,418.5732,0
547.6211,440.2542,0
562.0574,569.8304,0
602.6337,437.1753,0
542.4258,473.6127,0
579.5372,502.8134,0
600.8076,483.1496,0
570.6556,415.4003,0
648.4578,455.5471,0
614.726,534.9754,0
593.6074,469.3438,0
583.8678,488.528,0
614.1318,544.8193,0
569.7156,438.6693,0
613.2639,433.2799,0
608.8646,503.0128,0
581.366,501.6354,0
594.3322,441.4662,0
564.0374,466.2568,0
585.7773,446.6921,0
647.6666,391.4904,0
596.3903,455.8131,0
623.8562,452.2187,0
590.0534,501.5444,0
589.8856,529.442,0
653.6103,447.8076,0
580.9688,476.4114,0
642.5397,433.1055,0
638.8469,491.4932,0
586.0957,380.0351,0
581.129,472.8613,0
612.1066,488.7252,0
606.8575,539.2566,0
620.3774,497.6776,0
566.9238,515.9553,0
609.0654,460.1199,0
635.9531,450.1352,0
642.7303,482.3199,0
617.6989,518.6867,0
543.0567,537.1098,0
612.9365,438.0746,0
629.5256,494.8724,0
602.1966,462.661,0
573.5275,504.8209,0
549.0554,457.3885,0
622.0922,468.5562,0
634.3993,433.1714,0
580.594,426.3035,0
573.8168,469.4357,0
591.8145,387.7459,0
621.2895,502.9256,0
580.4816,433.929,0
570.772,474.0996,0
606.5113,469.6463,0
547.7387,459.9384,0
576.4952,491.2722,0
577.4587,459.1662,0
572.6007,498.7748,0
597.3865,414.187,0
581.0837,441.7492,0
613.2258,471.7939,0
606.2078,467.9139,0
602.2994,469.3712,0
609.1629,438.4503,0
601.6298,417.4426,0
572.1542,461.139,0
642.9675,409.1309,0
582.3366,472.0413,0
624.8075,489.9149,0
611.6873,525.8987,0
594.6126,488.9642,0
613.2832,465.7555,0
652.3207,490.8076,0
582.8536,484.4211,0
613.7872,436.705,0
608.5708,459.3359,0
581.0178,400.8794,0
588.7418,491.9998,0
608.3701,488.8181,0
552.0461,487.5287,0
586.7618,538.5872,0
582.5115,490.9458,0
569.6287,439.61,0
590.3599,456.2279,0
604.6169,461.7358,0
554.3413,517.2965,0
511.0699,409.6932,0
618.3104,437.1809,0
586.7638,419.1416,0
571.0505,471.471,0
609.6786,482.6507,0
595.7736,519.3621,0
553.212,479.161,0
613.192,428.9506,0
636.0742,439.816,0
593.3912,500.9892,0
548.532,491.652,0
616.8911,406.1574,0
527.4037,534.0944,0
581.0226,487.0966,0
629.881,478.5781,0
600.9477,457.2716,0
561.4626,440.6322,0
601.2226,450.7134,0
583.1707,474.2039,0
572.6505,476.6288,0
552.0467,532.9038,0
629.0767,505.3007,0
671.7135,427.707,0
550.6039,496.9079,0
566.619,424.6251,0
564.5916,436.6023,0
565.5095,493.1021,0
614.7767,481.196,0
619.4371,495.3289,0
569.697,490.7085,0
585.3311,447.9637,0
590.8014,402.5718,0
552.5703,498.7628,0
614.0481,461.3901,0
567.174,459.2618,0
560.4225,495.4735,0
573.0598,472.0321,0
579.2539,493.7984,0
672.8037,402.2944,0
577.8344,438.0243,0
616.0238,421.6736,0
613.4059,450.1753,0
553.6747,554.5657,0
673.1432,465.1987,0
588.2823,410.9442,0
587.0915,497.6693,0
589.3487,466.3084,0
548.3584,477.4632,0
599.9515,463.5988,0
569.2673,454.7361,0
593.4363,473.8509,0
560.1311,478.8311,0
583.4091,445.5372,0
597.8971,432.7246,0
568.873,542.8465,0
587.8962,449.2012,0
539.7451,535.8671,0
562.3599,511.3825,0
607.7963,454.5016,0
595.4521,475.903,0
600.5413,425.3999,0
575.9427,473.0701,0
564.4814,445.7509,0
608.1549,468.7104,0
570.4595,501.9225,0
590.6906,494.233,0
573.7424,495.6685,0
581.9965,432.0037,0
549.8859,459.8037,0
591.566,485.1651,0
597.7781,398.1571,0
572.0114,487.5341,0
579.001,425.2217,0
583.3795,433.5277,0
569.8527,498.522,0
556.3423,452.9124,0
568.4729,402.0114,0
571.9042,445.5843,0
538.7991,513.1935,0
593.7698,484.982,0
598.8062,439.2957,0
525.4785,412.4965,0
566.5892,459.7188,0
570.9846,537.8562,0
594.2568,421.1527,0
594.03,437.1429,0
624.0708,493.4205,0
542.3046,476.6599,0
578.3483,502.2224,0
590.3162,415.0384,0
645.3137,536.45,0
585.3669,421.9349,0
566.5762,529.9993,0
