Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
561.518,394.9809,0
615.4413,445.3294,0
597.0225,483.4217,0
490.7319,404.0822,0
607.8053,483.5923,0
543.4268,514.7109,0
601.7216,433.7979,0
627.8015,477.0996,0
561.0918,526.3898,0
556.0111,425.8397,0
556.4579,421.1226,0
502.7639,542.0261,0
517.8879,519.1816,0
558.1051,491.7019,0
544.1331,395.0153,0
607.6439,450.308,0
563.9293,474.7753,0
513.4417,464.0456,0
617.1567,417.7193,0
543.1019,434.6128,0
584.9238,457.6216,0
552.867,454.565,0
540.4362,429.129,0
629.8861,418.1245,0
543.2444,457.1238,0
566.9562,388.2688,0
543.4562,497.4849,0
506.9624,494.528,0
571.751,392.8557,0
566.2873,430.5927,0
518.1857,456.1094,0
599.8036,434.4028,0
570.2382,468.3711,0
622.0674,454.0024,0
579.4302,424.8102,0
612.4403,462.6827,0
505.4956,467.8191,0
583.0775,441.921,0
526.8582,521.6011,0
546.0167,507.452,0
437.3637,438.6313,0
521.3138,356.3388,0
512.8051,447.6125,0
566.8373,458.6233,0
574.0882,504.8467,0
539.7514,451.4845,0
593.7519,470.6396,0
579.4648,455.7833,0
537.213,482.9224,0
510.1911,430.4674,0
463.09,384.2022,0
593.3519,437.0862,0
549.5048,412.9873,0
539.0414,393.423,0
551.9114,448.3373,0
560.5005,465.6652,0
582.2833,432.4173,0
576.3734,494.0166,0
512.0471,422.3136,0
529.4244,408.9138,0
578.579,473.6847,0
488.7189,496.629,0
551.9883,488.2211,0
627.9014,459.6476,0
471.6341,487.3851,0
547.1748,487.4265,0
535.1957,443.6288,0
573.8279,473.244,0
503.6245,508.9461,0
481.7626,351.6092,0
529.0173,442.2063,0
524.0024,434.1886,0
522.6374,489.0392,0
529.937,405.0537,0
483.9427,451.8002,0
538.7557,486.7639,0
535.0179,473.824,0
570.2381,436.5571,0
532.2849,477.5339,0
649.2571,477.7953,0
533.8871,549.5525,0
499.2699,472.5138,0
563.8837,452.6552,0
526.0092,497.5634,0
534.5797,463.1921,0
630.0636,415.8881,0
519.5365,466.5223,0
585.35,355.6718,0
549.8633,459.6117,0
611.7929,494.9188,0
602.4263,398.6669,0
507.9656,440.2183,0
494.3211,428.5519,0
571.7932,471.5216,0
494.1271,417.0415,0
585.5005,471.7768,0
531.4844,422.2592,0
631.4269,505.4087,0
540.5555,447.5353,0
617.8098,427.7199,0
538.4656,426.3852,0
536.9519,531.1018,0
579.4056,381.8017,0
479.1299,451.7767,0
550.7435,478.5786,0
527.3579,498.5099,0
587.0147,440.9715,0
575.0731,509.3192,0
597.7245,491.7507,0
532.1051,495.2477,0
514.2794,530.5946,0
607.4346,444.7635,0
501.4739,440.39,0
507.7758,460.9475,0
532.9835,410.757,0
539.1096,478.1507,0
551.9662,470.5526,0
542.2496,442.9153,0
546.5491,476.815,0
591.3668,461.3345,0
639.5541,469.7045,0
569.9016,457.8622,0
589.1776,415.6088,0
565.2316,403.6542,0
554.4186,452.9039,0
615.7777,470.4713,0
581.2981,477.8029,0
605.705,437.8656,0
531.4508,450.8662,0
589.5723,501.8104,0
593.3911,424.9399,0
573.9645,458.7567,0
530.4747,472.0708,0
609.5925,460.1078,0
571.9643,529.0408,0
616.0269,459.2276,0
515.6761,405.5971,0
605.1547,469.9941,0
570.0094,458.3847,0
621.7014,428.4908,0
578.4067,440.6823,0
574.8068,502.0668,0
600.1187,408.3155,0
567.1826,446.6652,0
550.0829,456.5198,0
537.2574,456.028,0
576.9709,453.5735,0
525.5239,552.0814,0
654.5922,428.0305,0
656.4467,482.8391,0
521.5087,462.8713,0
535.0348,449.1517,0
595.6635,474.8123,0
600.2821,454.351,0
567.0577,434.8289,0
542.7238,449.0545,0
569.2983,496.3673,0
589.472,434.4471,0
489.4302,460.1034,0
590.9499,502.1827,0
513.5529,496.5573,0
545.12,515.2069,0
604.0768,443.326,0
527.9617,524.2399,0
618.086,457.3618,0
606.1973,449.0208,0
538.007,422.4737,0
548.6804,466.8385,0
505.7589,411.7247,0
513.1555,500.6256,0
581.7995,423.1159,0
579.0421,473.2712,0
483.2991,516.0335,0
590.1589,467.9702,0
516.7177,481.5212,0
581.6372,478.5579,0
510.2655,386.631,0
561.3006,411.4137,0
569.1378,477.9605,0
584.429,435.7316,0
645.8314,442.0199,0
600.1036,413.9926,0
562.3939,504.3283,0
618.942,415.2762,0
508.7997,390.9627,0
509.2463,500.8369,0
528.5527,465.6559,0
568.9733,397.5997,0
600.4656,451.8001,0
513.1665,436.2942,0
558.7087,489.2531,0
516.9061,452.9976,0
520.6678,533.1345,0
565.343,408.1937,0
541.5486,438.1856,0
583.2382,469.6518,0
596.0565,510.495,0
577.1115,441.2868,0
569.4592,463.5032,0
472.5578,383.2233,0
516.8773,418.1665,0
556.318,449.2582,0
487.9591,370.659,0
565.8828,399.025,0
536.9276,463.712,0
468.5244,409.3071,0
533.2031,515.9993,0
525.7696,536.6222,0
575.7753,419.1659,0
596.5204,383.2892,0
545.6697,445.165,0
499.3843,430.7995,0
540.109,400.0371,0
543.1461,461.1584,0
562.8029,486.3652,0
564.5053,491.3176,0
540.4352,422.5057,0
553.3983,480.0168,0
541.6746,424.5936,0
537.6293,496.2851,0
522.2572,463.0646,0
557.2585,414.6141,0
572.4081,503.4572,0
534.2495,439.036,0
564.7878,490.5554,0
588.2145,459.1046,0
620.2164,498.5697,0
574.3089,377.5031,0
568.6846,501.7567,0
521.03,465.33,0
567.1584,441.8217,0
545.7215,524.7248,0
536.0341,478.8503,0
568.2859,473.1912,0
521.9609,461.8125,0
516.385,377.2302,0
529.6233,442.6222,0
582.9339,463.0164,0
537.3071,454.3826,0
589.9484,503.7896,0
591.2565,468.8892,0
537.1755,464.2121,0
536.4037,514.7169,0
537.5615,390.6039,0
556.3589,362.0142,0
546.1891,456.912,0
573.8997,448.1747,0
483.787,436.3619,0
556.8418,418.7807,0
570.5938,471.3418,0
562.226,400.3868,0
524.8759,389.4211,0
551.7217,479.1143,0
556.5199,450.9147,0
632.0417,524.5464,0
565.131,476.4067,0
541.0137,452.7431,0
549.6733,481.6458,0
524.2257,443.5377,0
558.1358,445.3729,0
518.2406,415.1797,0
610.8247,436.436,0
568.1651,435.0073,0
515.527,466.8464,0
588.9401,446.0263,0
575.3512,496.4574,0
577.6396,434.4791,0
530.9855,402.1566,0
611.6863,390.903,0
518.7013,481.5467,0
529.1843,443.3068,0
544.8094,464.9176,0
607.2377,457.1454,0
590.916,424.527,0
551.6776,422.4538,0
541.6149,533.6331,0
604.5006,501.4359,0
478.6394,437.8101,0
611.4858,471.9897,0
573.7913,413.726,0
524.506,440.2266,0
539.3477,444.5456,0
589.5771,432.2834,0
569.1079,455.8205,0
532.7164,480.1551,0
508.0065,411.165,0
594.9836,413.1194,0
556.3531,411.0653,0
559.0284,416.8997,0
587.8307,429.7781,0
570.0647,465.4661,0
559.0902,462.8103,0
631.2778,445.3613,0
499.326,429.9929,0
580.7813,494.1121,0
570.4702,410.5255,0
568.1525,472.0199,0
478.2773,432.7424,0
542.0289,489.4443,0
526.8796,461.3057,0
544.701,477.4895,0
579.2498,493.4291,0
474.2217,371.1701,0
608.9833,425.6842,0
535.689,483.1084,0
496.8329,414.7688,0
524.3118,424.4312,0
516.3215,419.4217,0
507.7069,464.8839,0
651.521,419.3736,0
547.0493,462.6597,0
498.4506,406.6722,0
614.6034,370.4225,0
574.6904,449.9754,0
615.5822,484.6993,0
542.2338,422.4762,0
476.9303,377.6342,0
570.1176,527.9952,0
540.312,480.9521,0
477.4702,387.5094,0
637.9011,451.8328,0
609.5585,515.3436,0
541.7106,475.0969,0
549.4471,509.0959,0
574.9849,479.9354,0
642.677,502.0905,0
550.8382,443.9339,0
568.4064,502.4365,0
619.131,418.8749,0
502.5349,400.8568,0
515.8181,475.4565,0
539.8661,443.1292,0
521.7847,496.7451,0
584.5994,448.3647,0
526.2552,469.749,0
554.0355,566.3981,0
565.7714,439.0365,0
573.8641,467.1784,0
594.0806,451.1757,0
600.8409,486.2452,0
498.9095,364.03,0
477.9643,412.3329,0
563.058,475.4961,0
520.7075,460.9715,0
543.858,435.507,0
509.7289,481.2958,0
595.3014,396.995,0
556.7666,443.4771,0
543.7083,511.8792,0
582.5386,418.6913,0
533.0024,469.6107,0
544.7321,468.7658,0
584.3218,478.8212,0
563.3252,500.7776,0
526.5994,506.6369,0
506.3358,377.7968,0
534.4611,468.8536,0
583.2526,379.0848,0
530.2384,466.4948,0
591.4244,458.9408,0
623.8831,495.6175,0
602.9888,388.2155,0
563.2948,501.5216,0
574.4164,492.3881,0
541.2368,502.9232,0
487.48,452.109,0
586.7995,477.6302,0
563.683,450.2581,0
598.6835,444.3416,0
565.4725,335.9228,0
576.9724,458.6108,0
563.3782,514.2329,0
558.2762,423.1611,0
487.7048,427.0049,0
549.1553,532.6906,0
566.5219,432.3727,0
552.8215,437.3893,0
535.139,517.0765,0
620.4175,373.7845,0
535.3275,503.6407,0
577.6821,441.4985,0
507.9133,447.8717,0
580.3236,423.3732,0
610.0253,488.8456,0
531.6674,437.0451,0
612.0969,476.2151,0
540.9968,421.3844,0
623.7929,427.9964,0
423.1518,358.2574,0
633.6403,453.2197,0
576.729,502.2243,0
570.1429,412.0382,0
556.0634,523.058,0
547.6631,503.36,0
553.9614,519.5271,0
530.0969,448.8189,0
559.5769,518.0281,0
541.1791,470.3223,0
580.1999,446.4619,0
619.864,410.9736,0
552.6913,519.9037,0
486.6841,450.7037,0
509.2646,408.8321,0
577.8481,475.0164,0
588.8248,440.7631,0
553.2479,404.2095,0
551.2925,471.2954,0
489.2372,408.5764,0
486.6846,370.9372,0
556.8487,456.6346,0
483.7795,426.4301,0
514.9816,459.027,0
581.0783,447.3939,0
493.7634,437.579,0
584.4643,417.5357,0
564.284,427.9096,0
491.3986,431.3229,0
551.1064,428.9024,0
531.142,499.1495,0
622.2837,423.0931,0
633.4034,491.8244,0
540.692,489.7996,0
581.5273,513.4518,0
588.9495,467.4493,0
535.8199,518.7668,0
503.6576,429.6159,0
537.5182,437.8521,0
605.9048,457.2894,0
500.9176,486.7065,0
541.0142,485.6491,0
555.3146,485.6788,0
516.9559,482.3693,0
630.5314,479.5856,0
552.7623,441.8443,0
558.0709,473.8049,0
587.3552,498.4166,0
574.1476,416.3341,0
549.6073,433.3425,0
555.8182,435.3484,0
566.2979,454.5918,0
481.0767,498.4513,0
543.193,468.6763,0
523.7981,460.3631,0
588.6526,535.2332,0
570.5565,422.5187,0
516.6822,444.586,0
523.9277,439.8321,0
531.4566,425.0713,0
565.2339,429.2086,0
567.5978,486.4977,0
639.9096,404.0544,0
506.9149,451.9211,0
596.0257,396.2339,0
542.1907,483.2971,0
555.8468,467.3913,0
572.1941,452.7352,0
589.8256,458.4742,0
654.3795,426.8633,0
589.6501,485.2284,0
503.9578,435.0732,0
617.9274,478.845,0
525.2017,396.4002,0
551.0101,489.4403,0
568.657,528.4344,0
519.1457,463.6042,0
579.2732,407.1968,0
600.8073,476.7211,0
594.8513,489.1591,0
615.3147,393.333,0
550.7865,472.9924,0
582.6691,474.1983,0
560.2561,456.3214,0
537.0472,502.0906,0
560.8528,401.1031,0
535.2202,430.7365,0
607.2752,421.5274,0
562.4127,491.9754,0
583.9995,496.2999,0
609.809,469.7685,0
599.7118,412.7895,0
470.7764,400.6082,0
481.4535,462.1082,0
521.521,432.9182,0
536.0992,496.831,0
577.6609,488.422,0
596.8712,496.0923,0
590.4821,402.809,0
576.6919,461.1696,0
489.0298,406.4765,0
464.4456,475.8345,0
497.0356,346.6724,0
551.6366,414.2185,0
574.0179,470.7609,0
601.0125,478.0052,0
530.0135,408.29,0
627.411,402.0398,0
570.3741,418.7497,0
545.9826,495.7877,0
525.0262,465.8766,0
631.0615,437.6848,0
543.0328,516.7029,0
564.3572,436.897,0
538.447,435.1128,0
535.4774,468.2451,0
611.6888,437.426,0
535.6651,511.7843,0
651.9875,499.1902,0
557.772,501.2198,0
542.989,447.1104,0
506.8093,438.7178,0
593.5197,433.4863,0
588.0291,442.3508,0
606.8967,400.625,0
608.9561,459.881,0
572.8342,426.8731,0
610.1425,444.0364,0
578.1894,428.8929,0
574.9517,411.9888,0
504.7338,421.2494,0
548.0385,467.302,0
521.2016,435.9812,0
540.1453,396.4355,0
615.9804,452.3917,0
523.8577,517.5187,0
562.147,433.8469,0
521.8395,532.6381,0
562.0442,474.882,0
541.2795,448.1502,0
544.8352,479.558,0
618.6072,530.9155,0
524.0683,548.0795,0
590.5544,414.1358,0
510.6564,425.7586,0
554.3923,478.1656,0
551.4683,407.0817,0
547.7183,489.5717,0
466.0824,325.7901,0
551.9083,445.6769,0
525.4938,415.9763,0
616.5431,448.4206,0
552.5667,552.8335,0
592.1741,450.5779,0
611.3638,484.3846,0
598.446,476.0758,0
573.2173,457.2694,0
560.0728,519.653,0
552.1838,420.6032,0
581.3189,499.6204,0
530.8265,435.0986,0
611.9349,480.6966,0
563.0881,427.4796,0
518.0033,403.6488,0
561.5007,410.5387,0
529.9957,423.3471,0
574.7208,530.1232,0
492.7692,410.3174,0
551.1563,413.9802,0
582.8569,460.0384,0
563.9047,471.8844,0
561.308,525.1509,0
612.0997,441.0692,0
531.9804,461.6167,0
555.3244,469.4798,0
546.3401,406.1896,0
579.7607,444.9346,0
578.2908,400.2144,0
542.3976,443.9656,0
579.281,415.0925,0
619.9276,424.4146,0
590.6255,442.7092,0
629.3715,487.7016,0
576.316,484.8016,0
504.2466,429.6504,0
563.1353,461.898,0
589.0531,437.1193,0
593.8865,488.4073,0
531.7617,497.5381,0
579.9319,481.7984,0
578.0074,428.3564,0
523.9995,439.3224,0
523.1049,442.3936,0
617.4271,466.4765,0
623.8873,456.2515,0
565.4151,425.4662,0
592.5599,442.4088,0
560.4249,467.8176,0
574.9808,470.0314,0
637.0032,462.1808,0
530.7511,451.2471,0
562.5887,431.7188,0
522.4913,427.1619,0
605.0704,517.7172,0
577.6252,435.7076,0
516.0056,446.29,0
595.2892,471.2357,0
485.0869,433.8792,0
602.4236,380.4465,0
482.9654,426.1576,0
515.2148,443.1884,0
588.8326,497.5539,0
438.685,438.5452,0
577.7844,459.3225,0
583.4329,422.6571,0
540.4135,483.6884,0
580.4725,464.9483,0
610.0318,478.6667,0
586.4088,409.3733,0
506.5284,488.7415,0
548.7267,513.4363,0
543.7913,401.6705,0
514.9688,390.1645,0
596.748,532.8284,0
524.7021,465.873,0
588.2734,512.593,0
594.563,512.7295,0
535.2117,488.335,0
540.2296,498.5233,0
537.9945,487.55,0
576.0883,427.4893,0
565.53,449.5231,0
543.6677,513.1021,0
563.3524,466.2455,0
514.9315,388.2452,0
512.9944,534.8615,0
520.7525,432.149,0
533.1786,421.7838,0
508.8658,421.3019,0
581.4684,434.3834,0
563.2421,336.8943,0
589.8208,391.0445,0
570.8956,461.957,0
593.7285,465.5385,0
553.3818,428.8561,0
543.5249,514.2742,0
509.5581,498.5589,0
646.7184,457.7709,0
564.6274,476.2156,0
536.6938,443.5963,0
525.912,443.1061,0
542.2328,457.9733,0
536.8746,419.3784,0
583.3207,452.936,0
600.3412,436.9015,0
574.2319,468.7819,0
591.6309,432.431,0
492.5319,504.1497,0
584.0444,392.9193,0
574.3389,450.8875,0
534.3511,502.7715,0
534.955,483.004,0
552.9224,449.9951,0
523.2488,487.787,0
578.5584,490.1266,0
495.6707,452.753,0
551.7743,394.4657,0
567.1791,446.553,0
545.5941,457.7625,0
511.437,396.317,0
616.1477,411.2007,0
506.6113,452.6586,0
609.8268,426.4524,0
529.4655,432.9066,0
526.2412,468.7653,0
558.5442,526.2391,0
557.1624,404.9376,0
593.6937,480.1129,0
566.5538,492.2699,0
502.3705,448.3796,0
540.0197,472.3727,0
548.7296,486.2499,0
547.2487,439.4801,0
559.2742,483.6565,0
579.3999,491.2061,0
538.0217,430.7912,0
484.1543,451.4964,0
537.5781,511.6602,0
591.0532,447.0669,0
560.7443,535.9767,0
552.7306,481.1779,0
557.1099,459.1946,0
504.4351,388.218,0
545.9164,443.1368,0
597.4126,457.593,0
597.3925,476.7531,0
481.242,437.8624,0
502.458,454.5927,0
597.4698,421.0831,0
568.0701,513.9126,0
563.2529,471.5869,0
586.0718,417.7561,0
591.515,514.7963,0
564.4366,501.8659,0
548.5485,537.4023,0
588.7094,393.1848,0
634.1031,435.8644,0
501.1591,413.39,0
542.3177,430.9182,0
421.2612,363.4488,0
549.962,452.0412,0
569.4752,423.2032,0
531.1115,391.0163,0
574.1787,477.3358,0
512.3749,411.8419,0
443.3047,399.7896,0
581.2828,448.6458,0
551.7993,452.6371,0
573.9973,408.4529,0
499.5199,472.9086,0
591.9457,540.5882,0
528.1158,380.2987,0
513.7416,402.6898,0
572.7261,419.8226,0
527.6677,422.9214,0
539.6533,513.332,0
625.6627,454.2255,0
628.9979,489.4282,0
501.9522,443.8465,0
588.7971,424.7305,0
495.697,506.733,0
521.7888,492.425,0
613.1945,452.2515,0
565.9017,526.7,0
507.7758,435.5182,0
521.2664,479.5921,0
557.6406,481.1327,0
520.7692,449.9843,0
573.6792,511.9482,0
580.5063,507.867,0
593.4265,428.0404,0
564.7271,463.1124,0
538.0032,475.7788,0
525.1329,481.6158,0
573.8715,473.3688,0
614.9301,453.3065,0
601.6991,442.7806,0
577.0835,543.6227,0
619.824,412.6521,0
535.2475,422.5465,0
580.2899,435.3253,0
566.176,444.9613,0
530.8211,437.5619,0
620.5242,418.2983,0
536.1643,422.1736,0
533.5881,396.8657,0
546.0447,385.3369,0
534.2098,547.8037,0
525.4171,380.4844,0
582.7607,475.7016,0
508.513,435.9763,0
544.1523,493.2427,0
591.2283,466.5453,0
586.1241,439.063,0
561.7577,446.4448,0
579.6318,451.899,0
552.936,467.867,0
554.8359,497.4201,0
589.6223,425.0861,0
543.0746,405.1255,0
546.9218,427.1839,0
569.6688,450.6236,0
501.6183,370.0171,0
556.6708,425.6956,0
580.6741,425.6584,0
551.78,437.282,0
597.7068,499.4593,0
554.2017,449.8515,0
466.8418,388.2477,0
498.6521,444.559,0
579.7592,503.7194,0
579.9801,453.6512,0
531.6086,430.3845,0
583.1867,424.3002,0
593.8472,476.4047,0
542.017,446.2446,0
542.3886,466.3033,0
492.3948,441.3607,0
562.2468,483.3491,0
518.3511,418.3156,0
598.0562,439.0798,0
484.6356,439.5434,0
512.6896,369.2637,0
539.0646,443.3161,0
525.8458,423.1374,0
596.6941,411.1727,0
578.9415,438.7772,0
588.1273,534.572,0
589.2809,529.6766,0
610.8729,482.28,0
538.4935,537.6571,0
507.065,407.6854,0
562.967,487.0077,0
567.6312,462.2126,0
532.7314,481.3755,0
535.586,436.2657,0
540.5867,469.7553,0
550.9331,379.5907,0
553.8727,522.9459,0
552.4233,481.8786,0
514.2345,416.6756,0
609.7224,440.3617,0
602.3757,464.837,0
558.9448,450.1963,0
577.6433,423.8311,0
543.3046,529.0667,0
604.236,481.107,0
507.9384,407.9886,0
588.7273,426.2026,0
582.973,450.5093,0
578.5989,461.1164,0
538.1971,376.9004,0
546.8132,400.3205,0
502.0974,406.7989,0
516.0892,503.9189,0
510.6141,412.4113,0
594.9145,433.9665,0
600.2177,427.9518,0
551.2527,478.7478,0
570.8896,426.2462,0
557.6869,440.5801,0
604.8085,404.8784,0
584.4926,437.0738,0
592.5531,497.4579,0
568.2421,461.9508,0
557.129,432.2844,0
566.9937,497.7621,0
583.334,476.8729,0
508.1666,429.1012,0
494.4028,431.2028,0
566.8395,416.5066,0
538.1899,441.5,0
553.3912,392.8986,0
538.0459,441.1763,0
514.144,465.0365,0
597.3861,447.3767,0
512.4647,452.3596,0
546.2098,471.9088,0
581.4364,425.3796,0
570.4081,509.6266,0
473.1855,496.5828,0
537.0734,459.6517,0
495.2616,419.3314,0
502.5031,447.9764,0
490.9648,467.5351,0
527.6426,447.4387,0
622.1862,400.5697,0
567.8029,483.7215,0
552.1326,487.5739,0
549.1078,421.3753,0
526.5986,503.7832,0
490.3147,419.7701,0
476.4261,423.8302,0
554.9148,425.908,0
599.7241,440.8278,0
515.6469,444.275,0
555.9272,519.0869,0
583.7883,490.9783,0
537.4863,380.0544,0
572.9458,393.6266,0
646.3356,483.4208,0
481.1531,423.8349,0
560.2246,457.3946,0
532.2503,398.933,0
571.3919,438.0858,0
505.0572,343.524,0
577.7934,481.9153,0
558.3846,439.9316,0
559.1734,449.7873,0
553.7916,363.7329,0
582.5561,487.3385,0
566.6056,483.1443,0
530.5623,472.3628,0
580.6656,428.4265,0
535.425,434.6387,0
581.3157,496.2984,0
614.3314,453.7418,0
531.3594,458.0358,0
496.7568,513.0466,0
576.4226,472.0518,0
480.2338,400.0968,0
557.8989,456.2529,0
587.4398,416.9731,0
589.5651,418.2057,0
537.846,468.1854,0
620.1595,466.9653,0
504.7226,400.7195,0
554.1464,391.9111,0
567.4816,386.5068,0
574.1422,397.5315,0
514.5677,540.1421,0
579.4406,393.102,0
533.3063,483.9287,0
595.4556,532.3508,0
488.7185,390.9345,0
474.7432,428.2816,0
558.9631,449.2781,0
547.4465,415.8484,0
552.8571,433.6224,0
528.1774,418.0563,0
570.6249,464.4238,0
600.5903,446.3188,0
579.0344,454.8439,0
518.0042,422.9245,0
532.2382,401.7804,0
528.4704,435.2402,0
502.651,518.9697,0
577.6758,562.5881,0
622.8948,497.6199,0
594.1973,424.8683,0
481.7448,363.4509,0
467.1343,397.2046,0
571.3488,430.0053,0
522.2488,465.6413,0
508.6076,464.3897,0
567.5842,355.5299,0
557.1913,501.4477,0
633.3804,463.7906,0
551.851,453.907,0
475.6114,403.8279,0
551.3298,479.8532,0
593.5125,431.4569,0
551.7317,431.0558,0
565.8704,527.0949,0
462.8293,434.4094,0
545.1215,468.8458,0
576.3984,436.2865,0
566.4761,400.3175,0
530.5862,458.3512,0
565.8526,395.6309,0
546.5305,448.7797,0
577.8356,378.386,0
543.3954,440.1945,0
578.0774,402.6935,0
559.9479,487.4212,0
551.3909,474.9952,0
541.0787,513.4724,0
609.8385,469.0736,0
557.0869,419.8488,0
597.9697,450.5799,0
533.5163,415.7689,0
524.4406,407.2412,0
484.253,425.8344,0
530.5533,430.7565,0
505.0176,319.2735,0
507.5587,305.1993,0
535.2272,410.6299,0
612.1152,494.7839,0
592.463,504.1243,0
547.3909,482.1033,0
528.2416,438.4923,0
536.7707,452.0809,0
560.2699,461.6438,0
545.756,457.6364,0
533.705,437.1614,0
533.8582,470.1246,0
541.0891,456.3586,0
559.9279,499.2352,0
540.033,371.1369,0
586.3351,482.8672,0
589.1627,414.3017,0
571.3541,478.2408,0
550.3685,518.2704,0
523.2498,442.808,0
514.3081,461.9322,0
540.3706,427.4753,0
527.5297,417.4954,0
539.546,465.2334,0
641.1605,419.5443,0
551.7278,427.7375,0
607.687,437.4579,0
495.5198,564.2481,0
594.3692,477.493,0
560.1394,549.5381,0
507.5858,561.9706,0
527.5011,459.827,0
582.1569,395.1949,0
581.632,469.3905,0
592.0094,407.4045,0
553.9872,453.6024,0
553.9466,514.7416,0
597.0818,437.9317,0
535.8796,467.8257,0
529.5033,445.262,0
503.2746,401.0758,0
557.7639,401.1833,0
550.2593,467.0067,0
581.8022,485.9537,0
576.286,443.6012,0
539.5558,442.0558,0
568.0559,455.2865,0
548.0608,557.4966,0
583.0687,429.0013,0
636.7617,453.4785,0
547.6824,510.2364,0
531.5514,551.7013,0
494.2196,424.6913,0
551.0393,429.0274,0
564.3013,476.8794,0
523.4003,480.5046,0
535.5038,392.5926,0
664.1714,563.5024,0
538.0481,463.0644,0
560.3277,517.6357,0
589.5206,439.6168,0
594.4827,474.7151,0
433.6238,397.3179,0
529.566,510.18,0
539.8071,369.7001,0
558.4604,450.7685,0
570.6354,495.7118,0
555.2859,445.3089,0
558.324,547.8304,0
612.2997,484.6853,0
603.2329,462.1937,0
567.1728,470.7716,0
544.746,463.842,0
614.5796,468.0894,0
558.2465,419.1461,0
495.5004,480.3471,0
626.2522,539.8638,0
658.3146,490.8462,0
553.6218,461.7465,0
552.3211,426.4609,0
536.2379,471.9944,0
507.6642,499.6429,0
542.0519,471.1384,0
603.7214,501.731,0
467.6882,411.693,0
532.1343,512.3674,0
539.6852,374.3852,0
560.0251,449.9193,0
584.9396,444.8755,0
522.4775,483.8441,0
508.0272,410.4538,0
509.2164,339.1107,0
491.3134,469.7438,0
573.7833,543.7936,0
595.1551,381.1101,0
560.4824,403.6849,0
559.2968,418.5358,0
507.5941,470.6443,0
608.753,407.7083,0
573.1959,448.8732,0
608.8859,479.6968,0
570.8525,490.7932,0
522.2933,513.7292,0
577.4038,469.7833,0
513.006,452.2352,0
575.8917,439.191,0
579.222,456.5317,0
584.7841,520.0654,0
547.0321,486.8948,0
544.5277,439.8761,0
555.9335,481.682,0
506.7766,382.3252,0
515.0193,428.2762,0
546.8777,457.809,0
587.5685,450.688,0
620.9855,495.036,0
572.802,408.4206,0
550.2504,446.6865,0
558.079,510.4626,0
570.4194,438.1631,0
550.1334,514.2507,0
523.9597,431.1933,0
549.8972,463.914,0
559.8765,434.0938,0
596.4836,479.1908,0
579.0052,464.0698,0
571.4458,520.8005,0
582.0513,443.3815,0
516.5765,407.1233,0
588.516,390.3957,0
583.9819,457.1736,0
537.7333,431.0339,0
572.2567,488.4035,0
604.6123,485.8848,0
506.7422,380.1503,0
558.4358,415.2825,0
566.6565,431.5232,0
546.1104,468.1249,0
535.067,465.5119,0
524.5692,435.9964,0
564.1646,501.2816,0
452.9463,407.407,0
510.2248,447.0123,0
581.5531,457.639,0
536.7851,461.199,0
550.9194,473.406,0
550.3279,415.4685,0
547.9952,464.3094,0
550.0985,400.1698,0
601.317,495.7209,0
600.7288,464.1696,0
603.851,442.8261,0
550.2495,505.4382,0
539.4769,431.6696,0
