Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
565.1957,405.9308,0
518.7577,478.5507,0
511.7852,438.1375,0
504.2908,386.2524,0
478.0871,358.6243,0
497.4103,458.0416,0
477.1313,436.6199,0
462.4383,354.9751,0
421.1891,322.5808,0
507.2508,439.0345,0
551.9592,487.2447,0
458.4593,432.325,0
533.5786,405.6168,0
521.718,403.2465,0
523.1496,418.7586,0
496.3177,401.201,0
487.6669,426.4189,0
566.6581,422.6366,0
541.6927,362.1223,0
539.1149,425.9189,0
487.0279,511.3305,0
552.9902,473.9395,0
545.527,499.05,0
514.0839,446.8889,0
517.6056,433.7209,0
461.1635,487.2265,0
472.0666,407.633,0
503.0333,408.5288,0
579.4246,506.2261,0
553.4644,446.422,0
498.0037,360.1977,0
468.9096,383.015,0
471.4359,414.2741,0
513.9393,442.0193,0
490.7568,341.3422,0
485.3022,302.2169,0
511.3451,389.2258,0
565.1527,513.9098,0
580.7584,409.345,0
507.613,436.839,0
413.2133,391.3555,0
534.9798,426.8335,0
536.0062,432.2587,0
468.4231,327.0399,0
493.5033,364.8162,0
460.7646,386.8405,0
539.9484,381.8819,0
518.8569,424.5503,0
546.3016,450.3234,0
532.7759,373.4128,0
596.0308,512.0438,0
444.8826,404.2227,0
528.0447,486.795,0
455.5374,379.7814,0
597.067,415.862,0
475.0031,403.8964,0
537.2029,433.1041,0
503.5941,373.0216,0
564.4763,493.7976,0
596.899,368.7019,0
472.0317,438.3333,0
619.8112,497.2675,0
545.87,391.304,0
536.4798,452.0896,0
497.1805,428.4084,0
542.4772,471.3636,0
526.3025,441.3346,0
487.3265,360.4312,0
435.1749,354.9386,0
536.5382,401.7998,0
521.1269,419.7641,0
450.7268,358.7767,0
529.1498,382.0531,0
484.2145,348.7784,0
527.7621,467.7139,0
570.6578,468.9327,0
509.7765,432.9682,0
512.4528,448.5583,0
492.5098,374.5017,0
592.3087,344.9628,0
499.4145,397.1545,0
493.1214,356.6134,0
487.3556,370.8597,0
517.6876,401.4599,0
545.2066,405.8759,0
546.8773,449.9777,0
573.8994,454.4311,0
497.3954,371.8046,0
506.2709,442.8905,0
598.447,446.6027,0
518.5737,398.7845,0
574.4443,477.3049,0
550.1956,452.3469,0
514.1224,415.0927,0
527.6734,426.6722,0
507.8063,389.0637,0
559.6745,425.142,0
477.1866,417.8568,0
562.3689,434.6356,0
492.7262,347.2571,0
499.1779,452.642,0
531.2191,461.0349,0
574.0441,383.3945,0
517.2361,398.7079,0
514.9615,448.1966,0
536.7092,386.9648,0
488.854,342.2632,0
470.4377,383.6515,0
539.6455,402.0288,0
517.509,452.0994,0
454.496,346.877,0
548.744,418.9099,0
505.7813,398.7581,0
480.8272,390.573,0
453.0259,401.7488,0
549.0778,399.3785,0
533.3882,402.3828,0
524.1815,431.1976,0
576.2151,393.5698,0
459.1227,461.3229,0
538.0133,359.1793,0
515.7991,409.7567,0
495.4896,485.7457,0
472.1685,358.9478,0
505.3658,363.97,0
581.6486,447.5709,0
491.6017,430.2931,0
483.1684,403.9618,0
489.239,431.1757,0
639.881,493.1315,0
527.7451,477.3203,0
543.2762,389.3015,0
444.8083,390.6081,0
503.8936,369.2894,0
533.343,444.0991,0
526.8295,429.7843,0
463.5133,360.0099,0
542.1158,420.0122,0
567.1252,443.2354,0
450.9338,444.7927,0
603.9706,368.6566,0
513.595,435.5031,0
458.4193,349.4331,0
551.2077,401.9801,0
484.3405,421.1024,0
500.7895,332.1107,0
539.9183,476.965,0
483.2347,360.4702,0
503.8018,439.9432,0
475.6473,396.2034,0
503.3777,388.9873,0
591.6114,488.0552,0
473.7272,438.9628,0
505.4596,401.7658,0
582.3447,393.9951,0
483.4369,412.8821,0
603.5219,455.9064,0
529.9489,399.725,0
631.1796,427.593,0
578.6862,517.5304,0
506.5049,431.0577,0
519.1881,445.003,0
481.163,461.9234,0
537.9207,400.2947,0
468.7355,394.6846,0
515.2864,456.5057,0
500.7147,406.172,0
625.0141,468.201,0
541.6456,432.6904,0
555.0234,474.2132,0
520.0663,417.7838,0
481.5445,422.0204,0
493.1909,411.5498,0
477.794,435.5238,0
489.095,381.7597,0
547.8397,498.4882,0
583.8934,481.4858,0
545.6802,481.7078,0
465.2585,385.877,0
587.3666,443.2084,0
530.4628,407.0007,0
508.8209,432.4529,0
589.5622,536.55,0
485.5485,439.6262,0
463.9617,366.2171,0
510.5828,372.4642,0
520.6967,362.4701,0
528.4758,430.3873,0
450.8523,364.0229,0
487.5688,384.8507,0
516.5238,369.8833,0
484.2989,459.1171,0
534.3285,380.6085,0
518.6566,414.4124,0
530.3378,433.6783,0
503.1303,352.5448,0
614.839,553.4762,0
587.7984,446.8647,0
416.1746,403.6186,0
523.9206,423.0479,0
558.6768,458.0517,0
559.2274,379.1833,0
597.0203,473.0725,0
486.9089,431.9135,0
542.2443,407.3304,0
548.7731,469.4564,0
484.1682,417.3751,0
498.5406,423.6951,0
562.5944,496.9842,0
677.249,469.267,0
535.379,426.3188,0
560.7957,475.3885,0
545.6699,443.6663,0
527.3215,418.9491,0
536.9419,446.316,0
459.9182,345.9445,0
506.9424,341.601,0
476.6305,471.587,0
571.5576,391.4802,0
475.819,428.4566,0
519.088,451.103,0
520.6787,390.5965,0
573.1818,364.1724,0
544.3841,398.71,0
499.0801,447.5141,0
445.3497,413.5599,0
572.9359,393.0954,0
518.2817,354.0324,0
529.5907,429.5846,0
514.2084,333.6758,0
522.6583,416.0684,0
498.2107,484.3662,0
475.4567,419.6259,0
529.1917,413.3511,0
449.4665,426.9135,0
616.7145,441.1414,0
488.9462,365.5489,0
495.1167,471.1127,0
526.0957,421.8961,0
450.3504,406.5692,0
449.9684,309.254,0
528.4334,467.9516,0
599.2916,473.0958,0
520.7306,388.0035,0
474.1749,369.6233,0
566.3788,408.4385,0
535.5066,439.6455,0
504.3689,446.4901,0
555.3252,410.3939,0
547.1593,379.9387,0
562.4276,362.6522,0
552.0017,408.8994,0
546.3024,456.9354,0
558.0049,396.0264,0
410.5375,376.648,0
504.9507,362.6053,0
491.5718,430.9483,0
492.2813,419.7404,0
528.3104,423.5446,0
611.5974,453.8874,0
504.5773,423.601,0
602.7487,428.9147,0
611.509,438.0703,0
466.2018,372.0708,0
579.666,356.7164,0
490.8385,378.7527,0
528.8907,370.7977,0
512.0624,436.8034,0
430.9645,395.9011,0
503.7052,425.9991,0
488.2908,403.6808,0
506.0981,445.6054,0
561.1829,492.6957,0
520.3672,424.3582,0
519.4486,461.3905,0
467.9698,428.3553,0
548.6426,422.8467,0
625.7306,472.2827,0
482.9202,423.2127,0
539.8306,420.1313,0
517.5186,458.0311,0
487.7115,434.2777,0
536.8399,406.0259,0
581.9127,401.6988,0
539.7259,473.4752,0
502.4749,480.8482,0
499.4856,459.224,0
535.148,471.0868,0
528.4994,415.9372,0
482.8793,398.7238,0
596.2123,431.3813,0
484.5565,372.6031,0
495.8477,291.2612,0
477.423,396.4046,0
514.8939,434.7754,0
489.5244,383.5174,0
436.881,345.7916,0
500.9146,363.5627,0
510.8218,395.53,0
507.4972,372.1239,0
521.6732,463.6237,0
546.8457,419.4721,0
523.1009,454.0775,0
536.6461,402.2507,0
549.9532,486.3517,0
494.377,380.9621,0
503.7796,454.0838,0
499.3398,484.2746,0
521.5508,416.633,0
476.5166,431.8378,0
504.5544,446.0906,0
568.2733,418.2965,0
436.7906,386.8436,0
560.6209,372.5822,0
487.9527,398.428,0
587.192,536.866,0
552.417,431.0077,0
537.1895,425.3087,0
495.1395,417.5792,0
498.6833,456.1867,0
549.5983,361.7247,0
533.7942,406.1596,0
518.858,409.7131,0
508.2045,457.6697,0
502.4448,369.9965,0
591.5153,588.1838,0
457.7881,370.5072,0
469.3853,436.3907,0
409.4258,373.0548,0
533.5384,402.1775,0
470.2996,420.2807,0
514.8384,484.4917,0
516.2186,373.8172,0
534.7234,366.8059,0
602.6589,400.6216,0
528.4869,493.6901,0
703.6803,453.4946,0
508.3971,410.1133,0
513.9762,443.9662,0
549.4702,470.5245,0
508.3958,373.0482,0
537.0139,399.4323,0
509.1564,424.6267,0
560.3051,408.5425,0
533.2152,387.9745,0
523.2074,411.3904,0
558.2867,383.4798,0
491.0486,478.3138,0
466.2328,446.8143,0
558.6579,377.9936,0
501.0511,390.3332,0
555.8804,417.8392,0
527.0321,432.4294,0
485.8744,429.5447,0
452.0677,340.904,0
514.3745,411.9821,0
590.4061,408.7451,0
517.6401,486.211,0
543.234,421.434,0
473.3223,380.3728,0
510.5781,405.589,0
500.6868,424.9923,0
525.7534,482.9794,0
472.4407,487.2165,0
520.243,443.4363,0
529.0294,427.666,0
553.1058,400.2382,0
512.8588,446.2692,0
509.7022,401.8914,0
536.572,416.5721,0
411.4679,330.3747,0
550.9856,452.2858,0
549.3339,335.9647,0
475.1982,374.6955,0
562.0004,439.4886,0
572.9113,392.6812,0
506.1466,477.0477,0
450.7045,421.4898,0
487.3078,347.8747,0
458.1445,409.9371,0
503.9068,392.9341,0
475.3303,415.906,0
537.0991,439.092,0
567.6351,424.3735,0
468.7286,398.8524,0
566.3624,386.4243,0
500.7402,366.8951,0
496.7884,480.7278,0
512.3728,393.7661,0
532.8024,461.659,0
487.1573,437.606,0
543.4966,466.224,0
582.701,410.8111,0
523.1036,471.2481,0
531.7986,487.7206,0
527.4892,428.4671,0
522.4128,456.3612,0
473.756,398.366,0
513.5907,421.1446,0
532.8737,398.2582,0
567.4503,384.9864,0
574.6676,362.4849,0
516.1454,440.5639,0
515.149,478.2892,0
534.0016,466.5095,0
552.2723,452.2448,0
530.0287,381.8243,0
464.3962,372.1624,0
495.2266,382.2138,0
479.9701,400.8925,0
646.8718,528.9525,0
467.1923,429.4178,0
531.554,410.0296,0
528.7853,435.0158,0
555.5656,504.7393,0
532.529,407.5803,0
624.3578,411.1039,0
517.0657,372.4912,0
508.9025,420.5197,0
541.7,386.4217,0
442.9376,354.9736,0
549.9687,410.4319,0
518.2318,396.8774,0
458.8964,344.7975,0
518.4906,428.6157,0
506.6862,438.0325,0
503.8481,427.7013,0
497.9942,439.594,0
544.9985,429.685,0
505.826,382.1252,0
482.8162,473.3459,0
526.0547,433.6259,0
542.3892,430.3445,0
485.8574,302.213,0
471.3911,435.3269,0
488.5734,348.0533,0
498.5759,413.9523,0
534.9115,471.8587,0
550.2163,447.8555,0
520.637,404.7681,0
477.1744,411.0735,0
548.1771,320.4677,0
454.8315,441.8128,0
531.2782,410.8383,0
451.0983,355.1295,0
475.8046,467.3809,0
513.5496,383.1955,0
506.8195,429.9442,0
501.7369,481.2945,0
579.0657,402.3642,0
494.7069,450.1911,0
531.0226,425.4404,0
505.5297,393.8147,0
474.8809,394.0464,0
542.6244,455.4942,0
510.6924,394.9009,0
549.4779,417.8854,0
475.1786,385.5986,0
513.5127,421.2439,0
579.8267,459.4388,0
522.9077,413.4297,0
510.0854,438.119,0
507.951,443.8766,0
611.9191,497.1388,0
509.6815,351.6013,0
488.3337,422.6395,0
537.386,419.1841,0
482.91,317.7478,0
503.6309,473.882,0
482.5044,397.0471,0
530.313,386.0229,0
493.6366,366.9529,0
558.8083,462.9359,0
551.3005,459.3815,0
457.3958,385.1949,0
562.6669,565.6913,0
481.0251,478.8123,0
418.2315,358.7654,0
496.29,437.3649,0
497.1985,454.3247,0
514.7001,354.2372,0
552.8698,478.202,0
482.728,388.6709,0
616.4327,492.6495,0
510.9541,452.1426,0
437.2571,408.9227,0
515.6102,391.9164,0
554.4363,413.6415,0
509.4631,372.4651,0
542.6504,471.3775,0
513.6317,449.1362,0
505.1671,384.385,0
496.2602,484.5391,0
552.4986,452.0186,0
516.0594,380.2834,0
525.3135,453.179,0
464.4903,450.6906,0
530.7727,461.6219,0
415.4637,286.0249,0
515.5222,451.2931,0
472.1174,400.5587,0
496.5807,379.7785,0
506.5508,450.3966,0
535.0109,429.2913,0
494.2449,356.0229,0
470.4977,502.2411,0
517.9042,477.2518,0
450.4923,340.463,0
513.6417,402.6085,0
576.7123,524.5912,0
448.3318,436.1091,0
505.0056,473.5399,0
554.8456,461.6435,0
498.1917,512.7264,0
478.8029,405.5698,0
577.77,423.4912,0
489.5074,404.5835,0
569.5959,528.9649,0
538.6287,439.3847,0
534.1788,393.5135,0
532.7274,439.539,0
519.9163,434.7061,0
522.3018,399.8867,0
516.3505,406.2363,0
566.2365,449.1088,0
591.3035,613.5449,0
483.1321,491.868,0
582.421,338.7453,0
564.4271,435.7237,0
573.5543,593.8022,0
490.7992,381.3528,0
517.3329,430.8052,0
524.3281,453.9538,0
537.6158,356.4314,0
524.6412,382.6953,0
556.5281,513.9879,0
480.4601,447.2866,0
520.4872,415.5324,0
555.3974,509.5826,0
584.1349,439.0358,0
495.7918,382.2025,0
533.3314,402.2883,0
532.431,429.0151,0
520.8008,412.9456,0
523.087,335.2389,0
576.8855,361.4313,0
594.7429,416.4841,0
569.3955,479.2484,0
621.4139,494.6557,0
517.6342,296.7203,0
460.709,334.866,0
522.2659,446.2928,0
607.2763,498.4094,0
526.6104,429.3483,0
523.4336,447.4976,0
541.7434,426.6909,0
519.3679,391.1226,0
540.6624,398.1718,0
524.4639,471.4417,0
460.2001,526.5812,0
555.6191,370.8203,0
436.731,380.0957,0
530.5209,359.9962,0
432.6042,382.6006,0
513.942,340.5933,0
534.2153,419.1454,0
491.101,472.1588,0
552.4155,469.6475,0
527.1729,444.7967,0
465.3513,371.1167,0
511.1591,347.3315,0
501.9506,416.1036,0
448.1194,395.0404,0
547.585,427.5102,0
468.0632,496.3878,0
471.5564,401.2237,0
568.6723,415.0916,0
500.1355,455.912,0
507.6786,418.8687,0
504.5477,442.9193,0
473.8368,382.1382,0
471.8353,431.0612,0
547.8082,425.9408,0
464.682,376.9256,0
517.8282,383.7597,0
504.292,379.7943,0
497.9423,438.742,0
550.8115,458.3457,0
567.8667,504.0411,0
528.3336,430.8045,0
566.8488,376.6895,0
546.5333,382.0927,0
570.0416,355.1431,0
471.7501,301.761,0
599.217,465.781,0
527.3583,425.8681,0
500.7339,436.8964,0
482.0799,417.5877,0
522.0844,366.4494,0
515.3721,416.0961,0
595.4833,499.4718,0
542.3758,393.5079,0
542.1729,387.0245,0
450.7436,500.3908,0
513.552,374.0373,0
531.3011,456.386,0
617.2242,525.99,0
480.5414,442.0001,0
521.6388,430.2929,0
570.93,461.1794,0
475.5203,365.3718,0
611.114,482.9167,0
488.6857,466.0157,0
480.199,445.7121,0
572.9945,475.7959,0
515.8483,434.503,0
439.6555,378.7296,0
424.3252,433.8963,0
532.3154,349.6537,0
526.5146,409.4688,0
522.0073,473.4496,0
516.8683,385.9135,0
501.676,525.0837,0
510.0313,399.1844,0
511.1753,397.5773,0
493.6968,435.0638,0
453.634,486.3316,0
570.8052,419.2395,0
519.8045,425.6176,0
462.1052,442.8875,0
489.06,400.4348,0
601.0234,478.5591,0
491.4749,387.8276,0
491.3529,344.848,0
494.4445,342.9484,0
479.4474,428.9628,0
574.7433,455.725,0
481.5685,346.6618,0
535.6885,394.1684,0
582.2352,413.8166,0
472.7592,492.0106,0
530.6637,426.1111,0
576.1613,463.6833,0
508.6472,447.1314,0
522.3206,384.6172,0
516.0232,428.3847,0
497.3208,374.5478,0
500.7602,436.2126,0
505.5955,470.33,0
532.1816,484.9231,0
506.0399,369.7379,0
603.2458,481.3383,0
517.5964,374.3589,0
509.2008,419.0904,0
479.0394,414.567,0
494.3504,402.3505,0
461.0733,367.5518,0
478.0771,423.5162,0
515.0882,399.1925,0
538.4698,444.9174,0
548.0369,433.3539,0
627.2756,424.0554,0
497.7515,438.4141,0
523.6311,440.815,0
518.4529,380.403,0
522.4589,379.0112,0
515.015,381.4097,0
541.3995,411.9244,0
513.115,522.8569,0
469.7724,477.746,0
498.5619,400.9495,0
506.1505,394.9263,0
571.3755,431.2443,0
416.7486,329.9857,0
599.7539,441.741,0
464.1878,457.4721,0
546.321,476.8244,0
497.517,450.4454,0
522.3609,386.4431,0
460.4532,392.1227,0
543.5662,446.7918,0
545.732,419.7245,0
561.3068,407.9609,0
608.8754,503.7475,0
603.4137,512.3517,0
491.1415,440.237,0
447.1772,344.1727,0
564.3544,385.786,0
553.2787,502.5429,0
579.0795,415.295,0
577.9839,371.361,0
562.4928,385.6215,0
541.9185,422.0292,0
487.3802,342.3245,0
541.9856,386.3418,0
463.6681,502.5489,0
530.8923,487.6139,0
528.8713,402.5001,0
560.4703,432.0643,0
525.8239,393.8791,0
522.6788,479.4977,0
569.7646,417.3482,0
556.3001,481.968,0
516.5184,478.1244,0
477.1566,406.443,0
535.5295,471.2782,0
505.0465,438.8922,0
456.5834,415.1121,0
472.3974,359.8491,0
502.0014,348.2699,0
577.6782,555.7167,0
556.1626,504.9626,0
582.4411,400.7024,0
443.9504,447.2878,0
608.7252,504.2727,0
510.7907,369.2202,0
539.7335,424.7415,0
522.9371,443.6908,0
525.5125,432.3046,0
528.5569,382.5472,0
470.0582,397.18,0
562.6124,430.2425,0
430.1361,385.0983,0
509.3127,454.8649,0
520.9418,444.384,0
504.0748,415.4373,0
517.749,442.2523,0
453.577,477.5313,0
515.869,454.1285,0
537.0054,470.4386,0
536.276,380.6863,0
475.6711,327.5904,0
447.538,422.8992,0
540.0136,422.1329,0
439.4926,423.4633,0
550.6828,421.3187,0
532.2386,425.5506,0
513.1359,436.3463,0
469.1354,474.8773,0
485.9841,360.5446,0
531.2363,362.8807,0
496.2948,476.0784,0
490.296,431.7152,0
478.2915,460.8339,0
573.274,507.3388,0
525.5355,494.4831,0
488.1011,429.96,0
507.4948,403.9243,0
483.3418,415.0701,0
479.7714,408.5793,0
507.8068,339.1804,0
447.084,359.4354,0
429.8311,383.8688,0
516.376,417.1244,0
602.3375,465.1147,0
555.2864,395.331,0
462.9733,460.047,0
469.0833,479.3524,0
511.7121,504.8188,0
551.3905,435.4101,0
428.8128,344.412,0
524.9304,454.5115,0
493.9059,394.3328,0
415.7772,343.4288,0
524.8718,435.041,0
479.8259,384.7067,0
456.0501,323.2876,0
503.5553,440.7456,0
518.5734,465.0513,0
532.8739,443.6582,0
537.3666,388.2362,0
477.4286,420.7852,0
491.7422,515.8589,0
553.5682,553.0996,0
490.6194,425.1719,0
555.2932,387.2427,0
639.3405,570.1749,0
472.2746,408.0031,0
514.084,362.1622,0
567.4716,458.992,0
445.23,455.8765,0
462.546,437.5276,0
478.8486,357.2049,0
540.3899,394.821,0
473.0792,404.9606,0
539.9402,468.3179,0
430.452,374.702,0
498.2119,449.7329,0
454.0611,357.4738,0
512.682,494.5239,0
554.8655,415.8875,0
524.9788,439.5,0
506.4882,383.3123,0
557.5781,430.0002,0
578.2501,380.7919,0
536.6208,378.8773,0
523.0474,393.1175,0
541.0864,399.4017,0
476.3813,424.7211,0
491.8212,384.9166,0
539.1937,476.9683,0
477.5131,428.4665,0
619.8156,481.1853,0
475.261,426.3138,0
463.7574,399.1188,0
614.5599,505.3254,0
480.2471,435.7504,0
505.9481,417.3576,0
506.0378,346.8329,0
506.9805,394.5937,0
563.384,398.1613,0
551.9642,426.0476,0
463.912,467.7937,0
559.5195,521.858,0
533.3749,464.7013,0
437.6591,394.8716,0
503.2039,337.1852,0
469.7513,322.1223,0
541.5165,492.9762,0
437.6749,475.0735,0
565.2899,456.3031,0
558.9102,529.3334,0
445.6379,354.7245,0
473.8241,369.4514,0
552.3679,431.359,0
517.6226,456.5514,0
531.8791,435.7685,0
619.8793,417.61,0
458.1739,450.9443,0
458.3481,393.8508,0
477.7893,408.5372,0
541.7038,449.47,0
532.933,418.1054,0
497.321,386.5167,0
467.3067,413.9525,0
513.0486,340.8528,0
568.0706,396.3722,0
545.0038,449.971,0
513.1235,464.9804,0
554.6462,391.6714,0
494.8117,413.4728,0
503.4602,449.5536,0
477.7798,401.3586,0
483.2459,475.4313,0
568.8652,417.3975,0
482.7016,369.7035,0
538.2682,354.0599,0
519.2117,428.7808,0
503.0642,479.1101,0
478.4861,403.5333,0
560.1996,388.4842,0
504.2754,382.8288,0
461.2778,399.7903,0
499.9483,425.6443,0
436.3059,370.0748,0
493.9193,427.513,0
462.2509,369.3539,0
505.4847,447.3042,0
538.1841,390.5799,0
452.8526,330.8981,0
544.744,361.9,0
465.4224,352.1797,0
507.2559,417.8102,0
463.0651,316.4442,0
548.7038,388.41,0
499.9359,427.3295,0
497.4641,454.1655,0
448.1865,392.5884,0
487.3542,477.2803,0
550.5089,445.6377,0
476.5814,433.2029,0
551.7822,444.3464,0
537.6578,469.5707,0
500.0522,356.415,0
455.1127,379.5087,0
492.5338,405.5847,0
510.3666,375.4375,0
559.0062,387.7631,0
571.949,473.1763,0
570.1336,439.7171,0
520.5408,429.1292,0
489.679,450.6691,0
496.0422,470.0668,0
514.6222,389.1735,0
534.1036,387.2904,0
504.7226,408.8723,0
600.2124,483.1367,0
557.069,408.5844,0
493.3488,422.3342,0
536.7986,367.9048,0
513.6537,376.9131,0
541.6924,419.3241,0
468.7545,400.7267,0
643.3931,453.2491,0
441.8408,353.2092,0
525.5185,471.7229,0
510.8563,380.6994,0
579.1918,457.0754,0
483.3259,437.6084,0
545.0858,406.6099,0
496.0388,448.2881,0
540.6943,438.0954,0
473.8557,388.407,0
514.6946,343.9928,0
497.0751,362.7766,0
551.692,409.3558,0
478.5743,435.2755,0
519.3319,480.0654,0
531.0683,401.3723,0
436.5389,374.9877,0
508.8524,395.2739,0
525.9227,481.3358,0
537.6068,434.7657,0
465.7867,414.6776,0
489.8333,421.1938,0
490.9406,459.7654,0
509.2953,395.4396,0
523.5737,484.9241,0
479.7128,389.5528,0
561.7706,545.9083,0
529.7899,408.5043,0
458.0767,379.0522,0
513.1426,403.8647,0
558.6615,397.5973,0
517.3369,413.9441,0
454.9662,360.0388,0
567.4169,477.97,0
540.9523,425.0248,0
431.3376,403.8226,0
513.7166,436.1149,0
546.3806,445.7446,0
498.5163,466.5758,0
568.4056,391.9672,0
518.3738,423.2477,0
509.7494,460.8491,0
551.7523,438.718,0
469.0062,299.0085,0
530.3212,444.0341,0
516.8777,464.4675,0
502.3683,386.4442,0
530.0001,453.7832,0
549.386,400.1848,0
498.7322,416.0369,0
527.1122,429.1371,0
517.411,9915.0,
471.4229,361.8002,0
487.7203,390.0083,0
514.3185,438.0762,0
554.074,470.3403,0
503.6299,439.7487,0
627.8644,574.688,0
507.1859,397.8295,0
564.8166,430.2913,0
572.8012,515.4093,0
547.4833,472.0886,0
534.3043,419.4817,0
525.3972,375.8914,0
484.1394,418.9854,0
513.3146,387.4749,0
479.8781,398.082,0
455.3179,440.4296,0
451.168,350.3703,0
505.4341,522.359,0
556.6481,482.5294,0
525.475,419.8205,0
565.002,498.6886,0
491.4182,464.4382,0
491.5019,498.1536,0
476.4725,478.4998,0
561.601,413.1982,0
521.8849,415.6547,0
572.761,376.5573,0
518.1581,571.7377,0
494.819,401.985,0
526.2459,425.7579,0
486.9713,399.9804,0
529.2453,423.6181,0
629.1647,448.9812,0
443.2272,433.8556,0
520.5592,384.6013,0
507.7475,379.2701,0
474.5177,408.8221,0
591.2791,436.8515,0
419.5385,394.4462,0
482.1418,366.0721,0
517.7784,370.025,0
482.2791,380.0387,0
532.8755,419.2435,0
515.3082,447.0863,0
521.8441,390.5167,0
460.0667,518.4933,0
545.1351,456.9941,0
494.3151,343.7279,0
511.3033,452.3633,0
543.4633,391.396,0
488.0891,491.3922,0
491.6203,347.3449,0
491.1771,361.9418,0
531.7516,448.2633,0
523.4477,492.8316,0
432.3644,374.8661,0
525.2618,438.3574,0
484.106,514.7026,0
507.4773,409.0045,0
472.3969,426.9811,0
493.6594,331.6824,0
503.5859,389.6588,0
480.4555,403.3525,0
543.7825,411.2402,0
470.9568,347.6607,0
616.3016,458.6293,0
562.4881,442.0106,0
531.635,352.6694,0
454.8745,356.6171,0
530.1325,450.2744,0
553.3708,467.2274,0
540.5038,473.3902,0
556.9606,419.0464,0
521.8254,456.2849,0
536.684,415.6459,0
481.8932,298.4099,0
494.8243,380.7957,0
508.1924,424.6176,0
519.2236,431.555,0
486.9099,406.0767,0
496.8817,433.842,0
519.5116,440.7256,0
537.5055,487.5307,0
595.9893,409.4088,0
464.3765,428.9883,0
507.6782,406.1651,0
560.3463,457.0012,0
476.88,389.1765,0
614.795,460.6262,0
492.4738,388.5542,0
513.6949,449.6862,0
473.078,406.8884,0
481.3661,464.2918,0
440.5019,422.5078,0
482.6946,451.5694,0
515.2794,353.339,0
460.9054,367.7925,0
524.1578,353.9444,0
533.3638,398.5693,0
526.6893,453.4031,0
551.8981,453.5903,0
445.4567,499.0395,0
488.2838,396.5943,0
504.0307,412.7128,0
493.8817,407.009,0
548.7531,414.4193,0
585.2731,410.3769,0
513.7318,427.6684,0
566.658,402.907,0
477.9471,460.6902,0
491.8807,421.486,0
622.7123,520.8478,0
492.6747,444.6266,0
597.6941,507.5068,0
580.0792,426.0688,0
609.5685,466.5898,0
507.9401,434.5196,0
450.0562,330.3322,0
438.9152,361.6265,0
507.5551,394.7904,0
504.7646,450.1534,0
541.9369,422.627,0
500.6071,365.7325,0
440.9231,335.3185,0
449.2474,399.7184,0
538.5635,510.7166,0
594.4746,508.7373,0
503.0384,428.3167,0
499.6365,354.9648,0
480.9856,432.6951,0
610.1545,519.4713,0
510.6884,418.7234,0
505.9992,441.6175,0
519.1018,428.3635,0
466.9899,329.6135,0
490.498,417.9475,0
523.0121,367.4227,0
461.2276,391.0985,0
551.3784,487.4615,0
534.4702,401.9542,0
523.2396,413.3839,0
569.3654,356.7935,0
464.5901,473.5201,0
540.1049,454.4636,0
441.8547,379.1019,0
570.9178,491.2885,0
531.035,458.1306,0
478.7418,363.8405,0
610.9332,452.5156,0
560.5463,394.1292,0
495.3086,386.5162,0
560.4291,507.9499,0
