Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
543.7239,499.8881,0
518.3784,420.4284,0
567.865,388.904,0
558.1581,427.2852,0
641.7995,430.2162,0
586.1124,446.062,0
595.7161,462.9604,0
577.936,456.0976,0
532.7395,485.1541,0
521.4911,412.7606,0
536.4408,466.3418,0
627.2462,386.119,0
550.9233,405.9321,0
613.0685,499.9336,0
561.1908,468.9581,0
618.1175,369.0206,0
492.4369,449.8635,0
564.6577,485.5507,0
583.5444,446.2913,0
519.8155,441.1437,0
569.7362,502.3388,0
580.2605,448.2557,0
551.8466,423.1802,0
510.0979,480.9157,0
574.5744,448.5687,0
532.0699,419.4534,0
587.4624,493.1457,0
514.9406,482.542,0
557.7727,426.0559,0
575.364,452.6165,0
543.2608,442.8079,0
594.2531,413.4185,0
555.3236,385.0663,0
518.1063,428.3261,0
542.1843,462.0983,0
575.1707,438.9481,0
620.8944,475.7312,0
574.473,424.9857,0
592.835,458.6838,0
523.2687,429.933,0
622.8748,558.1658,0
469.6688,441.2583,0
612.5611,468.6432,0
590.214,416.1273,0
615.0674,356.071,0
578.6246,531.8141,0
590.691,430.6268,0
648.1566,481.8755,0
560.9753,435.5045,0
565.348,514.8086,0
604.6044,411.5238,0
551.0577,472.6967,0
599.0348,489.4152,0
564.7876,447.0994,0
525.2777,400.3103,0
577.3163,426.7393,0
543.9296,395.9541,0
590.4738,463.8926,0
550.9543,466.4655,0
582.185,439.3,0
530.5315,427.4189,0
576.5852,455.3531,0
547.6337,450.2589,0
606.5015,405.705,0
579.2197,511.9648,0
538.3148,473.7845,0
511.7805,485.5753,0
580.2969,495.2607,0
561.5931,386.425,0
599.3086,486.8559,0
545.4974,435.6871,0
488.3505,499.4182,0
572.8867,418.3496,0
593.433,430.5783,0
485.3162,474.2937,0
500.6061,493.1031,0
621.8521,454.8828,0
553.387,444.0304,0
553.4733,470.2141,0
539.7802,381.7052,0
501.4211,436.5742,0
544.4539,502.0033,0
600.9136,395.4074,0
591.4841,425.3313,0
607.1204,395.6228,0
513.2841,478.957,0
559.5005,408.0921,0
627.9011,495.216,0
576.3736,482.4723,0
574.3979,495.6477,0
603.7578,455.9158,0
578.464,465.6987,0
619.8389,356.6823,0
472.8837,473.7182,0
546.1119,448.0506,0
588.2749,500.4757,0
510.852,478.9693,0
487.796,521.4526,0
588.7598,444.3762,0
589.2855,357.3668,0
570.2858,512.5454,0
514.2798,509.3349,0
521.7441,443.6947,0
587.975,391.8917,0
510.5001,506.5449,0
569.3127,409.9565,0
603.5206,441.6174,0
545.8271,494.2654,0
604.2852,452.2454,0
587.5298,432.8484,0
557.8689,470.6573,0
544.53,490.1087,0
520.9968,380.1315,0
585.973,381.3647,0
605.2676,502.8415,0
567.7068,461.1246,0
571.9762,407.0124,0
606.7869,413.3427,0
633.3372,502.0081,0
525.4474,431.0841,0
555.6101,374.1554,0
526.6731,376.8162,0
519.9026,482.9643,0
574.0892,480.8954,0
579.6809,435.4717,0
582.0444,399.7767,0
573.5302,415.6779,0
541.0448,407.7465,0
579.3315,446.1943,0
564.1443,441.0357,0
575.4831,420.7162,0
542.0587,400.2409,0
557.0804,430.615,0
578.92,469.6973,0
523.2373,463.8871,0
594.7596,447.0482,0
585.6328,376.2765,0
586.9238,463.4527,0
547.0931,422.7023,0
556.7235,479.3838,0
554.0444,372.196,0
515.8763,387.3929,0
602.7013,414.7505,0
559.8035,513.6865,0
580.3118,500.8181,0
551.4669,438.4695,0
603.6891,476.8478,0
555.3387,459.9279,0
597.7145,461.7848,0
508.2436,456.0613,0
575.891,496.9851,0
539.9143,420.4696,0
537.424,446.9365,0
595.1651,448.3103,0
480.4977,445.6889,0
538.5593,419.3617,0
542.6992,412.7672,0
538.2423,434.3489,0
575.4253,442.1503,0
621.081,445.9517,0
584.0787,465.3151,0
564.9993,451.4751,0
636.7335,434.0966,0
512.3597,468.8628,0
597.8947,414.2141,0
541.5104,413.0883,0
569.6362,398.1319,0
536.5991,461.9872,0
571.9076,458.7394,0
595.5345,475.5727,0
549.2423,520.5171,0
585.152,417.1382,0
583.3825,477.4099,0
581.7202,435.2508,0
558.5787,505.9491,0
634.0363,403.8637,0
563.5554,420.0381,0
604.5661,551.9833,0
546.6064,422.7403,0
539.4848,438.7313,0
606.1707,491.6327,0
521.3693,460.2516,0
564.8679,441.4744,0
522.2968,465.6422,0
514.3417,435.7143,0
564.4327,451.8349,0
590.7688,424.3352,0
484.0286,514.8759,0
550.5505,432.5766,0
576.3342,444.438,0
527.4979,441.6494,0
610.0177,452.6178,0
602.5183,437.3329,0
591.3364,415.3462,0
553.761,428.7558,0
567.2601,448.4501,0
560.93,448.2968,0
551.7195,450.8753,0
585.5477,431.3087,0
589.4664,433.6847,0
512.2188,505.6057,0
549.4604,466.5196,0
592.9438,393.7078,0
557.2973,405.3205,0
584.2257,397.6101,0
571.7696,462.7799,0
570.5961,464.2127,0
573.593,451.1641,0
630.613,397.859,0
546.153,434.3586,0
574.3536,445.5855,0
551.5773,484.5058,0
527.9783,449.8055,0
544.5897,447.2806,0
597.5646,466.272,0
575.9318,441.5695,0
556.814,468.5286,0
532.1191,481.8347,0
596.3633,408.3958,0
556.1843,455.0232,0
563.9973,445.9057,0
571.0599,430.4336,0
586.1746,430.8663,0
546.0625,460.9597,0
542.0845,480.8364,0
543.8403,477.8308,0
602.7207,393.9915,0
595.2687,451.8125,0
565.8432,438.9169,0
563.0472,421.0688,0
512.4589,510.3278,0
499.1455,454.1103,0
573.3939,486.9286,0
590.3009,449.0959,0
530.4158,418.9311,0
523.2,464.7877,0
529.7831,417.8545,0
580.8195,392.2528,0
619.2805,440.0977,0
533.822,358.8145,0
568.4565,425.6494,0
556.0762,428.1298,0
521.8853,514.4946,0
551.157,410.0406,0
583.7208,462.2914,0
586.5378,390.8922,0
540.8425,450.956,0
548.9365,464.9689,0
545.8141,427.7039,0
567.7864,432.0741,0
606.0441,407.1412,0
593.3175,465.4438,0
570.5497,432.0816,0
574.6501,470.219,0
510.9625,434.7764,0
563.7397,439.4849,0
585.5929,414.2391,0
545.6467,374.4623,0
529.5633,480.3576,0
600.9816,463.5533,0
580.1893,463.0724,0
606.6755,553.8879,0
540.0383,437.6502,0
558.7422,477.8089,0
552.6481,466.6553,0
587.5449,485.8254,0
575.565,480.5624,0
556.4857,412.64,0
631.9562,445.6696,0
626.3981,401.7167,0
557.4261,467.1542,0
628.1573,456.2157,0
554.5196,426.2203,0
519.1447,527.2941,0
525.0387,385.5727,0
516.6591,441.8636,0
558.0943,432.432,0
530.9844,494.4217,0
545.7542,441.2202,0
610.533,416.6137,0
580.8571,589.8644,0
578.0547,451.5546,0
589.8012,490.3842,0
543.0832,406.3193,0
512.8094,456.4819,0
544.4713,465.9738,0
524.1697,472.0851,0
585.472,447.261,0
543.8879,426.6228,0
505.9624,413.7234,0
580.9764,428.1939,0
522.636,474.1371,0
629.4731,423.6483,0
498.752,398.6964,0
559.6753,426.5699,0
526.2706,423.7772,0
605.8336,488.5933,0
555.9043,477.5313,0
591.8982,409.0974,0
568.2783,457.3704,0
587.9219,414.648,0
651.0231,583.7155,0
536.4336,456.1494,0
596.4767,427.9344,0
575.3948,441.6449,0
632.6891,433.8129,0
530.2426,446.7023,0
554.3638,390.6641,0
556.1031,469.3803,0
544.1782,477.7874,0
524.3651,500.0295,0
516.2586,397.9342,0
524.6039,486.8347,0
575.3914,466.6774,0
483.0802,470.4764,0
592.5376,468.7492,0
631.0845,478.4661,0
578.732,467.6008,0
554.5179,482.3195,0
518.0234,520.1989,0
587.6748,430.9503,0
537.7176,495.5454,0
556.8242,423.2,0
583.5829,500.5695,0
633.2434,466.0063,0
567.4473,430.6596,0
584.3912,417.5352,0
569.2379,423.0104,0
606.9299,431.6654,0
536.3774,414.9636,0
640.4771,418.4515,0
579.2838,422.88,0
553.613,469.9588,0
532.1997,392.9171,0
525.2203,463.733,0
493.6638,459.8893,0
611.7943,431.6429,0
600.6216,514.8014,0
552.9029,490.1995,0
552.7021,438.2927,0
539.6903,454.7532,0
591.0707,426.7457,0
577.9442,398.0923,0
505.0275,418.9362,0
578.6172,452.6264,0
494.3572,466.2471,0
508.5037,431.4334,0
580.6985,373.5568,0
563.3837,474.772,0
550.0803,384.8651,0
567.6852,449.0416,0
575.0875,489.9478,0
562.1859,413.0732,0
536.0186,430.2347,0
510.8736,438.4523,0
545.5925,403.5084,0
602.7612,408.5946,0
591.943,451.9047,0
622.8511,466.1007,0
627.8281,345.3609,0
590.8221,447.8617,0
573.8312,458.5948,0
505.4174,452.382,0
529.278,446.7399,0
546.1754,441.2079,0
546.2503,381.739,0
526.1399,408.7709,0
568.6788,371.1667,0
572.6262,394.0992,0
542.2025,445.4043,0
574.0952,447.0575,0
574.4341,447.2561,0
582.376,430.5833,0
562.1381,439.1256,0
541.0843,427.996,0
561.7584,426.4489,0
520.1166,526.7479,0
569.4996,471.3958,0
601.9476,399.239,0
616.9197,484.6685,0
573.7999,522.0682,0
586.2011,438.1622,0
618.4389,478.0181,0
611.783,428.9939,0
533.442,497.292,0
593.9085,410.0486,0
585.2617,404.1969,0
569.3953,465.9778,0
554.601,524.2579,0
585.584,437.4923,0
572.1082,497.4757,0
587.2841,541.7296,0
580.7162,412.7799,0
562.6628,380.7241,0
577.4504,432.7751,0
564.9438,446.7715,0
543.8407,435.6662,0
545.9009,421.3285,0
596.8202,444.7755,0
585.9841,465.623,0
553.0736,441.3054,0
592.8416,425.4826,0
541.7021,415.0967,0
571.2289,408.3154,0
574.8116,392.3852,0
545.2173,502.3776,0
569.3082,390.9176,0
644.4096,347.2602,0
562.6362,461.1595,0
551.6392,461.8036,0
539.424,447.3036,0
583.5856,481.6791,0
569.4965,477.277,0
554.843,476.565,0
539.4712,483.3344,0
570.3922,497.5206,0
543.9775,418.5587,0
546.0499,504.052,0
571.3656,475.8316,0
606.5177,426.5598,0
504.7599,503.2541,0
560.3588,431.5041,0
577.5834,398.5367,0
630.2036,441.4432,0
581.7973,451.03,0
592.6261,480.3745,0
587.4075,426.5012,0
574.1776,381.0293,0
568.8597,438.0838,0
543.4349,432.8248,0
563.3314,402.6686,0
487.2615,444.5054,0
522.1102,425.5196,0
587.6729,444.0659,0
598.3605,432.2882,0
535.3807,435.5359,0
531.7522,440.218,0
553.029,403.2308,0
568.5154,451.5315,0
497.4285,479.3815,0
562.7451,463.8928,0
575.5383,431.6646,0
517.9897,468.5345,0
582.6355,501.3752,0
550.489,403.4691,0
565.1675,451.1808,0
509.0388,440.4315,0
487.6421,414.7623,0
636.3972,460.4982,0
540.4445,440.2476,0
566.8215,418.08,0
503.3866,446.1917,0
547.2413,446.0307,0
606.1855,508.3511,0
595.6736,423.9559,0
615.4125,436.9638,0
494.5809,389.1072,0
592.8031,471.1705,0
578.3313,419.3497,0
601.7102,483.1414,0
515.3672,538.1801,0
575.0807,415.0832,0
535.2668,472.1059,0
572.7944,398.9773,0
542.5449,419.3596,0
532.6578,403.1924,0
595.7695,434.441,0
545.5748,398.9753,0
536.6306,451.7069,0
520.5477,445.3707,0
519.9432,441.0919,0
552.9491,434.5863,0
577.7943,476.5864,0
595.8963,394.0027,0
537.6122,485.7486,0
577.3136,403.5771,0
531.0645,461.5842,0
598.2585,348.6706,0
550.9282,455.0433,0
596.0046,427.8435,0
510.6334,446.0408,0
553.2059,514.4841,0
588.5339,427.2002,0
548.1732,476.844,0
589.8784,423.7752,0
564.8694,470.4814,0
566.083,451.99,0
514.6925,422.294,0
507.2521,417.2188,0
610.7102,465.9954,0
592.4891,432.7595,0
572.7835,445.8299,0
644.9418,345.9281,0
585.2059,432.9277,0
578.6091,419.7711,0
567.8497,433.3119,0
580.3586,460.6874,0
576.3062,462.65,0
607.6769,440.2157,0
636.8179,462.0515,0
593.6519,449.7308,0
570.7172,368.6757,0
583.9891,421.3332,0
613.6465,454.5308,0
570.7457,419.8994,0
589.2827,442.1602,0
543.7223,372.4671,0
538.6088,447.9438,0
581.6937,443.5787,0
570.7576,370.4862,0
609.3678,357.3439,0
613.5942,369.1083,0
576.265,504.2485,0
561.5905,460.9034,0
606.965,443.8394,0
593.5033,414.1797,0
543.7331,451.5509,0
538.937,513.4445,0
564.6518,389.0278,0
514.4407,440.674,0
556.8718,440.8699,0
588.6017,438.6286,0
572.1069,406.1943,0
528.1818,471.2311,0
597.4247,517.3445,0
578.1176,448.6218,0
569.5735,439.5857,0
568.2114,439.1776,0
553.4294,439.9167,0
565.4226,424.919,0
519.7733,479.9485,0
580.6591,468.6504,0
547.459,483.4133,0
532.1196,405.7856,0
585.1752,452.3454,0
543.2541,493.4446,0
563.807,426.3518,0
642.1007,435.931,0
583.1024,442.9948,0
530.4283,410.6806,0
508.8292,401.0023,0
541.4908,461.1471,0
622.7077,429.1362,0
542.2915,470.9502,0
547.988,452.4002,0
542.7844,411.95,0
492.9651,478.724,0
520.804,452.5391,0
492.2531,464.2629,0
619.0126,418.9766,0
510.9297,439.5282,0
578.7303,439.4631,0
555.1725,392.4537,0
582.0386,493.2588,0
519.2311,527.6968,0
581.817,395.5721,0
563.8199,456.0583,0
624.0123,426.9402,0
565.271,475.8607,0
559.7413,450.7848,0
576.2146,408.6835,0
617.8893,381.3506,0
638.4671,401.0286,0
627.3662,453.9737,0
560.866,421.3974,0
558.9675,441.2742,0
566.2773,478.5459,0
513.29,444.931,0
569.4888,513.6922,0
553.2634,484.6664,0
581.923,447.6298,0
511.4479,413.2371,0
512.9203,416.6176,0
629.556,430.2749,0
577.4854,459.2029,0
518.4014,393.1968,0
548.2403,424.4816,0
556.0968,448.3573,0
621.1389,397.9004,0
533.4176,452.5786,0
652.5764,414.6948,0
509.634,376.6722,0
523.697,419.711,0
570.8176,454.0995,0
557.9286,472.2971,0
572.8268,463.6518,0
538.3818,429.787,0
568.1516,434.3413,0
592.0231,470.1436,0
573.2509,446.0944,0
579.4988,475.3622,0
543.4255,442.4651,0
565.8355,478.8566,0
590.1757,459.7591,0
612.1188,444.532,0
561.7075,447.7283,0
598.3063,417.8965,0
540.9539,448.2775,0
535.6321,367.8605,0
631.8142,450.0701,0
674.3323,416.627,0
557.2189,426.4733,0
583.8502,443.9286,0
527.5419,508.7844,0
488.6537,430.6505,0
547.7208,440.9171,0
553.235,424.6622,0
623.5303,447.5846,0
601.4161,420.4152,0
597.6272,433.198,0
572.1832,431.2458,0
581.0811,378.7647,0
589.392,384.8053,0
559.1222,458.8974,0
564.1071,464.9188,0
577.4557,439.358,0
568.0746,400.8935,0
552.828,438.4364,0
559.6749,415.5925,0
568.1436,400.5009,0
547.9312,432.5995,0
554.1996,415.5912,0
575.5155,422.2776,0
603.0991,461.7563,0
565.0266,428.8873,0
636.6862,463.955,0
575.583,474.1722,0
519.5912,483.2687,0
540.7228,423.9699,0
649.3151,395.9031,0
587.2632,478.791,0
589.0992,437.5488,0
552.7079,464.8986,0
532.1642,422.7402,0
565.4251,416.0184,0
527.6346,457.5124,0
566.0869,406.4085,0
539.5861,400.9357,0
530.486,432.3567,0
567.541,434.6553,0
621.9838,479.4301,0
532.3026,403.6959,0
523.8568,404.8666,0
557.6128,451.5154,0
625.9731,378.5946,0
549.1037,484.447,0
577.676,494.3382,0
529.54,420.3001,0
544.1234,367.8373,0
513.5401,484.1431,0
583.7192,396.2831,0
531.1811,454.9367,0
599.4036,434.1403,0
576.8902,451.2435,0
543.0095,434.1333,0
515.9485,486.3242,0
573.2858,470.351,0
639.8429,501.2018,0
607.707,410.7325,0
561.0603,470.7984,0
523.8639,409.9048,0
509.9476,485.9269,0
556.8417,412.5033,0
520.6934,462.0363,0
613.3375,477.4564,0
561.4257,480.1645,0
588.0807,433.6147,0
560.2693,403.1658,0
522.3174,467.549,0
540.9607,498.5164,0
566.5595,432.8098,0
542.3447,432.4366,0
610.0685,451.9701,0
552.8507,461.4407,0
586.2117,497.5208,0
505.2613,447.2005,0
608.434,450.8357,0
593.6597,462.5862,0
572.8049,447.6131,0
573.146,395.8629,0
562.4536,424.0698,0
610.1914,373.3148,0
602.5521,376.3864,0
570.109,490.4126,0
558.2156,486.3008,0
621.5748,428.9832,0
530.1823,385.4888,0
560.3047,426.7984,0
582.3923,440.8117,0
560.0573,491.315,0
556.1663,437.4659,0
514.5305,466.1999,0
560.5607,465.4449,0
573.2078,441.1693,0
567.7032,403.0198,0
594.145,444.2602,0
608.52,459.8679,0
521.1411,411.0875,0
568.9447,470.0049,0
595.7296,462.6718,0
538.0528,478.8588,0
532.7833,480.4273,0
550.1857,482.66,0
585.936,454.1499,0
581.165,423.4196,0
604.4288,439.1593,0
564.441,483.614,0
519.6088,514.1464,0
547.3739,464.7634,0
639.8686,486.9102,0
567.8618,436.7015,0
606.9085,422.8884,0
599.0226,421.4927,0
582.368,409.892,0
586.9152,443.6267,0
571.1368,478.9844,0
525.2066,413.7862,0
520.9512,465.8235,0
601.8358,465.1967,0
515.6256,425.0092,0
581.5652,451.5754,0
594.0742,467.1233,0
577.3673,463.9834,0
543.5996,440.0644,0
514.3801,396.1924,0
589.2556,452.1104,0
587.1299,407.808,0
580.8586,422.9583,0
568.403,390.5571,0
634.4386,389.4652,0
582.4187,431.7712,0
559.3802,443.094,0
567.1116,464.7277,0
598.8635,455.3782,0
569.386,485.3326,0
491.1456,471.9168,0
574.4793,474.9542,0
546.969,435.0421,0
582.2613,424.3897,0
551.6676,522.1088,0
553.8296,513.9293,0
585.6046,457.3069,0
580.9441,413.3075,0
567.0966,468.9008,0
594.7832,421.1247,0
537.5385,408.4156,0
549.9702,446.599,0
536.7396,432.9392,0
572.213,415.621,0
571.6268,442.4709,0
524.1482,493.174,0
597.0532,481.7154,0
555.954,481.248,0
543.5038,455.8593,0
603.2423,528.247,0
567.6208,509.2018,0
630.4653,458.7354,0
542.8348,422.4579,0
535.9121,448.188,0
532.0593,534.8305,0
622.4974,435.3822,0
559.1327,452.2887,0
591.1971,416.7369,0
566.5953,462.9748,0
561.1701,466.2883,0
578.8083,415.6368,0
577.0132,400.8301,0
623.1233,432.5798,0
516.6359,456.2956,0
535.9193,497.4614,0
538.7204,459.5514,0
595.426,384.9485,0
580.3766,480.4728,0
576.7595,462.6613,0
523.3506,436.535,0
603.0762,461.3552,0
480.5237,469.7475,0
575.4443,454.3606,0
561.1851,521.6971,0
627.795,456.851,0
577.6914,490.7314,0
563.7493,439.3279,0
594.179,443.89,0
539.8323,445.6728,0
569.324,459.5892,0
513.8252,517.4926,0
599.3046,445.3319,0
605.5628,466.3083,0
542.7689,459.7816,0
603.6135,347.7974,0
651.8757,403.6934,0
568.1052,415.0108,0
522.5354,457.0767,0
531.9349,526.8181,0
522.2429,488.6821,0
566.5039,387.1194,0
546.2817,475.1054,0
549.8873,482.0318,0
587.415,439.2448,0
526.2886,429.3254,0
505.7899,421.6787,0
533.3932,424.247,0
552.906,376.8396,0
531.5325,419.4196,0
555.7231,464.7486,0
602.2629,394.6715,0
560.6842,425.3927,0
543.082,449.0742,0
501.3381,409.4394,0
614.6479,443.7026,0
627.9622,397.0151,0
521.5637,537.6476,0
621.249,313.6792,0
505.0157,442.2159,0
583.3031,537.2338,0
647.7348,408.7043,0
603.1407,460.2364,0
645.653,394.1399,0
581.2366,469.9852,0
543.0324,451.5435,0
536.7102,452.1599,0
519.4216,425.3212,0
578.2717,427.8762,0
603.9512,441.8018,0
483.2949,451.7124,0
528.4083,467.4684,0
549.1007,437.8705,0
578.1261,467.1828,0
552.0419,468.3516,0
547.5676,453.4201,0
543.2662,430.1707,0
580.4077,420.7943,0
573.5515,408.7253,0
583.3759,421.9142,0
542.1971,385.2126,0
553.2562,427.5827,0
596.7037,458.3366,0
525.9033,405.1885,0
567.0811,387.124,0
555.3591,429.8908,0
535.3917,489.0155,0
534.8449,499.5839,0
567.9498,491.6242,0
516.4078,415.3527,0
577.6449,451.4602,0
603.1833,402.1534,0
615.2483,437.9174,0
588.1006,388.4935,0
574.8743,395.5561,0
526.767,426.6201,0
558.5736,473.4936,0
511.8314,418.219,0
590.8649,452.3347,0
614.6578,430.6496,0
618.9309,431.8765,0
561.2552,514.0646,0
565.8269,425.1114,0
533.3396,434.1951,0
568.9298,443.6962,0
561.2576,471.034,0
533.9797,503.1487,0
556.8047,417.4683,0
517.8431,445.5491,0
576.0372,449.8715,0
570.9088,391.7287,0
522.6036,420.7501,0
547.8731,396.6255,0
596.6313,407.1506,0
584.4846,429.839,0
563.4344,504.933,0
547.9787,413.1683,0
537.5327,387.2328,0
573.6084,423.4868,0
617.0792,405.7203,0
563.4509,461.9159,0
612.7579,411.4289,0
577.5625,414.3047,0
524.8232,418.3662,0
573.848,438.1044,0
565.1699,466.3196,0
568.7469,477.6976,0
495.3321,473.5367,0
530.4144,440.5646,0
588.5199,457.6589,0
543.1773,474.2708,0
558.035,442.8586,0
524.2261,461.3478,0
543.3906,519.7949,0
522.5836,398.9462,0
569.3674,434.0004,0
520.941,439.8879,0
500.6088,484.8976,0
577.3092,398.1844,0
566.6107,419.1946,0
562.8547,431.1729,0
565.7942,439.4557,0
629.019,428.7905,0
582.0752,472.1474,0
613.8368,440.7392,0
548.9169,512.6678,0
624.0618,462.1379,0
564.0015,462.9193,0
573.5841,474.2765,0
544.1135,371.5073,0
533.4735,453.903,0
565.8284,444.1282,0
538.6,482.8118,0
556.0073,441.5961,0
564.143,457.5945,0
529.8367,429.8883,0
545.8302,502.6629,0
609.959,495.6459,0
560.4032,431.2106,0
548.8312,504.153,0
587.4694,465.4049,0
563.4895,509.7788,0
567.2416,449.076,0
550.7334,413.1447,0
588.2107,430.3909,0
584.2784,400.3841,0
582.2737,460.711,0
535.2224,474.5727,0
568.4922,468.5678,0
566.2125,467.3678,0
581.7709,485.8073,0
554.0442,454.7729,0
543.0709,361.5372,0
575.7849,451.6399,0
607.3238,397.6927,0
540.4493,376.933,0
570.6615,393.9618,0
546.2056,514.7661,0
619.3418,455.8914,0
559.6607,446.7338,0
554.7313,430.7968,0
593.288,430.2617,0
540.3903,356.3863,0
602.1361,446.0171,0
537.1708,414.0354,0
563.1433,449.4434,0
587.3423,359.2394,0
563.5703,428.1997,0
596.778,417.2893,0
589.541,436.7472,0
507.469,429.6962,0
603.5109,431.6054,0
538.7237,516.62,0
534.316,488.7762,0
532.077,457.6848,0
588.6242,442.8573,0
553.4873,403.7346,0
507.6304,578.0553,0
570.4915,516.3904,0
531.5254,525.0394,0
567.7006,434.3802,0
541.9594,459.0746,0
557.7038,510.0706,0
520.1559,397.0032,0
566.4,486.0232,0
563.5206,460.6876,0
605.5713,510.1826,0
563.3,503.3044,0
567.6973,398.0994,0
560.6996,483.4734,0
602.8554,462.0569,0
603.0206,399.898,0
603.9037,405.8268,0
541.8904,393.2641,0
502.9966,442.2954,0
529.581,497.008,0
534.5957,462.3627,0
534.5779,498.0966,0
548.793,456.3505,0
606.7504,463.777,0
551.4217,431.5624,0
544.2725,469.7384,0
552.7427,466.2444,0
591.3425,381.1698,0
521.2295,498.6007,0
526.1699,385.8395,0
594.4937,416.1309,0
596.94,447.6335,0
484.6257,441.0198,0
522.515,387.9788,0
613.1003,425.1276,0
565.0539,450.0427,0
552.6735,415.4489,0
574.8995,453.3219,0
579.6845,439.1323,0
572.5555,433.6953,0
607.7296,390.0666,0
553.1862,412.8284,0
583.6862,430.1353,0
532.6868,430.7039,0
604.1536,434.0092,0
591.5435,411.7097,0
557.4769,408.0816,0
586.3865,435.8095,0
505.4592,484.3231,0
552.6204,402.665,0
582.9184,436.8128,0
601.9248,438.4368,0
597.1812,452.287,0
611.2007,515.4264,0
553.2567,484.2185,0
583.938,421.5288,0
555.3471,435.0611,0
635.8733,463.6063,0
582.6173,514.8055,0
570.7319,437.354,0
555.3226,392.7973,0
617.7467,433.3955,0
644.7676,432.3875,0
525.361,405.8616,0
564.1125,420.5201,0
588.9615,452.3099,0
570.4005,416.3669,0
593.1896,404.9069,0
590.6455,466.4228,0
604.7242,408.4736,0
615.0484,374.686,0
564.2841,435.7744,0
525.9127,425.5288,0
552.3349,458.5577,0
599.3955,420.3586,0
555.5247,419.7709,0
586.7391,403.0042,0
601.6932,400.7986,0
589.5282,451.4691,0
597.7113,413.3083,0
594.9548,395.4158,0
522.7271,371.2796,0
564.946,440.8662,0
582.7616,451.201,0
575.7069,495.476,0
581.5356,408.7472,0
601.8491,419.6659,0
546.7695,445.6649,0
556.3052,433.1642,0
548.1744,400.0338,0
549.1568,403.7536,0
526.9572,399.1633,0
567.2375,474.9919,0
595.57,430.8649,0
598.826,415.7867,0
536.392,488.3289,0
537.7235,491.9071,0
512.8741,431.5958,0
584.1765,354.9062,0
552.5049,401.9497,0
559.1976,434.0344,0
571.5594,451.1996,0
513.5488,416.1448,0
523.0952,414.0543,0
538.3801,398.2694,0
533.2389,414.8729,0
612.7938,452.9025,0
592.8894,430.7568,0
554.4846,414.5678,0
593.6384,449.4616,0
607.2271,476.5083,0
600.4135,441.2316,0
583.3326,450.1631,0
599.2021,459.7503,0
569.1787,505.1046,0
588.8986,459.0194,0
558.7712,480.3578,0
503.2183,444.6359,0
564.9365,441.6551,0
559.1235,440.7961,0
568.316,448.7275,0
600.7096,460.192,0
560.1428,432.6174,0
572.4434,445.4267,0
545.699,447.8322,0
569.9176,435.3777,0
539.9197,439.9266,0
555.3901,427.7587,0
608.7854,526.4443,0
497.5421,459.7719,0
606.7947,410.0904,0
527.9542,398.4072,0
573.0175,459.5091,0
548.7938,473.3846,0
552.2925,421.6613,0
613.7604,413.748,0
563.9308,473.3179,0
521.8634,377.2836,0
583.1312,425.4861,0
611.097,433.5991,0
581.6163,460.5587,0
604.3328,403.1757,0
562.9146,470.6748,0
553.8625,384.7338,0
568.502,449.312,0
577.6317,409.4766,0
555.8085,438.5411,0
