Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
1965.294,472.7474,1
2052.2,443.2208,1
2044.75,478.5948,1
1956.253,452.382,1
1840.203,466.0106,1
1994.111,371.4977,1
1952.859,427.5634,1
1926.927,417.169,1
2014.274,391.7913,1
1895.03,494.352,1
1838.711,389.2749,1
1925.348,474.2115,1
1916.091,503.1227,1
1919.766,344.4772,1
1969.228,433.127,1
2078.361,419.0914,1
1860.25,388.0375,1
1869.314,367.6565,1
1936.971,423.5822,1
1856.537,427.3605,1
1839.582,465.4737,1
1929.289,368.6215,1
1989.444,436.9995,1
1900.937,408.413,1
2054.902,385.9197,1
1973.586,480.3804,1
1980.135,463.3642,1
1959.101,492.4343,1
1994.922,442.5268,1
1874.038,482.0925,1
1855.032,439.0528,1
1815.413,346.9903,1
2107.193,399.3428,1
1889.073,439.2702,1
1917.383,437.9805,1
1973.59,466.992,1
1977.587,388.8662,1
2000.214,449.2642,1
1972.676,443.9276,1
1908.682,377.1915,1
1948.673,314.6917,1
1791.724,344.9271,1
1914.853,464.3385,1
1951.581,383.7019,1
1818.808,419.9501,1
1900.297,404.8326,1
1933.016,426.1339,1
1832.244,417.8433,1
1846.349,365.9297,1
1938.436,402.9816,1
1951.727,455.1109,1
1809.313,460.4468,1
1913.179,403.7942,1
1759.894,381.2134,1
1887.215,379.5499,1
1914.007,394.6777,1
2073.171,406.7017,1
1854.449,467.5711,1
1860.984,446.5066,1
1894.153,315.7145,1
1934.603,397.7198,1
1902.486,400.8108,1
1831.925,461.9913,1
1929.999,374.3286,1
1852.421,443.474,1
1868.424,430.255,1
1977.631,419.1483,1
1991.05,351.842,1
1905.911,407.304,1
1996.357,375.2918,1
1902.046,425.2505,1
2029.919,391.4611,1
1756.728,409.5959,1
2041.083,442.2765,1
1839.255,413.4866,1
1970.539,395.4153,1
2009.894,448.2935,1
1997.988,357.2216,1
2012.344,445.1031,1
1937.012,431.7451,1
1878.355,466.014,1
2075.93,421.4843,1
1925.158,417.3189,1
1892.105,390.6798,1
1889.24,406.9851,1
2023.66,328.4232,1
1952.355,506.5093,1
1890.403,450.9685,1
2004.643,411.8635,1
2042.67,402.1809,1
1936.456,373.7517,1
2017.892,413.2789,1
1799.017,467.8961,1
1897.167,374.7087,1
2006.813,452.9525,1
1882.041,471.7717,1
2010.526,435.1084,1
1924.656,494.5713,1
1995.019,451.9681,1
2123.765,311.3639,1
1858.218,431.6355,1
1714.02,403.9543,1
2010.878,403.0718,1
1944.564,462.6856,1
1924.412,439.8959,1
1866.012,457.8079,1
1848.416,362.8352,1
1991.744,312.2245,1
1979.583,387.1318,1
1936.009,467.1146,1
1996.626,394.788,1
2059.278,377.7214,1
1850.105,489.7721,1
1852.962,383.4268,1
1979.662,354.9153,1
1890.615,392.7019,1
1960.519,476.0483,1
1787.989,409.0443,1
1943.148,461.3475,1
1944.026,421.4531,1
1788.873,376.7197,1
1925.546,443.6653,1
1923.815,363.7745,1
1906.296,393.3005,1
1792.516,442.1221,1
1925.228,393.873,1
1972.379,371.1425,1
1831.957,406.0451,1
1995.165,374.9293,1
1963.055,440.3651,1
1892.747,415.9528,1
2038.776,452.2325,1
1931.944,420.756,1
2043.531,423.1853,1
1889.827,398.7584,1
2049.229,431.0082,1
1975.628,456.5359,1
1959.073,443.6649,1
1912.158,393.15,1
2047.046,406.6493,1
1956.628,378.5654,1
2029.008,359.4469,1
2007.657,433.8596,1
2019.547,386.4675,1
1989.745,520.5919,1
1991.333,395.8413,1
2022.031,422.8326,1
1852.425,346.0953,1
1997.052,452.9396,1
1993.754,383.7762,1
1943.595,344.7846,1
1897.01,465.6777,1
1936.056,421.7172,1
1687.891,396.2623,1
1827.125,439.7699,1
1984.835,416.9977,1
1911.883,494.2924,1
1952.848,376.7523,1
1745.747,478.762,1
1928.236,372.1871,1
1993.523,343.9747,1
1830.736,369.4151,1
1761.602,391.6574,1
1963.611,475.4363,1
1806.775,392.6088,1
1849.671,408.3901,1
2022.703,381.3617,1
1806.403,407.0062,1
1808.854,415.9996,1
1888.487,397.4078,1
1715.853,414.6448,1
1856.703,412.0465,1
1874.381,392.734,1
1964.616,387.2957,1
2011.146,383.5334,1
2035.834,453.8047,1
1804.562,415.9521,1
1947.348,482.4575,1
2002.608,343.9815,1
1978.481,472.821,1
1824.779,415.2298,1
1671.213,309.8177,1
1771.736,391.7936,1
1888.276,376.0964,1
1943.521,427.7044,1
1962.534,454.9606,1
1854.549,437.0477,1
1846.774,390.5148,1
1929.432,383.1774,1
1946.369,472.333,1
1979.443,400.945,1
1822.233,421.3361,1
1986.849,449.3896,1
1808.535,400.0145,1
1974.197,419.0383,1
1914.606,412.9755,1
1932.586,448.2991,1
1836.661,452.8435,1
1943.727,462.1212,1
2025.026,413.5115,1
1938.049,419.4351,1
1927.568,395.7069,1
1958.966,393.3369,1
1855.161,413.6084,1
2009.826,387.8464,1
1870.2,425.1435,1
1886.615,446.8672,1
1810.016,389.4721,1
2010.462,386.7222,1
2025.693,391.1028,1
1941.52,393.474,1
1887.288,410.5726,1
1957.193,358.1152,1
1907.501,460.6891,1
1879.137,419.2618,1
1867.165,426.222,1
1818.677,418.4861,1
1883.98,338.0185,1
1852.384,451.3065,1
1937.274,373.3832,1
1912.805,354.1253,1
1895.95,419.8956,1
1923.514,395.4885,1
1969.672,357.5735,1
2029.475,431.9546,1
1968.344,437.2631,1
1918.42,444.1957,1
2098.798,406.7109,1
2089.081,433.4945,1
2088.555,452.2837,1
1886.78,422.9048,1
2064.672,343.4381,1
1873.778,411.2164,1
1925.305,411.3899,1
2064.8,423.8356,1
1852.358,388.0607,1
1876.751,390.2046,1
1998.714,450.9006,1
1974.915,398.2617,1
1869.958,442.0244,1
1941.461,430.5328,1
1861.007,418.7855,1
1911.192,442.6238,1
1936.476,400.6548,1
2044.821,414.0441,1
2041.425,383.3596,1
1878.403,436.0977,1
1759.495,467.0857,1
2056.829,470.9321,1
1911.922,404.3963,1
1999.667,387.2894,1
1976.578,349.7318,1
1777.262,445.1226,1
1923.504,399.721,1
1872.947,356.4681,1
1882.421,387.9897,1
1913.41,491.6042,1
1949.732,376.4027,1
1911.042,373.5734,1
1932.573,392.838,1
1867.637,379.0013,1
1918.127,364.4771,1
2008.745,357.4802,1
2001.938,371.2061,1
1891.484,422.4459,1
1938.089,416.1933,1
1956.176,367.4941,1
2023.087,320.1163,1
1751.436,327.3651,1
1846.732,424.7765,1
1999.233,426.2246,1
1692.774,390.7379,1
1954.236,373.36,1
2039.561,368.8043,1
1869.441,365.3512,1
1849.123,407.8483,1
1915.798,365.1469,1
1956.367,384.2007,1
2076.431,446.8499,1
1879.416,423.3451,1
2064.099,427.9838,1
1949.373,443.8394,1
1871.875,397.8333,1
1980.575,363.5124,1
1834.283,341.3035,1
1861.742,492.3359,1
1941.294,438.6575,1
1998.357,328.4628,1
1942.343,414.6793,1
1942.682,439.0425,1
2030.985,413.0009,1
1959.589,462.8847,1
1925.278,421.2881,1
1826.518,371.1667,1
1991.267,398.2875,1
1968.53,405.9907,1
1894.858,449.222,1
1890.658,381.8958,1
1927.394,439.4583,1
1840.475,479.5911,1
1971.324,485.5,1
1870.611,460.5866,1
2011.638,355.7674,1
1865.403,423.0519,1
1942.173,473.8524,1
1838.325,321.2437,1
1950.021,378.4559,1
1838.136,372.354,1
1964.544,335.309,1
1909.866,463.9598,1
1945.326,363.4512,1
2033.796,414.6208,1
2026.554,426.1992,1
1873.253,403.6796,1
1959.455,404.3391,1
2015.658,373.4131,1
1901.6,404.8369,1
1926.45,445.0438,1
1955.357,478.4269,1
1910.873,487.7327,1
1917.892,428.2595,1
1903.835,417.8024,1
1866.651,378.1324,1
1926.495,384.9904,1
2018.443,407.1947,1
1915.151,427.2269,1
1832.591,443.7749,1
1855.169,410.5426,1
1858.958,389.7137,1
1890.763,415.2164,1
1910.73,310.9268,1
2006.182,442.0479,1
1933.713,464.7006,1
1908.18,399.2526,1
1838.034,380.5351,1
1859.345,265.5433,1
1741.374,404.0359,1
1940.083,415.1434,1
1912.401,470.6161,1
1964.269,404.3406,1
1825.862,440.3759,1
1884.258,428.204,1
1840.685,422.5788,1
1878.749,443.9592,1
2110.083,483.7245,1
2002.634,417.5614,1
1858.33,417.705,1
1814.583,475.5736,1
1856.783,364.8608,1
1747.911,384.1221,1
1862.53,383.8713,1
1866.461,419.4421,1
1967.382,355.9307,1
1989.585,437.7454,1
2003.537,426.7107,1
2015.592,340.8215,1
2025.577,374.8723,1
1903.839,342.2019,1
1847.982,445.3917,1
1900.645,338.427,1
1958.622,407.917,1
1843.466,429.4979,1
1892.868,440.6337,1
1868.504,484.6703,1
1922.372,409.0663,1
1817.368,408.881,1
1980.423,367.5073,1
1845.452,389.0593,1
1886.709,420.2617,1
1648.245,387.5674,1
1906.457,338.1637,1
1831.283,447.2151,1
1859.994,383.6141,1
2001.222,398.5178,1
1849.918,372.0579,1
1761.857,390.1634,1
1948.891,429.1531,1
2039.089,372.225,1
1728.695,402.268,1
1922.619,417.5103,1
1897.721,421.0218,1
1782.151,476.241,1
1862.841,498.1855,1
1760.972,472.5475,1
2002.637,474.197,1
1878.006,367.694,1
2000.358,424.9174,1
1905.688,409.967,1
1872.864,370.1561,1
1828.42,476.4494,1
1905.311,495.2862,1
1776.041,462.3789,1
1865.845,398.1126,1
1988.717,402.6369,1
1803.444,393.764,1
1881.765,391.2913,1
2043.115,426.0834,1
1941.921,457.9474,1
1871.132,440.7595,1
1850.85,444.8034,1
2030.084,362.4277,1
1907.445,409.5751,1
1884.691,412.1952,1
1892.611,441.5977,1
1886.104,356.9698,1
1813.41,394.3626,1
2019.572,450.7495,1
1945.277,411.4986,1
1918.007,458.348,1
1964.607,380.1608,1
1920.085,436.8419,1
1937.817,402.7617,1
1829.321,401.0721,1
1981.665,364.5295,1
1947.979,441.792,1
1979.882,397.6008,1
2054.925,436.4224,1
1936.858,440.0372,1
1972.915,449.0501,1
1890.891,446.0247,1
1809.479,514.169,1
1973.605,424.4432,1
1923.334,465.2405,1
1915.09,395.5227,1
1918.598,382.3335,1
1992.423,423.7686,1
2017.557,370.9518,1
2034.693,378.1609,1
1922.439,413.1542,1
1855.174,399.8879,1
1881.591,396.1368,1
1968.402,391.6045,1
1882.437,453.157,1
1943.027,383.8766,1
1906.073,510.4588,1
1980.202,443.4127,1
2015.887,449.5426,1
1967.974,389.0395,1
1848.521,440.8897,1
1961.817,398.0011,1
1894.035,391.0383,1
1644.559,403.9839,1
1979.918,344.093,1
1986.565,419.3094,1
1859.647,408.8325,1
2069.092,386.2339,1
1974.242,400.4662,1
1939.915,444.4586,1
1990.771,384.2772,1
1772.423,438.5648,1
1823.875,356.7999,1
2040.855,379.9607,1
2009.285,351.4943,1
1949.495,464.6561,1
2015.772,404.667,1
1941.436,377.2241,1
1957.578,375.4979,1
2075.218,395.9365,1
1925.039,351.3885,1
1819.619,435.304,1
1922.888,420.4226,1
1801.304,411.5845,1
1896.999,406.8199,1
1879.559,420.7659,1
1923.041,407.3497,1
1833.019,440.4838,1
1886.892,469.2421,1
1940.542,335.7847,1
2023.809,467.0518,1
1977.01,423.1705,1
1800.045,358.9289,1
1824.869,374.367,1
1865.385,377.7887,1
1995.883,399.2487,1
1952.604,407.9382,1
1905.827,484.4365,1
1927.615,417.9911,1
2005.118,446.642,1
1939.958,368.1732,1
2081.783,394.834,1
2057.18,431.941,1
1897.434,404.4129,1
1934.206,376.2689,1
1963.471,406.8065,1
1918.023,473.751,1
1899.715,402.5353,1
1958.084,420.5228,1
1687.552,402.0933,1
2013.561,433.5826,1
2068.521,402.115,1
1893.924,332.6299,1
1915.139,436.4156,1
1939.537,409.6189,1
1931.806,391.1913,1
1933.323,392.2545,1
1855.274,351.6232,1
1888.895,421.343,1
1969.945,421.1558,1
2000.279,378.8894,1
1728.146,418.7035,1
2042.602,406.4683,1
1850.259,421.3398,1
2006.608,413.1099,1
1735.826,441.0487,1
1892.48,376.2631,1
1907.056,432.7365,1
1912.682,430.6282,1
2005.586,370.9644,1
1943.897,434.3668,1
1993.264,447.2813,1
2072.639,388.2996,1
1976.885,402.7075,1
1885.844,382.1044,1
1883.5,406.0752,1
1777.991,384.8036,1
1958.667,408.6157,1
1865.362,421.1911,1
1922.703,349.7991,1
1899.323,364.7007,1
1955.007,366.6872,1
1860.273,422.6533,1
1920.98,510.1865,1
1808.25,394.2115,1
1914.096,456.9595,1
1886.474,403.6447,1
1835.779,410.1304,1
1960.538,425.3551,1
1898.762,427.7781,1
1961.687,478.0441,1
1977.246,385.9301,1
1817.707,405.8668,1
1818.418,399.3617,1
1765.989,392.6089,1
1899.303,387.6762,1
1896.821,463.6785,1
1765.622,419.5849,1
1800.558,414.4042,1
1934.922,385.8171,1
1989.349,428.878,1
1904.332,460.8789,1
1944.361,484.5044,1
1891.865,391.6436,1
1977.656,474.6003,1
1953.409,403.9745,1
1878.796,456.2357,1
1799.543,375.8812,1
1898.959,443.8295,1
2013.652,403.4429,1
1883.457,441.7426,1
1936.089,422.8605,1
1906.203,427.8808,1
1948.492,417.5829,1
2081.673,340.0658,1
1948.282,411.9224,1
1980.576,393.3179,1
1995.582,379.7535,1
2013.607,432.3568,1
1944.608,312.7756,1
1929.001,411.5742,1
1713.292,484.7866,1
2004.835,385.2152,1
1940.338,450.0957,1
2086.135,398.6808,1
1769.847,397.8936,1
2012.208,382.2114,1
1848.902,431.7373,1
1918.658,422.6027,1
1933.751,385.4182,1
1797.573,393.2006,1
1951.24,401.8392,1
1953.563,446.8655,1
1937.09,360.8276,1
1927.153,458.2079,1
1858.589,432.9726,1
1980.984,444.7189,1
1995.991,353.5976,1
1958.17,421.3973,1
2043.21,382.6826,1
1994.054,396.1559,1
2020.577,382.4246,1
1959.641,414.4224,1
1888.826,378.3151,1
2176.971,369.4933,1
2021.865,372.8856,1
1901.925,431.793,1
1848.597,411.0362,1
1887.088,383.874,1
1987.611,430.4319,1
1869.075,450.9672,1
1842.222,465.0099,1
2009.363,464.5303,1
2005.603,354.092,1
1975.74,443.1908,1
1954.431,405.291,1
1926.597,347.9714,1
2063.7,391.7012,1
2017.3,387.1639,1
1784.347,439.0206,1
1898.283,400.8679,1
1902.019,438.4457,1
2003.097,423.5009,1
2035.625,369.6958,1
1912.294,434.0955,1
2053.47,367.0525,1
1846.768,435.9554,1
1894.587,424.8977,1
1908.956,422.046,1
1911.261,483.6524,1
2031.342,399.3927,1
1876.156,369.7497,1
1919.692,400.4368,1
1974.766,414.0743,1
1941.215,428.7751,1
1947.932,371.9049,1
1872.174,399.9838,1
1769.421,374.7673,1
1881.545,349.9136,1
1926.833,418.6409,1
1886.093,394.2084,1
1882.463,431.584,1
2040.723,494.2489,1
2067.409,394.2249,1
1809.169,371.374,1
1677.48,397.1348,1
1929.651,367.0679,1
2029.42,444.0833,1
1981.301,411.0405,1
1927.691,386.2402,1
1980.475,389.5372,1
1863.48,369.6475,1
2001.829,458.1907,1
1901.491,377.1232,1
1864.564,447.8359,1
1906.761,354.1379,1
1953.363,441.924,1
2019.515,376.9432,1
1941.818,371.7253,1
1825.116,448.0098,1
2032.064,331.5177,1
1893.126,414.4852,1
1861.274,422.024,1
1944.156,402.6315,1
1924.067,393.8259,1
1877.115,387.3695,1
1996.683,390.2527,1
1974.036,401.0811,1
1853.803,381.655,1
1858.484,359.6164,1
1779.812,413.3524,1
2032.562,419.038,1
2022.648,438.3683,1
2027.266,539.5382,1
1958.987,400.1901,1
1938.82,437.899,1
1955.422,340.8226,1
1903.028,395.7185,1
1917.228,394.5126,1
1897.125,383.3161,1
1857.042,461.77,1
1955.379,441.4861,1
1841.442,413.5685,1
1796.876,430.0965,1
1862.312,358.2755,1
1989.052,388.778,1
1866.092,457.5448,1
1961.037,432.3231,1
1913.856,421.4086,1
1954.216,461.5635,1
1929.594,461.3508,1
1824.24,401.7203,1
1947.531,387.5156,1
1861.602,480.6993,1
1834.653,425.3598,1
1765.065,428.2573,1
1794.311,436.1613,1
1771.319,393.0162,1
1870.062,346.4257,1
1866.699,406.0865,1
1951.545,448.0302,1
1909.128,407.7813,1
1851.262,423.7447,1
1919.966,494.8349,1
1787.225,429.868,1
1853.79,449.8561,1
2007.345,378.643,1
1925.785,363.9467,1
1958.65,433.6931,1
1873.539,351.4516,1
1991.414,443.3206,1
2004.218,414.3755,1
1934.225,376.2692,1
2020.646,451.371,1
1948.725,386.6838,1
1814.423,430.2039,1
1884.736,441.1662,1
2003.235,383.7425,1
1833.218,399.9301,1
1838.415,379.4796,1
1932.462,460.0392,1
1915.068,478.5762,1
1923.782,416.2823,1
1928.316,414.3305,1
1903.546,425.1812,1
1906.949,467.1646,1
1925.47,467.0722,1
1769.774,386.7826,1
1862.845,401.8288,1
1909.061,376.0153,1
1980.241,388.5659,1
2056.5,410.7261,1
1981.323,321.9244,1
1974.531,365.4552,1
1870.181,358.3491,1
1975.833,397.6,1
1932.436,348.0107,1
1984.469,395.8522,1
2094.366,421.9739,1
1925.988,507.7729,1
1892.28,372.0483,1
1817.225,382.8322,1
1920.803,436.7441,1
2054.523,458.8152,1
2012.451,464.3612,1
1812.983,426.8738,1
1859.5,287.8105,1
1877.312,382.3454,1
1876.029,406.9572,1
1879.311,441.1134,1
2026.606,336.7942,1
1748.865,487.0504,1
2010.929,408.0215,1
2032.625,387.1146,1
2010.34,428.1311,1
1855.699,432.0883,1
1934.997,398.9518,1
1927.34,330.0405,1
1937.193,453.3012,1
2003.175,407.788,1
1909.521,516.5471,1
2065.038,432.3539,1
1889.338,431.1418,1
1949.902,388.8079,1
1829.507,410.4039,1
1874.297,5907.1,
1829.728,428.0377,1
1856.014,398.5349,1
1919.457,362.3192,1
1953.743,390.3486,1
1991.391,515.051,1
1866.399,377.141,1
1964.27,472.9221,1
1867.767,478.0616,1
1935.925,481.1621,1
1924.26,371.662,1
1984.33,430.612,1
1897.841,432.126,1
1945.739,392.3466,1
1799.908,400.3126,1
1980.46,359.2719,1
2012.111,455.2749,1
1982.591,356.5732,1
1928.496,394.4525,1
2017.981,375.9862,1
1904.866,494.2913,1
1875.272,459.3568,1
2070.895,424.5769,1
2002.039,519.9381,1
1940.984,449.4536,1
1934.02,373.0804,1
2052.233,401.0565,1
1895.365,437.4805,1
1865.068,396.0778,1
1879.831,477.1244,1
1882.232,486.8835,1
1895.589,442.1213,1
1884.083,422.7247,1
2030.413,443.444,1
1951.977,409.9478,1
1939.756,350.0886,1
1933.662,379.0854,1
1924.594,408.6611,1
1854.653,462.3409,1
2020.586,425.5891,1
1909.078,424.0916,1
2001.477,361.0228,1
2035.07,408.8683,1
1873.959,440.2493,1
1882.91,412.2416,1
1922.932,462.514,1
2024.751,391.0262,1
1905.202,470.912,1
1821.835,450.537,1
1889.4,422.1562,1
1890.155,394.4489,1
1947.525,389.8457,1
1876.104,441.9114,1
1989.989,422.7297,1
1909.069,455.0779,1
1943.652,414.1907,1
1938.055,402.6927,1
2018.795,355.8364,1
1997.069,428.9092,1
1817.224,366.9633,1
1859.609,394.1349,1
1968.337,402.5322,1
1961.434,354.2589,1
1849.948,442.7897,1
1839.69,373.1541,1
1971.623,394.5448,1
1931.947,347.5085,1
2034.982,409.9574,1
1873.486,400.9271,1
1827.789,432.1865,1
1854.885,376.087,1
1947.91,374.7628,1
1912.038,340.9312,1
1947.715,408.8085,1
1708.078,429.0599,1
1932.663,406.6724,1
2088.133,429.2694,1
1992.085,364.6711,1
1928.039,347.6462,1
1893.158,445.389,1
1937.005,387.2531,1
1868.632,435.4171,1
1835.351,427.0709,1
1921.623,459.0557,1
1985.438,360.3771,1
1892.739,437.4991,1
2011.718,452.7974,1
1827.473,388.1712,1
1962.032,367.0495,1
1956.322,389.8873,1
2001.126,357.0851,1
1937.413,489.3265,1
1866.28,333.682,1
1859.176,411.7493,1
1961.006,434.0493,1
1946.495,433.7934,1
1881.832,378.1492,1
2001.026,332.6179,1
2049.008,370.2657,1
1851.897,382.6548,1
1776.834,469.4918,1
1911.273,467.7914,1
1951.878,431.0075,1
1879.55,442.2132,1
1885.767,403.4257,1
1986.181,448.8614,1
1855.023,382.0749,1
1986.818,363.7059,1
1875.632,410.9752,1
1955.439,387.4004,1
1914.661,423.485,1
1971.61,407.7031,1
1943.544,415.0987,1
1868.668,418.0082,1
1981.906,494.9146,1
1878.853,313.3063,1
1953.782,429.851,1
1779.497,425.8652,1
1839.258,378.9446,1
1960.962,370.3795,1
1859.48,433.9547,1
1920.471,445.9604,1
1867.152,379.379,1
2027.533,395.6901,1
2067.437,400.5929,1
1835.648,503.054,1
1852.619,440.847,1
1972.664,377.3992,1
2025.769,453.9283,1
2008.086,397.3335,1
1888.268,472.1725,1
1870.12,452.8568,1
2023.775,367.5297,1
2003.64,406.113,1
1903.637,442.7752,1
1896.265,428.6091,1
1958.409,411.3824,1
1947.006,443.8069,1
1921.51,334.0117,1
1962.909,433.5952,1
1896.953,396.8565,1
1837.646,512.3296,1
1871.588,419.6762,1
1945.743,414.7169,1
1774.675,460.5107,1
1932.844,375.2535,1
1963.586,369.7076,1
1878.309,418.3539,1
2050.34,383.9773,1
1927.627,409.1963,1
1972.554,360.4514,1
1889.204,413.2274,1
2003.441,359.9908,1
1887.955,359.6187,1
1911.682,378.717,1
1917.882,434.2588,1
1968.479,444.1577,1
1868.179,415.686,1
1878.356,362.4698,1
1889.321,389.7935,1
1907.187,374.4144,1
1878.727,382.1451,1
2022.262,443.4502,1
1892.456,437.4868,1
1914.602,472.9833,1
1990.942,384.7977,1
1713.167,380.9756,1
2001.169,436.6227,1
1896.159,359.7054,1
1862.461,452.5021,1
1990.722,423.1024,1
2058.829,416.9235,1
1980.682,431.4355,1
1854.648,417.0193,1
1780.862,478.4902,1
1956.763,415.3954,1
1759.306,446.6865,1
1923.062,390.3853,1
1854.194,428.9252,1
1949.703,482.3027,1
1916.359,368.0262,1
1808.139,383.3849,1
1898.507,408.89,1
1810.545,437.0433,1
1948.9,443.2857,1
1930.148,488.842,1
1866.788,470.168,1
1842.047,516.0302,1
1897.576,412.1087,1
1944.482,388.54,1
1900.302,425.7647,1
1888.884,367.9813,1
1945.027,439.9594,1
2080.75,382.2604,1
2004.081,347.9445,1
1785.48,432.0898,1
1861.966,438.3091,1
1928.621,382.3568,1
1930.598,369.7951,1
1903.726,395.7473,1
1894.996,387.1014,1
1964.945,350.1676,1
1973.961,371.1946,1
1945.018,430.7789,1
2013.698,438.3048,1
1946.752,376.4638,1
1957.527,430.067,1
1826.69,460.8443,1
1977.41,436.6078,1
1972.592,426.6084,1
1919.59,391.2685,1
1994.514,364.0493,1
2002.735,451.3591,1
1985.386,388.7866,1
1873.939,416.939,1
1961.021,485.6124,1
1808.265,441.4451,1
1853.074,407.9816,1
2030.231,364.0393,1
1883.928,336.3972,1
1909.16,440.1078,1
1874.417,444.316,1
1937.403,334.7252,1
1962.493,379.7552,1
1908.217,349.9951,1
1949.714,425.6844,1
1878.303,403.9952,1
2069.461,319.3501,1
1941.022,415.5227,1
1873.024,359.4185,1
1976.526,431.4489,1
1891.163,457.149,1
1850.234,394.3713,1
1826.451,406.588,1
1923.827,434.7823,1
2021.197,368.17,1
1870.738,371.3478,1
1901.235,388.2886,1
2019.919,481.6545,1
1845.45,376.8495,1
1917.486,361.3045,1
1953.315,444.3617,1
1879.047,476.3707,1
1769.266,320.3616,1
1877.988,385.9505,1
1963.297,458.4041,1
1911.142,496.1419,1
1983.84,448.8811,1
1920.649,422.7505,1
1951.409,453.8297,1
2008.473,395.3654,1
1951.907,448.5883,1
1899.108,367.1234,1
2024.514,370.3055,1
1963.751,391.86,1
1839.897,450.8423,1
1914.552,489.7008,1
1877.62,399.2605,1
1957.186,390.571,1
1859.996,429.2058,1
1895.528,436.1339,1
1805.638,443.2731,1
1813.144,493.0901,1
1966.266,478.6682,1
1909.615,448.9094,1
1840.854,394.9749,1
1886.21,418.8856,1
2015.341,506.5206,1
1823.192,404.8893,1
1803.235,335.2913,1
1983.847,391.6562,1
1919.206,424.7878,1
1967.118,515.4471,1
1937.224,463.419,1
1919.397,399.9678,1
1865.463,441.652,1
1786.041,400.9454,1
1911.526,368.7001,1
1906.525,429.7557,1
1880.62,398.7266,1
1731.198,382.4018,1
1943.262,384.8702,1
1908.137,402.7609,1
1865.381,430.5564,1
2020.288,395.5176,1
1909.362,396.5132,1
1938.433,471.6639,1
1880.507,481.5613,1
1929.118,396.3474,1
1852.787,460.5418,1
2069.237,392.6523,1
1857.273,403.7837,1
1888.41,437.2012,1
1800.084,455.0013,1
2009.72,418.1277,1
1926.176,394.0193,1
1968.582,441.2782,1
1819.468,433.4769,1
1858.517,383.2101,1
1957.225,379.4666,1
1858.823,457.2956,1
1833.037,415.7259,1
1885.244,355.6809,1
1958.826,462.2992,1
1971.803,447.12,1
1912.619,458.5821,1
1851.204,451.6744,1
1897.864,378.3379,1
1905.863,428.2818,1
1829.232,539.1302,1
1932.505,376.8359,1
1978.269,347.847,1
1832.738,447.0693,1
1943.937,384.6601,1
1902.965,341.3958,1
1930.555,475.7716,1
2023.565,391.4413,1
1970.63,452.5992,1
2067.342,414.75,1
1934.955,434.3865,1
1885.093,423.893,1
1926.824,426.062,1
1926.288,516.9574,1
1926.96,401.519,1
1936.256,518.1494,1
1960.582,375.0139,1
1918.365,405.2775,1
1845.115,499.5156,1
1957.547,414.5061,1
1803.553,375.1055,1
1898.429,391.2206,1
2030.656,374.9276,1
1920.616,440.4185,1
1971.31,388.9149,1
1740.535,397.0568,1
2003.599,390.6837,1
1797.18,448.6259,1
1880.613,412.6442,1
1948.142,450.1464,1
1833.335,409.4781,1
1774.52,421.4631,1
2015.303,423.5403,1
1833.473,440.8417,1
1943.82,367.8499,1
2009.758,300.2915,1
1901.196,378.1917,1
1860.031,337.1616,1
1907.578,369.7173,1
1896.052,489.738,1
1761.511,415.2804,1
2082.509,400.2172,1
1872.91,421.3743,1
1953.175,462.317,1
1897.545,450.1554,1
1938.715,362.3114,1
1802.622,388.6826,1
1964.606,345.3887,1
1907.032,460.6352,1
1910.166,400.5269,1
1855.335,388.788,1
1807.148,361.1741,1
1927.136,367.9184,1
1885.795,401.8229,1
