Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
562.3674,454.4561,0
528.062,401.7376,0
511.4456,438.1949,0
556.8254,469.9603,0
526.3545,472.1678,0
503.3992,404.6597,0
492.1723,401.5776,0
508.5959,434.4442,0
502.7476,470.445,0
542.8351,489.8712,0
516.4931,471.1303,0
501.2068,437.0739,0
524.3452,445.2462,0
511.5414,423.1846,0
573.5069,465.7534,0
533.7343,489.9186,0
566.2153,445.7625,0
548.3773,437.6887,0
511.4452,453.9,0
526.506,397.4064,0
597.9488,469.7488,0
528.68,488.361,0
529.5119,404.625,0
550.1384,424.9524,0
513.2382,395.7331,0
503.7886,483.5762,0
542.4294,352.1906,0
544.7884,453.0246,0
470.2158,391.3533,0
521.1143,370.5617,0
520.2464,407.8727,0
550.0438,498.8356,0
529.7565,439.1326,0
517.279,381.6651,0
575.254,462.9048,0
484.6222,370.4505,0
486.165,387.6422,0
480.1317,411.6216,0
512.4647,407.4463,0
541.0217,454.6754,0
529.215,461.1252,0
530.1969,494.4092,0
511.4782,415.1713,0
568.3634,410.9539,0
541.6937,451.3094,0
491.936,426.7509,0
531.3107,411.7833,0
480.1701,464.9679,0
515.3915,423.7142,0
503.5806,385.3295,0
576.2746,442.7835,0
567.5238,387.642,0
507.1076,438.3193,0
516.015,474.7291,0
550.0076,452.631,0
546.3704,434.5621,0
484.4976,409.3824,0
539.9465,408.2247,0
480.2393,448.6951,0
493.1065,418.5659,0
495.6376,386.9593,0
516.3761,381.7797,0
547.4492,361.6783,0
440.5981,387.2306,0
585.142,528.8391,0
548.5356,438.1952,0
495.8467,430.2978,0
482.6537,414.0346,0
491.7867,440.3931,0
549.7454,357.0016,0
463.8751,431.8105,0
575.6757,457.7397,0
525.6823,440.951,0
542.8594,472.7201,0
522.3248,357.9732,0
523.1937,431.588,0
571.9404,402.2691,0
515.2695,369.4133,0
537.5231,461.1461,0
570.6727,473.792,0
533.4071,445.9555,0
494.0571,461.8515,0
554.0634,426.8965,0
537.288,458.9915,0
509.4589,482.9709,0
467.93,542.5555,0
505.2261,413.4346,0
561.6608,427.9476,0
544.3705,422.9563,0
552.2599,433.5406,0
517.0545,457.1127,0
475.8858,401.1479,0
551.6217,448.6837,0
511.3929,484.509,0
603.2875,453.2196,0
546.088,459.224,0
474.6569,434.2946,0
520.7148,368.0728,0
498.3087,456.313,0
556.9367,408.3544,0
502.0672,421.0685,0
587.7858,411.6013,0
563.6643,447.9586,0
537.4681,382.4396,0
473.3503,467.0796,0
505.1061,457.7451,0
584.556,380.5295,0
526.5873,401.2743,0
467.4588,485.5962,0
451.8264,416.8329,0
527.2525,477.8059,0
526.0323,458.2306,0
550.667,424.9891,0
507.8903,434.8862,0
559.7443,467.7604,0
528.0686,529.25,0
478.6993,503.8286,0
522.6445,416.0227,0
514.8181,453.3672,0
516.9838,386.8616,0
493.1075,489.5674,0
572.7024,411.013,0
528.2418,517.1973,0
550.4379,419.8318,0
535.7886,421.7244,0
566.1006,479.012,0
599.4811,520.8658,0
550.0846,438.7913,0
577.1921,378.2503,0
557.1417,470.3552,0
505.1935,538.363,0
491.2399,505.0357,0
467.5253,431.4402,0
522.9687,378.221,0
488.3026,453.2332,0
498.2006,372.4351,0
505.1437,461.3948,0
514.7046,414.7551,0
501.5169,418.3255,0
490.4987,408.6917,0
535.6934,454.3643,0
441.0119,421.8483,0
489.9625,426.8186,0
581.0562,477.5151,0
562.997,477.4947,0
578.5777,395.9969,0
528.3935,444.06,0
522.8133,429.8153,0
507.4171,368.3403,0
512.6124,401.9016,0
501.7907,327.0071,0
487.1097,466.2325,0
538.8735,479.2462,0
565.55,439.1118,0
510.7885,419.7668,0
429.0239,454.7191,0
497.2417,435.8199,0
535.8016,461.5954,0
510.7779,448.9316,0
554.733,398.6537,0
552.8186,382.524,0
540.8948,464.8813,0
540.5144,477.4862,0
520.587,385.9395,0
499.1227,417.4107,0
458.1525,419.1455,0
534.4506,457.2906,0
472.8945,423.598,0
500.6837,462.3234,0
536.3546,438.2112,0
532.3033,460.3935,0
454.6786,426.1523,0
536.4274,395.1348,0
554.5731,466.3449,0
541.0157,515.489,0
558.8652,438.3942,0
557.4451,376.2208,0
555.2778,488.234,0
513.8388,399.7177,0
484.833,381.3002,0
590.7136,550.2127,0
532.6709,477.896,0
492.1071,437.3485,0
497.7365,435.6993,0
602.0417,464.0473,0
544.7617,450.5136,0
531.5876,422.9362,0
551.6544,436.5497,0
539.8563,419.6895,0
602.8309,523.9453,0
510.9342,516.6069,0
536.0296,431.1378,0
505.2534,515.0216,0
475.9594,419.3904,0
513.6835,452.157,0
548.5472,454.5072,0
530.5913,425.7326,0
535.9898,476.7098,0
545.4609,453.5614,0
521.0947,509.8214,0
529.0186,431.6088,0
485.4606,450.8069,0
565.978,440.7396,0
475.0258,419.3589,0
567.6014,400.0551,0
470.1213,442.2524,0
490.9765,477.203,0
545.9244,439.7663,0
477.9034,410.0068,0
553.1747,478.0653,0
558.5183,421.3382,0
522.9844,495.9802,0
563.297,410.2255,0
547.3198,451.5073,0
510.1988,369.9362,0
497.1869,472.5792,0
501.4679,456.7706,0
531.5697,462.5008,0
434.3788,383.3438,0
551.8733,420.4187,0
615.068,413.5778,0
549.4628,465.5562,0
492.7918,434.2566,0
467.087,385.7598,0
514.1624,433.1119,0
493.6837,472.6045,0
530.5309,410.3426,0
535.799,399.6868,0
559.2529,432.4113,0
550.0999,468.9506,0
545.3477,413.4106,0
520.267,449.0635,0
555.0563,467.6711,0
495.546,446.6922,0
566.6136,475.5935,0
530.3459,420.3564,0
531.2749,443.164,0
465.4645,498.1273,0
467.5463,404.0772,0
505.3159,457.4699,0
506.0204,469.4301,0
572.3661,407.1971,0
508.3809,461.9446,0
530.4539,481.8595,0
462.5538,411.7999,0
493.2865,420.417,0
523.515,443.541,0
544.9821,390.1054,0
486.85,388.4513,0
534.126,418.3616,0
530.0012,450.4839,0
500.6342,447.6659,0
579.1932,391.4818,0
586.9738,398.9537,0
514.2018,358.0527,0
591.2533,364.1344,0
558.5897,451.3672,0
520.8369,387.5565,0
540.6777,428.7486,0
547.9738,452.7626,0
507.6898,338.3614,0
541.5944,410.7649,0
583.9172,467.002,0
553.1481,459.1723,0
554.3222,396.6733,0
488.9241,392.2762,0
440.2486,410.2408,0
506.9061,431.6067,0
540.3934,489.8704,0
536.0645,467.8025,0
511.5521,505.6018,0
543.8136,430.1548,0
513.846,483.1035,0
553.4305,480.3934,0
501.5824,456.907,0
584.0485,479.7799,0
548.7041,453.2699,0
562.1832,447.4236,0
454.6411,436.2546,0
509.3135,481.3444,0
538.1505,365.5587,0
514.9124,472.5854,0
571.4916,484.0388,0
456.5825,352.1773,0
511.9841,523.0084,0
558.9673,422.6058,0
518.853,543.8557,0
610.965,523.6368,0
549.4609,459.0637,0
577.7303,448.8628,0
486.9106,374.5843,0
600.5897,409.4958,0
557.0569,437.0255,0
474.3326,438.658,0
504.0804,501.4846,0
461.5052,382.2659,0
528.3741,363.1675,0
542.7569,438.7172,0
490.9949,400.5325,0
525.14,394.2503,0
573.4105,433.0951,0
555.2362,469.4016,0
507.4731,447.304,0
518.408,429.3661,0
506.5487,491.4951,0
495.6778,384.6414,0
530.0522,425.8288,0
473.4315,448.9868,0
546.3632,390.7481,0
611.3084,423.7452,0
507.8827,391.5057,0
517.0824,455.9094,0
451.612,488.1605,0
526.4224,484.5186,0
526.661,439.3976,0
538.5327,462.3818,0
543.3008,466.0422,0
547.4166,409.372,0
501.1804,468.3514,0
543.9594,418.6499,0
576.424,382.5981,0
538.8626,374.0112,0
530.6959,451.3087,0
514.3217,443.3452,0
481.4927,487.0244,0
595.451,498.1616,0
520.9512,382.9766,0
512.1967,366.5028,0
540.4247,504.0389,0
573.5684,448.4726,0
577.1904,391.2462,0
491.2372,423.1646,0
502.3694,527.5013,0
566.2556,410.4949,0
520.5068,447.4396,0
484.1604,461.7637,0
585.4935,419.6524,0
575.6818,484.2263,0
455.3315,477.8636,0
494.3878,355.3542,0
521.278,387.3565,0
546.8136,414.0306,0
544.8189,438.628,0
501.7041,374.837,0
514.905,378.9461,0
531.7379,445.4344,0
476.8745,402.6806,0
536.5283,489.4441,0
492.3101,482.502,0
481.3929,458.9044,0
565.3103,434.9105,0
518.7593,399.2936,0
589.4399,427.9827,0
580.6562,356.1386,0
575.6143,413.3162,0
573.7787,421.1794,0
509.41,431.7831,0
528.446,456.3988,0
554.9767,421.2076,0
524.5905,423.1492,0
541.4342,448.9366,0
478.793,473.6797,0
515.1333,441.0891,0
477.1917,366.3447,0
542.3202,455.1776,0
526.6599,443.8833,0
559.398,423.8286,0
504.6068,410.6212,0
501.0211,454.9543,0
608.5239,481.3493,0
523.0625,457.3943,0
530.2499,495.9196,0
513.5372,372.8892,0
535.568,467.9524,0
589.8523,410.9353,0
551.0299,419.1167,0
532.0684,393.8003,0
550.7709,485.9087,0
476.3689,431.7612,0
565.8777,397.3514,0
516.533,389.7617,0
557.2634,450.8891,0
566.8007,447.7135,0
556.2164,447.2304,0
540.2985,415.6319,0
606.6056,396.4429,0
515.3109,419.8177,0
489.7973,448.7101,0
498.243,511.9345,0
567.9685,463.462,0
500.6218,428.0858,0
491.2214,433.5854,0
480.3592,408.5406,0
588.5827,397.1953,0
486.6465,399.5069,0
486.541,349.4872,0
506.3742,424.8303,0
486.8857,388.525,0
514.4308,454.983,0
495.4562,431.6219,0
560.9935,463.836,0
538.3424,523.2281,0
505.2021,373.6903,0
420.9542,371.3478,0
448.0804,434.955,0
442.1477,467.6369,0
504.8962,406.8615,0
526.9632,434.5584,0
462.5291,500.7479,0
536.95,446.7027,0
530.4713,459.9143,0
575.6315,483.2021,0
559.4945,445.6246,0
543.6071,383.3108,0
576.8203,416.6811,0
567.1611,431.3829,0
491.6348,374.8433,0
585.6069,461.395,0
559.7859,446.4733,0
478.889,504.8249,0
546.0807,373.8699,0
543.3255,516.7998,0
588.4843,438.3398,0
555.3897,387.4309,0
442.0323,389.4729,0
473.4542,407.63,0
483.3182,398.2307,0
469.8817,422.0751,0
512.8431,466.5929,0
582.0743,447.3944,0
520.9832,429.7991,0
490.3694,395.0649,0
531.8313,363.77,0
517.4545,511.3603,0
484.8945,422.3893,0
494.1226,456.9428,0
495.7077,445.5626,0
583.2679,518.4022,0
516.8223,350.8749,0
522.7487,463.2854,0
527.3379,425.6753,0
635.0416,420.4562,0
520.715,495.5083,0
524.0982,417.9047,0
450.0826,529.3689,0
490.1121,454.0965,0
489.5002,451.3712,0
513.9937,471.3574,0
569.4188,494.2417,0
533.3801,473.2468,0
569.0598,462.7399,0
554.7164,356.6938,0
532.5273,504.2802,0
572.3938,376.7645,0
558.8462,488.8023,0
576.9387,533.8058,0
490.9312,452.0614,0
525.5366,503.8491,0
492.7946,412.8693,0
530.7662,431.411,0
584.7142,463.0509,0
509.4292,478.4808,0
520.0756,452.3685,0
571.6658,445.074,0
530.0397,471.9697,0
516.8462,510.2011,0
470.8844,476.4557,0
557.8807,395.4515,0
453.1768,445.1381,0
541.4487,418.4926,0
534.7759,419.8834,0
489.3777,448.5874,0
528.5934,475.7852,0
565.8997,433.3088,0
521.2,410.9728,0
543.4285,415.2713,0
525.0557,448.602,0
578.7189,474.0114,0
545.3489,462.3168,0
525.0971,385.043,0
549.3979,474.8586,0
540.7397,374.2934,0
560.8951,432.6112,0
555.2897,557.3445,0
468.1446,489.1148,0
525.5598,388.9084,0
581.3798,428.4583,0
498.8799,428.2958,0
500.1509,402.637,0
525.2199,465.3988,0
567.0919,436.6264,0
555.0833,408.9743,0
482.8818,346.8434,0
522.3189,422.21,0
465.5878,520.7292,0
572.0915,431.2576,0
512.4224,421.4102,0
484.4316,397.4345,0
492.8082,525.4432,0
453.2635,415.2504,0
458.6816,443.161,0
556.9918,436.1744,0
517.5144,423.4675,0
530.5666,461.061,0
523.9967,455.933,0
527.0363,394.5762,0
523.3604,435.7374,0
483.2961,418.7908,0
463.5988,375.9912,0
503.015,455.2473,0
517.4265,503.6808,0
600.386,513.3109,0
513.0703,461.5778,0
579.8993,420.5962,0
429.8489,383.2684,0
510.4643,372.3707,0
504.4627,358.9531,0
475.9128,417.8365,0
513.1921,420.7266,0
529.9915,432.8296,0
517.3775,489.1054,0
590.4579,481.7923,0
553.6105,484.2065,0
511.1729,471.571,0
507.7953,476.4174,0
568.9069,431.9078,0
522.933,371.9483,0
493.0749,439.5455,0
559.5603,429.9098,0
531.6768,459.0397,0
510.527,446.5305,0
535.7122,414.8799,0
525.2118,423.2609,0
512.9346,439.8541,0
508.6659,451.5279,0
522.5217,402.7077,0
552.96,457.5001,0
525.0464,439.151,0
528.0844,465.9073,0
567.6445,392.7279,0
563.8785,551.6622,0
529.2844,431.2731,0
469.8083,443.9467,0
526.9227,415.4704,0
563.7733,479.2964,0
508.4447,421.1064,0
516.7587,382.2363,0
485.7634,408.3531,0
494.9254,519.062,0
487.1678,483.8819,0
506.4659,416.2112,0
502.8244,442.6841,0
536.421,455.3402,0
539.3495,390.7134,0
597.7669,495.9987,0
587.3738,450.5927,0
514.5663,494.3095,0
532.6754,444.5467,0
549.5686,432.1423,0
546.1426,320.8681,0
517.5372,424.4583,0
524.4274,478.866,0
555.3165,435.7866,0
539.1067,441.6903,0
484.2355,423.7993,0
560.1405,370.9291,0
564.4021,427.0986,0
465.7382,386.8054,0
530.1689,458.2814,0
479.4059,498.0301,0
453.256,444.9525,0
494.2715,446.8521,0
472.214,416.6141,0
482.8238,438.6189,0
466.9236,378.083,0
474.5788,431.5999,0
556.6234,455.3519,0
514.9592,397.4465,0
510.5718,405.1965,0
612.7857,497.5141,0
474.1473,465.8447,0
553.5671,374.5434,0
575.606,424.9926,0
586.541,468.3386,0
508.9928,484.7986,0
506.5045,424.1328,0
549.8968,410.0551,0
525.5643,482.8325,0
504.2848,457.0117,0
588.2004,458.4904,0
493.9082,425.7457,0
546.1877,369.8783,0
524.8231,493.5508,0
534.0056,425.9426,0
495.5133,398.7209,0
528.5112,342.9444,0
489.4239,392.8326,0
523.2008,454.0691,0
646.1395,457.6452,0
517.611,405.187,0
551.366,457.0694,0
547.0363,420.7928,0
495.8397,470.8022,0
568.0835,466.4109,0
555.412,396.9847,0
504.5856,475.8102,0
520.3685,478.8935,0
519.2824,404.99,0
490.925,434.9176,0
525.566,425.8579,0
500.8929,446.7906,0
491.2862,417.2966,0
497.5544,441.3775,0
597.9246,434.3587,0
521.7655,390.762,0
580.8658,460.1074,0
515.6976,539.0115,0
553.7131,546.6501,0
545.9033,422.5639,0
426.9203,405.7584,0
530.5565,420.4854,0
474.1081,395.3024,0
531.4459,450.8548,0
452.2379,451.9035,0
531.8258,487.0447,0
470.9851,417.9232,0
521.7098,446.3545,0
580.8486,461.3133,0
521.6321,413.4826,0
519.7959,464.2527,0
525.9929,556.2589,0
533.8801,484.7367,0
577.0432,457.3427,0
481.4079,453.051,0
568.1573,576.9093,0
536.6023,472.6242,0
524.1614,445.1032,0
573.9965,520.5264,0
497.5827,461.6887,0
505.7799,411.3362,0
554.4089,421.6734,0
526.7164,473.2825,0
481.3189,497.5513,0
551.2578,446.095,0
536.3008,430.9159,0
545.3892,459.0158,0
503.4327,451.0861,0
559.9407,427.8881,0
531.1772,386.9277,0
502.3277,422.2669,0
586.6212,378.7748,0
447.3532,393.5565,0
493.0406,474.0461,0
488.3317,553.931,0
540.5961,440.8868,0
566.4088,429.6297,0
510.1447,425.3621,0
531.4656,468.765,0
485.0755,463.2129,0
522.0385,424.5908,0
482.9404,406.8271,0
499.3988,416.0299,0
500.2306,420.8248,0
491.9714,420.1966,0
538.5557,414.6927,0
533.748,498.6931,0
526.6198,458.0156,0
467.5627,504.1875,0
498.2613,408.4051,0
526.8542,470.5382,0
523.3937,425.086,0
551.2459,408.8803,0
570.5306,487.6865,0
560.4542,476.1989,0
506.0143,425.215,0
495.6164,388.7879,0
517.9119,476.6642,0
578.2659,416.4837,0
555.2184,455.7395,0
482.5493,468.935,0
539.4254,412.4803,0
527.6531,425.5357,0
510.6749,376.2629,0
569.2024,399.1329,0
535.2525,441.7347,0
505.0617,378.9342,0
593.9877,430.5781,0
497.5984,427.6021,0
477.8835,464.3943,0
564.396,410.8214,0
564.2903,453.1328,0
496.8918,472.8305,0
495.3968,463.0695,0
542.866,478.8751,0
504.3734,414.5632,0
485.7994,376.761,0
547.3193,438.187,0
526.2596,435.635,0
463.6574,429.4762,0
517.7197,445.7254,0
509.3383,405.6797,0
442.0972,480.526,0
535.406,438.4244,0
474.093,459.2883,0
512.6681,456.6416,0
563.4711,472.4547,0
530.1125,429.0783,0
528.4167,447.0755,0
566.5915,410.1188,0
536.4377,451.1507,0
509.4478,439.9987,0
532.4393,471.4562,0
457.3802,408.8564,0
447.378,462.6874,0
590.0903,466.3918,0
519.3286,471.5359,0
562.7609,457.2647,0
598.5059,393.4092,0
492.5197,409.8882,0
517.9079,398.042,0
580.3886,440.5547,0
563.3237,389.4905,0
472.948,473.8832,0
606.1909,434.3075,0
506.5514,408.7428,0
554.4335,439.1942,0
493.0106,395.684,0
520.2644,436.4709,0
596.7795,493.9486,0
612.6089,401.5528,0
562.2948,472.7769,0
503.2331,488.4953,0
534.0815,475.2367,0
503.3462,431.8395,0
495.1119,482.3009,0
517.3328,396.9416,0
509.0479,360.8893,0
557.8981,447.2611,0
567.1265,390.7039,0
539.0582,492.3307,0
524.9301,445.9526,0
454.1676,353.2335,0
599.8712,514.1851,0
564.0953,423.6098,0
489.4435,415.9195,0
521.41,398.6025,0
550.7054,497.6093,0
541.8051,479.5309,0
491.1351,480.0205,0
559.0933,410.0745,0
482.5668,427.0902,0
492.855,374.8846,0
559.0508,377.8238,0
508.4633,455.301,0
532.5292,396.4142,0
478.2306,443.0982,0
517.5274,444.395,0
554.7944,460.2762,0
468.8427,497.8025,0
483.3502,426.5221,0
522.9323,443.5794,0
494.9902,410.7912,0
495.0733,414.213,0
520.6741,423.9155,0
544.6293,389.3796,0
447.6207,467.4149,0
496.1999,404.8094,0
524.451,415.3754,0
534.4401,430.8911,0
588.4304,486.5834,0
517.6733,412.2168,0
555.7292,391.1317,0
536.9814,453.9441,0
515.8764,391.2453,0
573.6647,491.2211,0
525.6667,461.4047,0
519.153,512.2367,0
589.8406,443.5332,0
485.6424,380.71,0
516.5428,452.6371,0
481.4984,440.9066,0
522.6345,470.2912,0
458.7329,457.9915,0
470.524,430.4758,0
515.1371,492.0966,0
480.5712,445.0737,0
526.4263,447.0506,0
542.7922,450.0621,0
517.0153,472.6031,0
490.0146,456.1673,0
533.7875,434.0243,0
523.7799,458.5186,0
483.4633,398.1458,0
515.4723,394.0678,0
514.6611,423.4178,0
440.5164,499.5614,0
477.4234,397.9319,0
579.8358,446.7501,0
544.8792,492.484,0
566.0988,428.6814,0
483.9658,398.7563,0
507.3171,498.5634,0
588.9827,469.6655,0
456.6155,456.9802,0
508.6805,488.7828,0
518.4442,409.3925,0
536.6304,420.2214,0
545.3237,419.6724,0
503.7967,391.9962,0
497.5695,487.6272,0
495.8983,392.3109,0
573.8972,413.0338,0
437.0089,437.1312,0
526.1116,422.196,0
461.9825,463.8285,0
531.1312,409.5247,0
576.5776,445.6337,0
462.1667,390.9077,0
572.1686,406.812,0
523.127,371.6847,0
579.1226,386.7141,0
503.6622,425.622,0
543.1371,523.8762,0
603.9888,447.2395,0
563.5345,388.8288,0
487.6092,526.4946,0
511.037,447.714,0
505.0799,450.391,0
541.7388,473.9037,0
522.5068,441.31,0
496.6924,413.726,0
470.0992,473.5373,0
497.085,388.0311,0
534.9816,403.9509,0
497.6451,462.9069,0
465.2499,438.9222,0
537.0204,394.6286,0
546.8181,399.7703,0
489.9675,460.1017,0
476.8444,522.9846,0
551.8195,436.5344,0
548.868,443.13,0
538.8911,448.9434,0
566.6882,477.5948,0
562.2394,418.3086,0
548.8629,453.7658,0
514.4922,375.7962,0
615.3376,496.9906,0
539.236,360.6993,0
553.9866,490.375,0
517.9586,443.9257,0
589.4056,434.3301,0
495.8776,399.805,0
531.1558,413.1065,0
494.4914,439.0469,0
465.8528,405.627,0
570.7026,414.8055,0
516.3372,364.8007,0
543.439,473.7412,0
474.9133,517.0087,0
495.5654,445.4137,0
490.3233,479.189,0
511.1068,437.0543,0
473.7736,423.222,0
503.3176,451.0504,0
493.082,439.2511,0
565.1089,405.6881,0
573.892,456.8516,0
461.3931,450.9474,0
497.306,504.6552,0
517.1829,394.0771,0
487.4499,468.5832,0
459.8242,475.4287,0
494.1757,414.2234,0
550.3919,409.8929,0
540.1486,424.7698,0
528.8996,490.0371,0
549.8566,423.5677,0
488.4058,434.1404,0
481.8311,434.0313,0
605.8625,521.2356,0
502.7197,510.0853,0
528.074,483.2282,0
532.1642,505.2086,0
511.4971,429.5273,0
540.7163,501.627,0
506.3311,436.102,0
673.2831,457.7953,0
524.7791,399.2422,0
576.7378,433.3543,0
567.4167,458.4471,0
532.4979,437.0281,0
519.7309,479.1674,0
501.5063,444.5998,0
557.6862,440.0762,0
495.6769,455.2152,0
508.6755,365.8312,0
493.7271,445.3792,0
515.4749,455.5204,0
534.7879,552.0868,0
488.4513,382.9865,0
501.8264,467.0226,0
560.5889,438.804,0
519.4645,472.2841,0
550.0516,453.0931,0
491.3456,462.3194,0
491.1053,462.9477,0
556.0574,416.7061,0
543.8757,373.9728,0
492.3221,459.0068,0
606.6816,504.2511,0
450.1481,430.258,0
600.2277,500.4648,0
571.4508,485.1615,0
551.2662,376.7224,0
445.8894,397.2353,0
505.1574,370.4798,0
464.7171,468.4636,0
493.8435,470.2559,0
508.4644,409.948,0
527.6094,422.2066,0
584.2185,369.4467,0
519.7356,417.1558,0
525.6967,433.4189,0
503.6875,479.7359,0
554.8729,445.1457,0
445.7665,435.8659,0
501.6624,489.8496,0
474.8267,385.6998,0
546.0865,489.4322,0
508.3148,499.088,0
540.6702,429.9002,0
534.6846,458.8975,0
557.9699,462.6893,0
548.9159,426.7193,0
519.6624,573.8481,0
459.0397,395.106,0
488.5258,453.9813,0
518.4895,380.1446,0
586.384,396.2487,0
526.8428,432.4629,0
523.025,415.1761,0
525.2216,505.1914,0
529.8723,517.2888,0
517.8248,405.9929,0
510.7498,414.9496,0
505.7595,439.7768,0
513.5692,377.5606,0
518.7655,449.6895,0
448.663,342.3254,0
550.955,414.4395,0
510.804,432.363,0
557.5153,466.0402,0
573.9365,497.3524,0
562.6259,448.0896,0
492.9091,407.8882,0
613.6608,469.0865,0
517.4124,477.3883,0
543.4354,385.6458,0
560.3434,457.1285,0
451.4453,421.5815,0
554.5784,478.6388,0
525.4744,497.3908,0
474.1842,437.195,0
535.5014,437.5285,0
521.7227,424.1718,0
494.4079,447.204,0
553.9463,457.8797,0
545.3799,453.0816,0
534.0773,470.4049,0
532.5128,440.8939,0
559.9661,387.6258,0
524.5442,429.7821,0
512.7216,389.2523,0
503.1574,471.8893,0
565.2054,441.2952,0
498.1359,419.1004,0
515.9624,413.4763,0
540.2372,410.5078,0
486.5734,420.3955,0
551.0906,449.537,0
488.584,400.7422,0
509.2492,391.4437,0
540.5234,398.8371,0
491.3678,427.5252,0
444.6151,410.8208,0
572.9542,441.5247,0
595.8692,449.3378,0
475.8914,399.7721,0
555.8572,518.356,0
518.2974,434.137,0
541.4354,419.964,0
525.901,433.6011,0
473.5656,513.2393,0
535.6509,455.1788,0
563.0741,479.0748,0
488.7935,388.5005,0
466.0633,405.1096,0
500.4872,412.4266,0
438.0932,394.2042,0
462.498,393.4295,0
537.1609,462.9525,0
495.8621,430.0481,0
481.1413,492.7202,0
517.6754,420.8029,0
497.6857,465.3649,0
501.038,508.979,0
517.6737,420.2099,0
536.5728,415.6235,0
524.5445,412.2723,0
484.071,362.3738,0
489.1225,441.6535,0
521.5457,432.6111,0
567.0266,411.3912,0
576.4374,509.3537,0
553.302,440.3237,0
492.0914,407.0652,0
487.4271,431.7191,0
494.9879,362.0814,0
532.9369,442.6421,0
498.8989,490.424,0
495.7756,453.5323,0
532.266,447.8811,0
474.6892,398.6129,0
562.6817,443.6512,0
550.8171,457.1695,0
539.7158,439.1461,0
627.2641,510.0153,0
557.771,398.7326,0
532.813,398.6479,0
602.6549,408.7847,0
551.4144,425.6934,0
463.5764,410.1585,0
526.8457,469.8004,0
563.4104,442.2674,0
558.9695,427.6816,0
516.2608,453.1844,0
524.0056,429.6516,0
510.9219,429.6971,0
509.6219,405.1293,0
507.6822,370.7239,0
458.2222,404.7915,0
560.6346,385.4854,0
554.1809,524.415,0
519.4363,444.6935,0
470.1743,447.5961,0
539.5188,454.694,0
451.2762,482.353,0
547.1726,451.5528,0
521.2971,482.118,0
485.0117,446.6584,0
499.9387,420.9797,0
569.2332,475.1692,0
515.9421,401.8023,0
578.3466,358.416,0
514.6713,459.6682,0
504.9048,493.8954,0
554.7391,458.3209,0
535.6404,461.1017,0
558.3177,504.0525,0
526.814,469.5209,0
480.4379,394.0497,0
489.4362,455.3644,0
537.4885,447.0298,0
517.9166,426.3286,0
488.9503,449.381,0
582.5687,486.1232,0
501.6757,430.8156,0
521.2571,413.936,0
551.7372,458.4895,0
516.8911,399.2042,0
501.3603,429.0208,0
551.1394,470.3048,0
516.3434,468.3849,0
495.4289,418.2094,0
569.2222,373.3883,0
475.4191,531.8481,0
487.6294,518.9034,0
500.8737,567.7323,0
607.3514,468.3406,0
486.8442,433.8089,0
480.6703,446.5269,0
528.6161,390.3116,0
490.7747,386.4477,0
538.656,472.5511,0
489.2657,390.815,0
492.595,421.0145,0
509.6751,488.3807,0
519.9986,420.4971,0
588.3017,417.7654,0
519.3887,428.1896,0
514.4825,427.3651,0
555.2006,476.9803,0
526.1123,481.49,0
537.1628,439.0899,0
540.4357,475.5764,0
556.1479,439.9918,0
