Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
453.7078,428.2653,0
430.6998,427.5735,0
515.9756,340.9794,0
534.7535,372.0959,0
457.8313,413.6563,0
450.083,379.2817,0
434.2468,430.8124,0
529.476,346.2741,0
434.7993,372.4819,0
1983.311,385.8503,1
2054.035,449.9894,1
477.9002,442.534,0
503.9753,407.8095,0
489.1862,454.0278,0
458.0359,406.2915,0
445.6212,382.6245,0
439.9715,350.7216,0
479.2106,503.2776,0
497.2175,426.0264,0
479.8022,460.5214,0
457.816,434.5619,0
425.0237,400.3731,0
479.836,427.8262,0
458.8009,389.8336,0
434.7236,349.8718,0
494.6121,427.3134,0
467.685,414.3304,0
490.6906,403.216,0
506.6765,374.1851,0
474.0905,503.3344,0
463.0414,393.3587,0
1922.186,418.4729,1
453.2707,436.653,0
461.6725,389.693,0
1930.871,415.9356,1
464.6798,327.6585,0
459.7799,454.9621,0
1928.928,446.7463,1
496.7515,357.1077,0
386.3555,414.3867,0
436.759,411.1272,0
491.6917,362.8577,0
2114.045,391.3436,1
497.1879,391.5095,0
444.8248,322.7363,0
479.7717,381.5818,0
485.5286,403.5325,0
543.6247,450.7618,0
485.5816,405.6824,0
2121.163,477.9385,1
499.6672,351.4329,0
510.4186,426.6408,0
499.3541,361.0385,0
437.3355,334.6465,0
469.8436,416.8336,0
484.2164,457.3476,0
505.1324,383.3682,0
507.745,423.9727,0
453.2942,397.9602,0
505.277,481.95,0
565.5927,356.4111,0
490.1777,357.3051,0
400.7651,434.0414,0
1967.57,498.0181,1
460.5327,424.5584,0
423.1544,425.3624,0
459.4204,386.1307,0
1745.143,421.9764,1
498.576,423.3021,0
2019.884,473.5604,1
474.7732,372.7504,0
496.3071,389.3709,0
451.8528,456.9697,0
475.7332,413.0861,0
440.4675,361.2252,0
427.2514,374.5084,0
490.0325,397.1387,0
456.8325,406.5436,0
511.1442,360.1306,0
420.6921,443.8253,0
460.21,432.7918,0
470.348,400.0544,0
475.9511,451.9161,0
515.4996,456.0375,0
446.5974,333.7525,0
418.9642,339.9361,0
419.0747,345.5822,0
479.397,410.0375,0
427.7103,461.9177,0
433.4976,446.5313,0
378.2086,377.943,0
485.3405,406.8288,0
467.7433,396.2022,0
489.0575,353.2492,0
406.5966,407.9798,0
442.784,322.4087,0
430.9404,389.7554,0
505.4743,423.641,0
477.8824,383.3892,0
1970.909,399.3815,1
461.3579,327.7155,0
462.4283,374.5896,0
461.664,466.5796,0
443.5826,399.4411,0
480.1121,362.5869,0
421.7222,411.9517,0
450.6255,384.4832,0
529.299,390.2623,0
513.6564,481.7672,0
454.352,444.409,0
505.3686,404.2368,0
507.5405,394.0991,0
528.6428,404.837,0
477.6699,373.9469,0
416.1608,346.1801,0
447.3488,412.6967,0
503.9232,401.8254,0
485.2825,321.8812,0
461.4014,419.8651,0
482.958,508.208,0
459.2401,395.2427,0
423.117,389.2166,0
477.0786,430.732,0
1934.448,397.4457,1
509.2667,396.7591,0
452.2181,442.0894,0
465.2111,447.0543,0
483.4067,326.4958,0
1918.899,420.7494,1
551.0555,431.7412,0
2002.203,317.816,1
506.796,339.85,0
488.5599,402.0336,0
486.8949,425.4078,0
479.4595,436.1304,0
441.9211,427.251,0
459.2416,366.7657,0
546.7337,438.9585,0
451.1444,455.7666,0
442.4162,398.7198,0
446.5158,401.9749,0
477.1513,327.1711,0
468.0768,337.4841,0
436.3429,422.9851,0
517.0472,330.918,0
499.0896,454.2156,0
455.9219,428.2158,0
1908.899,420.0172,1
399.4001,383.7901,0
538.9127,427.7293,0
419.0829,422.8587,0
498.5807,410.8632,0
480.5348,429.3029,0
518.8575,400.3599,0
464.884,406.5188,0
1853.65,428.7041,1
1731.967,378.3701,1
503.2637,388.4496,0
441.1076,386.9727,0
1859.295,377.5478,1
448.4205,414.5153,0
424.3782,404.5221,0
2094.314,367.5148,1
499.6151,407.74,0
446.6342,380.919,0
1936.256,430.696,1
464.7946,335.1649,0
435.4921,418.8885,0
398.2354,358.4615,0
2002.164,414.3198,1
449.7697,465.3994,0
450.8146,406.2502,0
517.73,419.2985,0
536.9738,414.7631,0
1816.293,457.0884,1
467.1862,394.6785,0
482.4879,398.5967,0
2022.825,425.8981,1
461.0909,355.2232,0
485.954,402.8784,0
491.2363,418.3133,0
494.6207,374.0057,0
420.3807,456.5434,0
416.8412,357.9768,0
435.881,360.4481,0
406.2449,309.202,0
483.4285,429.2368,0
517.2637,393.4128,0
1883.31,355.425,1
470.6589,354.1365,0
480.485,399.6408,0
494.0199,384.9762,0
2028.338,396.2749,1
475.007,340.7235,0
519.8585,388.6207,0
430.7808,418.8776,0
526.7694,458.9728,0
444.4025,456.6796,0
491.1072,487.7954,0
462.6607,385.1277,0
450.4966,392.332,0
467.7414,417.5219,0
473.4601,431.6041,0
1742.279,429.97,1
475.6663,461.7327,0
456.3271,398.4153,0
600.4786,552.1751,0
454.5173,478.911,0
420.1274,391.4808,0
481.8806,416.8344,0
437.7328,389.9088,0
499.1655,372.2238,0
493.0751,418.2991,0
431.9512,365.6546,0
464.6583,405.5131,0
483.2914,367.7116,0
2065.695,435.868,1
558.657,401.7809,0
487.2351,430.0927,0
491.1293,402.1974,0
537.9178,487.791,0
497.0175,410.7096,0
471.9152,445.6801,0
524.7266,449.6524,0
459.4712,429.7722,0
461.9973,384.57,0
498.7241,376.8071,0
423.2324,386.3882,0
524.013,427.6343,0
463.4335,403.7073,0
458.3891,379.1408,0
438.9898,457.6449,0
452.5364,394.1669,0
482.5186,423.9374,0
460.8759,415.9883,0
445.2886,448.2025,0
2072.314,401.0033,1
461.2072,478.7328,0
467.3114,409.945,0
512.3969,309.5244,0
1861.867,312.834,1
448.6261,439.201,0
538.2046,435.4741,0
1917.204,470.6863,1
458.7115,401.1214,0
521.5987,433.3337,0
496.6129,493.0606,0
448.6066,387.7875,0
464.7162,433.6243,0
467.0352,416.4739,0
440.6052,424.856,0
1991.511,420.2339,1
467.6539,369.4955,0
488.2625,356.2537,0
1830.253,328.0049,1
482.7915,443.4902,0
1831.115,421.703,1
462.1937,425.3699,0
1955.689,496.7252,1
498.1634,352.9694,0
523.8406,408.2219,0
527.2211,428.8328,0
434.8557,373.324,0
435.272,409.2229,0
551.5776,425.5791,0
522.2003,447.4055,0
472.0543,370.6945,0
445.3254,384.112,0
429.3625,392.1594,0
527.634,463.9649,0
490.3288,362.2729,0
453.5248,374.9671,0
474.5444,464.8064,0
492.8768,349.3731,0
471.462,349.7465,0
586.7661,417.3818,0
470.3853,462.834,0
498.6118,384.7884,0
449.5732,420.2256,0
399.6896,329.7922,0
426.4174,343.588,0
2063.203,453.7086,1
431.7899,357.7198,0
438.498,425.9534,0
461.4019,427.2805,0
476.6214,376.0482,0
482.0631,455.7973,0
439.8888,395.0118,0
462.9273,362.0999,0
419.1666,394.8327,0
451.1056,413.9143,0
2138.55,399.1122,1
482.4057,391.2125,0
446.4289,459.0753,0
505.4135,360.7964,0
488.253,330.4185,0
1813.192,405.6678,1
467.3295,385.0458,0
474.5992,349.0121,0
471.5652,397.6358,0
496.1446,476.0317,0
521.1484,360.2534,0
382.5219,396.8445,0
456.4048,390.8936,0
515.0341,359.0702,0
488.7454,462.2364,0
445.4994,395.7983,0
1988.006,436.2609,1
478.5562,406.9774,0
444.5015,424.5194,0
486.8859,367.2677,0
460.7478,446.7168,0
459.5192,391.891,0
484.6725,455.2966,0
470.2374,384.8677,0
439.3287,326.9635,0
416.6251,390.0632,0
439.0035,358.0919,0
430.5831,425.684,0
511.931,409.3741,0
495.5103,459.3287,0
491.6538,396.6088,0
459.9871,394.164,0
482.9794,387.8343,0
1941.118,451.6488,1
474.3081,429.7718,0
437.6649,368.9434,0
466.7325,433.9626,0
430.5175,379.6837,0
430.3452,379.1868,0
454.3292,434.6826,0
463.8827,385.4257,0
430.3743,324.485,0
1871.606,420.9569,1
464.6537,416.834,0
497.5071,369.9395,0
456.4995,336.1164,0
411.4678,436.1605,0
1935.626,428.8839,1
448.399,405.8903,0
454.9894,413.2046,0
462.6574,435.3092,0
480.9348,408.5103,0
474.3665,416.5394,0
488.9437,416.4795,0
471.8765,444.2824,0
562.499,354.3471,0
466.5674,475.4534,0
456.644,395.7657,0
473.2052,373.5978,0
462.8209,439.3846,0
1956.505,386.2685,1
1817.831,304.6035,1
505.974,493.4906,0
1888.388,426.2101,1
522.387,418.612,0
486.2719,409.0774,0
497.3753,431.7469,0
1975.733,457.0598,1
497.5513,372.8232,0
437.8281,400.2935,0
419.658,405.166,0
371.237,365.3792,0
432.923,333.9472,0
459.3624,315.2101,0
443.1565,325.9772,0
437.4128,384.9031,0
425.7444,391.8503,0
413.7246,410.1353,0
465.1238,400.7967,0
447.3483,451.4347,0
469.5413,364.1726,0
463.8986,417.2546,0
498.8457,412.254,0
449.4369,348.8934,0
470.7082,363.5456,0
2064.618,507.7753,1
471.5236,404.1921,0
448.618,466.3724,0
449.1893,507.0042,0
457.4105,463.4248,0
478.4815,368.4539,0
493.9132,458.7182,0
1962.686,489.5324,1
1932.536,443.9997,1
470.4135,505.6234,0
457.1284,406.5054,0
463.3554,435.419,0
554.9891,391.6666,0
471.8742,434.835,0
514.5154,444.1602,0
504.4454,389.2686,0
446.9853,362.9413,0
491.2683,423.6122,0
1938.111,360.9101,1
510.5928,420.2859,0
495.5076,385.4763,0
468.186,420.3614,0
451.9404,392.054,0
519.8046,359.4411,0
532.8638,400.9277,0
2106.993,408.4387,1
464.9744,436.7534,0
433.068,459.724,0
523.2983,341.643,0
467.7614,403.0719,0
379.4157,389.1211,0
398.2,386.1215,0
1841.196,398.6777,1
467.8652,468.3587,0
1956.258,327.2466,1
472.0194,361.3965,0
485.957,397.1477,0
433.0503,428.681,0
425.7182,389.5917,0
479.3197,402.04,0
1851.681,404.6586,1
491.6116,363.4704,0
404.9338,351.9616,0
493.0032,360.7627,0
460.5699,402.0127,0
462.7095,382.5815,0
507.9783,513.5652,0
473.6866,362.7277,0
499.4029,490.0295,0
523.4272,419.8449,0
495.7931,396.795,0
393.9318,354.324,0
404.7775,352.6915,0
390.1547,424.6084,0
516.2837,359.4811,0
448.6873,365.631,0
1923.845,380.2528,1
383.0634,410.2972,0
440.5728,385.8576,0
455.4236,451.7817,0
492.3774,459.2853,0
571.9594,374.5461,0
546.7816,414.7048,0
538.9933,402.9382,0
464.641,389.6527,0
494.001,435.8763,0
528.5053,432.2827,0
2449.131,469.6919,1
538.0072,422.3812,0
473.0552,377.3236,0
1969.551,376.1613,1
515.2666,419.7352,0
486.974,465.7591,0
1929.666,383.2652,1
453.088,405.6243,0
499.9291,397.1687,0
471.4789,416.4128,0
470.5651,399.562,0
476.2009,381.6497,0
483.6017,448.0139,0
1598.996,397.3423,1
451.9994,388.6958,0
436.2632,409.8559,0
496.8649,416.8441,0
546.5194,377.0316,0
458.4464,415.139,0
470.0505,420.6903,0
515.749,399.673,0
463.3961,354.6936,0
476.1836,368.1759,0
514.2354,375.9238,0
426.4225,436.1325,0
427.2634,460.4651,0
492.6409,414.0144,0
535.0109,375.0182,0
432.3582,461.1616,0
483.6337,404.599,0
458.5403,364.6649,0
474.5792,388.7946,0
414.8999,367.0497,0
422.3346,362.0541,0
467.7903,356.9467,0
528.2982,386.0443,0
545.3569,389.4462,0
447.8662,434.4534,0
467.7241,417.0393,0
461.6089,425.9438,0
454.8905,348.3076,0
438.0997,382.5142,0
453.3743,435.3197,0
498.3141,439.4793,0
489.947,369.0066,0
443.582,433.5949,0
498.6264,387.1513,0
493.3212,395.5374,0
493.774,354.4801,0
481.5873,374.1632,0
1903.719,434.538,1
453.4713,387.4611,0
494.7588,421.5092,0
1995.243,439.0906,1
467.6436,384.5755,0
429.6246,461.065,0
479.7798,406.104,0
496.7632,400.6801,0
499.5546,404.0945,0
420.7421,500.1934,0
450.9403,404.1165,0
1944.046,410.9668,1
1895.636,340.6429,1
501.4796,430.6423,0
1861.819,454.3378,1
1854.48,388.8354,1
467.4713,451.9901,0
458.2491,371.2885,0
489.7504,400.8084,0
2030.666,359.6237,1
558.1882,447.4064,0
435.5287,520.9637,0
501.874,413.0862,0
1938.264,437.8752,1
485.7279,399.598,0
420.91,463.9609,0
461.8631,452.7617,0
511.922,431.852,0
477.7314,397.7415,0
468.0014,440.058,0
471.1288,428.4951,0
451.7908,385.9099,0
447.8,353.048,0
461.9975,400.8421,0
486.0725,420.4312,0
505.1557,478.2445,0
509.5214,517.5831,0
470.8049,432.6938,0
431.6165,403.1855,0
503.6201,364.9097,0
469.5576,454.0081,0
533.2853,431.845,0
479.8496,374.6518,0
397.3725,381.6807,0
544.9418,397.7224,0
524.0587,371.7297,0
461.5814,412.6964,0
439.9721,405.4341,0
524.2029,419.7393,0
484.1186,390.8705,0
462.5461,457.6017,0
1821.901,367.3898,1
506.8259,402.1677,0
496.2295,405.9844,0
447.3044,393.3676,0
1921.737,388.4435,1
459.8473,389.0853,0
434.1119,440.5869,0
492.7213,353.8672,0
1851.447,364.2244,1
494.6106,356.1427,0
457.2909,403.9424,0
474.0995,405.6076,0
430.7562,379.4439,0
487.234,441.8594,0
458.4389,429.1936,0
475.0298,365.715,0
446.024,396.9586,0
444.6724,443.1011,0
480.5082,384.6087,0
541.8472,303.0872,0
481.2481,390.4547,0
492.0016,356.096,0
2066.189,412.1412,1
407.5477,317.8981,0
1831.158,413.9026,1
469.8464,371.4168,0
463.6936,356.5844,0
509.6656,469.8745,0
505.1931,464.5005,0
520.5606,431.4809,0
492.54,393.6124,0
477.3471,358.568,0
512.2785,433.9171,0
489.6541,407.0594,0
519.2451,436.1042,0
414.581,384.8635,0
520.3962,361.8005,0
466.148,404.1933,0
1849.366,441.4857,1
451.8214,418.4829,0
509.9898,413.2662,0
405.5313,419.5677,0
1961.929,439.3777,1
437.0037,368.6077,0
1953.499,441.5115,1
1833.918,397.4042,1
433.2966,422.6752,0
1648.004,354.5368,1
500.5115,371.8492,0
474.2446,415.5681,0
480.4933,402.2175,0
1891.216,409.1841,1
535.4744,405.6782,0
452.1682,436.322,0
1842.993,423.5526,1
460.8887,395.907,0
477.3403,411.1556,0
509.6951,429.8034,0
478.2209,446.9243,0
540.0848,424.1464,0
478.3912,408.325,0
568.045,494.0724,0
593.2047,389.2238,0
508.2877,363.7625,0
468.2078,341.2394,0
1856.662,406.3386,1
434.7226,411.6445,0
500.9163,405.486,0
520.993,384.3756,0
1771.664,412.8719,1
449.9795,411.9039,0
437.4965,427.5463,0
471.7452,383.7722,0
528.3909,443.9838,0
470.4818,419.6197,0
477.3177,386.1912,0
463.4369,478.8752,0
1853.866,368.7759,1
490.627,376.8866,0
463.0124,354.6325,0
423.3795,388.0571,0
441.6451,393.5177,0
498.8676,428.3158,0
429.0592,365.224,0
501.3107,411.0836,0
525.7573,341.7521,0
414.5414,345.1534,0
422.552,380.2619,0
490.575,386.3454,0
458.0953,324.873,0
511.675,402.0244,0
487.433,379.2722,0
537.3848,405.2668,0
1899.813,367.3628,1
499.2759,429.4336,0
1955.152,481.3168,1
496.6896,446.8965,0
505.0751,368.8222,0
510.0164,375.3386,0
451.6498,383.2982,0
495.9825,354.2508,0
480.7691,399.2411,0
478.4522,433.834,0
447.1265,349.6004,0
414.968,399.9633,0
517.4224,420.9849,0
1750.993,402.0934,1
449.3116,385.9348,0
457.7953,407.4808,0
1898.753,318.921,1
543.7777,402.7462,0
453.3223,420.2439,0
508.2725,389.7814,0
506.0876,454.1049,0
443.7172,368.9983,0
1961.849,500.1409,1
423.9178,336.9588,0
440.9633,432.4087,0
532.0206,393.0529,0
447.0621,445.3557,0
555.9655,367.8717,0
461.6071,469.1761,0
510.5696,374.835,0
437.0966,370.9677,0
471.8486,442.7688,0
496.8024,436.1748,0
500.0058,433.5131,0
438.8809,388.9869,0
457.1274,433.9198,0
493.7074,409.0955,0
468.3701,347.5739,0
461.8199,408.341,0
527.5366,403.175,0
473.4369,366.1257,0
447.7282,348.7625,0
511.9894,400.6917,0
468.6432,493.4735,0
490.7137,486.7491,0
478.8902,447.2146,0
2085.845,532.6882,1
464.7249,444.8167,0
1888.331,351.2374,1
447.3505,310.6874,0
529.4816,345.0559,0
468.1125,373.9772,0
476.5579,453.1347,0
2012.026,455.345,1
507.4702,444.9226,0
467.6596,406.9131,0
476.3743,415.2826,0
481.925,457.7108,0
477.579,383.9249,0
1949.001,399.2236,1
447.2528,407.572,0
480.1971,418.232,0
431.2648,387.1722,0
408.5424,348.158,0
414.7458,380.0004,0
499.7672,455.4703,0
523.4399,372.7443,0
489.6365,294.9868,0
470.8759,389.5333,0
499.1349,394.0137,0
469.1349,439.4127,0
497.7131,446.4474,0
449.9427,410.3007,0
471.3581,410.7168,0
460.017,421.1965,0
454.4054,354.5814,0
416.548,433.3245,0
477.2509,391.5401,0
441.3904,392.5262,0
1685.315,345.9632,1
478.519,403.8608,0
438.0809,379.9909,0
494.4834,365.4768,0
438.7792,417.3579,0
415.8328,417.797,0
426.8708,381.4968,0
502.3758,437.406,0
425.0646,503.3409,0
1813.656,339.3117,1
1877.161,402.8038,1
518.2307,376.4613,0
1740.091,497.6868,1
490.243,461.8688,0
444.2361,402.2538,0
2023.644,398.6323,1
432.2691,401.7485,0
499.392,387.1118,0
1905.363,345.2792,1
469.7211,369.5691,0
461.6168,382.7246,0
504.2455,384.0855,0
466.4407,419.9943,0
461.0769,451.4314,0
455.1551,413.765,0
468.8134,329.1168,0
510.2498,395.0005,0
427.3657,425.6479,0
461.7034,436.1823,0
515.3742,361.796,0
526.5068,449.3777,0
487.5138,403.5454,0
465.761,394.3846,0
504.4544,365.3079,0
463.6773,419.0848,0
428.7126,334.2598,0
538.2345,387.3243,0
427.2422,406.9638,0
455.9432,450.9371,0
1953.532,471.6325,1
465.5067,401.7784,0
459.58,406.2755,0
470.7369,440.3518,0
511.6853,454.6524,0
437.6353,447.0854,0
476.0945,458.0132,0
442.2795,425.123,0
1919.27,431.8184,1
508.5274,420.0536,0
1937.724,400.7448,1
451.6845,454.4533,0
456.3066,443.149,0
482.8569,382.8304,0
478.9844,416.8916,0
461.1449,379.5128,0
453.0657,370.696,0
439.2438,377.8122,0
500.6056,415.8457,0
1816.39,495.1672,1
475.6241,402.1194,0
422.9256,403.111,0
465.9814,405.2998,0
532.9428,389.3593,0
407.8743,453.3688,0
1941.598,463.248,1
467.0187,420.1598,0
478.6588,423.7298,0
523.5703,396.5769,0
484.9342,404.7095,0
483.0883,371.3865,0
1978.627,368.1115,1
501.4158,394.9034,0
434.8245,398.0864,0
544.569,362.3966,0
469.7459,414.1819,0
1718.367,394.4451,1
487.4037,389.229,0
451.0546,454.9302,0
452.9229,404.1458,0
437.8228,344.7564,0
499.1727,381.5818,0
1578.605,294.9948,1
432.7623,330.3982,0
469.2523,340.8578,0
485.9256,369.0883,0
472.5974,401.6239,0
508.7411,431.0184,0
1762.807,317.4319,1
436.5757,449.9159,0
449.3933,381.5049,0
500.951,352.6029,0
540.8315,340.2243,0
487.6493,484.6914,0
471.7997,367.356,0
512.6771,466.16,0
433.2714,389.7874,0
456.1721,488.6315,0
437.3612,412.1142,0
1890.362,451.4276,1
466.3752,421.4693,0
476.4844,416.4218,0
505.3708,380.8743,0
490.1199,405.0898,0
416.0039,398.1287,0
444.2126,345.9357,0
454.7554,369.6156,0
520.8315,433.4094,0
2137.94,421.72,1
473.3468,421.8937,0
1746.617,497.5302,1
506.1497,445.2669,0
492.217,403.0856,0
462.1225,323.4769,0
437.9087,391.3067,0
390.3215,387.6263,0
415.1235,352.9089,0
485.9989,444.7102,0
450.3429,417.399,0
486.6484,417.5667,0
399.7457,407.2185,0
432.8888,424.5233,0
1882.313,504.8735,1
414.7876,473.0381,0
579.1311,319.6265,0
528.4094,382.238,0
434.2003,371.6885,0
447.0782,423.7956,0
440.1858,404.5503,0
519.2289,363.3438,0
487.2289,450.0385,0
484.7581,386.9564,0
500.6173,426.1475,0
509.2144,367.1705,0
446.4084,412.062,0
410.1777,439.2572,0
433.3002,340.8279,0
473.6208,418.7404,0
506.6187,417.5762,0
449.0701,336.3674,0
471.7092,468.2987,0
520.8709,412.5854,0
501.9086,392.1942,0
481.0959,351.0544,0
523.8466,425.9371,0
465.8527,428.4328,0
490.6375,514.5024,0
480.8947,366.1716,0
488.0544,402.9011,0
432.0109,446.0998,0
499.5506,370.5396,0
465.9061,425.7579,0
1934.66,471.1807,1
428.1229,410.4377,0
455.3449,386.8104,0
472.4421,391.3095,0
509.5349,397.8047,0
477.9129,385.8667,0
452.2781,442.821,0
422.5577,399.6581,0
398.2855,374.9704,0
514.8209,425.0102,0
493.9263,367.7339,0
487.2043,332.2389,0
1804.382,444.2203,1
574.7502,343.9665,0
394.0121,331.4275,0
447.4246,474.8453,0
443.1779,415.9193,0
486.2775,412.1791,0
496.9469,377.2084,0
1991.517,346.4916,1
527.2753,331.3114,0
478.439,372.2862,0
480.9462,402.9643,0
413.5272,372.4261,0
461.7549,419.0492,0
454.4055,355.8246,0
438.2695,370.6049,0
541.9804,424.5017,0
2026.817,445.3153,1
513.7927,391.6063,0
482.4932,419.6215,0
461.6055,339.0327,0
453.2213,446.4922,0
509.3334,367.6495,0
1892.826,442.1841,1
412.0452,403.3958,0
508.7115,454.4516,0
506.3234,414.2039,0
482.0885,455.6568,0
416.3319,413.6434,0
464.3496,375.1693,0
527.1611,381.2108,0
507.9954,438.1727,0
474.7331,342.2638,0
488.6711,443.7213,0
1966.958,374.1761,1
2050.347,442.0081,1
428.8674,377.318,0
450.9449,387.382,0
447.0896,395.9297,0
496.5425,431.5035,0
423.1577,459.7626,0
432.4453,405.7621,0
451.4751,437.8227,0
501.6012,452.3526,0
450.9567,352.4981,0
417.2049,432.0042,0
492.0676,478.3916,0
474.8628,429.8697,0
514.1652,414.0916,0
535.2468,414.9178,0
463.4162,424.8553,0
473.7863,457.2336,0
407.556,369.7681,0
458.0074,368.6738,0
437.8944,411.0899,0
468.5178,421.2264,0
1975.649,483.1437,1
496.022,457.1177,0
428.8134,438.717,0
2106.1,544.3947,1
460.4393,501.8177,0
496.3114,428.5824,0
470.3603,362.0605,0
468.4958,421.5393,0
506.8963,455.8463,0
482.3265,375.7596,0
464.1534,371.6388,0
455.4692,397.3238,0
462.9512,422.6346,0
500.6426,398.6097,0
523.5184,373.4217,0
520.5635,411.4893,0
456.3634,375.9981,0
454.3434,387.6065,0
409.1107,321.0693,0
460.9886,438.6712,0
478.3908,442.7607,0
522.4235,404.5873,0
507.1435,386.0774,0
493.962,411.08,0
426.0038,393.3993,0
499.8131,417.6748,0
433.7691,396.8266,0
458.5944,428.434,0
454.0676,399.6266,0
392.4915,310.5131,0
411.569,340.3543,0
488.8557,383.7763,0
1778.892,330.8422,1
387.6439,348.4011,0
520.2281,458.061,0
463.6919,413.6425,0
400.4503,425.8458,0
505.9802,357.5526,0
471.8329,382.4274,0
477.1176,436.6059,0
482.4213,422.4187,0
1939.989,419.5289,1
509.8661,412.3016,0
1949.387,424.3581,1
494.3713,395.2258,0
466.6962,397.8588,0
504.0494,400.4202,0
518.6376,402.9702,0
462.0063,393.5561,0
464.1413,362.4513,0
1871.899,371.5983,1
1947.47,382.0599,1
413.8599,329.2178,0
1972.662,337.5322,1
465.6597,404.6312,0
474.796,477.6668,0
441.6798,401.2537,0
471.2318,318.9878,0
1983.254,422.0056,1
519.2379,476.8495,0
436.9461,393.0228,0
438.4773,359.7964,0
447.6906,349.1255,0
461.7817,376.7325,0
437.4615,414.688,0
537.0841,427.1147,0
486.2547,365.2256,0
472.9788,379.5084,0
531.3062,346.3928,0
459.3492,428.8612,0
456.4567,365.9609,0
469.5239,400.7201,0
455.7588,371.7062,0
478.3978,468.2034,0
488.9117,425.705,0
463.1226,445.8329,0
460.4748,407.4342,0
444.6205,434.9508,0
447.9167,370.5955,0
482.6826,433.7446,0
439.7248,362.6208,0
522.7426,421.7445,0
449.3428,438.0455,0
541.5704,444.6819,0
465.6853,460.5464,0
530.0156,403.2768,0
475.2707,444.5133,0
453.7664,421.1963,0
440.8366,443.0158,0
430.4326,402.6924,0
426.6706,464.2877,0
396.9385,413.4276,0
1946.84,423.6294,1
504.4626,375.0027,0
503.8962,428.8375,0
393.0802,442.8271,0
485.022,394.1177,0
2076.415,345.3503,1
456.1901,380.5982,0
484.3795,376.4197,0
495.4075,332.6579,0
497.901,464.6353,0
440.0436,409.2735,0
458.6563,420.9943,0
505.5142,454.0573,0
489.15,516.1089,0
479.2154,409.1123,0
464.66,383.2706,0
456.2297,366.4779,0
498.9753,383.5067,0
509.9139,443.9261,0
1877.068,370.6805,1
390.5933,341.4808,0
430.0575,423.4299,0
527.1604,423.813,0
522.1356,461.0646,0
505.7721,417.7574,0
458.7903,376.5762,0
477.3525,422.9798,0
455.6571,336.6659,0
1973.003,418.5457,1
485.0349,472.6988,0
437.5436,317.7991,0
448.5336,347.5198,0
437.7706,348.7771,0
2086.075,370.6157,1
453.518,328.5041,0
2025.346,448.2723,1
469.1533,393.9971,0
479.9442,351.5573,0
445.7509,396.3786,0
475.2284,475.9611,0
484.4699,367.0557,0
498.1061,389.0723,0
436.4026,347.7426,0
520.8893,361.2772,0
469.7841,307.5185,0
425.3016,402.2708,0
458.561,375.7915,0
504.3262,296.9228,0
469.9029,458.2046,0
538.4979,383.4916,0
439.0136,365.5589,0
1807.938,477.0141,1
1826.42,480.5565,1
478.7217,351.9003,0
494.6809,474.9669,0
478.8026,425.9719,0
460.9865,446.4242,0
460.6824,455.9368,0
427.7228,415.0887,0
431.8816,431.2199,0
472.83,385.1141,0
405.7942,445.7053,0
474.8582,380.473,0
445.6014,455.2582,0
491.4786,447.9015,0
548.8823,332.2752,0
1705.856,401.1516,1
481.1979,384.2001,0
490.7418,390.1354,0
502.5083,393.9601,0
468.2342,413.6387,0
