Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
550.9154,497.4624,0
580.2098,475.8341,0
602.2719,485.6341,0
550.7347,474.0817,0
592.5632,430.5122,0
600.2987,414.9191,0
553.4345,507.512,0
532.9296,439.8902,0
601.6855,426.0777,0
587.1368,449.0095,0
545.3391,485.2664,0
614.1783,439.3954,0
581.8431,488.8427,0
595.5745,472.383,0
605.1348,438.8041,0
567.1389,452.8205,0
556.8215,403.821,0
553.2965,446.3882,0
519.7759,454.3566,0
535.4349,406.6794,0
606.6724,380.7815,0
510.9672,414.5492,0
589.249,468.64,0
611.0291,489.3232,0
586.5959,465.3528,0
563.8506,408.9599,0
590.1442,511.3857,0
620.6431,431.5432,0
534.9999,434.1312,0
610.734,455.0332,0
518.2205,496.4125,0
540.0258,481.2245,0
573.1917,508.9772,0
497.004,387.7274,0
518.3782,471.9135,0
565.6375,444.6676,0
550.188,473.7308,0
602.2728,479.9289,0
635.2544,451.7118,0
536.4045,466.1848,0
576.3372,422.2796,0
591.1417,448.6093,0
587.5031,432.9818,0
480.2441,506.813,0
554.5805,441.5299,0
568.7222,530.1528,0
607.4478,409.681,0
567.7722,419.4149,0
556.1489,448.268,0
676.0928,476.5532,0
556.8534,401.3702,0
589.6716,465.4024,0
597.3956,458.2114,0
589.3688,443.8409,0
562.3023,434.7608,0
589.5614,418.7534,0
562.3047,452.8521,0
532.9948,420.1665,0
620.889,416.885,0
566.1438,353.9608,0
548.1868,455.5953,0
523.6627,507.7388,0
538.8466,523.9368,0
551.0745,501.6591,0
520.2186,385.0145,0
489.6282,471.5109,0
545.7261,478.3316,0
593.7887,381.4953,0
628.4883,484.9837,0
507.4781,420.8576,0
546.6749,467.7223,0
688.841,460.448,0
556.2416,459.157,0
561.7294,382.9927,0
549.4882,384.6396,0
588.4844,464.9969,0
571.4562,421.1053,0
583.4307,464.0518,0
575.3319,535.3779,0
581.9717,485.0672,0
560.6658,482.5944,0
553.2284,389.3955,0
530.754,425.2505,0
554.1939,400.8638,0
559.7151,457.269,0
558.0128,515.0154,0
568.9794,489.4686,0
519.2997,463.2893,0
519.6215,394.944,0
547.782,542.5951,0
619.0176,462.6194,0
598.8745,443.6062,0
526.7291,483.4414,0
591.8243,459.2092,0
524.8253,440.4141,0
586.1447,429.9571,0
681.5259,456.5681,0
534.6755,446.5039,0
573.7734,452.1596,0
626.6638,492.2846,0
608.9407,545.2894,0
542.3183,464.7929,0
463.0015,436.956,0
517.9476,514.0598,0
541.1163,432.0022,0
529.4781,434.7604,0
587.6561,463.4228,0
551.5253,476.2638,0
542.4028,462.1561,0
558.6251,486.3734,0
582.1224,387.073,0
543.3517,423.8825,0
639.6018,470.8024,0
565.687,510.0291,0
536.5447,461.9113,0
554.5079,440.028,0
539.1177,496.3781,0
517.9843,387.5586,0
499.2615,487.009,0
556.9881,462.6115,0
567.4226,469.2058,0
546.7394,437.4424,0
571.09,493.9089,0
536.8547,415.5189,0
548.8157,463.6056,0
541.8157,472.4434,0
569.9006,478.8138,0
579.6839,441.6023,0
539.8566,432.1916,0
557.1846,453.4406,0
542.5757,418.6851,0
512.1559,479.9738,0
555.0444,429.866,0
595.7991,461.8391,0
567.7422,446.775,0
619.3314,444.1453,0
532.0605,418.3234,0
575.9694,472.2231,0
541.2212,451.7022,0
520.2864,511.6385,0
569.1208,516.6426,0
565.4203,383.1128,0
574.4066,454.9405,0
528.2411,490.6171,0
593.3519,463.6698,0
561.372,421.5794,0
583.1278,446.1765,0
474.9055,476.3731,0
705.6633,477.6823,0
526.9435,449.8629,0
533.3079,454.0335,0
580.9463,518.2139,0
535.0143,469.6849,0
538.2288,449.7687,0
581.8082,491.5462,0
540.8148,476.4149,0
587.6633,488.6035,0
585.2225,479.0579,0
492.7787,424.5699,0
566.4569,373.4877,0
567.6664,431.3102,0
588.3956,490.9396,0
592.3327,590.8931,0
565.9139,471.9808,0
692.6927,498.8281,0
582.2594,414.5448,0
499.8033,474.9814,0
536.4576,520.9,0
592.666,429.0784,0
543.4797,484.5893,0
581.2776,559.4113,0
511.2723,423.174,0
554.3752,560.454,0
506.8534,456.7224,0
490.7171,444.1453,0
620.6937,437.5975,0
588.4996,446.9037,0
622.5082,484.0715,0
624.0529,523.7566,0
524.83,410.2444,0
590.0824,485.1581,0
546.1763,449.9033,0
537.4872,441.852,0
542.4683,460.9577,0
576.1586,401.8786,0
574.2812,351.7408,0
570.4968,460.4112,0
512.5656,436.9216,0
518.7677,428.392,0
512.6133,486.0442,0
594.0958,435.8138,0
610.8602,489.5971,0
596.2952,490.941,0
576.8817,481.6146,0
587.3584,474.5181,0
575.2871,486.6273,0
557.1998,478.7271,0
580.9918,385.5392,0
553.3,482.0999,0
647.6296,411.9232,0
505.1391,506.282,0
491.4649,352.3897,0
578.132,378.3601,0
581.6031,499.7428,0
546.7826,480.4922,0
516.3172,423.7214,0
516.6553,498.9239,0
549.0708,561.1594,0
563.5336,463.168,0
563.1374,530.6917,0
533.7346,507.277,0
593.9554,471.8071,0
516.0988,485.6287,0
545.7623,417.1183,0
621.3804,441.2399,0
566.7437,472.601,0
515.8129,506.7675,0
512.5391,448.6081,0
591.621,443.3216,0
501.1346,439.5926,0
547.798,413.1257,0
564.9175,520.3959,0
533.0828,453.9434,0
569.4863,429.2784,0
571.9536,467.7369,0
514.9821,495.6963,0
651.9985,477.2428,0
552.6587,446.1805,0
571.008,514.4668,0
578.5869,489.722,0
550.106,427.2669,0
551.0159,460.0428,0
530.3849,467.7309,0
555.6748,471.9124,0
568.9365,443.4748,0
510.1752,470.9404,0
575.1256,492.2228,0
532.0162,470.6639,0
642.5123,475.0232,0
542.5213,476.1161,0
580.6566,471.1885,0
521.9292,499.5629,0
527.6827,461.342,0
538.4222,449.5741,0
678.4363,427.3733,0
484.855,519.9197,0
586.8796,420.1114,0
521.4299,427.29,0
564.5798,504.5576,0
513.7274,518.0546,0
577.0046,432.8481,0
559.65,517.8646,0
504.2956,415.1886,0
522.3528,453.7578,0
556.0491,522.2704,0
500.4399,460.9346,0
523.2307,446.2535,0
565.4009,440.7837,0
529.0852,470.5605,0
514.1469,456.675,0
586.7191,522.5723,0
649.2773,460.1145,0
468.5762,483.6004,0
581.8213,456.4818,0
544.3282,461.2352,0
591.2645,530.9481,0
503.0147,438.9826,0
632.1847,432.7838,0
550.279,508.9591,0
538.0247,480.8231,0
577.7584,474.9882,0
604.1725,457.9486,0
514.71,451.1796,0
513.897,465.1772,0
551.3972,510.9281,0
577.0875,453.2801,0
606.4387,423.259,0
581.7682,477.6749,0
556.4316,421.3091,0
527.4343,447.7174,0
543.707,417.4953,0
577.7404,386.5608,0
558.3966,472.9895,0
514.705,442.9071,0
565.6115,424.5522,0
550.4819,470.2368,0
551.3392,486.4985,0
555.3083,446.7403,0
582.0287,433.3052,0
553.5798,425.3932,0
486.8182,509.0126,0
549.6601,489.4603,0
554.4,445.8472,0
568.8776,437.0789,0
587.7383,468.6123,0
563.9171,498.9453,0
565.6431,474.8401,0
619.0695,476.0106,0
625.1893,425.2156,0
540.1941,503.8926,0
636.5233,454.2924,0
535.5618,467.2131,0
628.7687,458.7105,0
567.1499,502.5252,0
531.6699,423.006,0
597.2921,417.7968,0
531.5179,400.4864,0
553.407,445.343,0
584.9571,438.43,0
563.4597,431.3459,0
598.1484,484.9776,0
558.1602,439.0338,0
581.1286,425.6276,0
595.446,486.1334,0
597.8018,418.2839,0
531.1349,461.627,0
542.8589,457.25,0
595.7593,456.2963,0
592.4607,467.5851,0
537.8514,503.0524,0
620.298,425.802,0
524.2431,450.0052,0
687.8719,494.4572,0
586.379,460.4388,0
493.1159,410.0487,0
541.3951,418.6354,0
520.6879,416.3219,0
523.3835,481.9673,0
566.3252,373.5153,0
600.3739,434.1383,0
614.2114,481.9697,0
553.2231,454.4396,0
561.3234,458.8489,0
537.2307,492.428,0
546.4368,445.3709,0
502.9717,482.4035,0
535.0023,501.267,0
561.1487,451.054,0
527.0284,442.4975,0
575.6445,441.457,0
514.712,402.9591,0
514.9078,429.7967,0
558.0255,374.8441,0
608.2014,462.5141,0
606.927,479.6768,0
574.3127,415.4215,0
554.6627,490.4975,0
583.1313,497.9744,0
659.8719,517.7256,0
592.4521,430.7974,0
545.0185,436.6304,0
579.9397,446.8205,0
562.9141,505.2339,0
555.2825,405.5437,0
557.1961,491.3383,0
557.749,397.5446,0
506.4805,508.2297,0
607.3413,493.0901,0
543.2499,468.6028,0
580.9281,469.73,0
516.9442,457.7494,0
570.0031,505.3555,0
658.9418,457.2184,0
502.3895,436.4637,0
507.7173,493.5666,0
574.9645,479.1316,0
495.7315,444.1912,0
628.2771,422.2591,0
561.608,466.4348,0
532.8503,458.9552,0
586.4338,424.934,0
576.2001,462.2285,0
730.2552,441.1387,0
577.6641,353.1601,0
494.9569,477.5827,0
587.0674,396.3223,0
589.983,504.987,0
685.2389,451.2673,0
537.7449,412.5346,0
497.9819,517.2761,0
537.0906,500.4116,0
541.5219,495.7686,0
578.5135,397.0722,0
537.0647,390.8914,0
610.817,510.5806,0
569.6746,458.0228,0
522.3052,414.8206,0
584.3525,468.163,0
609.6868,441.9488,0
529.0368,466.4536,0
527.8984,565.7659,0
640.2454,431.319,0
573.5986,548.0382,0
543.0837,477.89,0
568.0317,422.1711,0
548.497,470.4053,0
532.7415,439.3884,0
702.8044,486.8011,0
556.3751,470.5962,0
584.5036,499.6227,0
643.6233,520.5609,0
515.3229,478.8035,0
537.068,432.9495,0
548.0222,416.8434,0
556.2445,436.7587,0
516.342,520.6757,0
518.186,476.6185,0
552.6466,457.6822,0
516.788,413.9962,0
542.403,452.3863,0
557.7335,466.3441,0
518.5093,370.2235,0
759.9203,449.3716,0
627.6984,428.6732,0
554.6939,476.0837,0
517.8635,427.1276,0
572.7126,504.6513,0
569.4149,484.3042,0
611.3371,465.0711,0
569.1217,435.6679,0
555.602,535.1448,0
537.8001,450.2678,0
651.3745,434.0699,0
598.1822,464.5109,0
534.3,498.1893,0
590.652,499.5808,0
510.3834,495.6842,0
572.2692,456.0509,0
514.7131,501.8173,0
580.4307,458.9287,0
568.309,419.8772,0
557.7815,444.4669,0
486.515,456.1479,0
636.7928,468.5342,0
553.4145,448.8281,0
565.8411,433.8347,0
580.1861,447.9838,0
588.9057,495.7629,0
574.004,455.4698,0
568.0242,459.6427,0
625.671,449.2604,0
650.0905,511.852,0
571.798,438.0926,0
581.1406,456.5135,0
575.4984,419.8365,0
522.2492,553.2842,0
584.1802,492.7626,0
576.8276,492.2013,0
527.8171,515.6552,0
554.0378,413.9512,0
551.6693,474.5738,0
588.9161,454.9146,0
597.1117,413.4265,0
603.2399,570.7108,0
557.075,462.5312,0
523.6959,443.388,0
532.117,412.3651,0
519.6211,428.6123,0
558.5803,509.0723,0
575.645,511.2162,0
531.5157,457.3483,0
492.1925,470.6863,0
625.9117,473.8141,0
535.5562,481.9583,0
586.8722,462.5786,0
608.4683,455.4223,0
517.5137,454.239,0
507.047,518.1669,0
583.4507,485.8701,0
683.3359,476.9049,0
535.3809,514.7092,0
500.5695,408.8979,0
583.4005,498.3749,0
547.4903,511.6961,0
588.5516,402.3446,0
592.1871,482.8976,0
595.1905,420.1165,0
550.8749,366.5445,0
549.8003,453.4977,0
576.0298,461.9252,0
590.6615,471.0186,0
571.2965,460.1711,0
575.2224,458.2519,0
520.6647,502.6738,0
550.0795,525.0855,0
569.5389,494.1523,0
510.4846,453.8675,0
610.1185,399.7302,0
571.3054,445.6646,0
529.4601,436.5141,0
659.1829,439.3727,0
663.1198,466.9188,0
596.4017,458.4716,0
517.9095,429.6631,0
552.1797,505.7384,0
556.2125,463.8618,0
538.9979,464.8756,0
558.6819,438.5085,0
536.228,369.4727,0
594.8782,431.1719,0
568.4853,453.6802,0
482.4219,423.2393,0
550.8134,490.3371,0
577.5663,449.1721,0
610.2971,522.5673,0
559.965,530.2094,0
517.0156,541.0495,0
553.6019,402.559,0
579.2712,488.379,0
556.3621,441.1866,0
568.2716,442.6135,0
631.9453,429.4392,0
515.2295,401.2565,0
547.5532,433.5279,0
544.5585,452.1076,0
589.8512,466.2165,0
512.3302,485.4384,0
530.3611,414.0939,0
566.2264,438.1955,0
648.3056,487.4069,0
513.5983,450.0357,0
554.2923,430.7016,0
512.9711,444.04,0
558.015,490.1237,0
580.1909,417.1439,0
580.7369,383.4162,0
504.8905,482.1987,0
610.8176,435.1123,0
612.074,398.6404,0
729.0302,458.7112,0
582.8359,428.3075,0
611.6873,367.7408,0
541.5575,515.3217,0
583.8983,467.709,0
589.5101,442.9322,0
585.5655,455.6789,0
491.2852,452.5573,0
596.3198,457.5048,0
687.8052,487.7727,0
563.5417,604.2003,0
561.656,460.7257,0
592.5494,417.0462,0
540.4072,436.9476,0
589.7846,459.302,0
572.4289,420.7426,0
555.6929,469.7794,0
566.2622,459.4089,0
569.8524,450.1994,0
595.3412,407.3304,0
618.0165,405.2825,0
548.488,468.8347,0
603.781,527.9332,0
538.0472,494.2902,0
513.5725,413.5785,0
525.876,460.3731,0
566.2886,477.1255,0
510.4034,480.2395,0
523.1685,428.3845,0
466.0894,501.7718,0
528.4798,491.7467,0
521.1768,476.8512,0
534.5936,491.985,0
584.4014,463.8357,0
663.063,488.9776,0
559.7207,512.9231,0
536.0549,392.2717,0
651.5696,466.7176,0
595.4078,430.5875,0
545.4045,466.6845,0
546.0201,407.6174,0
532.9261,445.0271,0
547.5161,483.5966,0
544.1812,419.7408,0
526.7354,492.8533,0
636.137,435.6273,0
590.2894,456.4944,0
572.1693,461.7818,0
669.1124,470.5819,0
491.7342,465.7737,0
601.4237,429.9164,0
572.319,444.0492,0
487.0962,476.9232,0
517.9752,512.3589,0
527.1002,518.4579,0
481.6758,421.3861,0
512.4853,386.2807,0
568.03,493.8979,0
556.369,503.2496,0
486.6026,480.0733,0
588.0529,464.8446,0
534.1333,482.7379,0
509.2855,385.3505,0
641.5198,388.1014,0
516.6934,466.8581,0
536.8564,499.7041,0
566.9089,486.8058,0
593.1735,490.0752,0
565.5533,479.5386,0
627.9128,458.7957,0
544.0584,418.8581,0
543.3416,470.1958,0
533.532,464.4663,0
550.3701,479.3376,0
545.2944,535.9864,0
568.4317,360.2609,0
531.3877,433.5085,0
503.0231,456.734,0
566.5605,511.7443,0
548.4427,487.8477,0
555.8749,482.4077,0
582.0403,480.1527,0
549.364,492.8255,0
558.329,542.225,0
548.1892,421.1267,0
578.423,515.538,0
568.4135,493.6729,0
592.7645,448.0521,0
579.1372,518.6705,0
564.259,439.1404,0
512.2986,492.2503,0
589.4285,411.7214,0
522.2098,508.6293,0
532.1442,446.145,0
609.4709,519.5527,0
508.278,473.8193,0
654.2482,434.2568,0
587.0136,484.0742,0
517.401,415.7525,0
522.7085,467.8859,0
538.9126,460.1248,0
584.2765,400.0312,0
574.1599,436.7104,0
562.5496,467.5703,0
569.1532,422.6168,0
545.9539,471.9807,0
595.9648,397.5356,0
551.3195,475.802,0
543.1208,441.356,0
510.9488,466.0452,0
532.8572,502.0683,0
563.0983,459.5586,0
568.8397,461.3315,0
576.3206,455.6778,0
543.3133,471.0835,0
547.3462,486.0472,0
540.3319,488.8129,0
537.9329,495.884,0
627.0781,424.2383,0
554.2843,452.83,0
609.0206,398.0399,0
611.095,421.2625,0
551.2793,502.841,0
632.1036,434.3861,0
527.4058,457.9942,0
577.1232,509.5738,0
609.2528,450.1847,0
579.432,557.0734,0
564.035,462.1553,0
572.9189,458.5725,0
533.3252,449.0121,0
628.0176,438.018,0
546.5447,435.7014,0
550.3843,429.8593,0
687.3959,502.9051,0
556.2421,432.5941,0
576.0697,500.7538,0
540.4384,426.4425,0
590.3862,468.8909,0
530.8093,445.8747,0
561.6567,438.5942,0
611.4154,483.5503,0
552.5626,429.4437,0
541.6718,410.0817,0
528.4991,409.4438,0
603.0402,478.4524,0
526.6891,411.7916,0
576.7142,447.7522,0
554.3577,412.9623,0
555.985,494.4084,0
541.2756,405.3895,0
529.9639,458.265,0
570.1381,411.8824,0
629.9036,484.1975,0
574.2717,424.9626,0
532.369,443.9481,0
601.824,421.4817,0
518.2932,474.0222,0
573.5131,496.5938,0
575.6647,473.7679,0
584.872,435.005,0
568.4568,462.8983,0
568.0999,459.7157,0
591.189,481.9952,0
529.8485,448.681,0
552.0689,434.9059,0
620.5727,456.775,0
565.1301,491.3615,0
546.6627,489.0732,0
577.3564,432.8829,0
583.2778,473.285,0
556.8029,443.856,0
622.0188,515.5233,0
586.2108,473.2332,0
550.5663,411.9459,0
558.1345,439.6593,0
581.5072,447.257,0
573.9455,454.2857,0
540.4034,445.7032,0
539.4697,451.1321,0
549.0087,428.3227,0
583.048,426.3164,0
530.8395,462.809,0
562.2152,485.2642,0
601.6967,517.6603,0
589.3304,468.0753,0
487.6467,492.7179,0
481.9203,421.0239,0
583.7841,413.0475,0
514.7079,449.0541,0
588.7136,482.9092,0
564.4162,487.7596,0
567.243,446.4293,0
539.3472,423.6459,0
573.0848,450.6946,0
527.7064,505.6707,0
493.9091,486.6446,0
580.6072,457.277,0
569.5272,465.8746,0
533.2677,377.2341,0
544.4384,504.3363,0
578.1731,472.6953,0
547.4089,456.6441,0
586.6862,461.767,0
554.3109,445.8853,0
546.0806,459.6963,0
603.2327,462.4953,0
543.7897,446.5352,0
602.1298,448.4668,0
527.4393,432.077,0
551.1449,407.1271,0
576.5679,491.6588,0
509.3992,486.223,0
520.7655,404.3567,0
542.0267,479.7676,0
607.0616,492.9662,0
555.0093,439.7195,0
562.8998,578.4093,0
557.5035,504.4753,0
609.1659,390.1502,0
559.4779,477.7599,0
543.1692,474.6805,0
562.26,418.883,0
580.5557,513.0771,0
545.1378,481.8017,0
577.7499,458.5196,0
564.9803,475.1381,0
546.8571,491.5412,0
547.1591,453.4332,0
552.2628,478.0943,0
537.1174,470.9502,0
597.1951,425.1933,0
534.2778,456.7389,0
592.3354,458.0407,0
537.4504,411.5999,0
620.4587,464.3849,0
595.7855,437.5215,0
588.0444,441.1853,0
564.4124,400.8255,0
519.0833,531.9888,0
556.9857,456.0811,0
574.4693,419.0206,0
539.0433,490.3081,0
562.4993,488.6547,0
514.6182,420.5148,0
515.7653,501.6947,0
574.7998,414.007,0
530.8094,483.1117,0
612.0464,398.0796,0
564.9131,459.5503,0
645.3802,414.9587,0
540.2076,392.6643,0
533.9828,512.5568,0
552.5217,440.9379,0
590.8489,486.9165,0
505.7727,486.2028,0
494.9496,467.3327,0
565.5073,437.4176,0
619.8553,450.4439,0
647.9284,449.4431,0
568.3716,441.2762,0
574.6828,436.4643,0
538.9025,478.8075,0
582.593,475.4936,0
526.4603,453.8782,0
511.4464,439.6144,0
591.2882,420.7298,0
596.7974,525.0442,0
546.2899,358.0183,0
495.2264,467.0635,0
478.1717,494.0034,0
588.5321,500.1011,0
536.0568,499.0777,0
561.1409,466.1213,0
591.1201,468.4654,0
700.4804,501.5858,0
687.4305,476.5083,0
562.7548,469.4157,0
580.0523,451.5106,0
578.5952,462.6209,0
527.9106,492.8645,0
575.3608,468.291,0
554.7798,485.5991,0
560.4249,396.6873,0
554.269,476.3662,0
587.2807,480.9205,0
532.6163,526.637,0
531.3004,466.9081,0
572.8274,386.8465,0
559.8543,430.7058,0
578.4434,431.1244,0
565.9542,484.9312,0
557.4282,478.5678,0
651.9955,460.9243,0
489.8373,458.0237,0
568.6863,488.599,0
582.728,457.2894,0
589.2343,530.2565,0
578.4412,452.6378,0
569.3619,427.0851,0
532.0518,507.0558,0
516.0795,450.2734,0
623.4071,407.825,0
601.5009,435.1426,0
563.1991,539.3281,0
530.422,459.3668,0
506.4084,407.8408,0
541.9574,475.5083,0
536.7742,436.1488,0
620.0723,438.6398,0
509.1969,431.6635,0
542.5292,447.3181,0
533.9908,459.9359,0
546.9834,414.2397,0
512.7228,421.002,0
585.8278,526.5858,0
534.1086,515.7892,0
645.8709,474.7731,0
548.1171,389.4863,0
566.1024,371.7812,0
600.6155,451.6231,0
591.9011,469.3907,0
601.5161,458.0307,0
548.037,394.685,0
551.8046,420.018,0
552.028,548.4702,0
513.1188,530.1287,0
544.5505,454.6642,0
536.6428,428.1105,0
578.3158,417.0501,0
499.4875,455.1222,0
552.8042,455.0997,0
556.1985,462.6477,0
574.8692,472.0162,0
521.1653,477.1784,0
517.5641,429.275,0
557.0563,466.219,0
692.9727,424.9722,0
552.2147,497.0707,0
554.5769,444.1085,0
539.3975,466.3944,0
562.2496,433.0534,0
604.6201,487.9905,0
555.6473,436.8127,0
500.1225,480.9641,0
597.4931,455.7325,0
553.4531,383.0768,0
586.0551,420.6737,0
552.9399,382.6983,0
548.5613,403.6524,0
520.5821,441.9096,0
554.0975,405.0782,0
588.9823,462.8902,0
572.1753,503.3195,0
540.6869,481.8626,0
484.8115,428.0308,0
573.0125,464.991,0
551.3627,461.9725,0
559.4127,428.3137,0
552.8118,433.0341,0
552.0317,478.6187,0
485.1382,439.5029,0
465.2794,417.7122,0
547.7388,405.8703,0
529.6514,434.953,0
553.6456,392.5052,0
562.0533,415.4096,0
481.6224,492.1669,0
525.0889,453.3805,0
542.8893,487.2863,0
569.6141,462.0179,0
580.9583,509.5123,0
589.6416,473.7269,0
563.6082,536.031,0
601.4738,402.6034,0
591.6778,496.2049,0
504.6707,384.1929,0
567.6672,447.8557,0
531.6706,437.2583,0
504.4046,464.7929,0
487.2202,474.2703,0
532.9395,454.6749,0
589.0438,609.3591,0
535.3086,518.4346,0
529.7909,486.0535,0
611.6837,434.9144,0
586.442,512.2859,0
579.1068,501.5826,0
518.0021,525.7208,0
588.5567,491.2524,0
587.0094,475.5584,0
524.0248,489.5479,0
521.3045,526.4464,0
570.5637,450.2276,0
547.0303,466.7014,0
531.1619,505.1356,0
498.1794,413.2814,0
561.3051,433.2123,0
582.7977,444.2909,0
539.071,521.3549,0
581.3998,427.3098,0
601.3605,474.8813,0
502.2117,433.6419,0
507.3676,468.7028,0
586.7786,428.0475,0
573.4618,505.104,0
653.6324,437.2741,0
557.5827,446.9751,0
553.7043,472.5326,0
566.6106,425.8547,0
562.6541,417.2234,0
541.3717,377.6266,0
541.2175,434.563,0
522.3849,467.3879,0
599.2833,416.6519,0
534.8494,543.7325,0
562.6143,452.3344,0
497.1911,451.5394,0
521.3395,430.9156,0
449.5688,477.3928,0
519.2274,421.8684,0
508.217,534.0037,0
589.3878,422.832,0
538.9153,489.2128,0
504.1833,457.5295,0
547.1442,475.0056,0
549.5286,492.6848,0
628.6484,537.0162,0
586.3856,499.2689,0
573.2982,499.5891,0
559.8251,460.216,0
506.322,365.7609,0
553.7773,430.7979,0
491.2222,511.1245,0
584.5576,484.7931,0
563.1858,452.8706,0
513.3473,386.4549,0
533.3452,405.3985,0
536.4064,416.0875,0
601.4905,513.194,0
565.4108,493.4901,0
549.8541,475.0746,0
548.9268,423.4388,0
613.0135,405.5468,0
545.9929,438.902,0
533.8477,502.843,0
566.9409,458.0972,0
527.3209,437.667,0
513.9622,419.7579,0
561.0214,464.2502,0
588.0683,496.1012,0
563.4202,426.869,0
619.5599,426.0921,0
535.4226,430.7175,0
484.6614,437.0161,0
510.0502,495.6291,0
603.315,486.9809,0
603.587,471.2676,0
577.3551,465.2276,0
541.6487,479.5154,0
549.0394,385.0271,0
511.0045,453.3156,0
562.0157,450.154,0
532.0615,496.2271,0
532.7222,437.0291,0
560.7903,486.0977,0
546.4116,430.6028,0
524.3278,478.5736,0
612.8044,465.7321,0
512.6277,481.7564,0
567.8647,482.1537,0
611.5732,463.992,0
588.1738,433.9491,0
554.5666,461.7184,0
560.9748,486.4886,0
505.0673,467.4362,0
670.1572,450.5693,0
601.1517,412.2065,0
523.916,459.9288,0
535.5743,476.48,0
573.7827,477.1576,0
569.8259,467.2399,0
519.6992,430.0287,0
521.3542,529.1085,0
585.0314,408.8372,0
520.048,529.0457,0
536.4367,427.6421,0
511.8499,370.7099,0
520.4149,433.5444,0
518.629,528.0483,0
519.301,463.0074,0
526.6674,465.0189,0
576.6962,431.2598,0
546.8158,508.8221,0
589.8288,476.226,0
558.8326,491.3543,0
527.2991,574.3497,0
552.3889,420.4219,0
506.8652,391.601,0
571.368,433.9463,0
563.2559,412.43,0
557.4725,372.2772,0
546.3488,532.272,0
599.1976,458.2968,0
550.2769,442.7483,0
543.0018,534.4982,0
559.5708,435.9444,0
533.7273,405.4474,0
611.7471,440.5801,0
541.0801,410.8891,0
539.783,463.6264,0
597.6859,560.4202,0
545.7617,445.1007,0
604.9714,494.1438,0
614.2963,453.012,0
481.7899,413.1276,0
716.3282,463.7679,0
589.9218,472.3026,0
519.587,437.8306,0
488.3165,467.6345,0
552.7863,466.6305,0
566.9963,433.3744,0
597.7689,410.8989,0
530.6826,482.1619,0
583.5879,437.8051,0
565.7351,481.7995,0
586.3649,443.5578,0
570.6565,490.3945,0
568.5072,399.8318,0
517.726,432.0546,0
538.8676,463.9514,0
561.2092,386.6049,0
581.1296,462.5111,0
483.5383,509.1865,0
617.9061,468.4388,0
598.8352,485.9535,0
548.2988,433.6031,0
542.1025,430.1069,0
563.5782,468.3138,0
558.2911,431.0503,0
519.7706,432.183,0
555.6797,421.2499,0
534.8373,392.2507,0
592.7787,499.8031,0
604.4109,425.4901,0
521.9065,462.6883,0
605.4791,383.2867,0
553.1492,476.1005,0
541.5245,471.046,0
521.9849,502.5494,0
552.941,440.6944,0
570.4489,432.4065,0
594.9451,459.8358,0
529.0428,456.6566,0
503.56,489.2029,0
545.7771,501.9492,0
582.2382,442.0346,0
527.0652,499.6368,0
605.0715,451.4312,0
573.803,501.8343,0
582.0051,458.041,0
508.4014,420.2522,0
584.0791,495.9804,0
496.2403,570.4045,0
582.6166,546.1348,0
545.2752,498.5204,0
580.6915,428.2564,0
587.0613,464.9143,0
