Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
584.907,424.8941,0
569.1035,411.4727,0
638.1791,387.5409,0
564.9614,483.2016,0
594.236,503.193,0
512.3984,561.4557,0
554.0937,554.7694,0
557.7845,453.2556,0
524.4918,520.2341,0
544.8383,464.303,0
487.8261,380.1857,0
507.7072,416.9409,0
556.1182,435.6243,0
524.5836,494.8854,0
596.8339,400.4564,0
498.6776,408.7387,0
505.3415,375.2055,0
526.407,376.4563,0
592.8827,431.282,0
567.2626,453.6013,0
512.5369,423.5349,0
523.6077,486.4219,0
610.2457,447.1537,0
565.568,382.8071,0
584.9484,412.7845,0
525.8054,385.3332,0
520.582,452.5082,0
521.3597,452.0469,0
525.3295,472.546,0
558.5814,448.3594,0
540.9508,378.1205,0
587.6509,418.2986,0
578.1077,390.0552,0
618.5502,495.7498,0
474.4969,359.4038,0
539.8611,461.6792,0
557.196,509.6717,0
546.3592,454.8244,0
619.0759,503.7531,0
542.9634,514.2405,0
545.7922,519.4556,0
601.3137,436.6345,0
567.1114,454.9372,0
591.579,407.3769,0
506.0551,397.9022,0
657.7324,492.9174,0
554.3833,445.0648,0
542.427,457.6699,0
526.4637,405.6996,0
550.1263,439.9241,0
580.5251,424.1843,0
592.7443,413.2848,0
521.7656,452.6054,0
563.8685,423.1248,0
571.4996,500.1764,0
565.5909,443.1767,0
592.1515,425.9961,0
568.0568,477.7487,0
527.9858,432.353,0
534.1974,437.2456,0
554.3578,409.2719,0
547.8119,410.2057,0
544.558,436.1194,0
534.2507,418.5113,0
541.722,412.1773,0
516.9669,417.17,0
583.6842,336.1346,0
500.9835,387.8776,0
505.8737,455.5077,0
532.2529,401.765,0
505.0948,390.7218,0
524.8763,463.1555,0
591.0158,371.8978,0
529.4765,536.8976,0
568.7172,528.5068,0
535.9027,424.0552,0
572.8114,404.2874,0
521.8395,416.32,0
513.2688,425.1039,0
510.8831,432.5543,0
563.9126,429.3809,0
504.6331,496.034,0
551.6481,436.2356,0
544.8142,469.3977,0
556.4876,458.2775,0
574.2905,504.2381,0
546.067,488.9298,0
533.2062,399.5018,0
543.2432,467.0654,0
544.5812,458.9035,0
577.1631,449.8628,0
532.571,484.1039,0
507.3938,481.175,0
606.5382,378.4367,0
566.5565,457.1693,0
462.0816,375.361,0
480.7092,378.027,0
617.8857,461.647,0
493.0153,362.384,0
591.2062,443.5396,0
521.7022,461.4305,0
505.8765,429.2912,0
552.2474,452.2018,0
544.0759,482.784,0
569.0414,448.6037,0
607.7784,440.5176,0
524.8243,414.6892,0
586.3855,417.0661,0
647.5073,383.1782,0
663.1858,401.0048,0
565.3042,474.0,
558.0724,493.4759,0
546.7811,509.2411,0
521.0543,422.5316,0
524.3027,424.6232,0
579.9265,401.7882,0
620.3094,495.2431,0
484.2215,404.0136,0
543.8848,475.6017,0
587.0176,416.3956,0
574.0179,426.2123,0
553.6516,375.865,0
587.1002,460.7201,0
487.1576,398.4648,0
517.7869,422.5872,0
569.7211,444.7571,0
553.1193,351.6724,0
488.3763,391.7416,0
591.6166,533.6497,0
585.5121,472.3942,0
471.2924,418.8047,0
488.8002,421.0302,0
557.5192,362.0442,0
561.1086,454.6235,0
550.6754,389.2789,0
507.6083,504.363,0
574.6482,467.4065,0
574.7228,424.26,0
538.0229,496.0654,0
521.4354,456.0931,0
550.4689,452.5091,0
512.2362,467.077,0
567.2111,399.3904,0
522.8148,395.8506,0
474.289,353.1827,0
596.0269,452.0131,0
538.212,470.0997,0
575.9603,435.8608,0
531.3093,490.4518,0
634.9589,500.8293,0
494.0021,407.7443,0
542.6362,384.7286,0
596.7428,402.7778,0
497.7172,411.0536,0
536.4174,511.834,0
573.6465,439.3545,0
618.8972,558.5551,0
598.3419,426.7612,0
589.4081,379.9171,0
582.9384,478.6252,0
567.1429,501.4953,0
582.956,440.9747,0
565.4091,448.9543,0
626.3477,462.4134,0
534.0038,505.4434,0
586.8581,441.0079,0
547.4941,481.7991,0
579.5295,488.173,0
544.0667,382.9868,0
520.1761,469.1964,0
489.2582,401.5729,0
554.8068,439.9872,0
576.0837,371.4419,0
523.2703,481.4753,0
528.0155,389.0985,0
633.1343,421.4799,0
507.3132,418.5741,0
541.7836,429.377,0
578.0498,471.2,0
500.905,438.7428,0
569.3151,465.147,0
468.264,381.0746,0
569.9785,418.5692,0
543.3474,433.3262,0
563.6214,494.9938,0
475.5548,351.6352,0
480.158,402.5695,0
564.5149,407.3018,0
521.6373,360.6183,0
566.6223,478.7302,0
525.67,484.2205,0
499.9069,414.9164,0
576.4244,468.4219,0
463.1125,442.8095,0
579.7829,463.0127,0
565.7458,405.1755,0
531.9836,379.4488,0
543.1345,452.3373,0
549.0658,430.0517,0
550.4542,422.504,0
525.9448,532.5784,0
541.1219,452.5131,0
612.7078,443.4535,0
526.4304,460.6802,0
554.0769,503.0158,0
543.4524,405.516,0
577.6695,506.2255,0
590.8668,486.7509,0
613.8391,411.1865,0
549.8547,418.2376,0
560.7409,414.6521,0
523.2401,379.6911,0
637.4832,507.284,0
508.4883,467.1678,0
529.344,463.4273,0
540.643,418.4221,0
546.5469,446.9683,0
453.338,416.7245,0
558.3076,458.8102,0
516.5267,481.5206,0
551.0394,464.8778,0
606.3568,458.6781,0
600.9578,415.9759,0
607.561,424.9594,0
581.0238,488.7285,0
557.3083,492.6693,0
517.2103,498.058,0
568.1177,407.7494,0
568.0487,494.7539,0
595.3016,460.9782,0
576.078,451.2834,0
550.4529,401.9456,0
558.7786,459.53,0
494.3989,466.0914,0
527.7,485.6526,0
586.6262,469.9712,0
581.0225,406.3092,0
582.0173,383.0284,0
533.2554,334.7455,0
557.6291,474.0645,0
580.7029,469.9124,0
518.0099,491.6102,0
468.4233,441.7282,0
573.6833,408.3564,0
537.0892,445.0052,0
571.2629,443.5001,0
580.3264,424.9412,0
610.2457,539.7493,0
567.231,425.8181,0
506.9099,382.7471,0
534.1837,428.7712,0
497.6992,371.0446,0
542.4819,445.8046,0
611.368,442.8535,0
547.0169,440.2953,0
497.6746,456.4533,0
578.199,521.493,0
580.0074,379.3625,0
618.9437,437.0068,0
554.3777,484.9152,0
527.1207,435.2961,0
591.2941,424.7399,0
597.4761,486.047,0
594.0373,421.5727,0
537.0745,452.182,0
553.1996,396.5201,0
557.9284,471.9976,0
564.1422,478.2464,0
499.0995,486.0305,0
547.7773,432.5743,0
577.067,456.2773,0
538.007,442.6784,0
582.2127,466.5278,0
606.2691,335.7114,0
622.319,572.0934,0
560.3313,459.219,0
567.9391,433.5362,0
525.7865,438.7593,0
560.6302,473.1075,0
579.5768,429.9003,0
509.6165,505.7823,0
486.592,404.396,0
535.0518,460.3079,0
516.3748,440.1791,0
503.4569,388.203,0
486.9746,442.3898,0
566.0188,427.7187,0
591.8542,443.8429,0
544.2309,369.955,0
563.5341,416.6721,0
506.3036,446.8306,0
502.5359,403.5132,0
555.0038,491.2002,0
546.1301,462.9983,0
563.844,399.1799,0
557.2053,407.3507,0
572.5732,395.8293,0
611.7776,373.5608,0
621.2004,476.7633,0
562.468,483.8687,0
594.4011,369.6656,0
530.0553,470.1792,0
557.1843,436.4588,0
602.9249,455.8711,0
532.7161,437.5222,0
563.1302,495.1074,0
607.0938,525.4501,0
540.1458,470.2806,0
496.706,528.8555,0
532.4176,472.0052,0
591.739,464.7552,0
537.5541,504.8,0
575.0905,458.9334,0
533.3551,430.7872,0
556.8858,385.7086,0
509.4242,435.5649,0
536.5228,389.9595,0
571.8209,478.9565,0
559.384,474.795,0
597.0123,445.4545,0
566.4956,472.0142,0
564.7925,493.0053,0
629.3834,407.7646,0
573.1611,501.2184,0
571.5303,494.7363,0
556.729,402.807,0
559.9511,416.4692,0
521.7655,360.7802,0
552.1745,486.9488,0
568.9295,458.8346,0
546.9153,461.7083,0
526.3307,526.4365,0
576.6691,450.4149,0
514.1752,493.2162,0
579.775,448.0851,0
562.2648,411.1338,0
533.4066,421.0622,0
516.241,411.0999,0
550.2303,425.1446,0
615.5657,480.0957,0
575.8419,477.2731,0
539.0156,432.9088,0
516.2441,387.9328,0
513.2446,460.3735,0
574.5714,447.2863,0
606.2228,393.3671,0
602.1122,430.1707,0
569.2152,433.8898,0
526.8547,437.6345,0
617.3525,445.3745,0
526.6769,482.119,0
533.8495,455.9262,0
520.4661,446.9651,0
494.5109,436.6551,0
550.0079,387.0298,0
583.858,377.2912,0
561.0139,444.0799,0
546.3848,430.5063,0
547.9749,505.8391,0
617.9997,481.2314,0
523.9449,423.9971,0
576.3939,494.0487,0
565.1974,415.1229,0
592.3284,361.8545,0
519.827,492.2355,0
524.1709,455.8748,0
549.1356,397.9944,0
573.1675,474.6518,0
583.2184,442.3356,0
558.5852,427.9604,0
525.9726,432.1092,0
592.8053,456.3079,0
532.6725,444.0652,0
496.9011,449.599,0
548.7294,449.1724,0
501.072,438.6703,0
529.7814,460.9329,0
570.937,384.9473,0
541.2983,425.1006,0
564.3831,409.2679,0
527.903,416.5219,0
522.6354,427.8796,0
621.9352,413.3652,0
513.5309,473.4364,0
556.7256,405.9927,0
623.1783,404.9386,0
565.2853,426.9139,0
579.167,374.3453,0
548.5742,424.1275,0
573.1871,423.2376,0
528.9746,474.2227,0
568.4979,424.7348,0
542.9027,444.791,0
488.0284,477.9301,0
578.5744,406.3158,0
495.3624,430.653,0
556.639,417.5948,0
560.4299,475.1108,0
586.803,441.4933,0
515.5754,463.8202,0
562.95,453.8635,0
540.2548,446.8667,0
531.5717,444.2359,0
564.9271,445.4193,0
486.4122,365.3986,0
507.953,438.6013,0
538.6096,372.6002,0
572.782,464.2103,0
616.4128,382.067,0
606.1621,489.9439,0
579.6854,424.9682,0
563.5715,407.0027,0
529.8945,408.0899,0
545.9698,478.5569,0
542.2729,433.0334,0
557.6984,368.1826,0
489.8212,420.1331,0
571.1597,457.5404,0
570.7927,463.8889,0
591.5206,410.4329,0
479.3087,383.6713,0
451.7048,354.7021,0
620.7977,565.3971,0
539.9333,447.5774,0
576.6158,486.0005,0
589.643,405.111,0
509.3029,413.9665,0
581.9717,494.6915,0
557.1188,497.4643,0
584.5686,385.1362,0
527.491,525.1526,0
587.4347,459.1794,0
539.7153,448.2536,0
549.0652,352.878,0
574.2805,434.8528,0
553.9137,428.9924,0
507.0089,420.283,0
580.2698,495.271,0
538.5759,330.9696,0
556.3411,460.6605,0
577.2229,440.4232,0
550.9526,451.892,0
573.7437,426.8391,0
521.7644,430.4965,0
429.6094,404.0768,0
569.5173,472.8207,0
629.775,415.1828,0
516.897,383.3139,0
535.0115,401.5065,0
515.293,462.7613,0
507.8077,396.7517,0
589.4475,410.3238,0
545.312,456.6422,0
507.6238,431.4278,0
544.8346,483.3353,0
548.3145,472.0535,0
548.8698,478.9656,0
603.7334,423.1925,0
508.6201,346.0171,0
511.6089,348.9899,0
564.6191,428.9914,0
574.0209,386.5611,0
516.1024,447.8519,0
554.8928,425.4315,0
515.6407,519.8677,0
496.8517,449.1961,0
530.0701,439.2303,0
564.9881,457.2436,0
589.1379,396.818,0
564.5914,497.6801,0
573.7671,463.9352,0
507.7051,449.5036,0
548.0927,477.0966,0
586.8471,495.8042,0
561.6123,379.2513,0
578.677,420.7255,0
552.6743,434.0262,0
587.6807,383.827,0
549.4348,417.8985,0
540.6812,444.3311,0
598.7191,396.0331,0
481.8592,398.7337,0
548.1639,441.6505,0
592.7033,469.962,0
499.9334,358.6378,0
584.5646,405.4459,0
560.197,439.1199,0
547.9081,470.3711,0
561.9932,446.0148,0
536.5039,396.5773,0
561.9174,444.9683,0
468.2509,412.6359,0
566.6253,435.9395,0
593.7083,490.1531,0
543.4965,467.1533,0
585.1951,474.5719,0
551.2255,397.044,0
559.5984,409.7712,0
582.3519,492.9578,0
572.2747,449.8429,0
546.5604,411.8177,0
553.694,529.0965,0
574.2648,481.8801,0
464.2308,427.6257,0
613.7278,432.8991,0
492.7212,359.0288,0
557.3589,400.7798,0
599.1335,439.7117,0
528.7198,465.1781,0
634.6766,433.323,0
623.3624,437.1032,0
512.9565,472.0671,0
508.7183,531.6476,0
470.6672,468.9496,0
556.6182,447.7348,0
562.286,441.8831,0
571.5392,423.619,0
598.1258,405.9379,0
548.0659,462.4084,0
541.2697,522.2537,0
572.6176,487.4661,0
532.5004,471.0106,0
503.0019,445.5813,0
644.8101,441.5247,0
546.7505,437.4863,0
564.7399,440.696,0
515.7141,552.6583,0
537.1329,449.0808,0
581.7428,488.4406,0
533.6447,436.0318,0
520.7355,448.3151,0
553.1613,406.6034,0
561.1688,388.1942,0
476.5674,470.3495,0
547.6351,442.2221,0
552.5068,433.5803,0
596.2626,439.3648,0
546.9995,482.4596,0
550.551,388.0725,0
521.6566,491.0987,0
598.6172,476.2816,0
562.151,461.9936,0
575.9465,431.6368,0
573.5516,539.5464,0
553.593,375.9398,0
500.7488,452.0021,0
610.1504,469.7274,0
566.9547,461.0172,0
518.3641,424.6745,0
533.6646,452.0591,0
529.5239,429.3214,0
490.9539,472.228,0
545.9605,424.8386,0
525.3879,469.7981,0
574.4468,547.3209,0
575.9604,440.8588,0
547.4009,463.0062,0
497.8389,491.5976,0
634.3273,423.7713,0
553.6528,438.5995,0
558.8818,486.1394,0
551.5737,437.5026,0
460.7187,430.4908,0
608.9708,419.9041,0
500.2012,497.2754,0
584.5508,445.168,0
585.9384,478.8322,0
485.7943,415.6974,0
582.8089,459.7442,0
506.886,501.7881,0
626.5417,562.2302,0
504.0505,526.2513,0
508.4038,483.4234,0
566.6471,529.2845,0
511.7066,431.7765,0
531.5099,444.3515,0
597.2847,448.7797,0
573.7208,449.5847,0
582.4084,458.6883,0
510.9353,458.9948,0
626.8078,409.3779,0
547.7169,399.4999,0
505.3567,471.6644,0
569.7804,424.5126,0
526.6713,487.2746,0
509.8484,413.4759,0
480.3798,455.9384,0
514.8546,404.9069,0
554.3158,501.2527,0
647.3093,469.2791,0
631.0154,450.3795,0
554.9412,391.6295,0
536.7,470.1042,0
498.1073,482.8079,0
581.0105,436.5708,0
500.8114,473.8981,0
547.2378,413.5565,0
566.5876,463.0397,0
570.8263,432.2407,0
568.9952,401.7338,0
546.9454,512.0151,0
562.4523,476.8688,0
549.3771,544.4137,0
624.7988,422.7636,0
578.2918,418.4771,0
613.1946,440.2487,0
579.572,461.2392,0
543.2972,486.0111,0
553.1352,455.2019,0
541.6788,477.9247,0
531.7344,513.681,0
576.9848,387.748,0
540.7027,401.2954,0
541.3888,442.138,0
575.7695,491.7198,0
561.5227,437.5185,0
520.1954,440.1656,0
564.237,400.2863,0
608.4103,516.8978,0
581.9189,431.8326,0
537.9496,474.5392,0
524.605,482.058,0
577.2723,441.0853,0
592.5453,409.1131,0
595.9229,488.3571,0
565.9572,473.8526,0
578.7436,472.9007,0
533.8903,418.8563,0
584.937,441.6759,0
599.5111,472.1102,0
542.411,434.3671,0
582.6992,362.0697,0
616.0153,433.0639,0
550.2074,520.2278,0
508.7075,502.9805,0
575.122,453.4031,0
561.49,467.0787,0
643.3676,497.2719,0
538.0109,454.3145,0
517.0559,500.9176,0
608.031,387.5752,0
529.9615,364.6177,0
555.2599,477.9722,0
580.1868,474.508,0
566.0391,448.2908,0
531.5037,468.1859,0
557.6895,435.7729,0
572.3364,449.5962,0
546.7866,435.6326,0
553.1943,448.927,0
590.2603,490.732,0
490.5873,489.3363,0
595.1145,468.7571,0
577.9187,422.9256,0
515.7109,405.6604,0
548.4843,431.2012,0
536.6914,493.3551,0
523.2512,436.4202,0
583.9667,484.7644,0
587.2361,472.42,0
537.9272,431.9553,0
532.2438,427.3653,0
556.2911,480.4012,0
583.0432,458.9926,0
509.308,372.4863,0
544.3412,352.4373,0
566.7178,493.0463,0
491.9414,362.7971,0
549.5394,427.0127,0
537.7952,403.2008,0
615.8454,585.0682,0
556.077,474.1966,0
557.058,443.506,0
620.7635,435.8983,0
609.8148,449.3987,0
567.162,437.0069,0
573.465,473.278,0
520.1249,509.4986,0
504.3232,442.5675,0
533.2837,464.4209,0
559.9974,490.516,0
540.0453,453.6225,0
555.8593,474.3897,0
605.5062,443.2203,0
563.7485,361.4485,0
562.8165,457.8959,0
547.8706,473.9152,0
481.2296,464.0567,0
537.4352,437.7973,0
584.9974,441.3161,0
568.191,476.3261,0
540.9992,481.175,0
572.386,424.8975,0
496.2146,372.2087,0
575.3542,440.8643,0
624.3716,434.4743,0
561.5588,427.3755,0
591.7856,458.2508,0
549.1475,431.5179,0
544.5984,430.5276,0
497.0297,329.5277,0
543.112,409.2727,0
486.5462,424.8227,0
568.9788,426.5051,0
529.937,479.6522,0
571.362,431.6818,0
575.9081,419.0641,0
578.2869,461.4344,0
520.0098,485.0594,0
539.2498,399.3159,0
583.9379,443.5455,0
555.101,510.2161,0
539.507,397.3513,0
518.8112,439.2735,0
588.6724,394.3818,0
445.7371,419.3449,0
593.2467,461.266,0
538.2885,422.9013,0
465.3852,514.578,0
581.8078,442.9251,0
534.886,442.7307,0
652.5176,475.9475,0
502.0204,492.2614,0
538.1784,401.4211,0
543.9457,521.7294,0
595.6405,501.7944,0
478.4597,457.4255,0
546.173,475.363,0
523.2986,443.7906,0
513.137,403.1196,0
562.9482,401.8659,0
552.0286,407.0964,0
608.4919,463.9523,0
570.7987,501.5399,0
592.1853,458.799,0
549.9702,466.0108,0
577.183,357.2926,0
541.8251,481.8516,0
508.2597,446.9283,0
553.2585,363.0919,0
562.5867,461.2117,0
556.4594,429.9758,0
560.4177,468.0929,0
564.7878,445.8142,0
589.2485,341.8206,0
582.5197,443.5565,0
535.074,472.7336,0
507.9702,332.8506,0
537.3091,357.5092,0
544.8265,428.7292,0
526.4558,449.1868,0
554.879,390.4009,0
560.412,436.3886,0
495.7897,339.2769,0
586.6843,349.1937,0
535.4929,415.5041,0
533.7313,423.5997,0
476.3141,357.4892,0
470.8997,439.8891,0
599.6083,426.6741,0
541.6318,438.9971,0
517.3269,538.613,0
642.2628,406.555,0
564.4801,426.5977,0
611.1883,417.8273,0
576.4363,353.597,0
625.4465,542.0974,0
493.1735,365.15,0
505.4742,471.2086,0
576.3004,424.6978,0
589.8945,471.7564,0
617.0107,464.454,0
600.4855,446.9467,0
571.9158,397.2847,0
575.2321,508.0922,0
531.7091,412.9812,0
580.5266,392.4645,0
609.1021,387.2571,0
518.5498,479.5238,0
531.4066,379.4728,0
503.6561,424.5141,0
545.618,418.9833,0
579.3915,443.0498,0
551.0602,529.4796,0
580.1637,481.0572,0
648.1807,375.3587,0
513.2202,400.037,0
570.6384,523.5148,0
556.3907,477.5698,0
578.037,441.081,0
589.2634,457.2082,0
595.2076,430.6351,0
517.1633,455.3965,0
553.5984,378.458,0
564.1326,365.4174,0
553.4467,446.8901,0
541.1669,435.2204,0
590.2531,408.8003,0
628.5167,424.4759,0
606.1388,429.749,0
549.9651,445.2482,0
581.1599,455.7991,0
611.4773,421.1406,0
573.0271,472.8849,0
520.4346,465.9155,0
553.0018,445.0163,0
576.5488,391.4636,0
559.6385,491.081,0
528.4501,485.9857,0
535.4821,468.9672,0
579.1378,456.1157,0
510.8074,431.4622,0
499.9098,566.668,0
563.2757,380.7102,0
556.4143,396.7378,0
510.3243,458.4275,0
609.1772,428.2985,0
502.3738,433.3698,0
556.2286,428.8503,0
570.6053,394.8743,0
564.6604,478.8507,0
582.8488,410.688,0
532.3682,430.2348,0
537.8305,443.4934,0
513.2411,359.1573,0
564.6651,400.254,0
467.9013,382.8293,0
519.0998,451.5399,0
610.353,408.4603,0
577.4878,449.5663,0
545.1388,476.0096,0
514.6726,442.3935,0
564.1871,463.1716,0
544.7138,451.6956,0
600.8187,388.0869,0
536.5485,430.3541,0
566.2632,430.638,0
483.7456,421.0462,0
588.1565,374.5694,0
559.9993,467.0764,0
505.5424,546.4818,0
567.3702,409.258,0
578.2388,464.7198,0
524.9212,451.9046,0
529.5641,413.192,0
510.4174,368.7928,0
459.1599,493.3235,0
555.4277,487.8054,0
545.1717,449.3073,0
559.6237,430.1511,0
613.5042,439.7771,0
528.6666,460.4741,0
583.8341,473.0685,0
579.125,486.623,0
527.7423,480.5166,0
592.7494,484.4319,0
550.9909,465.0403,0
580.9551,452.9616,0
561.4759,458.6255,0
540.2097,439.0581,0
551.5928,429.1236,0
580.0639,454.2986,0
574.2469,435.6913,0
582.51,380.5611,0
534.001,433.8479,0
604.2402,489.75,0
466.841,516.6168,0
513.4697,510.5137,0
569.2866,505.7895,0
546.6333,435.0939,0
591.3011,406.0495,0
538.068,430.5441,0
540.3566,454.4395,0
594.0792,417.7805,0
557.5224,478.8324,0
541.9893,466.8643,0
497.929,360.7656,0
540.0842,416.5885,0
567.3401,390.584,0
535.1453,479.9372,0
603.8618,407.788,0
526.0446,482.7032,0
596.4127,478.3525,0
519.6678,439.6021,0
569.0375,443.5255,0
540.2269,534.8213,0
503.9042,453.8802,0
582.2302,512.8338,0
615.4757,313.2998,0
549.8763,493.8582,0
576.9475,483.5039,0
542.548,499.6604,0
577.0032,504.9478,0
570.2214,478.1162,0
551.6262,413.8072,0
576.6537,479.8196,0
583.843,406.2464,0
542.3177,426.976,0
597.6705,454.8211,0
594.8864,459.6538,0
640.7686,459.3997,0
552.595,377.8393,0
570.9356,410.4445,0
532.1875,502.2417,0
490.9394,445.9677,0
571.6096,363.5068,0
568.2855,455.5082,0
517.3047,419.7222,0
513.3885,461.317,0
564.9625,438.8645,0
574.0729,455.2337,0
566.673,458.5527,0
562.7258,455.482,0
553.0406,379.9537,0
574.4253,435.315,0
535.0549,432.2302,0
566.6564,441.5724,0
542.0557,422.3764,0
530.8188,476.5703,0
492.0833,510.1735,0
532.2036,384.0229,0
477.1772,425.4557,0
576.5011,467.6774,0
590.6006,436.1338,0
567.2466,509.5702,0
547.0422,501.3059,0
566.8372,434.2537,0
535.7142,377.7693,0
530.4625,417.8834,0
517.9862,452.7881,0
559.7893,458.3764,0
499.6411,407.3904,0
518.1113,461.4579,0
491.4818,446.3994,0
567.5562,367.7072,0
651.2392,464.4326,0
494.8871,458.7651,0
466.6199,418.459,0
542.008,444.5443,0
477.3104,445.2139,0
514.6617,462.5669,0
543.805,470.2818,0
551.6472,462.0166,0
518.3875,484.2082,0
548.878,385.2287,0
516.9941,430.0215,0
565.9361,470.0959,0
538.5518,414.2085,0
569.8094,462.804,0
513.2802,438.9766,0
604.9091,514.567,0
591.7999,446.9051,0
506.5419,390.4147,0
523.3324,436.8651,0
508.5181,409.9986,0
558.0499,466.6347,0
467.9305,443.9519,0
568.2289,405.8344,0
557.9891,456.3263,0
535.1477,381.8869,0
603.5282,434.8711,0
514.3212,459.679,0
551.058,432.8777,0
560.6895,395.8798,0
601.1192,420.696,0
518.8203,464.4903,0
527.3522,388.1891,0
558.8974,519.9023,0
571.1309,429.2733,0
540.6744,459.8283,0
585.542,436.191,0
563.7115,444.976,0
523.8641,438.2694,0
565.6915,416.4391,0
534.312,479.6036,0
567.793,461.3538,0
535.2888,403.2033,0
562.7054,460.2263,0
566.7238,461.9254,0
562.488,453.3429,0
546.725,396.4532,0
592.8934,413.1483,0
536.9587,409.5153,0
549.1154,427.4247,0
574.1317,442.1604,0
548.1422,423.5516,0
512.3748,454.9116,0
601.898,461.2492,0
569.6424,374.4892,0
551.4703,474.0035,0
517.1432,489.0392,0
543.2075,489.3432,0
497.1976,394.6628,0
508.8171,445.3286,0
602.1223,487.5097,0
592.5372,510.0486,0
548.4099,496.7393,0
575.831,441.7279,0
587.7082,379.0911,0
556.4409,461.272,0
575.8968,451.439,0
569.4884,452.1089,0
541.1385,452.7938,0
558.6875,535.7532,0
517.5291,440.5609,0
573.244,472.4598,0
517.8625,453.2624,0
529.5938,428.9712,0
542.1581,367.6271,0
508.2876,580.1869,0
566.965,439.6479,0
525.4367,479.1506,0
503.5337,432.9403,0
575.8963,477.7829,0
524.5366,385.7783,0
597.659,425.1439,0
600.5661,396.725,0
552.667,397.5363,0
577.3654,473.4877,0
567.3276,449.6363,0
576.9426,500.1575,0
490.4656,359.7333,0
541.0773,459.4503,0
522.2595,437.1926,0
516.8265,520.8417,0
539.3469,366.2686,0
540.1211,379.5335,0
551.8232,395.7626,0
565.6236,337.239,0
516.7811,452.1728,0
493.7299,373.6115,0
552.1115,498.7747,0
518.5901,474.0945,0
544.1226,459.138,0
622.8282,428.272,0
526.9136,461.79,0
604.1606,474.8989,0
531.89,464.9861,0
594.0798,412.3681,0
549.1606,512.1366,0
547.8376,461.87,0
577.5595,404.9741,0
534.6935,495.5846,0
614.9963,550.4482,0
580.5758,431.8326,0
560.0914,399.8505,0
567.838,444.0222,0
556.2671,506.4762,0
584.3607,474.3259,0
561.0566,373.5185,0
556.7466,541.2616,0
554.7789,410.0723,0
577.0682,436.6527,0
494.6689,405.1171,0
541.2948,468.3345,0
560.3777,521.2224,0
497.5793,453.6059,0
510.7866,497.5185,0
527.5472,514.2799,0
608.5664,409.5447,0
594.9912,400.0988,0
556.2395,476.8738,0
525.9083,518.2054,0
503.9067,504.7585,0
562.5231,485.727,0
581.9661,371.2798,0
578.3103,476.4573,0
547.621,449.3968,0
614.3144,397.9577,0
592.9039,506.501,0
655.4225,435.4644,0
570.342,498.1333,0
570.7451,372.0881,0
550.1428,475.0689,0
520.433,444.981,0
559.5208,454.2343,0
576.8875,432.868,0
576.037,466.1915,0
577.18,476.4279,0
551.2402,420.1472,0
486.6427,404.4635,0
628.9523,541.305,0
503.9392,419.9848,0
460.6563,502.1835,0
566.5593,421.3083,0
600.7331,413.4099,0
704.5123,497.7348,0
533.3048,487.4513,0
538.7572,404.986,0
580.384,404.8703,0
574.2055,457.5866,0
582.3005,465.183,0
529.2928,434.3961,0
575.4853,422.361,0
532.004,489.5168,0
592.0206,487.4905,0
595.0366,448.1164,0
579.0749,501.1027,0
557.1177,498.2031,0
