Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2175.706,385.2396,0
2260.705,333.4879,0
2327.195,293.8958,0
2167.129,396.1266,0
2217.525,348.8185,0
2185.894,358.892,0
2155.738,351.3448,0
2213.102,360.4319,0
2246.553,333.0178,0
2286.382,285.8695,0
2192.489,390.4025,0
2170.568,362.2217,0
2227.772,289.0757,0
2293.107,341.2921,0
2313.278,273.1884,0
2162.083,329.8636,0
2330.611,318.4106,0
2094.193,372.922,0
2224.582,348.5825,0
2142.843,375.231,0
2332.292,339.0548,0
2291.24,336.1328,0
2182.764,350.4994,0
2268.479,367.9988,0
2323.311,314.5168,0
2211.368,418.8518,0
2232.807,279.4113,0
2304.669,344.2867,0
2207.184,323.0903,0
2174.074,331.5562,0
2275.45,341.4453,0
2242.309,342.1421,0
2042.132,407.5017,0
2131.435,343.8514,0
2294.831,351.906,0
2097.226,273.4451,0
2209.134,312.9664,0
2241.532,233.416,0
2167.148,367.0248,0
2224.939,350.4603,0
2270.118,312.6948,0
2251.719,378.8207,0
2248.66,340.2261,0
2177.685,374.0575,0
2287.896,274.5376,0
2086.318,308.4344,0
2166.807,408.214,0
2163.833,356.0408,0
2106.424,376.2386,0
2065.209,392.6931,0
2138.222,380.4561,0
2363.322,342.756,0
2262.165,329.8214,0
2248.976,271.7887,0
2189.573,347.5858,0
2308.428,366.0269,0
2316.197,306.7064,0
2321.262,412.5681,0
2194.922,315.8962,0
2318.376,365.0505,0
2268.38,336.1765,0
2100.988,423.4839,0
2394.458,271.2587,0
2237.52,430.7642,0
2144.088,360.8625,0
2311.373,314.2112,0
2201.475,383.712,0
2144.267,334.167,0
2340.472,391.9121,0
2215.713,389.8824,0
2231.841,282.1818,0
2202.707,351.7429,0
2221.99,403.9945,0
2339.909,353.9355,0
2244.691,311.2151,0
2305.362,398.2292,0
2298.188,365.2117,0
2151.826,381.7874,0
2399.078,292.0969,0
2437.143,308.6451,0
2251.822,322.9647,0
2368.661,312.3035,0
2147.421,372.9585,0
2135.124,432.9291,0
2316.343,343.79,0
2108.436,292.1548,0
2319.491,289.8884,0
2184.896,323.6174,0
2335.546,341.1542,0
2122.263,302.0563,0
2208.183,308.0729,0
2205.015,370.5817,0
2266.75,237.9921,0
2369.752,295.746,0
2162.988,388.9542,0
2248.315,376.0193,0
2248.639,367.3716,0
2213.532,320.3524,0
2283.637,333.2263,0
2182.592,365.8,0
2250.248,406.8392,0
2190.456,365.9113,0
2287.658,386.2205,0
2355.137,291.4895,0
2268.944,328.3567,0
2280.351,352.4825,0
2147.166,373.7209,0
2218.532,349.8079,0
2098.453,305.3102,0
2224.211,407.4294,0
2250.838,289.0302,0
2194.437,319.0203,0
2299.978,353.6852,0
2250.38,358.7865,0
2232.793,294.8354,0
2155.035,308.8777,0
2332.885,373.5962,0
2330.315,319.2468,0
2260.743,317.7451,0
2324.158,400.9728,0
2244.071,344.0699,0
2195.897,385.6171,0
2237.466,401.623,0
2304.226,340.538,0
2283.224,316.2866,0
2137.676,399.2858,0
2309.827,269.198,0
2113.436,387.2534,0
2162.299,414.8829,0
2215.715,440.0203,0
2097.766,316.9792,0
2198.012,413.5066,0
2295.213,298.5933,0
2304.876,288.5137,0
2302.34,293.6563,0
2116.021,399.1943,0
2326.019,313.0806,0
2304.904,291.9105,0
2280.599,296.3732,0
2259.476,284.5696,0
2220.875,325.5817,0
2275.043,301.5858,0
2344.919,317.6439,0
2188.829,342.6589,0
2239.405,284.451,0
2207.005,368.1724,0
2292.835,318.9124,0
2155.037,352.9362,0
2360.434,311.6078,0
2215.616,336.4806,0
2263.463,276.2111,0
2246.922,374.0322,0
2181.445,397.7603,0
2189.286,362.6818,0
2238.147,352.0496,0
2244.569,363.8779,0
2257.754,322.5533,0
2172.175,409.6492,0
2139.323,359.7548,0
2200.873,276.9823,0
2294.568,364.371,0
2338.837,363.9707,0
2325.312,262.579,0
2193.044,317.6454,0
2124.992,306.3317,0
2235.33,343.6086,0
2154.225,416.2429,0
2150.981,419.4132,0
2211.037,323.3818,0
2249.577,332.6769,0
2219.383,301.1875,0
2333.257,320.2338,0
2211.056,354.3979,0
2309.875,291.22,0
2271.333,318.9589,0
2093.754,361.6338,0
2272.995,317.316,0
2222.139,262.1696,0
2219.435,318.2926,0
2203.073,269.2501,0
2270.282,355.6292,0
2157.853,288.6879,0
2240.839,355.0458,0
2355.484,357.9064,0
2222.85,345.7349,0
2228.935,304.0219,0
2272.303,365.7612,0
2203.389,359.5121,0
2245.646,382.8734,0
2209.772,336.323,0
2231.097,375.1013,0
2213.632,350.4146,0
2311.162,291.443,0
2212.913,355.8217,0
2182.681,324.5104,0
2218.452,358.4362,0
2304.071,341.5415,0
2237.46,371.7178,0
2311.259,301.9823,0
2305.526,242.4769,0
2265.305,356.9053,0
2256.8,370.9254,0
2160.185,368.8259,0
2240.411,299.6925,0
2243.481,381.2134,0
2277.692,310.3583,0
2326.679,225.0229,0
2168.242,359.6831,0
2213.14,360.5181,0
2248.69,270.0209,0
2184.455,337.1981,0
2206.583,271.5629,0
2148.883,383.9384,0
2217.455,302.2531,0
2223.35,310.8281,0
2085.233,334.6036,0
2289.698,385.5289,0
2204.439,344.3103,0
2188.369,294.3622,0
2226.316,334.7405,0
2301.471,301.5348,0
2296.257,278.9768,0
2261.085,380.3102,0
2250.263,366.9584,0
2229.911,423.8101,0
2312.242,356.0037,0
2282.131,268.8544,0
2338.868,311.7533,0
2241.171,301.9855,0
2284.737,339.5979,0
2280.25,298.3859,0
2307.195,420.9823,0
2173.075,320.8512,0
2311.98,327.9557,0
2233.058,381.2421,0
2239.221,264.4315,0
2207.87,333.208,0
2156.352,321.9795,0
2190.879,335.0524,0
2236.431,341.3888,0
2127.984,336.5909,0
2270.488,409.7997,0
2192.557,330.6068,0
2153.407,415.6522,0
2161.263,382.6254,0
2108.431,326.2391,0
2273.263,328.1663,0
2260.73,349.1233,0
2177.869,349.644,0
2055.849,461.215,0
2099.626,339.744,0
2208.914,346.6732,0
2293.312,325.5249,0
2265.219,308.8464,0
2242.399,312.0702,0
2191.341,255.812,0
2140.908,329.8434,0
2212.923,319.2594,0
2131.049,384.2046,0
2327.189,289.2383,0
2273.198,368.8872,0
2174.536,298.7548,0
2272.874,342.6349,0
2192.962,267.3541,0
2162.518,409.3566,0
2179.972,356.1129,0
2244.822,293.3453,0
2440.774,279.531,0
2275.705,355.5538,0
2147.341,343.1359,0
2361.24,328.5016,0
2368.945,328.8109,0
2310.818,296.2729,0
2094.377,339.0262,0
2218.864,350.9349,0
2236.669,334.2051,0
2291.564,321.1803,0
2177.876,338.6487,0
2132.454,328.1176,0
2323.186,331.4155,0
2242.568,325.167,0
2242.937,355.5713,0
2220.514,374.8608,0
2212.428,358.5281,0
2239.42,342.2065,0
2284.543,345.2347,0
2118.577,334.4923,0
2283.487,254.0034,0
2150.047,381.6243,0
2135.321,411.6355,0
2208.08,350.6632,0
2122.88,340.2832,0
2223.079,286.8027,0
2222.824,304.4543,0
2149.404,326.89,0
2290.73,386.1104,0
2237.003,343.5586,0
2294.489,366.7449,0
2148.721,301.8112,0
2199.083,341.0492,0
2252.33,347.0601,0
2287.686,368.0332,0
2259.782,286.0273,0
2122.487,299.1862,0
2167.283,339.2787,0
2284.462,346.2112,0
2242.561,276.5389,0
2141.845,319.9841,0
2294.119,256.9557,0
2292.079,284.0836,0
2229.641,297.7594,0
2233.605,347.2355,0
2082.271,433.3617,0
2196.32,304.8523,0
2125.372,332.463,0
2097.252,381.3975,0
2233.084,320.1787,0
2251.569,377.4348,0
2355.98,360.0269,0
2179.553,399.811,0
2142.569,338.121,0
2217.37,306.7736,0
2222.119,366.5096,0
2287.266,409.1665,0
2176.65,311.1161,0
2235.206,339.5623,0
2192.872,344.7723,0
2352.887,320.9729,0
2252.412,354.7916,0
2117.082,354.1007,0
2393.515,269.4467,0
2154.637,388.4016,0
2173.362,383.7269,0
2197.125,300.9913,0
2270.57,304.9733,0
2227.772,325.5245,0
2118.959,292.7551,0
2248.417,328.6665,0
2254.133,386.5704,0
2133.114,325.3475,0
2422.89,318.5048,0
2339.017,293.7247,0
2475.412,267.2035,0
2286.193,358.4036,0
2170.941,354.449,0
2111.539,318.636,0
2263.673,281.5598,0
2266.639,352.3035,0
2044.915,385.8375,0
2270.528,311.0958,0
2143.725,369.9774,0
2337.417,323.5569,0
2059.022,334.5089,0
2175.171,361.6969,0
2252.425,391.5702,0
2285.371,356.6133,0
2249.157,385.0023,0
2390.244,326.3593,0
2215.806,258.2219,0
2380.06,293.7638,0
2223.297,314.7802,0
2229.074,424.4224,0
2000.262,382.8558,0
2114.243,314.3989,0
2224.892,346.7217,0
2164.99,431.3923,0
2163.931,363.9275,0
2243.988,405.3121,0
2164.272,363.5829,0
2120.271,340.3341,0
2300.729,314.1554,0
2220.192,340.4491,0
2185.459,305.0704,0
2183.166,367.7034,0
2226.031,373.0686,0
2234.316,362.9644,0
2213.945,331.8551,0
2115.065,364.3383,0
2162.066,341.7886,0
2178.386,316.3402,0
2217.745,285.129,0
2316.909,358.8289,0
2186.435,343.0526,0
2215.065,378.8502,0
2165.494,361.2159,0
2226.735,318.2241,0
2144.691,370.8156,0
2343.837,280.2549,0
2260.668,265.6984,0
2188.119,319.0225,0
2311.513,304.1776,0
2247.298,370.6593,0
2322.157,302.7546,0
2195.856,316.0016,0
2164.282,456.3308,0
2265.311,322.8339,0
2254.16,368.2938,0
2208.806,379.1204,0
2187.836,366.9042,0
2158.594,352.1331,0
2062.804,451.1694,0
2230.307,297.0779,0
2131.024,386.5625,0
2241.655,362.5465,0
2366.301,378.6951,0
2345.124,345.4337,0
2263.862,361.5133,0
2199.009,394.2938,0
2233.524,332.1183,0
2247.029,318.572,0
2153.865,389.235,0
2458.375,295.9572,0
2333.844,358.9932,0
2203.561,348.2596,0
2268.076,337.8947,0
2180.436,280.2467,0
2258.016,328.2428,0
2235.404,363.7498,0
2313.112,315.5266,0
2258.993,296.9126,0
2158.147,311.6689,0
2290.315,292.7172,0
2244.592,305.4375,0
2270.772,349.3236,0
2258.753,316.3517,0
2199.828,424.5757,0
2126.385,343.0872,0
2228.567,316.9341,0
2175.385,390.1722,0
2133.323,398.0167,0
2155.224,376.5612,0
2367.75,313.6649,0
2168.486,272.785,0
2302.168,325.9211,0
2244.258,364.0918,0
2141.868,387.246,0
2310.652,294.5128,0
2235.299,363.1272,0
2296.047,326.8857,0
2120.014,400.0275,0
2334.8,326.155,0
2228.111,389.396,0
2221.579,306.7916,0
2129.683,357.2332,0
2139.74,322.7245,0
2274.125,300.929,0
2211.372,355.0398,0
2282.35,326.9283,0
2176.213,310.4705,0
2169.717,337.926,0
2256.243,372.1294,0
2249.922,424.0052,0
2183.882,346.5201,0
2237.132,297.3083,0
2141.239,354.4139,0
2198.855,342.2086,0
2228.381,321.2849,0
2354.998,342.2043,0
2119.722,412.5884,0
2322.573,281.1519,0
2239.406,367.804,0
2242.477,276.0088,0
2397.723,321.9065,0
2173.904,325.2557,0
2172.88,340.4742,0
2288.238,334.1316,0
2270.944,297.3245,0
2233.451,366.2963,0
2187.718,403.1615,0
2260.309,347.2352,0
2231.983,351.1989,0
2268.323,415.3971,0
2190.5,401.745,0
2245.203,281.5027,0
2196.232,320.8738,0
2341.562,267.2345,0
2318.124,314.6224,0
2213.398,369.135,0
2215.284,377.1083,0
2214.072,363.9784,0
2181.454,378.2334,0
2293.662,321.5718,0
2233.276,322.6013,0
2237.069,340.2823,0
2258.72,250.5021,0
2188.493,388.6113,0
2122.008,398.625,0
2144.621,362.3375,0
2192.167,319.4379,0
2228.065,310.9196,0
2197.868,337.1698,0
2248.266,336.8044,0
2219.398,380.6182,0
2168.96,322.2888,0
2126.139,299.7772,0
2172.66,347.9675,0
2280.48,304.3138,0
2134.215,360.9662,0
2284.991,391.8821,0
2313.178,319.6187,0
2216.882,301.0266,0
2248.609,305.1665,0
2313.024,333.2369,0
2324.21,402.3499,0
2406.659,312.1146,0
2217.438,320.3157,0
2117.933,379.6438,0
2185.875,343.1696,0
2205.186,262.3857,0
2177.522,341.7832,0
2286.591,305.2175,0
2291.374,381.9572,0
2227.629,337.88,0
2372.717,287.7969,0
2202.825,247.9868,0
2274.653,311.7863,0
2275.979,354.4926,0
2210.357,398.2205,0
2064.983,403.2183,0
2283.448,354.1726,0
2258.769,310.1665,0
2245.165,398.4628,0
2093.989,341.5684,0
2264.871,389.6968,0
2289.608,331.8025,0
2198.074,282.369,0
2336.373,321.5507,0
2191.946,386.0468,0
2143.826,374.4299,0
2212.223,343.121,0
2177.375,329.4313,0
2175.098,367.3643,0
2141.573,353.1837,0
2143.724,352.7299,0
2165.507,405.7524,0
2391.567,310.6594,0
2228.21,374.2312,0
2162.53,306.1165,0
2292.153,334.0994,0
2232.927,370.5076,0
2232.306,338.016,0
2202.154,355.0436,0
2145.419,350.4812,0
2192.275,334.2903,0
2132.936,322.7738,0
2133.939,413.968,0
2277.585,428.8369,0
2266.077,455.7369,0
2295.375,321.6302,0
2302.853,286.4624,0
2283.276,288.47,0
2094.019,334.36,0
2340.004,383.8329,0
2193.256,351.608,0
2192.953,367.1477,0
2252.108,410.1005,0
2298.495,204.1388,0
2229.624,399.5577,0
2145.827,351.8081,0
2238.126,331.6072,0
2169.869,347.2539,0
2308.036,422.4392,0
2302.307,373.0784,0
2345.803,328.8914,0
2223.569,303.326,0
2181.569,336.587,0
2213.063,346.2211,0
2223.717,326.9904,0
2302.493,367.1248,0
2349.312,341.3109,0
2177.158,333.0713,0
2295.786,352.146,0
2111.817,316.1085,0
2235.655,326.5526,0
2217.322,380.0862,0
2281.645,312.6394,0
2164.403,304.9744,0
2232.656,287.4532,0
2244.734,334.9894,0
2235.652,291.6329,0
2228.125,349.7274,0
2226.837,278.7684,0
2392.239,333.2467,0
2188.021,325.48,0
2229.882,343.3857,0
2268.659,433.9624,0
2187.205,409.9384,0
2231.737,367.1473,0
2192.097,309.8639,0
2247.97,343.7045,0
2230.726,420.4969,0
2313.09,273.3617,0
2237.227,299.2651,0
2197.312,315.5067,0
2390.313,273.0228,0
2131.952,343.6326,0
2211.081,364.7559,0
2187.23,314.637,0
2282.441,319.8713,0
2338.235,303.0763,0
2210.563,347.0817,0
2191.337,316.2389,0
2273.276,354.3047,0
2129.965,367.5244,0
2204.518,348.5254,0
2331.839,304.7814,0
2365.755,287.4258,0
2304.485,321.3131,0
2219.11,423.9843,0
2233.015,305.4419,0
2276.795,291.618,0
2305.507,363.3665,0
2273.873,309.1929,0
2396.209,310.1644,0
2209.832,349.3352,0
2324.426,364.2616,0
2132.736,356.7344,0
2315.498,366.042,0
2268.465,388.7076,0
2208.014,383.187,0
2225.942,245.8879,0
2389.583,371.0665,0
2123.706,404.4316,0
2292.754,258.0631,0
2290.437,343.7565,0
2157.172,295.1128,0
2159.135,357.8018,0
2203.788,348.3269,0
2262.312,401.5094,0
2142.458,384.1005,0
2317.18,379.4458,0
2216.07,344.579,0
2128.341,439.7323,0
2149.556,371.9531,0
2253.966,385.4246,0
2149.46,386.7323,0
2184.127,298.8954,0
2161.725,343.4209,0
2296.478,339.089,0
2236.689,321.4667,0
2219.642,361.9636,0
2231.773,322.916,0
2275.068,304.3602,0
2354.593,362.2433,0
2362.475,358.4941,0
2214.521,402.6149,0
2315.625,338.0841,0
2153.634,393.3796,0
2211.354,314.3811,0
2252.904,379.1093,0
2226.536,279.2191,0
2189.76,327.515,0
2233.966,379.0259,0
2111.958,351.4576,0
2098.904,360.6539,0
2342.186,288.4193,0
2216.673,336.9615,0
2110.355,412.494,0
2229.166,275.9784,0
2204.07,327.3489,0
2212.029,324.0253,0
2258.917,263.8223,0
2180.435,357.4282,0
2336.577,206.2305,0
2188.293,362.5765,0
2180.948,367.51,0
2422.76,304.9312,0
2329.343,354.1024,0
2331.088,268.5922,0
2242.452,241.757,0
2269.047,328.6924,0
2223.888,293.8885,0
2272.137,386.0719,0
2290.537,282.6364,0
2322.43,358.5549,0
2180.528,413.0172,0
2212.571,324.1351,0
2273.276,335.944,0
2317.839,335.0344,0
2231.319,261.2983,0
2273.09,330.7075,0
2200.782,336.9124,0
2102.07,396.1663,0
2279.033,349.2367,0
2119.664,421.9631,0
2233.651,324.1912,0
2230.464,315.8629,0
2194.105,381.8141,0
2318.963,329.2401,0
2138.912,338.9938,0
2147.983,342.4927,0
2289.199,342.067,0
2162.312,348.1322,0
2455.221,269.7252,0
2289.817,379.6359,0
2238.96,324.3541,0
2142.778,442.155,0
2278.331,328.1627,0
2266.457,330.3507,0
2272.961,338.2957,0
2220.261,348.7882,0
2221.521,373.7765,0
2223.555,339.0038,0
2218.109,392.2174,0
2223.878,371.4447,0
2130.292,327.1846,0
2198.442,364.5471,0
2295.226,307.6514,0
2189.723,451.5836,0
2163.104,336.7512,0
2259.841,354.5205,0
2136.588,374.2535,0
2241.518,346.6484,0
2193.043,347.7898,0
2309.014,315.0323,0
2120.836,354.6573,0
2242.497,336.3319,0
2212.855,354.0009,0
2172.844,306.484,0
2187.11,384.7692,0
2205.525,354.307,0
2155.421,407.1301,0
2272.393,433.5035,0
2322.162,304.1456,0
2191.295,349.4988,0
2261.201,367.0135,0
2230.303,337.4213,0
2428.264,367.0502,0
2362.643,352.0348,0
2275.677,327.8469,0
2211.741,358.0448,0
2259.741,303.0547,0
2242.356,381.7651,0
2373.31,322.921,0
2191.747,422.1122,0
2279.52,349.5676,0
2139.419,387.7825,0
2321.315,269.1156,0
2282.946,342.6156,0
2316.583,278.8535,0
2174.198,351.9749,0
2382.103,256.2358,0
2203.428,334.8348,0
2203.345,371.7001,0
2310.979,307.3488,0
2364.178,286.6045,0
2202.034,299.095,0
2230.953,451.2443,0
2233.596,298.3781,0
2274.52,335.3871,0
2202.53,328.9266,0
2130.039,454.3627,0
2279.089,341.7412,0
2241.782,406.1919,0
2089.797,417.5186,0
2091.711,353.0831,0
2266.414,343.6642,0
2144.533,275.3323,0
2253.385,306.8364,0
2400.086,279.0021,0
2247.694,337.2119,0
2274.806,404.7239,0
2173.032,354.024,0
2367.545,312.6621,0
2243.362,328.8158,0
2349.625,310.1814,0
2209.959,325.104,0
2164.806,339.8456,0
2280.231,307.7738,0
2152.08,368.5449,0
2289.43,288.3215,0
2223.291,355.7424,0
2315.402,327.6266,0
2246.181,236.1693,0
2218.907,297.4625,0
2120.226,346.467,0
2460.341,315.1168,0
2288.265,319.0057,0
2153.153,413.993,0
2192.547,265.7826,0
2215.944,214.9095,0
2284.757,322.3445,0
2301.521,330.3867,0
2235.288,347.019,0
2150.092,320.0232,0
2106.897,366.567,0
2219.101,361.1007,0
2144.166,344.7655,0
2263.261,335.1603,0
2172.396,287.5757,0
2249.266,348.9293,0
2204.287,328.5566,0
2247.676,344.0216,0
2333.131,346.6071,0
2148.78,254.556,0
2171.474,322.2628,0
2227.214,343.0712,0
2239.096,285.0221,0
2390.279,359.4546,0
2141.697,432.5581,0
2222.913,305.0048,0
2210.668,386.5543,0
2309.816,346.6447,0
2258.091,364.2322,0
2305.544,243.4716,0
2208.107,351.2599,0
2076.053,364.5111,0
2259.433,366.369,0
2155.579,339.575,0
2200.935,315.431,0
2203.664,355.2244,0
2116.389,356.4384,0
2340.215,370.9448,0
2238.329,341.5953,0
2216.222,366.4419,0
2277.684,282.3997,0
2193.683,410.7063,0
2183.593,320.0588,0
2391.787,399.1221,0
2147.77,300.9033,0
2289.883,336.7561,0
2315.211,340.9741,0
2264.637,355.4015,0
2288.343,314.8901,0
2114.746,347.5693,0
2331.583,273.6904,0
2299.144,355.7023,0
2276.221,366.2568,0
2212.606,297.6525,0
2244.45,384.5828,0
2344.542,306.2598,0
2087.211,386.3175,0
2253.183,398.0503,0
2275.17,269.6302,0
2229.271,349.4302,0
2271.438,286.7976,0
2357.915,322.3705,0
2300.844,320.3163,0
2168.988,277.7103,0
2258.017,343.6553,0
2291.765,276.5802,0
2229.842,322.4622,0
2175.757,319.2965,0
2232.754,376.047,0
2207.448,365.403,0
2270.748,308.1086,0
2183.12,297.8264,0
2156.429,320.1404,0
2290.067,355.4579,0
2228.583,372.0975,0
2384.074,345.6429,0
2111.135,442.3817,0
2192.154,312.7744,0
2197.575,317.4792,0
2291.947,249.7791,0
2315.248,314.7352,0
2246.046,310.5874,0
2332.282,260.3359,0
2241.985,387.861,0
2239.135,370.8195,0
2287.334,332.8014,0
2244.675,325.1294,0
2195.934,374.6511,0
2268.812,372.9475,0
2167.154,329.8694,0
2283.431,343.2435,0
2150.815,369.2096,0
2167.546,351.1201,0
2123.734,290.4484,0
2150.347,358.1919,0
2297.49,339.5836,0
2178.563,346.3186,0
2243.507,336.4528,0
2276.612,398.3127,0
2312.63,333.7562,0
2292.636,347.3569,0
2025.605,369.2257,0
2196.398,428.3221,0
2202.122,342.8436,0
2254.554,392.1335,0
2211.719,355.7751,0
2269.985,376.1776,0
2219.452,340.903,0
2176.577,340.1567,0
2207.162,416.0435,0
2275.636,362.5127,0
2262.116,366.5354,0
2204.65,359.7972,0
2148.83,366.6404,0
2185.721,386.5068,0
2241.131,328.1771,0
2319.293,272.2961,0
2215.131,341.6991,0
2246.394,283.2281,0
2300.459,274.2524,0
2177.098,435.8644,0
2271.976,282.4598,0
2191.969,390.2808,0
2220.083,293.3785,0
2305.213,369.7197,0
2275.584,270.9468,0
2371.756,336.0846,0
2190.498,274.6742,0
2309.624,355.2574,0
2274.472,363.8256,0
2291.874,287.7351,0
2170.015,373.0521,0
2089.077,379.3837,0
2229.948,399.3064,0
2289.769,260.5455,0
2289.453,358.7469,0
2151.02,320.1473,0
2311.933,298.512,0
2228.293,405.0553,0
2305.648,284.4102,0
2159.272,389.918,0
2272.484,343.6923,0
2183.134,376.9188,0
2235.424,288.7266,0
2369.172,312.4135,0
2265.45,334.949,0
2264.399,356.2385,0
2140.954,423.5603,0
2110.488,432.6194,0
2108.341,358.9274,0
2324.748,323.1151,0
2266.994,323.365,0
2202.758,348.2083,0
2290.063,391.3116,0
2233.508,288.809,0
2236.81,322.1638,0
2195.25,350.3895,0
2231.298,3119.0,
2247.543,290.9392,0
2267.685,336.1442,0
2358.005,345.1709,0
2216.383,359.5759,0
2257.29,327.9601,0
2397.024,312.67,0
2169.813,305.8635,0
2322.386,374.157,0
2170.243,410.583,0
2312.046,381.9818,0
2295.26,373.4088,0
2296.482,310.5269,0
2179.06,354.3202,0
2186.494,316.0067,0
2244.85,354.0873,0
2346.373,401.3927,0
2361.528,313.0067,0
2250.13,365.8479,0
2221.02,366.3099,0
2160.921,231.1157,0
2184.859,375.4847,0
2132.004,400.4471,0
2262.334,320.9695,0
2272.224,318.1923,0
2181.653,345.9806,0
2224.564,328.8171,0
2162.404,369.1073,0
2263.805,315.8517,0
2339.963,312.3413,0
2345.617,351.0442,0
2235.384,392.9543,0
2199.996,370.337,0
2170.101,358.6053,0
2249.429,266.6669,0
2191.202,325.6838,0
2158.967,371.7316,0
2182.397,357.1736,0
2273.382,316.1011,0
2212.961,380.0459,0
2283.092,308.9552,0
2269.346,408.8643,0
2179.063,360.1293,0
2135.219,400.2604,0
2315.248,313.8815,0
2243.104,305.6643,0
2253.074,318.8405,0
2353.634,313.4165,0
2208.089,310.1072,0
2179.594,257.2567,0
2198.124,322.7323,0
2390.456,278.2582,0
2407.585,296.7351,0
2310.893,345.1047,0
2195.875,327.0261,0
2202.521,425.9733,0
2216.869,281.287,0
2172.212,336.9675,0
2329.665,347.0063,0
2248.617,351.7701,0
2196.387,391.2604,0
2225.754,328.194,0
2309.924,303.0082,0
2175.179,393.2245,0
2112.048,419.4318,0
2218.377,277.7097,0
2192.18,407.0851,0
2217.562,302.5259,0
2234.567,349.1053,0
2207.657,331.0776,0
2200.954,316.7836,0
2254.383,333.7399,0
2446.504,353.7018,0
2243.022,346.6587,0
2212.943,320.345,0
2372.994,344.6079,0
2363.381,367.7765,0
2223.107,351.2915,0
2395.42,403.9657,0
2216.114,306.6721,0
2236.128,320.3142,0
2140.912,386.7209,0
2134.207,390.96,0
2198.264,363.306,0
2166.26,383.1866,0
2510.263,415.4998,0
2252.299,380.7112,0
2102.174,401.3729,0
2193.612,317.0623,0
2257.82,272.0164,0
2302.325,310.0465,0
2278.251,300.8636,0
2274.89,317.2632,0
2269.856,295.046,0
2216.424,311.5687,0
2207.309,355.3575,0
2308.69,306.5822,0
2260.334,336.5269,0
2221.703,359.2111,0
2176.718,392.6183,0
2118.72,362.0645,0
2287.609,300.0435,0
2123.994,355.7312,0
2348.252,265.8938,0
2184.734,427.1591,0
2244.103,350.9498,0
2285.033,367.8174,0
2281.23,297.2336,0
2266.9,339.3887,0
2127.664,323.3781,0
2173.694,406.7717,0
2290.89,337.5773,0
2198.845,331.7097,0
2147.812,382.6664,0
2145.697,324.744,0
2222.243,357.0941,0
2322.817,336.808,0
2273.19,376.0081,0
2362.479,373.0707,0
2206.726,349.4219,0
2221.268,375.3904,0
2169.449,354.4181,0
2171.764,331.1652,0
2304.381,327.9326,0
2198.667,305.8243,0
2101.75,348.0055,0
2233.657,322.1219,0
2251.345,325.696,0
2282.256,356.0642,0
2156.124,374.5494,0
2192.985,380.7441,0
2281.891,310.9047,0
2125.609,336.2974,0
2259.217,386.5421,0
2341.282,260.1719,0
2151.338,399.8046,0
2236.805,339.375,0
2243.513,351.3314,0
2218.055,384.234,0
2262.577,241.7145,0
2148.563,409.3446,0
2371.098,346.6163,0
2222.582,281.7922,0
2252.011,285.1255,0
2238.219,247.0482,0
2206.409,333.0038,0
1970.654,414.5294,0
2348.997,342.1154,0
2285.628,291.7834,0
2200.384,377.5898,0
2259.51,349.0327,0
2363.722,293.4353,0
2228.504,326.915,0
2295.43,314.6152,0
2187.227,374.1292,0
2165.063,297.271,0
2084.131,395.2186,0
2257.223,298.9323,0
2282.239,358.8159,0
2170.018,344.4199,0
2323.527,274.0032,0
2290.369,308.6882,0
2247.328,363.9983,0
2188.232,375.9089,0
2259.006,384.2609,0
2304.26,359.5492,0
2141.794,350.4138,0
2078.715,411.9541,0
2156.837,352.0835,0
2188.899,396.8953,0
2241.841,274.0846,0
2206.82,339.347,0
