Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
6408.771,312.165,1
6292.948,230.2939,1
5361.62,304.4832,1
4901.865,405.9116,1
5588.349,277.8213,1
5955.44,242.9128,1
5920.779,169.7314,1
6112.906,273.4678,1
5721.643,298.9849,1
6388.961,192.304,1
6009.711,254.4607,1
6452.028,306.696,1
6027.828,248.6616,1
5637.776,305.6467,1
5859.76,285.2944,1
6129.189,331.5356,1
6157.08,327.3921,1
5767.021,260.9602,1
6691.166,286.614,1
5622.542,349.0815,1
6076.176,299.4214,1
6612.955,196.0781,1
6188.199,158.6016,1
5966.182,181.9695,1
5614.688,338.5842,1
5990.228,161.8293,1
6049.976,25.31665,1
6109.75,192.071,1
5686.901,210.3374,1
6872.942,171.1643,1
6172.415,150.7068,1
5314.209,295.5979,1
5853.209,316.4092,1
5743.661,208.1091,1
5530.187,239.1399,1
5636.201,273.512,1
6385.57,163.4612,1
6237.746,263.8672,1
5738.047,293.042,1
6451.59,256.6765,1
6158.155,194.9563,1
5744.559,314.0483,1
6565.97,312.4844,1
5696.545,338.8933,1
6129.816,295.1768,1
6185.639,248.7795,1
6159.93,278.5051,1
5376.56,261.418,1
5575.431,191.9651,1
5982.888,242.7517,1
6366.524,249.6995,1
5735.231,217.22,1
6133.159,260.2129,1
5934.268,289.8669,1
6136.027,220.7998,1
6148.542,180.4426,1
5973.321,313.3882,1
6242.268,271.9026,1
5451.844,351.5359,1
5656.421,231.572,1
5748.951,388.6987,1
5368.1,285.6042,1
6327.542,347.2183,1
5595.896,351.5569,1
6126.305,160.865,1
5893.027,257.2495,1
6332.187,243.5042,1
6085.762,285.1912,1
6207.745,238.6777,1
6315.808,232.3333,1
6283.548,256.0505,1
6262.406,121.0935,1
6086.427,273.3564,1
5658.205,235.5425,1
4902.549,305.3269,1
6559.033,280.1355,1
6137.504,97.16162,1
5017.965,284.5103,1
5636.234,210.698,1
5720.1,303.2168,1
6026.88,279.0298,1
6091.772,345.9404,1
6631.353,276.7661,1
6346.505,231.8491,1
6484.173,233.4612,1
5833.702,209.6201,1
5303.245,187.4072,1
6345.902,192.7625,1
5640.343,110.3171,1
5976.979,236.1375,1
6190.279,293.509,1
6283.711,234.4319,1
6113.496,146.0183,1
6044.517,170.2363,1
6191.334,136.6406,1
6322.156,214.8145,1
6320.33,203.8025,1
6444.449,177.1621,1
6437.299,184.3352,1
5883.752,285.47,1
6122.962,258.5618,1
6162.186,173.9512,1
5084.709,252.4204,1
5990.013,144.4058,1
6080.343,206.0845,1
6307.413,183.8103,1
5304.311,225.9331,1
5910.92,325.0923,1
6175.396,146.627,1
5908.053,372.1704,1
6337.447,169.3708,1
6071.717,251.9995,1
6244.082,148.7324,1
6262.059,222.0759,1
5952.486,212.658,1
6079.586,139.5938,1
5598.756,390.2988,1
5780.976,262.7493,1
5886.239,177.1694,1
5756.445,185.8689,1
5409.077,276.7446,1
6042.625,235.0281,1
5064.082,243.1587,1
5581.24,176.0066,1
5713.266,262.8445,1
6012.184,214.0325,1
6004.814,256.4238,1
6529.568,108.917,1
5792.025,265.9556,1
6653.455,193.3147,1
6175.87,279.3564,1
6099.372,247.3667,1
5816.09,279.4187,1
6224.642,207.741,1
6583.859,198.8777,1
5523.757,276.5276,1
5737.818,261.4243,1
5444.069,278.7058,1
6095.972,149.2424,1
6018.366,191.5613,1
5482.752,211.8235,1
6552.764,52.80835,1
6127.706,102.9653,1
6286.564,219.7773,1
6413.795,220.6313,1
5909.609,151.1787,1
5701.138,259.6223,1
5797.989,321.7749,1
5663.12,370.4822,1
5681.972,252.3486,1
5749.921,268.9355,1
6602.007,362.967,1
6164.106,268.9172,1
5605.205,165.6853,1
6114.288,222.0608,1
6191.068,113.647,1
6707.968,293.7422,1
6235.477,163.2412,1
5600.02,209.4026,1
6783.382,150.9421,1
5505.628,167.7283,1
6028.042,234.7915,1
6285.318,277.1743,1
5001.297,322.9048,1
6137.122,334.5256,1
5744.185,258.2397,1
5822.023,330.0769,1
5910.419,358.9766,1
6227.006,179.1746,1
5605.168,319.6455,1
6073.194,159.1096,1
6001.445,185.6704,1
5641.245,282.293,1
5547.309,274.405,1
6106.572,176.0168,1
5878.065,253.4075,1
5989.478,159.1233,1
5996.366,234.5308,1
5830.497,220.6624,1
6779.31,191.9932,1
6100.808,185.0562,1
6221.134,366.0557,1
5627.187,321.5271,1
5646.456,226.5798,1
6402.502,243.6641,1
6126.992,163.7156,1
5982.3,331.9338,1
5752.221,199.4651,1
6221.305,176.7942,1
5860.255,102.0825,1
6101.306,152.8237,1
5603.564,234.2793,1
6547.806,271.2817,1
5741.181,188.4468,1
6179.978,211.991,1
6655.376,283.1055,1
5694.193,356.1155,1
6493.059,140.2197,1
5794.304,241.7959,1
6515.71,168.6833,1
5650.588,229.1665,1
6413.921,243.9495,1
5565.355,284.5645,1
5550.811,353.9722,1
5842.617,178.2908,1
6213.067,284.3005,1
6093.366,177.9309,1
5578.857,257.9038,1
6037.18,122.9707,1
5242.783,322.3508,1
5858.715,378.6895,1
5974.421,251.5027,1
6047.787,389.3323,1
6259.744,285.7883,1
5618.122,261.959,1
6074.798,217.397,1
5986.202,289.7534,1
5741.561,322.0417,1
5856.867,264.812,1
5511.521,254.6135,1
6104.408,293.1838,1
5661.556,245.6101,1
6067.287,197.5427,1
5451.988,338.4993,1
5928.006,168.6443,1
6022.554,199.5771,1
4782.653,281.3083,1
6340.303,181.9395,1
6109.906,271.0464,1
5284.337,257.4231,1
5470.917,226.2908,1
5523.627,294.5862,1
5382.842,261.6411,1
6035.222,273.9172,1
5327.242,191.9182,1
6483.97,210.3345,1
6515.931,199.5002,1
5512.899,297.8032,1
6049.242,385.9729,1
6228.12,226.2361,1
6540.791,239.2634,1
6107.4,107.3723,1
5573.018,298.8706,1
5379.159,150.3406,1
6012.919,271.1018,1
5768.278,268.8811,1
6084.097,113.2898,1
5475.285,254.2561,1
6243.219,280.3623,1
6228.639,283.2278,1
6499.847,330.0598,1
6414.065,266.7034,1
5898.994,263.5647,1
6076.997,245.0525,1
5817.03,177.9688,1
6092.718,151.6157,1
5675.18,204.7188,1
6032.283,223.0557,1
6468.492,194.2737,1
6452.647,259.5293,1
6020.612,330.4956,1
6234.336,474.908,1
6037.542,288.1729,1
5667.798,245.9072,1
5243.595,288.209,1
5635.355,155.1375,1
5438.35,277.7239,1
5240.997,147.9065,1
6413.782,207.4277,1
6354.01,199.21,1
5798.711,223.0107,1
6061.801,246.3364,1
5517.634,273.0767,1
5354.837,406.4348,1
5966.924,381.7915,1
5783.892,219.7883,1
6044.77,262.3108,1
6360.146,145.625,1
5350.653,231.9817,1
6040.291,193.5833,1
5590.127,230.6167,1
6161.205,290.032,1
5377.625,264.9353,1
5714.954,126.3538,1
5876.204,153.5754,1
6045.066,244.0046,1
5575.629,200.3162,1
6088.412,242.9534,1
6012.476,300.1372,1
6618.498,111.2195,1
5628.856,318.4683,1
5796.576,233.6292,1
6817.875,185.1626,1
6358.827,249.4634,1
5616.731,299.9895,1
5738.711,235.6028,1
5610.839,287.2507,1
5606.921,325.7156,1
6188.854,315.4021,1
5770.664,246.4158,1
6249.977,199.7798,1
5548.822,250.1851,1
6236.798,334.0652,1
5597.086,271.2571,1
6343.601,402.8511,1
5076.525,267.7878,1
6033.23,226.0593,1
5881.625,288.5408,1
5957.464,233.7634,1
5919.407,255.8386,1
6058.781,346.4165,1
6174.256,9824.1,
5815.089,316.3081,1
6211.092,134.2043,1
5613.372,299.8867,1
5163.326,364.6721,1
5569.877,339.1877,1
6282.61,258.1052,1
6113.704,275.6548,1
6147.159,250.1309,1
6739.816,369.1003,1
6287.314,236.1355,1
5580.539,150.8823,1
5869.832,200.1497,1
5858.612,252.0488,1
6342.619,224.9617,1
5961.816,271.8687,1
5889.135,180.6611,1
5668.967,294.2559,1
6050.863,260.9319,1
5995.371,154.5452,1
5688.475,299.145,1
5907.058,314.8147,1
5860.862,304.262,1
5763.649,358.2759,1
5823.945,176.8242,1
5598.939,223.7681,1
6001.908,187.0112,1
5604.715,264.1892,1
5896.798,246.8396,1
6034.965,257.0342,1
6691.686,263.9229,1
5877.275,330.5728,1
5996.435,279.7261,1
6122.361,150.3621,1
5769.467,215.8674,1
6291.902,273.7065,1
5929.815,253.7505,1
5852.888,293.8318,1
5851.215,276.9287,1
6088.835,306.0454,1
5418.992,258.314,1
5297.065,362.9507,1
5810.579,216.481,1
6231.745,275.1338,1
5579.931,271.5588,1
5537.639,251.6326,1
5711.392,223.741,1
5840.67,318.427,1
5771.86,277.6321,1
5952.452,289.8933,1
6029.875,157.3384,1
5707.457,192.4187,1
5843.021,274.5625,1
6034.306,234.4321,1
5673.299,266.8491,1
5747.818,151.3796,1
5934.538,115.9407,1
6214.063,314.6804,1
6096.848,250.8035,1
5799.311,244.1863,1
5387.634,303.7156,1
6152.006,165.3374,1
5614.711,306.0588,1
5805.88,264.2131,1
5844.321,248.3621,1
5618.711,308.0254,1
5794.366,277.5068,1
6205.078,289.4646,1
6206.363,159.1919,1
5713.308,242.2659,1
6449.352,181.3059,1
6215.469,85.85645,1
5122.306,212.0972,1
6344.845,131.4988,1
6598.102,118.8013,1
5611.143,323.0051,1
6104.807,247.4792,1
5964.985,141.5356,1
5736.581,230.9272,1
6169.297,269.4661,1
6089.565,258.5012,1
6077.299,199.8477,1
5114.732,301.196,1
6899.962,179.2061,1
5978.147,243.5198,1
6748.927,189.7759,1
6405.268,260.6536,1
5772.96,337.3342,1
6280.174,97.30322,1
5673.017,277.5125,1
5888.298,339.9805,1
5454.828,377.1487,1
6266.888,252.3149,1
6259.51,292.0139,1
5659.544,317.6353,1
5837.7,305.9578,1
5922.108,159.1169,1
6235.909,371.6716,1
5976.292,289.0674,1
6254.284,198.0715,1
5860.275,184.3193,1
5789.451,284.7097,1
6136.729,279.02,1
5703.96,169.49,1
5937.578,205.1106,1
6070.755,199.2141,1
5832.542,286.3262,1
5573.042,229.739,1
6137.785,166.7236,1
5946.26,173.1477,1
5445.566,315.0012,1
5826.036,156.7253,1
6065.81,293.8433,1
5738.57,175.4456,1
5642.753,178.1614,1
6295.374,146.2478,1
5689.368,340.6763,1
5815.948,248.8833,1
6023.425,208.9844,1
5602.76,224.4648,1
5691.492,235.5283,1
5568.148,188.5513,1
6392.3,175.5337,1
5934.241,247.6003,1
6086.587,172.5557,1
6728.544,246.3867,1
6054.148,200.8022,1
5536.633,350.5015,1
5458.862,313.7295,1
5728.543,301.3789,1
6389.21,221.8459,1
5856.363,241.6104,1
6317.569,258.342,1
5550.331,267.1104,1
6087.738,150.6228,1
6296.315,214.313,1
6482.426,351.6245,1
6067.303,234.1475,1
5681.736,283.8433,1
4651.339,339.4302,1
5574.778,195.7703,1
5599.631,272.8433,1
5775.682,277.5625,1
6251.718,227.2532,1
5645.892,225.4382,1
5634.032,203.968,1
5636.423,270.4512,1
5831.718,238.7234,1
6503.041,199.0144,1
5785.239,143.0151,1
6523.184,143.585,1
6018.832,265.0034,1
5662.783,306.7078,1
6233.059,234.6807,1
6063.927,248.4783,1
6404.793,230.2146,1
5675.588,233.4753,1
5946.201,170.1606,1
5857.059,275.584,1
6096.888,118.573,1
5510.775,275.7185,1
6388.621,175.1187,1
6049.752,244.7197,1
5820.901,246.8867,1
5991.185,268.4624,1
5930.507,249.0178,1
5374.826,391.741,1
6141.459,195.0383,1
5735.329,307.1553,1
6253.144,309.9001,1
6112.775,136.397,1
5522.119,170.9692,1
6036.327,337.5371,1
5454.787,173.6096,1
6375.07,206.9429,1
6040.496,205.3433,1
5480.281,289.9434,1
5848.267,241.4133,1
6006.222,276.8313,1
5822.168,347.1853,1
6065.265,223.4189,1
6737.871,205.8167,1
5654.307,308.6606,1
5548.771,241.0388,1
5608.087,295.824,1
6202.262,214.814,1
5871.602,202.5784,1
5580.297,460.1516,1
5911.833,226.1782,1
5743.023,255.491,1
6154.009,223.8088,1
5864.179,261.9802,1
5663.898,245.1807,1
5729.267,187.3884,1
5817.412,260.1699,1
5406.243,360.811,1
6479.149,172.481,1
6062.898,296.1843,1
6088.831,162.5315,1
5726.595,195.4492,1
6003.893,191.1411,1
6355.779,207.9883,1
5972.585,340.1052,1
5742.716,317.8789,1
6282.605,150.157,1
5665.688,343.0486,1
5401.32,273.5801,1
6368.028,139.5786,1
5763.533,154.5806,1
6060.316,73.48389,1
6245.532,155.5315,1
5967.461,348.3357,1
6004.355,243.8442,1
6526.689,340.4543,1
5517.973,212.0129,1
5718.708,263.7244,1
6173.492,217.9885,1
6021.591,149.7722,1
5782.671,245.7134,1
6186.345,291.9045,1
6005.437,176.1348,1
6532.183,257.2842,1
6480.872,116.448,1
5956.588,303.9397,1
6126.217,214.5549,1
5847.189,274.3438,1
6098.233,259.0754,1
5952.455,175.0083,1
5674.573,278.2905,1
6203.008,145.3411,1
5970.269,230.1553,1
6220.467,128.9866,1
6360.126,269.2974,1
6152.231,194.0793,1
5082.163,338.5498,1
5869.252,217.3513,1
5933.937,112.7527,1
6273.913,310.9834,1
6330.9,164.6282,1
6046.297,223.8799,1
6087.233,143.3755,1
6287.161,325.5908,1
6705.452,203.9414,1
5932.947,-1.112549,1
5901.328,200.7329,1
6376.177,267.8196,1
6899.324,273.5444,1
5662.339,234.8049,1
6099.955,264.1724,1
6587.103,305.9141,1
5466.24,279.1675,1
6555.066,301.9441,1
5999.481,193.2996,1
6138.888,115.3608,1
5786.99,366.25,1
6095.638,355.9822,1
5698.251,251.0747,1
5920.622,224.2141,1
5956.865,171.7463,1
5588.1,262.947,1
6385.795,217.7224,1
5690.708,130.1101,1
6134.889,197.5471,1
6046.332,87.90771,1
5473.404,144.7444,1
6121.7,86.39233,1
5826.979,270.4153,1
6072.54,227.2202,1
5594.179,266.7285,1
6726.837,271.2988,1
5941.489,220.6653,1
6038.824,246.6465,1
6233.096,152.2998,1
5760.127,382.9194,1
5998.402,295.7305,1
5748.439,397.8682,1
5920.399,281.8943,1
6664.097,336.2788,1
6498.648,172.865,1
5719.653,256.6296,1
5906.661,225.1379,1
6015.104,213.5693,1
6378.949,284.7959,1
5518.341,313.0845,1
6192.623,222.7998,1
6734.363,182.1138,1
6321.014,246.9402,1
6089.022,233.6021,1
5755.521,229.259,1
5924.066,251.3096,1
5639.353,283.0801,1
6309.013,198.4419,1
5935.505,274.6973,1
6553.089,235.0674,1
6336.985,223.6523,1
5941.121,251.967,1
6038.847,228.9277,1
6073.292,224.9338,1
6101.647,184.5542,1
6177.321,200.9595,1
5804.241,238.4373,1
5994.756,193.6978,1
6083.541,185.916,1
5951.355,352.0583,1
5822.551,355.2915,1
5206.594,301.1997,1
6043.643,367.1345,1
5471.836,209.5713,1
5585.273,248.0105,1
5776.125,298.6555,1
5937.159,302.1729,1
5065.373,210.7083,1
6019.391,150.6929,1
5225.798,309.2549,1
6047.836,116.8323,1
6120.745,251.9695,1
5805.299,296.6252,1
5510.985,212.1624,1
5913.974,249.6516,1
6002.126,291.7739,1
6093.827,217.5264,1
6091.16,135.5483,1
6151.923,180.6431,1
6219.692,253.6848,1
6042.584,246.4197,1
6027.806,165.4014,1
6194.04,80.95361,1
6088.592,246.2207,1
6134.541,274.7109,1
5503.789,216.9954,1
5798.734,224.6082,1
6230.746,162.002,1
6056.136,218.7251,1
6020.668,220.7249,1
6075.288,191.7468,1
5848.258,263.6367,1
5989.952,147.552,1
6040.64,258.8777,1
4829.58,271.0715,1
5815.393,193.782,1
5962.093,208.8938,1
5961.871,346.6211,1
5207.208,288.3584,1
5831.885,273.7458,1
5816.604,236.7061,1
6563.077,281.4246,1
5786.051,319.7393,1
5961.205,217.6414,1
6141.637,305.6169,1
5548.804,347.3474,1
5846.007,267.9189,1
5709.975,235.2219,1
6122.43,288.3657,1
6529.835,271.1155,1
5639.885,225.6274,1
6002.498,182.4321,1
5682.477,266.3794,1
5993.251,287.3584,1
5807.346,187.9956,1
5799.596,292.0139,1
5536.107,242.0151,1
5819.938,305.3513,1
5061.094,432.9629,1
6145.572,156.5291,1
6147.244,260.1079,1
5641.819,283.1245,1
5834.391,367.0576,1
6058.933,362.8069,1
6113.255,194.8984,1
6372.834,291.7549,1
5541.407,250.4719,1
5598.472,219.051,1
5698.073,167.1221,1
5552.49,175.8394,1
5858.973,203.5237,1
5788.11,256.1265,1
6047.459,187.5952,1
6291.876,142.1226,1
5650.347,268.0374,1
6188.711,307.1328,1
6520.835,216.5637,1
5463.803,301.8254,1
5836.573,354.4373,1
5752.379,199.8489,1
5802.991,246.6826,1
6188.979,253.5798,1
6879.438,164.2676,1
5695.075,302.1094,1
5927.733,337.3098,1
5831.763,185.3728,1
5278.784,362.1318,1
6698.61,220.9819,1
5605.57,260.6299,1
5651.012,295.0544,1
5809.994,128.0176,1
5940.074,222.1553,1
5503.966,302.5229,1
6064.25,178.7275,1
5492.598,382.8108,1
6066.776,265.2971,1
5461.161,262.9094,1
6667.579,196.3093,1
6477.411,284.2158,1
6109.791,208.1372,1
6782.46,350.2532,1
5583.621,257.4419,1
6302.925,317.8599,1
6318.997,325.0024,1
5899.378,274.7141,1
6272.148,232.5637,1
6142.964,186.8896,1
6224.075,162.5659,1
5682.746,238.7969,1
6193.484,237.8044,1
6099.691,279.0051,1
6026.347,305.1531,1
6104.005,158.3335,1
6310.181,184.4753,1
5718.638,252.2224,1
5987.052,178.7507,1
6373.355,240.1184,1
5509.923,242.4504,1
5884.486,235.3794,1
5994.531,269.0308,1
6508.962,242.366,1
5723.629,270.3542,1
5522.818,280.6057,1
6423.309,404.8965,1
6340.99,275.2471,1
5946.764,197.7664,1
5707.445,282.4998,1
5649.879,294.4565,1
5953.852,279.905,1
5527.278,220.8652,1
6401.293,216.7483,1
6062.88,297.4094,1
5580.777,173.9348,1
6315.271,6021.1,
5495.446,193.4075,1
5927.094,197.5789,1
5628.899,368.5259,1
5876.624,195.9072,1
6489.146,233.1404,1
5777.103,242.447,1
6810.847,189.0286,1
6089.546,213.4473,1
5889.462,217.1553,1
5800.036,249.2329,1
6053.265,304.5356,1
6341.434,307.7344,1
5361.193,342.9739,1
6667.381,215.4719,1
5522.048,231.9153,1
5347.03,225.8154,1
6816.572,257.1641,1
6277.928,105.2349,1
6271.88,116.0256,1
6397.049,244.9714,1
5740.927,192.4231,1
6049.266,292.5767,1
5997.03,283.5913,1
5899.251,289.2463,1
5865.008,222.7112,1
5421.308,204.9285,1
5998.247,203.4995,1
5748.067,261.6084,1
5536.99,336.4802,1
5867.443,175.6223,1
5904.486,284.6155,1
6412.672,284.6772,1
6184.852,183.6228,1
5924.755,281.573,1
6118.788,197.1257,1
5169.637,305.6667,1
5731.593,262.9551,1
6162.107,166.7654,1
5843.657,183.8108,1
5855.133,227.3176,1
5700.932,297.2981,1
6199.067,223.5322,1
5993.187,341.6873,1
6583.533,158.0261,1
6349.284,212.155,1
5895.13,348.3269,1
5769.038,317.6094,1
6041.05,294.1951,1
6203.661,322.1296,1
6180.214,304.8062,1
5916.783,218.6143,1
6142.344,237.6191,1
5672.384,237.3381,1
5790.605,247.5496,1
5757.946,198.4348,1
6135.132,169.9932,1
5665.52,240.9683,1
5961.392,298.2134,1
4959.642,240.3433,1
6522.067,172.2041,1
5916.535,210.3889,1
6094.407,242.6013,1
6041.534,330.9419,1
6152.758,378.6689,1
5887.213,220.2053,1
6243.234,78.26099,1
5652.077,266.3926,1
5545.061,312.2424,1
6397.964,147.9448,1
5819.189,233.4419,1
6154.777,247.4954,1
6007.754,265.7705,1
6110.006,169.7834,1
6044.46,195.8167,1
5857.894,135.0508,1
6302.55,238.6433,1
5484.966,286.1426,1
5858.001,165.8794,1
6616.244,194.0483,1
6130.354,208.9314,1
5935.292,225.6726,1
5777.1,217.8877,1
5755.415,279.2593,1
5817.307,287.9976,1
5580.141,265.0854,1
5617.401,238.6106,1
5792.67,208.9304,1
5443.599,240.9692,1
5908.719,201.9382,1
5861.749,249.1021,1
5985.089,204.6101,1
5921.882,294.9739,1
6078.59,160.0947,1
6202.633,229.0815,1
5377.226,295.1567,1
6259.021,284.5466,1
6334.662,164.2744,1
5562.183,248.8105,1
6094.535,266.2715,1
6151.761,123.4111,1
6437.053,275.9023,1
5947.394,212.0735,1
6249.083,216.6526,1
5812.786,355.2449,1
5540.697,361.2314,1
5503.717,271.4341,1
6367.104,226.3572,1
6137.255,212.562,1
5888.358,374.8821,1
5739.223,355.2874,1
5562.612,279.5366,1
5813.083,321.8105,1
6850.155,187.686,1
6039.744,275.2185,1
6250.276,172.2349,1
6069.543,231.3325,1
5976.226,260.8975,1
6673.236,250.6216,1
6608.917,119.6782,1
6206.613,280.9553,1
6350.334,229.7231,1
6332.3,298.4824,1
5660.208,268.9597,1
5678.428,244.0618,1
5985.53,283.3477,1
5847.089,320.2092,1
5871.074,355.5916,1
6008.88,239.7729,1
6279.358,289.9727,1
6044.993,230.8528,1
6043.483,277.3762,1
5524.739,220.7861,1
5450.703,137.2446,1
6304.968,224.3652,1
6081.739,180.8655,1
6232.267,360.2764,1
5417.168,234.3137,1
5631.6,295.2029,1
6037.841,275.8706,1
6020.982,261.8865,1
6069.354,284.5254,1
5776.106,285.4597,1
6717.785,208.7771,1
5688.605,293.2639,1
5579.585,243.9705,1
6057.73,256.6108,1
6158.866,138.4055,1
5518.249,308.8982,1
5394.313,221.7046,1
6346.98,282.1658,1
5655.915,322.6541,1
6264.685,169.719,1
6624.024,265.5776,1
6029.319,300.531,1
5668.047,287.1162,1
5719.466,272.5337,1
6084.83,181.8833,1
6187.064,255.5356,1
5909.585,237.1516,1
6159.93,139.2559,1
6637.849,316.5425,1
5561.906,313.5171,1
5917.177,309.3713,1
6697.665,237.5837,1
5546.425,267.5579,1
5682.588,323.2576,1
5611.909,309.5542,1
5896.149,269.3977,1
6069.942,184.8333,1
6155.938,123.2126,1
6534.108,179.8767,1
5954.847,276.7009,1
5598.935,244.1631,1
6356.711,246.6658,1
5884.584,332.7651,1
6306.133,271.0112,1
5968.608,197.9741,1
6055.932,190.8259,1
5703.088,247.0955,1
5296.616,301.4287,1
5910.642,184.3848,1
5693.255,248.9285,1
5601.851,274.6545,1
5587.75,321.6736,1
5822.382,276.0615,1
6359.705,187.0796,1
5079.124,234.1057,1
5716.175,231.9688,1
6155.132,245.2375,1
5986.963,347.0769,1
6314.878,179.2681,1
5774.468,317.3508,1
6159.563,176.2087,1
6438.352,165.8125,1
5723.148,278.6772,1
6382.038,329.4885,1
5948.331,322.9194,1
5647.133,188.8206,1
6006.999,203.3367,1
5962.948,92.29224,1
6604.382,275.1218,1
6372.398,24.90381,1
5169.361,281.7522,1
5880.946,218.1001,1
6170.635,248.8337,1
6415.796,132.9724,1
6161.572,57.1792,1
5566.567,309.1,
5618.605,306.9622,1
5737.412,331.781,1
5118.705,241.1506,1
5888.493,259.1572,1
5932.904,219.533,1
6592.592,265.4175,1
6127.027,322.2417,1
5785.989,180.9697,1
6047.835,216.3713,1
6033.033,176.4089,1
6117.728,292.936,1
6135.371,307.2056,1
5695.256,268.0366,1
6243.223,255.2068,1
5457.195,280.5718,1
6118.993,242.6985,1
6162.643,140.0701,1
6077.29,146.8955,1
5648.616,318.3616,1
5915.798,267.6953,1
6228.319,244.6221,1
6069.638,327.9451,1
5805.834,255.0259,1
5441.961,136.0308,1
6259.703,282.0261,1
5473.75,215.2124,1
6329.997,319.6965,1
5747.563,221.2256,1
5640.999,94.69336,1
6264.068,196.9714,1
5700.128,285.3572,1
5620.83,271.0269,1
5474.357,259.0791,1
5871.826,214.6619,1
5917.215,222.9641,1
6280.207,258.1995,1
5479.111,292.8342,1
5811.823,196.3608,1
5752.852,252.5107,1
6048.034,266.157,1
5892.753,122.2549,1
5909.978,161.8596,1
6412.882,199.4565,1
5976.669,295.2659,1
5798.114,194.9351,1
6384.03,258.156,1
5722.279,4761.1,
6138.709,166.3325,1
5948.46,345.5198,1
6259.372,86.80054,1
5708.501,325.9929,1
6394.496,283.4111,1
5759.082,297.8691,1
6214.166,205.0945,1
5869.812,261.7734,1
5769.896,329.1155,1
5932.553,245.3652,1
6095.024,80.01782,1
5992.856,127.7927,1
7056.494,161.2622,1
5591.223,371.1287,1
6369.806,168.2246,1
5704.757,371.2866,1
5647.067,321.2129,1
6355.126,258.6174,1
5774.16,223.219,1
5791.586,298.4431,1
6578.212,284.9995,1
5777.737,201.4744,1
6094.513,178.8855,1
5817.838,113.2119,1
5884.387,232.2737,1
6277.758,215.812,1
5165.078,340.3992,1
5569.768,249.865,1
5812.124,267.2083,1
5577.861,248.687,1
5892.969,362.1482,1
6714.777,101.3826,1
5853.458,158.2769,1
5968.537,273.196,1
5140.386,266.9038,1
6095.765,305.3167,1
6207.291,260.532,1
6259.548,309.751,1
6146.406,277.1843,1
6351.625,305.1902,1
5894.505,244.0295,1
5756.18,249.8135,1
6334.276,296.6912,1
6464.167,130.1367,1
6313.536,206.2417,1
6065.263,225.6296,1
6051.712,228.1045,1
5506.515,182.489,1
5174.693,226.7,1
5934.832,225.3811,1
5551.919,270.928,1
5793.653,322.5593,1
5808.62,319.2778,1
6003.266,330.6489,1
5655.942,249.1484,1
5814.178,310.2654,1
5972.426,296.177,1
5648.482,339.9585,1
5581.265,348.3923,1
6107.606,270.5466,1
5946.526,332.3721,1
5891.371,256.2275,1
5877.948,354.9348,1
5965.282,180.2285,1
5977.047,248.8479,1
5909.051,443.2783,1
6742.971,224.9875,1
5778.637,247.1958,1
6053.813,301.0488,1
5660.967,211.1208,1
5819.658,204.6235,1
6278.123,247.5068,1
6139.857,108.3909,1
6364.139,325.0122,1
5624.946,292.2869,1
5722.491,267.8533,1
5751.522,292.7866,1
6008.71,185.4651,1
5726.507,329.364,1
5722.524,296.2527,1
5290.654,241.2434,1
6055.66,125.6877,1
6474.502,101.0391,1
5711.441,302.0757,1
6020.508,319.0811,1
6676.534,244.0703,1
5940.72,131.957,1
5821.688,318.3884,1
5999.337,178.3669,1
6144.657,117.1558,1
6067.833,190.4431,1
5510.208,341.4873,1
5823.052,172.3665,1
5831.903,316.4731,1
6072.522,285.6482,1
5601.542,350.47,1
6442.471,269.7451,1
5671.288,264.0781,1
6088.334,324.9319,1
5702.976,203.051,1
6025.39,232.6462,1
