Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
863.4633,378.9825,0
788.8996,385.6387,0
830.1015,412.2919,0
801.3638,281.1353,0
872.1498,398.4052,0
892.1077,341.122,0
890.3398,366.3748,0
765.5729,346.6029,0
841.7535,399.6612,0
781.843,397.4714,0
832.3591,421.0876,0
801.7579,409.7558,0
743.939,359.5609,0
712.6598,363.6065,0
788.7693,344.338,0
861.1563,368.4221,0
852.6845,359.5296,0
908.4306,383.061,0
826.7155,408.1815,0
739.1461,378.3607,0
827.1368,378.1757,0
796.2728,442.4291,0
736.4393,297.3739,0
791.1373,434.8708,0
866.9666,356.4237,0
761.5065,389.0991,0
760.1393,406.5924,0
840.1829,375.9213,0
797.6306,387.5901,0
793.1008,387.8226,0
893.6129,306.6355,0
838.7234,405.9013,0
841.2838,411.4554,0
873.1378,431.1674,0
870.21,358.3168,0
820.2158,391.9364,0
775.2426,408.0364,0
846.5529,374.4416,0
813.3843,433.6008,0
828.6025,371.448,0
787.7174,359.9063,0
832.1779,414.2976,0
882.2345,400.4244,0
849.2302,371.7351,0
847.6143,338.5172,0
822.1785,359.6865,0
758.0748,349.1835,0
818.7065,334.4045,0
827.7144,414.0174,0
835.5514,428.5965,0
857.8622,348.9719,0
841.0509,367.2937,0
861.3175,408.0331,0
846.0386,468.1771,0
814.8658,466.67,0
843.8318,374.6139,0
911.4277,390.4914,0
748.2915,258.7433,0
827.6154,379.5287,0
823.9445,393.2144,0
847.6401,416.3984,0
867.2865,416.9455,0
891.8279,377.9213,0
778.2009,355.9471,0
812.8943,366.1378,0
838.5334,391.9092,0
871.5121,372.0105,0
844.7358,403.055,0
711.3648,298.0912,0
863.5637,420.4282,0
902.2006,309.5662,0
773.7937,319.5604,0
849.061,327.0514,0
819.5305,354.5055,0
759.0304,360.288,0
819.161,407.1922,0
849.5109,370.0519,0
813.9062,420.5646,0
846.9243,424.8733,0
870.9027,383.3847,0
893.7521,429.8857,0
829.24,429.4372,0
830.9723,435.3787,0
815.1901,345.6506,0
820.0017,347.3901,0
851.6727,398.0728,0
813.5669,387.4266,0
808.5278,434.7394,0
904.3591,320.5811,0
797.4178,440.6291,0
873.5314,402.0884,0
872.6105,369.0832,0
834.2463,405.8513,0
845.3257,347.8697,0
826.6682,386.4682,0
771.0754,393.1598,0
824.692,443.3352,0
841.0618,420.1446,0
830.0474,402.7365,0
838.0015,405.7183,0
845.2584,403.2667,0
795.817,431.3798,0
799.7281,362.8827,0
799.7097,363.5716,0
810.3241,380.9169,0
752.6946,357.3816,0
808.0023,415.4062,0
826.7828,376.0343,0
879.0218,381.4033,0
818.9983,416.4415,0
873.6355,374.3881,0
865.1305,394.2705,0
782.5858,414.4935,0
897.0585,360.6826,0
867.6917,343.5934,0
915.6755,360.5855,0
780.4521,405.6712,0
876.0834,357.2032,0
818.2252,383.4687,0
900.5267,424.9919,0
808.9723,359.6376,0
877.8137,345.9452,0
831.3519,299.3865,0
817.5463,380.0282,0
883.5078,376.9089,0
856.0746,386.9153,0
723.2542,358.5466,0
805.6161,394.1707,0
841.082,386.2841,0
841.7369,409.2336,0
818.4595,333.7954,0
876.699,365.5853,0
832.761,400.1144,0
794.501,442.7911,0
867.1019,354.5984,0
764.2136,319.4884,0
811.3503,394.2127,0
782.3165,361.169,0
793.6422,385.9665,0
820.8581,375.835,0
815.8114,408.597,0
881.1973,425.6243,0
853.931,410.7028,0
763.4651,325.9711,0
786.1097,408.9071,0
861.5248,452.9293,0
751.822,284.4689,0
806.4093,403.3106,0
760.8695,380.0587,0
764.8539,362.1756,0
851.4386,330.2888,0
848.7002,434.4022,0
830.7513,397.4154,0
797.8864,416.1954,0
783.0478,384.2713,0
807.7318,354.6516,0
821.109,384.093,0
818.3946,427.7166,0
881.095,406.7915,0
857.7697,382.2777,0
803.7477,358.332,0
857.2634,394.7216,0
767.8102,367.9081,0
853.741,468.9949,0
962.2602,430.4935,0
842.6497,330.7091,0
836.5814,406.8729,0
834.6467,342.7764,0
885.627,394.4936,0
833.1947,369.6785,0
821.4083,329.2841,0
870.9991,387.7892,0
790.2631,428.1539,0
828.2394,376.2424,0
801.0051,396.1658,0
820.4158,401.5898,0
807.9267,388.9979,0
786.5359,368.7805,0
808.503,389.8465,0
826.7324,360.3176,0
791.0234,388.2246,0
881.4088,436.5003,0
811.7395,449.1485,0
798.5838,304.4384,0
824.1615,445.2973,0
769.0484,361.9791,0
818.7679,344.1108,0
847.6583,385.9471,0
750.5931,439.6397,0
901.7692,454.2154,0
791.429,442.1945,0
831.9184,378.3035,0
817.0456,441.2344,0
854.6061,354.8658,0
859.205,375.0981,0
853.7538,373.4048,0
809.4516,324.2174,0
808.8685,369.5151,0
779.2224,414.8282,0
803.8345,395.8495,0
795.7823,398.8954,0
898.4433,351.6948,0
778.2231,397.4464,0
776.162,431.7628,0
851.4325,411.54,0
828.9608,407.9742,0
842.9219,457.595,0
812.6973,381.3364,0
828.234,366.243,0
836.047,385.7986,0
819.6248,420.3771,0
834.1996,314.2918,0
811.5386,442.4299,0
756.6476,312.1326,0
784.4326,364.1732,0
863.142,384.4085,0
852.5938,332.9473,0
783.9811,378.336,0
841.0524,443.0493,0
810.9498,385.7186,0
797.6019,357.4871,0
802.953,332.2393,0
815.3148,413.1057,0
873.7633,382.9179,0
736.1913,403.0454,0
842.7073,326.0509,0
866.4468,372.2492,0
785.6183,416.9077,0
857.0708,407.7531,0
856.9744,382.5054,0
792.5493,377.1145,0
881.1162,381.9553,0
832.1285,345.1147,0
782.7813,416.3778,0
848.4497,386.3496,0
708.2755,333.6441,0
898.1164,355.6042,0
854.9008,393.156,0
836.1096,399.043,0
859.6107,369.9467,0
822.0809,393.1953,0
848.9982,440.471,0
838.6082,384.5247,0
863.5507,352.7447,0
859.7873,372.4371,0
823.623,360.532,0
746.0527,369.0056,0
843.3285,381.4955,0
742.2577,300.5735,0
851.7531,361.6046,0
845.8276,413.455,0
845.8951,335.5247,0
828.4247,428.5023,0
848.6786,411.0748,0
806.8472,440.9291,0
793.1844,399.631,0
891.2344,383.6282,0
773.5728,362.8051,0
816.8496,362.2509,0
857.5094,436.5168,0
812.4135,414.6456,0
751.6827,374.3415,0
820.1884,384.8734,0
883.7506,370.9348,0
715.1188,309.4088,0
807.2726,335.728,0
795.74,423.338,0
778.6167,369.9005,0
780.7179,354.477,0
834.1981,335.4047,0
866.6103,413.5189,0
789.1544,347.2262,0
800.1611,399.5827,0
841.0098,366.0856,0
841.3715,419.0775,0
860.473,385.1744,0
748.7971,386.0196,0
738.4395,374.4006,0
803.9617,412.2986,0
787.4497,381.0737,0
784.6307,271.0743,0
818.4444,290.1133,0
863.965,430.5707,0
902.274,368.6137,0
788.1848,372.9927,0
838.4919,398.647,0
834.4491,380.2193,0
903.4823,419.5199,0
932.4537,445.9644,0
730.9614,402.4585,0
811.6261,411.6232,0
846.017,391.9724,0
840.7789,326.5631,0
848.4997,359.5188,0
776.3108,418.3748,0
828.8058,473.2307,0
741.7818,393.841,0
875.5635,376.2081,0
891.5919,347.5071,0
857.5248,445.8559,0
833.2097,411.9303,0
756.6506,335.9613,0
891.3391,424.0829,0
856.2274,350.9862,0
826.8234,409.0096,0
828.3112,357.6094,0
828.3941,421.0706,0
738.8215,415.4661,0
737.7333,389.632,0
849.114,347.943,0
781.2153,477.4796,0
860.2417,378.2633,0
823.5219,395.6845,0
833.8282,374.4256,0
753.0854,382.5274,0
807.7681,373.0041,0
878.3944,333.0154,0
891.1562,406.3048,0
840.0925,343.0486,0
844.9167,367.4959,0
770.9333,385.154,0
875.5555,411.1446,0
821.4106,401.128,0
850.7548,313.83,0
845.5768,405.6813,0
826.6909,425.9635,0
912.6928,358.6573,0
822.3174,432.45,0
858.4336,393.0577,0
819.2527,289.2538,0
854.5984,347.1382,0
846.4978,364.3416,0
881.6193,427.6779,0
860.2322,364.2955,0
833.431,442.0252,0
795.3879,331.973,0
925.7902,345.6713,0
832.3044,360.7253,0
875.3637,345.2014,0
888.0922,385.9972,0
976.7131,546.1792,0
844.2333,385.7818,0
808.1077,352.8177,0
744.9064,349.2937,0
885.0303,412.1798,0
793.2722,486.8696,0
804.2073,363.7804,0
815.6054,395.9389,0
808.024,365.4271,0
817.5254,333.5458,0
872.1321,340.5774,0
845.9301,358.0069,0
799.8046,355.7956,0
825.3492,363.5914,0
851.9502,501.8511,0
765.0995,443.6034,0
824.5359,387.0696,0
827.2628,386.8973,0
777.383,431.8174,0
858.0051,380.497,0
783.6985,406.8441,0
750.5674,410.9142,0
813.5446,422.8224,0
777.8748,469.4874,0
775.9274,371.814,0
786.756,425.2154,0
887.6199,373.8947,0
877.129,344.7047,0
877.0746,363.3035,0
850.1132,398.5751,0
847.7029,368.2502,0
820.7728,368.3768,0
889.4386,444.2158,0
786.4265,390.0979,0
815.3827,381.5936,0
811.9454,471.4727,0
851.0753,352.2548,0
836.7433,400.7416,0
873.7169,397.409,0
810.3273,398.352,0
803.7993,338.5285,0
846.1598,425.5402,0
879.2515,390.5685,0
766.189,337.1032,0
758.7483,380.4276,0
880.5709,453.0649,0
804.0885,367.77,0
773.8156,336.5268,0
851.7474,336.9791,0
759.29,480.1429,0
796.533,391.9972,0
791.6492,342.0835,0
868.2614,313.746,0
808.0096,397.5112,0
807.2865,380.306,0
890.0001,390.722,0
776.9897,339.4824,0
845.729,356.9312,0
793.7853,345.1404,0
765.3432,396.1392,0
810.8343,387.3405,0
898.8191,381.0663,0
916.8712,377.7543,0
810.8395,378.9021,0
797.4561,408.9856,0
814.2659,390.1992,0
775.051,369.051,0
807.0389,367.1121,0
801.6172,278.5782,0
805.9819,310.0356,0
812.0231,349.9099,0
831.4542,332.1714,0
762.3287,366.7082,0
834.3638,437.4318,0
784.9554,407.5799,0
874.9947,393.9667,0
859.6095,405.4037,0
831.7196,383.2625,0
787.6294,411.5407,0
828.814,461.0275,0
799.5737,328.9124,0
839.3412,432.5247,0
853.3787,374.286,0
842.0406,346.8609,0
857.5173,413.2198,0
836.5013,411.8379,0
827.7048,389.5896,0
847.2039,430.3141,0
851.6267,346.7138,0
863.8979,373.9469,0
873.6608,436.8731,0
830.8369,408.3374,0
784.5005,387.7955,0
761.6648,405.9398,0
873.8565,425.6228,0
886.1536,372.3567,0
887.0801,364.5898,0
812.7468,444.088,0
802.9404,377.4391,0
878.3408,346.0543,0
793.2723,450.2684,0
780.3284,376.9793,0
825.9788,440.5643,0
851.6179,393.2651,0
778.8343,439.111,0
778.3052,398.1994,0
824.723,390.9096,0
808.8176,397.8657,0
867.4759,410.425,0
818.3536,374.0792,0
791.8662,413.6473,0
828.1552,394.5341,0
861.0682,408.5417,0
761.4745,350.1063,0
762.7122,402.5825,0
672.4261,351.5256,0
791.0148,391.0346,0
972.3513,462.7924,0
842.0844,374.6706,0
862.4254,394.9651,0
787.7978,333.0366,0
810.9113,377.4639,0
775.2993,419.9867,0
704.5648,394.0061,0
807.0613,424.4978,0
877.2205,367.8434,0
810.996,445.4091,0
881.1097,387.6344,0
901.7087,366.2971,0
819.3103,381.8294,0
817.812,305.3052,0
790.3384,415.1053,0
882.1653,423.4509,0
898.8711,386.5536,0
832.4443,401.9649,0
861.6575,347.7711,0
750.7451,340.4214,0
781.4337,309.7442,0
859.407,408.172,0
836.7605,398.6417,0
850.2734,328.7787,0
808.1414,291.8735,0
836.7924,356.9218,0
781.252,368.5099,0
807.1055,387.8623,0
767.3882,326.7389,0
768.165,346.8601,0
846.7323,392.5509,0
933.1761,322.6109,0
796.6706,429.1074,0
804.4482,330.1429,0
914.3311,390.0607,0
886.5912,389.4801,0
894.1632,371.8168,0
862.7586,396.2868,0
835.3665,362.7719,0
861.4555,364.9756,0
837.2452,419.6381,0
789.8859,259.8965,0
849.0441,406.9366,0
905.3239,332.0026,0
771.5366,345.4771,0
876.7518,401.2914,0
841.5405,380.1468,0
888.2413,375.2394,0
836.1929,373.119,0
884.4031,351.8256,0
861.0391,424.7511,0
775.0911,274.8157,0
780.1313,309.0063,0
803.3229,387.5205,0
837.8538,392.7976,0
915.8255,480.2617,0
795.9821,392.5416,0
841.5635,366.7077,0
784.246,281.8553,0
879.2982,400.0693,0
844.9327,356.2324,0
763.3248,402.365,0
852.6495,344.5435,0
779.0345,304.7125,0
832.8561,391.7538,0
824.5904,435.1506,0
851.309,345.5584,0
873.7332,395.0714,0
899.3228,362.3766,0
774.4045,400.7441,0
813.0145,379.6295,0
745.2831,388.1729,0
878.6605,370.0359,0
791.0695,320.5158,0
849.3865,323.0333,0
824.6865,373.9933,0
771.9856,429.6803,0
797.9526,396.1779,0
827.6416,422.3985,0
818.7971,383.7687,0
811.6151,433.9393,0
857.562,364.5855,0
907.4257,360.304,0
733.4525,371.6777,0
766.2527,394.6127,0
817.2344,453.3309,0
790.8863,400.8637,0
842.1619,410.5058,0
873.268,369.0028,0
737.0028,415.8557,0
841.1318,399.3893,0
815.7669,327.8025,0
854.8666,352.2253,0
870.2187,414.135,0
851.5542,422.9993,0
899.2596,391.7208,0
811.5001,372.7498,0
814.4683,371.9523,0
804.1573,349.366,0
833.2487,386.2036,0
840.4148,415.6129,0
803.6002,389.4099,0
794.8911,302.4336,0
865.038,420.2798,0
721.9346,315.5159,0
812.3132,412.3128,0
775.7302,347.7951,0
797.1116,399.6316,0
821.7133,385.9381,0
786.7683,445.353,0
841.6323,389.013,0
807.3948,383.2589,0
800.6467,431.1266,0
856.2044,400.0114,0
863.7762,396.2898,0
820.0221,397.4267,0
874.3399,354.7379,0
794.7244,380.8997,0
886.573,378.9035,0
835.2806,420.1483,0
835.1579,390.394,0
902.8885,413.2326,0
797.2126,382.9558,0
865.2,354.0188,0
851.6639,330.8844,0
796.7297,427.0191,0
868.2248,411.0154,0
844.2816,400.6066,0
861.968,331.2807,0
742.0134,340.9861,0
812.3323,352.8774,0
839.7829,317.8092,0
816.9932,414.8732,0
743.2593,377.5995,0
791.426,354.8584,0
885.9284,365.4561,0
897.8641,313.5163,0
858.6862,313.5559,0
846.8844,390.9861,0
914.6342,368.6808,0
847.3784,389.5384,0
805.7624,382.2066,0
807.7432,407.0251,0
853.0114,397.8731,0
858.7369,389.4484,0
860.2751,350.8164,0
876.5751,410.0931,0
797.1057,408.4642,0
843.7347,409.1861,0
789.8681,385.6062,0
759.8319,442.2556,0
851.163,428.8433,0
856.1722,408.2202,0
808.1112,394.1735,0
843.1477,436.2763,0
788.6871,354.325,0
866.8416,356.1177,0
815.6143,389.0183,0
795.7543,364.8648,0
858.0844,424.4365,0
834.6995,338.3291,0
846.204,350.6466,0
892.9847,365.3039,0
843.0891,410.1255,0
857.9192,425.0582,0
929.5919,278.7966,0
838.9724,402.6493,0
842.4076,344.1727,0
796.9648,429.0488,0
782.5281,373.57,0
844.2631,371.9096,0
862.0876,432.1945,0
883.1472,375.2924,0
833.0034,395.984,0
800.699,337.3802,0
846.9734,393.0464,0
794.1409,393.7842,0
816.1815,403.1645,0
814.8502,401.0546,0
827.1393,360.7804,0
886.9396,349.1728,0
806.6079,380.2355,0
760.2429,415.3928,0
821.8724,428.7045,0
900.5732,344.7094,0
856.7892,352.2512,0
803.9138,363.4893,0
834.5606,429.053,0
836.6041,357.2325,0
769.7842,409.3177,0
794.4254,406.0137,0
765.379,350.2433,0
820.1255,390.8284,0
830.7086,312.2019,0
775.5959,340.2749,0
786.7668,368.0842,0
808.8956,393.1791,0
889.8967,419.0103,0
748.8787,418.3097,0
919.8781,387.4213,0
879.7412,388.4895,0
856.1312,374.4391,0
747.545,394.4103,0
848.4603,431.3069,0
843.1964,402.6828,0
817.3741,351.794,0
838.3226,416.3554,0
856.7821,366.0712,0
761.9535,383.146,0
752.2676,449.8952,0
870.8834,345.6755,0
829.2136,445.3294,0
819.4932,371.5291,0
802.1999,411.4167,0
835.2561,395.0939,0
784.6192,439.9658,0
755.605,464.3601,0
827.2818,368.8839,0
873.276,422.9378,0
811.0532,395.86,0
908.6311,374.5136,0
804.2433,388.3227,0
892.6872,424.4185,0
750.1531,348.3188,0
904.9843,410.4359,0
847.9208,448.5755,0
847.3605,306.942,0
859.6116,390.7675,0
847.2067,378.4843,0
808.3641,384.1525,0
838.8214,445.8422,0
798.9714,380.2995,0
819.7629,351.0327,0
838.8795,389.6432,0
822.7217,396.2092,0
897.4398,387.5578,0
873.1696,323.7877,0
781.4542,419.8464,0
854.433,354.985,0
845.5587,342.2103,0
836.6482,361.973,0
853.3468,391.6164,0
812.5536,373.5775,0
746.9728,388.427,0
825.5956,415.889,0
869.1115,316.223,0
867.4825,343.3145,0
806.8588,426.9119,0
754.5085,379.7847,0
839.6909,365.864,0
781.4263,391.1111,0
805.8789,375.4323,0
830.2764,362.9491,0
843.0245,365.5934,0
881.2916,381.3326,0
872.7185,391.047,0
850.8303,339.0522,0
815.2137,341.1264,0
860.8633,333.8074,0
867.524,354.1469,0
828.6234,375.7732,0
813.1293,331.2366,0
879.7546,324.9797,0
862.1539,417.6706,0
839.741,455.4311,0
805.5176,379.3359,0
846.6879,365.617,0
854.1481,372.6153,0
829.5259,382.7006,0
806.602,332.3765,0
869.6616,389.7302,0
822.9336,408.078,0
760.9673,364.2313,0
923.468,327.7007,0
825.8433,394.0426,0
851.2092,345.1672,0
833.8143,351.1719,0
816.3917,418.2563,0
803.1266,447.1928,0
806.0825,397.4868,0
868.6384,397.3399,0
770.1545,336.0733,0
850.0775,363.2703,0
820.6733,309.0759,0
891.6323,406.091,0
818.2979,437.0608,0
828.1165,425.2202,0
864.2047,440.9699,0
815.8532,449.6757,0
731.3978,311.6741,0
810.5596,429.4578,0
802.5565,403.9229,0
879.6104,353.4605,0
807.0632,326.673,0
875.4923,380.9357,0
842.1576,395.042,0
815.1045,416.9145,0
801.5121,311.2744,0
815.3051,374.3376,0
910.9572,396.4367,0
803.7307,338.9688,0
800.9315,350.3656,0
829.7722,333.5373,0
828.6926,440.5619,0
777.6432,354.2266,0
822.5692,394.2775,0
916.2524,326.5235,0
802.8182,360.4398,0
840.5299,388.7065,0
809.8372,462.8393,0
786.5042,320.3346,0
800.8407,407.2125,0
810.6458,367.2925,0
799.1096,382.0225,0
840.3383,355.6172,0
881.0405,392.7687,0
796.7697,413.8271,0
845.6976,376.8579,0
858.8606,363.6738,0
782.5924,340.3507,0
878.47,391.9314,0
861.3228,486.102,0
858.9269,336.9211,0
810.6945,379.1444,0
782.9969,387.4719,0
820.142,381.7656,0
794.4055,346.2128,0
820.5366,391.2809,0
828.0255,298.2914,0
820.3824,413.7016,0
857.0632,449.8505,0
818.6685,433.0434,0
829.6212,431.3665,0
852.4604,411.2376,0
794.6892,412.635,0
790.0228,336.8905,0
768.1349,448.7607,0
818.6843,433.3639,0
812.9425,372.5813,0
839.368,367.0313,0
773.1074,362.4934,0
897.1276,358.1644,0
834.5496,306.5393,0
914.2342,388.686,0
821.3787,385.818,0
829.9924,403.2837,0
830.6271,394.669,0
800.9537,370.1719,0
856.3141,397.7639,0
778.9084,443.1435,0
750.0115,381.8695,0
816.4705,401.5051,0
845.8491,358.1907,0
860.9545,312.9891,0
840.875,356.6479,0
842.0437,383.7487,0
845.5639,329.3422,0
850.9882,396.6218,0
798.8939,350.6702,0
832.045,381.5443,0
904.3831,348.0077,0
816.0055,382.8756,0
856.7514,452.9085,0
847.8849,373.5311,0
775.3398,303.9843,0
859.1941,398.259,0
776.0154,416.8138,0
803.7387,406.5744,0
789.3745,395.2004,0
768.4077,407.4006,0
865.8538,359.7491,0
759.6028,403.3945,0
796.2183,322.5811,0
699.2542,339.9742,0
896.0569,344.9682,0
945.4865,401.5053,0
848.9144,332.9463,0
837.0179,361.5159,0
735.3488,343.9675,0
811.0585,408.7572,0
837.6468,459.655,0
802.1621,368.2646,0
883.917,378.1804,0
813.9692,303.1965,0
837.051,409.6541,0
843.3525,391.3344,0
823.1063,404.0972,0
873.1472,359.1873,0
823.9903,491.5266,0
828.6002,351.6796,0
922.8129,376.5005,0
806.8002,382.0939,0
809.444,456.6902,0
791.6012,402.2151,0
889.7462,409.3704,0
856.1725,402.1508,0
891.5718,420.3024,0
783.4513,365.8186,0
864.6961,386.0941,0
887.6431,372.8503,0
947.8126,377.2302,0
791.1367,300.9445,0
772.3151,374.0323,0
856.2034,352.6325,0
835.4719,374.3611,0
814.6323,470.7556,0
842.1854,323.8871,0
771.365,412.2177,0
921.8301,355.51,0
831.7599,413.5772,0
823.3201,409.0573,0
875.9894,406.7489,0
811.5282,360.2586,0
868.8087,444.7884,0
811.2046,382.3774,0
863.7396,365.8669,0
809.7411,417.3398,0
807.1241,388.3377,0
771.9888,318.8197,0
848.8609,318.6902,0
769.2644,354.2327,0
880.1074,432.0299,0
820.8538,402.438,0
830.6164,371.0633,0
838.7924,346.2555,0
812.5467,383.8308,0
861.4775,415.231,0
823.0807,413.6,0
818.1404,416.5522,0
884.6711,351.0352,0
778.749,359.8976,0
811.1163,390.4295,0
890.2598,378.8539,0
831.9224,383.1373,0
813.6145,381.0105,0
844.6816,436.6708,0
815.3373,371.922,0
841.0623,381.1506,0
820.1249,340.2447,0
804.2027,396.2534,0
827.8778,381.7198,0
901.2894,353.5523,0
765.0231,341.6231,0
824.0195,409.0971,0
835.5173,458.3277,0
836.4243,425.1786,0
852.4153,328.6835,0
921.2632,399.2531,0
893.207,373.5323,0
820.5519,438.3379,0
840.2977,357.2342,0
835.6558,372.6787,0
836.5469,483.9903,0
813.4517,407.6898,0
803.232,371.1734,0
868.5381,380.1925,0
836.2078,411.925,0
800.056,406.7964,0
808.4183,350.4861,0
828.8434,353.2672,0
891.7855,336.685,0
869.7768,359.4433,0
933.6888,373.8647,0
762.6854,270.6899,0
833.1882,354.8252,0
828.8608,404.4103,0
864.7556,429.5424,0
817.3673,352.7039,0
748.8756,321.7975,0
813.1575,441.8972,0
808.0399,357.629,0
860.3622,273.4275,0
850.7162,448.0785,0
918.7372,404.1837,0
806.7318,384.8188,0
818.9493,376.3508,0
908.9538,459.0652,0
789.2498,464.2043,0
803.3399,360.2933,0
787.0181,325.4019,0
810.4602,416.952,0
854.2558,408.9492,0
777.7494,346.5741,0
851.1449,483.0062,0
878.3749,356.1843,0
867.5278,372.3604,0
868.124,397.0947,0
800.6735,434.8542,0
849.6068,367.2669,0
856.3948,385.0843,0
836.8938,433.2863,0
838.0455,375.2626,0
773.2522,384.7627,0
804.4569,357.7462,0
825.4091,407.1004,0
811.7581,428.8444,0
748.9562,430.4489,0
821.3621,375.9214,0
819.1149,435.0188,0
850.1286,327.4444,0
820.402,421.9052,0
820.5122,340.0593,0
794.7197,403.8631,0
867.8177,401.8362,0
817.1094,355.4363,0
834.313,405.6329,0
832.0586,366.3537,0
893.3632,371.7586,0
804.5699,352.1638,0
854.4054,371.0535,0
846.5359,355.3723,0
861.3304,397.5076,0
829.0835,426.2742,0
870.639,382.4997,0
802.3856,406.8504,0
836.5806,395.7142,0
822.2869,356.426,0
789.0617,363.6095,0
878.1907,398.4875,0
779.1582,340.5311,0
844.4904,397.9389,0
906.6388,285.5693,0
834.157,400.5303,0
730.3585,356.813,0
806.6915,309.6654,0
857.7361,404.7912,0
818.5369,469.1377,0
867.3983,429.1372,0
842.4639,363.1642,0
865.3965,344.3838,0
868.3551,336.9365,0
760.8207,373.9203,0
850.0632,431.1678,0
843.9044,390.2249,0
838.3275,420.5549,0
844.5513,382.8391,0
837.8351,416.7003,0
801.0799,444.2151,0
839.5226,403.5429,0
842.5355,405.3761,0
831.1744,398.3112,0
748.9136,358.3533,0
848.1245,390.5001,0
885.2166,340.6815,0
788.9899,393.993,0
855.6025,343.2902,0
913.8239,459.9758,0
766.3647,348.8466,0
849.1597,394.6609,0
865.8646,371.795,0
798.9921,379.7369,0
838.8578,362.4738,0
808.213,330.6754,0
803.144,372.8662,0
828.8275,382.5735,0
826.5719,332.2034,0
896.9902,390.9619,0
872.72,365.0516,0
790.2872,339.2284,0
882.8929,374.2864,0
755.7421,366.3645,0
921.5453,380.8456,0
811.5707,367.8606,0
828.5642,462.9605,0
816.7145,410.4379,0
928.5666,344.2906,0
788.4108,357.0816,0
709.0688,377.959,0
800.2081,370.6451,0
827.243,448.7243,0
832.9156,409.217,0
795.8516,378.3842,0
901.9565,355.6476,0
863.1156,443.2058,0
744.163,431.0537,0
921.3866,325.0712,0
775.5649,495.7479,0
783.9131,318.685,0
781.6248,416.1108,0
769.7916,388.0065,0
814.5828,361.2185,0
878.1649,345.446,0
854.1863,400.1172,0
831.6624,349.4319,0
843.1913,403.4624,0
805.6779,441.9953,0
767.9726,414.8854,0
781.6536,433.6263,0
822.0436,414.43,0
870.9102,355.226,0
815.2836,425.5912,0
750.5825,375.7687,0
721.564,380.0644,0
793.7635,343.2302,0
819.9928,407.9882,0
826.7064,353.6878,0
883.1917,403.5355,0
779.781,466.3278,0
788.2438,394.7836,0
897.6506,369.1791,0
851.6109,404.4984,0
863.2188,396.6342,0
818.3488,397.7507,0
770.8441,389.8018,0
850.0398,382.2581,0
705.7844,403.3868,0
806.9896,348.8936,0
804.5161,366.0379,0
728.7679,329.9276,0
875.7856,430.8027,0
845.4048,410.5257,0
857.3191,384.5613,0
816.595,415.3846,0
835.0241,310.8719,0
797.8442,381.4824,0
812.9352,370.4847,0
831.0691,385.2835,0
855.545,376.0818,0
768.0907,381.9492,0
740.1912,396.2051,0
787.589,379.9512,0
834.8391,435.2681,0
869.584,423.4485,0
830.1882,373.6157,0
775.1161,432.2506,0
825.9385,353.1587,0
884.9688,388.3328,0
857.8999,404.641,0
842.2227,399.1862,0
873.0574,381.1799,0
767.9417,341.9263,0
871.7998,393.4819,0
873.402,375.7028,0
797.6436,395.4814,0
766.6917,332.7855,0
735.3411,378.0075,0
795.0046,431.3567,0
797.7272,362.4032,0
