Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
956.7161,478.3968,0
880.9598,474.8257,0
962.663,364.1943,0
919.1262,418.2967,0
935.5511,441.8494,0
906.4817,373.0741,0
836.0209,432.2607,0
895.0903,447.1995,0
864.9207,494.8758,0
873.637,478.2047,0
889.229,464.0309,0
887.175,439.5603,0
846.9814,468.2686,0
875.0557,420.7474,0
967.3211,424.4483,0
945.4207,446.6797,0
869.2425,436.8618,0
948.5186,465.5338,0
903.4959,450.9714,0
864.0682,423.7398,0
923.2038,436.9677,0
876.5986,394.6287,0
887.4943,435.2283,0
860.3613,480.8129,0
917.6903,381.114,0
883.4106,427.9089,0
857.1337,456.2929,0
935.1718,474.106,0
871.8211,404.6826,0
900.499,427.818,0
888.6786,433.227,0
880.6288,471.8712,0
801.2076,405.6026,0
885.6844,385.8621,0
936.3315,461.0802,0
902.6987,451.2322,0
883.1621,442.2787,0
886.663,385.6708,0
851.5471,463.5639,0
995.9231,426.0594,0
954.1654,437.9711,0
909.2029,425.8653,0
921.3372,406.7973,0
963.5726,398.3875,0
886.9489,452.2782,0
925.7158,426.5398,0
869.1433,441.2919,0
814.7144,424.2502,0
822.4989,437.6301,0
913.0263,447.2316,0
908.8882,387.378,0
857.5769,384.3468,0
850.834,410.6859,0
877.201,552.9451,0
857.5309,440.3825,0
903.3091,402.3136,0
880.1607,494.2176,0
900.0723,472.7044,0
890.2434,442.1513,0
868.0918,487.3547,0
933.1694,468.7365,0
922.7945,371.189,0
957.5824,420.3475,0
917.3101,442.006,0
893.2808,411.5333,0
878.1827,438.8101,0
878.1656,374.6657,0
904.4028,524.3421,0
927.2148,383.3732,0
950.4702,407.7488,0
916.3772,433.6427,0
923.6452,515.7627,0
835.026,410.5374,0
899.7183,369.0243,0
997.8384,420.2541,0
868.5798,397.3185,0
886.3621,403.9782,0
855.5588,460.4592,0
924.0424,457.9521,0
940.6985,367.0482,0
915.3601,389.9125,0
934.8448,397.8099,0
843.0264,418.2274,0
827.0366,435.4969,0
900.7673,488.5204,0
939.7325,431.396,0
958.8404,421.6774,0
942.8658,409.707,0
932.6172,401.4333,0
856.4386,384.4132,0
890.9667,466.5545,0
888.8635,429.2247,0
897.4432,374.259,0
894.6613,476.5256,0
927.8484,440.9138,0
903.3933,440.7375,0
836.4629,411.0848,0
917.9291,461.2987,0
896.4184,441.2726,0
828.6671,481.1986,0
930.7983,367.8843,0
894.1025,475.1181,0
932.3021,452.85,0
931.4141,464.8506,0
916.2366,444.5516,0
942.7544,408.8028,0
861.2449,405.8804,0
866.9558,478.8437,0
927.1801,416.6925,0
892.0541,465.9692,0
946.6365,463.5587,0
861.998,466.9064,0
862.0308,369.79,0
882.537,439.9725,0
895.7762,408.8309,0
901.9286,466.6663,0
941.6608,426.6401,0
833.3005,492.675,0
873.4396,435.3824,0
949.057,445.9557,0
874.1299,403.1974,0
867.1296,546.1384,0
865.974,483.1747,0
910.2665,432.8948,0
881.4403,442.5089,0
947.3913,508.7668,0
929.7188,384.8442,0
873.4763,381.6595,0
880.0925,429.8781,0
822.3879,408.0565,0
889.1711,468.2652,0
874.3203,447.2322,0
893.6418,365.0896,0
841.195,463.1788,0
899.0012,434.1125,0
930.3502,428.1281,0
900.0621,410.4516,0
865.415,476.5516,0
915.5415,441.1499,0
847.6466,417.8799,0
863.9631,463.9065,0
883.8521,504.4674,0
824.2427,445.9574,0
921.5149,435.2443,0
811.5799,413.0858,0
997.9903,400.0364,0
1055.729,476.361,0
861.5507,449.3401,0
890.5324,417.0394,0
860.4308,435.8837,0
853.9417,469.9456,0
870.837,435.175,0
902.2308,488.5267,0
915.6394,400.1922,0
887.6134,446.8939,0
924.1407,448.1467,0
893.9733,444.4357,0
927.9462,479.3815,0
878.1033,442.7136,0
851.0527,467.0144,0
854.7887,433.5351,0
856.7578,396.5227,0
927.3495,360.6798,0
903.4491,417.8502,0
874.9538,416.2668,0
976.8445,441.5461,0
913.6118,416.6594,0
931.6081,472.0052,0
855.5966,443.5783,0
871.9434,449.9925,0
874.5992,469.4689,0
830.7314,425.8838,0
844.2966,423.8853,0
897.3805,435.3019,0
933.319,473.1236,0
962.3867,567.2303,0
865.9131,462.1163,0
872.882,546.2955,0
937.8862,402.2272,0
1039.662,467.0769,0
972.1462,372.5874,0
876.5665,396.4913,0
849.1421,497.6166,0
846.9493,455.6957,0
865.9502,396.8643,0
856.4766,459.0781,0
959.0099,391.8202,0
918.543,432.1659,0
892.5314,466.7725,0
845.9637,423.4924,0
888.0459,453.9216,0
841.1625,389.2178,0
861.5223,384.9451,0
895.1332,471.4837,0
930.5157,416.2322,0
893.9459,440.6525,0
906.5643,442.1771,0
925.2271,418.796,0
840.56,464.4452,0
948.06,384.7724,0
907.1409,428.6745,0
982.9099,428.6874,0
920.4525,409.9985,0
896.8399,425.8157,0
894.141,489.8083,0
880.7324,452.1227,0
947.0109,435.0801,0
798.9022,487.7925,0
862.8096,472.6867,0
934.8051,457.9869,0
860.5881,384.0694,0
901.6888,412.508,0
798.2315,470.6534,0
901.7354,427.3793,0
951.1489,460.5395,0
882.2534,408.1448,0
916.238,453.3102,0
895.7557,416.5635,0
810.1102,447.1305,0
886.7215,438.6794,0
898.1525,385.6768,0
919.7089,408.8784,0
854.1185,447.1158,0
924.8395,419.6594,0
878.936,536.4386,0
860.739,485.0363,0
899.6281,460.3614,0
909.464,430.7378,0
931.7299,375.7887,0
889.565,406.4811,0
904.8634,478.1231,0
920.0818,411.1872,0
880.6121,404.2448,0
822.6059,480.0352,0
915.8225,455.9195,0
851.0477,496.209,0
849.2682,399.7184,0
867.5437,367.4865,0
895.4121,488.8799,0
932.2969,484.2487,0
853.0341,430.8207,0
935.4224,461.7889,0
902.8047,420.7933,0
887.5989,418.5291,0
873.9023,437.0928,0
906.0701,413.2933,0
862.0838,361.6229,0
893.3726,442.6325,0
873.1508,458.0979,0
838.6855,409.1703,0
881.9795,427.1938,0
881.3604,423.1537,0
892.4063,408.3801,0
861.8123,432.9139,0
946.8289,464.2122,0
883.9205,432.8981,0
949.4456,434.8505,0
869.593,429.0097,0
901.1061,419.1767,0
892.9092,426.3852,0
886.1716,447.9023,0
885.8212,416.566,0
790.4332,411.1916,0
895.4349,406.2431,0
928.8881,432.8801,0
921.4662,425.8981,0
985.9834,465.7095,0
836.2048,381.2589,0
921.712,414.2984,0
848.7037,413.0854,0
876.1068,461.7317,0
928.2101,458.0846,0
958.5615,408.9763,0
854.2715,496.6916,0
863.7151,474.5468,0
926.2565,419.4758,0
831.1631,436.6884,0
979.3099,394.1259,0
919.3022,402.7855,0
879.4647,442.4816,0
868.7006,451.8091,0
924.4835,457.7638,0
889.5771,408.9737,0
887.3103,386.6804,0
825.8702,442.6671,0
920.5116,438.1034,0
884.0946,462.4187,0
887.228,421.7917,0
935.0554,383.9403,0
800.5089,434.3042,0
847.1439,389.5672,0
946.5513,434.6263,0
897.8741,514.6458,0
835.3354,444.6012,0
933.5173,398.6512,0
868.9591,503.1425,0
927.0275,409.9435,0
843.2889,485.4165,0
886.7968,423.676,0
873.6418,431.1239,0
896.7887,432.5905,0
887.9069,517.0938,0
796.3195,413.0505,0
887.4117,431.0276,0
933.4575,421.1868,0
911.864,448.4384,0
852.8779,444.7759,0
917.194,399.4875,0
925.4236,434.12,0
915.681,393.2043,0
882.7222,372.6502,0
900.4094,460.6751,0
855.657,399.642,0
857.7526,478.9073,0
915.3672,458.6997,0
852.03,405.0572,0
910.3903,389.8248,0
905.6392,459.2435,0
904.595,430.1301,0
906.0936,341.3546,0
882.5124,440.107,0
861.9063,427.5755,0
859.0696,411.0876,0
900.811,438.3685,0
897.5358,425.5809,0
842.2402,484.7588,0
783.8939,449.0985,0
796.0593,442.1049,0
951.6046,402.9696,0
927.5543,478.5249,0
945.8611,425.2325,0
962.3844,442.6479,0
879.3572,418.0266,0
926.5279,424.905,0
928.4696,480.0541,0
908.5406,369.2044,0
906.9774,382.9322,0
872.6478,483.7374,0
865.9185,478.7259,0
902.7522,482.2647,0
861.3326,392.9121,0
926.785,432.9438,0
873.2264,499.0779,0
989.3561,394.0029,0
901.5827,440.2906,0
800.3867,412.9988,0
911.8078,395.1915,0
854.8509,446.0274,0
930.6078,450.6888,0
875.7426,495.1271,0
915.1053,461.4173,0
841.5959,398.8356,0
825.5208,463.7234,0
909.3575,464.0366,0
876.4113,420.296,0
833.4604,419.7592,0
920.7391,417.0557,0
856.5933,411.4003,0
868.7487,394.0596,0
916.1508,427.6981,0
869.5892,395.6314,0
863.8485,444.5907,0
911.7275,406.0965,0
889.3235,434.4577,0
856.8502,426.097,0
870.929,432.0564,0
962.9528,404.7074,0
966.1793,448.1906,0
886.7794,432.7068,0
919.6284,438.8906,0
891.9879,462.3799,0
902.3118,427.4727,0
873.9454,483.0235,0
908.4669,431.6111,0
912.3043,473.4664,0
914.21,387.1743,0
841.2441,446.8284,0
868.2194,386.7478,0
878.7291,409.6932,0
949.0386,363.607,0
869.2125,457.7681,0
847.512,437.8236,0
869.5281,423.5871,0
885.8099,440.9361,0
963.6271,408.3175,0
958.7802,365.4532,0
920.7543,451.9595,0
903.4119,431.255,0
850.2232,406.3853,0
840.3506,387.8586,0
917.2139,361.2221,0
833.8132,424.6299,0
829.7354,459.5188,0
856.998,479.4929,0
862.7135,397.3653,0
927.2131,456.6554,0
801.4951,486.1703,0
848.7643,386.8482,0
816.6156,508.386,0
858.5223,379.5872,0
909.7186,434.741,0
907.4902,436.5371,0
894.9012,437.858,0
868.056,442.2003,0
884.1617,472.2735,0
842.0912,457.0802,0
871.8616,502.2264,0
942.3837,415.6885,0
809.0463,400.4796,0
919.1691,400.9933,0
890.387,399.0674,0
930.7229,408.9471,0
895.7025,439.8814,0
919.4284,456.1359,0
876.4854,421.7948,0
990.9197,353.4301,0
917.0317,472.5516,0
927.4318,380.3393,0
881.9052,470.1523,0
868.3092,444.5094,0
883.5608,445.3921,0
932.9047,401.666,0
882.6122,445.103,0
889.9318,407.1721,0
932.8129,406.1562,0
840.7795,442.6056,0
925.163,411.0542,0
935.3356,386.8123,0
896.3454,440.9371,0
893.0099,455.9263,0
937.4224,426.1798,0
898.8253,493.5301,0
878.0938,409.7973,0
857.8259,486.0344,0
902.8691,445.2762,0
842.41,457.6315,0
906.4411,446.389,0
938.4268,419.665,0
887.3492,466.3978,0
912.9814,494.953,0
859.545,446.3264,0
912.0877,454.1686,0
929.3339,417.3916,0
837.5368,426.14,0
860.7791,530.5251,0
968.2289,416.1711,0
930.9599,447.398,0
858.9318,412.4911,0
928.0182,409.9533,0
929.4866,462.2953,0
867.0734,357.3206,0
880.4307,496.5784,0
942.7038,429.8829,0
934.9674,475.4998,0
879.8738,422.4342,0
848.1959,379.4379,0
874.7724,383.7084,0
861.8762,336.4797,0
869.2202,415.7388,0
882.9061,422.2879,0
882.5059,467.9509,0
865.9371,447.8802,0
926.6993,418.4555,0
947.3024,414.0182,0
900.1586,386.3062,0
890.7311,504.6212,0
917.6953,481.679,0
877.6735,489.4648,0
923.1129,427.0256,0
911.0245,404.1414,0
843.2913,446.3611,0
982.7363,412.8067,0
858.2957,431.0772,0
835.6267,472.2453,0
898.0577,458.8055,0
864.6664,447.2668,0
883.4525,578.731,0
903.6815,458.9521,0
865.8035,433.492,0
903.5518,451.9023,0
843.916,408.416,0
854.6053,404.3662,0
867.3331,495.4675,0
874.3079,382.7013,0
853.182,435.9615,0
888.3993,392.9247,0
910.7579,364.7209,0
866.7833,440.5957,0
935.3454,467.4698,0
909.3892,418.5442,0
832.3715,478.4797,0
867.2112,477.3562,0
896.2191,441.3212,0
804.65,499.8413,0
853.5905,428.8141,0
949.4721,371.7977,0
793.0113,475.3571,0
831.647,431.9155,0
974.736,447.9841,0
926.8518,473.4994,0
899.0367,372.0419,0
973.9531,456.2267,0
858.3173,497.7266,0
901.9203,454.4367,0
857.7804,390.9635,0
985.5864,380.7188,0
948.5103,418.6219,0
890.0892,412.4221,0
939.6139,454.8121,0
970.2316,381.3665,0
924.0735,442.1362,0
796.6457,485.2971,0
899.31,384.8334,0
888.3111,436.4931,0
936.775,377.6365,0
838.2238,363.3636,0
900.449,374.3261,0
905.7402,452.8322,0
922.7124,465.7007,0
860.6021,473.6703,0
806.0764,412.7947,0
881.8024,418.9255,0
825.8873,433.8737,0
948.4412,412.5059,0
900.4083,424.7992,0
940.5315,460.2768,0
933.3078,425.1359,0
885.8059,377.3783,0
954.7685,405.768,0
886.7156,370.6143,0
903.6606,500.0819,0
953.2308,421.6056,0
850.9506,447.5479,0
845.4558,379.2674,0
857.3493,430.8713,0
952.283,410.8606,0
903.3765,475.6746,0
861.1318,482.7223,0
876.2405,394.8195,0
929.136,444.3138,0
887.6842,425.6667,0
952.9342,296.0288,0
915.0158,431.6382,0
837.8024,445.1978,0
902.0208,360.3243,0
875.4575,398.1511,0
930.9653,438.9383,0
943.7672,385.484,0
877.8339,386.675,0
871.0695,433.3661,0
892.0623,373.7018,0
878.3079,397.4585,0
824.5309,387.1294,0
931.1213,525.1748,0
900.9148,440.8271,0
957.5528,424.747,0
917.1879,483.0211,0
901.7447,387.6745,0
841.8192,376.5098,0
852.8997,409.5317,0
918.7921,405.9651,0
853.082,440.0974,0
938.4371,430.2905,0
900.4153,379.9125,0
897.3557,389.6106,0
827.7943,458.6914,0
887.7969,437.45,0
875.3754,451.1796,0
794.6448,443.6608,0
897.0176,359.4702,0
847.3133,491.0236,0
866.4021,397.9764,0
911.5005,433.6559,0
902.0592,452.197,0
910.676,399.1459,0
938.5295,410.1653,0
942.5694,451.2097,0
897.5658,426.1801,0
955.8325,444.5272,0
801.2705,466.6601,0
910.3572,471.3927,0
918.0933,406.0997,0
887.8224,398.6506,0
961.5571,428.8226,0
880.264,364.5368,0
827.4851,367.2565,0
934.9525,410.7687,0
926.5039,473.3604,0
889.8752,444.1855,0
965.5788,492.4348,0
876.4883,478.5485,0
875.6821,422.1354,0
896.9368,419.1557,0
884.8963,443.8299,0
918.0139,393.6642,0
902.9669,447.205,0
804.0296,487.3515,0
939.5945,404.4475,0
952.1688,423.0607,0
905.0461,374.1956,0
924.9962,467.2635,0
957.6825,413.1011,0
916.8622,408.5723,0
857.3793,474.6637,0
831.321,452.2987,0
931.2671,406.6443,0
897.1619,450.9746,0
940.6449,431.7584,0
936.633,408.3907,0
876.2371,382.4738,0
875.3292,442.2422,0
892.9156,478.6605,0
911.0972,433.1047,0
811.9888,343.8708,0
795.9125,403.5298,0
897.2271,438.6411,0
887.0573,406.1941,0
810.1305,489.5767,0
899.4699,369.3893,0
911.8406,433.9072,0
912.1354,471.4207,0
856.0272,473.3123,0
936.709,410.4881,0
871.5974,454.0792,0
943.4806,404.8499,0
893.6767,406.747,0
846.1202,539.6299,0
860.4047,378.873,0
850.3864,452.7634,0
868.9271,403.4792,0
924.5233,407.2222,0
802.6134,391.1654,0
872.0438,461.0145,0
953.139,426.6642,0
890.4263,427.1794,0
899.8871,464.7777,0
943.6763,392.5624,0
892.1741,437.6859,0
927.4932,425.9258,0
895.1577,428.7466,0
855.7422,446.4345,0
818.6656,380.7519,0
887.2576,447.1179,0
946.9883,378.1885,0
934.1097,439.1862,0
898.3708,384.2197,0
909.2708,337.4798,0
893.9402,450.7956,0
872.6668,411.9764,0
898.0834,488.136,0
860.5417,447.5698,0
898.187,471.6295,0
863.9808,505.0389,0
872.0886,470.0758,0
863.4741,554.4456,0
920.6169,389.2821,0
926.6533,393.2344,0
977.816,406.6584,0
893.8556,433.5677,0
863.4924,514.1127,0
899.2806,478.1865,0
907.3582,454.0883,0
866.1415,459.311,0
940.5539,459.491,0
837.6883,420.9671,0
892.33,454.2493,0
916.7802,378.9615,0
932.1486,484.054,0
886.2506,470.026,0
940.6769,361.688,0
853.5043,410.4096,0
838.4616,359.9336,0
907.3452,358.3185,0
920.862,385.9608,0
870.401,440.0053,0
806.1219,425.9703,0
885.7753,407.8912,0
851.6871,461.7087,0
889.965,457.0744,0
932.3345,413.7192,0
877.598,418.0625,0
939.3187,371.0958,0
920.6641,389.1483,0
834.6498,510.6514,0
912.9346,372.7583,0
879.8966,423.172,0
824.9377,390.1907,0
858.2843,447.7126,0
900.9194,422.0116,0
806.9643,438.9322,0
867.407,485.0078,0
929.4301,401.2583,0
871.1177,437.343,0
900.4979,425.9706,0
873.4011,439.9608,0
863.1962,391.1339,0
869.8786,480.3853,0
893.4893,450.1945,0
888.7892,355.652,0
955.4341,366.6687,0
898.8546,408.4165,0
883.6141,448.1359,0
934.4006,413.9345,0
930.0378,463.5245,0
921.4579,389.1609,0
896.1237,438.8954,0
939.9603,390.9353,0
948.9874,408.4332,0
899.3377,417.7233,0
925.1172,522.187,0
935.5088,440.0569,0
901.4421,428.1998,0
923.4196,409.1734,0
905.329,398.2661,0
896.5493,400.239,0
917.0337,497.4169,0
869.5142,437.4191,0
829.7224,474.968,0
967.9486,423.3668,0
864.3892,392.6828,0
862.2235,458.0837,0
923.1123,367.9704,0
925.6101,461.1693,0
904.3584,518.6029,0
914.4398,379.4476,0
959.0089,386.5657,0
917.9164,478.4384,0
868.7052,381.5232,0
1050.114,554.2151,0
872.6522,438.1364,0
893.7593,402.4244,0
875.658,465.7528,0
944.334,411.7651,0
895.7653,412.7316,0
887.446,392.4118,0
917.2705,438.497,0
846.5933,446.5812,0
886.6688,418.8963,0
916.9133,408.4268,0
863.314,393.1483,0
901.1341,477.8817,0
861.4817,421.492,0
914.7352,419.8293,0
894.0962,444.243,0
926.088,446.8535,0
871.6938,400.1948,0
933.2664,388.8747,0
855.0203,445.3033,0
872.5997,443.8635,0
867.798,437.5717,0
992.1157,556.1508,0
960.6005,471.5315,0
909.3943,460.5895,0
862.738,440.8067,0
853.6952,478.7077,0
828.5798,370.6732,0
902.7154,438.0783,0
953.2469,486.2612,0
946.3905,492.6443,0
865.936,412.353,0
852.3778,450.4033,0
879.2512,354.6786,0
880.884,405.3269,0
892.4198,434.7892,0
934.6873,505.7241,0
844.2922,354.6462,0
872.0065,426.4184,0
853.5311,435.7629,0
960.33,393.493,0
867.6946,457.2593,0
935.824,460.6304,0
875.1687,428.4602,0
887.0197,452.1689,0
855.7168,395.9528,0
940.3439,444.5566,0
918.5404,547.3184,0
897.4805,420.1192,0
944.3956,382.2529,0
896.7944,401.8421,0
929.2806,388.2733,0
864.6583,380.7108,0
910.2756,459.3934,0
926.85,428.9756,0
967.0812,437.4004,0
853.8986,427.7116,0
962.4725,384.2437,0
909.4045,409.2912,0
940.075,392.8988,0
837.4197,437.7889,0
872.137,411.9354,0
882.0415,400.037,0
937.6926,515.4913,0
870.7278,462.5736,0
908.072,458.8262,0
970.6921,352.9381,0
906.2616,443.9404,0
948.4243,425.4027,0
902.4384,453.5651,0
930.8638,452.6119,0
870.4105,399.965,0
877.8381,472.8963,0
910.5183,475.02,0
908.883,442.1962,0
872.3817,375.902,0
947.5193,382.3967,0
842.0435,452.4067,0
872.3622,400.9941,0
924.7342,482.2048,0
847.8246,419.1902,0
925.9343,413.6818,0
840.5474,449.9605,0
823.0121,454.446,0
852.9078,421.849,0
831.0236,394.4174,0
934.2646,514.8973,0
842.0429,526.4612,0
900.5295,437.0299,0
902.647,435.7346,0
876.2295,414.8693,0
870.4646,442.4023,0
842.5926,474.3792,0
881.9454,406.1159,0
844.6805,419.9955,0
877.4782,422.1866,0
823.5591,383.7745,0
913.3626,432.6211,0
844.1679,426.0104,0
835.8961,406.842,0
880.0039,392.6287,0
915.7672,418.1013,0
913.5618,393.386,0
935.2105,464.9774,0
923.8075,429.9259,0
899.5124,388.3756,0
789.9904,490.6707,0
845.1701,383.4512,0
853.7565,434.9885,0
902.6458,537.0881,0
887.5668,354.049,0
912.9261,404.5205,0
915.8402,412.4607,0
1093.526,550.2765,0
898.3995,444.5303,0
857.001,497.3467,0
864.0812,467.262,0
859.6782,419.1885,0
949.7295,407.6515,0
869.7235,455.1457,0
961.6515,425.9148,0
900.9755,327.9057,0
865.5023,428.0789,0
893.2501,359.9109,0
894.4799,403.6109,0
848.9087,415.1687,0
941.4177,387.9553,0
832.8967,458.7943,0
891.3955,373.0184,0
920.7095,400.9023,0
887.9839,424.1953,0
834.079,457.2322,0
913.472,443.7563,0
801.4578,472.0854,0
840.0523,389.3912,0
882.228,409.9477,0
918.2569,431.4642,0
940.166,471.8719,0
963.6644,355.1721,0
862.4305,422.2541,0
859.4282,419.235,0
886.2247,537.3832,0
832.2348,504.4265,0
934.2362,422.4322,0
829.6282,427.496,0
863.7415,404.9669,0
910.9593,397.6354,0
885.5367,402.5109,0
968.0505,429.9911,0
903.4209,527.765,0
843.1582,415.992,0
924.1337,451.1977,0
923.7874,390.4088,0
820.3674,476.8234,0
859.0509,436.0365,0
867.7039,406.9099,0
853.6112,426.6568,0
855.3149,404.5322,0
946.864,376.2289,0
902.5836,399.0105,0
919.413,448.3522,0
892.6016,370.9108,0
837.8583,435.8182,0
875.5886,477.5251,0
840.4785,447.2755,0
933.4241,411.2925,0
878.4685,455.1551,0
853.2015,424.2879,0
870.7128,359.7073,0
779.4175,449.5703,0
868.5995,393.442,0
862.9053,453.7668,0
857.5419,428.9373,0
984.7698,409.7955,0
891.5719,410.6797,0
860.535,379.7113,0
915.4218,452.3084,0
892.0206,350.1844,0
936.4808,417.9857,0
806.4158,433.7271,0
922.7896,444.2822,0
883.2944,390.7386,0
865.6438,432.6352,0
814.651,455.3816,0
869.8694,369.4524,0
851.4596,410.8893,0
961.0267,385.6016,0
911.676,409.2477,0
862.3728,473.8527,0
836.0817,489.6949,0
938.1613,388.0227,0
959.1634,494.2119,0
887.2048,419.5467,0
878.9665,472.326,0
889.0858,442.6562,0
947.2431,432.2296,0
913.5589,425.2599,0
876.4718,405.9392,0
959.2908,441.5058,0
937.7285,422.3184,0
833.2363,431.5692,0
809.5118,458.2035,0
905.0197,421.0633,0
891.9574,429.0733,0
802.6909,475.3732,0
942.3756,489.9316,0
846.8625,501.1125,0
849.326,398.7575,0
847.687,505.26,0
907.4711,462.9423,0
870.6067,444.7456,0
914.9048,444.2583,0
895.0742,422.4013,0
889.9689,429.5424,0
913.8517,495.0025,0
823.1787,453.6624,0
931.0927,438.5537,0
946.5598,428.7679,0
873.9752,461.369,0
898.5392,400.827,0
897.5392,459.9834,0
888.2117,411.4627,0
868.7775,374.7384,0
833.3276,465.1749,0
902.3099,447.438,0
880.9357,520.9026,0
890.2568,476.8022,0
870.6838,480.2998,0
925.8425,449.7311,0
968.2286,382.2162,0
861.1185,392.5684,0
948.0577,398.9552,0
933.8447,443.5868,0
828.1428,424.0772,0
839.9517,499.3754,0
923.685,462.1418,0
942.8389,388.6178,0
871.9932,437.8678,0
858.3614,445.1541,0
936.0812,414.1872,0
955.2634,525.8062,0
907.5588,437.222,0
872.1429,410.088,0
888.0999,461.1412,0
894.9656,419.327,0
930.8194,355.9071,0
857.4858,527.2966,0
856.7808,432.5844,0
866.2251,468.2477,0
873.5656,395.6815,0
885.6833,435.0889,0
877.2263,419.4036,0
905.2914,437.9928,0
896.259,381.7261,0
970.4766,398.9722,0
935.0538,464.346,0
938.0326,443.5946,0
862.9114,500.9416,0
903.9238,391.4653,0
879.1337,398.0279,0
857.7427,418.0544,0
838.4253,413.9241,0
876.7227,483.8664,0
831.2869,398.9935,0
905.5262,375.9569,0
1011.693,465.1433,0
819.4368,448.7346,0
857.7012,480.9881,0
938.5984,412.3794,0
837.6183,455.7394,0
850.1754,475.4351,0
860.8866,428.9289,0
857.2754,485.564,0
865.6938,437.6914,0
895.162,424.7947,0
925.6443,400.0961,0
883.8615,475.5021,0
817.8874,439.4357,0
843.2242,441.6277,0
892.7458,439.0509,0
944.0233,418.6766,0
822.1754,456.1314,0
833.5444,441.8974,0
945.5317,405.9967,0
909.0757,408.6172,0
849.4349,375.2785,0
851.4318,470.7353,0
844.046,519.1151,0
869.6526,461.5558,0
871.158,424.1245,0
893.4624,452.8285,0
920.0477,462.4556,0
924.7708,434.0797,0
895.0807,376.4296,0
875.4575,414.3854,0
911.6368,457.97,0
929.3627,478.7126,0
871.415,455.2756,0
851.3851,436.8068,0
816.8578,425.5379,0
870.8246,448.9557,0
882.1802,417.3478,0
852.8856,441.83,0
881.7841,472.929,0
853.9297,466.4114,0
969.6592,477.7181,0
835.7644,515.4753,0
921.0706,446.2929,0
889.5046,440.4139,0
877.201,487.3675,0
870.6542,441.1757,0
966.1419,449.8587,0
878.5623,397.4861,0
967.2749,461.6143,0
861.4412,454.9755,0
877.4908,472.8836,0
864.1625,385.8083,0
922.6431,404.2376,0
863.8434,498.1945,0
923.0676,461.1735,0
864.6791,385.5764,0
880.3062,396.5396,0
893.518,433.635,0
929.9637,507.791,0
948.6502,447.2518,0
882.8777,434.3968,0
849.5903,450.7939,0
888.928,422.6945,0
872.0156,473.0313,0
831.8492,468.8693,0
912.8279,532.131,0
848.6754,428.7141,0
913.4045,365.2131,0
865.5018,468.6094,0
950.3876,429.0784,0
900.2001,439.2238,0
878.9953,367.2505,0
949.7198,445.9609,0
858.0507,401.4168,0
875.0963,389.7153,0
869.1362,460.3245,0
850.4399,462.8159,0
887.2343,442.6111,0
903.8636,414.574,0
925.9877,486.9547,0
829.9093,391.9708,0
867.697,426.8205,0
868.5344,404.2769,0
873.6348,405.9782,0
840.0975,453.0793,0
927.0325,454.5633,0
910.7626,366.1798,0
897.0278,437.5466,0
849.2375,480.4128,0
858.0247,458.4277,0
957.8598,385.9808,0
1000.977,463.697,0
875.6459,390.4348,0
858.1106,411.5594,0
887.7892,375.3608,0
881.7614,380.5205,0
887.9357,448.3004,0
845.1807,434.5162,0
888.2907,422.9077,0
966.9819,437.9661,0
890.3318,378.3486,0
895.0758,422.6597,0
928.9038,464.5677,0
