Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
813.3959,346.3581,0
849.8596,325.4951,0
801.1896,431.3864,0
778.0964,366.1682,0
813.413,353.5091,0
823.3473,409.0331,0
730.0234,443.2015,0
796.8068,376.6484,0
811.8421,385.5663,0
794.2737,391.8466,0
785.2177,357.0185,0
775.4757,437.4044,0
822.6495,358.2266,0
871.8257,439.463,0
834.5256,344.8645,0
755.2764,343.3055,0
795.7618,345.9634,0
793.4696,396.6226,0
878.3202,350.5378,0
769.3193,350.386,0
895.3782,335.5788,0
794.2616,361.7394,0
821.8601,427.1725,0
784.9142,356.6331,0
756.4482,454.9587,0
835.6781,311.3035,0
869.9662,371.4276,0
778.8182,403.4131,0
841.9926,390.6208,0
820.1599,374.4667,0
812.7203,344.7039,0
756.3137,406.3643,0
806.8473,373.9501,0
758.5991,409.3661,0
785.9484,335.5581,0
816.8461,367.8595,0
806.1296,372.9001,0
775.6704,413.7052,0
725.4716,452.1352,0
780.8314,366.5795,0
831.4159,350.8478,0
873.8788,399.1353,0
803.5771,319.7795,0
805.2911,381.4474,0
856.1256,364.5897,0
785.4202,417.7568,0
818.2869,315.9718,0
824.7587,341.1388,0
793.7183,399.6606,0
760.5995,351.6949,0
712.8713,367.6013,0
840.9971,381.5561,0
757.4252,361.3694,0
843.8666,364.8448,0
812.5131,387.0727,0
831.5793,327.7744,0
818.0912,398.691,0
757.0159,414.5367,0
806.2868,375.2355,0
820.5639,340.5503,0
853.5226,404.6568,0
860.0188,406.4785,0
811.3564,375.7843,0
831.0028,364.2195,0
876.7,399.2611,0
760.7665,376.8886,0
804.4243,432.3641,0
737.9825,457.48,0
869.4907,391.2948,0
771.4329,371.289,0
780.6089,419.2352,0
803.9128,425.149,0
772.7358,359.7699,0
790.9002,349.626,0
888.0713,347.7855,0
801.5416,382.1241,0
805.0104,384.7959,0
775.5243,392.1458,0
875.2797,333.0608,0
818.6604,392.5927,0
848.9946,406.8907,0
812.8909,363.5908,0
732.0978,405.7079,0
849.2042,372.0446,0
773.9857,411.6511,0
855.8593,386.896,0
807.3624,371.7973,0
736.0457,404.2437,0
855.2946,383.8784,0
751.5985,359.9751,0
826.7462,372.171,0
758.6431,356.0324,0
823.7089,330.809,0
743.453,446.5193,0
754.3391,465.4195,0
777.0553,397.54,0
776.9556,377.8811,0
820.4838,419.1409,0
837.5778,468.3303,0
829.4236,421.0968,0
805.1475,402.4859,0
829.5942,360.8206,0
709.0067,386.6751,0
810.5963,358.5779,0
793.1456,377.8908,0
781.9619,408.8358,0
755.3545,441.6176,0
842.8203,355.0245,0
857.3666,395.7637,0
802.7408,410.9319,0
752.479,383.1659,0
848.2479,409.5521,0
790.3376,456.9077,0
844.1415,306.3443,0
822.9991,372.3531,0
795.3332,383.6375,0
759.4336,355.2302,0
946.7023,359.2964,0
792.9807,408.0214,0
860.6226,423.5318,0
745.1414,370.7251,0
808.1063,393.1465,0
766.122,415.6283,0
674.8462,362.4905,0
799.0652,354.0028,0
884.4474,330.0579,0
790.3715,376.9081,0
798.0156,359.8304,0
789.903,404.8099,0
830.8358,335.0566,0
750.4236,394.7715,0
765.6063,422.0878,0
825.5905,380.3094,0
818.2938,395.7119,0
789.7071,355.1818,0
800.9836,364.6308,0
812.726,352.4744,0
886.9841,299.9685,0
800.4648,377.6885,0
823.6235,322.0697,0
791.624,412.1271,0
804.566,333.6742,0
833.285,377.2905,0
803.7613,380.8596,0
842.3873,365.5995,0
798.7023,405.6815,0
810.415,373.5403,0
797.8798,345.3346,0
782.0443,361.2001,0
797.9348,372.6145,0
772.8173,327.6622,0
882.8839,363.7925,0
803.4977,404.4207,0
797.6573,387.6552,0
795.5974,370.1554,0
752.8853,335.1424,0
716.6487,365.6191,0
786.5723,362.9838,0
794.7697,404.1,0
869.5748,328.372,0
704.8392,378.0682,0
882.8108,360.1908,0
861.8457,432.3141,0
793.2179,425.1322,0
805.8191,397.5119,0
810.6161,367.8763,0
813.0119,340.9504,0
799.6339,411.0892,0
867.4653,329.6258,0
827.2865,385.7289,0
837.0089,337.3575,0
832.5905,405.909,0
863.6478,380.1411,0
821.7012,363.6667,0
811.6628,490.7235,0
853.0352,361.2193,0
830.5885,416.1193,0
846.7374,328.6338,0
803.7521,368.1865,0
846.6247,403.4419,0
830.6918,447.4563,0
811.9584,399.667,0
824.1801,399.3255,0
802.218,401.6508,0
864.5438,316.6056,0
824.2411,398.9633,0
750.6353,402.0805,0
773.7906,380.8935,0
765.7143,388.1537,0
751.7817,349.1609,0
795.9117,336.5967,0
778.472,400.9279,0
842.2686,341.6768,0
811.8783,357.9051,0
807.4407,379.2014,0
771.1713,343.6202,0
779.5038,388.5786,0
891.7232,325.209,0
815.8706,348.4223,0
855.0863,362.1943,0
833.5372,351.9527,0
778.4628,320.1788,0
766.4896,324.1975,0
813.2856,342.4998,0
765.8344,392.9771,0
817.7711,425.3144,0
810.1451,391.9198,0
804.5016,359.2418,0
766.5089,407.5856,0
801.2,389.8705,0
794.1874,365.5292,0
777.1296,371.7704,0
802.135,361.7971,0
820.9877,343.2458,0
850.8097,319.07,0
797.1892,393.1217,0
810.5648,370.1264,0
857.6743,335.709,0
805.1046,358.7666,0
852.6478,408.199,0
823.5424,300.4553,0
771.045,335.3597,0
806.8456,328.7256,0
828.0339,413.706,0
757.2064,385.5965,0
817.9158,399.4973,0
853.2309,334.0573,0
812.9894,463.6795,0
870.5347,352.4921,0
846.8285,382.0421,0
766.8381,345.3311,0
801.9998,397.5417,0
769.1707,369.1157,0
838.7737,343.1975,0
793.1411,343.8121,0
786.4996,375.8518,0
893.3566,353.278,0
810.0307,376.0271,0
840.4666,334.082,0
915.1875,381.4907,0
802.3097,358.2529,0
812.5334,358.3255,0
754.6837,364.1044,0
775.7179,386.0944,0
849.5903,358.4895,0
768.3809,375.0755,0
756.202,379.2614,0
854.0603,360.5877,0
825.148,352.3875,0
718.9752,389.4474,0
774.61,368.1535,0
754.4512,379.9946,0
757.2546,405.4898,0
781.578,401.4471,0
739.6302,393.6624,0
872.9673,323.2729,0
773.8177,311.9702,0
718.1763,334.7949,0
858.2594,361.9104,0
798.5432,352.7996,0
767.2431,369.9774,0
796.2625,365.2372,0
819.7479,363.9651,0
805.7338,399.8307,0
808.58,413.1994,0
816.1832,321.849,0
867.4586,345.541,0
805.7736,374.4938,0
765.3264,363.2903,0
811.1104,422.0636,0
820.0085,356.7994,0
827.3361,369.661,0
886.2112,352.2144,0
850.4498,329.1762,0
787.1194,404.8884,0
782.6255,340.6079,0
822.989,327.1941,0
858.1675,367.2161,0
845.7062,392.0138,0
802.0707,407.9917,0
748.5208,383.0022,0
761.7264,375.6407,0
822.8536,341.8672,0
829.022,423.7408,0
867.2097,392.881,0
820.8329,404.9162,0
854.5289,391.7585,0
791.2967,374.6461,0
802.0117,372.1575,0
789.1658,419.3015,0
840.3907,395.6261,0
778.0821,378.4767,0
803.8685,373.6748,0
783.3785,426.6487,0
826.9061,411.4324,0
773.9392,368.3002,0
760.2575,424.7258,0
794.7693,397.0992,0
753.5051,387.6195,0
799.4463,400.8993,0
798.5472,399.0805,0
813.0215,338.6747,0
803.6278,386.2671,0
868.2075,363.3472,0
786.6501,351.9487,0
787.2629,359.2672,0
832.2883,353.7465,0
860.4594,315.7555,0
816.0238,309.8557,0
747.7541,373.5228,0
857.841,332.0999,0
720.3782,355.3601,0
772.5951,398.4583,0
718.983,405.0996,0
832.3478,297.3141,0
797.2251,326.9559,0
833.372,331.3564,0
706.9672,467.9695,0
783.8478,361.3637,0
823.1754,393.1857,0
809.8213,396.778,0
829.3606,305.0421,0
801.0209,351.9753,0
810.5506,380.7921,0
795.9134,445.0012,0
812.0337,379.7048,0
837.7206,373.3816,0
742.6879,377.1183,0
822.2921,334.9115,0
817.7808,377.0766,0
824.4061,422.414,0
797.0917,318.3159,0
742.9877,450.159,0
785.5193,332.6318,0
794.6086,404.1481,0
791.1339,369.2019,0
837.4783,363.5826,0
806.5332,363.6187,0
842.8665,342.0116,0
782.2247,401.9662,0
815.9066,388.6231,0
711.1032,406.7956,0
797.3716,416.7513,0
854.9733,412.3463,0
761.0515,358.1042,0
782.1437,377.9712,0
801.5919,364.9319,0
872.1747,367.195,0
790.574,367.5774,0
802.2113,327.4725,0
843.6771,343.186,0
833.7401,339.6765,0
762.3264,452.6467,0
752.9008,361.1989,0
805.0637,378.2829,0
855.5969,349.9345,0
811.1235,343.972,0
784.2612,317.2795,0
749.4489,369.1967,0
744.0813,423.5798,0
895.8898,348.4318,0
779.6967,368.7686,0
768.2553,374.2812,0
786.2678,403.7986,0
775.7172,374.9871,0
821.8105,320.9505,0
852.4694,358.6828,0
795.4005,425.377,0
827.6561,308.1834,0
834.2365,435.3299,0
756.7314,379.5849,0
909.8276,390.3371,0
837.736,367.5234,0
775.1322,413.1695,0
798.7498,357.1686,0
851.6196,428.4895,0
805.8047,410.3991,0
785.8569,398.8262,0
848.7812,360.7527,0
885.45,369.9173,0
852.0815,381.3913,0
767.524,383.5513,0
851.1911,374.9123,0
856.2281,344.2303,0
721.1187,367.7115,0
836.3029,352.4979,0
877.1714,378.0378,0
818.9221,449.2457,0
815.2381,405.6271,0
791.2199,339.0879,0
839.5029,350.9609,0
925.0137,436.9305,0
785.0313,412.5095,0
804.2567,348.9909,0
821.7586,372.4701,0
750.8736,446.0539,0
816.8763,346.2709,0
824.9785,433.7031,0
775.4252,423.148,0
772.332,397.0711,0
841.1874,341.3885,0
788.683,342.7618,0
846.9823,358.5992,0
814.2174,315.3601,0
788.2925,322.9902,0
840.9198,338.5682,0
792.9622,361.3323,0
772.5134,379.4409,0
802.4269,381.9465,0
783.7563,363.6823,0
814.4373,378.3636,0
830.3151,408.6485,0
882.8133,359.2397,0
796.5234,332.0114,0
770.5155,451.6161,0
802.9207,389.4705,0
762.8782,418.7428,0
838.609,373.3531,0
703.7289,399.4282,0
843.7983,362.291,0
836.7455,317.2327,0
744.5587,379.4782,0
820.3591,408.8307,0
732.7361,309.9947,0
789.5793,405.2716,0
825.0383,373.2598,0
745.7363,342.2667,0
786.782,382.2546,0
759.5815,387.9782,0
817.9523,378.356,0
812.1942,361.4673,0
779.9025,377.3995,0
750.0742,416.4448,0
862.9976,341.6762,0
774.5776,423.0173,0
868.4205,407.8807,0
776.64,453.8621,0
894.754,347.6079,0
779.0082,310.4108,0
865.8932,367.4627,0
745.7474,379.0079,0
823.7319,325.6317,0
818.6028,388.199,0
740.6613,358.0682,0
777.5768,416.8283,0
792.5455,422.043,0
827.9607,368.3937,0
801.6339,385.4317,0
772.1195,442.3432,0
814.281,321.3938,0
916.8299,326.6281,0
817.588,354.4505,0
831.2703,357.7719,0
764.6285,361.3181,0
771.6611,396.4635,0
822.7632,339.936,0
814.2279,389.4048,0
837.6555,368.0226,0
855.9805,417.3741,0
831.3687,424.6178,0
827.5169,347.5577,0
855.65,373.3499,0
767.8922,481.9148,0
866.7983,379.9875,0
745.1398,378.7464,0
839.2104,396.2205,0
792.2179,435.4525,0
834.6288,341.1856,0
755.576,384.7129,0
772.2125,405.4647,0
906.1699,384.2202,0
784.2593,410.7241,0
746.7016,423.2346,0
787.7316,333.0596,0
772.3401,375.6749,0
788.9315,403.7498,0
726.4982,406.89,0
764.6481,383.5302,0
775.3367,333.0137,0
806.4694,291.9115,0
841.3149,379.4761,0
774.5421,392.0478,0
742.7455,439.9171,0
777.8816,389.1548,0
875.2021,310.2018,0
778.5547,375.3772,0
855.9855,424.5777,0
734.6686,503.9005,0
806.6464,394.7665,0
819.2032,387.1343,0
800.8756,390.1766,0
744.2742,327.7366,0
851.481,433.5605,0
767.4924,386.1651,0
719.9268,386.609,0
777.3596,337.5676,0
857.226,344.6718,0
801.1382,412.4393,0
832.3054,311.8611,0
828.9156,399.2455,0
768.5765,387.8852,0
796.6368,402.694,0
796.111,425.1906,0
837.4751,402.1673,0
843.7773,383.39,0
852.7075,326.0995,0
833.5674,388.1721,0
844.5013,337.5498,0
765.0495,395.8742,0
806.1707,344.7001,0
882.2861,452.5941,0
821.8752,302.0918,0
787.9908,392.039,0
789.4497,409.5893,0
815.1031,409.6303,0
819.0768,363.5317,0
829.2626,368.0394,0
788.9632,353.5456,0
745.6141,404.1096,0
723.6559,402.1408,0
842.7378,435.7146,0
915.1398,357.3203,0
725.5248,416.1955,0
775.0822,408.6108,0
867.3628,426.137,0
738.3837,427.6628,0
810.1614,369.304,0
779.9584,415.0592,0
851.4078,395.1646,0
882.4091,369.1192,0
816.8439,417.7457,0
844.847,371.2434,0
778.2775,326.4351,0
821.8162,336.5166,0
777.5206,391.2623,0
777.0016,405.8648,0
774.9623,438.3715,0
780.4371,375.9947,0
879.9626,373.0099,0
815.6334,363.4992,0
848.5908,338.7213,0
861.5598,337.0851,0
731.1656,343.8721,0
871.3769,411.5158,0
766.6573,367.221,0
857.0535,330.0502,0
814.6971,425.1229,0
775.6243,440.2734,0
777.0437,396.8151,0
871.045,384.7627,0
817.3325,385.2203,0
891.2325,373.1128,0
805.2559,370.8164,0
878.8824,358.705,0
809.774,364.389,0
807.5895,434.7469,0
789.4756,376.6054,0
785.2638,368.2737,0
725.0715,368.2633,0
851.4498,332.242,0
837.3463,328.3381,0
772.6367,441.4151,0
833.5555,354.2258,0
747.1334,373.3398,0
928.9308,372.3766,0
819.119,369.4048,0
802.5085,403.252,0
802.6481,321.9443,0
763.3924,408.5506,0
834.4515,410.0271,0
743.1359,391.3642,0
844.5238,350.5063,0
821.3185,402.4097,0
850.8906,355.9357,0
791.101,412.4769,0
813.421,321.7091,0
803.5115,394.4905,0
819.9139,420.1354,0
787.5908,388.542,0
798.524,380.5068,0
935.5608,330.4125,0
774.681,405.608,0
825.2593,373.501,0
856.5762,420.9255,0
822.0157,321.4279,0
793.87,372.6743,0
827.3666,430.8626,0
773.3162,385.6889,0
809.3939,388.5651,0
850.6022,405.4945,0
817.7815,345.7985,0
801.9936,351.5504,0
806.988,390.4524,0
844.971,371.0582,0
773.3706,405.0246,0
784.3354,353.1584,0
784.9525,407.548,0
789.2997,375.7506,0
787.8874,368.4666,0
769.2112,405.1623,0
807.1836,351.1317,0
834.6404,393.5588,0
782.7906,359.9135,0
835.3968,417.6141,0
785.9568,374.2352,0
772.7407,452.2047,0
846.9524,368.6408,0
838.0266,369.3362,0
832.4749,369.3047,0
787.6635,372.0732,0
811.0139,364.0503,0
745.3661,450.5374,0
813.3461,362.2267,0
827.4576,412.4368,0
790.6063,362.0514,0
801.5842,388.2056,0
814.1613,362.3191,0
806.9205,378.2458,0
863.5116,376.9056,0
815.3043,335.758,0
776.2757,401.6241,0
824.4849,377.1528,0
813.7457,379.0121,0
846.4271,399.5981,0
859.545,402.2451,0
782.9753,349.1554,0
873.6296,331.1142,0
865.6414,340.0977,0
840.3878,388.1034,0
851.3926,393.8926,0
761.7834,345.8344,0
789.8565,346.568,0
848.8681,438.3144,0
804.5231,330.1524,0
751.795,321.8258,0
805.5769,305.4043,0
860.3713,337.0556,0
821.1377,364.8411,0
777.7114,366.6539,0
790.4346,400.7105,0
834.2498,375.5978,0
818.5531,372.3034,0
772.395,424.5685,0
789.7671,356.644,0
861.9884,360.8317,0
743.8128,380.8334,0
784.7476,372.5667,0
778.3941,363.9549,0
807.1127,340.3963,0
826.0049,345.2123,0
819.891,355.3976,0
727.532,378.2782,0
770.4684,291.8341,0
799.0745,455.0276,0
755.2798,414.3071,0
819.8691,317.3986,0
841.0328,329.286,0
774.5031,373.6844,0
787.4526,367.2077,0
846.6351,413.3692,0
770.7915,414.3499,0
832.6473,426.0404,0
893.7018,335.935,0
790.4899,369.9409,0
785.2999,315.822,0
849.4233,375.9458,0
851.2385,371.4702,0
822.9108,436.0007,0
832.3913,400.7608,0
765.7921,389.3983,0
807.1288,380.3881,0
852.2397,370.5673,0
779.6931,355.5129,0
778.2398,399.0767,0
855.9858,294.0831,0
765.985,380.6363,0
775.565,343.5715,0
801.7139,316.8755,0
828.3193,351.5309,0
759.4275,409.5845,0
806.852,478.5877,0
849.7284,366.8046,0
773.4143,339.4844,0
857.0306,391.5388,0
768.8711,323.3081,0
824.3477,380.977,0
723.6551,348.5593,0
841.944,370.9303,0
809.9374,377.1915,0
765.7128,298.3277,0
829.5997,327.4556,0
806.6598,381.726,0
733.6155,395.4028,0
831.9265,366.8121,0
821.8232,402.9272,0
786.0814,395.955,0
747.9522,415.0396,0
848.8218,395.5322,0
782.0242,401.0321,0
772.0157,399.5727,0
735.0028,390.5131,0
860.3109,427.3539,0
765.5321,373.1217,0
794.2248,359.7415,0
756.7024,325.3263,0
826.2189,372.7363,0
784.6096,336.2809,0
775.3599,396.0133,0
817.5071,394.0992,0
746.8517,377.0139,0
772.2227,348.1528,0
788.3558,345.7305,0
765.4172,348.1769,0
765.0279,341.842,0
756.938,402.7173,0
742.9942,402.9924,0
754.2756,334.4904,0
831.2308,363.4281,0
827.5255,418.5186,0
783.7774,434.6317,0
796.7104,375.6422,0
767.9664,367.0145,0
758.7551,386.3135,0
826.8439,298.9283,0
853.7109,367.812,0
764.947,360.118,0
863.3717,388.016,0
799.299,310.4062,0
672.931,387.115,0
846.2606,388.9704,0
766.3348,380.1376,0
795.0614,390.8044,0
928.1368,337.3147,0
807.0537,358.004,0
881.6786,347.344,0
871.3795,371.3838,0
826.0411,364.5819,0
815.6299,360.5484,0
833.3375,340.1613,0
779.936,359.4144,0
890.4404,323.5883,0
787.6249,414.8888,0
804.408,377.2544,0
816.7554,375.0556,0
757.9701,355.9304,0
806.1094,382.4947,0
800.5006,408.3309,0
779.9563,329.5351,0
806.0082,396.7884,0
745.4404,380.9222,0
778.0112,411.3519,0
777.1954,399.9944,0
780.9406,435.2565,0
867.0595,348.2484,0
817.1512,395.5578,0
816.0706,354.0009,0
779.5566,396.5605,0
793.5861,309.0027,0
756.7913,363.5304,0
841.6695,400.1966,0
762.5508,391.2408,0
839.205,407.0115,0
798.4537,332.3497,0
798.9456,414.4056,0
854.3244,364.6874,0
836.5447,371.7678,0
766.0652,339.3764,0
798.8645,339.7715,0
790.764,420.844,0
811.7341,356.0309,0
893.847,331.2866,0
762.959,338.3503,0
811.8997,384.0596,0
824.3,368.3037,0
729.8254,378.4653,0
769.2754,378.0002,0
829.6395,335.9081,0
825.9442,338.9738,0
763.6209,312.6093,0
859.3129,345.0294,0
795.929,394.8296,0
760.0009,347.7634,0
777.5593,380.595,0
781.4637,412.7636,0
795.7568,393.2338,0
790.5219,401.0541,0
834.6509,339.9358,0
743.3637,353.0573,0
849.7566,376.7073,0
818.6273,356.1711,0
800.7872,369.7505,0
774.9506,372.6,0
722.4854,390.3783,0
808.2129,354.0129,0
698.0092,445.1426,0
882.2815,397.3956,0
823.1886,342.8535,0
880.812,332.142,0
832.8478,367.228,0
767.0858,322.0204,0
830.4778,389.9649,0
830.3215,324.3928,0
845.2155,358.0434,0
865.0385,362.1652,0
830.8986,353.7888,0
789.8412,348.5951,0
763.3674,390.7773,0
788.2441,414.4837,0
825.3546,369.7556,0
762.2897,355.2653,0
765.8226,431.3326,0
749.4631,356.4878,0
787.6777,346.6156,0
883.7916,428.0584,0
832.8571,389.7397,0
897.3807,365.4308,0
801.3301,343.0491,0
793.9739,380.2848,0
799.1329,410.378,0
796.4746,364.9518,0
806.9235,368.9994,0
857.4356,355.1895,0
783.2957,369.8667,0
710.8369,338.26,0
744.2167,387.8123,0
808.5892,383.9984,0
800.595,429.0392,0
850.5503,400.2359,0
839.5776,329.5686,0
850.9625,308.0706,0
782.2466,431.3209,0
862.2783,370.7935,0
724.3049,379.7199,0
892.3577,313.4498,0
869.1185,346.5226,0
884.9156,373.414,0
790.4082,351.5774,0
828.8295,374.0774,0
856.2607,353.9268,0
819.2488,400.6058,0
791.917,350.7155,0
782.4121,408.179,0
779.314,385.7512,0
846.0058,397.6597,0
845.7896,359.7891,0
851.8661,332.5634,0
754.798,407.2361,0
859.7869,354.8533,0
730.7454,413.1687,0
776.7137,367.7949,0
793.1871,334.4606,0
747.3492,378.3815,0
741.3026,410.0408,0
894.4775,389.6966,0
852.9469,392.6488,0
791.401,370.4269,0
794.7981,374.3688,0
848.7374,360.5302,0
821.2814,386.5352,0
913.968,327.6705,0
769.7906,402.5056,0
819.2408,269.3752,0
769.494,420.1549,0
788.6503,349.3496,0
785.2765,342.6079,0
897.4255,382.5478,0
759.0412,392.6814,0
784.2005,367.6902,0
768.9922,353.0538,0
797.0744,345.8052,0
786.304,377.5637,0
799.1959,363.3309,0
762.5026,364.0823,0
795.1415,317.714,0
831.1017,366.8889,0
794.5211,388.7776,0
853.3248,398.3904,0
784.7731,399.9514,0
864.2107,369.3819,0
830.7312,443.4626,0
820.974,345.4721,0
780.1812,339.2975,0
859.5734,332.0503,0
799.7347,394.4881,0
739.1769,380.8095,0
782.6175,299.4021,0
781.6447,353.5152,0
813.7951,406.8539,0
839.0404,326.7196,0
788.8756,412.1642,0
778.3723,414.0723,0
837.0834,401.2843,0
893.1431,388.7618,0
770.3431,434.9583,0
762.9955,404.3701,0
814.2549,377.6134,0
799.8953,315.1309,0
824.021,347.593,0
747.6636,308.0036,0
797.556,349.2565,0
771.8719,393.7447,0
757.4661,398.8007,0
765.629,326.3788,0
757.4952,368.044,0
844.438,417.3411,0
774.4543,424.0822,0
810.6464,351.0973,0
849.2916,354.1463,0
754.9871,330.2734,0
797.7369,366.7682,0
862.3765,369.5294,0
797.0223,359.103,0
762.6339,355.8833,0
761.5229,360.7808,0
806.2249,405.204,0
829.3256,342.6896,0
787.6675,382.9164,0
813.0195,398.3381,0
847.3695,328.1097,0
841.5402,347.6531,0
770.3358,335.4314,0
831.5304,334.8326,0
796.4564,398.3897,0
770.1035,367.1746,0
734.1606,352.1723,0
726.6613,381.5963,0
747.1949,387.5762,0
809.3855,443.4515,0
708.8798,382.9961,0
746.9891,419.1279,0
770.5021,458.0894,0
791.3793,367.1385,0
763.5719,342.4292,0
846.9382,385.0796,0
833.7791,418.4723,0
731.8035,392.4106,0
771.9121,446.9302,0
823.7062,371.332,0
823.463,398.1161,0
820.5975,404.7566,0
813.2987,373.5405,0
900.4401,377.6385,0
835.2484,373.1145,0
816.332,394.6143,0
853.5922,400.1348,0
798.3768,383.0164,0
774.4734,436.8929,0
778.8713,394.7848,0
790.0031,357.0103,0
775.1936,431.5869,0
730.7991,443.6154,0
791.9365,354.9848,0
796.5611,389.7172,0
788.8746,373.3947,0
771.6909,386.3561,0
808.3058,405.7098,0
906.2703,307.248,0
861.5224,378.2565,0
794.0728,339.5025,0
816.0552,396.8081,0
767.4579,398.8231,0
866.3098,391.5207,0
815.8677,366.7354,0
831.8724,337.6187,0
819.5171,384.6922,0
779.0888,421.2015,0
804.4153,358.3373,0
722.1024,438.4778,0
809.7335,336.1298,0
801.8235,367.6454,0
806.0168,394.3521,0
801.8286,358.7261,0
813.5253,359.3425,0
836.2828,407.6252,0
828.1655,342.6935,0
822.938,311.0705,0
758.3373,382.4286,0
807.7833,327.0602,0
840.8905,319.6436,0
787.6481,368.1922,0
832.7198,387.1569,0
825.5459,425.9575,0
783.5628,370.1895,0
774.8755,334.7053,0
823.7963,379.7039,0
804.7285,411.7314,0
821.7172,345.3114,0
772.2697,364.2729,0
746.3776,386.9524,0
786.7435,384.3105,0
767.2932,358.5242,0
814.0951,361.6629,0
815.3161,337.6219,0
811.4609,390.5276,0
762.8516,303.5615,0
837.9291,361.3765,0
835.3649,366.8239,0
824.1525,407.0008,0
813.5161,384.8383,0
865.5186,376.7599,0
822.2703,359.5715,0
804.5571,379.4373,0
779.2112,415.0262,0
743.9205,432.0078,0
737.7009,388.2789,0
802.5015,282.4549,0
774.3879,347.472,0
778.6646,388.7537,0
803.7611,338.0547,0
822.4835,402.1824,0
736.6533,451.5639,0
848.2226,429.9866,0
854.1495,377.2113,0
750.1703,346.382,0
782.9745,375.4151,0
757.1747,306.5144,0
833.4403,321.4352,0
778.9284,345.6696,0
828.0126,371.1543,0
786.6829,329.7961,0
747.8918,343.9298,0
785.3079,393.2126,0
860.3691,398.2744,0
816.1844,385.9331,0
902.4518,359.6338,0
826.3062,340.5106,0
773.0415,389.4211,0
820.1621,314.3483,0
763.2046,376.0706,0
814.7195,351.1902,0
928.5823,347.273,0
772.7928,423.0761,0
828.4214,374.3179,0
768.4217,414.5034,0
813.9598,353.3965,0
827.4729,315.7469,0
757.6349,456.2775,0
874.3844,350.5582,0
747.0938,353.5864,0
832.5999,398.6665,0
800.8177,408.6676,0
750.856,351.0708,0
805.8365,389.8184,0
790.5864,360.934,0
837.8216,420.2653,0
791.8945,310.8965,0
710.418,425.6736,0
772.2399,379.6031,0
785.1041,346.6394,0
829.4931,356.8008,0
825.7846,418.8397,0
883.262,365.9094,0
788.1039,384.4842,0
834.0446,428.2783,0
731.2312,332.0158,0
828.8614,376.4557,0
890.8549,352.2657,0
819.0413,348.3254,0
792.3665,345.6856,0
787.4673,373.2274,0
766.7322,390.9201,0
821.2961,308.9214,0
801.6796,367.481,0
772.9026,331.813,0
769.5373,393.412,0
789.7452,444.5742,0
752.8079,357.5551,0
814.3417,410.5892,0
765.3552,370.6577,0
807.7953,336.5149,0
827.9332,319.8901,0
811.9598,362.6863,0
810.3032,343.7575,0
757.2297,395.3919,0
868.0322,375.8886,0
744.8643,391.0402,0
794.6109,343.3152,0
783.1655,406.8976,0
831.195,386.4139,0
850.3646,335.1057,0
795.2955,399.6993,0
860.1108,345.3828,0
802.1497,370.8665,0
774.0562,354.7848,0
749.488,477.4756,0
809.1903,411.3083,0
806.195,357.9499,0
811.8702,356.254,0
892.1165,328.6229,0
824.9644,365.4716,0
782.8271,351.4181,0
827.0648,368.6817,0
815.793,383.2702,0
782.4199,446.1286,0
846.5822,400.847,0
