Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
939.5343,351.9621,0
778.7338,340.9959,0
895.4014,443.2008,0
879.7434,406.3506,0
812.3861,435.7339,0
881.8428,342.4813,0
801.2949,407.024,0
827.4527,370.1045,0
851.1098,402.6526,0
827.8032,370.3529,0
810.4968,347.77,0
789.4072,388.4349,0
806.8258,408.8609,0
865.3452,352.8393,0
815.918,339.5266,0
830.8465,418.2802,0
797.1509,348.3908,0
823.2311,384.764,0
877.3939,414.0501,0
846.7259,420.4836,0
841.6013,390.9482,0
785.2061,400.8426,0
882.1727,368.1767,0
838.4878,343.3806,0
879.2928,372.1765,0
752.2441,342.093,0
891.9576,375.1868,0
878.7183,352.9634,0
874.4142,299.9156,0
870.7833,366.9247,0
774.3831,393.2304,0
837.8038,382.7253,0
799.816,397.4602,0
847.2974,400.9814,0
779.2581,370.7127,0
853.2528,367.2195,0
842.6906,377.2553,0
793.4604,362.8385,0
935.6086,399.0004,0
781.9315,368.8557,0
804.0354,354.5382,0
847.4874,342.6318,0
872.7101,451.5829,0
805.4465,401.7066,0
840.3618,463.2692,0
817.1089,334.9547,0
852.0472,443.8762,0
773.7191,398.5674,0
791.6808,290.985,0
864.3499,356.5066,0
780.7078,377.2197,0
825.5992,389.1005,0
865.7689,381.3371,0
854.402,386.5759,0
785.7966,374.0797,0
871.3671,426.8651,0
777.7791,344.4657,0
880.3998,387.8994,0
860.8807,393.8783,0
756.6994,368.8664,0
827.2738,422.4869,0
863.5375,353.3395,0
838.3768,441.7366,0
845.7638,362.7107,0
811.6004,339.6718,0
795.1871,439.6712,0
794.9714,414.9894,0
783.8915,409.9098,0
853.1229,375.6884,0
781.433,415.4917,0
900.4087,386.9105,0
795.695,343.8004,0
868.7092,351.0818,0
804.395,350.0119,0
872.2686,330.7463,0
866.0086,425.3089,0
834.2985,384.6606,0
848.5985,351.139,0
854.5817,344.2402,0
825.9315,427.054,0
863.1276,368.764,0
804.8124,326.519,0
850.9945,378.6536,0
873.358,9533.0,
816.3073,311.6547,0
863.3521,412.373,0
852.6997,370.6707,0
839.3328,334.9802,0
869.1279,463.4646,0
848.6042,384.539,0
784.6245,350.2267,0
845.0585,345.4483,0
820.0012,336.9472,0
826.8295,346.7152,0
818.5021,405.2644,0
838.5334,333.4664,0
849.7028,389.5945,0
801.4451,360.3967,0
722.7815,373.0507,0
834.9101,359.181,0
829.9412,344.3418,0
809.9595,376.0678,0
809.3448,325.5725,0
783.0162,347.7107,0
829.4991,382.6631,0
867.4364,405.8547,0
846.0721,388.2931,0
878.7578,367.6608,0
793.5972,364.0343,0
876.2411,434.6145,0
858.2743,521.5192,0
820.5835,354.4926,0
780.5222,331.3455,0
839.6672,424.0451,0
760.4073,375.0693,0
853.2877,391.7349,0
799.121,333.2646,0
820.1481,371.1501,0
851.8296,373.1133,0
906.3111,369.4347,0
745.1771,412.3053,0
835.9993,420.6216,0
863.9524,422.5938,0
824.1314,404.0854,0
839.0422,415.7901,0
849.0121,336.247,0
788.8555,402.6193,0
816.2713,376.1486,0
792.8759,371.1785,0
755.1896,415.9418,0
805.7041,335.8561,0
847.5415,377.7345,0
792.0625,435.0422,0
861.3169,388.3437,0
863.0815,356.5606,0
756.8653,409.2291,0
867.5746,334.3329,0
793.1849,358.5998,0
850.8729,382.4445,0
855.3346,386.9255,0
838.1962,343.5391,0
840.4568,347.6381,0
827.8937,362.1834,0
745.7081,424.0582,0
791.8696,325.8844,0
906.1263,404.9318,0
782.6923,391.835,0
818.411,429.8367,0
925.2352,345.7624,0
798.5416,325.3668,0
897.5836,406.1667,0
862.9056,384.7413,0
871.5316,374.2499,0
797.144,305.9178,0
848.3062,384.1901,0
813.2946,393.8588,0
753.8414,417.7184,0
893.4139,320.6816,0
886.4205,416.883,0
858.6273,399.6636,0
812.9272,402.4329,0
908.947,422.9962,0
823.7527,390.5437,0
827.4846,363.7934,0
867.1616,381.4922,0
837.7978,423.0768,0
829.4639,485.6756,0
833.6788,410.1878,0
793.4463,325.9054,0
745.7745,438.0179,0
850.0307,387.6218,0
807.9861,360.3513,0
800.2339,311.5055,0
829.3272,416.5986,0
788.1245,390.2251,0
871.3627,381.5266,0
816.0289,389.4288,0
857.3209,362.2223,0
786.2172,374.0723,0
847.89,420.9869,0
788.3333,392.4885,0
763.1725,345.3184,0
782.1604,402.9754,0
903.212,399.0787,0
873.7698,347.942,0
821.9523,376.4906,0
811.8036,412.998,0
793.4182,367.8331,0
913.3558,363.3406,0
777.6214,321.0997,0
799.408,349.8546,0
836.8985,360.62,0
889.996,338.2257,0
962.8203,500.337,0
877.0529,368.4808,0
832.0984,365.3013,0
863.7979,367.51,0
805.9311,364.7004,0
862.1042,413.9778,0
799.1399,455.7003,0
866.0706,425.1673,0
762.8864,317.8766,0
815.3769,394.7227,0
827.981,386.276,0
804.8891,376.2099,0
804.3754,391.7755,0
846.7037,386.7114,0
759.2148,423.7975,0
825.3827,411.5826,0
828.7585,430.5411,0
790.8955,448.6462,0
801.1401,424.922,0
816.7103,390.8377,0
838.9171,358.4333,0
724.4515,381.1229,0
850.4841,413.4763,0
814.4191,442.1713,0
823.7391,355.4009,0
823.5667,374.6512,0
820.2311,415.2688,0
880.3337,428.1805,0
824.8167,361.0164,0
848.2335,425.8951,0
864.324,332.9339,0
839.0341,371.7032,0
770.8508,330.5272,0
751.5525,420.5583,0
854.8573,415.085,0
817.5322,366.4059,0
875.1804,395.0259,0
824.6425,344.3609,0
855.1736,411.3212,0
777.8065,371.145,0
818.6576,335.1309,0
882.6373,420.9348,0
804.0775,365.2427,0
785.3972,410.1216,0
855.5735,318.2977,0
796.8595,419.6009,0
834.2361,408.4102,0
746.1379,407.1379,0
894.7939,343.8107,0
827.02,365.6187,0
839.0273,386.9121,0
826.3698,409.0339,0
942.6423,438.2352,0
831.5556,444.1105,0
833.0089,394.8537,0
794.054,350.812,0
889.5375,358.4825,0
821.9633,405.649,0
758.8674,328.5804,0
844.8104,380.8727,0
759.7631,359.0353,0
829.1121,405.0251,0
812.3841,385.6462,0
869.1695,396.5396,0
841.2239,368.9583,0
899.9196,312.8322,0
851.939,346.4713,0
927.3575,357.4404,0
888.8702,405.0786,0
767.0053,399.6581,0
804.9885,334.6611,0
916.7789,445.5377,0
793.8876,348.4435,0
829.5735,397.2133,0
820.0455,312.1544,0
852.7783,379.101,0
811.5237,346.8439,0
859.7722,372.8527,0
828.8937,354.1276,0
771.4895,403.7742,0
917.3724,362.977,0
818.3922,403.6368,0
831.3797,418.1495,0
793.2007,352.7736,0
782.175,348.0098,0
797.045,431.1708,0
875.7159,356.9966,0
865.8396,375.6047,0
867.5125,435.2979,0
844.974,389.474,0
967.7312,372.4819,0
824.9527,379.6022,0
883.7787,358.2441,0
721.2748,426.4059,0
785.6949,359.854,0
800.0644,454.4934,0
785.8667,397.9915,0
851.1849,355.7288,0
902.8748,318.9091,0
843.5758,381.8347,0
844.6995,346.3429,0
797.9889,307.5501,0
872.933,351.5901,0
824.8437,336.8741,0
953.5726,340.435,0
822.7003,407.5978,0
898.6389,392.4202,0
889.2544,379.9669,0
829.6563,361.5891,0
791.9011,386.4249,0
826.7127,429.3033,0
832.3555,401.5594,0
798.0436,430.9055,0
731.9567,386.3781,0
777.0027,364.3304,0
834.7714,314.4164,0
823.2825,452.2935,0
868.0271,419.8038,0
785.2803,399.9735,0
786.5823,374.9508,0
833.846,407.9437,0
883.1651,415.9723,0
834.8654,449.3294,0
881.8851,340.3594,0
851.3306,418.6228,0
859.905,367.69,0
841.0652,379.8503,0
836.0112,355.3416,0
883.8788,388.6094,0
773.8432,340.4505,0
870.621,454.5816,0
761.4283,405.5098,0
774.4467,340.9441,0
778.3436,392.2558,0
816.769,340.3602,0
819.3762,392.7434,0
755.9209,356.2601,0
759.8222,341.2583,0
805.5107,400.8842,0
865.2036,437.5032,0
861.355,356.4776,0
855.7521,386.7456,0
808.2,371.6638,0
843.1552,351.703,0
817.5895,402.1835,0
887.3575,383.2744,0
755.814,410.313,0
800.3148,340.5378,0
834.3286,388.9586,0
879.1398,394.6819,0
847.5342,345.6237,0
794.7166,382.6386,0
812.2649,399.5233,0
839.2331,405.7026,0
777.1868,421.1718,0
845.733,374.7575,0
836.0477,426.5007,0
741.3683,384.303,0
781.4707,417.7243,0
873.9531,368.5793,0
881.4143,344.1783,0
811.3357,353.8289,0
821.7056,362.4156,0
865.9899,346.4109,0
914.8563,359.0424,0
893.0066,324.517,0
889.3617,374.5807,0
820.7784,369.6292,0
762.4684,347.5406,0
820.2131,406.7567,0
859.4046,358.4149,0
891.5473,358.9471,0
874.6489,426.2466,0
826.3569,306.6066,0
845.0564,418.123,0
842.7524,408.7905,0
814.1509,326.8798,0
881.8021,446.0056,0
882.1355,377.5642,0
874.3322,395.3688,0
762.4646,378.9154,0
873.875,406.4396,0
868.0356,360.887,0
893.1945,379.0111,0
811.4208,441.1682,0
897.5793,390.4592,0
833.9609,339.0102,0
870.954,350.6087,0
836.6635,396.6228,0
786.6159,441.612,0
872.7409,360.3937,0
713.7651,401.0948,0
853.2003,367.8022,0
827.5021,426.2626,0
826.2821,470.929,0
861.4437,392.0971,0
814.4664,443.6124,0
820.3019,363.6222,0
801.5217,404.4523,0
875.4738,364.0603,0
795.161,390.2828,0
804.7745,407.8283,0
769.2822,342.0135,0
829.9893,421.2354,0
868.8156,313.114,0
862.5325,395.3648,0
858.599,375.2385,0
898.8752,413.3693,0
715.3071,345.7532,0
762.3134,446.3647,0
810.0349,394.8879,0
846.485,367.7041,0
812.0406,384.6862,0
860.656,378.3748,0
798.7912,365.1766,0
839.4327,337.7197,0
810.9604,396.8639,0
860.9506,345.5945,0
805.3785,381.9845,0
915.8599,392.0297,0
821.6594,336.5402,0
851.2661,354.4478,0
856.3502,405.4159,0
744.2071,370.9872,0
798.2571,406.961,0
881.1588,319.9239,0
843.2131,405.6027,0
869.9706,304.0055,0
825.2449,385.2867,0
826.0995,348.6711,0
826.5565,432.3492,0
718.2976,384.5789,0
760.7026,445.9352,0
835.6641,386.5695,0
819.2849,337.0648,0
809.382,380.4429,0
839.7883,330.2157,0
771.9135,445.1818,0
831.2373,458.4262,0
851.4816,359.3281,0
807.5311,381.7427,0
778.2286,353.0088,0
825.4633,415.2392,0
778.0706,418.8472,0
806.2473,379.8925,0
726.2667,409.3701,0
889.2438,317.6481,0
887.6279,405.9435,0
832.0139,454.7907,0
880.0526,415.4162,0
856.2561,372.7638,0
833.2099,504.3145,0
812.3589,360.7685,0
805.183,364.634,0
837.5298,405.7379,0
801.6389,391.3781,0
811.4733,419.6118,0
816.5433,425.8817,0
870.9517,347.1696,0
867.3085,421.7025,0
853.4196,446.724,0
853.4559,406.5106,0
841.4773,463.2447,0
945.0028,321.6353,0
859.9414,464.8039,0
821.6556,362.3933,0
878.6193,426.6495,0
855.453,421.4737,0
850.0448,405.5211,0
845.2642,393.9164,0
823.4473,372.401,0
802.8159,364.9772,0
881.8243,345.66,0
853.6682,314.3913,0
916.4084,396.3794,0
780.052,395.5894,0
784.334,363.3069,0
871.0348,376.2804,0
787.2665,380.528,0
860.241,404.2989,0
911.6008,385.3979,0
890.1378,480.8439,0
807.6953,352.3184,0
824.0594,353.2209,0
874.6555,393.8069,0
835.7403,416.1914,0
878.3276,393.8643,0
871.7257,363.3005,0
837.4106,440.2232,0
768.5894,447.6285,0
796.3568,381.5776,0
839.9648,396.0744,0
822.4062,355.044,0
842.2769,422.2643,0
772.0859,345.506,0
926.3569,358.3513,0
860.1654,422.3717,0
801.7426,471.715,0
849.8273,335.3956,0
813.6411,383.0934,0
868.6784,421.9303,0
830.7612,373.4069,0
868.0885,469.2913,0
776.8518,355.6272,0
820.2125,287.1999,0
829.9495,411.6948,0
815.7512,379.2057,0
882.6853,416.2873,0
874.1329,408.7218,0
879.8674,364.5465,0
837.706,354.2276,0
808.6832,399.9064,0
769.1294,337.7348,0
778.7014,370.3182,0
838.2819,382.171,0
781.5588,352.154,0
813.3233,362.7312,0
790.7036,416.6134,0
861.9979,405.1561,0
824.4422,378.312,0
854.1798,371.5081,0
830.7108,385.8745,0
822.9941,331.2585,0
831.826,383.4669,0
793.1708,394.5761,0
859.6718,352.9412,0
830.4208,422.0371,0
801.8958,436.4579,0
855.6243,419.5423,0
799.7283,383.1119,0
904.9587,459.4857,0
842.6987,365.7725,0
890.4605,332.9819,0
814.4439,468.3336,0
839.7982,356.3442,0
741.5399,431.4459,0
897.3798,390.0645,0
814.9279,455.0449,0
848.8973,394.6829,0
833.4742,381.9782,0
778.2788,436.648,0
851.695,334.0848,0
933.7552,343.3458,0
849.4973,412.728,0
921.5092,348.4413,0
807.5978,316.7166,0
897.1747,324.5139,0
854.8612,411.1176,0
790.5178,380.6224,0
875.0798,304.6465,0
885.9659,415.5443,0
853.3167,388.6792,0
775.8409,421.5972,0
875.126,356.0465,0
808.6026,358.5917,0
762.3868,374.9557,0
859.4746,464.4183,0
870.3125,442.4174,0
883.0738,358.2935,0
836.1075,405.5908,0
862.3363,410.5148,0
828.4559,366.3631,0
803.0533,436.8145,0
824.1404,367.2426,0
856.283,382.9449,0
779.6771,344.362,0
971.1879,352.5568,0
859.5489,432.2469,0
899.6767,387.5325,0
816.9299,414.6699,0
793.3945,402.5475,0
882.76,376.4839,0
860.924,372.4698,0
812.2788,320.6579,0
867.6093,387.2856,0
815.1966,389.4461,0
923.1254,314.5008,0
769.3324,317.6204,0
826.0595,351.1527,0
866.8401,345.0872,0
757.7404,334.7274,0
806.96,413.1301,0
837.4573,418.034,0
803.1144,355.048,0
855.793,415.1908,0
816.762,405.8874,0
802.7517,445.6403,0
813.6228,355.4916,0
876.1008,409.6223,0
789.9377,460.378,0
768.5214,368.1504,0
832.7889,342.9837,0
853.7091,338.9357,0
826.0507,397.2458,0
860.0914,470.4294,0
839.8596,366.4553,0
818.4238,393.0621,0
846.7589,374.0348,0
869.2114,365.3325,0
838.1628,367.2857,0
769.3222,348.2745,0
826.6037,393.2055,0
827.2583,374.728,0
830.4451,441.4488,0
864.5873,324.1121,0
890.4812,438.7111,0
850.3303,426.0899,0
852.1949,398.8694,0
838.8748,356.0588,0
807.8319,402.4384,0
812.2663,322.0742,0
844.7081,428.8061,0
859.2101,343.1114,0
852.6093,377.1829,0
820.1447,408.6441,0
827.3099,346.9451,0
858.9727,402.7384,0
852.3555,402.1628,0
889.1344,383.3081,0
857.6768,344.4707,0
854.9935,427.2262,0
795.5696,362.9652,0
820.5824,374.0538,0
800.609,375.2118,0
825.5513,361.8092,0
857.322,341.405,0
732.4202,380.5064,0
768.4678,410.2042,0
803.3973,397.9716,0
841.739,380.4658,0
808.6976,405.362,0
828.7208,347.5084,0
872.8934,367.1575,0
888.7552,400.5865,0
874.4659,401.0406,0
803.0205,379.8864,0
864.3703,378.3035,0
915.3884,341.1333,0
864.5134,377.6301,0
833.6986,358.6601,0
799.0471,411.6057,0
833.8442,355.3321,0
890.5596,351.2302,0
777.452,383.0425,0
803.6199,358.2761,0
887.5637,344.5158,0
806.6552,384.0229,0
865.1081,347.4189,0
829.0991,351.12,0
852.7124,435.5071,0
881.8143,361.5778,0
847.261,324.762,0
871.257,446.1495,0
857.4445,449.8273,0
788.094,363.1709,0
806.0898,359.0178,0
786.6431,359.9797,0
875.3408,435.3716,0
845.3143,367.2527,0
818.6519,403.3324,0
877.5693,325.8397,0
862.2778,479.5124,0
808.3331,424.3834,0
803.2891,395.8928,0
846.0242,394.093,0
805.3377,410.642,0
819.9843,402.3049,0
814.6668,386.3703,0
822.0504,343.9121,0
826.7748,390.4481,0
848.067,405.5323,0
847.7587,359.4256,0
796.8214,317.368,0
770.8046,372.5476,0
824.9391,446.3859,0
817.4484,464.0274,0
828.9188,450.3442,0
912.8776,411.6591,0
863.6157,337.0247,0
853.3649,402.0512,0
818.2122,365.3505,0
870.8636,394.5973,0
793.1243,380.3212,0
809.7372,331.7113,0
840.5927,368.3363,0
810.6967,387.8514,0
773.0148,386.8042,0
802.4359,356.2805,0
812.4531,399.4055,0
884.8138,421.5261,0
793.6927,415.2791,0
828.5529,396.4024,0
815.0258,409.1445,0
809.1715,347.1941,0
772.5125,431.711,0
823.9125,313.5672,0
836.1163,400.8305,0
876.0219,343.7597,0
839.4858,357.1228,0
848.8015,412.794,0
813.036,424.5107,0
819.8147,372.8495,0
772.6827,414.9745,0
833.1386,362.1263,0
794.2018,401.3385,0
849.6016,475.9784,0
885.5794,368.7188,0
839.6528,436.1123,0
850.6404,415.2568,0
918.4792,416.5451,0
783.3938,326.2136,0
892.3577,396.7248,0
894.3539,369.3082,0
820.6157,384.8665,0
762.9838,403.3001,0
807.3424,404.0952,0
810.8804,387.6744,0
896.0864,426.603,0
836.3312,387.2186,0
858.8969,354.08,0
790.429,390.099,0
807.6429,377.5392,0
846.941,367.4864,0
802.4308,385.039,0
826.6494,423.7079,0
802.2009,341.1078,0
848.8088,388.1537,0
796.6433,403.8618,0
760.505,367.2732,0
834.7599,320.1623,0
811.4045,411.7192,0
828.7084,281.8633,0
881.0977,360.5716,0
840.6715,394.5156,0
831.0778,498.662,0
872.7744,410.9402,0
854.5283,399.1045,0
863.4241,356.723,0
847.2001,347.1455,0
796.8961,434.0892,0
773.9144,342.2688,0
788.5901,376.5287,0
841.3765,412.444,0
877.6029,384.4238,0
874.3835,403.9837,0
842.5685,393.2561,0
763.7139,381.0898,0
817.4349,419.4131,0
835.3008,387.0788,0
891.9238,286.2332,0
803.3912,392.8895,0
861.4202,335.5291,0
809.9097,352.7646,0
824.3677,361.8575,0
832.2672,424.1949,0
811.9263,377.4006,0
814.5068,388.8627,0
829.7892,410.4977,0
786.9922,337.3257,0
826.8666,418.3501,0
846.5425,423.9625,0
883.305,401.4441,0
785.7268,332.14,0
813.3257,387.6003,0
837.7817,399.2316,0
872.0551,358.6511,0
834.4532,369.4851,0
786.4539,403.9268,0
895.4444,373.3851,0
848.02,428.2231,0
817.9124,412.856,0
824.9415,410.8047,0
818.3173,429.692,0
908.5582,365.1028,0
817.0114,373.4063,0
874.6686,378.155,0
778.1695,388.541,0
877.088,399.5871,0
783.2426,409.123,0
874.6496,385.1172,0
756.7563,354.9482,0
804.8674,382.3075,0
780.2778,381.0771,0
790.3962,400.0993,0
914.5117,415.2299,0
887.5129,400.8033,0
863.1502,471.0916,0
781.8417,332.9535,0
804.8259,413.8181,0
851.6912,329.6798,0
923.9092,412.3823,0
889.7517,403.9061,0
840.2864,421.4824,0
830.8224,430.6241,0
845.021,409.2518,0
804.8136,342.6354,0
780.2172,397.7373,0
802.6781,415.4715,0
775.9864,385.3276,0
835.2465,411.5391,0
862.0897,376.8904,0
867.5916,371.7054,0
864.1492,401.2538,0
880.204,407.1622,0
818.3065,401.9097,0
821.2182,374.9514,0
821.0637,386.9358,0
791.2745,397.3435,0
834.4139,387.326,0
897.9086,322.7039,0
859.6931,401.9183,0
821.1865,420.6031,0
844.9252,399.835,0
871.6375,412.2502,0
857.4431,395.3528,0
807.3936,354.882,0
850.262,294.5595,0
774.0237,459.7535,0
785.7432,355.7576,0
742.5747,437.3305,0
848.7745,385.2707,0
872.8375,396.3267,0
825.3829,442.7512,0
836.9681,380.9366,0
829.0867,394.0028,0
852.3397,401.6094,0
781.696,364.6559,0
846.5201,365.7624,0
794.5268,466.1009,0
839.5447,325.7692,0
801.3392,383.6831,0
782.5432,412.6735,0
841.0573,287.741,0
842.1812,403.2546,0
848.4031,344.1636,0
806.9074,364.8205,0
850.8293,414.7271,0
893.2878,450.6264,0
826.7483,338.8889,0
896.8588,371.1537,0
838.4826,405.372,0
858.1332,392.6682,0
859.8006,355.686,0
826.9983,386.5582,0
862.2598,334.4828,0
846.8399,362.4985,0
899.1262,376.0785,0
839.6334,382.1254,0
809.7444,441.6952,0
860.971,388.4411,0
827.5209,444.7154,0
815.522,424.8972,0
865.5405,361.3991,0
825.0492,387.9075,0
849.1515,325.8396,0
858.5967,425.7802,0
876.3536,377.5067,0
868.1849,340.6893,0
874.673,387.28,0
844.244,403.3971,0
809.2476,364.2875,0
898.4701,394.6176,0
890.2081,381.3235,0
847.8672,473.0092,0
729.3833,386.486,0
937.715,360.4651,0
780.569,321.9903,0
923.5113,396.1755,0
880.5576,349.9187,0
824.0202,369.8098,0
780.7386,396.7223,0
818.2666,354.1574,0
845.6088,371.1163,0
839.3194,392.0123,0
860.7953,323.3841,0
867.2102,376.4265,0
839.9865,423.5038,0
907.2871,347.6855,0
877.4972,359.568,0
814.0266,373.3841,0
812.2932,446.5907,0
783.7272,391.2066,0
881.6118,335.3471,0
804.2079,348.1615,0
792.8051,444.6538,0
831.7543,390.9625,0
843.9031,431.3472,0
807.6172,394.395,0
847.0837,386.1702,0
842.5991,338.944,0
857.8757,367.8723,0
882.4397,339.8809,0
818.6947,369.5063,0
830.8408,340.65,0
842.3207,354.0923,0
888.5466,389.1104,0
827.0283,318.4818,0
771.2142,340.9694,0
868.4912,347.1009,0
821.1699,342.1343,0
845.3064,390.1504,0
832.7391,375.7904,0
771.8154,410.8242,0
897.921,362.8333,0
861.0577,351.3087,0
803.5259,367.8561,0
846.1687,406.3727,0
828.5939,394.8599,0
851.1929,365.739,0
833.0596,397.7874,0
767.1737,312.0891,0
849.3036,424.058,0
805.9241,322.4188,0
831.0258,380.404,0
801.5404,419.7951,0
883.8721,392.1068,0
770.6522,382.3723,0
890.9997,379.1704,0
743.2252,409.89,0
823.4612,417.1096,0
815.4993,403.3768,0
850.3549,342.4754,0
833.286,480.7201,0
917.5431,352.6857,0
848.8666,348.2941,0
795.3826,473.6085,0
847.072,383.292,0
806.2244,412.4884,0
758.2429,373.8484,0
824.7977,362.8575,0
839.2421,404.7278,0
819.5615,371.4975,0
841.291,384.9983,0
818.9489,361.412,0
832.4752,375.1217,0
837.2128,490.3212,0
827.2026,366.7903,0
800.2515,371.2556,0
826.081,274.7751,0
810.144,368.4451,0
869.2151,363.6953,0
813.356,464.597,0
813.5992,365.5422,0
744.8627,388.1241,0
778.9716,424.5527,0
947.4928,447.776,0
850.6985,374.8335,0
798.0098,406.0144,0
831.8471,334.0666,0
799.9469,353.7492,0
882.9767,395.4013,0
815.2817,340.3852,0
842.1785,344.5765,0
915.14,347.3609,0
898.2156,348.3307,0
896.7462,380.8092,0
840.4291,325.0757,0
833.0515,335.3413,0
789.5231,370.8466,0
783.4738,292.2061,0
836.6946,319.2775,0
870.5507,374.7986,0
843.0618,449.4203,0
795.1217,411.3102,0
793.3176,358.9816,0
820.1794,344.791,0
877.6366,353.1636,0
831.9803,401.4166,0
755.8687,352.0956,0
850.2004,361.2579,0
849.0552,406.827,0
777.2903,381.9145,0
823.6207,346.6839,0
863.8125,346.2438,0
784.7889,434.7025,0
857.4096,353.4491,0
853.3596,353.051,0
908.9183,403.5619,0
765.3373,408.9517,0
851.3894,459.3411,0
873.3156,398.1641,0
825.8168,410.9946,0
846.7909,429.5201,0
775.9548,350.0515,0
759.5846,450.7896,0
759.4799,314.976,0
853.8092,358.7081,0
872.9639,417.9471,0
849.7613,352.0728,0
818.095,447.2313,0
865.306,387.3133,0
827.0425,455.543,0
910.8034,397.803,0
822.4907,476.0545,0
937.826,435.8535,0
832.89,393.5836,0
861.3743,410.2382,0
850.5937,415.9846,0
784.4639,424.8632,0
870.2219,410.7686,0
884.035,361.404,0
904.7191,310.0959,0
859.7834,409.7374,0
821.9882,345.257,0
845.5282,412.0756,0
866.6587,405.2911,0
804.9905,338.4936,0
834.0994,383.5455,0
803.036,447.0075,0
829.4297,438.6266,0
903.1343,388.1698,0
843.0771,353.8012,0
808.398,427.9786,0
847.5891,423.2293,0
837.6231,415.0598,0
901.6053,354.3714,0
912.2795,413.5812,0
815.5316,352.534,0
801.9222,369.1823,0
840.8782,380.8319,0
879.3005,450.1372,0
875.8561,380.9813,0
882.2558,386.0273,0
878.3711,442.4327,0
853.2363,413.0948,0
824.8062,429.3059,0
793.7797,360.0893,0
756.1505,356.5742,0
829.7574,259.523,0
802.2546,421.9645,0
863.6738,343.8301,0
825.2259,421.9994,0
879.6248,372.2759,0
829.7998,388.3514,0
839.2797,481.2227,0
802.9661,340.5927,0
851.5958,405.3538,0
817.6715,426.1318,0
875.4706,374.8782,0
842.4574,359.3068,0
850.9763,385.4633,0
790.5378,383.151,0
838.0978,336.8501,0
821.2189,361.4616,0
808.5449,403.6889,0
783.4454,393.066,0
835.0177,405.8307,0
847.659,355.7779,0
915.3174,391.1828,0
798.7192,377.4142,0
782.4482,413.8167,0
837.7249,414.7251,0
831.7775,364.4644,0
845.7782,307.0438,0
832.7182,329.5447,0
781.2123,406.5095,0
858.3317,334.4693,0
869.5143,416.6727,0
802.5598,349.7361,0
844.0152,393.1573,0
851.1653,417.1591,0
829.804,406.2162,0
813.0549,364.4478,0
805.5184,350.2227,0
865.2977,406.39,0
805.7944,379.7238,0
835.7611,402.1634,0
836.4061,372.7268,0
787.3245,379.6937,0
810.1062,391.3568,0
880.2223,388.8971,0
785.9131,364.1714,0
822.7673,389.8847,0
824.1771,442.6111,0
809.1753,408.6321,0
847.5657,423.4453,0
908.2046,345.7758,0
863.2961,430.3818,0
890.7236,375.8011,0
757.4548,372.3193,0
890.1163,379.8688,0
846.2872,394.3832,0
839.4204,429.5147,0
860.3142,384.3858,0
895.4816,388.5252,0
771.0431,374.3098,0
842.9561,381.686,0
853.532,365.2869,0
801.0421,453.0427,0
840.4313,453.0197,0
829.3473,349.7531,0
783.2667,352.6124,0
842.3009,446.4353,0
807.9318,371.3054,0
873.8369,406.4982,0
785.8069,380.3038,0
858.3739,365.6653,0
854.5815,380.2077,0
836.795,383.7697,0
758.3386,392.4756,0
824.4941,369.9291,0
811.509,367.8353,0
908.0165,404.3084,0
