Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
815.2532,345.3619,0
786.6719,382.8338,0
791.6028,404.4471,0
849.0662,380.0613,0
807.2729,360.9494,0
852.0015,346.6404,0
792.508,394.0613,0
814.9828,417.2043,0
815.3749,377.228,0
870.8237,329.4399,0
779.3138,331.6794,0
735.9624,416.3568,0
773.6205,430.287,0
795.9003,430.5923,0
820.4728,419.4154,0
756.6879,390.0952,0
791.8987,412.5577,0
831.8362,395.9456,0
853.3344,460.9262,0
818.9451,373.5738,0
764.8804,386.9208,0
751.2831,430.4171,0
779.8031,403.9846,0
809.2255,374.6361,0
807.2131,429.141,0
761.3965,364.2727,0
798.0805,396.0795,0
759.5161,439.0051,0
787.5496,447.0764,0
798.9263,410.2065,0
811.7954,401.6423,0
742.0661,435.5313,0
715.8301,307.7641,0
747.5761,345.7146,0
789.7837,437.7777,0
795.1962,416.0191,0
801.8165,348.5822,0
819.6538,372.3988,0
789.7605,415.195,0
752.3195,427.8469,0
792.4,421.8528,0
752.5394,331.6774,0
752.7234,378.5775,0
761.5579,355.3167,0
795.9284,468.8364,0
736.1097,377.7835,0
787.7462,419.0698,0
739.2742,470.9662,0
827.7119,384.0922,0
837.7786,422.0147,0
823.3769,432.9029,0
751.5139,370.5309,0
854.2017,403.9564,0
771.0519,382.5634,0
829.2744,487.5251,0
822.142,419.8972,0
795.6713,362.3442,0
859.0348,312.5867,0
858.1514,374.5894,0
800.3481,408.2164,0
778.3839,350.2285,0
805.3484,378.068,0
832.8257,377.9836,0
797.667,428.7725,0
776.9391,402.9963,0
789.8103,385.8021,0
772.5779,320.6411,0
823.4262,435.3836,0
792.0677,430.9736,0
799.0764,365.5488,0
800.2128,363.4968,0
796.7265,377.4604,0
795.2866,423.4863,0
823.7555,348.334,0
818.4366,358.1521,0
790.4146,381.7457,0
866.0802,332.9715,0
798.4158,392.8652,0
791.2057,433.286,0
848.5349,369.9936,0
831.0991,424.0069,0
669.2067,365.2006,0
714.9509,310.7661,0
807.5128,340.2135,0
775.528,430.2939,0
816.1197,385.3725,0
720.2269,337.3201,0
810.1742,348.4511,0
838.1039,390.2094,0
794.2262,346.9786,0
799.8201,324.5237,0
808.905,371.3219,0
791.7264,332.686,0
842.4725,364.2841,0
788.4599,374.4069,0
810.5522,385.3234,0
810.5966,431.0945,0
863.2449,355.4688,0
806.3784,405.6692,0
843.978,375.4608,0
776.3121,403.3476,0
894.1814,336.0029,0
714.6863,372.0492,0
820.5879,357.2334,0
834.0669,372.5406,0
794.5052,378.1645,0
822.9988,388.8412,0
841.7489,391.53,0
864.1941,368.9857,0
799.4022,378.3517,0
857.002,396.6653,0
797.032,418.3241,0
799.058,359.725,0
712.2526,291.8797,0
744.3187,351.6359,0
780.0338,325.3904,0
768.4625,383.9451,0
732.7454,342.627,0
853.5539,409.5262,0
720.4931,422.4939,0
865.2173,471.3243,0
847.6174,358.7564,0
815.5289,402.6045,0
809.8917,408.6546,0
836.8932,342.7252,0
849.2738,390.2614,0
863.8249,353.5841,0
815.7902,398.0903,0
845.0391,369.3219,0
823.5898,405.5486,0
784.8588,394.7371,0
754.0311,432.3102,0
800.2847,400.9555,0
781.3109,439.4525,0
789.3242,371.9041,0
840.7729,450.7539,0
765.3569,410.7433,0
804.0817,395.9076,0
763.4225,375.6414,0
796.5636,371.1462,0
863.3312,369.2918,0
756.1893,389.277,0
873.3931,372.7629,0
834.48,411.9517,0
848.0837,383.8053,0
846.3981,411.6553,0
833.7267,308.7519,0
804.2925,362.8682,0
786.2102,369.006,0
845.0015,341.5901,0
821.0361,371.9044,0
799.1686,387.9167,0
850.3526,337.2826,0
814.733,392.7849,0
786.9724,417.6052,0
771.7691,395.5182,0
767.16,393.8281,0
803.462,357.5482,0
835.6321,370.7827,0
837.6257,318.6346,0
899.2756,455.4625,0
856.7447,431.207,0
856.5403,411.1523,0
784.9664,403.3456,0
770.855,397.1056,0
762.9575,408.8013,0
775.5587,422.3559,0
759.2678,382.5993,0
811.788,390.5479,0
857.7364,351.6651,0
742.2416,465.4715,0
854.4514,449.2915,0
848.8134,350.9273,0
826.684,420.0889,0
648.2252,240.7192,0
812.0441,368.5937,0
839.0991,357.7091,0
768.6666,419.5878,0
826.5657,329.6808,0
758.1136,420.3503,0
815.1121,380.3186,0
790.1355,369.6769,0
776.4438,359.6129,0
779.0581,465.4392,0
766.2349,461.5819,0
756.1848,414.082,0
898.3734,428.752,0
793.7828,390.7974,0
818.6069,395.3686,0
800.6728,408.7264,0
738.3955,356.195,0
822.343,431.4477,0
760.949,399.6662,0
812.203,386.1612,0
798.8311,385.6181,0
793.2484,431.745,0
814.0754,352.7155,0
837.4013,327.2551,0
822.0447,304.2089,0
758.79,364.8996,0
806.4083,397.5371,0
738.9323,294.7421,0
863.0045,402.073,0
823.7838,372.7273,0
789.0057,354.0434,0
734.6589,375.5794,0
798.2927,390.0226,0
841.0721,398.8319,0
885.4578,464.4081,0
756.9921,419.713,0
853.9142,314.5924,0
758.2546,394.3858,0
815.4785,399.8865,0
841.004,352.2579,0
796.0302,337.5901,0
797.1268,450.8208,0
771.7488,391.4959,0
858.7195,450.0175,0
865.1833,419.7592,0
785.5712,424.6126,0
778.437,454.3636,0
779.7633,443.5376,0
768.8418,434.4766,0
831.8226,370.7938,0
874.4285,414.6067,0
833.8512,421.6424,0
735.7174,369.4665,0
797.461,374.6599,0
784.4059,428.2057,0
787.8171,338.3876,0
843.8169,337.8163,0
857.6052,393.3883,0
879.6092,314.8757,0
779.2222,386.2944,0
760.2044,451.5563,0
794.2438,390.6508,0
732.5551,368.8053,0
760.3396,463.4857,0
824.4964,355.1046,0
745.3451,444.7598,0
787.0255,363.024,0
855.4299,354.088,0
777.5844,360.1074,0
772.0995,342.8391,0
794.7532,385.3779,0
793.4858,422.7424,0
811.2352,346.2849,0
689.3088,334.8427,0
843.0999,455.0987,0
808.421,417.4341,0
784.0675,442.5424,0
763.839,403.6536,0
765.2322,421.4194,0
945.3762,328.8842,0
754.7191,432.6809,0
854.8715,380.587,0
765.5635,310.3951,0
804.53,408.7473,0
833.0249,371.6121,0
804.4757,360.0251,0
821.4844,356.7171,0
772.6086,385.3664,0
767.3065,461.779,0
817.1492,405.3253,0
735.0784,382.1717,0
813.2108,321.6588,0
794.8113,402.5728,0
857.5821,363.6313,0
712.861,424.451,0
848.2545,411.3502,0
847.855,432.0656,0
845.6757,381.5711,0
815.9828,420.7312,0
751.1064,392.8941,0
781.5571,482.2824,0
766.8805,405.1504,0
778.6566,306.9448,0
794.6979,386.6842,0
866.0001,373.1263,0
745.9684,371.5749,0
813.9465,390.5405,0
808.8027,402.6655,0
805.6029,360.9253,0
797.3402,374.7618,0
803.7556,418.847,0
826.4391,434.4629,0
764.6711,389.4293,0
800.2437,357.0664,0
822.8176,344.7863,0
777.6884,378.6556,0
755.8339,424.163,0
840.5442,345.2636,0
817.3632,396.5537,0
821.8261,376.9771,0
834.567,261.3908,0
853.181,427.7377,0
795.8422,408.7133,0
787.8851,359.3094,0
774.3976,397.9412,0
818.2842,376.0474,0
818.9968,342.6769,0
793.4417,380.3821,0
836.7174,400.3562,0
804.579,378.7554,0
876.898,399.9005,0
857.6592,370.738,0
780.386,386.1328,0
810.7189,403.2789,0
793.6489,444.9116,0
813.5154,366.5426,0
752.559,440.1278,0
786.157,420.7555,0
783.3477,389.5056,0
819.4825,361.1512,0
830.4338,380.4063,0
770.6763,363.3487,0
781.8435,420.1638,0
783.8735,410.3668,0
806.2996,415.2705,0
828.8649,437.5239,0
833.6508,332.8827,0
844.2665,388.1728,0
806.3733,372.3992,0
813.2717,387.2263,0
846.55,392.9935,0
729.9214,383.011,0
808.4509,377.2805,0
847.7372,426.3911,0
851.3229,442.9335,0
830.5388,416.2907,0
880.0566,457.4258,0
858.5789,341.1767,0
732.8162,301.1859,0
792.6866,435.3739,0
742.6105,359.7114,0
799.0193,371.1307,0
791.1827,419.14,0
841.4711,382.0923,0
808.4126,408.6937,0
785.7318,395.838,0
800.8177,429.9675,0
782.319,335.4595,0
847.0535,421.1311,0
861.9979,389.1411,0
792.2825,380.7012,0
830.0849,375.9818,0
796.2186,385.5258,0
917.2067,469.1905,0
790.5775,429.2829,0
742.3198,335.4645,0
776.6649,452.5696,0
783.1326,373.7616,0
807.1758,378.55,0
766.7749,369.6342,0
829.9861,349.5229,0
794.747,383.0123,0
822.9297,407.7323,0
792.4006,428.0899,0
829.5537,393.7745,0
847.6851,401.8604,0
807.7209,392.7444,0
789.7642,375.6237,0
842.3673,364.9551,0
816.2421,432.6016,0
797.4321,427.7295,0
742.8005,360.734,0
789.7488,404.4072,0
771.0533,387.7746,0
789.9134,399.7745,0
810.7681,404.4642,0
790.8745,461.335,0
745.7397,381.8668,0
904.7111,338.1403,0
810.3498,405.0833,0
828.7635,388.9798,0
800.8303,384.6085,0
828.3614,415.7382,0
768.8126,439.0626,0
800.3555,400.2063,0
764.4117,386.8612,0
732.1233,360.3527,0
816.6354,396.3531,0
811.2767,389.684,0
786.9296,405.1466,0
815.9053,337.2515,0
837.6764,374.64,0
734.431,437.2471,0
832.3993,437.9478,0
824.9304,376.2941,0
812.6592,387.3629,0
802.8185,402.3006,0
879.8345,427.0694,0
737.2594,365.2356,0
831.9344,331.6426,0
796.3184,409.4822,0
794.3465,396.6049,0
803.4044,369.4192,0
809.1354,452.7496,0
801.3353,362.2491,0
749.866,389.3503,0
728.5596,444.2042,0
814.8867,371.3682,0
830.5286,332.8419,0
806.4998,346.017,0
767.1141,403.2668,0
707.0153,331.8077,0
774.967,401.3639,0
806.1508,348.16,0
795.558,386.4116,0
818.96,406.7243,0
768.7663,391.0578,0
827.2172,399.8249,0
824.7569,349.6965,0
835.5684,382.2864,0
857.8274,387.7228,0
825.0182,501.6811,0
800.4334,417.6246,0
780.8645,386.457,0
827.8073,379.3572,0
756.2308,410.913,0
804.6168,443.5984,0
800.4202,385.1302,0
767.2222,384.8154,0
794.5543,335.8585,0
848.598,369.6177,0
768.9749,433.3387,0
788.1664,412.2664,0
828.1121,342.7866,0
819.8462,385.6408,0
804.8882,407.5318,0
827.1411,374.3306,0
810.3856,417.8123,0
827.2897,398.8326,0
705.0328,326.0703,0
783.6714,405.0376,0
766.1741,438.9301,0
745.2321,339.703,0
801.5031,380.9473,0
780.3229,407.8806,0
846.0153,345.8177,0
848.0543,472.6826,0
757.6518,422.0118,0
911.7664,402.9477,0
771.8852,432.3983,0
762.6443,387.1748,0
890.698,411.6551,0
853.5707,423.3279,0
806.778,382.927,0
822.2158,405.4422,0
792.4639,387.7085,0
796.0342,409.5089,0
812.135,369.2237,0
763.1777,414.1818,0
883.4742,397.9835,0
800.7544,423.8826,0
831.7999,379.6299,0
784.7344,443.3751,0
804.7441,401.9166,0
832.0023,399.1631,0
805.2834,341.171,0
784.0315,400.9513,0
758.5253,374.3679,0
911.4946,495.3358,0
875.8036,475.0287,0
799.8943,436.8785,0
796.5076,389.1983,0
807.5175,373.6961,0
793.4457,322.7254,0
733.6533,430.9755,0
825.3165,340.5889,0
816.3124,394.4471,0
802.4108,377.5341,0
805.4697,377.5089,0
764.3931,453.5809,0
865.1285,334.1091,0
859.5052,370.7618,0
820.7413,426.1961,0
826.1932,372.2577,0
782.7776,366.965,0
798.8799,450.463,0
773.6848,382.9698,0
846.4289,369.3952,0
795.0864,330.065,0
781.8733,401.8384,0
773.4929,411.1259,0
845.5258,372.0915,0
704.8677,356.2374,0
811.53,466.813,0
811.5259,372.4802,0
878.1643,389.2504,0
807.7125,435.095,0
788.406,6472.0,
852.2796,414.3224,0
792.012,429.008,0
786.1326,390.0109,0
757.0657,482.2989,0
785.1071,448.43,0
877.4812,522.0859,0
784.2446,405.11,0
746.1578,386.691,0
791.8544,409.3004,0
778.9226,319.325,0
832.983,341.6017,0
765.8019,392.0976,0
810.924,405.8006,0
797.1791,419.0793,0
789.7854,397.8007,0
797.6804,419.1391,0
822.8143,382.115,0
819.985,402.509,0
765.9872,416.0735,0
762.6743,371.4495,0
786.829,444.603,0
815.4165,388.7627,0
793.0969,392.9446,0
790.6051,336.854,0
789.5284,414.3934,0
794.7739,344.2294,0
764.9676,412.3155,0
793.5707,374.4342,0
835.8063,345.4173,0
781.4772,407.3685,0
794.6785,379.9715,0
784.1127,384.8628,0
793.9222,378.9832,0
773.1501,433.042,0
744.1637,379.6885,0
761.9305,420.6433,0
862.2194,376.5959,0
904.141,305.4285,0
798.7867,386.6825,0
830.9133,385.8805,0
860.2687,382.0654,0
844.6223,335.2689,0
818.7452,373.5463,0
824.1505,351.6028,0
795.3305,411.7071,0
760.7905,405.479,0
834.5015,380.8618,0
809.2585,397.4117,0
811.7649,474.2188,0
826.1694,350.0869,0
781.2059,391.4486,0
740.3735,427.7031,0
804.4554,392.673,0
760.8058,381.7748,0
898.9188,367.1465,0
750.7266,456.3796,0
803.8152,340.2596,0
825.3577,369.8322,0
782.0328,444.2387,0
814.2291,371.3094,0
844.6192,412.2681,0
812.787,420.8523,0
862.754,416.0834,0
744.2369,426.0129,0
851.895,375.4958,0
756.822,432.1695,0
835.6165,348.186,0
822.5444,374.7686,0
804.2781,447.9921,0
888.4095,449.6212,0
773.4254,394.4622,0
823.5171,369.6292,0
780.9598,427.4404,0
755.4626,386.568,0
771.9873,400.5046,0
874.0698,355.9644,0
849.0641,413.1478,0
805.4956,402.0812,0
762.3305,460.2361,0
807.7339,333.592,0
829.1224,430.1416,0
807.6088,404.9725,0
820.9537,341.1185,0
783.0254,351.4012,0
820.3287,413.0065,0
835.3164,399.7596,0
731.0415,395.3051,0
769.1908,424.1097,0
802.0626,437.8157,0
810.7139,389.1476,0
810.6284,387.7244,0
791.5259,385.5906,0
808.9617,404.9308,0
796.7114,400.8441,0
915.7292,402.6233,0
795.6656,367.0833,0
757.1292,419.575,0
763.7949,466.2769,0
844.4143,400.4297,0
800.9146,408.7717,0
820.7585,397.7791,0
807.6713,380.7289,0
820.2013,422.7386,0
775.4377,381.7608,0
782.5926,357.8655,0
824.1147,390.7081,0
840.739,382.9154,0
776.3003,362.9543,0
828.0402,358.4655,0
828.0572,400.1697,0
857.5517,319.3727,0
777.6992,413.7009,0
836.2789,391.1042,0
826.7775,372.7614,0
778.0502,422.6647,0
794.9569,372.7459,0
837.7101,409.5556,0
810.1401,401.8249,0
768.8356,338.1833,0
765.8707,411.9753,0
857.4711,322.6339,0
778.501,424.9162,0
875.2985,357.6954,0
769.8585,433.9264,0
787.5323,404.6154,0
736.9296,363.3181,0
850.7646,392.353,0
833.6681,392.9312,0
791.4901,456.7664,0
800.4536,446.3076,0
776.2078,449.9731,0
757.5418,386.0751,0
805.3207,401.6639,0
726.2332,472.2925,0
785.7878,411.1619,0
885.2951,308.4164,0
818.378,416.29,0
776.8438,453.6374,0
778.29,431.8708,0
800.6839,398.9807,0
668.3184,367.4104,0
797.0544,459.9617,0
806.4531,441.875,0
808.3476,373.4067,0
779.7399,487.2489,0
872.5242,409.5205,0
777.5121,461.2318,0
775.2494,417.0311,0
812.1902,340.2048,0
852.9219,362.5523,0
819.1879,397.8018,0
843.9361,402.4297,0
818.9545,347.6173,0
877.3936,353.7268,0
788.7189,448.3911,0
783.1057,391.2465,0
759.3136,383.1465,0
829.3113,414.7658,0
799.1254,369.2455,0
829.0764,343.1944,0
797.5522,449.0457,0
767.6681,414.7729,0
746.7355,393.3283,0
765.4337,367.4253,0
784.5449,390.9718,0
793.5376,408.1537,0
776.0126,388.5997,0
799.6333,361.7294,0
783.0488,411.625,0
873.1576,426.9735,0
842.7023,417.973,0
844.3781,435.871,0
815.8008,400.4859,0
877.022,422.3866,0
781.8606,356.4238,0
761.5825,426.0256,0
801.1135,392.9149,0
811.2872,380.9991,0
804.7963,334.8615,0
835.3433,437.4185,0
856.4318,303.7061,0
933.8227,427.7028,0
807.1095,432.8576,0
810.9819,425.6331,0
828.7005,373.5028,0
787.123,436.3724,0
795.9238,411.8523,0
738.1579,464.848,0
719.5845,481.9848,0
804.0372,356.0162,0
881.2333,515.122,0
843.2643,336.8986,0
826.1898,408.5034,0
759.5858,339.9814,0
827.3746,359.1349,0
831.2766,382.6527,0
797.051,408.5831,0
836.4084,392.6703,0
868.6417,553.2818,0
797.7888,367.3917,0
798.0241,418.1217,0
876.0457,373.7294,0
780.7031,403.0526,0
806.4939,319.2945,0
847.0591,396.1013,0
815.4725,423.0562,0
835.0224,426.6879,0
855.4426,361.1863,0
805.2892,403.4132,0
808.6725,362.0497,0
778.4953,400.1664,0
737.2507,356.7245,0
814.4099,389.6798,0
898.7214,400.5622,0
769.6205,375.215,0
842.9608,409.1067,0
727.8836,417.6887,0
771.6773,470.0461,0
787.022,389.0707,0
846.6994,439.1781,0
805.8588,395.0768,0
782.6022,361.6983,0
764.5135,341.4299,0
778.8741,422.555,0
764.7253,332.9549,0
785.3209,422.0,
749.7033,446.9286,0
814.1096,419.9018,0
803.0208,489.7833,0
733.0685,362.5509,0
803.9958,410.9501,0
798.5974,389.1583,0
844.0575,428.6311,0
856.1934,380.5457,0
797.1877,440.6696,0
862.1971,334.2789,0
812.7144,449.0899,0
795.132,385.0719,0
807.6279,410.7482,0
780.9449,372.9719,0
822.4888,400.1513,0
778.2289,425.6115,0
776.3939,432.4469,0
764.6339,406.2086,0
828.7526,397.5783,0
818.0429,359.6283,0
786.7407,336.5554,0
781.9161,433.4953,0
776.686,416.1357,0
771.0357,448.6834,0
795.0854,403.6526,0
817.8641,351.8773,0
780.5349,393.0567,0
808.9976,413.4284,0
839.122,383.129,0
727.9717,429.937,0
814.0482,388.313,0
823.6692,380.5397,0
851.8049,426.5053,0
807.3099,399.3597,0
866.4479,384.3544,0
800.4982,324.8738,0
790.9374,346.1069,0
776.6453,362.9432,0
765.6357,475.9836,0
818.6561,336.5074,0
797.3093,367.0549,0
861.4526,361.4101,0
789.2673,345.9695,0
791.9888,331.6377,0
824.4607,393.9057,0
836.7208,298.3526,0
778.4337,337.9651,0
789.5756,415.5765,0
773.4611,408.8922,0
810.8647,352.7261,0
717.623,364.5966,0
765.7708,369.5392,0
765.1143,343.8048,0
779.1262,384.6583,0
803.4404,466.9626,0
777.3565,424.8511,0
779.343,414.7348,0
829.8614,363.2866,0
834.8967,417.2251,0
809.4247,396.7462,0
796.8926,422.6774,0
836.6775,374.551,0
802.925,460.0822,0
786.3456,408.486,0
827.8232,396.9885,0
808.7179,420.4216,0
858.5168,343.4129,0
771.0658,406.2601,0
836.6687,405.0764,0
770.7779,384.0873,0
851.7059,373.0692,0
808.2832,325.726,0
719.2878,404.908,0
815.2277,407.144,0
821.3635,409.2466,0
775.1295,351.8238,0
810.5828,396.2125,0
816.4791,429.3517,0
746.3932,408.2825,0
806.7084,446.2214,0
830.3833,395.0758,0
826.3944,304.1882,0
786.0752,355.7567,0
829.0485,350.1241,0
794.2789,414.9545,0
740.9368,387.3436,0
780.6514,401.1159,0
894.2668,343.4686,0
819.2941,408.0371,0
839.3915,406.8481,0
850.0393,419.6305,0
867.8489,346.7452,0
761.446,359.692,0
806.8679,406.7916,0
798.8742,407.1305,0
867.1019,364.377,0
814.531,410.9393,0
756.9779,438.7506,0
848.5724,363.1266,0
779.7686,446.0079,0
856.816,331.9563,0
840.5999,384.3148,0
745.8425,418.0695,0
834.2719,361.3734,0
778.3408,381.9249,0
808.1473,442.8036,0
829.8073,436.6758,0
829.6777,437.3315,0
778.0108,438.428,0
798.1526,411.8319,0
826.7743,405.9277,0
822.398,436.5147,0
790.2653,406.1524,0
735.2391,464.2814,0
732.2141,446.087,0
757.3643,442.6113,0
840.1062,368.1292,0
854.905,398.1279,0
814.6693,371.9109,0
788.5948,360.0336,0
789.306,394.6684,0
798.5983,455.1283,0
826.1973,386.9407,0
778.364,0497.0,
772.0884,437.6194,0
805.6226,419.7505,0
756.157,466.1835,0
855.4554,427.7179,0
773.3434,374.4649,0
746.5292,338.9235,0
791.1557,395.5981,0
780.5245,378.1048,0
805.871,394.8839,0
745.6353,401.8777,0
796.1848,417.9111,0
755.4738,393.0519,0
774.903,408.8553,0
879.4102,466.2009,0
753.2759,404.6819,0
775.637,364.5728,0
784.311,356.0349,0
749.6465,408.5513,0
795.2656,348.2752,0
795.5244,393.3753,0
794.7458,359.5784,0
751.1969,380.9913,0
784.788,421.6213,0
794.3832,426.7246,0
825.9865,356.7197,0
795.0694,410.1724,0
794.5725,318.6427,0
734.6163,427.3867,0
795.1633,442.2079,0
842.5198,330.9562,0
797.5261,398.7021,0
830.4159,392.8073,0
738.3226,381.2879,0
804.9182,367.1331,0
816.2081,402.1346,0
730.3218,447.8846,0
810.256,335.4749,0
854.5737,367.5527,0
783.9041,378.7199,0
752.6954,393.5876,0
899.7176,502.581,0
752.4385,413.6974,0
805.231,362.1204,0
854.3377,363.6218,0
797.6174,403.9518,0
790.4681,388.626,0
816.5931,331.4151,0
815.9844,406.5983,0
806.5189,462.2903,0
808.2626,378.4391,0
859.4307,369.2339,0
867.5996,353.6322,0
807.1189,431.7206,0
754.7324,403.7709,0
746.4268,390.322,0
783.1371,399.7895,0
793.5542,363.0385,0
784.7846,328.1087,0
823.308,350.1674,0
770.6245,399.4771,0
768.7687,394.5421,0
803.579,317.059,0
821.2516,407.7019,0
790.2185,362.1326,0
799.714,467.6033,0
814.1146,438.7811,0
823.6096,364.8317,0
810.3097,373.7716,0
835.6025,416.3728,0
799.4393,440.7433,0
801.522,356.3617,0
773.6524,439.7739,0
872.0365,419.1501,0
790.9894,423.3808,0
785.9077,437.123,0
742.2844,431.7655,0
818.5933,373.4717,0
808.9425,382.1645,0
793.6392,385.1571,0
781.2344,368.5746,0
837.4691,427.6155,0
800.9186,422.9653,0
852.1661,393.1208,0
796.3574,465.9489,0
797.2708,398.7469,0
792.3866,367.4539,0
806.6071,419.5225,0
808.4947,387.0988,0
831.4213,421.6662,0
857.0186,361.9641,0
762.3134,419.3808,0
796.6364,419.9571,0
825.5776,434.0305,0
763.2029,379.6594,0
855.9957,359.4342,0
788.1341,395.5807,0
734.2894,448.6094,0
870.4335,450.7642,0
742.1255,429.6439,0
783.4803,332.3111,0
857.9314,444.5904,0
756.5057,442.6171,0
763.6956,374.0961,0
852.4728,354.8641,0
835.1224,405.7956,0
836.5569,329.0368,0
809.6074,418.2387,0
796.9995,430.7556,0
787.4352,384.5432,0
787.2111,408.9166,0
806.2841,384.7739,0
838.0883,374.0104,0
803.3228,383.8791,0
811.7736,375.9969,0
810.4797,427.8987,0
819.5123,420.5105,0
820.429,384.1062,0
824.5579,346.447,0
782.3719,363.7907,0
764.9179,425.6813,0
765.1672,354.193,0
796.578,401.102,0
775.7631,398.3108,0
853.2366,465.1214,0
780.8712,402.7116,0
776.3084,440.7053,0
735.1489,331.6068,0
806.0795,343.8244,0
862.6771,343.2672,0
787.2104,385.9789,0
811.7272,349.2191,0
841.1022,327.9456,0
797.1074,396.088,0
860.2563,318.0764,0
783.509,383.7362,0
762.5927,460.1104,0
754.4987,390.8978,0
833.3187,384.2477,0
791.2473,417.666,0
821.4146,379.3585,0
816.8676,323.0154,0
846.0146,457.6964,0
807.6714,391.7025,0
806.3213,468.322,0
833.9344,384.2316,0
849.2811,324.0798,0
819.6876,438.6986,0
811.9648,393.8827,0
809.2996,397.0778,0
817.2029,361.8293,0
810.3494,387.9659,0
854.4004,428.7702,0
810.4977,379.4294,0
829.7783,348.5055,0
826.2298,414.4565,0
755.7656,413.9168,0
741.8962,384.5585,0
867.4458,368.9581,0
753.031,367.9881,0
805.0708,380.1447,0
786.1244,368.3679,0
772.8079,359.2506,0
820.4792,390.3657,0
794.9108,406.5689,0
799.7025,465.9321,0
818.5733,394.5147,0
770.5633,382.8597,0
833.224,375.0111,0
795.4133,423.9763,0
775.6095,397.5017,0
814.4882,408.81,0
821.9797,373.8577,0
773.8453,391.7188,0
731.3441,379.61,0
758.3875,337.7171,0
887.2589,383.4353,0
801.2082,333.725,0
793.878,363.6561,0
884.9702,431.5864,0
778.2787,424.4854,0
804.5054,379.4905,0
754.4364,428.4761,0
773.6285,411.8933,0
819.9081,377.7952,0
861.8719,481.9568,0
889.0541,393.8976,0
859.4998,414.4101,0
820.8629,397.8182,0
893.6815,296.6064,0
815.169,460.0179,0
807.3791,382.9187,0
705.7905,379.5579,0
774.1693,397.7356,0
848.7542,373.4963,0
800.8699,447.6473,0
789.9372,434.446,0
807.0499,398.0453,0
801.5923,391.9591,0
830.9855,385.4831,0
815.7909,399.3137,0
754.1531,376.9247,0
844.579,343.1855,0
741.2747,395.7771,0
776.12,365.1884,0
856.276,422.2295,0
836.8846,431.338,0
836.7723,331.8488,0
843.6321,403.1861,0
809.1882,348.4735,0
787.2924,435.9884,0
790.0746,366.9259,0
896.4302,368.2224,0
847.7412,432.0651,0
829.8651,406.4099,0
788.3822,389.8202,0
772.3452,378.1023,0
828.0005,353.1284,0
823.9337,398.155,0
776.9426,454.5244,0
777.3178,414.8059,0
884.0303,327.6874,0
838.239,350.2471,0
819.8478,384.9106,0
789.7399,414.7296,0
877.183,494.0012,0
792.2905,379.284,0
863.5175,330.1661,0
809.2128,394.3282,0
819.5611,364.8583,0
734.8752,399.2514,0
766.1127,330.0745,0
779.8851,361.678,0
808.5718,374.9033,0
761.2903,449.5834,0
645.5682,380.5631,0
724.1121,388.5966,0
767.7208,325.6996,0
850.0361,345.6477,0
837.5177,381.4199,0
861.8357,347.4605,0
827.374,341.399,0
831.8784,497.469,0
769.4163,407.856,0
815.8755,372.8317,0
825.4379,394.4053,0
832.533,387.6508,0
817.1067,427.0858,0
818.0256,406.3223,0
796.2997,406.9182,0
803.7982,460.0883,0
821.5436,406.6848,0
800.9194,363.7086,0
781.9906,280.7167,0
905.5963,387.1458,0
864.2288,409.1928,0
