Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
393.4365,457.2675,0
333.2006,412.8105,0
340.3483,452.086,0
347.4841,442.6341,0
344.267,414.2205,0
346.8995,509.5623,0
333.982,490.4356,0
361.3629,479.4372,0
349.5262,447.2043,0
382.185,440.5372,0
407.6536,471.4068,0
397.465,423.6104,0
394.3869,497.7681,0
344.7474,500.2003,0
354.3834,410.4536,0
382.2131,434.2588,0
350.1715,471.7012,0
367.9399,444.113,0
351.2399,459.5964,0
372.5607,449.6182,0
352.3307,505.0598,0
334.7989,463.6231,0
394.038,429.1915,0
354.9957,434.0239,0
388.7339,449.8575,0
355.3193,431.4922,0
372.036,419.3986,0
340.1209,499.9113,0
379.5038,518.1603,0
361.8878,432.3885,0
365.522,415.2039,0
353.2747,480.5417,0
362.9895,467.1995,0
371.4464,511.9358,0
374.1678,430.1407,0
337.6387,480.7383,0
383.5579,518.5667,0
347.2778,436.5105,0
336.3951,562.3433,0
354.3792,442.0863,0
360.3889,443.4402,0
364.9036,549.4991,0
360.2426,446.9824,0
392.8533,423.1561,0
368.809,421.4061,0
365.332,471.7217,0
363.5446,463.2792,0
324.6268,438.4721,0
367.2594,492.3764,0
381.3585,412.8843,0
330.7517,466.968,0
322.3369,489.0181,0
377.7339,461.118,0
337.0701,410.7825,0
365.7073,428.8892,0
405.4965,450.2514,0
340.428,433.7723,0
365.1331,506.5032,0
348.7794,517.3621,0
364.5045,476.6536,0
349.1024,468.0785,0
324.8871,488.2135,0
387.7599,414.5174,0
322.0323,416.657,0
412.6518,371.717,0
341.3679,471.9962,0
330.7391,504.5282,0
324.676,480.2202,0
355.1587,476.6467,0
385.713,471.5478,0
373.831,431.6173,0
345.4416,440.7383,0
359.0895,448.9747,0
392.0249,401.5005,0
354.1736,450.4963,0
378.8974,423.7252,0
351.95,470.0244,0
346.4815,440.0563,0
375.2089,428.2278,0
391.4752,409.7464,0
368.7773,461.9631,0
350.4223,466.6431,0
327.3937,467.7117,0
352.5041,501.8409,0
312.9178,459.9421,0
369.0038,431.0021,0
364.696,499.1799,0
368.4058,460.5533,0
327.8253,493.0498,0
336.7143,491.2292,0
333.6122,446.3248,0
358.2043,424.8572,0
385.1661,472.9372,0
327.8103,471.5712,0
375.179,414.7038,0
356.6486,522.4075,0
355.8973,504.3596,0
340.1785,468.2551,0
358.6657,478.9863,0
356.3722,508.0564,0
353.5494,471.1738,0
334.5974,444.5844,0
341.0219,438.8761,0
382.3605,452.0605,0
352.8765,469.2511,0
349.9012,437.47,0
375.8503,456.942,0
386.9927,477.5087,0
355.2886,426.42,0
321.9911,464.2095,0
354.6864,460.6952,0
391.6087,428.6713,0
353.4349,431.8441,0
359.6515,397.3304,0
378.7624,463.7781,0
343.7215,419.5826,0
352.8741,419.9017,0
357.7695,475.247,0
362.6959,423.6298,0
336.6971,436.4679,0
319.3009,449.2813,0
359.9519,415.8958,0
372.5194,481.9307,0
372.3116,473.1212,0
316.9048,559.8578,0
396.9399,464.6773,0
339.9855,411.5117,0
383.6245,478.4443,0
367.7628,401.2534,0
390.9135,380.8611,0
364.3441,446.4124,0
276.1737,533.4006,0
371.9304,441.3869,0
357.2621,436.3502,0
336.3782,446.467,0
352.373,453.6032,0
402.1248,417.3985,0
353.8952,495.168,0
324.5958,497.7377,0
346.8809,419.5002,0
365.8851,456.9704,0
365.648,475.5061,0
327.7502,452.1043,0
378.2507,461.2295,0
368.2834,527.4552,0
387.9184,430.2506,0
341.3316,533.7188,0
333.8376,450.0669,0
382.4902,468.6954,0
327.7996,498.7962,0
346.6639,447.0558,0
406.0554,473.0649,0
341.7537,486.6212,0
329.1103,474.9747,0
378.7794,467.0696,0
391.8954,406.5997,0
323.7991,486.0803,0
380.5556,456.3857,0
316.1961,431.7764,0
349.9293,494.5104,0
300.6457,467.0547,0
357.4742,430.825,0
356.1558,462.4922,0
358.3342,458.149,0
352.4205,483.7843,0
359.1131,412.5354,0
319.0551,469.3898,0
375.9702,466.1504,0
351.1132,500.7285,0
363.8437,449.7579,0
322.0686,445.0777,0
358.8918,479.9207,0
333.8139,389.0215,0
370.7427,484.6509,0
350.6219,440.9546,0
381.4456,489.4497,0
356.4998,514.2193,0
365.7608,436.174,0
392.1326,475.396,0
387.2358,459.6839,0
393.4505,452.9318,0
356.8423,573.1384,0
365.9248,466.559,0
348.2084,468.7519,0
348.9289,500.9564,0
362.1378,476.9553,0
328.3518,426.0602,0
319.4867,469.305,0
336.1522,433.8063,0
383.9695,479.2588,0
352.8936,481.1025,0
334.5924,400.8235,0
392.8691,427.7365,0
357.2408,476.7391,0
363.9711,418.8751,0
319.5551,469.5258,0
325.0129,442.0112,0
375.1971,492.1914,0
326.612,443.1764,0
313.8427,451.3167,0
314.8206,436.847,0
317.1828,436.3155,0
344.5567,424.0233,0
336.0396,479.6251,0
314.3865,448.5728,0
374.4952,437.4127,0
360.8755,457.459,0
354.8243,439.1858,0
364.1727,462.0681,0
361.0542,470.4005,0
347.058,455.2162,0
385.2985,470.2837,0
307.5115,452.8219,0
337.7982,444.0063,0
375.3426,440.5973,0
371.0909,466.5419,0
344.8369,497.4588,0
381.1412,442.1238,0
337.6027,539.8536,0
376.3034,419.8768,0
355.0019,512.1252,0
378.9327,472.0475,0
352.0276,458.2621,0
373.6493,441.9966,0
370.1798,466.5498,0
364.7592,438.713,0
306.5037,466.337,0
347.0335,459.1536,0
389.1361,439.4638,0
372.9227,494.6778,0
342.6981,486.0013,0
351.1802,449.7767,0
350.8734,417.4988,0
332.1571,470.6107,0
388.2691,444.489,0
418.4184,421.613,0
326.1841,447.1652,0
343.3306,469.3315,0
390.574,434.9573,0
408.8901,470.9957,0
351.5728,451.7958,0
375.8304,402.71,0
346.0047,490.0681,0
349.9198,482.2426,0
389.6971,466.3751,0
362.9156,478.8499,0
385.4355,413.0868,0
370.8584,409.419,0
321.7762,553.1418,0
341.4221,448.4609,0
352.2001,453.2706,0
435.724,470.8813,0
359.0306,479.5259,0
379.8779,477.1539,0
343.7968,491.6086,0
376.8827,462.2324,0
356.1582,442.3514,0
345.7582,460.9007,0
315.726,504.6826,0
352.5587,464.0972,0
371.3238,447.8673,0
362.5706,385.1133,0
336.8096,475.0323,0
353.2142,466.2021,0
337.0201,446.0451,0
342.9523,393.7438,0
392.798,398.9377,0
354.7844,461.7253,0
341.9393,508.3632,0
321.297,517.6922,0
367.6301,455.7155,0
333.0576,462.1919,0
339.7445,462.6915,0
360.5965,493.1355,0
359.8907,469.1005,0
338.5381,443.2989,0
301.2761,442.0906,0
366.2814,470.0897,0
324.8395,446.8146,0
336.334,495.484,0
375.1577,428.8945,0
387.1239,511.7429,0
349.6851,460.1541,0
392.0826,468.6908,0
396.5615,496.1345,0
374.1439,421.7426,0
371.5352,436.8026,0
364.9925,487.536,0
316.8672,447.272,0
325.4874,509.6952,0
340.4558,408.1345,0
339.2213,512.1582,0
354.2401,483.0678,0
321.022,399.7444,0
385.2402,470.8264,0
360.1172,537.5871,0
340.3123,465.8319,0
383.0925,471.8251,0
337.3862,519.5835,0
383.9587,442.7866,0
326.6506,455.1758,0
370.0761,465.4991,0
378.9666,445.1913,0
340.3692,474.0287,0
380.0307,374.8747,0
343.7157,409.0039,0
373.0319,446.7674,0
377.0314,473.7477,0
376.2902,498.7623,0
302.8085,448.9952,0
385.9371,461.0906,0
427.4263,445.1181,0
367.1003,433.9857,0
393.7563,432.8689,0
357.1234,512.1465,0
338.4211,475.7286,0
321.2376,459.4088,0
354.6896,453.9061,0
384.115,453.0662,0
383.6559,468.7198,0
335.3951,474.2389,0
352.3455,481.9266,0
394.6034,411.7734,0
387.5779,469.2354,0
401.3463,379.8755,0
400.0265,406.1159,0
367.1588,448.8519,0
331.5853,452.7759,0
376.6736,433.4124,0
380.9186,465.9374,0
380.3486,470.9926,0
345.6338,406.2762,0
329.7819,485.0305,0
320.7602,504.8911,0
331.5459,441.1873,0
329.4467,467.3976,0
335.9466,463.1642,0
333.6703,472.3816,0
380.9792,449.5364,0
368.2417,448.4929,0
377.1491,506.6241,0
370.0435,431.0284,0
404.3136,527.0789,0
312.4779,522.4802,0
401.2416,426.6978,0
324.9922,444.9171,0
299.3134,512.4495,0
335.9314,466.8845,0
300.0789,474.214,0
352.4307,423.9067,0
323.9805,428.532,0
325.1634,522.4355,0
354.7162,458.7399,0
351.7704,497.3755,0
385.6361,412.5161,0
312.4498,489.5809,0
388.8128,480.3939,0
349.5495,445.3672,0
333.3667,512.9308,0
314.2398,457.0421,0
394.7779,395.658,0
397.9163,435.9762,0
380.5951,503.0744,0
384.0869,432.2128,0
356.8596,485.4113,0
318.6893,461.8655,0
359.7242,412.0663,0
354.3946,451.5888,0
347.0709,500.4024,0
323.1622,430.6309,0
360.4112,384.2513,0
319.164,436.377,0
369.3344,442.2294,0
445.3505,413.8579,0
331.8327,476.9525,0
331.0388,441.1428,0
372.1514,479.1232,0
329.2957,433.4829,0
350.4629,471.0621,0
410.1515,484.7439,0
364.9792,448.5389,0
302.0677,472.2699,0
330.9975,436.9449,0
379.1152,481.8204,0
295.2853,462.5249,0
371.5325,446.7181,0
391.9856,389.3969,0
381.538,471.7989,0
391.2628,456.9366,0
375.9747,424.6513,0
362.393,476.1615,0
352.1917,506.4346,0
402.3452,449.4034,0
384.0622,423.0161,0
349.9832,413.9989,0
353.9147,500.3551,0
355.0491,384.9151,0
383.6571,442.5632,0
344.8096,528.4957,0
309.2818,522.1541,0
375.1379,460.9824,0
353.9669,475.8816,0
368.3236,446.4294,0
340.9835,451.8806,0
352.3941,451.6567,0
376.9287,534.2444,0
392.4153,453.1369,0
346.5611,446.162,0
339.0122,465.5607,0
353.8753,394.2332,0
345.8697,438.0144,0
386.4478,483.0522,0
342.9426,501.5484,0
386.9559,430.8628,0
334.8014,397.3497,0
384.6825,455.6855,0
355.0449,404.9609,0
344.2316,461.1985,0
347.4911,436.9966,0
366.0597,425.6385,0
377.4885,443.7082,0
349.859,478.2343,0
315.8738,447.312,0
369.1074,412.5721,0
364.4741,392.7521,0
366.3642,404.4767,0
342.5643,491.4574,0
392.8441,442.0296,0
345.2026,408.4731,0
392.1549,452.4027,0
354.7866,474.2542,0
332.3512,406.3081,0
312.6913,480.9835,0
337.7451,430.413,0
365.7135,542.829,0
392.4789,475.5567,0
345.8594,469.3061,0
393.0187,442.7878,0
329.2908,472.7797,0
353.0526,460.6882,0
385.2152,457.8381,0
378.2396,433.4329,0
329.5151,462.8077,0
327.1349,388.8986,0
368.3274,450.1885,0
376.1854,486.3456,0
408.4601,473.6925,0
333.7086,490.8099,0
363.4645,473.2574,0
367.657,439.324,0
343.7159,473.2339,0
358.7326,392.7711,0
308.5381,484.9332,0
368.157,448.8319,0
343.3591,488.084,0
403.263,463.5912,0
412.2156,446.3869,0
385.3413,413.8098,0
337.0182,514.2917,0
363.7368,460.2864,0
372.6862,493.3177,0
383.1981,466.4966,0
307.5423,364.568,0
379.0161,430.6032,0
360.3918,493.9656,0
346.8838,518.3563,0
380.2479,459.172,0
348.8888,486.1102,0
368.3095,481.7521,0
360.9238,484.5197,0
386.1611,447.7834,0
380.1382,516.4826,0
322.0648,486.1798,0
382.4973,468.7798,0
395.7208,372.4075,0
416.809,484.4521,0
405.5167,446.7593,0
421.7018,463.3349,0
368.1482,513.3911,0
377.9429,422.4362,0
319.6574,462.6437,0
390.1147,503.6878,0
336.7385,513.1975,0
385.6718,395.1627,0
381.0978,505.1697,0
396.0754,435.9973,0
346.9602,438.7491,0
361.5897,474.593,0
367.754,440.6617,0
376.798,504.4402,0
324.9048,482.6677,0
368.5886,509.0013,0
357.3056,515.5186,0
372.558,495.547,0
348.0638,445.6105,0
385.5136,519.7757,0
336.1243,422.6968,0
383.679,446.2286,0
354.4466,548.0093,0
344.5883,456.2306,0
368.8237,501.6159,0
426.3095,488.8624,0
391.0954,475.1431,0
423.1503,445.2707,0
398.8216,435.7903,0
379.2614,445.1112,0
383.9575,450.0772,0
365.4628,436.9658,0
348.151,410.2215,0
333.9047,508.3682,0
354.4013,447.5006,0
371.8483,509.7733,0
374.4424,494.3703,0
361.4704,377.141,0
405.5903,365.8392,0
333.7905,451.2138,0
362.2494,430.2442,0
401.092,493.5928,0
335.208,494.7741,0
327.3745,421.6185,0
370.4804,479.8687,0
359.8426,397.5882,0
391.1233,380.7233,0
365.6417,492.1355,0
336.9832,427.157,0
354.1674,456.3169,0
349.1151,438.2036,0
347.0731,434.3905,0
364.9852,431.8388,0
345.1296,433.3059,0
363.141,428.6538,0
367.4855,462.2168,0
361.243,439.8984,0
400.1667,450.5168,0
361.6097,429.1433,0
350.5895,532.476,0
358.3697,421.0636,0
395.4661,463.2617,0
413.3409,438.5444,0
368.5357,402.5504,0
400.2183,401.2352,0
359.3996,446.8697,0
382.256,469.1878,0
370.9551,411.1382,0
320.0511,508.9692,0
379.0598,433.2661,0
329.1322,475.7647,0
361.4392,441.4898,0
337.7994,463.4229,0
383.3158,460.3233,0
355.9638,497.8719,0
344.0592,496.7957,0
326.62,399.2457,0
344.7009,465.5464,0
320.0013,444.7554,0
369.7748,506.2228,0
377.4235,399.608,0
326.8781,472.6728,0
352.4385,492.7013,0
384.071,430.5625,0
400.481,448.6169,0
358.6783,420.2607,0
382.1138,495.7046,0
351.6141,492.2849,0
353.3484,518.2207,0
328.1156,457.0743,0
351.3273,454.8754,0
336.8702,541.9103,0
396.2806,495.0921,0
423.0339,429.4065,0
332.0147,526.6353,0
345.8054,441.1691,0
359.947,454.5051,0
350.2388,480.0782,0
342.3467,483.0587,0
291.9972,459.9528,0
362.6512,543.1185,0
377.7088,486.5809,0
353.577,505.5568,0
391.6709,431.4387,0
382.247,348.8996,0
315.8046,442.578,0
385.4551,487.3058,0
401.749,463.2026,0
367.6006,414.2139,0
330.6068,476.4436,0
326.6521,401.2843,0
370.5138,468.1664,0
403.3134,434.3936,0
371.849,490.7261,0
329.9202,473.0171,0
370.8435,409.2263,0
388.4289,402.6669,0
397.0725,507.5635,0
330.9014,460.4581,0
336.2298,469.8154,0
335.2694,476.713,0
344.3312,472.5043,0
386.869,380.0102,0
347.5652,486.6211,0
362.957,470.7321,0
364.7552,456.1554,0
378.6989,431.5549,0
369.8162,484.2221,0
365.3074,435.0997,0
350.0846,502.712,0
349.126,463.5669,0
347.5603,471.6504,0
386.8186,486.0213,0
350.7709,509.5617,0
395.1454,427.7177,0
342.9103,451.0983,0
351.8273,438.9105,0
395.0706,420.5331,0
334.0657,413.2922,0
344.3615,475.2966,0
355.7712,419.2499,0
317.5524,467.3449,0
314.2335,485.5422,0
351.4897,470.9099,0
327.8835,461.2062,0
350.6284,448.0629,0
317.7294,469.7249,0
355.3163,449.8201,0
347.4936,451.4731,0
338.0292,476.4035,0
355.7062,434.2535,0
357.0013,486.0465,0
352.7965,470.1867,0
350.4296,472.6476,0
397.4831,431.1721,0
368.2109,451.6785,0
392.7409,472.9914,0
364.5749,406.7524,0
365.786,435.4,0
289.7638,482.8651,0
307.5396,443.0808,0
358.3739,443.9964,0
333.9489,466.4752,0
350.0479,424.2495,0
353.482,451.4637,0
326.6896,447.6773,0
359.3708,500.6161,0
351.1702,476.4137,0
369.5432,509.4863,0
315.3402,471.6902,0
344.1603,478.4405,0
313.7262,486.1912,0
335.7354,439.8402,0
352.6782,418.1586,0
369.6515,466.799,0
342.0927,419.8116,0
379.1728,494.3322,0
337.3129,443.5471,0
307.2818,504.3487,0
340.4098,512.4393,0
389.444,491.0987,0
329.5331,428.1475,0
359.4254,440.9448,0
380.6569,496.8047,0
383.5708,477.4208,0
335.5618,461.5168,0
331.4614,510.4042,0
366.2608,465.1743,0
389.5897,460.9714,0
412.4006,417.2056,0
364.6568,433.468,0
349.4144,461.3448,0
379.7284,426.2995,0
315.8937,413.9021,0
383.7585,468.7668,0
363.2468,465.925,0
341.0947,447.8575,0
336.7081,414.9261,0
387.8058,448.0367,0
362.7929,476.5504,0
368.1368,540.7278,0
410.6834,451.3828,0
425.1902,456.1739,0
362.6592,505.9575,0
380.6599,515.2457,0
375.6077,522.2439,0
349.6943,492.2443,0
377.4079,448.7462,0
363.4274,403.5245,0
369.5934,451.6396,0
370.5245,439.119,0
407.8454,412.524,0
349.5371,468.8894,0
371.986,422.5352,0
350.0311,509.9769,0
376.4161,471.1698,0
334.1091,432.9424,0
402.1124,529.4739,0
358.7776,459.4275,0
445.299,446.0177,0
398.2994,473.6842,0
345.0371,490.8195,0
368.9871,476.1652,0
360.0739,553.6553,0
365.7672,468.9822,0
342.5555,468.5167,0
377.9388,432.9797,0
332.2583,464.3073,0
389.4553,455.0861,0
321.493,475.5979,0
282.4807,526.5615,0
377.6526,549.4992,0
360.8187,514.0571,0
331.703,474.916,0
354.9954,412.2597,0
353.5051,392.2418,0
348.3537,474.0424,0
293.6169,469.7988,0
358.6192,451.6675,0
368.6199,435.0412,0
355.8811,438.0775,0
361.5436,454.3335,0
388.4944,467.5369,0
346.6881,455.8468,0
338.0549,446.3076,0
363.3103,487.6826,0
388.197,453.1692,0
370.3245,425.7636,0
361.6261,490.6904,0
361.2585,480.951,0
335.3724,428.865,0
340.9312,479.621,0
340.2121,481.5079,0
434.7506,400.9746,0
377.8832,494.2422,0
391.0973,443.9738,0
376.0376,483.5009,0
350.9621,458.4031,0
361.8456,343.1865,0
352.8567,459.8688,0
364.9531,463.6709,0
369.8297,563.1085,0
351.2857,430.9578,0
386.0929,432.5757,0
356.4305,450.1098,0
333.102,474.8979,0
355.8774,463.9661,0
374.4441,433.0781,0
388.5021,435.1048,0
339.5837,431.2214,0
387.6038,428.6469,0
452.1055,418.0378,0
350.1383,443.2162,0
402.8128,385.452,0
330.3636,532.0834,0
333.1615,427.4681,0
335.7656,408.8449,0
380.0791,526.8066,0
401.8917,398.7504,0
416.8624,470.5762,0
382.5245,379.2881,0
368.834,469.4762,0
379.7111,383.4161,0
322.1733,452.1925,0
335.6806,533.0923,0
389.5503,459.4384,0
341.9634,459.9789,0
349.867,476.9273,0
349.3468,532.7548,0
365.5789,444.3644,0
349.0237,493.444,0
335.9474,397.8511,0
372.8725,481.3541,0
357.8808,569.5891,0
338.863,456.3013,0
383.8734,476.4404,0
341.2444,515.0952,0
330.4898,490.5327,0
337.8126,529.9498,0
349.8232,514.5295,0
348.9396,506.1597,0
364.0414,510.1652,0
330.212,470.0159,0
359.9046,471.8312,0
324.7162,458.6046,0
330.451,452.6356,0
383.5351,488.8625,0
326.8907,495.7829,0
366.8419,450.8569,0
343.5633,455.0757,0
393.0535,453.4778,0
365.0968,488.4205,0
368.7319,464.8964,0
365.5221,458.8956,0
381.5837,412.8188,0
360.5124,453.0368,0
327.334,476.7679,0
383.2562,445.5386,0
348.9514,507.9194,0
347.9303,507.2659,0
334.6703,441.8519,0
349.0454,498.4827,0
300.2985,491.4094,0
324.9497,467.1705,0
363.5245,505.1044,0
397.6274,533.3759,0
338.4331,430.492,0
350.8624,445.2778,0
360.1427,474.2495,0
363.7666,427.8365,0
396.4854,417.2443,0
379.5085,474.5583,0
401.6967,406.3975,0
368.2123,494.3658,0
367.4996,477.9458,0
371.3478,466.868,0
345.3212,495.2004,0
349.8074,457.5007,0
332.792,488.8678,0
339.286,447.029,0
372.1563,419.862,0
405.7698,435.7879,0
393.1995,439.7006,0
329.7194,463.1928,0
400.7229,463.9727,0
327.5068,439.5444,0
315.8269,458.183,0
396.0516,493.0347,0
377.2061,434.8677,0
345.6547,483.752,0
292.7103,515.363,0
370.076,459.9173,0
331.4326,527.0468,0
364.5235,468.4655,0
347.3357,502.9275,0
311.88,395.186,0
372.603,446.7068,0
353.2105,458.9978,0
317.325,388.2441,0
381.0764,440.3351,0
375.2677,491.0486,0
380.5976,470.3829,0
334.3666,465.9243,0
385.8296,497.0198,0
315.0158,482.9257,0
379.7433,467.3979,0
379.8232,482.3916,0
395.3909,438.9385,0
358.5493,503.2757,0
351.8769,513.4813,0
325.2033,446.967,0
386.5294,430.4216,0
403.9542,489.0309,0
330.1845,519.6793,0
342.571,469.3583,0
421.6547,471.5896,0
426.6862,466.4436,0
338.1119,472.5266,0
349.1185,426.5679,0
346.7964,495.3071,0
353.7137,502.8332,0
417.1422,474.5853,0
329.657,498.2739,0
363.2314,518.176,0
353.2569,466.285,0
365.7873,538.3536,0
340.1594,460.9025,0
367.7596,452.5874,0
375.2769,474.058,0
319.931,542.2604,0
415.3646,393.7784,0
377.9271,437.7844,0
386.9738,509.898,0
312.7223,394.5689,0
312.8702,512.5735,0
353.7637,462.3156,0
351.6091,414.366,0
377.7838,473.1176,0
358.4195,470.3313,0
369.5442,373.2167,0
393.0863,435.5812,0
375.9687,425.0847,0
361.3189,473.3578,0
324.3447,437.8613,0
321.0197,424.5539,0
400.7471,461.2442,0
333.0831,485.3498,0
361.6704,425.8771,0
375.3397,455.1866,0
338.1334,428.7578,0
342.2936,488.9064,0
334.9911,456.3424,0
372.4451,476.0352,0
362.4935,465.788,0
350.8616,419.9171,0
361.0832,548.3508,0
350.4777,509.7069,0
420.159,442.8496,0
303.2905,526.11,0
412.8422,443.1365,0
336.7219,373.6159,0
352.8613,498.3103,0
385.5793,442.8665,0
337.9358,427.8895,0
393.7098,439.1794,0
350.9649,489.1736,0
413.2164,412.8399,0
308.0843,440.5102,0
358.5478,461.2484,0
403.9752,402.7938,0
380.4349,455.3884,0
382.4406,525.1782,0
365.5979,475.6584,0
382.2647,447.29,0
363.6485,504.0725,0
411.429,402.3698,0
393.6458,412.3236,0
356.5391,479.529,0
371.9057,480.3561,0
357.0737,474.5882,0
379.3353,405.07,0
357.4058,477.8901,0
333.9759,477.0051,0
402.5494,442.1537,0
391.179,471.1935,0
339.405,475.2156,0
362.77,461.8862,0
395.8111,460.1429,0
328.3531,489.3501,0
326.7056,453.1423,0
318.1718,456.8325,0
373.6993,413.818,0
386.0605,407.1232,0
342.6718,451.9951,0
374.3639,508.2469,0
374.9526,496.2151,0
344.9865,511.3306,0
349.6774,465.8363,0
408.4188,455.5446,0
326.5207,421.8888,0
378.2545,477.5126,0
375.3381,497.1774,0
347.8866,431.796,0
364.3474,483.4358,0
393.7801,465.2626,0
373.7057,425.671,0
380.9982,428.068,0
360.5432,458.7889,0
314.8576,508.9401,0
365.0647,501.1187,0
351.6895,458.6597,0
333.2288,427.9755,0
409.7958,391.7574,0
361.3222,451.3217,0
347.1712,532.6677,0
306.7399,475.8162,0
386.3693,435.3396,0
403.8244,369.5255,0
380.2606,439.9189,0
390.2097,406.4552,0
376.6747,454.5277,0
399.2621,427.1078,0
377.3646,420.4065,0
339.49,493.0671,0
379.6839,454.9174,0
313.7607,470.1308,0
383.2636,466.4893,0
395.3563,465.4075,0
331.2502,453.3717,0
375.0554,453.7299,0
362.9606,483.4709,0
361.4747,458.3795,0
361.814,447.0419,0
352.7563,428.5872,0
387.7604,439.3106,0
403.6951,471.4832,0
347.6015,509.906,0
280.4905,416.7712,0
337.433,490.2232,0
358.7376,465.2629,0
352.626,478.2765,0
329.7566,496.4643,0
348.3868,466.3363,0
337.5776,467.198,0
331.2876,483.7318,0
371.813,535.9767,0
346.8951,519.8801,0
377.4001,475.071,0
355.3441,441.5869,0
365.6848,443.8209,0
330.4996,469.7005,0
378.1065,387.8715,0
336.5565,448.8771,0
348.1633,479.691,0
362.7608,510.0128,0
329.0433,533.4474,0
368.732,457.236,0
328.045,448.1401,0
396.0539,439.9006,0
389.768,432.5599,0
355.4341,422.0743,0
338.9454,431.8763,0
360.8288,479.4836,0
366.1526,427.8828,0
363.3206,474.0789,0
323.2351,501.3815,0
340.841,415.2285,0
389.3371,434.4529,0
375.9717,484.7066,0
396.0219,425.3426,0
348.7619,511.8338,0
328.0069,460.5938,0
366.0966,475.0941,0
389.497,502.5551,0
357.8835,453.2288,0
354.2292,447.0053,0
376.7299,517.0151,0
339.9888,538.6801,0
354.5595,460.8567,0
317.7569,501.7429,0
381.4467,467.328,0
330.8892,417.0251,0
388.7802,442.8705,0
327.643,428.1763,0
386.1101,409.2637,0
344.6369,488.0528,0
362.9029,490.9891,0
333.1591,423.1791,0
333.8903,487.2831,0
352.4922,480.1984,0
336.0751,441.5774,0
341.0157,396.6064,0
360.8466,472.2008,0
372.168,485.8869,0
357.8701,500.3378,0
360.8453,483.9943,0
391.4551,417.7942,0
355.0964,471.9053,0
376.11,423.6,0
325.449,507.3309,0
357.71,437.5359,0
378.3359,441.2643,0
347.1441,410.1276,0
327.3389,440.7477,0
372.9952,400.9604,0
353.2284,367.6557,0
336.327,509.7711,0
295.0481,488.8677,0
323.6627,464.1227,0
385.2454,452.1489,0
366.4835,410.1413,0
350.4043,460.9448,0
369.8212,412.7343,0
403.5717,383.1541,0
368.0441,415.6776,0
344.2958,462.2649,0
325.5362,463.2395,0
337.4169,577.5035,0
346.1545,515.8448,0
392.8114,437.2671,0
362.3405,423.6743,0
346.7255,461.1776,0
365.2614,439.3071,0
351.3706,542.5422,0
378.7982,441.1924,0
362.8304,472.0418,0
406.4582,464.6689,0
373.2832,415.1993,0
386.3743,455.1877,0
333.1128,495.2677,0
347.6489,429.5894,0
372.9449,429.8291,0
369.0754,444.9466,0
365.053,439.8584,0
373.5877,509.449,0
370.5431,517.5137,0
368.4822,426.6909,0
346.1412,445.7132,0
357.5729,431.6107,0
415.4288,519.6055,0
391.2817,454.6726,0
362.4456,446.6548,0
365.0238,426.4608,0
372.9156,418.8535,0
346.2839,435.774,0
352.3163,430.7434,0
384.6978,427.5035,0
376.3955,438.6647,0
343.8785,428.9988,0
355.917,446.597,0
390.6386,473.5248,0
362.1968,453.3743,0
365.1479,384.8162,0
367.1404,438.2106,0
353.8069,486.7287,0
388.2154,491.3384,0
338.283,446.9246,0
336.5585,411.3875,0
343.7958,458.0457,0
