Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
357.504,467.1917,0
333.0333,398.798,0
382.1663,496.2289,0
313.5903,508.225,0
336.6205,454.9595,0
323.0975,381.109,0
305.2944,427.0911,0
349.7376,449.8302,0
341.4125,470.7527,0
323.6282,412.8138,0
340.4557,447.6825,0
365.022,422.5186,0
316.5757,497.7565,0
370.4219,408.226,0
368.7877,421.0917,0
370.6022,469.1993,0
388.0181,428.0828,0
329.0009,427.6204,0
333.6307,520.668,0
333.6249,471.2344,0
358.062,382.4131,0
325.6583,506.03,0
346.1902,449.1588,0
364.7546,470.0489,0
324.1624,437.5663,0
361.1837,419.8256,0
317.9355,414.9622,0
400.5081,458.7722,0
330.304,454.7467,0
359.3602,407.1739,0
375.2993,435.706,0
369.4454,387.854,0
346.0761,470.9581,0
364.9928,419.4691,0
347.4591,447.228,0
379.0712,450.0567,0
336.4595,390.5264,0
376.9067,496.6901,0
346.5571,448.2859,0
302.8654,448.0397,0
358.0882,400.6904,0
359.4456,426.0593,0
330.2489,486.9413,0
334.8821,514.2682,0
358.2724,421.7911,0
328.0632,493.9529,0
387.3065,433.8918,0
323.5357,450.1082,0
325.2061,430.1335,0
356.9666,452.8018,0
298.2768,466.0255,0
373.5208,434.4909,0
338.8643,395.1815,0
330.3608,427.7333,0
371.1666,451.0367,0
334.4387,480.271,0
347.7405,440.7355,0
391.4719,452.0778,0
363.9039,428.7605,0
283.2808,428.0809,0
345.692,423.8984,0
349.1203,461.8267,0
319.799,430.4187,0
305.1545,407.7549,0
346.1385,463.9728,0
364.7717,449.6891,0
325.5048,502.1554,0
342.9742,486.1497,0
345.557,503.3282,0
352.8394,386.6056,0
401.6648,417.9226,0
340.7156,428.3997,0
372.4292,436.9464,0
352.7402,509.473,0
385.0441,425.9238,0
372.9789,401.6774,0
314.2558,482.6044,0
333.5982,431.3085,0
317.7132,431.2684,0
350.6974,464.2555,0
331.0474,487.1971,0
321.7063,401.6512,0
331.2372,436.305,0
382.1108,360.3494,0
403.5982,418.2738,0
394.1887,387.2494,0
313.2294,412.3651,0
328.4874,469.2225,0
364.1463,465.4917,0
355.2409,397.5149,0
325.3464,399.6052,0
332.6122,465.8484,0
348.9482,416.0746,0
326.3052,425.6489,0
356.6599,453.9666,0
322.8006,461.2049,0
307.4635,490.9583,0
309.3243,476.135,0
345.5098,380.9153,0
338.3924,457.697,0
302.9044,444.9229,0
309.5918,395.3246,0
379.4057,365.2372,0
372.3477,420.769,0
349.7332,429.8187,0
354.4919,462.422,0
337.6401,433.9202,0
362.35,447.3555,0
323.0588,481.582,0
321.7373,443.7619,0
342.6372,500.3199,0
316.2393,438.9507,0
362.3015,469.3762,0
326.4214,405.9183,0
377.9439,431.6905,0
335.2326,417.7645,0
345.1572,446.4451,0
329.8639,503.5508,0
299.8699,416.7716,0
293.6233,407.5887,0
347.2616,454.36,0
338.1296,450.361,0
402.0256,433.2853,0
325.5353,423.1145,0
339.4311,455.1337,0
312.1932,467.3635,0
344.6495,514.9154,0
348.5745,449.0928,0
377.9686,492.775,0
348.3471,555.5958,0
348.3734,427.9171,0
344.0724,482.0213,0
340.7547,480.2661,0
350.2526,407.69,0
369.6367,481.5457,0
376.8185,470.1447,0
334.7362,421.9879,0
307.5575,452.3468,0
302.3405,434.6008,0
377.7425,422.6231,0
367.825,474.0468,0
326.4242,449.9924,0
320.1093,437.4205,0
318.5388,483.1992,0
296.8774,490.6003,0
345.8272,442.0969,0
347.1983,446.9514,0
320.6434,443.9976,0
333.3932,470.2811,0
384.8442,423.4089,0
277.3688,461.4033,0
341.7839,383.4171,0
357.5411,455.4467,0
346.0351,472.6667,0
331.1771,469.7151,0
351.744,453.3629,0
325.5787,465.8443,0
369.3898,482.5912,0
394.4147,466.271,0
318.8151,449.705,0
295.6638,517.4648,0
326.7983,443.319,0
356.6978,458.5407,0
325.189,440.9596,0
352.1182,411.8132,0
320.1577,463.321,0
357.5254,402.5695,0
309.0074,419.9131,0
331.0361,433.3876,0
346.0255,441.9278,0
371.7991,462.4482,0
345.2781,398.5294,0
331.9969,472.1238,0
362.1592,465.3558,0
332.3446,462.6082,0
332.9321,419.5648,0
340.0005,433.4736,0
326.9369,477.0284,0
314.85,424.9258,0
298.454,478.2122,0
348.5581,398.1086,0
354.6013,423.9545,0
345.1019,411.8715,0
296.1307,491.0612,0
374.4532,435.9814,0
343.4091,505.9522,0
303.1681,423.3455,0
346.9662,420.0653,0
333.2119,444.4332,0
338.2415,425.9131,0
355.3277,482.532,0
341.5131,527.6894,0
338.3476,461.3543,0
384.6873,424.5053,0
306.6729,497.0799,0
385.6286,463.6603,0
349.1159,468.4702,0
340.2517,487.8524,0
347.7414,494.147,0
335.6941,447.924,0
307.027,491.8516,0
329.5021,466.2681,0
303.9805,449.1879,0
354.1411,446.4002,0
339.2626,462.9444,0
356.5349,447.1466,0
356.3084,419.1821,0
339.5865,475.3593,0
340.0715,467.5657,0
332.5313,441.6068,0
393.4014,448.3007,0
290.6638,459.8707,0
351.6716,491.1857,0
343.2521,400.5181,0
353.8067,413.5154,0
334.5609,422.9305,0
344.3749,486.751,0
333.5463,426.5327,0
353.694,470.5236,0
380.6066,430.6521,0
346.7855,479.382,0
339.477,470.0496,0
318.181,506.7177,0
360.3567,441.8122,0
362.8731,385.1813,0
361.4949,437.347,0
350.3579,457.0478,0
388.3541,420.7802,0
334.7676,451.3599,0
392.1657,451.682,0
354.3531,400.2074,0
297.2155,403.1102,0
335.5674,472.5453,0
357.8001,435.6277,0
357.3705,457.556,0
323.7662,503.1103,0
328.7085,419.8536,0
334.9594,434.2814,0
365.1668,466.5271,0
331.7986,469.5182,0
393.6574,456.7662,0
373.6137,455.3359,0
363.0609,449.0031,0
335.6641,430.4406,0
313.9166,468.2364,0
323.1876,423.3882,0
327.2731,485.9651,0
344.707,462.37,0
340.3859,455.0903,0
376.5784,420.6334,0
329.168,431.1115,0
356.7076,444.1171,0
371.877,414.6895,0
339.8975,445.7621,0
368.2372,446.8294,0
337.242,465.6794,0
395.345,394.6758,0
295.8391,493.2759,0
385.057,397.9918,0
371.4352,506.8513,0
360.8694,502.3637,0
364.9912,462.6938,0
334.1052,435.1185,0
368.4145,456.0664,0
321.4352,467.4716,0
318.2137,509.1429,0
366.4738,408.2005,0
349.3068,410.691,0
351.3494,435.195,0
339.6165,427.4312,0
346.1124,475.1041,0
344.8539,462.8363,0
304.4805,489.692,0
352.4018,345.6788,0
377.3683,468.2496,0
378.0978,496.9547,0
318.6254,455.118,0
341.8498,479.6085,0
309.725,485.7378,0
337.8452,374.976,0
376.2975,444.6806,0
349.4758,437.0916,0
365.8143,428.0608,0
307.9539,471.7315,0
383.384,431.1111,0
333.5433,454.3402,0
343.7233,432.8288,0
353.4205,474.6008,0
347.0591,488.3165,0
323.049,460.205,0
359.3389,421.9312,0
345.0795,411.0135,0
312.2148,536.2634,0
339.3519,441.1967,0
396.2447,461.4816,0
366.1933,439.362,0
370.6802,414.623,0
336.2,443.3154,0
344.0994,530.4608,0
368.8094,479.3232,0
312.3828,383.5371,0
318.6722,463.0115,0
373.2317,449.8883,0
346.7439,408.775,0
384.1255,497.3063,0
373.3712,463.1317,0
324.159,479.2334,0
380.5818,443.7242,0
327.8469,411.5864,0
310.7843,496.2101,0
346.4517,512.2174,0
312.9931,396.2586,0
346.0827,445.8047,0
343.6129,512.7335,0
297.719,491.1929,0
282.8941,433.1855,0
340.1752,436.8697,0
325.0914,489.3723,0
370.254,434.7158,0
310.0837,447.8572,0
308.9654,422.6191,0
300.0725,484.5367,0
338.9187,477.9455,0
326.7465,444.9774,0
325.8869,530.7578,0
341.2082,453.8552,0
353.8679,437.8536,0
323.1686,455.2646,0
346.7457,462.5134,0
321.9741,463.6758,0
366.6174,461.2307,0
335.01,494.9678,0
344.3653,381.1788,0
387.5257,439.788,0
334.7304,476.3046,0
392.0422,471.8073,0
307.6622,438.7629,0
372.0223,402.8852,0
364.9156,450.2737,0
401.2348,423.0019,0
275.0497,430.1556,0
343.7877,482.5857,0
348.3337,478.006,0
352.3638,450.8781,0
329.948,436.9078,0
325.2636,436.2936,0
351.2986,543.1257,0
310.3714,463.1006,0
314.1621,415.5998,0
393.8105,386.7327,0
329.9695,446.1095,0
350.1121,486.2158,0
314.9754,477.7083,0
291.6154,465.3127,0
327.0359,387.7076,0
378.8593,508.2052,0
329.9599,422.4202,0
363.1395,459.4117,0
389.5682,381.4455,0
286.1348,421.6412,0
363.6944,476.4249,0
335.8435,451.3556,0
309.3499,447.255,0
294.173,551.2221,0
345.6392,468.0854,0
365.9536,464.4545,0
354.7688,448.9494,0
358.991,522.0685,0
345.4798,440.444,0
354.0266,456.2254,0
395.8528,449.8899,0
339.1147,423.1453,0
364.93,444.163,0
362.5045,408.9384,0
364.9036,408.9215,0
333.1299,474.3753,0
320.9764,434.7944,0
345.8953,468.6627,0
367.0474,453.3251,0
362.2028,404.9201,0
365.1677,465.0189,0
325.6506,440.9482,0
279.3011,488.0089,0
370.1206,454.8371,0
328.0838,445.9898,0
321.5865,481.5667,0
352.601,446.451,0
330.4432,470.6703,0
318.6976,462.2108,0
332.774,443.1259,0
315.9096,479.1575,0
342.8216,485.6552,0
311.6395,457.2597,0
346.4451,511.0443,0
379.6788,478.5534,0
384.5374,459.7371,0
307.0665,454.6415,0
339.3857,466.1018,0
352.6703,428.4444,0
370.4049,477.1436,0
303.4177,476.4087,0
341.8795,474.6027,0
366.1218,422.9159,0
365.206,425.6097,0
342.5857,443.824,0
383.046,435.1656,0
343.5618,533.964,0
371.8732,432.4262,0
372.8466,466.1519,0
377.0908,406.5958,0
367.3453,488.5861,0
331.1863,424.0553,0
357.57,435.8455,0
350.976,427.9969,0
311.6964,408.9302,0
340.1397,434.3791,0
328.0194,455.545,0
379.435,411.4263,0
334.9005,464.8888,0
349.6838,384.3617,0
334.5922,516.8592,0
318.2628,404.7434,0
342.7922,467.334,0
360.2131,410.9879,0
373.0356,487.82,0
335.7654,471.0327,0
329.425,407.0079,0
324.1464,485.34,0
347.9518,406.2574,0
413.4648,378.0868,0
341.3961,471.5869,0
342.2849,493.1996,0
359.1946,490.4456,0
288.6803,393.2991,0
320.9777,457.5966,0
330.1294,467.8417,0
400.8221,438.6122,0
327.489,424.533,0
347.2674,411.2152,0
340.8394,433.3401,0
292.8819,399.2885,0
370.6874,416.3215,0
349.0031,478.9714,0
360.6714,401.7789,0
347.8193,463.6639,0
379.1439,444.4669,0
346.5458,465.8878,0
330.3418,367.0916,0
377.9113,440.8141,0
343.9809,458.2174,0
352.6662,428.0275,0
318.0765,466.8524,0
321.6871,441.6595,0
324.3529,449.5901,0
368.6545,437.4883,0
397.0199,399.6789,0
357.0869,414.6379,0
355.5827,390.7688,0
351.0076,425.2686,0
342.2396,417.2128,0
293.687,498.8871,0
402.5096,440.5979,0
357.1199,533.2694,0
309.8733,481.9644,0
337.7105,415.7966,0
331.1978,471.9244,0
287.231,386.9042,0
376.949,424.9214,0
366.6032,470.9983,0
306.2791,433.7946,0
326.6884,430.4338,0
334.0466,457.857,0
346.9037,505.27,0
334.6325,431.4374,0
360.5836,413.749,0
372.8649,406.6559,0
377.4364,431.2997,0
307.1412,488.0695,0
351.6377,434.3222,0
327.9403,455.1625,0
354.2529,443.6445,0
358.9138,419.2287,0
363.6055,438.8469,0
328.6913,487.7368,0
344.961,424.8704,0
285.0909,433.183,0
318.2104,508.9115,0
374.7513,433.0267,0
330.4546,366.5258,0
353.5279,428.0643,0
350.9586,448.9553,0
359.0016,453.1464,0
355.9766,454.1932,0
330.2663,454.2715,0
325.1795,467.7573,0
291.47,439.6363,0
314.3152,437.3472,0
325.3138,489.5099,0
328.3956,434.3756,0
360.0624,457.9185,0
310.1321,546.3033,0
311.9193,452.8486,0
340.7995,383.41,0
345.3488,432.2585,0
383.2783,392.2146,0
327.1238,392.0001,0
378.6934,417.827,0
392.1563,435.7452,0
383.0348,475.1254,0
327.7646,466.3243,0
354.0629,453.7508,0
344.2185,480.3073,0
347.8977,403.4611,0
361.0447,496.7605,0
335.8986,436.6748,0
328.0455,457.1129,0
382.2653,450.7891,0
328.3959,448.5594,0
301.7825,502.522,0
363.6138,457.5043,0
323.283,386.5652,0
337.5323,464.8984,0
356.6129,504.563,0
282.9122,517.1663,0
376.8733,415.5663,0
360.0135,444.776,0
373.0828,430.772,0
325.4688,422.6278,0
329.0436,452.7142,0
364.2806,454.9054,0
363.425,460.6127,0
375.037,416.7437,0
371.707,437.8466,0
297.6893,423.4397,0
334.9124,437.0862,0
320.5757,459.254,0
353.0564,432.097,0
362.2022,534.4927,0
365.1473,451.5499,0
386.0558,445.0794,0
304.7379,523.1451,0
328.5125,457.3483,0
285.8394,445.1047,0
322.281,389.6601,0
335.2101,451.052,0
306.8499,477.0557,0
311.7652,454.3996,0
314.0677,552.6553,0
332.2504,434.4291,0
328.7675,475.0704,0
409.4761,483.6794,0
343.6367,413.2285,0
335.1857,467.6859,0
312.4121,477.3818,0
357.485,451.7723,0
360.3206,520.1863,0
343.983,449.8992,0
313.7651,407.3022,0
352.7513,451.5198,0
346.3181,404.3024,0
360.8404,458.5682,0
309.3389,437.5655,0
381.346,438.0611,0
383.094,404.6874,0
295.9787,397.1315,0
342.9721,440.8979,0
352.5007,459.6532,0
376.6225,486.1115,0
350.4084,487.3592,0
351.4785,414.446,0
357.9816,422.3787,0
337.0368,419.0398,0
360.4631,494.8262,0
335.4174,442.0765,0
336.3871,433.6342,0
370.7509,483.0413,0
357.0525,449.0704,0
343.304,510.3641,0
355.3062,408.5195,0
388.3479,382.228,0
316.3479,470.4716,0
295.1852,483.3984,0
382.7524,407.748,0
349.0421,482.2638,0
383.4962,451.6054,0
327.1118,431.5143,0
352.5582,484.3126,0
343.2628,486.2632,0
381.5394,445.2607,0
347.6482,493.0727,0
357.8647,446.9005,0
376.4123,456.5452,0
330.954,428.4944,0
339.1786,530.0927,0
398.1158,514.9617,0
335.8448,472.7311,0
336.413,420.0048,0
341.6093,430.6008,0
348.3057,492.5371,0
336.6187,474.0631,0
348.7275,383.8953,0
355.7005,420.0361,0
345.0041,438.1182,0
350.1805,454.813,0
360.593,417.9872,0
322.0848,435.6282,0
330.3138,455.7234,0
330.3091,402.5288,0
292.3912,449.6602,0
262.3585,422.249,0
322.3989,478.8198,0
341.4929,430.3244,0
344.0866,405.3653,0
341.6717,395.269,0
352.2045,424.7194,0
337.1526,390.8652,0
406.8428,387.1601,0
390.9299,460.5648,0
349.3936,421.1021,0
346.2215,442.327,0
380.0279,440.8066,0
331.1682,463.1083,0
350.7662,398.2772,0
304.7718,467.8782,0
366.7357,474.1822,0
327.0333,393.4637,0
313.054,489.7629,0
357.8384,463.7139,0
314.0548,396.3088,0
320.6906,477.7275,0
335.2734,467.1731,0
349.2251,450.8674,0
299.874,415.2892,0
368.8629,501.3747,0
368.7585,479.0357,0
363.4919,415.6469,0
378.6718,422.8387,0
356.8192,439.1254,0
360.9116,487.4457,0
377.5003,383.7047,0
330.0755,408.3941,0
375.5222,435.3171,0
289.2339,428.4225,0
359.3333,468.108,0
324.5498,407.8209,0
351.5891,435.249,0
342.9582,423.5874,0
312.2063,468.3596,0
353.6311,408.7274,0
337.8088,436.212,0
312.5876,429.2228,0
349.2655,412.6408,0
345.8204,459.0465,0
362.7477,490.7161,0
351.1751,454.4408,0
396.0078,434.5883,0
316.4426,477.6239,0
349.8375,395.0331,0
303.995,381.0178,0
368.7962,432.721,0
306.5413,407.0972,0
360.957,460.2672,0
340.9101,362.1018,0
364.86,420.8495,0
361.9476,486.8523,0
370.5768,382.8389,0
340.7951,435.5824,0
312.958,388.9004,0
381.9739,448.3703,0
382.7606,526.2885,0
375.811,467.9663,0
365.3319,457.2207,0
344.5979,457.0124,0
388.3265,438.4602,0
359.2103,432.7625,0
397.9831,391.8472,0
360.1268,435.673,0
310.6482,432.2723,0
324.1464,489.1083,0
309.1909,495.7529,0
359.3152,478.2338,0
353.735,415.1542,0
429.1777,479.983,0
275.043,434.2623,0
401.6188,421.3492,0
391.4468,426.1243,0
354.7217,467.0402,0
364.2408,466.0062,0
359.1914,479.0659,0
318.9829,490.3705,0
372.3025,397.6539,0
318.7175,492.3492,0
357.8716,440.8546,0
376.0025,350.6573,0
321.9032,479.2729,0
313.7567,419.9257,0
318.0061,449.357,0
316.5756,429.0829,0
357.7112,390.4301,0
336.4221,469.4938,0
397.1332,440.9722,0
340.8329,463.4052,0
323.0421,444.478,0
349.0892,470.0768,0
338.4818,500.5858,0
311.9682,410.3784,0
337.0636,482.975,0
372.6487,426.2307,0
354.2952,406.9006,0
350.5412,452.0387,0
330.1821,427.7256,0
302.2264,435.3561,0
339.4117,436.2829,0
338.5005,449.948,0
351.6739,438.706,0
351.6635,492.0146,0
342.6846,431.8747,0
345.6309,434.9628,0
361.7508,480.3907,0
375.3625,437.5576,0
312.3582,426.6423,0
331.5369,411.7779,0
337.1797,472.6432,0
350.5284,448.6123,0
329.9512,453.7817,0
309.0262,372.1745,0
426.9467,387.5189,0
363.0194,434.7353,0
349.379,475.9674,0
327.2675,460.1335,0
310.332,482.3333,0
327.3859,409.4674,0
345.4828,461.2034,0
351.996,474.0363,0
359.2126,414.6666,0
332.5319,436.7504,0
326.4008,456.0438,0
326.1252,423.3173,0
347.772,437.8132,0
345.2406,483.4607,0
317.5997,475.4297,0
311.091,395.4155,0
367.7033,423.0305,0
349.6771,374.5818,0
367.8978,479.3016,0
329.6419,461.1271,0
326.3314,420.3652,0
348.9102,484.8328,0
341.4363,476.3806,0
293.9489,417.2019,0
312.5239,343.7072,0
354.002,407.3989,0
292.7968,419.0099,0
343.0515,404.8128,0
344.0413,408.6154,0
357.261,436.7292,0
357.364,415.8322,0
412.6987,397.7728,0
320.5542,515.2673,0
296.4024,439.2262,0
387.1255,383.1433,0
314.8445,432.076,0
369.6894,417.9279,0
310.2806,424.1123,0
356.2602,435.9911,0
358.3933,416.8603,0
363.1872,461.2184,0
346.941,458.1556,0
270.1712,479.88,0
358.986,455.6066,0
320.7026,470.3,0
290.9675,390.3619,0
326.8834,421.1481,0
330.3259,478.4546,0
372.0398,412.4113,0
367.4023,409.8501,0
357.3136,486.1082,0
354.6578,496.0124,0
368.2777,457.2156,0
363.5829,350.8419,0
317.5363,442.1825,0
370.9893,415.4385,0
378.1042,374.2,0
326.5511,412.7603,0
328.7549,483.4664,0
337.629,483.4232,0
306.8232,440.1279,0
334.5139,399.6222,0
338.0498,457.6534,0
316.9485,492.3246,0
355.8657,532.6312,0
356.3693,518.6375,0
379.5748,468.276,0
390.1743,444.9975,0
341.4305,411.1888,0
313.9487,522.5973,0
349.4382,478.8085,0
319.9528,423.558,0
330.8116,420.7337,0
298.1496,425.3267,0
371.5214,487.9481,0
402.2976,426.1027,0
346.0192,459.8916,0
366.8802,426.57,0
333.6738,471.2271,0
385.5548,448.1074,0
323.5099,441.54,0
359.1752,383.3994,0
385.8966,432.9436,0
382.718,439.4618,0
365.004,440.8798,0
305.765,474.4547,0
352.8694,478.1384,0
384.9287,432.9729,0
348.5028,477.3956,0
324.7948,454.1336,0
340.1151,451.3417,0
316.7097,450.0689,0
303.536,404.1124,0
348.2218,422.7913,0
308.1165,469.5112,0
337.1944,459.5379,0
332.0649,401.6818,0
324.9397,458.6285,0
378.4167,468.0636,0
356.9885,399.9876,0
374.1115,437.3014,0
334.8418,486.0819,0
379.0844,451.6888,0
322.7244,383.8823,0
297.5839,486.5954,0
362.6146,429.9858,0
372.9146,467.9355,0
352.5741,421.2552,0
353.8331,425.4958,0
387.046,512.2943,0
323.5688,465.9676,0
340.848,425.8361,0
326.0691,434.8802,0
404.9145,447.752,0
416.7645,395.7645,0
354.8213,429.4105,0
300.7662,457.8058,0
337.4844,466.9154,0
318.0418,423.3867,0
327.6627,472.7535,0
323.6208,502.8417,0
344.5491,329.9093,0
361.2314,445.0507,0
369.401,474.623,0
373.7365,427.3947,0
325.0365,462.5383,0
350.1179,467.538,0
343.2849,476.4682,0
357.4732,458.9575,0
366.6251,429.0141,0
352.3912,483.1649,0
353.7701,466.5222,0
346.4942,454.3125,0
418.158,389.7608,0
351.6597,433.2086,0
389.871,454.5525,0
359.5274,431.8928,0
349.3376,429.3455,0
384.2391,447.3134,0
384.9702,388.8174,0
348.0319,475.3412,0
336.1059,444.8508,0
260.1595,443.1387,0
339.4831,429.4012,0
320.508,466.2197,0
341.1537,509.3085,0
321.0374,458.5939,0
347.6304,401.7664,0
353.629,495.2546,0
330.4882,481.139,0
298.3083,468.38,0
356.0085,464.7394,0
364.1166,464.5803,0
371.0958,438.5737,0
355.7787,496.3016,0
323.6642,508.006,0
386.4052,469.2028,0
321.2074,425.5043,0
355.4,451.0012,0
322.9843,445.7902,0
340.0041,453.326,0
323.606,453.883,0
308.4298,456.4848,0
326.1248,368.6521,0
334.7536,490.6452,0
333.7131,417.015,0
294.2951,430.0428,0
332.9862,457.6655,0
323.685,465.6093,0
366.437,0919.0,
331.606,464.1893,0
350.6576,442.1944,0
350.08,471.5683,0
343.4279,467.1053,0
324.4488,372.0048,0
360.7901,426.0846,0
348.1466,496.1248,0
337.605,426.266,0
350.359,462.0719,0
416.4746,460.5128,0
377.4656,468.9707,0
368.5676,457.068,0
337.4139,423.5525,0
377.8755,398.6235,0
333.5182,430.5802,0
299.3203,435.2415,0
365.318,443.4032,0
329.7681,443.7979,0
314.4958,433.3517,0
353.4779,441.7303,0
372.9717,423.428,0
384.6197,424.2354,0
355.8105,408.6207,0
338.1893,420.3321,0
371.7963,481.2139,0
390.9579,421.3016,0
345.2692,372.6464,0
291.5393,408.5458,0
360.2523,472.0092,0
343.4698,473.9361,0
324.9878,459.4116,0
344.6856,435.7728,0
365.1837,453.2829,0
284.4199,457.4464,0
331.568,432.932,0
351.8445,490.7094,0
367.5552,424.3925,0
315.7014,486.8477,0
329.9019,436.7803,0
407.2014,457.05,0
317.0413,429.8613,0
270.2173,421.0845,0
330.9838,480.4242,0
374.743,436.6832,0
373.2041,470.1289,0
351.4428,401.7874,0
302.519,420.3088,0
330.8629,412.1839,0
320.33,409.019,0
337.5688,450.5237,0
326.0048,457.8399,0
343.2919,428.8365,0
407.9744,442.4765,0
361.4324,413.5096,0
339.9607,447.7929,0
417.0581,447.7114,0
335.2816,524.2052,0
342.0438,396.6346,0
339.1515,431.4549,0
318.1419,437.5437,0
329.7749,419.1331,0
325.0919,442.2972,0
377.9542,411.4081,0
328.3558,401.7476,0
355.5267,440.9313,0
322.2257,441.8124,0
364.985,390.261,0
388.0991,442.909,0
341.9992,444.4011,0
352.7706,505.5688,0
322.6983,432.8934,0
313.9549,451.127,0
396.5018,389.2488,0
291.6235,424.5901,0
308.2704,457.8223,0
346.4973,457.0741,0
340.1627,409.5571,0
338.7855,408.7408,0
312.6819,382.8586,0
291.6643,465.8901,0
338.8737,479.295,0
359.898,449.4097,0
357.3651,450.035,0
367.0346,430.7316,0
351.6245,461.9679,0
302.833,510.163,0
358.4214,364.7381,0
346.6235,469.6983,0
330.0048,468.1236,0
352.8373,471.4445,0
310.4247,443.2625,0
320.2598,405.0493,0
344.4105,416.4223,0
354.8206,459.2951,0
354.5981,468.3401,0
332.3741,470.0217,0
368.0137,446.8033,0
393.33,450.4329,0
333.7596,500.3772,0
332.9553,448.9044,0
306.6971,478.4198,0
342.6126,506.5506,0
347.0456,416.8841,0
297.7212,488.8167,0
358.9798,368.9453,0
374.9698,441.6304,0
337.3356,449.4892,0
336.2632,440.4852,0
363.1478,420.8755,0
386.7329,413.7359,0
336.6068,418.7179,0
334.0175,453.2715,0
364.2573,395.345,0
328.1603,420.9158,0
315.4236,431.1787,0
364.8931,440.1194,0
346.7144,441.0472,0
341.8919,456.5825,0
365.9293,469.3835,0
329.2296,427.8127,0
377.5842,452.2529,0
333.8948,477.5086,0
337.2583,433.7575,0
360.3806,387.1686,0
368.5205,418.9785,0
311.7005,539.6461,0
332.9359,506.1721,0
424.1974,469.6681,0
313.2977,382.1559,0
368.1766,437.5224,0
316.9781,492.7745,0
373.2632,453.473,0
347.924,504.8156,0
357.6358,476.4174,0
339.6721,444.2772,0
336.5927,472.5807,0
298.7203,447.1929,0
335.4515,486.5689,0
317.6526,409.0262,0
337.8375,409.1904,0
407.893,398.9114,0
382.0182,498.1284,0
354.0002,450.6866,0
364.1822,400.2191,0
374.8473,372.1119,0
379.0553,470.2975,0
347.4993,448.7368,0
321.9743,355.5206,0
319.2417,430.6143,0
292.8075,452.1426,0
318.9514,478.0087,0
350.3011,503.912,0
399.6344,475.4584,0
373.0721,409.369,0
354.4912,402.3773,0
340.5523,452.9814,0
373.8554,461.2618,0
364.811,429.4619,0
364.342,452.2932,0
316.6962,441.3624,0
358.2694,385.2651,0
388.3517,401.4298,0
396.2578,470.972,0
383.7208,467.2228,0
332.1714,419.3877,0
316.3807,450.4059,0
372.4178,421.2424,0
348.4394,492.7469,0
320.6595,433.7667,0
376.0218,436.6503,0
350.5645,380.4043,0
308.6253,470.1043,0
330.9955,386.593,0
338.751,400.7171,0
366.8026,475.3277,0
387.0464,340.9286,0
398.5846,402.1987,0
339.7874,470.8033,0
370.1859,456.1458,0
382.8346,414.4722,0
331.1924,433.5745,0
338.6747,424.6527,0
347.9274,372.9767,0
343.8978,477.9205,0
344.9783,421.8149,0
340.5157,439.4335,0
341.6852,411.8206,0
303.8673,420.9511,0
372.4063,455.877,0
396.7395,456.3971,0
382.8361,412.7999,0
347.9243,509.3912,0
362.235,435.5733,0
382.7764,370.6534,0
344.694,473.5545,0
321.8284,414.6949,0
322.322,419.6541,0
340.2807,475.6947,0
315.3292,459.8957,0
365.326,409.9868,0
342.0395,486.4589,0
