Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
346.2978,502.6269,0
429.4734,429.7679,0
356.5724,446.8536,0
310.2943,467.1603,0
326.0298,494.3798,0
335.1944,512.3535,0
369.2454,450.927,0
304.6398,473.4612,0
343.9421,478.1044,0
367.5862,461.6104,0
366.0039,470.6563,0
318.501,487.9042,0
371.2852,394.9083,0
346.1808,445.4327,0
362.6927,447.0546,0
371.5045,432.845,0
338.3532,447.6092,0
339.9352,411.7702,0
386.7231,439.9333,0
351.6846,419.7143,0
341.9308,430.0732,0
365.9222,433.6263,0
374.2971,494.0577,0
394.8089,479.4866,0
375.3931,446.2846,0
369.5258,450.4203,0
352.7091,455.9686,0
325.2265,403.2158,0
357.6976,480.2417,0
331.4913,469.1339,0
326.0494,459.0485,0
345.5249,491.9775,0
384.6593,444.9926,0
382.3451,419.2932,0
364.6077,475.8831,0
348.5834,457.7484,0
367.5569,498.2909,0
397.9036,447.181,0
319.4843,441.368,0
365.398,463.5421,0
366.8269,463.209,0
310.1723,436.0073,0
364.5082,480.039,0
369.2156,444.0566,0
369.9313,447.1196,0
332.0488,417.0409,0
361.6147,404.7855,0
326.4644,455.5155,0
386.6279,463.9897,0
311.0249,464.0725,0
340.7532,432.1052,0
392.3619,443.7557,0
350.73,428.3185,0
372.359,414.8978,0
347.696,441.0948,0
356.7533,461.1391,0
367.7397,480.9064,0
334.3822,415.2598,0
335.5042,489.019,0
301.4412,488.6688,0
272.654,508.3834,0
335.384,433.6428,0
327.9933,429.3292,0
359.8398,442.6295,0
300.8431,505.46,0
337.898,398.9702,0
366.668,469.8221,0
317.3419,469.9229,0
342.317,442.2524,0
372.1741,435.5995,0
328.7337,464.446,0
356.7978,440.4305,0
361.2797,503.6662,0
345.66,461.9608,0
388.43,406.9753,0
345.9423,452.2469,0
392.611,458.9598,0
357.1414,428.893,0
345.8108,404.201,0
396.9631,403.3829,0
350.9562,402.485,0
357.8046,412.9589,0
371.5964,383.6419,0
316.5317,480.1467,0
379.4837,473.5259,0
346.9715,507.0561,0
293.7474,456.4315,0
377.7054,457.2946,0
319.0831,419.3439,0
310.1184,493.0873,0
327.136,414.5717,0
332.7669,476.6852,0
334.9704,433.8663,0
349.592,524.2723,0
341.0613,559.2985,0
297.1424,464.0935,0
363.5779,464.4593,0
340.9514,457.4564,0
345.3789,499.9334,0
320.1118,466.2781,0
346.1777,476.8981,0
384.1879,390.1506,0
292.964,447.8235,0
307.1282,456.5793,0
337.9959,409.0706,0
357.2252,470.3102,0
364.1736,449.4957,0
379.567,442.0594,0
332.9688,448.5829,0
333.1475,471.9213,0
380.8969,398.0372,0
369.6678,461.2505,0
321.1926,435.2033,0
386.3861,430.7105,0
319.3887,430.2182,0
292.8014,493.0772,0
361.618,444.8488,0
296.9307,459.3971,0
345.0428,501.9251,0
312.7997,459.498,0
354.6089,444.3348,0
350.5701,498.2942,0
315.4934,442.7033,0
353.011,446.9249,0
304.8498,414.1497,0
382.9796,480.7029,0
376.7328,427.9613,0
307.855,512.5546,0
345.1098,473.0857,0
352.9086,467.4447,0
338.1834,412.888,0
363.8389,461.1984,0
348.6953,412.4517,0
398.8591,392.5901,0
365.2214,502.2228,0
360.4246,430.0914,0
319.7619,434.3328,0
349.9285,403.4308,0
402.315,388.3642,0
353.1247,441.8104,0
316.9493,472.2532,0
349.6699,441.86,0
362.1226,418.3951,0
339.6628,415.7968,0
284.8664,480.5408,0
307.5879,495.9007,0
356.2027,455.8685,0
355.9587,457.8006,0
315.0851,485.3752,0
352.9983,531.1145,0
378.0133,465.3409,0
337.874,480.8004,0
344.1259,436.3517,0
317.1084,457.6944,0
369.2708,444.502,0
361.3482,450.2945,0
341.4449,489.094,0
345.7015,445.5936,0
393.1847,416.4175,0
365.3104,490.0284,0
365.8112,383.4029,0
316.4011,437.2136,0
343.7642,423.1456,0
337.0916,397.2028,0
309.3214,426.8167,0
293.2603,438.1072,0
357.5095,424.4135,0
327.4232,439.7101,0
316.6831,464.3888,0
388.4944,397.8862,0
328.4351,459.9844,0
393.5415,395.6043,0
368.2762,373.7076,0
321.3862,407.993,0
331.8387,450.7503,0
340.1106,464.6252,0
317.9647,441.5598,0
335.41,476.7927,0
344.1353,423.148,0
393.7733,408.5542,0
341.3163,469.7209,0
371.058,391.3528,0
342.3564,468.9324,0
368.991,362.4273,0
330.563,393.9161,0
357.2311,447.1245,0
389.1887,432.9738,0
340.2245,438.4904,0
370.2894,463.0221,0
316.3833,420.8018,0
341.1849,431.2658,0
312.3713,482.2411,0
377.5256,452.0493,0
347.0427,445.9376,0
344.5164,456.4755,0
326.4005,397.6196,0
385.47,476.7,0
350.8871,504.8743,0
331.8126,427.2178,0
324.0573,455.0029,0
349.6555,420.022,0
392.8558,389.2791,0
311.9771,485.4625,0
341.5813,478.9042,0
365.9733,467.3875,0
335.9905,452.4682,0
340.8323,512.3988,0
325.5845,449.1263,0
353.8728,455.2591,0
382.1776,417.2397,0
376.6067,438.0761,0
330.681,495.5963,0
355.8827,455.5863,0
340.3674,458.1834,0
395.1735,439.1084,0
352.6317,447.487,0
333.0768,509.5437,0
344.5456,465.1254,0
317.8907,399.7115,0
368.0204,437.0472,0
310.7777,432.4058,0
341.1512,467.7217,0
303.3668,466.3721,0
301.2596,412.5407,0
319.1624,439.9023,0
361.9591,447.0563,0
319.6512,446.0078,0
337.883,507.7072,0
343.7184,424.4485,0
315.9192,416.2775,0
317.9673,433.1673,0
330.2635,411.8091,0
372.3488,410.2383,0
341.1486,502.4597,0
315.4553,455.0916,0
302.6107,476.089,0
343.9774,480.6572,0
373.4432,449.2614,0
393.4205,477.535,0
344.3636,424.032,0
338.6699,456.7064,0
399.446,401.7162,0
347.9889,492.7684,0
305.9413,443.5067,0
346.7118,491.6732,0
356.6487,504.6479,0
365.2766,417.4542,0
337.4559,431.0247,0
379.6061,513.3278,0
290.3653,486.8016,0
305.4408,396.5979,0
328.5223,419.9353,0
349.9617,490.9899,0
363.0615,475.5166,0
384.862,419.1304,0
332.4047,463.8636,0
336.0331,447.6217,0
378.3958,471.6621,0
307.6567,421.6006,0
339.5558,485.9332,0
318.9592,417.1097,0
339.3123,536.0534,0
335.9854,426.5686,0
361.5956,511.257,0
363.6459,438.7386,0
370.0978,385.433,0
329.4634,394.9377,0
378.6719,424.0948,0
321.7197,416.144,0
345.1725,420.1461,0
379.2488,437.9887,0
340.8849,439.2841,0
309.3719,436.1677,0
347.6989,445.5039,0
346.845,403.032,0
371.197,474.0086,0
349.9052,409.9689,0
361.9021,467.8855,0
388.1788,408.9377,0
325.9603,474.4025,0
305.1472,437.0002,0
334.1588,496.5714,0
309.8145,451.5068,0
378.5467,437.2257,0
405.4075,409.4234,0
348.7479,424.6856,0
313.5541,509.2729,0
333.9053,432.8191,0
283.4271,408.0649,0
339.5186,492.0984,0
338.2562,511.3188,0
288.2949,497.3618,0
336.0143,477.6017,0
372.3588,401.9567,0
365.6317,465.2435,0
324.6513,418.1992,0
296.1785,431.5986,0
399.2624,375.8754,0
326.4164,444.2131,0
343.2769,377.2117,0
340.218,427.8249,0
366.2306,483.9769,0
333.0684,529.6058,0
381.8004,431.7255,0
358.955,473.121,0
349.0087,433.3319,0
368.1902,487.2405,0
370.6746,464.2364,0
335.8511,405.7019,0
343.561,446.4767,0
354.0628,466.7833,0
380.4057,449.4911,0
349.2059,425.8455,0
309.7119,466.8107,0
317.6035,419.2123,0
362.0074,444.0634,0
365.8263,450.4232,0
329.9743,405.3306,0
346.2072,449.124,0
346.7119,537.7278,0
328.8906,391.4111,0
319.4389,474.7477,0
347.1827,474.0293,0
337.515,447.3676,0
380.7253,389.5138,0
355.28,425.5805,0
339.7624,444.7048,0
332.0714,409.6941,0
324.79,442.999,0
340.829,470.7804,0
334.1747,474.0788,0
342.2997,483.2958,0
323.3813,464.3602,0
312.059,459.2121,0
324.9952,391.9668,0
404.2502,439.88,0
324.0555,442.2006,0
373.4182,462.9379,0
387.2686,426.8145,0
370.798,457.4923,0
365.8271,450.4154,0
365.6835,380.6823,0
369.0157,471.3582,0
399.2543,436.0711,0
322.9058,488.9794,0
361.5436,409.0691,0
341.1954,434.7157,0
401.6498,420.5677,0
351.3538,464.3065,0
327.0763,410.3953,0
366.7058,400.7782,0
351.8879,412.3284,0
361.2039,362.5886,0
343.2944,463.3405,0
340.3636,445.9228,0
371.5807,481.5164,0
347.7913,376.7604,0
380.2961,540.7019,0
350.5233,541.4041,0
295.0851,519.7936,0
337.4047,442.5591,0
369.5211,396.6168,0
342.9823,427.7579,0
357.4025,375.9594,0
336.4551,535.16,0
385.7269,494.9955,0
343.6308,483.7506,0
336.6298,443.3326,0
401.111,478.4409,0
370.2657,481.8787,0
370.8754,475.5133,0
376.1007,425.9712,0
376.2293,438.1316,0
355.6543,435.3686,0
355.3534,407.4811,0
358.9095,442.8781,0
366.8619,490.9325,0
323.7266,448.4473,0
354.4281,442.3496,0
389.4355,428.0223,0
330.1385,432.9711,0
352.5494,388.6167,0
334.2153,477.1997,0
351.1988,448.3314,0
314.205,429.0641,0
308.6776,494.4466,0
374.864,458.2909,0
345.1544,442.4129,0
343.2422,440.8792,0
372.2463,425.855,0
312.3057,448.7783,0
397.7411,455.9821,0
331.0489,479.4865,0
361.3663,418.3026,0
347.1196,414.3738,0
334.7347,378.7175,0
333.2102,487.7165,0
359.5305,432.5516,0
345.4006,458.2872,0
378.5081,419.3314,0
379.033,487.6321,0
375.772,496.4166,0
337.9133,503.5982,0
336.451,510.9057,0
340.9217,525.7338,0
320.0637,492.669,0
342.0474,430.4795,0
322.7874,390.5282,0
334.0759,448.3092,0
360.9997,502.7622,0
330.8332,421.4796,0
363.3057,405.8367,0
348.8367,403.7851,0
351.9171,496.2526,0
312.6349,420.1597,0
363.6251,461.7561,0
330.7458,456.6359,0
334.7439,421.7609,0
314.8604,439.902,0
397.6933,445.8957,0
343.9208,414.2292,0
321.308,403.2846,0
378.4627,471.4836,0
339.0652,447.7612,0
302.2399,491.472,0
348.7401,462.0199,0
341.8021,479.0367,0
420.0247,509.5948,0
388.3522,424.6575,0
373.1765,423.1361,0
357.4106,471.6548,0
347.1613,428.7397,0
391.3206,461.8152,0
328.6046,446.807,0
333.1505,431.6167,0
350.6988,402.0645,0
374.8894,390.2556,0
308.9521,513.5131,0
392.489,448.349,0
345.1654,442.0774,0
305.5239,477.9211,0
360.7105,408.6049,0
396.5994,429.7054,0
328.4844,491.6049,0
362.36,404.4114,0
343.8046,474.5255,0
299.6797,461.9638,0
367.3982,398.4348,0
360.106,522.6628,0
350.2926,565.522,0
340.0983,354.5366,0
292.1931,465.8922,0
335.1784,512.2173,0
344.8018,422.5114,0
407.7383,424.1137,0
376.7101,461.1724,0
350.7581,416.0618,0
311.9145,458.3541,0
312.0593,557.7922,0
353.1017,477.5782,0
383.9271,434.754,0
402.5441,451.9477,0
330.2169,431.137,0
348.6532,484.7307,0
365.068,428.8257,0
355.6028,413.0255,0
372.4501,432.7538,0
345.3568,437.4207,0
331.7731,495.2982,0
347.6356,499.9223,0
342.8418,424.257,0
370.6189,417.7077,0
340.582,469.2945,0
339.2851,419.9417,0
347.3278,398.8324,0
327.5645,503.9474,0
357.0613,446.3774,0
358.6758,521.4786,0
359.3478,484.1159,0
389.8729,423.2244,0
342.0662,476.6731,0
372.2851,491.9647,0
329.73,417.2352,0
358.9228,419.2882,0
333.5465,431.5932,0
329.1894,452.623,0
319.6087,480.1913,0
376.376,409.5101,0
333.9584,467.0607,0
327.0155,410.0848,0
326.7112,483.3653,0
383.0777,503.8114,0
334.4432,494.9852,0
319.4451,500.3783,0
297.7202,407.1484,0
344.543,425.5281,0
385.7588,426.1931,0
372.0161,419.4245,0
359.159,426.437,0
340.7823,436.0078,0
327.5023,469.2665,0
335.7594,374.4442,0
342.3787,440.9971,0
329.0282,438.9245,0
338.884,407.338,0
382.1031,498.8254,0
380.3253,449.7034,0
377.3823,461.325,0
382.4626,385.7389,0
371.2046,415.414,0
335.2489,518.5666,0
292.726,429.0552,0
374.1354,443.5533,0
377.7368,436.3942,0
333.7707,464.5791,0
365.8592,468.0927,0
337.1444,428.1667,0
390.5732,422.4808,0
327.8461,421.15,0
364.4648,464.5442,0
336.1696,478.5836,0
340.1128,481.1824,0
325.6066,409.468,0
384.6662,397.9016,0
322.8239,420.8369,0
331.2873,471.6298,0
361.7465,386.8851,0
306.6425,467.3975,0
295.1198,431.356,0
312.3883,432.4955,0
341.2836,417.7806,0
335.4245,461.4703,0
368.3526,414.8173,0
401.1004,429.6977,0
415.3831,415.8334,0
347.1431,457.7664,0
385.2181,428.0504,0
359.3936,443.3141,0
320.5732,455.2914,0
335.5483,482.7556,0
366.9062,415.39,0
310.7902,401.5914,0
342.389,411.1285,0
371.4778,455.0351,0
378.0735,473.9453,0
346.5085,453.2897,0
417.3102,440.4673,0
364.4254,451.7147,0
361.3579,461.4586,0
366.846,460.0411,0
316.2542,427.8144,0
322.8464,449.64,0
343.0626,456.9649,0
342.1352,401.8671,0
368.2346,489.1639,0
325.6739,449.8072,0
340.4908,486.8832,0
336.1704,414.7403,0
319.3922,403.5061,0
359.6063,471.1254,0
358.8367,431.6302,0
393.5357,454.7628,0
330.9745,458.9472,0
320.5207,395.3211,0
348.4062,493.105,0
314.3245,460.7849,0
367.053,440.5689,0
331.9419,500.5189,0
366.9687,405.6981,0
324.562,428.9593,0
350.7513,356.9405,0
318.3488,471.7936,0
379.7979,463.0337,0
329.5464,487.652,0
362.0569,377.0798,0
320.1766,512.0218,0
337.4899,407.5063,0
327.3407,447.1224,0
340.2698,453.5059,0
316.5167,494.6826,0
314.1957,484.6861,0
333.6251,434.3274,0
333.9767,452.5323,0
380.9528,515.1864,0
362.9545,478.776,0
347.092,430.3524,0
326.4651,474.3106,0
303.4575,479.8256,0
353.592,401.5632,0
306.4257,409.3864,0
346.0673,460.2072,0
344.8117,403.4131,0
375.4634,430.9479,0
379.2939,401.0312,0
413.6794,421.8333,0
333.4531,452.8839,0
373.8204,389.77,0
357.1786,463.2945,0
372.5155,436.8479,0
369.0332,397.8148,0
338.5472,479.2906,0
338.3778,406.2078,0
373.0125,441.8637,0
328.9767,413.042,0
364.0637,451.6899,0
343.0503,434.3409,0
351.0008,412.3911,0
376.0681,439.5074,0
328.0471,430.0245,0
293.67,491.5136,0
315.7748,458.2153,0
372.0211,386.9777,0
336.9548,420.2424,0
337.0785,461.0937,0
328.6359,474.4326,0
337.4357,429.6942,0
296.6687,435.811,0
290.3119,434.6374,0
368.3011,496.7252,0
373.3004,379.9506,0
349.577,428.3654,0
343.0404,431.792,0
318.9963,426.4216,0
323.9081,409.861,0
350.254,448.7376,0
351.3661,390.016,0
314.8447,482.4208,0
364.5017,412.6041,0
351.3381,479.3088,0
353.8279,389.1577,0
343.9038,434.9968,0
353.9444,429.6301,0
372.3184,481.9463,0
342.0323,553.0146,0
342.7237,484.0635,0
321.1774,456.069,0
328.0374,408.2182,0
357.295,497.1252,0
374.6912,443.5181,0
366.2561,454.3376,0
371.2204,427.0544,0
299.7623,416.2237,0
279.5457,385.4903,0
361.1645,437.9592,0
354.747,446.5181,0
317.8076,379.7111,0
349.3164,436.072,0
356.097,460.5432,0
326.1279,444.9729,0
306.1909,492.1146,0
342.8427,409.6552,0
315.3427,359.0945,0
302.6517,418.6735,0
389.05,423.5948,0
338.5485,471.929,0
377.1707,503.0723,0
367.7725,458.6357,0
354.7969,438.5171,0
346.9742,453.0516,0
355.206,477.3904,0
303.6584,439.6623,0
367.0816,465.6346,0
398.4195,422.1261,0
326.2139,440.9499,0
393.4107,417.1579,0
335.0855,454.536,0
371.0864,442.3439,0
319.9212,441.5005,0
373.4117,473.8083,0
348.9868,378.2377,0
382.1577,404.1293,0
347.5963,502.7358,0
345.1136,515.9485,0
341.0458,452.6261,0
353.6971,399.4333,0
370.8558,476.0763,0
340.1924,461.9647,0
317.4827,456.8529,0
287.7445,435.8351,0
419.7384,435.4459,0
372.415,483.0747,0
316.4324,470.696,0
327.6185,440.1448,0
345.9898,433.1783,0
316.1192,471.3066,0
302.6888,483.8813,0
305.8409,445.9691,0
367.5474,460.405,0
293.4415,440.2079,0
322.5392,488.4894,0
380.1681,455.585,0
382.2355,371.2578,0
322.7715,418.9535,0
390.4884,429.7133,0
339.1015,428.1157,0
284.6445,514.3422,0
332.023,436.5558,0
352.4082,475.9366,0
346.5564,470.3195,0
335.2388,452.2027,0
335.5961,442.3102,0
305.9473,439.8167,0
363.3021,444.4646,0
364.2653,435.3657,0
359.8163,499.802,0
336.0779,493.8362,0
371.3558,472.76,0
355.5403,469.5393,0
357.2833,433.3973,0
374.551,502.1621,0
393.1582,445.7938,0
348.9939,482.4785,0
325.0431,423.6715,0
349.0456,493.3663,0
361.6571,405.8572,0
325.1902,441.7234,0
360.5435,435.6306,0
346.2348,405.0006,0
281.9531,460.3249,0
348.222,406.0956,0
331.322,434.9334,0
323.3161,417.4796,0
342.3758,439.5551,0
351.5383,445.3904,0
321.943,471.4361,0
344.8284,471.8787,0
348.9044,445.6118,0
355.0455,484.9813,0
342.878,424.5364,0
367.595,443.9508,0
335.2268,387.3358,0
369.5847,463.9224,0
337.6945,400.2301,0
355.1689,429.0659,0
371.8233,473.2391,0
327.1547,395.1028,0
350.5639,388.8082,0
290.2832,501.8134,0
368.0123,405.1661,0
379.1985,429.6124,0
377.9857,464.8824,0
328.6167,482.0916,0
333.4907,493.3051,0
353.6387,463.0774,0
387.7302,484.3146,0
408.3162,416.2029,0
349.4364,499.3088,0
349.8007,385.0295,0
316.421,518.5067,0
340.5568,483.4329,0
377.6194,424.9571,0
348.8954,535.8151,0
367.6239,469.4243,0
352.5054,423.4698,0
299.7249,412.2693,0
340.2178,488.8911,0
345.0646,513.8286,0
331.0676,464.9661,0
362.5326,423.2638,0
356.8181,447.8793,0
358.8007,401.8621,0
365.1918,545.9731,0
290.9393,467.4042,0
339.4271,494.4597,0
342.2816,408.2415,0
355.9269,463.7617,0
374.3757,431.8948,0
338.3051,468.256,0
308.9731,391.7664,0
347.117,399.0358,0
324.3663,440.6123,0
308.6025,406.58,0
300.468,439.7299,0
335.5624,486.8057,0
368.8063,454.053,0
289.9503,536.6531,0
286.823,422.89,0
323.6214,402.1269,0
338.4006,428.3696,0
358.5485,394.7145,0
336.0944,446.1689,0
365.0043,473.6361,0
314.2457,478.2139,0
319.2523,443.6756,0
337.835,415.6103,0
388.6122,431.6888,0
389.2723,401.5204,0
316.1882,419.5844,0
315.9314,476.3305,0
377.4468,387.2967,0
357.6089,456.0006,0
348.2708,378.1013,0
364.7056,432.267,0
360.5901,416.0125,0
313.0164,496.9974,0
337.5667,442.8887,0
329.9644,482.4798,0
315.7336,430.5802,0
310.9887,413.7815,0
296.3137,404.0197,0
318.0012,485.529,0
345.8314,474.9827,0
372.6633,417.4097,0
331.5888,457.3774,0
306.4689,470.6837,0
332.5925,412.4286,0
381.6502,399.7283,0
311.7961,410.2473,0
328.8748,444.0869,0
321.0818,467.0867,0
338.1412,415.2857,0
360.9111,492.1422,0
371.267,410.5556,0
328.2941,451.7262,0
374.4323,354.3708,0
322.2197,447.6496,0
326.5442,424.014,0
362.1261,456.7187,0
341.514,479.0739,0
340.2438,380.5998,0
316.8192,405.0037,0
367.3029,435.4044,0
309.1096,409.5389,0
348.1427,433.1735,0
346.3782,468.7192,0
347.7553,419.0898,0
349.4581,452.239,0
296.9256,445.6373,0
368.8532,410.7042,0
341.1545,394.2558,0
312.6852,450.7008,0
349.1756,411.3656,0
368.3387,426.7337,0
339.1393,423.5079,0
324.122,432.5326,0
388.6241,465.5246,0
316.4302,493.0176,0
377.2063,425.8946,0
343.5891,474.1557,0
332.6745,393.0946,0
311.4509,539.4928,0
350.3558,466.3734,0
300.3843,465.5446,0
366.8286,462.2651,0
314.2411,495.9861,0
311.8983,441.6755,0
314.2123,426.7398,0
356.3401,417.623,0
347.4373,441.7214,0
373.2887,430.4168,0
347.7907,459.6092,0
288.2086,430.6681,0
351.9136,486.2378,0
331.986,425.608,0
319.0241,491.2934,0
373.2513,453.634,0
337.3065,449.3092,0
327.1957,409.6543,0
376.5011,462.6816,0
358.6523,446.7176,0
336.4633,436.8353,0
332.1137,509.3135,0
352.6177,470.4229,0
314.2108,390.2709,0
349.0893,478.9434,0
301.1252,497.8508,0
350.3304,438.421,0
335.6862,405.0461,0
358.4391,342.1612,0
362.0996,487.6125,0
349.8209,467.5029,0
386.1655,441.353,0
363.7998,477.648,0
388.3281,433.5135,0
330.2294,449.3278,0
347.7021,462.935,0
325.9118,475.1202,0
295.6272,504.4861,0
357.4297,423.0928,0
311.1686,462.8394,0
328.2331,472.156,0
293.351,452.6777,0
384.298,388.5276,0
363.5516,443.1685,0
330.7785,470.4951,0
332.7338,444.3193,0
330.2585,422.0697,0
337.4847,490.2214,0
324.9941,412.5698,0
298.6488,461.3443,0
366.2861,435.8338,0
348.9233,423.8728,0
364.797,394.5248,0
350.8844,435.0829,0
367.4118,437.3924,0
380.9435,401.3273,0
334.0955,430.0525,0
376.941,414.9242,0
345.6109,434.8741,0
388.3533,488.0267,0
361.6837,460.1834,0
330.9662,528.6202,0
366.7004,433.4822,0
354.9242,383.64,0
339.0981,457.0932,0
341.0414,377.1003,0
362.1362,433.9606,0
367.352,471.0804,0
383.6243,452.2763,0
363.8987,464.3854,0
322.3412,409.1029,0
312.382,455.8322,0
345.4545,455.5012,0
303.5825,477.6359,0
319.7505,481.121,0
383.5533,449.2549,0
349.8952,363.6911,0
341.2794,440.0743,0
433.0175,434.5422,0
352.945,457.8924,0
389.6496,425.1084,0
376.0721,468.2423,0
385.0716,459.9625,0
351.0345,427.0597,0
329.93,442.2759,0
303.6591,465.9318,0
314.2358,464.2903,0
351.5189,474.5188,0
376.6477,371.5603,0
339.5751,448.6551,0
399.8045,426.9329,0
301.5417,417.8514,0
302.8706,479.1496,0
298.5176,447.0125,0
337.6507,470.7836,0
374.8724,446.7918,0
312.5252,457.476,0
344.9391,486.9065,0
354.2405,436.6538,0
365.6226,461.4357,0
276.5849,523.0541,0
314.2443,490.2451,0
342.8742,491.2548,0
335.0888,511.9523,0
299.6145,459.0296,0
380.6633,469.6018,0
390.2572,407.0206,0
340.1187,440.3056,0
363.1194,546.4704,0
338.5525,450.9996,0
346.514,467.665,0
331.6685,424.9009,0
365.529,429.1447,0
298.7028,485.1158,0
378.4311,468.1872,0
339.4536,490.5752,0
359.6559,401.3393,0
360.7721,486.7508,0
365.2391,431.3817,0
350.0524,414.207,0
364.8815,464.0513,0
319.4039,484.0606,0
333.1497,506.3777,0
354.4405,450.8232,0
326.4882,414.4325,0
367.5775,464.2536,0
330.3989,413.3042,0
363.4076,435.2502,0
340.0119,482.4667,0
345.3957,539.3135,0
355.297,427.104,0
337.6526,452.6781,0
317.3188,416.4937,0
342.9648,494.568,0
334.387,416.9888,0
341.226,530.6664,0
357.0981,495.3303,0
368.9645,445.2711,0
354.132,447.5837,0
361.2076,468.7752,0
374.7702,458.8582,0
347.4405,450.3845,0
368.531,474.9521,0
338.1795,453.0243,0
325.1035,485.7648,0
391.2051,418.0822,0
374.9722,403.3017,0
374.2305,466.9974,0
343.6281,539.8018,0
332.9531,466.0296,0
307.3591,439.045,0
330.9827,391.6934,0
338.0334,466.0733,0
366.047,468.9755,0
312.2572,421.5331,0
326.63,434.6614,0
355.0903,430.0084,0
322.511,460.1318,0
325.7304,396.6396,0
389.3432,448.9012,0
356.7432,487.9349,0
328.0235,451.2379,0
351.9998,441.0964,0
341.2678,436.3675,0
351.1351,513.2342,0
335.5285,482.3677,0
349.2209,413.7956,0
309.3469,515.6697,0
337.7501,429.245,0
329.8597,464.0556,0
369.3732,388.9883,0
377.887,492.6478,0
334.7337,447.9353,0
375.6468,432.1619,0
388.8224,457.3029,0
393.7488,458.5055,0
353.3758,413.71,0
362.3778,438.068,0
355.0584,440.5809,0
380.4832,461.8048,0
317.8933,409.0862,0
344.4341,434.8243,0
321.1105,484.2101,0
311.7579,465.0272,0
354.9891,467.3101,0
325.3687,432.0911,0
388.9097,460.1938,0
365.21,503.3514,0
350.899,447.609,0
326.6176,513.7014,0
332.1245,448.9223,0
349.9131,439.9301,0
324.5219,445.0402,0
329.0605,484.5237,0
324.0326,450.0827,0
331.8704,443.5674,0
341.4388,400.7743,0
357.7422,445.6689,0
374.7212,433.036,0
287.9531,477.1785,0
353.2177,400.5279,0
330.8151,478.3953,0
402.5763,441.8998,0
333.2361,467.9883,0
356.0658,454.0682,0
409.169,420.5818,0
349.9608,432.4396,0
333.8585,484.4381,0
328.9765,419.4631,0
337.7156,473.9532,0
394.7703,483.6281,0
342.6385,477.5349,0
375.243,393.8004,0
375.3365,472.1157,0
331.6412,414.5663,0
317.0858,403.9917,0
376.302,455.9389,0
398.2032,454.0331,0
321.1018,495.5636,0
319.0471,441.0069,0
298.5446,457.5537,0
324.7606,503.7325,0
320.6929,466.7631,0
393.3268,443.1536,0
389.694,471.1166,0
359.8623,489.5782,0
377.6484,485.3079,0
368.7413,468.7903,0
361.8686,508.5504,0
334.2383,433.3569,0
336.0475,429.7375,0
341.5409,468.085,0
319.041,445.8113,0
354.4178,443.1972,0
339.1451,444.0089,0
302.2474,490.1719,0
354.9413,470.7654,0
341.2305,475.5126,0
334.5422,465.4974,0
331.0855,460.7816,0
345.2605,524.6277,0
380.8432,455.8928,0
350.7057,415.2901,0
329.6784,461.0748,0
375.8112,443.7789,0
342.3053,433.3975,0
293.2736,419.8849,0
395.6898,460.4774,0
304.3469,372.9297,0
360.562,423.97,0
327.2079,439.1854,0
324.057,458.6196,0
306.5577,456.1901,0
353.8023,426.7445,0
336.567,432.2266,0
311.6659,416.8082,0
