Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2144.946,459.6926,0
2216.268,433.4747,0
2431.264,384.8318,0
2217.32,352.475,0
2242.341,436.0919,0
2328.724,396.7616,0
2257.582,451.1766,0
2383.663,406.214,0
2189.014,380.0436,0
2184.371,439.8582,0
2280.328,368.2343,0
2231.313,344.0428,0
2332.54,417.8309,0
2342.21,426.7985,0
2227.351,414.1797,0
2361.498,364.713,0
2279.233,446.7668,0
2217.568,419.6586,0
2449.921,374.2714,0
2233.061,361.8712,0
2367.923,379.0986,0
2198.185,496.6505,0
2401.416,340.4081,0
2207.197,359.4984,0
2193.287,430.7372,0
2230.606,385.2219,0
2353.307,390.0549,0
2257.917,445.5255,0
2379.998,454.3621,0
2344.417,543.7571,0
2292.006,385.8979,0
2298.013,447.0695,0
2243.669,411.2058,0
2299.101,405.9877,0
2264.884,403.996,0
2289.548,367.5557,0
2205.034,436.0504,0
2221.901,475.3396,0
2322.336,444.0171,0
2243.186,363.8877,0
2305.787,380.6654,0
2350.228,417.9077,0
2400.757,453.3247,0
2256.572,358.2441,0
2246.516,362.2874,0
2290.19,406.0369,0
2213.875,402.1061,0
2232.743,377.0126,0
2162.492,373.8086,0
2198.307,455.0055,0
2183.552,317.3059,0
2284.901,375.473,0
2179.407,454.4551,0
2423.239,428.6556,0
2258.233,423.4194,0
2259.245,482.8627,0
2215.276,405.9751,0
2353.323,402.2018,0
2174.381,428.7513,0
2394.478,363.5439,0
2328.373,386.7778,0
2245.885,434.0942,0
2384.789,385.6423,0
2251.559,391.1737,0
2436.838,375.327,0
2370.169,382.963,0
2350.985,337.4628,0
2085.359,345.7191,0
2316.983,447.4685,0
2276.518,357.9331,0
2223.885,372.1371,0
2293.457,398.3452,0
2271.973,421.5542,0
2272.093,362.2238,0
2232.613,386.7046,0
2244.68,431.088,0
2417.853,306.1067,0
2195.063,381.2836,0
2128.999,382.4955,0
2245.081,325.3097,0
2354.264,439.7878,0
2350.79,366.5261,0
2244.147,385.6383,0
2285.466,471.9222,0
2293.714,421.6073,0
2292.623,414.5131,0
2229.489,379.5946,0
2199.599,466.8915,0
2202.989,335.5173,0
2387.621,352.5444,0
2153.095,437.12,0
2463.379,399.1595,0
2298.054,355.6699,0
2032.851,375.8816,0
2033.454,374.0291,0
2433.932,368.0898,0
2219.893,359.5354,0
2329.973,476.0338,0
2233.286,367.8856,0
2068.278,435.4222,0
2386.305,388.488,0
2179.027,341.2719,0
2315.984,402.8119,0
2278.229,420.7162,0
2352.436,415.7172,0
2386.607,452.2866,0
2154.936,360.9581,0
2382.681,369.2655,0
2390.387,359.2908,0
2254.216,361.3628,0
2154.603,445.0823,0
2253.467,371.5836,0
2199.013,417.9684,0
2287.802,359.2621,0
2295.473,391.939,0
2309.333,481.5308,0
2245.712,354.9543,0
2313.45,454.8322,0
2151.287,472.8505,0
2340.212,407.8071,0
2308.079,396.4553,0
2276.492,379.3741,0
2363.682,375.8857,0
2377.213,385.3781,0
2346.638,387.7556,0
2196.922,364.0844,0
2340.625,383.3263,0
2166.253,406.0481,0
2242.15,357.358,0
2235.334,561.0588,0
2329.897,415.2805,0
2339.924,416.2891,0
2274.543,379.6127,0
2136.065,336.8484,0
2304.498,355.7797,0
2106.302,341.7947,0
2256.652,424.2557,0
2112.148,420.0498,0
2281.3,337.7114,0
2315.09,411.8378,0
2356.368,438.6066,0
2151.467,465.7728,0
2141.803,334.7465,0
2269.341,401.359,0
2074.629,415.3428,0
2289.301,412.5177,0
2082.491,483.9847,0
2317.746,369.0186,0
2205.461,405.8423,0
2184.129,385.2882,0
2215.503,418.0723,0
2221.122,416.5588,0
2286.196,480.2196,0
2442.797,339.9778,0
2248.398,305.2161,0
2227.287,491.6877,0
2439.765,327.4846,0
2272.172,370.4802,0
2228.736,434.4617,0
2201.046,447.5182,0
2329.08,401.4445,0
2278.736,380.0273,0
2176.18,454.921,0
2247.873,387.8459,0
2277.664,364.6946,0
2342.183,464.1241,0
2415.722,407.7585,0
2397.76,349.9551,0
2222.187,420.8756,0
2193.397,418.4514,0
2161.953,406.5244,0
2249.285,437.5216,0
2167.79,395.0686,0
2206.302,451.3386,0
2268.664,283.7084,0
2329.804,356.9149,0
2303.591,370.5138,0
2226.575,396.6875,0
2294.593,284.2773,0
2221.383,410.6531,0
2217.995,436.9297,0
2172.964,419.936,0
2454.03,372.2622,0
2249.448,404.6115,0
2360.051,380.7108,0
2283.893,355.7361,0
2203.159,313.085,0
2300.025,439.8562,0
2323.969,404.6283,0
2386.713,416.0901,0
2364.702,400.4633,0
2224.981,401.89,0
2227.535,411.9982,0
2162.075,375.1035,0
2323.828,405.976,0
2291.795,404.5306,0
2303.885,343.3683,0
2275.775,436.3219,0
2266.844,324.2764,0
2105.721,435.1335,0
2261.777,453.6855,0
2207.425,414.9171,0
2301.853,414.8274,0
2211.199,420.2157,0
2386.491,403.4888,0
2139.496,413.7771,0
2200.872,381.4033,0
2295.278,404.2494,0
2416.671,383.8781,0
2434.815,365.1886,0
2345.337,377.0066,0
2246.298,473.9066,0
2051.674,335.3195,0
2116.853,380.5557,0
2270.247,323.0494,0
2223.222,387.665,0
2195.436,360.426,0
2088.687,345.291,0
2373.605,340.7188,0
2341.817,348.2828,0
2233.69,379.2074,0
2171.488,489.3551,0
2218.053,445.1398,0
2250.047,422.0946,0
2210.452,376.3281,0
2294.929,324.7677,0
2208.357,411.9773,0
2324.528,365.5511,0
2288.978,413.1195,0
2215.364,405.7323,0
2218.018,370.7249,0
2306.724,367.3284,0
2354.232,364.2679,0
2350.202,395.2322,0
2332.699,480.5071,0
2275.105,330.7111,0
2375.189,365.9979,0
2250.468,483.6311,0
2216.129,444.567,0
2224.78,454.9961,0
2327.49,435.9908,0
2255.811,398.9498,0
2221.463,379.9354,0
2205.365,471.5537,0
2348.986,490.9674,0
2163.197,368.6449,0
2274.782,428.2113,0
2254.797,335.8829,0
2230.934,427.4437,0
2321.427,439.8417,0
2164.151,418.0674,0
2305.027,358.8074,0
2339.65,386.5298,0
2290.725,446.1329,0
2332.966,478.3428,0
2223.314,380.6101,0
2284.942,405.3491,0
2418.7,338.7693,0
2167.3,438.5376,0
2228.173,385.0559,0
2311.793,458.8989,0
2347.862,438.0015,0
2345.55,300.3082,0
2316.256,405.0759,0
2295.611,391.7926,0
2302.625,461.7528,0
2344.755,476.6775,0
2266.177,441.5959,0
2272.813,380.5251,0
2264.126,415.403,0
2210.273,392.0236,0
2239.353,368.8329,0
2243.678,406.7192,0
2248.843,449.4988,0
2250.816,410.5939,0
2386.308,410.9459,0
2421.194,355.9818,0
2305.984,308.1534,0
2154.878,373.9071,0
2192.047,438.4703,0
2227.315,387.6909,0
2341.169,384.1941,0
3912.373,314.4176,1
2349.437,421.453,0
2367.329,424.859,0
2216.351,413.682,0
2024.701,315.0596,0
2302.992,365.8357,0
2170.898,468.1951,0
2115.455,456.1819,0
2261.909,346.3208,0
2212.996,420.5614,0
2292.838,419.7705,0
2432.692,384.697,0
2169.266,363.1674,0
2306.286,395.5153,0
2261.264,446.2859,0
2310.771,384.6561,0
2235.727,400.3243,0
2270.155,379.7029,0
2314.09,393.6669,0
2367.208,449.0165,0
2180.009,387.8453,0
2298.896,430.0,
2334.743,354.2025,0
2115.869,438.5835,0
2277.522,359.4331,0
2213.165,321.5079,0
2216.765,393.249,0
2271.382,484.1575,0
2384.628,376.9642,0
2226.778,334.245,0
2266.183,431.2117,0
2408.485,363.2407,0
2206.419,494.9318,0
2352.788,416.9928,0
4122.494,251.6217,1
2188.103,516.6791,0
2360.073,381.4083,0
2247.818,331.6987,0
2289.155,413.0446,0
2215.672,397.2395,0
2175.218,441.1017,0
2254.083,452.5085,0
2209.04,391.5649,0
2288.349,417.7524,0
2325.951,391.0181,0
2119.619,378.5206,0
2176.53,414.8411,0
2153.017,429.917,0
2419.111,439.4301,0
2308.964,420.9509,0
4277.961,272.2539,1
2160.682,414.0234,0
2250.757,361.0536,0
2403.338,432.8723,0
2335.251,422.01,0
2243.207,406.3029,0
2291.754,350.6563,0
2139.685,372.3236,0
2330.904,353.2155,0
2194.154,472.5958,0
2329.412,335.0984,0
2471.914,356.2529,0
2193.481,368.4978,0
2182.219,322.6014,0
2278.81,314.6606,0
2186.401,461.3544,0
2479.617,438.4363,0
2150.386,421.7196,0
2246.017,370.4468,0
2250.792,352.2526,0
2276.432,448.9348,0
1995.648,438.8052,0
2261.327,453.9717,0
2203.876,447.4679,0
2327.136,315.9319,0
4248.243,251.8608,1
2245.995,432.3529,0
2312.385,351.5825,0
2246.697,436.9843,0
2314.153,338.9155,0
2218.275,364.6445,0
2356.792,400.3108,0
2324.993,343.1201,0
2290.412,307.0376,0
2168.403,379.7526,0
2278.569,380.3171,0
2272.006,478.4075,0
2324.584,417.6218,0
2357.841,482.5061,0
2284.453,378.3046,0
2093.113,470.8134,0
2378.466,422.8578,0
2303.455,439.6792,0
2219.089,494.0054,0
2374.939,417.7946,0
2247.36,367.3662,0
2171.799,380.4208,0
2295.85,410.3644,0
2527.735,447.8505,0
2310.22,368.0913,0
2229.538,358.2864,0
2228.724,408.0292,0
2184.024,393.7356,0
2224.71,396.1267,0
2346.191,476.214,0
2326.28,426.6582,0
2282.041,349.0146,0
2251.461,352.2284,0
2363.129,405.1913,0
2374.844,339.9197,0
2188.186,372.038,0
2145.763,347.5104,0
2217.923,446.5211,0
2402.411,386.0897,0
2148.778,424.5431,0
2109.146,320.4185,0
2375.095,359.4202,0
2262.854,401.0364,0
2233.012,438.1791,0
2201.187,414.2439,0
2306.582,383.4856,0
2297.378,345.7976,0
2303.67,415.1387,0
2213.669,389.2902,0
2140.466,468.2396,0
2392.708,400.3538,0
2265.437,394.0719,0
2186.144,388.094,0
2305.286,408.6479,0
2169.729,458.6963,0
2317.327,351.251,0
2160.71,366.474,0
2255.81,361.7887,0
2265.855,383.5055,0
2246.965,427.2489,0
2290.355,301.9672,0
2270.471,438.7098,0
2196.506,388.0483,0
2320.641,384.2114,0
2274.771,296.7239,0
2243.413,459.266,0
2283.436,452.4399,0
2150.282,376.4307,0
2248.554,423.3469,0
2230.826,411.4077,0
2261.634,481.1414,0
2228.762,376.0854,0
2369.577,410.6006,0
2298.857,444.7289,0
2165.995,393.8093,0
2303.561,360.233,0
2153.897,329.9233,0
2255.42,429.9991,0
2308.729,324.113,0
2345.349,356.749,0
2194.93,382.7626,0
2274.006,370.5347,0
2195.317,377.3494,0
2272.564,362.2075,0
2272.887,355.1552,0
2319.722,362.6726,0
2311.127,354.7924,0
2209.458,349.1617,0
2355.767,354.5074,0
2097.351,429.7998,0
2203.531,408.5721,0
2157.986,333.1796,0
2328.167,339.0776,0
2144.426,435.9255,0
2338.057,409.6064,0
2271.179,379.7125,0
2241.877,438.4055,0
2172.055,384.7211,0
2270.712,382.8602,0
2276.664,432.3351,0
2403.822,366.574,0
2158.029,382.8286,0
2302.938,375.8795,0
2324.954,459.1453,0
2388.595,396.3116,0
2276.982,439.9344,0
2242.767,397.4408,0
2304.426,399.9612,0
2423.491,420.0999,0
2360.203,487.1913,0
2298.219,455.6672,0
2371.458,359.1329,0
2384.691,320.644,0
2353.225,429.3464,0
2358.004,334.0261,0
2121.511,398.7385,0
2185.824,510.3281,0
2317.259,405.1714,0
2224.818,354.2449,0
2190.693,428.2092,0
2344.727,345.6953,0
2342.843,437.1571,0
2253.553,395.181,0
2276.922,472.3199,0
2353.331,397.9011,0
2320.382,384.6158,0
2427.744,429.2516,0
2440.473,331.4308,0
2123.816,351.6089,0
2116.953,366.1294,0
2287.641,391.5073,0
2253.344,368.5459,0
2203.432,346.8728,0
2399.688,368.6337,0
2414.331,454.5099,0
2357.717,426.1284,0
2283.383,404.2677,0
4112.32,368.3049,1
2271.365,443.1892,0
2300.415,338.8052,0
2270.509,382.1812,0
2251.838,353.0801,0
2300.811,340.6152,0
2219.313,357.1377,0
2293.432,443.2689,0
2190.822,480.6952,0
2225.946,414.5283,0
2220.683,346.3582,0
2305.131,398.0001,0
2204.927,419.8806,0
2245.211,376.485,0
2325.869,367.3217,0
2328.935,409.6223,0
2208.033,408.5626,0
2109.07,417.8184,0
2282.314,384.4413,0
2336.763,460.6943,0
2190.976,348.0686,0
2189.146,408.8981,0
2322.745,390.2881,0
2235.649,404.3771,0
2218.545,377.7466,0
2237.621,415.6906,0
2141.546,458.5414,0
2327.817,403.4215,0
2270.062,408.144,0
2240.175,351.2687,0
2272.369,379.509,0
2401.691,424.5457,0
2243.135,402.968,0
2379.74,419.5057,0
2190.471,384.9911,0
2218.597,366.9603,0
2182.609,322.5819,0
2308.224,374.0925,0
2082.104,449.9056,0
2338.684,376.0403,0
2211.826,409.2833,0
2078.127,505.3959,0
2351.34,469.2612,0
2385.451,362.1615,0
2283.693,416.1228,0
2301.338,324.7166,0
2392.245,377.6283,0
2155.527,426.7717,0
2152.948,461.0562,0
2212.728,365.0642,0
2277.118,382.6405,0
2212.576,500.8706,0
2142.352,359.6866,0
2394.814,361.2898,0
2360.945,448.1355,0
2229.045,388.4346,0
2300.333,436.8684,0
2329.751,380.2666,0
2320.163,485.2065,0
2288.903,373.3516,0
2154.83,336.7188,0
2234.22,329.1051,0
2234.547,353.0226,0
2287.837,408.5468,0
2311.587,494.0266,0
2160.336,438.0829,0
2282.364,419.9493,0
2332.887,421.2227,0
2379.187,422.8381,0
2310.029,311.6128,0
2301.269,445.9829,0
2262.002,397.6484,0
2223.743,388.7549,0
2295.722,384.0745,0
2156.72,357.0815,0
2272.487,414.85,0
2165.264,397.0638,0
2390.197,371.0051,0
2210.157,449.0725,0
2337.845,333.6356,0
2196.62,413.467,0
2146.852,332.5938,0
2213.273,354.9291,0
2302.388,407.5236,0
2295.136,439.777,0
2282.642,383.9872,0
2121.403,445.0608,0
2364.654,385.631,0
2344.459,421.0537,0
2212.496,439.1804,0
2283.865,398.5901,0
2163.888,421.4017,0
2127.164,302.8313,0
2252.185,501.1356,0
2368.649,362.2522,0
2321.504,375.1892,0
2230.781,423.5726,0
2177.303,449.4102,0
2223.644,403.637,0
2298.785,372.515,0
2258.908,456.9377,0
2300.758,363.3906,0
2333.449,384.1709,0
2114.812,381.3954,0
2339.908,395.7737,0
2170.083,424.2131,0
2335.505,343.6328,0
2226.621,365.4307,0
2341.529,380.6799,0
2259.994,460.8289,0
2330.351,421.1788,0
2298.778,425.4109,0
2345.152,360.4286,0
2106.813,475.6129,0
2196.537,460.4751,0
2254.854,426.0483,0
2377.926,453.1625,0
2283.083,398.7855,0
2201.352,477.5844,0
2397.816,458.9164,0
2290.919,474.8232,0
2261.807,443.1022,0
2230.632,380.1899,0
2219.301,395.1265,0
2316.217,375.8977,0
2156.793,379.958,0
2470.219,420.8094,0
2252.185,375.6595,0
2329.669,464.5978,0
2219.552,401.3124,0
2290.998,334.6362,0
2288.729,359.1095,0
2209.489,392.2286,0
2277.605,431.1199,0
2379.332,476.0984,0
2346.894,424.4021,0
2092.249,428.3064,0
2171.771,387.8887,0
2282.411,347.6871,0
2278.381,471.0022,0
2206.586,428.3541,0
2272.154,376.8157,0
2250.813,433.1379,0
2302.627,418.902,0
2276.424,405.676,0
2185.139,387.8485,0
2162.4,409.3196,0
2351.63,436.5408,0
2329.068,357.5078,0
2241.806,422.5475,0
2270.393,478.1998,0
2330.896,422.0032,0
2264.254,467.0638,0
2219.458,407.1221,0
2315.34,336.2816,0
2302.476,348.5773,0
2378.112,338.7014,0
2285.269,358.7552,0
2228.274,393.9316,0
2202.06,390.9272,0
2161.012,424.4451,0
2295.802,348.8995,0
2075.419,442.2756,0
2183.964,454.0664,0
2305.236,371.7609,0
2201.786,377.3718,0
2254.637,437.9286,0
2168.137,464.2747,0
2333.535,425.6639,0
2215.5,421.2168,0
2333.504,424.5785,0
2364.896,354.3574,0
2284.685,431.1566,0
2259.63,443.0449,0
2224.609,329.5958,0
2221.4,398.8668,0
2297.939,355.11,0
2507.333,338.615,0
2348.271,378.0128,0
2135.027,436.4535,0
2316.744,397.8612,0
2446.788,495.0348,0
2423.068,352.4423,0
2261.655,438.3383,0
2375.824,404.9279,0
2267.912,379.5264,0
2279.487,354.9213,0
2233.54,390.3075,0
2369.751,389.0559,0
2220.59,469.368,0
2216.749,395.1451,0
2192.111,354.8114,0
2259.196,416.2078,0
2345.343,420.306,0
2451.041,359.6917,0
2285.176,397.7675,0
2276.918,463.2517,0
4108.082,229.6158,1
2161.198,455.9136,0
2329.752,404.6252,0
2253.188,398.9282,0
2118.59,348.2509,0
2201.15,321.0583,0
2357.815,426.9922,0
2220.595,332.6694,0
2332.727,354.1224,0
2236.459,404.4312,0
2266.408,422.6202,0
2200.723,382.2036,0
2196.66,375.2543,0
2195.1,355.5658,0
2334.971,350.4832,0
2395.279,395.856,0
2471.534,363.7015,0
2126.481,326.6694,0
2209.943,398.5587,0
2157.807,341.3383,0
2362.813,420.8127,0
2370.219,370.2183,0
2358.767,411.7115,0
2140.93,377.8679,0
2519.191,313.0273,0
2230.3,372.1591,0
2311.275,405.3691,0
2301.544,435.8191,0
2288.483,415.5662,0
2167.821,456.1393,0
2247.692,392.9388,0
2290.4,312.7372,0
2187.704,475.9551,0
2295.149,529.1971,0
2209.495,391.3552,0
2247.711,369.1776,0
2257.361,387.0442,0
2174.825,420.7506,0
2397.896,438.6729,0
2315.621,394.6686,0
2221.02,431.2463,0
2137.78,395.0303,0
2277.065,398.9684,0
2270.083,374.9603,0
2388.115,409.8334,0
2292.616,375.379,0
2148.045,355.8988,0
2241.638,409.6031,0
2326.027,351.5785,0
2276.786,427.1804,0
2104.88,322.1475,0
2280.5,413.6427,0
2281.848,457.9963,0
2235.686,420.7029,0
2178.438,342.2437,0
2197.966,444.3602,0
2343.958,349.5979,0
2281.079,392.3381,0
2188.887,389.1803,0
2161.072,338.8599,0
2376.331,360.8182,0
2216.796,301.1252,0
2251.336,443.3057,0
2443.983,361.7671,0
2185.57,433.4333,0
2389.962,406.2433,0
2317.831,419.6432,0
2296.653,381.3812,0
2246.487,382.4408,0
2282.412,425.1173,0
2249.49,427.0005,0
2346.612,396.5645,0
2216.085,384.2921,0
2372.531,415.257,0
2259.219,409.7751,0
2148.046,376.288,0
2165.707,447.2744,0
2311.685,386.3489,0
2265.581,369.2793,0
2270.002,480.6611,0
2390.341,371.2986,0
2353.621,374.8444,0
2365.917,308.7664,0
2161.433,461.6042,0
2199.809,423.2297,0
2258.724,431.4553,0
2143.957,455.7279,0
2277.93,376.6815,0
2240.835,320.7377,0
2298.619,401.936,0
2267.419,404.6986,0
2388.115,350.6532,0
2275.186,432.27,0
2208.733,331.6771,0
2180.886,487.6909,0
2275.709,408.0,
2310.092,446.3895,0
2078.669,462.8251,0
2466.093,390.165,0
2232.495,393.6696,0
2247.095,445.3933,0
2235.307,440.2625,0
2161.366,451.0237,0
2215.555,410.4052,0
2303.182,407.535,0
2288.349,352.8683,0
2289.536,439.7772,0
2273.87,389.2565,0
2089.456,423.0958,0
2247.668,469.4888,0
2355.928,470.1588,0
2334.429,473.2249,0
2411.892,317.8402,0
2238.095,438.9792,0
2283.203,392.7283,0
2301.525,320.3401,0
2188.62,471.4241,0
2193.418,433.172,0
2308.45,379.8285,0
2137.803,397.6973,0
2284.367,384.0062,0
2243.434,425.0791,0
2272.692,431.4412,0
2202.779,368.6384,0
2233.412,458.2822,0
2287.369,377.4897,0
2206.18,461.577,0
2376.14,376.3577,0
2266.92,472.8853,0
2186.107,405.0562,0
2207.734,370.085,0
2115.846,452.3744,0
2206.025,347.9736,0
2383.264,339.541,0
2219.302,429.6392,0
2426.594,344.4398,0
2236.321,341.1281,0
2318.625,374.8213,0
2216.374,268.7112,0
2302.072,342.3857,0
2361.646,486.7249,0
2166.561,450.5562,0
2169.839,423.3882,0
2300.931,429.4442,0
2262.847,385.7111,0
2401.435,342.9124,0
2220.595,446.5026,0
2374.304,436.8983,0
2314.177,390.7271,0
2193.57,451.687,0
2323.94,333.7891,0
2322.504,363.5836,0
2212.637,296.543,0
2111.209,400.2562,0
2249.158,404.3915,0
2322.036,394.2761,0
2145.978,274.7217,0
2274.569,414.7458,0
2274.379,429.0392,0
2352.241,429.2144,0
2172.013,337.3118,0
2273.864,475.7855,0
2185.788,405.0908,0
2360.574,306.2595,0
2094.83,369.795,0
2381.565,308.5692,0
2149.222,399.6396,0
2294.914,415.6799,0
2214.638,393.9447,0
2309.085,366.42,0
2265.84,430.6188,0
2240.895,380.574,0
2249.766,448.6549,0
2122.036,430.1782,0
2203.675,355.2373,0
2255.62,427.4546,0
2339.552,476.6063,0
2270.112,431.6733,0
2184.21,433.4615,0
2084.201,448.4135,0
2169.656,398.7085,0
2305.212,368.3396,0
2311.656,419.5044,0
2253.329,318.1053,0
2309.499,385.9402,0
2221.381,434.4226,0
2183.236,411.5935,0
2320.276,361.3647,0
2207.942,366.309,0
2151.759,370.8607,0
2319.517,328.9589,0
2485.93,347.2668,0
2233.44,419.0662,0
2265.918,380.5034,0
2199.652,420.2679,0
2248.21,424.5876,0
2247.25,399.9802,0
2254.714,409.1763,0
2405.924,342.7639,0
2346.374,438.2216,0
2241.66,392.0217,0
2165.918,368.1324,0
2366.259,394.7292,0
2319.927,380.4258,0
2282.8,443.004,0
2307.181,372.5825,0
2333.634,422.9164,0
2273.771,405.5892,0
2271.874,443.809,0
2158.319,400.243,0
2264.868,350.1144,0
2262.381,460.573,0
2339.224,399.6036,0
2159.975,390.7677,0
2211.208,391.108,0
2167.235,419.0278,0
2215.653,406.3242,0
2108.897,372.3677,0
2263.412,468.807,0
2315.873,448.1957,0
2292.268,374.4053,0
2245.096,394.7345,0
2441.749,402.8322,0
2131.448,395.9714,0
2370.975,387.198,0
2164.065,393.8767,0
2249.189,379.9531,0
2282.929,465.6974,0
2194.486,374.7491,0
2339.274,381.8026,0
2318.864,359.2968,0
2311.013,374.0791,0
2137.446,423.4866,0
2259.835,394.9697,0
2187.25,309.1027,0
2196.06,426.5325,0
2346.208,413.7479,0
2370.902,325.7395,0
2382.716,441.2845,0
2200.17,440.5192,0
2124.847,346.8202,0
2255.612,409.63,0
2262.028,474.0654,0
2320.66,385.8651,0
2311.851,365.3522,0
2273.296,373.0367,0
2221.429,347.5151,0
2252.566,467.9331,0
2313.019,351.2712,0
2228.706,389.8923,0
2274.606,447.2358,0
2247.273,407.4532,0
2206.757,446.9618,0
2178.7,366.1466,0
2285.071,344.0092,0
2139.971,390.2836,0
2188.323,354.6818,0
2210.85,447.3846,0
2210.502,370.4684,0
2236.157,352.8542,0
2220.245,459.8499,0
2353.815,462.0894,0
2245.077,432.9063,0
2316.757,412.9502,0
2320.041,388.839,0
2312.083,442.1002,0
2129.967,329.2009,0
2292.562,346.2001,0
2315.925,364.7086,0
2166.785,419.6169,0
2231.226,446.731,0
2237.522,437.2888,0
2281.636,394.3459,0
2362.401,414.1582,0
2309.685,391.88,0
2276.009,342.7816,0
2309.889,421.0084,0
2363.111,442.7332,0
2188.713,349.8663,0
2202.419,332.6118,0
2220.207,407.4619,0
2363.591,359.9567,0
2141.358,407.2091,0
2183.186,328.3683,0
2309.735,355.0331,0
2287.212,405.8658,0
2164.272,447.3485,0
2244.558,444.074,0
2232.743,409.7036,0
2110.065,389.7854,0
2270.257,382.4347,0
2131.342,465.6267,0
2321.473,415.4552,0
2197.024,382.901,0
2170.463,306.5035,0
2296.958,393.3765,0
2273.789,397.9934,0
2395.966,294.2157,0
2166.069,393.615,0
2325.923,409.7021,0
2173.332,407.1949,0
2214.716,363.3746,0
2124.146,399.7565,0
2329.287,458.488,0
2159.798,417.97,0
2422.087,374.2013,0
2346.402,414.7924,0
2341.418,357.6348,0
2232.771,380.0813,0
2396.516,360.7404,0
2261.513,418.6962,0
2227.348,355.4255,0
2205.339,432.0685,0
2159.41,401.0695,0
2332.226,382.7595,0
2278.562,407.2788,0
2258.709,412.2405,0
2079.219,454.6403,0
2176.51,361.9027,0
2170.554,347.2109,0
2203.413,373.3574,0
2301.874,387.8771,0
2301.073,396.3838,0
2316.249,389.6857,0
2335.282,390.2579,0
2274.824,350.6211,0
2184.596,433.6931,0
2368.001,407.5726,0
2345.258,354.0463,0
2291.246,390.7316,0
2337.326,385.3777,0
2456.292,355.1664,0
2276.35,355.7247,0
2170.343,353.2651,0
2135.227,426.9291,0
2246.917,409.3024,0
2302.541,435.7645,0
2369.963,429.4659,0
2207.201,415.2958,0
2086.326,401.3087,0
2275.377,393.5609,0
2252.543,370.0525,0
2196.326,338.934,0
2195.969,431.8037,0
2265.009,446.494,0
2133.807,414.0367,0
2183.731,416.0651,0
2116.688,454.2357,0
2386.251,384.741,0
2384.749,389.0383,0
2151.522,464.5938,0
2230.249,479.9242,0
2172.416,377.3944,0
2376.42,362.7079,0
2313.744,401.991,0
2128.032,367.542,0
2252.823,375.2487,0
2284.223,380.9908,0
2236.064,428.142,0
2155.438,332.2804,0
2150.088,423.8042,0
2237.997,382.8105,0
2352.732,368.6611,0
2295.075,438.057,0
2146.308,476.1847,0
4316.401,250.6929,1
2317.864,338.7471,0
2412.812,400.8776,0
2160.557,429.0176,0
2325.189,380.147,0
2252.826,394.9403,0
2323.604,432.467,0
2279.521,400.3563,0
2164.64,386.194,0
2154.703,332.6123,0
2337.666,350.1387,0
2330.748,431.8467,0
2298.278,414.1084,0
2138.547,423.7411,0
2291.849,381.3971,0
2354.835,415.2439,0
2153.767,419.5676,0
2234.241,449.0151,0
2178.929,391.9807,0
2248.862,411.2938,0
2311.097,363.1805,0
2280.333,451.8741,0
2346.985,308.0237,0
2283.434,378.7386,0
2333.609,415.9294,0
2251.607,495.4698,0
2346.574,435.0573,0
2268.788,349.8313,0
2243.389,351.3981,0
2240.433,464.6013,0
2275.802,462.3085,0
2338.616,408.9081,0
2308.915,427.467,0
2193.673,395.2505,0
2301.129,440.2677,0
2201.074,416.004,0
2282.903,357.6354,0
2386.365,415.1099,0
2223.119,332.3949,0
2243.706,396.0238,0
2159.146,344.8546,0
2234.913,389.8787,0
2186.152,401.6509,0
2156.027,369.1459,0
2332.261,411.2052,0
2238.941,467.3223,0
2293.036,386.3357,0
2327.066,376.0375,0
