Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2362.591,405.082,0
2248.509,320.4231,0
2391.256,406.0026,0
1943.169,404.4302,0
2377.526,370.1512,0
2118.917,403.4187,0
2307.601,364.4714,0
2389.262,340.8575,0
2308.756,466.4718,0
2386.711,422.7485,0
2247.22,331.215,0
2278.198,416.8906,0
2276.639,417.1111,0
2210.662,425.5409,0
2050.172,344.6802,0
2212.337,386.6794,0
2275.602,367.3972,0
2391.988,432.7087,0
2148.785,344.6523,0
2244.781,357.724,0
2303.38,327.2142,0
2340.408,448.8406,0
2334.651,451.1788,0
2168.326,402.1107,0
2235.167,385.2495,0
2214.651,397.7302,0
2219.299,335.639,0
2338.607,446.0569,0
2308.854,346.5868,0
2301.894,323.3187,0
2237.053,444.5946,0
2228.325,324.2223,0
2346.61,436.0474,0
2294.034,498.0922,0
2295.135,318.3762,0
2225.074,373.021,0
2245.436,451.5508,0
2158.407,351.4675,0
2327.255,397.3259,0
2286.135,364.3883,0
1960.322,410.0638,0
2284.092,436.8531,0
2235.009,304.9473,0
2439.12,399.2085,0
2036.135,382.3976,0
2347.905,386.157,0
2187.136,378.0447,0
2103.388,373.2061,0
2273.519,439.7347,0
2223.48,373.5226,0
1988.468,390.0244,0
2358.735,387.1768,0
2237.72,389.9589,0
2233.506,374.1198,0
2129.643,411.8384,0
2075.211,346.677,0
2066.475,425.8187,0
2319.057,382.816,0
2282.85,403.9296,0
2290.133,407.3157,0
2330.396,423.7408,0
2242.72,396.7183,0
2089.148,377.6769,0
2264.807,391.4419,0
2323.874,420.2723,0
2408.833,353.3964,0
2206.468,373.3265,0
2173.361,364.9874,0
2246.359,398.2651,0
2332.943,435.3306,0
2092.111,407.324,0
2284.163,465.288,0
2374.581,415.8199,0
2178.127,369.0507,0
2068.123,413.4478,0
2281.669,406.5442,0
2446.008,372.3527,0
2335.509,427.2723,0
2166.447,389.1528,0
2277.491,362.88,0
2142.314,418.5564,0
2397.63,412.217,0
2249.479,395.6759,0
2429.471,372.9343,0
2237.41,409.9221,0
2143.706,414.6282,0
2140.688,330.2179,0
2181.991,364.1957,0
2133.656,332.9491,0
2260.511,349.9617,0
2175.251,344.8359,0
2186.104,431.7058,0
2122.327,383.7349,0
2425.207,260.7922,0
2316.282,374.2391,0
2262.396,386.4368,0
2264.132,358.7599,0
2313.659,402.287,0
2263.429,348.5298,0
2221.078,364.4044,0
2181.15,438.4038,0
2301.359,383.5986,0
2163.213,417.8817,0
2311.864,411.8871,0
2322.132,362.6266,0
2458.305,309.5398,0
2195.583,340.356,0
2291.66,404.9047,0
2308.473,417.9735,0
2294.285,424.5079,0
2338.746,451.7961,0
2210.676,377.9836,0
2149.71,361.0059,0
2366.611,395.2654,0
2400.287,358.814,0
2317.236,401.6205,0
2196.042,426.4974,0
2318.786,414.4695,0
2187.623,394.9513,0
2224.683,360.6943,0
2404.859,394.3016,0
2357.974,398.5205,0
2136.495,386.8523,0
2377.331,399.6678,0
2041.923,379.1748,0
2181.941,413.254,0
2213.366,363.3397,0
2342.817,435.6997,0
2301.564,363.095,0
2174.997,331.1322,0
2136.513,404.5906,0
2337.52,402.7405,0
2121.251,410.6106,0
2221.826,392.3314,0
2150.933,371.3555,0
2172.946,317.1858,0
2438.389,383.4937,0
2092.813,391.0385,0
2293.791,330.6808,0
2143.214,393.9121,0
2037.422,389.1765,0
2335.999,310.2714,0
2244.834,376.4011,0
2372.293,348.4921,0
2296.098,380.3534,0
2204.256,356.312,0
2232.164,440.2372,0
2230.718,344.562,0
2122.061,306.2559,0
2138.246,380.7915,0
2038.571,378.83,0
2418.733,338.826,0
2236.677,336.3618,0
2072.432,356.9482,0
2172.54,423.1848,0
2128.887,365.7836,0
2095.898,383.5906,0
2302.834,431.0758,0
2294.262,421.1512,0
2274.793,395.7219,0
2467.235,431.0784,0
2388.849,479.8447,0
2249.054,306.9874,0
2273.902,351.7185,0
2146.585,401.4581,0
2250.74,326.3894,0
2124.787,323.2797,0
2127.37,377.7826,0
2354.654,333.5209,0
2199.861,396.9028,0
2327.971,417.3805,0
2141.027,374.948,0
2337.984,315.6982,0
2179.479,432.3065,0
2289.729,400.1171,0
2209.787,344.9528,0
2263.939,452.6161,0
2318.516,399.3966,0
2315.969,394.1143,0
2245.883,425.1879,0
2310.875,398.2343,0
2320.924,323.0862,0
2166.919,364.6388,0
2179.683,398.3152,0
2266.151,404.84,0
1939.496,363.7422,0
2107.183,394.6437,0
2092.498,404.1853,0
2282.044,402.2657,0
2276.598,348.9399,0
2331.03,368.8959,0
2406.343,310.1493,0
2035.342,397.6165,0
2275.974,347.8176,0
2249.81,382.1292,0
2142.278,416.1338,0
2325.557,338.8915,0
2265.202,358.9636,0
2319.213,392.751,0
2170.72,375.441,0
2283.867,344.1139,0
2239.302,313.7819,0
2205.432,423.155,0
2229.4,302.0378,0
2461.105,396.6536,0
2203.17,359.4587,0
2363.055,369.2313,0
2285.509,288.6274,0
2398.587,429.323,0
2363.337,427.2697,0
2131.957,386.3708,0
2136.276,377.2631,0
2158.485,246.8655,0
2496.306,328.4142,0
2112.091,416.9869,0
2353.5,443.1345,0
2131.988,425.3906,0
2335.051,395.3896,0
2443.258,427.2068,0
2171.182,398.8408,0
2256.337,451.8334,0
2343.112,473.2998,0
2168.603,324.6381,0
2321.845,424.9656,0
2104.178,383.7661,0
2076.278,316.9078,0
2291.798,410.1339,0
2162.896,414.2311,0
2178.499,362.0305,0
2135.576,421.4404,0
2284.06,373.0944,0
2484.111,378.5571,0
2252.945,386.0927,0
2117.824,380.8624,0
2316.335,366.1996,0
2315.322,357.9786,0
2272.467,451.6652,0
2364.74,442.1006,0
2301.556,386.9325,0
2184.111,403.7867,0
2222.456,363.1532,0
2292.761,356.7516,0
2295.642,434.3478,0
2063.465,426.2112,0
2331.295,403.7368,0
2187.678,400.329,0
2263.342,411.4209,0
2138.648,302.2338,0
2192.97,289.8912,0
2283.887,287.4825,0
2078.153,378.3652,0
2126.458,373.5476,0
2095.329,325.0374,0
2242.593,365.3835,0
2456.382,375.7295,0
2373.178,398.004,0
2312.942,429.9642,0
2426.34,407.7738,0
2425.616,367.0071,0
2192.69,339.8795,0
2219.765,345.3401,0
2383.127,381.2711,0
3963.099,266.8743,1
2130.377,347.3416,0
2259.004,385.0438,0
3915.372,251.7993,1
2198.498,304.4733,0
2228.836,383.7089,0
2288.969,341.5551,0
2440.375,375.7479,0
2133.428,0883.0,
2316.511,345.8766,0
2177.598,409.8135,0
2261.191,385.7708,0
2290.771,431.4626,0
2345.49,294.4395,0
2235.152,379.6935,0
2171.099,326.1226,0
2075.54,345.7083,0
2204.397,441.5793,0
2324.52,387.4952,0
2153.736,444.7236,0
2178.201,385.2697,0
2257.265,395.353,0
2421.574,373.5302,0
2254.318,359.2704,0
2316.416,390.4938,0
2403.448,337.9301,0
2296.133,410.543,0
2108.073,356.8783,0
2036.314,395.0234,0
2189.584,405.1997,0
2285.35,504.5338,0
2268.701,425.0491,0
2207.614,390.5417,0
2357.795,393.3564,0
2300.978,391.0433,0
2299.421,364.1282,0
2272.275,364.9205,0
2183.846,425.6527,0
2238.146,480.3451,0
2261.76,365.6403,0
2290.03,409.7478,0
2330.782,364.151,0
2178.167,458.0206,0
2102.691,392.0508,0
2150.855,417.787,0
2153.266,451.8849,0
2122.206,335.2208,0
2148.792,422.4843,0
2224.768,273.4319,0
2254.662,435.3375,0
2375.749,391.561,0
2215.407,410.8064,0
2255.505,455.8571,0
2157.205,472.5002,0
2100.426,404.2173,0
2269.948,335.4783,0
2318.484,398.1227,0
2298.796,368.2764,0
2271.359,348.4103,0
2376.306,369.186,0
2223.331,414.8805,0
2460.075,473.2329,0
2328.018,451.6713,0
2259.567,424.4943,0
2244.806,380.1978,0
2371.024,443.8446,0
2553.272,276.4655,0
2319.681,432.2318,0
2357.778,389.9326,0
2357.307,393.4919,0
2347.965,381.1106,0
2131.018,330.3024,0
2101.107,424.5955,0
2058.078,377.1392,0
2363.877,451.8717,0
2234.5,354.576,0
2064.433,364.049,0
2179.945,372.593,0
2299.292,350.9381,0
2407.902,424.7784,0
2326.231,376.3434,0
2330.037,437.2872,0
2080.425,317.1052,0
2372.741,489.7628,0
2233.456,368.2441,0
1989.77,396.9516,0
2356.547,434.4669,0
2259.77,351.4095,0
2309.747,399.4792,0
2187.801,432.0297,0
2232.931,462.1549,0
2310.783,458.6992,0
2360.131,407.0875,0
2186.763,397.2917,0
2208.449,368.9167,0
2218.718,333.7639,0
2256.426,354.0507,0
2349.878,377.108,0
2054.834,338.9697,0
2018.359,395.3199,0
2235.075,393.233,0
2333.099,381.5367,0
2347.939,404.5802,0
2097.372,351.0898,0
2340.249,386.41,0
2210.239,426.0237,0
2332.384,2574.0,
2309.435,8114.0,
2032.673,403.4935,0
2241.136,428.4126,0
2220.85,446.6926,0
2220.784,359.2129,0
2093.237,462.1757,0
2366.822,446.2457,0
2187.894,359.5278,0
2283.476,360.4645,0
2309.85,419.4215,0
2134.816,465.6902,0
2030.935,454.5193,0
2299.707,410.3312,0
2134.551,472.7338,0
2101.257,242.899,0
2229.69,397.9917,0
2142.941,436.4972,0
2177.496,364.2212,0
2198.653,407.8154,0
2246.459,389.9475,0
2339.82,444.8232,0
2313.599,356.5836,0
2188.882,435.3165,0
2248.879,443.6479,0
2144.584,368.4183,0
2274.219,413.864,0
2358.825,382.1058,0
2334.402,362.4827,0
2273.311,384.8585,0
2360.13,300.0391,0
2209.097,403.3962,0
2166.837,398.3134,0
2206.516,481.9834,0
2346.841,327.7559,0
2176.685,451.8116,0
2054.793,359.4447,0
2144.021,435.8362,0
2237.667,432.694,0
2185.179,434.0729,0
2159.428,328.9426,0
2175.122,404.777,0
2251.27,398.5192,0
2225.315,368.8046,0
2295.492,399.6273,0
2181.923,399.0764,0
2279.122,462.2688,0
2362.968,388.5448,0
2246.754,394.2311,0
2219.398,382.1431,0
2277.221,340.1707,0
2162.439,367.4412,0
2101.766,402.5216,0
2008.92,375.7639,0
2346.01,470.0933,0
2226.041,431.5653,0
2206.454,359.5603,0
2282.384,477.5033,0
2371.52,379.7664,0
3782.208,313.1693,1
2266.903,405.2808,0
2269.909,396.572,0
2075.35,345.629,0
2054.549,421.7854,0
2099.454,363.8728,0
2161.938,316.0044,0
2306.781,360.4642,0
2213.097,303.6063,0
2263.891,375.5215,0
2343.943,414.9749,0
2119.886,407.0801,0
2123.233,415.3495,0
2230.972,333.7209,0
2344.351,348.7053,0
2071.591,409.6642,0
2260.407,380.8029,0
2267.747,326.2036,0
2269.168,397.087,0
2213.743,444.9026,0
2397.651,331.4036,0
2293.097,432.9156,0
2418.799,354.1707,0
2233.719,369.4601,0
2259.429,352.9465,0
2336.27,381.8999,0
1987.854,406.9533,0
2430.703,391.8459,0
2220.103,368.3091,0
2401.964,443.528,0
2184.005,321.1819,0
2313.162,450.4028,0
2175.528,374.3331,0
2053.112,401.552,0
2453.155,339.3536,0
2226.546,415.3262,0
2228.039,405.8079,0
2330.344,381.1235,0
2060.613,306.015,0
2170.8,306.8141,0
2178.495,365.8929,0
2051.405,362.3397,0
3841.55,248.851,1
2225.495,288.325,0
2241.18,412.8253,0
2332.212,431.1605,0
2149.69,275.9359,0
2238.284,405.6528,0
2213.916,362.9965,0
2091.77,379.3165,0
2318.774,381.3269,0
2431.801,399.1505,0
2138.664,389.3859,0
2294.762,343.6533,0
2222.482,430.5814,0
2148.451,269.8479,0
2089.835,359.8883,0
2364.886,408.1996,0
2000.813,404.1368,0
2235.237,434.207,0
2218.549,442.2227,0
2395.884,372.953,0
2275.684,376.8658,0
2214.668,424.8457,0
2112.533,387.6107,0
2145.67,399.9521,0
2247.349,345.5596,0
2184.754,405.5349,0
2224.748,435.4163,0
2197.707,392.9382,0
2185.596,313.5248,0
2330.719,345.9828,0
2180.866,267.5502,0
2376.424,375.2572,0
2342.61,407.0463,0
2252.462,361.0466,0
2287.31,372.1732,0
2158.724,377.3195,0
2192.571,405.8478,0
2185.348,407.592,0
2285.512,429.8594,0
2210.951,371.5591,0
2317.104,370.5404,0
2206.83,378.4387,0
2113.356,0255.0,
2110.777,427.4194,0
2203.741,367.9177,0
2376.216,392.4475,0
2176.52,336.8323,0
2154.791,376.0431,0
2204.065,452.2708,0
2105.043,362.0797,0
2337.955,369.3562,0
2238.99,382.0807,0
2304.736,279.3015,0
2306.2,369.3584,0
2280.036,455.8591,0
2219.211,351.8495,0
2115.169,382.7607,0
2267.619,426.2297,0
4015.428,287.2424,1
2162.959,350.8109,0
2139.126,316.7004,0
2134.677,400.7407,0
2092.612,387.2278,0
2231.085,399.0033,0
2373.821,411.1221,0
2296.086,317.5319,0
2305.428,352.2152,0
2124.754,376.7081,0
2196.181,419.1127,0
2020.769,379.7866,0
2192.953,412.2104,0
2306.592,400.8018,0
2046.564,376.8794,0
2255.555,475.1849,0
2200.306,373.3868,0
2542.014,374.8062,0
2263.652,337.1375,0
2168.954,372.0441,0
2211.007,392.2441,0
2431.54,411.9867,0
2238.434,464.3993,0
2292.89,423.2531,0
2410.274,404.4692,0
2376.876,529.0646,0
2169.573,389.7808,0
2318.16,318.433,0
2199.887,382.2952,0
2236.824,474.2061,0
2140.721,433.6565,0
2207.498,410.2859,0
2242.357,412.1892,0
2217.837,363.9225,0
2182.662,433.9478,0
2232.165,337.9116,0
2136.922,408.6442,0
2249.845,424.5627,0
2170.606,467.4491,0
2191.39,339.6381,0
2426.023,472.7947,0
2022.667,426.3253,0
2410.302,368.3914,0
2181.777,365.8457,0
2115.217,319.8406,0
2264.673,304.1475,0
2163.623,441.6425,0
2185.614,413.0571,0
2267.063,471.235,0
2372.669,376.4041,0
2213.159,401.7828,0
2291.229,367.7936,0
2322.915,369.7393,0
2319.333,468.9629,0
2308.551,322.2678,0
2231.853,350.1173,0
2278.653,396.1595,0
1981.23,392.9978,0
2120.978,373.7089,0
2248.628,382.1956,0
3856.853,270.8263,1
2389.664,428.9038,0
2376.458,381.1926,0
2374.357,387.2422,0
2426.091,406.9875,0
2108.067,397.8959,0
2305.805,367.0233,0
2048.208,388.0771,0
2455.802,346.3508,0
2386.816,389.505,0
2225.002,394.7856,0
2215.062,431.6033,0
2283.279,477.974,0
2208.337,362.1858,0
2284.237,513.9958,0
2195.855,454.3201,0
2458.695,492.7445,0
2122.345,353.6598,0
2169.272,508.3938,0
2028.625,344.5469,0
2305.849,424.9802,0
1956.404,304.7339,0
2277.463,300.0492,0
2285.924,420.6647,0
2114.424,444.0656,0
2317.061,331.4279,0
2309.703,414.782,0
2139.577,354.1082,0
2303.64,438.0023,0
2304.042,413.0293,0
2277.932,377.433,0
2112.205,372.7797,0
2147.809,445.7629,0
2214.376,328.8943,0
2311.228,400.9872,0
2246.617,362.4727,0
2000.046,421.0264,0
2037.771,368.9423,0
2190.266,393.0828,0
2159.781,463.3992,0
2135.862,394.7941,0
2388.947,365.4888,0
2347.851,349.1786,0
2060.115,442.4436,0
2256.706,400.4049,0
2353.852,403.3003,0
2095.093,331.646,0
2240.558,349.4154,0
2179.411,436.0625,0
2250.599,395.052,0
2370.416,470.3508,0
2211.235,332.4323,0
2166.04,351.8938,0
2279.875,328.786,0
2291.047,405.5393,0
2132.682,345.6881,0
2119.44,412.7231,0
2256.422,534.2104,0
2006.437,364.3506,0
2318.257,439.0033,0
2192.831,412.4847,0
2172.025,451.2458,0
4459.396,353.812,1
2399.593,393.1129,0
2328.738,367.7576,0
2139.069,404.9733,0
2081.173,400.6785,0
2065.849,387.2448,0
2237.952,336.8978,0
2138.944,309.927,0
1963.337,341.1314,0
2273.084,382.3207,0
2164.118,385.8177,0
2037.531,338.3542,0
2308.052,434.4391,0
2178.054,375.1796,0
2257.395,399.2291,0
2144.258,401.7775,0
2130.751,481.8875,0
2225.355,401.1981,0
2136.195,437.8606,0
2218.966,439.074,0
2380.151,340.2168,0
2181.286,413.3369,0
2333.96,409.0344,0
2313.356,432.9379,0
2187.918,388.6764,0
2281.157,367.9078,0
2084.602,415.8955,0
2238.288,345.1855,0
2297.746,416.2395,0
2171.259,306.3766,0
2319.932,390.7203,0
2240.803,377.7351,0
2166.861,438.225,0
2369.363,425.5917,0
2170.054,338.6393,0
2450.747,381.3317,0
2219.937,417.121,0
2316.803,419.6116,0
2281.667,463.0907,0
2145.682,432.3394,0
2394.259,459.9957,0
2180.785,385.7765,0
2296.044,365.8047,0
2325.823,387.5023,0
2186.476,332.4789,0
2131.597,294.1702,0
2131.316,401.886,0
2381.363,324.8536,0
2244.593,444.4813,0
2259.374,343.124,0
2187.152,405.137,0
2427.856,484.7119,0
2243.326,343.8046,0
3903.126,367.9784,1
2444.731,477.6552,0
2210.676,357.1267,0
2115.68,405.0088,0
2362.212,422.5647,0
2234.655,408.2318,0
2115.73,386.6185,0
2121.634,337.8807,0
2213.919,431.4172,0
2400.638,353.8389,0
2347.743,370.8665,0
2343.053,371.1486,0
2003.76,427.3081,0
2213.716,459.1859,0
2141.846,390.0323,0
2529.292,429.4598,0
2486.24,374.7111,0
2316.008,426.1616,0
2286.026,327.489,0
2246.065,419.619,0
4320.984,285.8748,1
2213.448,376.7312,0
2166.462,350.6781,0
2301.457,460.8356,0
2029.784,311.3898,0
2223.669,410.5815,0
2108.84,372.9977,0
2248.016,373.0098,0
2052.072,360.875,0
2160.315,313.5494,0
2366.576,412.181,0
2234.597,375.2457,0
2397.213,396.761,0
2268.24,412.5647,0
2314.892,327.4855,0
2323.132,357.2896,0
2239.186,373.7336,0
2183.308,382.717,0
2021.509,334.6714,0
2282.835,363.6154,0
2250.345,335.6039,0
2248.508,337.0349,0
2330.735,426.7418,0
2349.844,459.6815,0
2235.59,407.7118,0
2201.086,358.7965,0
2092.831,413.0327,0
2198.865,436.9937,0
2250.132,402.9886,0
2413.824,330.9987,0
2219.527,379.5909,0
2222.434,271.5586,0
2218.634,403.4033,0
2271.286,398.5398,0
2176.251,371.7113,0
2177.453,396.3259,0
2073.971,424.063,0
2078.214,459.3477,0
2139.97,390.8812,0
2164.936,400.163,0
2249.773,365.2672,0
2433.873,362.6818,0
2312.146,362.7433,0
2263.982,333.6259,0
2209.078,403.8727,0
2147.683,388.5886,0
2257.365,420.0198,0
2287.631,399.8097,0
2325.592,413.1583,0
2199.112,413.9822,0
2344.496,323.2065,0
2177.024,446.7659,0
2090.577,389.2635,0
2086.227,409.6415,0
2194.792,343.7268,0
2480.62,335.6033,0
2152.417,392.7443,0
2075.169,438.6781,0
2233.831,354.6339,0
2117.209,355.697,0
2299.954,275.5146,0
2145.908,403.8125,0
2409.455,391.2339,0
2369.926,392.0687,0
2363.212,365.496,0
2261.472,460.2896,0
2323.344,347.2665,0
2125.806,320.6768,0
2329.724,386.1969,0
2179.009,432.9775,0
2318.268,345.0157,0
2353.8,422.7236,0
2057.437,484.3776,0
2192.852,285.1478,0
2285.48,368.3228,0
2140.654,355.5776,0
2247.129,452.0464,0
2242.179,397.5144,0
2151.193,337.6376,0
2076.875,359.6647,0
2168.602,402.1064,0
2438.911,459.2004,0
2287.498,404.8518,0
2397.738,473.76,0
2309.872,352.3931,0
2404.604,422.1501,0
2161.782,398.9722,0
2361.627,333.7766,0
2197.721,396.5319,0
2312.815,375.707,0
2256.059,269.4049,0
2133.536,378.5468,0
2271.518,453.3633,0
2304.348,384.1145,0
2187.927,393.567,0
2133.925,408.7581,0
2137.819,315.8484,0
2190.508,353.0181,0
2283.422,420.4839,0
2142.421,283.6879,0
2314.021,361.7493,0
2262.539,440.1782,0
2132.116,356.0448,0
2193.475,375.9797,0
2210.883,408.7253,0
2236.639,340.391,0
2146.979,421.2942,0
2128.391,390.078,0
2185.242,491.9432,0
2347.226,431.5022,0
2405.925,282.762,0
2162.199,459.051,0
2070.357,314.5992,0
2096.018,357.9548,0
2320.887,387.0188,0
2175.06,290.1785,0
2162.082,372.8544,0
2163.962,407.6237,0
2076.583,423.6299,0
4130.101,282.0637,1
2366.588,442.3633,0
2352.553,381.1261,0
2132.188,341.1833,0
4336.729,260.2927,1
2313.514,449.0968,0
2148.345,430.316,0
1994.143,402.214,0
2396.486,371.9098,0
2237.268,347.6887,0
2104.387,362.5771,0
2269.008,482.6387,0
2081.794,439.0509,0
1931.476,380.9563,0
2336.468,404.5885,0
2362.735,364.8953,0
2204.551,391.1667,0
2115.264,418.0817,0
1954.338,420.0863,0
2416.564,409.3862,0
2238.768,383.974,0
2130.234,314.7402,0
2135.857,387.3472,0
2129.777,349.2404,0
2346.885,317.6124,0
2249.203,441.9341,0
2276.976,428.7345,0
2267.75,456.8865,0
2245.075,367.6403,0
2202.769,450.8284,0
2273.335,412.1941,0
2066.351,390.8208,0
2362.435,410.3612,0
2352.414,385.2551,0
2262.622,452.3898,0
2004.664,359.8132,0
2345.778,367.9819,0
2297.65,466.2566,0
2061.218,411.1567,0
2221.581,315.5416,0
2208.467,407.283,0
2269.171,439.5573,0
2098.186,397.9337,0
2272.889,382.5082,0
2182.071,393.0063,0
2354.428,462.6221,0
2066.455,346.0302,0
2309.522,406.6648,0
2148.063,335.187,0
2253.903,420.7299,0
2178.23,293.4142,0
2245.539,449.9584,0
2284.722,410.6906,0
2297.822,412.5844,0
2189.069,451.2712,0
2324.335,369.3203,0
2266.764,273.8077,0
2230.228,371.0785,0
2235.053,336.7566,0
2300.783,376.1187,0
2323.274,462.6398,0
2238.672,443.708,0
2111.173,328.4091,0
2439.541,442.3423,0
2262.596,379.168,0
2061.679,414.9012,0
2267.821,372.004,0
2186.391,350.7773,0
2095.67,460.9918,0
2051.175,337.3402,0
2241.05,460.5347,0
2267.992,361.2911,0
3907.482,302.0303,1
2304.355,395.5304,0
2236.366,390.6295,0
2373.198,343.8868,0
2054.311,394.6609,0
2257.09,409.525,0
2185.535,412.5997,0
2081.567,390.2217,0
2206.001,419.8036,0
2436.988,399.4138,0
2308.318,377.8149,0
2327.298,362.2959,0
2127.435,405.8197,0
2278.811,334.3949,0
2174.852,316.6483,0
2310.263,368.8698,0
2444.283,350.1677,0
2159.688,335.0427,0
2201.34,376.0187,0
2330.205,422.3511,0
2424.478,366.4113,0
2166.149,426.1987,0
2362.506,462.0217,0
2249.827,423.7247,0
2142.87,371.1278,0
2382.901,377.1816,0
2257.314,427.1722,0
2358.84,459.7227,0
2179.251,461.4944,0
2112.004,452.0334,0
2217.82,391.8499,0
2228.649,346.3517,0
2309.683,437.6592,0
2374.122,412.6412,0
2175.104,395.1431,0
2320.59,416.415,0
2285.751,411.7406,0
2354.944,429.5452,0
2140.016,423.88,0
2229.953,355.6907,0
2114.517,368.7169,0
2267.692,325.9882,0
2359.067,388.5145,0
2302.759,350.5403,0
2319.636,264.3519,0
2403.631,358.2402,0
2295.064,391.464,0
2170.204,353.2328,0
2424.404,368.4983,0
2407.106,452.7314,0
2400.766,292.6033,0
4132.677,243.9348,1
2305.299,488.9785,0
2199.871,435.7631,0
2331.841,423.0922,0
2141.667,376.3373,0
2218.601,423.7988,0
2289.448,429.666,0
2140.396,339.2522,0
2184.928,361.7031,0
2253.044,379.7592,0
2307.915,334.8402,0
2192.559,347.6024,0
2078.677,357.235,0
2179.784,372.604,0
2201.625,475.1276,0
2291.456,484.6223,0
2320.031,321.2457,0
2367.58,362.2322,0
2244.258,393.8413,0
2138.005,476.3218,0
2210.345,350.3563,0
2308.646,434.7644,0
2527.753,298.0549,0
2317.456,329.5345,0
2302.006,365.7124,0
2270.903,338.8007,0
2131.641,348.6545,0
2401.472,396.2092,0
2173.045,375.5103,0
2268.206,374.6625,0
2140.814,422.8818,0
2416.299,374.4572,0
2127.286,335.0939,0
2302.562,362.285,0
2478.753,446.1063,0
2449.862,344.6168,0
2142.411,388.9624,0
2028.18,346.4014,0
2191.832,413.5822,0
2168.024,393.5566,0
2323.848,427.0388,0
2234.858,438.777,0
2283.036,387.481,0
2497.776,374.8977,0
2104.152,374.6177,0
2331.417,484.5459,0
2177.771,456.0221,0
2272.644,333.3934,0
2208.941,434.1041,0
2221.029,415.2732,0
2444.328,414.1449,0
2152.207,396.2445,0
2254.165,409.2736,0
2186.373,398.0918,0
2116.63,434.3878,0
2154.376,439.3965,0
2109.238,375.4922,0
2226.565,325.9932,0
2338.676,416.2704,0
2180.783,449.2478,0
2209.098,388.7196,0
2264.036,351.5304,0
2336.577,381.7676,0
2138.705,424.8843,0
2344.46,372.9661,0
2255.691,357.5543,0
2175.036,410.6622,0
2229.182,396.4091,0
2347.749,325.338,0
2286.404,309.3967,0
2104.924,396.2354,0
2082.601,406.7594,0
2264.857,304.7979,0
2276.128,333.3632,0
2355.855,348.8635,0
2155.895,426.8782,0
2213.052,378.2255,0
2079.184,405.5676,0
2247.393,422.3734,0
2312.75,429.3428,0
2286.449,439.0209,0
2361.432,334.9453,0
2419.534,337.5209,0
2263.97,372.045,0
2288.584,423.6453,0
2169.817,391.4697,0
2105.116,317.1305,0
2241.4,362.6437,0
2340.533,280.8988,0
2105.201,302.9059,0
2270.506,400.7198,0
2384.535,335.7819,0
2235.005,463.619,0
2099.492,432.9197,0
2400.663,341.4226,0
2234.542,391.3094,0
2359.548,493.5442,0
2456.696,341.0909,0
2201.325,422.2947,0
2095.675,411.6447,0
2011.945,450.0927,0
2272.607,405.1138,0
2085.385,403.2417,0
2139.375,379.4517,0
2296.46,415.4235,0
2175.077,394.6139,0
2049.979,418.2048,0
2428.077,392.6997,0
2145.341,478.2625,0
2052.65,366.6321,0
2329.456,378.7874,0
2161.882,372.6892,0
2208.939,390.415,0
2351.431,412.1069,0
2216.55,377.6619,0
2134.718,415.0531,0
2355.173,330.011,0
2398.13,446.474,0
2409.244,412.1952,0
2173.602,383.6434,0
2331.996,419.1741,0
2184.734,306.9122,0
3928.378,275.2886,1
2332.384,394.7596,0
2081.775,303.4321,0
2275.398,351.593,0
2334.069,363.6626,0
2215.673,469.5138,0
2215.933,437.3346,0
2213.118,315.7743,0
2130.86,423.205,0
2042.176,404.5272,0
2225.229,327.2765,0
2294.054,425.8779,0
2281.063,425.6464,0
2410.637,359.5889,0
2080.291,439.5873,0
2296.183,328.5265,0
2318.614,324.7277,0
2223.669,272.1101,0
1947.921,296.8133,0
2175.919,403.9668,0
