Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2415.012,429.001,0
2153.237,474.5016,0
2231.531,368.3068,0
2278.453,429.7927,0
2020.06,497.783,0
2173.715,327.0764,0
2252.362,367.4414,0
2308.835,389.491,0
2103.326,407.8854,0
2110.622,456.7913,0
2095.917,378.6033,0
2165.532,417.5375,0
2311.701,406.7745,0
2403.994,511.4958,0
2168.644,417.2161,0
2169.073,426.2776,0
2244.793,309.3369,0
2305.737,389.8549,0
2088.31,326.5648,0
2145.645,422.5482,0
2375.161,429.4911,0
2058.948,424.1133,0
2113.361,393.8722,0
1980.67,480.8959,0
2248.783,345.6682,0
2212.316,373.618,0
2172.801,405.0957,0
2270.302,434.8048,0
2338.374,471.1335,0
2130.498,436.1479,0
2257.419,437.3414,0
2297.23,504.2401,0
2355.48,379.5878,0
2137.499,400.3403,0
2372.279,434.7998,0
2239.172,427.2708,0
1968.474,501.6089,0
2304.414,468.9025,0
2157.616,399.1481,0
2130.201,312.0686,0
2111.792,455.7264,0
2024.132,429.6681,0
2142.228,383.3436,0
2070.436,347.8262,0
2319.249,332.0042,0
2196.557,396.5171,0
2120.48,377.5502,0
2251.184,427.7078,0
2308.9,355.6464,0
2166.396,405.4016,0
2240.952,349.9921,0
2299.962,402.3417,0
2234.216,492.5319,0
2149.642,346.7477,0
2105.961,351.3268,0
2200.149,420.4583,0
2102.06,419.1282,0
2176.688,430.0592,0
2174.504,409.0668,0
2171.208,380.0469,0
2240.147,404.0719,0
2343.238,437.8829,0
2049.707,406.722,0
2163.819,425.944,0
2050.875,393.7399,0
2293.568,404.5642,0
2251.463,428.6707,0
2187.207,400.1187,0
2045.17,409.9957,0
2201.627,384.1318,0
2045.603,346.6,0
1971.446,343.8846,0
2357.005,346.6245,0
2422.108,461.0717,0
2273.398,411.1805,0
2134.139,310.1238,0
2105.676,385.7234,0
2269.963,474.1093,0
2325.089,445.738,0
2194.063,428.3442,0
2220.154,476.9033,0
2185.633,349.1901,0
2190.24,408.3682,0
2132.247,345.9677,0
2182.616,437.7217,0
2112.817,446.4001,0
2089.183,331.9316,0
2383.318,431.8181,0
2095.927,405.3138,0
2360.928,428.8918,0
2251.826,454.0474,0
2187.649,419.712,0
2322.676,382.2345,0
2391.897,412.4468,0
2065.397,407.2402,0
1995.752,379.7211,0
2453.199,444.541,0
2052.565,348.3148,0
2100.099,417.3093,0
2232.846,340.3147,0
2113.624,469.8656,0
2126.107,415.4719,0
2124.577,444.8513,0
2255.827,447.6631,0
2157.403,381.0928,0
2421.521,458.3735,0
2200.53,401.5349,0
2113.396,422.9901,0
2280.88,393.5061,0
2144.213,475.3296,0
2086.505,381.8048,0
2148.294,428.5782,0
2126.599,403.6841,0
2081.01,429.8005,0
2175.607,397.2826,0
2326.168,423.9299,0
2159.838,474.172,0
2290.353,488.4603,0
2294.17,442.1843,0
2035.212,533.8096,0
2183.848,354.5713,0
2231.776,449.0327,0
2118.648,398.2466,0
2022.247,374.1624,0
2298.821,388.9417,0
2182.257,432.9727,0
2316.706,405.6903,0
2168.618,336.1523,0
2196.945,373.6685,0
2728.595,438.3785,0
2066.198,459.0833,0
2211.621,375.6638,0
2260.688,408.5264,0
2371.108,415.9321,0
2123.747,332.4858,0
2335.51,382.3159,0
2138.587,381.6199,0
2116.824,434.9874,0
2184.723,449.8469,0
2113.643,351.3086,0
2176.431,413.52,0
2107.741,418.514,0
2078.241,401.0742,0
2221.781,406.2137,0
2217.107,436.8221,0
2297.323,402.6869,0
2112.53,420.5114,0
2216.93,363.5803,0
2139.056,439.5564,0
2169.819,432.6375,0
2262.466,350.1261,0
2168.476,343.1444,0
2300.236,388.464,0
2299.768,486.5762,0
2092.007,440.8872,0
2165.569,440.4806,0
2141.328,385.4781,0
2362.867,377.8186,0
2238.697,397.2104,0
2062.535,334.1787,0
2235.374,352.8085,0
2071.653,374.0773,0
2192.221,429.2566,0
2171.603,460.8838,0
2235.386,417.6135,0
2164.207,346.587,0
2212.305,386.2379,0
2092.122,356.9481,0
1997.246,425.6641,0
2174.881,378.1027,0
2237.575,560.2877,0
2181.522,495.4805,0
2042.186,426.2786,0
2068.584,348.6681,0
2047.576,409.8462,0
2269.32,449.986,0
2227.85,399.3622,0
2333.364,434.8695,0
2104.149,459.4921,0
2142.308,379.3134,0
2291.44,436.4391,0
2131.352,453.1047,0
2273.581,366.9469,0
2279.367,410.285,0
2042.525,373.5295,0
2055.788,368.5741,0
2043.053,390.2821,0
2150.513,343.4923,0
2088.069,390.0006,0
2106.229,417.028,0
2132.495,419.4634,0
2211.74,342.9092,0
2280.55,459.4895,0
2102.49,384.5237,0
2221.526,395.0509,0
2282.839,450.6133,0
2336.546,379.1395,0
2216.383,407.4615,0
2236.451,406.5166,0
2353.885,399.1201,0
2156.642,349.7203,0
2131.913,398.5553,0
2031.748,378.8197,0
2084.442,368.6613,0
2004.261,385.869,0
2076.714,414.1836,0
2007.621,425.8496,0
2328.387,424.1934,0
2360.476,474.7594,0
2223.442,457.6917,0
2082.774,456.3959,0
2125.381,330.066,0
2181.239,384.4912,0
2163.69,435.2053,0
2415.731,422.0762,0
2126.376,368.9602,0
2229.507,439.2633,0
2131.93,480.536,0
2088.624,424.1245,0
2124.933,422.896,0
2226.311,448.3136,0
2213.534,370.1328,0
2205.877,471.2634,0
2488.865,437.6733,0
2297.662,428.5139,0
2222.306,318.5728,0
2093.261,440.476,0
2156.564,322.2358,0
2131.253,377.1124,0
2258.867,480.6865,0
2059.95,379.9138,0
2122.115,476.8103,0
2257.719,448.5701,0
2167.723,386.4597,0
1987.248,414.6585,0
2078.793,427.3182,0
2346.587,417.4994,0
2107.953,375.5133,0
2123.591,377.2491,0
2175.822,402.0593,0
2242.475,489.5117,0
2188.506,334.4818,0
2162.479,366.9156,0
2207.895,360.153,0
2217.838,319.5165,0
2122.351,427.7992,0
2021.502,425.7207,0
2361.424,3291.0,
2117.262,405.5815,0
2020.626,438.8168,0
2290.842,400.2373,0
2146.508,397.8979,0
2193.107,398.6578,0
2195.182,443.3481,0
2179.189,425.7253,0
2219.12,390.0065,0
2054.635,430.098,0
2071.159,430.067,0
2129.63,342.1362,0
2261.425,324.4777,0
2110.859,369.3639,0
2222.715,421.7318,0
2072.857,380.376,0
2096.352,395.9437,0
2186.028,364.4812,0
2228.238,430.8982,0
2145.364,402.2474,0
2167.252,411.2501,0
2287.094,333.7125,0
2347.553,473.218,0
2190.763,385.1891,0
2298.354,376.9302,0
2210.858,401.4961,0
2177.34,383.5221,0
2155.539,420.2356,0
2189.963,410.1982,0
2250.425,456.6937,0
2321.737,415.1062,0
2024.012,430.1337,0
2253.77,458.4126,0
2124.881,360.3361,0
2130.598,397.8356,0
2224.858,442.6782,0
2529.509,530.2593,0
2235.959,393.8433,0
2122.402,436.5071,0
2149.05,462.825,0
2170.821,398.6321,0
2275.188,454.5846,0
2068.128,416.7017,0
2126.85,451.8735,0
2225.14,425.4082,0
2292.663,332.3905,0
2017.262,317.6889,0
2007.961,413.7656,0
2136.594,392.9769,0
2303.594,408.3507,0
2145.789,432.8922,0
2191.745,390.1519,0
2163.813,479.8647,0
2205.094,409.7095,0
2269.076,429.9296,0
2342.918,435.4071,0
2164.647,415.736,0
2085.971,411.818,0
2045.19,379.2573,0
2160.855,423.1223,0
2208.149,482.5094,0
2241.378,397.5205,0
2124.776,401.3418,0
2245.031,403.8684,0
2154.565,368.9004,0
2303.085,401.1133,0
2108.389,366.1831,0
2277.326,387.6498,0
2264.888,406.3424,0
2510.306,504.6771,0
2301.667,409.9856,0
2064.884,405.0656,0
2109.175,402.3746,0
2215.268,453.6555,0
2108.465,398.5286,0
2276.202,439.7175,0
2234.192,427.209,0
2117.846,454.6924,0
2113.304,347.1715,0
2163.667,388.6276,0
2241.812,361.5554,0
2125.716,395.3346,0
2187.427,354.078,0
2289.619,364.5623,0
2165.637,433.8256,0
2198.979,434.0719,0
2155.143,400.6073,0
2118.404,287.3505,0
2246.207,378.8481,0
2234.621,406.2709,0
2257.769,478.4822,0
2233.558,305.9886,0
2168.29,369.599,0
2097.533,386.0836,0
2196.426,475.4983,0
2128.125,356.9594,0
2208.203,360.5533,0
2046.255,381.0297,0
2126.394,397.7333,0
2171.42,436.4038,0
2206.801,428.9298,0
2196.554,374.838,0
2283.438,404.8569,0
2007.661,330.9625,0
2168.865,411.1099,0
2383.344,422.3027,0
2126.235,401.9457,0
2209.814,444.463,0
2176.874,439.5551,0
2148.178,423.9655,0
2094.555,406.3976,0
2102.611,365.998,0
2172.367,410.5651,0
2162.529,396.1001,0
2224.424,436.9005,0
2216.464,349.0148,0
2231.011,381.3201,0
2213.109,330.6487,0
2236.966,423.0313,0
2290.318,424.6978,0
2194.333,443.6315,0
2272.217,427.5898,0
2370.923,372.3615,0
2255.849,466.3158,0
2184.406,414.5613,0
2042.385,393.8186,0
2291.849,435.1213,0
2275.561,452.7838,0
2254.915,506.2703,0
2257.793,457.2844,0
2279.135,392.8401,0
2333.129,344.2994,0
2092.473,382.0959,0
2084.964,374.8472,0
2138.832,379.7876,0
2215.091,446.3425,0
2248.475,397.0044,0
2024.001,308.3397,0
2031.928,421.79,0
2375.666,368.3706,0
2158.773,349.3942,0
2179.563,395.6031,0
2244.339,361.1686,0
2070.959,474.6528,0
2240.537,412.6998,0
2087.524,339.033,0
2182.451,329.356,0
2210.323,448.5376,0
2232.498,394.6532,0
2090.147,375.8829,0
2361.126,461.6322,0
2239.366,320.2295,0
2111.989,375.348,0
2104.149,389.1249,0
2155.066,401.1046,0
2335.106,382.2649,0
2074.179,380.2273,0
2026.01,387.4355,0
2144.929,358.2422,0
2270.195,417.7139,0
2194.032,341.59,0
2075.036,387.8473,0
2106.074,376.3398,0
2167.048,369.8278,0
2710.844,481.056,0
2180.542,313.4238,0
2288.882,457.9584,0
2238.595,492.9171,0
2193.166,449.5121,0
2013.457,319.1816,0
2177.056,399.4972,0
2138.574,402.2383,0
2199.795,413.8046,0
2272.596,534.39,0
2231.848,405.4117,0
2222.605,358.9365,0
2108.057,407.9126,0
2147.465,462.0383,0
2235.031,504.7493,0
2197.215,419.5005,0
2171.56,428.6017,0
2092.297,354.162,0
2019.241,375.6514,0
2041.807,375.6276,0
2082.486,393.3458,0
2269.526,410.7704,0
1931.395,401.1876,0
2218.122,421.931,0
2113.289,440.6578,0
2203.113,356.6533,0
2221.057,444.9358,0
2097.942,371.9722,0
2277.359,404.176,0
2166.982,360.3627,0
2337.035,367.9092,0
2315.348,394.8533,0
2166.14,303.6083,0
2236.54,445.4285,0
2222.118,416.0769,0
2288.228,384.516,0
2118.573,360.9939,0
2241.196,382.1586,0
2193.081,403.1583,0
2375.108,343.0798,0
2076.834,444.348,0
2159.728,387.9652,0
2219.13,409.8971,0
2225.719,426.798,0
2294.255,401.1288,0
2187.667,511.368,0
2162.158,431.2026,0
2065.76,468.2454,0
2261.41,447.9982,0
2228.013,405.2271,0
2188.217,386.2155,0
2223.739,383.4187,0
2169.392,411.051,0
2217.041,425.4775,0
2276.495,423.033,0
2171.279,508.0046,0
2217.55,365.9681,0
2393.642,372.8232,0
2208.375,357.0702,0
2175.544,363.7684,0
2029.413,373.4993,0
2272.397,449.6085,0
2119.112,446.277,0
2173.424,402.8817,0
2196.681,345.3744,0
2364.293,334.6079,0
2163.995,424.3799,0
2191.123,416.531,0
2327.137,342.793,0
2154.002,371.7856,0
2090.03,392.1288,0
2192.827,384.4769,0
2171.71,333.28,0
2103.759,366.9905,0
2249.888,392.4496,0
2116.49,418.285,0
2293.102,352.3367,0
2161.856,387.6268,0
2179.114,328.1,0
2239.195,403.002,0
2099.597,416.7034,0
2068.978,367.6895,0
2145.219,392.3317,0
2163.835,359.8737,0
2231.719,429.6672,0
2318.98,391.3025,0
2117.944,353.2864,0
2210.28,356.8368,0
2201.535,387.0988,0
2211.826,324.8584,0
2253.038,380.8915,0
2308.822,287.8147,0
2182.884,366.8041,0
2157.132,451.3345,0
2133.596,451.7408,0
2103.098,393.5964,0
2095.402,394.9302,0
2194.409,403.0742,0
2114.509,391.229,0
2304.842,423.9305,0
2325.908,416.8313,0
2129.183,422.3035,0
2013.126,389.2091,0
2352.459,359.3994,0
2393.838,400.9469,0
2306.863,354.7885,0
2157.704,454.4786,0
2278.077,371.4773,0
2118.323,453.0049,0
2125.472,365.9504,0
2180.239,429.8269,0
2143.783,410.8206,0
2289.299,367.1145,0
2068.701,462.1869,0
2254.174,397.2559,0
2162.872,437.7632,0
2249.584,430.0005,0
2303.324,411.4491,0
2280.574,439.6022,0
2190.77,370.4139,0
2053.476,350.5043,0
2168.275,369.0529,0
2129.598,365.723,0
2367.161,387.8743,0
2119.118,388.6392,0
2288.327,314.0061,0
2267.692,362.455,0
2152.399,458.6647,0
2257.754,440.3403,0
2027.557,335.5608,0
2053.967,337.7765,0
2074.077,410.7167,0
2158.358,415.0482,0
2103.737,328.9625,0
2229.863,472.3119,0
2264.739,360.9574,0
2249.792,429.527,0
2163.378,381.8649,0
2026.085,476.3711,0
2216.427,404.252,0
2256.304,450.541,0
2138.592,340.9056,0
2265.549,374.2589,0
2114.725,357.1304,0
2217.148,412.2579,0
2210.856,336.1045,0
2129.717,421.235,0
2184.352,358.1821,0
2170.919,383.6276,0
1985.869,424.5683,0
2106.05,440.8513,0
2041.403,417.2239,0
2186.829,383.3719,0
2254.423,388.5188,0
2115.057,382.921,0
2057.569,321.771,0
2087.34,397.8341,0
2174.76,379.61,0
2269.26,435.1556,0
2175.893,370.2509,0
2194.301,444.4598,0
2179.688,417.8687,0
2169.316,386.8927,0
2297.235,424.953,0
2546.504,518.762,0
2166.663,364.3628,0
2120.642,369.4882,0
2340.503,404.9818,0
2084.347,416.2769,0
2194.319,420.9174,0
2130.252,359.4711,0
2282.291,392.6263,0
2105.59,327.9517,0
2300.956,399.5869,0
2218.749,342.6044,0
2073.474,361.4314,0
2311.785,453.4851,0
2145.338,430.5367,0
1989.344,332.4628,0
2146.754,417.3018,0
2179.057,426.3973,0
2220.845,442.8065,0
2138.863,406.2448,0
2549.741,586.3486,0
2330.788,427.0142,0
2129.773,352.2104,0
2075.152,414.1254,0
2104.523,390.6971,0
2097.29,337.4036,0
2408.965,413.7996,0
2182.105,361.0365,0
2198.669,439.6949,0
2293.986,438.6404,0
2017.333,323.9728,0
2035.302,392.1754,0
2223.864,437.3542,0
2086.999,458.1124,0
2206.89,385.7905,0
2226.828,296.0665,0
2040.586,452.4011,0
2204.935,479.1281,0
2182.546,337.5685,0
2071.499,375.7792,0
2254.586,406.5317,0
2238.281,357.7323,0
2322.695,322.3188,0
2505.959,466.858,0
2238.934,386.7604,0
2036.015,417.4563,0
2106.551,388.0887,0
2188.291,388.1327,0
2172.061,419.4641,0
2157.273,456.3525,0
2192.537,400.7328,0
2206.737,352.2776,0
2385.63,379.0734,0
2116.108,448.8822,0
2178.937,415.1168,0
2211.499,474.8994,0
2350.617,408.4004,0
2371.849,424.7755,0
2290.549,470.5955,0
2244.453,442.3662,0
1932.45,416.6363,0
2291.687,405.6014,0
2263.627,393.4573,0
2096.663,411.4512,0
2035.598,371.5294,0
2074.537,423.6742,0
2193.519,431.2339,0
2261.991,350.2955,0
2130.374,418.1846,0
2344.343,460.1881,0
2194.387,425.264,0
2269.947,396.4901,0
2078.885,348.3425,0
2113.365,380.9656,0
2175.957,374.9971,0
2250.89,447.4926,0
2043.868,372.0151,0
2344.04,367.5051,0
1973.066,389.1324,0
2133.864,517.2751,0
2149.553,374.9905,0
2165.154,410.7328,0
2024.502,413.017,0
2167.871,428.7109,0
2342.212,378.1023,0
2175.503,360.778,0
2057.356,447.3014,0
2209.523,467.7535,0
2105.351,438.6311,0
2326.116,377.4362,0
2226.477,370.4493,0
2202.731,378.228,0
2158.725,471.0992,0
2100.411,409.5441,0
2170.589,375.0642,0
2187.739,424.6873,0
2107.529,416.2899,0
2047.681,495.9653,0
2214.648,410.8824,0
2206.212,411.8644,0
2148.728,391.9097,0
2242.143,512.0754,0
2122.234,467.5831,0
2202.751,380.4816,0
2230.935,419.5822,0
2154.428,368.8331,0
2145.661,509.6547,0
2303.004,408.605,0
2252.943,444.9552,0
2206.794,413.2455,0
2542.833,422.9133,0
2106.589,343.8468,0
2275.896,493.748,0
2370.566,467.4409,0
2017.834,418.5885,0
2023.42,376.2935,0
2343.092,307.9453,0
2292.543,339.3696,0
2199.743,399.7446,0
2096.816,413.4971,0
2230.667,403.704,0
2129.902,426.6648,0
2207.611,428.993,0
2200.238,383.3802,0
2170.613,470.7887,0
2417.269,481.4402,0
2342.941,477.7217,0
2095.574,408.0619,0
2061.905,465.5686,0
2208.582,455.6932,0
2069.491,403.833,0
2159.543,516.266,0
2204.705,399.6499,0
2103.45,417.1801,0
2270.388,451.7936,0
2235.173,407.8517,0
2039.057,439.9758,0
2157.838,388.286,0
2268.21,411.4038,0
2100.436,409.9255,0
2160.427,409.4092,0
2260.332,435.4449,0
2332.168,355.897,0
2118.31,428.4105,0
2270.206,364.2551,0
2154.666,395.6062,0
2256.968,432.9438,0
2248.57,454.4606,0
2175.213,370.3262,0
2042.967,417.2999,0
2135.425,456.541,0
2089.137,362.4918,0
2303.658,375.3356,0
2372.063,419.1416,0
2139.316,399.9202,0
2312.385,427.9551,0
2096.086,449.3746,0
2182.282,376.9948,0
2120.783,428.4856,0
2100.313,338.4503,0
2183.943,451.3525,0
2120.983,470.4153,0
2295.096,418.9698,0
2224.393,425.3851,0
2205.512,500.7855,0
2192.24,405.0278,0
2316.952,458.3873,0
2245.714,347.1196,0
2254.32,417.4789,0
2105.048,391.2721,0
2339.462,418.953,0
2358.176,400.7693,0
2242.02,347.3535,0
2136.392,407.9774,0
2170.612,493.5023,0
2009.01,318.2892,0
2233.779,389.7031,0
2260.677,374.59,0
2262.632,396.6421,0
2139.167,426.3984,0
2087.346,477.4368,0
2328.595,509.9899,0
2218.881,446.621,0
2176.402,388.0164,0
2107.099,398.4539,0
2125.879,409.0612,0
2300.947,382.3727,0
2220.389,474.2435,0
2072.999,408.3497,0
2303.372,359.1046,0
2102.992,435.0273,0
2131.787,419.9009,0
2147.924,419.4637,0
2070.235,373.5052,0
2137.943,417.963,0
2224.621,453.1082,0
2194.336,464.4258,0
2263.757,404.3865,0
2189.989,325.9329,0
2243.592,400.3214,0
2189.514,354.5508,0
2184.503,315.2512,0
2274.472,394.2205,0
2016.519,403.6321,0
2243.772,433.2921,0
2417.497,460.8257,0
2223.723,415.4988,0
2251.759,444.9551,0
2311.135,394.4016,0
2417.103,508.3232,0
2276.665,361.9641,0
2253.757,449.1997,0
2319.537,387.5717,0
2165.425,738.0,
2118.896,401.2264,0
2078.586,382.7369,0
2187.049,442.7758,0
2265.241,462.2727,0
2142.155,395.6379,0
2193.466,352.8978,0
2047.088,397.2241,0
2242.866,387.9043,0
2376.95,294.0238,0
2281.43,382.6293,0
2140.738,384.0808,0
2329.424,293.3837,0
2128.873,449.0332,0
2226.16,359.0232,0
2145.776,369.666,0
2091.585,424.2494,0
2283.592,396.0487,0
2359.056,406.42,0
2239.321,345.3573,0
2192.916,451.4417,0
1973.841,396.2894,0
2087.156,421.5153,0
2100.842,408.5662,0
2257.818,431.407,0
2108.929,411.963,0
1988.479,383.4543,0
2147.041,369.2971,0
2331.399,440.5542,0
2266.102,405.0641,0
2186.851,387.9841,0
2244.075,411.3865,0
2049.534,378.4901,0
2111.515,325.6346,0
2205.326,469.1283,0
2152.866,468.0607,0
2120.611,352.4004,0
2216.303,479.2173,0
2162.465,470.2939,0
2170.752,296.4441,0
2248.254,387.3667,0
2392.012,390.6007,0
2197.54,312.8329,0
2338.375,383.6635,0
2226.753,368.3495,0
2263.674,404.7611,0
2030.101,317.9543,0
2051.585,419.6361,0
2114.979,389.4697,0
2159.473,355.2587,0
2160.894,432.7118,0
2249.449,335.9468,0
2323.603,472.4192,0
2238.311,306.2526,0
2129.733,382.9229,0
2013.853,353.8677,0
2146.608,352.8715,0
2145.539,435.6853,0
2099.798,425.676,0
2243.108,409.2507,0
2130.828,459.464,0
2191.17,471.1945,0
2103.679,464.131,0
2219.187,468.399,0
2225.157,400.9078,0
2133.89,314.6908,0
2023.796,370.761,0
2080.884,412.2595,0
2168.377,388.9152,0
2093.807,438.3848,0
2097.039,427.2721,0
2104.47,350.8042,0
2188.061,414.4784,0
2209.175,398.8661,0
2324.891,452.3881,0
2262.762,367.3737,0
2078.211,345.7729,0
2279.309,342.6992,0
2264.609,389.9861,0
2242.639,430.6594,0
2285.845,388.2704,0
2056.757,369.1278,0
2140.583,432.9879,0
2132.727,406.6,0
2136.308,309.276,0
2044.981,405.0392,0
2276.439,414.3987,0
2147.06,411.5936,0
2277.392,356.1605,0
2269.58,321.2825,0
2169.919,451.6354,0
2398.012,382.2251,0
2237.768,379.5428,0
2189.504,433.8434,0
2352.023,372.4915,0
2130.713,441.1855,0
2076.702,414.1895,0
2290.658,386.2902,0
2383.739,432.2988,0
2349.856,433.97,0
2125.963,449.2377,0
2080.213,469.2056,0
2239.754,449.9838,0
2237.535,330.4032,0
2089.823,397.8739,0
2151.819,414.5262,0
2130.83,373.7372,0
2002.87,358.2457,0
2234.925,414.6082,0
2193.522,316.3315,0
2126.28,499.1703,0
2204.742,372.0419,0
2238.77,390.9161,0
2283.784,391.415,0
2155.386,415.1118,0
2124.557,300.589,0
2162.241,405.6362,0
2196.542,377.5442,0
2265.027,421.3597,0
2240.444,457.5725,0
2230.917,488.1228,0
2191.424,356.6708,0
2602.333,467.7837,0
2119.673,487.6523,0
2204.068,502.4547,0
2312.447,438.1776,0
2315.309,400.4249,0
2202.374,441.8579,0
2150.206,409.1593,0
2598.211,492.9067,0
2049.543,328.7031,0
2091.318,420.0736,0
2086.027,343.149,0
2152.776,461.7821,0
2192.566,383.1617,0
2206.956,378.7968,0
2192.137,411.8318,0
2196.411,405.6849,0
2152.718,330.9832,0
2325.7,409.585,0
2064.994,396.9346,0
1982.723,403.4202,0
1953.828,361.7819,0
2127.785,448.7666,0
2200.413,395.5796,0
2094.494,401.4563,0
2217.858,429.6472,0
2248.058,402.1134,0
2128.264,370.8905,0
2072.957,350.7982,0
2196.775,456.5728,0
2191.125,401.9329,0
2294.654,377.705,0
2230.792,486.0531,0
2392.618,438.59,0
2016.864,338.817,0
2284.522,436.9797,0
2121.8,357.1298,0
2088.185,431.3008,0
2252.375,436.828,0
2203.694,438.725,0
2119.912,392.7463,0
2255.259,395.335,0
2178.354,403.4906,0
2173.144,469.9893,0
2031.141,392.967,0
2191.458,359.5687,0
2252.482,311.6876,0
2222.134,371.6765,0
2184.02,341.4801,0
2265.79,397.1097,0
2214.332,441.4753,0
2291.497,421.2307,0
2107.929,405.4282,0
2109.681,407.3135,0
2290.908,410.6625,0
2100.089,322.3064,0
2248.575,357.5719,0
2218.261,503.7595,0
2145.994,458.26,0
2181.465,390.8943,0
2428.89,401.5093,0
2281.577,398.3894,0
2162.079,395.0146,0
2229.215,340.2883,0
2154.154,404.9856,0
2180.737,391.5359,0
2121.83,393.8635,0
2037.577,452.0582,0
2101.678,403.7743,0
2109.706,334.4304,0
2322.877,407.5428,0
2429.038,443.6428,0
2286.188,381.6125,0
2113.838,314.3018,0
2151.909,389.1759,0
2112.027,406.3389,0
2160.57,442.1892,0
2232.505,442.8917,0
2180.617,418.2899,0
2253.315,409.1555,0
2239.408,400.7179,0
2098.852,378.2577,0
2240.592,348.4382,0
2143.157,423.0792,0
2245.166,359.4717,0
2434.364,379.1414,0
2195.141,338.5181,0
2261.466,431.8431,0
2073.31,406.7909,0
2148.152,393.7729,0
2259.72,365.6746,0
2201.145,365.1077,0
2183.389,347.4091,0
2269.985,422.8517,0
2368.233,372.5664,0
2301.498,457.6716,0
2251.381,445.1034,0
2086.577,404.7133,0
2198.425,394.0553,0
2132.68,408.2695,0
2258.358,406.6543,0
2153.281,465.6897,0
2318.62,382.5568,0
2126.355,400.1915,0
2116.145,439.7919,0
2248.96,430.8822,0
2104.581,426.7041,0
2207.067,430.0552,0
2127.844,426.3759,0
2223.01,437.7085,0
2241.416,430.5092,0
2231.049,420.7664,0
2228.85,363.9541,0
2109.701,407.9956,0
2296.524,435.0311,0
2220.085,441.0634,0
2023.665,448.1338,0
2249.372,441.4808,0
2219.583,394.075,0
2108.977,438.7512,0
2126.379,363.886,0
2047.176,392.8076,0
2185.64,440.933,0
2158.254,341.3177,0
2320.465,387.3246,0
1986.727,381.4802,0
2206.43,424.5879,0
2167.714,373.7532,0
2283.113,352.775,0
2257.164,349.0282,0
2226.927,358.8767,0
2049.665,430.7466,0
2285.113,384.9912,0
2212.701,386.6321,0
2246.285,369.49,0
2328.239,382.1571,0
2296.98,447.6969,0
2100.928,405.4254,0
2137.31,378.0604,0
2198.587,422.0837,0
2204.921,411.251,0
2288.71,475.5881,0
2301.135,447.2188,0
2203.124,444.0986,0
2298.662,440.8698,0
2345.199,367.2964,0
2299.867,436.5383,0
2102.311,458.7189,0
2337.355,442.5093,0
2296.478,458.373,0
2128.242,415.6771,0
2100.807,449.238,0
2198.048,437.4991,0
2216.083,363.1935,0
2187.671,447.5182,0
2105.46,426.9529,0
2251.438,429.2983,0
2318.637,462.5184,0
2234.925,294.1334,0
2407.489,407.3489,0
2195.655,293.4435,0
2185.349,366.3114,0
2237.777,355.574,0
2224.092,373.5527,0
2339.521,367.0833,0
2074.315,296.5719,0
2221.918,421.5082,0
2189.432,367.5144,0
2102.36,396.6456,0
2230.42,360.1892,0
2261.344,429.9934,0
2218.105,417.358,0
2228.443,463.057,0
2190.457,400.2725,0
2180.868,409.9442,0
2201.967,446.9464,0
2340.851,421.6255,0
2142.758,376.2449,0
2240.565,447.2955,0
2205.508,373.7922,0
2129.685,423.2899,0
2201.455,314.9668,0
2053.733,354.4819,0
2115.553,463.6892,0
2299.305,466.4891,0
2210.124,384.9459,0
2251.096,543.6243,0
2203.812,288.8806,0
2562.637,453.6177,0
2115.71,445.0294,0
2184.363,433.719,0
2175.832,389.8885,0
2367.33,415.3265,0
2298.157,523.2239,0
2095.999,357.6625,0
2033.323,418.2813,0
2160.158,395.9806,0
2008.322,374.9683,0
2220.039,425.6775,0
