Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2210.29,395.9606,0
2293.754,357.5585,0
2276.783,427.6573,0
2110.507,400.2841,0
2314.497,354.0393,0
2097.646,410.1182,0
2207.063,407.978,0
2114.842,379.6422,0
2237.285,440.4612,0
2136.022,398.9611,0
2178.181,440.1208,0
2446.115,370.0139,0
2216.692,391.2324,0
2257.417,380.7505,0
2282.844,461.8293,0
2198.492,387.0349,0
2227.97,404.5089,0
2317.608,335.2817,0
2153.257,372.5068,0
2152.485,436.8311,0
2275.25,342.3934,0
2134.649,340.0166,0
2166.6,420.5557,0
2204.323,452.2886,0
2338.065,368.4146,0
2220.871,341.6826,0
2186.894,362.1272,0
2140.311,411.1697,0
2174.633,440.3022,0
2179.942,425.3994,0
2216.665,372.5098,0
2183.408,356.5839,0
2100.647,391.3076,0
2195.685,383.7458,0
2151.416,430.9528,0
2161.893,398.2949,0
2286.131,374.0846,0
2276.129,348.0199,0
2219.659,373.9788,0
2297.75,365.8513,0
2221.21,432.3522,0
2228.51,364.0464,0
2169.172,381.3514,0
2253.869,401.5059,0
2221.364,411.194,0
2293.403,357.0426,0
2205.409,428.3912,0
2182.652,329.0012,0
2215.221,397.4712,0
2195.36,411.0887,0
2145.182,407.0261,0
2360.077,433.347,0
2215.774,394.6235,0
2234.471,332.2062,0
2096.439,420.1396,0
2229.214,476.8802,0
2106.455,406.1893,0
2306.551,363.7081,0
2169.188,488.5651,0
2169.954,409.0206,0
2242.454,423.6049,0
2201.267,388.2711,0
2343.104,400.6062,0
2141.184,358.3402,0
2313.194,329.0916,0
2196.617,340.8788,0
2229.154,402.4263,0
2292.987,399.5613,0
2287.234,367.4786,0
2291.991,325.839,0
2139.691,417.7518,0
2248.812,378.1458,0
2344.341,330.9047,0
2157.83,336.7712,0
2136.303,441.6277,0
2291.793,444.7825,0
2430.427,313.333,0
2237.666,351.8446,0
2184.943,404.4099,0
2182.436,372.3708,0
2237.079,363.3945,0
2319.682,394.9099,0
2231.206,392.8708,0
2296.876,323.1218,0
2326.014,388.8431,0
2206.489,415.5273,0
2296.644,346.2988,0
2322.493,370.5127,0
2263.063,367.3508,0
2194.688,391.2637,0
2196.188,400.8187,0
2245.868,412.0867,0
2194.281,406.5988,0
2126.943,390.0769,0
2228.271,456.4288,0
2356.509,361.0708,0
2216.652,425.8253,0
2146.764,398.087,0
2315.324,382.5236,0
2059.153,367.5387,0
2261.428,417.5715,0
2134.945,424.4539,0
2242.478,328.0708,0
2166.886,458.6919,0
2173.797,469.2802,0
2248.216,399.0181,0
2152.198,360.4265,0
2188.407,353.5896,0
2138.265,407.3011,0
2058.614,416.6295,0
2323.907,353.2917,0
2201.213,360.5314,0
2196.597,424.8339,0
2162.893,429.2341,0
2159.293,429.5548,0
2321.412,369.6753,0
2190.707,390.2393,0
2232.438,380.6196,0
2325.077,265.1658,0
2472.829,366.3304,0
2196.889,406.6627,0
2350.141,354.7032,0
2263.301,367.5253,0
2274.269,360.5201,0
2204.598,387.8572,0
2225.647,332.3907,0
2105.675,432.5565,0
2236.881,405.3582,0
2204.402,442.8945,0
2177.44,424.0677,0
2246.115,374.9225,0
2228.383,387.2001,0
2202.425,374.504,0
2283.595,388.7596,0
2236.906,405.6946,0
2312.131,341.0181,0
2228.116,443.573,0
2199.927,418.9513,0
2200.883,341.0632,0
2201.54,448.8551,0
2285.175,340.8306,0
2162.268,378.877,0
2291.121,382.2124,0
2184.801,455.9117,0
2173.411,346.4298,0
2167.676,417.4877,0
2199.733,404.8467,0
2268.453,390.9148,0
2246.566,393.5697,0
2281.474,433.0233,0
2271.837,342.1775,0
2158.592,378.5273,0
2344.317,290.2606,0
2321.328,424.2834,0
2236.474,338.9879,0
2351.28,327.1051,0
2308.865,423.7522,0
2246.075,288.7062,0
2282.471,316.8212,0
2300.199,346.7987,0
2177.138,338.265,0
2203.088,390.0634,0
2155.635,342.6366,0
2247.036,346.0482,0
2309.703,380.026,0
2168.739,382.7909,0
2259.813,299.9406,0
2297.496,460.099,0
2227.213,386.0422,0
2300.083,382.0819,0
2306.089,351.3234,0
2271.486,330.5975,0
2158.917,310.86,0
2207.693,463.0977,0
2376.127,380.9756,0
2320.486,368.6008,0
2287.234,377.8058,0
2210.666,390.0582,0
2139.569,432.2561,0
2279.487,411.6654,0
2352.105,322.7357,0
2238.367,397.3894,0
2231.005,406.387,0
2285.283,378.5789,0
2205.985,327.6394,0
2238.315,328.4401,0
2124.549,404.4948,0
2252.451,401.8591,0
2323.201,459.973,0
2305.836,413.9772,0
2247.617,325.4968,0
2323.98,347.0005,0
2215.532,350.7745,0
2260.496,353.359,0
2157.706,441.85,0
2203.095,322.7755,0
2137.883,442.0614,0
2172.443,350.3369,0
2376.936,376.3342,0
2343.517,400.1183,0
2267.058,425.5828,0
2179.655,386.303,0
2218.111,330.2943,0
2372.858,429.2181,0
2130.795,392.1067,0
2219.081,498.5398,0
2200.209,370.4928,0
2216.939,388.467,0
2259.833,388.9701,0
2217.51,377.8279,0
2158.49,352.1827,0
2233.957,372.8757,0
2388.142,365.3757,0
2136.598,396.6516,0
2158.316,352.7053,0
2203.974,408.0212,0
2302.472,345.7268,0
2299.635,363.6315,0
2163.687,423.1808,0
2206.774,361.1069,0
2214.066,348.1331,0
2202.213,373.7933,0
2143.37,541.4705,0
2249.347,352.9885,0
2179.208,340.7198,0
2158.093,405.6312,0
2195.864,371.4008,0
2141.451,354.4913,0
2132.69,449.7769,0
2220.803,414.5532,0
2234.079,431.0151,0
2218.671,429.5723,0
2174.275,352.8766,0
2247.599,341.5778,0
2334.789,355.4329,0
2274.335,410.255,0
2157.969,343.7944,0
2214.935,420.2864,0
2277.336,379.9897,0
2336.293,359.0759,0
2223.738,336.3121,0
2226.496,406.3167,0
2223.348,349.2848,0
2322.414,350.1588,0
2346.102,423.1084,0
2326.113,415.9402,0
2166.399,423.4064,0
2143.613,365.2488,0
2300.596,361.058,0
2282.392,342.3293,0
2319.829,416.7314,0
2279.983,419.9379,0
2381.409,2145.0,
2187.079,385.2148,0
2332.973,413.9867,0
2315.479,426.3497,0
2200.75,357.6359,0
2232.343,387.2157,0
2275.869,356.1803,0
2168.06,459.4171,0
2216.78,348.0602,0
2135.214,392.1584,0
2271.401,395.99,0
2265.262,288.2711,0
2237.635,359.5315,0
2305.186,441.5133,0
2105.179,386.9039,0
2192.276,398.2288,0
2408.429,343.7467,0
2171.739,473.7418,0
2185.476,401.8979,0
2237.312,380.3976,0
2334.177,424.759,0
2307.875,343.5052,0
2201.071,367.7225,0
2172.376,420.3345,0
2287.587,372.2743,0
2317.434,336.6901,0
2265.018,479.8535,0
2229.185,405.812,0
2167.021,361.3025,0
2143.154,377.2358,0
2439.005,376.3831,0
2305.967,349.9866,0
2343.808,328.6244,0
2264.214,356.9955,0
2290.688,472.7197,0
2193.071,417.3096,0
2220.43,460.3499,0
2279.386,381.6761,0
2039.355,423.3092,0
2127.775,421.2424,0
2239.013,336.1461,0
2274.46,420.277,0
2352.574,394.7107,0
2167.658,490.8955,0
2263.239,441.92,0
2220.881,347.3152,0
2241.56,385.3477,0
2178.376,372.5135,0
2271.875,318.0063,0
2166.003,361.9794,0
2096.682,423.9421,0
2197.81,451.4094,0
2272.975,349.0271,0
2329.342,349.609,0
2197.076,408.1998,0
2207.41,388.3661,0
2179.283,394.2412,0
2252.243,351.046,0
2214.345,406.5277,0
2265.941,387.2227,0
2263.226,420.5212,0
2275.708,366.8218,0
2246.469,490.7003,0
2168.463,407.1794,0
2280.935,363.8641,0
2246.343,399.2831,0
2258.127,382.2101,0
2140.046,405.3192,0
2140.079,324.2877,0
2228.872,335.6233,0
2187.496,362.36,0
2281.33,374.1412,0
2127.576,307.0865,0
2363.129,406.4524,0
2249.645,381.4501,0
2179.349,392.1244,0
2221.086,422.1461,0
2201.97,386.3798,0
2325.192,343.6962,0
2318.575,367.7938,0
2268.38,389.0575,0
2303.272,413.0386,0
2336.326,418.2587,0
2102.205,409.2073,0
2176.438,407.073,0
2283.764,464.9741,0
2206.253,468.1929,0
2243.73,363.6066,0
2359.441,386.4058,0
2178.278,397.6504,0
2232.802,392.1758,0
2202.271,299.094,0
2130.533,412.0685,0
2262.39,417.9246,0
2197.153,343.8406,0
2174.011,409.0718,0
2151.593,436.6005,0
2237.64,432.1409,0
2204.002,353.186,0
2206.004,402.4313,0
2208.95,350.6338,0
2163.287,465.5939,0
2236.708,377.9867,0
2169.764,447.8225,0
2340.014,406.6643,0
2233.917,420.7985,0
2341.981,350.9498,0
2234.682,414.0837,0
2240.97,400.8422,0
2210.527,426.0159,0
2271.029,396.4215,0
2148.665,412.824,0
2205.525,382.8835,0
2222.635,347.1859,0
2140.484,357.5223,0
2230.993,417.349,0
2126.353,334.8429,0
2265.979,405.0269,0
2292.451,396.8174,0
2171.394,422.7297,0
2253.458,439.3644,0
2128.997,426.3689,0
2193.423,329.5383,0
2205.365,420.5726,0
2255.885,320.8317,0
2192.957,398.9285,0
2322.167,380.0554,0
2245.58,367.889,0
2343.307,343.5696,0
2228.953,327.7737,0
2276.221,413.3665,0
2230.592,393.6738,0
2280.309,392.3573,0
2209.308,378.5742,0
2313.529,449.0533,0
2211.01,293.4087,0
2351.574,342.673,0
2119.748,418.7576,0
2305.749,391.1334,0
2181.877,450.0256,0
2206.526,430.4595,0
2225.777,436.4806,0
2379.822,425.8436,0
2475.71,358.3505,0
2257.669,393.8975,0
2244.537,387.9148,0
2295.904,398.3279,0
2141.585,418.2074,0
2255.622,382.7544,0
2267.013,398.4602,0
2215.216,390.7716,0
2218.006,387.1476,0
2263.162,423.9747,0
2316.166,322.574,0
2181.191,441.1591,0
2375.639,354.8405,0
2245.842,367.4193,0
2160.24,387.8798,0
2195.633,425.3599,0
2201.689,376.2109,0
2251.173,336.7371,0
2240.479,391.6956,0
2131.904,382.4073,0
2198.739,382.5709,0
2377.67,318.4973,0
2349.718,364.696,0
2347.235,399.8195,0
2103.468,377.9309,0
2203.8,401.384,0
2231.898,454.5502,0
2343.445,408.9459,0
2320.597,343.0079,0
2147.058,411.7753,0
2308.576,320.4343,0
2207.421,425.1561,0
2297.634,425.0516,0
2234.584,364.9846,0
2303.33,397.6473,0
2194.258,459.0377,0
2162.129,404.6382,0
2205.456,382.3485,0
2304.832,376.311,0
2211.416,425.3121,0
2263.095,313.0713,0
2305.257,347.5966,0
2139.769,460.2518,0
2434.852,356.5521,0
2287.34,468.6952,0
2205.707,400.7487,0
2272.792,447.9122,0
2251.838,352.3348,0
2211.692,433.3097,0
2206.074,404.5399,0
2251.952,385.8947,0
2198.021,351.7648,0
2158.73,430.6421,0
2223.361,373.7284,0
2271.613,375.4226,0
2230.733,413.5226,0
2313.206,348.7169,0
2223.238,479.1852,0
2174.122,465.9897,0
2157.745,473.3607,0
2174.886,311.4952,0
2161.297,412.2924,0
2328.587,357.9664,0
2147.908,481.8391,0
2210.725,450.1183,0
2251.124,405.6259,0
2229.443,286.2498,0
2308.199,401.9698,0
2174.919,401.2051,0
2140.543,407.8192,0
2207.3,333.8226,0
2246.027,343.0304,0
2216.466,413.0444,0
2252.419,451.6631,0
2122.438,387.8739,0
2299.344,384.202,0
2259.535,341.7058,0
2217.4,362.373,0
2192.162,369.1769,0
2271.905,409.0455,0
2118.015,461.3035,0
2174.531,410.88,0
2286.44,345.8594,0
2170.942,426.9301,0
2243.657,426.5234,0
2391.094,393.6138,0
2244.818,330.2668,0
2202.053,391.3955,0
2197.166,378.1289,0
2252.521,372.303,0
2101.031,366.9475,0
2235.523,444.2308,0
2338.389,389.8007,0
2227.97,359.2067,0
2154.47,385.1128,0
2218.904,447.8665,0
2293.428,347.3567,0
2309.209,360.9639,0
2236.594,430.0256,0
2153.31,396.8173,0
2226.072,430.192,0
2273.259,364.1675,0
2184.553,432.5599,0
2198.741,361.8124,0
2131.353,405.8315,0
2199.963,346.4552,0
2354.78,317.1273,0
2323.923,411.584,0
2228.571,313.0038,0
2162.081,354.6742,0
2167.779,394.4236,0
2196.075,387.0375,0
2324.232,356.7329,0
2218.433,408.1334,0
2141.776,393.8429,0
2209.509,385.0273,0
2162.513,386.1437,0
2166.006,412.3884,0
2165.398,368.3558,0
2296.938,372.9086,0
2178.686,401.4078,0
2246.508,459.9475,0
2224.969,363.2157,0
2253.603,398.7958,0
2201.265,389.5242,0
2180.51,320.0045,0
2341.771,404.6293,0
2185.815,419.598,0
2246.888,497.072,0
2169.872,401.9177,0
2178.314,318.926,0
2177.514,327.8621,0
2168.315,301.9508,0
2342.63,339.696,0
2156.567,412.0538,0
2178.627,430.3359,0
2219.191,371.2144,0
2302.271,402.6974,0
2331.09,463.7727,0
2265.26,349.2666,0
2318.312,388.3306,0
2184.167,379.2311,0
2221.451,348.9595,0
2191.987,309.7467,0
2334.89,392.5925,0
2266.571,392.2145,0
2230.736,314.8746,0
2178.72,467.1871,0
2340.242,404.4791,0
2222.626,360.3639,0
2233.286,409.9674,0
2306.09,354.9069,0
2118.053,333.0515,0
2218.12,399.6494,0
2228.683,355.0408,0
2063.087,465.2117,0
2293.826,412.8578,0
2200.248,284.0115,0
2141.441,370.3638,0
2149.048,446.4745,0
2200.486,306.7556,0
2249.025,319.1011,0
2136.562,429.7014,0
2278.197,368.0339,0
2042.387,348.9196,0
2391.364,349.2588,0
2207.58,373.2365,0
2430.631,430.7662,0
2150.879,374.6516,0
2304.502,425.2069,0
2236.091,390.9828,0
2330.386,424.3363,0
2126.172,371.281,0
2123.877,495.4218,0
2280.533,422.1954,0
2357.551,347.2555,0
2207.872,386.2502,0
2312.96,383.3739,0
2282.602,356.486,0
2255.274,426.6653,0
2314.812,336.433,0
2242.704,395.1791,0
2234.259,420.8077,0
2229.02,351.7516,0
2206.826,424.2213,0
2331.636,403.306,0
2264.242,354.3741,0
2363.732,295.1355,0
2133.335,346.2391,0
2257.413,420.3446,0
2187.438,343.4242,0
2269.176,294.3875,0
2193.41,387.2582,0
2160.032,402.2803,0
2225.556,381.4911,0
2226.715,361.8857,0
2265.132,372.9875,0
2212.554,385.989,0
2292.212,349.5374,0
2307.155,429.1359,0
2332.613,356.1735,0
2228.252,413.1035,0
2183.156,379.5601,0
2274.843,323.8322,0
2290.915,438.6616,0
2197.86,344.173,0
2320.193,375.4727,0
2109.37,424.4618,0
2266.945,339.4205,0
2184.341,404.8407,0
2283.245,347.5602,0
2176.576,425.6138,0
2244.703,352.0427,0
2156.243,474.825,0
2256.377,371.928,0
2233.467,359.4532,0
2231.772,412.0492,0
2273.042,435.2228,0
2212.775,402.6173,0
2231.645,409.4663,0
2188.996,356.0247,0
2236.384,402.8856,0
2201.523,415.6049,0
2232.568,377.5892,0
2307.338,344.4573,0
2177.79,390.1075,0
2131.292,334.714,0
2306.434,353.5591,0
2284.594,424.5454,0
2072.183,453.3903,0
2246.535,458.4657,0
2085.277,400.5049,0
2125.925,448.1365,0
2211.003,404.5331,0
2190.003,331.6901,0
2209.287,384.6898,0
2236.439,435.0897,0
2264.048,430.884,0
2143.678,418.5845,0
2109.307,416.1818,0
2282.026,350.58,0
2238.128,381.0544,0
2348.902,376.6283,0
2294.705,357.7537,0
2209.668,420.4496,0
2120.31,462.3921,0
2227.96,382.694,0
2263.708,409.1628,0
2270.235,405.4535,0
2150.49,315.0167,0
2285.932,422.3558,0
2269.815,466.1895,0
2245.371,419.1313,0
2176.043,412.1938,0
2215.072,380.8698,0
2205.212,431.1439,0
2178.897,389.8789,0
2241.226,432.6237,0
2259.651,378.8065,0
2165.909,359.8099,0
2346.555,367.0457,0
2232.721,372.3186,0
2243.141,441.3798,0
2186.883,382.51,0
2254.29,347.631,0
2193.522,387.8973,0
2065.5,399.4739,0
2175.773,437.0847,0
2342.774,387.1931,0
2228.462,423.3517,0
2281.389,370.1375,0
2383.878,374.7584,0
2208.72,390.3766,0
2147.947,351.3339,0
2193.481,408.4852,0
2098.936,388.1466,0
2337.233,390.0261,0
2311.837,347.9419,0
2237.088,390.9165,0
2146.8,444.9462,0
2186.807,434.6011,0
2327.833,294.3778,0
2324.09,360.3324,0
2250.104,409.8549,0
2223.485,339.2123,0
2314.941,323.4287,0
2213.667,441.1547,0
2203.97,408.1259,0
2324.594,352.6525,0
2252.706,413.2744,0
2221.273,349.5469,0
2206.722,387.5165,0
2124.898,362.6282,0
2307.702,389.1279,0
2324.165,337.2527,0
2277.795,407.1854,0
2239.467,313.8632,0
2230.509,407.1608,0
2188.752,427.9705,0
2140.597,414.3228,0
2232.859,363.1327,0
2172.326,336.9572,0
2195.152,445.5391,0
2144.273,311.3521,0
2208.109,384.1797,0
2193.211,426.2595,0
2221.217,371.2617,0
2279.775,369.2614,0
2176.804,338.8522,0
2140.366,372.6405,0
2346.016,401.3137,0
2052.431,428.2854,0
2352.18,413.4777,0
2271.256,437.5804,0
2225.299,358.8325,0
2142.857,429.4865,0
2354.598,362.0056,0
2252.613,339.6594,0
2386.446,362.9227,0
2086.039,489.6465,0
2138.408,356.5435,0
2170.124,390.4249,0
2299.801,407.0398,0
2217.504,380.0209,0
2271.177,395.7148,0
2171.412,382.8818,0
2138.524,344.5638,0
2140.395,397.1738,0
2274.697,355.4017,0
2125.372,351.943,0
2244.861,427.7917,0
2137.998,430.2113,0
2241.244,399.4025,0
2228.916,450.5834,0
2175.437,415.7593,0
2180.018,311.8341,0
2247.554,375.0205,0
2287.789,402.6255,0
2271.602,426.6003,0
2237.346,398.5275,0
2202.184,421.8215,0
2195.381,438.4285,0
2146.445,413.6285,0
2220.665,408.9196,0
2212.422,400.9824,0
2194.308,429.0431,0
2304.896,342.3903,0
2256.933,404.7471,0
2171.606,421.359,0
2241.052,354.7666,0
2176.577,411.4266,0
2231.239,379.9189,0
2076.032,362.1121,0
2127.632,436.6693,0
2322.917,349.3853,0
2175.525,395.322,0
2146.094,359.8929,0
2206.675,371.2289,0
2204.909,413.3868,0
2168.061,343.9478,0
2370.395,337.4955,0
2318.148,387.0798,0
2338.898,387.274,0
2210.979,378.1908,0
2219.064,381.9393,0
2421.552,409.4937,0
2197.348,382.283,0
2302.052,339.8026,0
2248.714,402.7881,0
2319.794,319.0724,0
2216.237,409.0747,0
2079.695,422.3779,0
2267.998,328.4875,0
2202.386,274.4767,0
2299.732,412.822,0
2267.329,383.2687,0
2110.588,342.5315,0
2233.183,402.8567,0
2190.441,385.4287,0
2303.407,442.1505,0
2116.562,413.6833,0
2238.379,393.2126,0
2352.062,378.4535,0
2284.681,379.707,0
2133.433,431.6173,0
2214.692,435.8748,0
2124.125,365.4116,0
2188.129,470.4594,0
2219.592,395.9879,0
2233.323,395.5211,0
2318.073,430.9192,0
2158.157,403.394,0
2226.412,403.811,0
2311.461,349.994,0
2375.046,371.4913,0
2180.581,393.436,0
2247.014,422.7731,0
2212.416,417.4213,0
2176.58,466.7303,0
2290.98,344.6177,0
2231.417,443.4329,0
2482.892,424.8865,0
2116.22,428.7205,0
2198.46,419.286,0
2231.234,329.4398,0
2360.71,324.0769,0
2192.709,425.7617,0
2225.507,358.3292,0
2162.382,425.6349,0
2242.574,429.4333,0
2220.958,294.8186,0
2177.907,379.4447,0
2239.921,375.5017,0
2265.388,416.1262,0
2184.75,431.8473,0
2132.428,356.0605,0
2036.981,412.4347,0
2245.454,422.1831,0
2157.994,429.4978,0
2299.271,425.1283,0
2224.086,340.9453,0
2330.594,340.9806,0
2276.98,415.7269,0
2347.637,345.6678,0
2193.825,426.7021,0
2232.426,310.9557,0
2334.943,319.6936,0
2171.828,485.23,0
2194.752,449.2155,0
2142.905,375.4952,0
2064.896,443.8262,0
2161.416,418.6145,0
2000.617,473.343,0
2271.776,338.963,0
2256.96,418.5554,0
2241.85,429.8895,0
2218.877,351.9583,0
2226.403,379.4274,0
2293.048,340.6113,0
2247.229,466.408,0
2180.347,391.4961,0
2337.52,341.0126,0
2175.122,412.1862,0
2122.998,399.3256,0
2169.535,397.1536,0
2250.438,405.1865,0
2346.596,333.2449,0
2198.373,414.5979,0
2169.377,514.1211,0
2322.573,322.6183,0
2256.571,435.8751,0
2269.123,361.2188,0
2274.373,329.3723,0
2280.24,362.5773,0
2147.75,347.7311,0
2089.825,484.6154,0
2295.81,483.75,0
2343.61,324.9301,0
2187.716,394.6985,0
2196.46,433.6133,0
2182.793,376.517,0
2208.552,387.6865,0
2250.781,402.8142,0
2108.69,396.8827,0
2262.219,284.0226,0
2245.216,335.3491,0
2314.822,461.3042,0
2248.524,405.5916,0
2182.332,399.2346,0
2239.409,356.1547,0
2180.874,279.8337,0
2347.785,318.0607,0
2240.972,379.0824,0
2270.527,420.9089,0
2222.988,445.6178,0
2185.73,361.1768,0
2224.776,403.1637,0
2194.89,457.5078,0
2115.625,441.8054,0
2161.639,415.5824,0
2316.885,362.8102,0
2193.951,400.2838,0
2232.387,364.9153,0
2217.648,320.8044,0
2116.825,404.1294,0
2226.434,322.7784,0
2204.188,361.8438,0
2320.795,404.8898,0
2242.776,396.6633,0
2308.652,366.2828,0
2184.086,419.361,0
2251.607,355.1519,0
2201.147,433.9868,0
2140.379,360.3013,0
2291.784,371.9763,0
2258.415,389.7178,0
2208.057,410.5314,0
2196.837,345.812,0
2136.152,375.2888,0
2297.342,354.2314,0
2275.518,383.2256,0
2252.654,347.3049,0
2192.394,427.478,0
2183.5,413.6592,0
2178.808,419.2228,0
2188.717,408.9009,0
2050.411,447.4719,0
2240.5,371.7174,0
2288.241,353.1792,0
2237.817,356.9729,0
2234.006,373.7576,0
2293.6,376.2454,0
2303.633,377.4502,0
2178.098,364.2616,0
2157.917,381.3801,0
2177.471,396.1725,0
2229.515,404.8639,0
2167.643,319.5911,0
2236.245,354.6714,0
2339.446,366.5471,0
2253.78,410.152,0
2132.568,403.2958,0
2320.046,439.0814,0
2197.354,334.3406,0
2324.459,334.5039,0
2244.309,424.1417,0
2169.276,406.4917,0
2170.438,379.4625,0
2246.369,398.2301,0
2189.183,402.2719,0
2178.856,446.7211,0
2200.228,455.303,0
2235.46,428.8413,0
2006.355,439.7952,0
2208.342,413.3406,0
2193.543,355.9805,0
2237.266,422.3641,0
2176.863,366.1862,0
2309.189,351.8405,0
2123.264,355.5099,0
2324.187,345.9487,0
2217.444,402.4929,0
2264.932,456.2123,0
2196.752,377.1577,0
2288.446,418.079,0
2123.414,329.7334,0
2181.11,363.333,0
2144.354,344.702,0
2167.448,406.3282,0
2262.538,441.8105,0
2280.413,298.0756,0
2280.277,349.6189,0
2249.301,341.8754,0
2167.764,342.1884,0
2247.314,438.8323,0
2162.222,419.9948,0
2257.737,335.2493,0
2160.844,367.9758,0
2282.625,403.105,0
2227.943,379.4755,0
2064.935,330.928,0
2222.32,461.7839,0
2327.68,400.0068,0
2295.632,366.448,0
2279.935,392.908,0
2124.903,407.7402,0
2231.624,465.8656,0
2197.633,359.0343,0
2342.205,361.4299,0
2168.105,485.4448,0
2197.235,381.4481,0
2164.125,398.1879,0
2104.126,457.6598,0
2263.269,414.8427,0
2388.463,319.6272,0
2191.854,430.1581,0
2182.194,383.4885,0
2205.21,463.1984,0
2208.875,472.0216,0
2232.946,354.964,0
2088.886,393.6313,0
2184.602,347.9504,0
2223.599,437.3091,0
2195.404,460.078,0
2153.015,365.5366,0
2240.136,400.7833,0
2191.92,292.3105,0
2189.312,410.778,0
2189.931,423.0828,0
2197.959,434.6747,0
2334.073,460.0789,0
2232.955,416.9288,0
2197.622,361.1788,0
2162.495,379.2982,0
2273.178,338.5316,0
2256.359,378.29,0
2226.568,402.1964,0
2167.136,372.9889,0
2155.503,400.1235,0
2214.829,426.1454,0
2327.891,411.4235,0
2281.922,441.3121,0
2295.939,392.8827,0
2187.559,517.7872,0
2233.006,364.8506,0
2162.82,408.6694,0
2205.396,419.3547,0
2192.622,440.8774,0
2203.795,430.4437,0
2189.707,429.231,0
2192.266,382.9667,0
2164.177,375.6849,0
2231.844,444.0563,0
2248.425,320.702,0
2231.697,455.1846,0
2153.085,433.2513,0
2197.456,413.24,0
2133.176,492.4338,0
2214.879,373.7312,0
2154.728,441.4935,0
2112.219,472.8115,0
2307.69,406.7622,0
2225.885,276.9969,0
2214.114,419.6791,0
2183.144,412.4374,0
2346.319,333.4316,0
2264.129,436.2698,0
2227.911,410.6987,0
2268.686,405.4396,0
2370.718,431.5609,0
2254.51,404.5259,0
2305.066,387.6318,0
2189.331,432.6503,0
2240.322,343.4965,0
2247.086,366.0646,0
2319.296,354.6815,0
2182.216,406.308,0
2196.498,453.4677,0
2296.708,362.3344,0
2117.552,431.9933,0
2248.669,350.4121,0
2250.348,396.1102,0
2232.057,347.9324,0
2239.174,346.6857,0
2131.883,416.2357,0
2253.933,381.3301,0
2257.757,494.8262,0
2200.354,396.8994,0
2195.218,365.2666,0
2244.698,382.8961,0
2117.654,535.4386,0
2162.402,432.2844,0
2209.842,442.3864,0
2306.486,342.395,0
2137.958,346.2174,0
2187.811,339.5956,0
2276.325,429.6792,0
2268.36,372.6525,0
2184.03,435.2959,0
2130.05,417.8365,0
2237.517,477.8634,0
2188.011,401.0258,0
2358.452,438.5963,0
2233.35,328.9669,0
2232.813,360.4811,0
2188.965,483.8223,0
2125.105,390.9606,0
2179.407,388.402,0
2304.476,389.3829,0
2375.058,378.2651,0
2276.918,457.5458,0
2154.111,483.3597,0
2184.668,468.3198,0
2216.765,416.6442,0
2191.408,398.8589,0
2294.511,335.8729,0
2277.08,374.433,0
2220.026,422.0703,0
2246.676,382.4021,0
2233.849,364.3865,0
2336.966,383.074,0
2181.448,427.4011,0
2251.673,405.889,0
2304.338,403.568,0
2270.224,396.0176,0
2215.676,436.504,0
2198.29,424.5519,0
2220.995,381.2234,0
2186.887,390.8641,0
2095.198,334.958,0
2198.238,381.2924,0
2228.11,389.4736,0
2222.622,408.0377,0
2205.349,372.4438,0
2194.977,464.3735,0
2162.845,400.7001,0
2123.046,445.79,0
2235.423,302.8931,0
2207.162,409.8461,0
2206.641,404.4724,0
2239.482,362.5378,0
2152.899,437.8524,0
2325.012,430.4192,0
2261.241,406.4451,0
2309.913,374.3524,0
2111.837,475.4493,0
2109.838,414.5997,0
2313.963,367.7758,0
2124.989,393.0935,0
2314.447,398.0936,0
