Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2422.315,385.8003,0
2240.97,378.009,0
2439.713,390.4216,0
2327.675,416.6696,0
2406.152,350.4988,0
2280.113,346.0911,0
2101.154,484.4882,0
2253.425,370.21,0
2460.664,414.6056,0
2468.362,436.207,0
2360.77,395.7399,0
2390.056,385.2064,0
2372.286,470.7816,0
2240.854,362.7357,0
2367.064,349.1945,0
2301.542,318.4702,0
2221.412,437.8802,0
2213.933,367.099,0
2261.084,389.7307,0
2413.823,462.3772,0
2271.809,365.5634,0
2205.645,415.2611,0
2429.238,354.8527,0
2284.863,403.423,0
2296.199,412.1514,0
2328.092,443.7418,0
2217.757,376.0347,0
2421.081,386.3811,0
2429.01,410.7267,0
2330.247,480.5338,0
2091.767,316.9681,0
2085.713,373.5546,0
2206.096,421.4993,0
2357.156,357.5757,0
2327.356,377.4155,0
1914.055,377.9284,0
2314.094,327.1327,0
2303.897,470.1112,0
2159.176,368.6022,0
2268.834,345.3094,0
2462.037,413.5525,0
2319.876,337.0483,0
2302.833,439.1526,0
2027.289,378.0148,0
2408.246,362.9497,0
2219.889,493.4879,0
2308.085,449.8993,0
2189.674,335.813,0
2190.372,347.7125,0
2309.348,366.7522,0
2425.791,456.262,0
2303.837,405.9846,0
2281.199,453.423,0
2242.647,479.8519,0
2199.553,367.562,0
2206.655,350.011,0
2191.56,380.0221,0
2200.335,390.8885,0
1906.335,355.0724,0
2268.961,350.7131,0
2377.974,393.2618,0
2426.62,423.9762,0
2468.797,333.225,0
2170.526,378.5409,0
2176.602,379.6016,0
2152.087,320.7756,0
2170.354,338.453,0
2377.969,300.2609,0
2338.507,462.4205,0
2299.505,488.703,0
2266.127,388.1255,0
2420.203,343.3906,0
2458.418,430.5671,0
2378.448,421.3713,0
2284.287,468.1942,0
2136.44,322.7343,0
2294.741,363.7111,0
2430.755,438.9631,0
2222.232,366.3837,0
2221.948,413.0105,0
2072.451,299.812,0
2191.63,420.8732,0
2493.622,477.7627,0
2262.434,414.8574,0
2279.619,406.5356,0
2229.433,367.8798,0
2444.48,426.344,0
2382.021,432.6416,0
2451.707,367.0861,0
2091.085,423.8888,0
2348.993,347.6771,0
2120.551,359.9418,0
2251.391,315.8167,0
2096.977,409.3203,0
2519.157,355.3239,0
2337.279,378.1218,0
2330.321,439.7869,0
2116.029,345.4717,0
2334.203,372.0092,0
2312.023,416.6276,0
2142.83,365.7909,0
2387.068,412.8265,0
2454.524,348.2333,0
2369.583,402.9338,0
2309.482,379.6313,0
2191.937,428.5701,0
2410.792,346.6459,0
2306.793,413.6758,0
2361.174,362.2855,0
2179.268,355.149,0
2509.734,409.6949,0
2236.37,454.5635,0
2278.707,490.8221,0
4194.221,299.9084,1
2246.612,419.7214,0
2351.364,394.4318,0
2167.557,364.4545,0
2276.195,496.2683,0
2387.384,414.1737,0
2203.921,455.2202,0
2133.117,355.6224,0
2474.895,337.7852,0
2341.341,352.5017,0
2095.311,408.8634,0
2236.631,437.8503,0
2178.435,455.1868,0
2173.955,346.8483,0
2290.121,477.1018,0
2343.752,322.0591,0
2316.475,426.2738,0
2167.845,430.6012,0
2214.775,404.1992,0
2390.724,339.6703,0
2114.457,373.0594,0
2310.812,391.3749,0
2424.586,453.0087,0
2372.246,426.4144,0
2261.452,372.2681,0
2458.494,443.6921,0
2032.194,295.1947,0
2374.188,323.408,0
2218.069,303.8286,0
2236.419,403.2576,0
2244.263,383.0786,0
2468.801,400.5516,0
2223.821,379.6875,0
2168.744,326.0657,0
2325.762,467.2098,0
2355.549,372.0645,0
2387.712,434.9412,0
2300.349,327.3245,0
2489.087,406.8047,0
2317.807,428.9911,0
2255.976,421.3011,0
2150.838,394.0382,0
2355.281,402.0488,0
2370.037,385.0861,0
2491.152,359.459,0
2212.281,389.3788,0
2478.607,427.3966,0
2199.206,366.7062,0
2297.146,425.2646,0
2204.233,436.2926,0
2319.619,471.5033,0
2304.907,439.1563,0
2099.8,438.2178,0
2356.177,403.271,0
2426.422,429.1134,0
2381.782,438.2778,0
2322.64,430.6235,0
2554.206,434.4604,0
2153.306,360.5309,0
2191.309,408.8743,0
2264.319,397.4692,0
2466.561,301.5416,0
2378.724,439.1593,0
2458.893,457.8477,0
2437.881,394.6172,0
2217.304,405.8531,0
2276.563,417.7346,0
2386.585,389.8278,0
2443.131,392.8472,0
2468.027,452.1143,0
2424.781,325.12,0
2475.099,486.6891,0
2313.575,507.1116,0
2272.596,387.0582,0
2364.045,357.5885,0
2201.188,415.1715,0
2282.921,407.1704,0
2322.044,400.3888,0
2256.188,456.636,0
2202.362,425.5756,0
2334.675,359.5071,0
2329.608,455.1772,0
2245.644,336.3792,0
2160.13,432.6747,0
2317.144,366.5031,0
2055.131,311.2661,0
2286.33,407.2123,0
2219.794,433.9493,0
2538.5,368.7075,0
2266.166,351.2605,0
2301.332,366.9965,0
2224.195,491.7075,0
2393.789,461.5125,0
2363.247,427.8857,0
2254.835,365.9255,0
2314.073,383.9578,0
2050.709,366.97,0
2475.708,345.057,0
2210.948,382.8311,0
2291.272,417.2075,0
2197.824,434.443,0
2308.074,499.239,0
2186.242,406.9701,0
2441.375,375.2294,0
2112.944,405.6089,0
2239.58,427.9895,0
2192.508,330.5087,0
2341.068,395.3838,0
2214.583,399.6389,0
2480.599,413.6067,0
2091.526,299.7993,0
2311.932,336.0062,0
2402.198,487.2214,0
2718.331,456.4912,0
2203.962,348.5989,0
2271.452,383.7512,0
2099.413,369.0521,0
2252.074,337.7997,0
2188.299,367.7496,0
2345.289,469.1947,0
2250.777,407.0559,0
2313.095,376.4913,0
2163.89,403.6471,0
2201.851,390.3149,0
2270.273,404.019,0
2293.023,398.2781,0
2193.552,380.7185,0
2157.053,412.4053,0
2385.372,379.4586,0
2208.765,381.5443,0
2253.333,412.923,0
2390.784,432.6575,0
2388.203,433.166,0
2101.795,388.5433,0
2372.855,361.8685,0
2382.908,411.0786,0
2284.521,320.5919,0
2432.917,405.6364,0
2499.367,353.9618,0
2245.245,453.9999,0
2268.205,434.5228,0
2181.741,404.6991,0
2333.003,471.8861,0
2129.735,355.6783,0
2212.998,387.3315,0
2266.233,461.415,0
2376.197,383.2585,0
2423.428,487.7113,0
2355.484,404.5912,0
2377.405,379.6361,0
2561.896,513.283,0
4009.326,332.4674,1
2183.195,396.6678,0
2301.408,361.0389,0
2273.759,425.1469,0
2449.786,422.0752,0
2388.711,352.5527,0
2413.08,387.8879,0
2550.38,376.2917,0
2235.095,442.2441,0
2206.827,431.5554,0
2334.917,462.6793,0
2220.239,427.1349,0
2066.539,330.4381,0
2220.875,501.074,0
2318.443,387.3152,0
2276.833,382.7709,0
2467.363,380.7255,0
2205.369,357.2845,0
2461.106,378.2156,0
2143.394,367.9468,0
2201.861,457.7386,0
2097.254,389.1067,0
3954.13,226.3696,1
2241.161,331.2102,0
2345.892,418.6361,0
2098.837,366.035,0
2156.66,371.4258,0
2336.495,381.1024,0
2287.673,377.3295,0
2253.344,409.9742,0
2232.592,465.5767,0
2392.188,446.5957,0
2295.341,469.9849,0
2429.974,406.5176,0
2458.524,476.7036,0
2332.802,454.6827,0
2378.863,367.8157,0
2153.143,435.1249,0
2321.784,468.8961,0
2482.933,408.3966,0
2379.641,368.5374,0
2364.018,403.6648,0
2300.214,425.611,0
2181.185,396.6028,0
2143.597,381.27,0
2306.571,426.6439,0
2343.725,396.4358,0
2207.383,484.7427,0
2319.524,411.0703,0
2342.411,468.0095,0
2193.322,391.3186,0
2362.91,449.688,0
4179.972,375.0256,1
2265.645,381.207,0
2393.772,405.6232,0
2401.872,543.8521,0
2216.751,420.3123,0
2292.784,352.3372,0
2421.879,497.8613,0
2203.725,404.3452,0
2241.158,492.818,0
2253.002,395.8666,0
2357.498,436.8706,0
2338.124,354.5198,0
2167.046,417.3191,0
2194.913,389.9861,0
2418.188,449.7999,0
2241.764,390.2969,0
2257.729,458.6274,0
2278.099,521.1049,0
2427.737,385.4512,0
2394.161,458.1195,0
2325.594,405.702,0
2386.684,429.7128,0
2399.304,467.8901,0
2277.82,337.7318,0
2380.147,482.946,0
2263.064,339.6299,0
2325.422,489.1467,0
2379.041,380.8347,0
2357.847,430.0294,0
2366.934,349.932,0
2447.232,414.4712,0
2381.229,415.2965,0
2331.576,487.0328,0
2267.954,447.5706,0
2317.722,427.9604,0
2033.127,377.8788,0
4410.876,317.5605,1
2271.77,365.249,0
2296.671,401.2606,0
2277.476,430.3553,0
2385.818,537.1544,0
2126.492,402.1188,0
2286.606,410.449,0
2139.973,409.6685,0
2345.975,340.2599,0
2243.955,343.8513,0
2339.966,468.1051,0
2407.193,355.6707,0
2428.176,436.0118,0
2341.035,495.7986,0
2212.52,387.8763,0
2111.929,407.5673,0
2323.3,377.751,0
4310.892,275.301,1
2068.533,351.3173,0
2285.575,409.7441,0
2192.822,432.4069,0
2232.35,353.9752,0
2095.822,352.6656,0
4394.518,277.6526,1
2187.122,426.084,0
2039.519,339.6553,0
2167.756,352.8435,0
2262.622,380.001,0
2363.713,302.8044,0
2174.374,361.3414,0
2168.085,424.3502,0
2155.546,356.7797,0
2053.348,394.6853,0
2412.373,362.5586,0
2351.377,413.9121,0
2220.308,392.1006,0
2257.483,450.7679,0
2229.861,396.672,0
2477.717,380.5463,0
2371.39,333.8018,0
2432.519,408.4832,0
2353.871,464.3108,0
2147.464,379.2206,0
2211.812,391.9652,0
2243.407,445.2993,0
2456.803,408.2953,0
2265.058,414.6522,0
2182.887,386.8563,0
2167.79,307.6654,0
2341.272,377.2074,0
2381.253,406.2822,0
2258.835,376.9199,0
2306.499,414.1986,0
2317.897,418.4531,0
2245.912,390.7043,0
2258.439,349.1455,0
2371.679,443.4792,0
4322.269,313.9897,1
2476.223,386.4374,0
2313.187,409.439,0
2321.385,522.4889,0
2088.557,359.9844,0
2331.835,423.9324,0
2269.551,461.5634,0
2273.97,497.0242,0
2239.252,459.1995,0
2261.995,363.7379,0
2427.373,426.9844,0
4432.929,345.8174,1
2260.186,459.4666,0
2236.276,353.1232,0
2274.294,367.4026,0
2297.903,430.5677,0
2233.24,342.6318,0
2409.946,377.8279,0
2155.323,412.4995,0
2354.686,402.5634,0
1997.204,355.3905,0
4372.125,278.3911,1
2331.102,345.5691,0
2244.476,319.5115,0
2469.88,516.1218,0
2404.108,420.3843,0
2467.184,369.2365,0
2340.082,438.6832,0
2436.987,420.9746,0
2386.87,332.8895,0
2272.55,452.5089,0
2323.679,359.4028,0
2233.375,318.9951,0
2304.19,405.0116,0
2496.076,404.611,0
2330.315,324.7751,0
2502.516,400.1658,0
2419.144,405.9448,0
2269.893,389.5702,0
2249.402,373.9824,0
2146.938,392.1897,0
2458.88,466.4757,0
2237.426,427.4708,0
2329.912,362.3149,0
2334.045,402.7787,0
2243.681,431.4673,0
2364.579,353.8975,0
2204.731,439.6721,0
2202.06,380.8345,0
2382.388,398.6753,0
2169.998,514.9287,0
3763.325,281.3175,1
2195.059,378.4473,0
2396.397,475.1121,0
2418.342,461.183,0
2285.261,405.2803,0
2080.776,353.4713,0
2509.093,383.4701,0
2426.97,379.8245,0
2333.83,456.4899,0
2397.313,402.5745,0
2412.859,517.958,0
2135.35,448.0571,0
2279.619,421.4059,0
2414.752,443.8882,0
2395.073,402.5581,0
2309.433,425.667,0
2188.624,371.3857,0
2378.814,432.5405,0
2280.958,348.2112,0
2214.314,357.5962,0
2206.933,335.0649,0
2294.01,408.7577,0
2461.382,488.6931,0
2080.461,388.0927,0
2564.954,421.3906,0
2457.046,330.5076,0
2283.952,466.8678,0
2267.134,477.5714,0
2083.36,426.7101,0
2065.297,416.3862,0
2329.326,427.2511,0
2375.339,340.0297,0
2414.085,394.1798,0
4362.868,395.394,1
2300.493,414.7062,0
2404.237,370.8091,0
2202.673,382.3506,0
2301.997,456.517,0
2234.667,393.6478,0
1943.612,306.0816,0
2230.066,474.9652,0
2252.425,422.9078,0
2391.798,397.2087,0
2220.21,466.8071,0
2060.052,354.2101,0
2220.314,367.5951,0
2229.502,341.4967,0
2351.027,418.0961,0
3854.401,332.7927,1
2098.065,414.7135,0
2384.436,394.5035,0
2292.472,327.6329,0
2104.364,381.8722,0
2314.147,373.3754,0
2304.19,379.745,0
2350.5,477.2083,0
2297.299,351.9667,0
2305.411,497.1735,0
2355.887,406.7097,0
2028.25,375.5101,0
2046.459,371.6831,0
2289.312,390.1157,0
2200.095,444.067,0
2287.185,381.5964,0
2396.332,432.116,0
2231.363,373.8604,0
2287.659,452.5366,0
2298.24,476.3954,0
1942.217,360.5354,0
2038.943,350.1348,0
2254.447,360.0564,0
2175.743,408.4243,0
1929.476,359.646,0
2350.961,336.7009,0
2228.63,327.3398,0
4100.054,284.6681,1
2319.628,327.3494,0
4170.915,355.3525,1
2366.756,413.486,0
2177.519,359.1819,0
2382.074,459.637,0
2388.66,421.271,0
2337.717,449.4351,0
2367.383,444.1876,0
2365.667,432.6638,0
2194.005,412.2406,0
2374.488,452.5901,0
2274.864,387.1096,0
2279.226,458.7838,0
2423.037,460.3478,0
2308.664,530.3319,0
2342.303,400.8204,0
2190.829,324.7263,0
2110.329,356.1495,0
2396.16,451.0144,0
2466.903,392.8806,0
2190.951,490.1975,0
2443.398,374.5535,0
2434.7,442.6759,0
2365.625,293.886,0
2297.077,401.066,0
2134.346,376.8726,0
2240.583,393.5095,0
2312.741,371.432,0
2124.677,370.415,0
2175.473,434.1802,0
2408.661,350.5527,0
2310.598,391.6162,0
2291.231,333.1832,0
2383.448,415.3937,0
2179.568,391.6703,0
4212.988,300.0813,1
2061.001,366.6504,0
2243.883,448.8254,0
2286.037,505.0314,0
2326.674,320.2677,0
2239.852,420.7186,0
2254.283,370.2681,0
2185.899,433.4493,0
2301.093,472.994,0
2218.914,397.3983,0
2271.033,406.2854,0
2296.254,427.7863,0
2366.827,380.6571,0
2293.897,448.5273,0
2171.466,351.286,0
2183.71,420.9031,0
2409.507,439.4623,0
2287.931,409.2931,0
2178.322,408.4037,0
2357.444,416.7733,0
2352.776,477.2767,0
2380.324,419.3424,0
2073.053,398.8259,0
2320.295,425.1024,0
2284.431,372.4753,0
2262.863,394.7434,0
2217.317,376.9716,0
2208.866,421.6604,0
2333.316,455.1647,0
2337.605,365.308,0
2419.21,437.4141,0
2254.212,355.1533,0
2128.864,376.906,0
2406.344,420.4116,0
2153.926,402.0833,0
2218.063,441.5786,0
2107.045,409.5509,0
1955.541,323.7564,0
2260.055,412.4517,0
2219.231,459.5604,0
2372.98,373.9338,0
2230.54,403.0388,0
2337.94,495.5935,0
2172.735,436.64,0
2236.582,432.4889,0
2279.307,451.6373,0
2127.108,348.4281,0
2390.125,507.4026,0
2233.249,330.7445,0
2283.601,378.3129,0
2031.338,339.7853,0
2118.994,439.5746,0
2316.049,363.7813,0
2108.395,352.4103,0
2344.127,381.2622,0
2245.246,374.14,0
2214.094,380.0085,0
2316.099,394.8829,0
2339.818,362.3351,0
2142.002,319.2063,0
2249.776,364.6501,0
2130.419,458.4473,0
2206.107,462.3593,0
4017.154,303.9507,1
2268.704,352.233,0
2286.935,426.4,0
2082.648,305.1516,0
2060.213,361.7064,0
2352.502,396.3162,0
2238.283,489.3375,0
2287.186,353.8066,0
2158.605,444.2941,0
2046.507,385.145,0
2238.311,411.5231,0
2509.247,429.6328,0
2169.394,361.6631,0
2335.93,493.6984,0
2287.13,462.4351,0
2470.771,373.8711,0
2344.783,430.0835,0
2107.477,347.7253,0
2063.701,326.1735,0
2463.102,430.9473,0
2325.214,487.5656,0
2403.615,378.3513,0
2268.381,412.5199,0
2169.093,486.5942,0
2423.107,434.5243,0
2075.387,406.756,0
2381.475,391.556,0
2387.841,446.3674,0
2294.302,359.7903,0
2321.811,301.4612,0
2063.923,414.3463,0
2154.64,405.8098,0
2278.999,396.948,0
2149.727,346.7554,0
2366.557,382.9491,0
2180.594,357.0192,0
2387.182,355.7255,0
2230.645,360.3619,0
2121.703,351.7087,0
2229.062,343.2975,0
2218.375,414.5582,0
2181.958,344.4623,0
2343.072,397.6909,0
2377.135,375.2855,0
2234.31,379.2356,0
2287.488,351.4172,0
2485.877,399.0676,0
2169.155,422.2111,0
2253.99,398.0298,0
2308.865,409.265,0
2134.983,419.1899,0
2356.524,417.4971,0
2334.937,414.4203,0
2210.324,364.4137,0
2263.913,361.3207,0
2350.999,403.8807,0
4330.15,227.2007,1
2280.785,404.2609,0
2364.12,435.9934,0
2067.576,331.0225,0
2258.507,416.3667,0
2080.343,320.5808,0
2067.975,274.1146,0
2215.782,369.2598,0
2194.251,448.1399,0
2130.524,429.8872,0
2163.213,421.4258,0
2287.244,453.178,0
2246.788,432.7256,0
2267.05,331.1357,0
2172.504,360.1825,0
2206.032,375.9854,0
2403.069,401.7012,0
2320.547,433.5803,0
2234.427,362.9741,0
2331.549,341.2102,0
2313.258,345.5682,0
2436.974,447.8436,0
2289.063,396.2264,0
2110.709,397.896,0
2344.914,367.7872,0
2255.358,439.3988,0
2069.078,372.4755,0
2331.613,377.2607,0
2217.159,313.064,0
2414.555,410.0944,0
2367.314,454.0031,0
2246.988,404.891,0
2241.2,377.4739,0
2117.753,287.2994,0
2150.948,296.3555,0
2256.35,497.2208,0
2311.775,315.8839,0
4078.587,294.6926,1
2338.382,397.5227,0
2219.844,486.2732,0
2263.187,502.8612,0
2320.149,448.0798,0
2228.462,366.5985,0
2108.558,388.9458,0
2295.984,404.9775,0
3980.51,269.5361,1
2352.268,387.299,0
2198.51,402.5911,0
2202.777,344.0034,0
2477.506,325.8253,0
2331.671,418.4231,0
2270.122,348.2107,0
2143.593,403.8186,0
2403.401,462.5038,0
2290.547,434.5625,0
2353.02,368.7917,0
2114.087,339.0013,0
2326.801,363.8705,0
2415.761,429.728,0
2302.595,389.3688,0
2152.601,332.5956,0
2212.859,370.704,0
2375.098,416.8699,0
2280.857,472.2631,0
2226.495,465.6752,0
2377.917,341.8276,0
2227.648,469.4303,0
2116.307,358.2992,0
2350.646,369.4622,0
2190.269,436.9524,0
2304.767,430.3168,0
2240.758,354.7511,0
2324.735,430.3967,0
2202.293,397.4487,0
2274.871,400.855,0
2409.239,465.7242,0
2520.112,322.0665,0
2281.104,415.2772,0
2388.499,366.0033,0
2450.633,472.866,0
2265.348,390.9802,0
4247.098,318.4771,1
2308.631,345.6021,0
2253.705,353.848,0
2222.906,421.4747,0
4285.232,259.5452,1
2209.068,392.2135,0
2247.84,371.8025,0
2417.5,402.178,0
2321.625,395.6276,0
4175.875,383.8169,1
2251.006,378.5795,0
2345.67,389.5557,0
2324.069,354.6824,0
2321.073,328.4476,0
2262.106,418.0302,0
2240.612,443.5802,0
2399.006,336.8566,0
2179.03,325.9739,0
2434.439,463.2075,0
2247.075,495.5861,0
2284.559,329.2943,0
2191.86,389.2561,0
2192.421,300.0402,0
2282.14,487.2087,0
2224.648,335.214,0
2244.398,421.4683,0
2100.574,387.2483,0
2028.214,377.2958,0
2071.126,354.4701,0
2181.473,400.7389,0
2336.815,419.8309,0
4040.23,276.4875,1
1953.004,333.7274,0
2102.821,366.5162,0
2274.582,386.8523,0
2409.771,463.9366,0
2459.797,360.3596,0
2319.779,434.6223,0
4166.361,276.9941,1
2175.535,413.9471,0
2227.87,442.9473,0
2358.531,429.5115,0
2370.776,429.7975,0
2332.146,376.9158,0
2201.319,418.7847,0
2250.262,502.8911,0
2407.487,435.0475,0
2134.475,414.0699,0
2274.682,454.0421,0
3934.79,295.6359,1
2342.753,423.8954,0
2288.17,378.5452,0
2350.438,327.0413,0
2152.115,293.2886,0
2126.542,397.5784,0
2244.719,441.4768,0
2349.833,419.8779,0
2227.146,495.9205,0
2343.765,386.7373,0
2143.629,358.8381,0
2224.695,338.7985,0
2219.861,401.3945,0
2284.213,381.9176,0
2308.957,484.2178,0
2273.85,420.1372,0
2224.779,408.7384,0
2369.479,417.3402,0
2271.099,402.8328,0
2241.223,366.1478,0
2266.391,334.269,0
2150.497,309.1189,0
2156.182,410.9639,0
2135.23,397.705,0
2291.001,420.0924,0
2437.03,456.1857,0
2392.504,403.5818,0
1999.072,443.7958,0
2337.681,382.6456,0
2183.483,448.7753,0
2291.884,355.103,0
2500.947,367.7816,0
2379.923,293.3361,0
2382.756,362.0977,0
2365.341,438.8676,0
2120.59,383.5332,0
2501.461,380.4563,0
2217.479,462.5186,0
2105.763,429.6439,0
2162.728,404.2357,0
2256.963,422.9088,0
2477.61,440.1023,0
4474.958,299.7969,1
2283.971,416.7012,0
2333.308,409.873,0
2340.574,442.7996,0
2200.919,367.1257,0
2158.674,366.6589,0
2489.765,437.3665,0
2180.904,414.5718,0
2412.034,433.5255,0
2192.887,317.0194,0
2344.223,402.1971,0
2211.921,459.7844,0
2361.381,524.3074,0
2086.812,327.3715,0
2272.617,401.234,0
2207.681,350.266,0
2143.285,476.8337,0
2087.365,410.4512,0
2141.374,417.4105,0
2547.926,513.6399,0
2494.929,384.7861,0
2282.92,440.0957,0
2248.595,234.4165,0
2366.341,411.4211,0
2484.932,354.9462,0
2270.133,399.2516,0
2190.458,456.8727,0
2462.645,377.5399,0
2224.574,478.0272,0
2446.445,415.525,0
2148.032,350.3523,0
2234.08,380.4333,0
2394.311,415.6614,0
2277.832,384.8335,0
2299.17,439.5979,0
2335.134,318.3506,0
2180.113,420.1154,0
2391.978,386.9019,0
2269.455,471.3864,0
2273.593,385.3184,0
2156.583,411.6492,0
2405.074,376.8944,0
2154.228,458.4758,0
2070.507,402.9686,0
2356.269,423.4523,0
2168.6,370.9514,0
2357.882,362.0338,0
2425.98,405.8097,0
2260.759,384.5345,0
2262.416,424.6987,0
2130.954,424.2931,0
2117.816,364.1853,0
2422.574,453.6328,0
2346.597,417.554,0
2273.3,441.0916,0
4493.199,439.0798,1
2403.391,417.8127,0
3939.378,255.5901,1
2353.055,401.2349,0
4179.316,262.2573,1
2442.632,390.5424,0
2214.111,339.1821,0
2304.315,420.0637,0
2184.619,410.2599,0
2215.737,372.1049,0
2395.622,413.0546,0
2471.692,456.6707,0
2466.779,450.0793,0
2380.227,424.127,0
2126.679,422.1516,0
2384.315,370.8184,0
2212.803,340.1665,0
4256.426,290.0781,1
2367.981,383.0951,0
2255.447,314.8234,0
2300.326,390.5493,0
2425.877,353.1121,0
2086.739,312.2623,0
2146.581,374.5085,0
2265.532,339.4352,0
2213.419,443.764,0
2333.57,370.5009,0
2183.006,441.5203,0
2092.664,388.0707,0
2314.398,460.2057,0
2374.568,414.6362,0
2393.48,373.6884,0
2146.317,328.514,0
2473.802,471.6761,0
2257.066,437.5692,0
2305.931,465.6747,0
2356.806,408.8308,0
2229.602,438.8921,0
2286.914,453.8522,0
2251.01,408.7697,0
2201.885,434.1826,0
2287.97,397.8207,0
2433.959,478.8118,0
2197.108,474.7401,0
2595.046,430.8162,0
2351.11,428.9196,0
2408.455,418.197,0
2355.703,534.9846,0
2364.561,511.6096,0
2210.199,406.0594,0
2382.608,491.0819,0
2409.846,393.9048,0
2222.116,482.7606,0
2394.667,385.7825,0
2387.451,429.3063,0
2258.886,367.6383,0
2324.146,388.3214,0
2178.546,470.5034,0
2184.857,433.9266,0
2282.919,440.8301,0
2088.735,365.4568,0
2295.775,415.9905,0
4090.62,293.6434,1
2373.489,368.6145,0
2142.296,363.2649,0
2179.819,323.9171,0
2319.079,468.3293,0
2318.861,463.2686,0
2398.644,406.6763,0
2023.99,301.5225,0
2273.271,469.0387,0
2265.517,364.151,0
2280.844,446.7876,0
2301.388,391.4968,0
2356.837,408.3198,0
4350.919,296.9771,1
2347.482,390.9464,0
2277.799,408.6078,0
4253.717,292.697,1
2275.613,463.12,0
2347.514,350.0514,0
2307.731,364.6621,0
2281.828,459.4707,0
2343.254,471.4026,0
2111.479,306.1715,0
2225.44,381.0291,0
2220.244,436.5808,0
2398.64,392.3928,0
2122.15,383.3427,0
2132.738,352.1625,0
2350.431,435.9867,0
2260.141,488.4594,0
2159.23,417.4446,0
2169.004,461.8201,0
2348.559,393.4629,0
2397.129,363.6755,0
2307.586,403.7858,0
2357.368,428.3302,0
2321.121,494.0652,0
2276.74,446.2833,0
2177.158,364.6826,0
2176.7,472.1671,0
2175.236,394.1332,0
2307.519,435.4005,0
2075.577,343.3156,0
2151.324,358.3483,0
2248.65,445.3472,0
2300.462,420.1001,0
2110.212,495.7466,0
2274.543,470.4121,0
2054.559,360.9911,0
2330.042,400.7513,0
2134.897,305.8021,0
2211.767,345.5988,0
4307.001,268.9917,1
2409.292,418.1711,0
4322.853,209.9878,1
2141.945,408.6731,0
2361.589,407.8641,0
2257.143,380.4979,0
2257.464,365.7648,0
2304.137,427.2823,0
2220.253,455.0344,0
3943.263,255.0355,1
2563.748,339.9437,0
2317.894,540.4722,0
2108.616,399.655,0
2267.377,348.3314,0
2068.32,355.5186,0
2271.1,323.7006,0
2159.904,381.7286,0
2115.638,309.8853,0
2248.863,392.7179,0
2123.036,365.5298,0
2138.715,364.156,0
2135.204,380.2451,0
2337.978,373.2114,0
2173.359,373.0729,0
2205.453,367.823,0
2252.681,397.5695,0
4167.368,338.5732,1
2234.373,403.2317,0
2297.622,368.2299,0
2397.468,335.546,0
2258.041,321.4854,0
2181.712,307.9391,0
2165.056,383.1991,0
2189.891,312.7145,0
2468.27,354.0846,0
2324.808,355.7284,0
2265.441,391.2023,0
2329.423,401.0153,0
2203.583,465.5012,0
2037.194,344.3403,0
2386.01,426.9924,0
4358.597,371.946,1
2145.283,416.4939,0
2391.197,383.075,0
2322.24,375.2065,0
2292.248,340.3279,0
2331.771,461.2418,0
2193.549,411.6328,0
4081.521,271.6385,1
2188.545,302.4316,0
2189.974,354.5504,0
2232.934,459.5223,0
2189.993,373.7217,0
2258.431,412.2971,0
2471.395,321.8966,0
2180.802,433.1299,0
2215.494,382.615,0
2404.665,399.6526,0
2277.105,427.9481,0
2236.741,387.0084,0
2279.411,409.3035,0
2305.325,444.7225,0
2348.957,357.9106,0
2116.575,406.1206,0
2304.39,317.3539,0
2247.892,405.5333,0
2076.472,360.4957,0
2127.057,411.7247,0
2193.341,455.7036,0
2245.054,394.1433,0
2264.768,376.1764,0
2158.478,284.2021,0
2343.733,363.6609,0
2229.137,492.9604,0
