Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2407.303,452.3115,0
2300.084,444.6396,0
2163.139,374.7058,0
2328.825,427.4861,0
2334.443,449.3771,0
2192.272,406.9324,0
2537.713,372.4717,0
2765.135,493.2932,0
2210.195,421.4381,0
2273.497,387.4883,0
2280.227,447.876,0
2286.29,385.7634,0
2234.238,389.0555,0
2193.619,353.595,0
2193.117,366.4684,0
2273.961,407.3599,0
2411.499,418.4327,0
2402.939,463.9568,0
2393.427,445.145,0
2525.22,381.0005,0
2003.337,381.8621,0
2343.416,449.4108,0
2372.41,426.9393,0
2216.845,370.1886,0
2189.923,352.2054,0
2470.367,432.7776,0
2332.935,436.0071,0
2106.871,392.5325,0
2078.521,422.5026,0
2212.813,457.7231,0
2102.396,462.5845,0
2204.927,380.3123,0
2054.776,391.3878,0
2265.906,360.2164,0
2351.628,438.2686,0
2506.889,315.0713,0
2039.78,387.1005,0
2252.399,528.5222,0
2127.449,319.4447,0
2323.285,445.0011,0
2173.82,417.9012,0
2221.121,377.8766,0
2365.972,457.4937,0
2327.132,355.9989,0
2191.259,462.6931,0
2410.493,481.0947,0
2256.024,358.1074,0
2330.127,452.4993,0
2440.888,395.3619,0
2247.03,403.6959,0
2288.062,271.2732,0
2253.358,310.943,0
2527.505,414.6851,0
2227.476,406.6945,0
2381.115,408.9441,0
2426.796,442.6229,0
2329.65,454.299,0
2058.946,370.1023,0
2267.493,437.9194,0
2218.137,417.8347,0
2499.76,406.3125,0
2121.411,344.7233,0
2301.933,423.6022,0
2247.162,340.8549,0
2112.574,402.9993,0
2316.409,407.9015,0
2082.627,367.1085,0
2165.393,363.056,0
2158.657,361.1763,0
2102.524,350.5419,0
2360.191,472.416,0
2511.322,444.4493,0
2285.764,383.5138,0
2254.283,380.8906,0
2225.426,383.7476,0
2144.021,361.4757,0
2178.473,353.0283,0
2435.688,473.5134,0
2318.599,446.5865,0
2181.028,414.7468,0
2196.058,421.4487,0
2393.013,396.5016,0
2315.507,437.2557,0
2229.446,392.0544,0
2704.874,552.0778,0
2234.225,339.1222,0
2327.812,455.2706,0
2282.564,421.2258,0
2071.334,387.9736,0
2306.348,346.2153,0
2246.289,470.4728,0
2139.493,388.4915,0
2421.655,406.089,0
2333.773,438.1003,0
2439.588,441.88,0
2120.957,354.7866,0
2248.46,437.1344,0
2487.95,423.5085,0
2259.176,393.7399,0
2124.338,457.783,0
2085.41,436.5807,0
2121.422,441.7518,0
2340.209,382.5588,0
2359.992,441.9886,0
2157.395,342.7703,0
2314.356,515.3674,0
2181.518,450.9642,0
2243.638,383.7947,0
2247.125,426.3218,0
2249.238,407.5732,0
2406.508,462.1294,0
2247.296,292.2325,0
2485.103,415.566,0
2358.752,498.715,0
2301.5,475.8169,0
2289.37,434.4719,0
2457.207,455.5812,0
2119.93,332.2966,0
2462.689,352.451,0
2346.537,392.2837,0
2197.78,415.9948,0
2253.686,473.4429,0
2334.097,422.9595,0
2188.735,425.7312,0
2286.203,386.1222,0
2264.102,401.3547,0
2254.836,376.496,0
2358.631,396.5809,0
2275.104,352.0127,0
2364.305,370.9762,0
2292.933,394.3602,0
2108.286,391.6287,0
2478.315,354.2765,0
2187.281,416.4327,0
2264.021,397.6364,0
2072.447,369.0913,0
2298.432,408.6281,0
2105.436,380.9774,0
2373.032,477.5352,0
2095.558,380.2068,0
2336.084,531.6438,0
2076.919,408.7861,0
2203.723,353.912,0
2200.13,367.3816,0
2392.017,455.8542,0
2218.961,426.4821,0
2219.603,372.0709,0
2011.413,396.568,0
2282.212,467.4819,0
2135.518,321.1934,0
2205.264,372.301,0
2096.213,377.787,0
2089.289,462.4628,0
2079.924,417.4824,0
2313.047,483.2659,0
2207.668,390.4336,0
2425.535,400.1052,0
2136.483,441.5775,0
2143.926,418.66,0
2428.956,446.3184,0
2327.414,430.0835,0
2158.547,359.0106,0
2206.848,380.0137,0
2230.056,339.9397,0
2435.767,415.156,0
2198.978,412.9087,0
2102.497,309.511,0
2230.163,448.8453,0
2463.124,389.129,0
2076.294,397.6951,0
2039.469,439.6007,0
2339.601,400.413,0
2228.471,433.6128,0
2215.333,435.3373,0
2231.288,421.5363,0
2230.536,526.4893,0
2366.44,480.4767,0
2368.366,350.3812,0
2370.508,455.6371,0
2196.08,413.2605,0
2231.516,327.5111,0
2212.942,335.1099,0
2249.237,304.152,0
2212.575,404.8408,0
2238.187,419.0862,0
4001.514,293.3048,1
2257.255,422.5643,0
2640.707,418.7723,0
2196.584,384.2424,0
2248.881,392.3772,0
2262.41,442.876,0
2149.797,377.5352,0
2042.488,433.5363,0
2109.2,381.153,0
2252.744,392.4094,0
2029.841,368.0988,0
2119.498,483.991,0
2364.459,420.3741,0
2356.741,402.3246,0
2321.76,356.7922,0
2563.763,449.0723,0
2207.298,333.4133,0
2205.495,424.5546,0
2206.691,488.313,0
2126.477,405.6887,0
2306.56,470.4175,0
2467.931,496.5818,0
2215.946,395.3463,0
2381.617,396.2072,0
2269.252,443.4229,0
2202.157,386.1271,0
2180.096,391.0314,0
2347.409,479.8398,0
2311.482,480.4882,0
2292.717,468.2256,0
2220.783,359.541,0
2078.512,342.1151,0
2254.123,369.7079,0
2128.715,361.2778,0
2254.558,416.3481,0
2677.979,496.5282,0
2513.896,411.647,0
2293.218,432.2966,0
2245.302,445.741,0
2282.786,473.014,0
2131.278,375.5269,0
2388.521,367.6888,0
2359.57,350.9462,0
2279.928,435.7,0
2220.053,391.3317,0
2246.261,374.751,0
2079.562,430.6343,0
2026.294,471.5107,0
2048.92,401.1162,0
2379.597,437.4114,0
2149.087,373.3267,0
2530.975,501.6219,0
2187.822,490.0625,0
2165.906,364.85,0
2127.295,391.173,0
2053.384,445.259,0
2110.887,372.162,0
2039.526,305.2489,0
2219.917,323.986,0
2826.361,510.5604,0
2083.423,433.2949,0
2243.783,364.7421,0
2322.554,383.2985,0
2278.07,467.885,0
2397.765,391.642,0
2392.597,442.0995,0
2412.263,351.6572,0
2309.462,393.0759,0
2211.706,435.1191,0
2371.765,436.6838,0
2090.468,363.7715,0
2057.932,326.7899,0
2150.546,387.3959,0
2228.438,354.3767,0
2474.174,454.2037,0
2122.123,493.7891,0
2101.298,406.1985,0
2909.608,509.9534,0
2220.53,443.9127,0
2508.155,463.6881,0
2395.511,405.1287,0
2102.235,416.2115,0
2001.028,351.4279,0
2298.52,413.3785,0
2415.993,494.077,0
2350.551,474.072,0
2317.942,466.191,0
2357.811,416.142,0
2250.466,371.9076,0
2178.537,414.4325,0
2295.426,362.6222,0
2223.61,398.0532,0
2109.358,360.7119,0
2276.818,271.0347,0
2154.443,444.0156,0
2172.568,335.6398,0
2112.459,353.4546,0
2148.492,400.9314,0
2470.599,382.7646,0
2186.381,387.9368,0
2260.555,363.9481,0
2155.424,383.5575,0
2267.018,461.4843,0
2277.078,475.7424,0
2316.887,512.8395,0
2133.567,430.9984,0
2339.7,490.741,0
2154.292,370.3936,0
2310.415,363.8098,0
2083.794,403.123,0
2335.785,433.8269,0
2324.965,403.7325,0
2287.72,412.6342,0
2266.978,442.0328,0
2765.188,597.828,0
2292.217,380.0133,0
2212.134,403.8691,0
2339.117,355.4161,0
2093.047,356.0375,0
2497.516,365.024,0
2255.665,338.4406,0
2209.079,442.2963,0
2203.031,400.9493,0
2418.744,416.5232,0
2377.694,409.5643,0
2311.504,446.3855,0
2310.26,370.2805,0
2161.28,330.6187,0
2222.431,337.8988,0
2124.759,407.6173,0
2155.336,409.6383,0
2324.304,429.3357,0
2368.347,410.2902,0
2332.273,527.3282,0
2419.921,430.3281,0
2212.009,395.8201,0
2168.434,375.3448,0
2150.037,364.9774,0
2275.742,397.8916,0
2399.374,437.1432,0
2334.165,419.1481,0
2406.446,405.4409,0
2337.71,385.2354,0
2394.512,398.9528,0
2030.71,441.1523,0
2176.43,387.6689,0
2209.735,389.2605,0
2728.718,461.1455,0
2456.548,449.4951,0
2281.24,470.506,0
2342.979,470.7415,0
2551.084,476.3613,0
2311.448,427.6533,0
2370.476,423.8864,0
2347.372,458.089,0
2138.095,433.0079,0
2415.548,483.9279,0
2058.533,349.7817,0
2209.495,355.8008,0
2200.958,361.2438,0
2247.615,368.5182,0
2085.665,451.2307,0
2189.278,349.8916,0
2175.817,457.2041,0
2519.564,516.8256,0
1962.901,376.5882,0
2357.401,423.8083,0
2046.253,377.528,0
2026.965,416.1715,0
2432.834,513.7118,0
2264.087,421.0359,0
2280.942,331.9896,0
2187.623,408.4261,0
2671.652,441.3721,0
2438.814,456.95,0
2270.005,382.2852,0
2324.092,419.8552,0
2169.48,399.0271,0
2262.079,445.6459,0
2400.903,421.8087,0
2456.051,370.6586,0
2301.746,456.5327,0
2066.496,377.5189,0
2398.023,431.0126,0
2426.808,448.7755,0
2334.488,485.8236,0
2226.975,393.1367,0
2486.221,425.0558,0
2370.259,452.8085,0
2095.698,312.4364,0
2346.031,414.5549,0
2204.224,416.3923,0
2181.724,478.9819,0
2443.285,372.0881,0
2154.036,439.0858,0
2167.993,420.2369,0
2033.486,340.0961,0
2177.61,358.2715,0
2396.948,447.1625,0
2104.395,383.4886,0
2376.434,454.4058,0
2107.771,439.4248,0
2428.665,446.3097,0
2362.573,465.0157,0
2235.822,334.9038,0
2323.337,397.7163,0
2087.761,438.1404,0
2154.819,373.2079,0
2154.6,372.3306,0
2175.429,450.1104,0
2327.769,463.8606,0
2231.588,418.1769,0
2277.929,376.6278,0
2184.444,392.3895,0
1915.965,391.9445,0
2146.8,336.9001,0
2116.832,411.9594,0
2222.983,366.069,0
2425.667,345.3505,0
2765.655,435.121,0
2141.199,360.6045,0
2326.989,380.9595,0
2549.785,461.6437,0
2298.987,393.3506,0
2450.301,402.1888,0
2053.396,423.6105,0
2278.163,440.7316,0
2409.998,470.8662,0
2285.105,459.9065,0
2439.21,444.0132,0
1986.079,424.8027,0
2114.832,349.3459,0
2191.267,460.4149,0
2174.688,377.2645,0
2277.106,426.9222,0
2328.456,368.0016,0
2549.749,424.3015,0
2229.559,397.0037,0
2205.243,282.4108,0
2098.759,362.1543,0
2240.221,380.8748,0
2463.87,393.8602,0
2199.757,496.6665,0
2257.596,485.6307,0
2121.067,458.4713,0
2887.408,552.9025,0
2175.827,378.9365,0
2052.27,467.0482,0
2155.438,369.9498,0
2386.987,290.1533,0
2260.747,385.7336,0
2150.01,416.7057,0
2365.539,444.1986,0
2283.865,476.6716,0
2091.744,323.4033,0
2314.783,438.6104,0
2125.617,412.4723,0
2472.406,396.7782,0
2203.41,403.5254,0
2252.675,432.2841,0
2178.493,428.5369,0
2345.445,468.0011,0
2276.568,466.0696,0
2243.46,463.9301,0
2340.345,519.2184,0
2152.783,368.9576,0
2043.024,376.2831,0
2160.767,407.1382,0
2169.334,480.5861,0
2285.047,405.0035,0
2301.904,351.9866,0
2427.908,428.8043,0
2166.428,339.4176,0
2147.605,280.4036,0
2208.831,382.7725,0
2306.782,349.972,0
2822.685,534.1643,0
2238.792,390.4283,0
2177.247,385.4415,0
2205.317,447.1204,0
2074.01,378.2677,0
2186.565,399.1061,0
2385.964,397.3552,0
2281.738,402.9615,0
2158.762,403.1953,0
2047.658,412.2012,0
2199.703,356.3031,0
2249.346,394.6884,0
2120.261,408.7211,0
2431.916,387.1239,0
2340.989,479.9922,0
2374.152,506.7428,0
2423.933,290.301,0
2288.77,457.7441,0
2394.06,475.8716,0
2101.037,359.3577,0
2247.271,467.0781,0
2242.168,364.8978,0
2311.34,448.2366,0
2078.004,479.4089,0
2526.54,407.6957,0
2189.167,444.1976,0
2295.01,474.5619,0
2272.612,438.6095,0
2152.404,390.4088,0
2081.511,422.7039,0
2262.924,403.0189,0
2211.491,378.4835,0
2371.036,446.292,0
2342.474,344.4203,0
2096.981,304.1821,0
2352.997,465.1244,0
2318.595,365.558,0
2323.138,394.9156,0
2332.425,377.2814,0
2158.89,347.3988,0
2200.841,423.2638,0
2456.634,423.8474,0
2357.841,377.9661,0
2219.68,392.9542,0
2108.901,342.6833,0
2400.039,495.6196,0
2320.154,358.9988,0
2174.667,402.1862,0
2196.575,388.4988,0
2185.54,377.3315,0
2121.005,411.8888,0
2357.539,398.826,0
1967.367,370.8188,0
2425.811,447.2673,0
2215.507,432.7997,0
2128.637,372.7621,0
2672.607,504.9149,0
2528.689,460.8154,0
2278.002,423.6165,0
2085.734,391.9717,0
2164.873,438.3674,0
2405.98,502.4625,0
2172.566,453.0344,0
2257.155,463.8917,0
2426.863,429.9755,0
2351.76,377.5337,0
2252.182,402.2897,0
2195.174,399.4001,0
2277.029,382.9369,0
2152.532,287.2148,0
2222.576,449.3063,0
2353.764,427.2542,0
2454.833,357.9281,0
2404.542,399.1769,0
2319.883,389.3477,0
2290.622,479.7837,0
2114.618,386.0334,0
2191.073,368.5652,0
2119.412,369.4991,0
2239.792,429.4896,0
2323.342,453.672,0
2350.402,525.2615,0
2381.989,448.4303,0
2382.555,463.0593,0
2247.78,432.4792,0
2233.925,338.2444,0
2222.233,390.4497,0
2350.798,447.7688,0
2459.77,482.9968,0
2352.564,442.2513,0
2295.45,462.0957,0
2200.28,424.0546,0
2401.814,402.0703,0
2606.847,387.3508,0
2185.93,482.3375,0
2246.21,428.053,0
2490.116,474.2443,0
2370.878,444.1683,0
2247.229,384.1858,0
2186.932,320.5394,0
2461.489,465.6558,0
2056.144,374.3362,0
2252.459,372.4604,0
2397.792,336.958,0
2068.459,356.1414,0
2227.975,412.7831,0
2193.354,362.1805,0
2146.267,492.8458,0
2074.24,372.0762,0
2144.329,350.4181,0
2287.916,313.2245,0
2177.008,451.4927,0
2233.215,410.7294,0
2303.345,303.9481,0
2072.162,406.3733,0
2416.586,450.34,0
2185.054,428.1724,0
2223.154,445.746,0
2213.858,397.465,0
2365.52,456.9807,0
2125.433,379.5339,0
2171.777,386.743,0
2274.311,407.2281,0
2121.419,462.3651,0
2258.702,359.8131,0
2176.499,397.0166,0
2453.202,420.3159,0
2374.878,442.6987,0
2358.823,385.5088,0
2296.734,387.7219,0
2484.016,422.3054,0
2218.473,392.8136,0
2250.693,387.8705,0
2099.71,374.5934,0
2356.683,465.9203,0
2291.727,368.9471,0
2081.216,362.3914,0
2274.327,404.5491,0
2155.744,324.0085,0
2094.866,421.9707,0
2335.281,399.2976,0
2349.188,479.2421,0
2216.506,419.7024,0
2798.373,526.6113,0
2275.147,332.7323,0
2171.465,373.0813,0
2015.502,398.8345,0
2216.624,451.4338,0
2175.333,285.3668,0
2183.048,426.7205,0
2074.667,362.6318,0
1984.414,465.2683,0
2146.447,360.3688,0
2294.701,433.7112,0
2287.316,444.7498,0
2442.947,411.8849,0
2158.825,403.4052,0
2029.335,371.4419,0
2303.088,392.2767,0
2499.041,446.0676,0
2237.809,386.5156,0
2232.797,469.8025,0
2057.971,333.5295,0
2240.03,470.1099,0
2414.422,433.7704,0
2512.613,378.0532,0
2259.124,539.1018,0
2343.655,451.1731,0
2153.362,508.8682,0
2215.169,468.0964,0
2147.582,333.7948,0
2191.244,464.5367,0
2280.365,457.7703,0
2260.712,319.7584,0
2241.139,450.3654,0
2166.639,367.6011,0
2385.09,534.0219,0
2406.598,520.224,0
2226.265,444.8315,0
2262.427,416.1443,0
2206.382,370.4047,0
2467.118,444.3826,0
2219.566,506.314,0
2098.008,281.3875,0
2417.516,428.542,0
2019.837,432.5555,0
2521.186,406.7957,0
2220.561,411.8298,0
2194.757,368.4258,0
2287.608,386.7101,0
2460.391,420.2798,0
2166.195,442.1826,0
2188.127,422.8718,0
2144.452,510.0791,0
2197.325,424.5996,0
2257.281,352.7637,0
2261.652,488.6217,0
2465.25,395.3234,0
2362.434,377.5723,0
2073.279,410.3007,0
2184.352,384.4401,0
2045.768,444.2626,0
2276.276,391.4307,0
2214.973,454.4976,0
2285.952,394.1339,0
2254.424,440.8507,0
2143.364,421.9608,0
2232.382,379.4753,0
2223.639,397.6488,0
2099.113,381.0592,0
2167.652,404.0784,0
2351.101,454.6151,0
2083.355,394.281,0
1946.055,395.7271,0
2018.374,380.8469,0
2435.261,454.0996,0
2110.855,373.8209,0
2349.363,416.3008,0
2042.961,305.0997,0
2263.42,428.8994,0
2152.187,392.5956,0
2088.922,377.7728,0
2263.694,363.467,0
2767.53,518.0183,0
2228.129,416.9231,0
2149.085,420.7058,0
2330.419,382.0168,0
2391.338,503.675,0
2205.989,409.1205,0
2229.039,340.7234,0
2184.696,430.4531,0
2222.171,359.3816,0
2130.846,386.5488,0
2258.131,399.6897,0
2164.499,444.2367,0
2393.15,436.3451,0
2203.633,475.1974,0
2474.289,400.1802,0
2078.15,390.8419,0
2390.853,433.0913,0
2297.281,382.9235,0
2347.466,509.4777,0
2263.831,336.6534,0
2142.853,458.6548,0
2230.649,418.1403,0
2113.855,427.458,0
2046.509,469.4479,0
2201.152,427.489,0
2026.538,389.9821,0
2062.07,373.0055,0
2290.231,405.9348,0
2218.359,419.1694,0
2181.844,377.5756,0
2025.288,381.2537,0
2207.316,490.5492,0
1988.056,433.8713,0
2345.389,321.7382,0
2075.285,323.8138,0
2041.409,436.1377,0
2238.948,426.4648,0
2386.048,325.6342,0
2508.74,461.9519,0
2126.058,277.1476,0
2186.219,414.8623,0
2719.372,513.2305,0
2214.439,410.1765,0
2279.474,419.9042,0
2233.841,355.6915,0
2062.367,2385.0,
2453.083,343.2153,0
2132.655,366.5011,0
2273.754,369.1211,0
2251.084,390.6824,0
2014.466,387.4353,0
2070.935,399.6873,0
2314.542,400.0708,0
2175.094,457.5546,0
2266.709,271.7695,0
2453.885,381.0327,0
2182.782,390.2987,0
2061.083,286.4457,0
2334.31,356.3634,0
2456.469,526.9282,0
2178.484,418.7625,0
2061.179,411.0923,0
2366.334,491.0417,0
2200.249,451.5154,0
2401.66,424.0898,0
2130.656,385.2411,0
2097.725,423.0404,0
2265.941,504.0811,0
2288.663,398.4314,0
2245.286,385.7117,0
2138.765,368.1497,0
2374.079,418.8304,0
2015.974,367.1694,0
2151.483,435.6218,0
2218.018,369.4305,0
2499.125,371.7656,0
2420.65,365.5714,0
2056.053,424.1584,0
2208.389,412.6294,0
2225.893,393.2473,0
2191.65,421.0764,0
2141.443,439.7751,0
2195.822,401.6205,0
2133.874,423.8862,0
2145.508,378.0197,0
2238.938,334.9106,0
1983.363,448.9261,0
2231.279,382.1104,0
2214.321,445.6703,0
2291.165,341.2126,0
2374.944,380.7904,0
2482.48,420.3583,0
2227.363,481.7015,0
2384.385,378.7908,0
2073.067,404.3518,0
2252.311,452.9961,0
2318.859,358.3356,0
2390.922,375.2867,0
2303.28,468.332,0
2194.213,456.9458,0
2275.057,247.2809,0
2241.848,404.0304,0
2272.119,412.7388,0
2146.529,446.1785,0
2146.495,351.8575,0
2593.766,432.933,0
2498.652,521.2399,0
2142.253,343.7296,0
2427.718,386.5165,0
2033.615,451.2231,0
2177.838,458.8391,0
2188.263,358.6273,0
2193.951,414.3978,0
2051.765,293.1362,0
2203.816,424.5688,0
2373.937,447.4672,0
2392.073,366.4766,0
2305.097,494.2531,0
2235.528,466.004,0
2106.914,336.2343,0
2493.596,407.291,0
2620.914,462.9583,0
2228.016,341.082,0
2213.421,481.6289,0
2261.298,439.7317,0
2075.039,357.0452,0
2160.865,325.9332,0
2213.893,434.0054,0
2128.164,327.5714,0
2285.979,397.6305,0
2075.686,424.3282,0
2304.096,468.8798,0
2203.146,474.9362,0
2228.596,351.9402,0
2381.923,391.6935,0
2292.496,413.4336,0
2347.32,387.6337,0
2271.547,389.6359,0
2243.857,458.5599,0
2272.414,450.3481,0
2135.771,350.0322,0
2187.753,353.0714,0
2024.261,380.2781,0
2140.068,364.87,0
2402.497,445.3724,0
2257.151,370.2913,0
2232.053,455.203,0
2069.079,298.3391,0
2780.206,465.6306,0
1993.573,438.7567,0
2570.748,543.1812,0
2206.134,467.3186,0
2124.288,383.8962,0
2573.242,517.04,0
2105.095,429.5371,0
2209.474,431.9935,0
2028.325,434.4906,0
2389.293,369.9843,0
2106.219,398.1855,0
2190.035,463.8713,0
2036.855,405.2524,0
2132.292,374.0643,0
1954.505,397.5752,0
2346.521,355.6693,0
2416.087,398.7404,0
2249.293,397.1569,0
2160.411,410.1453,0
2329.525,417.5826,0
2192.053,370.4591,0
2487.78,367.5809,0
2481.571,406.2906,0
2149.637,447.7264,0
2275.965,410.8414,0
2464.667,497.246,0
2225.557,385.3906,0
2404.281,452.3113,0
2253.872,355.5647,0
2163.491,435.174,0
2195.176,430.3175,0
2146.868,397.2721,0
2039.268,404.4199,0
2285.093,402.8678,0
2177.618,416.1626,0
2275.16,349.1973,0
2202.902,437.8271,0
2090.174,376.6215,0
2145.423,489.0938,0
2588.521,345.7157,0
2281.948,406.3459,0
2346.974,500.2441,0
2271.011,408.8219,0
2262.895,433.7708,0
2527.017,369.2119,0
2457.422,407.4977,0
2221.959,378.8557,0
2162.24,405.3389,0
2315.097,407.0208,0
2320.014,440.1251,0
2224.386,455.5011,0
2157.112,326.0732,0
2197.989,464.3241,0
2206.856,406.8824,0
2080.832,350.7927,0
2294.736,437.2096,0
2069.461,426.0686,0
2097.974,419.2408,0
2229.186,428.1699,0
2440.086,388.3287,0
2102.343,384.3673,0
2320.934,412.7854,0
2185.878,498.16,0
2265.658,391.9435,0
2233.618,384.0736,0
2135.884,430.0648,0
2213.497,389.6177,0
4335.648,400.3262,1
2121.99,393.1537,0
2162.419,312.2574,0
2406.56,431.9734,0
2174.414,425.8621,0
2171.508,294.1592,0
2441.718,370.1582,0
2409.883,338.6692,0
2183.941,405.9764,0
2115.789,415.3131,0
2363.486,448.4965,0
2393.73,494.3896,0
2327.629,333.1399,0
2172.013,428.6057,0
2187.951,394.75,0
2273.645,408.4729,0
2396.991,383.2236,0
2253.948,413.2473,0
2379.066,406.8185,0
2257.086,383.0336,0
2368.357,409.9855,0
2131.163,387.9673,0
2342.45,428.0475,0
2382.745,435.1443,0
2155.745,344.5669,0
2317.879,417.1118,0
2328.379,354.9701,0
2372.706,406.6696,0
2273.215,472.7197,0
2245.652,466.0459,0
2196.157,418.4751,0
2245.504,379.7144,0
2202.86,340.4946,0
2496.376,479.3453,0
2091.388,416.6702,0
2386.038,452.8604,0
2246.897,474.0045,0
2405.333,377.2795,0
2258.639,366.5107,0
2352.534,424.5763,0
2375.157,389.292,0
2147.101,411.7404,0
2232.017,453.7246,0
2304.7,489.5413,0
2110.708,451.0319,0
2470.311,347.7235,0
2253.764,320.2723,0
2080.553,504.7092,0
2224.132,391.5082,0
1996.513,356.6221,0
2075.652,452.1309,0
2180.455,386.7543,0
2185.975,386.218,0
2240.899,506.8005,0
2441.962,482.7831,0
2088.618,362.3029,0
2093.511,341.2734,0
2149.232,384.9058,0
2481.912,456.5532,0
2119.485,428.4005,0
2073.344,439.8206,0
2042.907,423.0157,0
2308.931,423.2933,0
2393.527,484.524,0
2317.637,388.4198,0
2217.775,404.4691,0
2298.085,406.536,0
2061.741,363.6282,0
2186.034,448.4001,0
2228.029,372.9283,0
2269.899,334.2972,0
2382.294,447.0752,0
2267.958,416.0656,0
2174.795,378.9934,0
2156.253,355.3314,0
2128.362,397.886,0
2328.279,369.6575,0
2561.638,418.0165,0
2173.243,337.3253,0
2400.312,380.4152,0
2088.915,350.9371,0
2228.194,340.8057,0
2327.833,361.4187,0
2222.97,457.8259,0
2435.643,370.1608,0
2487.221,366.7107,0
2269.069,416.8743,0
2082.573,393.0714,0
2362.591,450.2134,0
2438.842,354.5577,0
2477.859,490.8483,0
2236.662,373.4204,0
2083.206,374.3778,0
2161.038,401.1844,0
2236.396,376.5098,0
2172.761,358.223,0
2162.503,419.7468,0
2205.726,393.5245,0
1999.794,423.4525,0
2050.467,360.1079,0
2438.714,504.0892,0
2333.606,489.4935,0
2704.935,519.7645,0
2325.929,380.7002,0
2498.922,431.0286,0
2485.26,388.4464,0
2061.621,404.2311,0
2244.294,377.9125,0
2466.614,464.5068,0
2297.553,434.5419,0
2325.854,312.1498,0
2191.87,394.0208,0
2173.956,500.426,0
2197.953,444.6716,0
2279.218,480.0347,0
2240.836,336.6167,0
2422.142,317.9779,0
2539.686,386.8893,0
2149.864,442.7125,0
2190.303,351.6752,0
2385.139,360.8514,0
2211.031,273.4819,0
2211.736,465.1732,0
2187.432,481.9875,0
2042.375,435.9996,0
2117.527,438.4158,0
2244.113,338.2965,0
2279.376,1879.0,
2319.207,372.1282,0
2103.327,404.9521,0
2297.929,396.1918,0
2274.814,385.5106,0
2251.156,352.5656,0
2435.791,525.0048,0
2175.142,326.7233,0
2092.482,370.3597,0
2269.327,374.4144,0
2135.141,392.7321,0
2208.544,429.3533,0
2207.735,360.0348,0
2210.15,364.9713,0
2260.531,469.3927,0
2104.705,401.3663,0
2236.48,350.7003,0
2138.06,387.09,0
2397.604,484.4583,0
2343.677,408.4052,0
2168.257,421.8191,0
2144.267,381.6394,0
2814.787,513.892,0
2253.354,384.3322,0
2189.746,493.3077,0
2247.998,416.8534,0
2339.308,435.5874,0
2233.553,389.2772,0
2205.041,448.7941,0
2261.607,316.8105,0
2254.59,369.249,0
2305.488,452.1285,0
2173.592,418.9132,0
2226.865,307.7542,0
2091.912,432.3719,0
2131.045,441.2257,0
2301.043,335.9722,0
2410.954,490.6274,0
2154.249,380.3525,0
2501.25,345.9333,0
2343.488,420.3922,0
2189.285,395.3049,0
2246.916,411.3026,0
2160.554,407.8586,0
2090.716,395.7588,0
2400.938,441.939,0
2209.109,405.5404,0
2397.452,404.0684,0
2385.33,389.3368,0
2297.122,386.4749,0
2288.338,403.843,0
2497.936,345.7867,0
2241.681,421.5721,0
2210.013,355.0173,0
2172.915,412.4648,0
2181.868,405.4987,0
2258.099,338.2482,0
2305.243,400.6443,0
2415.428,409.1288,0
2238.639,455.4229,0
2491.988,416.3536,0
2428.355,399.0303,0
2224.262,378.5311,0
2308.272,379.8585,0
2217.914,437.6803,0
2464.623,359.2634,0
2333.941,475.3341,0
2244.889,418.5491,0
2082.606,373.0144,0
2337.807,418.4019,0
2120.355,418.8075,0
2419.908,376.5554,0
2116.772,386.6261,0
2142.761,447.0483,0
2364.724,503.3308,0
2102.968,306.6312,0
2358.424,456.0139,0
2125.461,353.4985,0
2418.082,481.3585,0
