Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2225.724,391.9849,0
2257.134,463.7472,0
2189.556,322.6798,0
2226.982,408.7844,0
2142.819,381.3823,0
2061.5,378.3402,0
2040.533,469.0951,0
2041.312,391.6376,0
1998.398,386.0353,0
1940.652,378.9536,0
2075.949,407.9567,0
2103.873,371.1841,0
2030.026,431.6885,0
1971.418,369.7219,0
2028.197,425.9984,0
1976.91,362.631,0
2233.324,388.5369,0
2307.621,431.0385,0
2140.343,401.6512,0
2212.396,395.0697,0
2037.644,418.0659,0
2176.924,415.6287,0
2023.219,331.5676,0
2110.582,434.1771,0
2292.845,404.4178,0
1978.42,407.8192,0
2260.41,344.2488,0
2172.45,418.6047,0
2217.675,370.4872,0
2016.564,406.8641,0
2091.041,433.3752,0
2083.08,383.4943,0
2084.99,478.7751,0
2041.505,320.0347,0
2138.535,484.7552,0
2209.04,399.015,0
1907.375,330.6579,0
2119.777,392.2209,0
2039.892,389.2795,0
2180.925,411.8197,0
2159.674,321.1448,0
2070.421,375.405,0
2191.592,416.264,0
2256.638,459.1239,0
1998.583,371.5314,0
2435.625,297.2216,0
1997.1,499.9773,0
2004.852,404.1288,0
2226.477,474.1418,0
2088.952,422.3219,0
2111.791,440.4115,0
2017.624,358.9384,0
1995.017,318.1605,0
2200.139,378.7452,0
2139.01,395.9823,0
2117.959,410.4309,0
2132.158,446.8605,0
2108.893,454.1974,0
2190.665,338.8861,0
1982.292,415.046,0
2060.479,368.406,0
2119.183,431.8384,0
2050.181,434.4529,0
2106.145,347.6852,0
1988.156,414.2979,0
2117.583,462.6219,0
2014.964,447.3655,0
1826.247,364.0573,0
2218.326,402.2811,0
2015.425,480.3925,0
2043.533,442.9459,0
2035.406,379.1698,0
2153.179,379.1305,0
2033.02,418.2751,0
2000.701,384.2153,0
2185.86,359.7706,0
2144.444,348.4971,0
2220.756,408.8105,0
2138.389,471.0038,0
2031.665,338.5309,0
2089.853,428.4265,0
2093.768,451.4796,0
2068.696,433.574,0
2138.137,345.2555,0
2069.54,449.7401,0
2165.18,405.8206,0
2033.226,346.4346,0
1996.688,400.5524,0
2007.397,366.8054,0
2233.738,459.3221,0
2109.361,325.4635,0
2211.485,368.2826,0
2102.669,408.0721,0
2094.672,360.4915,0
2017.291,374.5637,0
2372.601,338.0968,0
2126.831,386.1355,0
2073.951,331.5807,0
2260.551,429.8936,0
1908.922,346.5171,0
2073.637,357.2791,0
1918.047,323.7964,0
2195.481,396.6583,0
2031.192,384.9224,0
2227.245,404.106,0
2104.832,400.2566,0
2014.563,298.3214,0
2147.523,339.6178,0
1984.55,408.5107,0
2058.379,378.8925,0
2146.982,321.6119,0
2027.933,379.4204,0
2124.966,377.3081,0
2240.894,350.3959,0
2034.54,333.7988,0
2259.094,302.6539,0
1994.258,392.9863,0
2123.492,406.333,0
2098.528,431.3539,0
2357.566,318.8551,0
2319.114,385.9314,0
2235.479,342.8669,0
2204.628,396.7588,0
2081.368,393.7703,0
2130.382,398.668,0
2085.137,437.0288,0
2257.402,365.8188,0
2046.197,427.6859,0
2088.573,304.6141,0
1955.831,442.4785,0
2041.968,403.9675,0
2161.009,378.376,0
2110.314,410.4414,0
2348.871,321.0449,0
2125.632,485.2988,0
2060.059,454.0906,0
2071.412,373.2159,0
2015.856,379.8566,0
1980.946,424.4315,0
2163.909,408.2351,0
2077.154,360.9839,0
2163.692,352.5482,0
2208.644,344.0425,0
1793.124,366.3412,0
2071.448,411.6514,0
1970.885,365.0789,0
2339.573,454.063,0
1967.11,393.5825,0
2142.718,498.3253,0
2270.259,404.965,0
1984.704,324.1974,0
2185.638,363.4677,0
2080.474,412.5234,0
2133.901,427.2847,0
2119.847,446.3347,0
2087.387,348.5173,0
2106.76,423.347,0
2157.902,364.7523,0
2267.982,396.4319,0
2240.572,439.9537,0
2072.535,402.1058,0
2222.694,349.6045,0
2138.767,347.8593,0
2047.346,404.6127,0
2151.628,334.5554,0
2039.936,415.4771,0
2063.452,307.3309,0
2329.298,378.8219,0
2101.276,402.6304,0
1991.462,356.7675,0
2248.877,383.9823,0
2145.372,505.6553,0
2076.239,457.0581,0
2180.015,314.5701,0
2123.686,371.2585,0
2462.171,449.4728,0
2139.956,396.0417,0
2260.433,343.2378,0
2170.74,345.3745,0
2148.71,374.5116,0
2122.231,364.1393,0
1899.389,427.2556,0
2056.011,377.8333,0
1856.217,347.2361,0
2070.604,426.709,0
1985.656,442.6116,0
2145.065,449.0774,0
2111.672,426.5388,0
2089.667,391.7765,0
2252.427,421.0508,0
1928.154,362.1189,0
1985.921,345.3005,0
2070.54,448.3601,0
2164.152,425.4827,0
2373.714,399.4049,0
2117.042,366.2506,0
2154.685,393.925,0
2056.897,312.63,0
2085.982,379.9275,0
2110.735,408.239,0
2124.533,319.4625,0
2286.033,300.4061,0
2144.246,446.6265,0
2354.036,355.595,0
2273.804,459.7649,0
1903.397,352.4418,0
2037.712,414.485,0
2183.887,410.1729,0
2170.565,416.498,0
2174.969,424.9526,0
2162.897,454.7399,0
2169.402,441.6694,0
2139.945,436.7574,0
2319.09,353.4316,0
2109.268,336.6621,0
2106.694,439.0667,0
2224.483,394.9768,0
1983.779,325.2225,0
2066.095,390.2418,0
2035.414,450.0884,0
2173.373,421.0786,0
2063.138,335.1354,0
2148.141,427.4941,0
2120.395,440.3562,0
2272.475,317.7172,0
2163.968,416.3865,0
2084.1,411.5725,0
1951.954,379.5911,0
2108.3,363.6979,0
1933.796,437.2111,0
1874.96,379.442,0
2132.666,380.8206,0
2135.632,419.2185,0
2135.882,434.2526,0
2211.553,349.7749,0
2166.268,412.2964,0
2016.707,414.2281,0
2068.242,339.0353,0
2301.124,518.3843,0
2065.995,398.2177,0
2027.947,386.2404,0
2226.64,365.8497,0
2312.416,338.8837,0
2393.506,425.6198,0
2205.329,341.9958,0
2142.262,315.6145,0
2087.86,351.5452,0
2094.608,367.3679,0
2138.212,326.8729,0
2111.356,413.3033,0
2016.782,412.2584,0
2044.388,403.7196,0
2100.987,409.1158,0
2097.297,276.6154,0
2286.692,393.637,0
2218.98,341.2789,0
2118.48,333.8331,0
2125.552,416.4508,0
2080.263,391.366,0
2164.045,393.0945,0
2159.53,318.5051,0
2153.644,330.3601,0
2223.049,336.1904,0
2024.348,379.3628,0
2237.629,324.472,0
2186.053,428.5099,0
2189.995,362.0607,0
2112.56,334.775,0
2162.309,396.0612,0
2173.952,454.7181,0
2263.774,392.8221,0
2124.468,401.796,0
2021.272,378.6829,0
2108.729,427.0936,0
2140.517,380.479,0
2184.546,381.11,0
2116.764,413.3141,0
2209.354,414.3124,0
1975.227,350.5051,0
2179.141,351.2109,0
2036.689,359.6816,0
2076.613,458.0156,0
2057.689,432.3737,0
2148.388,363.0779,0
2174.129,407.6625,0
2132.665,470.957,0
2102.747,291.2722,0
2132.698,431.0872,0
2149.364,394.5852,0
2135.161,422.9967,0
2101.008,346.2096,0
2126.833,428.5494,0
2137.048,322.0717,0
2099.945,305.6023,0
1978.235,464.1581,0
2123.93,380.8342,0
2105.071,502.896,0
2191.486,429.1749,0
2148.788,428.4753,0
2077.118,313.6655,0
2141.951,385.9708,0
2120.768,330.3867,0
2017.127,451.9916,0
2025.742,363.4625,0
2156.94,428.6942,0
2231.789,388.9103,0
2144.54,401.6534,0
2022.709,380.9052,0
2036.618,438.1179,0
2149.868,375.6544,0
1963.198,394.7258,0
2073.571,339.1431,0
2155.179,369.6262,0
2161.021,309.4036,0
2018.388,426.9603,0
2175.649,413.2485,0
2027.514,347.9053,0
1950.538,367.399,0
2171.34,325.1282,0
2099.67,397.5968,0
2004.122,390.5406,0
2038.239,439.0184,0
2072.983,402.1125,0
2198.401,509.0493,0
2153.232,396.5645,0
2126.014,363.8887,0
2162.297,392.8583,0
2054.438,474.049,0
2227.658,425.2448,0
2154.452,419.6479,0
2075.279,389.4905,0
2022.961,395.5659,0
2059.145,414.0597,0
2286.287,417.3699,0
2079.865,330.1003,0
2044.828,476.1383,0
2104.582,468.1348,0
2273.435,444.464,0
2150.273,367.0006,0
2131.395,356.0463,0
1924.932,354.1017,0
2026.524,401.691,0
2066.799,413.0336,0
2183.789,484.2031,0
2311.765,396.7739,0
2028.364,365.2979,0
2042.349,398.5577,0
2081.754,356.3497,0
2300.114,357.5306,0
1935.879,337.8033,0
2111.558,417.9004,0
2131.904,394.6259,0
2119.764,494.4286,0
2160.257,357.7023,0
2035.25,355.547,0
2164.895,421.7445,0
2232.036,412.46,0
2270.235,440.8193,0
2311.11,369.4288,0
2132.983,384.4033,0
2408.428,339.6901,0
2135.986,392.9889,0
2021.083,427.5802,0
2037.602,362.8767,0
2160.049,359.65,0
2073.98,381.0338,0
2322.594,356.0991,0
2278.801,459.6836,0
2196.385,376.1071,0
2342.631,360.1118,0
2106.696,354.8055,0
2267.029,485.5658,0
2157.139,416.5558,0
1986.573,352.0513,0
2034.516,381.1936,0
2080.748,378.0562,0
2008.172,448.5529,0
2019.077,381.9755,0
2142.383,386.761,0
2049.873,390.1847,0
2081.593,350.5977,0
2126.326,297.7773,0
2115.513,359.0206,0
2198.405,399.7726,0
2174.613,387.6794,0
2130.285,416.6667,0
2005.862,410.1576,0
2011.212,413.5967,0
2096.107,386.7217,0
2152.104,313.8348,0
2108.611,457.0359,0
2029.82,383.1344,0
2402.135,378.0231,0
2105.822,429.0641,0
2285.753,450.7556,0
2058.762,407.5936,0
2028.855,417.6547,0
1980.539,342.6622,0
2136.031,346.4788,0
2021.084,464.9207,0
2060.314,389.3417,0
2217.685,476.6847,0
2073.419,414.442,0
2251.463,421.2037,0
2013.418,376.2731,0
2044.322,425.1349,0
1983.758,412.8726,0
2002.24,358.1337,0
2005.304,460.4011,0
2184.59,469.2285,0
2177.148,371.6499,0
2058.561,463.5629,0
2159.746,352.8812,0
2108.709,426.8202,0
2072.112,380.5349,0
2217.291,438.5732,0
2200.886,386.9934,0
2130.314,438.499,0
2073.407,419.4365,0
2178.742,360.5176,0
2032.71,421.6575,0
2048.802,316.7123,0
2135.016,404.5145,0
2268.755,381.4929,0
2037.472,413.5398,0
2155.279,432.6016,0
2056.802,382.5094,0
1969.172,418.6575,0
2097.682,385.71,0
2148.963,474.7512,0
2090.934,479.511,0
2188.814,451.4065,0
2007.878,411.6676,0
2160.743,380.3081,0
2023.807,292.798,0
2125.515,334.4734,0
2069.77,409.3058,0
2089.771,379.7559,0
2123.433,469.1105,0
2219.779,376.3361,0
2089.375,437.7273,0
2027.99,400.063,0
2173.77,363.8787,0
2040.435,348.7109,0
2084.493,392.6617,0
2452.385,382.679,0
2058.493,356.1918,0
2289.343,346.9136,0
2161.514,335.1371,0
1953.607,445.3624,0
2008.268,289.0421,0
2120.113,442.3141,0
2048.07,432.4596,0
2077.204,339.1616,0
1962.619,325.3978,0
2212.237,392.5154,0
1961.151,318.9459,0
2215.853,401.0245,0
2043.747,332.2224,0
2057.599,413.1936,0
2292.39,314.7522,0
2100.117,458.0417,0
2172.237,367.1549,0
2102.324,400.5217,0
2128.289,405.0713,0
2119.844,295.5784,0
2149.199,401.5956,0
2082.552,354.387,0
2272.442,360.7004,0
2135.333,412.7817,0
1972.867,451.4753,0
2285.403,428.8536,0
2254.787,346.0477,0
2144.636,350.285,0
2232.082,312.764,0
2057.735,402.1166,0
2005.852,434.6256,0
2085.387,503.7014,0
2076.53,455.6122,0
2099.181,418.4551,0
2309.831,281.6534,0
2059.903,409.495,0
2135.187,423.3036,0
2138.691,387.5919,0
2182.708,394.2678,0
2175.958,375.5341,0
2236.577,426.7615,0
2151.333,291.1525,0
2145.202,383.1434,0
2208.578,342.8734,0
2242.064,488.7098,0
2135.115,408.1589,0
2111.273,400.3912,0
2143.158,412.6489,0
2184.927,313.6614,0
2132.541,411.3052,0
2056.663,408.5516,0
2076.804,420.2369,0
2013.096,409.6344,0
2120.16,335.8099,0
2084.149,391.2467,0
2371.359,372.4606,0
2085.432,367.1222,0
2285.676,421.4775,0
2102.406,370.4543,0
2114.108,482.1898,0
2208.593,472.3887,0
2245.601,466.6476,0
2105.683,412.6002,0
2254.144,335.9823,0
2025.029,446.2755,0
1991.749,336.9265,0
2111.18,505.7388,0
2088.257,315.2626,0
2156.911,405.3934,0
2422.325,418.2952,0
2069.557,417.144,0
2234.827,368.8905,0
2332.495,328.4675,0
2071.517,437.5309,0
2038.254,388.0127,0
2162.796,320.1464,0
2108.327,364.3175,0
2044.177,387.0978,0
2233.455,381.1636,0
2228.46,352.6326,0
2100.369,366.567,0
2133.367,328.7919,0
2214.15,413.6605,0
1966.553,398.6886,0
2074.803,386.5707,0
2081.596,404.4762,0
2054.738,416.0887,0
2054.263,386.9972,0
2067.205,323.8396,0
2160.461,429.1853,0
2245.142,413.9745,0
2067.214,339.4901,0
2175.219,384.5071,0
2271.757,273.027,0
2347.12,519.7681,0
2212.077,348.7224,0
1978.975,382.5925,0
2264.677,300.0496,0
2152.709,387.4866,0
2000.249,392.4803,0
2298.921,424.6364,0
2234.235,360.9856,0
2199.825,454.2736,0
2040.1,433.214,0
2134.143,298.8467,0
2166.777,331.9786,0
1999.66,398.2323,0
2405.481,429.4861,0
2058.312,405.5463,0
2225.708,401.9231,0
2239.359,350.3126,0
1901.244,354.4303,0
2116.056,435.9528,0
2115.941,428.8282,0
2197.801,428.5386,0
2056.696,385.8251,0
1953.267,400.3254,0
2125.534,344.7406,0
2355.398,437.5919,0
2019.374,362.4727,0
2253.275,402.1416,0
1894.849,353.7881,0
2315.209,431.3976,0
2131.898,424.4934,0
2047.217,380.9619,0
2314.5,439.2953,0
2241.723,313.733,0
2018.553,339.131,0
2064.743,402.8217,0
2075.865,382.4291,0
1933.614,362.8228,0
2008.406,380.7491,0
1943.081,208.8333,0
2098.719,368.3448,0
2119.329,384.6401,0
2020.369,376.6149,0
2078.26,410.3728,0
2044.269,402.5129,0
2047.332,349.4608,0
2000.881,376.5553,0
2067.645,373.5844,0
2164.051,347.8279,0
2075.083,398.6229,0
2069.006,466.3384,0
2126.06,379.8129,0
2100.291,395.7262,0
2103.698,430.4308,0
2097.445,404.3224,0
2035.375,336.3816,0
2153.88,329.4827,0
1998.899,488.7836,0
2087.399,381.142,0
2252.161,361.9607,0
2093.462,3364.0,
2046.22,319.9271,0
2036.658,366.1261,0
2203.493,417.887,0
1998.552,375.7412,0
2019.335,396.4579,0
2145.255,336.3296,0
2045.179,345.6816,0
2123.39,432.5188,0
2129.332,402.0249,0
2101.102,322.6934,0
2105.658,396.577,0
2105.053,379.608,0
2171.699,346.818,0
2131.114,408.2977,0
2166.46,328.1631,0
2099.956,367.4385,0
2132.314,366.0536,0
2144.372,382.5573,0
2268.682,417.0032,0
2202.126,342.6771,0
2030.605,383.5636,0
2117.269,401.8733,0
2351.759,333.7129,0
2059.987,407.6892,0
2095.908,384.4452,0
2201.389,385.9353,0
2111.721,354.3796,0
2052.054,420.2042,0
2201.685,310.2493,0
2183.145,425.8134,0
2087.345,426.0306,0
2254.329,413.1074,0
2267.671,294.7653,0
2179.829,352.0851,0
2019.201,360.802,0
2348.342,331.7998,0
2177.753,335.3317,0
2206.593,422.6589,0
2126.774,407.349,0
2052.923,404.9971,0
2020.36,327.864,0
2009.997,398.5303,0
2084.696,370.1659,0
2010.422,391.7489,0
2277.692,398.2931,0
2105.651,343.3256,0
2236.506,386.5078,0
2399.074,414.4597,0
2047.857,383.2311,0
2062.099,414.1647,0
1975.22,326.4116,0
2089.601,426.1832,0
2103.524,406.9922,0
2042.195,382.6318,0
2223.268,426.103,0
2082.167,330.1549,0
2092.748,425.5048,0
2203.288,294.3942,0
2213.231,339.1086,0
1951.235,351.236,0
2145.326,408.731,0
2019.266,331.4911,0
1988.889,402.4003,0
2207.763,343.0446,0
1978.544,343.0152,0
2045.691,395.5352,0
2005.208,371.1201,0
2155.574,339.2864,0
2236.006,457.2526,0
2195.751,378.538,0
1968.704,388.8942,0
2121.606,408.468,0
2259.852,461.3739,0
2279.371,398.824,0
2124.58,321.6564,0
2166.765,405.772,0
2125.94,336.8027,0
2075.902,341.8315,0
2061.998,381.7787,0
2159.193,350.3068,0
2137.009,429.3314,0
2097.538,384.3616,0
2082.689,367.2639,0
2291.927,336.7172,0
2148.169,342.4856,0
2160.686,368.0984,0
2281.901,468.0332,0
2137.146,375.9847,0
2134.968,353.1107,0
2168.607,444.1779,0
2175.72,363.8326,0
2049.015,351.4441,0
2016.552,384.3795,0
2046.624,379.623,0
2201.729,399.3126,0
2122.694,382.6389,0
2142.384,396.8024,0
2003.959,403.1445,0
2098.891,313.8721,0
2194.889,391.7623,0
2314.626,385.1132,0
2033.91,300.0453,0
2154.306,332.4812,0
2104.289,381.8622,0
2245.077,405.7701,0
2146.731,365.3763,0
2291.524,424.8256,0
2250.026,381.8196,0
2060.82,404.3042,0
2055.832,339.7646,0
2249.355,353.3403,0
2090.742,379.6169,0
2150.921,311.8608,0
2052.056,369.0642,0
2165.123,432.6628,0
2289.26,422.842,0
2122.574,351.2479,0
2149.157,406.8175,0
2138.831,349.8953,0
2103.582,337.4331,0
2053.921,380.4325,0
2155.408,350.2897,0
1896.675,363.487,0
2190.486,334.1956,0
2145.931,347.0034,0
2241.51,422.2189,0
2047.911,409.4603,0
2196.363,338.9965,0
2023.547,420.056,0
2021.563,413.9342,0
2139.312,329.0095,0
2106.432,411.8052,0
1956.826,360.682,0
1933.052,320.9211,0
2200.064,272.8545,0
2257.077,348.9369,0
2264.739,403.6741,0
2084.294,422.254,0
2019.608,343.1945,0
2169.417,456.8988,0
2015.225,363.0208,0
2104.22,458.8123,0
1971.154,399.6142,0
2188.048,342.8817,0
2041.792,367.1636,0
2073.53,373.0085,0
2147.326,418.293,0
2151.813,387.2217,0
2059.085,326.7739,0
2259.824,382.4712,0
2014.876,438.4695,0
2110.689,435.1785,0
2220.739,428.7501,0
2293.813,399.4116,0
2317.123,403.1711,0
2166.413,366.0813,0
2171.712,381.8972,0
2061.575,346.3278,0
2177.105,386.9286,0
2178.17,367.2882,0
2155.749,426.5354,0
2073.007,290.7297,0
2099.689,319.5209,0
2196.045,384.0178,0
2297.795,359.9941,0
2097.756,384.3597,0
2200.08,279.8013,0
2157.68,395.2639,0
1974.628,365.8033,0
2001.63,314.2134,0
2159.297,362.0223,0
2287.604,389.2859,0
2049.586,407.6633,0
2119.946,355.4578,0
2060.31,347.24,0
2231.184,347.5754,0
2094.333,323.2473,0
2011.211,396.0549,0
2216.249,473.7725,0
2165.86,390.1648,0
2050.423,456.683,0
2351.2,348.5013,0
2155.59,367.0001,0
2232.023,408.0245,0
2073.838,444.6071,0
2075.401,293.0676,0
2086.444,344.9794,0
2110.418,427.9982,0
2128.51,381.3926,0
2039.798,351.1692,0
2355.505,377.1829,0
2095.99,444.5015,0
2100.296,383.4852,0
2136.82,396.3892,0
1997.476,309.4363,0
2143.125,287.6095,0
2155.82,454.4097,0
2183.378,351.8074,0
2155.827,365.9799,0
2166.988,357.2465,0
2089.608,362.7225,0
1912.639,471.1238,0
2023.665,382.0118,0
2028.162,367.4689,0
2198.118,483.226,0
2101.893,412.0483,0
2134.256,398.2744,0
2102.012,344.5947,0
2113.287,366.0065,0
2242.219,408.494,0
2026.673,479.3223,0
2166.023,444.8545,0
2049.373,380.8163,0
2125.413,437.171,0
1971.664,303.4263,0
2011.828,435.5585,0
2179.592,339.6129,0
2106.401,390.3828,0
2201.527,416.5048,0
2004.68,417.7681,0
2002.411,404.4384,0
2115.871,457.1766,0
2048.111,343.3887,0
2181.638,359.3689,0
2136.235,454.6533,0
2129.667,404.6757,0
2205.242,428.103,0
2044.36,389.5674,0
2152.777,393.3875,0
2206.229,457.0784,0
2160.922,363.6108,0
2269.464,367.4944,0
2383.3,384.1151,0
2136.893,363.1796,0
2031.037,329.8815,0
2045.907,371.8771,0
2087.654,335.8358,0
1983.879,430.35,0
2144.245,354.4916,0
2100.645,335.05,0
2106.133,336.0449,0
2119.776,337.6796,0
2233.779,404.6799,0
2215.465,378.3445,0
2280.406,443.7582,0
2107.346,407.6294,0
1947.251,359.4055,0
2080.583,404.3896,0
2133.131,402.6907,0
2076.231,445.5936,0
2065.874,420.4045,0
2147.737,381.3079,0
2173.858,376.0396,0
2126.097,381.3975,0
2087.662,372.3663,0
2132.083,299.2137,0
2198.416,370.7029,0
2029.132,350.8788,0
2110.213,444.9146,0
2197.113,460.0126,0
2098.526,416.3619,0
1988.656,403.079,0
2182.363,394.3531,0
2162.524,376.6172,0
1949.385,389.396,0
2099.261,363.9839,0
2327.866,388.639,0
2241.36,428.4094,0
2045.495,420.6528,0
1871.588,347.7953,0
2069.766,432.4166,0
2091.138,345.0493,0
2091.339,349.6957,0
2181.262,515.7075,0
1980.489,403.557,0
2251.221,432.359,0
2091.161,474.0759,0
2149.006,378.8768,0
2221.048,408.7004,0
2321.067,442.8932,0
2101.228,380.7506,0
1935.674,392.0314,0
2182.198,383.5005,0
2127.764,360.6064,0
2029.017,354.1838,0
2022.619,395.1841,0
2144.134,337.8691,0
1979.736,416.7256,0
2019.908,422.9348,0
2260.828,397.0675,0
2094.985,354.3494,0
2252.091,379.7128,0
2088.208,361.6892,0
2165.523,346.5598,0
2096.539,400.8402,0
2099.671,383.2847,0
2212.125,371.9524,0
2111.774,434.0062,0
2055.522,402.1226,0
2124.142,413.1079,0
2225.327,367.0769,0
2229.464,439.0548,0
2097.857,363.8904,0
1971.821,385.3976,0
2390.074,359.891,0
2230.493,442.868,0
2022.007,382.3123,0
2211.637,369.7428,0
1985.36,370.0544,0
2119.112,369.6565,0
2113.063,447.6361,0
2204.49,354.546,0
2120.501,436.9093,0
2137.12,458.0861,0
2136.03,344.8448,0
2078.524,352.0963,0
2116.85,401.7725,0
2131.539,422.8336,0
2170.104,383.1531,0
2109.941,430.7655,0
2032.202,409.4904,0
2041.446,380.2552,0
2217.031,393.2767,0
2055.453,456.4808,0
2096.49,365.9434,0
2201.03,351.778,0
2055.646,370.4279,0
2165.897,385.7396,0
2172.052,424.1948,0
2044.223,300.5162,0
2197.923,471.9095,0
2206.953,314.2347,0
2363.05,365.4491,0
2185.168,359.3885,0
2218.71,418.7518,0
2156.921,400.8352,0
2124.772,424.3735,0
2168.006,400.5377,0
2191.243,470.1581,0
2056.486,355.7101,0
1994.026,425.8931,0
2041.539,415.1997,0
2284.913,380.135,0
2039.094,418.9917,0
2141.028,374.1011,0
2039.99,492.9521,0
2207.701,444.3834,0
2043.796,400.0682,0
2253.229,363.1763,0
2044.429,362.8872,0
2371.3,404.7177,0
2095.037,415.0121,0
2119.832,377.7622,0
2056.141,367.5479,0
2204.848,381.8196,0
2021.171,337.6792,0
2037.218,492.813,0
2091.256,368.7813,0
2097.888,417.4591,0
2182.583,359.2169,0
2146.368,401.2762,0
2276.926,456.3474,0
2150.4,459.2216,0
2117.107,434.9928,0
2008.482,392.8513,0
2040.468,317.8669,0
2049.218,376.7336,0
2131.876,431.3438,0
2004.387,383.3882,0
2066.77,302.2129,0
2279.248,337.7886,0
2062.28,368.5205,0
1929.969,383.1235,0
2070.694,421.3416,0
2280.316,306.0239,0
2291.089,413.2998,0
2160.204,375.088,0
2277.129,454.0164,0
2260.017,361.0861,0
2092.431,367.0609,0
2055.611,445.8501,0
2081.122,411.6781,0
2109.231,350.4714,0
2171.017,437.8673,0
2105.778,351.441,0
2162.132,365.7645,0
1996.492,300.0042,0
2311.466,389.0087,0
2019.608,335.0261,0
2271.036,407.5226,0
2184.586,304.7517,0
2057.646,329.3319,0
2095.027,356.9127,0
2050.339,404.3881,0
2204.963,404.1793,0
2190.822,379.1624,0
2013.88,404.843,0
2079.475,402.3729,0
2030.442,447.0463,0
2122.482,378.1155,0
2126.332,363.4884,0
2318.202,427.345,0
2151.389,376.672,0
2133.875,397.7194,0
1876.141,395.1896,0
2309.418,458.9517,0
2009.963,427.8743,0
1970.351,456.6227,0
2229.876,328.1654,0
2011.884,428.6791,0
2293.767,461.4669,0
2107.998,412.9811,0
2305.646,425.7847,0
2140.461,378.045,0
2178.014,371.1387,0
2087.903,388.048,0
2122.482,386.5702,0
2063.923,336.826,0
2090.177,439.8318,0
2046.448,426.0814,0
2182.118,319.0457,0
2089.918,371.5205,0
2120.034,440.3556,0
2152.231,461.8612,0
2215.011,386.9464,0
2235.064,305.1578,0
2151.292,356.5326,0
2294.589,403.7352,0
2186.526,387.7435,0
2335.709,423.5366,0
2120.424,404.8947,0
2174.686,490.3801,0
2120.274,356.1512,0
2018.457,412.8596,0
2086.504,362.0723,0
2089.019,392.5245,0
2399.264,407.4271,0
2211.875,342.0363,0
2164.027,376.3047,0
2240.107,455.2343,0
2210.594,422.0852,0
2150.31,377.4838,0
2005.068,413.8527,0
2085.33,442.7809,0
2130.513,423.5289,0
2128.967,425.8247,0
2066.43,458.7267,0
2356.68,428.0612,0
1900.721,457.5578,0
2260.49,344.9023,0
2126.663,358.5815,0
1973.362,374.3304,0
2152.378,350.7671,0
2232.153,458.7421,0
2243.106,338.0986,0
2220.604,383.6824,0
2075.464,395.1344,0
1987.213,377.5867,0
2076.769,355.1788,0
2245.488,477.8431,0
2208.71,304.9398,0
2192.242,383.8407,0
2333.422,423.1067,0
2017.844,412.5802,0
2302.872,349.0948,0
2138.575,395.8645,0
2209.366,346.0339,0
2148.646,317.0411,0
2239.197,352.9941,0
2138.677,387.5765,0
2119.106,439.6426,0
2028.576,386.6565,0
2088.896,362.3805,0
2283.299,423.2487,0
2204.251,518.6117,0
2001.155,314.5721,0
2182.441,363.9124,0
2130.598,421.7924,0
2193.739,341.912,0
2266.395,350.1689,0
2147.26,376.7396,0
2211.443,519.8629,0
1902.449,363.7989,0
2173.228,484.1625,0
2175.428,316.0112,0
2233.625,375.4674,0
2057.581,367.7777,0
2229.25,359.2257,0
2079.429,298.8759,0
2142.392,327.3667,0
1967.184,394.2842,0
2131.56,411.0918,0
2130.831,397.0527,0
2135.033,375.7684,0
2136.701,421.3246,0
2033.916,289.6332,0
2308.066,435.0913,0
2090.701,401.9041,0
2251.39,408.4242,0
2164.701,355.3828,0
2123.612,471.799,0
2083.917,368.8009,0
2240.635,493.5491,0
2165.598,382.8081,0
2184.312,396.0359,0
2197.801,375.2621,0
