Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
369.415,427.4436,0
318.9523,428.7823,0
347.3266,463.3161,0
383.3876,464.9513,0
345.0425,483.2039,0
364.2847,466.8469,0
320.1931,512.9563,0
309.2955,443.7131,0
367.3514,387.2235,0
305.6106,526.9219,0
318.7984,475.0141,0
371.3275,439.0953,0
325.9127,438.1663,0
323.1506,457.73,0
343.8913,430.5825,0
350.9256,462.8413,0
373.6801,424.2948,0
387.4038,494.2131,0
330.9021,432.9929,0
374.713,465.0367,0
352.0332,476.5224,0
400.4521,416.644,0
366.3805,423.4079,0
361.4733,385.1071,0
348.5693,445.4534,0
351.0366,482.9981,0
408.9542,407.6422,0
347.1656,455.9005,0
313.9161,434.8118,0
365.6433,450.0177,0
349.5077,473.4107,0
315.5816,398.3312,0
347.1606,480.3138,0
376.7926,457.0994,0
361.5988,417.4706,0
393.887,401.1387,0
340.3441,502.8961,0
366.4489,495.6509,0
327.5545,407.6148,0
350.1125,432.4041,0
356.4418,414.3546,0
317.5897,435.1064,0
350.5886,468.2689,0
342.5184,432.2621,0
307.6008,513.9992,0
352.4991,425.3612,0
332.2408,420.287,0
346.1461,469.1085,0
364.0181,412.3772,0
411.9589,440.6523,0
304.3479,409.5472,0
357.2575,425.3427,0
356.8224,428.3218,0
344.5839,457.9328,0
362.5232,444.5449,0
379.0769,407.845,0
341.9407,409.2736,0
384.174,449.3888,0
323.9401,410.7889,0
409.9886,429.2015,0
383.5491,349.4349,0
357.3311,462.0689,0
335.225,453.2721,0
314.9407,457.3048,0
363.6849,447.5817,0
359.1985,394.9855,0
300.9149,388.2106,0
352.1569,466.2217,0
385.4402,388.6823,0
361.5266,412.0638,0
291.48,480.3636,0
358.7371,516.3704,0
334.8173,508.2343,0
370.2169,447.0197,0
335.9654,443.6636,0
355.0168,334.3913,0
288.8561,407.514,0
306.3738,454.4521,0
374.2668,506.0566,0
390.6757,497.1264,0
330.8224,496.3361,0
389.6041,464.6561,0
359.3652,448.956,0
375.5995,455.877,0
363.2172,428.4589,0
343.8669,453.6306,0
328.3752,436.6667,0
349.8589,467.6821,0
344.0478,406.6544,0
312.0011,441.7155,0
344.6884,456.4815,0
340.152,446.1037,0
361.9904,473.3386,0
369.3312,430.1757,0
305.0616,477.4856,0
326.0728,414.2648,0
340.4857,485.4998,0
356.5188,411.7648,0
343.4151,434.4595,0
369.2991,386.1715,0
355.3704,396.8089,0
371.6698,461.2875,0
315.8,465.2597,0
368.4776,403.0717,0
383.0725,383.5237,0
408.4078,402.9214,0
352.4039,425.2216,0
370.2435,442.5806,0
353.8651,463.549,0
346.5504,424.0858,0
318.5304,473.3679,0
363.6552,456.5355,0
360.9092,416.4882,0
353.0345,410.2091,0
367.0152,497.1729,0
352.6176,486.5762,0
358.2852,441.5421,0
365.9453,440.7802,0
354.6505,449.9332,0
344.5452,419.3578,0
312.6002,514.1317,0
341.6607,453.0681,0
345.2332,462.5211,0
360.0631,446.8241,0
357.0941,438.0205,0
360.6781,419.4616,0
376.5264,439.2644,0
315.1883,499.6097,0
302.5122,482.381,0
332.3904,479.7207,0
371.1652,467.7229,0
307.3436,372.4965,0
386.0228,426.9907,0
360.8036,471.61,0
328.5878,438.2959,0
355.2506,414.5743,0
370.275,435.1288,0
351.3463,362.2263,0
360.7244,404.8155,0
290.0115,461.1814,0
327.6272,433.6737,0
359.3607,439.8778,0
350.3463,451.0792,0
370.2943,421.2433,0
362.4867,451.0336,0
369.7048,453.8897,0
346.2663,411.3855,0
398.4114,385.7923,0
363.2628,444.11,0
363.5926,419.4812,0
314.1424,443.5822,0
335.8102,458.4659,0
376.3383,437.9684,0
340.96,410.4169,0
345.9856,481.7236,0
349.9933,353.5168,0
313.3452,442.6959,0
294.5598,428.3007,0
326.2681,502.0965,0
370.9555,440.7531,0
364.6848,430.5505,0
328.986,425.5186,0
381.5603,395.5023,0
320.9969,431.8644,0
348.6882,444.1634,0
394.83,449.0146,0
350.5042,441.3164,0
306.9394,434.5294,0
272.3364,418.0019,0
366.3901,420.5533,0
394.3872,422.7897,0
379.4164,450.4614,0
360.7335,448.8878,0
331.5492,433.9355,0
352.9482,465.0282,0
308.0308,472.7617,0
350.0918,444.8428,0
385.7386,442.3737,0
337.8401,420.9815,0
328.6344,427.3875,0
339.2394,402.6796,0
284.5236,454.4984,0
347.9247,412.6995,0
332.1805,433.8246,0
339.1884,407.5317,0
367.3783,446.2435,0
362.9897,408.198,0
305.9279,427.6957,0
324.9489,444.7431,0
368.9611,455.0785,0
353.0593,388.8222,0
320.0245,489.1319,0
353.73,450.399,0
356.3315,388.6952,0
391.2127,442.7724,0
365.1703,411.8994,0
359.2557,440.6155,0
375.858,413.9831,0
305.2865,459.7808,0
328.348,471.7679,0
349.4908,433.957,0
377.4136,511.1559,0
392.6441,428.5032,0
325.2836,401.5253,0
349.3124,359.7968,0
357.3722,359.1337,0
331.7943,461.8644,0
367.6069,450.8716,0
318.1832,440.1423,0
331.7941,475.9561,0
345.8209,454.3199,0
377.8217,427.973,0
368.2934,450.0866,0
346.4757,456.0009,0
371.9734,428.2338,0
388.2889,402.71,0
381.7034,463.7789,0
376.5105,486.0853,0
375.0828,450.6507,0
327.7552,431.299,0
339.7054,454.5671,0
331.4463,432.3703,0
318.1715,474.8505,0
307.507,390.3605,0
363.4531,491.4512,0
312.4409,534.9791,0
368.9797,504.8278,0
404.9734,397.2426,0
291.9959,426.3208,0
387.8051,395.0996,0
366.8047,439.1391,0
346.5969,492.1021,0
353.5464,481.8311,0
321.21,519.1017,0
363.1771,416.6917,0
384.5815,426.8252,0
400.0662,405.0587,0
382.3531,424.4855,0
360.2394,409.2155,0
295.3497,377.8999,0
342.8203,436.588,0
294.1979,441.7517,0
352.9401,433.9004,0
362.8513,521.0183,0
323.4346,461.6366,0
382.3503,482.2218,0
370.3557,443.9114,0
362.3474,457.4361,0
355.7936,478.4431,0
344.5874,459.4869,0
332.1938,461.3698,0
326.4521,453.1427,0
373.7353,448.572,0
379.2977,442.08,0
318.7166,482.9142,0
304.7404,418.025,0
354.2276,427.8513,0
373.1955,390.4074,0
379.1262,436.7442,0
340.7559,406.2096,0
348.2991,422.8863,0
315.304,466.174,0
340.0177,337.8109,0
316.8559,448.2832,0
354.3218,445.6219,0
312.6735,470.9737,0
352.0308,376.0452,0
362.0132,455.1147,0
290.8807,477.809,0
344.8484,411.7972,0
385.3524,441.1898,0
383.0789,439.3839,0
353.3278,454.1334,0
309.2469,437.9945,0
315.4064,426.7302,0
322.5706,497.3425,0
335.2672,499.8455,0
307.4963,487.1948,0
331.6379,434.9209,0
359.3645,415.4358,0
325.6827,485.44,0
339.7591,421.6731,0
333.7707,460.147,0
331.5358,509.1865,0
384.106,412.7277,0
343.7263,426.2496,0
367.8218,408.5848,0
393.6726,443.7061,0
340.495,492.9972,0
323.935,418.6196,0
335.7564,449.7186,0
296.9653,475.201,0
338.8184,457.13,0
307.8813,531.8472,0
378.4886,454.1487,0
318.7424,445.7494,0
315.6148,444.9433,0
317.8964,475.4338,0
337.0583,434.9144,0
356.253,449.4954,0
363.2348,421.1889,0
323.4044,417.3711,0
320.6302,450.9758,0
356.2375,433.5395,0
309.4946,484.2621,0
380.8046,453.868,0
363.0435,477.6652,0
344.8069,440.7825,0
360.1269,444.3149,0
373.6669,470.838,0
359.9312,475.0013,0
339.4992,504.9783,0
354.4355,417.629,0
351.8307,443.7561,0
321.7136,464.2005,0
280.4785,466.3278,0
369.392,424.863,0
343.9805,441.6711,0
330.9702,460.4304,0
364.5944,411.6351,0
354.5104,440.3995,0
331.4619,488.8723,0
339.3616,533.9648,0
338.3818,422.546,0
317.4937,458.0674,0
317.4539,446.618,0
302.9249,476.9051,0
387.4759,444.9447,0
321.9863,454.4874,0
299.1,496.3898,0
328.436,452.8877,0
369.053,437.1364,0
344.2642,433.2274,0
389.2948,416.397,0
301.0212,451.5402,0
387.1769,393.2904,0
357.1457,468.3104,0
346.1644,483.8988,0
351.638,432.0602,0
352.771,417.884,0
346.353,458.8145,0
367.9781,411.7316,0
338.6929,459.7003,0
337.5184,418.7789,0
346.9517,417.2688,0
380.7702,433.2344,0
315.1497,448.0163,0
375.8337,429.8347,0
307.5809,464.7066,0
343.5682,442.6982,0
338.1011,386.3422,0
412.7667,412.9019,0
319.0241,427.928,0
357.1544,385.2669,0
356.1196,373.08,0
381.3823,459.5444,0
358.4148,384.3676,0
332.4418,443.846,0
306.2069,500.7125,0
359.5439,400.006,0
359.6555,405.3838,0
307.7985,446.0923,0
375.8903,436.1836,0
344.6776,484.9123,0
338.9086,463.6923,0
317.9767,478.8382,0
376.2848,451.1012,0
331.0783,411.6923,0
363.1758,411.5931,0
333.8916,442.3042,0
316.4893,458.7733,0
367.4666,365.6448,0
359.2372,496.1074,0
325.257,456.9017,0
334.4513,399.0942,0
384.2259,402.9405,0
365.9745,472.9028,0
343.5306,389.8148,0
362.9918,462.6161,0
331.5801,403.6563,0
292.9351,527.1832,0
328.6946,441.4441,0
379.1211,430.7653,0
346.9879,408.0095,0
370.6823,376.4156,0
403.2122,472.7193,0
337.7917,428.2738,0
353.5797,443.6908,0
338.7821,440.1595,0
374.6786,401.9643,0
337.639,428.7196,0
347.4404,485.0488,0
360.1508,402.2333,0
416.2618,376.3088,0
347.7286,452.4401,0
369.5179,450.5585,0
355.5773,493.5461,0
329.7232,436.1836,0
356.7939,393.534,0
329.4931,459.7643,0
320.7639,457.7462,0
308.9135,480.9665,0
343.0995,371.971,0
338.1855,483.071,0
349.2176,452.1696,0
394.1073,415.2463,0
378.7219,532.2756,0
305.8378,456.3563,0
347.8711,434.4722,0
359.723,403.8333,0
337.7937,478.7131,0
361.0193,421.49,0
321.5947,431.472,0
340.4027,410.4319,0
320.9873,408.2034,0
404.2863,448.5366,0
335.4929,424.8933,0
354.5288,420.7289,0
345.7047,404.1031,0
431.3935,453.1956,0
350.436,408.6265,0
363.0364,475.4833,0
361.6266,397.1269,0
322.3474,470.3484,0
339.892,432.1947,0
340.5023,483.8568,0
391.6929,400.7075,0
356.5613,411.3668,0
358.8525,496.5212,0
358.5846,401.7464,0
398.8224,465.2791,0
340.2881,387.8003,0
328.9427,398.0349,0
324.9359,478.3658,0
340.8737,414.2953,0
332.2054,401.6273,0
328.0918,438.7101,0
389.1713,445.0005,0
362.9777,482.0899,0
322.4902,534.3116,0
367.9394,439.1473,0
353.2349,498.4386,0
324.621,526.3113,0
303.8182,507.3064,0
333.8584,468.2896,0
277.2025,471.109,0
359.1874,408.8906,0
353.2522,408.4163,0
355.8444,446.7519,0
376.8513,465.5904,0
359.4337,441.0307,0
324.5776,403.9339,0
308.6249,501.0468,0
348.2852,491.6299,0
351.9355,460.8357,0
354.8485,388.3423,0
398.0189,466.7864,0
362.6573,422.7166,0
338.8771,506.4669,0
325.3917,425.7982,0
370.3167,451.6326,0
334.9326,392.6791,0
359.4326,512.7913,0
336.8695,394.3489,0
329.0654,453.2892,0
313.1383,417.9655,0
336.5792,444.5475,0
340.489,449.3879,0
321.4582,450.365,0
321.7785,395.6194,0
356.7341,434.3843,0
374.266,397.5896,0
383.0217,436.2386,0
329.3132,470.6072,0
385.7619,455.3709,0
384.1781,384.3671,0
343.6631,455.2576,0
322.3929,444.067,0
333.5565,401.5881,0
336.8371,439.7354,0
366.6706,366.3542,0
387.2421,483.4856,0
361.6813,407.3346,0
378.0407,467.2634,0
351.3975,421.8111,0
360.116,386.086,0
339.2039,441.2475,0
373.9513,436.7599,0
357.4571,449.3628,0
352.3684,443.017,0
373.8976,481.3101,0
354.1113,448.2853,0
314.9948,490.7523,0
337.6127,483.2253,0
316.2104,439.0569,0
317.7131,429.8163,0
377.9213,454.1614,0
343.5259,442.9783,0
365.3948,413.3223,0
359.1246,455.9738,0
373.1836,444.883,0
364.6884,440.3616,0
344.0552,376.9871,0
308.7035,458.9247,0
391.5014,400.6114,0
351.9284,399.7326,0
351.7274,415.459,0
338.655,418.7118,0
381.4049,418.6447,0
371.6292,410.4609,0
341.9607,413.4495,0
331.6093,481.2286,0
359.1856,481.0822,0
326.0575,430.2496,0
323.3231,441.8016,0
331.2516,489.6046,0
347.8162,484.8537,0
309.9174,531.7285,0
362.7001,427.7845,0
306.093,447.9997,0
366.8571,404.4334,0
376.9626,419.1866,0
335.6685,372.748,0
337.0273,439.0211,0
353.6741,473.3764,0
307.8589,453.2701,0
350.9182,396.2913,0
368.4915,421.3828,0
351.4036,453.1567,0
351.5664,406.288,0
365.0929,384.9217,0
356.6464,435.7554,0
366.0353,469.1102,0
304.1304,473.9565,0
324.5967,437.4977,0
363.5113,453.8502,0
366.2144,421.0191,0
365.9042,423.9111,0
314.7236,428.7915,0
345.8262,505.3546,0
376.8214,425.5802,0
355.4567,444.6641,0
313.4438,477.8679,0
325.5288,449.2086,0
394.2301,424.0223,0
374.8104,443.5161,0
371.1272,512.056,0
319.7398,447.3812,0
352.7025,468.97,0
363.5143,436.9234,0
318.8152,450.5228,0
328.7023,453.3322,0
348.3226,466.5392,0
349.5479,429.7816,0
354.016,465.2119,0
350.2556,380.1333,0
331.3597,464.8962,0
377.7065,428.6564,0
341.7181,513.8401,0
367.0247,493.8241,0
358.1152,447.1427,0
319.5579,415.4847,0
368.8759,452.8812,0
338.8866,418.3741,0
372.3911,433.6951,0
372.1665,397.8942,0
374.5574,379.2188,0
379.2979,423.2225,0
335.3371,489.383,0
353.6542,430.4717,0
355.7607,475.9683,0
344.8022,463.4191,0
343.0846,439.0968,0
356.901,420.21,0
332.4191,425.9986,0
386.3417,373.651,0
342.1514,503.8087,0
335.7803,444.931,0
334.6838,385.4897,0
355.7477,497.4222,0
409.8084,416.4488,0
299.6827,473.8093,0
347.9785,441.5904,0
346.1962,362.2617,0
405.2463,440.5755,0
371.7042,438.5569,0
361.3835,445.0908,0
387.9666,424.5035,0
323.6315,437.3174,0
342.2878,468.0694,0
353.3629,437.6073,0
355.6541,432.5362,0
357.8143,413.4063,0
360.4661,436.2524,0
351.956,383.3246,0
390.0498,401.8677,0
349.5853,436.6986,0
321.7606,407.7841,0
346.4698,484.5578,0
302.4161,451.9197,0
326.5205,426.1829,0
340.7893,490.4551,0
375.295,430.9005,0
360.2961,424.802,0
370.9587,453.5341,0
360.377,425.8511,0
343.8691,480.7416,0
357.7095,382.8724,0
340.6509,406.0232,0
353.2325,427.1447,0
321.9102,430.5843,0
357.2448,454.028,0
349.592,401.0961,0
379.01,420.9294,0
378.9335,477.6439,0
354.4564,402.6991,0
338.771,442.5825,0
349.3888,464.9296,0
336.9243,461.8103,0
320.481,453.8527,0
308.2443,497.7732,0
387.5432,426.9164,0
375.806,405.9501,0
343.2493,432.566,0
391.2813,441.5208,0
371.1171,448.6303,0
323.901,502.3115,0
327.234,439.8625,0
338.7007,432.2739,0
357.6111,433.1567,0
350.4028,415.9018,0
361.4043,423.1404,0
346.8004,423.1584,0
384.7585,433.3793,0
332.6013,462.5568,0
325.961,514.127,0
398.0826,451.3345,0
367.8365,500.9483,0
339.5877,495.8793,0
341.3824,475.3998,0
340.3351,474.0654,0
359.8544,497.9064,0
347.8924,453.8359,0
360.5496,434.5683,0
390.933,376.2785,0
366.209,461.3622,0
356.589,423.8856,0
353.7399,444.1989,0
356.6538,484.8516,0
366.5151,474.5242,0
324.8971,415.9939,0
309.6928,493.7349,0
389.3958,435.493,0
333.1037,383.3333,0
338.0253,409.4781,0
360.4459,497.7216,0
354.09,422.4094,0
370.3091,413.7208,0
313.0961,466.3557,0
359.5964,531.7814,0
372.4481,482.7961,0
346.1292,469.8327,0
298.7336,480.2748,0
338.3348,467.2324,0
324.2443,478.8936,0
393.8229,408.3718,0
339.4766,446.2385,0
351.9131,410.2898,0
331.7669,485.5424,0
375.4991,403.5158,0
344.5915,421.8039,0
371.0896,411.4399,0
359.3021,467.4528,0
383.0952,426.1993,0
349.8765,472.443,0
350.2435,497.8745,0
359.0748,419.2321,0
384.491,386.1422,0
362.8676,419.119,0
379.3141,426.9227,0
351.6505,459.3071,0
358.1983,484.1292,0
322.9256,375.3554,0
377.0149,427.2285,0
386.9734,441.2538,0
361.7997,416.4907,0
310.5049,442.8701,0
301.5303,445.1038,0
319.9871,419.9974,0
355.1058,507.6768,0
341.8995,405.087,0
356.7297,405.2948,0
367.7527,483.1183,0
342.0247,467.1096,0
331.197,412.6218,0
341.308,527.9199,0
331.0698,461.2628,0
349.3447,457.0248,0
345.6612,363.0272,0
356.8554,451.7812,0
356.3212,420.8091,0
336.8438,427.7516,0
351.6793,395.5057,0
349.3967,419.3607,0
344.3511,423.8676,0
319.2722,445.7411,0
355.435,442.9789,0
335.2062,422.8461,0
352.6358,484.5219,0
338.3608,402.8628,0
357.2468,498.4147,0
320.7491,461.5236,0
350.4687,397.1218,0
309.0712,450.1946,0
410.727,450.9339,0
314.4314,421.8184,0
335.811,465.123,0
366.0689,455.9976,0
351.264,398.3433,0
343.8309,434.1009,0
375.0212,446.1411,0
367.5667,420.4078,0
362.6575,430.1907,0
303.9397,464.1706,0
370.1923,404.5311,0
344.3838,400.6027,0
346.1848,430.0149,0
326.8365,470.166,0
350.4456,484.475,0
350.191,432.0089,0
366.732,405.7237,0
335.6094,454.6814,0
329.0239,475.9507,0
327.8044,453.3073,0
378.9426,483.1257,0
369.4086,431.817,0
359.7093,355.8624,0
358.0245,479.3618,0
352.4926,485.9373,0
373.3813,456.5367,0
354.2633,466.8324,0
378.229,457.0323,0
335.3004,394.545,0
338.1204,432.6537,0
325.5211,436.5905,0
335.827,434.0541,0
310.8738,467.2203,0
348.3419,386.2841,0
372.3891,422.8059,0
348.1227,455.9164,0
361.5679,417.1336,0
356.2541,417.3433,0
365.4244,432.8452,0
364.7378,462.1453,0
367.912,474.898,0
341.7036,439.4377,0
369.6983,417.2486,0
353.8931,385.4131,0
375.207,471.687,0
318.3068,489.7092,0
327.0488,446.0493,0
375.6211,423.1755,0
347.161,448.7429,0
392.3896,435.6378,0
381.7241,417.1331,0
321.1032,404.0523,0
332.0472,470.4603,0
380.8486,471.6525,0
379.6288,381.6504,0
388.1791,432.1631,0
353.6606,480.7236,0
365.2589,404.8071,0
327.1096,535.1584,0
358.047,376.0172,0
367.3281,433.4597,0
339.8962,446.1577,0
367.9337,518.9997,0
342.2976,431.8986,0
401.6235,389.0541,0
285.141,417.5907,0
323.4577,454.3622,0
338.7825,429.6939,0
361.944,433.2924,0
339.3057,396.1561,0
313.634,443.3784,0
355.6661,480.1942,0
338.0813,453.781,0
355.7422,436.2696,0
335.188,393.6818,0
332.3643,501.351,0
326.5358,397.4586,0
377.2642,450.3903,0
371.3828,474.7285,0
342.6724,477.4095,0
343.2722,448.2668,0
287.865,452.2236,0
367.5491,472.0754,0
377.8233,507.7878,0
326.1257,458.8103,0
332.9141,380.8873,0
329.3877,376.2866,0
367.9738,422.3746,0
371.8278,418.1678,0
317.6149,446.5409,0
321.7849,403.8257,0
333.4675,436.475,0
300.762,437.8596,0
354.2324,409.8625,0
352.7286,463.373,0
349.4311,433.1404,0
368.2765,468.9696,0
324.9507,376.8147,0
357.561,402.4572,0
318.9566,454.8767,0
357.7142,399.9456,0
323.2423,421.7583,0
325.4985,417.2384,0
402.5629,442.2271,0
371.0511,436.6077,0
321.348,472.216,0
375.7206,404.2219,0
327.1968,484.4042,0
314.8841,458.819,0
405.6314,391.1226,0
396.1826,463.2595,0
367.2008,462.7763,0
333.6172,435.1799,0
392.4202,446.2033,0
371.9484,427.6294,0
296.7122,472.1942,0
333.6676,447.4765,0
336.4402,466.6656,0
374.1812,438.2903,0
347.1854,500.0342,0
362.143,466.6347,0
310.6832,471.0209,0
337.6403,421.3157,0
349.8747,424.8153,0
373.3106,466.6137,0
306.89,459.6794,0
384.7249,426.7282,0
348.2816,461.2396,0
314.3405,396.7633,0
331.0688,460.2429,0
359.9136,495.6572,0
369.4317,436.9264,0
324.7296,429.1781,0
379.9408,438.6264,0
309.6987,375.8464,0
345.1952,447.8036,0
350.8867,428.6028,0
354.8738,417.9344,0
365.1841,393.5315,0
332.9284,411.3121,0
379.9556,425.1656,0
342.463,411.4334,0
377.0098,411.1593,0
369.1343,417.4922,0
360.7408,367.4826,0
341.2495,363.221,0
347.5488,471.939,0
357.4766,492.4522,0
347.2549,483.4441,0
374.1357,482.8965,0
358.9851,410.2117,0
355.0256,442.237,0
321.0358,451.2737,0
321.1711,405.6115,0
323.2644,447.1338,0
358.4744,457.6277,0
340.8137,470.5077,0
331.8228,510.7634,0
356.6952,411.2787,0
332.9624,474.1405,0
307.461,460.7441,0
376.0801,440.3109,0
334.4202,409.9904,0
360.8113,461.8401,0
385.4486,370.8738,0
338.6978,408.1385,0
375.7041,335.3879,0
332.8394,434.0711,0
399.4289,445.2847,0
353.5495,436.3381,0
328.8164,440.0298,0
310.9491,427.4787,0
340.1775,447.0643,0
372.1743,416.1453,0
400.5957,420.0247,0
353.709,546.5812,0
367.1511,478.5497,0
365.487,472.5676,0
295.0218,443.0605,0
338.8292,426.1893,0
338.0388,364.9606,0
310.2718,465.3474,0
328.1372,446.7039,0
356.4913,451.6537,0
327.5873,487.4882,0
385.4449,423.506,0
348.9039,380.836,0
351.5457,411.338,0
355.0531,450.3104,0
304.366,521.3583,0
368.0805,463.6882,0
339.2803,467.1078,0
306.8283,551.1115,0
346.8387,421.5504,0
358.3375,437.3289,0
317.7929,454.684,0
325.5483,411.515,0
337.1884,430.601,0
323.0101,391.6845,0
362.9089,397.7001,0
406.2916,393.8629,0
354.7157,480.1866,0
371.4084,403.5143,0
365.888,465.4232,0
353.9601,513.0593,0
331.6235,448.2051,0
370.1964,425.0045,0
361.3997,444.8365,0
395.8459,461.1705,0
340.8585,484.3507,0
335.7496,425.7466,0
365.1345,459.9333,0
344.5569,416.1481,0
333.2383,449.4785,0
341.5107,474.5643,0
306.7027,435.2628,0
339.1187,450.4859,0
379.4646,426.6351,0
340.7969,441.5228,0
366.8066,469.5409,0
373.1992,466.0113,0
374.7731,435.2571,0
338.5293,393.1034,0
375.6809,450.3383,0
358.8486,442.3743,0
347.0302,397.149,0
340.7884,432.985,0
342.2222,479.9807,0
368.3532,449.8778,0
311.5621,445.3505,0
321.649,436.998,0
342.2733,473.9833,0
354.3401,456.0162,0
324.827,427.9292,0
353.8914,410.3258,0
342.7212,411.0455,0
310.5194,441.692,0
365.5067,456.8398,0
352.791,582.6108,0
364.2787,504.6199,0
333.1204,480.9497,0
332.1004,439.2712,0
307.9619,453.5892,0
339.0253,401.9718,0
374.5092,431.1751,0
358.713,458.2787,0
373.8091,458.0763,0
368.9406,424.9173,0
329.5318,403.988,0
344.0756,409.6691,0
340.4238,434.1009,0
340.4444,460.121,0
369.8376,415.1392,0
339.8162,401.5101,0
342.9225,407.3472,0
335.6275,457.3455,0
356.793,429.8005,0
341.5836,429.7853,0
388.3647,425.8647,0
341.1237,433.1596,0
306.3596,423.3317,0
302.6474,424.5505,0
351.8365,465.4116,0
392.5394,352.3963,0
390.1659,412.874,0
355.7996,430.2029,0
314.4041,419.5909,0
327.1053,492.3938,0
358.8774,428.5896,0
318.7764,481.199,0
370.6322,456.2719,0
356.9649,485.2193,0
341.1079,426.3298,0
375.5713,421.4048,0
310.8301,501.8582,0
326.3639,446.8062,0
372.7982,526.2352,0
331.7124,501.8991,0
322.9389,433.3184,0
327.8212,469.6845,0
331.4457,453.1974,0
350.1072,423.2982,0
345.4896,417.9242,0
358.4348,443.832,0
355.7815,458.6413,0
382.7659,407.4498,0
323.7377,498.0687,0
378.9955,461.7562,0
378.405,422.3367,0
281.6813,475.6664,0
319.3687,426.942,0
381.3874,507.8199,0
361.5274,452.5678,0
419.1638,424.6363,0
341.7108,501.6387,0
358.0448,429.2552,0
351.0447,432.0806,0
343.4139,361.379,0
334.1812,367.9193,0
348.2987,419.6819,0
309.1245,427.1548,0
366.911,489.8462,0
334.3064,399.285,0
355.438,456.6711,0
345.8983,503.9115,0
325.4437,427.9952,0
398.8391,377.3491,0
322.8311,450.5954,0
326.4471,387.4019,0
346.3762,435.9511,0
346.3332,418.8215,0
355.2031,437.5795,0
324.3144,471.2336,0
296.762,388.2802,0
362.5837,414.9808,0
374.3978,426.9168,0
368.7502,416.2096,0
353.0506,463.9793,0
343.0628,455.2189,0
341.0202,438.5223,0
366.2897,418.5173,0
359.0692,433.5507,0
332.7441,415.2325,0
332.1335,486.4819,0
405.2019,439.2533,0
371.3052,434.2975,0
344.8434,473.2996,0
343.1284,452.2205,0
327.0355,433.271,0
364.1638,397.3179,0
289.9379,430.5062,0
365.1812,421.765,0
344.4449,416.6247,0
370.5272,439.0252,0
342.1458,454.2831,0
334.3399,467.857,0
353.8586,384.9892,0
340.0692,488.5737,0
346.8628,407.7093,0
309.0196,453.4236,0
353.9834,346.0055,0
371.3464,508.8708,0
382.4011,476.2129,0
295.4592,529.332,0
310.5359,428.9522,0
359.3292,447.7853,0
333.3555,431.5815,0
372.8495,413.3752,0
354.0165,487.0468,0
295.5135,487.5709,0
362.9953,413.9044,0
310.5761,436.6915,0
366.1845,407.8552,0
332.9528,442.5422,0
348.8558,424.2721,0
357.7855,418.2399,0
383.9512,393.8148,0
342.5208,440.0076,0
366.1338,432.7159,0
353.7748,347.946,0
412.8337,414.6567,0
375.3599,405.6417,0
344.6099,466.552,0
337.2567,413.107,0
345.4058,407.7127,0
348.3882,419.6129,0
343.7271,407.2021,0
340.7322,425.8947,0
310.5591,419.4208,0
397.7731,405.2081,0
324.1731,501.9866,0
321.8458,424.4767,0
345.2807,462.1215,0
375.8927,433.0351,0
379.6735,444.1778,0
368.8911,418.7552,0
373.9262,446.0363,0
333.8267,437.7186,0
316.4028,489.3786,0
298.5406,483.1187,0
342.7664,457.4202,0
