Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
327.8309,415.5657,0
345.4289,454.4476,0
299.9394,433.5997,0
397.8184,498.7659,0
327.2894,439.0571,0
345.8052,488.4255,0
303.1182,430.3452,0
290.8666,420.1019,0
323.9404,447.6102,0
308.6965,406.8047,0
318.9285,406.9358,0
288.1909,441.5485,0
340.7445,468.0898,0
322.9753,516.653,0
382.1635,356.324,0
367.8867,435.8035,0
330.6312,456.8324,0
379.9575,392.8638,0
342.7414,414.187,0
346.476,439.2561,0
334.8549,419.7848,0
328.3739,434.32,0
324.548,369.5856,0
346.1718,364.6087,0
350.2094,403.9116,0
353.8924,411.4424,0
371.5733,368.4972,0
360.0478,457.7734,0
360.1455,402.8649,0
327.4824,389.2513,0
318.6665,465.6425,0
361.703,445.9352,0
356.1884,431.5985,0
325.0231,434.1752,0
313.8748,411.7493,0
307.0705,402.4811,0
321.1914,445.7343,0
406.1082,429.0683,0
343.8284,491.7209,0
327.9514,390.4008,0
311.7296,443.2938,0
316.2336,424.5443,0
349.8165,453.9097,0
364.0959,468.2129,0
332.236,428.8718,0
391.2992,425.4712,0
367.402,420.8677,0
354.5394,430.3978,0
340.4208,477.0836,0
355.4114,526.0645,0
353.6982,468.895,0
377.6677,487.6369,0
347.0976,453.6492,0
297.6983,421.5247,0
330.9749,440.8123,0
349.2517,410.5147,0
368.053,448.1234,0
374.1063,472.4211,0
381.3586,438.0273,0
328.7218,385.4294,0
377.766,388.3264,0
343.5399,481.9784,0
340.7499,435.7687,0
366.7552,439.4819,0
285.1193,407.3241,0
284.9324,466.4555,0
306.8239,457.9947,0
319.121,441.6366,0
350.6391,405.0096,0
287.436,423.6506,0
378.1168,446.3458,0
375.445,398.9048,0
363.3926,425.348,0
340.6487,436.0457,0
288.3854,430.9521,0
352.6784,446.8699,0
381.7276,373.6893,0
298.2143,410.4542,0
393.8282,397.7871,0
330.3478,421.868,0
385.1893,389.3615,0
318.8033,400.0687,0
377.7918,481.0891,0
368.9548,422.1665,0
373.6287,481.5382,0
378.3817,380.3167,0
357.4487,410.6599,0
364.7132,359.4517,0
302.9821,509.199,0
347.4376,481.4319,0
364.3591,403.1057,0
339.5771,454.2054,0
369.1285,440.873,0
363.1513,482.2166,0
426.8246,482.9146,0
352.5714,459.8628,0
334.6095,413.361,0
368.9998,414.4495,0
347.6359,412.1552,0
328.7988,400.6104,0
318.3589,376.4473,0
360.4854,475.851,0
318.4764,480.8688,0
323.4731,439.0543,0
346.604,405.009,0
330.6553,413.7797,0
310.1182,491.2746,0
272.8202,493.3582,0
420.3664,392.0686,0
344.6903,467.3686,0
387.4447,491.0598,0
280.6219,400.7236,0
427.2136,380.1877,0
350.3527,464.5085,0
336.3554,454.5217,0
370.0085,451.9743,0
361.0402,469.1832,0
345.1298,437.5545,0
378.3745,448.6953,0
334.8602,421.5826,0
325.2002,355.1888,0
374.155,472.0551,0
364.898,447.029,0
342.6604,408.0998,0
368.7225,386.9756,0
340.4086,436.833,0
327.9821,471.4875,0
361.982,445.599,0
267.3642,361.1536,0
324.3616,407.1745,0
339.6982,499.3726,0
341.5355,413.3276,0
349.5383,412.7888,0
325.6857,439.2271,0
351.5901,374.7335,0
307.4659,459.9681,0
337.3379,501.4308,0
308.9839,385.9545,0
345.5732,474.1442,0
292.5123,409.9572,0
312.0156,414.6488,0
346.9235,418.0237,0
329.155,437.4686,0
336.084,417.2812,0
310.5113,489.9678,0
335.8748,452.1663,0
321.9915,459.8698,0
319.4521,411.6249,0
357.4214,395.5507,0
393.1114,436.871,0
358.4481,486.2624,0
327.8178,468.3234,0
351.0174,449.0419,0
431.0352,486.8344,0
325.7562,473.9014,0
351.5366,416.2186,0
300.7762,422.6964,0
346.5417,426.4156,0
324.9978,424.9031,0
353.9818,438.2462,0
342.1462,411.4825,0
332.8218,413.8521,0
294.0409,375.6551,0
330.3814,415.9066,0
269.2897,449.6331,0
280.5804,394.3552,0
309.3411,431.8219,0
321.7268,465.0655,0
320.2129,526.4168,0
385.8273,336.9728,0
322.4018,408.6216,0
331.03,370.9537,0
327.0935,386.4594,0
310.1016,431.812,0
357.1607,445.4034,0
362.4329,426.7755,0
362.5843,410.2341,0
340.1463,444.197,0
366.3077,486.9322,0
367.5143,392.3618,0
346.2198,388.9519,0
349.209,376.5755,0
334.0089,368.8482,0
410.5963,543.3865,0
287.485,391.8612,0
328.1626,456.8401,0
381.3874,396.8387,0
332.1928,458.3354,0
320.983,382.569,0
355.4689,433.1955,0
397.2834,449.6708,0
321.056,414.7399,0
344.4727,447.02,0
335.3706,449.8947,0
338.7371,420.9809,0
331.3419,483.1631,0
349.3965,450.4983,0
359.5992,474.7488,0
320.4904,401.8576,0
270.4332,407.3506,0
349.6281,394.9229,0
347.7527,428.87,0
391.4351,434.8127,0
376.2098,448.8187,0
315.2911,487.899,0
354.5938,437.4647,0
320.3822,429.7739,0
293.3635,447.1812,0
340.8627,506.716,0
325.4344,463.4713,0
312.0516,445.2655,0
322.9667,476.2691,0
323.8709,400.0052,0
326.0128,434.6154,0
313.6898,375.3002,0
321.1302,405.3829,0
359.2312,446.816,0
334.0298,419.9281,0
283.0443,390.5536,0
305.3268,442.8125,0
358.7783,432.5323,0
352.449,479.8182,0
316.7365,438.0872,0
323.3084,438.9172,0
365.6117,497.7437,0
338.7566,443.6127,0
306.0194,460.153,0
328.6763,417.9471,0
377.3267,471.545,0
390.6088,381.9234,0
335.4344,403.407,0
341.2923,488.4475,0
342.0684,441.7166,0
352.9325,347.356,0
358.605,443.9647,0
378.6675,407.0185,0
345.331,452.3013,0
306.4597,399.1927,0
358.3322,413.0979,0
342.4937,408.9064,0
354.4151,427.2961,0
329.7807,466.7157,0
343.1847,377.5851,0
335.0863,381.6276,0
350.9206,492.5335,0
346.5103,447.5529,0
340.1039,480.4805,0
336.8801,485.3222,0
378.5168,424.1158,0
321.9868,408.4521,0
384.4081,403.3813,0
343.2781,397.7802,0
353.6432,396.0711,0
374.1871,391.8339,0
329.911,417.2126,0
328.8593,436.2073,0
327.0078,436.9891,0
381.1177,372.7337,0
323.9649,383.4515,0
345.9008,408.4077,0
328.0639,462.948,0
416.5201,466.3691,0
333.5851,455.8926,0
344.2355,429.9485,0
293.5497,467.2883,0
324.1451,519.0609,0
326.0591,460.2473,0
349.6257,468.4369,0
302.8528,450.8358,0
277.4061,408.593,0
317.8333,423.1804,0
325.7903,475.6534,0
329.3808,433.5298,0
309.5764,426.6357,0
376.563,454.4167,0
306.1835,356.6431,0
332.4201,334.5918,0
364.8171,407.8447,0
381.9188,380.4097,0
321.7211,418.2765,0
351.1884,445.8349,0
342.0137,466.7385,0
306.7272,507.7206,0
326.5132,449.1963,0
309.0875,409.7813,0
329.2188,439.6013,0
335.7616,424.9521,0
336.966,472.977,0
333.5187,392.2798,0
390.121,428.8722,0
380.7668,433.4251,0
384.1172,419.0175,0
330.9696,405.8986,0
302.1977,423.8237,0
339.4105,383.6218,0
281.4749,405.7825,0
364.6124,423.259,0
284.6207,445.7693,0
309.7196,427.1422,0
307.2418,448.8415,0
354.3152,446.8232,0
318.945,436.5605,0
331.6981,442.7463,0
378.1205,458.6447,0
342.798,434.1791,0
324.063,422.8124,0
355.2789,421.0284,0
380.1305,459.2735,0
305.3018,409.1395,0
296.1922,366.6753,0
343.8281,537.5415,0
320.2387,435.7821,0
367.5968,462.3372,0
337.7353,465.817,0
361.6589,454.116,0
340.1331,416.0849,0
344.1266,412.1271,0
339.1617,369.9426,0
314.824,454.826,0
308.7461,417.9822,0
395.649,414.939,0
353.0258,414.8139,0
383.1143,437.18,0
302.4847,485.39,0
352.8026,429.4787,0
354.1255,446.7114,0
351.456,372.2475,0
304.4264,464.1812,0
330.196,449.8049,0
360.6358,469.3717,0
323.956,440.0225,0
297.1245,459.942,0
327.3716,428.5417,0
359.1332,455.3289,0
313.152,440.4102,0
354.5299,447.764,0
330.4297,432.3588,0
387.1537,487.4862,0
312.8727,397.7123,0
272.701,429.0286,0
295.8396,488.8403,0
357.0447,438.8934,0
374.598,375.6529,0
381.1143,442.6713,0
321.9184,445.2924,0
342.7946,456.4918,0
340.1371,440.8539,0
350.9194,469.5882,0
356.2358,405.804,0
358.8685,456.8127,0
385.2862,431.6141,0
390.2935,425.0625,0
377.8469,465.7165,0
306.9676,435.989,0
355.4845,432.0995,0
361.9725,438.0926,0
364.0835,410.9413,0
340.5164,430.3635,0
394.3535,432.8679,0
362.2471,379.1676,0
366.6625,390.9098,0
326.1459,453.2773,0
433.7181,477.67,0
311.405,412.5661,0
371.1413,437.5186,0
334.7115,437.2373,0
333.4479,424.7559,0
286.1276,475.9035,0
324.9231,469.878,0
332.5402,418.7331,0
428.3598,497.0698,0
348.5012,489.1974,0
316.6299,525.6289,0
358.028,395.9169,0
320.6411,431.2842,0
347.5201,391.2612,0
329.1413,458.0103,0
324.5584,440.6325,0
353.559,424.9973,0
316.8578,434.2269,0
295.66,412.2032,0
292.6632,420.4553,0
350.8892,418.4534,0
319.8224,335.5512,0
311.1012,475.313,0
356.9948,449.4386,0
326.4404,350.7266,0
335.589,442.0622,0
373.9241,422.7928,0
331.7376,460.6976,0
331.3873,442.0927,0
305.8768,461.665,0
354.9833,451.7714,0
369.7209,429.8156,0
347.2697,439.3207,0
295.1022,486.3816,0
340.2191,446.6138,0
341.5117,443.9708,0
343.9511,396.2636,0
359.6784,460.364,0
331.9576,496.1624,0
339.2532,417.0794,0
346.9367,409.8631,0
271.9029,436.4618,0
322.4956,376.5719,0
336.405,414.4173,0
351.8624,430.585,0
341.8743,440.1304,0
347.7252,456.5224,0
343.0642,464.6074,0
366.1935,446.1667,0
314.8464,479.0904,0
319.8547,447.1477,0
354.8671,456.6043,0
338.9001,499.466,0
314.5859,434.2672,0
324.1625,428.4976,0
363.0068,429.4604,0
348.1995,401.91,0
388.2785,403.6353,0
377.5216,454.9816,0
361.8784,430.0782,0
351.4616,346.4965,0
340.0125,524.5627,0
324.9426,435.956,0
344.9434,369.225,0
378.882,443.1749,0
318.3964,499.8049,0
284.2244,482.1885,0
376.4163,411.4582,0
368.2532,415.3058,0
344.6528,433.417,0
347.5964,393.4717,0
360.8967,448.5714,0
333.1017,398.417,0
321.3299,437.413,0
308.9307,433.5396,0
395.585,394.4604,0
329.3499,433.7487,0
312.106,465.9528,0
383.7476,399.4072,0
322.1839,437.8972,0
354.2968,431.5244,0
328.976,400.6076,0
309.6337,432.312,0
311.6163,480.3754,0
326.7116,353.6344,0
327.0537,400.4872,0
367.3029,407.4364,0
342.0204,418.0302,0
370.8419,445.206,0
329.0736,422.2071,0
311.609,454.1979,0
343.9214,396.0242,0
411.7851,415.2788,0
359.284,458.0125,0
301.2242,531.5373,0
348.8103,390.5606,0
350.4209,487.5224,0
344.9967,465.5727,0
366.469,417.6054,0
342.2081,406.3614,0
326.2804,425.9937,0
379.5195,469.2914,0
340.9595,386.9081,0
340.1451,398.469,0
280.5184,499.9988,0
327.7765,450.422,0
307.8241,430.881,0
307.4743,456.4016,0
414.4708,449.3804,0
314.0429,495.2886,0
301.632,453.5366,0
371.6569,405.4597,0
348.0009,453.9146,0
366.0802,428.2701,0
318.5624,399.5676,0
367.7276,482.4481,0
371.6223,486.1418,0
366.7004,462.3569,0
325.5664,474.9195,0
342.857,482.2614,0
342.8855,382.8583,0
302.2039,379.7766,0
394.0934,512.0511,0
318.9764,429.1566,0
358.5297,433.1082,0
301.9848,424.8525,0
354.924,507.5678,0
336.6948,475.6684,0
324.0331,475.8931,0
344.6874,431.5021,0
357.9877,427.061,0
340.0317,476.0172,0
308.1962,436.3181,0
285.0801,393.9733,0
341.6085,469.1474,0
364.5746,489.371,0
349.6914,485.0747,0
328.7251,414.2628,0
326.9288,388.2747,0
373.2653,461.9298,0
354.1563,444.1952,0
346.9695,405.7421,0
361.3972,384.4974,0
318.2087,463.5381,0
356.9882,414.7352,0
326.9664,520.3084,0
336.7672,556.7172,0
320.8694,427.1056,0
323.2479,491.388,0
327.1322,457.5654,0
365.2103,409.0278,0
349.1284,492.2588,0
311.6179,491.3523,0
321.9498,420.4286,0
373.9222,404.7399,0
390.5081,404.9289,0
353.8814,443.8409,0
338.6805,483.8624,0
324.7198,440.7383,0
349.3531,398.0457,0
310.5264,423.6666,0
382.5461,403.468,0
336.0187,460.8557,0
295.2039,543.0924,0
270.3638,424.2104,0
338.4292,385.288,0
375.4329,408.1197,0
325.5822,515.1717,0
315.9775,393.5118,0
366.8921,422.8262,0
352.9995,511.3475,0
350.7747,397.7947,0
368.2476,414.5848,0
317.0074,515.3401,0
304.989,447.42,0
356.7191,424.793,0
377.3655,415.4376,0
381.5716,397.2092,0
347.9863,434.7415,0
345.3422,454.5142,0
315.9253,492.7734,0
310.4948,400.7138,0
302.1314,465.6442,0
336.0904,437.4602,0
327.1129,402.9963,0
330.6247,416.0303,0
334.2275,458.1303,0
325.8863,456.4966,0
296.6881,426.8202,0
375.2352,452.3148,0
362.6783,463.653,0
293.588,366.1681,0
302.0894,343.3575,0
413.5487,396.985,0
354.9309,433.3192,0
349.4785,448.2408,0
375.7156,466.4097,0
367.6147,411.8311,0
316.9993,466.9398,0
297.8778,417.1542,0
363.0526,351.7303,0
367.2854,403.6785,0
335.3195,364.8994,0
323.5175,392.4639,0
304.5323,402.0361,0
292.4887,409.6624,0
360.673,408.3429,0
353.9706,434.1638,0
344.785,411.7505,0
347.4354,469.7657,0
375.5847,439.5115,0
351.763,437.9919,0
339.5373,471.4677,0
370.2717,466.5436,0
333.3138,470.6066,0
295.6179,451.404,0
359.8332,407.0185,0
335.9247,460.1171,0
262.657,428.1736,0
342.2911,453.9271,0
342.5651,390.9086,0
373.7963,404.4261,0
346.05,356.5268,0
359.7448,456.407,0
365.6503,429.8761,0
344.5085,414.868,0
351.4997,401.3415,0
298.5614,402.0804,0
329.3956,429.8475,0
384.1282,433.0615,0
370.0335,454.4488,0
317.1172,515.766,0
333.2166,417.6502,0
357.5975,434.4763,0
308.7104,427.406,0
360.1491,472.7647,0
321.061,426.6026,0
339.8433,387.4407,0
352.1778,423.7998,0
372.4148,483.6875,0
346.5126,414.9476,0
336.437,423.8696,0
382.7542,442.3768,0
349.9816,395.4081,0
379.9353,375.2883,0
378.8327,411.4645,0
383.7552,418.6545,0
336.1748,402.5377,0
311.0645,395.1893,0
315.055,415.757,0
350.9177,391.2456,0
360.1634,491.9836,0
373.7596,458.7973,0
293.5149,376.5859,0
272.1698,365.555,0
327.7575,480.1763,0
317.5907,436.3385,0
287.3893,474.3547,0
374.3194,428.7964,0
400.3045,432.1208,0
345.2418,431.6772,0
307.1254,451.0512,0
347.4771,425.37,0
327.575,401.3467,0
385.7691,471.516,0
297.7328,457.018,0
320.0096,422.2632,0
333.9263,410.0826,0
358.4134,381.4696,0
370.9467,426.064,0
341.1729,466.2485,0
330.7526,456.4624,0
343.0313,397.5512,0
342.663,452.1662,0
360.0432,472.5296,0
342.7643,498.2078,0
332.6303,421.2201,0
324.2983,462.3705,0
341.7415,392.9453,0
331.6463,431.8484,0
362.8429,378.19,0
347.9845,412.8142,0
343.1566,465.877,0
303.5643,429.2656,0
370.8298,442.6546,0
382.3745,417.6435,0
331.1603,438.4081,0
306.9189,557.1467,0
353.8723,439.8763,0
326.1316,442.1867,0
341.8739,454.1797,0
302.1867,467.3232,0
334.5702,405.2377,0
403.2965,465.638,0
350.4666,438.3487,0
297.348,450.6102,0
336.6042,434.6466,0
352.7956,460.2019,0
317.5472,453.641,0
317.4604,484.0121,0
343.99,422.0621,0
381.513,454.9196,0
347.5166,484.6578,0
314.9562,461.8625,0
340.5948,436.4144,0
373.3806,421.0188,0
358.0204,450.9023,0
391.9059,447.6256,0
367.4013,410.1169,0
339.6819,478.5157,0
305.8415,359.0016,0
341.5601,455.9334,0
357.9991,488.4028,0
282.7665,392.3799,0
325.6357,400.7563,0
357.7331,462.5146,0
379.8475,417.318,0
330.0241,436.8463,0
317.2958,500.0435,0
403.5576,400.7699,0
308.1681,444.8394,0
359.8803,398.3164,0
343.1035,423.6704,0
354.6753,502.309,0
324.7267,489.7987,0
333.4975,463.293,0
317.9062,441.9941,0
369.703,402.4022,0
301.9075,411.3182,0
300.6007,475.856,0
326.3706,421.8356,0
269.1826,372.2472,0
318.9378,397.0734,0
366.8172,433.8552,0
292.3503,454.146,0
319.7353,488.3992,0
365.3027,442.3545,0
339.7554,408.0486,0
377.4568,412.9687,0
309.856,416.6778,0
320.1799,445.2811,0
373.4918,497.7206,0
307.6191,511.0233,0
319.8355,444.1628,0
349.9986,438.8098,0
319.5933,465.7875,0
318.2339,407.7107,0
372.4376,445.3376,0
326.7182,373.1418,0
363.0043,380.701,0
330.4276,488.1614,0
352.5782,473.8134,0
328.9501,420.948,0
319.4564,489.1025,0
354.0969,387.428,0
331.0101,420.923,0
345.7508,447.9601,0
334.8663,450.4885,0
315.8725,393.2453,0
329.6326,367.095,0
308.0377,420.0511,0
359.0956,405.6321,0
297.3182,481.7393,0
359.5397,522.67,0
330.2955,401.8654,0
387.0481,443.5709,0
361.3957,468.8493,0
414.2685,434.9235,0
329.0067,377.9916,0
373.9889,332.922,0
335.6024,423.9378,0
342.1911,466.2824,0
364.5008,444.6189,0
365.2166,433.4229,0
336.4102,414.1643,0
307.8779,459.9833,0
354.6733,418.7992,0
324.8156,425.33,0
327.9273,471.502,0
350.1296,441.59,0
330.8848,460.2628,0
306.1163,478.3441,0
354.9213,413.7415,0
357.4576,500.2532,0
319.9981,462.3206,0
368.7606,479.5752,0
396.0956,456.4514,0
390.2909,385.3555,0
330.9285,415.3753,0
303.3746,440.9788,0
356.5285,489.6735,0
304.1375,436.8485,0
295.3461,454.5084,0
357.0031,495.507,0
342.2891,410.4381,0
330.8246,425.3461,0
304.6271,470.4896,0
354.6489,451.2288,0
334.0785,433.4308,0
310.3204,467.0159,0
371.3311,377.498,0
356.9758,466.4142,0
327.4218,434.8903,0
316.7949,471.4194,0
306.4315,445.39,0
336.834,418.9229,0
331.1255,397.0402,0
316.6657,406.0247,0
357.8164,390.1921,0
346.8943,457.4509,0
318.5579,504.2289,0
358.5965,395.6639,0
310.1347,442.442,0
330.9016,439.746,0
292.6125,403.0909,0
313.1981,438.5044,0
347.7167,452.8157,0
352.3087,515.9048,0
310.3087,452.4344,0
336.6989,441.3024,0
319.5643,433.7764,0
298.2261,424.9131,0
344.8585,425.6101,0
272.3008,413.4881,0
342.3123,491.3696,0
337.3658,401.3102,0
341.0981,453.9596,0
369.5655,522.0449,0
313.6708,459.8108,0
345.8386,391.2364,0
318.2367,412.8143,0
330.4138,429.3073,0
337.574,401.2823,0
368.0858,351.9857,0
330.9861,447.5675,0
311.7707,460.1182,0
345.0763,420.2443,0
349.6495,422.8417,0
288.7603,384.3836,0
313.1599,454.8577,0
338.6806,531.3461,0
358.1684,382.8573,0
335.9518,437.7657,0
384.8419,409.4155,0
324.5962,427.724,0
318.7245,453.1074,0
349.9002,381.0959,0
320.8757,384.8491,0
350.8363,453.4854,0
283.2311,365.6642,0
365.3463,449.3704,0
364.2227,421.4378,0
359.944,405.1906,0
331.7527,455.815,0
338.8254,472.5702,0
323.2874,390.6885,0
337.7539,406.7574,0
317.9924,496.0296,0
313.2517,474.8853,0
324.2183,443.5356,0
288.5157,380.2514,0
307.7526,460.4827,0
396.3823,366.7758,0
343.4742,394.1177,0
380.0225,420.9437,0
317.2452,420.3528,0
316.7467,349.6798,0
328.2187,408.3759,0
367.3248,432.7645,0
317.8419,462.1201,0
341.2627,381.6822,0
363.9355,473.5726,0
295.7255,437.4709,0
328.5264,425.8718,0
369.8357,424.1899,0
368.2918,391.1057,0
321.9537,485.1376,0
332.821,457.7413,0
325.6283,406.6031,0
338.537,424.5608,0
303.5932,376.0548,0
341.1877,468.3415,0
319.4143,427.4331,0
335.4508,476.9468,0
266.2339,427.7704,0
428.5833,444.1585,0
333.1042,446.6797,0
321.6531,354.8429,0
336.8978,422.0839,0
381.7981,434.7166,0
359.0398,480.7024,0
290.6226,509.0748,0
344.1545,432.3045,0
362.7739,448.5803,0
298.8482,437.1011,0
278.6745,451.2976,0
344.2706,418.4241,0
321.1325,427.8465,0
359.8176,403.3807,0
328.0764,477.899,0
356.6157,427.5013,0
338.6683,449.326,0
363.1186,471.6338,0
345.5658,479.9979,0
363.2369,436.0247,0
309.4274,465.453,0
329.863,369.9907,0
349.8905,412.7271,0
311.8867,418.4136,0
350.4225,400.6803,0
370.0517,414.843,0
354.3002,449.8676,0
314.9269,463.562,0
348.8448,424.267,0
338.1484,445.0848,0
353.3604,462.6016,0
372.5045,411.0833,0
308.6,545.8676,0
373.171,498.3663,0
338.3835,486.5378,0
344.925,509.089,0
304.3538,482.1476,0
273.6741,346.4769,0
341.8347,419.966,0
354.1576,388.4243,0
369.1851,509.5873,0
391.2157,404.2407,0
334.8613,407.4783,0
346.1658,455.0329,0
365.0383,374.0045,0
348.0104,480.1881,0
377.4082,434.991,0
298.1698,413.3202,0
340.1872,452.6209,0
333.0667,495.1536,0
304.9299,395.6132,0
365.7204,395.6491,0
362.9629,466.533,0
340.0783,490.5536,0
321.952,489.8441,0
348.7165,473.9638,0
377.1102,402.3609,0
364.3855,420.8199,0
335.6722,461.2748,0
381.4828,416.4526,0
350.3265,443.3728,0
298.5099,410.9274,0
324.7348,400.3987,0
373.7363,416.3176,0
293.4079,564.3511,0
387.4974,445.355,0
378.6369,472.5704,0
350.4341,467.12,0
348.427,428.7884,0
383.2241,391.0342,0
348.3915,463.1868,0
309.279,487.1433,0
313.0308,407.379,0
339.2441,435.1201,0
384.3889,438.0836,0
336.1656,412.2335,0
281.9141,371.6795,0
285.4305,398.4375,0
381.0235,387.1697,0
328.3542,425.9,0
331.6866,470.9796,0
413.1822,432.6642,0
317.5886,402.9389,0
345.1591,456.8266,0
338.0992,448.4405,0
380.1399,437.4839,0
336.0864,398.3637,0
304.3677,450.6559,0
312.7708,408.8929,0
389.2944,442.8191,0
368.6241,439.5504,0
315.4169,446.6021,0
346.4673,422.3535,0
344.549,443.2776,0
356.107,442.238,0
346.742,436.2766,0
403.1166,490.3597,0
374.0898,375.8778,0
341.9105,493.9744,0
343.3956,457.9448,0
348.0545,466.8228,0
344.8957,502.2942,0
306.7823,512.5271,0
307.9213,426.954,0
309.7664,460.2051,0
329.2394,428.6011,0
375.427,377.792,0
396.5941,454.3431,0
309.7651,378.044,0
344.2185,384.4564,0
360.3205,417.2096,0
325.6224,462.5071,0
354.4876,436.4841,0
324.0301,449.5936,0
341.4338,435.1384,0
336.6681,401.5463,0
356.5208,453.6417,0
371.5175,391.4561,0
336.4429,387.4672,0
349.4708,416.9734,0
314.0265,338.3044,0
319.2889,368.9504,0
329.3276,460.2232,0
322.425,482.7516,0
325.0853,418.1517,0
304.4907,397.0984,0
308.3274,342.8452,0
329.4726,454.5771,0
330.167,416.1881,0
287.5289,406.1955,0
323.7582,481.094,0
300.3639,410.8581,0
333.974,477.5646,0
364.5878,437.358,0
371.7051,419.5325,0
360.9202,419.0226,0
339.7581,458.8088,0
293.2254,437.5607,0
351.7365,473.1181,0
344.0988,410.2091,0
331.7437,460.4424,0
289.5947,473.9786,0
324.6511,395.4602,0
349.7987,481.8209,0
345.6847,411.2116,0
324.0735,463.4805,0
353.9285,471.9325,0
305.1801,433.086,0
332.8433,438.4174,0
402.4357,449.1956,0
339.2848,466.6497,0
355.5374,388.0555,0
357.3113,436.1267,0
347.277,445.0254,0
321.0012,443.7678,0
315.1141,463.3198,0
363.0822,449.7184,0
341.8456,464.4656,0
346.0291,468.5087,0
313.0402,438.8411,0
362.7276,478.7025,0
341.4281,417.3864,0
346.1903,472.1903,0
382.4724,413.1178,0
324.2197,419.5526,0
331.1353,467.1829,0
365.4671,408.3628,0
300.3091,437.135,0
311.093,401.6821,0
316.2606,445.4434,0
308.8238,414.6929,0
329.4526,423.6238,0
327.6487,425.6241,0
273.4065,460.3741,0
312.3911,425.7758,0
356.9442,409.7225,0
286.0104,442.6252,0
313.0115,538.0384,0
340.3007,414.8682,0
346.6082,489.1836,0
324.8223,453.0723,0
332.0023,408.3963,0
321.6005,454.5729,0
317.1389,402.4967,0
383.4314,430.8927,0
306.6811,436.0731,0
345.431,460.0536,0
359.0248,385.9789,0
338.69,491.6553,0
364.232,467.332,0
327.4324,337.7789,0
320.8411,442.9131,0
296.895,518.2639,0
295.6296,469.0605,0
290.4759,392.8904,0
384.4136,493.2033,0
327.5036,360.6918,0
325.567,493.189,0
335.1733,474.0887,0
395.23,512.6335,0
321.9461,388.2201,0
337.5713,402.648,0
297.5045,427.183,0
341.8795,385.6148,0
353.6155,385.4536,0
348.4713,394.0463,0
308.7271,413.366,0
293.8778,412.3975,0
387.4474,373.2311,0
320.2641,410.0153,0
291.3816,423.1937,0
286.146,452.2243,0
333.5945,469.6415,0
346.5392,388.1629,0
357.6871,411.7027,0
337.4546,443.0143,0
313.5405,447.0289,0
360.3282,417.2983,0
343.3387,405.0189,0
348.2538,452.9647,0
326.9542,453.5466,0
361.3871,445.8951,0
343.9073,404.0712,0
334.3177,433.4978,0
303.7348,440.9388,0
312.5068,407.6584,0
272.0851,410.1616,0
280.4193,361.7541,0
314.1955,417.0102,0
291.6436,512.2532,0
387.3491,423.8225,0
323.0994,435.2215,0
339.4922,336.5106,0
328.5801,431.1609,0
355.3496,442.6416,0
332.4742,474.4215,0
357.3319,390.5299,0
358.576,447.8881,0
344.7829,435.0786,0
267.9946,435.9366,0
328.7505,386.8424,0
387.0801,424.8417,0
308.9315,489.9696,0
306.3526,411.5491,0
354.1959,471.0732,0
381.0692,468.8848,0
346.5262,421.332,0
285.8083,393.6295,0
330.3079,426.5124,0
376.6776,416.3309,0
