Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
346.0253,438.2511,0
344.4975,437.5377,0
370.8888,444.7383,0
318.0051,437.6331,0
359.5316,480.3333,0
386.9965,511.294,0
362.5444,357.121,0
312.0234,486.8147,0
367.13,419.8287,0
376.1916,492.3407,0
355.9043,440.7562,0
342.3259,574.5458,0
361.6259,466.2869,0
363.1216,476.6676,0
335.7555,470.2878,0
350.7154,376.1772,0
385.7782,440.3994,0
362.0327,469.2589,0
312.9774,475.8806,0
340.9459,493.8638,0
379.8114,430.2916,0
407.6789,462.9985,0
297.067,497.0864,0
337.4841,402.2253,0
321.6922,423.2819,0
381.6536,491.6304,0
337.4787,523.8029,0
295.3793,442.9614,0
353.4507,371.4323,0
370.7537,512.833,0
389.2037,480.1761,0
325.6896,483.7353,0
329.01,451.127,0
388.1649,423.3817,0
337.0239,407.8931,0
342.6701,453.4467,0
291.2665,497.5588,0
361.8444,518.6633,0
358.0873,455.6691,0
356.9061,403.8676,0
356.7926,471.4147,0
313.586,409.1547,0
367.0005,445.3285,0
360.0739,469.7663,0
327.9676,420.9595,0
341.7853,455.4069,0
377.4179,411.4446,0
396.6027,417.1818,0
442.7354,478.0404,0
381.876,471.9724,0
395.1877,413.4371,0
350.3882,413.1373,0
315.1863,432.6131,0
330.6191,441.7475,0
311.8388,509.9337,0
315.4652,470.816,0
334.7105,432.7224,0
320.6163,430.1579,0
353.8311,531.3435,0
322.7858,434.3932,0
405.6565,406.118,0
321.6424,509.0057,0
347.0228,435.3896,0
341.6375,511.6108,0
376.937,464.973,0
346.2131,430.1803,0
323.3324,386.2476,0
297.1224,495.4641,0
361.6901,447.2913,0
392.9658,406.1393,0
327.2703,484.4427,0
359.1528,505.4703,0
365.3045,481.2762,0
372.7324,468.5972,0
394.409,470.3213,0
352.5318,513.5357,0
345.3822,477.9581,0
379.6346,425.1157,0
356.0993,444.2167,0
368.9611,453.5404,0
365.9761,455.723,0
353.4619,415.5912,0
319.7465,411.6461,0
388.9594,400.0434,0
414.3574,465.7188,0
338.9644,471.6797,0
413.4469,484.4684,0
355.7762,466.4282,0
328.4275,461.1837,0
382.6951,485.2829,0
343.1735,470.175,0
353.1042,446.0526,0
356.0588,500.8057,0
404.1927,512.0762,0
369.2513,434.5564,0
385.3185,418.3549,0
344.7556,433.5106,0
339.6841,448.7374,0
364.1927,404.1371,0
310.3978,426.1826,0
345.0715,520.0719,0
303.4352,459.9599,0
345.1624,473.7303,0
358.7859,437.9249,0
375.6984,510.5409,0
340.5461,458.8459,0
390.4628,503.3238,0
349.122,379.6843,0
275.2324,444.7633,0
337.1947,480.2685,0
356.6226,504.4838,0
312.971,534.0459,0
400.8382,433.4731,0
407.6095,515.5771,0
349.654,468.7863,0
345.1047,448.5,0
380.4838,456.4271,0
413.9924,487.1653,0
338.9443,445.0298,0
346.7119,467.6289,0
327.0364,400.8167,0
350.5737,474.8464,0
370.9286,424.5703,0
367.5955,474.1545,0
385.7262,476.5361,0
359.1492,423.2026,0
358.6083,462.7125,0
305.6613,442.5006,0
346.2086,481.3775,0
371.1759,480.2398,0
361.4518,394.45,0
393.0383,490.672,0
357.0305,440.9158,0
334.7046,431.9776,0
353.1578,478.0674,0
377.6397,421.8077,0
361.1052,507.1019,0
386.3976,397.0197,0
316.7898,450.264,0
330.9663,426.525,0
342.6966,462.5229,0
316.5225,402.2557,0
287.5319,463.5499,0
340.756,466.3968,0
325.6569,485.1484,0
331.3676,451.0483,0
345.1788,504.7231,0
343.7393,491.0917,0
334.376,503.6456,0
333.1278,434.9684,0
388.3057,452.6086,0
365.1821,506.7079,0
378.7514,473.6947,0
323.64,368.2439,0
285.9517,488.2694,0
339.0438,394.2834,0
334.0289,468.2169,0
349.5608,458.4069,0
355.4023,450.0531,0
335.6846,464.2199,0
377.0643,422.4335,0
325.7996,479.9336,0
296.5879,425.0932,0
337.4695,440.1725,0
323.3036,478.756,0
288.1453,557.0136,0
372.3922,452.5205,0
404.0908,396.2654,0
382.1129,500.3553,0
300.2688,487.9262,0
341.6815,462.8466,0
373.7411,421.6877,0
367.2225,425.7339,0
317.9909,547.4692,0
313.5013,377.9702,0
362.4334,475.886,0
340.4424,493.3571,0
330.7982,453.6559,0
317.8745,418.4594,0
350.9074,451.9666,0
338.3935,403.1805,0
368.5779,427.1277,0
380.672,490.5934,0
339.9539,456.0524,0
356.5503,362.2561,0
368.4297,434.0983,0
344.694,455.1414,0
362.7323,463.4601,0
392.591,437.4973,0
359.5256,449.6531,0
316.6407,437.3681,0
362.2344,462.2331,0
365.5671,467.8167,0
398.3779,436.8823,0
322.7577,490.3641,0
370.4366,510.7671,0
331.1634,456.8754,0
320.9695,446.8507,0
330.5843,464.4291,0
325.7555,511.7869,0
303.5728,428.8734,0
340.0979,412.3265,0
360.3389,428.4232,0
347.4597,410.0901,0
346.7017,483.7321,0
407.2509,496.0622,0
314.7849,461.8818,0
376.8884,412.4176,0
379.7695,518.5518,0
360.9042,517.2713,0
330.3389,485.8872,0
297.6831,413.6595,0
398.9893,424.0692,0
328.3792,375.6777,0
330.6259,471.7535,0
369.7662,448.154,0
362.0931,426.2598,0
350.2238,489.5237,0
329.4217,432.4898,0
339.3978,500.7068,0
345.1649,429.4245,0
348.1846,500.0824,0
347.7465,483.666,0
358.0891,492.6823,0
350.5631,482.5831,0
417.2794,408.7047,0
384.6595,457.4789,0
364.0251,437.1299,0
331.1613,482.443,0
377.8614,403.8329,0
328.0206,497.9924,0
357.8882,404.3669,0
336.7892,514.9118,0
339.4458,448.9335,0
323.1092,383.3247,0
355.2895,436.2563,0
309.1335,480.4844,0
323.1928,424.5235,0
329.8358,475.7641,0
380.4278,424.3488,0
374.3649,399.8089,0
346.7556,415.2503,0
350.6244,518.7986,0
345.9597,440.6053,0
339.7652,477.4976,0
386.5549,455.3355,0
360.075,464.3378,0
337.5618,420.5812,0
331.0663,488.1154,0
295.6442,419.682,0
344.2101,468.8352,0
367.6789,454.2036,0
342.567,457.408,0
321.6211,480.9024,0
351.2478,476.1021,0
383.4814,443.3949,0
341.5634,520.2321,0
379.1962,531.1072,0
356.9643,494.9033,0
336.3474,366.6367,0
308.151,434.3691,0
393.39,526.8497,0
356.2956,461.0568,0
343.5551,447.8671,0
342.4137,500.5461,0
330.4807,462.7871,0
338.1915,422.4158,0
314.0524,461.9904,0
328.6928,426.6163,0
386.6035,486.0174,0
314.8127,398.4182,0
351.6555,465.0034,0
320.2931,471.6551,0
419.094,467.8882,0
306.0717,493.6118,0
339.0159,448.2917,0
366.1406,479.0279,0
330.5483,439.0271,0
328.9223,510.8461,0
368.1632,390.6885,0
339.4906,437.7361,0
384.7898,436.7675,0
354.9151,474.6721,0
369.1035,415.1761,0
303.3842,433.304,0
300.9734,413.5846,0
343.1727,400.1016,0
387.8329,452.1577,0
346.3169,493.12,0
327.8491,420.1053,0
351.3753,457.6292,0
363.9044,379.7534,0
326.4821,497.6066,0
340.6772,398.0189,0
376.6725,459.2269,0
364.3316,451.5365,0
368.558,452.8779,0
384.6838,474.8684,0
326.0818,488.1534,0
358.8989,443.6632,0
387.7753,441.0591,0
326.4133,481.6785,0
356.0427,446.5179,0
376.2795,447.3121,0
408.187,474.1127,0
352.0094,445.5444,0
348.519,535.4305,0
367.8717,444.041,0
302.0335,407.2975,0
344.6245,468.6958,0
338.8864,449.0668,0
311.7845,428.2031,0
379.2906,404.0046,0
334.1411,488.6259,0
367.3011,531.2167,0
347.9096,404.6414,0
322.4654,496.0084,0
320.2484,434.4859,0
381.7961,522.7673,0
308.8065,491.223,0
363.8633,434.349,0
374.1376,423.746,0
305.996,424.0648,0
349.5007,511.7568,0
341.8321,407.1943,0
370.9528,491.6943,0
357.2692,400.1855,0
313.2384,414.3639,0
348.4056,483.066,0
337.7787,487.0602,0
346.9283,496.7635,0
349.5997,431.9883,0
312.7444,513.4768,0
314.9115,471.7666,0
320.8676,488.0709,0
348.2247,491.0356,0
317.9906,412.4261,0
368.0695,458.7723,0
334.2101,402.1183,0
387.5458,456.335,0
376.4603,411.995,0
353.7166,500.7999,0
347.2951,525.3145,0
336.8225,479.3271,0
440.9602,467.7145,0
354.9031,410.5233,0
368.621,446.8869,0
353.4397,426.9285,0
306.7823,515.3463,0
385.4318,423.2291,0
372.5309,480.9622,0
360.7215,501.168,0
335.5815,484.658,0
370.0309,436.9691,0
347.7581,428.5015,0
319.3619,428.3143,0
350.3776,441.917,0
392.5148,486.951,0
360.4604,491.5349,0
333.8156,499.4579,0
301.1804,467.1165,0
360.554,452.9772,0
379.9572,451.5807,0
346.0362,451.1073,0
323.3723,523.3632,0
370.8815,465.787,0
348.4787,396.7046,0
295.1068,402.8135,0
313.2454,425.4775,0
352.8027,455.1962,0
377.3085,451.9257,0
312.1782,482.4046,0
396.3747,484.7128,0
342.3573,440.3998,0
340.216,391.7963,0
341.4716,437.9566,0
375.4008,483.3192,0
340.1486,508.5494,0
341.8036,465.8318,0
385.3694,454.5847,0
327.272,440.4501,0
406.5394,425.5241,0
382.6083,405.0863,0
369.0225,440.1537,0
316.1426,492.9454,0
374.7579,423.7294,0
332.5861,393.5142,0
361.9875,404.3929,0
370.2326,483.8606,0
359.014,487.2279,0
314.5353,486.9666,0
364.1606,452.9005,0
360.2133,472.6301,0
317.5612,493.2885,0
363.797,484.2772,0
361.4839,478.3882,0
351.5732,433.0232,0
338.2937,475.5131,0
386.3857,450.1982,0
381.095,465.064,0
372.4972,391.575,0
325.5737,447.5591,0
324.4888,404.9775,0
326.961,442.7689,0
373.7505,406.8123,0
313.4477,471.7636,0
373.9266,410.8301,0
356.7532,468.3385,0
352.3347,518.9799,0
320.5104,392.2057,0
338.2136,434.1935,0
436.5388,452.9177,0
336.353,470.1427,0
317.8866,453.0511,0
297.4612,345.0145,0
316.2222,395.7492,0
347.6068,474.0192,0
394.1416,409.6692,0
319.7175,428.6501,0
341.7077,507.1991,0
379.7485,478.6722,0
373.7948,392.8051,0
356.3532,430.5361,0
398.4853,446.6104,0
316.3049,445.3816,0
352.6502,439.3352,0
382.3903,417.9747,0
330.8771,448.0234,0
342.416,479.5233,0
371.888,444.8556,0
372.9332,472.4789,0
348.1225,505.9136,0
335.3723,492.9484,0
333.9072,444.5441,0
313.6372,414.2874,0
343.5102,449.6378,0
329.839,497.6376,0
370.2197,447.0127,0
387.4482,434.3567,0
311.3165,439.1228,0
335.8312,462.2141,0
344.01,451.6367,0
330.5656,422.8646,0
315.9335,430.3685,0
395.0189,471.1051,0
323.1729,432.6503,0
316.0345,441.9099,0
320.8721,401.8118,0
329.6071,427.5007,0
341.3155,490.5051,0
366.5853,522.3938,0
368.2703,455.5289,0
351.258,464.9495,0
356.807,416.5319,0
303.2759,463.2195,0
336.1645,499.2543,0
340.5542,467.5918,0
363.2241,482.7823,0
400.6715,449.5786,0
357.6179,507.8815,0
373.7288,431.8981,0
349.037,388.4597,0
364.3369,492.3346,0
317.6751,501.7279,0
321.9016,438.7476,0
314.7857,420.64,0
330.544,466.3985,0
338.1205,407.4121,0
374.8361,508.1702,0
406.1913,457.0978,0
373.5705,467.9139,0
332.8324,413.0291,0
370.9325,439.9366,0
327.1535,438.0495,0
314.7284,446.7177,0
363.1185,407.7599,0
367.2591,440.8239,0
350.723,456.5938,0
328.0757,459.1283,0
357.1888,420.4932,0
344.0461,440.8677,0
317.3656,508.8932,0
384.0275,450.0129,0
395.2455,442.589,0
324.5448,461.6868,0
346.1896,508.0023,0
383.6183,510.6989,0
330.88,524.1241,0
356.737,470.0485,0
325.5526,436.7624,0
352.0866,489.8547,0
350.0171,394.3026,0
334.154,484.2566,0
367.5551,395.9993,0
347.6809,424.7023,0
322.2893,387.7439,0
342.4944,419.5201,0
322.292,430.6039,0
333.2383,472.8988,0
381.5011,429.2051,0
393.9232,440.9233,0
341.374,452.8194,0
381.8289,438.4648,0
326.5497,461.6729,0
322.8478,451.7111,0
340.7468,472.4427,0
370.5739,468.3213,0
320.4989,384.4831,0
350.0456,386.1397,0
321.7429,416.0189,0
391.7445,480.0488,0
319.1425,435.1463,0
354.1775,429.5504,0
351.8867,474.7146,0
327.8029,481.5213,0
318.787,511.9669,0
323.6186,495.0416,0
360.9347,482.7178,0
368.2399,455.0594,0
366.1201,451.7566,0
325.0177,479.7523,0
316.386,441.0974,0
336.6792,482.4958,0
354.138,487.2681,0
341.9021,362.4381,0
364.2413,461.5467,0
361.8501,467.8595,0
351.8668,457.2954,0
338.8286,430.1854,0
381.3499,484.1713,0
301.7747,443.6524,0
418.3318,430.6763,0
310.9497,515.28,0
359.1491,485.9948,0
349.5102,482.8642,0
337.4672,489.352,0
408.1947,481.6092,0
358.5539,398.4888,0
339.5243,441.4439,0
299.2397,415.0655,0
311.7911,475.6396,0
371.2698,470.0045,0
380.5187,455.8505,0
319.1669,417.8416,0
383.657,451.8263,0
379.3488,443.5012,0
374.9895,415.3909,0
398.2466,486.5398,0
340.614,447.0134,0
359.5439,452.751,0
362.1658,475.3837,0
385.2205,485.7168,0
328.3624,465.3658,0
354.7985,469.1451,0
304.742,435.6995,0
319.6153,426.7781,0
369.7116,437.2325,0
311.4605,418.6866,0
322.7996,517.7981,0
346.4874,448.6998,0
341.8594,435.9601,0
388.8623,394.9399,0
336.5986,541.9332,0
366.5103,442.4067,0
309.9677,524.6677,0
279.7364,474.1288,0
366.4397,379.8521,0
371.073,423.7299,0
349.9355,557.894,0
378.4217,428.4695,0
330.4724,500.7858,0
312.6087,451.601,0
287.1834,436.3328,0
368.012,475.4484,0
377.6933,483.5916,0
348.1387,499.1259,0
384.756,453.1802,0
345.4934,420.9577,0
314.0077,494.5369,0
378.1204,427.3757,0
324.7495,549.2325,0
347.4202,520.4165,0
299.8039,483.0794,0
323.4756,478.2161,0
342.1024,401.6506,0
333.0742,389.4518,0
366.0579,450.9538,0
324.2815,434.3998,0
349.0248,458.409,0
396.3176,462.4362,0
359.7691,410.7806,0
428.1627,433.0868,0
385.4702,403.2744,0
343.7197,416.3912,0
343.0603,452.2406,0
368.0351,450.2005,0
326.2368,480.9281,0
330.9964,444.1292,0
363.9493,453.6685,0
419.8042,429.4224,0
356.7264,398.8961,0
328.6747,499.2227,0
349.6946,484.9083,0
329.487,385.4551,0
379.5395,465.3956,0
369.3488,465.332,0
372.4786,498.8286,0
329.0098,460.5914,0
366.7751,476.6558,0
389.2029,389.5772,0
345.0916,493.0676,0
336.7273,475.9669,0
341.5837,482.8466,0
351.3887,429.3144,0
393.6736,438.8177,0
351.8602,495.3016,0
355.681,555.4821,0
383.6237,458.002,0
333.0663,448.0662,0
381.793,450.0931,0
348.1852,471.6361,0
355.9443,461.8075,0
345.7744,468.3461,0
354.9925,421.8973,0
343.3651,448.725,0
348.2584,449.0048,0
332.0999,489.6649,0
413.2077,391.0651,0
331.8099,485.3667,0
408.1908,441.3859,0
345.7159,436.1839,0
361.2719,489.0353,0
320.6386,494.7316,0
336.2698,581.6085,0
369.0308,440.6755,0
381.7744,481.1855,0
349.8162,517.9047,0
344.2181,484.157,0
356.0989,468.8077,0
322.8343,423.3146,0
340.8531,542.4871,0
360.2784,453.5559,0
297.5536,438.2775,0
325.2388,474.1853,0
359.4763,460.2984,0
372.3684,537.3191,0
336.0049,463.0613,0
319.3069,375.5966,0
372.3421,509.5292,0
332.8708,453.1548,0
370.0166,477.2816,0
296.8398,409.0468,0
377.1502,452.3595,0
306.1696,447.8935,0
374.9646,484.8884,0
360.6241,389.193,0
321.0079,445.5817,0
360.7246,511.6453,0
365.9714,457.5043,0
366.9568,485.1766,0
376.1233,456.2327,0
367.3026,389.7131,0
356.7635,471.7269,0
422.7089,504.9708,0
373.9479,415.0772,0
315.9181,484.1892,0
336.5708,453.3577,0
333.2267,457.0707,0
333.2933,398.4308,0
350.9696,458.7162,0
351.4526,435.0494,0
369.0856,470.459,0
364.4371,529.4346,0
332.7949,450.6855,0
339.0436,506.0907,0
369.0613,411.3472,0
355.9841,461.0275,0
402.8289,502.5037,0
355.8528,421.0496,0
297.3022,454.803,0
345.364,525.8594,0
343.225,511.0611,0
362.4254,488.0924,0
437.2735,501.7418,0
384.0962,473.1132,0
345.2854,479.8627,0
380.9852,513.6816,0
364.5406,450.9193,0
338.5429,475.1923,0
399.8302,441.8208,0
369.3715,490.1485,0
399.3243,392.2709,0
339.1459,494.8029,0
375.1632,474.4626,0
325.7975,457.4793,0
348.6403,469.5853,0
340.3096,447.4442,0
370.6884,449.3776,0
325.6393,544.7218,0
332.3928,420.4865,0
345.5548,487.2276,0
333.5314,465.0609,0
350.4999,469.7119,0
317.7368,454.0125,0
371.1282,423.1927,0
373.5686,438.4036,0
373.5369,448.5538,0
335.9192,511.2301,0
375.3322,494.2016,0
389.3452,486.6558,0
343.9034,468.1121,0
340.4047,442.9102,0
363.2995,423.9526,0
357.2553,499.7501,0
385.6216,445.4401,0
327.2813,487.9197,0
343.8691,393.9272,0
358.1458,421.5018,0
321.6332,410.0747,0
312.4835,439.3138,0
310.9081,505.4973,0
334.7639,511.0249,0
362.0367,440.3773,0
375.5267,467.217,0
370.6822,385.1526,0
343.6841,390.6443,0
325.3964,468.44,0
344.5675,413.1515,0
351.0624,431.0913,0
360.8843,452.1334,0
388.993,501.9477,0
342.3192,523.8632,0
321.9355,381.928,0
402.4442,496.5363,0
346.5754,462.8996,0
324.2249,461.395,0
446.9117,528.5099,0
378.2033,518.5158,0
370.3579,453.6022,0
381.3456,463.3973,0
393.3522,425.1318,0
343.2854,489.3434,0
321.5786,432.6714,0
336.463,499.2807,0
356.3898,462.2373,0
314.5502,485.1271,0
345.5664,460.4908,0
354.354,445.5398,0
364.4357,395.6809,0
318.9549,527.192,0
371.9491,523.9496,0
365.2969,504.3903,0
331.5153,451.0712,0
319.2025,436.4471,0
370.8343,481.3652,0
338.2751,408.6843,0
388.3972,424.8679,0
323.6134,402.097,0
362.5335,458.7281,0
370.3923,483.7338,0
321.2417,472.1451,0
401.193,445.2507,0
348.325,432.4651,0
343.1319,388.9326,0
359.8421,430.9282,0
385.1763,470.8046,0
308.2225,521.8878,0
397.6607,394.1561,0
362.3207,408.0633,0
299.9761,438.4404,0
388.7084,507.1114,0
346.5323,496.9247,0
357.7381,436.3379,0
361.2543,454.0505,0
332.0455,451.0385,0
376.9767,453.8962,0
363.4498,497.621,0
322.2561,477.681,0
367.561,399.4227,0
356.3008,425.9328,0
386.0253,483.9177,0
323.9728,375.4758,0
344.0651,448.2353,0
343.8057,462.1829,0
371.5684,496.2384,0
321.7259,454.7399,0
323.5214,465.3194,0
332.6365,433.6844,0
450.3674,495.1214,0
322.226,447.3435,0
346.737,450.9649,0
442.8485,487.9818,0
379.4862,403.985,0
367.4713,502.1744,0
350.1664,444.5805,0
332.2089,406.209,0
306.1716,474.5582,0
313.5826,493.5486,0
388.1508,423.2748,0
320.4413,463.721,0
334.9497,444.7636,0
345.1533,534.2338,0
372.2731,504.1744,0
356.8394,433.1044,0
338.9926,407.7932,0
277.7811,451.0197,0
333.5232,486.4433,0
371.2689,489.1158,0
323.3601,486.6283,0
334.5652,421.7546,0
360.3265,457.2526,0
327.9543,434.8585,0
332.5833,521.302,0
405.092,478.9104,0
337.5677,483.8607,0
393.8619,453.7491,0
342.8297,477.8438,0
367.7412,493.5502,0
349.944,426.3565,0
295.2332,470.1398,0
319.7019,529.688,0
369.0607,455.3776,0
360.0665,516.811,0
353.0333,456.5563,0
364.0774,458.7997,0
361.4203,446.7074,0
358.606,480.4625,0
314.3801,464.3078,0
359.331,470.0093,0
353.8827,441.4666,0
332.4086,474.9227,0
378.3533,456.9921,0
326.2625,450.7353,0
357.5449,465.1456,0
374.2298,500.1249,0
330.2049,459.8005,0
367.4003,471.2745,0
381.1097,461.4404,0
340.2639,407.6326,0
367.0685,484.9203,0
339.8781,460.1467,0
377.5701,436.4881,0
366.4737,481.3387,0
325.73,490.8016,0
336.6832,425.0862,0
318.4161,460.3197,0
351.8937,435.7824,0
297.5204,475.2244,0
369.7644,482.4392,0
331.6585,428.0919,0
346.2561,446.3559,0
342.7368,478.7219,0
369.0511,471.4564,0
341.3914,411.0216,0
364.0909,508.0997,0
351.3538,493.462,0
334.7174,473.5118,0
388.2668,507.1415,0
368.619,512.1721,0
390.7183,442.8423,0
347.9074,441.2297,0
323.012,457.4191,0
395.772,474.0531,0
343.7308,509.9962,0
319.7325,514.4394,0
287.2515,415.7694,0
340.3158,493.2599,0
329.5385,454.9261,0
294.5295,404.0791,0
368.61,466.5319,0
389.334,497.4808,0
428.651,445.5123,0
345.7527,489.4461,0
325.9673,478.3395,0
346.868,453.1577,0
384.0012,394.606,0
285.9639,513.7471,0
319.6688,537.9082,0
383.0644,447.5807,0
395.0569,428.6223,0
343.2136,470.7306,0
333.7907,516.0594,0
340.8734,464.281,0
325.4172,518.2943,0
388.3486,469.0367,0
383.4018,479.1397,0
347.4998,504.5375,0
317.3871,462.7786,0
356.8637,425.9286,0
375.7447,476.8141,0
328.4529,486.7625,0
340.4306,456.1405,0
373.8383,445.1602,0
354.8229,426.7553,0
343.3859,500.2446,0
326.6646,487.4476,0
288.0236,397.8729,0
375.6585,446.2516,0
357.4955,449.1885,0
326.7715,449.5442,0
320.3046,412.3177,0
360.1613,425.5324,0
338.6263,459.1714,0
335.5073,459.8958,0
338.3889,470.0975,0
368.5063,499.9293,0
339.4787,436.1195,0
408.5676,453.2557,0
405.602,465.1282,0
355.5408,500.7636,0
358.2446,434.3925,0
339.0976,420.582,0
339.0677,498.0622,0
403.3292,399.9985,0
317.0326,439.1086,0
323.1718,509.5746,0
418.2801,505.1382,0
341.6901,528.8181,0
357.0892,427.6287,0
292.6848,466.2063,0
337.3516,480.7391,0
332.9865,480.8834,0
333.7102,494.554,0
308.5272,503.4042,0
392.9778,429.1817,0
375.6802,441.0247,0
313.389,497.8072,0
364.0174,471.4044,0
376.6497,418.4789,0
373.5511,465.4256,0
330.6631,509.698,0
401.8878,455.4049,0
311.5529,500.855,0
319.6513,500.9485,0
397.0449,416.4125,0
345.9973,510.7881,0
334.4751,477.8197,0
348.2154,412.4853,0
379.4924,491.7731,0
357.2714,449.9357,0
327.4594,468.083,0
356.2099,426.2742,0
341.8093,518.038,0
324.1767,468.8759,0
368.5297,440.763,0
348.0385,455.2464,0
356.1612,463.2803,0
352.6964,486.8394,0
388.1282,491.4359,0
335.4871,469.2374,0
383.04,475.0122,0
355.9801,472.8993,0
387.9815,479.1567,0
361.9572,442.1033,0
343.8913,490.7739,0
410.3686,478.8588,0
359.0997,388.2162,0
300.5864,452.6967,0
340.6835,465.3699,0
368.8067,494.9093,0
420.6211,479.3415,0
373.8045,416.4397,0
333.5304,464.4926,0
356.1105,463.168,0
335.2869,474.4519,0
350.8936,415.4096,0
337.2063,464.2701,0
392.8384,453.949,0
385.7673,504.5353,0
367.7228,447.3525,0
333.0019,478.6978,0
311.6797,427.9711,0
303.573,461.6281,0
344.8872,471.9332,0
341.5601,468.9281,0
383.2929,424.0092,0
365.2039,406.8959,0
344.2575,391.2479,0
364.4142,419.4908,0
344.6786,465.7621,0
320.1855,454.7761,0
295.4214,448.5853,0
345.4508,403.9704,0
327.6401,448.3668,0
352.8572,459.9163,0
324.7304,492.4456,0
352.5183,420.9099,0
313.9567,524.3179,0
315.2611,441.2377,0
313.3602,483.3953,0
376.6565,517.9382,0
372.8307,519.7056,0
340.2684,472.3805,0
334.2671,496.5467,0
357.0432,474.1599,0
316.6187,415.1066,0
346.3394,416.0542,0
341.7726,470.5898,0
355.7298,481.1194,0
382.088,475.1954,0
377.7695,438.3118,0
358.6762,481.7906,0
337.9998,442.7628,0
354.4652,426.1381,0
333.2472,482.3523,0
353.8901,498.9431,0
344.3185,464.7827,0
329.5009,482.5983,0
424.6182,571.8334,0
344.9222,447.4357,0
331.9383,508.9676,0
370.6393,469.1014,0
299.6712,498.3244,0
361.2024,528.5649,0
381.0645,464.2184,0
329.3852,502.2115,0
351.337,453.6813,0
354.4429,456.2609,0
325.1043,462.4604,0
380.3395,420.6769,0
362.0734,474.1683,0
343.2978,451.2392,0
380.6514,443.2321,0
302.6553,431.2709,0
286.6747,462.509,0
362.5079,443.4899,0
378.6145,449.341,0
345.8929,499.8682,0
354.2642,443.5915,0
323.5139,502.9108,0
359.31,440.026,0
343.0329,494.6877,0
366.8414,386.6786,0
376.7861,493.0349,0
366.7895,473.4896,0
319.0875,423.2988,0
309.3001,406.0518,0
341.9629,476.4848,0
340.9043,467.4279,0
370.9341,381.176,0
358.2159,484.2339,0
344.3782,535.3775,0
332.0479,458.5854,0
402.9852,454.0693,0
348.5677,450.9397,0
313.998,428.5389,0
349.7148,569.4752,0
299.2048,453.2164,0
366.3534,431.3241,0
381.1481,445.1973,0
384.3031,393.69,0
368.1725,463.8153,0
363.9098,494.9554,0
316.2878,528.1941,0
347.1947,445.8958,0
344.6387,494.2495,0
310.9375,450.3459,0
393.7394,473.132,0
377.0381,434.9828,0
378.3206,434.2325,0
332.8812,463.2288,0
382.7939,442.6696,0
321.2492,392.0713,0
337.6486,509.9172,0
372.9437,410.2142,0
364.5539,416.7271,0
318.657,477.2213,0
332.4583,514.8948,0
371.7504,410.4212,0
342.3589,456.0099,0
345.8453,445.5909,0
368.4298,467.1284,0
403.315,567.6757,0
329.3417,379.4404,0
294.903,429.978,0
378.3804,436.7506,0
312.3459,464.6767,0
317.5672,487.5781,0
343.005,491.0877,0
368.6621,473.8755,0
353.1433,482.8372,0
338.3457,484.1796,0
313.2062,433.4475,0
374.5983,392.2756,0
403.2258,437.3478,0
409.5485,462.3878,0
378.9481,489.1707,0
367.062,442.8054,0
362.8535,482.056,0
360.5546,449.597,0
377.9665,474.3145,0
288.9985,521.631,0
357.2233,488.8247,0
355.6937,464.8046,0
