Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
616.4158,508.0991,0
619.1733,525.5173,0
585.5125,515.8851,0
610.2281,515.6155,0
628.3151,603.1118,0
599.6761,417.312,0
586.0052,484.5932,0
532.2659,397.1504,0
483.0067,466.6262,0
585.6512,539.2175,0
559.4342,507.3438,0
557.1895,407.8,0
600.1792,472.8131,0
563.1122,456.1854,0
556.0833,402.0287,0
578.1273,474.0585,0
575.2147,531.5044,0
625.6891,448.6224,0
574.1255,385.7785,0
612.5046,464.8893,0
578.0434,570.7605,0
577.0652,483.1111,0
606.2081,504.0277,0
624.1865,441.1487,0
655.9937,444.114,0
527.3758,460.6734,0
629.6508,475.2358,0
641.4171,474.61,0
568.4121,496.756,0
614.1727,509.6385,0
587.6581,461.2437,0
572.0345,358.1565,0
581.1306,422.476,0
494.4967,444.5686,0
613.3311,486.4349,0
629.9089,550.4324,0
628.2534,480.4514,0
602.374,559.6666,0
619.806,549.6268,0
611.7041,445.1123,0
655.082,410.7474,0
568.214,495.4757,0
615.9019,516.3048,0
616.1398,422.1104,0
549.8262,484.6507,0
600.0074,498.6563,0
621.5109,489.6965,0
587.0611,491.4949,0
621.8671,515.2756,0
541.7461,421.6685,0
590.512,480.3614,0
590.3536,501.0744,0
534.2996,509.0415,0
632.5237,516.4174,0
637.7776,467.3114,0
605.928,465.0416,0
681.8228,440.1766,0
619.2594,461.4334,0
661.1672,475.7026,0
614.4336,463.0463,0
598.6129,464.9857,0
520.2422,479.8658,0
622.3512,495.4156,0
620.3085,505.1092,0
630.0057,470.7899,0
684.5391,580.0732,0
563.5608,486.3304,0
588.9823,401.8436,0
645.7748,477.9876,0
616.9854,501.88,0
559.9266,514.7725,0
481.1503,451.6584,0
559.5466,530.4878,0
606.6462,455.6531,0
614.5585,464.6415,0
588.2786,461.1667,0
600.6044,498.9631,0
597.1296,537.019,0
596.9236,422.3122,0
516.5471,420.2299,0
593.1682,566.4821,0
573.9429,482.3839,0
590.2629,506.5039,0
633.3828,529.7191,0
615.9376,441.3821,0
487.9518,442.183,0
542.2598,450.3338,0
615.1018,461.9193,0
622.4475,409.499,0
583.2448,482.7166,0
561.3261,424.9875,0
598.0297,436.1383,0
572.829,393.9984,0
561.9543,498.5439,0
494.9554,433.8328,0
559.509,485.7662,0
558.9443,438.1966,0
627.8187,466.9758,0
648.3264,420.4431,0
561.7346,466.6547,0
570.6388,508.6325,0
571.001,426.5318,0
603.9717,499.6328,0
549.4157,523.3302,0
567.7228,456.4194,0
554.8995,447.9716,0
631.0944,497.8608,0
522.3117,412.2588,0
616.9933,442.5184,0
565.1164,503.614,0
607.9031,555.7808,0
573.9253,457.1811,0
557.6259,505.0078,0
583.7347,447.0627,0
577.4568,499.4474,0
640.107,522.3837,0
632.2947,431.4664,0
552.3007,410.821,0
586.1304,424.2136,0
562.6027,398.1336,0
505.498,446.3339,0
550.6166,485.1145,0
609.9183,480.217,0
555.4413,448.687,0
529.7617,567.6243,0
597.832,474.2957,0
605.1484,476.82,0
602.8467,483.8533,0
585.8148,501.291,0
607.7379,475.3222,0
554.9352,499.1561,0
590.0698,478.2297,0
565.4189,542.2302,0
611.2341,487.8271,0
556.9507,380.0894,0
653.9664,458.565,0
549.925,462.0034,0
626.4423,474.2696,0
646.0361,518.9041,0
553.8071,424.3008,0
581.1069,503.8227,0
573.5263,497.1005,0
560.6299,432.3879,0
592.0144,470.5168,0
563.8799,471.7128,0
649.5468,474.8305,0
650.3397,451.3076,0
621.9617,437.0832,0
578.6099,476.279,0
568.5877,461.5631,0
620.1501,439.1483,0
540.3944,411.3161,0
605.9664,416.8946,0
542.7692,477.6129,0
577.5178,457.7381,0
559.7645,500.491,0
600.2538,500.8244,0
595.7875,492.4347,0
618.1005,401.0628,0
584.797,506.65,0
631.9111,490.1479,0
641.0151,455.038,0
584.7402,507.2487,0
517.9822,410.9071,0
582.0319,486.3425,0
507.372,386.3297,0
599.1833,442.2592,0
597.8943,495.629,0
522.712,461.6613,0
555.9753,445.1995,0
585.8017,473.8507,0
555.6218,409.5159,0
612.0631,457.4991,0
554.818,440.5504,0
567.4386,482.0508,0
645.9206,442.7773,0
536.7216,387.9952,0
602.1986,403.0211,0
555.7547,527.9225,0
570.49,532.9611,0
634.9811,451.073,0
503.4662,377.6324,0
553.1498,456.7058,0
586.2183,474.0628,0
642.1128,502.6485,0
598.7858,477.6092,0
576.4432,432.5892,0
605.2117,484.6482,0
623.3334,474.0677,0
630.2314,490.7766,0
531.9134,552.9681,0
548.7406,398.5694,0
521.4698,425.7373,0
582.606,481.2138,0
604.041,525.3745,0
588.5918,370.4827,0
575.092,458.9094,0
523.3176,537.9164,0
555.7705,482.1888,0
600.0864,449.3259,0
547.9742,431.8899,0
572.0005,453.1639,0
643.8904,480.3035,0
555.4162,466.1318,0
633.5828,540.4587,0
574.434,436.6281,0
554.8152,488.641,0
593.9487,436.4766,0
545.097,403.4473,0
602.4576,508.0071,0
563.3702,419.3983,0
635.2877,539.0093,0
626.6608,491.6939,0
562.8377,449.3928,0
552.3991,429.2997,0
631.6498,480.826,0
606.0496,516.3324,0
586.0706,552.6128,0
612.6335,501.2738,0
640.7516,586.9548,0
616.7904,448.9177,0
528.545,407.7443,0
610.92,519.5142,0
597.7756,469.1049,0
570.6376,453.887,0
652.831,575.1588,0
630.0851,463.7393,0
568.3369,531.1177,0
568.4834,492.0461,0
593.7157,470.0483,0
619.7041,489.2368,0
635.5318,454.4591,0
570.7737,450.0594,0
656.501,416.8497,0
663.5471,493.305,0
615.3204,490.9292,0
645.7275,477.5787,0
516.6841,452.6304,0
591.0491,446.3543,0
606.2943,482.2286,0
565.3089,400.4984,0
601.881,449.6966,0
604.7501,468.763,0
592.4631,455.8312,0
529.9673,569.5002,0
600.833,444.5338,0
604.6887,510.4698,0
616.3601,378.4109,0
593.6843,511.7922,0
648.8525,479.3023,0
590.2366,484.8557,0
660.4387,552.9222,0
544.2185,556.1563,0
578.0889,486.5518,0
599.1984,553.0317,0
649.6088,395.0105,0
625.7437,501.6332,0
585.704,493.3289,0
598.9173,490.5327,0
624.3462,504.4059,0
620.3256,442.4908,0
610.4572,503.515,0
593.5426,399.5798,0
567.088,436.5574,0
566.6418,536.8523,0
640.3757,464.6985,0
584.6051,452.9804,0
634.8616,476.5565,0
615.6849,452.6104,0
601.2124,554.7185,0
629.3083,482.9743,0
546.6981,545.8287,0
568.621,479.2458,0
620.8303,449.6769,0
665.4025,568.9139,0
558.8334,446.8476,0
652.245,438.882,0
602.4623,507.2773,0
665.5526,506.5331,0
563.0446,428.1487,0
617.3633,526.632,0
546.8477,429.2906,0
635.7063,419.3947,0
632.1357,500.2802,0
618.8861,475.8564,0
677.9227,462.6269,0
497.8362,473.1252,0
620.5787,425.0132,0
579.5996,440.5542,0
637.79,443.5284,0
567.3727,504.503,0
584.1278,535.7631,0
638.3156,432.5464,0
614.0457,543.7096,0
664.4791,652.7789,0
581.5629,536.7623,0
552.6111,479.813,0
567.9519,543.8015,0
634.8864,501.7572,0
587.855,535.048,0
592.9884,484.9822,0
649.9105,436.5406,0
608.3652,476.6914,0
619.4243,394.5675,0
551.0904,518.6016,0
596.6199,485.2035,0
610.0154,442.5714,0
583.2883,422.0437,0
549.2468,456.8868,0
550.8223,558.2355,0
573.6713,461.3943,0
628.7848,504.8527,0
608.8098,483.5245,0
605.5616,450.4549,0
586.9993,506.9837,0
615.6808,470.8085,0
618.1421,487.3802,0
642.5385,444.896,0
639.0262,475.0969,0
531.2133,394.0096,0
595.6083,530.8671,0
606.1023,483.9184,0
627.2183,548.662,0
592.2375,508.1048,0
642.3055,544.173,0
653.2495,521.5885,0
591.8925,380.0168,0
590.5326,448.8647,0
629.3088,507.0375,0
639.04,444.6077,0
540.3088,521.5063,0
610.7644,475.8893,0
623.3264,507.483,0
552.0344,522.7798,0
635.2245,409.433,0
588.5848,451.0684,0
585.9598,478.6103,0
566.1605,462.6805,0
611.2169,438.0796,0
635.9757,545.8656,0
615.1866,458.66,0
537.8253,460.279,0
628.0496,489.8703,0
545.5164,556.2198,0
592.3488,500.047,0
617.268,536.0511,0
614.9147,480.819,0
649.3322,448.994,0
590.4325,483.0822,0
592.017,492.9934,0
635.6271,393.1386,0
554.2446,499.0736,0
611.1085,526.8979,0
595.931,510.294,0
574.2491,521.0315,0
650.9905,434.5079,0
641.9137,514.2169,0
674.4146,517.7655,0
593.6365,475.3515,0
615.7188,508.5721,0
585.0261,456.9398,0
598.3522,484.7768,0
582.6421,468.4525,0
612.4858,449.9486,0
612.8574,497.0278,0
628.5294,464.9762,0
585.9958,380.8474,0
562.7534,492.6469,0
580.4796,415.5627,0
623.6613,451.0368,0
596.0685,424.3448,0
687.4816,542.8921,0
569.0616,518.6971,0
635.0713,499.0618,0
528.0144,547.0543,0
598.9883,568.0669,0
591.3584,498.8273,0
593.8911,521.1655,0
570.4065,493.9453,0
547.9034,490.2606,0
600.1295,534.7332,0
596.5208,444.0517,0
580.6417,463.9462,0
581.7943,480.0039,0
595.751,467.4265,0
595.2462,472.6888,0
607.9733,469.8199,0
580.6124,423.4233,0
561.7706,421.8989,0
618.583,526.876,0
626.031,479.5949,0
605.274,527.7083,0
579.6842,502.8581,0
629.8176,460.8402,0
589.1077,512.1335,0
626.676,484.4031,0
608.4399,493.5068,0
644.7298,506.5371,0
550.6834,442.5884,0
601.2368,513.3585,0
559.0702,425.22,0
588.8003,428.6696,0
596.9331,486.8906,0
612.0726,482.1969,0
571.0552,468.1968,0
564.6346,551.2311,0
610.6245,501.078,0
631.4546,442.743,0
623.1959,522.6077,0
569.926,412.3923,0
608.9546,488.5649,0
571.649,585.1012,0
600.9595,444.0676,0
571.6147,505.2976,0
597.348,465.479,0
584.1656,505.784,0
621.3113,437.6161,0
601.1208,483.6662,0
609.446,496.9216,0
535.1849,401.9216,0
628.8139,507.7264,0
607.3058,528.0323,0
615.0948,565.739,0
646.8588,467.7486,0
614.6197,462.4545,0
574.0624,601.4932,0
626.6248,524.4049,0
689.7695,477.8339,0
525.2411,408.8571,0
584.2222,487.7979,0
585.9852,528.8917,0
622.8942,504.4869,0
586.5785,467.8896,0
554.5569,493.4097,0
610.4706,454.3531,0
601.9504,498.6343,0
600.1341,462.3669,0
635.0532,524.5155,0
695.785,495.9753,0
676.3262,483.3991,0
603.7805,444.1315,0
577.5613,430.4113,0
665.2426,418.6666,0
629.8383,452.6197,0
599.2909,461.4152,0
609.816,492.1302,0
616.6613,482.2123,0
582.9738,534.794,0
533.6547,435.9431,0
643.6647,414.4597,0
580.3362,506.6997,0
542.2651,466.7095,0
558.553,454.666,0
529.0715,498.2755,0
592.9982,416.2525,0
593.5647,436.0955,0
608.1304,424.6962,0
655.3098,442.2179,0
610.292,519.7612,0
540.1171,480.0794,0
594.3271,471.4252,0
665.5392,471.0935,0
680.1896,502.5759,0
609.6593,495.181,0
619.3206,465.5998,0
690.4117,601.7789,0
575.7072,437.3784,0
641.0003,558.4242,0
613.1428,466.5053,0
602.975,449.5791,0
607.4924,450.2511,0
561.2173,430.4453,0
609.7311,465.6783,0
604.3972,436.9805,0
579.8583,432.372,0
589.8752,472.12,0
561.6976,476.463,0
560.1018,477.5315,0
590.1831,533.673,0
615.3088,485.72,0
606.6851,476.6079,0
573.175,422.5601,0
627.1542,449.2337,0
580.406,489.3592,0
613.303,505.0915,0
584.1198,486.083,0
628.8334,521.8601,0
628.2224,493.7168,0
523.9567,483.7058,0
677.6343,525.7628,0
533.3925,555.564,0
566.4058,444.6264,0
568.7784,545.811,0
645.0288,472.7601,0
641.0023,454.0584,0
577.7411,548.2866,0
533.5886,553.3172,0
656.3335,509.7545,0
635.8463,527.7194,0
633.2055,513.9041,0
606.9362,460.8973,0
591.9171,481.1505,0
630.7057,505.7764,0
572.2966,469.5112,0
592.5132,480.0866,0
565.6891,401.9947,0
591.3851,411.2993,0
589.4221,445.1187,0
612.6447,529.3621,0
632.3402,394.0438,0
621.2979,487.2964,0
612.7934,484.5259,0
524.0333,526.5243,0
588.5065,486.9125,0
651.1897,446.8566,0
614.1274,540.2144,0
559.0694,475.5153,0
680.9964,492.912,0
584.2439,487.0419,0
633.4043,525.9795,0
600.4609,358.0063,0
581.1872,454.587,0
620.8629,444.7224,0
578.0656,548.2646,0
651.8929,457.8506,0
656.4648,479.3824,0
576.0655,486.5875,0
615.1151,524.0703,0
639.4514,495.8323,0
573.3069,422.3687,0
679.962,430.3554,0
571.409,513.4941,0
586.6017,496.6004,0
634.3848,522.4873,0
588.4436,470.2197,0
565.1156,511.0201,0
606.5468,421.2502,0
630.66,424.2809,0
652.5002,579.6383,0
621.0778,497.2429,0
643.5363,452.2253,0
538.3007,429.947,0
549.7269,524.1433,0
554.1484,382.5242,0
544.8398,512.7626,0
557.5389,423.1076,0
519.3499,457.6552,0
575.8647,541.1782,0
572.1542,550.6696,0
572.8589,420.342,0
572.338,534.1583,0
619.2979,483.4719,0
565.439,495.283,0
653.1053,446.3723,0
557.98,399.1009,0
588.7391,382.2752,0
604.7394,445.6997,0
574.4365,509.5296,0
535.1973,347.4376,0
594.0055,440.088,0
603.6432,452.7418,0
590.2713,493.6778,0
605.436,483.5795,0
597.012,468.1512,0
585.9567,443.507,0
602.8654,551.5564,0
595.8735,502.1313,0
557.7825,537.5362,0
599.6379,461.6322,0
627.9819,389.6359,0
635.0265,490.7359,0
625.0034,525.4129,0
635.2469,488.3666,0
538.4172,478.1858,0
677.3505,477.5986,0
635.648,518.5432,0
645.9079,482.8212,0
580.0031,440.3471,0
608.2477,521.4709,0
574.9246,431.5622,0
561.9971,468.3274,0
611.9883,563.7515,0
617.2573,560.8269,0
553.075,396.8868,0
627.7758,518.765,0
607.1158,480.4719,0
606.1266,425.6318,0
530.2454,474.8207,0
650.436,521.9436,0
526.6838,356.542,0
608.9344,438.826,0
596.6013,492.1531,0
623.4468,428.8527,0
593.3434,525.9818,0
558.9219,513.0253,0
596.2029,548.159,0
585.5068,480.5838,0
562.5769,450.156,0
623.8839,479.137,0
577.4817,513.5061,0
620.554,431.8344,0
595.6003,503.9132,0
584.7686,407.8492,0
585.424,424.4566,0
617.202,445.351,0
616.5084,452.6904,0
612.9279,474.022,0
598.0839,488.9801,0
601.9378,459.8713,0
556.4304,465.8609,0
609.8691,413.8629,0
572.1942,480.0931,0
587.413,496.5329,0
608.1907,448.5204,0
604.2432,457.5575,0
623.3492,450.6584,0
606.867,477.0959,0
596.8781,441.5313,0
619.8909,512.2451,0
632.3778,471.1598,0
605.452,470.8417,0
624.9846,403.6181,0
513.4315,472.2918,0
555.8047,531.4134,0
629.1878,456.2595,0
594.8746,524.2804,0
596.5269,421.8327,0
588.0297,477.5366,0
601.4266,489.5338,0
665.2836,461.8265,0
569.0052,393.8753,0
495.412,422.2287,0
623.7882,463.7856,0
583.4639,505.0726,0
586.8925,459.7786,0
653.7501,491.4201,0
582.7592,371.8106,0
609.5599,463.9715,0
619.8093,496.7007,0
623.4235,501.1352,0
599.0806,512.0281,0
695.1178,584.9327,0
590.3539,448.9433,0
661.3492,536.9993,0
625.5502,455.0139,0
591.2775,512.4971,0
570.2759,442.3083,0
515.1066,364.3591,0
550.7551,424.231,0
574.158,430.4113,0
610.0697,504.4892,0
600.3973,469.6526,0
542.785,388.334,0
580.1499,522.7992,0
515.1816,543.4092,0
555.7909,422.0083,0
602.9402,449.8341,0
617.6951,537.817,0
599.853,545.5422,0
557.16,399.2288,0
514.9862,440.9464,0
549.0991,467.7789,0
636.4755,506.8663,0
622.1768,468.5915,0
631.8362,434.0718,0
625.8162,495.412,0
596.2037,444.6002,0
602.6672,445.9715,0
573.6185,449.2018,0
584.8866,440.5286,0
602.9231,467.3323,0
505.6637,374.7164,0
553.9427,461.5884,0
546.0437,414.9456,0
540.9559,442.9878,0
633.6963,446.4119,0
588.1183,530.8571,0
649.6265,554.5182,0
622.3873,466.7874,0
529.8258,383.1329,0
580.4952,468.1686,0
501.9716,474.8636,0
654.0427,487.3878,0
600.4518,504.6493,0
623.8352,543.715,0
671.55,448.493,0
564.6459,539.5095,0
514.2524,479.338,0
659.6548,409.2306,0
581.098,481.8127,0
602.438,512.6338,0
540.7108,495.8448,0
571.2729,462.9691,0
559.9919,522.6946,0
588.4981,515.6134,0
617.8873,439.9196,0
587.9116,481.5006,0
556.3422,497.3369,0
526.8207,383.5661,0
532.9413,408.2536,0
567.5349,560.8221,0
562.5337,524.1604,0
636.7242,426.5598,0
631.68,511.9375,0
519.926,448.2312,0
607.0548,467.3828,0
607.6887,488.1151,0
541.3063,411.3307,0
555.0031,425.038,0
613.8101,499.9862,0
652.0071,468.1573,0
606.822,522.2927,0
629.9651,421.0468,0
596.5911,474.7367,0
514.8544,372.3332,0
605.1649,454.609,0
515.8793,367.1234,0
585.6076,484.6852,0
556.456,490.9597,0
592.8105,423.6951,0
610.4836,400.4189,0
543.4877,416.1234,0
552.5541,520.2366,0
525.6887,430.3562,0
575.4102,506.5136,0
561.5181,406.9796,0
606.424,402.897,0
603.3386,482.352,0
599.1948,475.6,0
627.6691,464.7679,0
658.5153,430.9876,0
643.3811,517.8298,0
524.6731,423.0659,0
597.1219,521.9288,0
602.7544,545.854,0
586.5683,443.9081,0
622.5548,502.0613,0
601.9707,419.8433,0
518.3149,457.8228,0
590.5687,573.6913,0
567.7135,490.0818,0
564.6252,483.8217,0
605.702,413.468,0
603.8234,434.0893,0
593.985,503.6139,0
545.6527,524.7048,0
598.6473,474.9799,0
580.3735,476.7575,0
602.6192,460.7028,0
642.2723,475.1714,0
702.6984,646.724,0
550.3438,507.5232,0
506.5382,439.3084,0
620.598,491.9849,0
579.0339,492.7602,0
599.5266,463.0177,0
565.1184,415.5716,0
629.0954,568.6542,0
618.2312,497.6588,0
587.8251,439.2123,0
539.0392,476.3742,0
591.5553,505.0679,0
567.3701,532.0649,0
476.9098,423.7612,0
623.6025,511.0964,0
572.7775,496.9546,0
565.1103,447.1417,0
556.0044,388.7511,0
516.0658,444.7974,0
630.872,439.2979,0
593.166,527.7297,0
588.366,495.4354,0
590.6271,495.8763,0
615.5042,477.3002,0
588.4469,516.0555,0
607.0518,489.6633,0
568.7559,508.3004,0
534.2145,447.8455,0
578.2618,467.8644,0
606.9854,437.6309,0
564.0143,465.7211,0
581.3533,436.7682,0
513.9366,452.811,0
615.0624,490.168,0
574.8832,401.2156,0
572.0049,407.8606,0
603.0417,468.6046,0
563.0317,373.6231,0
603.9357,436.4029,0
557.2813,512.1327,0
612.7717,425.1938,0
579.2039,454.4087,0
619.4319,506.921,0
638.3796,497.3987,0
591.3478,511.7642,0
536.9147,443.2616,0
626.7477,522.5927,0
572.4609,529.351,0
647.4053,474.7244,0
636.1901,459.4332,0
574.19,492.7808,0
537.1188,477.062,0
627.9728,483.644,0
571.1624,523.1671,0
582.8824,458.4183,0
613.7899,562.2655,0
638.025,466.0433,0
643.7347,482.7861,0
634.8895,449.8319,0
621.0856,456.2439,0
606.1121,459.8987,0
602.3792,506.6665,0
582.5195,479.8906,0
575.0948,523.0818,0
567.4551,411.899,0
580.2889,483.1142,0
633.1013,474.2511,0
557.9678,536.2097,0
573.4054,474.6854,0
593.0604,513.1365,0
572.6447,434.6307,0
537.8959,506.793,0
591.6833,344.4732,0
560.7371,469.5058,0
624.379,465.6688,0
607.4882,584.3737,0
647.041,564.1387,0
540.5742,473.3014,0
602.785,485.2586,0
630.7592,465.2447,0
575.778,481.8674,0
641.0135,464.89,0
586.7275,524.7683,0
610.6462,476.8813,0
500.7299,416.0136,0
507.1833,393.215,0
569.1036,476.4395,0
598.2684,479.5911,0
635.9054,458.6032,0
580.6039,542.8875,0
610.6622,520.0436,0
541.8176,384.7984,0
564.5065,454.714,0
647.0489,454.9971,0
540.942,439.804,0
576.8775,376.5873,0
566.4041,600.8746,0
581.0904,420.2574,0
597.4955,453.8658,0
562.7839,434.5713,0
564.2064,456.8831,0
590.496,532.041,0
571.6423,490.6211,0
576.2057,458.5742,0
591.2371,426.2711,0
551.8843,442.433,0
637.5389,441.4955,0
626.3687,488.6415,0
623.12,418.855,0
652.7341,492.8645,0
562.6534,476.4225,0
592.3179,535.9443,0
659.4998,472.8839,0
571.6052,543.2721,0
608.6901,458.6603,0
567.2637,445.0964,0
623.5979,432.8788,0
551.0338,578.2994,0
594.5929,540.5103,0
598.442,552.8757,0
635.8298,466.2237,0
628.4528,523.194,0
574.2312,498.9462,0
575.5038,475.0734,0
577.4761,431.2524,0
572.5739,533.9982,0
633.5783,457.428,0
552.1665,475.8406,0
574.8008,470.9099,0
618.7794,515.0336,0
574.6654,405.3438,0
524.7983,380.2733,0
709.816,586.3938,0
602.8534,556.6105,0
610.4459,495.5076,0
546.5527,509.0687,0
666.2159,393.3732,0
590.6986,535.9401,0
516.5127,460.0047,0
602.0121,489.2865,0
633.166,505.2744,0
641.6968,494.017,0
526.4984,474.5846,0
552.8075,513.1909,0
615.6549,421.9005,0
549.292,491.5757,0
637.2621,496.9712,0
525.7198,495.4871,0
557.9077,450.0849,0
569.4278,416.0696,0
598.6237,461.6295,0
581.678,427.3331,0
547.5354,388.9051,0
596.48,490.2505,0
596.5798,388.579,0
602.4473,453.0887,0
476.1462,534.2973,0
586.7018,507.087,0
616.4824,493.2001,0
632.1362,415.3016,0
617.5103,550.2885,0
573.3972,465.7472,0
650.5112,497.516,0
666.63,420.3754,0
628.5301,500.9171,0
636.5853,503.1925,0
570.6633,533.2668,0
597.8606,456.0736,0
630.965,478.5139,0
559.7731,391.158,0
617.1915,446.0506,0
580.2361,521.632,0
581.8932,500.8755,0
653.9199,485.564,0
633.2397,436.0872,0
621.3652,523.0089,0
620.795,472.6422,0
627.8455,498.5623,0
608.0747,470.8947,0
512.5596,445.0897,0
590.345,488.1391,0
619.5775,467.428,0
605.7468,453.3424,0
602.1818,420.3939,0
580.5125,472.4012,0
620.6475,515.5532,0
553.5813,410.5797,0
645.5764,475.9629,0
580.3137,495.2222,0
616.7792,474.5227,0
612.436,409.4417,0
581.9429,448.7042,0
674.9169,452.6341,0
640.2927,518.4418,0
530.7462,599.7372,0
590.7023,405.8239,0
606.3862,452.368,0
580.798,471.561,0
611.2134,467.8798,0
541.6283,494.4032,0
579.6001,453.2742,0
588.0981,520.8712,0
576.223,487.8013,0
547.5784,464.4124,0
646.6906,458.3267,0
570.5684,533.762,0
656.7221,449.2436,0
605.6115,399.2422,0
578.4348,513.728,0
537.1803,491.8652,0
626.1514,437.1959,0
482.5872,406.7415,0
638.0077,469.548,0
554.7269,439.3111,0
557.1842,447.7866,0
573.9387,499.7407,0
575.6396,508.1318,0
572.4528,457.9852,0
633.2251,446.827,0
634.0589,467.8047,0
601.3623,471.0865,0
621.9447,523.365,0
624.355,455.2295,0
623.3362,463.7333,0
547.837,481.0488,0
585.0828,449.3015,0
570.408,459.7881,0
541.5994,456.6521,0
552.9742,461.9523,0
610.3224,435.4225,0
553.4702,433.7831,0
606.1387,482.142,0
569.3602,444.0913,0
592.4495,456.1647,0
606.9132,552.4279,0
590.2395,507.1424,0
577.5169,423.4416,0
551.395,489.5702,0
565.2078,456.4883,0
587.8528,422.6601,0
665.6849,496.7807,0
557.5187,410.0524,0
511.9717,453.1516,0
661.8621,534.3874,0
619.5311,433.2628,0
585.3808,536.1815,0
606.4554,436.5981,0
614.0042,474.2263,0
641.6119,459.08,0
572.8702,502.4381,0
619.598,484.8564,0
634.6188,413.624,0
625.0601,487.4339,0
580.8533,462.1744,0
539.6328,449.2015,0
610.4642,399.738,0
635.5347,490.4416,0
565.5197,343.9245,0
550.1931,353.3345,0
626.7396,409.4452,0
545.5372,424.4286,0
616.5958,520.0798,0
553.7564,483.7066,0
620.1937,465.2157,0
626.778,454.7332,0
548.3737,435.9023,0
599.1906,515.8478,0
620.6011,498.2289,0
587.9341,457.9766,0
632.6003,424.9958,0
590.476,467.0161,0
629.8809,383.0624,0
563.0098,445.3758,0
624.8236,462.4525,0
597.0576,446.0627,0
557.624,506.9999,0
565.1197,505.8127,0
605.8385,407.0127,0
595.4279,522.5851,0
603.2988,439.8189,0
633.8157,445.1258,0
622.2166,430.3495,0
555.8011,355.7693,0
534.4344,486.0952,0
650.996,495.647,0
662.4351,453.8706,0
616.9432,489.1047,0
521.2762,450.8599,0
601.0997,425.6591,0
595.1588,439.1117,0
631.3704,473.8734,0
664.7676,409.1897,0
600.4224,493.9536,0
644.8496,457.2954,0
609.8419,481.5864,0
576.6332,475.7441,0
629.054,449.4111,0
550.9277,484.7514,0
524.4189,387.203,0
541.5184,463.2841,0
576.8058,448.1693,0
550.197,509.109,0
623.3721,459.8685,0
546.6272,534.2665,0
585.3025,477.4936,0
678.4061,439.5653,0
652.364,398.3245,0
565.1129,434.9845,0
561.6714,486.843,0
607.7335,405.2964,0
584.6066,506.0637,0
510.895,447.6211,0
599.5296,481.6476,0
639.9799,486.8604,0
610.957,413.1328,0
653.3356,465.9601,0
629.3302,508.5284,0
606.5192,414.8902,0
533.1823,423.8805,0
583.0188,471.4381,0
611.8856,478.2879,0
600.1226,474.3861,0
579.4924,435.4846,0
572.4803,491.2879,0
599.2323,432.5214,0
673.1772,463.0558,0
584.9175,398.3116,0
577.4968,467.423,0
586.5813,447.7221,0
554.5412,450.2771,0
533.5676,413.3128,0
568.8358,465.6892,0
568.0817,408.7902,0
584.5767,447.9734,0
523.0732,314.3578,0
556.2386,488.2218,0
682.8159,489.1921,0
601.1676,521.3154,0
550.9849,443.3469,0
575.9652,457.9099,0
571.3461,436.4103,0
545.1352,440.9163,0
500.6259,411.9465,0
561.4615,466.1984,0
625.3569,404.7607,0
637.5684,506.5494,0
638.1977,446.6854,0
562.0383,469.0214,0
