Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
489.9178,390.6452,0
543.1965,478.2368,0
537.4022,431.0727,0
516.5096,482.6554,0
538.0535,402.5518,0
449.4665,452.3668,0
518.4805,455.6893,0
481.1938,503.4684,0
524.5559,482.242,0
584.9069,441.2922,0
582.3867,444.7094,0
518.5596,430.9732,0
522.8051,421.3842,0
555.5381,491.4383,0
482.2276,354.2887,0
524.8817,414.4771,0
591.8307,411.9541,0
569.1368,401.5041,0
523.5829,406.6726,0
609.1678,386.0758,0
584.4653,455.506,0
562.1384,438.7695,0
581.3356,388.1605,0
570.7795,361.0122,0
468.9813,422.8947,0
597.6449,495.0185,0
465.5661,457.3171,0
555.2366,431.7988,0
552.6848,407.0534,0
521.371,441.8687,0
572.4486,468.9345,0
569.0226,426.9811,0
573.4485,452.5789,0
535.3466,450.2047,0
593.4661,364.329,0
550.7588,445.6404,0
513.7238,495.4629,0
537.5884,375.8794,0
607.3335,382.1105,0
498.7914,437.9591,0
470.8465,450.3587,0
572.9727,515.2432,0
571.0461,350.9012,0
565.5112,424.5762,0
618.3374,441.3293,0
510.5744,525.8639,0
524.1098,466.3757,0
532.0531,389.5086,0
592.3514,400.1189,0
573.3177,476.5763,0
551.6854,402.6843,0
506.6628,373.9641,0
549.6959,376.5823,0
508.8829,428.3642,0
508.5414,500.7266,0
590.9995,507.7361,0
560.5729,379.1322,0
543.4105,430.7963,0
521.4799,431.1847,0
528.3525,456.5678,0
583.8036,481.469,0
551.0739,480.7196,0
590.1835,493.0321,0
588.7187,391.6348,0
543.8312,472.0473,0
531.3577,509.0282,0
575.2213,423.6423,0
572.5788,434.0487,0
576.1591,434.7098,0
560.3354,501.3225,0
564.1586,449.3952,0
575.2509,438.5962,0
533.8293,377.487,0
497.3978,427.3044,0
625.5048,485.0226,0
596.5851,391.3251,0
568.7501,455.6796,0
538.0392,465.7092,0
527.9801,503.3891,0
567.1886,427.8777,0
618.6742,470.9273,0
570.7515,485.9627,0
561.778,398.3588,0
543.7075,581.4064,0
561.3356,484.5843,0
622.0807,369.4848,0
541.6628,448.2394,0
563.4282,395.3636,0
572.6721,518.8844,0
545.8516,483.1865,0
609.5439,455.9938,0
586.3241,405.2061,0
547.0239,484.1078,0
623.5081,370.3448,0
587.1827,431.5541,0
584.927,426.4723,0
513.6248,332.6808,0
562.8874,415.2988,0
538.5034,468.3117,0
545.5503,465.4534,0
556.5101,502.5537,0
586.4814,442.3872,0
573.4213,458.3378,0
501.498,469.294,0
564.3009,461.7995,0
517.5068,461.2313,0
569.9462,437.0257,0
523.5992,454.2338,0
589.124,487.7652,0
564.6069,454.0562,0
599.1063,421.4124,0
572.3561,478.4125,0
546.3132,514.9181,0
552.9648,407.554,0
535.8969,444.351,0
600.7086,485.8719,0
557.6301,448.3598,0
556.5067,418.2844,0
528.8381,444.4041,0
538.2167,497.8027,0
528.7542,446.7228,0
632.4777,463.4117,0
568.9951,430.9433,0
527.5761,404.8731,0
591.71,412.4227,0
591.1514,522.0073,0
595.8531,433.1223,0
467.2996,416.2473,0
518.9937,352.1353,0
534.0235,450.6754,0
576.3354,389.4281,0
484.4869,427.1222,0
586.0807,460.3999,0
526.2365,470.7006,0
522.3676,427.1635,0
482.7353,399.0764,0
513.0531,405.9986,0
593.8036,441.4681,0
583.7395,430.2613,0
541.7504,426.4264,0
558.3204,415.9971,0
539.5398,415.942,0
598.776,379.8771,0
547.0114,400.8745,0
521.9722,407.4059,0
578.2599,475.0427,0
480.5776,423.0628,0
521.8053,472.0432,0
516.8156,449.5905,0
570.4135,470.1899,0
545.948,442.7654,0
584.1147,453.5088,0
567.9825,432.3074,0
525.5134,467.9971,0
497.2694,455.5433,0
513.0584,412.7381,0
480.8298,380.7098,0
582.7444,435.451,0
595.9246,380.0291,0
530.603,534.572,0
550.7521,396.1598,0
571.2147,458.966,0
537.269,425.0524,0
497.6294,471.0067,0
529.0786,381.4952,0
581.5486,383.2349,0
539.5247,395.0408,0
588.4016,351.7242,0
505.3134,438.9788,0
591.81,434.7061,0
570.2096,373.2953,0
519.3411,485.4211,0
551.485,495.4409,0
567.4092,427.7337,0
645.8396,459.2547,0
538.2704,466.3149,0
510.1763,401.2738,0
547.7858,478.4989,0
528.6736,510.8648,0
622.1111,374.0612,0
571.0588,429.7478,0
602.5642,403.8961,0
570.4176,454.5749,0
495.657,393.7352,0
506.9109,434.5262,0
608.0546,429.4069,0
531.5862,411.3151,0
551.5966,468.601,0
604.2344,390.8704,0
565.0272,432.5565,0
598.4397,478.1455,0
562.2684,396.8105,0
553.3585,395.9334,0
528.0021,408.8097,0
550.4486,470.0189,0
577.2065,483.3478,0
551.5514,428.3163,0
587.0304,470.3659,0
525.8428,399.9439,0
597.6055,387.0439,0
527.8641,462.0473,0
552.9884,378.8236,0
507.3392,410.2146,0
551.6957,413.7621,0
589.9415,446.1272,0
540.3839,455.9425,0
541.1345,440.8777,0
577.0438,419.0979,0
547.6857,458.5322,0
579.6168,533.9047,0
497.7505,446.8336,0
477.0358,502.9446,0
568.5067,486.5196,0
610.4203,427.6619,0
596.4346,424.7121,0
578.8453,449.4552,0
503.6938,414.0941,0
566.1688,425.7143,0
483.3005,461.5559,0
559.3329,473.4922,0
605.8361,470.1199,0
524.9111,401.6657,0
565.1304,395.3456,0
513.1437,508.4568,0
551.3297,429.1497,0
520.1053,453.3302,0
576.5599,467.4706,0
497.6644,459.8959,0
536.3648,429.6177,0
608.5035,454.5425,0
556.2041,481.8962,0
547.188,414.3816,0
599.8481,408.1037,0
486.1504,376.3813,0
581.8192,513.3108,0
607.4527,462.3103,0
587.5441,449.2148,0
523.596,441.8813,0
605.9578,482.0632,0
546.5684,436.738,0
591.5442,420.4246,0
517.4958,462.5359,0
586.7003,391.9082,0
558.2786,447.6672,0
546.5643,386.2011,0
524.4872,487.0277,0
563.6887,470.0584,0
588.8982,457.4454,0
565.3004,421.1256,0
542.1654,384.8643,0
576.499,424.955,0
575.4959,462.2207,0
591.2632,391.2444,0
594.6287,487.4818,0
522.1419,390.7929,0
600.9116,376.453,0
559.8708,446.9077,0
508.0598,375.7822,0
525.152,416.8378,0
573.796,448.2529,0
501.2449,533.8802,0
508.4558,434.4301,0
543.0181,371.3298,0
515.624,417.8003,0
505.0456,450.3008,0
536.0327,453.3217,0
569.4374,391.0237,0
524.0051,369.4057,0
517.0393,448.6628,0
556.7034,379.179,0
511.0127,414.3437,0
564.2581,381.0612,0
581.7032,380.104,0
569.1221,421.8783,0
582.0398,407.1232,0
566.3512,399.6925,0
606.7497,426.5544,0
497.0048,370.0548,0
528.9705,373.0211,0
615.1623,376.5428,0
517.6147,428.0005,0
544.0468,385.6652,0
619.4153,469.4229,0
528.9349,449.1092,0
550.435,377.0219,0
460.1437,403.0858,0
482.8254,370.6898,0
518.5969,421.0664,0
609.8755,437.1423,0
537.0092,394.3136,0
559.5493,377.9796,0
579.0287,431.0024,0
579.8387,416.4297,0
545.1112,426.184,0
573.7592,498.5087,0
508.5643,399.8116,0
612.6743,420.4247,0
499.6634,489.2367,0
566.8323,498.1156,0
540.4762,341.4964,0
566.6179,418.2039,0
582.254,404.2218,0
583.3132,432.2196,0
532.503,451.3115,0
469.8824,400.8775,0
536.5944,402.1573,0
455.8765,392.5557,0
528.5704,429.084,0
466.129,437.2875,0
554.4746,436.8221,0
598.1436,431.8481,0
507.8271,401.9725,0
530.6505,428.2262,0
538.6241,430.1539,0
532.3038,431.0058,0
549.9003,421.7314,0
569.317,433.2043,0
544.042,460.4518,0
539.1145,369.0877,0
523.3428,456.5036,0
552.9039,489.5597,0
508.3042,347.8578,0
515.4789,402.1713,0
555.7267,476.639,0
489.5269,399.7548,0
570.6751,459.8771,0
548.3812,445.0304,0
553.8058,450.7932,0
514.5919,418.1896,0
483.0643,444.1107,0
531.0701,415.5247,0
588.5251,438.1534,0
504.903,443.3579,0
600.2264,408.8901,0
573.4633,452.7461,0
575.8928,482.8033,0
571.1555,464.3055,0
543.1838,366.3571,0
484.0909,386.3949,0
487.9296,435.4656,0
571.6052,424.8552,0
532.2112,425.7062,0
546.1627,448.8156,0
544.2042,470.7197,0
547.9663,489.782,0
531.465,447.0515,0
563.1176,436.0908,0
541.4131,421.0526,0
570.8667,429.864,0
517.8156,437.1609,0
531.5397,414.9816,0
558.0953,488.1511,0
556.1602,490.725,0
511.2712,391.9377,0
582.1157,435.739,0
569.6368,493.1939,0
542.9715,462.8959,0
659.3687,380.2542,0
564.0607,423.7656,0
552.4303,441.8495,0
561.5541,437.1196,0
584.5697,495.913,0
601.6854,466.1357,0
544.0695,411.7449,0
539.9969,495.7944,0
590.6625,490.6839,0
556.1921,470.9784,0
581.7006,424.2155,0
567.7842,401.5077,0
558.9615,465.0784,0
578.1241,502.115,0
571.2007,463.5674,0
543.1034,511.3665,0
501.9172,470.4644,0
552.7683,498.5862,0
616.8839,471.7707,0
570.3307,396.0442,0
527.71,403.9475,0
536.3574,343.1492,0
513.7178,405.6471,0
556.1872,425.5492,0
565.8363,387.6859,0
503.184,396.0593,0
563.1639,463.0717,0
603.4562,407.8957,0
596.4877,450.3947,0
503.2695,470.6808,0
585.7639,431.4748,0
512.3455,527.6013,0
553.4216,495.1833,0
525.6001,452.667,0
554.8259,451.2366,0
504.966,409.3684,0
574.5939,436.1728,0
516.3171,407.3588,0
577.6122,438.4245,0
530.5562,466.3641,0
495.677,399.2776,0
589.1951,495.8311,0
569.0219,434.7103,0
539.713,385.678,0
580.921,412.3418,0
549.252,491.6172,0
540.1196,445.8661,0
498.1487,364.3203,0
599.7355,428.2166,0
534.3937,413.7919,0
544.2001,448.9059,0
564.286,454.4257,0
576.411,379.3116,0
505.5568,404.3055,0
586.9833,393.7889,0
476.6196,434.2043,0
560.7399,402.6116,0
485.6541,444.8306,0
600.6855,410.183,0
558.4886,467.0189,0
596.6614,458.1313,0
501.2248,504.6864,0
554.6256,457.7113,0
574.0225,405.2729,0
568.4399,437.2696,0
540.8729,517.5148,0
589.3542,449.5404,0
557.4165,393.4751,0
517.7318,458.326,0
550.0425,509.6583,0
558.5497,476.391,0
590.552,432.8044,0
497.2271,434.7157,0
565.8957,369.4822,0
523.7073,432.742,0
589.7431,469.9264,0
523.7715,476.3982,0
507.7578,465.163,0
597.4652,386.2008,0
603.1156,412.3279,0
579.9904,385.7802,0
603.627,449.2249,0
464.6628,384.8299,0
541.8299,392.9571,0
614.8224,502.4389,0
545.7741,459.4443,0
544.3867,441.9453,0
544.2042,522.7148,0
521.4359,380.3524,0
522.7177,410.7507,0
525.8749,388.1246,0
550.1104,384.4231,0
556.2642,464.4906,0
533.5454,514.2037,0
565.3138,429.3468,0
486.3162,394.2662,0
518.0465,456.847,0
528.4218,411.2133,0
594.8426,448.6535,0
556.3434,474.9719,0
582.6378,478.1677,0
513.4296,383.1223,0
576.2059,431.7443,0
532.1677,450.7726,0
535.0217,430.3872,0
563.9565,405.2899,0
637.8909,417.9867,0
530.8698,443.6222,0
496.1217,424.0465,0
567.4974,462.6493,0
585.881,423.5244,0
516.899,457.1378,0
559.8652,437.8009,0
534.854,419.0092,0
551.4591,476.6812,0
522.0312,430.1937,0
557.8259,418.2369,0
534.5916,414.7227,0
523.5508,363.4432,0
520.6381,383.115,0
497.4442,334.651,0
507.5552,390.0486,0
510.605,441.5881,0
556.0337,454.6349,0
559.2502,405.3302,0
542.3885,465.942,0
550.9609,441.7891,0
547.8536,429.1356,0
605.8374,398.9308,0
521.7007,409.5245,0
501.7232,408.3333,0
526.5491,503.7483,0
529.5014,514.0511,0
556.1454,449.0033,0
544.8593,384.6418,0
470.121,337.9114,0
570.2135,450.9069,0
534.7615,459.8233,0
606.6673,503.8734,0
503.7316,433.9914,0
505.5997,440.6468,0
526.2283,366.1926,0
574.0933,445.3898,0
563.119,436.2594,0
517.9184,438.7599,0
565.1677,511.8484,0
539.8939,367.9446,0
559.6851,492.4176,0
639.1617,377.9424,0
595.2388,456.1244,0
540.0444,458.9645,0
558.3895,401.1465,0
495.1234,413.6985,0
541.3711,367.6718,0
558.5549,438.448,0
567.9092,439.5777,0
620.742,462.8607,0
580.3145,414.3108,0
558.9749,401.0067,0
562.2078,401.4168,0
540.4148,401.408,0
581.9196,413.7685,0
517.909,421.6825,0
495.281,434.178,0
538.3953,499.4474,0
551.7817,432.8773,0
569.1935,457.9048,0
542.6696,440.873,0
529.1755,497.701,0
579.72,423.8424,0
477.3134,430.3078,0
508.3054,508.2555,0
560.1992,493.6008,0
569.0322,421.4365,0
567.6296,460.5822,0
552.7325,440.8979,0
532.368,438.4122,0
532.1077,410.5009,0
534.7567,465.8641,0
563.8377,385.164,0
513.1897,456.9399,0
490.0462,422.1772,0
561.4094,444.7166,0
505.9193,403.8729,0
563.3854,448.3158,0
511.0511,486.2094,0
568.1236,465.6987,0
570.307,473.801,0
495.9956,424.8381,0
538.7562,397.0137,0
634.4874,373.3675,0
468.9582,417.9736,0
511.6911,389.7481,0
529.6129,416.434,0
522.7328,372.4834,0
569.2197,386.2585,0
504.5472,526.0371,0
600.7484,348.0061,0
550.2157,464.248,0
524.5983,453.4173,0
502.8813,378.0019,0
517.6184,454.494,0
589.4795,441.4182,0
626.5446,469.5643,0
532.9518,535.1603,0
609.0654,455.8374,0
613.6993,452.5088,0
532.1143,533.7526,0
543.5164,421.303,0
499.2476,485.2566,0
525.4492,419.3701,0
650.2065,458.9602,0
587.8327,392.4197,0
546.5397,412.7011,0
552.7651,429.0292,0
577.6835,411.2551,0
504.1761,398.7073,0
579.6724,443.2407,0
563.158,457.941,0
570.7662,460.928,0
539.8151,361.5225,0
626.527,394.6292,0
563.1878,466.3262,0
490.8845,486.1656,0
507.1392,452.5092,0
573.3566,526.0456,0
540.1237,445.0791,0
572.5103,514.855,0
555.255,482.0492,0
571.5645,473.2733,0
546.1865,380.4902,0
540.8618,466.4437,0
551.4565,460.2092,0
644.8179,405.7304,0
554.7023,468.0766,0
576.7424,482.9066,0
593.079,442.2373,0
529.7125,471.4831,0
524.1985,431.3383,0
587.1261,473.7175,0
585.9933,509.7083,0
586.3671,503.7744,0
597.3529,453.0992,0
485.0687,331.1223,0
527.0817,467.6582,0
589.1974,523.2847,0
621.31,439.37,0
557.2393,464.1832,0
540.1667,370.532,0
521.1841,424.5643,0
550.5044,471.81,0
491.5023,472.5485,0
614.969,479.619,0
483.1432,416.7126,0
476.0218,336.1251,0
569.6168,393.7332,0
580.7673,411.632,0
581.8832,462.42,0
553.0524,415.3254,0
579.6896,403.9907,0
562.0921,487.2711,0
513.434,376.2694,0
548.9929,462.2836,0
549.1615,439.0054,0
524.5809,339.9823,0
532.0834,408.6821,0
562.4999,516.5291,0
583.2185,443.1822,0
531.911,470.7488,0
556.3142,510.3207,0
570.9211,410.6794,0
569.7705,516.7246,0
561.0398,395.3648,0
572.3105,437.6661,0
581.8924,442.1111,0
590.7043,418.8883,0
523.0277,455.7431,0
539.8431,413.7726,0
510.59,400.8036,0
552.0033,462.9094,0
540.7812,550.4379,0
531.7986,455.453,0
569.7864,515.8383,0
572.4761,449.9681,0
578.8903,485.972,0
536.9191,497.5097,0
522.7018,381.8051,0
637.2393,416.7335,0
521.6495,395.2243,0
563.8418,418.4276,0
474.8719,401.2786,0
681.629,553.2632,0
565.6821,446.1512,0
595.8465,420.433,0
556.4975,476.3056,0
568.3495,431.7563,0
492.3576,445.8516,0
561.2214,447.6765,0
562.4436,419.4992,0
566.2183,464.4751,0
602.5359,363.5591,0
557.1694,418.6559,0
540.9287,505.2245,0
571.6671,503.1559,0
579.7427,452.6173,0
524.0322,421.557,0
507.9285,434.9419,0
551.1654,393.1609,0
571.7692,451.6436,0
541.21,522.3653,0
593.3992,464.7819,0
535.2574,446.0818,0
571.2017,506.4618,0
535.9229,504.1224,0
540.6983,449.7471,0
556.0478,455.3358,0
545.6227,517.1209,0
474.6901,469.9074,0
510.8882,425.8563,0
523.8101,466.8555,0
580.5834,463.9565,0
538.4088,467.2369,0
549.7287,440.5838,0
497.3187,448.2191,0
603.7802,409.1929,0
538.9579,408.367,0
523.5073,399.3456,0
506.9037,378.5146,0
491.39,427.93,0
566.8562,473.1772,0
557.2357,508.1186,0
507.8034,452.698,0
528.1114,432.614,0
604.4413,503.2302,0
540.5029,487.2679,0
538.0265,469.6735,0
568.9074,381.5229,0
582.5779,426.8366,0
557.0239,476.7599,0
545.7847,442.5694,0
539.9061,397.0396,0
532.2462,440.0417,0
549.1174,405.554,0
507.6407,432.7775,0
463.9236,426.6055,0
518.8919,421.0787,0
576.226,417.4771,0
582.4189,434.3501,0
529.0712,495.2789,0
583.9658,461.0276,0
523.4736,399.0652,0
501.6232,317.6996,0
546.9962,356.6707,0
546.55,414.0972,0
594.1012,362.8636,0
551.0159,341.262,0
545.5214,366.7928,0
567.3125,403.9132,0
524.9554,473.2255,0
549.0077,423.6386,0
538.6104,438.576,0
556.3105,419.8204,0
498.9981,418.4198,0
587.4333,450.1209,0
531.9807,482.8662,0
543.3956,445.2676,0
535.7272,453.3918,0
539.1757,407.2539,0
553.7002,431.3413,0
488.8853,384.1972,0
536.3095,413.529,0
542.1559,416.308,0
558.8325,396.2243,0
454.5842,378.1523,0
505.729,431.595,0
566.4246,483.1926,0
519.9618,453.3196,0
552.0008,452.6665,0
489.3716,348.1341,0
576.162,398.9973,0
537.2526,455.5856,0
536.4359,432.4991,0
559.8036,368.3793,0
592.4837,348.786,0
561.7418,458.4081,0
516.8394,377.0294,0
602.3248,438.33,0
621.5071,439.2651,0
570.6328,432.7348,0
561.6699,462.2173,0
533.2114,391.9758,0
554.8776,426.2353,0
569.4908,479.4037,0
563.024,435.7663,0
490.5811,510.7988,0
588.4991,462.8883,0
527.308,495.2906,0
575.295,440.52,0
512.6497,401.6521,0
556.4562,488.2293,0
548.1197,439.3316,0
517.0049,494.4122,0
575.2398,479.0993,0
547.5626,330.5427,0
510.7767,412.534,0
572.9987,393.4135,0
547.8809,395.1818,0
569.3131,408.1446,0
526.1569,507.9073,0
542.1573,481.9425,0
566.5461,376.9888,0
536.2131,394.6958,0
486.135,421.8138,0
592.1851,477.5854,0
510.4064,431.1461,0
520.1979,462.6298,0
545.8676,469.5862,0
570.4311,479.3461,0
568.2943,374.8366,0
503.5214,436.3385,0
515.4407,473.6914,0
535.8944,478.6609,0
542.0199,466.7423,0
518.5353,464.4545,0
545.7488,434.6306,0
570.0554,341.5321,0
488.8317,459.1013,0
587.756,464.3109,0
571.7623,433.7047,0
510.3464,419.0983,0
526.775,411.8454,0
573.7401,471.093,0
543.1929,493.8329,0
564.6046,422.6251,0
590.1549,429.0663,0
530.0956,446.341,0
528.1172,453.3316,0
526.0203,406.8453,0
589.4001,548.486,0
527.1263,419.4533,0
499.0577,385.5601,0
508.9398,473.9626,0
570.5289,450.9683,0
495.0944,406.5139,0
525.082,405.5506,0
565.0325,461.1661,0
519.3964,405.6362,0
551.5233,459.8493,0
536.0385,402.158,0
529.6915,492.4282,0
592.486,499.964,0
689.6012,606.347,0
524.3728,487.3987,0
576.3665,446.9662,0
539.0596,432.7555,0
478.6472,383.4418,0
565.5674,433.8575,0
536.2984,478.595,0
547.9132,492.5261,0
541.6326,437.333,0
502.2479,421.9728,0
565.1692,417.1001,0
665.3197,444.6533,0
579.5075,491.193,0
533.9594,469.6465,0
573.2529,426.9777,0
631.6582,366.2439,0
524.7581,492.1389,0
553.1036,381.9064,0
571.2404,422.1826,0
560.7043,496.922,0
572.2515,418.46,0
569.7304,460.1453,0
522.6245,403.5011,0
581.0431,432.7649,0
539.5791,492.0964,0
577.778,462.7014,0
606.1003,440.1886,0
563.7815,467.0146,0
551.7943,524.5129,0
535.5776,419.5676,0
611.3578,400.0673,0
502.7894,382.1465,0
600.7277,437.0392,0
610.5548,433.0927,0
587.0648,494.5314,0
565.373,522.0639,0
631.2744,435.7709,0
607.8746,438.6926,0
614.382,493.1265,0
541.214,456.892,0
525.504,457.0638,0
529.2149,391.7063,0
559.4599,443.4005,0
546.3688,386.6487,0
516.4995,421.7006,0
597.7631,465.7705,0
493.0796,499.9749,0
621.2919,401.2378,0
605.4622,430.2119,0
614.1984,443.5943,0
587.4109,425.5103,0
587.8802,445.9567,0
584.4774,368.8559,0
552.7444,480.2058,0
535.6356,398.8327,0
588.7726,389.9175,0
583.1278,483.2175,0
595.0217,406.3102,0
621.8741,405.7085,0
548.4034,438.9707,0
514.5109,422.2171,0
558.745,391.5024,0
571.4819,495.876,0
596.6387,397.7186,0
555.9436,439.7132,0
581.6598,482.7322,0
575.1802,435.1662,0
552.3536,446.7552,0
513.2026,345.5825,0
576.6077,429.17,0
570.7977,426.4848,0
551.0398,491.5399,0
521.6862,429.3483,0
504.2799,398.7563,0
520.2298,425.9014,0
549.4888,433.9867,0
549.8934,380.1373,0
539.9189,478.3266,0
563.2866,473.9767,0
549.3452,499.3127,0
530.5139,489.4411,0
636.5804,437.645,0
515.9618,423.5695,0
567.1296,461.4825,0
513.4846,489.6372,0
539.4645,453.5434,0
609.2788,460.7984,0
473.476,366.5404,0
551.7664,462.2667,0
538.718,409.5073,0
504.75,477.9359,0
572.0455,393.545,0
525.4545,410.416,0
600.0994,443.5498,0
573.5773,476.756,0
607.018,429.4374,0
561.5275,404.6191,0
516.2684,407.1749,0
492.282,375.9694,0
513.0887,457.136,0
549.9652,403.9275,0
570.8657,399.7899,0
562.0815,390.4401,0
568.7932,493.7898,0
542.9681,497.576,0
543.0945,416.271,0
577.1277,509.9638,0
497.8578,401.9253,0
560.3748,497.3878,0
539.0701,538.5347,0
520.6295,419.9306,0
498.0819,423.0707,0
478.072,375.8994,0
536.8837,421.9915,0
570.8665,541.1989,0
540.8594,378.3739,0
527.1014,387.9794,0
550.2836,450.5361,0
631.293,449.9474,0
521.6377,476.508,0
518.4427,504.0617,0
619.8442,441.0612,0
576.0458,477.4593,0
530.0488,487.7881,0
544.7946,406.7787,0
488.0191,348.8068,0
495.8599,490.7655,0
600.0816,525.2883,0
611.3209,463.1145,0
547.5463,448.3662,0
542.5178,419.5818,0
576.4501,477.0066,0
633.4424,422.4836,0
585.2915,443.1106,0
529.3698,428.5968,0
547.7357,440.6478,0
553.1557,480.187,0
566.9852,414.8426,0
613.2994,476.0136,0
559.9037,501.9319,0
486.8489,473.2855,0
502.8818,360.4495,0
559.5406,458.5801,0
504.2427,408.8461,0
565.0839,466.3082,0
529.1536,434.7815,0
551.1306,481.3218,0
535.4129,373.3322,0
539.5765,468.5913,0
539.6608,494.6798,0
561.6784,446.9001,0
553.6927,408.7305,0
564.8087,496.1973,0
609.2633,461.1498,0
614.6177,431.9349,0
499.216,418.3819,0
541.3901,343.8879,0
604.9944,380.4576,0
537.1356,453.3227,0
630.6727,442.6665,0
526.5284,375.3806,0
525.2052,475.2699,0
516.9948,491.5794,0
572.0488,459.8174,0
523.0894,496.3759,0
552.0815,440.7765,0
609.7195,459.5986,0
525.7653,396.8285,0
527.51,392.4911,0
681.4213,393.55,0
535.3523,418.4373,0
540.356,452.4362,0
577.1528,436.9399,0
621.5635,469.584,0
539.8404,432.4859,0
570.6426,422.9999,0
553.8588,445.6621,0
582.3188,451.2803,0
575.3636,546.8383,0
537.3107,468.7522,0
613.2163,476.7927,0
504.1736,452.5685,0
554.7266,474.2839,0
563.4221,434.7207,0
528.216,469.7251,0
593.1346,503.0349,0
453.6181,411.6587,0
536.878,457.0399,0
555.8578,353.4907,0
597.5609,453.783,0
545.3685,387.7151,0
584.9359,402.0263,0
545.0554,446.217,0
582.5396,407.1143,0
537.0977,437.3509,0
513.9832,458.5633,0
469.7668,443.2933,0
521.653,369.3215,0
541.8463,393.5509,0
596.8895,472.9685,0
604.5375,448.0697,0
477.2749,380.6267,0
550.295,417.9738,0
506.5436,407.0917,0
615.9583,432.4147,0
584.5314,474.5223,0
602.7365,409.6575,0
549.4645,418.6878,0
546.7415,371.2044,0
547.3941,433.9778,0
564.2036,409.1752,0
577.6098,382.8966,0
520.4932,522.5914,0
560.3225,437.3144,0
511.2521,467.7736,0
577.1241,449.8687,0
497.1315,416.6044,0
555.1595,458.4898,0
525.6626,361.7589,0
554.1002,472.8853,0
578.6055,424.6953,0
478.8649,363.4028,0
598.0417,356.4642,0
575.3469,460.5045,0
589.7866,387.6674,0
578.1705,488.8798,0
566.4789,433.9341,0
569.0502,482.1741,0
640.129,431.4119,0
542.5161,442.9905,0
558.4144,524.4819,0
492.1923,417.4668,0
586.4348,402.343,0
554.6895,416.5548,0
529.1933,431.6838,0
600.1484,441.5063,0
598.8888,416.8326,0
542.4105,497.3497,0
552.3001,405.7138,0
502.7447,376.5258,0
550.8801,448.5486,0
543.3563,455.4531,0
557.2452,417.6052,0
581.3982,444.6658,0
548.7503,445.3398,0
541.2036,437.6208,0
529.3513,398.3966,0
511.2845,414.4106,0
636.7515,427.42,0
543.5571,450.8653,0
518.0195,441.8654,0
572.316,426.5022,0
526.5928,478.4421,0
509.7709,361.6679,0
545.9515,431.5711,0
574.2985,394.5167,0
541.0764,484.9584,0
544.1974,369.6663,0
611.5752,407.3669,0
523.1479,453.3127,0
565.2041,366.981,0
504.3477,468.3828,0
500.8268,508.8352,0
512.9191,407.504,0
564.2693,439.5959,0
555.8102,475.8269,0
544.0703,455.453,0
512.5677,409.1511,0
534.2998,478.5578,0
567.4331,365.323,0
517.1867,449.5941,0
603.4514,428.9373,0
521.9001,378.1131,0
540.713,430.3389,0
523.9587,478.1853,0
516.5389,446.6046,0
574.5589,460.5701,0
502.7446,426.8015,0
572.7496,459.2153,0
560.2762,419.9828,0
620.7502,411.1483,0
561.2306,431.1224,0
545.2993,441.9104,0
535.6097,433.0642,0
578.6503,452.9393,0
501.6771,375.8533,0
490.0647,357.9328,0
