Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
4665.938,317.3564,1
4782.323,358.7844,1
4782.556,346.314,1
4770.134,481.3491,1
5049.272,360.6028,1
4788.086,327.3416,1
4900.082,321.0994,1
4852.613,390.4644,1
4496.512,359.9019,1
4767.859,362.0552,1
5011.256,384.698,1
5050.996,365.6707,1
4966.155,333.6409,1
4842.616,319.606,1
4679.342,542.1,
4689.02,394.814,1
4784.112,335.2649,1
4787.311,379.0996,1
4693.133,363.0366,1
4410.059,313.6538,1
4788.044,335.0139,1
5018.589,324.4731,1
4880.57,370.9338,1
4854.259,296.0315,1
4914.965,391.219,1
4881.616,238.0803,1
4892.754,387.4646,1
4442.126,382.5608,1
5040.272,336.177,1
5063.123,268.9478,1
5111.479,415.1472,1
4631.21,364.4551,1
5008.41,311.884,1
5290.684,355.9197,1
4996.755,321.2688,1
4991.512,303.4905,1
5329.94,379.7004,1
5140.909,359.9944,1
4683.316,366.749,1
4603.085,308.6895,1
4930.098,275.157,1
5020.393,322.771,1
4640.816,267.5188,1
4846.13,387.6238,1
4744.23,275.8679,1
4882.442,288.4893,1
4766.101,339.5012,1
4731.076,386.8396,1
4785.058,369.4167,1
5231.865,377.969,1
5142.171,329.3472,1
5132.61,250.4387,1
4422.1,386.4578,1
4580.247,446.1018,1
4853.79,433.8862,1
5056.816,338.1648,1
4993.146,291.4893,1
5083.432,363.5859,1
4765.638,348.0671,1
4562.884,323.2903,1
4923.176,332.4429,1
4838.235,350.0894,1
4886.293,407.6934,1
5007.958,307.1113,1
4595.4,437.6284,1
4947.296,418.248,1
4873.962,333.7202,1
4949.851,379.8467,1
4891.458,316.3188,1
5105.728,295.7883,1
4921.157,388.1394,1
4673.664,430.6628,1
4911.812,394.1887,1
4773.71,217.6348,1
4845.87,384.6082,1
4989.535,428.4675,1
4580.755,314.2144,1
4868.933,361.2708,1
4860.811,320.2688,1
4853.991,359.3689,1
4876.329,456.0876,1
4543.501,329.8542,1
4914.418,411.1553,1
4846.368,348.1111,1
4739.304,307.2185,1
4790.785,308.1655,1
4609.046,257.2849,1
4775.426,328.6443,1
4729.347,365.822,1
5263.548,377.0806,1
4961.39,345.5801,1
4517.194,410.2163,1
4796.253,256.2952,1
4765.387,390.2268,1
4911.774,391.8408,1
4712.642,319.3337,1
4989.118,238.5173,1
4797.054,389.3201,1
4787.807,362.9221,1
4836.996,357.9963,1
5022.447,367.8381,1
4882.621,346.2771,1
4953.188,377.0876,1
4890.747,343.6006,1
4989.907,326.394,1
4553.313,396.6377,1
4900.155,286.3672,1
4910.136,331.5334,1
4799.029,302.605,1
4853.762,309.5801,1
4604.846,335.5671,1
5066.602,219.2769,1
5072.396,364.3567,1
5015.475,310.417,1
4795.499,301.0977,1
4825.512,211.5806,1
5046.552,282.7498,1
4791.249,428.9534,1
4727.601,350.429,1
4871.122,274.6147,1
4642.303,330.9399,1
4721.55,362.3611,1
5044.603,278.6323,1
4736.813,355.7803,1
4991.828,299.8955,1
4772.459,321.1125,1
4857.845,382.0635,1
5202.82,377.1343,1
4925.422,301.5317,1
4741.842,344.604,1
4786.073,347.4785,1
5281.95,380.5322,1
4536.176,344.8928,1
5147.606,348.7415,1
4868.755,278.8574,1
4894.064,408.6672,1
4863.623,323.5332,1
5031.255,388.251,1
4819.159,302.4614,1
4612.247,327.3977,1
4529.723,360.2993,1
4651.686,368.501,1
5047.077,393.5461,1
4972.631,372.6919,1
4728.693,369.3906,1
4754.058,291.7893,1
4828.521,202.8118,1
4746.565,378.1699,1
4813.439,284.511,1
4667.329,332.6111,1
4694.393,256.1555,1
5162.364,289.2815,1
4773.431,288.5732,1
4779.39,181.259,1
4944.443,355.3818,1
4639.013,324.0103,1
4944.753,297.5913,1
4697.825,326.1899,1
4756.844,514.9724,1
4981.895,197.9255,1
4439.662,290.2039,1
4831.625,328.2449,1
4921.811,286.2532,1
5081.762,349.8018,1
4914.296,224.6064,1
4756.679,276.0139,1
4829.768,375.9534,1
4983.619,293.4871,1
4936.65,429.8738,1
4702.49,329.531,1
5088.796,415.1675,1
4394.411,411.1047,1
4857.894,332.74,1
4972.912,344.1506,1
4573.722,472.4644,1
4541.564,406.6135,1
4790.514,382.0771,1
4621.8,249.9922,1
4695.943,262.1177,1
4912.807,406.0051,1
4890.144,419.2119,1
5316.257,202.3745,1
4758.183,398.0601,1
4858.955,360.4873,1
5159.993,273.7971,1
4915.587,384.3828,1
5243.892,269.2375,1
4719.746,365.5171,1
5019.176,338.3298,1
4966.296,290.4351,1
4797.441,358.188,1
4545.66,414.1836,1
4786.47,382.4958,1
5282.08,238.1338,1
5042.859,278.5898,1
5022.123,306.4226,1
4847.957,418.1826,1
4752.779,293.8403,1
4777.71,313.2927,1
4609.038,317.8091,1
4715.355,298.0398,1
4978.079,374.1052,1
5226.514,401.9421,1
4698.021,427.7466,1
4805.956,424.7747,1
4659.37,299.5437,1
4854.13,283.5635,1
1944.576,329.8312,0
4888.147,296.009,1
4744.056,348.9238,1
4830.75,281.8198,1
4760.38,352.2251,1
5110.075,347.1555,1
4808.966,336.1091,1
4911.364,398.553,1
4863.855,298.7397,1
4770.753,367.9268,1
5030.13,288.2898,1
4984.374,203.4939,1
4835.544,392.3633,1
4803.009,245.5762,1
4357.898,355.5193,1
5202.687,297.7388,1
4820.798,325.8767,1
5253.171,285.022,1
4673.907,389.6467,1
4728.571,285.3364,1
5142.04,291.8223,1
5072.313,325.3525,1
4685.025,334.3027,1
4937.246,314.0747,1
5147.428,341.5327,1
4825.437,280.2485,1
4848.884,312.6399,1
4482.363,387.3472,1
5013.552,299.2769,1
4803.787,349.6897,1
4789.338,394.5254,1
5175.13,350.9036,1
4651.691,360.2524,1
4734.139,428.3909,1
4920.697,369.7415,1
4958.715,281.0481,1
4933.001,301.72,1
4531.047,336.509,1
4808.544,386.6873,1
4640.84,265.9155,1
4912.359,271.3628,1
5281.786,276.6995,1
5216.955,399.4956,1
5004.733,387.6064,1
4770.732,320.8298,1
4762.469,346.9414,1
5004.036,170.103,1
5010.979,347.3162,1
4841.711,256.6868,1
4716.118,359.0063,1
4768.792,291.5317,1
4631.023,442.7012,1
4937.782,330.3594,1
4879.572,317.5886,1
4603.375,282.0671,1
4696.277,353.2068,1
4729.166,239.3708,1
4971.224,275.2034,1
4604.633,312.4639,1
5000.067,301.7388,1
4944.471,305.5166,1
5020.979,362.1191,1
4731.875,306.5156,1
4973.76,283.231,1
5018.322,355.1287,1
5252.131,281.0078,1
4750.808,380.5647,1
4903.115,302.4314,1
4997.839,353.7202,1
4748.733,349.0999,1
4803.441,429.9036,1
4917.667,354.9585,1
5070.854,278.2493,1
5070.019,407.6331,1
4456.667,383.5295,1
4984.804,321.3425,1
4916.627,336.3555,1
5049.163,338.2144,1
4578.328,344.5569,1
4728.354,459.1272,1
4571.573,376.8411,1
4933.409,319.6904,1
4726.402,257.4614,1
4748.875,364.5029,1
4733.181,408.5137,1
4878.086,247.1082,1
4770.836,351.0361,1
4706.855,274.6335,1
4831.013,309.9888,1
4959.48,353.9473,1
4655.856,356.9673,1
4837.493,386.4067,1
4858.315,390.7229,1
4846.443,233.0195,1
5365.737,306.6775,1
5186.589,261.1887,1
4817.05,401.0391,1
4896.78,292.1956,1
4768.399,366.2119,1
5099.769,236.1545,1
4529.255,318.6252,1
5084.418,337.2507,1
4799.548,381.6467,1
5006.512,312.9797,1
5001.49,365.3406,1
4529.581,320.6877,1
4930.628,470.4473,1
4866.332,411.1128,1
4920.435,260.7695,1
5404.626,306.9348,1
4865.24,448.7549,1
4964.095,388.1267,1
4623.099,341.6831,1
4930.807,378.637,1
4789.679,327.4202,1
4674.984,348.0862,1
4835.233,326.2419,1
5077.554,194.5286,1
4914.37,315.782,1
4891.056,236.0466,1
5396.227,258.6458,1
4965.402,306.9473,1
4392.57,391.4751,1
5043.414,382.2512,1
4850.087,370.1353,1
5134.689,366.7976,1
4815.547,418.7373,1
5196.729,343.5039,1
4842.323,348.7598,1
4778.517,321.5134,1
4601.084,332.5652,1
5080.538,371.2319,1
4772.792,289.5845,1
4871.774,292.9023,1
4964.96,262.3569,1
4871.608,310.1321,1
4886.572,398.7087,1
4454.255,199.5891,1
4760.339,238.96,1
4259.889,457.1873,1
4772.738,304.0239,1
4810.883,292.0754,1
4765.684,381.1497,1
4725.054,272.7932,1
4759.306,302.7405,1
4504.096,353.9148,1
4554.923,230.4946,1
4935.517,271.3083,1
4868.114,276.4365,1
5147.575,364.1582,1
5079.88,265.2737,1
5091.565,332.6875,1
4576.749,413.6907,1
5230.943,360.7678,1
4758.251,301.4136,1
4716.32,423.0149,1
4935.039,286.5005,1
4933.772,365.8228,1
5235.493,458.1257,1
5103.457,345.1138,1
4547.641,314.2595,1
4743.212,302.761,1
5046.446,349.4458,1
4953.557,357.4729,1
5231.707,317.6077,1
5046.917,361.4785,1
4637.691,276.9377,1
4959.125,231.0303,1
5072.338,328.1721,1
4851.34,385.429,1
4505.405,373.5886,1
4716.457,299.9885,1
4758.207,310.8042,1
4624.246,407.5942,1
5282.777,275.2104,1
4831.228,426.3142,1
4490.51,368.4016,1
4922.417,293.8794,1
4913.844,300.8792,1
4258.674,344.8452,1
5226.463,331.5996,1
4973.031,347.4634,1
4727.36,318.7119,1
4826.751,259.3728,1
4817.685,412.1858,1
4642.217,308.0273,1
4608.414,368.9829,1
5190.062,326.8279,1
4916.448,354.3943,1
4832.67,395.187,1
5074.665,328.8838,1
4852.248,424.5117,1
5027.217,298.3647,1
4923.111,222.5913,1
4863.982,318.7898,1
4897.291,341.5933,1
5012.934,328.3401,1
4578.885,351.2546,1
4826.296,315.2371,1
5215.001,332.6902,1
4989.348,521.7971,1
4947.071,463.113,1
5126.037,317.8892,1
4766.776,318.1545,1
4479.948,322.0273,1
4920.768,290.2219,1
5123.124,244.1243,1
5026.905,341.8884,1
4685.03,235.9116,1
4931.864,322.6055,1
4831.132,332.4041,1
4508.534,447.2136,1
5203.363,362.4937,1
4705.751,406.5049,1
4860.438,327.4253,1
4724.508,428.365,1
5004.907,353.2197,1
5260.957,248.4468,1
4785.307,270.9377,1
4629.467,349.7451,1
5214.606,415.8208,1
4818.528,298.4163,1
4578.721,301.0085,1
4728.633,354.0356,1
4614.335,334.4912,1
4937.652,295.2732,1
5029.884,317.3931,1
5197.524,382.4426,1
4910.446,419.9219,1
4991.63,333.8066,1
4666.759,313.6411,1
4806.354,342.2024,1
4933.854,297.7419,1
5074.42,231.4543,1
4875.488,310.7488,1
4865.85,330.7646,1
4943.226,293.061,1
5001.383,333.0261,1
4809.668,299.417,1
4708.264,298.1274,1
4792.768,376.4521,1
4858.752,289.4138,1
4852.422,382.5564,1
4871.48,325.7429,1
5164.571,272.2676,1
4894.989,376.0083,1
4701.142,377.2361,1
4788.011,334.6597,1
5030.306,350.1731,1
5087.912,355.1274,1
4897.252,341.8176,1
5000.633,309.2595,1
4815.027,384.0645,1
4683.162,393.2739,1
4693.707,300.4507,1
5228.567,372.9695,1
5064.793,286.9976,1
4747.048,288.2266,1
4520.976,291.5032,1
4855.732,363.4463,1
4749.01,365.3391,1
5064.869,315.7412,1
4703.956,427.095,1
4626.796,369.4961,1
5040.831,398.3652,1
4687.83,360.9429,1
5019.105,366.4595,1
4960.85,283.3948,1
4850.622,284.363,1
4981.321,297.8528,1
4629.834,372.4119,1
4542.183,364.7786,1
4744.036,299.7366,1
4956.384,330.6543,1
4804.019,292.2695,1
4589.097,279.1506,1
4839.808,312.2439,1
4865.045,391.1145,1
4805.211,354.1868,1
4993.072,274.9453,1
4931.61,330.9565,1
5363.625,290.4194,1
4649.608,246.7241,1
4378.295,328.2385,1
4592.584,376.3755,1
5388.128,349.9575,1
4572.241,411.5779,1
4792.334,360.8625,1
4722.099,338.5767,1
4849.871,269.5149,1
4995.781,359.1824,1
4982.094,363.5269,1
4592.512,320.0745,1
4774.969,299.9619,1
4763.972,269.8191,1
4534.461,285.884,1
4836.255,251.7212,1
4887.263,394.0051,1
4577.424,305.7256,1
4795.968,332.0852,1
5004.459,463.9819,1
5068.708,332.6685,1
4631.197,454.5732,1
4618.696,289.0754,1
5176.232,276.6426,1
4774.751,373.7761,1
4852.844,316.5686,1
4850.407,267.7939,1
4868.879,441.4824,1
4954.336,368.4678,1
4844.854,321.4209,1
5093.855,344.6667,1
4847.263,184.7683,1
5194.73,321.0391,1
4997.662,276.0764,1
4957.728,317.1821,1
5027.818,395.9712,1
4840.365,340.7183,1
5125.247,251.2644,1
4729.382,428.0254,1
4787.967,382.2925,1
4564.817,213.0569,1
4984.909,414.606,1
5047.591,317.3884,1
4981.934,293.1721,1
4826.242,367.7231,1
4926.657,359.2231,1
4983.148,305.1523,1
4787.123,370.6875,1
4784.818,327.7417,1
4629.654,329.4299,1
5063.027,250.7454,1
4877.797,430.6335,1
4764.906,232.6833,1
4858.398,333.0754,1
4778.566,347.5698,1
5418.246,266.2341,1
4761.933,349.5264,1
4824.983,349.0259,1
5007.58,286.4517,1
4921.59,363.3865,1
4822.035,328.7983,1
5224.416,329.8206,1
4904.489,297.6772,1
4708.82,356.5339,1
4793.293,367.0095,1
5190.004,286.0161,1
4796.31,418.0969,1
4887.609,386.3049,1
4603.647,352.2004,1
4683.36,380.9453,1
4662.099,328.7803,1
4920.922,294.0825,1
4826.609,310.8567,1
4875.645,324.2205,1
5016.219,297.1284,1
4783.271,475.8865,1
4929.415,291.4143,1
4708.36,358.5176,1
4813.916,441.4373,1
4788.239,311.365,1
4744.273,307.2778,1
5007.986,338.6768,1
4811.618,281.3005,1
5040.907,372.5693,1
4908.988,376.4702,1
4713.755,345.1233,1
4733.074,390.1165,1
4731.325,367.7832,1
4871.304,390.6375,1
4742.177,291.0964,1
4720.089,329.7131,1
4626.453,378.0164,1
4874.416,336.4053,1
4743.526,361.2898,1
5005.719,237.1018,1
4879.899,294.5315,1
4681.806,271.2793,1
5068.505,303.447,1
5133.468,325.7295,1
4755.825,257.2561,1
4467.759,360.0125,1
4801.465,5286.1,
4568.754,251.3401,1
4694.538,334.9045,1
4750.806,398.2068,1
4835.426,267.2817,1
5337.657,294.4937,1
4909.923,297.4695,1
4952.164,213.7461,1
4975.742,375.2024,1
4875.258,311.6074,1
5102.68,314.8247,1
5041.854,244.7656,1
4772.923,309.7139,1
4560.49,343.1924,1
4845.479,326.5271,1
4974.126,376.9958,1
5054.288,199.3428,1
4581.467,345.0356,1
4849.824,281.0513,1
4799.949,334.8357,1
4967.134,382.594,1
4823.451,344.6843,1
4933.411,400.958,1
4852.885,366.0295,1
4761.093,417.863,1
5030.207,380.2832,1
5076.43,362.5474,1
4920.307,359.8457,1
4690.179,322.0059,1
4449.778,279.3738,1
4867.178,370.0823,1
4847.621,273.1284,1
5167.372,231.7029,1
4822.949,412.0515,1
4991.962,301.792,1
4562.664,306.9622,1
4919.172,257.1812,1
4530.513,348.0156,1
4830.265,322.6494,1
4827.806,351.7727,1
4737.243,335.2151,1
4656.322,299.3315,1
4672.964,316.5718,1
4408.84,435.1111,1
4752.882,293.0437,1
4744.281,231.8948,1
4761.409,328.6069,1
5072.289,328.907,1
4975.879,323.6714,1
4937.421,340.7039,1
4814.983,335.4907,1
5258.823,338.3237,1
4799.569,310.3164,1
4929.063,376.5659,1
4821.921,343.3188,1
4795.736,279.1184,1
4996.137,323.52,1
4630.548,400.5376,1
4868.502,269.3977,1
5200.377,300.6123,1
4935.233,367.3767,1
4945.253,331.657,1
4817.147,267.1782,1
4833.57,307.3176,1
5148.962,369.427,1
4828.682,321.5024,1
5197.425,274.1299,1
4750.631,263.5034,1
4112.883,303.6007,1
4845.09,321.8892,1
4997.282,248.1599,1
4995.733,211.0276,1
5130.987,354.9214,1
5212.141,255.6011,1
4742.679,329.3745,1
4835.378,230.0603,1
4810.587,387.6909,1
4771.456,340.1165,1
4797.926,345.4807,1
4679.526,391.0491,1
4644.066,406.1541,1
4951.91,319.9614,1
5017.026,245.3625,1
5038.849,341.3711,1
5221.582,389.2854,1
4404.766,291.8547,1
4897.284,345.4158,1
4783.643,339.3816,1
4696.727,355.9041,1
4957.785,362.9868,1
4624.992,233.3433,1
4730.512,317.0071,1
4964.708,343.8794,1
5203.881,333.6826,1
5007.085,291.2849,1
4884.564,358.0032,1
5177.399,265.4497,1
4424.29,352.3477,1
5008.755,285.8638,1
4658.667,482.6553,1
4855.021,385.9238,1
4905.621,322.0493,1
4867.504,322.7146,1
4703.581,254.0745,1
4916.425,322.051,1
4631.834,438.6074,1
4790.062,304.4409,1
4951.495,303.1831,1
4943.242,254.7842,1
5174.278,347.5308,1
5145.125,199.2329,1
4726.212,337.0447,1
4829.587,363.7375,1
5161.921,320.3904,1
4752.915,424.6521,1
4744.358,453.1296,1
5187.83,387.022,1
5051.301,459.5359,1
4895.958,249.4683,1
4965.38,316.1121,1
5025.408,262.9241,1
4585.301,373.2148,1
4599.357,321.8098,1
4754.126,350.2256,1
4778.392,389.5625,1
4846.903,301.3118,1
4905.917,385.3076,1
5022.213,226.9932,1
4866.801,396.6003,1
4509.003,271.5457,1
4370.757,291.7563,1
4759.451,320.4238,1
5104.816,231.5171,1
4728.211,322.5027,1
4772.969,318.7041,1
5099.504,289.4353,1
4541.799,411.7415,1
5024.254,312.1887,1
4593.482,424.7864,1
4553.896,361.7412,1
4986.781,243.2568,1
4811.691,343.926,1
4620.257,367.3118,1
4594.191,330.1348,1
4695.825,354.3281,1
4842.1,269.01,1
4890.706,402.0945,1
5144.562,270.6106,1
4878.632,368.3074,1
5127.527,403.1614,1
4746.38,330.4021,1
5042.186,336.8406,1
4532.64,293.5317,1
4985.787,325.9382,1
4634.212,328.0894,1
4789.493,324.3765,1
4702.913,390.7593,1
5225.53,361.9192,1
4737.829,352.7346,1
4779.974,399.8894,1
5245.653,244.5752,1
4836.005,344.6345,1
4683.823,412.1182,1
4992.95,376.0898,1
5045.29,391.8977,1
4767.052,272.1333,1
4941.252,260.6501,1
4733.011,399.3547,1
5045.357,310.1841,1
4789.164,246.687,1
4521.14,314.2427,1
4667.945,399.4172,1
5119.722,296.0491,1
4545.194,361.1426,1
4725.085,320.1819,1
4832.247,367.6541,1
5040.562,328.4082,1
4863.041,381.0532,1
4772.668,379.1243,1
4852.813,330.4443,1
5001.002,287.6104,1
4853.833,333.1226,1
4450.442,350.7813,1
4401.538,496.1199,1
4887.176,340.8657,1
4823.979,280.519,1
4737.395,338.4622,1
4459.53,333.9885,1
4999.358,374.1128,1
4802.985,319.1516,1
4660.078,344.4077,1
4483.941,390.9934,1
4696.758,345.679,1
4784.645,475.5481,1
4798.4,327.1814,1
4840.003,439.5718,1
4835.695,381.062,1
4924.566,296.1174,1
5015.689,284.0237,1
6051.018,389.6257,1
4878.32,332.2588,1
4687.106,286.4368,1
4666.341,343.0757,1
4567.885,375.0691,1
4955.423,271.5203,1
5029.798,367.3569,1
4840.276,352.3677,1
5070.141,398.2322,1
4528.877,453.0508,1
4749.072,311.5779,1
4950.517,393.7507,1
5104.165,312.5583,1
4878.7,297.9849,1
4788.042,337.4292,1
4535.207,367.7817,1
4847.579,416.4795,1
4708.942,375.6877,1
5047.509,433.2444,1
4567.286,317.7212,1
4659.676,337.9285,1
4926.262,163.3313,1
4597.1,315.0745,1
5095.794,396.1414,1
4766.7,325.1758,1
5148.478,235.45,1
5118.329,308.6006,1
4976.758,385.6326,1
4456.908,294.9216,1
4867.082,352.4944,1
4796.571,272.3364,1
4912.107,278.8523,1
4500.093,342.5842,1
5410.422,279.2197,1
4973.627,290.739,1
4830.602,342.4099,1
4877.907,420.333,1
4839.629,338.0305,1
4891.921,401.4363,1
4942.28,301.4658,1
4708.305,292.2441,1
5366.097,420.3975,1
5195.279,285.0874,1
5024.491,220.0767,1
4976.761,396.1538,1
4665.408,314.1125,1
4831.877,301.6401,1
4589.437,373.156,1
5001.779,271.6157,1
4806.616,289.063,1
4829.15,313.5608,1
4726.293,360.7061,1
5139.455,310.3787,1
4594.43,342.8313,1
4714.684,342.4871,1
4935.662,325.8306,1
5128.952,303.5591,1
4543.444,346.5322,1
4754.425,265.4263,1
4619.847,391.3088,1
4153.949,301.5698,1
4591.727,319.8149,1
4764.091,364.438,1
4648.375,360.9705,1
4472.485,252.9331,1
4804.185,314.9263,1
4348.046,333.9924,1
4787.427,386.8777,1
5068.871,276.1763,1
4881.923,359.7949,1
4885.579,386.8872,1
4795.055,322.2683,1
4654.771,371.292,1
4908.225,330.2976,1
5025.553,428.5007,1
4790.69,419.0771,1
4973.996,247.2849,1
4943.533,310.3496,1
5003.283,286.9766,1
4729.338,310.3796,1
4567.314,377.5449,1
4880.796,320.7429,1
4808.838,274.4775,1
4729.207,397.0728,1
5093.292,276.0142,1
4608.63,277.3708,1
4829.072,354.3262,1
4532.797,345.6938,1
4743.51,363.6233,1
5026.707,319.7441,1
4938.749,265.4131,1
4808.218,293.2825,1
4643.64,222.0469,1
4871.923,248.917,1
5180.152,343.7261,1
4903.598,345.2922,1
5249.011,304.6714,1
4827.002,317.9209,1
4241.697,400.1189,1
5105.393,270.0171,1
4819.924,306.5623,1
4984.079,228.4094,1
4649.809,339.9683,1
5247.759,266.6533,1
4978.763,385.3071,1
4960.628,343.5801,1
4853.275,428.9663,1
5010.939,293.5127,1
4823.973,290.7549,1
4725.844,335.2708,1
4855.211,283.6094,1
4786.903,336.9199,1
4677.48,274.1226,1
4895.548,281.1421,1
4554.298,346.0681,1
5031.479,205.9202,1
4434.288,357.1687,1
5023.588,371.0132,1
5007.381,376.2256,1
4725.527,344.395,1
5011.831,211.7444,1
4516.668,421.6567,1
5001.852,320.3936,1
5038.306,239.0342,1
5113.087,314.5786,1
5083.458,345.4009,1
4606.131,417.4097,1
5094.094,311.4465,1
4733.123,299.6467,1
4705.826,332.2258,1
4855.517,289.6018,1
4934.895,440.2007,1
5029.075,280.7258,1
4919.787,363.595,1
4858.113,357.8083,1
5093.418,309.2837,1
5118.288,266.0815,1
4846.645,302.6404,1
4657.756,387.8914,1
4790.742,436.5452,1
4912.04,256.7244,1
5108.746,191.4314,1
4621.498,285.0535,1
5037.981,395.8066,1
4993.634,369.3679,1
4938.478,287.9773,1
4373.619,364.446,1
4650.534,326.7458,1
4947.88,360.6016,1
4816.75,424.8425,1
5035.716,321.6536,1
4845.735,334.9849,1
4880.069,393.8494,1
4693.211,419.3589,1
4929.519,345.9915,1
4675.606,360.0615,1
4584.085,292.8201,1
4970.467,314.9961,1
4991.678,265.8262,1
4782.423,267.5627,1
4993.505,314.4199,1
5103.105,466.3706,1
4670.327,286.4014,1
4883.519,302.3059,1
5011.566,327.5061,1
4810.428,323.7969,1
4844.337,401.6697,1
4817.552,450.8271,1
4793.102,473.7539,1
4564.706,311.1218,1
4928.57,271.5313,1
4952.989,308.699,1
4882.908,356.2351,1
4674.211,408.8992,1
4745.465,356.1748,1
4704.089,270.7957,1
4648.562,373.8142,1
5075.999,296.6797,1
4470.728,361.4971,1
4581.64,369.8735,1
4934.081,407.5232,1
4742.191,259.5247,1
4724.935,399.4526,1
4720.011,381.3928,1
5176.761,343.311,1
4938.556,365.5234,1
4799.981,406.5837,1
4836.244,275.4819,1
4388.672,337.5232,1
4890.754,239.3955,1
4599.25,282.9316,1
4514.298,383.9529,1
4715.12,316.4773,1
4612.661,382.8269,1
4799.339,383.6418,1
4889.633,356.4673,1
4935.663,372.2058,1
4770.115,433.1792,1
4669.145,391.385,1
4873.25,329.2615,1
4912.896,319.5942,1
4910.805,350.0891,1
4700.95,350.0881,1
5163.455,219.5701,1
4902.885,304.3359,1
4772.492,301.3398,1
5094.649,389.8616,1
4921.946,345.0903,1
4714.859,213.2625,1
4758.479,190.7109,1
4674.398,404.0417,1
4946.645,230.4141,1
4417.721,377.0496,1
4583.105,315.5737,1
4643.851,344.9697,1
4781.85,241.9539,1
4804.14,197.4541,1
4833.504,311.2693,1
4791.685,316.6003,1
4765.27,325.0518,1
4889.651,206.0454,1
4541.067,303.0974,1
4587.536,419.2698,1
4921.786,391.9304,1
5042.897,273.03,1
4786.164,286.4177,1
4860.947,420.1245,1
5161.25,341.4197,1
4910.424,322.8425,1
5029.42,324.2378,1
4495.088,330.1543,1
4868.816,265.8921,1
4926.771,333.1887,1
4726.848,302.5569,1
4561.284,318.6089,1
4895.088,422.0791,1
4827.848,276.9456,1
4517.583,382.2322,1
4885.545,374.96,1
5255.718,446.2356,1
4819.406,364.8928,1
4617.768,466.4922,1
4755.79,382.3943,1
5062.461,345.5847,1
4636.769,310.4121,1
4645.318,368.3992,1
4907.133,356.9441,1
4891.771,201.6362,1
4529.543,419.1587,1
4936.809,399.2366,1
4914.022,410.4648,1
5001.823,236.8467,1
4844.717,303.3379,1
5026.307,343.3289,1
4898.492,349.9792,1
4743.219,443.5337,1
5290.629,357.3918,1
4723.796,324.0212,1
4719.605,319.3435,1
4812.88,284.1919,1
4600.115,391.0251,1
4847.634,370.4114,1
4788.709,367.3589,1
4794.446,207.5977,1
5192.243,342.6919,1
4608.642,370.8215,1
4862.858,355.0017,1
5055.932,323.1318,1
4699.283,334.9807,1
4828.695,277.9534,1
4959.627,383.8174,1
4737.924,325.7876,1
4734.544,322.5063,1
4785.465,368.0603,1
4674.32,410.228,1
4422.401,324.8882,1
5034.117,343.5605,1
4739.464,320.2588,1
4873.172,358.4036,1
4747.396,302.4114,1
4948.491,328.0356,1
4789.806,414.1001,1
4808.167,414.1663,1
4536.444,390.2644,1
4649.178,327.1028,1
4702.09,348.2058,1
4847.234,262.2524,1
4473.731,366.9541,1
4948.596,324.4368,1
4697.516,383.4036,1
3525.105,411.1489,1
4753.541,409.1345,1
4879.443,291.0659,1
4777.128,388.7283,1
4860.455,363.9307,1
4678.218,380.0183,1
4932.676,373.9053,1
5119.63,437.4033,1
5020.05,222.8286,1
4620.619,373.333,1
4659.339,374.4658,1
4589.163,364.5388,1
4644.431,414.7224,1
4693.301,407.196,1
4824.252,338.3972,1
4750.653,385.8635,1
4879.786,349.3171,1
4704.442,314.0918,1
4727.77,308.8955,1
5052.25,261.3123,1
4800.314,309.3755,1
4894.156,347.9146,1
4827.651,377.1992,1
4498.939,418.0471,1
5046.537,322.6653,1
4828.813,437.0662,1
