Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
809.5978,313.1166,0
812.2549,334.2733,0
768.9904,340.5297,0
852.4615,297.4174,0
911.7819,331.5912,0
798.7979,352.0733,0
851.7988,390.6202,0
751.4066,380.6443,0
809.4263,393.1213,0
732.7614,328.3897,0
863.7203,454.4294,0
764.074,395.6637,0
839.3936,364.8176,0
763.6241,396.9348,0
878.7269,363.59,0
786.3705,347.0263,0
827.2321,397.7981,0
831.4232,407.437,0
804.0751,373.4807,0
787.8861,374.6674,0
796.5964,414.6002,0
805.1738,411.1581,0
792.8766,320.9297,0
832.7524,355.6097,0
810.6777,409.166,0
853.2686,334.3295,0
817.3014,359.3383,0
791.7054,306.5008,0
873.7845,310.7244,0
776.6553,313.6797,0
799.5513,413.1245,0
796.1918,376.2983,0
754.0176,347.9284,0
735.7429,340.2707,0
783.5342,369.8953,0
731.155,367.1067,0
822.0229,373.5066,0
786.4622,364.7606,0
806.4904,342.5414,0
858.027,391.5395,0
738.499,355.8296,0
777.4827,363.5331,0
742.2094,345.2607,0
766.4849,340.0128,0
793.6286,435.8861,0
762.5908,415.0785,0
814.205,352.7604,0
785.7036,340.5549,0
821.7831,367.4153,0
767.7605,405.8298,0
815.2709,394.8969,0
792.0591,354.0434,0
877.8336,360.3058,0
828.7632,369.4656,0
820.1408,409.135,0
736.0513,385.8831,0
799.1088,413.5553,0
878.7579,379.1712,0
720.2466,386.8965,0
785.9634,378.4457,0
827.8077,365.957,0
900.4045,385.8412,0
879.6944,367.9419,0
845.5254,321.5622,0
842.7358,391.7475,0
808.6647,314.5944,0
759.7207,366.7044,0
750.6202,417.3344,0
861.6199,397.3355,0
812.6738,402.22,0
797.0786,392.6088,0
764.5646,367.8875,0
772.8173,318.4842,0
788.9283,369.9196,0
789.2679,352.4185,0
788.3297,368.4136,0
714.5537,425.2918,0
805.404,390.9998,0
717.7152,345.519,0
868.0547,366.6428,0
863.9292,265.5303,0
767.4614,314.1421,0
817.0491,392.8859,0
841.6454,320.7837,0
853.9965,339.7449,0
819.8571,416.335,0
827.4736,373.6441,0
800.9034,306.8956,0
839.2479,434.7406,0
793.8647,335.9301,0
779.2578,412.3192,0
855.6409,424.7563,0
721.7423,384.9187,0
749.8621,392.3622,0
854.3887,324.858,0
781.06,388.6678,0
813.1283,329.0481,0
834.8607,416.7704,0
795.7787,266.4683,0
763.0175,432.7114,0
837.282,410.3965,0
805.3788,428.785,0
766.114,327.282,0
816.1672,338.231,0
843.0105,311.9088,0
827.8967,331.1967,0
849.215,394.1051,0
783.4522,354.7647,0
818.2722,433.3466,0
819.2255,321.6006,0
780.2688,363.148,0
823.0535,350.8337,0
838.7735,424.8551,0
776.0764,382.8557,0
878.0411,329.6,0
789.3073,314.8607,0
811.0693,307.9464,0
809.3226,393.1857,0
831.8652,422.7814,0
866.0192,363.4438,0
842.5044,323.6917,0
857.0435,383.2602,0
855.6816,379.9518,0
832.2778,376.306,0
742.2557,348.4566,0
827.8885,358.6356,0
789.9933,440.3207,0
840.8972,340.1766,0
787.3275,334.8799,0
811.2134,389.9734,0
735.3354,394.0613,0
854.7571,360.283,0
804.7567,362.7964,0
785.4796,425.5903,0
847.0466,369.3294,0
774.9462,359.506,0
905.9987,366.3829,0
852.3671,393.7794,0
810.689,445.2338,0
863.5192,400.7909,0
835.9283,331.1061,0
853.4816,334.8316,0
828.6048,386.8508,0
832.5739,370.3531,0
785.7721,344.8891,0
799.1171,385.7154,0
841.4827,363.2882,0
803.3689,321.5879,0
815.0977,403.7234,0
839.6123,373.246,0
802.7246,329.1425,0
797.7682,343.7723,0
824.0221,354.2438,0
844.7015,371.722,0
772.0094,394.4581,0
861.8216,401.3557,0
854.4388,373.5695,0
835.1376,387.5468,0
771.6707,437.8286,0
722.2072,383.24,0
839.4924,404.2242,0
801.2343,359.9669,0
815.8827,365.8717,0
830.7291,339.5949,0
824.1697,421.2108,0
748.5605,361.2373,0
842.8044,428.3294,0
808.7778,385.4212,0
796.1721,393.3909,0
808.3228,404.0083,0
869.2756,352.7798,0
733.2256,306.6106,0
748.3552,334.1559,0
812.9491,394.5979,0
824.4114,419.2131,0
828.9229,382.1477,0
859.8334,358.845,0
779.6743,370.5091,0
832.5395,392.5103,0
872.9536,412.2387,0
819.0845,401.626,0
841.1834,349.3123,0
827.2836,381.3763,0
767.3307,409.7065,0
840.6082,360.745,0
750.1754,389.5372,0
762.637,410.5447,0
798.9133,359.0944,0
840.1619,427.5666,0
889.0901,335.4916,0
739.7355,348.0326,0
846.632,310.6935,0
844.535,335.2462,0
813.7697,427.3775,0
820.7299,419.5173,0
827.3782,414.0547,0
798.9744,364.0533,0
809.2554,295.6749,0
883.9128,386.95,0
769.4938,305.7439,0
821.8141,372.5332,0
854.5448,321.0125,0
789.4121,350.5143,0
811.92,336.3461,0
834.141,324.5636,0
888.701,393.9608,0
775.9029,353.1136,0
846.4691,329.401,0
838.7582,388.3668,0
802.3711,329.7414,0
854.9357,326.3846,0
787.754,430.2589,0
770.1768,352.7108,0
786.3177,293.6433,0
862.5551,395.7125,0
769.2266,322.3486,0
798.0115,430.6033,0
809.8998,369.5257,0
803.9911,343.7722,0
886.9033,332.2286,0
770.2888,388.0024,0
794.7695,351.3557,0
803.8246,377.835,0
828.904,352.953,0
783.8652,398.7808,0
820.3615,355.6965,0
850.0215,417.8557,0
795.1611,375.385,0
800.5614,397.3889,0
797.5552,325.1347,0
858.5271,371.4505,0
789.9488,371.3671,0
752.4735,353.223,0
817.8683,328.3045,0
812.7513,410.7981,0
773.3837,349.3505,0
781.4725,458.4732,0
850.7034,347.1147,0
786.6273,317.6288,0
882.0762,341.6105,0
833.5363,375.1156,0
856.4005,369.3257,0
828.3923,414.6616,0
939.7471,330.8864,0
762.5348,314.9634,0
786.2159,301.8275,0
802.7531,406.576,0
870.3322,334.8148,0
789.6228,404.8863,0
752.7681,352.6445,0
774.7232,446.7262,0
765.7276,472.9043,0
797.1753,435.9144,0
845.7039,385.8451,0
884.9583,352.1288,0
734.7426,419.5075,0
774.2839,343.4241,0
751.5201,342.395,0
816.0225,386.5527,0
788.873,354.2699,0
793.6353,335.7797,0
772.6427,336.2472,0
779.1303,359.1425,0
848.5293,392.4258,0
867.9338,381.1221,0
830.2391,336.0594,0
816.3989,405.4495,0
796.298,360.4651,0
841.1159,368.1638,0
829.621,389.447,0
846.2329,376.6161,0
883.7296,325.2478,0
851.0924,322.7231,0
863.439,346.1551,0
856.3631,369.0483,0
806.5189,390.2361,0
842.9771,385.2495,0
773.5648,361.3367,0
788.5869,428.2821,0
832.3159,323.5534,0
722.5552,354.4607,0
818.6155,366.2309,0
816.4751,282.5478,0
833.3986,333.7532,0
811.8638,396.7194,0
833.3728,378.6856,0
807.6887,418.2643,0
856.5576,307.729,0
835.7961,377.5416,0
803.7158,424.1074,0
831.1616,384.2271,0
781.3286,366.2503,0
738.5872,388.4499,0
818.6743,349.7979,0
801.7104,329.3558,0
778.0986,381.159,0
807.2853,496.0373,0
846.7065,381.501,0
788.5171,411.3388,0
752.468,300.3072,0
802.1275,423.1263,0
754.3037,307.6465,0
826.9352,357.9977,0
798.6769,403.754,0
784.4622,428.2981,0
803.8032,475.4287,0
742.6008,388.6523,0
830.3806,357.3333,0
784.0242,315.1277,0
811.6579,429.0735,0
794.8342,382.2618,0
798.5388,364.7513,0
784.705,309.0086,0
765.1808,296.8689,0
834.8541,372.4771,0
862.2554,370.8228,0
723.3957,358.9811,0
766.8017,353.6735,0
800.8777,398.7785,0
728.8029,361.6245,0
830.7054,333.5753,0
815.4678,378.5411,0
830.5012,396.1553,0
813.5801,385.8247,0
789.6385,299.4123,0
821.2391,359.0944,0
782.7173,395.0497,0
796.9835,341.9472,0
847.3928,298.8927,0
795.5295,419.9644,0
767.5522,300.2204,0
838.7178,254.2771,0
818.0966,332.7972,0
831.3973,343.7804,0
922.8879,322.5948,0
843.7737,362.9979,0
799.3356,387.9996,0
778.9414,345.7283,0
806.0344,360.567,0
762.4388,337.3965,0
780.6796,323.7523,0
842.8696,343.9946,0
826.1903,343.8101,0
812.5416,382.2289,0
819.4341,338.7325,0
780.8301,325.4172,0
791.2697,409.8269,0
860.9254,398.7401,0
807.8202,363.4689,0
784.6773,392.4748,0
786.2823,374.6891,0
744.0325,355.0575,0
802.7448,360.2048,0
833.7253,364.006,0
854.2471,367.0619,0
851.5028,327.5309,0
734.01,299.5255,0
820.925,433.2735,0
821.2098,378.7902,0
691.2666,335.637,0
737.202,375.947,0
893.8835,398.5534,0
822.5694,335.6527,0
859.3635,299.2019,0
814.5765,384.3723,0
781.1008,394.8921,0
767.6097,349.5978,0
862.4194,366.4296,0
802.1689,380.2749,0
797.2644,359.2082,0
803.9599,372.2683,0
824.918,359.25,0
798.6567,364.7906,0
856.3997,341.8163,0
790.8544,331.8865,0
785.8783,377.3765,0
879.3552,304.6493,0
716.6898,399.7429,0
765.6731,397.22,0
786.6664,396.4596,0
870.4146,375.0747,0
827.4163,380.9096,0
818.2075,427.9606,0
865.6593,364.0256,0
819.3981,386.9774,0
787.2255,315.8091,0
828.0186,348.115,0
815.8391,360.4107,0
853.4117,343.5026,0
804.175,462.2702,0
833.5361,304.4352,0
848.7052,371.0007,0
770.4016,402.5443,0
834.4664,345.8199,0
826.9316,357.475,0
831.8842,325.1079,0
854.5404,395.912,0
863.5859,315.8282,0
807.2987,338.2532,0
795.334,355.4302,0
798.1855,369.8147,0
820.5286,413.8298,0
734.9911,391.1954,0
776.4263,276.7979,0
836.6132,275.9402,0
825.0012,392.5154,0
728.087,409.9681,0
790.8072,492.6852,0
814.5247,358.6731,0
874.224,392.7335,0
778.3003,344.1103,0
797.2949,448.783,0
868.9921,405.7909,0
831.1983,414.9547,0
846.6224,384.1661,0
796.6863,300.8416,0
763.9393,405.6272,0
796.5887,345.2189,0
811.5139,421.125,0
819.3696,378.658,0
780.9764,412.5042,0
873.1253,326.7255,0
821.9224,408.0396,0
784.4584,365.9432,0
800.9576,355.7909,0
799.0585,393.0432,0
845.0154,382.9371,0
837.32,401.9193,0
819.9641,329.1863,0
775.5711,461.8592,0
797.4253,393.0858,0
835.9993,362.1631,0
836.5002,384.9199,0
789.6288,389.6194,0
790.7863,345.8022,0
840.5103,349.3921,0
786.9175,346.864,0
858.1606,329.603,0
871.1151,359.4667,0
762.0571,368.3344,0
789.1469,355.2692,0
783.7975,361.5142,0
760.0034,420.3232,0
746.1337,341.165,0
808.0474,365.7082,0
829.0673,341.3535,0
832.2377,461.4604,0
821.15,364.7821,0
816.4836,429.3307,0
812.5105,370.7687,0
873.8179,369.6244,0
769.9164,433.9648,0
837.0472,363.6368,0
888.6034,369.2197,0
779.2587,378.8324,0
795.6101,320.1599,0
812.1915,383.088,0
756.5239,329.6458,0
809.9323,356.8647,0
809.2904,377.6848,0
746.4952,370.6322,0
782.7146,409.5824,0
815.4683,371.1796,0
815.23,339.6811,0
765.7158,340.096,0
781.5318,386.5249,0
841.7677,317.2806,0
883.6584,317.1106,0
843.4117,416.9107,0
728.4719,337.0409,0
836.02,370.4474,0
761.6584,374.69,0
757.5574,348.4261,0
800.0937,400.5383,0
924.5939,354.1597,0
852.6926,433.8052,0
803.1749,286.0556,0
811.9984,406.6306,0
849.141,334.0757,0
825.9133,372.2247,0
759.2939,400.8957,0
822.9722,368.2965,0
840.3987,370.2295,0
801.928,358.2734,0
848.1487,417.0499,0
814.9922,374.823,0
859.712,314.0056,0
807.8995,318.7232,0
811.2079,334.4956,0
853.9919,353.8232,0
806.9058,352.2497,0
827.9272,369.2754,0
820.3954,397.5182,0
863.0544,308.5262,0
805.6705,338.8218,0
847.5303,324.0695,0
827.7625,426.5445,0
803.1339,364.5022,0
816.0714,322.207,0
780.7052,378.7823,0
803.625,360.3026,0
784.1197,367.9207,0
780.5802,382.4598,0
828.2573,352.3576,0
843.5816,395.7418,0
776.0292,443.6234,0
822.0249,332.289,0
751.5041,345.7495,0
790.3841,345.0281,0
806.6944,324.8761,0
784.6012,443.3257,0
834.7443,337.454,0
769.4702,392.4734,0
800.1278,416.252,0
733.7856,369.0245,0
857.0004,347.7983,0
834.9743,401.3996,0
832.0931,357.4659,0
745.5322,379.5372,0
826.1758,407.0865,0
724.687,316.4399,0
788.7336,361.8109,0
812.4301,423.4138,0
791.0068,280.2579,0
856.235,407.5185,0
794.8777,424.6869,0
814.0478,366.984,0
797.2288,369.3449,0
830.6218,390.2372,0
811.059,378.0634,0
824.8256,331.074,0
808.8458,395.9624,0
799.9999,359.1095,0
851.8286,331.8001,0
799.3144,336.4209,0
779.4267,406.3299,0
776.0667,351.0931,0
777.345,302.4924,0
820.9229,345.215,0
812.5001,422.0687,0
837.2961,404.6497,0
757.6719,392.8772,0
840.6658,379.5374,0
717.3184,353.7788,0
815.6272,436.639,0
718.7397,349.7704,0
851.3666,326.8663,0
844.9481,383.7661,0
842.438,371.0961,0
849.3552,369.0926,0
831.9735,422.2858,0
769.6984,365.3278,0
813.0867,344.2189,0
790.4652,319.663,0
788.2407,361.1088,0
860.3163,383.9608,0
853.2814,402.564,0
756.2156,349.7131,0
794.3392,375.3759,0
751.2383,313.6766,0
799.9677,358.1508,0
849.1808,383.8878,0
759.5641,436.8454,0
759.8993,382.2842,0
780.5099,298.3523,0
813.3116,347.601,0
775.8663,442.9737,0
770.7183,365.8611,0
790.7894,332.1685,0
795.4153,331.8669,0
778.0524,322.1071,0
844.8081,338.2853,0
798.1769,407.4132,0
744.7555,359.0626,0
780.9965,328.7232,0
798.3829,334.6307,0
829.0247,353.6263,0
788.6898,372.1729,0
790.0321,344.6391,0
795.5039,309.5101,0
783.7063,344.2709,0
846.8181,383.8494,0
825.0919,348.1981,0
785.6213,323.8643,0
743.0682,362.8662,0
737.5504,386.8279,0
810.899,320.1334,0
791.5195,357.5245,0
761.4529,387.1527,0
782.8187,430.8904,0
840.7128,380.246,0
812.3624,415.7158,0
862.4766,328.1108,0
842.9798,329.3614,0
806.0936,434.4845,0
798.9144,381.6556,0
840.6705,386.7405,0
809.3246,343.674,0
847.026,382.4803,0
835.6393,381.4181,0
830.0279,332.0798,0
815.7114,355.3795,0
886.5271,339.9845,0
845.2056,366.61,0
827.9376,351.3521,0
811.4797,381.8212,0
810.3987,418.13,0
865.8633,349.524,0
799.4915,331.1986,0
866.6979,382.3643,0
808.6822,374.4983,0
860.6068,413.8843,0
796.2448,312.2691,0
842.7947,367.7057,0
835.713,310.0148,0
811.2687,335.4179,0
825.6218,418.4266,0
764.9147,353.7896,0
797.114,301.6929,0
830.9872,381.7036,0
828.5515,362.8694,0
794.4398,321.5209,0
814.267,344.5342,0
826.5331,511.0952,0
808.5197,375.2525,0
833.9331,348.7532,0
762.0568,395.976,0
783.1259,353.6638,0
778.2486,356.0717,0
869.0862,378.0144,0
853.8445,361.1303,0
820.3978,404.7079,0
757.8799,415.4052,0
889.6208,376.2082,0
739.9966,417.3766,0
794.6411,352.2554,0
796.6205,341.6156,0
812.6169,357.2788,0
827.8931,371.8461,0
724.5209,386.9401,0
758.7518,340.1845,0
832.6296,393.3279,0
788.0187,398.5342,0
925.6691,372.0469,0
831.0598,400.4428,0
781.6929,376.582,0
785.788,430.2065,0
799.3799,404.8213,0
791.632,383.8231,0
824.347,346.453,0
774.99,377.0511,0
793.4741,328.0638,0
839.3533,333.3527,0
837.1788,408.6601,0
842.8274,419.6938,0
810.7581,416.4595,0
820.0035,346.9426,0
816.8918,408.3784,0
823.5907,388.6932,0
845.4492,280.7541,0
821.6857,416.4432,0
770.7217,364.621,0
881.2661,360.8074,0
773.078,350.2657,0
769.5661,359.9604,0
834.4503,346.7709,0
835.6909,375.0106,0
833.2687,398.65,0
834.355,324.9003,0
748.2007,371.309,0
891.4752,435.4435,0
834.2159,314.9357,0
771.3197,323.8864,0
781.7563,372.8352,0
792.2173,351.6574,0
837.1372,385.7505,0
822.6115,423.4128,0
798.592,400.5984,0
808.8901,329.5055,0
743.1049,363.8861,0
752.5884,389.6524,0
839.524,443.3078,0
842.4,376.7116,0
799.1492,316.8878,0
826.0188,433.7228,0
801.5399,370.2491,0
890.1616,348.1862,0
819.6779,414.064,0
839.8809,383.9938,0
804.5052,382.5977,0
790.8973,385.9709,0
820.3727,337.0267,0
835.7568,318.2444,0
809.9626,415.2212,0
744.6494,394.5164,0
821.2917,334.783,0
775.5927,344.5456,0
796.4178,382.213,0
819.1144,370.0618,0
887.1539,322.0253,0
819.5995,382.3294,0
717.3911,441.2961,0
818.4921,433.1807,0
811.5847,378.5714,0
799.3621,416.8107,0
837.5196,354.95,0
837.9341,359.469,0
828.4663,307.8276,0
780.2641,392.5645,0
805.5714,398.3684,0
828.4578,401.7351,0
813.636,390.1055,0
773.2928,383.2946,0
916.0126,387.5072,0
775.4653,339.6615,0
817.5798,302.1305,0
863.8771,423.801,0
800.4946,324.8141,0
807.4579,481.6472,0
893.921,423.83,0
862.114,331.1393,0
805.9927,346.22,0
814.652,359.2947,0
764.9626,370.2776,0
883.9757,382.1094,0
801.7754,390.7283,0
833.5942,370.3606,0
819.5245,328.9635,0
821.1182,319.8724,0
820.0225,292.2404,0
851.4659,357.3314,0
809.9324,344.3473,0
829.7437,443.6906,0
804.6641,350.6249,0
823.9262,349.4267,0
783.8319,382.2772,0
813.2078,413.3651,0
836.4886,378.2076,0
808.5554,355.8122,0
816.7928,398.0746,0
818.1839,346.6083,0
795.2823,390.5879,0
731.4142,357.3557,0
824.1139,350.3802,0
802.0769,357.2379,0
813.7106,443.3011,0
818.4598,383.4281,0
792.9092,409.0765,0
860.8708,383.3714,0
877.8313,388.9826,0
789.6818,389.5295,0
822.5252,374.1412,0
736.3586,326.7766,0
793.7776,355.1328,0
834.9683,324.4256,0
765.5964,351.7616,0
812.6401,328.1544,0
851.2551,372.7867,0
799.8575,402.3946,0
784.7596,443.5577,0
781.2213,369.9698,0
799.6696,363.832,0
846.0833,345.609,0
808.2952,407.8463,0
777.3295,375.1016,0
832.3981,336.1881,0
792.2229,297.4533,0
834.141,311.8445,0
802.2635,371.9219,0
815.2132,430.1611,0
783.1293,392.5009,0
847.5989,328.9963,0
846.776,401.9347,0
817.2687,330.408,0
800.72,421.2498,0
803.4756,369.7328,0
859.9753,372.3193,0
856.8427,349.6011,0
804.5757,344.4001,0
811.2556,381.1491,0
841.5986,311.94,0
811.3945,319.0919,0
796.1295,351.2939,0
841.8323,355.8959,0
782.3918,376.7881,0
744.7149,413.8068,0
798.1799,375.3948,0
838.5804,370.3,0
800.187,281.4736,0
837.8624,347.5141,0
788.9951,336.9308,0
797.4133,404.7433,0
880.3019,398.6217,0
828.15,401.5058,0
796.9442,373.068,0
841.7927,350.9668,0
868.4983,343.4935,0
851.2084,420.1933,0
840.3661,342.2943,0
847.4008,311.2427,0
778.3333,433.2416,0
790.798,349.4791,0
777.2157,392.2865,0
788.6639,353.4812,0
780.6141,394.5999,0
774.9065,307.3746,0
864.1236,323.0616,0
853.4364,387.7545,0
789.8023,393.9747,0
888.4382,313.303,0
877.734,337.2307,0
833.3516,341.4033,0
832.9031,356.9262,0
799.979,378.5448,0
871.0436,357.7955,0
789.2671,367.6477,0
769.9039,391.308,0
827.2316,381.1033,0
853.4902,351.977,0
808.8342,368.5018,0
749.0858,356.8719,0
804.4373,328.3039,0
796.5095,392.2171,0
892.8785,322.9872,0
773.3185,368.5129,0
791.8777,399.7934,0
839.5405,337.4509,0
780.7526,356.2865,0
745.3145,368.2315,0
847.1877,398.1256,0
825.4618,380.5643,0
850.9255,402.8374,0
805.0964,411.2896,0
726.5815,356.1292,0
843.2937,360.9914,0
806.2131,279.6018,0
812.4371,428.8698,0
815.7759,367.7779,0
789.8274,316.0871,0
844.0212,320.37,0
788.4637,411.5289,0
833.5194,338.7846,0
746.35,370.0294,0
791.3081,377.2912,0
858.7158,364.5701,0
783.7416,348.6726,0
830.4491,330.6551,0
840.2048,393.5403,0
867.5021,362.8055,0
795.1138,356.7669,0
744.9416,330.2686,0
811.5269,338.4957,0
789.0336,380.0509,0
805.7639,432.8208,0
770.0581,355.285,0
770.223,363.5893,0
815.6162,414.7216,0
832.0351,397.1744,0
791.313,396.0662,0
746.5614,385.8577,0
794.483,364.7371,0
866.8611,423.6186,0
823.3518,393.9444,0
787.3505,406.1268,0
785.1663,415.2171,0
781.1265,360.6268,0
791.312,330.5735,0
855.5942,371.0948,0
812.6874,390.9933,0
837.8765,441.083,0
854.4707,357.8179,0
791.4727,375.8829,0
753.8387,356.5589,0
841.4658,392.0784,0
725.9084,372.2099,0
785.987,401.9654,0
793.1587,387.0604,0
800.8649,412.3643,0
802.4958,354.1214,0
836.5888,357.3336,0
854.5345,370.8419,0
878.9649,340.5469,0
887.3615,308.2516,0
821.2774,379.4578,0
856.0347,357.9193,0
886.4417,336.1838,0
786.9642,328.8471,0
781.2819,390.3106,0
831.3735,349.0864,0
805.9316,407.9131,0
819.3433,384.4265,0
801.9266,388.6145,0
742.5321,336.6653,0
784.3165,306.0977,0
839.0829,417.3871,0
838.749,380.1814,0
831.4521,413.9715,0
759.7008,349.0236,0
800.395,368.6107,0
836.5636,357.4044,0
815.6195,370.9642,0
774.9438,359.7525,0
803.9397,397.4166,0
812.2153,386.5999,0
725.9464,340.5751,0
872.8367,416.8742,0
800.2738,347.1111,0
765.5325,405.034,0
775.075,376.7702,0
828.932,401.9364,0
785.175,335.8252,0
782.0181,425.3581,0
781.3611,431.2373,0
841.8354,349.8234,0
809.9915,383.0744,0
817.5795,314.0356,0
833.4701,320.5605,0
846.3254,416.7287,0
798.685,372.2256,0
865.6747,348.2311,0
771.2925,367.6705,0
765.9296,359.6685,0
786.6914,383.9414,0
835.6241,328.761,0
821.5777,347.7884,0
844.9456,369.0812,0
829.7648,393.9117,0
812.0228,354.0117,0
804.4702,412.6333,0
777.131,335.8637,0
829.5661,359.2518,0
785.8103,325.0155,0
772.7469,383.6989,0
835.9102,388.8946,0
904.9938,368.7594,0
794.5182,350.3624,0
860.9954,387.2542,0
794.0604,363.374,0
846.8087,348.2666,0
807.8738,385.6453,0
799.912,367.6684,0
857.0524,351.3917,0
831.1712,371.0057,0
808.6099,437.6932,0
853.6016,390.5862,0
831.8215,383.7599,0
841.8717,387.7152,0
774.9634,353.0368,0
818.9772,371.4162,0
803.5673,344.6242,0
813.9465,367.0435,0
846.3053,339.0746,0
789.5365,417.8046,0
797.3636,338.2552,0
810.7458,333.1427,0
759.3807,351.1603,0
749.1133,308.9736,0
730.0515,343.4243,0
820.439,402.6964,0
775.4256,348.5176,0
878.7592,363.7324,0
826.5139,392.0211,0
802.824,422.6669,0
822.9473,366.6033,0
796.8836,350.4028,0
784.3831,446.4831,0
772.0212,335.972,0
816.3719,442.7412,0
778.6448,405.5027,0
829.8999,402.1239,0
777.7163,441.4773,0
702.3015,394.7513,0
803.8611,373.9218,0
852.2439,396.5592,0
773.3234,388.6153,0
819.4468,384.3056,0
801.0015,356.3844,0
847.7955,391.5316,0
775.8569,399.5439,0
765.7989,378.2288,0
840.0328,343.7346,0
767.724,390.358,0
864.2324,373.344,0
784.3689,347.2285,0
839.85,367.5421,0
794.7469,414.8601,0
857.8713,361.5824,0
778.5526,371.995,0
838.5435,394.3875,0
863.1281,392.9133,0
870.8661,398.7799,0
871.2944,333.9889,0
795.7719,391.164,0
845.2719,387.0314,0
809.8345,382.6327,0
802.7773,342.6398,0
735.7992,385.1221,0
765.7076,402.6232,0
827.7564,386.2671,0
831.825,350.7559,0
852.7369,335.8923,0
773.6568,402.263,0
890.4916,453.1574,0
826.9419,368.0496,0
821.2502,333.0824,0
732.064,363.7409,0
850.6138,414.2495,0
829.746,403.5468,0
829.8788,349.1545,0
820.7717,337.5795,0
741.319,391.1692,0
832.1158,407.9128,0
845.7159,381.3772,0
783.7924,313.525,0
769.572,374.4552,0
764.5818,346.2237,0
851.8289,380.8804,0
839.9917,394.6611,0
840.0896,350.307,0
784.222,404.2872,0
854.8463,432.2145,0
845.8558,411.5251,0
864.0359,376.847,0
830.9442,355.2384,0
812.5613,390.7371,0
758.4571,324.6469,0
773.0869,341.2625,0
839.6944,331.6127,0
751.5088,389.3136,0
763.9122,370.4049,0
817.9281,347.254,0
871.2441,368.9033,0
792.0573,341.8009,0
832.1036,357.2712,0
848.3508,381.9122,0
844.3502,328.3753,0
763.0145,336.5081,0
816.2646,389.484,0
819.365,345.3486,0
797.93,325.069,0
743.7465,357.775,0
783.2282,349.1338,0
820.7119,370.2755,0
773.5134,415.347,0
769.7006,373.5712,0
810.4354,365.4805,0
857.7052,396.898,0
802.2774,452.0947,0
784.9561,385.7106,0
850.8549,382.7836,0
836.5637,305.5629,0
827.7306,409.6064,0
845.5001,378.3554,0
855.7377,343.9394,0
817.0439,377.3947,0
813.7497,328.3357,0
816.3628,400.8591,0
864.3339,435.0034,0
867.3348,345.7561,0
851.4178,347.2157,0
776.4295,433.1512,0
775.4246,452.3433,0
756.0327,367.9093,0
780.3952,366.3379,0
848.6177,309.0133,0
844.4181,362.3797,0
739.975,367.0447,0
751.6631,356.5002,0
803.0509,420.584,0
820.2902,359.9684,0
798.3415,355.8062,0
866.5302,398.8969,0
802.7375,434.6264,0
852.1393,398.7687,0
768.7883,303.8017,0
788.2681,361.4589,0
850.5682,379.6056,0
867.1335,328.6887,0
873.8304,361.0638,0
719.7078,345.779,0
794.4412,356.2778,0
809.812,333.3745,0
874.8314,312.8128,0
826.2068,411.5477,0
879.3402,392.0898,0
764.1703,313.2417,0
860.5578,387.5554,0
773.8462,291.9205,0
828.5772,363.7616,0
859.4351,340.123,0
835.9135,356.5498,0
771.6503,424.3453,0
795.4193,376.1109,0
826.5811,362.147,0
876.3932,349.9892,0
779.1018,435.7095,0
806.1274,352.0362,0
