Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
894.1752,383.8351,0
870.2483,473.3385,0
826.1211,352.485,0
837.9695,362.9418,0
791.9688,391.9285,0
767.6611,339.4661,0
856.0277,380.4913,0
844.4276,415.3625,0
798.7914,383.8719,0
864.0593,394.8676,0
807.7374,372.2088,0
816.5825,404.7402,0
747.6959,406.9514,0
799.3096,466.7908,0
828.928,379.3351,0
801.8091,395.1769,0
765.8777,392.7013,0
776.7192,369.4742,0
866.7433,324.4885,0
810.7957,373.3697,0
744.2879,357.6491,0
849.7801,417.8439,0
745.8955,388.1921,0
824.8644,370.7292,0
776.0079,401.4449,0
845.7927,365.546,0
825.7336,420.5242,0
799.324,393.1696,0
869.8538,388.3159,0
822.4564,311.9093,0
794.8739,385.6143,0
851.8798,350.5748,0
860.3576,432.3898,0
830.8646,320.1126,0
791.4162,378.7481,0
813.2417,399.1178,0
819.4039,469.5382,0
758.4458,354.9885,0
768.3724,307.6336,0
779.3672,402.8413,0
847.6459,306.128,0
794.2332,383.5416,0
834.7933,402.7726,0
794.5485,353.0184,0
794.5134,372.1158,0
801.2137,353.6545,0
818.879,394.9077,0
843.9676,342.8897,0
783.1726,361.1243,0
866.9731,336.7798,0
813.9633,400.5907,0
838.8492,382.3683,0
869.6118,322.0132,0
798.7828,388.0818,0
786.1398,448.3131,0
805.1736,413.7523,0
773.0517,351.924,0
746.1931,343.6417,0
775.5142,422.884,0
806.605,369.5794,0
777.2461,382.1023,0
777.9462,347.3805,0
762.5784,370.0253,0
825.8505,306.792,0
815.0909,335.2643,0
766.0704,299.5741,0
860.6854,337.3748,0
784.4354,360.4569,0
855.7516,315.5674,0
770.3156,356.2723,0
878.0734,369.6132,0
794.0531,370.485,0
801.2762,348.4758,0
776.0207,311.4814,0
825.1465,358.6881,0
825.1615,351.6315,0
835.3947,355.6975,0
803.7839,355.7957,0
816.0848,400.9774,0
802.8802,346.3021,0
822.7511,365.3858,0
813.05,338.0981,0
791.1528,288.8063,0
803.3278,413.0226,0
834.5554,389.9739,0
757.1542,318.9609,0
907.3848,311.9789,0
798.3658,344.3103,0
900.9687,334.7471,0
876.9648,441.9316,0
829.6865,363.9667,0
745.6199,397.7037,0
771.1658,348.8625,0
850.2549,431.4891,0
808.9949,359.4426,0
802.0265,410.08,0
753.6968,329.28,0
805.943,346.7679,0
811.887,353.7181,0
853.971,402.0557,0
794.7358,414.8134,0
720.501,426.3703,0
816.8613,327.2373,0
827.0541,346.8018,0
822.8931,356.9757,0
836.9412,309.287,0
836.8466,349.974,0
759.371,381.5019,0
708.0664,351.5678,0
765.0234,323.1801,0
820.4224,375.8681,0
796.7892,395.9585,0
872.1594,364.0991,0
816.0349,400.06,0
832.1234,306.4648,0
760.3297,367.0333,0
837.2125,366.7123,0
790.9793,399.3594,0
776.5762,384.7965,0
839.8452,387.5723,0
870.8971,338.9362,0
827.922,380.6873,0
780.7537,318.7388,0
850.8941,389.3252,0
835.8325,407.4657,0
718.0791,378.7246,0
769.3712,341.1332,0
829.9642,410.0188,0
809.0107,330.3106,0
850.1119,400.7707,0
872.605,393.6451,0
854.8475,366.0862,0
848.069,335.4495,0
811.2131,371.5175,0
797.509,345.4034,0
826.891,353.823,0
810.8723,364.4742,0
895.8994,401.01,0
837.2825,408.733,0
805.1425,372.6026,0
830.708,382.8604,0
835.5691,313.9184,0
786.0359,304.2287,0
791.9713,309.2534,0
809.2502,359.0776,0
886.3418,337.7423,0
788.3826,400.2351,0
803.056,373.4138,0
827.1262,290.5297,0
785.8487,419.6209,0
749.6318,379.5179,0
844.8856,338.7166,0
778.0604,414.3563,0
818.8804,336.5945,0
794.0857,392.8592,0
797.4746,384.7339,0
828.2114,386.5682,0
844.8141,339.4525,0
776.141,377.642,0
790.0967,404.2795,0
788.1962,382.9935,0
860.7285,394.606,0
819.9775,296.0942,0
810.7004,328.8328,0
881.8646,397.8448,0
757.428,380.8164,0
790.542,360.8675,0
763.9226,442.5495,0
818.9531,367.896,0
746.2502,389.2787,0
781.6162,389.9796,0
826.3821,340.7294,0
878.7397,330.3719,0
807.4097,342.1284,0
841.4142,402.9486,0
783.0178,390.4114,0
811.3693,338.1037,0
804.8174,406.9001,0
781.8958,307.4497,0
816.7737,420.1738,0
867.8445,375.565,0
776.3645,323.8867,0
865.7535,291.8445,0
841.2268,389.1303,0
773.9872,380.6625,0
863.2833,387.2703,0
790.3124,359.731,0
812.1449,350.4535,0
783.3937,403.525,0
832.9752,351.751,0
792.7701,337.3016,0
788.4564,367.9857,0
842.3984,355.2234,0
787.0519,401.791,0
745.943,406.4114,0
842.7869,335.0437,0
844.8327,365.4585,0
803.684,282.2028,0
822.5559,387.0535,0
809.2955,349.6844,0
857.97,408.8326,0
881.594,346.3019,0
909.1489,343.1701,0
830.3737,322.0065,0
816.1668,398.0777,0
847.7673,384.3459,0
848.9906,374.1882,0
844.3007,396.3285,0
826.8604,350.1714,0
831.718,407.3396,0
832.7444,369.7204,0
721.4668,378.3632,0
781.6084,362.8181,0
784.9621,353.5464,0
804.1385,405.5965,0
772.7356,361.9113,0
842.6938,376.7192,0
764.2643,386.1666,0
809.604,363.3187,0
778.5386,400.8148,0
738.0632,280.5775,0
738.7693,339.1205,0
829.725,386.0003,0
809.8911,318.2161,0
861.4176,341.9412,0
841.3145,367.1322,0
826.8148,392.5899,0
719.4896,332.4789,0
791.2671,368.9052,0
786.8609,400.6046,0
787.4069,333.4273,0
773.9766,359.9107,0
848.2031,356.641,0
812.9032,381.4021,0
802.1482,332.099,0
830.8652,399.6782,0
807.1203,349.1561,0
835.8326,386.8456,0
821.6704,312.6307,0
810.6566,412.6355,0
837.068,340.0424,0
781.1792,332.0557,0
834.409,357.7992,0
817.6971,368.7039,0
844.4109,409.2477,0
811.8113,379.2856,0
806.447,348.082,0
775.4421,349.404,0
814.1899,387.7914,0
832.5786,352.7833,0
835.8764,348.8425,0
848.1135,384.7515,0
776.6462,345.3049,0
830.9888,358.9052,0
743.9175,374.6007,0
776.7367,361.5882,0
771.5148,331.3612,0
816.9605,390.9515,0
831.5932,365.2322,0
881.9267,327.4735,0
785.1262,336.9065,0
877.6863,360.1089,0
761.3604,418.5573,0
853.4505,311.5259,0
806.7932,300.51,0
750.8784,392.1306,0
768.6241,391.0246,0
863.7273,373.7616,0
832.5379,424.9544,0
820.735,399.0263,0
858.4352,391.1469,0
822.956,357.9067,0
746.8516,324.5087,0
783.6174,362.0657,0
838.4539,374.7405,0
789.8284,323.0578,0
771.2467,302.0806,0
874.9201,345.6867,0
795.4957,396.4558,0
852.7936,307.4301,0
816.7516,378.0391,0
856.9166,376.957,0
834.444,368.9421,0
798.8712,410.3075,0
865.4128,380.0094,0
766.3104,382.3314,0
743.6715,318.1593,0
844.141,318.1168,0
748.9449,419.8527,0
758.6566,305.8666,0
825.5851,401.9711,0
821.0999,434.1401,0
777.0645,359.5512,0
771.296,290.5421,0
867.5077,297.3968,0
782.4321,431.7616,0
805.5161,370.1163,0
756.646,407.987,0
892.4583,370.738,0
832.7331,322.777,0
835.4854,366.2978,0
804.585,417.8096,0
788.7841,479.0825,0
859.3729,386.0239,0
793.8717,408.2781,0
826.7027,371.9977,0
809.0027,340.5729,0
820.6031,382.6746,0
766.3297,333.8893,0
807.8407,375.0333,0
839.5006,386.9319,0
804.8732,397.6503,0
811.5098,358.9802,0
867.4166,282.3529,0
850.3019,344.5096,0
880.3456,357.2967,0
826.6097,387.07,0
884.3005,375.2467,0
836.7509,427.0666,0
805.6644,341.1813,0
798.6421,420.0062,0
815.8983,421.6313,0
798.1256,340.8225,0
848.0244,451.7751,0
830.3328,398.001,0
800.3246,379.8747,0
805.3001,322.0897,0
823.4151,356.5648,0
753.1272,349.6455,0
831.5116,373.7759,0
842.0923,301.6703,0
796.5395,377.0799,0
838.2205,413.8307,0
791.458,421.0727,0
800.3363,410.1639,0
799.5097,367.2779,0
790.9668,386.2865,0
811.9216,380.1682,0
710.5533,372.55,0
895.752,353.3212,0
749.5552,368.4518,0
853.9352,304.9107,0
817.2384,336.9619,0
866.9411,367.5022,0
766.6644,372.8419,0
817.181,345.3499,0
809.3993,348.8887,0
774.83,400.9986,0
866.1216,350.9237,0
828.9348,304.3199,0
910.8016,375.1601,0
821.2799,424.6746,0
816.4742,430.9888,0
854.9655,320.3456,0
869.2341,374.0159,0
896.5013,356.915,0
814.2302,378.8133,0
779.7779,408.3601,0
769.1089,320.27,0
836.2618,358.2514,0
813.6423,417.4705,0
788.7272,361.6713,0
823.2359,321.371,0
843.7416,370.1172,0
832.7623,338.426,0
687.3849,322.9003,0
825.2228,388.3211,0
834.1415,338.0458,0
858.5703,402.9982,0
809.0855,338.7094,0
888.462,321.8252,0
759.1557,335.6571,0
798.1953,386.8857,0
792.8511,337.8194,0
803.0077,354.6862,0
803.4303,358.776,0
837.1005,371.3893,0
845.2208,421.4841,0
813.145,372.3193,0
767.3013,319.8385,0
744.4496,322.9643,0
828.0457,420.2782,0
859.3213,421.6505,0
754.7417,388.7998,0
840.2457,363.7935,0
881.687,312.3335,0
820.9258,344.5119,0
814.8345,315.8684,0
781.0621,357.9053,0
843.3301,365.7991,0
859.954,349.5585,0
745.2242,363.0474,0
782.5201,389.3641,0
768.6038,371.8288,0
792.2368,403.3879,0
737.1531,363.8195,0
861.304,380.8286,0
799.8806,372.2264,0
856.6209,419.0384,0
789.0417,351.878,0
881.1086,358.3326,0
851.2635,348.806,0
838.5939,412.1098,0
691.1053,321.2169,0
777.4489,359.6233,0
827.8275,367.473,0
766.8463,364.5915,0
813.235,378.1319,0
732.1964,405.3573,0
808.1481,347.7962,0
861.668,352.6577,0
802.6266,373.0972,0
825.7247,277.3398,0
831.2866,398.1427,0
845.4147,353.3721,0
794.2855,343.4392,0
812.1747,365.3538,0
874.0023,310.8249,0
766.8017,359.4143,0
814.2237,378.0052,0
813.0582,325.5736,0
823.1627,337.5635,0
784.0804,361.8227,0
811.9833,369.7162,0
764.416,388.3284,0
767.0345,340.9518,0
805.1036,355.872,0
837.9693,321.4536,0
792.4122,346.9814,0
766.8494,400.156,0
799.5878,442.0779,0
818.1963,344.5536,0
795.5832,356.3678,0
842.7437,370.2368,0
780.6465,418.8102,0
839.7401,383.7788,0
848.4158,376.5292,0
841.2027,382.8679,0
798.8916,339.5571,0
772.1968,380.0923,0
767.1803,386.9386,0
772.4355,403.5599,0
876.8372,282.5671,0
872.4958,402.0552,0
804.9597,319.7169,0
875.8645,384.0437,0
851.7369,316.109,0
872.8951,405.2732,0
881.4464,389.49,0
891.5297,393.9197,0
834.0197,316.4057,0
810.5506,373.3884,0
782.6167,347.6508,0
786.2476,482.1465,0
900.5522,329.1356,0
801.0156,383.4041,0
810.6964,358.6633,0
846.048,372.8065,0
753.9836,305.4345,0
790.0276,361.2816,0
790.7997,370.0617,0
774.5732,389.1114,0
788.4759,354.8118,0
771.3983,362.0599,0
788.646,361.3332,0
845.2614,407.1959,0
855.67,390.4499,0
873.9135,353.4899,0
821.6569,339.7336,0
851.7907,355.1732,0
783.1074,351.3705,0
813.1403,382.1106,0
742.3928,377.3307,0
880.3988,366.251,0
801.0416,334.5319,0
821.9272,359.6211,0
785.9724,338.4343,0
834.9961,343.5298,0
820.5179,399.8445,0
817.0372,375.4996,0
873.1035,363.5421,0
811.3964,442.6575,0
693.8071,420.7635,0
772.5541,372.4222,0
770.7863,399.1407,0
765.6275,367.7725,0
819.0747,390.7596,0
864.8243,376.511,0
879.8199,397.1351,0
790.5723,355.8555,0
850.5449,345.4445,0
774.6763,373.8606,0
801.7459,391.5183,0
822.2936,301.9996,0
871.1323,413.7104,0
888.2554,381.1082,0
889.2952,355.4331,0
849.8274,318.8907,0
814.4423,398.9159,0
845.0862,377.0999,0
757.043,412.9457,0
789.0258,335.5963,0
792.6189,332.3063,0
843.8726,440.2217,0
857.2667,360.646,0
838.1859,372.1926,0
792.5356,334.1936,0
798.7375,379.1278,0
786.1801,314.3248,0
811.2373,434.6176,0
883.4838,311.7352,0
803.6931,337.2085,0
793.5361,371.4367,0
725.2151,384.6427,0
806.3119,329.1338,0
873.6746,330.4056,0
873.1273,371.8542,0
821.5295,398.6594,0
873.6136,382.2471,0
859.3661,388.397,0
838.1165,365.6589,0
789.8134,345.7724,0
829.1157,335.1853,0
752.8182,314.0263,0
767.9182,340.441,0
821.3082,345.7119,0
810.6976,352.7209,0
829.4125,332.5618,0
786.7042,391.2415,0
752.8666,414.6085,0
816.3492,361.4662,0
860.3201,348.5089,0
854.761,311.0731,0
818.3895,398.5807,0
887.766,375.7083,0
787.9692,373.9344,0
723.9224,350.7967,0
763.9233,355.1465,0
777.6536,309.2383,0
773.6643,368.5356,0
841.8132,344.9491,0
759.8476,366.6787,0
824.7989,347.1853,0
809.5839,317.4,0
802.8833,348.0562,0
876.8082,338.1574,0
813.8323,391.8665,0
829.0178,357.2588,0
840.7748,306.4289,0
764.2263,350.049,0
813.0621,392.2184,0
806.4376,383.3922,0
859.5172,419.5906,0
783.3785,411.3229,0
882.2839,389.9398,0
766.9668,346.3206,0
859.0059,388.0621,0
858.4227,410.7027,0
777.9052,400.2202,0
755.058,405.1583,0
830.7089,343.1431,0
790.4036,410.6643,0
810.9086,389.2096,0
884.6779,371.4811,0
828.849,344.8627,0
772.0576,441.8811,0
817.2573,419.4982,0
773.2418,354.8441,0
769.3439,319.1784,0
819.7847,416.6597,0
786.3746,372.1633,0
756.3599,341.169,0
809.4216,387.4546,0
848.8868,346.1401,0
822.6692,361.6108,0
845.1974,398.6824,0
867.6359,356.3842,0
822.7391,429.4319,0
827.0417,432.775,0
785.3712,417.0659,0
792.2885,348.68,0
848.975,398.1147,0
892.4738,358.9633,0
776.3969,407.6595,0
779.6719,468.1539,0
791.231,405.4773,0
824.146,370.9501,0
836.3922,357.6208,0
764.5131,302.1985,0
767.9189,322.1775,0
847.0317,336.6837,0
809.0067,387.4099,0
862.7053,424.6047,0
845.8273,349.6802,0
787.1599,330.8957,0
820.782,379.742,0
777.7343,375.1875,0
931.1733,328.2931,0
764.8953,371.7985,0
783.403,337.5826,0
821.4067,366.3272,0
841.4376,347.8915,0
820.9126,402.2172,0
837.8818,442.3048,0
762.7197,313.8391,0
781.7617,358.1467,0
875.055,400.1644,0
799.0244,348.6757,0
803.3831,350.0159,0
665.8746,413.7021,0
775.6356,367.0924,0
779.4332,401.2136,0
875.5577,359.0888,0
873.0637,359.7484,0
806.3319,413.0024,0
845.9297,380.5278,0
882.972,344.1757,0
847.0186,358.5576,0
774.3624,335.4766,0
781.1566,306.4555,0
778.1417,337.0582,0
844.6569,358.7309,0
819.4177,329.6123,0
798.8829,353.3891,0
827.0578,381.5704,0
884.1649,337.4484,0
895.1376,413.3568,0
787.3369,343.1544,0
861.8348,352.8688,0
732.0279,365.894,0
871.4899,362.0325,0
761.0202,339.357,0
830.6252,370.1767,0
787.3676,380.7924,0
808.509,358.8867,0
783.5003,397.183,0
757.4426,377.4788,0
878.3779,375.1426,0
822.2139,412.8593,0
803.1456,346.1638,0
754.4363,368.0597,0
841.5952,320.3947,0
806.9641,376.2382,0
775.1378,377.3164,0
820.4108,347.3791,0
840.0959,385.3814,0
811.8163,314.5747,0
764.3048,350.7705,0
834.5318,446.5204,0
803.6743,374.164,0
812.073,315.1696,0
749.3018,395.481,0
760.8867,399.8345,0
816.858,316.2729,0
824.3077,382.1918,0
913.2357,409.4301,0
809.9205,369.1133,0
877.0539,418.6855,0
774.7572,405.4881,0
763.2418,338.6158,0
790.367,424.6882,0
867.203,395.9387,0
791.415,407.8637,0
768.9249,266.8502,0
847.839,382.0049,0
807.9279,429.1432,0
806.0466,316.7768,0
824.4569,406.5884,0
796.5577,391.3631,0
796.4345,388.7467,0
820.7306,397.9595,0
777.2867,372.6075,0
819.4622,381.0772,0
793.095,277.7019,0
843.3511,433.3229,0
862.4584,345.1758,0
767.2975,331.9109,0
746.9955,394.9842,0
824.2852,362.8411,0
863.4623,349.1076,0
784.8697,345.4158,0
814.7263,356.1457,0
819.2703,387.6167,0
835.7166,408.1775,0
804.9175,343.5464,0
879.5938,406.4174,0
803.7496,405.9736,0
780.765,403.5349,0
824.783,395.7948,0
810.0329,385.9003,0
819.0583,398.9499,0
832.5457,408.8904,0
792.5795,442.5811,0
786.0341,403.7934,0
827.9802,387.9565,0
881.5775,338.1863,0
770.425,387.584,0
789.6213,289.9637,0
811.7354,369.489,0
832.3383,335.6183,0
773.6823,352.9472,0
816.4652,342.4874,0
837.6796,316.1385,0
858.9414,389.506,0
854.3464,299.0772,0
860.3648,388.4462,0
834.1967,394.0033,0
797.3552,387.3527,0
830.584,298.8338,0
845.743,357.1628,0
857.5493,373.8726,0
784.6292,306.0588,0
827.0337,361.7012,0
860.2747,337.1701,0
750.4102,438.1622,0
829.9849,392.6664,0
797.0177,386.6186,0
794.2442,401.6631,0
796.4456,420.1172,0
782.3364,338.7159,0
842.1682,355.2148,0
798.6575,363.7426,0
869.1152,358.2757,0
808.5552,326.5826,0
862.8854,317.5036,0
846.1903,338.5164,0
823.4628,341.8241,0
821.4294,380.4896,0
726.5413,436.7724,0
840.0753,347.7429,0
848.5541,406.6475,0
782.1941,470.4978,0
752.1396,420.4426,0
889.0973,335.4768,0
749.9574,430.1972,0
923.1225,353.0663,0
869.4442,320.5327,0
815.9448,309.8222,0
799.9222,413.203,0
769.7798,322.2462,0
838.932,398.0627,0
752.3299,418.4859,0
833.1135,459.1668,0
866.5439,379.5087,0
799.7316,343.4202,0
833.2381,340.9908,0
855.7727,380.8678,0
784.3308,382.5068,0
757.2755,385.5953,0
849.9215,351.8661,0
905.1218,358.3831,0
873.8328,356.0481,0
924.7022,343.2116,0
770.2018,308.7983,0
810.5842,431.0462,0
817.2878,389.3093,0
758.3583,336.1356,0
795.2028,379.4979,0
775.02,355.7849,0
798.8079,327.9981,0
778.4476,411.9463,0
843.968,351.7569,0
869.0161,355.1543,0
862.2514,355.5434,0
835.7847,393.6984,0
803.0162,313.3102,0
809.9502,369.4728,0
749.1799,305.7832,0
840.7959,355.4745,0
881.1624,371.9424,0
782.8552,357.4145,0
844.7547,371.3544,0
755.6799,328.0546,0
785.1483,350.6751,0
776.5908,361.4758,0
802.564,354.6267,0
777.5171,447.3677,0
853.8867,350.2858,0
767.6604,361.3542,0
793.6689,329.959,0
770.5159,366.9325,0
852.0785,437.9605,0
706.8093,357.2029,0
830.483,346.8415,0
709.5873,381.0959,0
860.2383,444.0804,0
838.7649,366.0691,0
785.767,399.6031,0
783.8084,409.4989,0
855.4213,464.3414,0
846.41,408.989,0
834.6198,326.3091,0
793.1691,427.0897,0
835.472,400.2287,0
794.1438,396.9995,0
841.4697,343.9951,0
909.0529,372.3916,0
812.6443,378.8589,0
794.6009,421.0184,0
849.1606,414.4879,0
786.8429,343.6944,0
812.3611,294.299,0
814.8104,385.9763,0
849.9843,373.1915,0
809.6296,362.951,0
828.4786,363.7559,0
874.69,337.198,0
794.8422,364.1575,0
879.113,345.0422,0
819.2952,334.4788,0
889.9791,340.1166,0
827.6613,438.9504,0
879.5743,340.8022,0
819.7279,390.204,0
847.4561,364.9648,0
819.1007,365.8424,0
864.2252,440.6521,0
829.7899,373.6259,0
722.4431,359.8804,0
774.1575,329.9283,0
772.0869,316.7401,0
855.0132,346.8748,0
788.6183,391.6041,0
790.8407,344.4192,0
806.5198,410.4375,0
754.9225,333.5132,0
737.2095,394.0991,0
796.2644,399.1488,0
837.8591,379.4305,0
774.814,343.1061,0
887.438,387.1714,0
885.7886,417.139,0
796.4759,393.2715,0
889.2073,426.031,0
895.0582,383.3098,0
858.2281,358.4821,0
785.1096,406.1617,0
783.7794,367.6901,0
837.4517,418.4128,0
778.5814,343.7535,0
833.4602,334.3287,0
767.9174,407.589,0
910.8024,363.2744,0
812.5477,419.0861,0
896.1136,314.3232,0
832.3276,424.2475,0
875.8046,346.8265,0
815.7264,363.5172,0
917.0593,344.8907,0
823.1565,437.4849,0
805.3538,398.2479,0
759.6183,355.3337,0
846.1541,359.8574,0
822.0505,346.7505,0
834.0572,366.7798,0
786.0687,434.7206,0
842.4811,450.4699,0
831.7186,415.205,0
745.0504,381.5375,0
825.5017,316.7087,0
839.4249,375.5783,0
805.5958,332.2824,0
727.6218,346.6424,0
850.8548,360.8849,0
882.2352,382.0024,0
873.5651,324.7537,0
820.3549,382.4955,0
680.5262,357.1381,0
802.3752,336.1095,0
761.0657,298.4655,0
792.1895,355.5686,0
816.5551,413.0714,0
813.306,377.1003,0
844.8751,384.2919,0
834.7024,394.2292,0
851.0137,420.222,0
790.2139,415.9458,0
801.9855,363.1595,0
832.1525,315.0655,0
806.8776,327.6776,0
806.59,297.1907,0
750.8024,303.8955,0
762.9224,339.6095,0
796.6802,370.0455,0
836.7281,393.6438,0
836.2823,300.137,0
775.7676,393.0478,0
797.6838,394.1903,0
767.2656,286.7857,0
837.1049,362.8989,0
895.7214,398.2337,0
793.124,311.0438,0
832.147,423.3864,0
850.5467,423.4955,0
765.2302,420.6929,0
839.6246,343.1711,0
847.45,392.1801,0
852.4519,447.8515,0
842.8937,352.8919,0
759.5342,466.5097,0
799.8179,327.8609,0
849.5143,304.068,0
788.779,370.7516,0
795.9346,347.5146,0
800.6608,405.2678,0
795.8404,369.924,0
827.5387,377.2314,0
784.3809,397.2684,0
794.2347,387.4969,0
900.6719,336.7162,0
792.8434,317.1555,0
845.7882,352.3443,0
784.5834,360.2741,0
786.3027,375.5993,0
760.5146,366.4869,0
803.9395,476.9099,0
776.1805,355.9666,0
845.241,398.2539,0
806.8445,380.7016,0
819.1459,414.9912,0
792.3419,387.2075,0
784.9449,326.109,0
823.9835,415.136,0
799.2792,385.5411,0
765.0248,445.9741,0
862.0814,336.3918,0
796.5013,369.3921,0
803.1074,364.5188,0
813.7693,441.2173,0
808.5502,389.739,0
767.6,337.3375,0
793.8346,359.4092,0
828.3303,396.266,0
759.8219,412.3319,0
837.2379,394.8792,0
750.4607,334.0297,0
796.7757,293.3336,0
807.4059,338.1462,0
822.4415,352.2532,0
749.0589,290.1899,0
786.6016,409.6957,0
792.1949,419.3535,0
842.4785,364.3447,0
816.5739,383.1534,0
759.9293,322.8228,0
804.3606,405.05,0
815.6544,403.4168,0
818.3798,436.0384,0
791.2697,398.1233,0
798.4828,343.7447,0
779.8354,410.1747,0
862.0975,333.6434,0
820.3939,397.9511,0
794.5927,407.9412,0
785.3323,404.6337,0
786.8788,402.4713,0
882.3263,342.6092,0
805.6819,383.9425,0
801.3542,451.4176,0
813.8298,422.4813,0
901.6422,382.4372,0
798.8884,343.0907,0
850.5244,335.2679,0
833.093,332.5729,0
780.8538,375.9332,0
816.6659,328.6613,0
871.0033,282.0858,0
762.1927,346.454,0
766.4159,352.8938,0
821.1177,429.3022,0
808.2128,368.9906,0
796.0062,368.7478,0
898.9209,341.3224,0
852.0555,322.0104,0
859.0369,386.0233,0
802.4741,384.3606,0
871.8104,407.6334,0
786.3139,368.8694,0
851.3051,323.957,0
817.0631,379.8691,0
861.5199,325.045,0
831.3002,361.3063,0
896.0317,398.6982,0
800.4218,246.7163,0
776.506,364.0069,0
775.246,350.5658,0
831.6427,372.2235,0
815.5212,354.2112,0
827.7908,338.0173,0
805.3392,409.8733,0
750.5095,398.0184,0
774.5803,346.6767,0
816.8361,335.1211,0
893.5503,379.3673,0
785.0356,360.57,0
803.2764,378.8336,0
813.9669,373.4492,0
854.2244,411.5783,0
793.2252,390.9115,0
830.3873,370.0186,0
780.4239,439.9574,0
831.7457,427.2296,0
761.899,449.0677,0
822.1512,324.9889,0
841.7213,366.0498,0
759.5945,328.3315,0
801.7809,392.3307,0
858.8055,398.3868,0
831.1032,400.5231,0
805.9995,326.3971,0
811.1423,334.3611,0
806.3726,413.3339,0
822.3258,378.926,0
761.6616,328.9829,0
863.1805,398.0712,0
868.1617,373.1761,0
882.3646,350.866,0
751.4459,359.8719,0
836.5001,357.5845,0
789.3615,291.7719,0
781.6101,340.0143,0
777.6606,319.7457,0
844.75,387.3298,0
872.9105,346.2074,0
809.3594,366.5782,0
801.5219,374.4197,0
809.427,355.9581,0
776.8843,318.8688,0
810.3282,344.5219,0
820.9163,391.9662,0
758.6456,334.0035,0
843.1353,303.1947,0
847.5068,356.6472,0
824.1752,416.9405,0
793.0535,354.2401,0
801.5701,393.8967,0
794.825,314.4284,0
783.707,362.5129,0
821.0029,320.4882,0
801.1438,384.5857,0
814.4958,354.1339,0
771.2975,351.6161,0
800.707,374.6477,0
774.8389,414.8395,0
822.8158,332.2115,0
893.4115,355.6779,0
809.5932,436.9636,0
854.2729,405.4373,0
884.7729,343.0557,0
819.9836,381.5345,0
870.2537,353.5091,0
877.4648,329.2086,0
830.699,345.8148,0
783.7556,340.8379,0
811.0412,366.13,0
815.9412,313.0887,0
850.1216,324.0865,0
813.5302,405.9804,0
873.8654,304.9537,0
821.2083,370.2772,0
793.366,345.8921,0
894.5242,337.6707,0
807.5417,330.164,0
811.8496,376.836,0
833.9473,421.5757,0
838.5354,294.0824,0
827.712,349.5129,0
786.935,454.2111,0
833.7272,304.9682,0
864.3612,371.2719,0
799.8043,416.5572,0
896.7343,376.3268,0
861.8475,335.079,0
766.3077,356.7221,0
846.0024,366.3933,0
812.461,428.0158,0
796.2341,383.2151,0
811.1075,410.3977,0
857.2682,452.1641,0
821.629,360.631,0
799.3469,358.1276,0
797.2559,356.4869,0
841.0713,343.3853,0
825.2446,409.7235,0
866.845,396.4733,0
877.7105,404.9434,0
797.1898,334.1667,0
858.1428,358.5587,0
762.0131,383.0067,0
814.9806,352.3632,0
790.3106,294.0678,0
745.3351,335.0605,0
787.9675,379.2933,0
829.1523,444.3403,0
