Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
809.0852,368.5792,0
801.6978,380.9279,0
820.5681,400.6678,0
822.5532,387.6777,0
712.9921,415.1112,0
792.1458,367.9529,0
801.7789,334.3333,0
840.4431,342.8182,0
792.9637,331.3403,0
800.7703,329.2893,0
768.2836,318.8994,0
800.3253,372.1735,0
777.3739,301.4279,0
808.5816,410.3751,0
857.7466,338.4262,0
766.3074,358.8215,0
807.6852,385.3916,0
831.259,341.4577,0
780.5438,414.1628,0
799.9851,344.4772,0
767.8254,297.9258,0
775.6384,360.0873,0
797.983,382.3372,0
836.3967,295.6407,0
792.5681,386.1347,0
766.4675,397.4392,0
829.9959,325.7554,0
757.8268,385.0999,0
914.0837,369.8109,0
788.1235,321.0103,0
770.9365,383.5653,0
734.6207,371.1946,0
832.9664,346.9683,0
813.0469,378.8602,0
805.0228,320.3472,0
821.8755,326.2329,0
796.2017,349.0419,0
758.1141,387.6946,0
789.5814,416.7417,0
880.6482,296.6025,0
835.6211,314.6109,0
790.9208,344.938,0
802.0553,332.9239,0
813.4067,322.0193,0
770.9954,377.6607,0
844.8274,382.5561,0
786.9974,432.5708,0
791.9462,424.3546,0
744.2576,327.0785,0
805.4803,345.9676,0
768.4,368.0744,0
740.7829,404.4138,0
801.0069,384.151,0
814.0967,347.657,0
758.809,381.0315,0
828.4988,421.7653,0
742.7238,376.6828,0
731.3704,411.9541,0
776.3785,420.8446,0
787.363,350.8051,0
867.4599,344.0714,0
845.5665,372.6028,0
792.4154,317.9645,0
806.2455,356.9915,0
826.4426,378.7354,0
786.8566,389.7495,0
804.5441,366.2743,0
800.2554,351.7938,0
775.4244,363.0584,0
826.788,372.5283,0
759.6881,430.1185,0
810.3333,376.7476,0
781.2782,456.1949,0
808.2464,384.5695,0
742.8949,387.5154,0
806.3727,325.5244,0
834.8276,340.7036,0
810.2858,377.3218,0
830.2516,361.9686,0
775.8851,340.3674,0
794.2357,384.981,0
756.4886,387.7946,0
763.157,363.2809,0
800.1499,296.6884,0
781.7547,398.3083,0
760.9432,382.2272,0
767.4836,388.3902,0
820.5169,422.1368,0
776.0497,353.2289,0
836.0771,362.865,0
813.8329,400.0379,0
805.7516,378.1814,0
842.4816,387.5753,0
729.8447,355.2048,0
801.4126,390.514,0
773.4261,400.5465,0
787.9962,362.7023,0
796.1348,311.2195,0
804.1541,377.7836,0
791.4144,332.1838,0
762.5725,372.578,0
829.5571,380.175,0
803.7221,356.8056,0
845.897,328.4478,0
771.1492,367.8188,0
814.2193,380.7655,0
788.6172,325.1867,0
784.2534,364.0995,0
787.1473,406.8736,0
822.609,380.03,0
788.209,402.9468,0
808.9827,315.3654,0
778.046,364.7391,0
837.0529,327.0948,0
755.7401,350.6417,0
804.2509,323.1146,0
851.4974,381.5841,0
794.2917,329.7612,0
885.2635,327.6634,0
795.5038,354.0292,0
792.6276,371.1749,0
756.0188,362.4394,0
776.7894,342.3424,0
793.9016,362.1451,0
731.1436,376.1085,0
820.4477,363.1061,0
862.3376,313.6525,0
781.5456,373.9809,0
816.5919,308.057,0
740.683,383.4224,0
766.5099,383.8894,0
792.6862,358.3725,0
801.5215,375.296,0
839.2732,343.0782,0
852.761,342.7049,0
810.3573,310.6511,0
862.7469,387.3128,0
819.0226,295.0515,0
800.3646,337.3181,0
798.3414,370.3011,0
785.3641,345.5958,0
831.8502,317.1769,0
800.5369,323.9285,0
807.9653,370.4257,0
809.1686,345.983,0
834.8233,349.0576,0
832.6718,350.9603,0
795.8114,348.5175,0
843.929,368.8871,0
822.1691,325.752,0
798.5129,356.6003,0
811.9697,362.7958,0
5616.031,250.2922,1
798.4524,402.2534,0
745.9628,408.5865,0
810.8635,397.6642,0
816.5028,334.378,0
823.4285,314.538,0
794.1243,256.909,0
775.1403,411.5177,0
832.004,304.1011,0
779.8445,408.4814,0
771.9012,331.2141,0
860.967,356.9244,0
744.8756,416.1528,0
783.6094,329.0522,0
831.1904,340.8401,0
788.5708,345.8331,0
836.9463,342.5096,0
818.9194,362.3378,0
804.8983,381.2145,0
787.7802,402.8372,0
826.01,352.4329,0
821.289,372.8824,0
797.264,388.4429,0
808.9092,326.3822,0
783.8802,380.7255,0
878.6799,370.6523,0
840.9653,328.6398,0
852.5836,362.4441,0
769.4019,316.7771,0
845.6321,317.7864,0
816.1623,415.5895,0
783.7042,346.0162,0
807.4442,255.9683,0
779.5621,394.8852,0
808.9405,347.8482,0
847.1008,346.3347,0
763.0784,361.0804,0
817.4974,353.7211,0
842.6674,371.5815,0
830.1086,348.3332,0
812.9266,332.9876,0
850.2272,311.9811,0
779.0005,337.1786,0
782.7343,378.3955,0
795.4586,378.6261,0
786.5084,355.5853,0
848.3476,285.6845,0
807.7782,362.6252,0
814.132,362.899,0
856.0378,325.7445,0
803.6068,332.2707,0
857.7668,316.7361,0
817.2231,376.8343,0
790.8312,376.9095,0
808.8536,346.1289,0
802.6343,369.369,0
825.4979,376.6706,0
756.3055,376.7191,0
794.2601,347.4804,0
784.6595,360.8928,0
764.9232,337.4392,0
773.2813,379.0372,0
811.6652,392.5111,0
845.6048,382.5231,0
825.4628,330.7825,0
799.5923,412.0807,0
766.463,369.1959,0
778.329,337.1929,0
776.386,381.1867,0
751.1636,443.3402,0
816.9448,334.7666,0
823.9598,407.0224,0
806.7565,334.2701,0
793.5969,343.7325,0
832.2662,344.689,0
782.5423,396.6297,0
822.0413,317.8074,0
802.224,343.8852,0
789.492,344.6423,0
810.1607,362.2693,0
818.3092,401.131,0
826.2321,376.81,0
790.6829,348.3636,0
793.3155,341.4377,0
752.3171,334.9694,0
777.5951,382.7686,0
770.1548,358.8165,0
798.5818,350.8223,0
773.2975,369.1212,0
746.4915,329.278,0
769.8047,312.9914,0
817.9822,344.7567,0
797.534,356.4495,0
839.7723,369.4957,0
766.6838,302.2933,0
807.5914,391.0857,0
816.032,371.0943,0
833.0772,371.2384,0
840.3065,325.1069,0
783.328,351.5342,0
786.2195,381.0103,0
805.5609,396.5963,0
783.8384,404.7628,0
791.8978,346.3901,0
764.8162,362.6015,0
834.02,284.0668,0
787.1912,316.7784,0
841.2427,377.1664,0
806.056,401.274,0
764.7674,419.6212,0
781.5573,371.0363,0
778.6673,420.1902,0
779.0047,304.8938,0
808.9105,334.2895,0
801.785,340.8304,0
783.4139,342.8888,0
818.6539,324.0703,0
793.4009,331.5579,0
809.1267,353.7518,0
738.2993,327.7097,0
806.6504,300.0862,0
794.4373,412.5703,0
750.027,403.2419,0
767.331,292.2181,0
820.1113,347.6973,0
777.3945,397.3485,0
819.0179,370.7627,0
841.5524,383.0212,0
760.4591,364.0873,0
826.6653,317.645,0
772.9296,407.0086,0
745.7173,399.0396,0
780.0038,399.3403,0
799.1661,336.0228,0
809.8412,395.8813,0
750.1316,429.1535,0
773.7164,361.6616,0
769.8625,381.902,0
768.3804,355.4728,0
841.1311,414.7913,0
814.9536,376.8945,0
778.0793,448.1847,0
782.0783,372.4095,0
824.6428,351.957,0
730.3391,387.8615,0
814.7233,349.269,0
827.8098,375.8655,0
777.0151,412.9285,0
841.1756,377.7479,0
710.7585,380.2457,0
845.0414,342.1594,0
778.8553,357.0696,0
736.0912,333.2155,0
769.8415,414.4591,0
766.6764,331.237,0
773.3398,384.02,0
778.2474,393.2854,0
805.5082,344.9105,0
846.1806,351.0909,0
790.9019,358.8258,0
834.9965,371.7847,0
828.4398,394.2375,0
848.2483,327.3253,0
808.2174,402.7075,0
803.1239,427.4007,0
736.4456,365.6476,0
765.161,311.2967,0
798.5546,402.7705,0
749.7748,386.7907,0
853.5015,358.6337,0
807.4724,329.553,0
697.0279,362.9525,0
784.6345,324.1813,0
775.9327,334.619,0
834.4106,344.2409,0
812.2435,355.0418,0
789.9325,358.2919,0
733.6901,417.726,0
716.8815,399.1209,0
795.3077,362.3239,0
800.024,336.0335,0
809.5447,362.2545,0
775.3737,410.8508,0
811.259,347.2271,0
751.8239,325.4319,0
855.1066,330.7896,0
822.3352,317.0286,0
849.4418,353.8043,0
804.1005,353.154,0
811.5356,417.9032,0
778.05,340.7925,0
823.3581,335.2674,0
763.2079,390.9655,0
847.5992,344.3046,0
760.7313,302.5947,0
753.9001,359.7429,0
5623.455,146.51,1
810.4521,367.5713,0
795.0671,380.4348,0
829.7534,314.2452,0
711.3854,391.0629,0
796.5515,360.928,0
806.4871,330.4344,0
804.6976,368.1324,0
752.118,411.6896,0
849.7515,320.473,0
775.151,390.9783,0
859.3398,349.7856,0
800.2851,330.2242,0
761.6984,351.085,0
804.5411,377.2549,0
793.4116,358.5976,0
879.2606,289.4095,0
735.6415,365.1567,0
804.9459,325.4232,0
766.7466,321.6246,0
795.1776,367.5056,0
785.814,371.7429,0
762.8235,358.0307,0
836.5691,318.7332,0
745.4577,406.9266,0
788.3882,347.459,0
842.3021,350.0757,0
811.2841,346.0222,0
769.0709,328.6161,0
834.8887,325.7998,0
837.8102,317.2652,0
778.5593,328.373,0
751.0332,387.297,0
824.2723,329.8381,0
760.7646,360.6413,0
807.8788,317.9497,0
777.7282,404.4743,0
807.3201,411.4077,0
802.6656,270.5002,0
761.7704,366.5635,0
714.1901,352.9139,0
759.7974,296.6218,0
754.5929,358.7579,0
805.7639,395.9897,0
800.0107,369.2566,0
828.369,409.2821,0
819.6,338.1292,0
813.2006,355.9022,0
786.9568,301.387,0
841.2844,338.8306,0
766.4039,371.3021,0
774.7471,365.3336,0
790.4288,361.2889,0
779.8517,352.2765,0
826.3949,373.9887,0
743.1311,401.1807,0
733.9416,439.9995,0
763.7198,386.4853,0
765.6117,408.5947,0
743.9052,322.3227,0
847.6951,311.0399,0
802.2225,322.8359,0
762.4222,381.2661,0
785.4211,341.8929,0
808.9058,337.5273,0
821.176,365.3002,0
763.0049,476.0517,0
828.9456,374.7113,0
833.847,341.7637,0
829.9307,285.446,0
801.143,401.5838,0
860.0282,333.3079,0
794.6545,322.2048,0
804.5966,394.2006,0
796.0289,362.3531,0
784.9879,378.9319,0
760.6043,352.8172,0
776.2324,388.2538,0
849.1227,333.7486,0
758.446,428.6263,0
804.6954,331.5988,0
792.7404,342.4203,0
799.4597,391.6965,0
799.666,369.1214,0
768.4236,349.8729,0
806.4781,376.2934,0
798.9886,383.1015,0
764.8137,417.9345,0
827.0115,348.5236,0
782.5225,334.5934,0
808.0731,381.9066,0
720.9067,420.9133,0
801.7296,352.8387,0
767.5535,415.7172,0
766.6805,332.0974,0
799.3592,340.6337,0
829.7099,353.399,0
773.5116,384.0266,0
751.3549,402.1441,0
801.2629,319.4941,0
786.4688,373.8656,0
802.0025,394.5044,0
790.5941,314.8504,0
815.7754,423.4241,0
757.511,378.2991,0
805.887,381.4026,0
821.419,359.6361,0
808.9493,331.9577,0
762.8049,384.4402,0
773.7335,376.9594,0
788.3378,368.8075,0
713.222,360.049,0
800.9842,392.3024,0
802.9571,356.4585,0
716.1548,392.515,0
775.428,445.1881,0
764.2084,381.9312,0
717.1212,369.9001,0
794.2822,397.5559,0
799.1209,362.9393,0
874.2849,344.6352,0
775.4919,372.7143,0
762.197,454.9788,0
824.8073,344.3954,0
779.5137,356.5912,0
741.3759,325.7592,0
795.6794,363.8199,0
781.506,363.9922,0
763.111,416.8766,0
840.9499,334.7701,0
771.6161,401.1746,0
776.7368,338.0056,0
851.9651,311.2455,0
809.2155,312.5664,0
796.6706,415.6119,0
741.0378,357.717,0
797.2155,334.1234,0
762.7814,423.1879,0
759.5416,353.3689,0
770.4873,320.2369,0
783.3324,345.5218,0
769.5779,386.6564,0
797.073,375.7739,0
795.9269,388.2363,0
760.8799,353.3717,0
810.7677,397.6102,0
795.6411,379.9801,0
813.895,397.7515,0
809.3243,329.2305,0
782.4347,411.1559,0
786.9243,347.207,0
811.0599,340.1688,0
832.052,364.6611,0
764.9437,354.2414,0
786.8218,394.2935,0
816.1688,342.6201,0
820.3173,351.0094,0
829.4487,322.519,0
776.0996,381.4405,0
865.8595,359.3,0
834.5071,381.9073,0
837.9978,316.2682,0
803.5341,366.1952,0
751.4544,431.5879,0
761.0554,326.527,0
766.3367,424.2978,0
807.3102,365.2036,0
848.4095,350.1765,0
806.7477,350.5586,0
773.3342,377.6869,0
813.186,298.0112,0
735.5203,433.5258,0
760.1475,375.0107,0
781.9967,382.8003,0
735.7302,378.5083,0
800.5674,319.8447,0
782.7124,372.6179,0
764.7819,384.4088,0
790.7675,377.9375,0
772.4803,352.0305,0
784.6033,422.0168,0
807.5761,344.429,0
768.3388,344.2421,0
789.6561,356.5575,0
772.218,331.8068,0
873.236,366.0442,0
808.5874,349.3408,0
806.1176,323.7014,0
775.1589,373.9161,0
764.7261,347.9469,0
830.1979,396.5097,0
798.0432,365.8734,0
807.2566,343.2024,0
791.7097,371.8956,0
793.4137,324.2254,0
743.5675,393.9977,0
855.1855,355.1402,0
877.0316,264.9446,0
765.6818,340.7202,0
799.7318,373.4312,0
772.3037,286.4011,0
811.6622,371.6828,0
743.0081,392.705,0
830.7425,330.5388,0
750.8265,372.455,0
803.4279,372.4215,0
747.9731,355.9537,0
827.3331,341.9947,0
797.446,352.1331,0
766.175,387.4101,0
792.8701,321.7458,0
785.528,364.3267,0
802.4067,339.3233,0
813.775,394.2814,0
822.0861,420.9064,0
797.364,391.9492,0
843.9826,291.955,0
773.5901,373.9018,0
776.4694,338.0003,0
808.8182,383.8152,0
781.0809,386.4841,0
801.0125,363.4216,0
759.3939,317.0716,0
795.3867,320.241,0
742.2097,384.3391,0
852.0844,307.7372,0
800.9249,353.2139,0
833.9785,353.0515,0
773.0413,315.0544,0
852.7125,329.912,0
776.929,368.5044,0
805.2435,339.2036,0
782.1328,400.4338,0
785.7029,339.3263,0
775.3545,395.9027,0
829.2959,314.8129,0
845.1455,437.5435,0
797.379,309.3166,0
807.0255,329.4722,0
780.6119,341.916,0
779.0728,381.8645,0
774.1627,296.399,0
817.0159,353.3341,0
780.7693,359.5089,0
795.7516,369.1668,0
805.5977,305.1634,0
836.6811,349.8608,0
812.2475,370.1736,0
829.4561,357.4453,0
746.9295,432.6348,0
800.0908,387.561,0
798.399,320.5865,0
806.537,323.8466,0
821.5756,352.3725,0
861.2114,354.7097,0
762.0978,351.2937,0
836.1843,382.6904,0
787.6473,385.0823,0
825.8033,343.9565,0
825.0119,311.737,0
830.6714,403.5161,0
819.8751,373.9119,0
758.184,362.5393,0
740.1165,405.1581,0
776.9615,403.3175,0
852.79,329.1924,0
770.4204,376.8493,0
817.2603,313.0344,0
776.2816,338.6617,0
832.2549,341.3915,0
857.6499,335.945,0
791.434,373.7668,0
768.6518,394.2004,0
812.481,314.8912,0
785.4161,320.7833,0
751.9269,386.3181,0
734.9199,367.0116,0
768.9521,434.5442,0
897.5126,350.6176,0
769.5665,400.8074,0
874.5701,361.3013,0
792.222,326.1262,0
821.2819,304.0111,0
763.2892,401.7658,0
752.9418,388.8571,0
749.6377,335.1901,0
850.8926,314.4995,0
743.6092,378.2598,0
831.5012,296.2083,0
794.993,374.1552,0
739.2087,389.6706,0
759.4415,399.0831,0
823.5669,365.3784,0
789.4736,380.6144,0
767.8604,379.6215,0
794.4355,335.1318,0
813.3671,392.6124,0
776.1593,379.4954,0
788.2394,405.4313,0
831.0435,344.5611,0
740.2149,443.7264,0
827.0684,313.0207,0
804.5432,385.9969,0
805.3296,369.5054,0
782.381,351.1505,0
821.329,368.8639,0
799.8105,326.6451,0
800.4881,385.6669,0
805.2815,337.5544,0
830.3683,338.4615,0
792.5054,390.6422,0
784.1636,342.3472,0
774.7041,375.3545,0
791.9196,381.8427,0
800.5383,346.6862,0
743.6888,397.666,0
830.1077,373.1976,0
750.6743,379.234,0
838.429,414.4898,0
781.0591,375.5586,0
782.27,305.3724,0
800.4828,314.369,0
793.0803,403.1164,0
821.1152,330.1325,0
864.1902,321.7864,0
765.1407,385.5264,0
787.2424,373.4472,0
873.3079,303.8794,0
846.1379,325.6649,0
737.6345,343.5644,0
775.9711,408.6458,0
773.3229,346.5195,0
832.5383,357.2806,0
830.3008,359.8465,0
781.3948,463.4972,0
801.252,364.697,0
810.225,415.6629,0
770.3544,361.2167,0
758.323,314.4376,0
764.0089,327.814,0
811.7893,290.8197,0
744.3859,413.2663,0
756.7164,372.4437,0
791.1329,274.9241,0
787.4216,330.8274,0
805.5751,376.5084,0
801.8592,319.9008,0
752.5999,398.4904,0
746.965,382.8427,0
872.6292,335.1107,0
772.6126,397.2635,0
738.7116,372.7173,0
803.4247,350.2684,0
776.913,378.0017,0
783.5944,367.1874,0
754.9266,371.6868,0
812.8401,291.1065,0
818.7131,349.7267,0
790.9794,392.9856,0
792.726,382.8109,0
821.8524,314.9116,0
803.433,302.0716,0
862.3,336.0711,0
747.322,345.8521,0
804.7305,425.0519,0
828.7384,377.5289,0
729.5298,348.0232,0
807.1232,372.6281,0
724.4406,398.3587,0
824.7521,355.588,0
755.0383,362.1636,0
786.9548,307.4312,0
801.3367,351.2479,0
731.9417,398.1802,0
834.585,309.1595,0
792.6072,298.4688,0
805.0223,394.7575,0
811.5447,346.5697,0
760.5414,384.7448,0
787.7707,332.2124,0
789.2884,364.7601,0
765.5774,305.9193,0
781.9454,371.3329,0
778.0511,386.5332,0
808.1293,368.1312,0
788.9862,344.1884,0
819.2473,380.2624,0
787.2933,359.2614,0
777.781,389.6233,0
748.1931,330.2529,0
783.447,378.3417,0
742.7035,380.5134,0
804.4213,346.1667,0
789.0589,367.0704,0
800.3003,355.2814,0
845.5587,379.8909,0
790.1758,329.1268,0
790.0175,383.4259,0
759.8552,376.3984,0
777.3148,369.7883,0
735.9406,382.9821,0
829.0878,331.7885,0
780.7538,418.8162,0
825.6277,372.4594,0
801.4991,341.4452,0
831.7115,335.9722,0
758.5656,348.1416,0
809.848,404.5932,0
760.9023,350.0348,0
788.9081,304.4679,0
729.0192,358.7124,0
792.4532,308.3314,0
801.136,359.5965,0
782.0436,360.1491,0
836.9388,368.5524,0
765.5972,316.8154,0
776.4143,378.6929,0
792.6719,298.103,0
752.4827,375.2148,0
772.97,355.7942,0
806.9546,347.9982,0
850.7362,354.9396,0
769.5198,354.8396,0
839.6996,319.9763,0
771.6064,355.271,0
791.687,375.222,0
849.3367,319.9467,0
802.8555,395.3407,0
805.4905,374.6847,0
789.6023,358.3799,0
770.6687,352.4275,0
807.0267,349.866,0
824.7568,308.1371,0
816.6877,350.9968,0
808.285,330.6129,0
795.6735,390.6335,0
799.7057,357.7087,0
745.8091,396.9164,0
816.7786,302.6463,0
801.7482,385.2056,0
840.5125,281.8222,0
5693.35,145.6946,1
857.9117,353.9848,0
796.2432,314.4078,0
781.438,339.2316,0
837.0729,410.9643,0
777.9247,396.7867,0
813.4099,346.6283,0
755.6246,385.6596,0
802.4331,380.1728,0
837.0419,357.0487,0
758.6359,404.0086,0
852.2713,362.685,0
798.2138,309.0854,0
817.3257,340.7034,0
791.3426,299.5522,0
855.1092,321.6239,0
830.0396,294.8123,0
851.0988,298.7712,0
787.239,331.4117,0
776.633,380.0997,0
754.0718,374.617,0
798.7473,386.984,0
791.3074,387.8605,0
818.2984,295.0461,0
786.0512,399.1887,0
744.5533,367.6766,0
731.5996,355.3473,0
768.3196,361.9695,0
774.0712,339.1395,0
852.8264,348.1524,0
814.9707,383.7476,0
814.4341,296.3242,0
753.9097,314.9809,0
823.719,355.2271,0
747.6506,404.9731,0
839.7125,376.5813,0
778.6634,366.8006,0
782.6535,382.8474,0
776.3142,388.9076,0
818.131,387.6075,0
799.423,348.5276,0
777.2108,310.9247,0
827.2759,344.7735,0
828.7601,366.3791,0
804.8014,321.5612,0
799.7813,325.2906,0
832.8412,305.4149,0
768.1627,384.1027,0
756.2758,391.6854,0
771.2552,330.2761,0
851.3544,319.499,0
781.7653,391.182,0
795.5349,368.6606,0
834.9648,392.65,0
826.0381,330.4911,0
768.1147,383.4218,0
779.7319,383.5884,0
788.1392,311.0658,0
800.819,386.7221,0
776.7358,343.5314,0
808.5707,376.6732,0
829.4106,362.5298,0
792.7482,352.5885,0
871.7638,408.7279,0
782.6936,375.4202,0
813.0783,317.6382,0
806.955,371.4931,0
776.1581,327.9657,0
874.0131,389.4724,0
784.8582,327.1273,0
778.4711,381.2308,0
792.4243,359.0751,0
770.4736,321.4796,0
753.162,372.0098,0
823.5897,294.115,0
790.1522,338.5553,0
717.2598,371.6009,0
768.777,413.1286,0
765.7179,396.2256,0
786.3013,333.4419,0
800.7239,342.5394,0
799.3861,350.3881,0
788.7999,338.1829,0
774.5189,352.709,0
716.6528,362.0173,0
754.7211,339.4692,0
749.8894,409.7439,0
820.5164,341.2147,0
727.1263,387.7532,0
840.5212,352.2296,0
776.7573,387.7316,0
768.8575,401.6595,0
768.8199,362.7295,0
829.6535,360.4757,0
783.6011,402.7471,0
769.4816,406.9677,0
820.5447,267.6469,0
826.4133,346.3737,0
845.5394,325.6815,0
832.2583,346.8806,0
781.4783,375.692,0
778.635,316.0713,0
791.0408,337.057,0
791.4348,361.8276,0
783.3542,404.313,0
792.5937,421.071,0
840.2312,324.1613,0
710.439,328.778,0
800.1997,365.638,0
768.1429,307.3794,0
755.5184,387.6182,0
774.1703,434.7444,0
827.879,293.5853,0
806.3582,381.2807,0
790.4364,354.6869,0
797.3149,374.5752,0
785.6519,384.102,0
815.4719,327.0756,0
778.1509,373.756,0
802.1102,347.5208,0
776.0178,313.9609,0
855.8618,359.9316,0
751.9711,361.2226,0
846.856,336.4424,0
818.5319,310.1567,0
795.9105,346.7621,0
796.9114,355.0247,0
733.9402,389.6927,0
769.0411,367.8233,0
851.0072,313.4243,0
803.7186,379.7958,0
777.5683,392.2437,0
795.2225,309.6701,0
738.1132,356.6696,0
720.0471,430.1647,0
843.1547,402.689,0
756.4543,331.9196,0
776.9173,304.636,0
779.8674,407.7555,0
836.8342,395.143,0
821.4691,320.3389,0
793.9288,333.4217,0
773.8304,358.2862,0
809.3423,335.9632,0
772.8694,348.2529,0
858.9357,378.6343,0
825.3338,357.912,0
764.0939,350.6852,0
785.676,381.227,0
802.1947,358.1902,0
792.3595,396.8296,0
777.1938,406.8651,0
797.7318,437.3576,0
767.5546,374.9852,0
802.8612,345.0101,0
769.1411,388.3586,0
808.8049,363.7082,0
814.3126,359.2406,0
788.8182,359.4875,0
769.9838,332.8311,0
783.7009,367.8523,0
830.5767,390.3987,0
782.0621,344.0748,0
772.0798,391.6106,0
802.7084,329.6053,0
789.6909,401.3759,0
822.6061,330.4098,0
798.9025,367.714,0
757.8746,341.7628,0
770.5281,439.2878,0
812.6997,392.729,0
782.0873,322.2672,0
751.2977,377.8243,0
767.3054,330.6352,0
812.8631,357.9242,0
836.6103,359.1855,0
740.7384,364.26,0
742.2941,356.4373,0
815.9113,341.9634,0
841.6598,336.1142,0
821.1802,332.6948,0
814.3067,370.0505,0
829.873,396.8307,0
768.2496,355.6644,0
773.4739,330.711,0
765.1085,393.942,0
806.0228,402.1357,0
782.2319,354.3255,0
776.058,394.1883,0
787.0482,348.9838,0
803.0675,313.7622,0
766.379,388.684,0
792.5625,363.267,0
759.1201,390.038,0
733.0463,387.8616,0
769.6184,418.3677,0
781.9959,387.3542,0
804.381,393.3371,0
768.8597,377.5737,0
777.4548,337.7654,0
773.1781,335.8858,0
764.2388,410.3488,0
793.7595,366.5214,0
826.0379,381.8205,0
796.5415,348.8319,0
805.363,279.5404,0
792.4667,376.6323,0
724.9832,345.9396,0
791.1456,326.0067,0
705.5167,421.1629,0
831.7661,369.0427,0
792.0496,372.8883,0
784.0514,389.5113,0
817.7214,404.3831,0
779.7338,357.5992,0
768.2195,378.2567,0
803.6783,293.9782,0
845.7927,403.6508,0
848.5432,326.4348,0
734.9021,387.5051,0
790.1161,355.5891,0
796.5874,355.2698,0
790.177,363.3385,0
832.7413,413.7445,0
771.1265,363.318,0
775.3037,309.9868,0
805.2627,334.5318,0
832.3438,359.8713,0
802.7979,321.2162,0
752.1638,351.7174,0
806.5991,382.14,0
825.6104,319.8009,0
830.8943,320.5788,0
737.8188,339.1006,0
737.0195,412.2476,0
823.8674,318.75,0
827.9935,382.2569,0
764.1956,411.496,0
800.2563,372.936,0
781.514,411.7808,0
784.3665,375.2224,0
852.5842,347.1558,0
827.7187,355.5691,0
867.6344,316.9204,0
820.6057,344.0612,0
784.441,382.6098,0
812.1654,367.2404,0
801.3216,328.753,0
835.8029,326.5021,0
770.2811,323.751,0
769.8836,370.2535,0
845.2285,327.817,0
817.9573,366.2614,0
850.7209,315.7773,0
828.1406,321.704,0
777.9469,323.4563,0
783.7501,338.1627,0
828.8632,317.2596,0
803.1007,379.5867,0
792.3918,305.1428,0
832.5226,329.2343,0
796.1803,366.3614,0
800.4421,406.9995,0
739.5364,357.0195,0
797.8917,344.1321,0
780.5035,412.0566,0
813.8959,349.1292,0
786.9861,345.3136,0
827.3862,384.5378,0
817.4373,400.7968,0
826.0806,342.7557,0
817.3086,378.5483,0
849.7545,356.6782,0
795.6269,321.7329,0
807.9407,360.6071,0
734.0024,421.5437,0
836.267,354.6575,0
822.167,330.1209,0
845.8781,318.5186,0
837.1414,333.2274,0
827.7976,351.1003,0
779.7233,369.4101,0
815.4314,335.7236,0
760.7109,426.0628,0
785.0466,404.7097,0
768.4639,417.3183,0
744.5963,361.5991,0
813.7304,355.4541,0
789.7408,427.7672,0
818.2982,308.1894,0
907.0045,310.839,0
808.737,399.9739,0
796.2498,387.9996,0
874.7171,318.3714,0
759.4975,375.5384,0
783.1754,387.3023,0
763.5313,358.1519,0
745.9528,349.3652,0
797.1578,334.1791,0
781.2481,383.5993,0
784.9089,333.3443,0
811.7778,362.6235,0
790.0493,338.727,0
791.4213,364.6653,0
805.5669,315.0019,0
798.2206,370.4132,0
811.8498,332.4183,0
774.1683,356.2797,0
