Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
869.3713,352.3249,0
847.7729,301.7123,0
896.0967,363.1946,0
816.9573,385.2217,0
847.0364,354.1635,0
816.7086,318.3651,0
761.2316,366.9439,0
722.5622,354.9934,0
829.9856,340.7699,0
866.7532,382.5734,0
827.2032,363.9465,0
847.6922,345.1456,0
851.476,412.1368,0
905.7446,333.1115,0
813.4233,388.0161,0
794.9419,327.9531,0
854.8561,395.9279,0
795.2476,396.5969,0
841.7122,362.2152,0
838.6764,409.2162,0
861.6144,367.6703,0
802.2646,375.1951,0
868.8198,365.8232,0
883.8194,303.8185,0
856.5182,398.8876,0
826.7554,375.102,0
787.5508,346.26,0
848.5146,360.9806,0
845.94,411.6042,0
785.3897,397.7131,0
826.2322,398.6989,0
821.3055,405.2714,0
852.2126,403.7182,0
856.215,424.4983,0
926.9637,349.996,0
764.0712,386.2194,0
867.1244,296.6936,0
863.3555,390.9202,0
816.7112,342.0258,0
845.6411,410.5275,0
858.0676,361.4012,0
836.3361,381.4577,0
796.8871,388.5954,0
924.3614,361.6472,0
823.9561,302.3653,0
803.9138,331.5357,0
854.0803,383.6646,0
878.8038,397.394,0
819.5156,407.3476,0
850.5708,386.7585,0
718.2417,310.9688,0
848.6075,353.8701,0
775.6483,432.046,0
847.7057,344.6337,0
881.5165,383.0421,0
836.8586,435.3199,0
756.0146,322.8129,0
822.3015,357.4146,0
849.0244,405.3293,0
792.7661,288.059,0
815.1273,280.9717,0
801.553,390.1503,0
901.1393,418.023,0
854.6576,331.0912,0
840.9196,334.2764,0
848.6528,331.3511,0
849.2468,356.424,0
877.2532,345.6566,0
830.885,345.7291,0
875.5293,368.9671,0
858.0429,361.5692,0
886.2275,358.9931,0
793.831,456.3249,0
796.2803,356.4164,0
824.6254,406.7453,0
839.8824,415.2327,0
830.4962,326.497,0
859.5311,444.2367,0
873.4025,378.0277,0
861.9962,407.9513,0
837.617,328.6669,0
882.4759,376.2057,0
821.2378,358.9809,0
856.7462,430.2251,0
837.6776,316.4494,0
868.9879,458.5751,0
848.5874,338.6123,0
771.0786,363.5839,0
881.5958,373.1208,0
829.9731,394.4977,0
839.0402,336.4493,0
865.3612,321.0645,0
821.9198,440.9944,0
787.4724,407.4849,0
840.8194,357.3243,0
880.0579,377.2189,0
780.6282,446.6142,0
877.3298,392.6042,0
810.0438,346.866,0
825.5228,381.6758,0
855.0789,354.306,0
837.9774,376.156,0
847.2458,352.2022,0
831.1568,363.8463,0
875.5035,386.4344,0
869.8243,397.299,0
877.1317,391.412,0
820.6253,405.7827,0
902.2249,377.041,0
800.2007,400.0059,0
853.838,307.7239,0
848.142,322.1945,0
813.9958,355.1183,0
861.1648,372.1896,0
917.6572,386.8936,0
853.858,352.1328,0
871.5792,396.8684,0
836.285,411.8073,0
811.7117,337.0448,0
795.7787,372.0717,0
733.6019,339.3697,0
895.6724,420.5955,0
840.5533,314.8392,0
914.9999,313.0364,0
813.4535,314.4779,0
887.0405,319.1222,0
889.5057,323.2593,0
890.9242,440.7383,0
754.6108,393.9974,0
924.2562,410.2528,0
806.5265,356.9797,0
876.2203,298.0257,0
850.6961,411.0527,0
846.1031,380.3629,0
910.5739,375.6607,0
802.8607,402.7511,0
852.0876,351.3174,0
901.0685,429.3146,0
865.5218,342.3226,0
866.5862,462.7592,0
873.3322,352.5621,0
799.7961,352.8852,0
882.4688,375.8256,0
836.971,377.7646,0
828.9508,299.1317,0
876.3387,328.2105,0
814.018,434.2246,0
846.0472,437.371,0
808.94,323.6492,0
827.7959,468.7678,0
825.6287,430.5164,0
828.4587,309.2548,0
804.2535,399.7219,0
891.0468,364.8971,0
847.8932,358.2275,0
826.8629,329.4805,0
877.9042,366.5875,0
838.5767,416.638,0
862.924,416.957,0
856.4385,358.9997,0
856.0259,384.1815,0
808.081,312.5178,0
797.0411,397.5178,0
838.9344,286.8968,0
856.5841,367.1951,0
877.8713,356.6774,0
894.9692,376.4735,0
927.6097,431.8774,0
852.5549,381.1598,0
907.6888,375.5125,0
870.0581,354.7119,0
819.0244,439.1333,0
819.8361,299.1732,0
877.2162,376.3736,0
806.0112,437.7027,0
869.3828,337.2851,0
841.9634,338.0627,0
829.1157,409.468,0
893.7371,383.927,0
891.837,327.8309,0
772.2039,405.8139,0
872.4017,358.9121,0
898.3,347.5017,0
828.532,395.6224,0
846.9246,321.9537,0
854.1569,371.2305,0
842.0029,374.4836,0
857.0887,415.937,0
891.1865,338.4656,0
892.4616,370.104,0
847.1619,434.9387,0
929.0547,383.2341,0
883.8853,373.4208,0
805.8606,309.3051,0
837.9634,359.5498,0
906.3998,351.5916,0
816.0498,373.342,0
869.2567,338.369,0
731.8903,323.8948,0
917.413,420.6349,0
832.1791,404.949,0
846.1066,391.2172,0
823.4465,393.7383,0
926.0598,378.6934,0
862.348,381.6644,0
768.2499,300.0562,0
876.8419,374.2399,0
845.724,372.5916,0
881.0946,393.5213,0
890.0594,409.8379,0
797.4059,320.9077,0
833.2695,366.0864,0
865.829,376.4227,0
883.3534,392.6378,0
910.0745,429.8067,0
859.9371,371.4419,0
822.2344,415.0547,0
819.6634,375.1402,0
843.3154,343.6168,0
841.0409,334.7396,0
835.7292,445.3198,0
871.7517,363.1478,0
825.2394,447.7625,0
879.4809,363.7441,0
829.6082,359.6444,0
879.0004,355.4964,0
840.5877,408.527,0
934.5257,321.1968,0
869.3452,306.6841,0
829.5118,347.8962,0
831.7123,338.777,0
791.8748,353.381,0
873.5275,375.6916,0
871.8378,434.4462,0
826.6368,427.8829,0
764.6311,341.4838,0
860.1797,361.708,0
871.2722,376.1702,0
819.9481,380.3186,0
917.3313,421.3288,0
834.8233,352.2568,0
798.2067,357.8771,0
804.1499,467.737,0
770.366,357.6875,0
826.4615,412.7584,0
860.6694,413.455,0
847.1819,336.1121,0
787.6653,413.2215,0
899.8584,314.792,0
845.9815,411.272,0
778.9795,390.8638,0
760.9071,377.3033,0
864.1092,298.7489,0
879.8845,392.6473,0
877.9098,334.8566,0
853.7092,394.3419,0
812.7863,414.4122,0
899.0874,369.7218,0
891.7886,332.7392,0
821.1257,360.5043,0
811.4955,396.6422,0
872.639,429.2481,0
885.867,481.5706,0
829.5566,322.4231,0
842.9286,332.7817,0
795.9847,410.2764,0
800.8802,344.7463,0
833.0601,371.8543,0
809.9642,325.841,0
864.2268,330.0742,0
886.0921,421.7039,0
859.9565,371.8837,0
850.6232,349.1,0
863.4647,346.1552,0
901.3469,377.1491,0
812.9428,372.3781,0
858.7438,346.3442,0
864.6761,404.7276,0
834.1271,394.5551,0
857.3673,411.2646,0
809.9239,421.654,0
871.3337,353.7387,0
758.2583,413.0546,0
789.9899,371.9668,0
893.6658,394.8059,0
851.2081,363.2857,0
769.5842,315.132,0
864.7582,353.9285,0
829.3625,411.438,0
724.568,338.3298,0
842.2184,384.2074,0
856.4614,396.0288,0
894.141,417.7018,0
797.8618,335.826,0
817.7595,374.525,0
861.0269,320.1655,0
829.7833,407.3232,0
831.3572,388.5695,0
831.2163,321.6427,0
782.1856,340.1133,0
678.8743,309.745,0
801.402,380.4998,0
779.7045,350.1746,0
876.9921,348.43,0
893.7721,384.0708,0
905.1565,375.3378,0
831.1891,301.4468,0
887.8217,336.4676,0
819.8951,371.4923,0
830.0762,423.2075,0
810.3292,387.8087,0
828.2083,376.7781,0
760.6622,397.6862,0
790.8518,325.1096,0
856.6828,374.6539,0
856.6629,397.2902,0
813.4756,340.5571,0
821.1046,367.9994,0
708.8954,388.2838,0
836.7306,438.5407,0
829.0259,325.3459,0
864.4273,411.5335,0
823.0378,360.466,0
842.3459,448.5325,0
846.8638,363.331,0
883.9872,300.1701,0
885.3665,301.4142,0
856.1534,352.5908,0
818.0809,410.6723,0
877.1151,431.0505,0
732.3779,382.4838,0
843.467,402.9828,0
806.2784,343.1653,0
815.7075,324.9472,0
871.2656,330.7639,0
809.7819,320.4837,0
868.0392,372.05,0
871.0132,371.0997,0
895.5134,310.5294,0
882.6814,432.6396,0
848.3073,418.6866,0
844.496,375.847,0
854.6514,392.7917,0
841.5853,350.1486,0
883.884,325.4406,0
760.4998,348.7316,0
941.4941,381.8397,0
854.698,354.0617,0
753.3936,346.5396,0
727.7253,292.8813,0
884.5385,345.253,0
758.0443,319.2158,0
883.3042,341.6564,0
916.6024,350.569,0
841.196,344.1128,0
764.8316,358.5172,0
804.3086,373.2601,0
865.3406,325.7351,0
909.2465,314.63,0
904.2713,438.6129,0
802.8254,399.7987,0
837.4716,349.9743,0
802.6755,381.5958,0
878.6472,399.2491,0
855.8994,347.3134,0
878.9871,314.2008,0
847.4113,377.361,0
828.9962,370.4688,0
839.5083,467.4394,0
849.976,373.5383,0
822.6774,384.3437,0
882.8608,337.169,0
861.2634,446.9886,0
885.9345,326.0603,0
841.8035,351.6048,0
832.1528,319.2995,0
916.2752,347.8519,0
856.6168,334.352,0
820.8666,376.9431,0
859.405,341.8298,0
837.494,314.3571,0
760.8734,319.9118,0
809.9109,357.9418,0
802.913,345.5907,0
896.4661,404.9483,0
813.0757,464.223,0
882.5122,389.2881,0
842.789,333.0954,0
875.2766,407.5275,0
806.2205,337.8969,0
803.3595,393.9688,0
793.6257,362.3938,0
856.8724,352.5075,0
828.9297,351.9646,0
813.2988,370.6548,0
855.7332,343.1595,0
856.4614,361.0164,0
770.6202,341.5247,0
878.2538,362.1093,0
917.3309,358.2456,0
858.215,332.0131,0
827.6658,384.476,0
852.4719,389.9132,0
892.8051,380.1442,0
903.3911,358.2913,0
853.2827,353.9655,0
859.3199,382.2019,0
909.048,351.3577,0
826.1613,281.7686,0
938.421,395.8546,0
790.8503,405.476,0
854.8548,389.3608,0
865.0239,372.1717,0
850.4343,367.6219,0
924.1426,411.6843,0
775.5482,435.5898,0
888.9255,342.9656,0
901.9845,342.8318,0
863.978,408.9632,0
889.1268,395.0245,0
875.8185,339.9361,0
846.6003,335.2907,0
891.9236,372.8672,0
809.7001,337.2483,0
839.8289,320.5577,0
840.0776,360.8054,0
697.9796,304.4043,0
784.6166,387.7025,0
806.6866,314.5299,0
851.7477,348.9958,0
897.6613,379.24,0
746.488,341.9056,0
908.7467,408.6801,0
835.1438,422.5131,0
782.743,379.1781,0
797.0251,399.2466,0
848.1986,401.7787,0
831.0728,345.903,0
744.7806,305.1672,0
826.043,374.9688,0
824.0904,317.3582,0
826.5161,437.216,0
845.5397,409.6911,0
849.5588,284.6529,0
941.5178,382.6023,0
873.1765,398.4799,0
849.8001,342.8835,0
844.9319,355.0665,0
899.3761,307.6846,0
915.2096,430.4079,0
843.4915,332.256,0
846.8241,464.1576,0
901.4828,310.5424,0
776.344,364.1227,0
829.4543,400.2351,0
858.303,344.4936,0
793.6893,374.039,0
843.6337,322.1399,0
856.063,370.5029,0
815.4448,359.3456,0
866.9996,373.0808,0
816.8918,422.045,0
813.9411,448.7343,0
864.6196,392.5562,0
899.4874,294.2057,0
901.8423,376.8765,0
785.8448,393.1596,0
801.9888,386.5253,0
857.9151,453.3802,0
845.7889,440.7721,0
766.6728,393.3028,0
886.6218,415.7274,0
886.4658,373.0553,0
859.1887,396.1272,0
879.3213,281.992,0
848.9075,401.8901,0
935.6446,406.7728,0
814.5923,404.8687,0
866.7405,325.2487,0
842.6941,404.1414,0
873.2869,338.8715,0
707.5803,366.9591,0
904.298,400.634,0
879.9963,398.5027,0
793.3152,485.0117,0
889.1817,421.2966,0
829.9711,388.3418,0
816.6318,387.4749,0
892.5416,342.096,0
825.9285,387.5367,0
824.3392,353.9937,0
843.3036,409.228,0
839.7245,320.008,0
880.0956,360.0621,0
752.2614,357.7952,0
845.2056,399.3965,0
852.2455,362.1657,0
688.357,347.6599,0
856.1889,339.5623,0
892.6589,378.4724,0
807.9617,455.8475,0
830.9115,378.4958,0
802.176,431.3296,0
770.9529,333.7838,0
878.8118,415.1378,0
823.4828,305.9294,0
920.3658,361.1004,0
855.4877,393.2029,0
821.3152,413.8457,0
790.1042,377.2386,0
851.5789,416.698,0
743.4787,405.3299,0
826.2784,362.0441,0
894.644,324.0178,0
883.5264,370.7963,0
825.5298,376.3245,0
859.653,373.6466,0
868.4244,367.3449,0
846.9568,372.8168,0
859.2186,315.6956,0
840.7523,346.6847,0
841.612,304.3876,0
817.4023,378.9072,0
859.7471,351.4614,0
857.9166,395.467,0
906.003,406.3593,0
826.7208,322.7094,0
809.1519,371.89,0
910.7175,364.2599,0
841.7967,384.826,0
896.1464,322.2144,0
845.0451,348.196,0
864.3345,355.9741,0
853.354,320.1682,0
809.1791,387.0945,0
893.0979,386.2517,0
830.9173,409.3826,0
909.9816,383.4536,0
900.0526,363.8773,0
837.4111,391.0243,0
882.3497,346.1432,0
774.7141,430.0478,0
853.203,352.6913,0
858.8875,382.9677,0
860.8273,424.3071,0
872.2695,424.9441,0
848.8443,362.164,0
819.6022,446.5988,0
744.3094,388.387,0
885.6476,367.8825,0
797.2949,385.9151,0
900.6537,398.4019,0
825.2553,323.1407,0
833.5192,361.7683,0
885.5189,354.098,0
858.7657,399.85,0
868.9995,402.9015,0
840.032,373.7721,0
876.7362,397.0555,0
766.2971,416.2438,0
877.3385,426.5539,0
811.7987,348.4864,0
851.1495,361.6494,0
831.1477,420.4202,0
804.3214,347.2474,0
940.7961,340.4348,0
794.2969,311.3134,0
932.9413,317.4827,0
842.95,397.2446,0
880.1803,404.8232,0
834.4344,368.5798,0
856.6398,302.5417,0
873.7411,383.4619,0
814.5968,373.0504,0
842.788,426.774,0
807.267,419.951,0
874.32,381.798,0
844.735,393.1292,0
787.8007,379.1823,0
808.4896,407.8573,0
868.3605,440.0343,0
840.2481,387.2946,0
817.48,434.8882,0
856.0652,352.2776,0
868.5118,359.5504,0
858.2074,380.9182,0
840.6743,459.4128,0
852.0478,369.9125,0
854.3506,402.1439,0
864.5985,362.0802,0
804.3713,353.512,0
764.0026,393.4654,0
825.5732,387.0401,0
841.194,399.6735,0
854.1093,334.7161,0
837.0469,450.4968,0
919.9399,373.0849,0
803.6569,397.8853,0
736.6642,291.3605,0
840.5554,405.8478,0
818.1631,385.7552,0
883.2794,355.1648,0
862.1683,349.0482,0
838.3622,416.5052,0
792.9722,422.2465,0
875.3295,408.1905,0
802.7374,382.8441,0
838.3173,334.8292,0
827.977,412.2774,0
835.3288,362.6476,0
854.6536,340.8948,0
781.5137,327.3373,0
868.6121,370.0823,0
855.2357,418.758,0
856.0684,376.886,0
856.4321,359.8579,0
861.8237,418.9764,0
762.5253,359.388,0
795.5405,394.2118,0
939.4624,410.9517,0
665.889,335.1202,0
662.5878,345.8946,0
843.4249,382.1054,0
805.9399,363.3701,0
771.4539,332.4644,0
879.0228,376.9851,0
830.3853,353.2423,0
710.098,326.7199,0
814.0536,357.8014,0
805.4509,313.864,0
898.7631,377.1424,0
854.1694,359.4026,0
865.5261,447.1201,0
1072.43,401.5515,0
842.4725,367.0435,0
865.6304,398.6252,0
806.3472,395.4042,0
841.2148,386.7781,0
863.2173,330.9486,0
839.1866,403.1774,0
823.8946,382.3383,0
843.3649,356.1673,0
865.118,371.1179,0
799.206,352.4939,0
897.7123,347.7843,0
876.9156,400.1137,0
846.3745,403.5167,0
842.4417,327.522,0
845.0161,374.9113,0
766.6362,387.3248,0
860.5645,406.6545,0
949.8862,377.5723,0
820.3071,357.5003,0
917.1073,347.9624,0
852.1388,382.1864,0
866.9136,348.8256,0
817.6608,396.0067,0
767.9036,359.4402,0
865.3022,415.742,0
813.4587,335.9381,0
844.7731,457.3973,0
869.3489,358.131,0
751.7888,395.34,0
884.187,381.6927,0
825.4465,392.8545,0
783.9324,349.2623,0
902.6703,374.2448,0
784.5491,382.3679,0
843.5511,326.4111,0
868.9371,389.4602,0
820.3042,338.7382,0
850.6825,432.9638,0
833.1685,434.0769,0
822.2581,397.8277,0
826.0652,369.1007,0
841.2018,396.1336,0
885.0356,358.1583,0
826.4286,383.0425,0
866.8281,385.481,0
804.6365,412.0681,0
796.03,478.3953,0
847.3896,399.1834,0
855.0508,404.9317,0
842.7816,338.9083,0
861.5396,373.5519,0
848.5925,387.9132,0
899.3854,445.5518,0
948.6553,317.8422,0
851.6171,379.5949,0
834.2825,431.4039,0
786.5759,324.7119,0
747.7986,338.3888,0
875.4847,428.6352,0
905.7429,414.2481,0
824.7763,427.8316,0
846.8695,363.9463,0
877.4152,347.4891,0
828.779,429.3104,0
886.0668,345.1453,0
798.232,405.3652,0
869.4604,428.2082,0
823.8975,412.4109,0
856.9219,397.3835,0
925.1909,386.0224,0
809.905,385.9247,0
847.6315,414.2657,0
870.7128,396.715,0
779.5366,307.1858,0
861.3242,451.1364,0
822.1791,356.6643,0
875.4377,366.362,0
902.4661,383.877,0
869.8075,411.3944,0
912.5858,373.4922,0
910.9999,397.4714,0
895.7794,365.7248,0
889.1559,369.0848,0
846.8613,363.8876,0
829.4623,448.2614,0
892.2656,385.087,0
951.3146,342.5296,0
870.6876,437.3181,0
830.3057,429.1583,0
882.3248,353.9612,0
890.3015,340.6985,0
923.5313,407.0051,0
776.4783,349.8417,0
855.6379,416.4654,0
878.7334,368.9435,0
894.609,420.9934,0
885.5276,456.1255,0
779.4471,387.453,0
832.17,386.2089,0
892.2095,428.7674,0
816.0154,394.0184,0
757.9972,354.0162,0
766.9458,372.8015,0
838.4404,438.5965,0
775.083,351.0645,0
808.1998,371.8796,0
846.7372,348.1069,0
882.7666,448.8533,0
881.0526,340.7733,0
851.6356,351.2597,0
849.7162,350.9085,0
817.8704,331.0334,0
879.814,432.2995,0
894.7549,428.2372,0
840.6301,410.4821,0
762.9201,338.579,0
830.8367,358.6811,0
836.3131,388.2245,0
805.0876,351.3218,0
885.1616,329.2865,0
847.9694,368.7261,0
794.6937,461.4077,0
829.8112,386.1588,0
795.549,302.0493,0
798.2733,302.7066,0
863.8412,396.8934,0
844.2376,365.9004,0
827.4941,412.2399,0
800.7053,416.4055,0
807.3748,383.5957,0
807.2998,382.3007,0
851.0472,371.5708,0
877.557,319.6868,0
870.6348,363.992,0
820.4984,385.3143,0
875.043,429.214,0
890.5588,367.5002,0
792.103,399.2277,0
904.098,410.6842,0
830.6899,396.4585,0
842.0006,374.744,0
852.0106,429.8278,0
785.9413,325.342,0
837.751,469.7008,0
777.9452,312.4017,0
800.1863,344.5593,0
909.7081,385.0509,0
915.1425,337.4869,0
818.7702,453.2012,0
803.0709,333.1797,0
816.9712,419.8294,0
716.3839,400.4283,0
800.2709,358.089,0
849.8065,364.6259,0
862.0557,401.3725,0
782.5553,457.6727,0
855.1859,416.5821,0
780.2598,413.2639,0
819.5594,366.1226,0
848.0769,391.3572,0
805.3107,362.1263,0
854.9221,348.3464,0
791.0341,399.9521,0
889.7256,375.4338,0
908.6251,399.318,0
843.9293,379.9446,0
814.5606,382.17,0
776.2429,397.8858,0
849.417,403.475,0
928.5977,374.0923,0
872.0565,317.0091,0
862.1411,366.9563,0
837.2084,410.6247,0
816.2591,342.3655,0
838.2555,415.3761,0
787.1048,357.1915,0
839.5893,466.678,0
765.5084,396.9907,0
807.8776,416.7616,0
807.7427,279.7297,0
794.017,367.2806,0
841.8715,374.3344,0
789.8281,399.2855,0
798.7143,294.5289,0
775.5094,433.7177,0
813.9375,349.4876,0
859.7891,337.903,0
891.387,397.6619,0
844.0933,367.3519,0
845.7167,360.3387,0
806.2648,380.162,0
796.5109,324.1538,0
772.0099,388.0446,0
768.6329,339.0596,0
845.1195,388.9783,0
859.8691,407.11,0
794.5748,412.0887,0
775.5756,321.3013,0
764.7359,424.4705,0
853.6331,424.467,0
856.1584,406.0193,0
879.183,427.5177,0
826.5452,341.0221,0
770.687,348.7616,0
826.8521,362.1566,0
864.1154,339.4465,0
868.4186,316.7541,0
917.146,440.7042,0
789.9124,397.4125,0
857.8582,396.1944,0
884.7554,396.1221,0
909.6675,366.4688,0
937.816,406.2739,0
876.8022,363.807,0
813.7635,349.484,0
828.6727,381.3919,0
756.757,312.4213,0
821.0729,425.3182,0
863.5712,358.4483,0
899.9166,388.6758,0
912.5672,351.9553,0
926.5117,403.6589,0
889.2576,377.4818,0
859.0166,323.8529,0
900.2327,422.2981,0
829.704,442.5091,0
758.2854,296.9582,0
835.8351,332.4249,0
838.5328,387.7104,0
822.7234,296.2006,0
873.219,411.1946,0
850.4902,356.0392,0
842.9418,346.4394,0
911.2332,348.5153,0
878.9001,408.4189,0
796.1086,384.1401,0
870.9928,452.3816,0
886.8965,365.2001,0
818.4987,339.3799,0
922.9513,355.2875,0
896.5644,376.9497,0
795.0384,329.8403,0
880.8564,353.1968,0
806.0881,375.3809,0
812.91,358.588,0
854.5671,446.3676,0
818.7972,403.9272,0
830.2356,380.6019,0
847.299,342.665,0
898.5233,365.8206,0
830.8114,450.1824,0
812.5179,330.7303,0
895.215,365.2119,0
857.6918,348.5862,0
895.3025,376.8085,0
881.901,357.1142,0
796.7976,347.3647,0
874.4528,381.1787,0
814.3335,391.3114,0
771.2142,343.4855,0
865.7249,406.2718,0
847.0644,402.177,0
849.5724,404.189,0
843.4899,384.8884,0
816.9355,447.8499,0
814.0084,366.7953,0
805.1356,293.8834,0
894.4374,327.1797,0
833.7102,412.9812,0
818.1775,431.7318,0
844.7424,341.7336,0
827.8056,359.507,0
876.1014,353.309,0
928.4181,338.9813,0
854.2775,350.1166,0
827.9183,387.3187,0
820.0195,366.112,0
834.4312,498.9419,0
883.106,387.7568,0
817.4443,412.2805,0
843.3142,369.7123,0
885.874,410.2193,0
900.5965,378.6646,0
810.356,292.1154,0
795.6102,397.8093,0
915.8835,319.5076,0
823.2501,377.4104,0
867.3658,349.2081,0
785.8192,415.0387,0
919.7744,311.52,0
874.2267,425.4712,0
852.5026,406.2252,0
798.2394,312.12,0
844.6959,400.2024,0
725.9816,361.2296,0
837.583,384.0078,0
773.1872,359.8164,0
776.5547,386.1465,0
875.9407,408.036,0
821.4407,386.9847,0
798.8384,388.4065,0
852.9451,363.4991,0
846.7555,399.3258,0
774.4172,470.7358,0
899.1975,282.6227,0
788.787,371.0248,0
884.2098,410.725,0
898.6357,368.9754,0
803.9273,429.8252,0
860.0746,460.2522,0
868.0219,381.6526,0
846.1044,371.7287,0
879.2838,381.4931,0
825.7891,402.9135,0
883.0256,311.0151,0
879.1987,350.3927,0
811.1254,343.0925,0
915.8541,458.4841,0
836.231,382.8072,0
798.6147,389.6125,0
847.7388,300.0113,0
863.7688,360.494,0
738.4808,345.1295,0
798.9193,434.5758,0
788.7712,384.9158,0
841.6467,385.485,0
817.6968,449.6473,0
834.3578,280.0479,0
853.6551,375.4258,0
851.9172,354.0932,0
817.0764,378.0695,0
854.9014,362.9672,0
830.907,330.732,0
820.2237,339.8206,0
871.0569,314.2946,0
934.1483,395.6642,0
813.8765,317.249,0
870.5844,348.54,0
752.7288,392.8173,0
799.7684,409.3415,0
900.3821,336.7465,0
879.7386,374.1447,0
833.8872,333.8413,0
870.1658,335.0191,0
844.0494,329.1222,0
805.7335,335.6846,0
872.812,387.6942,0
817.4933,413.4291,0
829.7415,440.5826,0
905.4009,316.0348,0
881.1702,367.4179,0
851.1496,407.5126,0
842.3309,386.5818,0
870.3346,323.8156,0
814.1825,382.2899,0
877.1176,382.6353,0
813.8007,432.4684,0
801.075,351.4415,0
834.0901,338.8326,0
824.0475,368.5022,0
773.1936,359.5224,0
852.3047,372.1765,0
855.1302,367.4455,0
872.7861,439.3232,0
901.4019,449.2604,0
871.8011,382.3755,0
872.6298,375.0062,0
887.9305,354.0715,0
861.2487,381.134,0
936.5497,348.2068,0
851.0016,381.1367,0
852.1812,369.326,0
775.4553,396.85,0
857.4219,368.8381,0
880.6986,352.7398,0
827.3226,382.0108,0
873.3979,407.6031,0
849.3718,308.6147,0
873.6973,360.7425,0
896.0089,401.2103,0
847.6672,350.8404,0
828.3347,339.811,0
863.6007,337.8264,0
869.7161,399.1205,0
832.9148,378.9644,0
858.1932,357.327,0
876.7024,364.9386,0
867.0363,446.1339,0
830.8779,436.1991,0
862.5543,378.963,0
882.0526,445.1475,0
886.4871,350.0593,0
794.7616,392.5237,0
800.2433,394.5822,0
935.312,346.461,0
816.5385,403.759,0
806.3622,361.5507,0
804.2631,363.5306,0
807.4058,344.472,0
907.6819,370.4145,0
779.6077,400.2184,0
874.7896,412.684,0
892.2622,339.0016,0
903.8959,354.707,0
883.6208,327.994,0
851.8621,336.1371,0
850.4413,351.8352,0
881.7476,377.2134,0
948.7804,397.3225,0
816.7744,352.0806,0
857.3331,383.2515,0
903.8503,367.7925,0
836.866,399.6475,0
813.1177,329.8447,0
825.8641,356.7046,0
817.6579,392.9466,0
817.9194,409.5026,0
891.298,350.6616,0
847.2272,364.4673,0
894.3259,359.5063,0
922.6041,333.8369,0
794.1841,318.5909,0
864.0922,368.6827,0
832.6128,308.0916,0
864.0687,408.0785,0
808.9009,373.5238,0
873.0532,368.822,0
859.7441,411.1394,0
843.9443,384.5249,0
846.4254,359.5004,0
824.7959,387.424,0
871.3301,428.2363,0
812.2574,411.1001,0
872.5786,345.4602,0
881.1923,333.8922,0
757.4706,383.6906,0
898.7354,390.6988,0
856.1514,322.4177,0
869.1008,333.9866,0
816.1041,433.0816,0
856.4698,372.4398,0
867.1509,438.6673,0
826.0191,393.7447,0
897.6633,380.6126,0
824.0895,430.7652,0
799.4709,324.845,0
863.4861,378.7318,0
827.6671,421.5733,0
904.2208,345.2917,0
794.5798,420.5219,0
798.2498,362.4297,0
783.914,400.6967,0
916.7403,349.1299,0
802.027,399.7672,0
871.9974,410.4282,0
764.0392,278.638,0
816.9233,350.3238,0
817.9647,383.6441,0
803.9606,406.3615,0
820.9709,431.053,0
863.196,425.7711,0
828.8309,427.6416,0
844.7185,376.0188,0
848.1552,393.3963,0
828.0111,399.6645,0
