Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
7495.137,197.9463,1
6815.631,168.0925,1
7126.718,274.1641,1
6340.875,155.5801,1
6261.989,161.5164,1
7843.475,196.0483,1
7228.807,190.7434,1
7539.571,206.6748,1
6981.823,197.1985,1
7318.002,199.0688,1
7551.911,174.4011,1
7549.487,156.884,1
7897.547,145.4307,1
7254.066,176.1799,1
7252.452,203.9485,1
7390.797,203.7241,1
7454.427,218.9465,1
7764.685,167.5771,1
7228.546,262.2659,1
7417.044,185.8745,1
6407.48,198.1455,1
7308.9,194.8123,1
7030.275,184.3,1
7492.98,121.2095,1
6892.008,127.1074,1
6948.685,186.8342,1
6927.429,207.5876,1
6880.108,254.7659,1
6468.909,193.1028,1
7358.311,176.2595,1
7156.527,207.1248,1
7638.166,220.6768,1
6523.784,148.6418,1
7093.355,374.2542,1
7297.97,235.6704,1
7298.984,225.9465,1
7710.761,141.6411,1
7391.883,205.6833,1
7238.968,175.1292,1
6275.083,282.6316,1
7251.087,226.729,1
7431.818,283.2095,1
7408.32,167.533,1
7123.887,236.7952,1
6522.17,193.8511,1
7506.711,203.2073,1
7133.25,234.1521,1
7563.592,151.6191,1
7854.856,237.5176,1
7336.928,121.1362,1
6957.276,198.5747,1
7254.123,124.366,1
7316.377,141.075,1
7156.066,266.8564,1
7501.519,338.6445,1
7201.031,314.9673,1
6886.004,119.7769,1
7555.768,230.4983,1
7294.155,176.4653,1
7435.161,169.7473,1
7210.208,233.4023,1
7423.31,319.6033,1
7752.995,185.6416,1
7364.014,246.3728,1
6300.947,282.8801,1
5833.708,229.4031,0
7225.907,243.4954,1
7615.354,243.1033,1
7254.756,279.0032,1
6439.314,301.2573,1
7202.643,231.7163,1
7109.665,191.6426,1
7354.948,275.3982,1
7399.722,208.7561,1
7328.274,145.6907,1
7342.875,209.147,1
7523.822,255.7415,1
7266.094,228.9343,1
7130.844,226.5955,1
7139.34,128.5181,1
7291.065,158.781,1
7832.044,146.4136,1
7175.647,208.3645,1
7079.79,291.4421,1
7631.423,144.9758,1
6615.254,231.9629,1
6876.17,242.4805,1
7704.07,219.8818,1
7274.586,162.988,1
7125.434,207.9409,1
6184.161,192.0381,1
7454.458,164.6802,1
5335.758,275.3386,0
7248.273,165.1682,1
7354.763,124.6226,1
7049.541,168.3474,1
6408.722,242.0759,1
7197.476,176.1641,1
7334.907,376.5537,1
7848.5,214.4392,1
6640.149,241.2175,1
6823.075,140.4229,1
7446.146,264.324,1
7124.975,138.4468,1
7088.696,134.7944,1
7249.703,214.9509,1
7187.23,233.0798,1
7551.162,260.4968,1
6429.839,178.1101,1
6994.416,179.28,1
7168.009,118.4558,1
7819.903,289.6069,1
7083.555,154.0635,1
7469.731,200.8279,1
7666.12,226.7634,1
7009.181,260.9663,1
7165.454,200.7725,1
7454.505,209.9946,1
7370.304,232.0884,1
7374.271,201.6472,1
7269.152,141.2866,1
7803.094,298.6157,1
7358.768,233.5522,1
7144.072,118.7817,1
7482.71,225.0498,1
7154.376,248.3745,1
7209.546,291.311,1
7335.092,251.3254,1
6210.568,285.8413,1
6621.515,410.5034,1
7288.432,189.6572,1
7501.122,49.80566,1
6964.592,169.908,1
6317.228,159.0554,1
6555.909,118.0039,1
7515.798,66.52539,1
7312.142,238.4636,1
6997.746,205.0483,1
7833.246,105.0793,1
7831.479,264.1677,1
7538.586,161.0818,1
7339.51,149.7839,1
7370.892,256.2163,1
7242.001,73.77417,1
7480.741,281.7253,1
6327.044,270.0596,1
6877.443,240.031,1
7749.904,-57.91357,1
6565.776,261.9426,1
7170.381,165.9355,1
6870.197,242.6672,1
7351.593,192.2605,1
7717.891,173.5286,1
7506.661,201.354,1
7633.37,221.1731,1
7599.378,260.0259,1
7322.399,166.3733,1
7109.687,144.7332,1
7072.285,190.8252,1
6724.497,199.0481,1
6431.417,254.5242,1
7267.345,212.814,1
7534.313,225.052,1
7254.744,322.8025,1
6118.325,189.6924,0
6854.437,310.3997,1
7295.133,244.7651,1
6837.922,238.5818,1
7566.387,336.7261,1
6814.34,218.0918,1
7387.897,233.8237,1
7237.179,157.4536,1
7301.223,185.4785,1
7739.08,296.0623,1
7400.634,143.2063,1
7635.289,248.3655,1
7284.227,189.595,1
7409.057,300.2761,1
7269.334,138.448,1
7262.446,208.0916,1
7216.48,153.1465,1
7252.128,129.1387,1
7527.91,249.186,1
7367.362,280.7427,1
6693.126,273.8176,1
7366.244,190.2153,1
7091.59,180.2954,1
7125.929,317.8469,1
7329.313,290.9199,1
7257.959,256.3589,1
5740.587,228.2991,0
6882.722,262.3928,1
7659.532,246.2581,1
6661.231,300.4656,1
7172.456,227.2056,1
6356.75,212.5769,1
7999.269,225.0547,1
7478.132,220.9653,1
7227.459,299.6191,1
7383.893,217.8535,1
7081.255,221.3298,1
7497.039,216.5593,1
6413.062,279.5576,1
4874.695,263.1145,0
7012.148,277.9304,1
7258.008,111.9355,1
6867.506,114.6548,1
7518.329,222.4316,1
5602.274,305.3857,0
7485.227,242.9302,1
7421.41,101.7229,1
7328.306,215.033,1
7320.433,290.8704,1
6834.482,198.2817,1
7376.156,284.1733,1
6799.081,108.7571,1
7718.241,188.6846,1
7403.741,142.8848,1
7554.209,246.7568,1
7402.23,168.4771,1
7312.031,263.5305,1
7455.331,275.2388,1
7288.095,292.3887,1
7598.661,273.3425,1
7447.385,83.68091,1
6971.793,270.4973,1
7561.459,250.4355,1
7430.815,285.3945,1
6952.568,130.9412,1
7028.576,206.2397,1
6549.763,149.1143,1
7454.777,176.2905,1
7116.304,220.7229,1
7029.109,187.468,1
7382.63,283.0818,1
6479.181,195.3494,1
7263.028,238.49,1
7018.705,128.2476,1
6979.694,201.6533,1
7773.394,265.8706,1
7087.422,218.6841,1
6880.863,405.1812,1
7146.867,149.0869,1
6919.813,369.3374,1
7240.779,263.1846,1
6791.643,165.2361,1
7339.251,217.4871,1
6908.344,168.0017,1
6764.81,278.0752,1
7021.499,313.0066,1
7006.324,209.7034,1
7270.794,182.4155,1
6990.208,194.0183,1
7291.413,285.6362,1
7416.247,109.6807,1
7194.199,225.8469,1
7320.681,208.7546,1
6157.391,228.9265,1
7713.941,272.655,1
7136.853,113.5444,1
7361.066,211.2559,1
7647.422,34.08643,1
7381.347,181.8845,1
7738.243,179.9858,1
6898.49,80.54102,1
7654.174,238.145,1
6282.941,280.103,1
6911.392,210.8511,1
7132.709,143.1313,1
7217.959,150.9932,1
7131.426,175.5435,1
7392.836,187.231,1
6818.73,297.2344,1
7455.141,273.7256,1
7372.736,80.34009,1
7251.497,77.88989,1
7397.471,271.6345,1
7222.775,197.2588,1
7298.805,270.324,1
7202.922,193.4424,1
7071.819,324.7881,1
6502.979,91.00488,1
7427.212,230.8455,1
7049.132,81.69556,1
7230.64,79.05029,1
7091.123,231.4216,1
7123.104,196.625,1
7217.644,193.8621,1
7418.843,111.1282,1
6802.607,188.229,1
7246.146,222.3853,1
7317.834,111.0898,1
7436.993,261.4233,1
6436.574,166.825,1
7508.88,275.7791,1
7240.371,271.9211,1
6611.674,162.0669,1
7554.868,228.6355,1
5146.38,321.5042,0
7703.528,218.145,1
7480.747,75.82422,1
7523.364,243.7231,1
7483.821,139.6428,1
7134.962,156.5903,1
7229.537,134.3684,1
7298.333,158.5488,1
7256.253,261.0203,1
7123.961,279.9551,1
7276.568,115.4043,1
6594.15,280.4861,1
7490.979,281.5964,1
7558.613,64.12866,1
7866.644,304.6741,1
7283.147,156.4038,1
7306.811,126.3716,1
7619.864,229.2944,1
7417.586,109.1797,1
6191.317,103.0825,1
7177.927,176.136,1
7471.004,168.4546,1
6408.066,188.8845,1
7056.985,276.9629,1
7055.326,155.4146,1
7414.339,197.019,1
7373.918,199.5244,1
7309.647,200.3169,1
7209.794,315.3059,1
7208.238,213.0061,1
7366.902,193.5669,1
7363.232,123.2048,1
6738.659,195.8159,1
7142.791,115.7527,1
7538.511,213.5242,1
7639.592,209.6653,1
7479.471,162.9553,1
6896.399,184.8843,1
7566.107,202.6736,1
7493.182,232.5981,1
6960.807,194.7805,1
7697.967,114.7856,1
7792.458,65.95557,1
7140.854,140.1985,1
7287.566,200.0295,1
7344.02,233.1973,1
7285.567,248.2407,1
7492.031,114.9502,1
6648.22,172.9714,1
7448.843,236.4578,1
7394.839,213.9277,1
7047.008,218.2209,1
7061.31,288.0981,1
7284.442,217.6694,1
7224.682,225.8254,1
7333.148,324.3708,1
6693.074,239.8196,1
7116.745,254.6184,1
7064.551,95.67969,1
7021.182,283.3262,1
7195.958,247.9695,1
7281.407,190.3091,1
7820.312,216.0093,1
7276.519,225.1223,1
7501.814,235.3667,1
7838.307,203.1904,1
7595.092,215.1453,1
7422.282,141.231,1
7449.709,163.5955,1
7089.84,178.4937,1
7590.982,181.3193,1
6207.266,287.3848,1
6512.841,283.4229,1
7206.484,227.3306,1
6762.838,180.8425,1
6804.75,242.207,1
7426.29,245.1187,1
6734.056,268.8679,1
6743.993,160.4087,1
4997.221,337.4409,0
7117.183,206.2742,1
7713.478,199.4895,1
7750.582,253.2134,1
7566.634,149.8892,1
7654.414,175.0356,1
7368.068,192.1345,1
7138.728,85.59058,1
7148.077,223.2271,1
7191.002,202.7056,1
7796.896,105.4238,1
7588.575,121.5242,1
7889.323,110.293,1
7577.902,151.3948,1
7617.882,215.8342,1
7077.362,74.40063,1
6331.322,95.03247,1
7401.479,177.2266,1
7498.976,151.7656,1
7464.709,235.6423,1
7390.969,260.8591,1
7224.989,156.939,1
7074.778,182.3049,1
7151.925,272.22,1
7553.133,167.7288,1
7368.592,145.1108,1
7553.196,328.0315,1
7208.908,157.6687,1
7258.171,50.823,1
7783.315,124.2515,1
7373.286,142.6772,1
7055.888,190.0305,1
7032.688,140.4709,1
6683.664,319.1787,1
7332.561,207.5776,1
6613.809,228.8582,1
7708.472,331.1323,1
7617.055,70.41138,1
7187.743,121.2551,1
6605.537,122.6287,1
7278.155,205.5564,1
7607.577,70.11157,1
7001.827,253.9622,1
6986.966,367.8835,1
7605.667,215.9983,1
7226.24,238.3083,1
6781.686,267.0354,1
7380.306,213.6396,1
6513.161,282.9041,1
7395.03,32.07129,1
5706.881,350.8667,0
7234.568,164.0752,1
7208.981,227.6682,1
5978.552,215.5923,0
7241.207,181.1316,1
6760.197,187.6121,1
7318.813,171.6235,1
7713.466,158.1973,1
6951.725,171.2749,1
6619.852,301.595,1
7053.231,259.9238,1
7144.931,215.1497,1
7174.842,239.6248,1
7108.013,207.8132,1
7127.081,339.2966,1
7603.782,222.4602,1
7279.616,187.2539,1
6998.051,171.0203,1
5789.194,339.5645,0
7577.703,178.5288,1
7409.389,98.37451,1
7347.52,275.9446,1
7351.212,190.6338,1
6985.002,196.5061,1
7285.705,302.3513,1
7117.497,278.8076,1
7492.135,254.9734,1
7797.837,255.9365,1
6375.94,210.0259,1
7270.659,131.5906,1
7145.143,221.5156,1
6910.962,198.4912,1
7020.599,192.1663,1
7397.543,197.6936,1
7104.479,89.54639,1
7486.372,77.7771,1
6851.825,235.325,1
6875.379,253.7212,1
7288.294,141.9338,1
7513.069,171.6968,1
6843.92,288.0928,1
7335.681,157.3931,1
7262.63,146.9102,1
7357.239,284.3196,1
7428.341,167.564,1
7235.987,76.90601,1
7680.586,254.7083,1
7708.38,123.127,1
7665.56,253.4685,1
7364.877,279.7185,1
7321.982,235.4961,1
6871.279,193.7034,1
7626.184,235.7646,1
7122.769,210.261,1
6765.942,159.4688,1
7279.268,190.4314,1
7622.841,242.0576,1
7372.984,128.1951,1
6185.779,141.5181,1
7379.474,162.4448,1
7497.711,119.6619,1
7397.397,267.686,1
7565.216,144.8301,1
7814.69,103.0718,1
7622.767,259.009,1
7140.185,226.7495,1
7415.394,224.96,1
7836.551,189.2847,1
7104.541,247.1411,1
6963.417,264.9497,1
7707.713,195.3521,1
7794.318,204.0845,1
7068.291,240.0605,1
7223.744,232.4426,1
6509.389,328.3894,1
7689.568,177.5244,1
7841.784,177.3569,1
7468.833,119.0811,1
7299.571,164.9065,1
7145.381,186.5122,1
7320.805,296.0808,1
7498.596,172.9175,1
7183.142,272.377,1
7306.409,223.9753,1
7477.809,216.1445,1
7623.742,242.9375,1
7757.699,186.4976,1
7463.161,239.4167,1
6911.998,215.5828,1
6601.766,283.4509,1
7083.783,171.0464,1
7119.695,173.7986,1
7439.485,100.542,1
6973.4,304.1438,1
6356.86,275.7332,1
7578.217,223.1201,1
7011.641,318.613,1
6953.329,384.2974,1
7149.855,212.4199,1
7040.604,325.687,1
6294.614,170.4517,1
7175.025,240.4121,1
7412.663,226.394,1
7238.575,179.5566,1
7274.372,174.9612,1
7502.239,126.4653,1
7362.333,233.8801,1
7121.001,188.1975,1
6746.53,234.3232,1
7263.287,155.4795,1
6253.561,249.0176,1
7326.63,241.6191,1
7923.543,240.4448,1
7315.908,115.7578,1
7037.992,230.2295,1
7396.93,222.4187,1
7211.78,242.9465,1
7018.918,240.3789,1
6787.749,242.6116,1
7335.502,99.63354,1
7671.755,225.782,1
7465.484,126.6108,1
6940.56,294.3469,1
6725.606,158.6162,1
6309.236,291.7395,1
7432.905,144.4067,1
7324.914,263.4041,1
7004.673,257.5254,1
7448.252,79.84766,1
7491.292,210.0901,1
7481.576,203.5278,1
7533.823,205.4917,1
7311.594,100.4351,1
7151.548,151.1042,1
7346.514,270.9583,1
7357.988,229.9219,1
7109.019,282.4678,1
7120.47,238.5,1
7337.48,262.9609,1
6174.693,93.271,1
7171.778,141.5603,1
7202.412,251.6321,1
7460.633,151.0999,1
4969.523,246.5063,0
7485.459,232.9241,1
7800.616,274.9888,1
7009.242,234.4438,1
7508.478,241.6843,1
7285.978,189.3564,1
5992.803,265.604,0
7216.457,303.5107,1
7218.042,189.625,1
6670.913,182.9485,1
7682.379,112.2124,1
7165.576,168.9707,1
7190.472,141.9702,1
7093.727,147.3413,1
6918.206,212.6404,1
7292.067,217.5103,1
6816.904,116.3242,1
7190.838,153.9568,1
7232.217,186.9282,1
7092.561,179.6235,1
7123.679,284.1267,1
7851.202,152.9143,1
7446.8,219.5303,1
6648.372,254.6084,1
6984.902,195.6411,1
7353.388,285.6514,1
7592.393,275.5532,1
6368.781,211.6975,1
7606.375,142.4812,1
7363.176,210.4141,1
7468.902,250.8081,1
6880.612,172.4531,1
7039.315,281.884,1
7909.892,155.6211,1
6618.718,170.7537,1
7240.787,224.0984,1
7092.504,252.2356,1
7321.292,256.1821,1
7363.054,281.5354,1
7628.461,164.2031,1
7275.976,206.0496,1
7316.165,238.4575,1
7193.51,257.575,1
7558.265,200.2073,1
5545.417,184.186,0
7578.107,223.426,1
7466.905,201.7888,1
7304.333,206.5815,1
7608.185,160.3896,1
6801.833,167.7278,1
7272.333,111.8025,1
7250.187,176.449,1
7335.133,121.0195,1
7249.695,298.9116,1
7449.944,163.1956,1
7443.229,159.1692,1
7306.979,236.7642,1
6868.112,199.0066,1
7271.39,162.2097,1
7258.375,208.6687,1
7607.674,128.123,1
6727.227,197.3586,1
7195.57,167.22,1
6107.487,235.4094,0
7703.849,119.8103,1
7367.739,234.7043,1
7363.53,197.6184,1
7419.503,177.1345,1
7881.772,107.0735,1
7509.869,227.3464,1
7738.546,172.4888,1
7824.845,305.3127,1
6923.177,250.4165,1
7617.094,139.2612,1
7394.986,139.8555,1
7319.461,234.5435,1
7242.593,342.2202,1
7156.735,165.418,1
7279.63,138.4709,1
6801.334,196.4636,1
7466.622,351.1904,1
7566.423,226.2961,1
7342.257,124.0933,1
6771.255,203.1736,1
7074.335,272.7036,1
7512.048,128.9336,1
7177.094,204.0737,1
6444.472,239.4438,1
7259.688,161.2515,1
7193.309,246.9189,1
7479.22,230.7698,1
7574.837,234.7964,1
7548.361,104.6724,1
7004.995,271.3362,1
7248.831,147.5342,1
7257.445,196.7705,1
7263.917,155.7236,1
7322.788,269.2947,1
7439.445,247.4463,1
7422.889,133.2085,1
6956.159,284.9019,1
7348.31,177.4851,1
7100.496,121.9871,1
7705.833,176.2161,1
6710.786,116.3059,1
7366.524,205.7783,1
7230.385,164.054,1
7144.975,165.7649,1
7300.045,169.1909,1
7007.263,178.4563,1
6792.575,155.8176,1
7373.397,97.86475,1
6233.856,208.3613,1
7419.195,221.4551,1
6723.597,160.0103,1
7417.384,256.0105,1
7157.577,177.6792,1
7151.999,144.2607,1
6807.843,230.8638,1
7340.383,161.3281,1
7123.395,104.0867,1
7219.593,138.7373,1
7399.477,264.4309,1
7253.482,133.8433,1
7396.573,232.2737,1
6391.988,228.9939,1
7204.476,253.3716,1
7033.046,202.7395,1
7458.784,224.0215,1
6754.153,261.9373,1
7626.805,253.7612,1
7530.35,261.3945,1
7308.937,308.3149,1
4823.506,292.53,0
7370.23,127.2935,1
7729.604,173.6599,1
7013.805,262.6047,1
7181.706,296.7583,1
7743.81,139.4556,1
6941.812,168.7583,1
7336.988,119.595,1
6794.986,212.6257,1
7174.528,213.8413,1
7214.263,157.3855,1
7427.07,242.7217,1
7341.975,356.0667,1
7121.503,324.6572,1
7050.176,182.4175,1
7218.637,222.9539,1
7622.649,217.3726,1
7356.875,137.0603,1
7244.557,217.1758,1
7291.479,35.98315,1
7438.807,222.1157,1
7253.366,109.7886,1
7487.04,175.998,1
7309.434,189.7217,1
7739.448,141.8264,1
7022.343,154.8831,1
7555.747,116.2441,1
5106.496,171.397,0
7311.142,144.4507,1
7204.896,143.5842,1
7716.863,138.7336,1
6495.938,227.8994,1
7430.787,193.085,1
6899.111,210.4387,1
5904.758,229.2393,0
7825.821,225.7449,1
7959.895,179.1672,1
7157.989,113.4307,1
7220.495,70.55371,1
6904.791,207.7334,1
7399.193,208.1914,1
7398.921,222.1877,1
7011.212,216.9319,1
7415.689,251.7441,1
6773.233,171.0754,1
7423.233,206.1663,1
7606.304,256.2151,1
7378.382,106.1375,1
7090.394,231.9126,1
7545.161,250.6052,1
7426.903,112.3313,1
6205.226,204.2422,1
7062.624,285.6848,1
7558.111,247.1506,1
7476.121,125.6116,1
7298.916,201.1802,1
7230.959,277.4299,1
7145.274,88.71191,1
6728.934,243.406,1
7352.702,265.4692,1
7349.1,105.2314,1
7339.41,162.3704,1
7280.948,91.16675,1
7265.978,72.84937,1
7359.53,83.9126,1
7214.679,175.7012,1
3770.214,441.0415,0
7338.064,117.6196,1
7062.87,226.5002,1
7523.11,167.6296,1
7621.419,196.542,1
7325.539,156.0845,1
7463.01,142.9651,1
7581.771,271.5181,1
7447.917,420.0305,1
7472.386,178.5444,1
7368.31,117.7717,1
7569.732,222.7649,1
6997.528,143.4644,1
7521.244,185.363,1
7423.407,202.2566,1
7276.277,353.3721,1
7800.157,205.366,1
6852.958,193.6416,1
6267.07,345.1802,1
7384.149,339.7979,1
7614.256,304.4878,1
6935.852,18.89404,1
7260.896,287.8896,1
7149.935,258.3135,1
6996.122,319.0525,1
7201.509,127.5745,1
7142.628,350.219,1
5391.2,275.7776,0
7275.538,317.1504,1
7401.005,168.3779,1
7569.787,182.9324,1
7714.751,304.2908,1
7268.83,259.8325,1
6347.616,181.7058,1
7329.149,179.426,1
7337.668,267.2161,1
7415.354,88.07373,1
7619.72,241.5867,1
7061.64,296.3708,1
7165.515,199.4514,1
7642.912,127.2163,1
7630.042,279.5134,1
6336.297,277.8042,1
7313.269,294.6426,1
7617.88,254.7004,1
6826.069,284.218,1
7448.727,228.9932,1
7370.589,366.5266,1
7425.189,202.7219,1
7308.542,106.0332,1
7692.774,197.73,1
7783.567,221.4329,1
6855.524,262.3232,1
6301.809,133.677,1
7515.492,283.8037,1
7263.945,193.0366,1
7491.958,250.0107,1
7399.429,192.5002,1
7112.035,212.8032,1
6239.962,374.4211,1
7437.995,230.5869,1
7225.184,278.8606,1
6545.929,218.8301,1
7368.677,221.7478,1
7246.11,389.3472,1
7020.843,268.1819,1
5580.892,234.2571,0
7551.407,155.844,1
7486.86,160.4377,1
6742.522,230.2158,1
7355.356,98.45703,1
7814.549,162.0552,1
6644.318,275.8516,1
6986.082,109.1919,1
7457.43,328.8894,1
5875.011,229.7358,0
6476.96,226.9624,1
7471.703,240.9197,1
6996.934,226.3831,1
7329.202,184.2239,1
7210.77,220.0518,1
7310.685,201.7432,1
7467.602,172.9629,1
7332.518,175.2747,1
7540.544,255.4622,1
7230.604,83.91772,1
6112.173,283.0,
7337.431,220.6431,1
7410.844,217.7322,1
7177.172,155.7317,1
6522.592,164.8276,1
7416.404,124.7122,1
7259.175,265.552,1
7311.329,153.0564,1
7446.565,172.3384,1
7527.563,154.0959,1
7427.543,147.0491,1
6341.859,119.5071,1
6807.401,216.7612,1
7452.629,86.62329,1
7020.431,248.4104,1
7173.188,151.0779,1
6005.108,179.2954,0
7335.189,266.5757,1
7538.905,146.1099,1
7039.196,354.8494,1
6144.084,278.8997,0
6840.667,127.9929,1
6760.505,186.2827,1
6813.062,296.4775,1
6914.649,191.5034,1
6747.316,212.1343,1
7550.045,241.3127,1
7526.267,260.97,1
6186.265,106.2395,1
6515.205,247.1851,1
7414.698,158.3997,1
7507.904,45.47168,1
7249.786,136.6038,1
7385.728,115.7917,1
7574.154,270.6272,1
7042.036,127.3987,1
7482.65,133.8525,1
7333.157,149.7461,1
6631.374,235.4175,1
7568.391,311.8623,1
7005.903,312.9575,1
7395.151,219.4243,1
7672.421,277.4885,1
7689.45,138.2043,1
7645.089,234.7324,1
7625.505,185.4246,1
7508.645,230.8716,1
7532.022,160.1541,1
6865.007,233.8931,1
7380.03,170.7905,1
7208.361,365.8801,1
6954.084,227.6833,1
5641.683,304.356,0
7475.875,295.5925,1
7362.983,258.3159,1
6892.404,144.4893,1
7395.122,119.8892,1
7280.218,197.5283,1
7078.315,174.2405,1
6407.351,148.6794,1
7529.398,227.3506,1
7572.291,194.3823,1
7662.007,189.4453,1
7197.296,310.781,1
7467.946,188.2261,1
6838.594,318.0896,1
7009.906,164.6074,1
7332.993,171.095,1
6958.303,133.8691,1
7054.529,257.7703,1
7017.949,212.7476,1
7642.182,232.7126,1
7219.376,343.666,1
7641.536,189.9106,1
7347.299,126.8613,1
6744.248,192.7173,1
7158.46,229.8013,1
6534.378,263.8433,1
7580.298,218.7266,1
7122.468,200.1372,1
7296.932,154.1301,1
7075.061,308.311,1
6988.792,140.7529,1
6237.569,118.7131,1
7164.221,158.5588,1
7181.833,151.8672,1
5537.595,294.2122,0
7265.445,108.6428,1
6915.516,120.1992,1
7555.7,92.00684,1
6742.288,133.6123,1
7518.351,92.87988,1
7219.288,345.8584,1
5889.1,212.0798,0
7757.499,293.3416,1
7420.245,290.9946,1
6899.833,187.6477,1
7184.198,74.9021,1
7155.855,184.186,1
7013.905,89.05566,1
6502.217,198.1868,1
7526.255,179.3779,1
7848.136,143.5496,1
7075.027,200.3657,1
7365.155,140.1057,1
7268.792,246.9661,1
7744.837,195.3782,1
6794.837,215.1133,1
6342.708,95.39355,1
7309.369,105.2266,1
7262.374,225.2646,1
7519.583,302.8123,1
7283.284,289.2163,1
7411.306,52.43213,1
7057.989,194.739,1
7394.521,240.1768,1
7243.055,306.6074,1
6732.806,187.9761,1
7202.719,183.9712,1
7269.485,140.9607,1
7618.998,129.4763,1
6529.502,193.0313,1
6439.47,176.5044,1
6911.146,214.7937,1
7188.339,116.4106,1
7572.922,145.9507,1
7621.02,99.54517,1
7690.155,178.4297,1
7199.124,169.5859,1
7269.823,276.8125,1
7246.718,173.7363,1
7899.023,179.4194,1
7759.73,89.50049,1
7859.653,99.94336,1
7463.884,175.5005,1
7359.15,138.7737,1
7268.134,227.6084,1
7402.481,166.009,1
6586.681,199.7395,1
7585.305,134.2024,1
7376.772,211.936,1
7455.55,241.655,1
6740.814,270.8398,1
6340.479,167.6099,1
7512.004,332.5435,1
7284.933,212.7563,1
7373.01,117.8738,1
7637.953,205.3594,1
6423.573,299.8828,1
6785.642,213.918,1
7091.978,256.2441,1
7136.911,240.7273,1
7018.901,197.4512,1
6938.767,181.6973,1
7025.17,165.3618,1
7360.009,170.0574,1
7351.466,339.647,1
7327.816,283.1074,1
6466.153,314.574,1
7332.151,224.905,1
6366.894,147.9949,1
7384.466,156.6201,1
7428.253,92.19507,1
6446.941,301.5234,1
6613.3,197.9626,1
7269.816,182.3472,1
7319.807,193.3281,1
7382.679,34.86377,1
6185.399,288.9004,1
7326.695,105.7161,1
7240.414,193.3821,1
5385.928,241.5481,0
7305.061,21.45703,1
7777.745,158.1694,1
7296.502,206.238,1
6475.437,191.7178,1
7384.681,98.73975,1
6062.112,241.2354,0
6921.458,206.8516,1
7449.184,151.1465,1
7116.619,177.4316,1
7436.61,286.2356,1
6268.478,171.0818,1
7068.264,228.6853,1
7528.952,228.53,1
7202.897,214.9561,1
7604.495,243.4492,1
7582.483,79.16675,1
7292.019,174.9966,1
7510.776,180.1084,1
6704.374,206.6934,1
7064.715,219.7781,1
6875.461,265.8591,1
7252.317,244.2083,1
6710.153,161.7307,1
6425.522,161.3933,1
7226.939,197.0527,1
7420.465,107.9614,1
6719.458,133.2859,1
7352.529,124.4324,1
6872.914,138.0576,1
7813.818,89.39941,1
7173.334,177.6738,1
7091.153,292.7104,1
7563.964,200.2786,1
7204.827,151.5542,1
7165.861,204.8083,1
7249.382,269.8171,1
7453.827,188.354,1
7381.141,155.4058,1
7224.166,215.3545,1
6536.818,176.4341,1
7389.428,156.7239,1
7536.94,270.8293,1
7074.421,225.2637,1
7702.54,251.177,1
7309.771,196.2888,1
6989.841,190.2207,1
7172.555,266.3552,1
6599.683,254.9519,1
6233.058,250.3237,1
7503.035,78.26636,1
7226.498,236.8486,1
7222.905,271.094,1
6557.815,247.876,1
7383.177,207.5608,1
7414.714,388.3508,1
7265.615,177.179,1
6560.766,126.4404,1
7525.115,122.7195,1
6698.75,199.2971,1
7475.552,78.84814,1
7323.312,103.5415,1
7581.709,299.0544,1
5033.45,183.3118,0
7548.143,340.3088,1
7504.235,194.1289,1
7303.36,121.2451,1
7619.71,93.6792,1
5519.362,251.3093,0
6598.342,229.885,1
7630.252,184.8811,1
7536.848,217.8218,1
7502.885,200.7695,1
7543.595,49.27148,1
7222.637,237.4192,1
7755.004,162.459,1
7305.256,200.0398,1
7513.173,154.1179,1
6573.865,128.4575,1
6658.317,184.8071,1
