Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5238.85,253.6426,0
5131.958,256.436,0
4981.933,265.4753,0
4973.697,278.2522,0
5014.416,297.1333,0
5076.506,336.7905,0
4869.676,385.8345,0
5153.251,409.2153,0
5102.732,334.4941,0
5167.976,192.8555,0
5098.227,317.8372,0
5065.717,208.8054,0
5225.213,354.5222,0
5041.806,399.9817,0
5055.354,241.2476,0
4895.28,254.6724,0
5087.156,275.9812,0
5159.644,262.0708,0
5081.39,306.3677,0
4724.294,404.5986,0
4963.245,326.7034,0
5056.801,297.3037,0
5058.512,296.6873,0
4938.825,283.3127,0
5099.096,306.2256,0
4787.761,290.5439,0
4978.187,264.0725,0
4809.402,292.842,0
5017.901,357.606,0
5330.965,345.1152,0
5062.271,369.5212,0
5074.085,320.2947,0
5081.501,235.0015,0
5064.238,270.0833,0
4997.713,315.2778,0
4928.594,303.2683,0
5196.123,299.5256,0
5057.231,443.936,0
4985.766,282.9265,0
4945.911,383.6782,0
5228.876,309.8635,0
5229.67,268.856,0
5258.564,406.8708,0
5231.965,298.8447,0
5194.372,316.3271,0
5151.082,354.0696,0
5065.925,370.5066,0
5444.839,356.063,0
5137.29,276.9336,0
5021.085,403.0566,0
5049.941,317.7263,0
5262.559,268.2249,0
5173.347,324.8367,0
5143.925,191.4795,0
5029.197,209.3516,0
4940.693,386.7893,0
5143.642,257.8193,0
5060.143,254.5129,0
5239.898,321.1282,0
5037.882,330.0144,0
5154.697,309.9819,0
5101.047,442.2275,0
4781.555,412.6641,0
5446.014,381.741,0
5117.605,332.4839,0
5068.262,359.8455,0
4866.207,363.7351,0
5087.178,446.9731,0
5057.528,228.718,0
5153.398,321.5237,0
5223.441,419.6519,0
4968.16,366.9851,0
4825.846,293.8098,0
4713.919,333.844,0
4839.056,305.5427,0
5013.867,339.2031,0
5004.903,267.3726,0
4938.047,337.4773,0
4839.894,336.8992,0
4920.888,265.5476,0
5235.791,428.187,0
4969.078,269.2551,0
5067.141,397.0503,0
5232.04,309.8811,0
5142.667,241.3081,0
4854.15,319.3562,0
4769.4,316.8403,0
5246.352,295.8979,0
4762.642,297.5039,0
5055.761,166.498,0
4832.844,288.6218,0
5017.856,383.7268,0
5144.817,285.7512,0
5196.278,315.8435,0
4865.02,174.5203,0
4834.163,297.415,0
4951.292,270.9077,0
5086.759,240.6375,0
5204.479,272.5212,0
5226.245,388.8618,0
5076.332,228.5286,0
4849.889,326.7542,0
5000.013,375.1592,0
5003.667,393.3821,0
5129.18,299.3389,0
4983.696,415.7537,0
4854.364,258.175,0
4941.793,373.1721,0
5124.161,348.3186,0
5114.169,296.8962,0
4968.771,281.6853,0
5342.068,339.8042,0
4981.615,292.76,0
4740.781,216.4324,0
4865.746,293.4741,0
4944.279,456.7053,0
5065.753,306.8071,0
5151.117,363.1938,0
5392.649,201.8735,0
5213.696,311.5376,0
5032.854,290.0803,0
4861.887,359.0623,0
4888.922,382.3198,0
5168.572,420.9922,0
5041.122,344.4351,0
4813.903,226.4529,0
5071.22,302.5215,0
4841.938,360.5564,0
4904.067,375.6277,0
5276.563,350.3035,0
5133.108,332.5959,0
5282.054,238.6553,0
5240.984,371.0986,0
5287.777,227.9373,0
4857.571,261.6919,0
5087.717,369.6797,0
5560.345,9236.0,
5141.107,215.6174,0
5096.405,277.4497,0
5214.761,281.7554,0
5110.763,287.5625,0
5075.143,437.7932,0
5068.361,310.6877,0
5065.489,334.0549,0
5028.921,237.2288,0
5022.254,355.2739,0
5092.317,260.3203,0
5162.269,306.3174,0
5255.012,301.9028,0
4656.486,279.449,0
5196.352,359.2732,0
4931.021,221.3525,0
4941.645,173.4602,0
4903.88,302.8972,0
5132.836,366.8657,0
5259.161,383.3511,0
5129.903,364.2539,0
4989.079,340.5139,0
5303.604,284.8604,0
4965.482,300.7651,0
4997.505,356.5332,0
5084.66,382.6484,0
5386.733,278.8635,0
5102.854,345.7246,0
5000.747,340.6345,0
5173.243,296.324,0
5093.731,314.6523,0
5116.797,378.1511,0
5166.001,348.6121,0
5225.453,366.7202,0
5126.419,336.7634,0
4986.554,277.2234,0
5295.631,251.7612,0
5052.608,383.7373,0
5252.541,241.5068,0
4857.654,303.1282,0
5171.746,302.9568,0
5300.242,433.3333,0
5160.795,319.2473,0
4924.294,332.0867,0
5184.268,384.3372,0
4911.827,290.5684,0
5150.822,301.7681,0
5240.37,381.0374,0
5269.896,299.1013,0
4751.868,222.5044,0
5457.276,383.2866,0
5236.772,257.877,0
4991.083,309.7102,0
5094.652,468.9241,0
5160.737,336.8645,0
5284.47,351.1206,0
4971.149,286.124,0
4911.948,274.5291,0
4913.192,310.3691,0
5135.124,314.8025,0
5203.217,239.6497,0
5195.487,310.2573,0
5030.896,230.7097,0
4879.697,143.6477,0
5240.175,297.031,0
4953.6,199.4634,0
4956.992,299.4121,0
4865.066,357.2141,0
5105.269,329.0249,0
5165.593,325.2642,0
4912.553,242.4312,0
5084.158,272.2852,0
4955.242,312.9727,0
4876.232,283.4954,0
4848.489,349.1096,0
5071.369,343.7036,0
5072.404,341.4797,0
4934.383,320.2441,0
5125.148,305.3472,0
4862.813,341.4531,0
4972.656,344.6221,0
4935.551,268.7415,0
5043.232,391.7473,0
5074.646,265.4297,0
5062.932,305.8792,0
5057.845,279.4414,0
4961.316,291.7754,0
4904.596,278.3545,0
5091.688,323.7354,0
5157.889,318.1536,0
5141.072,306.127,0
5057.696,312.3723,0
4685.095,337.6604,0
4972.599,435.1863,0
5133.24,286.2087,0
5262.272,317.2871,0
5309.76,297.8691,0
5144.655,279.3328,0
5186.751,237.4824,0
5024.387,359.2908,0
5182.198,297.3982,0
5194.756,313.8298,0
4847.131,296.946,0
5107.812,428.4761,0
5082.288,408.8923,0
5117.516,341.489,0
5043.362,286.0488,0
5054.398,290.7832,0
5149.555,390.8003,0
4881.054,254.4111,0
5088.517,244.4336,0
4956.736,329.894,0
5055.65,242.1333,0
5231.207,436.3044,0
5063.104,238.6653,0
5182.071,318.085,0
5116.484,287.9824,0
5093.931,326.4644,0
4980.497,358.4028,0
5119.875,332.9487,0
4846.704,300.6226,0
4764.236,228.6868,0
5406.469,382.8384,0
4911.608,356.8323,0
4999.885,342.6292,0
5313.299,315.4072,0
4866.599,298.6289,0
5069.698,379.5818,0
5051.076,277.1274,0
5095.487,260.7039,0
5092.083,291.4705,0
4943.027,299.4924,0
4981.129,324.4758,0
4864.354,255.6445,0
5106.673,340.2673,0
5393.858,237.7002,0
5078.215,295.0559,0
4939.997,230.8252,0
4868.267,347.9272,0
4983.485,266.0383,0
4938.385,343.3259,0
4850.824,359.2808,0
5258.204,323.2881,0
5041.577,351.7969,0
5233.015,433.4231,0
5047.094,359.4275,0
4768.695,271.4153,0
5064.305,318.177,0
4981.1,351.6987,0
4954.835,344.1272,0
5161.93,373.4043,0
5143.14,343.9893,0
4934.096,334.8171,0
5073.981,375.0505,0
5208.052,170.3918,0
5108.186,189.7063,0
4997.388,366.9678,0
5140.642,335.8855,0
5198.246,267.981,0
5251.224,387.0398,0
5194.817,312.8484,0
4939.944,411.5225,0
5028.912,363.6216,0
5271.654,345.7983,0
5300.083,233.1689,0
4903.999,240.1292,0
5016.85,406.4426,0
4797.596,316.4541,0
4911.1,331.6802,0
4868.975,326.9998,0
5310.53,257.1143,0
5282.278,386.5422,0
5298.65,291.2671,0
4946.354,302.1833,0
5053.206,347.5579,0
4799.177,304.9348,0
5028.479,261.9304,0
4918.756,336.6643,0
5067.45,382.6436,0
5031.079,250.7246,0
5187.444,286.2639,0
4845.86,325.4675,0
5211.6,339.4082,0
5131.971,307.2671,0
5112.133,346.6008,0
5065.892,318.3555,0
4944.444,224.6104,0
5012.255,326.4106,0
4980.389,328.7383,0
5088.066,269.4268,0
4989.191,341.3394,0
4862.846,307.2881,0
5162.834,323.3369,0
5049.567,339.8171,0
5109.929,214.2495,0
4789.824,294.6282,0
5297.375,285.6714,0
5017.948,228.8303,0
4935.089,317.3311,0
5165.758,293.0806,0
4878.3,274.4128,0
4770.039,237.9541,0
4778.657,338.5217,0
5152.17,177.7627,0
5280.234,325.4778,0
4974.853,175.001,0
5159.592,262.9705,0
5117.371,327.5435,0
5289.934,245.7437,0
4823.297,339.4138,0
4781.579,233.0225,0
4997.772,295.7668,0
4940.303,267.5811,0
5043.751,227.1189,0
4917.309,287.7893,0
5073.322,362.3804,0
4817.253,312.6509,0
4848.974,247.6277,0
4846.191,302.7896,0
5013.348,453.3589,0
5284.307,328.8188,0
5045.816,422.969,0
5254.674,225.7358,0
4877.386,330.1221,0
5186.002,192.6023,0
5034.944,265.699,0
4816.375,360.3259,0
5263.635,401.9993,0
4944.893,270.3584,0
5065.742,279.3738,0
5002.639,312.4219,0
4836.665,262.5183,0
5227.149,342.7358,0
4957.09,298.0481,0
5043.948,289.6907,0
5047.35,348.8499,0
5283.86,137.1816,0
5265.513,281.0645,0
4889.263,284.636,0
4822.985,278.3604,0
5244.266,281.3157,0
5036.224,309.9106,0
5239.735,319.2117,0
4937.513,305.5469,0
5252.135,297.6836,0
4979.77,303.6606,0
4947.674,339.1177,0
5195.877,221.1614,0
5122.431,423.8567,0
4946.02,283.8174,0
5373.579,324.3635,0
4953.255,299.1106,0
4897.005,310.1611,0
5271.242,355.8054,0
5160.879,356.0889,0
5234.922,403.0703,0
5311.047,320.5403,0
5019.966,266.283,0
5019.149,349.0732,0
5048.628,282.4165,0
5111.412,449.7319,0
5778.946,403.5176,0
5224.279,419.8147,0
5252.889,319.6436,0
5063.725,301.6279,0
5100.921,332.8901,0
5206.239,329.7827,0
5651.41,471.4246,0
5076.871,388.4685,0
5112.441,313.0063,0
5019.565,300.6536,0
5097.85,242.9312,0
5190.112,343.1582,0
5090.772,246.5208,0
4976.911,253.7124,0
5130.186,326.8091,0
5065.877,266.3684,0
5099.993,292.5347,0
5085.385,360.2158,0
5242.1,326.4104,0
5183.818,339.7776,0
4855.989,291.8096,0
5192.412,247.5144,0
5106.634,283.229,0
4889.234,333.1548,0
5011.677,339.4089,0
4897.625,288.1799,0
5077.628,320.7185,0
4771.774,293.8943,0
5138.211,308.1069,0
5236.894,220.1345,0
5021.141,342.6599,0
5016.483,322.0881,0
5157.029,259.0161,0
5251.857,387.6284,0
5207.814,346.9521,0
4955.887,235.5249,0
5079.25,291.1997,0
4954.352,443.6641,0
5072.977,355.616,0
5074.557,292.7434,0
4973.187,302.1448,0
5198.88,394.8689,0
4855.172,258.9553,0
5135.513,313.1162,0
4872.496,289.3618,0
5044.136,284.9065,0
4872.867,291.3914,0
5284.863,476.4255,0
5158.045,345.2554,0
4873.34,313.8281,0
4883.65,255.387,0
4949.246,224.4199,0
5155.995,346.8196,0
5366.232,317.8113,0
4897.356,231.5295,0
5187.014,291.0034,0
4935.375,254.0562,0
5183.928,360.2839,0
4922.192,331.5181,0
5126.438,337.0869,0
4913.28,360.0588,0
4882.993,313.9409,0
5438.648,297.8049,0
5072.381,242.7786,0
4996.958,371.8054,0
5270.67,223.5894,0
5244.403,273.9639,0
5247.327,190.1873,0
4946.241,417.603,0
5265.558,152.3821,0
4977.817,152.6384,0
5025.326,268.4026,0
5266.15,357.5723,0
5017.71,346.8113,0
5115.156,329.7095,0
5306.363,335.6985,0
5137.151,268.5771,0
4865.399,398.7068,0
5128.415,288.3108,0
5011.142,333.3171,0
5074.174,284.2285,0
5403.085,229.0442,0
4810.677,239.5913,0
5021.078,235.051,0
5033.867,322.5471,0
4908.373,313.7915,0
4965.29,221.7034,0
4818.311,215.4819,0
4830.155,373.3274,0
5034.616,287.7957,0
5141.844,343.8357,0
5001.542,383.3662,0
4962.137,256.01,0
4949.306,412.6816,0
4960.855,237.2244,0
5278.899,308.916,0
5023.594,279.4326,0
4919.964,406.1794,0
5353.444,301.0481,0
5222.588,314.3757,0
4844.027,221.8889,0
5167.04,348.8992,0
4986.984,300.9558,0
4901.792,258.1794,0
4987.658,235.9146,0
5220.11,339.9426,0
5207.291,243.2639,0
4978.258,422.1362,0
4803.067,287.981,0
5151.143,260.2097,0
4921.799,297.8843,0
4918.143,292.1726,0
4902.125,295.9275,0
5260.204,312.4524,0
4973.604,370.4255,0
5098.378,289.2588,0
5234.088,395.8347,0
5299.588,363.1411,0
5110.933,414.968,0
5070.047,299.1377,0
4966.695,392.3408,0
4954.522,170.1033,0
5077.236,217.5596,0
4942.853,367.1414,0
5119.847,415.7598,0
5065.149,360.7908,0
4580.216,379.7051,0
5030.511,380.8127,0
5265.06,263.4897,0
4865.296,233.918,0
4927.056,374.3977,0
5201.359,246.824,0
5036.559,349.5811,0
5420.42,382.3027,0
5233.731,406.9021,0
5108.868,318.1479,0
5080.769,359.9004,0
4907.338,319.5012,0
5108.228,367.365,0
5258.187,281.1665,0
5147.906,330.2908,0
5029.198,357.4375,0
4998.624,342.5571,0
5180.938,311.0564,0
5028.199,260.3936,0
5026.816,286.2952,0
4980.791,324.3091,0
5197.646,317.0737,0
4740.902,318.9971,0
5048.077,302.4006,0
5021.296,333.0833,0
4851.797,316.1641,0
5073.051,287.2827,0
5163.488,274.5007,0
4776.437,347.2659,0
4766.275,327.1104,0
4887.562,449.4673,0
4781.069,365.5725,0
4856.484,332.3157,0
4901.14,278.0391,0
5102.945,286.386,0
4846.163,325.8835,0
5327.763,329.3308,0
4981.792,368.1638,0
5119.394,321.7864,0
5237.901,266.7144,0
5032.659,285.7871,0
5135.555,361.5293,0
4989.254,315.2358,0
4844.375,338.3835,0
5041.579,252.7288,0
5209.539,276.7554,0
5141.369,294.6074,0
4894.505,369.2986,0
4890.94,372.0403,0
4655.003,342.2363,0
5154.844,364.2759,0
5134.149,328.2898,0
5058.446,520.3765,0
4877.745,473.8223,0
5021.889,237.6687,0
4950.888,272.1333,0
5008.248,388.5273,0
5504.706,241.6936,0
4950.688,326.4199,0
5118.323,290.74,0
4964.681,334.5435,0
5268.11,289.5593,0
5242.53,226.5417,0
4938.083,381.7468,0
4944.916,430.9272,0
4878.496,277.6399,0
5001.851,262.9253,0
4939.573,281.5247,0
5179.721,266.3279,0
5072.277,224.2163,0
4989.356,370.4683,0
5284.438,364.6292,0
5267.256,315.4351,0
4952.906,331.1338,0
5300.243,344.1567,0
4999.888,386.0452,0
5009.164,285.4988,0
5070.625,275.687,0
5344.497,222.2061,0
5242.127,306.5325,0
5061.837,274.5371,0
5058.1,224.0186,0
4967.81,352.519,0
5003.816,382.313,0
5120.711,365.9954,0
4856.891,321.6731,0
5143.859,275.3403,0
5080.213,384.9397,0
4891.704,291.741,0
5166.374,216.25,0
5044.011,277.0325,0
5180.883,301.6458,0
4829.579,314.7568,0
4913.712,385.3181,0
5100.413,429.9397,0
5009.453,392.2739,0
5176.021,335.4565,0
5190.227,385.6526,0
5284.563,311.469,0
5379.131,386.0022,0
5230.871,183.6914,0
5312.32,342.9641,0
5050.641,208.4548,0
4667.781,289.4153,0
5148.702,392.8689,0
5094.568,322.8049,0
5203.192,256.0461,0
5374.578,239.083,0
4952.23,378.7966,0
4889.392,306.7761,0
4996.891,247.5825,0
5024.305,346.5483,0
4986.07,270.4575,0
4807.891,325.749,0
4931.703,272.6055,0
5087.653,299.5527,0
5082.417,212.9658,0
5059.577,477.4685,0
5167.853,299.2307,0
4941.784,262.5149,0
5046.323,262.1003,0
5022.865,226.3103,0
5125.813,332.3691,0
5047.88,220.6694,0
5169.638,251.8958,0
4997.632,252.9326,0
4915.225,333.1211,0
5104.913,310.0234,0
4956.981,195.2461,0
4906.786,357.1575,0
4742.979,293.9451,0
4864.822,379.1228,0
5022.178,358.5452,0
5032.342,324.2119,0
4940.4,307.1504,0
4981.928,346.3838,0
5003.593,388.1616,0
5220.01,350.3657,0
5061.765,245.4485,0
5040.686,340.6807,0
5150.926,326.6362,0
5149.589,321.9119,0
5089.202,206.3992,0
5026.477,368.9773,0
4934.708,390.1047,0
5282.011,344.7786,0
5241.034,258.3777,0
5132.884,239.7029,0
5035.71,257.8354,0
5075.766,277.4006,0
5057.244,241.7358,0
5070.809,353.9094,0
5395.732,412.8516,0
5087.944,341.2117,0
4904.845,322.3362,0
5126.629,291.3311,0
5226.596,285.5137,0
5078.307,350.9385,0
4838.84,281.6873,0
5002.997,342.3481,0
5217.339,320.0747,0
5100.302,286.9333,0
5048.156,391.5596,0
5116.099,316.5198,0
4733.608,294.5291,0
4834.537,312.3542,0
5038.763,332.7625,0
5054.919,370.1333,0
5155.949,471.9329,0
4976.268,145.8738,0
4885.448,227.051,0
5161.318,284.2046,0
5184.156,298.3025,0
5159.149,263.7578,0
5037.867,356.7712,0
5093.799,342.5723,0
5082.854,367.2366,0
5366.465,325.1523,0
4976.502,330.4741,0
5277.076,287.0024,0
4715.137,414.947,0
5068.269,382.3762,0
5077.826,318.0566,0
4877.238,317.6111,0
4933.494,262.5559,0
4734.03,362.929,0
4972.14,343.1853,0
5107.153,336.751,0
5049.698,270.5894,0
4902.648,318.1975,0
4911.643,271.1067,0
5196.458,348.1838,0
5253.745,371.3184,0
5135.986,408.2837,0
4971.59,298.0906,0
5000.908,278.1191,0
4947.135,239.4155,0
5120.248,384.3577,0
4947.298,307.9167,0
4887.146,235.5684,0
4815.668,287.8049,0
4845.608,285.0771,0
5018.701,237.6113,0
5133.069,330.9656,0
4968.568,340.4282,0
5069.114,294.7698,0
4824.341,295.592,0
4990.022,313.2495,0
4907.265,332.3362,0
5482.962,240.1167,0
4796.708,269.6646,0
5206.888,367.7725,0
4694.669,339.5657,0
5102.229,307.7908,0
5060.585,206.0037,0
5026.058,309.8772,0
5046.822,310.905,0
5272.795,386.9497,0
5043.853,324.01,0
5325.749,264.4465,0
5079.085,301.9463,0
5239.362,425.5173,0
4905.103,307.0662,0
5312.653,293.7168,0
5264.476,338.8867,0
4914.93,191.7085,0
5164.05,379.8545,0
5135.34,285.2561,0
5154.71,304.3625,0
4935.516,361.0735,0
5216.61,281.4548,0
4954.125,248.1831,0
5123.775,300.8086,0
5142.865,296.1826,0
5036.236,390.8337,0
5274.831,284.1206,0
5365.794,239.5313,0
5164.198,295.6736,0
4936.995,308.7722,0
4923.757,338.0293,0
5050.534,254.4148,0
5024.113,294.052,0
5003.622,372.2224,0
5249.829,282.04,0
5258.48,324.0364,0
5213.409,313.7317,0
4666.994,276.7502,0
5126.042,376.645,0
5097.227,253.1658,0
4925.986,285.4248,0
5131.75,319.3977,0
5090.457,180.0649,0
4835.836,305.3496,0
4889.322,446.7988,0
4981.188,309.0842,0
4724.479,352.3994,0
5009.674,311.6738,0
4931.706,268.074,0
5203.403,290.2268,0
4994.282,426.363,0
5217.582,309.0396,0
5268.188,311.3508,0
4912.995,282.5708,0
5191.978,277.6536,0
4860.457,259.793,0
5239.442,292.687,0
5361.489,290.0784,0
5261.364,331.0244,0
5096.083,395.1211,0
4849.227,377.5154,0
5097.166,276.0173,0
4948.763,348.9031,0
5115.205,297.0286,0
5176.48,277.1799,0
5348.763,350.3311,0
5233.646,307.698,0
5052.025,301.5596,0
5226.007,316.821,0
4988.931,339.844,0
5280.329,273.8745,0
5116.565,294.9724,0
5178.669,331.3203,0
5041.204,317.6196,0
4865.728,297.9768,0
5043.266,247.356,0
4863.822,298.9333,0
5152.275,234.3521,0
4901.146,509.7002,0
4919.196,359.5469,0
5289.336,273.5696,0
5275.039,336.3059,0
5106.829,300.7083,0
5039.024,286.9893,0
5326.68,344.7261,0
4908.248,180.1243,0
5170.662,322.074,0
5014.964,283.7466,0
4960.42,256.8379,0
5297.364,287.7156,0
4993.367,308.1289,0
5110.908,233.7681,0
4872.287,383.1118,0
5124.104,379.3557,0
4845.545,253.3623,0
5041.692,303.3811,0
4881.248,360.5007,0
5322.8,288.9255,0
5139.064,255.9556,0
4752.382,272.563,0
5047.751,251.3027,0
4814.869,395.103,0
5026.36,362.4678,0
5117.042,393.2126,0
5052.439,392.5398,0
5045.536,316.1934,0
5094.702,249.0286,0
4888.574,330.9219,0
5062.005,317.5447,0
5029.115,314.0449,0
5329.781,384.3398,0
4918.835,230.6016,0
4885.677,230.0232,0
5084.316,312.8547,0
5008.745,354.8411,0
5003.596,259.7578,0
5089.144,355.2517,0
4785.931,218.0046,0
4936.747,374.4434,0
4988.449,281.7554,0
4991.99,345.2122,0
5373.553,303.2068,0
4984.96,331.7261,0
4842.286,384.4556,0
5146.426,285.8801,0
5179.711,245.0718,0
5092.068,290.0627,0
4885.497,276.9282,0
5088.901,288.7302,0
4975.897,253.738,0
5408.301,370.4907,0
5166.802,352.7087,0
4940.784,264.4839,0
4673.74,307.1396,0
4998.547,300.4543,0
4991.274,392.8357,0
4949.829,388.4553,0
5222.563,283.4983,0
5023.035,326.8518,0
5001.716,342.981,0
5273.43,366.4485,0
4914.418,432.9119,0
4752.464,332.0422,0
5043.154,267.5803,0
5046.667,425.5073,0
5109.906,400.7092,0
5135.375,311.5439,0
4928.796,277.1985,0
5175.124,339.0283,0
4981.079,328.613,0
4929.751,341.937,0
5120.541,301.0737,0
4954.044,332.4175,0
5236.149,230.6455,0
5066.634,251.688,0
5276.844,319.0916,0
5152.927,349.8806,0
4949.262,272.1133,0
5025.424,335.9426,0
5189.617,340.8684,0
4915.829,214.1177,0
4888.594,343.4348,0
5175.13,283.6553,0
4869.383,232.7529,0
4724.831,322.9314,0
5081.498,228.3325,0
5292.656,364.7534,0
4959.036,240.7649,0
5067.488,374.1484,0
5011.146,421.8738,0
5068.126,322.6279,0
5321.604,380.1147,0
5162.921,370.0464,0
5684.248,344.6733,0
5038.93,397.2336,0
5141.855,420.2256,0
5026.342,332.7478,0
5192.37,310.1785,0
5102.72,268.3853,0
5212.636,276.2283,0
5058.669,405.3872,0
5278.322,245.6443,0
4844.467,241.2305,0
5099.494,402.835,0
5081.734,236.9863,0
4754.812,440.533,0
5003.787,309.8591,0
4839.84,393.8887,0
5235.295,290.2917,0
4990.615,356.3875,0
5348.336,322.9099,0
5168.116,407.4893,0
5042.512,296.011,0
5259.273,289.6648,0
5066.745,319.0491,0
5206.652,247.0901,0
5439.348,298.511,0
4878.546,332.582,0
4955.542,280.3855,0
5162.789,237.5103,0
5131.269,197.5793,0
5078.905,357.5427,0
5099.048,439.3411,0
5192.699,411.4827,0
5148.661,374.1223,0
5008.552,278.9629,0
4915.662,367.8965,0
5098.176,427.0793,0
5113.231,327.5049,0
4927.745,316.5002,0
5155.004,329.3423,0
5416.013,278.6108,0
5105.826,367.7563,0
5196.923,206.5952,0
4874.027,407.3589,0
4844.254,266.979,0
5160.057,237.2336,0
5171.864,314.688,0
4940.063,308.1531,0
5116.991,226.5427,0
5087.581,305.8755,0
4886.199,248.8469,0
4908.709,295.2285,0
5051.716,320.1279,0
5258.975,300.8389,0
4920.232,290.6267,0
5160.911,321.8254,0
4996.579,275.5269,0
4780.948,456.074,0
5183.588,332.3608,0
4873.498,348.4595,0
5028.617,319.3989,0
5041.562,415.6445,0
4994.575,309.1196,0
5081.361,161.1616,0
4813.861,406.7493,0
5092.532,336.2502,0
5087.343,268.2332,0
5199.359,235.5542,0
5318.938,367.0266,0
5193.843,184.4116,0
5101.11,305.8965,0
4967.415,270.24,0
5135.844,299.229,0
4948.339,297.3179,0
4955.131,280.3643,0
4956.153,358.6563,0
4934.262,287.6899,0
4801.168,245.8452,0
4832.93,297.9341,0
4895.614,362.5798,0
4957.432,337.7,0
5003.282,368.2307,0
5002.733,282.1194,0
5066.746,332.0198,0
4861.836,226.5933,0
5249.062,153.8389,0
5156.526,291.8032,0
4960.902,298.2051,0
4820.086,259.0176,0
5321.796,331.1528,0
4935.042,208.2039,0
5184.949,343.343,0
5414.353,335.1672,0
4990.544,387.3342,0
5063.948,344.2795,0
4961.398,375.6345,0
4902.788,265.7356,0
5047.987,299.3904,0
5282.586,344.4475,0
5125.928,309.1489,0
5034.61,277.5049,0
5127.843,221.8247,0
5184.057,261.2791,0
4978.002,444.2476,0
4976.986,227.7505,0
5086.532,250.4351,0
5114.834,438.5332,0
5129.96,206.6362,0
4990.14,263.8918,0
4985.559,405.7769,0
4899.349,240.5898,0
4673.461,334.8035,0
5094.811,232.8665,0
4817.55,411.2444,0
5118.311,297.9487,0
4828.307,348.8743,0
5109.5,370.0271,0
5390.84,337.5413,0
5260.143,163.6233,0
5293.833,313.0977,0
4935.077,337.8569,0
4752.971,342.8115,0
5017.938,390.7351,0
5031.381,250.2292,0
4757.048,349.9026,0
5146.669,264.5518,0
5313.974,243.6648,0
4715.979,273.9961,0
5115.042,246.0679,0
5081.62,369.6284,0
5068.966,252.2861,0
5010.578,284.2434,0
5088.102,154.0022,0
5126.61,353.8306,0
5748.681,281.1531,0
5163.521,419.332,0
5167.697,272.6438,0
5223.164,243.5676,0
5140.861,294.1641,0
5306.149,346.3521,0
5238.803,195.7102,0
5148.09,347.5347,0
5348.736,352.2969,0
4796.898,344.2925,0
4969.902,415.6108,0
5257.023,352.5452,0
4975.692,226.5967,0
4977.377,235.7134,0
5201.229,347.3975,0
5070.78,276.926,0
5352.61,350.397,0
4813.066,297.3005,0
5146.592,272.0642,0
4947.419,342.1606,0
5227.08,299.0183,0
4737.445,287.0488,0
5133.668,301.9087,0
4952.53,407.8757,0
5195.329,318.6914,0
4975.132,319.7646,0
4881.953,263.0718,0
6284.032,542.9055,0
4968.304,311.9585,0
4919.113,326.9348,0
5170.517,249.9082,0
5219.874,370.426,0
5184.032,341.2031,0
5215.066,325.7688,0
5031.06,211.8628,0
5258.692,300.333,0
5064.598,278.1133,0
4959.363,270.771,0
4852.896,401.9387,0
4949.894,277.4153,0
4944.613,265.9192,0
5115.55,256.7175,0
5362.34,353.2625,0
5138.167,360.3455,0
4998.31,297.1104,0
4823.041,281.1858,0
5152.296,336.7578,0
4956.263,188.0083,0
5096.296,308.8982,0
5129.492,327.9053,0
5185.361,351.801,0
4922.517,342.6948,0
4992.998,311.7808,0
5182.052,396.0149,0
4995.111,377.4536,0
5048.16,347.4287,0
5232.658,310.9827,0
5099.777,412.7319,0
4779.64,222.0596,0
5151.008,300.2771,0
5013.074,339.2866,0
5121.114,278.7444,0
5102.209,294.8596,0
4942.645,256.7351,0
5197.422,293.5474,0
4801.491,304.0859,0
5055.181,287.6379,0
5081.933,352.1587,0
