Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8720.472,379.7173,0
9256.769,608.1982,0
8725.908,556.3257,0
8673.01,422.6401,0
8430.314,360.2886,0
8579.928,582.8008,0
8277.088,365.7178,0
8860.369,372.646,0
8618.077,639.5752,0
8723.881,424.0103,0
8928.91,335.9404,0
8378.004,547.0879,0
8623.649,365.3975,0
8301.91,456.1128,0
8717.146,387.8999,0
8655.788,455.8291,0
8001.181,576.7258,0
8543.546,408.2261,0
8854.664,524.103,0
8518.327,461.186,0
8655.442,482.4995,0
8932.943,481.8213,0
8552.963,576.7417,0
8176.601,553.5139,0
8826.116,419.7129,0
8924.714,464.2144,0
9080.604,303.6318,0
7330.08,397.1689,0
8490.951,385.9932,0
8889.874,323.1162,0
8281.347,478.3057,0
8538.477,415.7061,0
7826.956,424.5681,0
8492.642,254.6641,0
8344.886,197.0977,0
8782.709,394.9023,0
8402.206,251.5352,0
8650.823,225.6187,0
8714.135,487.5649,0
8831.919,536.2339,0
8843.106,432.8975,0
8783.407,341.5469,0
8403.7,423.4956,0
8952.328,621.4087,0
9120.443,560.1294,0
8594.962,516.9805,0
8306.015,386.7373,0
8378.965,324.9648,0
8768.765,380.3188,0
9008.15,468.3486,0
8925.885,470.9434,0
8549.545,377.9253,0
7379.986,239.0024,0
8591.959,524.502,0
8631.558,285.8359,0
8978.434,358.188,0
8792.679,433.0605,0
8786.521,482.4907,0
8876.91,382.186,0
8340.872,478.2505,0
8225.364,507.8569,0
7948.568,258.3032,0
8924.393,418.9077,0
8852.466,532.5596,0
8731.877,616.2227,0
8892.525,523.0532,0
8922.289,411.813,0
7527.747,144.3083,0
8610.431,266.4595,0
8300.038,576.9233,0
8794.937,460.3096,0
9034.044,615.7793,0
7492.122,317.4929,0
8642.183,527.3525,0
8135.441,410.5239,0
8594.054,485.2446,0
8594.396,525.8481,0
9083.48,402.0845,0
8416.861,320.626,0
8303.605,441.8516,0
8557.353,384.0444,0
8269.313,346.6516,0
7811.937,327.1624,0
8659.262,444.0342,0
8388.66,387.3906,0
9079.723,364.0669,0
8751.342,520.1128,0
9065.202,369.0913,0
8299.312,392.0107,0
7740.506,593.6855,0
8843.89,436.0322,0
8645.969,470.8804,0
9056.174,383.7095,0
8901.688,419.3569,0
8576.51,490.5903,0
9099.641,487.6646,0
8818.398,270.4297,0
8848.053,304.8374,0
8937.952,306.9336,0
8676.107,413.252,0
8566.503,270.1592,0
8100.882,318.7634,0
8086.125,402.4304,0
8468.094,482.0615,0
8126.985,372.0164,0
8066.261,340.0,
8619.639,455.3667,0
8651.475,360.7764,0
7255.46,446.1165,0
8933.055,502.5093,0
8682.472,341.5942,0
7663.333,234.5396,0
8760.457,471.1421,0
8523.644,443.9839,0
8228.581,420.3655,0
8843.324,499.6006,0
8892.157,532.0352,0
8665.204,611.3657,0
8285.462,425.2017,0
8623.377,424.605,0
8411.353,589.7852,0
8302.657,616.8936,0
7920.518,258.4165,0
6870.104,258.2766,0
7995.007,350.8899,0
8513.95,426.8247,0
8750.532,421.063,0
8616.915,487.6094,0
7259.168,396.646,0
7519.405,299.5757,0
8167.375,477.2532,0
8837.626,427.4092,0
8592.301,435.3535,0
8856.898,428.2036,0
8927.272,450.6812,0
8457.155,469.3125,0
9037.966,398.9951,0
8318.436,320.5732,0
8629.39,451.356,0
8566.572,398.7813,0
8580.471,252.3677,0
8523.479,438.5371,0
8752.2,636.9702,0
8643.42,565.0996,0
7604.026,286.6414,0
8442.908,345.9385,0
8734.539,501.3359,0
8928.775,514.3433,0
8721.583,365.0762,0
8834.216,580.1445,0
8015.908,325.9995,0
8722.247,404.7764,0
8902.809,540.9404,0
8625.535,343.4102,0
8871.968,275.1826,0
8712.753,356.2813,0
9039.363,406.4429,0
9030.606,441.7656,0
8616.94,465.7339,0
8959.864,434.8276,0
8682.399,380.4873,0
8530.127,352.0649,0
8806.432,542.7832,0
8446.067,393.2681,0
8518.504,411.7783,0
8729.195,516.0259,0
8614.925,295.2783,0
7261.435,225.353,0
6996.118,219.0205,0
8527.927,386.2612,0
8469.322,431.1152,0
8875.744,387.8413,0
7654.233,321.9766,0
8510.693,533.249,0
8690.259,478.9336,0
8759.475,370.9834,0
8765.149,544.6528,0
8688.381,560.874,0
8892.495,472.7422,0
9144.751,469.6289,0
8292.801,240.7432,0
8051.652,394.811,0
8211.979,432.2732,0
8651.145,284.1812,0
8167.483,211.73,0
8517.931,302.7388,0
6959.354,230.9426,0
8584.094,311.8613,0
8610.815,396.9834,0
9112.377,372.9214,0
8929.587,494.2305,0
8637.057,324.6938,0
8452.894,393.9824,0
7854.872,411.748,0
8395.179,496.4844,0
8508.681,274.832,0
8170.824,384.5596,0
8627.273,463.5718,0
8924.578,359.0215,0
9016.617,362.3369,0
8409.516,396.6465,0
8720.918,458.4512,0
9077.704,435.8413,0
8542.507,480.7515,0
8762.324,397.1816,0
9054.976,440.7563,0
8528.173,514.939,0
8611.652,353.0933,0
7975.832,398.4734,0
9038.4,504.8794,0
8802.291,488.9805,0
8473.771,449.2935,0
7934.785,524.6978,0
8536.543,415.3916,0
8798.055,372.96,0
8803.058,349.5737,0
8846.824,429.2197,0
8606.938,303.7598,0
8982.295,411.2861,0
8828.779,396.1436,0
9097.044,554.0947,0
8843.543,604.563,0
8453.251,303.874,0
8623.115,437.4419,0
9047.271,519.9771,0
8273.934,481.8853,0
7640.686,396.9031,0
8501.341,499.7935,0
8385.293,385.8384,0
8693.53,464.4272,0
8702.285,527.9419,0
8558.855,430.7739,0
8710.651,331.2051,0
8679.616,493.0186,0
9012.413,357.0317,0
8684.663,472.7295,0
9005.061,388.7417,0
8571.761,339.2075,0
8643.07,500.1113,0
8826.151,515.2148,0
8599.185,440.3857,0
8474.308,412.1104,0
8673.1,396.1299,0
8846.678,594.1357,0
8714.06,399.9814,0
8697.545,363.7212,0
9043.016,452.6997,0
8583.889,379.8594,0
7542.928,352.7991,0
8389.934,274.5391,0
8721.885,309.9224,0
9018.47,426.186,0
8425.396,323.853,0
8341.886,265.4355,0
8388.111,543.624,0
8046.036,490.8181,0
8653.376,278.4746,0
7851.155,263.0146,0
8631.703,368.6724,0
8435.02,382.1865,0
8591.854,505.6064,0
8371.986,564.6895,0
8325.327,454.7456,0
8323.127,478.5747,0
8810.469,451.918,0
8883.674,398.6699,0
8518.275,469.6709,0
9045.648,459.9385,0
8965.132,526.7856,0
8795.561,461.0361,0
8363.204,361.6875,0
8570.873,457.1162,0
7858.312,254.6997,0
8424.36,442.4795,0
8652.843,395.3198,0
8404.059,447.0693,0
8633.303,479.2666,0
8769.529,262.3843,0
8383.455,326.939,0
8620.925,390.895,0
9079.569,331.5181,0
9304.676,435.5063,0
8977.752,459.1421,0
7468.699,174.6746,0
8409.871,538.334,0
8615.555,500.4829,0
8694.512,548.1162,0
8895.123,552.6108,0
7990.893,353.4998,0
8528.9,473.8984,0
8693.528,359.9785,0
8708.575,503.9077,0
8718.668,471.9424,0
8628.615,518.8237,0
8613.683,410.3193,0
8575.854,350.7354,0
8919.076,548.4702,0
8880.89,330.2207,0
8931.539,577.0269,0
8985.729,357.0503,0
8243.135,347.73,0
8127.093,460.4143,0
8523.174,535.8052,0
8745.301,429.7397,0
8669.125,431.9058,0
8664.01,454.5552,0
8767.021,501.8936,0
8570.819,457.2051,0
8766.717,339.1509,0
8634.366,561.2666,0
8575.516,486.3701,0
8531.834,537.6318,0
8636.319,531.0483,0
7979.886,350.0215,0
8591.476,441.8521,0
8854.143,662.2261,0
9134.826,514.8687,0
8775.401,441.4741,0
8424.708,391.105,0
8785.283,487.896,0
8858.072,541.3945,0
8256.707,319.3679,0
7673.561,250.6899,0
8630.598,506.7622,0
8496.577,358.332,0
8803.393,473.9697,0
7727.536,225.8848,0
8639.385,355.5059,0
8096.209,514.5215,0
8579.248,456.8862,0
8507.633,411.8867,0
8779.143,477.3936,0
8480.05,326.5947,0
8456.779,461.0483,0
8508.134,490.1636,0
9038.221,440.8667,0
8848.234,502.2964,0
8967.328,447.3315,0
8678.644,326.6646,0
7565.726,199.6848,0
7888.888,485.2549,0
8725.302,486.0669,0
8345.71,485.3359,0
9011.273,447.5078,0
8560.135,385.6494,0
8907.663,437.0034,0
8330.59,306.0522,0
8136.496,340.064,0
8705.695,636.7256,0
8341.83,194.4141,0
8293.453,455.2603,0
8757.992,410.061,0
8762.371,526.5195,0
7939.815,294.3308,0
8498.501,262.1577,0
7487.492,319.938,0
8660.202,316.5537,0
9165.984,475.0718,0
7992.215,344.4348,0
8591.588,320.9805,0
8800.15,380.6563,0
8141.55,418.4365,0
8115.533,314.2122,0
8639.993,455.1494,0
8145.759,258.8716,0
8261.579,412.3853,0
8088.191,268.4116,0
8273.98,491.9663,0
8627.688,372.1387,0
8327.99,450.3906,0
9052.016,486.1704,0
8678.943,588.3892,0
8431.05,416.2744,0
8453.426,594.4453,0
8372.386,650.1641,0
8549.062,229.2573,0
7542.287,182.3438,0
8178.181,466.3354,0
8473.486,351.4556,0
8310.01,471.127,0
9131.592,470.7549,0
8726.27,603.8774,0
8773.783,507.5361,0
8812.195,561.9146,0
8182.255,421.6294,0
8846.224,354.5591,0
8640.449,469.3145,0
8623.43,362.8062,0
8894.062,466.4956,0
8842.726,431.9644,0
8768.793,445.2446,0
9060.635,403.8418,0
9000.954,435.7314,0
8905.412,483.6973,0
8781.559,503.7798,0
8192.653,250.9309,0
8391.298,515.4595,0
8365.029,317.6807,0
8600.164,486.6885,0
8567.343,418.6416,0
8683.193,436.1504,0
8644.351,468.7041,0
7804.993,266.7305,0
7946.756,415.0137,0
7616.918,313.6904,0
8613.176,458.4463,0
8793.33,558.9399,0
8779.665,463.7856,0
8681.663,366.8882,0
8474.486,460.2295,0
8310.479,415.0054,0
8793.726,552.666,0
8394.435,441.8418,0
8778.682,467.7651,0
8765.363,560.918,0
8641.561,376.7593,0
8681.057,496.687,0
8596.682,334.5981,0
8473.256,412.5674,0
8520.91,350.7026,0
8780.947,367.1758,0
8531.749,450.5796,0
8808.81,361.8682,0
7870.354,368.2847,0
8611.263,429.7944,0
7829.791,249.46,0
8865.177,420.2788,0
8753.488,464.231,0
8648.515,498.6997,0
9075.82,455.4233,0
8602.261,391.2979,0
8432.31,345.0566,0
8477.599,505.5981,0
8754.415,482.3345,0
8657.958,390.6284,0
8947.914,579.3008,0
8477.805,532.7241,0
8963.257,475.124,0
8677.193,399.5059,0
8728.662,409.311,0
8782.417,480.2148,0
8459.266,330.4434,0
8666.287,507.0137,0
8615.454,568.061,0
8798.549,435.9414,0
9165.315,515.6938,0
8698.207,566.6387,0
9136.946,486.8218,0
8630.559,482.4595,0
8545.263,210.9233,0
8488.765,410.6084,0
8697.753,302.458,0
8737.453,432.2212,0
8564.117,409.0835,0
8243.241,350.8359,0
8660.256,360.5479,0
9008.209,255.0181,0
8507.527,551.0215,0
8793.751,291.8115,0
8690.848,397.9424,0
8604.094,321.0566,0
7962.712,462.9395,0
8517.366,441.2241,0
8809.56,349.8872,0
8937.173,556.6211,0
8677.915,510.2578,0
8835.15,580.9502,0
8813.656,509.3691,0
8674.657,468.0757,0
8799.47,429.5391,0
7739.609,475.3691,0
8339.175,333.6782,0
8800.377,408.1748,0
8916.034,523.125,0
6855.304,183.7993,0
8212.686,403.6074,0
8435.7,464.9106,0
6830.908,243.2461,0
7185.879,134.6218,0
8479.789,292.9629,0
8568.469,331.8252,0
8754.7,344.6738,0
9004.797,573.4233,0
8610.341,420.1465,0
8790.467,521.0337,0
6634.766,153.1155,0
8639.082,474.645,0
8640.32,596.0635,0
8786.063,388.0415,0
8010.664,387.5295,0
8525.089,453.2979,0
8420.485,504.4941,0
8749.372,277.3384,0
8735.787,575.5605,0
9054.564,367.2158,0
8785.441,511.7188,0
8832.148,408.709,0
8719.839,378.0488,0
8481.922,370.8628,0
8872.48,561.1572,0
8384.199,436.4702,0
8679.078,378.1489,0
8431.931,395.3135,0
8089.516,704.1216,0
8642.786,341.5835,0
8889.583,350.8579,0
8877.729,522.7051,0
8689.737,434.8921,0
8550.166,249.8276,0
8380.934,310.792,0
8562.046,348.1387,0
8363.891,193.6172,0
8653.937,460.0039,0
8748.086,413.6011,0
8705.267,413.0449,0
8570.891,349.4741,0
8403.059,248.5483,0
8488.447,476.2651,0
8431.436,362.9648,0
8569.286,403.9048,0
8779.517,447.7632,0
8356.81,497.7324,0
8724.948,434.2603,0
7765.855,277.1206,0
8476.828,508.3237,0
8999.381,572.1157,0
7548.33,361.8354,0
8764.813,495.7266,0
8962.487,549.5767,0
9040.319,420.2793,0
8802.618,482.8613,0
8553.094,378.7607,0
8802.177,307.7886,0
7048.6,239.9304,0
8774.378,555.6587,0
9114.925,630.731,0
9215.868,455.9263,0
8870.945,446.9912,0
8154.234,282.9443,0
7145.395,175.1089,0
7174.684,337.3833,0
8602.646,411.8047,0
8405.369,505.6685,0
8970.816,418.061,0
8596.878,368.2622,0
7867.179,269.9116,0
8197.515,369.3184,0
8003.973,343.7283,0
8023.303,218.3875,0
8416.326,395.3892,0
8319.424,356.0957,0
8746.169,330.9863,0
8549.198,374.5244,0
8966.635,547.0283,0
8528.171,472.7354,0
8020.105,402.2786,0
7120.47,316.2993,0
8253.904,399.7573,0
8428.599,233.5,0
8741.459,393.1675,0
8714.887,421.5762,0
8137.735,358.0635,0
8464.16,416.2471,0
8729.153,364.3652,0
8514.355,324.2666,0
9007.383,567.4058,0
8263.583,366.7056,0
8423.821,408.7769,0
9219.61,471.0449,0
8825.406,597.0215,0
8657.566,476.9761,0
8495.801,222.3979,0
8663.244,612.0571,0
8679.604,508.5112,0
8362.118,396.52,0
8417.561,344.5815,0
8597.882,258.3032,0
8836.076,599.5957,0
8935.745,644.3647,0
8609.95,529.7861,0
8721.848,353.3696,0
8548.929,559.0498,0
8862.712,444.6084,0
8793.873,500.23,0
8669.09,466.6782,0
7186.729,244.157,0
8562.418,454.8789,0
9166.931,498.2944,0
8389.936,479.9482,0
8593.018,452.8696,0
8605.054,454.7979,0
8326.117,345.1377,0
8678.769,433.5952,0
8705.376,406.2637,0
7914.147,415.3638,0
9182.406,541.8135,0
8361.754,513.126,0
8267.199,436.574,0
6893.078,243.2314,0
8736.688,447.5034,0
8720.204,494.9756,0
8570.109,436.5415,0
8269.08,447.4736,0
8458.811,321.4146,0
8591.133,435.5723,0
8942.854,407.7598,0
8436.259,291.7593,0
8905.673,426.2012,0
9032.504,511.7656,0
8370.26,338.3667,0
6502.036,159.7332,0
9152.897,635.7886,0
8919.72,483.4082,0
7524.152,334.8506,0
7734.589,398.5017,0
8196.148,452.1729,0
8859.13,518.8872,0
8815.115,572.3325,0
9009.14,395.6895,0
7848.229,529.23,0
8579.77,417.0405,0
8579.95,584.875,0
8526.408,474.0684,0
8314.495,482.4951,0
8292.676,394.2261,0
6421.171,161.9363,0
7679.69,276.0664,0
8161.76,510.0474,0
10296.29,482.7524,0
8181.68,286.2739,0
8078.524,308.6465,0
8203.291,384.293,0
8722.718,503.3262,0
8494.414,443.9219,0
8861.656,403.5181,0
8457.488,416.9448,0
8139.193,333.5154,0
8442.411,502.314,0
7846.323,259.9661,0
8060.481,337.9182,0
8574.611,429.8457,0
8318.489,415.438,0
7771.888,325.6853,0
8263.948,339.2051,0
9330.126,467.3027,0
8630.382,334.0942,0
6337.968,103.5793,0
8706.129,435.0063,0
8938.593,499.3237,0
8467.339,490.8267,0
8423.308,376.3057,0
7915.027,306.3955,0
8270.078,385.6694,0
8646.164,410.0864,0
8742.988,637.9395,0
8509.443,362.374,0
8603.637,382.5044,0
8601.964,575.6826,0
8676.054,327.7178,0
8634.706,361.9209,0
8128.527,379.6692,0
8692.33,453.8423,0
8710.867,572.8779,0
8788.323,355.2842,0
8689.863,475.6001,0
8644.128,541.5176,0
9168.718,287.8286,0
8519.855,473.0693,0
7454.979,305.2695,0
7319.921,253.9275,0
8099.711,346.6448,0
8233.217,412.657,0
8715.188,467.4263,0
8921.392,522.0938,0
8548.755,426.5239,0
8022.744,404.5698,0
8670.833,415.0928,0
8433.432,345.6162,0
8317.753,217.6145,0
6711.797,130.0007,0
7800.434,273.7412,0
8438.712,375.6626,0
8594.602,453.9321,0
7999.756,359.5864,0
8452.659,343.5542,0
8273.598,497.1362,0
8809.118,383.1294,0
7336.817,242.0417,0
8116.496,371.478,0
7674.879,262.1409,0
7892.538,317.2988,0
8938.012,545.479,0
8526.766,376.4658,0
8407.468,392.127,0
8997.229,237.3291,0
8648.261,295.0874,0
8335.05,316.0049,0
8650.847,470.5479,0
8687.595,417.458,0
8228.663,499.5408,0
8745.27,492.8066,0
8162.485,555.644,0
8457.433,376.0835,0
9005.221,544.7529,0
9306.934,404.5972,0
8308.2,544.394,0
8866.378,534.4819,0
8646.697,488.3857,0
8750.229,436.2603,0
8324.447,327.9229,0
8817.037,488.2271,0
9081.05,532.6118,0
8620.705,385.8486,0
8440.963,454.2085,0
8125.673,382.1128,0
8142.732,315.3794,0
8735.698,607.4175,0
9010.714,558.6514,0
8568.976,437.5796,0
8684.93,379.5972,0
9048.217,488.0469,0
8689.037,522.125,0
8506.145,329.3496,0
8584.212,391.48,0
8685.907,489.5259,0
8673.648,247.7056,0
8742.123,421.2803,0
9110.624,544.519,0
8482.155,512.6377,0
8547.847,492.8359,0
8569.541,387.9248,0
8799.528,463.7627,0
8896.152,467.7319,0
8703.112,504.1553,0
8388.993,285.9858,0
8731.101,517.8799,0
8960.33,465.1616,0
8819.56,480.9072,0
8935.513,535.7871,0
8449.447,504.9712,0
8446.058,304.9517,0
8613.346,450.0107,0
8957.344,600.8501,0
7833.557,471.4771,0
8922.892,287.688,0
8641.502,494.0732,0
8428.822,386.9766,0
8690.119,422.8057,0
8458.907,422.8125,0
8655.541,567.3901,0
8647.827,580.4595,0
8785.798,477.0137,0
8747.08,503.8452,0
8381.379,304.6558,0
8253.18,420.1223,0
8498.72,434.9116,0
7637.387,246.5813,0
8982.984,481.3032,0
8527.033,546.2671,0
8773.838,468.1548,0
7363.03,257.4128,0
8672.474,343.334,0
7475.924,432.9587,0
8421.575,502.2935,0
8842.884,336.1211,0
8657.17,268.2524,0
8405.155,446.1431,0
8693.922,394.5503,0
8526.2,505.2085,0
8337.476,503.585,0
8812.853,538.061,0
8840.591,516.2446,0
8752.565,294.0288,0
8654.733,495.7437,0
8648.753,470.3853,0
8775.154,320.9141,0
8773.8,740.7324,0
8464.829,369.5098,0
8723.327,457.9971,0
7966.794,529.645,0
8326.81,496.4985,0
8170.748,434.9114,0
8744.342,512.6748,0
8514.408,420.7373,0
8818.039,536.894,0
8804.123,420.9971,0
8637.83,461.0166,0
8321.763,393.3779,0
8539.511,388.1899,0
9232.853,389.1084,0
8372.101,484.5142,0
8977.883,533.6919,0
8905.039,497.4434,0
8704.808,336.0459,0
8593.203,281.5132,0
8586.752,551.0034,0
8140.614,444.4421,0
8388.741,551.6567,0
8560.731,499.6768,0
8613.379,472.4336,0
8681.264,577.5288,0
8767.391,499.2842,0
8844.657,375.5684,0
7837.507,555.6606,0
8387.165,410.3862,0
8778.523,393.6807,0
8335.163,443.4966,0
8754.736,471.5415,0
9059.354,424.9995,0
8636.612,542.3096,0
9142.371,500.1724,0
8890.677,431.7588,0
8571.145,340.5903,0
8857.587,520.6909,0
9293.782,436.3906,0
8880.248,454.1338,0
8683.184,309.0884,0
8464.107,449.5898,0
8661.053,336.3057,0
8449.908,486.75,0
8410.785,518.5396,0
8165.789,441.2725,0
8708.76,381.229,0
8434.966,481.6924,0
8601.548,514.7153,0
7671.957,206.3083,0
8507.023,353.7778,0
8569.067,411.4648,0
8583.638,293.4941,0
8697.812,398.0879,0
8647.97,416.6357,0
8657.84,283.2119,0
8297.604,350.8096,0
8629.831,378.3062,0
8461.449,382.8027,0
8220.56,325.6296,0
8359.646,413.5591,0
8315.373,382.5073,0
8649.204,523.6445,0
8191.775,457.23,0
8296.864,352.4153,0
8821.341,400.7905,0
8654.449,252.0767,0
8885.125,464.749,0
8353.735,415.8408,0
9157.104,469.2529,0
8143.83,376.1777,0
8202.311,329.2603,0
8632.319,444.8086,0
8570.283,384.7373,0
9053.848,659.835,0
8740.585,556.8765,0
8126.448,383.6494,0
8845.67,481.7192,0
8972.706,503.3657,0
8419.559,306.7334,0
8684.493,639.7388,0
8466.419,438.7837,0
7855.883,352.7217,0
8645.686,458.5093,0
8542.31,464.2778,0
8377.229,353.6401,0
7933.768,451.9299,0
8847.19,460.5625,0
8664.395,435.5073,0
8565.203,580.5313,0
8839.397,502.0381,0
8546.136,482.7295,0
8968.819,680.3823,0
8796.182,422.4541,0
8975.803,547.7261,0
9150.427,306.5298,0
8658.733,327.4644,0
8764.052,338.103,0
8653.973,386.1123,0
8627.74,376.1304,0
8791.757,426.7925,0
8574.06,443.7705,0
8742.461,452.0972,0
9082.293,564.0532,0
8786.859,471.9697,0
8656.188,555.4663,0
8774.961,520.9214,0
8860.202,313.0317,0
8699.689,373.6826,0
8276.933,384.2566,0
8294.118,403.085,0
8822.278,501.8413,0
7813.761,403.5623,0
7119.235,239.3286,0
8210.175,511.2261,0
8280.472,437.7524,0
8613.597,356.0923,0
8254.401,661.2222,0
9134.938,421.6553,0
8122.001,342.2637,0
8954.447,517.7329,0
9010.732,404.2974,0
8541.818,456.7861,0
8609.359,380.1504,0
8640.872,403.1499,0
8042.273,272.4844,0
8635.189,346.8994,0
8686.394,364.0879,0
8904.013,454.8774,0
8734.354,424.0601,0
8570.274,469.0093,0
8537.84,424.8726,0
8629.396,452.2588,0
8724.729,639.7744,0
8313.488,373.7446,0
8404.375,315.3413,0
8641.478,543.4502,0
8557.704,572.9731,0
8839.917,570.6387,0
8512.014,464.8755,0
8010.933,304.4619,0
9007.904,447.8354,0
8762.854,347.2461,0
8460.076,467.2397,0
8898.648,439.0708,0
8647.266,475.4478,0
8739.624,354.5288,0
8087.433,530.7639,0
8416.21,319.3481,0
8515.718,436.7725,0
8707.645,312.1929,0
8553.244,404.625,0
8361.97,408.4717,0
8368.689,262.855,0
8433.141,488.4028,0
8553.146,305.6123,0
8378.142,476.6699,0
8712.009,481.272,0
8555.576,355.1406,0
8624.032,377.9863,0
7276.336,361.7668,0
7531.306,391.5886,0
8018.82,364.9041,0
8523.887,489.8706,0
9195.249,322.2871,0
8448.627,448.3521,0
9082.955,547.5981,0
9097.396,475.2388,0
8519.655,399.0859,0
8269.255,399.7581,0
8850.416,416.54,0
7969.399,447.6699,0
8211.179,431.8718,0
8574.274,564.0591,0
8660.117,552.0649,0
9021.491,288.7227,0
8182.48,271.6628,0
8214.12,320.2883,0
8717.6,440.5845,0
9106.429,419.4927,0
8344.949,556.9404,0
8816.941,356.3438,0
8203.548,425.8667,0
8384.063,463.7021,0
8587.089,595.4697,0
7869.413,407.0762,0
8343.871,446.7861,0
9192.147,300.0981,0
8470.256,410.0264,0
8841.708,297.1968,0
8664.549,500.1763,0
8993.663,514.0894,0
9124.811,471.0562,0
9089.144,688.583,0
8652.158,506.5313,0
8826.372,513.958,0
8739.482,384.8857,0
8926.409,540.7349,0
8495.565,519.1768,0
8476.992,431.1665,0
8377.331,426.585,0
8599.403,484.5786,0
8885.672,472.0391,0
8917.658,533.9204,0
8569.113,351.7847,0
8766.361,611.9614,0
8988.716,453.2568,0
8996.362,468.8613,0
8646.08,598.9712,0
8929.017,419.8667,0
8265.49,491.7346,0
8660.736,648.2979,0
8772.844,547.1489,0
8913.048,549.1489,0
8992.762,593.374,0
8479.103,461.4106,0
7854.825,451.1421,0
8026.26,292.8447,0
8387.662,509.4717,0
9106.902,490.8755,0
7453.325,397.8235,0
8558.172,424.8496,0
9154.114,396.5337,0
8627.856,397.3301,0
8638.742,558.2095,0
8934.909,563.8262,0
8220.799,395.4783,0
8676.148,342.52,0
8899.54,385.7114,0
8790.652,404.4795,0
8108.27,458.5237,0
8467.956,447.4565,0
8722.148,383.0425,0
8476.041,527.4165,0
8848.118,456.5454,0
8611.284,418.1802,0
8468.217,371.415,0
8755.885,353.9468,0
8461.659,451.4346,0
8732.191,438.6646,0
8642.709,412.1523,0
8655.93,343.3652,0
8413.942,409.6343,0
8869.265,435.1865,0
8580.994,506.9595,0
8918.24,661.7393,0
8641.753,655.314,0
8705.157,568.3213,0
8335.608,754.6411,0
8749.881,506.8042,0
8614.643,405.9946,0
8919.123,542.5664,0
8847.258,620.6001,0
8433.094,275.3662,0
8913.509,409.5313,0
8453.174,362.5664,0
8046.175,415.1379,0
7796.885,430.7036,0
8459.663,398.9829,0
8343.793,385.7412,0
8865.359,331.6875,0
8636.381,567.5259,0
9095.341,685.2388,0
8589.619,426.9497,0
8318.817,397.2339,0
8824.382,451.0527,0
8538.671,343.1338,0
6602.665,146.3821,0
7362.209,243.0439,0
8684.534,418.3872,0
8818.444,529.5024,0
8456.503,490.1992,0
8669.987,470.4473,0
8229.913,407.1475,0
8742.998,435.6865,0
8248.685,357.0127,0
8097.971,382.9221,0
9011.299,593.3228,0
8419.736,271.3179,0
8518.722,346.5601,0
8764.436,381.8711,0
8676.014,308.6157,0
8729.345,445.8813,0
8699.309,547.3164,0
8677.717,428.541,0
8356.957,514.999,0
9000.104,581.209,0
8715.673,445.625,0
8812.276,481.3809,0
9016.778,517.6055,0
8509.542,511.1255,0
8038.357,474.2788,0
9163.421,600.6025,0
7652.894,303.9778,0
8369.623,317.9824,0
8792.921,446.7749,0
8462.954,366.2119,0
9108.323,514.3584,0
9056.501,640.6484,0
8665.003,696.1812,0
8547.457,424.4736,0
8694.057,430.8545,0
8511.92,507.25,0
9115.887,462.1577,0
9210.713,532.7363,0
8294.144,486.4985,0
9038.896,488.2666,0
8496.452,285.7676,0
8269.772,354.9329,0
8373.112,570.2314,0
8394.949,461.063,0
8350.21,411.6387,0
9139.129,421.5991,0
8581.647,372.9653,0
7618.213,448.6409,0
8368.584,444.7729,0
8750.811,490.354,0
8045.819,508.8823,0
8213.779,318.7446,0
8698.409,5459.0,
8524.334,658.231,0
8617.462,483.6357,0
8566.857,447.8818,0
8763.656,485.7891,0
8581.112,471.542,0
8694.125,602.73,0
8365.484,332.1299,0
8572.907,439.481,0
9259.205,494.9858,0
8496.661,323.563,0
