Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1480.744,431.8621,0
1343.651,311.8192,0
1431.755,235.1246,0
1376.446,341.1935,0
1339.618,396.7385,0
1412.917,409.3781,0
1456.494,458.4224,0
1370.718,388.4557,0
1647.351,366.1362,0
1498.431,438.0358,0
1464.814,279.6258,0
1386.687,281.1617,0
1334.523,333.5831,0
1409.875,362.9709,0
1350.179,331.2924,0
1582.033,368.9653,0
1462.925,327.429,0
1401.399,334.4465,0
1373.207,297.7422,0
1450.546,470.9592,0
1402.979,359.7234,0
1455.244,366.8458,0
1345.903,386.7696,0
1497.176,312.0242,0
1485.46,354.879,0
1424.101,265.2141,0
1474.679,397.4741,0
1519.744,398.9225,0
1434.717,336.2114,0
1348.481,345.2841,0
1378.217,315.9219,0
1486.101,363.1138,0
1423.696,307.6772,0
1379.913,341.0024,0
1422.645,385.2115,0
1543.413,389.1874,0
1477.679,293.4822,0
1449.445,368.5748,0
1349.466,364.7154,0
1391.625,330.5172,0
1468.103,337.7889,0
1509.68,455.4955,0
1418.855,381.2595,0
1512.087,316.1295,0
1500.086,465.5057,0
1483.598,447.6672,0
1399.8,351.7509,0
1360.006,368.8582,0
1360.795,388.5988,0
1557.91,406.7761,0
1318.011,342.8015,0
1537.638,360.1191,0
1418.928,349.1719,0
1356.563,302.8983,0
1478.666,251.1108,0
1409.099,327.4688,0
1397.722,353.7382,0
1588.474,430.1551,0
1494.119,378.6051,0
1404.811,358.8505,0
1345.018,322.4949,0
1537.557,436.0309,0
1547.126,421.0623,0
1418.483,390.3431,0
1501.445,404.7562,0
1415.574,338.3961,0
1362.408,314.0507,0
1285.687,322.3276,0
1342.647,359.7609,0
1362.731,382.8213,0
1396.927,340.3792,0
1452.212,391.5787,0
1369.116,328.4036,0
1337.757,326.223,0
1488.612,381.3461,0
1377.475,327.2036,0
1476.762,329.6207,0
1390.323,291.3475,0
1389.251,317.3698,0
1381.718,335.7702,0
1473.792,402.3676,0
1536.6,437.4373,0
1436.137,397.4867,0
1469.233,331.6745,0
1336.698,305.5734,0
1423.516,294.5397,0
1447.71,354.2818,0
1382.335,403.955,0
1356.602,319.0446,0
1379.188,359.7819,0
1372.748,346.1058,0
1474.945,396.8903,0
1413.851,387.8982,0
1428.2,327.9374,0
1486.349,348.6939,0
1398.528,332.8199,0
1481.833,351.9048,0
1435.043,346.6313,0
1319.351,367.8348,0
1416.314,371.1381,0
1467.557,425.8552,0
1551.528,373.9228,0
1307.806,369.7505,0
1370.979,357.9371,0
1390.995,425.157,0
1460.066,420.983,0
1500.577,417.6401,0
1517.405,344.931,0
1461.536,407.2062,0
1378.53,305.3242,0
1363.804,405.0975,0
1398.854,359.2388,0
1493.754,415.662,0
1423.864,379.8019,0
1329.732,298.2805,0
1449.431,362.3796,0
1425.296,340.1558,0
1539.478,417.1467,0
1358.991,325.0145,0
1375.8,291.9782,0
1411.495,257.2122,0
1456.416,369.2208,0
1329.423,305.4873,0
1510.836,426.6595,0
1324.719,332.2462,0
1324.566,342.3608,0
1594.644,415.9119,0
1363.836,315.533,0
1496.615,324.827,0
1326.399,308.8979,0
1440.059,304.3945,0
1370.587,296.617,0
1369.511,295.5706,0
1469.312,397.917,0
1473.636,424.9152,0
1426.427,376.3672,0
1447.144,404.7986,0
1413.315,353.7046,0
1382.378,336.1002,0
1359.837,307.8654,0
1354.344,389.5275,0
1394.897,337.7836,0
1448.517,407.1942,0
1574.163,362.2074,0
1392.623,297.6769,0
1514.061,367.7036,0
1395.367,369.8568,0
1413.722,394.6086,0
1441.556,333.0336,0
1408.001,397.1735,0
1499.146,330.1926,0
1493.725,399.8405,0
1315.444,270.4114,0
1447.289,338.7516,0
1457.38,358.6354,0
1489.469,430.0429,0
1468.248,449.3566,0
1369.349,362.0862,0
1602.057,412.1254,0
1381.468,330.232,0
1460.6,385.5083,0
1368.466,351.3679,0
1400.083,432.5186,0
1474.254,406.1305,0
1497.669,275.6309,0
1367.847,418.8244,0
1409.381,339.0025,0
1353.178,301.1368,0
1366.039,342.6086,0
1413.112,336.6494,0
1445.044,329.9714,0
1438.152,437.8679,0
1370.928,271.1403,0
1411.855,296.912,0
1464.81,342.4588,0
1514.533,415.582,0
1410.462,333.303,0
1429.466,353.0818,0
1390.369,372.2993,0
1546.809,412.92,0
1434.26,320.8742,0
1437.78,509.8979,0
1322.596,355.5582,0
1425.59,328.8649,0
1333.579,310.6965,0
1470.958,317.3051,0
1355.965,326.5189,0
1324.856,354.2761,0
1573.636,356.5121,0
1460.149,399.4606,0
1469.344,354.4778,0
1393.99,300.925,0
1606.422,415.254,0
1418.887,358.9023,0
1357.722,263.667,0
1395.043,286.6997,0
1361.774,291.7819,0
1579.544,382.5089,0
1365.087,319.9932,0
1511.683,396.9673,0
1373.92,370.2827,0
1404.294,359.0229,0
1399.095,319.3586,0
1475.754,363.8184,0
1362.948,352.4432,0
1420.918,324.9976,0
1484.764,381.0124,0
1449.565,402.0042,0
1451.91,466.7569,0
1357.158,298.4183,0
1362.453,324.283,0
1554.031,384.1567,0
1401.408,289.3721,0
1318.168,323.5791,0
1479.961,352.6838,0
1451.636,358.853,0
1412.967,366.701,0
1479.856,319.585,0
1342.616,344.5111,0
1349.981,356.1379,0
1558.542,344.5203,0
1506.536,397.3503,0
1493.635,375.1752,0
1396.138,357.7756,0
1351.532,343.4412,0
1375.092,415.4349,0
1509.929,390.7409,0
1379.648,410.8756,0
1403.381,323.3489,0
1325.273,382.3593,0
1473.82,272.8871,0
1459.1,339.4335,0
1302.398,354.819,0
1383.45,376.8691,0
1582.462,366.1419,0
1404.583,346.2144,0
1453.789,389.7427,0
1278.017,342.763,0
1403.44,361.9981,0
1490.005,426.6968,0
1348.367,335.3509,0
1441.668,383.6288,0
1410.488,426.8077,0
1415.141,420.3399,0
1495.348,405.063,0
1437.322,333.0161,0
1344.19,335.7801,0
1387.017,347.4038,0
1399.13,253.0555,0
1424.258,404.0535,0
1494.946,356.8286,0
1524.873,313.7406,0
1523.167,385.2249,0
1530.822,355.6569,0
1356.93,344.3627,0
1340.763,306.6722,0
1284.821,367.9193,0
1461.296,341.7426,0
1464.496,362.6884,0
1410.376,424.8578,0
1377.488,305.5205,0
1436.14,302.9655,0
1413.681,348.2104,0
1441.725,375.6366,0
1451.441,340.9714,0
1556.044,364.6204,0
1407.256,373.1005,0
1361.213,366.2543,0
1364.511,336.9281,0
1448.417,366.2488,0
1546.49,360.0047,0
1407.253,359.0905,0
1458.245,315.2901,0
1520.669,319.6932,0
1373.622,329.136,0
1471.879,366.4562,0
1377.116,351.8641,0
1371.548,378.8388,0
1461.475,356.8972,0
1636.694,465.127,0
1385.086,375.1917,0
1433.825,375.5202,0
1466.542,399.6851,0
1526.142,389.9652,0
1454.087,354.3848,0
1449.228,383.6564,0
1516.55,365.244,0
1333.675,303.8644,0
1409.805,383.2437,0
1370.123,268.8047,0
1368.053,272.1426,0
1335.756,363.1942,0
1492.598,380.3512,0
1408.428,374.5651,0
1600.119,443.6537,0
1376.329,406.7274,0
1275.312,303.6997,0
1425.602,329.924,0
1342.789,322.3212,0
1531.422,357.8521,0
1349.617,358.6832,0
1424.823,358.8016,0
1410.123,383.7495,0
1363.981,321.0595,0
1361.145,351.7306,0
1488.362,349.4883,0
1397.153,365.1942,0
1396.12,479.4502,0
1323.897,218.8572,0
1429.173,352.4471,0
1392.418,382.0043,0
1425.811,336.6649,0
1405.396,240.4279,0
1326.714,339.6281,0
1461.061,330.1588,0
1439.171,276.8998,0
1407.26,367.4473,0
1452.452,442.3315,0
1464.476,335.6182,0
1390.764,357.6922,0
1414.304,333.0616,0
1367.745,396.7308,0
1515.661,365.5285,0
1407.99,270.7554,0
1444.319,309.3578,0
1337.132,373.9539,0
1349.369,359.471,0
1401.137,342.9147,0
1545.452,427.7189,0
1492.392,420.8452,0
1412.931,316.0546,0
1553.15,306.569,0
1412.088,346.308,0
1370.962,326.487,0
1367.685,304.2072,0
1329.392,322.7334,0
1368.504,356.1277,0
1559.589,396.4665,0
1436.45,325.532,0
1502.885,304.1257,0
1606.399,411.0742,0
1430.571,422.9504,0
1406.454,347.8541,0
1519.205,382.2427,0
1474.143,417.6467,0
1409.851,348.7302,0
1423.254,421.0248,0
1403.893,410.45,0
1317.698,367.2159,0
1325.511,383.2599,0
1372.745,352.2873,0
1462.648,353.0584,0
1311.038,312.6871,0
1588.471,371.3252,0
1517.769,378.5953,0
1386.036,303.8393,0
1553.602,431.6055,0
1362.49,285.3039,0
1329.045,344.0924,0
1369.367,310.647,0
1464.491,396.7033,0
1426.192,369.4238,0
1434.409,318.315,0
1495.679,428.981,0
1365.803,307.455,0
1374.006,387.144,0
1397.432,335.9313,0
1423.608,296.1215,0
1397.117,261.0896,0
1454.538,291.3773,0
1484.168,357.6542,0
1411.981,363.6345,0
1525.161,365.0414,0
1409.961,355.2328,0
1313.421,327.1292,0
1421.046,349.4553,0
1399.514,416.6926,0
1487.192,432.795,0
1356.502,346.2991,0
1288.359,292.4394,0
1362.081,277.6862,0
1461.965,302.0818,0
1521.877,338.5168,0
1499.096,342.1881,0
1472.506,404.9745,0
1363.88,344.4548,0
1478.376,294.3835,0
1447.947,297.3583,0
1388.228,327.602,0
1554.919,386.7455,0
1496.499,362.7042,0
1540.79,403.4999,0
1415.37,391.4318,0
1449.723,362.2831,0
1472.483,381.1017,0
1512.323,373.9136,0
1431.332,350.4899,0
1439.58,307.4396,0
1328.993,367.5034,0
1525.629,375.4343,0
1572.077,383.2833,0
1437.16,424.3637,0
1358.048,285.3763,0
1466.169,397.9145,0
1360.946,348.5312,0
1499.469,343.044,0
1392.795,414.1594,0
1455.748,396.5573,0
1365.635,389.9359,0
1420.049,341.4655,0
1390.541,329.8566,0
1474.109,414.9733,0
1269.99,288.4617,0
1407.713,349.2145,0
1376.839,340.4657,0
1557.006,438.4348,0
1415.135,422.4521,0
1463.943,348.4307,0
1337.958,326.3747,0
1443.815,356.737,0
1559.396,376.4807,0
1441.285,421.4932,0
1377.998,316.3796,0
1402.98,394.8265,0
1447.482,384.5262,0
1326.038,355.5593,0
1460.222,365.7119,0
1607.199,372.7504,0
1553.659,374.6342,0
1452.686,392.5889,0
1563.535,331.0798,0
1325.954,338.3582,0
1550.758,354.7798,0
1384.914,321.7676,0
1417.191,450.4376,0
1323.435,325.1136,0
1482.668,394.9282,0
1418.403,384.0635,0
1371.228,320.2322,0
1511.168,315.0609,0
1395.661,313.5869,0
1503.5,384.4547,0
1459.6,383.8354,0
1494.879,375.3669,0
1488.058,331.8715,0
1357.398,378.1047,0
1456.721,311.4443,0
1490.248,323.5505,0
1388.218,335.9648,0
1415.025,396.5034,0
1411.27,281.6411,0
1322.677,404.4886,0
1454.869,327.4108,0
1347.636,379.9239,0
1405.954,313.7635,0
1519.702,369.8893,0
1461.829,362.2299,0
1775.046,440.9302,0
1436.839,346.2096,0
1428.487,413.546,0
1344.664,368.9672,0
1458.874,327.3989,0
1468.112,413.7938,0
1487.144,341.8156,0
1409.862,362.5941,0
1501.283,378.7324,0
1357.133,284.2446,0
1338.102,414.524,0
1419.343,419.3506,0
1434.564,390.6055,0
1364.337,421.1435,0
1370.667,383.6531,0
1520.182,456.8445,0
1353.865,283.1741,0
1409.759,399.5856,0
1395.003,402.1318,0
1428.43,388.1175,0
1489.916,338.0686,0
1428.073,376.4722,0
1446.527,358.7662,0
1354.5,331.5754,0
1365.101,273.0196,0
1352.144,314.1355,0
1511.427,385.2058,0
1339.135,349.4963,0
1512.593,374.7678,0
1403.398,343.3069,0
1381.175,339.8867,0
1394.079,333.4991,0
1485.8,395.4558,0
1450.462,238.4322,0
1515.735,366.3894,0
1441.924,386.2223,0
1310.558,354.2196,0
1535.66,299.6609,0
1376.682,349.78,0
1567.901,349.1384,0
1407.885,371.4416,0
1321.204,359.0208,0
1410.081,332.7372,0
1389.745,389.5834,0
1372.207,384.8265,0
1490.782,399.9511,0
1414.508,337.0084,0
1446.454,364.2743,0
1519.35,400.3698,0
1345.069,317.6725,0
1406.426,340.8034,0
1468.757,423.2503,0
1460.743,371.9331,0
1481.508,323.4006,0
1319.393,338.4741,0
1414.08,369.2451,0
1431.013,368.2834,0
1464.556,363.0084,0
1320.701,357.8182,0
1595.915,388.3428,0
1386.809,348.872,0
1501.003,290.795,0
1382.563,394.463,0
1376.675,323.7837,0
1535.096,302.2976,0
1437.568,377.8051,0
1512.674,384.7621,0
1358.943,284.0157,0
1496.932,402.1532,0
1385.637,359.4103,0
1419.841,390.111,0
1410.141,358.3738,0
1431.837,361.1108,0
1329.895,322.8273,0
1386.964,310.0526,0
1482.998,351.5672,0
1517.754,397.5681,0
1354.865,335.3416,0
1478.472,407.0233,0
1395.219,331.1441,0
1347.755,335.108,0
1470.606,366.9168,0
1427.395,329.0025,0
1306.341,373.4908,0
1401.808,345.8846,0
1448.656,357.3058,0
1433.057,310.6392,0
1365.997,381.2052,0
1577.335,409.4984,0
1317.54,411.6766,0
1563.007,361.5204,0
1405.852,297.5126,0
1452.442,379.5241,0
1487.614,372.909,0
1368.162,337.6938,0
1407.255,269.8136,0
1304.42,314.8671,0
1320.276,327.5142,0
1388.929,316.8116,0
1464.719,442.3123,0
1372.839,383.8869,0
1333.263,372.5545,0
1394.953,420.5679,0
1375.321,324.5608,0
1355.914,325.4496,0
1344.271,359.673,0
1424.851,327.0551,0
1526.518,363.849,0
1453.792,406.9903,0
1677.059,470.4537,0
1474.85,318.0754,0
1408.656,265.1175,0
1390.202,409.4945,0
1482.123,372.2699,0
1423.337,267.4454,0
1384.818,325.742,0
1448.396,435.1954,0
1517.164,409.6792,0
1354.108,362.9086,0
1437.505,353.183,0
1434.363,401.2359,0
1443.166,374.1075,0
1456.86,306.1024,0
1565.554,393.9371,0
1365.677,351.0131,0
1351.733,371.5985,0
1398.741,294.1131,0
1451.768,396.069,0
1489.234,401.4118,0
1482.846,497.0356,0
1477.167,309.8067,0
1464.396,503.4598,0
1410.757,334.3444,0
1448.535,323.7969,0
1418.9,385.1198,0
1312.909,315.9576,0
1272.901,383.7261,0
1440.745,375.742,0
1399.58,331.2361,0
1292.033,374.0015,0
1396.103,383.805,0
1318.739,314.0175,0
1324.37,357.5266,0
1375.174,385.3216,0
1668.231,425.291,0
1435.666,439.0315,0
1394.534,303.8831,0
1433.155,337.9789,0
1293.394,337.5099,0
1534.798,425.1296,0
1438.78,342.7864,0
1522.547,387.3823,0
1461.429,415.7034,0
1393.203,311.3083,0
1401.516,341.3209,0
1444.562,388.6727,0
1409.295,379.0378,0
1576.999,446.4602,0
1383.03,345.9871,0
1555.186,395.3652,0
1385.595,335.8865,0
1453.748,333.043,0
1398.479,316.3728,0
1292.382,302.9576,0
1365.377,387.2629,0
1383.904,271.6675,0
1448.838,318.6842,0
1403.296,382.1058,0
1332.438,383.3702,0
1525.371,296.8384,0
1459.352,347.0647,0
1354.689,314.5507,0
1389.421,319.2604,0
1350.93,345.3014,0
1334.107,382.5232,0
1414.652,347.7222,0
1413.608,330.3517,0
1454.365,340.2567,0
1388.639,369.5319,0
1344.76,310.4351,0
1364.107,356.1473,0
1313.061,345.8549,0
1430.201,379.6115,0
1391.284,329.6855,0
1401.353,317.0265,0
1259.612,444.4661,0
1560.597,349.5288,0
1472.58,474.684,0
1414.541,382.5939,0
1368.981,346.4487,0
1318.525,351.1701,0
1444.508,462.2151,0
1407.879,377.7329,0
1325.234,358.8758,0
1383.365,294.8778,0
1383.703,286.5812,0
1497.264,359.8444,0
1393.187,325.0131,0
1426.031,288.1773,0
1378.379,371.3676,0
1355.374,295.4652,0
1444.823,370.164,0
1302.893,321.1952,0
1394.254,355.9345,0
1325.209,341.241,0
1379.547,289.5027,0
1496.008,450.2499,0
1469.849,306.2504,0
1490.434,395.3033,0
1370.949,368.1542,0
1556.471,349.7823,0
1428.903,412.7214,0
1407.333,393.5145,0
1454.884,394.9281,0
1751.571,504.7072,0
1398.853,331.657,0
1416.516,439.4786,0
1435.613,356.3615,0
1369.625,344.262,0
1386.653,348.1881,0
1388.047,388.4713,0
1444.334,482.7135,0
1300.829,389.7452,0
1369.475,361.6913,0
1375.864,279.8481,0
1365.592,347.2507,0
1429.56,348.8516,0
1374.016,354.2604,0
1339.877,320.124,0
1280.308,262.0974,0
1400.729,330.8831,0
1325.761,436.559,0
1348.184,350.6918,0
1501.872,389.0484,0
1613.835,472.9091,0
1362.321,263.8915,0
1307.411,370.1726,0
1411.251,331.8795,0
1507.733,281.9368,0
1434.827,364.8334,0
1432.141,363.4579,0
1466.043,370.1791,0
1365.429,331.3179,0
1432.332,355.3932,0
1409.314,331.2142,0
1527.292,463.1621,0
1376.523,408.2117,0
1454.889,385.9149,0
1367.452,322.4177,0
1437.562,352.2957,0
1451.004,270.099,0
1358.135,369.319,0
1432.196,372.7552,0
1478.603,364.0478,0
1434.314,346.156,0
1425.205,357.4092,0
1419.99,290.4028,0
1416.694,327.0461,0
1403.194,361.5978,0
1471.671,372.0157,0
1450.893,364.2325,0
1518.922,280.1741,0
1484.403,390.6059,0
1397.687,305.5577,0
1523.338,456.4321,0
1450.867,407.6491,0
1345.386,393.1982,0
1276.137,308.3386,0
1469.839,394.7148,0
1392.389,351.599,0
1539.623,304.9937,0
1465.713,338.2491,0
1451.581,411.4038,0
1483.395,397.1018,0
1361.927,330.157,0
1364.042,394.1548,0
1366.406,305.062,0
1399.331,352.6246,0
1536.429,375.8188,0
1429.571,391.5793,0
1439.039,345.2839,0
1431.374,447.4752,0
1352.252,384.4582,0
1377.653,316.2896,0
1453.426,339.1093,0
1450.619,361.1122,0
1378.331,439.0917,0
1332.402,319.1638,0
1376.322,322.5876,0
1465.005,373.8524,0
1420.009,400.7435,0
1494.646,436.3906,0
1428.095,362.1147,0
1498.296,403.0149,0
1362.618,349.6194,0
1325.719,283.5445,0
1375.117,342.3856,0
1478.732,312.5265,0
1501.536,319.0598,0
1468.134,430.9054,0
1293.01,261.4968,0
1430.248,380.506,0
1558.254,403.8976,0
1523.458,330.0933,0
1382.095,332.4503,0
1500.559,382.3605,0
1463.681,428.3346,0
1419.898,309.4334,0
1357.616,336.9034,0
1579.837,391.9542,0
1353.6,292.8953,0
1416.52,329.9728,0
1369.933,334.649,0
1311.956,302.4151,0
1431.305,288.951,0
1366.952,331.1249,0
1329.337,364.0832,0
1421.917,361.3642,0
1487.2,423.9246,0
1450.818,379.4094,0
1473.48,445.3013,0
1358.595,388.4753,0
1397.834,365.6322,0
1389.192,390.2197,0
1527.602,311.1389,0
1510.127,424.4308,0
1325.022,318.9219,0
1569.62,403.3005,0
1375.766,384.2513,0
1423.068,330.1343,0
1525.385,384.7982,0
1426.841,329.8501,0
1427.236,289.9175,0
1425.65,354.303,0
1358.532,306.0829,0
1421.941,367.6274,0
1460.436,328.6268,0
1430.502,355.5134,0
1540.335,431.5734,0
1512.85,395.2799,0
1590.694,407.6595,0
1507.365,427.684,0
1447.022,346.8112,0
1325.283,321.8932,0
1507.171,313.7325,0
1498.629,343.8671,0
1367.082,232.9573,0
1338.425,325.6981,0
1392.161,317.2809,0
1409.131,303.8377,0
1391.145,316.0913,0
1526.201,332.9247,0
1323.579,370.1113,0
1420.156,421.6955,0
1484.832,424.3433,0
1370.763,304.1043,0
1383.858,380.7483,0
1321.952,283.8314,0
1296.178,306.0996,0
1486.548,443.6606,0
1393.259,391.582,0
1376.99,381.1776,0
1494.197,371.4249,0
1419.377,405.2488,0
1494.248,341.9308,0
1427.938,289.462,0
1387.404,384.8962,0
1391.98,275.2576,0
1517.709,391.0236,0
1417.934,287.498,0
1337.102,335.7289,0
1367.139,362.2966,0
1426.441,386.1218,0
1382.1,287.0005,0
1505.805,352.2941,0
1409.565,343.6036,0
1355.493,377.9755,0
1442.152,323.9561,0
1540.104,343.6852,0
1496.242,246.623,0
1506.973,325.4178,0
1411.16,340.7501,0
1610.38,310.9804,0
1484.342,413.0858,0
1548.71,338.0483,0
1308.447,279.6307,0
1375.309,284.6923,0
1429.802,386.0609,0
1393.288,347.4612,0
1587.065,369.0057,0
1520.063,364.3873,0
1459.794,333.5819,0
1417.827,299.2239,0
1439.646,450.9229,0
1426.174,360.4579,0
1404.51,304.8134,0
1379.53,368.147,0
1558.062,359.8731,0
1384.075,303.7682,0
1509.323,297.7676,0
1384.26,343.7039,0
1539.279,336.3297,0
1519.479,349.3882,0
1414.117,245.7658,0
1546.669,355.734,0
1498.128,341.7213,0
1445.62,396.7498,0
1392.695,390.218,0
1540.284,363.6798,0
1437.871,369.7643,0
1379.743,397.704,0
1326.906,387.6955,0
1372.271,397.1984,0
1476.134,362.0692,0
1526.522,350.8457,0
1401.852,369.7521,0
1380.454,328.525,0
1504.351,368.6228,0
1471.891,280.3228,0
1394.029,388.9098,0
1403.975,328.2536,0
1438.501,356.6588,0
1336.153,371.7673,0
1372.426,310.1534,0
1436.289,471.799,0
1420.199,393.8799,0
1455.315,357.5013,0
1401.886,422.9948,0
1406.826,383.3005,0
1449.732,329.0152,0
1548.455,415.3743,0
1486.277,338.0858,0
1390.554,385.0768,0
1320.223,360.1553,0
1409.282,359.5488,0
1395.241,363.7153,0
1474.952,384.3472,0
1401.815,371.9209,0
1455.752,346.5522,0
1383.966,272.9905,0
1608.826,427.4821,0
1327.772,317.8625,0
1473.202,415.4315,0
1441.981,401.7961,0
1532.397,488.4416,0
1453.46,321.0593,0
1444.016,346.9484,0
1400.001,345.0493,0
1504.403,361.0475,0
1378.082,323.4954,0
1416.662,351.5516,0
1468.976,398.2244,0
1461.09,369.513,0
1360.983,329.4642,0
1399.855,308.7606,0
1352.578,325.8373,0
1522.806,323.7026,0
1415.603,463.3422,0
1491.431,386.0955,0
1491.398,414.9738,0
1480.916,426.6448,0
1354.132,329.463,0
1407.07,322.9822,0
1412.009,351.816,0
1399.766,358.767,0
1515.387,360.8721,0
1399.998,287.2417,0
1453.231,305.3732,0
1398.867,397.6155,0
1441.651,297.4752,0
1431.79,382.8666,0
1511.635,390.2034,0
1382.398,343.5436,0
1454.455,291.6312,0
1467.323,366.7637,0
1467.622,374.9053,0
1332.911,329.0129,0
1377.388,273.8768,0
1458.365,342.0334,0
1475.004,410.85,0
1372.63,397.6422,0
1327.672,357.9825,0
1530.479,394.7302,0
1344.122,390.8947,0
1526.719,452.2632,0
1407.364,328.3051,0
1424.498,323.3663,0
1414.551,350.3278,0
1452.112,379.5234,0
1372.924,313.8766,0
1368.252,317.2576,0
1395.746,331.0012,0
1465.937,428.0269,0
1438.703,307.8226,0
1503.32,409.3896,0
1400.944,363.4526,0
1414.435,302.396,0
1380.35,320.9155,0
1380.231,350.0054,0
1370.598,387.2413,0
1494.461,322.373,0
1376.234,329.683,0
1509.344,270.9753,0
1521.864,282.4045,0
1390.577,333.8243,0
1432.57,411.437,0
1399.272,305.1735,0
1497.201,347.1091,0
1408.765,289.3673,0
1478.735,297.4879,0
1449.508,254.1119,0
1544.099,387.6163,0
1484.198,412.5333,0
1379.42,406.3573,0
1507.985,440.5498,0
1489.961,379.4631,0
1414.614,389.3456,0
1398.537,372.0298,0
1396.946,286.0443,0
1387.319,295.2875,0
1483.033,379.3786,0
1373.868,322.8458,0
1406.897,382.3972,0
1474.313,318.1191,0
1295.624,292.7599,0
1449.033,353.1151,0
1292.563,335.5783,0
1511.284,344.4222,0
1574.143,343.2186,0
1427.196,301.9146,0
1369.258,388.9712,0
1371.156,319.6887,0
1435.678,341.7252,0
1311.879,344.9728,0
1353.162,296.0046,0
1401.628,357.0759,0
1389.932,361.5452,0
1371.203,300.6606,0
1477.959,335.8403,0
1391.832,290.6233,0
1637.88,341.2873,0
1452.102,347.541,0
1403.491,362.9901,0
1522.345,363.1002,0
1329.275,302.2214,0
1395.676,377.1733,0
1406.928,353.0209,0
1328.002,360.0684,0
1330.717,316.0964,0
1524.871,372.944,0
1389.882,315.9604,0
1381.232,363.6971,0
1356.862,327.6412,0
1400.998,365.1951,0
1505.48,364.2705,0
1388.366,260.2701,0
1431.804,383.3785,0
1381.379,423.0954,0
1403.923,405.9442,0
1401.113,431.0578,0
1471.512,379.6419,0
1354.674,315.2509,0
1461.104,317.702,0
1367.824,367.1619,0
1390.305,359.3405,0
1419.438,352.4733,0
1563.683,407.4389,0
1390.125,349.9952,0
1333.995,323.7604,0
1399.382,346.877,0
1404.825,277.1985,0
1401.049,361.171,0
1396.101,351.2414,0
1291.055,349.4393,0
1453.497,364.1573,0
1356.325,268.0189,0
1307.266,272.0723,0
1397.004,300.704,0
1532.476,394.7837,0
1447.98,425.4497,0
1421.046,372.1165,0
1389.252,343.1776,0
1519.397,376.4866,0
1395.456,357.6036,0
1400.6,337.6082,0
1384.3,290.5969,0
1412.278,371.9332,0
1426.421,380.8735,0
1569.208,320.8359,0
1436.136,361.7601,0
1342.401,293.3669,0
1423.221,304.9548,0
1401.455,382.9866,0
1424.432,312.02,0
1445.708,404.433,0
1383.938,450.1141,0
1482.871,321.2589,0
1310.002,272.3008,0
1484.643,332.4951,0
1426.404,436.6156,0
1460.325,475.3776,0
1521.033,412.4626,0
1504.642,347.014,0
1354.018,294.0581,0
1338.354,416.9759,0
1567.838,352.1494,0
1498.915,325.3629,0
1418.969,377.4833,0
1335.948,310.3483,0
1545.952,440.2192,0
1478.042,291.0862,0
1412.631,325.8896,0
1360.902,273.6027,0
1445.823,390.3419,0
1510.592,354.3635,0
1419.358,307.4822,0
1432.728,327.9733,0
1441.974,309.6502,0
1411.327,303.3567,0
1508.685,368.9636,0
1548.323,358.4792,0
1465.593,431.987,0
1492.463,359.3171,0
1352.625,335.8289,0
1439.232,372.133,0
1392.384,344.8294,0
1369.94,311.0876,0
1325.841,317.4886,0
1283.627,384.5937,0
1510.952,268.2101,0
1425.247,346.3889,0
1500.415,371.3212,0
1422.433,323.3917,0
1428.47,391.2206,0
1329.475,332.0747,0
1350.356,394.8217,0
1496.15,406.199,0
1346.305,338.3712,0
1397.275,334.1834,0
1469.378,460.4287,0
1468.897,313.6627,0
1467.095,328.5056,0
1367.843,329.5715,0
1431.35,453.0963,0
1379.503,313.6118,0
1320.755,361.5109,0
1438.811,323.4939,0
