Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1386.012,364.9066,0
1495.256,399.3684,0
1526.76,367.3412,0
1470.007,385.0733,0
1505.799,302.8207,0
1479.891,403.0427,0
1514.622,378.3004,0
1505.516,382.7653,0
1496.832,389.6358,0
1464.41,357.1554,0
1518.939,350.9183,0
1379.023,376.5465,0
1598.401,387.2516,0
1535.521,309.1002,0
1443.543,388.6411,0
1381.059,431.356,0
1564.615,390.5286,0
1506.406,311.5062,0
1518.633,363.6663,0
1551.348,398.614,0
1543.197,383.2975,0
1517.659,369.6165,0
1397.251,343.6129,0
1507.322,384.0952,0
1538.635,392.6317,0
1463.045,380.5074,0
1461.44,330.2847,0
1531.489,390.0151,0
1591.685,296.1516,0
1408.697,397.5021,0
1547.921,408.4677,0
1572.679,390.8176,0
1534.772,395.3572,0
1616.03,395.3618,0
1530.006,461.9938,0
1488.257,365.3339,0
1476.795,361.3344,0
1482.815,366.8925,0
1529.084,435.0129,0
1477.976,293.5998,0
1492.273,403.7985,0
1463.482,372.8226,0
1551.585,429.1589,0
1491.419,372.8121,0
1469.017,403.1279,0
1516.337,308.272,0
1528.641,360.6022,0
1618.553,352.6848,0
1447.667,393.3558,0
1534.761,362.9184,0
1485.571,363.1098,0
1550.682,363.452,0
1525.336,315.6371,0
1416.513,340.025,0
1548.876,271.4849,0
1543.125,351.5772,0
1393.241,352.8,0
1474.913,393.5814,0
1459.349,366.7169,0
1524.804,349.7363,0
1522.579,415.2433,0
1507.786,354.808,0
1577.624,316.847,0
1486.152,378.2033,0
1563.104,400.7482,0
1539.097,318.4722,0
1481.39,396.6705,0
1472.634,337.123,0
1464.709,391.3991,0
1486.125,418.5708,0
1536.563,357.8515,0
1552.78,361.5579,0
1432.964,344.3013,0
1499.468,414.2532,0
1551.622,374.6335,0
1541.778,395.913,0
1503.068,362.5802,0
1433.814,355.7335,0
1414.959,353.5855,0
1450.858,430.2578,0
1604.573,347.0287,0
1329.691,373.9944,0
1535.867,324.7333,0
1433.255,327.6419,0
1554.907,360.4219,0
1492.967,344.426,0
1487.529,392.3239,0
1455.754,366.2104,0
1377.5,365.3792,0
1527.088,339.6918,0
1427.599,313.4294,0
1530.875,334.6763,0
1539.283,413.2899,0
1491.106,403.9787,0
1543.361,446.7898,0
1457.17,374.8151,0
1619.023,354.4349,0
1442.687,331.4926,0
1572.883,307.4702,0
1532.718,304.086,0
1428.061,351.1014,0
1507.836,332.084,0
1500.519,306.0046,0
1551.419,335.6861,0
1516.049,355.6407,0
1524.608,349.8317,0
1458.096,430.5228,0
1595.154,408.7,0
1502.267,416.1917,0
1476.863,391.3548,0
1489.715,340.2961,0
1560.292,320.0018,0
1499.77,369.0698,0
1508.835,347.2833,0
1505.561,361.5298,0
1596.651,358.2207,0
1497.04,307.0446,0
1552.074,346.2878,0
1518.079,392.116,0
1518.226,388.4168,0
1529.867,381.3032,0
1500.986,346.7624,0
1445.016,335.3888,0
1505.102,299.2549,0
1496.408,376.8394,0
1451.3,372.3689,0
1465.066,301.1003,0
1382.119,428.6582,0
1579.397,347.6067,0
1466.694,322.2051,0
1416.017,317.5383,0
1504.431,353.9654,0
1473.365,370.9696,0
1464.881,371.9601,0
1522.126,386.1378,0
1467.135,388.8602,0
1573.997,377.4756,0
1554.777,337.7184,0
1445.982,374.909,0
1474.645,474.85,0
1493.608,445.7187,0
1462.715,386.649,0
1494.067,337.7753,0
1467.103,316.0159,0
1472.303,319.0377,0
1428.88,368.2906,0
1445.166,336.4192,0
1533.853,288.0204,0
1526.836,330.8043,0
1528.225,389.8256,0
1419.778,306.7582,0
1521.659,417.9072,0
1585.894,379.6932,0
1547.513,394.188,0
1430.805,379.0956,0
1478.788,362.6829,0
1453.993,391.9843,0
1623.651,315.1582,0
1481.14,405.5744,0
1556.483,339.8918,0
1516.655,378.7266,0
1519.401,422.179,0
1547.687,311.231,0
1505.424,281.3325,0
1421.776,385.5692,0
1512.951,341.472,0
1493.284,441.6617,0
1569.13,362.3082,0
1518.679,349.8424,0
1509.214,415.6652,0
1507.591,331.6284,0
1527.624,378.0138,0
1408.54,373.2792,0
1518.607,312.1796,0
1553.062,346.9598,0
1472.112,404.8079,0
1466.255,431.5575,0
1478.252,377.8222,0
1476.748,441.2943,0
1486.761,419.5992,0
1308.918,398.3657,0
1432.468,377.4269,0
1535.738,403.7452,0
1411.046,402.8083,0
1407.462,313.8134,0
1520.564,395.0781,0
1441.747,338.425,0
1429.574,359.9293,0
1547.79,389.9457,0
1483.691,365.2082,0
1446.777,296.1566,0
1438.598,401.2305,0
1603.056,341.7809,0
1429.78,375.5511,0
1497.864,423.4409,0
1508.663,366.1633,0
1517.133,391.6636,0
1520.662,319.4371,0
1438.622,377.5784,0
1599.332,365.178,0
1447.215,318.7236,0
1446.446,345.3931,0
1488.339,376.1322,0
1415.341,325.6483,0
1471.572,370.3364,0
1489.646,417.8134,0
1507.989,362.7659,0
1473.935,318.617,0
1473.185,408.1585,0
1488.396,407.6547,0
1498.004,367.7524,0
1501.438,394.2596,0
1477.174,345.3006,0
1504.037,365.1019,0
1409.65,376.0642,0
1556.616,315.2059,0
1544.698,341.567,0
1502.479,396.5749,0
1432.844,342.5189,0
1574.28,346.4555,0
1510.76,396.9683,0
1465.359,349.5816,0
1591.364,344.6285,0
1460.247,420.5615,0
1556.696,385.3401,0
1473.325,366.2875,0
1485.709,395.2141,0
1505.971,420.0942,0
1556.542,358.0108,0
1526.758,393.8677,0
1418.918,301.4919,0
1477.695,365.8843,0
1451.167,307.6198,0
1527.458,350.2106,0
1377.499,345.424,0
1380.082,296.6417,0
1525.57,365.2861,0
1434.49,391.9138,0
1528.593,348.1968,0
1433.681,423.3435,0
1476.214,330.7977,0
1467.415,348.7685,0
1546.95,367.0184,0
1527.283,354.1742,0
1527.459,341.2617,0
1514.943,353.567,0
1481.101,365.1553,0
1440.52,341.7919,0
1491.721,360.1289,0
1510.081,418.1953,0
1538.048,433.8491,0
1534.725,286.8787,0
1480.707,335.7189,0
1563.554,409.5531,0
1411.504,366.4216,0
1467.092,404.9948,0
1466.115,384.343,0
1375.824,375.1621,0
1389.821,366.9211,0
1424.306,434.6557,0
1420.884,321.9526,0
1490.103,399.7708,0
1479.658,399.6755,0
1427.105,330.597,0
1476.51,365.1372,0
1522.355,391.0146,0
1429.696,413.6127,0
1514.019,368.7485,0
1465.113,352.9158,0
1432.637,389.5004,0
1503.043,373.6535,0
1388.079,342.1192,0
1471.761,399.7061,0
1467.254,366.3859,0
1559.271,365.9658,0
1461.67,353.7788,0
1501.553,377.5749,0
1516.911,351.9192,0
1529.157,420.0668,0
1534.471,353.8391,0
1502.323,353.6986,0
1556.806,297.1014,0
1530.283,358.273,0
1590.488,370.9208,0
1452.519,383.1517,0
1471.63,295.262,0
1520.377,366.8959,0
1509.875,362.0634,0
1437.132,349.9294,0
1444.419,379.4689,0
1466.372,411.8309,0
1569.921,378.2227,0
1438.007,357.7336,0
1441.445,380.696,0
1486.486,394.3061,0
1541.323,331.7411,0
1553.401,375.8257,0
1488.992,363.0867,0
1452.596,370.4708,0
1502.781,326.4348,0
1428.413,327.2715,0
1485.072,356.1546,0
1407.273,413.4387,0
1473.155,354.849,0
1464.898,321.1692,0
1424.849,390.9836,0
1500.716,371.6179,0
1514.128,298.895,0
1513.528,400.7181,0
1429.105,355.5141,0
1377.195,386.1557,0
1620.296,293.011,0
1427.162,279.5174,0
1593.369,402.5132,0
1439.758,352.9642,0
1522.001,356.0066,0
1471.635,358.9463,0
1513.376,337.2943,0
1537.119,329.4561,0
1413.256,282.3896,0
1576.752,327.1606,0
1511.228,379.5757,0
1488.351,393.4862,0
1386.155,343.8692,0
1503.609,353.7772,0
1505.325,425.6174,0
1476.21,368.4641,0
1505.39,369.8203,0
1529.966,363.2588,0
1590.839,296.4651,0
1551.978,404.048,0
1609.78,346.7062,0
1476.304,383.4834,0
1456.517,384.6661,0
1441.173,392.9902,0
1477.376,361.4518,0
1519.02,399.6213,0
1528.698,371.7092,0
1578.802,355.5697,0
1497.433,345.226,0
1506.57,342.9362,0
1473.353,381.088,0
1508.796,371.3214,0
1484.765,435.7964,0
1473.436,386.2319,0
1440.018,359.9373,0
1545.561,272.1365,0
1492.651,404.5668,0
1546.133,339.2724,0
1423.948,337.3453,0
1527.033,367.5387,0
1519.366,346.2305,0
1511.961,315.9442,0
1516.81,437.3968,0
1535.691,326.097,0
1489.927,408.5972,0
1535.272,380.3185,0
1405.093,441.9835,0
1459.155,398.4604,0
1508.311,358.1388,0
1545.569,337.2854,0
1452.248,380.2675,0
1443.151,352.8865,0
1573.866,401.1611,0
1453.286,335.94,0
1603.584,338.0544,0
1509.799,383.1285,0
1444.088,342.9036,0
1507.089,380.9559,0
1486.514,411.2156,0
1570.965,386.5142,0
1484.299,336.1046,0
1562.249,300.3429,0
1548.375,347.465,0
1554.759,370.4658,0
1544.628,363.6633,0
1475.81,370.4175,0
1484.406,307.0215,0
1509.054,421.0763,0
1473.437,310.6741,0
1543.001,331.2816,0
1404.696,448.408,0
1529.601,406.1905,0
1491.838,315.486,0
1479.502,339.7359,0
1477.941,418.044,0
1559.705,380.8019,0
1482.005,396.3156,0
1553.745,404.7936,0
1489.331,374.5742,0
1594.954,442.0471,0
1451.813,340.705,0
1477.144,330.127,0
1558.955,315.8686,0
1535.27,398.3359,0
1374.368,363.7546,0
1492.537,437.7318,0
1531.334,361.0911,0
1534.995,344.297,0
1436.369,401.503,0
1548.76,381.4097,0
1547.082,408.6359,0
1525.852,364.0338,0
1571.529,387.8631,0
1523.963,312.7024,0
1489.556,320.8344,0
1490.288,378.8737,0
1513.659,303.5345,0
1509.916,366.5268,0
1432.966,307.8798,0
1417.516,335.9592,0
1573.06,299.7488,0
1551.844,336.9349,0
1503.016,425.944,0
1554.614,341.0472,0
1520.163,335.3018,0
1489.682,394.0383,0
1567.515,325.86,0
1542.924,413.6464,0
1507.317,364.6429,0
1444.442,330.1506,0
1491.663,388.5921,0
1468.927,357.1728,0
1571.891,398.3159,0
1492.48,373.9715,0
1535.934,333.2506,0
1531.501,407.8173,0
1413.973,390.9784,0
1551.91,342.1127,0
1515.627,400.8105,0
1554.04,318.9355,0
1464.29,376.3503,0
1518.204,293.1832,0
1466.76,391.1004,0
1483.315,349.6193,0
1448.633,348.5851,0
1541.488,309.4473,0
1510.913,346.7028,0
1604.47,307.8997,0
1511.921,336.8932,0
1464.607,405.3432,0
1463.369,327.278,0
1493.869,390.6273,0
1543.296,392.1144,0
1464.902,367.4695,0
1493.148,378.2402,0
1500.602,265.0726,0
1541.617,380.1466,0
1545.425,352.4277,0
1539.759,418.2833,0
1498.727,323.207,0
1461.848,377.4207,0
1510.806,315.0936,0
1512.592,351.1686,0
1329.762,364.5319,0
1412.412,333.823,0
1439.989,352.8379,0
1511.116,373.0541,0
1616.04,326.6079,0
1475.543,359.7498,0
1522.913,380.8193,0
1552.934,364.3588,0
1436.525,437.1531,0
1435.602,293.4183,0
1631.861,332.5049,0
1464.249,401.8254,0
1425.531,387.9227,0
1433.882,434.342,0
1490.282,393.6357,0
1535.667,327.2383,0
1471.057,404.0192,0
1564.025,286.227,0
1543.002,374.3426,0
1459.918,420.9427,0
1518.547,338.6016,0
1577.614,331.6336,0
1538.722,360.9251,0
1432.318,335.7524,0
1539.636,429.1027,0
1446.769,380.8281,0
1553.242,335.0071,0
1451.643,424.1188,0
1360.096,403.9446,0
1521.112,337.8862,0
1409.336,484.577,0
1586.87,385.1885,0
1546.987,352.8899,0
1536.249,390.2757,0
1542.448,327.7101,0
1450.736,430.2831,0
1396.263,360.8863,0
1559.959,356.3239,0
1521.524,380.1491,0
1440.307,377.4353,0
1515.812,348.0906,0
1466.662,351.6075,0
1411.989,345.6118,0
1515.843,381.0732,0
1418.385,429.2505,0
1522.087,388.6675,0
1467.47,400.228,0
1546.977,355.6387,0
1440.394,321.7794,0
1492.524,404.4824,0
1517.414,376.0545,0
1474.78,311.9041,0
1537.407,413.05,0
1550.791,333.2585,0
1499.212,389.7459,0
1431.246,400.6293,0
1556.896,387.1288,0
1511.663,348.8057,0
1479.626,446.6578,0
1477.682,311.2203,0
1458.104,370.6215,0
1400.796,338.2122,0
1542.074,371.2048,0
1484.031,406.3339,0
1559.369,338.6992,0
1553.366,383.2255,0
1479.838,330.6084,0
1432.541,360.0021,0
1539.382,360.7297,0
1542.773,421.7429,0
1421.997,336.3104,0
1434.114,402.7569,0
1559.452,410.5149,0
1538.017,356.988,0
1471.072,381.9729,0
1418.244,379.0697,0
1521.575,376.4128,0
1536.739,377.018,0
1431.105,366.015,0
1410.963,331.2021,0
1489.057,396.6466,0
1522.403,365.525,0
1423.909,333.7247,0
1448.05,378.9411,0
1397.5,297.7213,0
1400.298,353.0515,0
1503.74,423.9525,0
1526.589,397.6781,0
1574.786,380.1448,0
1501.208,333.091,0
1549.585,289.1331,0
1564.82,360.8335,0
1574.475,353.3161,0
1492.247,315.3216,0
1542.717,414.6166,0
1553.911,403.2919,0
1515.907,357.4825,0
1440.466,393.4064,0
1427.561,380.8827,0
1562.256,332.4539,0
1572.815,362.6499,0
1429.744,356.3333,0
1412.048,429.1954,0
1418.061,367.9558,0
1570.803,379.4863,0
1495.38,381.2646,0
1449.657,365.8846,0
1469.629,377.2121,0
1533.14,375.2447,0
1533.015,412.1815,0
1521.774,375.4174,0
1520.274,373.8846,0
1531.566,343.29,0
1566.89,326.3083,0
1467.39,381.2728,0
1540.241,363.7476,0
1642.388,362.9128,0
1521.211,375.4219,0
1585.503,389.0156,0
1513.756,317.8604,0
1503.871,299.7691,0
1489.391,391.8329,0
1383.337,332.541,0
1494.642,327.0704,0
1466.113,342.6965,0
1553.757,373.1923,0
1531.906,367.5394,0
1582.183,476.9622,0
1510.305,422.0334,0
1481.722,318.7933,0
1445.072,376.0018,0
1556.757,286.9332,0
1485.923,363.1689,0
1478.611,368.593,0
1427.407,393.2125,0
1520.602,410.6243,0
1490.009,390.6628,0
1503.597,347.2816,0
1564.226,397.4539,0
1621.987,301.2482,0
1563.308,361.8785,0
1387.827,354.3229,0
1473.015,310.5331,0
1519.886,376.1396,0
1525.763,348.1935,0
1494.051,426.7413,0
1447.837,317.6594,0
1555.08,342.1058,0
1540.236,378.1276,0
1428.345,429.1529,0
1527.083,348.6577,0
1480.29,344.142,0
1454.733,313.2806,0
1435.557,356.0523,0
1331.369,346.8358,0
1459.787,381.5928,0
1572.59,353.2516,0
1482.078,466.7491,0
1490.409,329.9866,0
1479.692,342.1826,0
1550.896,341.2448,0
1516.569,342.5299,0
1552.901,321.2287,0
1540.406,347.047,0
1452.832,462.1616,0
1573.145,316.15,0
1518.594,414.5306,0
1439.301,364.9067,0
1562.907,316.7702,0
1555.044,293.2452,0
1533.62,386.6458,0
1390.457,331.2833,0
1511.497,426.327,0
1428.29,365.6873,0
1500.941,366.8141,0
1431.864,402.7749,0
1513.924,300.3416,0
1537.089,337.7711,0
1422.622,385.302,0
1492.706,408.3718,0
1475.141,347.1317,0
1450.163,435.1607,0
1431.155,372.5982,0
1573.154,383.768,0
1447.672,331.8134,0
1470.606,379.0115,0
1390.219,346.2084,0
1477.993,337.0485,0
1440.292,342.2505,0
1512.119,304.8784,0
1492.133,333.9842,0
1453.564,388.1213,0
1507.225,388.3822,0
1493.306,375.0848,0
1452.232,371.964,0
1475.207,448.3311,0
1434.537,315.0626,0
1502.454,393.7117,0
1444.753,390.8992,0
1520.17,395.1213,0
1521.846,321.6774,0
1398.283,334.2416,0
1529.402,351.8019,0
1424.346,403.0222,0
1503.689,322.0475,0
1544.346,362.4089,0
1559.06,383.221,0
1536.096,324.452,0
1392.302,427.1027,0
1509.001,305.7286,0
1469.496,343.9703,0
1449.235,399.2478,0
1481.994,362.6234,0
1490.669,406.0223,0
1531.438,410.2054,0
1536.966,367.9278,0
1485.222,418.0612,0
1504.472,365.1014,0
1423.739,399.1823,0
1487.054,338.2073,0
1487.459,374.5051,0
1599.181,412.6191,0
1569.534,367.1008,0
1533.17,312.5247,0
1538.655,372.6526,0
1476.186,408.2648,0
1361.245,371.4199,0
1466.863,341.4117,0
1473.63,327.9795,0
1513.886,341.345,0
1474.382,393.554,0
1509.001,364.3845,0
1449.019,412.6185,0
1486.1,346.8981,0
1425.888,298.6464,0
1460.361,348.6967,0
1505.634,417.9894,0
1467.257,384.92,0
1507.131,315.8046,0
1459.76,306.1439,0
1503.702,385.9628,0
1553.174,388.0552,0
1558.324,325.4863,0
1397.573,394.046,0
1557.691,336.8339,0
1551.661,316.7097,0
1507.553,418.3815,0
1504.926,387.179,0
1452.736,409.4064,0
1496.823,361.343,0
1494.81,403.3903,0
1374.534,391.2809,0
1491.107,385.9157,0
1507.679,404.2983,0
1514.294,308.1283,0
1513.625,328.2452,0
1497.14,388.2567,0
1474.926,341.7051,0
1354.468,373.5906,0
1523.424,376.3252,0
1501.401,383.4769,0
1542.064,276.7126,0
1566.267,322.4738,0
1486.772,294.0804,0
1521.861,375.0459,0
1560.247,297.5522,0
1430.208,363.6467,0
1488.865,371.2576,0
1531.461,428.3008,0
1486.975,422.2813,0
1520.366,318.923,0
1361.2,356.8782,0
1498.031,364.0121,0
1550.636,373.8378,0
1510.728,322.3166,0
1458.101,441.711,0
1495.133,345.0861,0
1514.762,333.2068,0
1366.376,300.2859,0
1453.464,484.4529,0
1399.699,384.4875,0
1512.197,369.4005,0
1430.604,343.2432,0
1371.336,332.0886,0
1434.175,371.7516,0
1519.226,358.3015,0
1457.582,330.8012,0
1552.739,299.2868,0
1511.269,405.6531,0
1477.089,343.5261,0
1507.12,431.9393,0
1502.188,399.9849,0
1470.699,400.3195,0
1545.553,391.7447,0
1571.386,409.874,0
1489.273,373.8835,0
1582.222,364.1095,0
1441.433,353.4928,0
1435.506,382.34,0
1539.535,337.6546,0
1447.07,363.5719,0
1470.606,363.8389,0
1456.5,326.3234,0
1504.881,365.3791,0
1481.28,361.8082,0
1512.525,319.3793,0
1399.943,366.3658,0
1520.096,440.5183,0
1477.094,369.7872,0
1523.381,444.1626,0
1452.444,381.6033,0
1371.481,366.8248,0
1515.428,303.5571,0
1504.537,445.7897,0
1523.89,319.0732,0
1394.267,376.7847,0
1435.366,364.9322,0
1455.744,365.2656,0
1594.482,340.0336,0
1518.871,335.852,0
1489.147,412.8749,0
1546.247,377.5623,0
1568.688,382.6953,0
1455.821,372.2253,0
1510.891,421.3356,0
1472.694,349.3671,0
1520.306,354.5244,0
1519.485,389.2437,0
1406.235,349.8511,0
1458.128,398.145,0
1517.261,349.3424,0
1362.858,350.9409,0
1491.853,318.8526,0
1544.717,413.8109,0
1492.185,355.9072,0
1466.728,390.1429,0
1452.359,381.3027,0
1459.908,349.436,0
1438.789,364.8559,0
1526.028,383.5712,0
1645.217,269.3545,0
1520.808,327.1469,0
1503.692,438.0869,0
1423.271,368.2534,0
1523.295,415.1047,0
1507.833,398.8147,0
1495.12,353.5978,0
1406.097,366.8564,0
1359.693,396.8519,0
1540.354,337.6084,0
1500.043,382.6266,0
1439.814,323.9007,0
1551.806,364.0103,0
1440.477,397.348,0
1608.553,307.5433,0
1393.428,384.4728,0
1494.841,347.6204,0
1577.576,353.6896,0
1475.892,295.1014,0
1486.543,419.8515,0
1534.558,398.7741,0
1512.777,379.851,0
1430.087,398.1684,0
1416.774,391.7991,0
1480.788,400.3279,0
1600.677,343.558,0
1501.655,335.9609,0
1496.133,324.0378,0
1448.349,390.423,0
1472.781,379.946,0
1500.768,365.9124,0
1540.678,313.9063,0
1549.349,369.9208,0
1500.206,351.5561,0
1542.846,333.1143,0
1468.903,380.6179,0
1524.779,367.793,0
1462.05,421.9863,0
1481.875,371.6062,0
1498.619,397.7156,0
1456.495,400.0152,0
1476.024,393.086,0
1481.849,403.0571,0
1431.683,368.0036,0
1436.297,436.1223,0
1517.341,355.5925,0
1451.966,359.5234,0
1492.014,351.3206,0
1489.272,363.4863,0
1528.543,341.2809,0
1503.216,398.8703,0
1495.765,345.5194,0
1364.036,366.7691,0
1526.041,354.0448,0
1356.106,456.053,0
1533.651,341.2582,0
1518.772,380.5707,0
1417.7,398.1119,0
1444.765,383.8665,0
1399.598,369.7757,0
1458.378,348.4734,0
1456.453,403.51,0
1507.087,393.2537,0
1565.673,404.5225,0
1444.591,381.8812,0
1594.193,323.0623,0
1536.926,384.0569,0
1558.708,350.3341,0
1569.688,319.0272,0
1531.503,372.7173,0
1508.643,315.0374,0
1492.196,415.3324,0
1473.829,366.7507,0
1414.877,368.5276,0
1463.096,349.9934,0
1485.889,402.0119,0
1551.049,422.0734,0
1518.067,408.0456,0
1461.066,310.5196,0
1529.537,413.912,0
1416.788,360.3738,0
1574.502,387.9316,0
1454.417,299.3359,0
1480.911,346.2731,0
1428.954,335.3735,0
1518.374,312.1346,0
1649.078,361.4177,0
1549.35,414.4601,0
1474.999,400.0565,0
1479.756,364.4089,0
1534.448,380.8879,0
1457.311,368.4487,0
1490.066,380.2864,0
1540.323,375.2107,0
1491.134,364.4655,0
1527.335,280.4337,0
1490.61,331.6754,0
1545.611,398.5633,0
1510.965,398.5649,0
1407.955,416.1282,0
1494.51,451.1752,0
1545.877,342.0688,0
1456.34,389.491,0
1451.814,351.2032,0
1514.811,407.0863,0
1494.147,401.1513,0
1416.888,364.4487,0
1484.005,359.5446,0
1394.654,401.0063,0
1588.66,370.162,0
1481.156,343.512,0
1511.974,346.1265,0
1464.048,420.4213,0
1475.221,395.5336,0
1539.966,345.2701,0
1448.726,315.0989,0
1422.681,437.8784,0
1468.144,444.6867,0
1484.283,365.1441,0
1450.472,369.3395,0
1553.865,334.9116,0
1545.37,264.0316,0
1407.694,345.7522,0
1432.425,411.3494,0
1586.868,359.7936,0
1464.6,379.7032,0
1416.438,349.231,0
1459.209,350.7246,0
1457.04,353.2504,0
1447.534,363.1858,0
1453.845,344.792,0
1527.278,424.6971,0
1570.371,331.028,0
1370.502,317.2442,0
1467.704,392.4234,0
1521.592,390.4552,0
1518.278,367.0874,0
1499.393,407.0538,0
1409.984,397.2866,0
1491.408,413.0576,0
1391.403,370.7796,0
1484.807,418.6646,0
1513.293,358.6862,0
1544.088,391.0212,0
1484.841,396.5182,0
1376.347,388.7025,0
1496.186,434.365,0
1524.68,355.6384,0
1513.526,355.5956,0
1523.944,390.7209,0
1498.386,388.3128,0
1511.12,386.0235,0
1541.201,313.44,0
1517.329,374.2095,0
1432.24,407.5351,0
1552.742,376.079,0
1473.72,460.5022,0
1433.607,358.5543,0
1502.722,269.48,0
1552.545,361.1988,0
1518.522,299.971,0
1508.288,313.1625,0
1583.975,350.4186,0
1523.818,319.8832,0
1429.891,361.1841,0
1522.5,318.2264,0
1501.781,354.1487,0
1585.274,316.4138,0
1413.385,322.9093,0
1473.177,354.682,0
1467.662,363.4606,0
1488.275,474.8707,0
1591.655,333.8631,0
1445.559,375.1684,0
1488.139,330.6838,0
1387.764,362.4547,0
1617.078,331.3853,0
1450.102,363.6872,0
1439.17,350.9255,0
1573.66,330.6552,0
1513.377,383.1803,0
1472.02,394.8769,0
1575.358,405.5676,0
1512.91,352.0128,0
1396.634,292.746,0
1503.667,366.8829,0
1482.734,391.3412,0
1467.851,369.8283,0
1464.366,398.023,0
1420.136,333.6145,0
1554.635,368.5302,0
1454.952,296.0154,0
1586.162,351.2069,0
1493.164,398.181,0
1422.411,347.3761,0
1521.251,354.6516,0
1526.202,406.9213,0
1483.674,355.6515,0
1545.126,384.9343,0
1401.354,315.6157,0
1473.281,378.31,0
1441.177,312.6362,0
1515.437,357.5814,0
1374.672,361.2093,0
1566.702,372.0245,0
1514.445,362.3106,0
1571.686,382.3405,0
1478.253,439.1231,0
1419.875,314.8836,0
1491.775,337.8759,0
1534.692,361.1731,0
1530.057,434.6368,0
1480.482,374.3843,0
1431.619,360.7378,0
1491.047,364.8137,0
1508.853,322.4553,0
1445.875,410.2922,0
1465.344,380.8732,0
1492.335,354.4195,0
1483.176,274.1508,0
1488.769,352.2481,0
1467.52,383.1196,0
1436.955,425.7385,0
1458.854,384.8057,0
1443.408,511.0625,0
1500.54,365.0458,0
1562.853,446.4534,0
1555.02,395.4349,0
1501.671,418.4296,0
1546.478,310.1075,0
1556.201,401.336,0
1360.637,378.0346,0
1451.284,388.5515,0
1475.127,364.6328,0
1468.135,389.3875,0
1427.084,328.6912,0
1489.481,375.6965,0
1472.128,347.5236,0
1497.86,404.472,0
1476.249,444.3885,0
1384.462,440.7555,0
1455.883,369.0277,0
1523.634,404.443,0
1478.022,391.7621,0
1480.733,422.0329,0
1394.651,410.4403,0
1487.38,332.5443,0
1515.784,332.7923,0
1490.918,445.6642,0
1442.425,368.4937,0
1560.904,327.6885,0
1418.145,385.272,0
1491.229,466.171,0
1530.013,414.4783,0
1531.545,352.873,0
1510.547,415.2902,0
1400.855,383.9243,0
1382.571,343.0503,0
1474.506,385.2398,0
1431.683,387.5215,0
1498.331,313.1075,0
1517.128,390.3465,0
1606.651,302.7253,0
1461.059,361.9762,0
1405.222,357.7225,0
1527.216,315.7486,0
1563.363,347.7228,0
1587.302,335.7522,0
1390.091,351.0446,0
1464.276,357.6929,0
1415.295,368.5452,0
1482.219,344.994,0
1518.668,400.3919,0
1528.879,364.9586,0
1458.035,344.2248,0
1558.805,369.986,0
1464.6,341.7968,0
1436.113,298.5943,0
1539.085,397.6252,0
1483.327,383.3589,0
1435.88,442.8082,0
1470.426,426.1921,0
1464.155,417.9547,0
1500.378,294.6724,0
1519.434,386.7869,0
1549.312,410.9987,0
1562.645,400.8314,0
1550.625,417.0176,0
1535.14,417.4642,0
1512.409,430.2644,0
1386.175,353.7095,0
1491.023,426.3322,0
1513.384,344.3445,0
1416.955,412.5313,0
1505.662,356.7029,0
1487.896,405.7638,0
1428.566,331.4561,0
1537.68,458.0004,0
1550.897,341.9968,0
1516.611,399.8317,0
1388.721,379.1754,0
1502.611,370.7819,0
1507.767,445.4376,0
1478.832,395.8384,0
1496.364,308.5136,0
1449.869,406.7144,0
1555.451,388.5685,0
1493.209,394.2842,0
1437.286,318.2937,0
1518.746,297.7348,0
1417.698,391.5297,0
1557.115,405.0705,0
