Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1401.284,415.5413,0
1461.205,316.4946,0
1415.964,341.9539,0
1492.415,359.6177,0
1367.217,415.4462,0
1410.306,386.6485,0
1375.917,384.2077,0
1450.785,343.9969,0
1490.018,374.7925,0
1506.579,341.9236,0
1524.275,314.8981,0
1521.661,378.7417,0
1419.919,349.6888,0
1515.55,335.2629,0
1459.865,388.4222,0
1349.082,352.7569,0
1439.083,366.3706,0
1528.538,271.0338,0
1515.925,340.1113,0
1390.941,360.1288,0
1343.751,467.1252,0
1457.097,324.5178,0
1437.623,335.7511,0
1469.899,366.626,0
1482.271,345.1459,0
1514.971,366.3935,0
1478.343,347.9488,0
1463.966,370.9305,0
1493.768,303.608,0
1447.729,346.0593,0
1454.31,397.235,0
1403.784,361.5318,0
1441.959,336.8231,0
1426.061,372.4802,0
1478.759,321.3506,0
1402.163,338.1825,0
1472.236,282.859,0
1525.263,360.9595,0
1429.556,379.0074,0
1531.341,384.7238,0
1453.211,366.9086,0
1501.201,404.7135,0
1493.565,316.6019,0
1474.908,352.9589,0
1436.169,356.1797,0
1411.428,339.6937,0
1390.3,328.6172,0
1352.233,329.8587,0
1498.561,378.8273,0
1482.509,382.5734,0
1498.831,309.0471,0
1363.265,411.1517,0
1444.399,351.9841,0
1503.488,297.3161,0
1465.844,339.9232,0
1407.963,311.2893,0
1447.711,387.9931,0
1524.775,322.6545,0
1396.511,401.5551,0
1491.772,427.6754,0
1434.828,292.753,0
1436.728,355.7158,0
1471.681,368.2088,0
1432.313,298.5945,0
1467.151,333.0875,0
1414.848,359.9862,0
1426.782,404.7513,0
1455.924,316.3749,0
1470.275,353.8052,0
1497.853,323.8938,0
1487.427,334.6555,0
1369.14,376.3801,0
1462.744,341.9781,0
1425.677,286.9567,0
1413.323,433.9449,0
1389.954,371.6903,0
1407.56,360.7095,0
1488.982,413.1379,0
1481.89,333.6495,0
1511.834,395.2479,0
1467.786,398.9171,0
1554.064,324.5559,0
1422.625,385.8935,0
1436.823,328.2906,0
1472.735,372.2831,0
1439.823,354.687,0
1495.163,322.2722,0
1467.691,325.7462,0
1382.93,345.7928,0
1456.713,410.4698,0
1378.947,356.9882,0
1467.902,351.1331,0
1410.991,377.5674,0
1387.638,423.038,0
1479.3,326.6028,0
1457.963,337.8524,0
1553.221,300.6464,0
1419.091,399.7208,0
1455.112,337.2867,0
1397.433,422.745,0
1454.113,334.3185,0
1489.721,419.5115,0
1435.456,393.5475,0
1411.469,369.1566,0
1408.593,396.3272,0
1426.468,381.3591,0
1478.57,312.1291,0
1499.103,301.6768,0
1487.59,355.6693,0
1501.911,282.2352,0
1396.356,330.9752,0
1587.054,419.89,0
1376.687,343.5682,0
1515.849,335.301,0
1506.177,426.1945,0
1444.685,405.6459,0
1413.464,324.9764,0
1483.367,331.3397,0
1425.484,439.2921,0
1468.884,327.2475,0
1427.237,400.9556,0
1453.064,366.4929,0
1492.243,394.0269,0
1470.286,376.6368,0
1359.382,403.8345,0
1491.021,362.1271,0
1475.721,375.2914,0
1432.053,336.5265,0
1469.682,346.4766,0
1421.889,449.5273,0
1538.193,367.3033,0
1395.315,333.5646,0
1472.346,362.1625,0
1417.221,386.2935,0
1505.598,343.0485,0
1507.189,298.4743,0
1423.681,385.3439,0
1454.29,334.2714,0
1522.245,349.3348,0
1471.988,379.8676,0
1401.433,356.0676,0
1426.438,285.1596,0
1445.566,325.2833,0
1455.828,379.7218,0
1469.891,314.3307,0
1467.898,450.4266,0
1428.525,336.1057,0
1489.359,311.1802,0
1411.724,396.5793,0
1391.646,441.4994,0
1417.814,336.9809,0
1464.629,374.2813,0
1394.41,388.972,0
1432.634,324.1335,0
1462.695,288.196,0
1464.954,317.7115,0
1580.169,304.2095,0
1490.181,369.9371,0
1480.783,293.6244,0
1393.639,345.5249,0
1405.55,353.6784,0
1308.889,398.1271,0
1403.455,395.0739,0
1432.078,395.8815,0
1475.103,387.2037,0
1464.205,396.4656,0
1432.117,400.0343,0
1467.229,326.9138,0
1497.132,325.5212,0
1475.318,357.4104,0
1490.032,384.5089,0
1411.997,405.1312,0
1531.991,317.2097,0
1438.045,358.0531,0
1456.085,335.0968,0
1459.69,377.9239,0
1409.894,372.6596,0
1462.04,369.525,0
1473.602,357.8826,0
1393.16,431.4257,0
1445.731,330.9223,0
1511.787,386.3428,0
1565.446,367.4684,0
1400.768,396.9215,0
1431.108,382.488,0
1522.031,369.5471,0
1501.233,321.418,0
1444.871,332.6906,0
1467.247,284.9861,0
1478.545,345.9145,0
1381.174,470.1118,0
1427.314,313.6284,0
1430.88,433.2568,0
1457.164,377.1259,0
1461.031,363.3334,0
1505.184,282.6693,0
1538.639,318.0348,0
1330.487,358.4193,0
1454.807,404.9516,0
1480.406,331.4414,0
1517.669,371.0669,0
1402.727,387.6019,0
1560.073,382.1306,0
1411.079,395.4235,0
1501.365,413.6873,0
1492.985,366.5753,0
1458.005,357.7912,0
1431.567,352.7689,0
1488.193,311.8928,0
1533.956,377.0299,0
1495.102,384.3217,0
1519.261,315.9667,0
1506.443,316.8217,0
1526.7,380.0567,0
1464.496,382.6436,0
1356.645,383.3043,0
1447.614,441.9567,0
1487.667,371.3263,0
1471.94,386.1786,0
1484.03,349.498,0
1391.5,344.6295,0
1456.092,422.3317,0
1390.225,309.5289,0
1451.577,373.7374,0
1451.775,344.152,0
1428.909,355.1041,0
1525.965,390.4873,0
1504.277,417.192,0
1527.451,347.3236,0
1487.461,359.1196,0
1559.691,354.7127,0
1502.189,343.7744,0
1440.893,420.3618,0
1496.281,340.5944,0
1408.352,358.4681,0
1576.357,400.6078,0
1487.66,397.0621,0
1421.741,430.5783,0
1510.632,338.4396,0
1496.437,345.1801,0
1525.859,316.3129,0
1379.355,425.183,0
1455.924,384.5944,0
1467.501,358.3012,0
1447.333,388.1138,0
1419.865,321.8649,0
1615.6,402.6662,0
1459.304,403.8619,0
1505.607,397.5627,0
1416.708,308.2814,0
1509.804,370.5553,0
1569.94,320.7166,0
1601.845,308.5668,0
1467.129,352.7586,0
1504.22,409.7377,0
1449.833,385.311,0
1428.753,395.4299,0
1410.887,332.2084,0
1396.989,371.9047,0
1414.38,307.2993,0
1419.762,379.1878,0
1480.698,314.0313,0
1495.953,375.4033,0
1437.884,435.139,0
1466.86,387.912,0
1432.702,388.7245,0
1472.096,356.859,0
1464.458,354.998,0
1445.769,365.2164,0
1437.356,310.2283,0
1399.653,311.8652,0
1372.575,402.82,0
1442.323,378.6456,0
1486.019,390.1432,0
1433.845,343.0578,0
1429.642,407.3486,0
1394.754,363.4265,0
1519.392,389.8611,0
1377.305,314.9382,0
1467.069,335.8647,0
1568.423,370.1094,0
1421.415,414.5307,0
1483.73,393.0812,0
1435.416,341.3567,0
1431.195,352.9673,0
1495.663,398.1769,0
1549.036,371.3182,0
1469.904,395.2146,0
1492.286,380.4219,0
1518.101,369.1321,0
1405.923,409.6212,0
1466.726,358.1268,0
1410.173,394.5714,0
1461.386,306.6362,0
1431.911,365.0259,0
1445.898,338.0537,0
1495.017,400.2237,0
1354.061,426.7708,0
1436.938,384.1355,0
1515.331,403.2377,0
1434.754,313.8132,0
1462.048,382.2781,0
1465.617,368.9653,0
1464.677,377.6583,0
1363.692,418.7888,0
1413.899,375.3134,0
1437.878,363.567,0
1436.558,384.86,0
1337.988,299.9056,0
1434.306,325.2273,0
1432.281,336.6956,0
1366.735,375.465,0
1381.361,413.8972,0
1404.562,385.9952,0
1476.979,350.0864,0
1466.926,401.0905,0
1441.513,397.1724,0
1400.239,371.3746,0
1412.501,331.5414,0
1465.883,334.2601,0
1426.25,414.2642,0
1367.547,337.1599,0
1495.458,387.7405,0
1487.1,466.2291,0
1427.545,355.4449,0
1428.343,382.3391,0
1476.774,304.1165,0
1424.513,382.1489,0
1371.271,398.8678,0
1440.618,346.433,0
1458.185,351.0303,0
1387.957,426.6317,0
1501.428,430.4555,0
1524.766,279.7688,0
1551.642,338.2139,0
1447.376,334.3083,0
1417.45,398.7647,0
1445.175,401.079,0
1453.99,363.3411,0
1420.068,370.4296,0
1540.91,313.5989,0
1380.297,380.9274,0
1421.749,424.8489,0
1459.044,377.6525,0
1492.313,374.8961,0
1491.829,319.5266,0
1389.727,332.7091,0
1404.005,368.1412,0
1414.455,423.9628,0
1449.863,451.8059,0
1482.293,286.5109,0
1429.55,365.2396,0
1528.641,329.0444,0
1456.055,334.0106,0
1405.409,340.4501,0
1439.393,325.4274,0
1485.407,296.1969,0
1478.136,359.9725,0
1431.348,383.3147,0
1465.124,350.0006,0
1489.173,382.8878,0
1464.368,408.2636,0
1459.107,431.0952,0
1399.658,355.1435,0
1433.386,346.4684,0
1442.272,419.2202,0
1473.841,348.28,0
1352.247,384.3447,0
1406.262,352.7267,0
1431.304,330.5452,0
1493.336,364.4458,0
1408.104,337.1239,0
1484.724,405.5097,0
1431.189,368.6444,0
1434.542,366.3578,0
1446.854,388.5344,0
1389.77,389.2802,0
1438.523,381.5158,0
1524.938,384.8022,0
1463.433,353.9365,0
1417.925,345.0742,0
1471.403,369.2942,0
1399.035,370.0367,0
1441.019,441.764,0
1428.09,378.0589,0
1429.642,427.611,0
1454.945,343.5316,0
1460.594,382.9292,0
1495.152,335.6588,0
1424.552,383.8988,0
1457.278,297.9362,0
1439.894,382.8943,0
1398.051,382.403,0
1458.325,420.3381,0
1459.519,313.8179,0
1447.558,346.6755,0
1493.836,303.0122,0
1470.415,359.3386,0
1383.851,398.6432,0
1441.469,364.312,0
1499.708,405.5209,0
1539.825,308.1618,0
1408.436,402.7603,0
1548.625,355.6036,0
1427.489,401.3141,0
1507.658,347.5188,0
1416.177,369.4357,0
1452.473,311.6931,0
1473.065,425.4845,0
1409.848,353.876,0
1448.869,304.7714,0
1520.218,316.319,0
1405.264,451.022,0
1483.884,314.8771,0
1475.885,368.2219,0
1439.089,397.7774,0
1428.787,334.4326,0
1447.029,299.949,0
1500.639,369.0313,0
1418.498,409.8112,0
1436.116,361.1287,0
1477.92,405.5098,0
1388.509,425.6309,0
1498.135,344.2638,0
1493.631,322.2684,0
1485.505,362.1227,0
1440.534,409.9531,0
1434.644,396.1875,0
1498.737,310.1067,0
1474.938,388.1071,0
1466.061,361.6071,0
1453.416,354.1895,0
1467.224,455.1136,0
1351.79,343.7721,0
1448.682,303.8737,0
1513.355,324.4924,0
1493.476,364.8785,0
1442.594,383.5805,0
1436.802,310.5763,0
1435.004,375.1492,0
1465.497,412.9997,0
1390.582,398.021,0
1435.785,381.1497,0
1419.03,403.8139,0
1549.022,358.6862,0
1526.643,346.0568,0
1446.794,349.1229,0
1474.339,342.5178,0
1439.264,350.705,0
1447.249,317.0966,0
1539.901,347.0162,0
1453.289,359.2144,0
1503.021,372.981,0
1419.205,369.019,0
1469.08,328.2567,0
1450.006,341.9801,0
1434.008,354.8102,0
1335.691,475.4653,0
1438.336,304.4074,0
1377.869,363.0779,0
1473.108,422.5895,0
1498.031,431.6605,0
1419.72,337.2515,0
1380.782,371.7767,0
1465.254,358.2219,0
1479.971,308.8803,0
1479.231,364.6769,0
1394.831,376.3162,0
1375.913,390.1699,0
1461.431,322.2951,0
1521.411,346.2172,0
1479.786,355.2781,0
1484.659,379.6,0
1469.73,340.7681,0
1473.99,386.3034,0
1539.053,312.9036,0
1448.833,323.7184,0
1434.341,403.6579,0
1400.86,406.3601,0
1415.592,373.5415,0
1456.268,343.4637,0
1517.02,368.088,0
1476.467,415.111,0
1420.898,450.4454,0
1422.286,331.7431,0
1414.982,374.0508,0
1465.342,334.8868,0
1404.758,356.4685,0
1463.426,316.0891,0
1396.582,287.6204,0
1555.694,388.6576,0
1493.248,345.8648,0
1521.551,386.9872,0
1473.83,325.7114,0
1463.176,345.7104,0
1443.357,374.131,0
1433.879,387.7471,0
1334.276,454.6932,0
1389.569,406.0125,0
1524.208,341.9901,0
1404.59,333.4744,0
1404.027,397.1236,0
1439.646,413.3677,0
1481.868,413.5998,0
1401.157,373.4557,0
1477.984,320.2419,0
1431.902,351.4729,0
1463.302,423.1738,0
1435.372,393.2568,0
1439.361,375.4165,0
1465.619,345.0089,0
1344.626,420.2607,0
1420.083,427.6237,0
1430.774,411.9938,0
1409.768,298.8788,0
1477.031,323.3044,0
1422.225,366.764,0
1420.408,343.0636,0
1525.37,389.5622,0
1428.196,388.8005,0
1387.783,355.0831,0
1473.505,385.1357,0
1466.435,387.9807,0
1434.726,421.8339,0
1542.323,341.3693,0
1459.237,365.5759,0
1466.031,353.6569,0
1527.229,365.1323,0
1452.203,318.3342,0
1429.571,281.046,0
1486.676,344.0696,0
1424.282,379.2261,0
1371.385,310.2144,0
1504.511,334.8247,0
1443.543,374.325,0
1398.908,404.8406,0
1434.496,334.3604,0
1446.927,382.9735,0
1515.26,355.3181,0
1372.97,315.5638,0
1398.927,400.4088,0
1465.457,322.6774,0
1438.387,356.9285,0
1486.084,358.952,0
1489.592,299.7528,0
1383.799,334.6606,0
1442.42,337.1652,0
1477.714,351.7756,0
1459.475,299.5017,0
1492.12,439.1783,0
1536.012,385.2744,0
1393.338,420.4738,0
1409.977,425.4288,0
1452.402,303.665,0
1493.757,318.0755,0
1474.721,285.4716,0
1422.407,399.2003,0
1483.603,391.1059,0
1485.698,323.409,0
1449.402,299.4113,0
1331.071,399.8785,0
1416.085,376.3395,0
1485.642,325.1866,0
1533.044,361.0142,0
1509.518,340.5173,0
1459.378,358.5969,0
1414.541,263.249,0
1541.866,342.5164,0
1432.92,340.0274,0
1391.77,338.3697,0
1437.711,359.8851,0
1436.588,396.7292,0
1520.465,338.7774,0
1490.55,409.3589,0
1592.552,393.0757,0
1505.232,314.0516,0
1544.335,343.5528,0
1433.941,317.8507,0
1478.609,344.2984,0
1425.263,410.014,0
1524.574,365.8707,0
1434.51,350.0184,0
1478.836,373.787,0
1455.841,364.7662,0
1479.37,382.769,0
1456.407,405.4194,0
1479.418,334.2705,0
1439.951,388.5039,0
1446.656,295.6815,0
1400.325,345.9706,0
1492.299,239.2502,0
1575.452,360.3535,0
1469.76,305.5989,0
1371.738,384.993,0
1434.806,346.7373,0
1376.086,408.786,0
1513.047,412.5717,0
1462.326,294.4197,0
1488.759,406.2068,0
1394.975,392.6592,0
1458.472,343.1533,0
1479.169,344.7896,0
1471.926,326.6996,0
1448.044,354.0618,0
1359.605,380.8907,0
1443.869,326.3581,0
1492.219,363.3004,0
1436.714,390.8052,0
1562.69,280.8382,0
1481.341,335.6152,0
1490.445,316.8251,0
1466.842,359.1943,0
1415.732,396.8288,0
1455.263,343.6976,0
1452.568,353.52,0
1509.37,360.9521,0
1450.067,443.0547,0
1456.145,388.0313,0
1425.338,378.4926,0
1475.944,314.2991,0
1506.019,330.858,0
1423.366,377.86,0
1478.698,352.2904,0
1487.259,300.5259,0
1467.008,415.0643,0
1372.88,423.1519,0
1492.474,327.3633,0
1467.424,369.6406,0
1433.753,403.9194,0
1446.421,388.0234,0
1406.404,435.1349,0
1368.234,330.0966,0
1380.068,313.4624,0
1588.667,263.0035,0
1486.744,361.6288,0
1541.178,391.5029,0
1384.109,366.984,0
1426.364,293.9684,0
1438.952,375.7303,0
1463.543,353.1818,0
1457.345,334.3003,0
1404.829,270.2798,0
1455.71,442.5438,0
1458.081,400.7606,0
1504.577,406.0587,0
1441.536,358.5209,0
1402.358,379.8326,0
1500.322,436.8217,0
1432.916,375.3452,0
1352.138,428.0003,0
1332.579,425.8923,0
1404.341,443.022,0
1434.852,343.813,0
1481.872,383.9669,0
1466.432,345.8774,0
1478.827,421.5635,0
1443.205,361.0795,0
1441.465,354.3951,0
1421.119,345.7996,0
1435.606,408.9694,0
1482.442,290.2797,0
1497.593,428.7579,0
1422.553,336.051,0
1458.142,384.3561,0
1459.839,302.8864,0
1419.113,383.0332,0
1468.818,283.7753,0
1370.646,360.5623,0
1468.53,319.2809,0
1394.872,372.4305,0
1454.472,389.8997,0
1487.872,359.2015,0
1436.079,468.8391,0
1513.015,416.998,0
1492.257,330.9042,0
1462.451,333.4907,0
1350.721,350.3235,0
1478.598,356.8593,0
1530.204,400.1225,0
1337.634,332.1276,0
1424.798,343.9473,0
1468.219,332.679,0
1492.012,391.4633,0
1430.524,380.3594,0
1507.901,360.4343,0
1341.787,351.6454,0
1352.589,323.6874,0
1475.216,388.0065,0
1493.09,336.3591,0
1443.263,387.7602,0
1480.955,366.8879,0
1443.017,328.1365,0
1436.059,350.8411,0
1507.931,273.1801,0
1545.52,311.8228,0
1422.623,350.2034,0
1514.962,291.7679,0
1394.554,435.194,0
1463.491,349.6517,0
1388.635,298.0235,0
1409.953,367.8399,0
1545.751,319.4774,0
1402.016,382.0819,0
1397.413,318.0918,0
1450.494,331.1938,0
1531.243,378.4965,0
1468.514,367.8873,0
1411.341,433.7725,0
1452.729,339.8693,0
1417.512,365.0903,0
1407.699,298.1085,0
1366.342,400.4961,0
1481.092,317.3588,0
1420.781,357.4716,0
1489.062,357.5172,0
1458.313,376.3418,0
1421.83,374.6566,0
1464.38,270.9803,0
1388.35,442.6624,0
1419.582,354.6194,0
1438.604,367.4269,0
1500.376,381.874,0
1480.216,350.2211,0
1493.433,352.8882,0
1389.865,396.544,0
1528.147,393.1628,0
1493.876,305.9905,0
1472.327,366.2523,0
1444.859,367.8622,0
1531.711,370.7261,0
1484.703,375.4047,0
1412.696,409.4954,0
1389.946,400.8312,0
1462.467,307.7257,0
1448.028,374.1838,0
1482.402,369.4318,0
1452.006,342.2112,0
1494.641,397.7692,0
1473.638,304.9473,0
1519.601,319.0552,0
1550.325,388.9191,0
1415.558,467.5077,0
1503.257,352.3585,0
1401.198,318.8537,0
1468.107,379.9839,0
1421.73,434.7125,0
1372.517,344.0894,0
1385.194,376.4155,0
1511.401,359.0891,0
1436.629,343.0255,0
1448.402,352.2568,0
1423.38,356.3845,0
1491.985,323.8661,0
1442.856,379.5684,0
1479.765,384.4844,0
1477.395,353.1926,0
1429.293,392.4845,0
1488.354,308.3082,0
1363.045,339.1089,0
1311.519,404.8452,0
1434.329,358.7693,0
1511.233,334.6318,0
1390.403,371.9205,0
1417.668,355.1378,0
1365.797,411.6166,0
1443.134,344.3322,0
1479.465,375.7472,0
1452.579,354.2216,0
1478.63,388.2972,0
1435.223,335.4187,0
1504.198,356.335,0
1474.741,346.5466,0
1506.687,347.7486,0
1456.331,356.3401,0
1401.031,364.6089,0
1438.967,299.1082,0
1387.46,370.7614,0
1458.721,339.2062,0
1458.826,371.9553,0
1417.256,322.1597,0
1402.092,332.6407,0
1449.167,310.7335,0
1516.745,322.3507,0
1417.478,389.6379,0
1408.424,394.8726,0
1492.113,366.0074,0
1504.921,375.4288,0
1391.486,366.5826,0
1430.372,319.1965,0
1489.416,390.9055,0
1465.759,372.6241,0
1414.894,368.7137,0
1451.903,312.9086,0
1416.984,342.6517,0
1503.695,446.2849,0
1453.447,304.475,0
1404.57,392.4272,0
1479.312,341.0269,0
1459.757,325.3708,0
1384.434,348.9103,0
1473.341,329.692,0
1457.784,399.7583,0
1454.209,350.3782,0
1389.573,375.3479,0
1491.363,305.7191,0
1412.425,338.6125,0
1496.639,348.7959,0
1390.037,402.3624,0
1490.975,313.4594,0
1392.31,381.9528,0
1450.031,345.5215,0
1399.682,295.3091,0
1466.357,383.6783,0
1501.573,337.5914,0
1387.719,380.2692,0
1479.315,332.3022,0
1417.967,370.772,0
1494.891,438.3707,0
1391.4,442.3599,0
1480.439,359.6281,0
1495.613,323.1295,0
1563.983,335.6709,0
1555.595,300.0302,0
1451.531,444.465,0
1388.827,406.5149,0
1388.948,336.3755,0
1477.089,373.7016,0
1430.784,414.402,0
1362.636,364.3151,0
1448.145,370.7618,0
1570.422,341.2843,0
1530.631,349.8584,0
1444.46,355.0764,0
1511.895,304.3824,0
1445.879,323.407,0
1435.725,379.4043,0
1462.305,346.3278,0
1468.204,430.9777,0
1393.799,410.8986,0
1449.65,408.8931,0
1499.905,399.4958,0
1514.709,404.0219,0
1455.028,350.5248,0
1408.709,383.3577,0
1390.05,392.1396,0
1402.493,328.4512,0
1477.107,400.9687,0
1473.104,314.3725,0
1457.838,310.806,0
1431.609,373.7039,0
1560.846,307.2876,0
1451.296,373.3608,0
1467.411,330.8215,0
1375.22,335.8835,0
1537.942,308.4889,0
1469.245,435.4113,0
1408.131,317.1594,0
1426.957,367.2097,0
1437.405,360.4632,0
1447.215,362.0222,0
1377.931,399.5152,0
1449.329,347.8203,0
1368.686,346.5659,0
1465.212,340.3163,0
1464.338,355.179,0
1472.249,360.9136,0
1394.906,336.7119,0
1474.25,388.0264,0
1479.305,306.9108,0
1449.819,306.5186,0
1425.293,379.6425,0
1450.871,355.8955,0
1453.368,405.7032,0
1430.378,397.9173,0
1456.897,359.3845,0
1395.09,316.9319,0
1397.967,376.1082,0
1475.831,386.3628,0
1439.607,366.1165,0
1453.091,341.2635,0
1477.386,316.4448,0
1448.347,368.5527,0
1475.499,311.5471,0
1396.91,319.9972,0
1373.498,291.0826,0
1352.522,327.8057,0
1420.422,403.7679,0
1474.007,419.0944,0
1409.344,335.2778,0
1411.715,291.5969,0
1442.986,337.914,0
1468.615,367.9525,0
1499.192,338.1084,0
1357.475,336.0897,0
1403.585,391.1811,0
1406.118,371.1764,0
1383.67,402.5273,0
1397.726,354.864,0
1469.024,351.0787,0
1400.201,374.0187,0
1417.775,341.9008,0
1518.485,398.225,0
1447.172,431.5297,0
1389.277,357.3854,0
1446.031,369.9224,0
1440.561,367.9745,0
1435.916,429.6484,0
1550.475,315.0538,0
1401.494,411.7393,0
1421.98,361.0729,0
1449.609,334.6161,0
1500.877,370.1169,0
1467.681,340.7114,0
1577.164,316.7111,0
1447.39,378.133,0
1444.506,354.8096,0
1429.041,469.3611,0
1552.661,356.7812,0
1506.948,347.8392,0
1371.05,382.2466,0
1444.536,261.681,0
1434.512,369.444,0
1474.809,397.1348,0
1497.334,438.7981,0
1388.871,320.842,0
1424.77,346.4233,0
1505.096,312.7456,0
1431.929,384.6964,0
1428.753,343.6294,0
1443.579,326.0729,0
1490.361,308.7043,0
1402.372,365.438,0
1423.631,365.6597,0
1416.621,398.7505,0
1493.671,336.4855,0
1435.506,390.4587,0
1454.796,338.7911,0
1482.803,341.3332,0
1472.171,327.6373,0
1487.62,360.9813,0
1471.707,274.0175,0
1490.566,286.0421,0
1502.965,302.8978,0
1425.129,352.8967,0
1464.902,402.6293,0
1459.52,356.7805,0
1402.86,441.936,0
1474.546,395.3015,0
1476.489,379.5265,0
1424.114,422.7073,0
1428.417,364.7398,0
1512.035,353.7069,0
1460.142,330.3566,0
1474.952,364.3161,0
1461.249,373.5242,0
1404.657,356.3906,0
1433.313,354.5189,0
1415.762,325.4785,0
1451.937,363.7798,0
1427.092,298.4377,0
1413.669,292.8843,0
1431.302,346.6746,0
1480.263,361.3298,0
1543.554,308.6516,0
1455.82,310.5014,0
1489.055,331.3726,0
1438.491,366.2611,0
1393.066,353.1965,0
1449.722,309.8436,0
1378.256,394.274,0
1415.395,333.3442,0
1459.166,398.4508,0
1405.151,327.6331,0
1463.635,390.5042,0
1415.286,397.1868,0
1472.377,353.3608,0
1431.909,290.0286,0
1451.392,451.79,0
1426.246,293.6417,0
1469.045,377.2738,0
1396.257,316.3892,0
1457.771,429.4135,0
1425.028,339.011,0
1397.69,353.4526,0
1505.115,355.0378,0
1445.66,347.9182,0
1362.258,371.3493,0
1424.602,414.3978,0
1388.789,415.5448,0
1503.506,371.3475,0
1516.351,350.8173,0
1473.581,343.8617,0
1474.305,321.9784,0
1418.504,367.7415,0
1391.913,376.9115,0
1445.794,360.3409,0
1435.202,375.3416,0
1421.78,319.33,0
1438.856,341.3922,0
1420.797,322.0042,0
1428.657,337.8293,0
1485.003,405.8121,0
1461.164,343.866,0
1573.764,343.8318,0
1451.659,413.2085,0
1448.671,313.4614,0
1357.013,361.3272,0
1419.972,375.8602,0
1470.927,356.7997,0
1369.729,388.7245,0
1520.24,350.991,0
1477.158,361.663,0
1434.052,325.7974,0
1481.407,357.0257,0
1478.753,383.2709,0
1406.447,383.7947,0
1405.747,373.9567,0
1443.741,362.7646,0
1454.675,397.7368,0
1479.707,359.9851,0
1445.029,294.263,0
1479.387,322.7255,0
1404.193,333.3027,0
1453.156,410.4933,0
1521.281,339.2962,0
1410.073,386.7894,0
1437.991,294.8274,0
1463.332,396.3075,0
1467.289,405.7648,0
1566.128,369.9781,0
1428.514,313.1646,0
1412.645,383.9815,0
1420.257,411.4556,0
1436.963,402.2347,0
1476.23,352.4332,0
1479.061,363.6877,0
1424.322,368.9053,0
1484.821,434.423,0
1465.293,298.978,0
1513.709,331.0364,0
1449.881,334.3104,0
1414.164,326.214,0
1495.627,326.0389,0
1520.628,295.7036,0
1379.295,395.1882,0
1452.189,373.5753,0
1409.303,341.8716,0
1509.931,322.3414,0
1443.274,355.0516,0
1504.496,352.0465,0
1500.519,337.8347,0
1422.74,341.9613,0
1455.444,306.0748,0
1490.413,380.2715,0
1456.142,345.5747,0
1467.458,380.4,0
1411.813,413.3223,0
1434.576,362.7075,0
1447.023,450.8733,0
1524.841,342.9879,0
1510.445,362.0909,0
1466.284,349.901,0
1426.187,369.9968,0
1500.211,326.1873,0
1477.378,363.1959,0
1425.741,402.7775,0
1393.965,406.0189,0
1359.603,308.103,0
1553.756,371.2746,0
1440.719,360.3311,0
1510.72,258.2056,0
1441.081,325.7241,0
1466.814,304.5897,0
1452.65,367.1756,0
1403.164,396.2675,0
1447.313,402.3572,0
1486.884,350.3819,0
1444.751,370.5544,0
1395.988,403.326,0
1478.511,361.9085,0
1446.002,311.0104,0
1501.497,285.7924,0
1389.946,413.7066,0
1521.723,346.5505,0
1448.718,381.2948,0
1370.8,409.5884,0
1484.294,393.0477,0
1434.361,352.9228,0
1428.419,290.991,0
1418.144,380.5619,0
1433.525,416.5051,0
1510.445,356.2296,0
1393.474,403.9219,0
1443.443,361.2308,0
1472.877,386.4857,0
1452.683,356.1312,0
1526.122,355.7671,0
1469.743,327.473,0
1483.624,432.0977,0
1416.253,354.3984,0
1476.134,310.0748,0
1467.427,390.2395,0
1383.473,428.6512,0
1412.713,448.6658,0
1416.027,343.6638,0
