Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1411.052,286.9288,0
1412.647,385.2125,0
1363.669,444.5669,0
1580.745,295.7205,0
1480.541,290.4459,0
1420.154,332.5261,0
1464.913,385.5206,0
1387.48,319.6299,0
1460.65,354.3627,0
1393.833,341.0122,0
1564.896,389.1948,0
1406.771,330.9174,0
1410.425,360.9762,0
1435.38,401.4895,0
1473.268,322.574,0
1466.807,334.5816,0
1420.89,399.9863,0
1378.992,330.1902,0
1350.804,363.9229,0
1452.625,361.165,0
1529.176,386.3551,0
1484.148,317.1329,0
1471.31,344.0577,0
1487.149,357.4907,0
1435.6,383.2577,0
1494.215,371.5579,0
1465.675,365.1766,0
1425.097,218.8439,0
1413.188,392.7438,0
1527.718,339.7744,0
1501.834,370.6221,0
1405.037,373.4684,0
1425.471,395.9175,0
1409.596,373.6536,0
11584.84,179.9512,1
1479.587,426.7676,0
1404.902,336.6942,0
1499.538,311.2225,0
1341.658,306.7081,0
1439.879,298.0806,0
1544.587,388.1984,0
1456.258,392.8232,0
1381.241,323.0917,0
1388.43,357.0609,0
1452.317,393.4453,0
1510.068,357.6257,0
1508.667,403.5833,0
1429.623,363.2601,0
1364.628,348.9651,0
1443.043,343.1949,0
1415.717,357.9487,0
1455.271,397.5044,0
1485.812,306.5342,0
1534.395,412.9841,0
1504.799,335.478,0
1369.957,407.9867,0
1449.213,257.9908,0
1429.743,364.0983,0
1498.077,292.535,0
1510.836,366.8793,0
1452.755,289.2283,0
1451.82,403.5511,0
1399.25,401.7302,0
1353.255,325.0306,0
1487.324,360.0864,0
1493.955,364.8497,0
1391.662,356.542,0
1488.217,380.2992,0
1364.997,358.0322,0
1545.958,335.4551,0
1375.868,376.4029,0
1427.781,359.4109,0
1519.796,286.3571,0
1542.637,345.9832,0
1516.66,344.9014,0
1388.165,354.0684,0
1414.727,358.0468,0
1488.528,312.6887,0
1468.983,369.0822,0
1458.551,406.1803,0
1514.505,347.7208,0
1581.798,311.7863,0
1415.799,350.6924,0
1441.71,323.2909,0
1435.858,335.3599,0
1444.347,343.8113,0
1605.699,424.6866,0
1546.871,295.5408,0
1345.183,403.0446,0
1410.614,324.2697,0
1388.464,397.7329,0
1453.615,384.4327,0
1456.843,326.3342,0
1472.512,322.107,0
1403.748,404.3864,0
1389.781,379.2142,0
1452.557,337.7959,0
1497.504,322.636,0
1432.256,448.149,0
1485.853,381.5472,0
1516.082,292.7352,0
1352.767,311.7635,0
1578.92,359.4465,0
1396.428,309.2885,0
1465.892,317.0873,0
1424.803,428.0309,0
1555.983,303.5004,0
1496.599,337.8065,0
1446.658,334.2456,0
1381.516,346.8116,0
1431.616,375.7204,0
1393.723,356.7437,0
1466.416,396.183,0
1399.322,421.3411,0
1542.266,294.3271,0
1490.799,310.8857,0
1451.117,337.1149,0
1500.419,294.2589,0
1384.036,292.4714,0
1411.732,304.2625,0
1494.666,355.9877,0
1437.854,338.3353,0
1448.318,265.1297,0
1446.54,391.6198,0
1465.585,385.3293,0
1469.073,368.4775,0
1406.874,375.0229,0
1462.943,387.092,0
1330.913,390.6634,0
1429.815,430.7272,0
1477.751,360.3772,0
1436.076,379.1204,0
1372.043,330.7126,0
1471.106,381.8084,0
1569.133,322.679,0
1411.432,385.1127,0
1392.827,334.4429,0
1457.492,408.3709,0
1351.517,319.606,0
1413.886,290.7192,0
1486.732,355.2352,0
1399.178,372.442,0
1478.081,343.8741,0
1503.873,372.3457,0
1512.339,344.7612,0
1509.542,348.0019,0
1408.231,382.9786,0
1454.458,324.0907,0
1241.955,360.8869,0
1472.88,336.941,0
1439.354,324.1044,0
1466.888,353.023,0
1311.493,386.1169,0
1418.106,334.6069,0
1398.138,335.2868,0
1362.272,326.3595,0
1390.509,381.7153,0
1427.58,377.9565,0
1409.417,371.8517,0
1314.41,318.8057,0
1394.716,369.4712,0
1367.623,363.6292,0
1503.289,367.7167,0
1436.414,371.6331,0
1446.948,309.5182,0
1502.997,308.9411,0
1436.949,343.0737,0
1476.929,285.5622,0
1481.429,275.6725,0
1479.45,358.6468,0
1421.132,327.869,0
1471.944,326.1951,0
1430.289,313.3809,0
1503.232,318.5214,0
1450.329,379.2349,0
1547.12,322.232,0
1559.984,351.1881,0
1424.115,299.2888,0
1405.826,317.0319,0
1474.97,284.7691,0
1509.916,315.9009,0
1507.771,328.949,0
1413.689,322.4891,0
1481.758,404.1215,0
1421.049,365.1104,0
1424.815,395.5693,0
1503.039,383.9557,0
1539.711,352.6827,0
1488.742,346.2685,0
1416.849,374.0677,0
1464.245,322.9263,0
1509.929,321.0365,0
1395.53,299.5379,0
1376.867,347.0925,0
1445.028,415.0964,0
1396.029,430.2097,0
1308.209,348.7684,0
1445.292,371.13,0
1487.243,338.5546,0
1445.261,351.2212,0
1447.111,383.7585,0
1488.426,378.1451,0
1447.199,355.0063,0
1449.986,394.2235,0
1412.303,378.1005,0
1457.432,325.7794,0
1453.046,323.8113,0
1455.207,422.8225,0
1385.672,408.2627,0
1406.816,400.4342,0
1408.473,383.7305,0
1419.803,335.3346,0
1403.337,333.8209,0
1382.234,324.3812,0
1444.945,376.4951,0
1497.262,312.4364,0
1541.193,352.9865,0
1432.017,380.789,0
1474.925,362.6234,0
1474.99,377.8165,0
1348.605,358.449,0
1434.027,313.2412,0
1482.25,344.282,0
1412.441,374.897,0
1446.834,401.1543,0
1587.063,432.4108,0
1404.165,365.5189,0
1404.772,381.0667,0
1445.516,371.6342,0
1472.54,290.2089,0
1537.287,297.3646,0
1437.648,314.9351,0
1476.392,350.604,0
1466.073,351.6089,0
1460.48,346.7535,0
1440.312,367.834,0
1488.465,380.6118,0
1388.756,456.1392,0
1464.991,380.6309,0
1362.159,337.3933,0
1399.589,323.5172,0
1470.867,366.7618,0
1394.122,324.5895,0
1498.585,379.9993,0
1463.495,275.3817,0
1495.225,383.0746,0
1335.05,397.9131,0
1465.033,400.252,0
1401.016,387.0269,0
1497.941,333.3853,0
1373.272,286.2631,0
1438.725,333.1874,0
1393.911,327.8266,0
1411.908,390.4979,0
1416.259,423.7252,0
1426.504,327.157,0
1406.207,433.9896,0
1480.562,369.5479,0
1439.67,430.6656,0
1544.363,344.8964,0
1525.203,394.2841,0
1509.896,340.8204,0
1449.752,416.1596,0
1448.351,359.5605,0
1436.544,332.1146,0
1243.052,400.8039,0
1450.182,375.764,0
1516.772,455.9901,0
1435.37,360.1249,0
1401.202,414.2967,0
1429.855,359.1589,0
1356.574,388.0453,0
1403.204,367.8382,0
1357.401,329.1881,0
1392.151,357.615,0
1441.953,368.4216,0
1418.568,357.3668,0
1400.772,289.3279,0
1458.936,318.2466,0
1384.08,356.6471,0
1377.462,356.2655,0
1414.357,419.5737,0
1482.502,332.0101,0
1442.089,482.7457,0
1429.063,359.8215,0
1400.861,416.2088,0
1393.26,419.7283,0
1382.659,346.2622,0
1490.787,401.544,0
1491.921,317.6367,0
1442.945,333.2121,0
1492.758,409.0272,0
1415.187,417.6294,0
1408.952,295.6568,0
1429.321,0266.0,
1452.965,317.5072,0
1453.369,349.6286,0
1412.206,374.181,0
1375.674,377.4071,0
1427.069,349.1782,0
1419.357,412.684,0
1460.861,366.1644,0
1421.56,296.2179,0
1479.673,381.6935,0
1463.772,381.4593,0
1475.051,254.4174,0
1449.516,352.2344,0
1409.229,287.4213,0
1555.91,331.3782,0
1329.557,353.0058,0
1358.367,359.4368,0
1479.768,358.4539,0
1519.414,419.093,0
1416.648,375.2798,0
1480.184,438.0215,0
1481.492,402.6224,0
1493.661,393.8048,0
1429.875,364.0077,0
1551.443,323.9736,0
1424.648,328.821,0
1562.746,340.4139,0
1521.387,394.2541,0
1538.647,328.6356,0
1513.909,384.474,0
1414.795,361.9919,0
1398.304,441.3337,0
1455.297,368.5303,0
1427.311,348.116,0
1411.874,367.8007,0
1520.015,321.3172,0
1342.345,385.3756,0
1392.286,418.7937,0
1489.09,364.3699,0
1432.834,415.7093,0
1428.556,409.8432,0
1453.248,337.3844,0
1489.35,292.015,0
1570.705,396.4421,0
1522.273,385.2535,0
1402.695,326.8616,0
1486.058,385.3826,0
1377.851,355.8707,0
1498.148,332.978,0
1419.997,341.876,0
1444.662,280.6865,0
1472.999,406.1119,0
1415.672,335.3018,0
1413.378,403.3148,0
1552.005,330.7125,0
1549.772,339.6096,0
1436.532,361.8812,0
1557.65,331.8569,0
1508.287,268.5005,0
1391.996,313.4799,0
1467.011,309.1744,0
1408.84,288.5706,0
1423.052,310.1146,0
1468.873,359.9077,0
1430.488,360.113,0
1485.629,318.3444,0
1392.322,355.2431,0
1467.492,353.0855,0
1455.197,337.0356,0
1497.989,417.1687,0
1441.325,382.9462,0
1417.41,403.7009,0
1476.563,370.1825,0
1402.42,407.1035,0
1462.19,264.1484,0
1450.811,453.4044,0
1433.276,346.9551,0
1508.003,321.6517,0
1435.461,365.4597,0
1471.657,399.0313,0
1418.987,377.978,0
1520.089,288.8919,0
1433.409,326.6513,0
1512.99,337.4689,0
1401.541,319.5372,0
1420.669,357.4591,0
1544.886,333.554,0
1539.255,365.346,0
1388.282,367.2073,0
1456.321,353.0727,0
1527.635,331.7813,0
1529.372,381.819,0
1480.453,370.4503,0
1523.487,318.4542,0
1547.145,405.6042,0
1518.408,385.3637,0
1378.162,316.2842,0
1491.534,300.4988,0
1413.907,344.2912,0
1436.976,308.0536,0
1464.335,353.8314,0
1447.628,348.3613,0
1405.05,379.2628,0
1609.134,272.1349,0
1471.785,316.3185,0
1421.436,417.0805,0
1465.07,352.0373,0
1515.029,417.2553,0
1339.101,367.8253,0
1479.29,259.627,0
1954.776,283.5739,0
1413.421,244.5145,0
1470.534,401.0399,0
1505.901,330.6554,0
1410.807,304.0183,0
1413.148,310.2785,0
1448.185,320.5293,0
1383.121,355.7929,0
1493.76,319.6823,0
1484.681,364.252,0
1293.983,410.1448,0
1422.239,384.8151,0
1403.964,362.666,0
1424.896,360.3329,0
1411.737,392.9761,0
1436.035,373.162,0
1410.151,350.0952,0
1353.067,388.5515,0
1315.208,443.0733,0
1459.403,299.5588,0
1434.351,394.6124,0
1437.604,293.2055,0
1330.286,325.0425,0
1428.694,311.364,0
1477.954,307.3599,0
1554.77,302.2528,0
1522.192,372.3335,0
1465.426,403.7454,0
1446.232,387.0563,0
1335.038,336.334,0
1361.67,340.085,0
1495.773,378.1577,0
1521.634,362.9242,0
1480.515,291.2514,0
1521.319,359.1107,0
10906.39,88.91504,1
1485.915,355.7549,0
1528.101,299.0807,0
1485.875,315.8154,0
1521.278,399.2539,0
1433.486,328.9861,0
1431.395,325.0056,0
1475.057,319.1046,0
1432.264,352.499,0
1476.653,341.9474,0
1411.56,298.084,0
1564.314,336.7675,0
1368.937,382.2679,0
1394.663,355.9632,0
1466.686,352.9027,0
1454.775,323.7174,0
1434.189,408.5845,0
1470.877,389.2916,0
1446.619,288.9697,0
1546.034,292.3741,0
1470.794,329.566,0
1499.872,364.0868,0
1376.237,362.4341,0
1440.365,358.1497,0
1445.892,352.9315,0
1389.71,283.7846,0
1471.772,405.3582,0
1391.074,400.6902,0
1475.511,333.6523,0
1465.556,329.2129,0
1493.167,366.4897,0
1428.279,443.6092,0
1469.49,460.2367,0
1499.315,369.3323,0
1454.359,251.1226,0
1380.848,391.5551,0
1508.809,404.6663,0
1461.24,347.9472,0
1411.463,332.5337,0
1508.278,308.379,0
1348.516,340.9128,0
1504.529,330.0339,0
1416.175,451.2864,0
1466.004,354.3322,0
1404.895,381.6984,0
1430.864,349.5131,0
1412.801,405.2288,0
1414.237,353.1969,0
1451.514,402.6024,0
1502.31,325.714,0
1488.481,344.5121,0
1491.809,330.7046,0
1620.556,348.1873,0
1436.344,419.483,0
1513.38,376.921,0
1465.553,368.4079,0
1554.057,345.5334,0
1475.81,350.4931,0
1445.556,280.261,0
1494.374,406.9436,0
1428.684,357.306,0
1426.469,330.7521,0
1464.021,406.7771,0
1391.271,358.4145,0
1511.648,347.3642,0
1481.179,335.079,0
1392.392,325.1293,0
1466.258,353.3458,0
1478.58,341.5541,0
1399.196,394.6371,0
1523.514,345.7072,0
1423.891,361.2363,0
1382.351,264.4969,0
1449.623,376.727,0
1367.484,410.075,0
1428.594,430.235,0
1475.479,391.5795,0
1444.362,329.2629,0
1458.378,320.6736,0
1444.284,364.0939,0
1623.561,370.3409,0
1437.104,367.1119,0
1411.626,369.7843,0
1497.506,380.0343,0
1432.183,290.6362,0
1484.057,332.704,0
1451.833,363.1072,0
1427.902,365.3464,0
1398.394,372.8435,0
1452.002,365.5115,0
1529.815,341.5564,0
1437.85,397.708,0
1469.87,370.8463,0
1478.806,265.1282,0
1397.683,370.6545,0
1441.061,352.7355,0
1369.905,289.8741,0
1405.963,328.1229,0
7192.554,89.88647,1
1517.392,268.3873,0
1400.086,376.8197,0
1552.172,322.9757,0
1338.905,333.3832,0
1435.579,372.0253,0
1425.397,384.5007,0
1393.271,358.2709,0
1485.808,336.1802,0
1395.599,407.1531,0
1483.085,376.8101,0
1317.023,377.4836,0
1443.718,343.3394,0
1457.72,359.8978,0
1409.318,358.4154,0
1433.35,364.1679,0
1456.853,333.9071,0
1340.768,393.5465,0
1420.244,293.8458,0
1353.886,316.1227,0
1492.222,351.9849,0
1504.717,290.6708,0
1356.398,321.4749,0
1366.072,413.1673,0
1426.975,366.6801,0
1449.138,383.4634,0
1438.649,299.8273,0
1507.804,315.1965,0
1487.486,358.5613,0
1445.405,322.9064,0
1445.731,319.0936,0
1465.685,368.4329,0
1488.177,299.1002,0
1378.898,355.4196,0
1452.148,341.9669,0
1357.814,373.9833,0
1398.086,375.5206,0
1507.194,328.4847,0
1418.907,346.9988,0
1591.129,309.3569,0
1454.098,436.4202,0
10558.61,112.7749,1
1340.037,396.352,0
1461.582,400.4389,0
1340.422,350.7608,0
1320.27,283.429,0
1441.902,427.9175,0
1491.047,388.1334,0
1355.854,408.7163,0
1367.555,284.8578,0
1496.435,357.2789,0
1486.532,364.8905,0
1518.596,350.3207,0
1462.079,301.3575,0
1406.547,428.6385,0
1294.217,323.3231,0
1417.802,336.4803,0
1362.707,333.3349,0
1484.224,347.2075,0
1524.552,319.0948,0
1380.572,405.5394,0
1472.373,380.9785,0
1415.718,240.266,0
1509.356,432.0966,0
1446.216,369.8386,0
1362.795,318.4076,0
1404.161,344.5772,0
1465.374,394.376,0
1474.583,395.7437,0
1376.735,390.4385,0
1509.802,404.3608,0
1357.892,410.5031,0
1470.71,273.566,0
1395.826,420.4393,0
1446.65,319.999,0
1527.965,387.5833,0
1461.871,346.2204,0
1385.075,392.0508,0
1383.907,390.6668,0
1479.668,368.6074,0
1495.791,318.6281,0
1387.984,264.5838,0
1541.023,406.8143,0
1494.384,364.2314,0
1437.631,386.5779,0
1427.161,376.4383,0
1408.341,343.4805,0
1464.833,355.9858,0
1478.965,364.4158,0
1450.177,317.72,0
1597.995,345.4526,0
1481.37,319.0922,0
1415.68,341.8332,0
10879.4,64.94824,1
1419.969,284.3072,0
1523.44,356.3052,0
1422.106,378.5846,0
1424.152,370.3366,0
1433.358,316.7387,0
1390.143,370.8624,0
1457.142,411.8201,0
1447.572,360.1837,0
1479.589,377.6296,0
1432.804,367.2261,0
1423.12,343.867,0
1616.167,361.7676,0
1484.196,305.1857,0
1459.176,357.5079,0
1452.725,321.341,0
1419.562,345.9669,0
1387.32,333.2498,0
1406.245,365.6418,0
1437.179,293.0858,0
1376.367,293.056,0
1463.277,397.4302,0
1484.477,377.9756,0
1363.246,315.6082,0
1432.424,406.8367,0
1481.095,332.69,0
1370.798,378.3065,0
1533.188,394.7994,0
1466.604,335.2328,0
1387.603,411.4409,0
1529.456,351.3348,0
1397.668,309.8042,0
1315.882,322.6315,0
1498.672,353.1688,0
1483.864,364.5924,0
1426.695,310.7036,0
1597.254,354.4302,0
1443.127,379.6584,0
1434.399,323.858,0
1509.312,304.5447,0
1354.979,296.8845,0
1359.563,305.1361,0
1481.557,336.2192,0
1476.185,401.1729,0
1395.275,292.5708,0
1550.206,292.9617,0
1329.861,366.773,0
1489.326,296.6328,0
1475.682,358.1036,0
1392.312,345.9052,0
1390.631,416.5097,0
1495.169,299.0529,0
1434.223,357.1681,0
1407.56,369.5619,0
1390.826,405.0359,0
1422.827,412.7386,0
1480.448,380.7238,0
1402.846,289.2928,0
1365.066,354.4489,0
1391.382,365.1389,0
1487.063,308.5654,0
1428.258,338.8524,0
1414.149,338.1198,0
1369.095,426.5739,0
1481.27,315.2059,0
1454.244,333.4301,0
1425.814,360.2951,0
1454.227,320.1542,0
1459.274,357.7917,0
1452.757,400.9398,0
1416.539,337.0241,0
1537.911,409.7783,0
1439.28,302.4512,0
1461.663,307.9166,0
1467.919,350.6144,0
1363.955,361.2718,0
1395.024,353.5588,0
1462.625,329.2635,0
1493.303,326.2512,0
1435.199,311.1753,0
1508.357,334.2664,0
1457.949,387.5523,0
1456.758,369.4177,0
1555.766,387.1691,0
1475.927,353.4066,0
1572.366,380.8035,0
1426.165,335.7941,0
1421.899,393.2176,0
1314.336,317.4109,0
1487.239,393.2114,0
1489.5,429.7947,0
1454.422,345.202,0
1429.72,327.849,0
1380.292,345.2975,0
1442.164,308.2828,0
1423.149,380.614,0
1487.194,334.1519,0
1425.049,352.2034,0
1408.807,414.0393,0
1409.086,423.329,0
1436.618,358.3402,0
1543.754,355.2033,0
1511.055,348.4265,0
1436.844,349.6944,0
1552.146,380.7493,0
1385.694,340.9199,0
1377.664,344.6472,0
1451.997,380.8568,0
1408.669,365.865,0
1520.421,317.3469,0
1455.528,327.4989,0
1415.299,342.7145,0
1368.294,259.8441,0
1364.631,364.6396,0
1398.27,385.0167,0
1479.112,313.174,0
1432.112,346.0057,0
1526.55,408.3494,0
1435.171,385.845,0
1438.518,306.9566,0
1410.144,413.6865,0
1446.886,356.7105,0
1430.941,365.6121,0
1581.221,359.6712,0
1502.763,303.3472,0
1469.175,315.4912,0
1455.387,311.5293,0
1485.501,326.5915,0
1504.741,357.5757,0
1357.92,393.3998,0
1451.465,324.686,0
1435.236,356.9697,0
1381.444,346.6595,0
1487.194,348.9034,0
1370.42,422.3037,0
1418.379,359.6041,0
1583.905,313.7073,0
1428.578,387.4916,0
1343.827,354.6146,0
1540.554,332.6868,0
1521.002,441.5093,0
1449.493,349.1203,0
1488.331,344.84,0
1395.226,308.7247,0
1521.216,404.6114,0
1392.147,404.3329,0
1464.255,400.4786,0
1539.658,359.9846,0
1443.609,319.8054,0
1509.944,271.781,0
1508.114,392.0777,0
1329.327,318.1319,0
1437.676,322.1213,0
1352.142,406.5068,0
1382.952,365.7106,0
1502.074,348.3738,0
1436.99,284.4484,0
1467.823,348.1807,0
1499.963,360.5491,0
1401.935,377.4311,0
1537.918,302.1357,0
1414.85,370.5349,0
1397.781,386.5128,0
1505.073,314.7148,0
1462.746,354.2813,0
1434.655,238.367,0
1500.513,291.5767,0
1456.157,324.3793,0
1433.643,323.6464,0
1502.154,370.5908,0
1434.75,345.8188,0
1466.16,370.7521,0
1423.103,465.7379,0
1490.612,361.486,0
1384.693,334.2518,0
1378.025,414.2015,0
1446.926,424.7104,0
1425.635,297.1636,0
1414.96,254.5129,0
1495.719,391.6285,0
1552.019,379.5706,0
1523.667,250.1227,0
1574.421,255.0807,0
1544.593,372.1794,0
1546.62,353.1805,0
1536.42,261.5103,0
1519.521,344.0164,0
1367.731,341.5945,0
1481.21,377.0732,0
1368.613,368.6954,0
1502.897,377.4981,0
1404.253,371.0211,0
1456.958,358.1073,0
1399.466,402.0441,0
1379.028,287.1349,0
1463.355,409.4105,0
1522.505,327.6166,0
1473.907,347.0432,0
1403.161,294.1271,0
1382.844,319.2434,0
1357.766,299.9843,0
1416.189,384.296,0
1488.546,335.2537,0
1434.005,368.8831,0
1404.981,338.9031,0
1354.389,298.3751,0
1472.116,363.9612,0
1494.764,320.1084,0
1535.4,354.2996,0
1455.019,331.0482,0
1359.368,421.1373,0
1421.584,347.9742,0
1409.44,372.5803,0
1467.471,341.4648,0
1462.821,348.2137,0
1452.043,342.8862,0
1446.452,351.4276,0
1408.226,363.9059,0
1592.376,317.9775,0
1436.918,312.2943,0
1482.343,367.4834,0
1474.477,323.1826,0
1468.41,312.5939,0
1384.374,336.5201,0
1424.949,377.2126,0
1326.131,412.1722,0
1375.814,359.6964,0
1453.847,385.7935,0
1440.083,347.5171,0
1386.434,313.3974,0
1414.939,300.9307,0
1524.718,305.4599,0
1499.377,348.2687,0
1430.63,305.372,0
1458.427,297.2931,0
1442.698,388.116,0
1442.355,293.0938,0
1528.449,279.1252,0
1421.466,396.8295,0
1606.416,351.5708,0
1430.194,308.7017,0
1515.447,248.0613,0
1374.698,372.4777,0
1451.662,281.1057,0
1413.91,365.1326,0
1379.838,394.5192,0
1361.78,302.8364,0
1458.612,333.8656,0
1366.059,317.0776,0
1508.955,391.5262,0
1424.633,346.7064,0
1492.102,335.7433,0
1471.913,365.5047,0
1425.606,302.3953,0
1525.788,416.6345,0
1421.689,356.1749,0
1344.65,380.8821,0
1494.927,372.3156,0
1391.144,439.6213,0
1445.527,321.9368,0
1476.417,345.9258,0
1542.316,422.0657,0
1359.489,422.338,0
1522.671,278.1666,0
1480.945,288.9159,0
1432.694,333.1794,0
1442.69,325.5507,0
1464.403,315.6469,0
1432.628,318.3187,0
1422.197,327.6329,0
1443.224,381.947,0
1468.074,286.0875,0
1529.089,337.8213,0
1449.462,367.4747,0
1429.741,319.4913,0
1490.376,303.3922,0
1464.587,444.7678,0
1400.699,326.5288,0
1413.339,376.9265,0
1389.847,370.6267,0
1474.801,413.088,0
1446.979,418.8624,0
1434.621,409.6847,0
1452.044,347.8836,0
1489.628,317.3679,0
1430.217,390.6492,0
1345.293,328.9785,0
1437.11,290.6971,0
1456.562,291.3372,0
1390.498,384.9541,0
1475.917,355.0206,0
1469.752,395.7064,0
1431.398,388.7189,0
1548.367,286.5803,0
1402.347,285.077,0
1399.161,368.8542,0
1389.293,303.0792,0
1427.776,362.0882,0
1326.242,306.8021,0
1473.507,328.7849,0
1475.808,404.3936,0
1460.734,357.1698,0
1437.266,372.6221,0
1477.769,402.7726,0
1459.081,342.2178,0
1455.31,374.1819,0
1455.295,348.9761,0
1400.934,338.9208,0
1449.978,346.5628,0
1458.905,345.2318,0
1428.716,437.3233,0
1446.818,355.6481,0
1446.605,334.7797,0
1442.384,373.9585,0
1393.045,438.4716,0
1421.151,332.5099,0
1378.268,310.6943,0
1379.639,342.1506,0
1437.199,303.8774,0
1504.744,436.3382,0
1534.91,364.7898,0
1508.549,333.6356,0
1468.911,334.3589,0
1459.763,404.3849,0
1377.567,404.7098,0
1350.333,451.3474,0
1457.976,351.8401,0
1418.168,329.4202,0
1457.883,361.1553,0
1453.958,263.3298,0
1477.076,311.1313,0
1465.031,403.6854,0
1382.724,318.5399,0
1456.339,328.1407,0
1535.998,373.993,0
1420.947,390.8574,0
1414.978,351.2816,0
1421.451,290.8459,0
1420.827,359.112,0
1388.712,357.1071,0
1469.105,348.6674,0
1374.415,417.3083,0
1490.156,366.8274,0
1416.777,321.2982,0
1366.911,433.2947,0
1358.521,383.7324,0
1401.152,452.8234,0
1434.024,304.3727,0
1468.723,292.5204,0
1468.081,350.66,0
1432.202,373.6773,0
1457.704,291.4687,0
1481.477,338.9392,0
1493.705,365.9064,0
1366.836,383.2528,0
1442.941,344.8425,0
1442.534,340.2157,0
1457.895,420.7064,0
1467.906,321.4174,0
1493.201,359.2051,0
1519.495,415.0579,0
1330.707,355.7635,0
1415.846,322.2266,0
1464.634,410.1014,0
1427.038,397.2049,0
1468.154,352.6652,0
1411.348,386.8065,0
1420.909,458.5153,0
1436.214,335.883,0
1467.443,315.6909,0
1372.549,396.5186,0
1441.173,316.1891,0
1435.696,374.8109,0
1513.125,299.0766,0
1429.229,389.3293,0
1448.069,371.382,0
1456.365,364.2383,0
1467.346,414.3275,0
1466.58,347.1547,0
1355.004,365.8733,0
1489.833,340.5735,0
1382.05,351.6563,0
1454.179,307.8414,0
1388.476,329.0408,0
1447.791,290.5417,0
1356.535,391.5009,0
1470.519,417.2296,0
1411.104,346.825,0
1422.278,386.0716,0
1432.273,353.9713,0
1471.173,374.4754,0
1435.11,354.7998,0
1421.664,324.9619,0
1515.508,371.546,0
1421.317,377.2371,0
1405.082,296.8904,0
1448.546,279.4647,0
1413.403,353.3068,0
1374.195,393.6492,0
1394.972,382.278,0
1479.991,360.926,0
1456.596,353.9531,0
1437.993,359.717,0
1510.719,331.3525,0
1323.233,417.231,0
1338.059,438.8544,0
1352.634,424.5985,0
1360.233,331.996,0
1421.425,269.5214,0
1526.716,345.3395,0
1495.504,341.4599,0
1435.567,316.5379,0
1394.733,303.8238,0
1395.861,336.5688,0
1377.579,391.2496,0
1483.692,327.2384,0
1365.327,353.9847,0
1432.683,335.8226,0
1565.021,350.8636,0
1385.449,360.9611,0
1350.689,406.6006,0
1437.457,375.1656,0
1444.639,306.637,0
1555.553,301.9836,0
1385.637,353.0401,0
1421.584,348.3018,0
1436.694,400.5499,0
1508.337,363.9348,0
1459.674,411.6737,0
1441.178,257.7336,0
1458.827,440.3312,0
1369.802,360.3412,0
1438.392,359.1505,0
1379.989,335.4417,0
1415.367,395.0404,0
1407.005,337.4009,0
1406.832,286.0999,0
1402.007,304.1366,0
1466.559,283.8736,0
1378.093,345.1409,0
1472.634,351.0563,0
1547.604,372.1016,0
1439.977,291.6439,0
1415.679,374.964,0
1466.836,436.2853,0
1440.204,373.3434,0
1484.026,360.6931,0
1482.169,388.6686,0
1432.443,313.0782,0
1280.263,334.1706,0
1476.401,341.6774,0
1346.597,384.4831,0
1485.235,352.0623,0
1496.983,282.366,0
1425.259,367.5637,0
1443.063,445.1202,0
1459.535,370.5199,0
1418.812,300.8514,0
1400.64,306.011,0
1426.748,308.5733,0
1416.842,352.8669,0
1527.323,328.3614,0
1518.887,340.6969,0
1449.833,337.1235,0
1423.536,363.0865,0
1459.778,383.157,0
1350.62,358.4483,0
1435.07,343.3944,0
1322.764,412.4467,0
1427.234,335.2024,0
1465.849,346.8231,0
1552.353,356.68,0
1416.121,375.1667,0
1488.394,400.0777,0
1352.483,307.5314,0
