Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
811.7437,387.6815,0
786.8254,419.4751,0
768.2005,340.973,0
823.9053,298.941,0
835.7452,355.0229,0
764.9011,384.052,0
759.2001,383.1958,0
820.2614,353.0794,0
741.7966,421.0343,0
807.1022,416.5544,0
842.7881,290.4255,0
810.0463,362.3692,0
746.731,426.5979,0
796.2232,341.0831,0
821.8239,419.8585,0
795.361,372.8737,0
766.1521,417.8196,0
785.6091,349.1897,0
847.071,353.721,0
753.175,415.0341,0
781.4429,377.9796,0
790.9041,396.3957,0
811.5484,347.6688,0
792.3943,318.5968,0
778.0981,301.5766,0
785.921,394.4794,0
778.7434,420.2879,0
816.1404,414.3698,0
864.3971,427.6162,0
844.4857,327.2923,0
852.0469,433.8287,0
763.7498,410.6878,0
857.4823,342.4597,0
764.0423,378.4805,0
780.329,393.3032,0
833.429,349.0837,0
797.6509,394.2675,0
818.4456,372.1804,0
784.1771,394.0749,0
767.2663,395.3492,0
835.1729,355.5819,0
800.2865,377.5863,0
841.2581,390.0967,0
742.7399,436.0089,0
804.5995,363.8242,0
766.463,364.4357,0
803.8439,409.5756,0
790.0756,449.919,0
764.2301,414.05,0
826.0751,402.3455,0
800.8257,411.3779,0
777.6912,372.6893,0
843.9221,371.8236,0
797.6301,379.8939,0
837.2112,341.8647,0
735.0774,411.8956,0
842.0679,376.1494,0
809.1555,421.6315,0
710.3052,400.1661,0
803.2961,368.1776,0
807.1898,338.1849,0
771.6871,355.1262,0
762.1118,393.9862,0
773.7716,385.5477,0
742.5522,355.5363,0
721.6837,348.4551,0
809.7281,352.4725,0
737.4741,397.5807,0
842.1011,405.2806,0
818.6373,392.803,0
813.3091,379.7935,0
842.1188,395.0708,0
706.6293,324.7326,0
806.8291,350.587,0
791.3999,353.2479,0
864.2748,349.584,0
811.8866,412.4605,0
798.8677,363.5761,0
738.8284,349.7648,0
774.7255,353.9365,0
803.1508,396.6435,0
806.3492,345.1943,0
841.511,414.1353,0
710.4056,387.5177,0
797.2253,374.896,0
783.9815,365.5311,0
798.208,324.5503,0
772.1102,394.0557,0
780.104,393.2719,0
843.79,315.9001,0
794.9209,341.1742,0
781.7737,402.3495,0
795.4167,363.8251,0
790.5286,353.9796,0
800.21,363.1067,0
778.2455,362.8777,0
804.1044,367.5349,0
813.8838,390.7078,0
808.6412,379.003,0
847.9374,366.0346,0
822.0806,426.9524,0
751.1528,347.7168,0
910.9273,344.6427,0
777.5198,352.2414,0
727.9394,397.1874,0
811.8679,384.032,0
817.0509,453.8427,0
740.6405,401.8116,0
828.7119,396.0923,0
780.2924,380.5941,0
773.4983,346.4527,0
820.3243,364.6626,0
779.3149,381.4482,0
822.0717,323.324,0
798.4046,309.2551,0
794.3044,324.5378,0
758.3063,459.5128,0
767.2778,396.1587,0
793.8849,399.61,0
798.2223,379.9691,0
840.3587,377.0542,0
862.0437,365.9843,0
795.0613,370.3449,0
777.1067,395.9832,0
813.3238,375.3391,0
932.2084,322.1265,0
792.4967,362.8552,0
832.2345,333.9364,0
799.365,385.1903,0
844.3183,311.2318,0
738.2502,410.049,0
844.4493,331.9038,0
807.258,386.3099,0
764.3228,384.0869,0
803.373,402.4948,0
815.4952,419.205,0
753.129,347.7669,0
767.7379,310.5302,0
753.9335,365.8439,0
805.0488,384.5498,0
799.9691,325.5516,0
754.7076,348.2158,0
762.7255,425.6736,0
753.0562,409.8937,0
784.1215,411.941,0
789.9145,401.284,0
818.4521,394.1531,0
818.368,411.7033,0
836.7902,348.206,0
820.9855,336.8867,0
819.4701,328.8518,0
752.5676,473.8018,0
770.3925,348.3271,0
829.0255,350.0416,0
773.764,340.7644,0
773.533,423.7971,0
803.3237,357.6009,0
853.6055,412.1659,0
738.0916,376.5237,0
776.5189,352.0388,0
770.7498,382.3399,0
797.3951,461.4604,0
858.6385,362.5748,0
756.3566,418.7037,0
834.1929,355.7832,0
845.2715,379.0761,0
813.6416,408.8556,0
761.6512,346.6296,0
762.2628,433.197,0
793.1227,381.1748,0
852.9791,377.0472,0
767.1527,379.1426,0
801.983,372.4339,0
823.8256,387.4668,0
881.4054,337.7269,0
783.2466,459.5978,0
783.6627,407.5132,0
815.1933,374.2037,0
834.4547,388.971,0
838.1584,355.1322,0
815.6245,373.3953,0
840.9631,333.2152,0
762.4232,339.79,0
778.1542,357.6703,0
745.0232,342.903,0
812.6171,364.624,0
762.6186,358.468,0
789.8391,446.0093,0
799.066,411.1695,0
778.9482,429.5412,0
823.1068,364.6861,0
811.0886,378.0735,0
774.8575,395.18,0
792.8871,355.0897,0
825.6894,349.868,0
840.082,337.7737,0
737.2767,427.9433,0
753.3528,370.9153,0
754.3253,387.2771,0
802.2312,442.5449,0
803.8467,430.8634,0
808.8351,382.0086,0
805.3328,323.2713,0
765.8803,383.7803,0
769.04,414.9267,0
791.8724,383.5202,0
759.7391,386.9218,0
773.8472,311.6787,0
837.5974,369.4961,0
902.9867,315.6718,0
842.5995,357.9305,0
923.3276,345.3839,0
800.4818,393.5135,0
795.0396,337.351,0
814.2127,403.0288,0
739.2845,397.8023,0
815.6942,400.4616,0
819.1859,360.6986,0
815.0496,406.668,0
822.2424,393.6342,0
783.1527,354.2063,0
798.9774,381.972,0
777.6353,362.8078,0
780.4203,323.2138,0
762.3642,351.362,0
817.9075,384.1458,0
774.7755,394.9759,0
877.644,348.1529,0
783.9965,359.881,0
861.0782,335.9411,0
835.8772,363.9767,0
846.3394,370.0576,0
794.4598,335.554,0
823.9312,425.2254,0
816.0712,359.9578,0
815.5925,383.161,0
803.4982,381.7733,0
749.3292,425.2479,0
701.3303,376.1412,0
781.9481,371.3159,0
729.1772,413.3207,0
795.2687,363.9058,0
818.8107,331.9986,0
735.5347,361.7017,0
704.1946,403.8563,0
867.2321,294.5642,0
798.8319,418.2856,0
816.7837,387.6992,0
832.9859,308.1762,0
769.1587,366.0295,0
792.5309,425.1927,0
752.3745,416.7492,0
750.5319,361.2836,0
796.6616,325.3188,0
817.4181,385.6576,0
782.8011,413.5893,0
758.6042,335.2528,0
706.7132,412.9144,0
840.7784,386.1543,0
816.3062,376.9581,0
805.9635,352.4068,0
817.6831,381.7955,0
701.0887,377.4398,0
838.2256,342.5624,0
819.2933,339.0086,0
831.2523,356.0515,0
811.3295,393.2892,0
804.3779,361.2626,0
821.6369,339.2587,0
810.1228,368.5176,0
790.7073,384.5838,0
771.8344,400.2054,0
827.3359,358.7844,0
823.1251,397.4488,0
819.4972,365.4159,0
816.1898,410.0492,0
780.5066,403.7848,0
834.1644,359.1256,0
815.3596,355.8815,0
764.0344,378.8763,0
810.7675,442.9614,0
782.0276,365.237,0
820.5544,345.0907,0
778.1162,357.5882,0
759.3561,377.0129,0
842.0061,374.2269,0
777.2739,395.6149,0
828.7275,320.8746,0
831.0878,377.7942,0
816.1674,426.3282,0
777.1617,325.8954,0
758.8171,406.2846,0
797.9316,422.4652,0
792.5428,376.2034,0
753.0098,453.8097,0
776.8323,369.8065,0
798.5555,372.5187,0
760.7855,354.7796,0
753.9006,383.6892,0
797.5315,334.6813,0
729.1709,439.1391,0
816.7349,387.0336,0
896.1879,362.232,0
726.8195,409.2316,0
809.7385,361.0242,0
827.761,361.2873,0
779.1036,328.0928,0
773.4587,353.0366,0
796.9246,404.7497,0
780.9804,419.0392,0
880.9617,383.1077,0
805.2493,429.9915,0
791.0814,394.2272,0
777.5991,372.1719,0
777.4745,389.5151,0
764.9038,373.4463,0
824.3726,352.8784,0
779.0912,403.0075,0
825.4422,415.6537,0
794.4199,364.3629,0
795.7316,354.1599,0
785.8367,386.1979,0
750.1859,375.4059,0
758.1853,377.4601,0
805.525,349.0955,0
794.2089,327.3703,0
835.171,327.3434,0
752.9459,409.1743,0
843.7635,416.6577,0
822.1044,428.6971,0
805.917,353.9496,0
774.2709,371.2111,0
733.1897,391.3514,0
792.5893,401.9238,0
741.0778,435.7124,0
788.7563,324.1794,0
811.2916,391.5347,0
728.9905,394.502,0
825.0963,362.7176,0
827.0417,328.3517,0
782.1185,358.6696,0
843.8425,358.9296,0
745.9852,331.8727,0
784.1349,405.9369,0
709.8032,410.5615,0
800.8905,325.3167,0
856.434,347.3861,0
828.7184,375.4967,0
790.8811,456.9953,0
735.5956,406.6794,0
768.8707,433.5265,0
755.4523,363.8132,0
785.6985,338.6053,0
764.4454,382.082,0
795.9282,425.5265,0
781.1463,469.891,0
807.7095,388.3298,0
798.4939,381.7974,0
750.3203,429.9313,0
718.3137,395.2972,0
801.9874,372.0514,0
763.8531,372.1914,0
814.1217,331.6611,0
780.961,378.2328,0
779.9256,397.0629,0
809.3784,387.6679,0
918.1522,364.1181,0
815.1977,371.8701,0
790.3186,368.7531,0
837.6874,369.1255,0
799.481,371.1046,0
703.8357,378.9802,0
761.5758,424.1009,0
779.4503,368.8427,0
777.6968,382.351,0
809.7968,339.607,0
786.5526,318.177,0
851.5159,344.658,0
783.4713,370.2848,0
756.2379,383.4459,0
802.8137,363.6317,0
724.2069,380.0273,0
785.1813,391.85,0
798.662,375.1413,0
730.9081,393.136,0
803.9794,396.0394,0
765.6677,374.8154,0
792.3957,374.2784,0
846.5586,449.9839,0
840.7284,337.0147,0
789.6575,376.0726,0
899.1306,374.2584,0
746.0844,439.7757,0
752.991,361.9596,0
763.4385,349.619,0
781.2148,379.0656,0
787.9717,426.1269,0
823.421,459.5885,0
761.7285,380.2997,0
828.6022,377.5371,0
826.1055,385.9675,0
768.2903,412.1684,0
825.1226,395.481,0
771.2582,350.7067,0
751.0621,376.8593,0
800.8973,363.8493,0
755.0685,332.2512,0
808.8251,407.7931,0
795.7389,365.5495,0
770.7284,408.8064,0
828.4468,407.3554,0
768.1702,382.1227,0
740.4357,392.6433,0
778.4282,443.3026,0
765.7466,312.3462,0
749.0154,377.7323,0
766.316,425.3731,0
765.361,426.9101,0
813.2427,327.5667,0
774.2408,423.5051,0
773.2325,433.939,0
824.0854,380.468,0
764.3084,382.263,0
806.2999,376.361,0
824.2225,348.5621,0
808.8524,313.7391,0
775.7287,394.92,0
815.8995,379.7087,0
781.3425,364.5429,0
798.7983,390.8826,0
826.4783,399.9705,0
759.9405,355.2662,0
855.9419,379.5838,0
780.934,360.1683,0
735.2373,443.766,0
845.9507,315.0241,0
806.415,401.1701,0
771.504,392.703,0
766.0958,424.692,0
805.4681,352.0772,0
812.1179,373.5105,0
795.8632,363.4788,0
780.6152,394.49,0
831.5064,357.6892,0
829.5102,309.3445,0
772.1952,422.0899,0
738.7912,413.9333,0
826.0875,428.9224,0
763.8252,320.8897,0
812.566,337.9395,0
771.1939,375.0081,0
808.233,401.8078,0
806.8457,378.6292,0
815.9315,327.2536,0
750.7196,387.3477,0
759.6562,369.109,0
797.0756,343.465,0
834.4637,332.4671,0
785.5922,386.4291,0
788.4684,333.4598,0
786.9645,414.3312,0
782.957,398.095,0
791.4714,423.9653,0
764.4819,358.4313,0
853.3683,368.0855,0
810.899,408.5405,0
771.1338,380.2299,0
820.1605,381.4928,0
751.1558,405.8571,0
779.7478,345.9214,0
794.7244,419.4425,0
822.5215,337.5089,0
886.0262,296.5602,0
783.2349,443.0903,0
805.4824,358.987,0
811.1474,388.5664,0
832.499,383.7382,0
801.9821,368.757,0
824.579,356.2123,0
757.4003,341.2172,0
795.4659,364.1401,0
754.0389,378.4913,0
775.7822,377.8528,0
829.8062,370.728,0
740.6082,387.1764,0
899.1404,389.0502,0
847.209,377.157,0
798.2292,369.8677,0
845.6515,401.7445,0
841.0385,334.849,0
762.1786,338.8719,0
805.9922,467.5541,0
857.1233,345.3725,0
795.3638,394.3388,0
772.1566,449.7181,0
869.7329,339.3247,0
824.2477,401.3875,0
853.16,403.0889,0
809.5198,373.3081,0
822.5855,397.0638,0
792.6472,405.9258,0
778.6266,336.9664,0
875.5629,335.2468,0
785.2207,323.1142,0
827.2704,381.053,0
804.4822,360.1552,0
801.8195,360.8849,0
783.9114,363.4078,0
788.7028,398.2956,0
785.5672,396.206,0
732.8087,487.7985,0
791.9493,387.6411,0
799.8383,367.0733,0
777.678,304.5021,0
815.9855,352.6495,0
835.845,359.14,0
800.0844,392.3766,0
773.0345,359.0312,0
786.2048,386.775,0
795.0461,427.2753,0
782.3688,397.0342,0
779.364,437.0295,0
833.4925,376.2807,0
756.611,383.3999,0
729.6133,430.8852,0
791.4688,432.9161,0
794.4847,355.4633,0
779.9995,358.3349,0
772.7957,400.1596,0
735.7768,408.261,0
812.3928,307.47,0
766.9264,361.7917,0
784.9777,406.646,0
720.037,376.2978,0
793.1483,390.5185,0
807.6902,383.1099,0
788.5326,414.7234,0
702.0764,402.608,0
838.5508,365.7358,0
883.7687,320.0415,0
729.8832,401.6977,0
781.0874,415.7341,0
784.6129,385.3102,0
798.8056,385.4107,0
789.25,394.7603,0
769.8643,330.5624,0
900.2281,315.2453,0
799.109,387.9536,0
792.8928,394.227,0
778.8264,335.1869,0
753.6738,387.1314,0
846.072,351.8533,0
794.7827,399.8154,0
747.5078,345.5786,0
866.6594,327.9611,0
774.3884,463.4697,0
758.7512,414.8135,0
761.407,365.4904,0
815.683,400.6071,0
801.4097,430.0531,0
737.3728,399.188,0
732.4386,442.1968,0
864.6506,382.9722,0
832.4849,339.5571,0
779.3101,382.9502,0
748.7028,407.0649,0
858.3046,358.2323,0
762.7756,362.3543,0
794.8141,401.5188,0
739.5818,372.442,0
783.3008,411.5639,0
763.2011,383.2469,0
848.7987,358.135,0
751.9059,426.5386,0
788.5295,394.6682,0
829.2465,389.4498,0
763.4354,447.2764,0
790.3521,390.3822,0
790.7606,390.7477,0
841.9834,361.7327,0
840.178,357.9392,0
775.8861,407.2793,0
783.0837,365.4539,0
745.3346,411.7267,0
782.4254,449.9325,0
781.541,378.6622,0
751.2767,366.7466,0
749.9228,379.7958,0
769.1976,386.8928,0
845.7252,355.9663,0
743.9818,385.6352,0
776.851,408.1395,0
827.4814,319.3445,0
786.3355,376.3558,0
778.7775,377.9347,0
848.4664,416.0599,0
747.8719,375.4769,0
756.0004,405.5692,0
737.4745,367.0743,0
758.8362,427.2892,0
807.8737,374.5948,0
794.9405,422.1399,0
821.3599,390.749,0
729.3136,414.227,0
815.6357,372.419,0
839.6584,342.1883,0
795.6357,384.7556,0
728.2053,462.5756,0
763.3323,403.33,0
795.7562,308.1616,0
791.5962,384.9164,0
804.8376,479.7786,0
837.6813,368.7097,0
794.3542,366.1027,0
772.8014,403.5855,0
785.4214,364.1165,0
833.003,385.4308,0
802.6946,440.7233,0
802.1988,336.9653,0
807.826,402.7154,0
753.0961,429.4341,0
844.5649,346.4861,0
740.2589,384.4669,0
825.4741,383.3529,0
764.5211,344.9651,0
747.3603,392.8703,0
775.6315,376.4966,0
777.2142,419.7721,0
784.7106,411.5694,0
796.4519,358.8648,0
777.7859,374.2419,0
811.2352,318.9077,0
846.5991,401.3251,0
802.1959,398.1929,0
743.9658,415.0093,0
806.7847,431.4702,0
795.3219,356.4552,0
746.3699,445.8156,0
794.0511,464.3179,0
850.1927,395.401,0
804.8804,356.4718,0
803.7898,386.4554,0
780.3554,434.4595,0
738.584,421.6363,0
777.9309,380.2284,0
756.0178,434.4793,0
869.713,334.3181,0
763.6077,413.847,0
770.3652,399.7753,0
802.2747,376.8826,0
769.6233,441.2035,0
846.5602,367.4254,0
716.7103,420.6372,0
841.7459,363.3819,0
806.603,404.6345,0
777.2433,420.0425,0
840.6502,377.1669,0
799.4144,381.5741,0
771.8378,410.3069,0
804.8542,381.3369,0
794.6898,398.0146,0
845.1981,381.9079,0
821.9778,356.4994,0
806.775,354.2382,0
821.7029,371.6958,0
803.3773,328.0401,0
744.2256,385.2542,0
744.6163,387.895,0
763.1864,442.3993,0
710.5737,387.1852,0
761.6591,334.3761,0
819.7423,316.0323,0
768.744,377.3185,0
728.9164,388.0966,0
710.5909,403.2907,0
745.8514,413.154,0
809.5265,353.6547,0
821.6235,343.4888,0
792.9775,343.054,0
809.8426,352.812,0
782.7538,379.6957,0
747.0937,384.6015,0
779.8268,442.2956,0
769.7866,409.1915,0
765.2539,406.6126,0
763.2291,401.1356,0
779.2052,396.5331,0
732.6724,380.0574,0
762.063,363.3213,0
812.5366,352.9219,0
789.1134,323.8177,0
764.1233,425.6993,0
731.6561,446.9482,0
753.7409,391.3777,0
824.7808,386.0225,0
837.0414,380.9992,0
815.9122,362.2347,0
757.4291,392.0869,0
811.228,318.1913,0
785.1752,343.3283,0
745.3323,419.3448,0
776.9194,389.7502,0
849.7281,361.4665,0
782.7587,346.3807,0
789.9703,333.1987,0
792.4602,363.207,0
830.1744,362.4468,0
831.711,409.4334,0
773.4075,384.5666,0
806.4366,371.1415,0
784.1209,408.917,0
822.466,380.232,0
747.6323,373.1508,0
803.5529,381.461,0
773.1174,399.3224,0
730.4454,420.2285,0
804.3283,350.895,0
810.1497,375.9813,0
806.498,357.8469,0
745.6694,351.5828,0
778.6927,369.8296,0
851.5939,365.7463,0
778.1807,421.1097,0
793.1086,412.9226,0
854.0626,371.5919,0
874.1237,396.9223,0
847.6655,359.6313,0
834.9625,399.6801,0
810.2882,342.0641,0
778.751,387.2799,0
767.2521,374.0199,0
749.2092,351.8862,0
845.9005,376.9459,0
784.8027,389.2141,0
766.6595,416.4554,0
834.4079,405.3268,0
800.2739,371.5437,0
801.9047,305.3359,0
786.7536,406.7894,0
791.5759,418.2481,0
810.3134,328.9417,0
779.8856,320.9216,0
881.3694,332.9831,0
806.9435,387.7333,0
791.5366,435.6154,0
801.3542,381.0166,0
756.8051,394.2391,0
806.7261,429.8761,0
781.1899,366.5179,0
829.1429,349.3359,0
817.4231,358.9442,0
841.8085,446.9373,0
809.4287,355.6095,0
700.4488,401.16,0
791.3267,403.9673,0
712.8258,425.6125,0
822.9525,314.5152,0
765.5966,364.7785,0
769.8839,426.2473,0
880.5222,399.3477,0
829.1829,352.8992,0
732.918,364.2426,0
847.8652,354.1009,0
740.5828,396.383,0
772.1967,442.9191,0
790.8569,390.9695,0
795.7827,365.1292,0
781.4548,373.4956,0
756.5961,335.0406,0
793.1877,361.8552,0
775.9666,362.916,0
772.9528,409.6509,0
779.6978,420.2237,0
764.3008,403.5889,0
758.9767,388.1777,0
787.3752,466.0779,0
813.7667,363.769,0
777.3545,347.8459,0
825.722,405.2706,0
770.6794,402.0723,0
837.8029,420.7931,0
828.9866,364.8782,0
826.2467,410.2216,0
788.2806,300.0634,0
756.1282,344.5864,0
717.1188,407.1046,0
775.962,379.2088,0
794.3099,374.5179,0
819.308,339.5701,0
787.7646,390.2192,0
805.1849,366.2348,0
737.9085,385.2798,0
781.3513,412.999,0
816.8884,350.5948,0
773.9907,393.7375,0
848.998,361.9329,0
779.092,336.6607,0
812.4408,350.8926,0
737.5695,428.9589,0
782.3342,337.4211,0
803.6474,351.786,0
795.3425,337.4277,0
766.5984,411.671,0
751.4831,452.0382,0
796.125,313.6756,0
783.4561,398.2632,0
812.5879,411.75,0
771.5782,373.1009,0
803.1437,351.9382,0
834.2846,412.4407,0
733.9901,347.7476,0
804.0676,412.8892,0
725.2806,431.6762,0
757.6,403.1014,0
719.5391,389.7335,0
777.7328,367.8438,0
747.925,400.4294,0
802.2343,400.2454,0
819.864,375.3721,0
809.9904,391.1659,0
791.8805,368.6564,0
784.1839,330.2318,0
795.8021,340.2506,0
789.1866,395.2833,0
761.6385,362.6584,0
840.9304,310.2175,0
896.0002,287.3239,0
760.2755,425.0999,0
781.7763,414.9049,0
762.4142,368.988,0
764.7345,392.4307,0
705.6652,441.7083,0
843.3564,335.0501,0
814.0513,382.7417,0
796.7733,411.9479,0
791.91,355.9033,0
802.6063,416.0612,0
747.6962,386.2658,0
827.0167,382.3466,0
763.5004,386.7947,0
733.2651,404.064,0
791.8438,380.7824,0
793.8118,388.6821,0
815.4667,403.5458,0
804.5406,321.365,0
751.7511,361.0416,0
817.1003,347.9529,0
833.597,367.0061,0
770.7447,364.86,0
730.7011,315.674,0
773.4503,352.9096,0
781.3513,342.483,0
809.8112,392.7872,0
739.6658,400.0004,0
806.9142,396.4464,0
787.4297,388.2451,0
789.3406,317.327,0
789.8687,319.119,0
774.0386,350.3585,0
703.8662,411.8843,0
787.0354,341.0935,0
841.0622,373.4934,0
813.4619,398.7935,0
759.7393,401.2505,0
823.7397,320.717,0
736.8823,402.7447,0
795.0769,374.3151,0
781.2073,397.4989,0
758.9445,396.5329,0
820.911,379.3407,0
827.1455,389.4831,0
790.8847,384.338,0
781.7086,385.3837,0
844.5361,382.9144,0
777.5129,382.7835,0
793.3705,444.1676,0
845.3618,379.7899,0
855.2544,393.9136,0
810.2795,340.6653,0
755.7421,399.4391,0
875.478,371.892,0
770.3943,366.1838,0
796.3561,458.9218,0
856.6965,355.2082,0
831.2554,360.3203,0
819.2043,341.9514,0
866.2737,355.1925,0
779.0679,378.8363,0
796.8543,450.0032,0
791.3226,396.7387,0
792.1704,320.2644,0
813.3588,384.679,0
733.9767,352.9118,0
789.8857,412.1985,0
802.1287,318.6556,0
760.2357,395.4264,0
845.5399,347.1144,0
714.4921,394.9995,0
779.9719,341.098,0
740.9218,345.5841,0
787.9817,376.8511,0
808.2422,353.2159,0
792.7313,379.8877,0
748.1868,463.9873,0
796.2357,356.8537,0
794.8793,373.1205,0
842.2827,401.9319,0
760.5668,358.4609,0
875.2361,346.3288,0
791.855,372.2284,0
768.3516,349.9178,0
735.7621,383.8852,0
796.9401,390.6862,0
769.3578,378.3967,0
785.6442,389.4092,0
786.6643,346.8841,0
785.422,317.3993,0
813.7545,350.4682,0
785.291,388.8177,0
822.8544,346.1622,0
785.5916,376.1564,0
738.2714,406.5301,0
840.1755,370.8694,0
839.6228,379.3495,0
794.3083,399.0513,0
781.5785,379.3348,0
778.134,362.5471,0
748.1715,353.1869,0
859.1617,358.4746,0
710.1021,406.9507,0
717.4528,371.6188,0
844.1949,402.7661,0
850.4974,390.5091,0
867.3519,324.0126,0
818.1157,407.9744,0
750.8602,397.9528,0
841.1782,310.6575,0
738.7684,354.8915,0
848.3312,388.1729,0
775.4937,358.5932,0
845.1999,394.3359,0
777.9268,414.768,0
871.3925,366.9699,0
762.4646,433.2256,0
787.1445,419.4053,0
795.6573,357.1232,0
769.4335,359.7385,0
776.1385,354.6165,0
793.323,329.5956,0
768.9489,341.8952,0
840.7999,402.2643,0
835.2569,408.9907,0
797.2169,401.5949,0
790.9657,372.5031,0
795.8978,379.1071,0
773.0834,447.3221,0
752.5941,371.6764,0
763.3156,348.698,0
795.1007,367.8884,0
804.8571,375.2927,0
803.0565,340.7042,0
705.3853,347.92,0
748.193,444.1977,0
733.4586,397.955,0
829.5875,348.9962,0
812.7062,328.5508,0
807.8106,316.6521,0
823.7413,328.5388,0
776.515,415.4652,0
741.0519,379.8091,0
708.9617,368.6382,0
704.5201,395.1781,0
821.1766,387.8533,0
804.3066,375.8109,0
832.097,433.5431,0
828.0255,353.0588,0
783.6193,392.4682,0
829.4015,388.6856,0
782.9208,307.1727,0
728.6699,401.5477,0
805.8006,328.2127,0
763.2869,347.7215,0
763.6508,341.975,0
822.3422,390.7518,0
797.0684,379.234,0
768.5326,399.8184,0
886.6393,354.9098,0
720.974,406.4912,0
855.0621,414.2903,0
751.6774,376.7015,0
750.0171,384.9469,0
877.5295,348.3674,0
798.074,376.202,0
741.9786,349.8652,0
825.5388,341.4371,0
808.8853,393.2715,0
852.5415,487.7761,0
730.6874,393.1447,0
740.4131,400.5588,0
752.798,394.9987,0
801.7516,360.748,0
788.5302,377.1363,0
834.0561,397.103,0
848.9296,349.1827,0
788.9278,421.3957,0
770.2352,374.9882,0
780.6349,411.7369,0
827.3422,353.2858,0
731.4785,406.5876,0
744.9885,360.205,0
746.6232,428.0797,0
812.1521,328.6792,0
808.3224,393.6986,0
814.1572,336.1469,0
846.3387,397.6883,0
814.5079,417.0532,0
794.7196,354.2491,0
802.6816,337.2046,0
774.002,398.3178,0
800.6637,338.772,0
755.2228,413.5435,0
757.7566,414.7158,0
818.8812,365.1082,0
835.9811,400.6153,0
802.3607,350.3733,0
790.1132,381.0923,0
813.9569,335.7883,0
846.4206,356.6395,0
769.0344,386.9212,0
827.2886,368.307,0
828.9868,372.7203,0
761.4457,414.1587,0
781.2705,389.5762,0
766.3973,476.6284,0
739.7523,329.7255,0
746.7288,375.4984,0
803.2355,400.9786,0
846.0285,331.8252,0
778.3799,308.0675,0
745.5385,385.6653,0
831.7589,365.0255,0
775.4247,357.8737,0
726.1414,367.7497,0
750.1242,324.1194,0
829.9752,350.4823,0
745.1514,382.9002,0
755.5815,399.0471,0
747.5542,440.5157,0
833.9769,449.0426,0
805.829,353.7446,0
752.6174,434.6723,0
834.4719,360.8864,0
836.4897,309.2133,0
811.7785,408.0099,0
817.0455,400.1057,0
809.4373,366.0982,0
723.7861,397.7439,0
763.3408,388.5882,0
768.3015,348.6483,0
859.2426,414.9513,0
779.4938,349.8338,0
784.0079,374.9334,0
775.2769,413.3726,0
802.4249,393.2101,0
862.5155,360.3929,0
806.0243,384.6575,0
824.4187,353.239,0
807.9834,358.6091,0
852.738,346.2227,0
714.7604,377.3503,0
805.5613,414.8008,0
722.8578,416.1783,0
774.5419,356.5152,0
854.8514,297.662,0
694.2272,397.0961,0
766.1805,376.5633,0
832.2958,393.4995,0
774.6861,378.9787,0
814.4567,358.8007,0
794.273,354.3095,0
817.2909,332.0594,0
733.3837,393.3532,0
765.2016,373.0365,0
747.0945,437.2384,0
727.4504,425.3717,0
852.3496,368.0826,0
814.1973,345.5625,0
871.7916,310.5142,0
869.7749,314.7967,0
793.0049,336.3933,0
796.7416,400.3379,0
803.8926,414.2785,0
806.8337,338.9735,0
727.8014,440.6995,0
758.3229,395.3532,0
776.7034,334.8373,0
764.2611,380.8155,0
