Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
852.9376,427.2369,0
803.106,370.3098,0
846.295,401.6641,0
911.1426,353.2979,0
805.4949,424.7795,0
931.2172,342.6066,0
808.3364,348.7999,0
837.0375,442.3342,0
866.0485,404.1158,0
832.0094,352.6408,0
811.9559,387.623,0
841.7058,469.7229,0
761.2517,331.9357,0
780.9042,367.2276,0
745.1224,359.3396,0
872.265,365.0732,0
883.0868,397.6696,0
753.3726,363.2942,0
843.3352,357.8806,0
853.8162,532.4188,0
816.4962,395.8302,0
775.3044,374.0899,0
787.02,363.5844,0
843.0784,393.697,0
888.6462,422.3738,0
849.2567,392.361,0
830.0833,441.4839,0
819.1342,392.0516,0
798.4103,333.2083,0
866.1985,336.3843,0
861.812,464.9646,0
817.9924,401.5815,0
832.2655,443.4102,0
842.1329,349.4053,0
816.01,368.6443,0
772.407,445.09,0
832.7576,388.8255,0
805.0861,365.1881,0
835.5214,344.2168,0
822.1415,398.948,0
833.543,424.3982,0
784.0363,389.8708,0
844.9916,311.442,0
796.9195,347.2856,0
822.6586,378.6597,0
678.0568,400.0105,0
827.6147,341.1843,0
887.7725,427.0139,0
850.7412,455.6436,0
794.6961,407.6082,0
738.143,384.5825,0
747.911,296.5967,0
852.1402,386.9536,0
897.9971,313.7861,0
860.6141,430.0221,0
873.537,417.8947,0
723.0858,392.4315,0
745.7341,324.0046,0
826.5364,374.7307,0
774.8383,423.8732,0
777.6411,389.379,0
869.8326,397.0018,0
880.7705,342.741,0
838.3588,439.3716,0
805.1072,432.5762,0
869.8852,359.3229,0
848.8461,351.6904,0
805.7133,357.8907,0
892.3354,396.3801,0
778.0211,409.4975,0
856.8429,379.8406,0
754.4758,464.6043,0
797.7095,348.4183,0
718.7031,389.5922,0
891.4371,391.1309,0
790.3046,359.1861,0
830.5203,390.5085,0
768.1801,321.9436,0
797.0848,375.4474,0
836.6757,420.7536,0
830.32,396.1249,0
876.3552,336.3747,0
838.5189,372.2175,0
789.5118,324.6199,0
788.0632,303.8494,0
789.9189,400.652,0
784.6932,389.2071,0
778.5483,347.2574,0
880.5449,427.207,0
709.8781,313.5355,0
741.7406,358.0145,0
864.7256,461.8879,0
784.6184,402.4337,0
847.283,402.2156,0
863.1589,398.2584,0
840.9781,407.3378,0
730.9099,328.9644,0
806.0622,358.9408,0
848.4318,393.0434,0
839.2225,405.9186,0
783.3658,427.1334,0
876.7509,378.7325,0
783.0923,428.8808,0
765.9755,386.7972,0
823.0978,296.9329,0
783.8428,415.8874,0
763.4307,370.5986,0
819.1011,339.3948,0
871.4111,359.8566,0
775.7497,375.8133,0
878.6939,357.6292,0
729.6116,354.8421,0
896.3113,424.882,0
738.5344,367.5488,0
756.7041,352.9247,0
886.7203,429.7483,0
842.5334,381.633,0
793.2544,409.2224,0
907.375,427.9526,0
875.2634,342.5164,0
839.7429,369.1561,0
745.4353,433.4597,0
859.6039,410.2796,0
916.1838,381.5603,0
833.2837,342.296,0
848.2941,370.2213,0
834.6785,428.7547,0
866.5257,438.9265,0
801.3863,362.9697,0
873.0129,346.2808,0
797.8586,379.539,0
773.6868,320.7606,0
858.5027,333.387,0
840.1301,375.0006,0
821.3268,386.1006,0
798.9061,346.536,0
813.6888,316.2522,0
828.2328,415.3275,0
861.2769,336.325,0
810.9655,385.8593,0
792.3247,396.2426,0
805.4509,362.1384,0
823.2528,331.9109,0
756.6829,369.0649,0
850.549,402.5963,0
848.6469,430.6294,0
778.4323,430.2041,0
822.8262,452.5909,0
814.9249,409.4778,0
844.3376,360.7973,0
865.2709,373.358,0
856.1177,377.5037,0
935.1225,375.8375,0
768.9608,409.9082,0
855.63,396.7755,0
766.9233,376.6659,0
829.5519,422.0115,0
826.948,368.6759,0
856.2794,393.8055,0
828.9125,366.9916,0
813.4103,389.7896,0
762.3363,410.3751,0
851.649,389.5209,0
763.1553,344.7545,0
813.3624,380.2566,0
756.1924,385.6778,0
922.8286,357.7097,0
813.6967,385.3603,0
897.4562,315.4468,0
884.4386,351.9899,0
762.4551,396.0636,0
774.0854,393.7852,0
848.2234,356.2484,0
842.2245,418.3093,0
845.1099,389.0809,0
836.879,403.9234,0
825.6514,356.6365,0
817.0513,350.0153,0
787.7918,363.5159,0
840.066,440.8172,0
730.7247,369.9536,0
797.8171,389.4274,0
842.3184,372.5764,0
817.7266,379.3844,0
795.5915,341.1669,0
837.3998,386.3335,0
2434.027,415.7163,1
800.8539,327.8224,0
811.4457,379.3335,0
727.1359,437.0486,0
817.1723,304.2064,0
855.9112,359.4689,0
702.4169,378.6102,0
809.6439,328.1295,0
877.8215,446.7652,0
875.8535,369.2288,0
790.1327,368.8202,0
773.2914,343.5868,0
828.5884,397.6409,0
872.4591,380.504,0
796.6368,406.1233,0
781.6601,325.0926,0
846.4828,386.5056,0
790.3499,423.5786,0
808.5406,422.9502,0
874.4724,360.9216,0
843.9006,413.892,0
826.6517,390.0226,0
778.3224,405.9036,0
848.0068,364.7372,0
852.8058,372.4651,0
793.7798,426.6463,0
816.6261,364.0533,0
763.7819,347.8718,0
796.5074,378.7818,0
776.5621,401.1959,0
806.5061,380.7893,0
834.8516,386.0977,0
908.9949,415.7385,0
702.3416,332.9339,0
808.5215,368.2624,0
731.1628,342.6871,0
741.3562,329.0571,0
816.1825,350.3788,0
869.9547,365.2519,0
786.183,384.0866,0
811.564,383.0472,0
897.5809,378.5209,0
837.7189,356.8508,0
928.8599,390.826,0
741.8876,338.3099,0
837.9825,374.3518,0
802.8397,421.5867,0
867.2905,380.7932,0
854.7144,331.2404,0
768.8613,384.3993,0
803.7429,400.8487,0
912.882,345.799,0
849.4738,307.9891,0
817.4932,405.8181,0
795.221,349.9559,0
783.1884,366.8611,0
793.7977,345.6434,0
816.1572,403.2937,0
832.8461,470.3539,0
843.9563,383.9801,0
857.1079,354.7473,0
833.8923,365.1534,0
889.8574,342.2068,0
799.0447,398.4882,0
793.4135,433.5276,0
878.1765,317.1653,0
826.1067,357.5728,0
807.1366,371.3086,0
869.7438,332.6177,0
816.2276,416.6172,0
806.1049,336.1076,0
796.7941,279.1006,0
812.419,337.8907,0
812.6807,382.5971,0
871.0143,359.0229,0
707.9988,295.2162,0
746.0084,407.6585,0
893.2713,379.6707,0
968.1693,468.1725,0
823.9213,368.1439,0
820.7102,442.9821,0
895.5772,330.1855,0
792.7662,329.452,0
760.5988,409.8495,0
823.2968,404.5891,0
855.717,362.9762,0
794.6641,420.0843,0
801.4171,412.8592,0
817.585,365.701,0
810.7069,383.3012,0
771.7281,311.0453,0
834.9011,315.3146,0
800.7663,344.3981,0
767.895,341.7594,0
858.9953,320.6478,0
792.5897,424.2263,0
762.4284,336.8765,0
784.2965,335.2033,0
790.7354,365.9326,0
823.3392,341.3947,0
782.1936,374.8265,0
835.0738,297.7462,0
767.1332,421.2765,0
869.441,324.1726,0
740.8383,370.0511,0
863.7326,374.7108,0
917.0461,446.2549,0
889.6832,327.7171,0
791.6122,354.8861,0
827.8957,343.6734,0
797.1455,413.6239,0
832.7253,452.2119,0
815.7794,436.0382,0
799.6248,416.9979,0
733.4979,302.8809,0
787.0203,369.4144,0
822.0146,460.6658,0
801.4296,364.5762,0
789.7862,431.1769,0
776.571,357.8307,0
810.2129,414.0199,0
837.4654,400.5765,0
792.094,404.7659,0
800.7532,414.7115,0
862.8442,354.6289,0
829.6199,336.0881,0
827.3426,398.6793,0
775.3668,420.4937,0
806.2977,357.9268,0
851.4022,421.7863,0
734.3094,269.8176,0
800.9626,392.7458,0
781.8262,370.468,0
882.751,311.588,0
841.6881,413.5305,0
734.0082,352.6211,0
780.1271,427.0548,0
774.527,439.731,0
859.7789,304.4382,0
816.2323,420.9535,0
856.7484,319.2133,0
833.163,445.3243,0
840.4771,325.8513,0
855.363,414.9774,0
811.4023,368.557,0
768.3882,396.5593,0
793.9351,386.9569,0
847.2953,418.886,0
860.89,449.1581,0
779.1839,340.2943,0
799.7537,334.7345,0
796.8366,367.3659,0
834.5056,414.8456,0
802.5986,411.3053,0
918.1613,369.2571,0
899.3601,344.7398,0
901.6296,381.3065,0
776.5972,347.4046,0
800.5475,356.6826,0
708.522,378.6077,0
860.4607,369.1037,0
717.0342,297.0756,0
839.9283,354.7171,0
787.2877,398.5568,0
758.9511,434.3185,0
858.0507,307.8462,0
768.9495,340.8018,0
876.7874,367.1707,0
879.4517,366.0525,0
806.3021,335.1542,0
774.1095,412.713,0
842.7943,360.142,0
859.1261,369.6112,0
778.9695,409.2925,0
764.4562,415.2743,0
869.1671,413.1922,0
694.7117,302.8607,0
868.0171,341.2875,0
826.2307,447.8764,0
862.5272,392.7615,0
786.9274,417.6984,0
780.1248,388.6111,0
773.3919,370.7157,0
827.9348,376.0034,0
736.9688,360.7975,0
859.2509,391.0779,0
852.1235,442.6198,0
890.6438,455.0136,0
801.5769,383.4559,0
850.9578,403.2443,0
861.7633,343.9898,0
782.342,444.9196,0
851.472,388.0881,0
751.7482,346.3124,0
863.8887,345.2019,0
868.3605,327.4013,0
766.6689,411.3607,0
778.5209,346.913,0
827.731,402.8153,0
822.9078,421.8989,0
793.5742,403.5693,0
857.0038,366.1885,0
789.3037,353.5597,0
717.686,364.5865,0
767.7921,355.9648,0
816.9189,415.0022,0
830.6877,333.0602,0
857.7488,365.2434,0
857.0043,401.9843,0
805.3176,383.5453,0
816.6442,383.7327,0
909.6782,374.7247,0
786.938,419.9846,0
824.1316,336.2164,0
840.3854,423.7126,0
788.0502,386.362,0
800.0631,399.9063,0
966.8033,516.9219,0
913.7162,432.6809,0
823.1311,405.8199,0
835.4219,366.2834,0
834.2106,369.7083,0
818.018,384.1104,0
795.9056,338.4933,0
804.774,299.9066,0
823.0038,434.4958,0
802.6027,356.7643,0
750.2845,337.6756,0
810.1165,402.3593,0
803.9536,391.295,0
804.1981,367.8331,0
803.8753,386.0599,0
809.7405,382.2542,0
790.2649,394.0196,0
791.1505,502.7898,0
795.4,440.9549,0
776.6033,366.3561,0
755.6663,362.7126,0
829.9828,369.7086,0
820.3553,442.0327,0
800.8943,371.2623,0
766.4249,345.3827,0
828.7249,391.2086,0
791.0415,401.5953,0
852.416,357.2249,0
860.0712,337.4033,0
792.2571,348.0894,0
877.7973,382.0565,0
862.62,358.2044,0
728.9759,391.0267,0
749.2372,334.3335,0
782.8438,377.0558,0
787.8971,318.5872,0
874.9169,346.1422,0
821.0161,363.2618,0
831.4567,414.7779,0
864.1275,441.1228,0
801.5826,399.0144,0
877.0459,354.7902,0
844.51,448.0461,0
802.8543,380.4261,0
804.7772,387.5015,0
829.7396,367.5356,0
782.989,426.6319,0
725.4951,345.605,0
790.96,363.674,0
813.2628,352.0448,0
798.8078,394.9944,0
800.2979,403.8521,0
854.4135,310.091,0
884.3774,286.0769,0
790.6689,348.3587,0
727.2213,322.2016,0
759.9842,314.9303,0
819.3992,416.838,0
845.0028,377.3068,0
851.2119,366.6431,0
816.8768,396.4135,0
836.6989,308.3494,0
884.2389,430.4028,0
856.6459,384.6386,0
807.6117,383.9336,0
868.4631,259.5199,0
852.5726,343.8673,0
835.2963,401.312,0
835.6016,398.029,0
763.7518,378.8945,0
845.2709,392.3738,0
886.2704,391.6927,0
854.2074,342.7531,0
780.6785,507.7954,0
757.6312,407.2104,0
890.8796,349.2572,0
816.7334,405.9925,0
800.8875,371.3451,0
850.4587,352.418,0
765.262,379.2066,0
777.3666,370.4713,0
767.7083,379.7484,0
852.7088,376.0162,0
835.5681,375.1069,0
846.0926,355.7749,0
744.0625,325.0422,0
938.131,363.611,0
759.877,448.3842,0
883.0647,380.0129,0
802.3798,483.6584,0
881.5944,328.4304,0
778.2623,433.1171,0
748.2528,368.7882,0
860.3865,364.1664,0
826.2117,361.3775,0
814.8124,428.2135,0
866.3424,400.3377,0
725.399,356.3181,0
789.4927,395.2232,0
814.1697,358.6103,0
812.2725,316.5647,0
810.751,405.4621,0
755.752,403.1759,0
745.0472,342.7565,0
765.1077,417.2615,0
828.6601,409.6417,0
825.6462,365.1372,0
798.3083,352.0139,0
718.3479,329.7595,0
798.9933,357.3553,0
838.3729,339.0153,0
822.2511,370.517,0
733.8907,407.01,0
837.5778,349.3725,0
828.8312,351.9687,0
848.0157,297.6805,0
827.7885,346.4248,0
851.1515,352.3452,0
859.7302,387.8964,0
906.5938,379.4523,0
773.4116,287.276,0
804.0688,368.7318,0
856.942,404.2125,0
838.3794,324.7895,0
898.1509,371.7274,0
825.3907,379.709,0
872.1571,368.0753,0
732.7117,352.6337,0
754.4592,388.2512,0
841.0303,396.3036,0
847.7166,322.1405,0
863.8381,258.6675,0
797.2803,341.9619,0
848.384,367.7978,0
865.7612,356.6265,0
774.5989,383.8234,0
815.2208,441.9711,0
838.2349,310.0486,0
797.6404,346.4759,0
907.7339,402.9842,0
802.7003,402.7492,0
889.2435,399.4538,0
771.0572,399.5252,0
798.3741,336.6672,0
694.603,385.4563,0
788.7009,369.9474,0
823.5897,403.1596,0
760.3923,414.19,0
849.8129,322.8824,0
762.1764,400.3993,0
808.338,386.4629,0
745.4053,376.2103,0
768.199,304.6041,0
863.6843,406.5552,0
928.7515,378.4375,0
863.9512,388.3854,0
749.6371,400.6859,0
747.1378,325.7487,0
755.4578,281.938,0
838.6802,377.2794,0
822.1252,362.8829,0
751.8641,361.8413,0
754.3822,293.2337,0
836.4172,431.5065,0
804.6945,420.0898,0
834.7554,356.4589,0
832.9568,413.843,0
784.8824,358.2133,0
781.4548,355.774,0
814.1968,418.5268,0
870.6877,425.4698,0
867.4849,370.7278,0
841.4191,351.6659,0
848.9432,435.4363,0
795.7277,359.4665,0
843.0879,413.2581,0
818.5548,382.0481,0
765.2346,352.758,0
794.7548,363.7956,0
762.3298,391.2443,0
835.8513,417.6897,0
753.1059,369.1564,0
808.7478,319.2791,0
791.7631,325.8756,0
877.1406,412.1355,0
878.1752,310.1862,0
872.6885,383.1812,0
799.9008,388.4272,0
699.5849,308.6599,0
829.3268,381.7884,0
795.7697,374.1468,0
824.9453,351.5298,0
853.2867,354.4312,0
804.2677,340.568,0
780.7388,375.2355,0
776.4741,368.8861,0
822.4019,395.2675,0
848.019,345.7792,0
837.5824,381.8085,0
839.103,411.0527,0
815.8325,398.6247,0
844.54,343.4793,0
782.5391,292.6516,0
824.4449,376.7002,0
825.991,341.0999,0
867.738,416.5323,0
779.2233,373.0689,0
758.9935,370.377,0
791.949,328.831,0
740.499,425.6496,0
802.1285,371.1518,0
841.2604,353.2719,0
817.2615,379.0947,0
794.6512,362.1047,0
884.4836,363.7557,0
773.2873,356.5688,0
778.8219,344.3718,0
816.1919,368.64,0
771.0099,410.2326,0
869.3344,378.0825,0
857.8572,389.2055,0
859.5734,280.644,0
871.7137,507.569,0
778.967,365.8884,0
803.6089,414.6423,0
800.2089,395.4426,0
861.4238,407.4818,0
786.1519,384.9349,0
853.2025,386.8022,0
803.6727,435.0542,0
723.3407,412.8717,0
800.7469,381.9805,0
873.062,436.8421,0
914.087,352.8542,0
817.1925,382.82,0
728.3196,354.0645,0
839.1234,375.8433,0
857.0411,412.9467,0
755.278,336.393,0
843.6639,424.3168,0
793.0804,344.8263,0
860.7079,368.8869,0
844.8936,353.7128,0
866.2299,405.9472,0
888.561,369.3463,0
810.0304,397.3322,0
843.4256,436.3036,0
836.7256,327.1224,0
843.2515,359.4848,0
791.1833,377.4561,0
755.3702,370.0546,0
733.2095,368.9504,0
885.8307,334.7134,0
773.1732,320.9921,0
801.6787,335.3376,0
868.1081,403.7334,0
792.7881,340.3708,0
862.673,352.4474,0
744.931,340.3628,0
790.6085,373.1724,0
860.1328,386.4486,0
838.3326,430.2039,0
884.0608,412.0634,0
861.5912,379.8291,0
794.9112,344.7607,0
946.5181,381.6528,0
886.6298,405.7709,0
880.178,428.336,0
786.2008,410.7158,0
853.1988,340.9975,0
800.6918,398.1812,0
767.3652,335.3804,0
837.0854,302.5308,0
854.6752,357.3132,0
897.6666,392.7702,0
770.743,370.6231,0
788.1115,414.9458,0
824.124,447.9123,0
767.6917,377.5835,0
761.8625,339.8406,0
708.8783,417.771,0
804.4493,318.4876,0
803.5816,415.4888,0
814.9157,392.6949,0
824.9358,377.9171,0
795.6148,384.0459,0
819.9922,414.0372,0
781.1662,419.4318,0
821.5705,370.1469,0
757.6978,344.8495,0
747.01,315.9717,0
808.1384,340.1198,0
792.7301,360.0076,0
750.1339,340.3443,0
786.0743,347.8189,0
879.2781,367.0798,0
902.7739,390.9381,0
826.422,367.405,0
856.7026,363.4144,0
792.9233,340.4605,0
704.043,358.4477,0
814.6158,452.8615,0
797.8552,364.5761,0
727.9952,459.8835,0
799.8201,405.4471,0
882.2213,411.9723,0
851.2558,338.1,0
791.002,372.4592,0
843.7601,424.8093,0
854.7415,420.5854,0
722.4905,388.5563,0
705.1202,329.8293,0
872.1951,374.2008,0
826.2699,413.1415,0
799.949,403.5327,0
832.2135,328.6734,0
863.2766,416.1534,0
821.5926,338.4012,0
847.3807,435.7975,0
785.3434,346.8204,0
657.8932,379.3974,0
912.7924,345.1971,0
812.1774,412.3829,0
815.8015,449.011,0
793.4897,407.6342,0
877.9005,445.5628,0
782.2411,469.6833,0
769.8373,326.346,0
868.9532,373.0783,0
829.9815,372.2798,0
758.2324,401.5291,0
851.5078,428.5142,0
827.0278,406.866,0
839.4735,410.8583,0
804.4243,398.7899,0
839.901,413.6922,0
821.7066,375.31,0
896.5473,350.0477,0
772.5674,491.1779,0
872.8456,381.3942,0
797.5159,376.2894,0
870.8935,352.4402,0
849.894,364.3224,0
748.37,418.0843,0
809.1217,396.9528,0
857.5808,437.6256,0
797.4436,380.1255,0
771.0974,316.1883,0
782.5433,414.628,0
879.161,359.0026,0
821.9925,401.9217,0
821.3444,331.0958,0
858.8868,398.7173,0
917.9008,310.6674,0
803.6367,365.9155,0
817.3803,399.7994,0
858.6802,399.8365,0
822.6389,408.4132,0
860.7071,395.1507,0
796.4479,292.5919,0
801.3824,401.7263,0
847.5888,417.3661,0
811.4734,399.9639,0
860.2875,379.486,0
819.6284,394.618,0
816.5804,350.5252,0
763.5383,404.0479,0
857.2338,399.3466,0
854.168,386.1744,0
878.1085,334.3563,0
843.9261,354.4113,0
853.5395,431.914,0
786.4464,390.014,0
776.8965,403.1208,0
807.447,429.7284,0
841.5657,333.1459,0
827.3978,367.0398,0
810.4594,375.1563,0
860.0679,378.3301,0
774.106,430.3443,0
803.9456,377.9997,0
914.7147,361.7104,0
737.5987,374.0627,0
764.6848,419.3788,0
849.7042,409.1123,0
835.5731,343.8094,0
834.8719,408.7452,0
732.1544,379.4161,0
721.7933,336.8503,0
712.817,313.5415,0
763.3941,385.4958,0
848.8208,354.2647,0
948.6111,444.6628,0
759.3295,377.4475,0
845.8961,415.2843,0
759.7612,439.156,0
747.508,337.5817,0
844.884,409.9546,0
844.6287,411.0799,0
818.7621,437.5952,0
793.3019,393.3168,0
875.5706,401.4112,0
739.5258,363.0683,0
788.0127,398.9205,0
848.9792,348.2232,0
817.146,318.1327,0
787.6276,434.3474,0
829.6167,409.286,0
824.8604,423.05,0
817.7524,365.062,0
817.2206,373.2794,0
806.6223,378.9535,0
726.2997,317.6741,0
817.0393,320.058,0
877.0646,349.8095,0
860.6655,363.1883,0
859.0948,348.4765,0
861.2869,384.6193,0
824.7202,383.5938,0
859.4354,327.1685,0
876.4296,345.4582,0
875.5322,399.5287,0
817.4282,407.2057,0
801.4194,373.7132,0
882.8188,356.2628,0
818.9955,360.3546,0
812.8284,362.2282,0
751.6213,417.61,0
770.3441,380.9012,0
783.6783,401.3654,0
847.7946,427.2123,0
765.2441,308.4557,0
850.4956,405.5165,0
802.2249,329.5835,0
821.1577,314.9959,0
843.3943,377.073,0
742.2137,316.506,0
840.8987,340.2665,0
819.5195,387.7379,0
797.3743,394.9931,0
830.2906,407.6139,0
799.9753,378.2544,0
807.9517,344.7477,0
840.4467,400.6534,0
725.5117,457.6353,0
726.9216,320.0503,0
722.6779,361.2682,0
806.2236,347.1729,0
877.9308,382.5006,0
845.1822,350.9514,0
892.2383,338.3259,0
779.3342,366.6998,0
846.5529,370.9658,0
828.79,438.4314,0
866.1335,466.5513,0
819.1949,353.1751,0
875.3572,368.1554,0
837.3513,368.5154,0
760.7381,375.0396,0
871.5894,314.2864,0
912.3726,425.159,0
716.6326,364.8126,0
828.335,413.9015,0
872.5969,355.456,0
876.9395,313.2111,0
869.0085,343.9254,0
825.3866,380.7635,0
793.5778,359.6967,0
804.6025,410.738,0
825.6706,337.3794,0
844.45,352.5906,0
794.4799,399.3607,0
804.87,326.8401,0
788.9143,380.8449,0
768.4668,351.3561,0
959.5193,469.937,0
793.1732,421.3571,0
794.9951,309.6267,0
811.455,418.2674,0
816.5115,433.0732,0
773.4517,390.6847,0
915.6031,349.3735,0
840.9014,373.3535,0
790.3181,419.5208,0
812.0244,349.7297,0
856.5478,309.3918,0
789.8058,400.0895,0
868.3576,425.1457,0
754.7397,358.7092,0
792.6164,438.8358,0
838.0638,382.6426,0
781.7211,361.6687,0
783.6722,414.1103,0
876.6007,365.3309,0
865.0837,391.6592,0
843.9029,358.7187,0
827.3027,328.7058,0
821.1289,388.208,0
812.6205,357.2209,0
854.0853,425.8944,0
752.0661,356.3237,0
800.4815,411.0323,0
782.8566,415.9147,0
822.7179,415.1071,0
825.0742,369.2879,0
748.3828,382.0232,0
887.1757,370.8723,0
887.1448,381.2975,0
920.1492,330.5582,0
796.8147,406.9135,0
787.002,423.3402,0
837.6843,434.5383,0
851.0471,395.5519,0
847.741,368.3602,0
851.7633,329.62,0
865.1299,443.07,0
753.6096,382.7923,0
747.3564,372.0364,0
779.8541,435.3786,0
829.6761,365.9664,0
862.1215,411.7888,0
818.2885,288.1483,0
750.6132,371.0864,0
889.3258,357.9307,0
767.9294,389.3865,0
814.5725,404.8315,0
813.3163,349.3979,0
826.1121,381.9242,0
839.3082,372.6831,0
895.0028,329.0042,0
856.0568,389.6476,0
803.4923,355.5474,0
828.7952,407.4878,0
898.7218,438.6897,0
812.0911,351.6159,0
856.8657,372.2681,0
861.4228,377.0904,0
931.2086,402.5698,0
806.9286,352.2935,0
864.2187,320.9128,0
849.7588,360.0975,0
829.3254,447.8329,0
784.4894,343.7581,0
887.393,337.7611,0
834.3406,389.8204,0
838.1104,376.624,0
818.1445,405.8818,0
823.9811,345.8334,0
861.4612,390.3672,0
829.6703,417.4503,0
779.5467,426.4109,0
778.1429,366.4471,0
823.387,429.3406,0
815.1223,337.7039,0
858.6044,309.1942,0
762.9786,344.382,0
773.8812,406.7345,0
888.8871,406.5043,0
791.7579,358.1558,0
892.6418,322.162,0
812.6752,334.9727,0
845.1035,337.4001,0
764.0308,400.5973,0
804.6419,347.2626,0
830.0826,427.155,0
866.6547,348.5281,0
782.3534,410.1777,0
837.8165,411.5412,0
786.0996,397.6384,0
818.741,434.2482,0
733.4578,341.3455,0
789.9674,398.55,0
879.0041,321.1173,0
855.2651,321.7658,0
760.8557,337.5742,0
888.7842,375.0868,0
828.1123,457.2206,0
786.3302,360.1265,0
827.1122,349.6549,0
807.5492,428.811,0
806.7043,421.5297,0
822.2941,347.2141,0
871.6125,411.3053,0
846.0867,368.747,0
856.3482,484.0553,0
881.3582,305.3936,0
825.412,368.1416,0
805.0506,371.8805,0
2717.586,405.137,1
800.5156,412.4571,0
787.1511,420.2248,0
784.4023,462.3856,0
800.093,284.4971,0
772.1755,428.6061,0
827.1028,370.314,0
699.6572,356.9149,0
846.0589,362.5364,0
882.241,387.4745,0
806.09,399.8714,0
802.763,360.6322,0
740.4938,289.2818,0
923.8187,310.3732,0
758.9356,321.1328,0
862.1904,323.0025,0
782.6455,303.3819,0
836.184,397.5303,0
846.5235,432.1108,0
838.0172,441.401,0
827.5142,381.4555,0
790.7769,374.8455,0
704.4442,334.7906,0
828.318,355.623,0
984.6705,517.7091,0
771.0044,380.794,0
856.4376,393.8289,0
848.1984,424.6959,0
769.4081,386.6877,0
810.2112,332.5494,0
845.9722,410.4252,0
839.7074,379.4056,0
834.6153,379.4061,0
881.3714,378.4643,0
833.7224,394.7503,0
802.3308,350.2607,0
899.4095,363.4703,0
929.6168,377.2208,0
847.6578,406.6045,0
861.3399,412.6006,0
811.4479,395.6544,0
757.2656,374.4973,0
747.8556,388.2082,0
752.9098,346.9938,0
853.2292,348.7852,0
848.134,461.6987,0
797.6094,427.7663,0
898.0158,435.6333,0
804.3641,399.5446,0
799.3522,390.2214,0
823.825,406.994,0
805.52,318.1962,0
739.9699,380.6053,0
724.4905,399.3412,0
741.1078,352.8898,0
870.3497,332.547,0
786.0217,376.1191,0
843.4364,282.1913,0
935.0565,379.2035,0
857.6569,405.7783,0
802.420,4548.0,
827.8608,349.539,0
797.9898,380.8908,0
850.449,352.7979,0
805.1245,344.727,0
776.371,298.356,0
895.7225,386.3112,0
779.3141,446.7123,0
879.5688,400.8525,0
728.9181,304.9456,0
797.6666,344.7112,0
860.7327,383.8557,0
801.3059,418.2679,0
800.5037,362.606,0
777.3826,359.5461,0
825.3042,433.7357,0
830.5815,401.4564,0
856.9195,359.2916,0
810.3398,348.6254,0
773.0782,387.8727,0
834.8928,326.7147,0
750.8834,459.153,0
771.2168,370.7685,0
857.1028,346.6088,0
796.2887,406.3976,0
898.1233,446.2525,0
793.3974,340.6633,0
814.6167,352.2336,0
938.9545,426.0793,0
720.909,381.9035,0
726.4084,362.053,0
799.5234,388.4442,0
841.7487,376.9028,0
852.434,413.1254,0
824.2322,374.1093,0
827.2247,373.1393,0
842.2894,357.4222,0
775.9457,365.6699,0
921.4985,381.8273,0
815.313,354.4038,0
844.0178,391.3359,0
909.2953,378.2387,0
822.5976,381.69,0
846.6598,345.2991,0
773.3199,397.8642,0
830.0128,366.6436,0
