Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
827.875,374.2773,0
797.6703,350.992,0
781.3455,353.1031,0
744.6843,296.1789,0
789.6661,426.4086,0
751.4182,374.3849,0
823.4175,341.6719,0
747.1188,318.1911,0
823.6209,312.4975,0
788.239,376.1465,0
676.9725,362.4654,0
785.1288,369.1796,0
743.9083,412.1131,0
805.5312,374.5504,0
822.5166,352.681,0
757.4784,359.4389,0
745.7516,358.8102,0
792.847,361.8986,0
834.8245,386.8264,0
833.3336,395.5652,0
779.0487,390.1636,0
800.1327,409.8609,0
774.7977,366.108,0
833.5103,374.7864,0
790.8584,376.7404,0
744.2083,343.9645,0
708.7582,353.1565,0
799.6132,349.4701,0
822.931,359.799,0
784.2166,379.1042,0
799.5094,279.4388,0
777.4989,354.7547,0
795.851,404.2462,0
743.4522,375.4215,0
837.549,322.6044,0
837.7111,376.0068,0
837.4775,405.9715,0
762.0941,458.5491,0
825.088,356.6387,0
799.2449,304.5424,0
776.9496,394.0356,0
733.5837,391.4302,0
843.6082,301.4916,0
794.4026,415.4409,0
787.0104,329.8572,0
789.0983,333.6148,0
817.9108,399.5579,0
824.9229,390.3791,0
786.2019,345.2567,0
827.9515,364.4702,0
807.8044,345.8086,0
781.7707,373.8949,0
825.7512,382.9397,0
818.9193,345.685,0
846.2337,346.98,0
784.699,336.13,0
794.5714,364.5964,0
767.7805,390.1669,0
827.7289,377.9281,0
835.0298,378.574,0
878.877,353.3661,0
779.0269,411.3989,0
760.166,343.0469,0
802.8317,321.9731,0
805.8054,446.651,0
828.9488,346.8653,0
739.0265,316.2187,0
791.9235,348.7393,0
713.1208,312.0155,0
823.8895,345.0959,0
785.8132,388.8623,0
757.8893,309.133,0
828.9933,372.4799,0
723.6595,274.0828,0
754.5934,354.5063,0
788.1643,310.893,0
803.6735,371.9969,0
694.2163,318.3925,0
748.8509,330.9155,0
833.3425,361.5097,0
750.709,388.3858,0
815.9722,312.4246,0
843.3042,323.4691,0
813.3983,303.2827,0
826.7639,293.5168,0
814.9323,364.7664,0
806.0953,392.9713,0
853.4114,339.4393,0
887.8464,325.4872,0
764.492,332.4898,0
810.0599,361.9992,0
817.3722,343.529,0
774.3936,353.5204,0
811.2918,356.3773,0
811.1695,329.0927,0
803.5782,318.1849,0
759.1956,393.9263,0
733.5623,356.8446,0
842.9667,303.8411,0
766.1088,356.0388,0
828.6925,370.1021,0
755.371,356.6608,0
780.119,314.0159,0
804.4791,331.1024,0
807.1989,274.4951,0
779.5425,313.411,0
783.3682,366.3759,0
762.5721,391.7734,0
782.8878,354.6142,0
789.3406,332.5235,0
777.5035,344.0172,0
786.4974,331.2337,0
799.4736,298.0471,0
813.6738,344.4897,0
854.3069,368.2198,0
796.8672,340.02,0
840.0536,404.3724,0
747.0698,360.698,0
854.7675,435.8567,0
797.3291,335.4695,0
873.6456,363.5986,0
774.3424,362.0074,0
804.2053,348.1545,0
754.9474,361.8607,0
818.8162,355.6746,0
763.9675,349.4131,0
848.6553,286.7764,0
809.3314,373.5488,0
860.7211,397.3746,0
794.3715,306.0884,0
742.4586,296.1278,0
788.2286,344.1648,0
797.9949,370.4558,0
803.2458,360.8546,0
766.5662,411.4839,0
784.558,370.5287,0
691.3393,347.5981,0
753.2154,328.4678,0
822.3546,403.796,0
757.5766,362.0764,0
877.855,348.5326,0
853.7922,357.935,0
726.2533,331.0468,0
786.9388,358.5247,0
745.4584,415.2406,0
761.9778,355.4562,0
757.1979,318.0479,0
809.9272,357.6794,0
833.0249,374.1738,0
751.4066,341.5548,0
689.5165,367.1024,0
848.6563,395.6788,0
821.9514,383.6574,0
800.7481,428.5332,0
788.4658,368.8431,0
793.0503,367.5124,0
796.8787,370.5086,0
772.7446,354.1003,0
801.0577,383.5683,0
775.0703,332.326,0
877.0486,294.7407,0
794.4352,330.4872,0
801.0128,434.8394,0
882.1902,334.055,0
782.6094,399.4703,0
820.5384,314.2426,0
773.7738,375.9648,0
804.2454,321.0735,0
754.8951,393.2061,0
787.7559,336.762,0
791.1262,400.1952,0
809.705,312.4517,0
770.9056,368.9083,0
862.3908,355.3658,0
809.4717,338.9481,0
790.7892,367.2626,0
803.9221,387.1331,0
841.3557,376.5827,0
803.7694,395.607,0
850.1685,319.8264,0
811.9087,310.4323,0
763.4331,414.2096,0
783.8469,360.5244,0
732.348,422.6909,0
764.4805,372.6071,0
825.7163,349.6956,0
791.7751,375.06,0
794.5933,320.8062,0
760.8044,334.279,0
839.0561,345.0425,0
818.4127,361.4629,0
728.9834,389.0668,0
744.8963,380.9269,0
869.0638,322.719,0
829.3691,323.3062,0
793.1499,372.6508,0
719.8796,311.4642,0
730.3596,434.7327,0
770.4651,381.0018,0
817.891,332.5055,0
850.5734,396.4522,0
742.5024,382.4964,0
792.4302,363.9821,0
804.8126,375.7322,0
727.9086,400.3272,0
791.486,382.7125,0
836.8406,389.9752,0
815.4805,391.7813,0
846.9154,388.45,0
753.886,312.493,0
771.7059,373.3079,0
778.3264,325.0891,0
785.6099,414.896,0
865.5555,352.6822,0
789.1172,365.9082,0
795.2023,338.9296,0
890.2621,337.1083,0
879.3314,389.7272,0
868.0588,364.4939,0
786.355,351.0893,0
807.9394,327.7802,0
851.2039,348.9125,0
895.8337,435.2372,0
789.5422,325.7015,0
819.7998,337.5421,0
790.4263,382.3654,0
810.6863,318.9217,0
812.205,369.7894,0
751.0952,356.7997,0
760.1776,389.5728,0
764.3525,395.1677,0
814.8009,372.5593,0
749.6906,402.3731,0
785.4799,437.8727,0
788.4807,383.0534,0
817.7681,366.5723,0
923.3398,374.8752,0
847.9594,241.8368,0
822.4496,294.4628,0
748.4137,358.9771,0
774.3793,348.7847,0
756.2078,372.224,0
782.6424,380.2401,0
767.0372,427.9254,0
821.1906,309.617,0
771.4772,389.2942,0
786.2245,374.294,0
864.9922,356.3972,0
875.0535,326.4311,0
797.4677,348.5471,0
788.2435,401.9773,0
768.1794,324.0723,0
804.8123,326.3313,0
776.6015,323.0462,0
796.8313,300.6923,0
804.4111,388.4811,0
842.2132,394.7842,0
835.1737,344.2599,0
844.0697,410.3731,0
771.2426,373.8145,0
802.534,351.6297,0
765.0615,372.9242,0
749.7601,310.0763,0
776.7178,442.6059,0
754.6241,345.5254,0
809.0679,292.0692,0
798.498,321.2466,0
824.1115,412.3226,0
768.9655,416.9019,0
824.629,370.3709,0
860.3519,357.4171,0
843.8522,339.1408,0
863.3472,332.0705,0
757.9795,393.8638,0
815.1129,340.778,0
804.0398,344.5644,0
789.0441,420.7886,0
849.2181,366.0221,0
735.1215,299.987,0
799.0765,287.0634,0
787.4135,319.5036,0
773.6765,384.0705,0
768.1018,347.5338,0
832.3618,365.1229,0
816.3855,411.2151,0
823.6638,353.7343,0
830.1127,304.5987,0
729.3431,335.3049,0
828.7142,404.508,0
869.2803,326.4383,0
749.6105,344.6985,0
854.7426,289.3591,0
769.9046,319.9915,0
712.0975,316.7013,0
774.3956,396.0398,0
797.0768,360.6114,0
791.9742,366.7731,0
751.134,392.0499,0
852.2931,341.0169,0
752.6225,412.066,0
848.0559,336.6529,0
760.3749,306.024,0
839.3768,343.9026,0
870.9475,327.7932,0
806.7205,391.7423,0
794.9301,384.8051,0
855.1523,314.7486,0
691.7516,394.1008,0
748.9022,322.0936,0
728.6066,356.0193,0
766.1362,319.9859,0
798.7653,399.9266,0
818.747,386.733,0
852.4014,352.2362,0
709.8873,361.9781,0
825.0703,332.7522,0
845.9125,359.7417,0
916.1843,288.0279,0
689.9163,386.9138,0
788.0355,314.0805,0
861.7264,403.6508,0
821.4563,375.9281,0
772.8237,363.274,0
767.9804,355.1424,0
801.2294,326.8808,0
817.892,441.1404,0
755.9747,385.937,0
753.4703,338.4085,0
767.8435,357.0609,0
722.7235,416.5771,0
808.3895,381.2612,0
850.4772,439.6679,0
742.424,414.4338,0
810.2176,328.0807,0
814.8729,357.8528,0
827.5417,360.0602,0
697.92,334.9988,0
869.6655,347.002,0
749.2183,331.6605,0
896.0024,359.5677,0
699.9327,323.9439,0
811.9091,341.7357,0
761.2432,366.5804,0
805.4051,367.3398,0
765.5018,311.4001,0
736.7458,322.8569,0
826.6335,354.1996,0
708.2372,340.7474,0
820.3118,371.3869,0
748.9972,377.0567,0
847.606,316.4798,0
813.5208,425.8703,0
798.1162,340.9814,0
876.4946,371.6384,0
825.8292,313.7575,0
705.5339,354.7062,0
820.6062,416.4883,0
836.0909,341.2925,0
776.965,389.3119,0
833.4402,395.5255,0
843.6006,321.1682,0
799.7928,311.4683,0
799.1234,350.7254,0
792.3356,384.7848,0
870.3461,425.941,0
795.0674,393.892,0
867.7258,356.5787,0
793.5052,375.5211,0
750.0336,368.8806,0
844.7042,385.2293,0
898.7356,392.4636,0
780.2025,344.1692,0
811.5276,348.0702,0
753.0327,376.0691,0
819.0955,403.4785,0
747.0561,349.433,0
839.916,365.3925,0
752.3643,374.8622,0
850.5092,280.6675,0
813.0988,343.7049,0
822.4685,362.3414,0
793.1053,358.4607,0
774.5643,397.9028,0
801.7776,393.7759,0
809.0962,357.4068,0
777.0591,334.4636,0
756.8051,438.7981,0
732.3901,323.7105,0
823.6147,365.5682,0
804.8922,331.9962,0
844.7639,337.6504,0
724.9633,338.1994,0
766.9769,405.4297,0
781.3763,333.7973,0
716.7314,321.2575,0
812.4047,335.2209,0
810.2285,373.9298,0
887.9883,377.3254,0
765.1261,347.7347,0
760.8477,333.4403,0
742.1591,430.8989,0
784.7755,394.4947,0
815.9675,327.6863,0
826.2798,380.805,0
900.3973,365.6504,0
739.0717,419.2893,0
821.0825,410.6859,0
798.2462,305.8616,0
848.1697,322.5713,0
757.7742,344.9199,0
771.7559,347.9309,0
803.1112,324.8911,0
778.6815,324.0568,0
840.7287,316.0574,0
824.9435,367.8426,0
734.4081,375.0301,0
810.4491,407.8687,0
799.3978,398.9809,0
777.2053,364.367,0
787.6492,362.7129,0
761.4336,398.9986,0
884.575,339.5137,0
802.7204,342.0888,0
769.603,321.7841,0
872.3579,324.2816,0
786.8837,337.5894,0
868.2908,369.9972,0
846.2142,414.4139,0
790.05,352.8122,0
777.7538,357.1915,0
754.2109,280.2346,0
811.4154,369.6032,0
799.177,381.8589,0
902.8284,367.2074,0
811.2148,344.6075,0
807.7131,353.4059,0
800.2652,339.8268,0
803.1441,345.2957,0
781.4305,362.8418,0
750.976,395.5425,0
803.9862,363.8832,0
752.4695,331.8798,0
790.6473,461.05,0
835.0176,308.2213,0
849.8419,326.6461,0
766.6331,393.9649,0
761.1365,333.1543,0
807.6726,392.9334,0
789.5463,343.9931,0
838.6739,342.1018,0
869.9147,312.5769,0
870.9335,364.905,0
745.2355,405.2469,0
801.4492,360.2924,0
838.0835,385.0928,0
774.8569,390.0717,0
833.2708,353.2229,0
808.0023,341.7684,0
813.4166,361.0677,0
761.5182,345.3991,0
859.5539,405.1308,0
767.1138,384.2712,0
778.9838,370.4343,0
817.392,342.439,0
791.8034,382.6217,0
738.9719,307.0559,0
768.1497,383.0615,0
861.5224,346.3548,0
741.4774,312.1675,0
742.7577,358.8049,0
729.0262,325.6024,0
778.674,332.5471,0
790.2072,331.8921,0
811.7976,393.4867,0
832.4535,420.3383,0
720.58,301.0771,0
871.821,393.9658,0
771.8867,373.6232,0
830.1752,301.3775,0
797.6133,356.1231,0
797.6561,335.3857,0
773.1025,354.3093,0
803.004,381.9991,0
879.119,296.897,0
812.3304,383.436,0
784.8341,361.0644,0
781.37,385.9773,0
811.7415,334.3382,0
755.9589,344.4027,0
758.5923,268.5535,0
766.0743,357.7368,0
785.9519,452.1498,0
780.7884,360.1133,0
823.0572,359.6995,0
806.0143,317.3185,0
794.2664,404.6579,0
822.991,390.6602,0
845.754,366.6478,0
819.0101,337.9329,0
756.4036,405.5382,0
722.2307,374.5695,0
771.2783,335.4727,0
810.7327,363.6184,0
745.3593,354.1592,0
763.0596,338.6196,0
836.5478,347.438,0
793.911,395.7754,0
788.9655,344.0788,0
836.3797,266.4275,0
785.2823,396.3573,0
838.5529,377.3997,0
846.6251,392.6135,0
878.728,345.6046,0
791.6261,387.3456,0
786.6953,407.0565,0
842.0359,346.9333,0
831.9567,372.4989,0
868.1874,264.6808,0
821.2007,351.5282,0
807.0955,365.5275,0
754.9653,325.6497,0
802.4319,391.3551,0
829.5754,303.1436,0
799.0696,368.2227,0
745.5261,382.2242,0
831.5514,360.411,0
771.6725,332.8131,0
815.6407,363.6294,0
798.9549,330.9479,0
793.1829,357.7778,0
720.2931,368.4863,0
759.8402,265.06,0
843.5407,362.4465,0
686.9341,396.3874,0
781.668,319.6006,0
809.5535,350.0688,0
716.7738,332.6806,0
763.4991,362.6134,0
773.6627,377.868,0
817.207,304.2475,0
786.6665,398.7425,0
799.4683,336.0568,0
770.4232,381.1707,0
834.5569,349.7954,0
809.161,343.992,0
812.1238,303.5285,0
771.9464,323.1997,0
812.0684,384.0159,0
862.2534,339.7576,0
733.2051,334.1866,0
758.5209,321.5764,0
736.7666,378.0678,0
815.8693,340.1962,0
766.0483,382.6493,0
845.9317,411.0291,0
811.9724,374.7749,0
786.8964,375.5563,0
813.1271,351.6028,0
751.0442,333.9655,0
739.1056,312.0509,0
767.9692,278.4094,0
758.9055,331.1309,0
883.0586,361.9578,0
679.3391,372.9959,0
833.1289,395.92,0
699.859,400.6538,0
793.4339,414.6967,0
699.3975,311.7686,0
757.3268,376.5065,0
753.5876,348.9982,0
821.5862,430.6303,0
743.8276,341.6694,0
810.5599,362.3298,0
828.014,416.7184,0
749.5052,455.8632,0
810.5266,451.7746,0
710.7644,399.7401,0
867.5554,331.8758,0
816.2256,364.4669,0
821.6146,392.8479,0
790.3932,372.9141,0
781.2557,332.3908,0
783.3657,371.6093,0
777.7832,396.5632,0
803.9379,415.3368,0
675.2689,347.281,0
797.215,372.0854,0
819.1891,350.6696,0
757.4438,381.5378,0
751.2901,378.7644,0
817.6922,417.7443,0
770.7637,364.1701,0
738.0569,383.898,0
763.1441,357.5596,0
803.5729,361.4008,0
773.244,281.0432,0
885.3956,319.3772,0
770.9435,353.2228,0
827.5734,325.6559,0
773.723,266.2729,0
882.4324,362.2107,0
751.7123,399.1239,0
725.7836,442.7893,0
785.9189,318.3369,0
717.8239,323.4597,0
841.6749,370.4592,0
777.6534,320.0324,0
793.2242,333.0657,0
805.2977,328.3503,0
903.2609,304.7478,0
780.5085,331.737,0
825.3317,357.2341,0
794.965,375.218,0
784.1378,396.8498,0
752.3374,325.4485,0
763.1358,413.1741,0
770.4408,327.5171,0
816.4895,344.6728,0
790.9133,376.1765,0
827.3832,327.8695,0
815.4196,363.6064,0
819.5045,296.7585,0
830.9276,374.9106,0
775.7847,407.1091,0
836.9027,348.3067,0
770.1355,355.2727,0
886.158,306.1131,0
833.6332,301.5633,0
794.8425,383.887,0
819.6694,384.0571,0
865.0235,302.7178,0
887.7617,342.0337,0
829.1507,372.0567,0
815.562,391.7209,0
840.7837,316.8665,0
752.5851,373.6054,0
764.4414,371.1837,0
841.9524,399.8247,0
745.65,346.1908,0
747.9882,420.5143,0
827.8148,334.9634,0
782.0085,348.4132,0
847.5577,330.5417,0
744.2755,339.8525,0
803.1074,417.9913,0
799.0957,381.0732,0
869.2134,281.4509,0
800.8426,370.5032,0
739.399,362.0113,0
848.1378,457.3321,0
871.6421,318.6346,0
768.079,278.0468,0
744.7673,371.8169,0
814.137,386.4513,0
731.3442,342.1985,0
785.0532,300.1952,0
761.0367,366.8634,0
760.4714,322.0715,0
771.9963,398.5442,0
763.1918,375.5657,0
838.2609,332.047,0
781.6031,331.9562,0
859.5991,350.2682,0
786.9668,353.9051,0
751.7094,371.4909,0
813.92,335.7066,0
836.9827,391.6601,0
893.0773,418.7788,0
782.9106,358.1446,0
789.5004,378.9228,0
760.0835,327.2725,0
765.0767,351.9698,0
738.5256,375.8213,0
735.1288,403.5398,0
755.498,378.6403,0
878.4879,347.3431,0
816.8092,326.105,0
822.9186,374.5826,0
870.0981,377.4805,0
814.7194,330.2009,0
855.867,430.8194,0
779.7913,370.6489,0
795.3668,374.4724,0
818.2052,314.0374,0
783.7527,371.6662,0
739.5649,351.7612,0
852.0604,400.1252,0
808.884,374.3102,0
882.5424,309.1314,0
805.4042,354.8335,0
808.8002,344.5691,0
732.7485,387.024,0
789.4352,322.3274,0
807.9027,356.4407,0
832.9941,318.9577,0
811.4921,377.3395,0
850.0701,406.097,0
807.8192,357.9051,0
784.7249,360.1562,0
891.6624,279.4101,0
817.2723,308.9487,0
871.5881,365.2756,0
837.1527,352.5647,0
882.7061,309.735,0
775.1365,307.02,0
814.6818,365.3423,0
853.3375,368.7142,0
782.2745,392.3553,0
819.2208,391.273,0
758.145,359.4335,0
843.3019,380.4754,0
724.9578,316.7152,0
776.9825,433.9593,0
768.6185,393.2647,0
829.2989,365.7961,0
822.6718,376.7296,0
836.5811,357.914,0
817.7573,392.5772,0
746.3013,341.5914,0
783.3214,360.0401,0
835.8472,327.2207,0
814.4017,318.3371,0
834.2411,337.6417,0
807.0464,311.9304,0
757.811,357.193,0
749.037,317.9938,0
779.1526,392.7072,0
759.0709,361.8623,0
747.0635,403.8365,0
840.0372,319.2835,0
828.3721,377.0427,0
778.0795,377.734,0
884.3846,328.9466,0
848.5073,400.7376,0
753.8754,338.4881,0
757.704,399.1996,0
800.7311,407.1668,0
725.7283,346.7457,0
793.9899,394.5279,0
835.7262,326.7727,0
878.2057,353.8411,0
805.1987,409.9129,0
810.4243,359.823,0
729.8377,400.5736,0
825.8829,355.4666,0
751.5027,306.1575,0
744.0237,410.4679,0
813.4347,286.5211,0
772.3893,310.4803,0
855.8651,297.8059,0
743.6998,339.7403,0
769.8287,354.6888,0
718.9951,291.9321,0
844.8748,348.9438,0
813.5759,362.387,0
743.6791,421.4383,0
792.701,371.526,0
782.287,365.1248,0
920.4883,327.5906,0
808.9996,332.5694,0
744.9833,402.4807,0
777.2579,383.4987,0
797.5309,388.4233,0
808.9539,315.598,0
822.2503,334.3989,0
821.0958,383.1549,0
805.681,377.3427,0
742.0886,393.5814,0
766.8696,377.5451,0
693.4145,377.6044,0
856.5661,307.5597,0
833.8271,346.3352,0
724.6666,370.6382,0
864.185,365.4017,0
797.7978,342.9184,0
737.542,338.791,0
753.1373,358.5293,0
791.4739,407.3725,0
832.9442,382.9637,0
782.3115,355.3478,0
749.7587,274.9608,0
830.8193,353.1267,0
766.5734,362.4914,0
781.1243,365.5436,0
809.088,381.0376,0
802.3167,364.3694,0
759.9583,404.8712,0
858.1915,393.9662,0
787.8834,378.6129,0
733.7935,346.938,0
876.014,355.4196,0
781.467,385.1301,0
854.2628,353.8868,0
765.1207,363.5047,0
742.8082,407.9893,0
770.0002,325.994,0
806.9035,371.9014,0
822.2997,345.232,0
862.5776,284.6066,0
782.9227,388.5451,0
716.9683,398.4117,0
766.8076,402.4137,0
808.7423,427.3103,0
767.5749,390.6584,0
863.931,370.5018,0
712.8411,337.6652,0
720.144,332.4776,0
794.1994,381.5146,0
717.0745,306.8911,0
761.6746,341.9746,0
792.0703,385.7455,0
740.9406,354.6075,0
734.8533,331.1688,0
758.4904,405.1167,0
807.4224,324.6223,0
857.92,296.4702,0
735.3862,322.3542,0
820.7771,383.132,0
746.2611,338.9557,0
753.0938,446.7813,0
817.6494,440.2149,0
758.8702,397.5516,0
830.1102,371.598,0
838.44,379.3595,0
834.3925,322.1525,0
870.053,310.3351,0
809.7767,393.6563,0
817.5812,329.4721,0
798.0752,322.8877,0
869.843,398.8097,0
770.6527,433.7349,0
761.3891,389.9264,0
844.9026,366.7778,0
876.4158,356.2958,0
747.0072,444.8361,0
866.6769,370.5534,0
846.361,406.2582,0
685.1078,407.0428,0
721.6209,392.5748,0
827.6964,346.0243,0
801.452,436.6361,0
758.79,334.8452,0
840.8526,381.9593,0
865.5739,372.9769,0
734.0734,336.0118,0
901.8084,323.1653,0
726.447,379.532,0
849.209,370.2193,0
775.6088,413.9449,0
767.2351,334.5877,0
794.6722,334.2303,0
809.1506,411.2762,0
866.4767,413.4259,0
726.806,344.917,0
788.3746,335.2056,0
784.3303,301.9368,0
852.6119,323.2921,0
811.7881,323.2103,0
795.5757,352.3362,0
738.8696,339.3497,0
799.4661,318.0244,0
831.7664,328.218,0
827.6492,319.7943,0
788.9221,400.9596,0
818.1762,371.0409,0
765.6831,332.408,0
738.9171,312.2588,0
867.1204,261.6967,0
808.6217,346.704,0
703.9953,346.328,0
795.2662,303.5604,0
801.9767,381.6186,0
799.8427,294.4352,0
722.5711,438.0003,0
788.8853,372.0352,0
801.4391,340.0255,0
839.8636,374.2437,0
822.5781,373.9,0
818.8973,364.4174,0
849.2256,384.7789,0
761.608,382.2232,0
726.6276,378.3181,0
840.4771,387.9593,0
833.7839,379.3978,0
797.6916,340.4872,0
771.1033,306.0944,0
796.4229,375.177,0
762.3573,428.3979,0
732.2424,344.5175,0
769.5192,372.2393,0
682.592,361.6328,0
766.1129,323.2504,0
756.9648,340.1404,0
777.642,431.5943,0
791.06,392.1917,0
837.8816,326.816,0
779.3918,388.0025,0
775.3032,387.7629,0
853.6996,400.7036,0
762.2933,364.6856,0
906.6916,257.6182,0
758.429,317.8431,0
856.6929,398.3408,0
754.2144,297.4344,0
771.1792,381.8951,0
730.189,337.4821,0
820.4518,327.3074,0
862.4133,331.6881,0
806.5604,337.974,0
842.6875,342.272,0
773.9215,368.4262,0
826.1865,344.5034,0
861.3671,426.6295,0
851.6428,272.0103,0
779.4559,401.6,0
838.543,378.1613,0
776.879,405.3849,0
761.45,384.0682,0
875.8948,381.5448,0
864.5596,346.9488,0
813.907,344.8288,0
819.4819,362.2767,0
732.864,329.388,0
736.1189,358.224,0
734.4059,360.01,0
806.8431,394.8997,0
815.8067,345.7574,0
810.2828,327.1722,0
783.8439,423.5568,0
870.0263,316.7734,0
801.0547,431.428,0
837.2117,393.0974,0
764.5728,376.6954,0
828.5267,320.9644,0
736.5125,345.1049,0
857.9344,387.4235,0
780.1414,270.1342,0
777.5244,335.1609,0
803.7656,337.4818,0
754.9331,350.1657,0
785.5901,396.2263,0
780.0987,327.1407,0
798.9722,363.9497,0
764.756,277.325,0
781.1393,413.0461,0
765.5403,371.9926,0
832.138,385.2916,0
839.3322,329.3127,0
848.7509,325.2172,0
773.2272,313.1317,0
793.7097,386.7058,0
822.9602,385.653,0
718.5356,341.6859,0
833.1453,379.0822,0
799.1357,317.4492,0
798.4442,304.4698,0
819.0262,382.9335,0
785.8238,401.9859,0
823.1152,417.4167,0
730.6188,356.9785,0
839.4457,366.5117,0
779.6074,323.4885,0
833.362,408.4275,0
857.2913,362.5994,0
795.8989,398.1924,0
814.7957,408.1808,0
866.475,334.3521,0
794.7244,252.191,0
726.9713,340.1933,0
799.4558,382.8781,0
795.241,351.691,0
879.1709,296.7643,0
786.9813,370.1563,0
829.1296,358.9536,0
843.9993,300.5083,0
818.4459,340.162,0
805.1937,370.0787,0
756.8628,390.2697,0
826.8911,353.9039,0
816.7028,339.4733,0
732.9877,338.1245,0
819.9121,345.047,0
824.3113,324.7048,0
908.4852,370.2416,0
849.6925,372.0881,0
853.0239,328.636,0
715.1553,353.8589,0
766.5217,361.2854,0
728.4932,364.8376,0
794.7141,410.4283,0
786.056,347.4235,0
793.8651,411.8532,0
833.304,378.9229,0
821.7946,327.3645,0
792.1051,331.129,0
832.908,322.0264,0
786.1208,401.8065,0
788.0301,339.7038,0
855.4926,383.5255,0
794.9324,383.3274,0
784.7148,362.346,0
802.8849,382.2709,0
855.8381,439.7346,0
780.7043,386.1553,0
800.8179,329.5382,0
851.248,296.5663,0
885.6603,333.4967,0
804.4022,353.0273,0
803.5386,313.2674,0
816.0163,387.4977,0
835.3772,325.5443,0
838.0526,376.2865,0
814.2689,432.5631,0
769.6611,369.6273,0
808.6625,405.2432,0
817.0439,342.8958,0
793.8582,391.6554,0
795.9089,285.3565,0
769.5838,319.9915,0
805.3353,337.0975,0
867.3486,315.188,0
798.7198,356.1516,0
782.5987,364.3313,0
825.2927,349.0724,0
822.0311,368.4543,0
840.7747,427.2758,0
743.1079,390.1194,0
892.5294,357.4164,0
743.304,359.0642,0
829.6156,342.7803,0
836.246,337.406,0
823.8214,418.4023,0
788.5531,359.5384,0
736.9103,302.3924,0
830.4771,391.8392,0
810.4617,398.4785,0
797.9525,395.0126,0
829.0132,338.7519,0
913.2307,369.5062,0
848.5716,379.2034,0
783.4796,340.8845,0
846.5154,337.4481,0
844.1264,341.0543,0
761.4086,342.7529,0
757.7007,385.362,0
757.2395,428.4463,0
824.5034,310.024,0
841.2416,282.5238,0
787.5294,353.718,0
782.6358,353.4109,0
734.0134,409.0674,0
732.1987,312.3807,0
780.0587,310.3528,0
733.227,404.8924,0
769.4713,278.0826,0
763.921,305.6752,0
776.3612,305.7076,0
794.984,337.0357,0
867.5688,342.9771,0
766.0599,303.6155,0
828.2601,397.5725,0
776.069,313.9367,0
927.736,293.4214,0
742.375,438.2643,0
789.0323,336.2577,0
713.0994,379.1667,0
769.8076,331.8775,0
755.2701,365.2148,0
806.6949,298.8198,0
840.5872,414.3354,0
809.9706,403.7321,0
827.5027,325.7152,0
813.8288,339.4247,0
779.0099,391.6485,0
749.2405,431.9315,0
835.6342,357.8018,0
797.145,395.3792,0
795.2075,329.0695,0
781.5512,347.8826,0
803.6663,437.7238,0
821.1979,379.3766,0
859.1219,306.8329,0
806.934,408.1597,0
796.8987,395.0039,0
745.6264,334.5795,0
701.7566,296.326,0
812.6742,389.1265,0
799.0515,339.3117,0
792.1113,390.458,0
849.8067,337.3829,0
843.1959,355.3744,0
839.1128,374.3515,0
809.1138,321.1438,0
862.0963,257.3968,0
834.1737,378.0157,0
749.8796,418.5435,0
