Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
753.3517,366.7946,0
845.5709,386.4998,0
2510.831,408.5406,1
862.7222,409.8551,0
723.9161,446.7527,0
892.1467,363.8395,0
2403.679,468.3099,1
848.2536,364.2852,0
915.7637,420.049,0
885.992,328.5094,0
888.6205,423.6396,0
805.5877,427.0537,0
694.63,391.891,0
836.5565,411.4731,0
874.701,438.3599,0
770.6081,335.7808,0
850.9453,383.4646,0
862.4441,464.2028,0
829.6051,324.9136,0
858.0143,444.1174,0
837.2639,416.0088,0
785.8339,356.5842,0
853.0294,330.4988,0
824.5399,439.6724,0
768.9646,381.6809,0
800.0375,364.9754,0
749.5629,385.784,0
859.8354,356.3886,0
748.0712,390.0351,0
829.2429,361.3181,0
762.42,323.7905,0
810.2186,442.0619,0
751.2771,372.6345,0
746.4094,408.3746,0
774.0001,417.8799,0
692.5936,407.4839,0
826.7898,328.3656,0
819.4525,394.5592,0
776.0283,360.5996,0
857.4212,379.1331,0
793.2473,383.8525,0
756.7473,383.1245,0
861.3592,386.0756,0
861.8456,387.0157,0
773.4743,401.2134,0
712.4313,283.5667,0
737.8688,345.8639,0
858.5969,389.8575,0
801.2976,334.6498,0
893.3229,323.5139,0
748.9099,389.4698,0
831.4756,324.4696,0
802.3173,367.109,0
2647.653,345.4218,1
793.2167,396.1747,0
742.2416,350.6394,0
781.1497,302.0673,0
750.3416,362.2805,0
823.7529,329.9803,0
775.2737,413.4217,0
831.4532,333.26,0
751.0658,368.9944,0
809.6096,407.5589,0
877.2191,351.6978,0
805.5951,390.5732,0
742.1851,431.4133,0
806.8292,414.9916,0
800.5708,418.0764,0
834.8667,375.8882,0
786.7367,364.2677,0
733.2534,373.921,0
851.8098,436.1254,0
852.0647,348.0139,0
2539.39,353.762,1
838.1447,431.9279,0
789.1093,348.3391,0
849.0972,436.2691,0
873.8911,372.408,0
873.9097,381.0341,0
893.0946,336.7343,0
747.9233,418.4403,0
733.4115,370.117,0
844.0286,416.9655,0
876.949,434.4505,0
765.7118,424.8034,0
752.1859,337.1466,0
837.1681,359.6173,0
810.8547,441.4843,0
841.0682,352.2883,0
751.283,417.9142,0
786.4377,304.6723,0
852.1514,413.8527,0
763.3404,429.6125,0
790.7151,364.7593,0
770.5854,304.4011,0
847.2852,335.4256,0
785.3203,337.5887,0
798.9288,350.7983,0
868.9275,392.6649,0
853.001,357.0999,0
798.7003,359.3082,0
2271.19,371.8304,1
876.5989,374.8754,0
801.4794,431.0986,0
895.3164,298.7805,0
722.5593,340.5909,0
835.6938,380.0253,0
762.6691,314.6757,0
810.5696,436.6559,0
755.8812,343.5026,0
808.4388,379.1315,0
866.3401,365.4119,0
825.9792,348.1896,0
901.1357,382.316,0
727.2335,425.0801,0
827.8473,351.643,0
814.5048,350.8111,0
841.5012,361.6047,0
814.4303,330.2508,0
763.9803,342.5667,0
734.5721,413.774,0
809.345,403.9476,0
2435.639,363.0546,1
883.4023,355.9219,0
750.7853,310.1529,0
876.5438,337.4933,0
819.0737,325.8635,0
786.7135,279.5458,0
826.7202,398.5017,0
823.2946,467.975,0
791.8494,405.9728,0
867.8125,427.1552,0
789.0482,343.2305,0
843.5118,385.1479,0
919.5917,318.0644,0
786.2126,331.732,0
746.4469,351.9587,0
777.3776,349.6396,0
821.0007,423.593,0
742.2761,331.7814,0
790.3829,350.5019,0
783.8229,409.1818,0
851.6307,361.713,0
768.0696,325.2492,0
809.7964,307.221,0
2378.5,412.2731,1
855.8804,345.2523,0
869.2356,339.5713,0
798.0841,324.3342,0
2390.126,341.1235,1
819.816,374.4566,0
781.8225,407.6868,0
837.7864,380.4362,0
831.6833,376.6608,0
813.9167,388.8879,0
819.6971,349.102,0
751.2753,395.1509,0
820.168,323.8718,0
842.3378,336.1866,0
816.4921,407.0596,0
816.3528,302.5823,0
769.7881,373.5469,0
829.1691,348.9973,0
883.7292,356.9785,0
819.7958,405.9438,0
848.3489,442.0062,0
766.749,420.1907,0
864.0988,320.7456,0
729.7149,349.1349,0
815.6057,408.8657,0
815.6227,405.0199,0
838.0152,380.8555,0
2296.905,407.9569,1
756.8373,386.5451,0
787.89,299.2274,0
787.5745,357.2719,0
856.2094,303.8763,0
807.1157,398.9644,0
733.7576,323.7379,0
769.7864,411.836,0
720.3773,403.781,0
852.8594,373.5549,0
860.229,369.0213,0
762.3579,375.4331,0
788.9555,397.2784,0
2499.069,404.1071,1
751.2445,323.9167,0
868.4913,423.6884,0
880.2203,418.5499,0
779.3146,385.6126,0
795.7344,359.8661,0
825.2313,386.9771,0
837.85,397.2926,0
811.7386,307.2259,0
774.4655,445.0387,0
800.2112,415.3833,0
872.1003,380.9484,0
737.649,358.9055,0
810.5512,368.5157,0
780.8517,460.5981,0
812.9221,335.2923,0
746.2664,324.4526,0
760.0275,397.0929,0
757.5167,366.4591,0
844.536,313.0247,0
782.8336,332.7536,0
813.5202,409.0047,0
840.6598,326.2615,0
775.0817,267.105,0
876.8582,418.9285,0
744.9398,460.5362,0
896.4998,369.7347,0
846.2139,387.7762,0
2701.122,371.6412,1
805.8761,444.1475,0
788.2103,443.8318,0
808.3906,414.3715,0
871.7867,362.7899,0
771.778,477.4526,0
844.3887,355.0029,0
831.6298,361.9047,0
2516.841,411.8507,1
871.1062,436.0145,0
805.2533,398.3511,0
766.3286,407.8431,0
869.9323,296.7145,0
824.4022,381.6081,0
755.0854,363.4573,0
866.3533,434.2339,0
895.735,347.9373,0
842.3887,404.9958,0
906.1822,356.2654,0
797.2262,413.9233,0
841.7029,353.6444,0
864.9982,439.6678,0
831.2061,371.9324,0
796.4579,361.5633,0
814.033,436.3479,0
799.0892,343.2173,0
2477.594,360.6614,1
793.8472,438.8129,0
788.2537,405.8051,0
801.4062,392.3176,0
836.4311,421.246,0
824.9458,384.7303,0
877.4392,416.4511,0
2400.031,297.149,1
865.0983,422.8848,0
879.0223,397.7065,0
860.4387,441.6383,0
887.8614,454.9381,0
832.6528,379.9642,0
839.4373,320.1545,0
780.4998,456.6857,0
845.4407,440.3804,0
844.0258,479.018,0
841.4324,386.4179,0
797.0498,355.2459,0
851.5499,397.0869,0
822.3719,347.7799,0
786.241,393.0953,0
844.7037,410.2457,0
853.478,466.6501,0
787.4988,439.9787,0
846.6238,397.5409,0
814.8008,370.2605,0
856.4227,335.4556,0
805.7304,435.372,0
940.2622,437.5521,0
767.9785,399.3352,0
863.4919,379.283,0
867.4081,402.1732,0
840.9044,404.8962,0
810.0704,399.9008,0
895.4879,371.6595,0
817.1435,387.5217,0
868.3516,356.4498,0
2519.016,402.0608,1
833.438,421.4383,0
846.9948,312.3515,0
827.4207,432.7054,0
866.0648,335.1092,0
855.3961,325.8378,0
819.0911,411.5152,0
859.4131,393.373,0
878.2571,401.4634,0
841.985,421.8719,0
777.3113,476.2546,0
774.8901,416.9797,0
879.8524,408.9385,0
812.7334,424.9844,0
826.209,427.2495,0
808.8317,328.5484,0
837.6938,360.1687,0
817.1024,403.2026,0
874.7948,389.2025,0
2498.482,363.8263,1
899.9794,350.1972,0
862.745,409.477,0
840.7487,389.5861,0
826.0543,462.7173,0
842.2996,430.5374,0
824.5405,423.2802,0
914.6241,398.5836,0
842.6169,294.4545,0
831.9645,351.1647,0
839.9678,394.3656,0
846.6533,358.9414,0
871.6777,352.8713,0
877.736,415.6134,0
830.3021,427.4377,0
844.4844,372.9585,0
856.6812,325.1365,0
2549.708,353.0277,1
750.1389,456.4892,0
801.664,418.5348,0
784.0735,384.3418,0
2422.789,314.2578,1
824.0146,338.8287,0
840.7325,383.2353,0
824.6251,371.9611,0
833.0712,406.7784,0
866.6626,348.1343,0
783.1365,401.3476,0
799.8759,453.453,0
815.0619,399.9316,0
782.5754,447.6192,0
900.452,397.6865,0
872.9141,378.6476,0
913.8895,445.3122,0
837.6563,489.9553,0
830.9311,421.616,0
890.2414,322.7581,0
845.7546,471.7955,0
810.7305,454.3425,0
833.8521,403.2492,0
840.6395,416.9871,0
807.8259,439.6887,0
848.9346,401.9135,0
822.0853,381.7567,0
787.5541,467.5267,0
889.6746,347.9947,0
798.134,453.6227,0
916.2913,368.0983,0
857.1711,387.698,0
857.6368,450.3004,0
870.8351,414.6523,0
857.0455,350.1253,0
854.4896,385.7016,0
836.5881,423.739,0
814.6157,418.3163,0
837.5624,365.828,0
892.6476,421.0052,0
930.019,353.8801,0
864.7192,446.1345,0
800.7668,394.0557,0
767.504,307.0376,0
820.29,423.3044,0
772.858,395.5056,0
885.2686,366.8756,0
888.4843,377.6371,0
803.1811,361.2549,0
861.2427,395.8504,0
875.2893,423.7224,0
809.2588,398.5361,0
818.6527,419.1733,0
848.0113,466.5526,0
886.0669,399.458,0
873.9959,425.8963,0
848.6583,464.9496,0
775.0344,413.028,0
749.2714,418.8436,0
818.3365,407.9001,0
805.0327,376.1535,0
836.8473,363.5712,0
847.5368,423.8681,0
864.6431,458.7071,0
836.034,410.0253,0
856.583,382.6386,0
805.9388,406.6709,0
753.8042,462.9022,0
869.2222,353.714,0
865.4955,412.7877,0
850.0015,351.3144,0
829.1121,416.7434,0
794.2065,422.4585,0
796.2124,429.4001,0
866.1296,386.706,0
2829.874,385.9667,1
808.808,413.4098,0
868.0621,396.7696,0
827.0452,420.719,0
788.6394,457.3334,0
2567.969,415.1215,1
830.7792,400.0504,0
867.0353,385.7892,0
825.3047,516.692,0
875.6099,369.4019,0
914.6904,367.9283,0
791.6989,377.8546,0
821.8685,382.5404,0
793.4598,449.1019,0
832.1929,483.1151,0
805.9503,445.0355,0
922.5539,319.3941,0
810.4297,468.4313,0
781.729,352.1032,0
2605.446,439.4825,1
804.4122,390.9978,0
2569.717,424.458,1
777.1532,375.3022,0
866.9892,393.4775,0
819.9263,408.1669,0
782.6183,422.5903,0
792.1703,384.4982,0
757.6543,389.0007,0
859.6753,377.1501,0
810.8671,411.9511,0
806.4387,410.5542,0
843.1411,427.1101,0
2571.291,430.9584,1
843.7291,342.1374,0
866.7031,439.6029,0
813.4128,459.5743,0
799.9207,349.6761,0
883.9059,357.1017,0
888.4718,317.1501,0
697.3441,333.377,0
877.1995,414.456,0
852.2621,343.8604,0
873.9453,388.387,0
830.0967,413.5506,0
845.5689,409.184,0
839.6905,412.8787,0
839.0721,410.1513,0
900.2158,342.2387,0
831.5914,391.0233,0
763.0991,385.0301,0
2586.277,406.7853,1
883.3181,370.6178,0
818.9471,458.1051,0
887.0751,394.1214,0
827.9745,438.5099,0
842.0197,361.3732,0
885.4684,374.5599,0
899.4949,403.7287,0
2426.703,329.772,1
837.5625,433.0741,0
915.4039,439.3605,0
855.8185,354.8386,0
861.2987,421.971,0
879.7833,419.6681,0
869.3105,434.7126,0
859.7976,448.6711,0
811.5315,379.6514,0
828.4002,471.7675,0
791.9357,408.3013,0
794.2938,374.5616,0
864.8214,377.5724,0
784.8668,411.6859,0
813.9154,397.7585,0
880.5748,396.4172,0
895.2883,336.837,0
888.7482,366.4601,0
862.259,342.6676,0
869.2837,429.806,0
831.0262,416.5656,0
984.8656,434.303,0
826.2516,256.1984,0
804.5792,405.2412,0
953.2083,547.179,0
849.8968,348.9154,0
861.2854,432.6451,0
792.347,381.1499,0
824.3549,343.7286,0
887.4057,374.2552,0
2570.861,372.0347,1
840.4279,381.7087,0
741.4841,482.3242,0
826.0754,348.5349,0
819.2657,376.7564,0
783.4098,368.0432,0
843.8442,422.4462,0
835.8555,391.5463,0
833.4969,388.5301,0
863.1862,370.3059,0
919.1689,414.2166,0
985.8917,346.3077,0
798.7564,436.8701,0
844.3729,360.4163,0
2566.908,352.3447,1
811.0348,368.5478,0
864.8831,431.1314,0
796.5546,425.2033,0
826.715,362.9646,0
764.5758,428.7901,0
890.9152,399.6297,0
807.483,434.0816,0
803.3521,387.3211,0
831.4104,423.5885,0
880.9929,466.3994,0
777.4258,350.378,0
838.568,416.0681,0
777.2899,404.2328,0
844.0975,380.1316,0
804.3497,432.842,0
908.9165,438.6353,0
825.4663,436.724,0
791.0569,328.1088,0
837.7302,408.4971,0
854.3669,406.3822,0
791.5238,427.0841,0
784.7045,441.7263,0
873.5219,383.7583,0
662.2858,312.5692,0
772.3293,380.6909,0
865.5731,360.6079,0
818.484,388.6774,0
872.7225,376.9411,0
894.0157,411.6009,0
766.6843,415.6696,0
882.5946,346.7765,0
866.4239,416.0237,0
865.8645,419.6014,0
849.2535,421.3371,0
2638.739,420.3984,1
861.3457,384.8477,0
811.6586,409.5735,0
885.8105,390.991,0
878.1637,376.4112,0
835.9114,343.2273,0
887.8704,347.0076,0
847.8162,382.5257,0
856.4283,449.1244,0
849.9993,387.9349,0
872.5344,323.6729,0
2528.23,407.2432,1
883.0634,370.8961,0
855.6518,350.4321,0
781.0078,396.0107,0
811.3234,424.2167,0
751.2437,370.0514,0
810.4205,408.4518,0
796.0756,427.8494,0
853.5807,422.5712,0
823.5591,409.5259,0
819.1268,477.5911,0
900.4897,385.4915,0
876.7721,439.4638,0
869.5727,392.4101,0
913.4288,375.0762,0
832.2902,428.5583,0
844.2543,448.0421,0
772.1144,417.726,0
2697.159,446.1467,1
888.3763,407.1875,0
2646.959,376.5706,1
869.1393,361.2502,0
861.9794,297.5592,0
824.7117,369.8374,0
886.8008,380.3782,0
853.8838,500.7905,0
837.5926,444.6069,0
793.5521,462.1885,0
844.3817,355.9847,0
847.4681,475.0023,0
846.3557,400.4656,0
970.9058,532.5583,0
889.9737,374.0345,0
752.1743,373.7775,0
850.0903,364.2799,0
846.6817,379.0408,0
733.724,467.3351,0
853.5054,412.3873,0
919.4403,335.4369,0
2434.607,355.4988,1
769.978,456.6229,0
821.5089,378.8949,0
826.8114,441.0158,0
871.6811,404.1064,0
819.1829,390.011,0
846.7642,399.1238,0
878.9362,413.8355,0
882.7203,341.6272,0
870.5446,402.669,0
859.5774,443.788,0
800.4042,400.4389,0
926.189,420.1146,0
843.666,374.9584,0
787.2447,360.4875,0
948.7416,509.6464,0
884.2692,443.2251,0
822.4813,451.9081,0
768.3122,462.0458,0
797.5364,401.6025,0
820.6229,410.6167,0
833.2434,404.769,0
847.1527,453.0786,0
860.1909,474.2027,0
817.9227,364.174,0
847.9142,464.9155,0
853.1453,397.0345,0
903.258,423.8056,0
807.2395,330.5003,0
860.6288,454.3759,0
809.3371,418.5298,0
844.756,419.4763,0
832.1901,385.3326,0
906.2059,388.9388,0
809.2703,403.8407,0
792.4454,410.4964,0
840.6324,381.9345,0
2444.532,400.8398,1
2727.313,472.9023,1
884.3519,379.9514,0
865.3505,365.1143,0
2594.225,466.0812,1
839.2385,431.5797,0
841.6632,387.9932,0
874.7126,402.027,0
801.6381,374.34,0
838.5631,435.9064,0
772.7131,531.209,0
885.7361,436.798,0
759.9205,429.2595,0
799.9274,387.2625,0
808.3579,425.3395,0
877.3937,369.1725,0
870.0898,396.4144,0
852.6719,379.4215,0
824.4734,414.6393,0
803.7169,401.9829,0
886.5314,390.5077,0
834.164,395.5069,0
838.2263,457.525,0
891.7358,392.5327,0
793.1333,350.4023,0
846.4048,444.2726,0
818.9272,470.0693,0
781.8297,390.1677,0
860.4561,389.9565,0
810.8253,386.9408,0
845.0634,418.8634,0
804.2374,413.3198,0
855.0895,373.1602,0
829.9802,439.2733,0
822.4666,429.4171,0
896.3971,380.5969,0
906.0444,412.2018,0
737.5664,411.6772,0
768.0901,406.5367,0
767.2426,391.7401,0
2661.713,457.2286,1
808.8217,375.2805,0
820.829,428.9803,0
799.3498,396.9876,0
773.5671,387.9665,0
802.1125,392.0114,0
828.6875,439.9243,0
779.8401,410.8255,0
784.6073,436.5688,0
840.3295,408.1483,0
797.9099,349.9918,0
851.6383,428.1491,0
860.7512,347.0016,0
793.5836,386.6283,0
685.6458,422.6312,0
853.1086,405.9056,0
778.0687,414.7551,0
813.8069,416.6667,0
837.3914,494.0103,0
786.2766,413.8168,0
859.7484,405.5431,0
855.8005,368.8607,0
817.7626,401.675,0
883.2958,389.6451,0
822.8403,394.3604,0
823.5224,437.947,0
818.0737,417.7831,0
787.752,396.2809,0
866.4443,510.1484,0
784.3008,359.8396,0
874.6524,361.8217,0
890.6314,380.4588,0
886.4441,411.3708,0
853.6107,388.9092,0
789.3047,419.4294,0
843.9081,358.8733,0
983.8514,457.7112,0
830.5771,375.033,0
845.2106,440.6146,0
808.4456,422.5224,0
714.2607,396.1083,0
853.0123,386.3564,0
791.1813,439.4317,0
813.6014,344.8186,0
860.2882,397.8957,0
831.8948,420.4833,0
861.2471,393.7351,0
861.0822,411.2992,0
786.1725,340.3226,0
792.7651,397.7757,0
775.4697,404.0526,0
796.7083,380.4414,0
748.6535,392.0084,0
867.5406,415.5786,0
838.116,299.3239,0
824.093,380.5432,0
856.8076,449.34,0
876.0768,368.5843,0
731.7839,394.7248,0
792.8129,422.5956,0
796.9075,448.2038,0
804.6527,411.2809,0
841.1077,348.7841,0
797.0955,336.1238,0
827.0275,398.1931,0
819.6093,389.9809,0
822.5162,417.3536,0
829.3821,425.4752,0
837.2239,347.7674,0
916.833,373.3293,0
784.5376,389.7402,0
864.2899,408.0847,0
818.8101,424.8303,0
2534.017,398.7922,1
838.6526,325.3776,0
895.2239,326.3092,0
795.4482,404.2266,0
828.6023,380.1047,0
894.3689,426.4378,0
843.7247,363.4046,0
783.7942,409.6488,0
804.7003,371.6299,0
857.3158,398.3694,0
836.6078,422.9657,0
796.7192,414.4276,0
864.8539,375.7245,0
846.5135,453.8062,0
863.2454,392.6653,0
884.48,367.7353,0
863.7634,361.5118,0
840.0547,353.4764,0
817.2347,414.7972,0
828.2195,386.5275,0
896.1053,307.2766,0
685.6694,332.037,0
818.9967,403.7824,0
872.0873,412.9901,0
830.614,366.963,0
2532.397,371.7372,1
874.5953,445.1961,0
842.7216,398.6858,0
815.7466,447.5076,0
797.194,392.2893,0
837.2094,422.9315,0
821.8076,395.7289,0
842.4331,406.471,0
870.5597,448.3848,0
865.9169,439.6324,0
849.6123,461.6365,0
2585.363,407.9836,1
791.4279,377.2492,0
821.4459,379.683,0
2656.051,333.2421,1
807.3638,404.7196,0
843.4341,418.7238,0
887.4502,324.8495,0
922.0046,452.3294,0
849.7258,411.0212,0
757.7218,431.3306,0
780.0198,477.3841,0
822.6924,372.1827,0
772.7054,387.7059,0
924.1779,376.4849,0
940.7672,368.9461,0
844.5269,409.1723,0
860.9813,398.3164,0
817.0016,406.0153,0
847.0851,367.374,0
868.4535,384.9749,0
864.0348,433.7002,0
829.4208,389.7153,0
837.5461,434.7501,0
893.0802,397.3398,0
812.4404,418.5705,0
781.689,400.726,0
815.8036,394.1548,0
865.1023,413.8915,0
911.9105,416.8717,0
790.0513,414.1605,0
859.5017,430.1778,0
850.6553,358.2566,0
774.68,459.0562,0
849.1192,384.1927,0
867.0222,366.1793,0
2613.531,372.8444,1
779.7869,424.8072,0
867.6155,383.0396,0
841.1102,438.1194,0
877.1174,428.4582,0
806.905,404.7739,0
815.8986,383.4684,0
823.478,373.4942,0
849.6645,363.1198,0
853.5925,420.88,0
778.6557,364.4933,0
778.2433,378.1427,0
847.0712,349.5561,0
841.8174,491.6492,0
834.2523,385.4131,0
904.5767,397.3203,0
872.3918,417.355,0
846.4491,329.3317,0
915.2568,346.7531,0
2710.422,453.4747,1
799.8021,401.0909,0
885.7236,322.2301,0
813.851,380.7473,0
830.8412,361.4671,0
780.3432,375.9982,0
875.4847,382.2165,0
897.5318,401.916,0
830.798,390.8002,0
878.5562,390.5053,0
743.6981,422.1882,0
859.3205,400.21,0
899.7905,429.4323,0
852.5351,382.497,0
853.683,392.797,0
892.6678,362.3838,0
822.9993,455.2185,0
879.0244,430.6723,0
797.9146,443.3012,0
805.9313,395.3114,0
873.0647,406.239,0
815.0203,482.6965,0
850.7032,388.9913,0
812.7839,454.4235,0
816.4285,411.957,0
888.8366,374.2815,0
823.4425,351.9222,0
881.557,401.0704,0
868.2238,435.5662,0
822.6018,426.8893,0
838.585,394.9037,0
859.4604,386.8304,0
803.5738,417.7977,0
819.3018,349.4088,0
838.1479,395.7678,0
882.1753,402.6771,0
865.8946,406.6891,0
884.7813,357.5762,0
847.3273,434.0522,0
819.694,407.3143,0
895.5709,407.8396,0
856.3182,396.8665,0
817.8518,390.9195,0
812.506,457.4761,0
830.8077,401.3239,0
880.1846,438.8346,0
855.7103,425.7275,0
2553.434,356.2474,1
860.3326,399.5075,0
889.2894,458.9456,0
866.1727,417.7997,0
900.0659,384.7888,0
782.1702,437.2052,0
838.8553,369.7554,0
837.3875,445.1371,0
851.672,374.3599,0
895.033,433.2258,0
873.6017,378.4067,0
873.524,409.5768,0
884.005,433.3377,0
846.7662,333.7524,0
841.1498,364.4954,0
801.388,411.5352,0
840.9518,415.94,0
834.0456,433.1222,0
835.7715,370.4018,0
827.8263,422.8184,0
793.0695,441.2309,0
801.0953,383.7522,0
866.0455,416.2342,0
836.3864,406.8082,0
874.4563,390.9838,0
837.7062,344.7051,0
834.6118,411.4986,0
841.1802,411.8225,0
791.5519,339.7141,0
880.2684,372.4663,0
834.1799,373.3223,0
899.6412,414.0907,0
903.6248,371.7349,0
825.0747,398.4518,0
813.1495,413.5232,0
839.9462,386.4686,0
902.8611,317.2686,0
855.0297,382.0374,0
868.1885,363.4353,0
784.1639,341.6069,0
858.4132,385.6272,0
827.8283,390.4744,0
852.8387,372.24,0
2548.822,393.027,1
842.9989,368.9725,0
941.3884,391.7999,0
768.1669,450.8911,0
788.8109,389.9066,0
858.3031,427.8829,0
826.8889,350.412,0
850.7795,427.7072,0
805.2267,464.7178,0
855.2932,415.0503,0
847.2013,391.014,0
849.5815,444.5766,0
794.9504,372.941,0
828.9655,431.344,0
876.6295,362.6548,0
771.7869,403.5946,0
789.7518,358.0185,0
867.1275,365.5363,0
949.861,383.9059,0
911.1239,409.4064,0
765.097,361.9941,0
875.1325,346.3947,0
810.3134,380.5899,0
893.1633,366.8356,0
900.1108,404.0768,0
851.7495,448.2594,0
885.3816,430.5829,0
808.7793,412.3568,0
865.0851,356.8057,0
839.5344,413.433,0
920.0551,362.6674,0
864.9491,415.6435,0
889.5327,424.7397,0
773.2751,410.7824,0
785.8502,445.8853,0
734.5194,405.9614,0
856.863,318.5991,0
821.3448,437.2138,0
845.7885,362.955,0
836.9102,429.2346,0
922.7095,396.3121,0
840.4991,315.0172,0
895.2496,410.7596,0
797.3231,461.6611,0
820.05,418.2488,0
853.5829,370.7632,0
884.5571,402.4563,0
829.7527,393.3462,0
811.6107,291.4344,0
879.0928,406.4794,0
894.8279,460.0658,0
901.2505,385.6865,0
862.8812,353.9623,0
792.8413,369.5565,0
756.9518,450.0947,0
852.6553,442.558,0
856.7519,429.9546,0
802.9933,366.9385,0
852.9261,447.8338,0
792.7451,369.8186,0
792.3689,441.5535,0
888.4537,487.6447,0
826.3107,346.5046,0
780.1962,360.1446,0
829.1755,422.5074,0
816.1019,366.581,0
830.9691,454.0995,0
821.9233,411.5378,0
888.9553,398.8815,0
793.5576,311.5876,0
814.3088,356.5574,0
887.7815,433.0207,0
822.9337,388.2179,0
883.8228,370.9165,0
742.4731,426.0429,0
835.5773,388.8445,0
859.9037,372.4611,0
863.9285,429.5062,0
890.2773,400.3886,0
820.8403,343.3596,0
858.673,392.0181,0
782.3589,382.6441,0
918.4451,361.8717,0
803.0707,437.6636,0
817.8135,394.6445,0
858.8909,421.0693,0
811.9738,446.5251,0
838.7136,363.6611,0
804.6594,358.2611,0
849.1804,389.6569,0
2481.324,392.7374,1
801.7263,357.384,0
796.3235,401.7789,0
2564.353,332.8574,1
807.6572,347.7727,0
901.117,358.9388,0
830.6165,453.4346,0
842.1564,384.8327,0
757.2856,440.1569,0
833.6203,375.5201,0
821.6086,384.0489,0
869.2358,433.6206,0
760.9821,414.4108,0
866.9611,382.1009,0
2552.918,369.1964,1
748.1346,393.6269,0
857.8328,330.3375,0
805.3019,384.5991,0
804.3158,359.4613,0
840.5679,362.5008,0
870.5216,417.7757,0
2553.066,360.4651,1
857.6666,413.8756,0
864.8961,383.4722,0
859.7442,400.308,0
830.8702,396.5134,0
793.9327,456.69,0
798.7007,389.8151,0
894.542,418.0233,0
827.0861,473.1584,0
856.6271,394.0442,0
825.5971,422.6376,0
774.6073,385.7123,0
849.6772,409.1291,0
2526.926,422.6667,1
807.6494,424.5298,0
846.8661,406.3393,0
787.9927,360.4503,0
796.595,387.3396,0
781.2664,406.5628,0
788.0227,369.3852,0
891.301,340.8472,0
907.7877,347.5258,0
824.0464,413.0233,0
885.4182,337.9951,0
838.2583,390.6773,0
848.8508,371.7768,0
810.4393,389.0941,0
839.5895,428.5606,0
797.3242,448.1371,0
798.1382,369.8962,0
801.9879,465.6425,0
860.8668,322.7348,0
865.7722,406.443,0
882.1444,395.8754,0
811.1761,448.8471,0
882.4217,357.8564,0
830.0482,355.6977,0
749.2543,457.0622,0
867.3731,320.3684,0
879.7357,384.9725,0
857.0151,449.364,0
790.743,355.8323,0
863.4828,383.6684,0
908.4414,378.4552,0
799.9262,390.3848,0
820.0966,498.6059,0
847.8284,417.9156,0
813.4894,436.2857,0
860.3641,418.95,0
794.5458,408.3932,0
900.1957,316.7383,0
863.7596,402.084,0
860.7543,439.2584,0
845.9739,370.5562,0
763.0535,363.968,0
817.4102,369.3329,0
833.1059,434.9047,0
838.3606,442.2664,0
800.8977,395.7507,0
952.7726,301.7292,0
875.1607,340.4527,0
807.3615,385.7577,0
882.4537,338.241,0
867.9443,367.5831,0
857.7284,370.7244,0
850.933,404.3396,0
834.31,385.7701,0
747.0659,423.0275,0
815.0463,405.4672,0
806.7498,364.1856,0
816.3058,389.073,0
811.4959,421.1753,0
874.9318,383.5246,0
800.2078,429.5082,0
2567.987,291.1039,1
2480.024,363.5444,1
846.806,346.5859,0
789.3511,411.7473,0
862.4604,434.3463,0
