Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
812.7709,383.6829,0
800.3451,386.8206,0
785.9784,379.7288,0
808.329,400.9074,0
783.6569,474.4361,0
804.0428,325.9476,0
770.4072,393.0013,0
778.3727,399.5194,0
827.3005,434.0566,0
782.4744,373.9718,0
896.8781,346.4685,0
836.3909,389.3734,0
770.5587,345.5424,0
813.1688,426.8863,0
824.9242,391.7232,0
785.3702,392.5011,0
877.4839,392.0346,0
809.0219,302.7593,0
893.0704,325.8452,0
867.8785,378.6057,0
800.1658,422.0713,0
827.3516,360.6041,0
789.3536,430.6958,0
854.3867,375.6051,0
791.9733,468.7794,0
827.327,379.9136,0
910.3641,395.1164,0
765.8511,427.968,0
799.4497,382.9056,0
853.5663,365.8144,0
834.855,310.7303,0
804.4149,369.0494,0
833.6981,425.6303,0
825.5522,457.5657,0
832.0378,334.998,0
791.2711,399.9121,0
767.4403,404.2705,0
842.7327,336.393,0
779.8942,332.0584,0
764.983,372.8409,0
814.2364,382.3388,0
830.8516,369.0726,0
870.2897,396.7379,0
787.9582,340.3599,0
842.3042,345.2062,0
808.3127,415.5215,0
783.3798,370.5293,0
831.7707,383.1355,0
856.8396,380.8441,0
849.029,400.8509,0
957.2963,345.4092,0
877.5855,409.709,0
836.5203,346.6756,0
763.3897,463.0642,0
853.6835,375.4479,0
808.4839,353.5867,0
860.4286,411.1662,0
887.6881,369.3529,0
855.1926,477.0625,0
895.5824,353.0144,0
802.0848,457.9511,0
797.8295,363.9214,0
797.1145,405.5851,0
784.9728,391.843,0
817.0699,363.2488,0
832.5214,468.4143,0
867.0776,391.6184,0
885.4026,363.3229,0
849.3993,399.6676,0
806.4836,389.2334,0
845.1063,441.8329,0
851.3951,423.9544,0
841.6572,437.8125,0
832.7136,382.0356,0
819.7704,357.5688,0
808.0411,407.4679,0
802.0283,395.6556,0
841.4952,415.4684,0
854.9684,389.2135,0
818.2329,386.6856,0
848.4469,395.7171,0
790.468,389.6775,0
841.5923,415.5533,0
859.8354,402.292,0
876.3969,446.6407,0
786.8271,373.9695,0
826.9362,413.619,0
788.8907,398.0871,0
872.0829,327.313,0
738.1204,392.507,0
841.3375,334.1598,0
812.5378,387.0081,0
818.4831,440.925,0
858.4717,440.9199,0
955.2008,354.3771,0
833.0533,431.9447,0
835.1591,405.1991,0
787.6353,462.2008,0
857.0887,388.9032,0
836.791,412.1181,0
797.9982,356.3279,0
789.312,416.0944,0
823.7114,402.0401,0
898.9821,344.0984,0
856.3666,421.7577,0
843.5519,375.0228,0
843.4713,389.757,0
819.6571,424.332,0
829.5245,488.8197,0
819.4021,371.5331,0
798.8331,330.976,0
827.1675,372.1596,0
797.7952,435.0959,0
876.0543,408.8174,0
810.2269,367.6058,0
796.4897,380.9062,0
852.1483,386.414,0
799.4182,371.7235,0
828.3173,354.5976,0
807.2751,386.2646,0
897.5229,367.3036,0
849.5219,359.9872,0
829.6191,425.7002,0
813.5165,425.7664,0
786.2321,398.2493,0
806.3078,370.5755,0
776.0769,354.9049,0
825.3832,353.2302,0
861.5625,415.1823,0
824.4329,439.1399,0
853.2913,368.2544,0
789.502,329.3681,0
849.6585,451.2254,0
792.525,391.8046,0
780.7086,279.4442,0
794.1541,370.5849,0
792.9132,397.5916,0
791.4099,369.4659,0
910.4177,440.4702,0
783.3829,392.7402,0
822.2499,383.4243,0
861.0922,391.5788,0
881.1833,429.5334,0
840.0635,498.0839,0
859.9893,407.8658,0
845.2773,422.6762,0
822.9921,389.4133,0
844.9977,380.8043,0
791.7576,359.2839,0
891.3395,350.1517,0
867.6332,325.1442,0
814.1351,414.2208,0
840.4108,430.749,0
876.9766,337.9603,0
851.142,485.5154,0
875.524,416.2864,0
843.5177,413.5543,0
826.2407,335.0016,0
777.5817,433.645,0
791.7328,398.3687,0
875.1763,465.6382,0
896.2963,423.5645,0
850.3237,394.4004,0
878.8245,454.645,0
829.3267,396.6032,0
829.1288,341.7824,0
828.6747,358.4486,0
901.599,430.8643,0
780.9276,435.0257,0
897.4983,360.2737,0
850.6652,441.9907,0
813.9238,351.4739,0
832.6315,405.8255,0
872.9723,407.8525,0
757.7056,372.3452,0
803.3933,348.2332,0
828.3068,396.2283,0
843.5745,418.5859,0
735.0452,436.4306,0
825.2235,424.4308,0
777.0388,348.823,0
856.1972,416.1756,0
807.842,359.0711,0
802.4959,378.5869,0
801.2903,415.5812,0
776.0223,407.6926,0
846.2385,340.4518,0
873.954,436.8053,0
817.8838,385.5378,0
869.6996,366.4243,0
810.4886,396.1141,0
848.8959,407.3692,0
852.1778,366.7471,0
837.6439,389.1559,0
841.7339,387.4308,0
773.7883,422.5695,0
894.7528,361.9991,0
873.261,399.4201,0
888.3118,368.5975,0
820.0138,392.8932,0
808.1362,363.308,0
960.0823,434.4783,0
800.9069,413.1214,0
807.8192,353.6617,0
778.9415,393.4508,0
860.7494,350.9737,0
919.1097,443.9857,0
807.2443,408.0979,0
864.9268,381.8922,0
860.9163,384.3729,0
781.3472,414.0966,0
827.4678,380.068,0
734.6119,363.6361,0
771.1757,411.6821,0
795.9114,413.3577,0
812.9285,389.8465,0
795.5738,361.5738,0
784.8484,409.0528,0
772.8594,378.3882,0
828.4643,483.5677,0
863.4207,365.021,0
789.6609,389.799,0
813.9832,406.8758,0
795.3961,374.4022,0
782.2559,376.3968,0
847.8464,440.7897,0
803.8354,436.0326,0
852.1823,316.8809,0
882.8188,406.1688,0
817.2919,380.5995,0
871.2496,451.0243,0
843.4283,386.294,0
898.0829,449.6833,0
829.3667,382.4864,0
801.9692,381.2528,0
794.3691,406.0468,0
839.2758,417.8957,0
861.3143,384.1597,0
788.4069,515.2087,0
805.3388,465.3987,0
788.5375,400.8414,0
815.4803,404.8297,0
927.1957,432.6094,0
881.0972,390.7413,0
848.147,407.1855,0
791.1868,336.6015,0
816.3882,436.6726,0
791.0327,404.5799,0
823.2041,415.2416,0
838.3234,357.8177,0
866.4329,328.2826,0
835.2465,434.8216,0
838.5587,390.1501,0
820.1296,497.3108,0
844.0381,399.402,0
857.384,389.6219,0
844.8816,375.1128,0
809.0238,426.8298,0
878.0931,431.6339,0
800.3569,379.7428,0
828.2214,442.4753,0
813.2883,371.6368,0
832.3922,436.7807,0
763.715,415.4097,0
860.9285,405.995,0
805.591,363.2453,0
844.0092,408.4364,0
853.7809,388.9188,0
798.2327,398.7649,0
748.1063,463.994,0
844.4529,353.6701,0
788.7974,368.1469,0
854.5824,402.847,0
819.7416,434.0793,0
802.9394,373.1708,0
835.6311,382.3735,0
797.2126,347.1851,0
858.9459,429.9244,0
899.6103,474.3888,0
872.4448,391.2823,0
937.079,362.5256,0
802.3182,383.2383,0
808.2433,430.1757,0
762.603,409.7948,0
841.8965,449.3398,0
864.4709,346.2431,0
914.3217,386.8849,0
850.4794,362.9842,0
837.5878,348.8437,0
814.361,374.596,0
775.4408,364.2937,0
890.1249,438.0003,0
843.5546,390.7321,0
841.3177,358.6211,0
782.1267,382.2171,0
862.956,437.1895,0
867.2416,410.5661,0
826.1131,460.6737,0
827.8705,419.281,0
865.3809,381.2935,0
799.5389,411.6935,0
843.2068,423.8852,0
854.7359,401.4619,0
880.5784,370.7809,0
834.7667,325.0833,0
798.9174,354.5093,0
893.8511,357.3808,0
803.3442,374.2514,0
864.7961,369.886,0
814.3228,335.0442,0
815.6377,366.0552,0
787.5493,408.9462,0
858.3646,383.1541,0
861.5999,394.5083,0
828.6943,415.0871,0
816.6164,420.7011,0
799.8907,392.3586,0
825.1756,412.5227,0
908.8387,360.9729,0
866.7194,412.1528,0
777.4292,384.5109,0
794.0104,399.4074,0
856.5044,366.2464,0
850.5225,331.0817,0
853.819,397.7578,0
825.0547,489.6792,0
851.9337,419.3612,0
839.9855,404.6516,0
816.322,376.7699,0
828.8245,437.1068,0
888.3657,335.2234,0
916.7933,415.994,0
823.564,384.0854,0
778.5441,389.5952,0
797.3724,433.3641,0
825.8561,366.783,0
818.2878,378.6034,0
798.3291,418.4902,0
774.025,419.1946,0
809.1924,369.9256,0
834.8182,431.2223,0
758.237,385.5313,0
773.9178,360.6524,0
814.7777,397.9157,0
849.2135,423.6135,0
820.4797,392.1127,0
782.3299,365.0704,0
818.0917,336.3713,0
854.1591,437.82,0
882.578,333.0634,0
801.7776,432.4337,0
846.8615,414.7769,0
831.3378,405.4426,0
820.8007,386.765,0
788.4113,344.8795,0
828.8199,400.8027,0
782.7449,330.8109,0
896.7374,429.8651,0
820.6192,387.5451,0
860.8902,264.7917,0
843.1075,418.4405,0
903.288,393.116,0
827.389,432.9399,0
817.8163,377.6287,0
838.6699,399.156,0
733.7964,428.7712,0
770.3231,394.193,0
778.7358,392.199,0
921.8951,453.1712,0
842.0645,400.594,0
838.228,369.5771,0
801.1827,464.4936,0
859.0186,425.4518,0
791.1551,387.6007,0
845.5272,405.2521,0
865.2432,356.5441,0
809.9128,454.6916,0
778.9061,423.0972,0
774.6069,390.8617,0
821.8882,360.7579,0
801.3183,409.0176,0
815.0686,397.2973,0
814.8961,399.9679,0
831.6541,417.3743,0
890.8124,399.3754,0
843.225,396.2383,0
861.3639,348.9431,0
830.6694,412.8221,0
891.4746,399.4221,0
856.1754,371.3492,0
810.507,398.7317,0
848.4115,367.1716,0
855.7833,341.0981,0
801.4279,424.9597,0
835.6733,352.037,0
823.5498,391.4272,0
846.9642,421.8908,0
826.3819,412.2341,0
893.7501,395.2642,0
823.6566,395.2209,0
843.3502,410.4286,0
787.7825,338.4863,0
859.7515,323.0699,0
815.7012,398.9289,0
865.9821,349.4348,0
837.806,337.0222,0
795.1704,449.4416,0
816.6124,413.5472,0
816.8679,339.3618,0
816.9906,355.3577,0
868.3322,445.4361,0
849.9656,377.1292,0
770.1166,363.1086,0
787.4055,386.0242,0
871.5067,395.2625,0
816.7767,354.2742,0
807.1277,350.8383,0
884.2919,367.3716,0
801.643,425.5758,0
768.1881,463.1576,0
802.7596,385.8118,0
759.1867,439.5545,0
824.2727,400.6192,0
799.9877,384.5482,0
819.8417,368.3292,0
802.6038,403.9721,0
836.6077,344.5861,0
724.598,396.9371,0
833.8705,305.0364,0
897.5909,400.7163,0
877.0311,394.5351,0
846.864,429.7213,0
816.954,353.2975,0
841.1721,455.3226,0
874.9303,336.7321,0
825.6878,362.3641,0
763.3634,348.2907,0
819.5852,344.1961,0
822.8591,448.8413,0
848.3545,354.7787,0
878.3571,400.8368,0
797.7916,404.3676,0
828.4023,418.4801,0
787.8439,304.7227,0
828.9359,334.2981,0
783.8068,320.2562,0
844.8662,406.6393,0
864.985,393.1293,0
846.7203,380.4989,0
791.5394,362.6176,0
818.5095,430.262,0
845.9753,338.33,0
857.7613,419.3141,0
888.7039,366.0335,0
826.7954,403.5835,0
908.0274,369.1939,0
799.8411,355.6766,0
802.5415,343.0797,0
787.1095,411.312,0
875.3918,337.9767,0
801.4314,416.5283,0
826.053,414.1017,0
884.9201,381.321,0
851.5291,430.8282,0
859.6733,475.9059,0
850.0324,342.8567,0
887.3063,393.2715,0
871.3364,449.5759,0
854.0286,391.6443,0
824.825,445.7362,0
803.2845,357.3965,0
852.2578,455.3952,0
886.0833,439.2901,0
851.4625,369.6097,0
908.7479,380.1675,0
800.5292,475.0935,0
830.6962,433.366,0
843.6425,360.424,0
823.7505,417.6994,0
840.5555,352.2764,0
806.4652,460.9657,0
840.6337,396.0706,0
840.3546,438.2599,0
927.1181,465.8507,0
817.9662,407.122,0
758.1658,427.0078,0
813.0851,400.9599,0
772.3104,401.6111,0
834.1357,452.1582,0
770.8629,430.771,0
879.6338,430.2566,0
879.717,375.1251,0
788.5138,355.9691,0
830.7054,374.2303,0
769.0484,391.6866,0
908.2643,399.9265,0
824.2731,360.8796,0
819.1718,384.0228,0
798.5627,448.8301,0
798.0532,397.4597,0
790.6092,342.7775,0
845.3975,332.1604,0
847.2721,360.61,0
801.1493,399.3704,0
850.6835,447.8242,0
776.2434,535.7731,0
905.4858,459.4717,0
847.4564,414.0533,0
832.1814,413.9651,0
759.749,468.8713,0
811.8625,425.6461,0
819.8151,386.3387,0
829.9757,420.9275,0
905.2463,387.712,0
837.2133,403.6035,0
836.9259,357.5877,0
800.6353,361.4299,0
833.7076,383.0807,0
789.2458,420.3548,0
795.366,416.8245,0
841.6085,263.801,0
854.5018,330.0078,0
868.2625,419.5793,0
800.4868,336.6053,0
813.5975,389.9285,0
827.156,419.0208,0
889.7687,420.0779,0
773.6001,381.8536,0
860.5529,384.4057,0
821.9861,379.3797,0
851.5652,402.4357,0
848.2871,407.3564,0
756.3578,347.7269,0
836.1827,400.066,0
870.5225,353.4909,0
862.1378,416.1008,0
840.914,337.0245,0
821.3996,378.3822,0
841.0583,389.4452,0
822.7341,402.9015,0
813.6108,440.004,0
786.1064,357.0682,0
822.822,407.811,0
849.2867,426.6587,0
850.3245,451.2606,0
881.0228,298.7653,0
865.9625,393.2944,0
793.5444,379.4308,0
791.267,386.0237,0
799.6163,390.9879,0
818.608,415.8723,0
821.5246,372.6213,0
827.5615,354.9447,0
910.0549,339.4624,0
757.4484,362.755,0
848.8309,474.0921,0
858.655,379.8329,0
795.0605,398.2111,0
889.0544,425.8979,0
856.0818,382.9196,0
857.6135,411.3654,0
820.2537,351.537,0
808.9207,383.8767,0
788.1931,386.9889,0
783.5278,393.7032,0
813.4695,387.7813,0
849.5906,408.5095,0
810.7949,370.1138,0
875.4233,419.9761,0
763.2814,391.9021,0
853.3824,392.2777,0
899.7991,379.8938,0
885.2738,428.7921,0
799.0489,435.5503,0
826.6703,405.3684,0
843.0024,354.3536,0
830.2659,374.2297,0
850.163,355.0448,0
863.2678,351.002,0
753.4587,329.0595,0
820.6693,393.6827,0
815.0703,428.8001,0
754.9921,359.109,0
827.6563,355.4749,0
856.297,385.7003,0
859.7476,384.6333,0
900.4526,382.8564,0
878.5713,452.1188,0
834.7804,364.8511,0
828.1163,411.8781,0
830.396,332.4075,0
809.088,326.4132,0
846.2803,383.9719,0
832.8825,476.4137,0
789.3712,360.0961,0
843.0574,404.5635,0
964.7123,378.1551,0
844.8574,398.8467,0
806.5249,404.6768,0
900.8389,400.0587,0
850.1948,373.9822,0
947.4485,420.7429,0
805.0381,327.9366,0
866.2014,396.1149,0
802.5778,338.925,0
798.1222,386.7139,0
887.8173,343.0348,0
844.3768,361.006,0
827.604,377.5848,0
821.798,448.8015,0
852.3201,422.6701,0
777.6412,384.8165,0
831.9698,394.9286,0
746.7482,434.842,0
781.6688,366.5417,0
816.7469,397.5708,0
826.8255,328.3518,0
770.9465,376.3286,0
863.3853,372.9231,0
834.616,408.3621,0
830.7696,385.8723,0
911.8014,469.3505,0
894.3957,420.5717,0
776.1614,358.5177,0
822.9826,365.1386,0
830.1354,309.0339,0
819.4065,422.9486,0
854.0054,364.791,0
862.9557,422.0801,0
786.5222,388.1881,0
837.5599,446.4917,0
846.6102,423.6347,0
796.7207,372.3644,0
751.2067,393.699,0
803.5833,431.8045,0
873.6639,411.3784,0
890.5597,422.9699,0
814.7706,389.9374,0
811.8651,388.3703,0
864.7734,332.5199,0
874.5698,360.0424,0
849.745,348.8824,0
905.7648,374.7252,0
818.6264,410.6983,0
840.9377,351.5328,0
804.8986,362.0981,0
866.2992,353.6043,0
822.6723,369.0809,0
856.0112,412.5209,0
820.5758,372.0485,0
818.9464,392.0426,0
825.5067,359.0612,0
869.663,396.9558,0
829.3079,394.9813,0
814.6255,373.4646,0
825.5897,364.5461,0
792.7859,415.2625,0
818.5754,372.4856,0
867.1379,408.997,0
872.5317,344.6329,0
798.2336,392.1888,0
758.3652,398.2106,0
777.6,434.2421,0
842.2021,423.427,0
855.201,375.9109,0
878.0333,460.929,0
899.533,362.7039,0
775.6115,357.4296,0
895.7498,372.8176,0
829.5992,350.893,0
833.3165,402.0617,0
798.1738,404.4822,0
844.3223,371.719,0
810.0365,399.6198,0
824.5024,361.0236,0
807.6416,441.6102,0
803.6519,399.5676,0
792.7763,442.0527,0
828.889,346.2,0
826.3434,311.5831,0
833.2968,330.7044,0
818.8252,418.9516,0
834.0206,463.2301,0
894.2158,340.3731,0
789.5057,387.7217,0
821.7399,387.9444,0
825.7027,405.7337,0
788.6534,421.6032,0
820.7566,436.5509,0
891.2475,395.7602,0
849.7161,380.3231,0
857.6945,391.791,0
828.8383,361.0831,0
790.8812,428.1859,0
775.6226,418.6354,0
822.7185,414.7083,0
756.9598,352.1749,0
801.5198,419.1986,0
807.3224,420.7847,0
805.5521,356.8567,0
850.5457,376.8361,0
876.6756,374.6499,0
853.0981,338.2188,0
823.8496,368.9864,0
892.0743,294.6762,0
805.3795,394.4674,0
812.7679,429.9956,0
888.6072,353.0284,0
869.6573,434.1621,0
856.579,346.8517,0
808.3882,422.9212,0
773.1378,375.432,0
820.8724,403.6857,0
802.1499,367.2462,0
844.4224,416.0,
889.4481,364.6032,0
845.3074,461.7285,0
786.2382,369.8079,0
811.7231,375.0225,0
818.2358,392.489,0
822.5755,419.4995,0
814.4971,388.5803,0
827.2346,391.6943,0
820.1768,374.8822,0
853.1506,373.5132,0
759.5518,386.5201,0
791.8669,371.8848,0
825.9719,419.7748,0
802.9182,426.3062,0
853.068,395.2966,0
909.3208,372.0915,0
868.555,369.4471,0
865.4226,360.9215,0
817.3588,390.2943,0
823.6665,413.9489,0
946.9421,403.342,0
843.3737,439.2744,0
860.6196,431.2042,0
834.572,391.2108,0
820.7023,422.8441,0
816.7331,444.0465,0
813.8438,427.1147,0
767.3425,438.5497,0
836.3136,397.6689,0
862.0148,424.3399,0
830.101,422.8372,0
893.4784,398.1144,0
882.9459,404.2795,0
831.1677,394.8995,0
837.2014,382.1552,0
772.1344,372.1434,0
792.0735,392.7854,0
801.7826,384.4083,0
855.0886,449.1608,0
801.1334,396.091,0
811.0549,381.0987,0
831.1128,384.0989,0
735.257,423.2039,0
737.6077,390.6754,0
776.543,380.6819,0
817.5527,396.2513,0
843.8472,396.0909,0
819.6991,404.992,0
772.9111,369.9629,0
784.5657,368.3984,0
868.0364,408.8169,0
850.7946,406.4528,0
807.7741,436.6445,0
811.3001,356.1883,0
803.4607,427.1567,0
800.7545,453.5598,0
836.4828,327.7892,0
849.465,363.8,0
835.4921,350.4699,0
859.1861,409.1223,0
768.4147,363.8375,0
791.0392,403.5058,0
893.5615,421.9446,0
834.8082,388.0173,0
744.2,383.7601,0
866.9698,375.7968,0
787.5798,424.0939,0
866.3419,366.9837,0
839.3679,419.4315,0
839.6003,418.1454,0
827.4013,366.1404,0
827.5579,376.8779,0
818.3738,368.5164,0
798.6843,382.5074,0
845.7273,400.6367,0
790.5143,332.6119,0
785.5302,405.3452,0
807.4177,385.4219,0
852.9,344.0777,0
922.3389,354.1914,0
794.1305,432.74,0
801.3873,327.5389,0
938.7181,449.2323,0
873.0089,388.482,0
827.2971,405.7592,0
808.6774,409.824,0
792.0992,362.9679,0
845.2844,360.6741,0
779.332,428.9253,0
843.2405,388.189,0
856.2271,407.5077,0
815.3307,359.4106,0
803.5192,418.2653,0
831.2186,426.9393,0
780.8953,421.6992,0
810.6647,412.0447,0
803.0206,336.7568,0
828.0323,408.1049,0
810.9436,392.0856,0
850.2645,386.6145,0
780.22,343.2409,0
808.3329,373.1015,0
795.452,373.2122,0
855.9091,356.711,0
784.5322,382.8925,0
851.5759,386.8471,0
773.776,395.6849,0
863.9049,368.2335,0
893.7066,438.179,0
709.6353,392.1819,0
831.5583,408.1771,0
779.5853,379.0793,0
861.2979,398.9638,0
838.6927,423.7192,0
770.6079,370.7669,0
873.7153,365.3868,0
806.7075,380.9345,0
838.2624,388.5281,0
881.824,373.6616,0
848.2917,462.6475,0
769.6228,399.5548,0
793.4337,376.818,0
838.051,385.8209,0
792.3561,374.2764,0
866.0742,406.3481,0
761.6044,350.7204,0
804.7723,395.6883,0
767.1531,377.3266,0
782.8824,353.8481,0
882.9215,401.1019,0
804.2941,379.0541,0
827.6467,355.1847,0
811.8986,384.1912,0
812.7491,387.4268,0
819.9755,405.604,0
851.0944,390.8169,0
803.6345,387.1353,0
770.5301,373.4553,0
786.3925,440.013,0
887.2993,376.2827,0
891.3308,395.8552,0
934.4604,403.0961,0
803.5326,353.3833,0
906.0527,445.5717,0
897.3177,395.5832,0
896.5815,421.2889,0
843.1851,372.3461,0
890.2941,372.6261,0
765.2208,385.2884,0
792.9576,390.4149,0
799.9357,380.3875,0
805.7277,385.8582,0
810.7778,361.3815,0
887.0135,293.3047,0
815.8597,317.3238,0
816.3815,397.0788,0
744.6508,363.695,0
895.9224,331.4907,0
922.4736,359.25,0
793.9875,394.2454,0
858.0652,393.5929,0
811.839,384.8015,0
863.5128,412.3703,0
809.7713,347.1697,0
817.3108,415.1555,0
839.2302,356.5736,0
808.1527,359.4861,0
819.1564,434.3244,0
844.6255,419.1485,0
863.4007,457.3427,0
845.1942,372.2923,0
842.6852,362.2339,0
842.658,466.4938,0
862.1188,374.3306,0
863.0927,406.6516,0
872.5144,356.5397,0
821.6387,287.4723,0
804.178,437.9299,0
759.0262,437.0519,0
864.7867,381.2777,0
783.2983,376.5033,0
861.2736,427.4037,0
892.1772,362.627,0
826.7835,426.1118,0
801.317,420.6179,0
834.7998,365.8559,0
862.3547,393.9759,0
826.601,373.6791,0
812.9578,416.7686,0
847.1506,408.0195,0
916.4099,350.8864,0
844.6924,348.4136,0
842.4666,318.973,0
814.239,474.1389,0
848.0739,421.6408,0
848.8961,452.249,0
834.1666,341.6077,0
855.0006,398.4327,0
825.1663,413.8513,0
759.533,418.7761,0
858.5979,385.1424,0
810.4317,411.6622,0
855.5287,351.2323,0
884.6484,462.4334,0
873.8925,433.6681,0
862.1935,388.4658,0
762.5306,408.9608,0
837.423,417.5492,0
826.921,372.9285,0
863.5665,397.1146,0
873.7418,367.3266,0
795.7495,418.0382,0
797.6189,352.2433,0
755.7056,415.2209,0
907.9071,385.9614,0
827.8205,409.9057,0
800.882,408.1526,0
767.5308,380.2032,0
865.3776,413.021,0
774.8313,419.2159,0
801.7049,349.5876,0
919.2897,339.1031,0
864.755,459.1166,0
787.2983,416.1741,0
798.7653,377.6425,0
867.2471,369.0413,0
816.6641,356.6954,0
882.789,401.7837,0
880.2245,377.5736,0
847.1624,455.3005,0
824.678,508.0654,0
886.7144,413.4573,0
815.0446,356.3534,0
812.9045,376.3604,0
836.5462,377.9555,0
855.8272,290.4859,0
856.8859,351.825,0
847.6235,374.207,0
796.4065,399.6515,0
805.2975,405.3972,0
780.5314,370.406,0
868.5735,394.528,0
810.4727,387.3099,0
830.9724,376.1616,0
884.8959,415.5849,0
895.7565,379.087,0
834.2445,463.5982,0
812.1949,452.628,0
769.8716,420.5479,0
896.9623,409.055,0
888.6355,442.3733,0
865.3793,397.3078,0
853.0725,438.5397,0
802.5969,368.7596,0
817.3932,318.4268,0
812.7386,424.0572,0
797.8701,344.7943,0
822.809,428.9863,0
827.0444,399.5504,0
915.7184,426.0458,0
821.1295,413.6873,0
812.3894,407.4226,0
846.7125,409.4359,0
911.145,326.2058,0
805.3997,499.4286,0
879.5592,434.6412,0
803.0947,422.5599,0
838.4236,362.6003,0
834.8724,451.5365,0
776.9361,402.3198,0
839.8067,390.0639,0
772.37,370.0701,0
860.2676,355.9559,0
848.4703,441.0763,0
833.0446,372.7181,0
916.2037,349.7901,0
897.7391,387.8072,0
793.5114,375.2907,0
883.7535,372.5461,0
846.1815,390.4671,0
826.2156,392.9717,0
802.4763,451.4818,0
851.9253,362.073,0
849.082,366.3522,0
836.7456,414.2749,0
773.9845,446.5653,0
771.5412,401.5755,0
862.9734,436.4013,0
845.953,341.9046,0
873.7562,337.4671,0
791.394,431.2065,0
780.1901,468.022,0
852.5028,374.1845,0
848.7938,357.4595,0
876.7136,382.692,0
845.3517,376.5189,0
792.2585,329.3621,0
830.7518,308.3651,0
793.2476,413.622,0
817.4232,426.8248,0
785.1368,441.4797,0
893.0366,451.8215,0
839.3115,424.6719,0
845.1376,437.4842,0
817.8779,381.6811,0
835.2209,313.5656,0
773.4808,388.3701,0
845.8064,365.4235,0
851.2487,316.1986,0
836.3129,398.6747,0
831.9379,415.9233,0
719.0244,444.1014,0
837.756,313.1568,0
817.452,432.402,0
860.6102,435.0663,0
805.4336,430.6869,0
814.9988,364.3132,0
869.5361,438.4497,0
896.0879,341.6825,0
796.2953,417.1835,0
822.9845,350.6923,0
820.7924,408.9694,0
886.6157,330.5144,0
819.5597,368.2463,0
833.3472,407.3236,0
875.2025,381.1497,0
833.3553,371.9046,0
847.5235,369.7645,0
824.1952,418.5813,0
869.3339,441.2341,0
781.8787,429.2503,0
847.4368,355.3931,0
1001.929,291.5131,0
793.4468,445.706,0
791.887,395.4849,0
837.1232,386.7596,0
799.5338,428.2523,0
758.9962,377.0515,0
865.1207,300.7172,0
845.2791,358.8176,0
845.0981,369.662,0
774.4759,371.1192,0
809.0488,350.8922,0
844.2069,446.768,0
807.0083,362.8242,0
774.0538,415.1575,0
824.7953,345.3666,0
778.7263,303.0063,0
813.0881,426.1049,0
842.4279,390.0557,0
829.2483,370.1866,0
805.9675,346.0621,0
818.6437,409.0345,0
825.2958,391.7555,0
805.2858,354.2647,0
792.8875,427.6051,0
840.4679,399.5097,0
812.16,437.073,0
792.9063,375.5685,0
907.1029,418.5688,0
803.7524,369.7853,0
768.4111,369.5221,0
843.7301,405.2021,0
824.4986,364.9608,0
781.1395,408.3795,0
849.9469,361.5353,0
807.5363,335.4911,0
864.5544,314.8494,0
827.9846,373.9778,0
837.7308,412.5529,0
817.7217,386.6231,0
843.2194,337.8816,0
795.5045,417.8374,0
885.6656,381.653,0
788.0156,398.4937,0
800.8574,428.7899,0
802.8035,426.3069,0
784.7016,362.5598,0
826.3775,405.3965,0
862.6034,417.4358,0
