Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
780.2813,380.2255,0
798.2126,382.0126,0
883.6915,379.9364,0
835.4253,366.4991,0
900.5242,348.7653,0
849.6614,427.9804,0
822.8893,334.545,0
778.7006,354.7712,0
843.5745,332.0613,0
813.8073,401.8461,0
853.5269,347.1483,0
829.8629,316.2922,0
854.4718,467.0788,0
755.5266,421.5654,0
777.5811,329.4566,0
789.0422,318.6835,0
821.5516,366.847,0
794.688,462.6625,0
837.6283,387.6079,0
819.1936,317.1772,0
887.9326,369.0142,0
863.9011,395.2528,0
817.9827,432.43,0
879.6,311.6322,0
808.5046,366.4105,0
792.6364,346.5686,0
826.1218,378.6797,0
814.6005,398.4411,0
830.976,420.2099,0
806.2206,412.2539,0
829.1832,360.4815,0
895.1699,363.6379,0
789.2165,341.4796,0
830.5282,364.9427,0
829.2446,335.598,0
833.1422,413.4403,0
816.3854,377.0907,0
760.7468,352.4579,0
839.8051,304.8976,0
860.3403,387.1087,0
817.2384,318.6467,0
884.2164,340.822,0
810.6901,363.1983,0
842.7284,401.886,0
816.9368,282.99,0
876.6571,301.0463,0
867.6154,432.2661,0
790.7976,377.1091,0
816.0039,453.2593,0
776.1602,309.4638,0
784.2277,335.618,0
836.1296,373.4717,0
901.6252,311.9398,0
833.5474,405.8848,0
804.3639,442.0079,0
843.5393,409.3585,0
873.5944,337.5957,0
816.063,436.1543,0
813.254,374.5365,0
856.1853,395.8292,0
893.1807,360.3681,0
784.3029,347.2723,0
843.9896,420.0184,0
825.967,329.3349,0
877.1668,368.7386,0
834.2261,370.7288,0
781.9624,327.3893,0
765.9514,470.1759,0
853.0081,410.0858,0
710.1589,416.7799,0
781.5404,351.5753,0
769.0309,344.1674,0
813.1041,343.6289,0
812.9514,357.1621,0
799.6565,354.8079,0
800.2424,347.6907,0
857.1393,302.6631,0
735.5781,367.8437,0
863.7569,344.8226,0
852.8451,359.6646,0
758.1227,344.0798,0
849.9023,345.3105,0
846.7273,421.5859,0
864.9219,400.6891,0
813.7395,363.4483,0
792.8679,419.7289,0
789.8614,376.5809,0
854.4849,370.3296,0
810.6571,402.9405,0
735.1897,390.4735,0
827.8886,366.0474,0
834.3821,392.3403,0
836.7629,399.4046,0
799.1365,435.0439,0
808.4634,386.2529,0
810.2661,328.1135,0
829.1221,338.8958,0
800.5942,408.6811,0
825.8415,405.5804,0
793.4508,402.1289,0
849.8856,370.4866,0
726.6879,314.9135,0
821.1849,331.5446,0
845.4146,387.4131,0
799.5502,431.9975,0
815.6796,356.383,0
892.6133,415.4393,0
809.9121,392.0528,0
852.0681,439.3832,0
817.3754,465.2469,0
776.3871,361.7528,0
824.9978,392.9751,0
825.8977,368.2296,0
908.129,411.4382,0
742.8446,410.0352,0
887.0715,360.1688,0
792.8365,416.7612,0
836.9761,432.2079,0
879.3621,368.9999,0
757.9797,467.1035,0
827.3016,438.2932,0
812.9863,362.4735,0
819.531,378.4421,0
790.5947,318.9565,0
801.652,392.3452,0
832.3036,337.4791,0
781.4534,346.5401,0
894.9575,369.5578,0
828.9099,311.5811,0
782.8627,406.8424,0
818.8047,420.48,0
747.4611,367.5774,0
830.9378,365.0769,0
771.5952,398.0896,0
803.248,344.0451,0
829.2048,403.4662,0
818.1042,391.3179,0
810.4149,408.7184,0
778.6584,352.0053,0
788.3007,404.4515,0
913.165,336.8769,0
802.2355,406.4907,0
812.637,400.9988,0
840.4005,376.9632,0
770.1848,324.4573,0
767.1957,330.3051,0
814.338,387.5674,0
846.6929,378.5232,0
874.6007,395.2189,0
813.7831,336.05,0
776.5317,334.4373,0
788.5416,392.7304,0
846.0184,340.309,0
898.5031,372.3174,0
861.7467,348.1443,0
811.892,327.9753,0
777.873,441.7896,0
718.1826,421.6071,0
774.0893,384.5989,0
795.7786,415.2251,0
743.4718,359.0335,0
787.497,378.7951,0
798.465,308.1118,0
802.6327,301.0964,0
874.9072,450.6407,0
734.6508,382.0823,0
878.995,405.8087,0
767.4276,332.2567,0
893.4648,351.5348,0
836.6762,414.8076,0
840.8491,367.0019,0
740.6177,323.7151,0
813.6013,376.549,0
829.0838,402.1817,0
833.5859,338.6645,0
828.2861,344.0034,0
814.1542,425.713,0
767.3895,340.0005,0
858.5013,378.708,0
882.8786,366.2037,0
880.9922,394.0877,0
887.3798,367.7516,0
680.416,379.6694,0
841.8015,377.3571,0
864.8334,358.1632,0
852.1742,403.1299,0
839.4704,403.5892,0
817.9186,417.0395,0
798.9633,435.5157,0
777.0595,379.9973,0
759.7098,377.4123,0
825.5555,403.5856,0
871.8333,386.9051,0
823.0066,362.1168,0
860.9998,322.4377,0
758.7941,374.3871,0
836.6628,437.0043,0
828.0702,388.4326,0
873.9316,399.3111,0
837.8204,340.9806,0
847.0378,388.1392,0
874.1832,372.6932,0
844.5222,393.0406,0
822.7676,404.7549,0
872.0338,426.3376,0
817.2457,317.6192,0
771.7198,423.919,0
843.8011,362.7849,0
860.3834,403.2377,0
856.0652,413.6362,0
969.1774,412.855,0
793.6199,418.2343,0
846.5109,341.7945,0
758.0396,331.1863,0
753.7694,339.4891,0
867.25,337.5473,0
817.4487,363.8315,0
837.7007,411.3462,0
789.0306,413.0724,0
794.8787,352.8781,0
812.2964,314.6997,0
831.178,374.4177,0
838.0801,323.9128,0
805.4879,358.7372,0
809.9296,349.2415,0
873.2162,373.2851,0
854.3719,402.4027,0
814.3315,315.8826,0
854.3628,415.4089,0
842.7782,398.0371,0
892.7854,337.9292,0
834.8552,442.4585,0
762.3597,348.671,0
834.5764,387.2167,0
812.4355,430.9968,0
776.1899,374.7197,0
781.6557,400.8122,0
845.7252,388.7791,0
903.2586,366.0114,0
764.4803,449.8338,0
856.2573,370.9546,0
925.0032,318.7366,0
837.4119,357.5889,0
798.8947,375.0514,0
818.7062,402.2396,0
829.6998,315.2805,0
830.4261,435.9941,0
783.058,388.1555,0
825.8259,349.2628,0
785.2231,370.2875,0
807.9678,385.1132,0
799.4712,417.4259,0
775.7946,330.1352,0
924.2766,371.9969,0
769.9092,322.0205,0
829.3425,411.181,0
912.0012,369.8376,0
808.6301,368.8351,0
896.2174,393.5407,0
802.7578,367.2303,0
854.4454,370.1986,0
839.1038,356.2356,0
799.3317,355.8569,0
772.6163,370.0313,0
806.1647,368.3063,0
807.8635,357.9233,0
822.2507,364.7249,0
774.789,389.7585,0
826.0806,342.4427,0
777.3761,400.2592,0
894.7769,426.804,0
867.8937,350.5951,0
768.4088,406.4457,0
892.8985,342.5685,0
755.0988,387.3244,0
843.413,409.3876,0
792.8726,355.8098,0
782.4916,413.8577,0
832.3477,448.2157,0
769.46,357.3422,0
823.7468,372.3604,0
770.0127,414.3739,0
865.862,366.8136,0
810.5934,325.3564,0
802.3507,364.9083,0
823.5551,456.5121,0
831.5236,356.3966,0
781.4145,396.818,0
856.7106,421.7975,0
824.5381,296.2749,0
791.8171,386.7699,0
841.5967,356.007,0
847.9167,378.1214,0
864.666,340.547,0
758.2062,344.8405,0
764.3474,383.6966,0
863.5491,426.9993,0
781.8975,364.1424,0
824.8047,413.1236,0
879.3607,362.0045,0
784.6931,355.9917,0
749.9916,389.1308,0
896.3589,415.4712,0
930.1485,428.1973,0
823.0778,375.2514,0
866.3459,354.4303,0
828.4406,346.0982,0
853.736,421.3591,0
812.5911,304.4517,0
756.7667,356.4431,0
839.6637,362.6752,0
854.7226,357.0101,0
855.2748,330.5509,0
898.6281,400.2317,0
816.3389,378.3053,0
829.6444,408.681,0
788.6939,370.9215,0
800.8967,373.0074,0
772.9941,347.2557,0
834.8863,354.7165,0
821.1765,445.4406,0
844.3842,443.7404,0
849.5432,395.9115,0
756.0266,402.1369,0
780.6714,379.0581,0
826.7128,386.3161,0
814.2739,393.122,0
821.9261,358.6527,0
799.7419,418.24,0
886.1252,363.7667,0
789.6714,377.2776,0
790.9,365.4811,0
839.1509,355.9568,0
823.7319,357.1688,0
844.6264,429.1485,0
806.2386,395.6528,0
761.6049,398.7384,0
761.2714,434.5809,0
798.64,394.577,0
945.8359,341.1,0
762.0679,378.8211,0
827.8584,435.7676,0
770.256,342.7766,0
842.1046,331.3104,0
852.5609,378.8265,0
769.1086,412.3388,0
867.3246,388.1508,0
777.2627,334.6707,0
828.6193,433.4076,0
825.1707,382.4077,0
832.6036,370.1097,0
805.1376,380.1681,0
811.1525,461.7406,0
812.045,413.7755,0
792.8782,398.1092,0
848.1125,393.0525,0
832.7363,344.8783,0
836.1339,297.0878,0
805.0668,376.0618,0
896.6425,297.8309,0
839.2409,423.3472,0
815.4879,399.684,0
887.8832,424.9496,0
805.4743,365.9662,0
813.0774,275.3126,0
785.9324,420.0435,0
874.831,388.4309,0
784.5952,391.9758,0
784.2268,341.9522,0
809.1249,369.4483,0
815.8624,381.2071,0
889.8984,399.7592,0
792.2595,335.4119,0
793.8716,377.573,0
861.7499,372.2188,0
783.3179,405.4734,0
818.8309,332.6361,0
844.8631,434.7917,0
870.7362,374.7201,0
750.9926,339.6294,0
783.5652,317.9035,0
890.0616,369.2439,0
807.2593,382.1664,0
909.9528,332.7057,0
800.8571,415.7588,0
771.4564,344.9281,0
729.6743,397.7627,0
855.5801,312.8189,0
825.4485,346.8105,0
813.7192,294.5642,0
820.6002,403.3979,0
776.9792,361.337,0
874.5693,328.0091,0
847.641,341.5471,0
796.5107,392.2913,0
812.2722,382.2231,0
737.6763,407.7738,0
822.585,424.2701,0
835.9041,366.4358,0
806.0286,349.392,0
817.6692,337.5165,0
781.3549,318.8008,0
857.4299,364.7408,0
812.2227,376.7667,0
746.8915,369.8426,0
777.5598,354.4266,0
747.5899,315.3593,0
819.8243,414.1393,0
827.9901,403.0037,0
856.5565,369.7425,0
826.0477,388.342,0
799.2674,354.0707,0
800.2589,333.5826,0
856.5875,352.5463,0
900.7358,408.6692,0
858.9014,444.4232,0
795.3639,349.7779,0
801.7917,330.8964,0
830.5263,346.9091,0
818.0338,422.4938,0
889.8431,370.5839,0
858.7607,340.314,0
737.3867,388.1349,0
847.1453,351.7264,0
787.5918,396.459,0
788.9462,413.4747,0
757.4971,334.5916,0
783.5471,386.6881,0
766.3715,342.7823,0
848.271,396.6774,0
824.063,316.2054,0
822.3593,355.6223,0
843.9688,409.2478,0
826.7199,315.4213,0
837.8311,324.6324,0
890.9495,334.3762,0
859.4384,349.4257,0
820.7928,432.7512,0
786.0276,365.1288,0
800.9518,393.4715,0
847.3535,353.8394,0
834.2422,363.0631,0
840.9844,365.9903,0
790.9382,341.1516,0
820.4245,368.0833,0
874.6943,323.5423,0
771.3327,365.6469,0
937.8939,327.431,0
773.8663,357.2723,0
871.1936,361.4837,0
762.0901,367.0775,0
833.697,350.3198,0
841.2339,416.6652,0
781.0801,439.9933,0
846.8916,364.1966,0
891.3754,331.4513,0
747.9882,368.2874,0
823.4938,427.2505,0
747.2535,327.916,0
820.327,383.5777,0
795.3148,389.7676,0
835.3204,421.5216,0
799.8441,395.8083,0
904.1257,384.4313,0
870.4006,352.3494,0
828.7441,359.2149,0
794.3987,364.6073,0
854.5599,334.27,0
709.1707,347.1032,0
823.9318,396.85,0
744.7351,400.6838,0
789.7968,378.3905,0
833.051,391.9377,0
940.4008,408.28,0
895.0183,374.7382,0
845.2054,368.0145,0
892.5606,321.6777,0
791.6409,398.7194,0
796.9854,362.0918,0
793.5367,400.3932,0
772.3687,407.3296,0
807.0617,321.6963,0
821.7847,392.5752,0
867.0146,443.2939,0
872.1233,322.1724,0
792.3878,421.9453,0
755.7474,354.2058,0
812.8861,345.0762,0
848.1299,362.6405,0
842.7072,380.761,0
780.6765,369.4507,0
902.3776,392.5434,0
792.6641,364.5249,0
827.827,419.4177,0
861.5017,359.7545,0
803.806,391.3547,0
820.4198,366.5468,0
788.062,386.8408,0
809.7001,420.0554,0
820.5851,408.7426,0
862.7573,399.6993,0
767.2314,362.543,0
832.9095,359.9736,0
851.7535,371.4739,0
767.2535,352.9432,0
833.3512,310.9511,0
778.3183,413.5455,0
827.4209,302.5302,0
874.2239,359.8131,0
770.7446,312.3145,0
776.6978,402.8769,0
877.9512,393.0927,0
756.0166,356.1502,0
838.1951,331.9548,0
848.7424,381.5994,0
843.2346,366.2813,0
927.532,396.3256,0
770.9889,394.1738,0
828.1794,356.1664,0
810.8734,327.9984,0
882.296,389.8711,0
845.7567,365.5604,0
789.6885,438.8111,0
816.2299,362.5389,0
792.129,337.7905,0
886.6155,389.979,0
805.5872,484.8901,0
877.7633,364.5486,0
875.9623,392.5974,0
872.463,402.8446,0
782.1,327.0984,0
838.1399,424.8398,0
797.9041,379.8459,0
827.1016,348.2191,0
866.777,387.1406,0
888.7696,348.0752,0
828.7592,379.3587,0
780.6001,409.6484,0
809.9866,408.4622,0
766.4595,416.6825,0
804.2953,380.8064,0
825.9969,379.3997,0
776.6113,405.8406,0
851.4602,350.1744,0
820.7349,385.0752,0
845.1016,392.5783,0
771.1072,354.6953,0
801.6672,434.3895,0
794.2719,378.6143,0
880.308,360.6496,0
882.5046,336.2825,0
768.2449,406.9985,0
918.5126,339.0022,0
810.433,363.0194,0
874.7285,428.4922,0
812.3723,337.6176,0
835.1185,311.5604,0
813.5738,406.291,0
862.5768,439.1034,0
902.8787,454.9186,0
824.6896,406.7347,0
821.7652,416.6785,0
832.1067,404.5523,0
824.8799,323.5848,0
792.5521,378.6628,0
844.2959,348.5515,0
802.79,359.3517,0
749.1565,381.1242,0
906.1237,387.2126,0
826.2485,370.851,0
804.4275,343.5868,0
851.0709,335.4677,0
844.2994,363.1157,0
815.7809,343.088,0
819.7541,406.3551,0
868.6485,427.2753,0
860.6972,287.5887,0
837.2696,447.8728,0
784.0674,399.7472,0
891.2155,387.2329,0
802.1713,292.7971,0
865.011,321.2415,0
825.2756,357.9684,0
781.4788,365.9446,0
830.4619,364.4088,0
784.9012,400.1764,0
825.1865,399.0382,0
838.8728,368.2675,0
842.2069,373.1782,0
886.0858,392.4583,0
814.436,415.1095,0
823.201,382.7236,0
798.3617,364.9371,0
784.4647,342.8615,0
784.5674,354.1344,0
864.2136,325.1044,0
859.5544,395.5468,0
788.1969,324.4564,0
811.1987,359.0861,0
845.3044,378.4708,0
875.3453,378.5522,0
885.5063,355.7772,0
822.1975,394.0079,0
793.9509,405.0736,0
807.8986,384.7122,0
840.7076,358.8139,0
818.3433,388.9718,0
829.8887,471.7513,0
875.623,360.2598,0
818.7205,389.4152,0
863.0048,389.2559,0
847.6642,393.8094,0
821.3745,351.3039,0
861.449,379.1438,0
857.0962,391.0463,0
748.1454,413.8302,0
874.2739,416.0512,0
843.8779,373.8198,0
812.8472,384.2575,0
809.1454,428.0165,0
785.5336,340.8189,0
819.8077,379.4665,0
835.0024,385.6501,0
836.3303,377.3397,0
846.2845,378.4106,0
806.6616,419.4008,0
800.6237,414.7043,0
798.275,314.8394,0
858.1508,364.493,0
829.111,444.9723,0
830.2815,437.0789,0
887.5336,377.2766,0
823.312,364.6966,0
870.282,421.0669,0
885.8876,422.9725,0
754.0417,376.0662,0
841.0356,371.8494,0
849.4293,319.9808,0
886.688,337.0605,0
830.0238,349.4926,0
799.2864,363.481,0
794.7192,418.3298,0
895.6295,355.1176,0
828.5298,379.9659,0
922.8911,373.4581,0
847.7775,411.5036,0
793.0327,332.887,0
809.7303,383.8247,0
825.2267,327.789,0
855.0754,429.5367,0
862.4181,405.277,0
809.7,383.1557,0
794.6636,359.2314,0
865.8377,354.1357,0
793.9982,393.8158,0
761.4739,434.5537,0
745.9581,341.6251,0
782.7227,385.6981,0
811.9134,425.0981,0
879.9382,408.5737,0
781.8566,343.5442,0
824.8016,350.9061,0
787.4113,299.4933,0
818.5838,390.7006,0
844.9279,416.6536,0
825.9009,359.6034,0
802.8517,354.0461,0
759.8026,415.7729,0
864.0398,364.3445,0
869.3368,463.0888,0
893.5267,340.7544,0
751.4064,421.1347,0
783.9774,416.7738,0
801.4596,361.2579,0
859.663,349.5055,0
758.77,414.091,0
819.6865,411.687,0
808.998,304.6257,0
817.3645,363.0428,0
809.4932,415.1051,0
841.8793,443.3445,0
842.3502,371.4713,0
829.2859,382.6812,0
848.364,437.6604,0
792.9608,391.2837,0
777.0743,391.5141,0
766.9655,374.1431,0
907.0585,360.1291,0
847.7374,426.2125,0
890.3052,311.5338,0
816.0631,453.4846,0
815.3463,353.1713,0
774.8997,383.5232,0
814.8925,381.7291,0
749.9167,353.0845,0
842.6755,404.0119,0
821.4891,381.7402,0
852.3995,360.3655,0
805.5574,388.4211,0
897.8887,356.4409,0
788.4404,401.9286,0
896.5417,359.0705,0
793.2231,389.0024,0
828.7028,377.5987,0
801.0839,327.4377,0
833.7555,362.9843,0
845.3293,392.8029,0
779.3035,433.0063,0
745.4083,470.3426,0
810.5225,343.4529,0
778.3431,397.1262,0
862.8201,396.3137,0
847.0991,389.7314,0
852.6965,414.3595,0
814.0046,396.7144,0
809.8093,430.9332,0
891.0496,395.1519,0
859.073,468.3787,0
832.5341,411.668,0
871.6764,414.6444,0
885.3902,415.3909,0
844.9188,375.7774,0
906.4531,412.8416,0
879.679,380.4777,0
759.7926,395.434,0
835.608,322.1722,0
775.3069,427.7339,0
766.6227,425.0901,0
816.8854,341.2543,0
814.2975,332.9437,0
837.4777,407.9282,0
860.3156,375.5954,0
818.6626,424.0574,0
834.2498,353.9493,0
819.0765,393.2514,0
866.4796,325.4969,0
808.938,387.1762,0
788.1522,403.4524,0
786.4014,386.9751,0
809.2191,386.5276,0
792.6388,405.4591,0
773.69,334.1117,0
756.8069,396.5113,0
824.3417,417.0289,0
870.8167,337.2849,0
783.6843,410.3965,0
846.0479,397.1159,0
871.3691,360.4143,0
752.0634,352.5808,0
780.8698,390.944,0
904.9987,350.985,0
829.7966,393.3763,0
834.4772,371.4884,0
869.1285,363.4468,0
824.0797,338.6841,0
836.2002,410.0446,0
844.3127,419.7092,0
795.0673,431.0636,0
831.9254,442.2115,0
906.9624,367.5349,0
824.7444,332.1764,0
801.1585,387.945,0
785.8206,388.019,0
804.4623,387.5536,0
851.2443,427.321,0
791.4557,375.5295,0
821.1425,388.218,0
801.3398,371.7632,0
871.8976,462.8669,0
910.8275,331.5543,0
813.8274,369.0324,0
884.4285,410.8083,0
863.0553,341.9782,0
812.4947,395.682,0
837.08,366.7225,0
777.7745,342.3537,0
909.2956,416.6401,0
762.4158,407.7933,0
868.1353,384.1292,0
867.3141,377.6602,0
870.4773,323.8472,0
847.9344,391.3383,0
855.9081,436.2438,0
778.3735,427.4958,0
814.7609,355.1201,0
818.2181,405.6486,0
833.8141,351.347,0
858.9424,344.2405,0
786.8942,453.9874,0
817.9507,418.5114,0
871.2086,289.4554,0
836.4192,417.3498,0
753.9225,467.0602,0
874.1207,318.6462,0
751.7999,375.7102,0
796.0704,379.7071,0
727.4567,384.2291,0
761.8555,392.8099,0
874.2136,347.8551,0
750.152,397.2189,0
825.0769,421.8538,0
778.1166,433.64,0
857.7479,354.2383,0
835.2175,396.8146,0
777.7544,325.8324,0
788.8516,341.858,0
804.1851,370.5562,0
833.8022,310.3835,0
789.3533,430.4259,0
773.3337,443.19,0
772.9971,418.3243,0
770.7113,406.2264,0
771.8798,326.1313,0
752.2285,392.6476,0
797.4326,359.3693,0
912.8758,384.9562,0
812.1018,417.8709,0
823.5342,300.2542,0
873.1563,390.3354,0
800.1648,393.8125,0
829.0048,374.6801,0
890.1218,353.7947,0
846.3375,354.0735,0
819.6513,372.4186,0
833.1144,347.1371,0
765.446,341.3993,0
866.0375,327.1267,0
723.7516,386.6401,0
844.316,407.602,0
815.3962,290.2541,0
852.6469,394.4117,0
796.9149,317.1324,0
793.8407,425.1197,0
820.7262,403.3076,0
775.8953,447.924,0
839.8707,388.4334,0
817.2458,381.2787,0
850.5033,389.1246,0
896.7206,346.0748,0
804.5564,450.3961,0
770.8635,441.3574,0
818.8973,317.7117,0
816.3839,410.4801,0
804.593,441.4011,0
837.5668,314.4566,0
903.377,378.796,0
865.3998,424.6321,0
829.5855,372.6416,0
841.3018,396.9055,0
809.6184,379.659,0
700.9167,356.2343,0
847.0283,391.87,0
857.8822,335.9504,0
838.4392,447.1231,0
729.978,292.4202,0
802.7659,387.2636,0
874.6713,420.8966,0
941.8141,408.4863,0
792.7787,419.6936,0
817.2076,414.9501,0
826.6575,408.2882,0
840.2402,349.2627,0
809.8307,362.4758,0
830.3486,410.2574,0
826.7221,384.547,0
804.12,386.4854,0
796.5549,392.4191,0
850.3692,353.8883,0
810.5095,335.8923,0
819.3815,417.1945,0
805.3503,330.7261,0
884.2574,379.4268,0
801.6638,390.7526,0
828.4282,368.2717,0
752.0847,414.5675,0
907.05,400.4314,0
841.9151,365.7285,0
787.3259,325.9917,0
836.8973,447.1363,0
826.7824,393.8642,0
798.4984,356.6571,0
850.04,384.6178,0
918.2313,372.033,0
864.829,364.2706,0
813.5126,407.7345,0
807.2221,355.8683,0
760.9209,384.9413,0
800.7386,467.939,0
845.8832,403.3132,0
787.8088,417.2676,0
812.4855,327.9374,0
881.1525,406.5771,0
814.7234,394.4435,0
825.9194,411.8765,0
787.812,353.4348,0
863.0308,382.1291,0
783.2644,414.12,0
823.3127,303.7114,0
876.1505,423.6761,0
807.6456,423.041,0
840.2787,370.4716,0
913.0517,364.0299,0
851.8621,345.0097,0
812.4249,363.2767,0
822.4232,413.5036,0
791.965,290.074,0
888.9641,362.3827,0
863.5724,380.7595,0
858.6571,382.9294,0
782.986,384.5354,0
857.75,345.9542,0
817.2076,392.4031,0
876.7944,349.1039,0
861.5708,360.6476,0
810.9725,393.9555,0
877.5546,403.1177,0
792.3149,451.2877,0
786.6551,334.6273,0
780.6012,323.3376,0
890.4003,326.9721,0
790.2947,336.3451,0
834.3246,362.6791,0
809.1496,392.2669,0
824.6033,420.3683,0
824.8407,389.1078,0
920.8854,407.5112,0
855.082,366.9212,0
796.1183,417.6563,0
866.0031,402.6976,0
794.558,392.608,0
834.3453,372.8862,0
803.3784,344.2373,0
865.1722,359.2136,0
837.0665,433.9294,0
856.3228,416.8446,0
896.9882,403.7079,0
794.698,443.1447,0
812.9338,446.795,0
823.8372,350.5105,0
870.4283,346.8842,0
832.5244,384.3604,0
837.5086,352.5911,0
826.0282,438.0632,0
889.5809,391.309,0
772.6229,441.5948,0
896.7416,414.7398,0
836.9604,378.221,0
799.4681,386.7467,0
792.3195,383.4236,0
864.5778,283.3167,0
800.7213,341.1917,0
914.6003,379.5522,0
823.8309,349.6272,0
864.0864,306.1805,0
855.9308,389.463,0
837.5347,465.7708,0
824.5562,342.8312,0
797.7104,392.6644,0
843.6276,332.1327,0
944.8075,348.2513,0
790.9709,393.733,0
818.3048,348.9359,0
818.224,315.7122,0
781.8627,387.6979,0
799.1249,372.2928,0
842.5372,388.637,0
864.8941,381.1053,0
889.6328,319.232,0
843.6829,369.4776,0
851.001,416.5038,0
836.103,416.2943,0
878.7397,424.834,0
862.3492,413.6725,0
897.4069,368.7574,0
843.6595,401.7613,0
818.3336,374.8658,0
876.245,349.0467,0
797.4259,391.2026,0
776.2551,429.7358,0
827.3751,317.4501,0
872.3046,353.4614,0
858.0461,426.1195,0
819.6161,398.002,0
726.8506,344.6385,0
883.2772,377.8197,0
729.3655,483.1155,0
886.1312,308.2604,0
842.3888,342.6643,0
850.0599,384.6142,0
782.399,429.5641,0
843.3987,315.9559,0
842.6725,449.5465,0
888.015,341.7177,0
750.5356,397.2168,0
817.5168,436.8081,0
862.0814,396.5314,0
808.7594,408.9888,0
825.1616,380.9971,0
837.875,341.4798,0
839.254,383.1516,0
807.3702,359.2204,0
707.9429,414.2517,0
883.3063,343.1376,0
835.1019,405.6203,0
792.6979,422.8068,0
848.0641,406.9845,0
814.8571,389.3699,0
783.2,385.727,0
792.3279,355.7659,0
827.1916,379.5161,0
842.7967,364.1781,0
871.7673,399.3863,0
800.5475,411.563,0
814.9724,374.0424,0
856.546,328.112,0
866.4968,416.2591,0
836.2947,408.114,0
839.5048,387.6449,0
794.6138,429.7382,0
866.3876,415.1496,0
833.2278,412.4914,0
774.3745,319.8604,0
833.4677,315.4874,0
721.9805,330.5865,0
760.9009,335.938,0
827.5804,339.7267,0
801.7457,434.6335,0
799.3971,404.0329,0
808.2852,384.3431,0
865.0361,368.1174,0
895.4392,414.02,0
892.4763,354.507,0
824.7178,332.1406,0
840.5366,417.2374,0
855.0933,331.8384,0
751.3564,385.7579,0
799.3035,347.7236,0
839.4666,392.5243,0
810.7116,408.0132,0
799.7034,460.3603,0
799.1396,369.9015,0
815.3519,401.6474,0
876.8972,397.0522,0
882.2988,360.6893,0
786.0817,374.4379,0
787.6215,394.5818,0
809.1705,441.4429,0
883.4827,292.51,0
883.2845,335.4313,0
820.9888,411.2529,0
790.5278,360.8161,0
850.0617,400.1342,0
811.3109,312.2609,0
863.6683,318.1777,0
807.9877,384.9886,0
849.6282,314.516,0
866.6405,441.2584,0
837.0526,344.4404,0
809.575,327.2353,0
802.062,367.7379,0
821.4519,410.0706,0
867.6621,399.3105,0
804.5031,406.1312,0
842.5332,389.1606,0
873.0007,358.8291,0
828.6367,430.423,0
795.5521,311.9913,0
852.0585,434.8997,0
864.7919,437.4077,0
840.6249,407.7695,0
805.6308,458.8477,0
831.8627,376.0494,0
812.7012,371.6014,0
782.1848,379.147,0
782.9871,395.485,0
808.0775,381.9151,0
746.0688,421.6575,0
851.6307,328.5812,0
829.8084,399.5547,0
878.7185,294.7932,0
814.4393,396.4786,0
809.9485,421.058,0
824.7205,392.1124,0
852.3015,387.5189,0
825.4129,389.2201,0
856.3168,382.9196,0
869.9282,386.2726,0
809.0565,392.5757,0
830.5242,375.2515,0
900.2675,391.9011,0
838.7553,335.7089,0
879.5933,372.6255,0
889.1422,401.2871,0
784.2789,336.8225,0
814.4783,260.159,0
831.6412,410.5195,0
