Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
885.6696,384.9557,0
882.364,334.265,0
969.9578,403.0346,0
992.6417,310.9592,0
990.6996,386.9553,0
1024.935,451.6517,0
997.5487,342.7111,0
982.9119,403.1843,0
994.6871,415.061,0
1000.918,348.9347,0
945.3188,424.5588,0
1058.656,398.3669,0
1024.187,315.4697,0
917.2847,307.9696,0
998.7042,328.1385,0
1008.97,350.8218,0
981.0233,326.4467,0
984.9374,322.6977,0
1054.583,328.0324,0
979.9326,399.7653,0
955.3698,337.2027,0
1000.406,306.4249,0
1005.399,430.993,0
1073.831,338.1887,0
998.9209,441.4189,0
997.9773,326.8394,0
1046.597,460.0212,0
909.6567,341.1387,0
914.6879,321.8289,0
1033.601,437.8532,0
996.6909,475.9247,0
963.6101,353.4194,0
1048.488,427.1304,0
981.2109,398.6262,0
990.0006,371.2321,0
972.3483,415.9246,0
1027.997,380.2314,0
911.3115,401.1182,0
1032.442,467.8196,0
959.7879,336.1962,0
971.2698,445.7474,0
1054.231,436.129,0
953.5006,376.0176,0
1012.437,423.2917,0
1006.906,413.8586,0
1059.687,404.4852,0
995.3853,361.922,0
950.1984,372.7023,0
999.1495,340.0946,0
966.0284,304.3655,0
989.3179,419.701,0
1017.064,363.7987,0
904.8688,376.6011,0
983.7969,406.8126,0
965.2252,353.7966,0
1090.794,310.3407,0
1030.357,375.8326,0
1011.648,423.0516,0
1089.218,392.8235,0
1040.727,368.2878,0
1005.728,343.9914,0
987.0244,369.7706,0
990.7209,322.5231,0
1015.817,332.3246,0
1036.87,351.2233,0
1063.41,360.1821,0
1049.911,365.4694,0
919.0405,341.9335,0
993.5422,409.546,0
870.9695,286.6591,0
958.1431,349.1233,0
985.058,362.0577,0
1004.894,491.7092,0
1047.498,354.4356,0
974.0945,386.5024,0
1015.148,347.5925,0
987.843,323.213,0
998.5439,421.6059,0
1012.964,385.1099,0
967.084,401.2928,0
1025.9,374.4263,0
958.6378,368.9304,0
992.8486,410.5767,0
1051.813,378.1375,0
918.502,397.0124,0
1000.156,244.1074,0
1006.723,409.3044,0
1008.283,402.9339,0
1015.544,402.9101,0
999.6526,385.4406,0
916.8967,438.3495,0
983.806,342.5883,0
975.4131,403.9325,0
953.7091,372.3817,0
1028.921,398.5664,0
1012.289,430.0358,0
1002.447,383.3746,0
936.0524,380.5207,0
972.4158,370.4386,0
981.2388,318.0242,0
982.4636,383.5412,0
986.8674,364.7859,0
989.4765,401.3257,0
1021.218,423.6182,0
940.7555,407.0698,0
999.6347,463.1456,0
989.2792,328.0344,0
998.1238,436.9853,0
948.7148,424.1317,0
963.8798,238.266,0
1033.171,341.5361,0
1032.227,444.8215,0
1032.837,430.4506,0
886.6544,320.5416,0
967.5948,361.8635,0
1051.021,394.9968,0
1074.204,334.9427,0
934.3748,360.8824,0
1025.113,373.1346,0
1004.677,329.0897,0
998.7823,388.4149,0
954.2005,357.7248,0
1040.676,351.0875,0
989.3395,423.0697,0
1003.315,341.4763,0
1059.647,361.0502,0
874.9156,330.865,0
975.457,412.1367,0
1051.601,380.667,0
1037.717,361.3091,0
1040.608,373.2288,0
1029.07,367.4075,0
1072.202,291.4509,0
1009.661,462.2609,0
1074.357,364.3872,0
1058.597,371.9514,0
978.7065,385.4855,0
1001.535,397.5095,0
890.8943,345.6863,0
906.6653,309.7484,0
1023.916,383.5667,0
1070.673,363.2296,0
1042.011,429.7959,0
1026.949,387.4208,0
988.2513,383.4672,0
1041.674,409.3878,0
1046.231,400.032,0
932.1945,332.3594,0
1005.344,357.7121,0
1032.204,380.9221,0
1066.782,347.7572,0
950.0798,337.2397,0
992.5625,352.0146,0
1050.671,335.5613,0
998.5422,365.8467,0
950.678,391.1695,0
1117.419,461.0557,0
1000.395,372.5905,0
1044.702,367.4748,0
955.4608,334.0363,0
998.1484,357.8683,0
1029.18,316.6001,0
1032.22,406.7327,0
1083.286,456.7775,0
1006.272,377.8782,0
965.9039,364.6639,0
1035.954,374.3472,0
1040.409,393.6171,0
1020.36,405.7023,0
969.0551,456.4976,0
1023.711,369.5666,0
911.3129,325.8524,0
1080.983,360.1425,0
1007.679,432.8004,0
1023.184,353.4335,0
981.7828,420.5143,0
980.4536,447.6213,0
946.69,333.5125,0
969.9526,406.3184,0
950.8647,341.0187,0
1041.712,383.061,0
993.7958,417.3184,0
1013.231,394.783,0
985.2104,417.1687,0
983.9659,439.3751,0
881.5179,326.2302,0
1036.416,378.7521,0
986.2938,392.2237,0
1004.012,420.8477,0
965.8502,453.2501,0
1014.094,368.8726,0
920.7436,356.0602,0
1004.532,405.4406,0
971.4181,387.512,0
991.0681,416.3159,0
1089.678,353.4291,0
1029.065,348.7086,0
980.7725,349.4858,0
931.178,376.9394,0
922.2465,484.8629,0
959.4918,376.0246,0
1010.147,422.1313,0
982.8342,328.6125,0
1010.803,392.0145,0
971.551,407.3538,0
946.1928,363.6878,0
1056.66,326.6098,0
1016.894,389.7703,0
1052.483,340.2615,0
940.9465,334.8925,0
1005.488,430.9321,0
996.6605,446.1396,0
1018.692,395.0141,0
1014.341,450.0323,0
1055.154,363.0613,0
1005.694,375.0317,0
972.1737,352.3085,0
976.6362,340.5076,0
994.1685,387.5355,0
1008.781,321.9598,0
997.9265,405.1852,0
1031.501,351.1257,0
1014.767,384.6643,0
972.3975,366.5223,0
1049.865,440.8398,0
973.9103,385.4533,0
973.8664,453.1302,0
989.6895,415.9636,0
978.3588,400.6564,0
1017.725,309.401,0
964.772,360.0666,0
1021.168,374.2026,0
999.8704,406.332,0
970.9534,342.3386,0
1046.482,381.9325,0
932.6067,331.7532,0
1000.881,272.548,0
1013.332,385.968,0
1076.843,355.8252,0
1008.743,381.2574,0
986.135,465.3298,0
1064.044,405.4731,0
990.9674,395.6597,0
949.5072,348.0611,0
873.9152,407.9034,0
1031.681,398.6544,0
1037.77,376.7838,0
991.5439,415.1196,0
1024.088,397.795,0
1006.557,351.5991,0
970.9914,382.4283,0
973.6604,413.3824,0
966.7007,453.0112,0
1109.915,300.2049,0
951.4722,459.7599,0
1051.487,399.5778,0
1008.063,369.0251,0
986.8917,433.778,0
1071.118,388.0422,0
1032.737,401.681,0
1061.782,421.2443,0
1071.516,378.0421,0
1056.249,393.9655,0
932.1678,429.2083,0
985.1774,486.4246,0
917.7753,376.9809,0
1026.789,317.576,0
1004.367,423.859,0
928.3387,338.5233,0
984.5781,360.1483,0
1047.058,430.9381,0
1041.399,367.8256,0
1088.891,311.9575,0
1034.318,350.5821,0
1021.68,335.8746,0
974.0453,350.0131,0
986.256,319.3799,0
1011.068,386.9702,0
982.4318,455.7553,0
996.191,399.1553,0
1001.211,406.6617,0
952.5944,367.6194,0
1046.087,393.3384,0
1060.56,383.4854,0
1030.78,282.1035,0
969.3287,303.106,0
947.7024,347.0608,0
1059.987,367.7433,0
990.3488,399.7383,0
980.3078,402.413,0
1012.655,373.7671,0
1022.107,367.4554,0
1021.219,424.9178,0
1008.402,385.7692,0
1062.651,348.8275,0
1030.656,369.7916,0
1012.084,368.7211,0
987.5736,311.2233,0
1009.131,361.4588,0
948.2074,418.9991,0
1047.814,374.588,0
1024.897,374.8619,0
977.6337,403.8962,0
1031.011,318.5395,0
993.761,419.7994,0
1012.19,358.1904,0
1018.523,366.4254,0
1010.949,395.2206,0
1027.799,346.6714,0
947.3911,322.1692,0
988.6242,411.7692,0
1017.302,351.3923,0
945.7694,415.2171,0
1038.566,387.0128,0
947.7178,318.6946,0
958.2632,392.8488,0
995.7837,356.9846,0
932.1887,353.5144,0
991.0737,408.4796,0
968.2152,296.7295,0
1034.383,357.5951,0
952.0561,426.5326,0
899.4072,337.9742,0
970.1004,349.7481,0
1054.269,446.9429,0
1012.572,387.3008,0
996.2563,428.0504,0
1078.423,384.236,0
1053.427,466.2032,0
1001.759,338.301,0
997.835,399.1865,0
963.3132,378.8849,0
994.0186,381.1443,0
995.4579,396.5328,0
995.5671,306.1379,0
1054.382,433.7233,0
1078.496,420.0469,0
997.3543,377.8125,0
1051.943,366.1298,0
1068.15,357.7602,0
913.9069,345.3381,0
1017.085,350.994,0
963.3763,459.5417,0
1000.971,400.7268,0
1021.417,352.6425,0
1035.415,348.9624,0
1068.425,359.7414,0
995.5963,376.0189,0
976.2162,362.1099,0
990.0804,302.1608,0
1000.203,384.3149,0
1062.984,392.8066,0
985.6624,338.0359,0
1068.908,447.4373,0
988.4252,367.1816,0
994.5233,341.2161,0
1033.56,328.2147,0
971.8484,366.6588,0
987.5659,396.3057,0
963.0979,349.4097,0
984.0118,437.485,0
995.6551,380.1029,0
1040.648,422.1315,0
1012.749,315.11,0
1031.716,439.3133,0
1003.493,480.7781,0
1010.939,369.1736,0
1042.705,340.3889,0
1074.334,378.4493,0
954.523,364.0755,0
979.7723,410.6168,0
1093.425,322.0916,0
952.7234,323.8516,0
1052.739,283.1277,0
1052.74,369.2948,0
933.3529,390.9005,0
1047.978,381.8629,0
1034.983,312.1697,0
1071.889,413.749,0
1021.2,346.3728,0
990.807,373.5723,0
1022.57,323.9554,0
991.6069,382.666,0
1025.796,356.3635,0
1031.158,355.6531,0
1007.344,337.705,0
991.0232,458.994,0
960.2582,440.215,0
1089.924,262.8802,0
1002.349,412.5115,0
1011.41,369.1801,0
995.1851,348.8657,0
919.6762,328.5754,0
939.1744,390.5201,0
1002.869,323.5369,0
1018.179,360.9271,0
994.2549,398.5413,0
1004.252,341.1798,0
868.8641,340.9532,0
960.2909,337.1538,0
1018.057,406.7026,0
1027.41,376.405,0
964.6539,357.555,0
842.6324,281.3506,0
1141.064,510.7003,0
1029.255,350.665,0
1052.829,387.0881,0
1009.915,344.066,0
1059.342,356.1957,0
932.9371,446.5158,0
1033.859,374.0796,0
1049.99,269.7606,0
890.4069,355.4248,0
898.1019,363.7119,0
963.7192,319.4769,0
965.4001,369.0739,0
948.4875,377.7265,0
1042.125,389.3087,0
1050.609,330.4304,0
1001.085,362.7092,0
1027.487,398.776,0
995.9313,350.2676,0
1003.55,359.0563,0
1029.637,401.2994,0
1059.595,408.6531,0
1111.32,452.3854,0
1016.762,435.9886,0
926.6041,355.4311,0
985.319,395.1523,0
989.1437,365.8644,0
943.0432,371.8159,0
1090.391,375.0418,0
898.4525,276.4068,0
1020.479,338.2292,0
990.4359,377.1995,0
952.787,345.5021,0
996.5299,395.1221,0
936.7087,367.6044,0
947.4986,363.6027,0
902.8464,392.2676,0
982.658,333.7199,0
1109.872,518.1555,0
1033.63,443.2636,0
1028.996,430.5561,0
1065.276,351.2537,0
1046.577,353.3706,0
989.6571,456.0495,0
1047.651,451.9164,0
1014.123,357.567,0
998.744,420.4761,0
1034.166,345.3746,0
994.9263,427.1063,0
954.2425,421.4861,0
1043.679,414.4675,0
982.6099,360.0511,0
1003.174,330.6864,0
1030.936,432.4073,0
1005.082,346.6866,0
1008.289,379.408,0
1045.042,327.2773,0
944.3629,401.7859,0
953.1931,394.4963,0
1046.656,347.3893,0
1053.772,379.3006,0
1074.614,355.1274,0
951.8156,433.8569,0
1048.639,403.1392,0
1089.002,357.7358,0
1020.283,418.4847,0
989.9399,397.7208,0
1032.821,358.8174,0
1019.489,418.0382,0
1038.991,343.8334,0
981.1389,425.546,0
950.2888,385.9498,0
940.0388,439.903,0
1146.571,430.3875,0
969.6791,366.9376,0
1058.781,412.5703,0
949.1299,343.3616,0
991.4644,357.2428,0
976.8889,355.0848,0
951.7716,460.6292,0
1004.162,439.1738,0
950.6486,366.541,0
989.2231,292.345,0
965.1115,323.2561,0
1019.125,388.9808,0
1024.521,425.2392,0
968.8411,328.3241,0
1017.968,298.6449,0
1001.591,419.2122,0
1017.1,316.8033,0
1015.807,401.3697,0
1026.173,359.1402,0
1060.22,347.9451,0
1014.128,362.6229,0
1019.025,371.7878,0
1065.397,327.2083,0
992.951,393.3491,0
1079.44,405.0255,0
1008.153,375.7147,0
1015.129,326.6417,0
1032.003,384.5211,0
1015.446,404.0436,0
1029.515,410.0737,0
1004.13,348.7837,0
1065.439,312.8399,0
1010.79,323.8762,0
1071.038,392.6052,0
1029.119,407.8412,0
980.8095,401.8251,0
960.8257,413.2773,0
1039.896,339.2278,0
979.4584,385.0514,0
1140.719,521.875,0
1062.269,417.976,0
998.6347,413.9125,0
949.8202,480.4976,0
949.0342,418.3476,0
974.0372,299.4266,0
967.3741,299.9197,0
945.3149,447.3483,0
1033.557,334.4023,0
982.0341,368.9574,0
1042.078,314.7183,0
932.436,366.0847,0
968.1755,408.9986,0
1037.916,435.5495,0
973.8613,379.7665,0
922.1998,380.7569,0
1041.64,413.8124,0
1033.938,367.971,0
998.0103,384.0643,0
1024.699,458.5649,0
986.2131,348.5313,0
1045.412,371.4125,0
1051.984,301.6116,0
960.1925,382.1653,0
1021.215,420.9385,0
1109.08,378.7152,0
1041.82,436.7159,0
998.4398,399.019,0
1002.501,404.325,0
1002.571,353.7943,0
990.1889,372.2098,0
945.1768,471.8943,0
1084.104,381.6727,0
942.9789,354.6324,0
904.5334,403.9075,0
1042.742,367.4952,0
993.657,439.069,0
1043.657,440.3655,0
957.7988,385.9846,0
1060.964,352.9944,0
1001.593,375.0474,0
1026.635,357.9929,0
982.9803,328.458,0
998.3727,373.5595,0
907.8871,338.6654,0
960.8033,406.6742,0
983.2667,382.0141,0
950.3339,403.7453,0
970.6409,408.6,0
1008.331,486.9614,0
1041.123,370.5463,0
942.9829,436.1561,0
1011.135,408.04,0
991.4023,399.3887,0
953.3649,391.0075,0
1094.558,340.635,0
1024.774,375.1229,0
1012.448,443.0607,0
1076.829,404.0377,0
1062.84,402.2515,0
1036.524,391.7819,0
1049.903,392.5706,0
1062.076,402.1058,0
1008.431,421.4913,0
1034.247,399.7971,0
1006.781,385.0462,0
1104.147,295.2457,0
950.4835,328.2697,0
985.2722,322.7866,0
1018.843,347.2225,0
956.0482,364.3019,0
969.7997,388.2662,0
949.8835,365.4675,0
1028.992,372.4604,0
929.1226,324.5995,0
1011.005,406.7208,0
977.3718,395.3529,0
911.2102,390.411,0
1024.573,347.6656,0
1063.836,389.1649,0
961.6797,399.8694,0
943.5941,405.9253,0
1043.264,310.8892,0
985.0773,433.6544,0
1049.021,353.7629,0
945.3982,387.5326,0
998.7165,340.009,0
1058.441,372.3336,0
1009.344,392.8045,0
960.0354,402.8737,0
1087.085,365.2336,0
978.3879,394.0869,0
986.4045,386.4069,0
1043.547,371.6588,0
1028.445,356.2512,0
980.062,364.5202,0
981.498,448.0295,0
1102.492,340.3906,0
996.6339,293.7073,0
1006.168,283.7784,0
985.4125,372.3076,0
1011.974,435.728,0
1046.135,371.2784,0
1021.399,358.549,0
1011.752,393.8517,0
1041.013,376.4813,0
986.4596,524.6042,0
1020.943,400.9775,0
995.9691,430.2637,0
1023.063,390.6141,0
996.506,383.0854,0
954.0042,412.3456,0
1005.658,383.7069,0
1016.538,345.8877,0
1009.674,376.7089,0
997.0322,500.9014,0
971.1831,471.778,0
1015.494,423.3604,0
903.7563,375.3503,0
1090.881,329.9899,0
966.8481,337.3435,0
993.3993,378.5026,0
1034.344,486.5993,0
1099.277,532.2045,0
982.5449,425.9083,0
987.0154,438.3244,0
982.1049,431.15,0
903.9962,350.6255,0
978.8859,358.5181,0
1032.551,390.0036,0
1024.803,345.554,0
990.5385,371.9755,0
982.6418,381.2834,0
987.393,375.2481,0
1002.47,455.9747,0
990.2313,278.2395,0
1023.377,409.7253,0
994.9115,371.4966,0
1001.977,386.0732,0
1013.83,384.4739,0
1011.59,445.3926,0
946.1021,372.7271,0
1047.131,418.6794,0
984.7033,360.9066,0
932.6871,393.182,0
989.253,406.9259,0
971.6011,394.8464,0
1005.156,344.5342,0
974.7188,398.8475,0
1045.567,399.717,0
916.8541,312.2858,0
1014.64,404.2223,0
1020.306,429.3943,0
1014.84,381.2849,0
1060.875,365.8443,0
982.0244,434.3736,0
979.8038,432.3566,0
995.9366,332.2498,0
1049.589,372.7328,0
914.4276,419.9568,0
1001.251,363.3787,0
1082.632,405.4365,0
970.5015,451.4255,0
986.3375,422.3689,0
998.3989,377.2693,0
989.8159,375.2966,0
963.5046,354.7306,0
953.6869,348.2593,0
1034.704,421.5089,0
918.937,319.2612,0
998.8026,317.1638,0
979.9742,385.2505,0
1017.922,333.855,0
1039.327,350.3876,0
1054.283,470.8596,0
1064.806,383.6327,0
1040.69,417.8788,0
1034.993,437.7712,0
1043.406,380.5638,0
1015.462,371.574,0
950.3531,341.2749,0
1005.79,377.8969,0
1007.479,407.8544,0
989.3071,413.1043,0
1037.994,330.5763,0
980.0449,413.6305,0
1037.559,335.8004,0
1077.725,398.0245,0
1023.105,379.2791,0
950.3032,317.2318,0
946.9891,384.7661,0
944.6781,363.3207,0
1011.408,383.2101,0
1054.498,426.0734,0
985.1224,387.1065,0
1050.153,456.8507,0
985.3271,360.1537,0
982.2278,408.0525,0
966.1273,419.0943,0
980.6005,385.1063,0
1009.094,459.7206,0
995.2507,356.9527,0
1077.988,348.7357,0
993.6726,449.6187,0
979.0543,454.954,0
982.8742,347.9347,0
944.2369,296.0939,0
998.7742,402.2528,0
1052.549,411.3361,0
1092.77,456.0314,0
1034.016,381.2389,0
1016.016,355.2735,0
1009.846,328.6213,0
987.3867,482.3076,0
974.036,407.5793,0
1065.805,342.1724,0
995.4763,332.623,0
944.6828,371.132,0
983.6104,419.7278,0
1036.931,323.6934,0
1033.862,376.3312,0
1041.556,384.5983,0
996.7432,376.05,0
998.7238,373.3073,0
1046.248,371.6206,0
1060.586,422.4129,0
1028.609,409.6379,0
1021.247,407.5635,0
966.0745,367.4962,0
974.5432,429.7877,0
1020.691,403.0276,0
1002.198,341.245,0
945.029,316.7643,0
1014.818,352.8652,0
1013.796,385.6667,0
1003.901,356.4028,0
987.0536,424.8638,0
1016.342,411.5227,0
1050.056,438.3005,0
1041.057,509.1252,0
1072.225,441.1052,0
1010.884,447.4395,0
958.6709,389.8427,0
1039.288,378.7023,0
1103.301,381.6235,0
1026.218,410.1135,0
999.7255,423.6259,0
1036.182,371.6313,0
977.1348,372.7936,0
1038.835,330.3954,0
1021.136,361.7595,0
936.4506,380.6021,0
1030.942,364.5645,0
989.4346,420.2499,0
1018.121,356.9565,0
976.2346,406.0538,0
1025.878,444.8168,0
1015.481,414.5366,0
988.1243,413.0947,0
1059.365,358.6818,0
975.2567,383.8301,0
960.3999,387.7338,0
1021.563,357.3422,0
1030.429,322.21,0
1013.444,325.1272,0
999.7864,444.1,0
996.0201,462.67,0
1080.714,380.1981,0
995.2645,339.4651,0
990.6378,423.7065,0
1069.884,318.7361,0
951.6682,393.8018,0
986.3962,427.0091,0
964.1427,438.5742,0
1057.466,372.0699,0
1044.838,371.6757,0
1056.335,339.0578,0
1050.465,422.0294,0
1006.986,364.8704,0
995.7474,454.2328,0
936.5842,348.1702,0
1001.049,405.6437,0
1059.152,383.7308,0
1017.13,371.9773,0
920.8159,323.6485,0
1016.402,438.6307,0
973.2604,360.8439,0
990.3647,361.4037,0
1008.638,383.259,0
1000.486,333.4158,0
960.2936,335.0079,0
1041.258,335.2121,0
1008.094,348.2367,0
1004.103,413.3737,0
1080.731,435.0251,0
1004.439,381.4407,0
1082.332,318.7188,0
1045.648,319.5331,0
1042.887,385.1489,0
925.9031,383.8003,0
1006.058,321.0923,0
985.2335,407.9216,0
1005.181,389.9543,0
1074.482,440.21,0
1089.347,315.8608,0
1015.091,434.4669,0
1035.145,451.6918,0
996.7816,433.8552,0
1015.464,389.2267,0
994.0352,370.8757,0
962.314,427.7091,0
1039.557,475.8326,0
990.951,410.6625,0
922.6935,420.1506,0
1021.459,366.6218,0
1061.798,395.5538,0
992.9844,403.4453,0
997.5931,368.7473,0
991.1503,426.8853,0
1031.936,451.5233,0
1092.378,318.3087,0
940.2237,344.0473,0
1020.882,392.9476,0
1054.632,411.9299,0
961.4772,342.1447,0
1055.3,351.1825,0
1051.049,461.3082,0
970.0305,436.735,0
1074.587,379.9072,0
1027.163,349.6517,0
1043.927,400.0129,0
946.9307,433.1273,0
986.0888,429.1989,0
979.1385,325.7733,0
1040.961,385.6306,0
1018.021,392.1793,0
1168.795,483.9193,0
1030.943,500.0149,0
971.2543,351.9844,0
991.974,374.5157,0
1036.596,450.9205,0
1002.022,425.0284,0
1040.529,418.1075,0
965.7698,351.0666,0
998.072,416.9702,0
964.7476,337.4751,0
985.455,392.9245,0
1027.239,377.6099,0
1016.866,450.9434,0
998.8007,480.7406,0
1006.39,442.2288,0
1020.837,409.4543,0
934.6602,355.1351,0
999.8639,445.889,0
1045.446,318.0559,0
1020.214,383.1348,0
1012.404,426.8339,0
1033.907,358.9274,0
1033.576,359.4114,0
1018.178,410.1625,0
1018.337,427.8316,0
984.1404,314.6451,0
1070.212,324.7618,0
989.6568,374.8015,0
1014.349,332.0529,0
1022.408,302.2959,0
985.4662,311.9225,0
987.5805,365.5178,0
1020.732,368.0179,0
1073.649,430.8073,0
1001.511,401.7297,0
1016.2,399.5792,0
1000.988,357.0865,0
1026.59,380.5399,0
965.2669,351.8079,0
987.026,358.7656,0
974.1462,386.2703,0
1004.208,333.4214,0
1091.513,358.6189,0
1032.566,364.9626,0
978.7169,347.7979,0
1013.612,451.253,0
942.0579,320.3638,0
938.9199,310.119,0
964.4179,430.7783,0
1053.864,366.8038,0
1012.767,428.751,0
1011.754,366.8043,0
1030.451,379.7477,0
986.8971,358.5311,0
988.7678,384.0447,0
943.5164,360.4407,0
1005.683,381.8671,0
974.054,370.5933,0
1035.261,435.8561,0
1064.595,341.7886,0
1008.492,406.5305,0
1075.784,371.6,0
1052.299,424.7341,0
1046.977,340.6746,0
948.0583,388.6417,0
1073.36,430.0463,0
938.9599,384.1472,0
956.1519,420.8682,0
1065.023,409.6603,0
1022.717,292.3905,0
997.3333,376.6049,0
970.4406,465.0889,0
1010.972,401.6342,0
1019.22,344.1161,0
1015.536,414.6116,0
1039.246,400.0807,0
1063.977,369.9216,0
962.6832,426.301,0
1069.368,343.0801,0
1005.986,399.7285,0
1008.136,386.7476,0
937.3223,367.2202,0
1065.496,403.054,0
1039.139,355.9371,0
952.197,405.6541,0
1009.692,339.3688,0
1000.142,385.2499,0
1012.526,367.0477,0
1012.293,309.0557,0
997.8604,384.6001,0
1019.748,391.9077,0
1013.609,340.3098,0
986.1909,374.0905,0
966.4991,395.9094,0
957.7381,357.0344,0
944.5515,432.1671,0
992.88,319.4893,0
959.0692,363.2391,0
1039.236,271.5089,0
1018.951,401.1079,0
998.5992,349.1924,0
957.9686,302.909,0
984.8235,415.8244,0
899.336,466.6189,0
1049.707,310.3114,0
978.4798,314.4883,0
968.6969,410.0287,0
945.4989,292.7865,0
1008.931,404.1657,0
940.9456,292.9276,0
1073.311,432.9092,0
1066.683,429.3987,0
997.0328,301.5576,0
1060.87,319.7844,0
1008.586,385.0999,0
1041.744,388.8261,0
991.8315,371.7784,0
988.3132,375.6051,0
1015.894,469.0601,0
999.6403,383.9241,0
1019.76,353.3295,0
984.6904,334.286,0
999.7777,423.1159,0
1007.047,437.6163,0
1010.723,385.9506,0
1013.952,351.4848,0
999.6334,428.9772,0
1007.003,392.4517,0
1066.914,365.3275,0
966.0651,336.4058,0
1038.322,379.5837,0
1001.031,329.2595,0
890.3239,361.1464,0
923.2501,315.9289,0
948.801,288.0462,0
1009.157,365.3361,0
1000.851,303.4454,0
998.4788,371.2525,0
1010.276,440.008,0
1047.49,408.9431,0
983.0577,408.2733,0
1017.048,388.3466,0
1049.376,357.6674,0
1037.18,380.2103,0
1064.064,426.6362,0
1047.041,346.2495,0
1017.078,330.9232,0
1031.377,333.8538,0
1018.194,345.9846,0
997.2651,390.3787,0
1050.871,364.649,0
985.4893,409.2566,0
955.2492,327.8708,0
988.3158,355.5854,0
1011.367,370.6835,0
984.0557,403.3947,0
1072.586,324.8887,0
1032.481,420.3362,0
874.6163,321.3835,0
1004.808,324.7483,0
985.1733,300.4121,0
1068.57,407.6581,0
951.4538,358.6138,0
990.027,309.2618,0
960.3562,407.1853,0
1035.195,393.1278,0
903.1012,321.807,0
999.5685,417.5976,0
1023.459,358.1771,0
1008.533,374.2803,0
952.2817,316.0012,0
991.8788,390.9676,0
983.9615,392.4218,0
964.4099,371.3372,0
961.8879,371.8158,0
1032.489,351.6147,0
1079.478,346.7812,0
935.9852,265.2939,0
990.3434,358.4241,0
1070.291,349.1379,0
1048.866,380.4249,0
1091.628,372.389,0
1018.964,343.5679,0
1045.285,340.0632,0
967.9363,330.6402,0
995.6304,448.0278,0
1063.15,357.421,0
1003.671,328.08,0
1024.086,425.8096,0
1030.637,347.1802,0
967.6082,379.0961,0
929.6611,320.768,0
958.509,348.1202,0
966.157,408.2025,0
914.6791,364.3169,0
1009.644,357.5391,0
1023.998,363.2937,0
1083.213,348.2767,0
1038.773,398.9598,0
1041.664,378.5052,0
904.0443,467.2271,0
1065.832,361.2679,0
973.4318,338.6671,0
960.9935,414.442,0
1052.99,379.9416,0
1038.076,417.9009,0
1028.894,384.4088,0
1010.113,354.0347,0
1045.348,481.033,0
985.3746,431.8621,0
1032.195,452.6583,0
991.7745,388.4318,0
983.5948,413.08,0
1025.627,365.14,0
1020.34,351.1357,0
995.0237,330.33,0
1016.707,361.1135,0
1030.599,409.9888,0
1030.001,350.9593,0
1026.099,413.1768,0
1013.066,419.5515,0
1060.247,324.9488,0
1024.323,373.8885,0
963.9565,428.2484,0
1079.039,372.8243,0
973.3098,467.5019,0
933.7217,417.0807,0
1005.34,402.8989,0
943.9302,402.7302,0
954.017,370.6399,0
988.3458,373.7245,0
994.4803,371.1529,0
1035.857,334.1538,0
1032.22,351.7703,0
935.3386,396.0143,0
1061.036,381.1033,0
971.3328,407.8663,0
971.6497,379.8071,0
1058.65,411.784,0
955.2728,347.5623,0
1008.866,372.8237,0
993.6764,430.9708,0
1039.613,428.3307,0
1010.038,416.2491,0
1003.093,376.0602,0
1037.201,406.0783,0
1011.501,448.63,0
1016.804,437.6534,0
1022.988,303.2041,0
970.5696,323.123,0
