Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1070.52,404.1589,0
958.7596,416.8951,0
1017.047,390.2205,0
924.0704,304.6438,0
1083.508,336.5436,0
994.551,347.0721,0
1062.344,380.1374,0
1045.356,340.1415,0
1008.269,369.3796,0
1018.547,328.5117,0
1007.106,393.286,0
954.8699,436.2928,0
966.6788,380.3971,0
919.8643,378.4696,0
958.8378,410.3922,0
972.5789,403.0025,0
1011.685,339.1416,0
999.5817,411.7989,0
927.4201,389.4857,0
1103.358,303.3492,0
928.2318,394.1514,0
951.5187,473.9172,0
1054.465,416.7462,0
1039.736,403.8595,0
993.2267,364.0204,0
1006.227,453.2208,0
991.7905,401.0248,0
1070.742,371.8685,0
993.1774,404.9043,0
932.3613,386.7207,0
989.6493,354.3673,0
917.801,393.7236,0
934.6057,395.9447,0
946.2588,328.7485,0
896.7411,363.9229,0
1021.386,456.1566,0
982.7734,393.7496,0
1003.643,401.7456,0
990.7134,424.9143,0
946.4703,358.7402,0
1015.767,421.2288,0
1047.34,356.976,0
973.4919,416.4464,0
1033.542,387.8091,0
990.1207,402.5109,0
961.4079,428.3066,0
1004.478,366.9523,0
976.0987,394.0888,0
951.3356,305.44,0
960.8083,371.8806,0
915.8644,386.7685,0
1025.883,444.6113,0
1049.339,369.9608,0
992.9088,411.0101,0
936.9803,372.045,0
962.8613,499.2744,0
976.2099,446.6163,0
976.903,398.4196,0
1080.533,432.3334,0
992.1086,412.9655,0
1014.763,445.1533,0
945.0712,352.537,0
1025.044,348.4343,0
991.4963,406.3958,0
994.9346,444.9988,0
991.8677,410.3573,0
1010.579,406.2645,0
1092.176,381.0809,0
986.8159,454.0064,0
1006.48,392.2149,0
959.3538,444.645,0
1063.566,393.7675,0
1062.522,417.9532,0
981.9484,332.6117,0
956.9391,438.2628,0
1017.561,471.7595,0
1073.213,348.3868,0
989.4554,394.7897,0
1036.924,449.7183,0
978.5726,396.7919,0
980.9044,352.6793,0
964.8759,412.2924,0
879.6598,305.4364,0
950.3073,299.7233,0
922.0531,359.7761,0
984.0511,384.2637,0
1041.881,414.5493,0
979.9523,447.8729,0
1065.295,422.8068,0
972.882,410.7515,0
960.8196,384.3803,0
861.0467,314.3795,0
946.3256,391.2053,0
892.3586,352.6867,0
1034.229,448.2514,0
978.5317,380.0529,0
948.0786,378.6335,0
970.6262,361.0121,0
961.2017,429.925,0
1005.31,385.6995,0
953.8052,406.2458,0
1046.501,376.4046,0
920.8503,402.6247,0
981.6644,390.4818,0
864.7601,349.2061,0
930.7974,417.6389,0
950.1439,409.8505,0
1025.774,398.3116,0
1028.189,405.707,0
1027.23,399.8744,0
998.2245,379.0776,0
1077.549,432.8563,0
931.6168,390.573,0
1064.223,356.9385,0
990.8058,419.6783,0
940.4897,395.6471,0
1039.261,429.8262,0
932.2612,397.2349,0
987.3105,431.5528,0
907.9692,356.7489,0
976.4008,275.264,0
1035.326,367.0417,0
921.1271,433.234,0
1001.59,367.1282,0
1028.308,352.3182,0
928.397,371.3003,0
1025.075,393.7979,0
932.4252,403.2975,0
971.0591,374.3991,0
971.2036,416.4957,0
1047.668,373.8032,0
1016.632,403.8748,0
956.3174,415.618,0
1034.954,373.6075,0
970.3931,381.5293,0
1048.289,406.9708,0
1035.299,315.0774,0
970.5771,441.5751,0
832.2842,287.1581,0
1010.386,397.6633,0
906.5779,530.5292,0
998.9379,427.6362,0
1026.526,367.8198,0
1009.245,348.4565,0
944.2567,358.1978,0
966.4238,437.5411,0
1042.681,434.0532,0
878.1711,311.919,0
968.9302,445.2064,0
981.1554,344.6633,0
986.1276,342.5071,0
963.0292,346.046,0
946.4223,343.0522,0
1005.85,394.3423,0
1009.966,463.9989,0
959.7615,436.283,0
938.3426,361.2155,0
939.9379,438.6481,0
963.4121,322.068,0
990.5968,397.6968,0
1005.483,393.2502,0
958.6951,378.103,0
853.1492,381.18,0
1025.91,343.3895,0
925.6252,436.9265,0
1046.914,392.3869,0
1011.645,396.5051,0
1022.016,360.1816,0
1017.588,429.6176,0
962.4524,433.0013,0
955.67,397.0671,0
1020.719,352.1826,0
974.546,366.5281,0
981.4643,359.9357,0
991.5912,375.21,0
955.9481,404.228,0
967.5128,418.5281,0
939.9266,412.5818,0
1031.066,428.8578,0
955.2057,438.4435,0
944.5367,368.064,0
979.53,394.2575,0
984.6954,399.6327,0
1035.688,365.4075,0
1028.708,407.3651,0
1000.134,446.5214,0
973.5305,314.1125,0
993.1717,453.7979,0
987.5253,434.7171,0
981.6206,331.3958,0
986.825,359.8166,0
1072.832,410.998,0
938.9381,455.9734,0
1006.498,508.8071,0
1033.832,355.931,0
1013.066,374.0784,0
1051.473,403.2438,0
1005.565,431.4752,0
1009.385,431.7582,0
1036.383,474.2578,0
1001.497,399.0695,0
996.9312,358.3647,0
968.3667,406.6025,0
950.5522,398.2602,0
936.6432,377.1501,0
1006.994,411.9559,0
987.9838,429.7247,0
918.5162,285.7327,0
1015.946,387.0853,0
995.7581,289.8144,0
1014.315,414.8153,0
961.4774,449.7388,0
1003.242,379.338,0
1050.269,403.0132,0
899.5934,390.4973,0
1014.261,447.1476,0
1001.237,415.1964,0
947.2292,509.9673,0
1009.67,429.3353,0
1034.374,360.8021,0
888.869,376.4757,0
905.7185,363.4963,0
1037.657,359.2836,0
928.1315,394.1558,0
992.6574,482.2444,0
1017.927,373.253,0
927.6292,292.359,0
1020.114,380.0397,0
1065.521,371.2858,0
911.9315,416.5361,0
996.3549,454.2373,0
922.5284,378.7572,0
870.9843,301.4992,0
978.36,407.6688,0
815.1744,280.0547,0
884.0543,368.125,0
1031.093,379.3847,0
993.6985,417.8865,0
833.8196,258.9824,0
936.2015,407.719,0
1012.992,403.602,0
962.1396,441.6106,0
1007.266,440.5881,0
894.017,318.6427,0
1018.079,411.7073,0
1062.062,412.7546,0
955.1802,422.0703,0
1006.467,411.5321,0
955.0261,392.9676,0
925.8977,368.2511,0
986.3954,391.0035,0
901.7368,326.6235,0
1054.9,422.7497,0
996.2057,455.4309,0
976.1956,356.1769,0
945.8839,343.6458,0
998.7256,277.2515,0
921.9522,365.248,0
1017.585,354.0724,0
945.5158,351.3824,0
959.7415,351.1544,0
1006.333,398.1185,0
1013.354,350.2006,0
1038.948,321.0646,0
981.6558,494.2388,0
926.2625,420.5418,0
1004.6,463.3635,0
981.0188,456.0074,0
954.4755,395.3273,0
947.577,392.3334,0
1137.156,342.1589,0
908.043,393.4013,0
960.5366,348.1839,0
991.0924,406.0583,0
969.1287,421.298,0
989.277,468.2532,0
1029.862,407.564,0
1012.718,419.2765,0
912.8997,404.6908,0
976.6458,372.7925,0
969.2756,431.1187,0
997.1535,396.7576,0
908.7075,399.5921,0
1033.293,421.2291,0
932.329,436.4567,0
1080.385,428.8945,0
1038.281,353.0253,0
970.8906,338.2939,0
972.4948,316.8673,0
924.8439,452.9724,0
1058.243,434.7626,0
1063.837,390.9498,0
1030.706,327.2185,0
923.8884,372.1385,0
1025.811,447.0214,0
994.6055,342.2065,0
1021.791,388.1633,0
954.7298,389.2783,0
990.4712,425.6783,0
1068.008,429.2798,0
943.7057,369.3482,0
1027.625,427.7632,0
879.8662,422.1175,0
985.5109,430.6564,0
960.7668,372.6647,0
941.0558,411.4319,0
1021.903,446.0646,0
1036.704,499.4888,0
908.3381,393.9929,0
956.0901,328.7522,0
1038.425,414.3887,0
931.2443,470.8665,0
984.5412,421.0856,0
994.9316,477.6343,0
1025.036,423.658,0
999.7911,319.8752,0
969.162,398.5347,0
980.0167,400.3346,0
1012.457,390.6958,0
1027.222,400.4129,0
1026.051,360.2769,0
962.5141,353.8727,0
969.7905,373.0071,0
1035.711,399.5623,0
948.0796,419.564,0
914.5908,261.259,0
955.6313,340.5923,0
945.6199,441.68,0
949.5281,418.3263,0
1002.822,405.6777,0
993.0346,445.8134,0
997.4879,383.1924,0
954.5398,383.076,0
945.0893,380.2627,0
1012.791,482.2327,0
939.4773,428.0841,0
985.6017,385.3428,0
1012.688,386.4426,0
957.3224,360.9514,0
892.0901,426.6294,0
956.575,434.1647,0
909.4706,396.3276,0
946.6302,330.8225,0
1059.044,425.3375,0
929.0186,350.4762,0
924.0011,357.6918,0
992.3717,349.4825,0
1023.709,323.8281,0
905.8241,360.2228,0
1017.051,375.0371,0
949.0564,413.3442,0
965.8788,432.7054,0
1039.98,382.5311,0
1015.297,428.7522,0
859.4623,429.8984,0
906.5021,443.061,0
1010.688,391.6584,0
944.5663,367.9177,0
1012.022,430.8525,0
971.8073,409.315,0
924.1881,374.4431,0
948.8555,397.5672,0
963.778,324.7064,0
1065.744,378.3975,0
1034.229,433.462,0
1035.095,407.5823,0
911.2948,356.3757,0
958.697,306.2316,0
1075.943,347.2473,0
1046.218,432.0772,0
1063.156,426.046,0
981.7269,353.3686,0
1015.818,371.3629,0
997.9417,389.4084,0
929.6364,380.1871,0
987.4949,452.0735,0
992.5431,430.371,0
1001.762,478.3921,0
900.9839,430.0447,0
938.2466,360.0067,0
1073.551,401.2052,0
958.0945,403.299,0
958.4851,460.3074,0
967.3383,387.0187,0
998.4604,434.637,0
1062.348,462.4083,0
967.3922,400.227,0
982.4436,398.8935,0
1051.779,378.7786,0
984.8632,427.8505,0
969.6263,378.4963,0
1073.707,332.2618,0
1052.891,411.7238,0
1013.288,409.4588,0
949.5349,394.8369,0
1000.16,406.9224,0
992.2662,441.4147,0
1001.184,374.1226,0
975.2797,456.9395,0
1005.009,445.7721,0
960.025,359.3194,0
1007.924,375.1577,0
1003.069,428.3625,0
921.3125,326.9238,0
1033.127,435.9929,0
1077.822,379.3965,0
971.3632,351.4274,0
836.2606,345.3766,0
954.4113,376.5106,0
1006.493,336.3607,0
992.3245,408.4753,0
898.2242,340.6402,0
1009.645,376.0374,0
908.4361,403.4058,0
953.3802,373.1651,0
854.5885,418.6838,0
978.6383,405.2814,0
1032.634,381.5517,0
989.3893,401.6432,0
1046.267,305.6003,0
977.4379,413.5912,0
999.5359,319.8908,0
990.7243,446.1134,0
971.6948,376.4067,0
985.8243,328.9515,0
901.2382,433.7022,0
1062.127,434.6354,0
961.716,411.0186,0
1046.565,375.3977,0
1015.666,346.3264,0
907.974,375.8079,0
888.2235,422.674,0
1066.415,417.8003,0
882.6606,462.16,0
1032.194,393.5638,0
1018.711,389.8201,0
1054.078,385.9551,0
998.2271,416.8856,0
935.881,451.6462,0
1069.263,347.4136,0
1025.683,459.5173,0
933.8906,356.9905,0
971.297,352.0261,0
973.7767,478.9905,0
906.5299,331.9213,0
967.5946,426.6857,0
995.9108,421.5693,0
1038.892,434.3236,0
935.3275,388.7455,0
970.8612,356.9727,0
958.3519,454.4352,0
961.6554,336.1478,0
1032.803,421.9877,0
1058.747,386.1504,0
911.6085,434.7644,0
891.3379,400.575,0
1022.428,414.5366,0
1085.226,336.4436,0
968.3429,425.5027,0
974.3638,470.2842,0
1013.168,407.1836,0
920.8654,323.2366,0
1010.939,391.375,0
1051.471,350.239,0
970.729,305.2165,0
985.1634,443.3919,0
957.142,408.3717,0
1052.116,413.4244,0
1042.401,388.4904,0
992.9573,455.5212,0
1018.784,377.5479,0
967.535,404.4707,0
956.6812,355.7271,0
957.0162,397.9737,0
974.2377,402.7389,0
998.5301,416.0327,0
1009.722,432.6539,0
1011.594,416.0388,0
998.9149,431.7628,0
1024.776,473.8804,0
953.6777,456.553,0
982.0226,302.5587,0
970.1744,259.0113,0
925.1129,434.9098,0
925.7074,304.5756,0
966.6707,401.2869,0
1017.017,428.3376,0
992.3259,435.2606,0
1046.568,413.4138,0
939.1886,386.7395,0
962.3688,367.7236,0
1002.091,470.0316,0
886.9478,342.8457,0
921.3618,351.0259,0
928.6904,371.5856,0
956.666,381.1483,0
900.8777,409.899,0
926.8763,346.6249,0
1033.853,381.1439,0
1053.834,383.802,0
1048.857,386.9467,0
999.3135,406.5406,0
1026.011,403.5099,0
944.1274,388.2361,0
916.9084,369.4179,0
1014.129,413.0143,0
991.0373,402.4755,0
998.0829,394.2561,0
967.6689,432.9341,0
947.4963,342.3442,0
860.9114,345.1915,0
912.6123,346.3307,0
1028.353,436.4366,0
960.7325,426.905,0
863.5088,407.962,0
995.0724,343.5541,0
970.4548,443.3004,0
1082.839,413.4655,0
1073.092,402.9753,0
1052.324,428.4181,0
1030.706,392.6151,0
1000.737,455.0175,0
960.6036,354.9039,0
917.0889,442.4903,0
1029.545,385.8939,0
1048.243,359.9907,0
906.0891,329.4606,0
1061.563,413.5168,0
1019.874,379.3952,0
998.724,408.8152,0
1010.429,423.8155,0
881.6961,334.5467,0
1009.731,402.4388,0
927.6484,404.3123,0
991.1057,388.6173,0
999.8204,419.2896,0
1116.892,356.2294,0
915.2021,495.5078,0
928.2343,476.2693,0
1095.787,411.016,0
973.1554,434.627,0
865.1799,306.6813,0
918.5182,397.3882,0
995.3765,399.2414,0
996.4465,475.8374,0
946.8312,348.0969,0
903.1215,440.5867,0
1010.017,408.0048,0
941.3285,508.951,0
962.0145,376.0363,0
1020.468,358.6045,0
969.9261,339.9901,0
953.7584,444.0596,0
909.3141,355.4207,0
910.9221,412.4028,0
1050.429,371.0414,0
982.7084,414.6663,0
952.6886,437.2219,0
1057.047,383.3159,0
932.8668,321.1895,0
972.9051,323.001,0
998.483,447.3852,0
1003.994,431.1812,0
976.9512,348.7651,0
1073.471,393.2504,0
1004.3,331.2212,0
981.103,413.1009,0
1000.855,436.5577,0
1009.522,455.9281,0
856.5745,301.925,0
967.7873,426.4742,0
895.574,381.7493,0
881.5442,307.2007,0
1065.544,358.9445,0
927.5771,401.3336,0
936.3785,438.488,0
1050.665,365.8557,0
956.7321,377.2555,0
995.6219,355.9649,0
980.3476,442.4021,0
1001.658,439.0064,0
1031.413,332.6276,0
962.9709,407.3847,0
1017.75,433.5411,0
1015.652,418.0209,0
1020.882,440.4617,0
1017.474,423.2651,0
927.5234,373.5358,0
975.7289,360.8386,0
1045.94,472.0836,0
994.1663,371.3472,0
851.1816,295.2282,0
916.8304,318.5903,0
966.8008,340.4937,0
977.5681,407.4719,0
1015.882,406.4243,0
961.972,420.6793,0
981.3339,417.7667,0
989.3143,388.9546,0
969.6528,383.4543,0
957.1208,436.2758,0
1030.64,358.7872,0
1048.534,402.1916,0
981.6481,446.3752,0
984.1973,374.5541,0
975.6027,421.9045,0
894.598,423.2564,0
987.0635,392.9976,0
953.8958,463.7426,0
1000.428,396.281,0
1007.643,467.1929,0
883.1737,453.6975,0
1055.08,360.6866,0
1031.386,415.5965,0
970.4579,408.0933,0
1032.003,424.5896,0
959.5124,344.1277,0
957.5996,324.0221,0
933.9689,458.8876,0
976.949,437.0734,0
1043.676,415.275,0
891.5162,451.4188,0
1032.927,349.7599,0
931.5277,384.1117,0
970.784,442.8679,0
1033.725,425.8636,0
975.4622,394.9898,0
934.0216,352.0576,0
1043.744,402.3259,0
951.7829,438.5375,0
1010.429,407.4682,0
1008.269,411.3447,0
1007.954,441.324,0
969.7483,323.4021,0
929.3276,389.6254,0
1075.959,475.798,0
911.0476,462.271,0
1042.005,338.3414,0
999.3796,415.9798,0
1000.291,445.1432,0
1053.014,451.1145,0
971.7015,421.715,0
937.9053,352.6692,0
1016.439,379.0465,0
946.5579,343.9253,0
979.0804,304.912,0
969.3794,368.5684,0
1079.098,378.9963,0
972.2282,438.4544,0
911.2086,273.3542,0
930.0502,329.6238,0
1002.268,370.9678,0
980.3649,378.3646,0
1011.7,331.6412,0
938.701,415.7001,0
1006.531,403.2606,0
998.6111,366.6301,0
1004.687,427.582,0
1032.2,423.4532,0
992.5727,395.7582,0
901.6143,344.3405,0
951.5106,406.7717,0
1038.177,417.1117,0
987.0842,417.2779,0
1044.821,445.6373,0
952.675,396.0242,0
1047.08,428.8191,0
954.3695,406.5867,0
1020.195,396.5945,0
1013.907,435.2489,0
1009.755,375.2413,0
977.9349,370.8215,0
1006.5,367.8017,0
954.541,441.2274,0
1008.483,430.4535,0
952.3193,425.7229,0
962.1652,336.9041,0
1014.583,381.9822,0
943.3732,416.2995,0
1001.379,372.0789,0
988.1542,390.05,0
1010.579,511.7922,0
938.0129,391.8123,0
980.9562,393.8344,0
1056.038,267.8956,0
832.8825,360.423,0
948.1481,374.2479,0
1043.73,342.2013,0
1051.579,350.1184,0
986.3245,443.2767,0
953.4278,418.1563,0
1071.296,410.9558,0
1038.234,441.2829,0
995.4629,365.8473,0
1039.506,367.783,0
926.0314,348.7719,0
1035.035,352.689,0
958.0947,393.1268,0
1003.133,503.2785,0
1134.137,349.4678,0
988.8314,324.6811,0
1035.194,324.9637,0
952.5156,441.2971,0
1040.045,363.0175,0
950.9883,357.1314,0
1003.083,341.5613,0
1067.725,400.2953,0
1000.468,432.6215,0
994.189,357.5691,0
965.8959,400.2163,0
983.2513,309.5386,0
992.5036,371.8094,0
903.4395,382.7998,0
944.6887,389.6674,0
916.4903,379.6366,0
1050.83,477.481,0
911.526,477.8808,0
945.6566,339.1374,0
973.3042,318.2684,0
1023.765,360.9152,0
963.2679,335.8493,0
1020.197,420.3473,0
917.0381,351.1148,0
991.0608,394.1323,0
971.8344,400.3293,0
986.1248,435.4745,0
921.6228,346.9934,0
1009.851,370.6292,0
924.0253,395.3669,0
951.681,428.1563,0
908.6594,526.2958,0
965.7664,385.2324,0
928.916,411.7759,0
946.2582,360.6495,0
982.0559,387.9991,0
903.56,432.3527,0
1007.784,430.9527,0
990.5874,376.8598,0
1018.663,452.3157,0
989.6363,397.1467,0
870.1671,379.4546,0
942.9009,383.3184,0
900.8499,406.7196,0
937.5631,404.7129,0
1000.217,453.1422,0
968.4377,410.4539,0
1003.618,341.9219,0
1080.012,371.4168,0
1039.855,436.1414,0
958.017,410.5988,0
1087.921,395.3947,0
887.8083,353.1682,0
920.4803,418.477,0
1063.124,396.5007,0
1017.876,415.0742,0
965.3736,356.2173,0
883.2197,375.3469,0
996.3261,459.3968,0
991.4226,405.7478,0
1009.839,357.8408,0
952.8035,439.4299,0
899.0336,289.2025,0
977.6074,328.0978,0
955.1883,339.3698,0
1018.846,405.9799,0
1019.279,439.9172,0
992.7393,361.4041,0
976.3477,424.7741,0
969.71,438.1829,0
975.4521,360.9873,0
1002.419,292.6027,0
1022.58,415.053,0
958.5111,389.3454,0
888.4023,316.8018,0
989.222,353.611,0
967.0994,393.0095,0
971.9996,421.5511,0
924.8521,401.738,0
926.7135,391.489,0
1033.193,388.5849,0
1027.895,379.9307,0
996.4338,444.3859,0
907.4362,354.4323,0
871.9636,354.3881,0
975.6925,341.0026,0
913.4764,436.5332,0
967.0328,433.4443,0
936.853,435.0813,0
1009.412,443.5613,0
1030.515,335.3836,0
1010.628,392.398,0
1053.505,442.8675,0
989.266,415.0678,0
898.1789,436.2043,0
957.9477,386.3069,0
941.4514,357.7284,0
1052.375,5015.0,
917.9636,414.3069,0
960.0549,362.0688,0
991.9847,396.967,0
980.2288,487.4557,0
955.4158,365.6677,0
942.3437,399.9796,0
1057.964,333.8658,0
1009.87,452.5739,0
1047.153,451.9811,0
1021.271,367.6221,0
991.7864,391.0557,0
1081.96,371.5548,0
991.0581,405.6835,0
1009.545,338.4248,0
1012.473,409.3566,0
991.5084,458.4668,0
987.9013,394.5466,0
988.4402,462.4629,0
966.3037,449.0127,0
947.2992,425.745,0
899.0076,368.742,0
1047.274,515.4124,0
963.67,329.2607,0
1017.422,356.6968,0
990.6454,398.6443,0
933.7245,394.6811,0
977.9108,265.4488,0
1024.31,409.8199,0
917.0254,398.5516,0
1005.489,362.7663,0
953.7402,448.7575,0
972.2455,423.277,0
908.8605,334.4859,0
1004.511,420.5151,0
980.8103,427.3218,0
880.0739,367.5589,0
913.6772,364.8117,0
936.6401,365.0608,0
1046.023,367.0697,0
982.1255,400.0388,0
959.8286,395.3121,0
1039.379,396.9953,0
944.1337,360.9901,0
1047.413,351.875,0
1034.966,373.8474,0
935.9192,443.6557,0
1054.312,350.6781,0
999.7455,393.3487,0
1003.07,427.5925,0
934.0369,419.9167,0
986.1376,458.5888,0
975.1894,348.4537,0
929.129,389.8858,0
1028.538,374.7847,0
977.3301,437.9263,0
1006.496,363.1087,0
1012.731,480.3768,0
956.8793,438.5195,0
982.015,377.1046,0
987.7018,391.8327,0
1061.905,359.4677,0
1046.27,397.0129,0
1024.418,378.4587,0
994.3305,416.7894,0
908.9096,382.0294,0
956.4323,340.9876,0
932.4556,345.3414,0
1028.244,366.5353,0
1057.735,353.458,0
985.2811,370.2209,0
962.2579,488.2977,0
1024.428,384.8839,0
991.33,406.9568,0
994.7628,364.943,0
878.4173,397.5004,0
992.1466,378.0505,0
955.8618,456.877,0
962.3763,366.6767,0
928.1262,422.5301,0
1038.824,445.5563,0
975.5588,447.7875,0
988.7029,355.5306,0
997.8237,416.2451,0
1040.375,398.9003,0
995.3979,437.1647,0
1030.591,376.3129,0
977.7244,424.2006,0
1019.846,398.2016,0
934.2577,369.1203,0
1006.467,365.6964,0
879.7038,348.6066,0
1037.036,452.3598,0
901.3785,386.2084,0
998.7544,403.4043,0
967.7198,430.0234,0
1026.292,433.2075,0
997.628,367.7473,0
998.5676,381.6553,0
955.0073,407.9321,0
991.2034,387.4857,0
989.9195,348.5758,0
1047.823,411.7834,0
912.1271,468.6786,0
944.6672,428.9783,0
985.0558,439.6417,0
898.3545,308.8582,0
898.9657,440.3788,0
1006.613,303.8696,0
923.889,396.9021,0
967.6973,475.6875,0
1018.219,362.0256,0
947.8624,444.7252,0
955.9991,379.0867,0
1070.134,380.8251,0
968.1951,432.053,0
849.5022,327.0451,0
1067.615,365.7211,0
1018.37,364.5606,0
1022.214,387.7831,0
914.7438,405.8208,0
967.4298,486.7814,0
1095.451,398.2273,0
969.7951,383.3403,0
909.1274,337.5955,0
986.4268,316.9605,0
991.4499,297.4503,0
864.3854,335.5647,0
959.528,404.0698,0
936.7676,404.3197,0
938.4888,376.885,0
966.8596,480.1938,0
981.6796,444.457,0
1036.671,399.8364,0
992.4333,370.3378,0
1026.783,336.6449,0
999.991,370.9547,0
996.886,376.3397,0
977.5155,314.7492,0
944.3719,356.9442,0
1032.443,414.3543,0
1003.102,420.2969,0
1038.347,381.7861,0
982.3614,422.3464,0
881.5888,351.826,0
981.803,403.0775,0
1028.22,381.5,0
1031.584,466.2533,0
956.7638,381.9941,0
983.42,465.407,0
958.7729,441.7936,0
897.1256,426.8565,0
1014.437,428.6975,0
1029.717,409.0284,0
1027.982,349.9937,0
918.8152,406.3144,0
982.9698,456.1041,0
953.6924,427.2996,0
886.9454,327.6028,0
992.8585,461.981,0
953.5967,405.8997,0
1024.796,368.8203,0
942.5667,367.1352,0
953.2687,340.6219,0
957.3349,404.4958,0
910.0395,385.6267,0
980.178,395.9471,0
941.0031,390.0466,0
989.3031,426.6276,0
920.2893,334.778,0
891.0378,335.0191,0
927.9459,449.7082,0
1015.584,409.6091,0
1032.466,377.7953,0
1080.529,359.959,0
969.0389,350.1037,0
1070.484,366.2892,0
1033.955,383.9187,0
972.5303,485.3776,0
947.3115,401.1612,0
978.1528,403.326,0
1058.341,405.9436,0
1052.869,383.1009,0
963.6055,382.6541,0
949.1887,451.9626,0
1015.292,426.5308,0
1073.589,310.0353,0
889.3682,429.4373,0
899.9508,367.9883,0
902.3852,401.3544,0
1025.788,388.2772,0
1001.243,416.5586,0
952.9907,411.9328,0
971.0625,399.8235,0
1023.925,421.0756,0
979.9147,389.0622,0
961.6622,388.7979,0
1021.427,402.3566,0
941.7598,437.2943,0
988.1873,391.2465,0
1018.154,461.4222,0
876.7444,349.3972,0
955.8553,479.5942,0
964.2709,428.084,0
972.2363,439.0656,0
939.2039,419.064,0
928.1721,353.6984,0
940.1399,363.0913,0
987.3857,442.2369,0
972.3454,331.5528,0
990.3646,447.4149,0
947.8864,336.9681,0
806.6838,355.0211,0
992.3391,359.559,0
944.9398,404.2948,0
965.7626,390.4725,0
992.5883,383.1868,0
991.6138,400.9333,0
993.4204,420.2891,0
1062.601,378.4421,0
967.5665,373.4323,0
889.6739,361.0158,0
944.7374,380.5211,0
975.611,374.5225,0
991.5093,394.9131,0
1010.848,426.4586,0
1060.868,372.655,0
890.3595,340.1659,0
954.6671,379.5595,0
997.9412,373.4382,0
971.1582,394.931,0
1032.857,350.1057,0
1033.676,375.2534,0
1029.488,407.7979,0
1014.69,368.5527,0
973.5618,357.6191,0
1001.294,394.2679,0
1009.351,378.8413,0
1059.473,418.5803,0
1085.332,445.8921,0
1027.462,401.9044,0
945.4021,408.5228,0
1055.392,424.2231,0
1014.862,399.8218,0
1028.783,350.0407,0
920.8675,353.1942,0
1045.819,427.7941,0
1010.544,419.451,0
985.6933,396.3438,0
989.9344,333.1221,0
965.4776,434.7507,0
998.6416,390.1223,0
965.7848,340.1967,0
955.2844,364.5095,0
940.727,350.274,0
938.5237,339.4241,0
1085.34,389.2565,0
1009.949,412.7522,0
1007.594,423.053,0
937.4861,418.8805,0
987.4484,457.1057,0
1002.902,411.2327,0
1012.81,401.5652,0
1071.717,327.0209,0
1002.29,452.0099,0
989.6082,499.9827,0
980.1282,382.4333,0
968.1846,307.5679,0
965.0803,405.4622,0
968.998,372.1126,0
1024.63,376.8245,0
975.9626,445.0107,0
1023.287,430.8245,0
995.976,471.6324,0
1060.516,434.746,0
932.9337,385.3402,0
1062.879,417.1091,0
1023.97,342.0824,0
944.6708,355.0114,0
977.9399,334.089,0
1015.753,450.4753,0
984.2551,452.8549,0
999.3154,382.9606,0
927.9636,371.5953,0
988.2855,375.0538,0
1006.204,359.5719,0
936.1376,319.9419,0
1073.613,375.1616,0
1023.373,353.7841,0
928.4647,409.0413,0
989.0108,438.6544,0
1029.518,367.7263,0
970.7948,402.0988,0
1012.121,439.2377,0
938.5063,375.7259,0
1015.401,365.5353,0
934.0313,375.9835,0
1002.87,376.4091,0
983.0431,438.9521,0
874.8024,309.7778,0
987.3655,370.992,0
981.9169,347.7133,0
947.881,395.7867,0
