Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
989.8509,298.2289,0
904.7808,434.66,0
998.1195,335.8458,0
1005.249,388.7524,0
941.7206,365.6611,0
960.3376,394.6866,0
955.9622,384.2539,0
981.6689,394.066,0
936.8432,387.8895,0
918.9053,416.573,0
948.5191,367.299,0
965.176,361.2487,0
934.4006,349.5872,0
934.8315,425.4396,0
957.2426,358.2908,0
973.4298,369.6769,0
969.3412,418.0561,0
1000.724,430.2992,0
895.6173,377.5548,0
956.7066,345.4145,0
924.9318,351.9394,0
995.282,292.0084,0
954.4456,372.1911,0
915.4219,402.8235,0
947.5503,451.1693,0
970.2915,323.9763,0
907.481,370.782,0
985.7831,391.0141,0
1006.304,341.9114,0
1008.132,324.0215,0
968.4771,330.5272,0
921.1809,367.6501,0
958.3693,360.5998,0
1040.31,314.2836,0
953.1462,342.0426,0
1002.667,346.3573,0
922.869,456.768,0
888.963,400.9256,0
923.7899,311.2042,0
948.1514,358.8234,0
961.8773,375.3184,0
929.431,341.9872,0
949.0611,377.5932,0
978.053,317.3406,0
961.1265,401.4407,0
944.3276,382.2612,0
966.0218,421.5765,0
906.8954,357.8128,0
926.5732,385.6601,0
977.4995,371.0558,0
981.621,321.6596,0
960.6183,391.2939,0
965.857,395.0124,0
925.743,285.9941,0
990.55,340.5182,0
977.5072,400.4939,0
945.9952,384.3733,0
971.1628,373.5283,0
946.394,397.6999,0
957.2953,417.7244,0
1008.193,338.5569,0
955.88,386.8096,0
1003.952,341.6164,0
1001.246,384.2922,0
1060.782,338.9572,0
966.5645,410.2461,0
984.1688,356.6667,0
993.2067,362.5833,0
1011.876,324.9402,0
928.6729,411.6685,0
1057.038,369.0059,0
931.4896,438.9267,0
970.9058,337.5563,0
858.9261,360.5171,0
947.8063,395.9884,0
904.0473,448.1494,0
922.5436,353.9309,0
927.3676,369.1589,0
926.9421,340.8077,0
918.2341,401.2334,0
981.6085,373.0688,0
938.2455,400.0695,0
947.0964,370.5956,0
960.7091,381.8031,0
906.3919,387.9504,0
974.2007,351.0756,0
996.2986,373.4525,0
997.7787,369.9703,0
949.9651,345.7578,0
920.0874,469.7424,0
1003.658,363.4022,0
944.9749,382.1758,0
958.0862,310.4601,0
932.0096,427.3726,0
1018.368,352.5917,0
1006.499,352.487,0
958.1198,394.5928,0
976.3455,367.0535,0
893.0201,382.7514,0
891.7173,389.0278,0
1003.098,271.6083,0
991.6119,344.0584,0
922.916,389.9224,0
1025.293,381.1683,0
972.4891,394.7042,0
972.7531,306.972,0
923.4841,399.2264,0
1054.522,376.9527,0
955.2254,368.5608,0
936.3004,392.7493,0
909.7834,420.6573,0
993.6779,397.2924,0
995.3638,394.3431,0
1005.723,415.7386,0
939.3708,437.1699,0
982.9808,395.0206,0
913.8753,312.0225,0
936.1489,470.8053,0
939.7494,378.785,0
959.9398,385.0721,0
992.1742,330.9586,0
928.9099,307.8976,0
968.2172,344.2144,0
975.7729,390.9202,0
869.5181,345.7701,0
999.1648,396.7715,0
1013.752,403.6368,0
886.0964,364.354,0
985.9203,374.6907,0
979.7278,364.926,0
967.4123,320.0194,0
946.1353,402.2447,0
948.3696,367.6235,0
941.7931,397.3212,0
911.778,385.419,0
942.1351,388.2722,0
954.0042,377.8853,0
948.3246,380.1359,0
1047.846,386.5125,0
983.6923,441.0282,0
915.0732,376.4597,0
950.0938,337.5626,0
947.7512,368.1779,0
906.0235,411.0834,0
939.0707,399.0679,0
927.9221,355.7084,0
903.5436,392.6039,0
955.6187,309.0668,0
901.1464,352.5105,0
974.5896,355.6174,0
979.9543,364.7275,0
916.2995,420.9888,0
952.5349,393.6126,0
935.5615,391.696,0
962.8632,413.5101,0
949.6432,291.3957,0
983.3126,457.8268,0
955.6177,410.5453,0
973.6901,333.9916,0
1005.315,334.6133,0
1007.016,316.8939,0
944.1055,355.2437,0
966.9084,449.1794,0
1002.785,306.1379,0
1032.834,372.5369,0
985.0917,362.8276,0
990.3459,333.4534,0
955.9938,311.5015,0
992.5025,350.2701,0
936.3491,366.8875,0
937.918,370.8258,0
945.0135,358.0719,0
966.0406,382.3973,0
1030.116,342.7095,0
1006.197,301.2133,0
943.7573,375.8236,0
916.2938,410.5221,0
959.6143,346.6724,0
916.2134,363.3145,0
1020.025,319.0411,0
916.4882,337.0629,0
942.3406,321.5206,0
972.8913,388.4985,0
889.5645,421.657,0
983.3635,309.8845,0
937.555,356.8001,0
972.7309,289.394,0
981.1563,402.713,0
964.4442,375.3129,0
977.1135,360.6384,0
1051.525,529.2061,0
933.735,407.3073,0
940.3379,331.5672,0
942.396,348.9323,0
943.8195,411.0839,0
904.2858,355.0379,0
971.0431,369.9426,0
938.7139,443.8499,0
998.5159,307.989,0
904.4402,363.0183,0
1000.161,331.2151,0
993.2933,382.643,0
982.8984,366.2708,0
973.7036,323.0417,0
926.7014,397.7415,0
978.3735,305.5194,0
964.9277,346.2406,0
947.6395,376.9038,0
969.4881,374.185,0
952.6099,391.98,0
921.4766,435.5469,0
1020.038,465.5145,0
997.0322,367.8745,0
954.9326,345.5365,0
935.2017,406.6656,0
976.1743,349.2573,0
905.8825,389.9674,0
934.9432,420.0963,0
997.252,397.2005,0
977.6746,383.476,0
987.3312,398.5844,0
938.7429,395.412,0
924.46,389.4976,0
954.3987,290.7952,0
923.6644,341.649,0
926.2529,368.3049,0
995.5496,419.6337,0
921.3893,344.1289,0
929.5594,325.4534,0
1029.743,347.1886,0
914.8956,364.151,0
1032.375,332.16,0
977.2434,333.3156,0
933.3691,363.1263,0
942.728,401.5171,0
996.6155,360.381,0
909.0723,366.1889,0
1051.813,296.372,0
998.0225,374.0508,0
910.002,326.3613,0
947.472,429.0671,0
941.6977,377.05,0
886.8775,384.0909,0
965.3462,362.9898,0
1004.991,313.0618,0
997.5707,332.0237,0
939.3699,294.055,0
1020.93,312.183,0
1022.59,399.3362,0
998.0033,322.9523,0
1053.532,328.288,0
934.7585,386.8677,0
983.5551,379.1496,0
961.4308,350.6603,0
934.3953,385.1185,0
912.2346,386.054,0
975.7634,367.829,0
963.647,340.2395,0
977.2988,391.363,0
932.3387,377.0103,0
928.3282,372.325,0
1018.515,358.4809,0
923.8948,420.1406,0
914.859,412.215,0
935.3798,324.3519,0
887.8661,334.1645,0
984.2072,363.8949,0
1017.474,323.646,0
884.1386,349.9277,0
938.8064,349.6139,0
891.9587,359.997,0
944.4315,421.3657,0
957.761,374.5251,0
945.9,401.7512,0
957.8515,325.7976,0
910.0907,442.5967,0
988.3091,361.8379,0
997.6565,338.6487,0
937.6727,384.7606,0
972.7334,390.2672,0
931.836,316.7007,0
943.8449,324.0506,0
937.1019,434.5129,0
909.4623,332.8937,0
1033.142,317.8918,0
925.2479,411.5898,0
961.6307,374.1808,0
962.1259,297.0183,0
979.704,401.1176,0
963.6843,333.9442,0
935.063,383.1272,0
956.5713,414.1795,0
949.0728,403.9102,0
1018.666,410.1318,0
857.5543,376.0961,0
938.3145,401.3681,0
952.3955,419.7441,0
915.6525,397.451,0
928.6639,309.6376,0
982.931,367.9583,0
946.0292,344.9781,0
995.688,328.1798,0
963.0835,347.4694,0
928.9749,340.715,0
931.8531,401.6638,0
946.2726,395.157,0
901.2971,401.1515,0
1041.035,291.6783,0
975.7444,269.2104,0
921.6603,388.016,0
988.3375,343.699,0
963.5863,407.4897,0
970.4111,290.5669,0
995.4412,386.4576,0
979.0876,317.991,0
1020.66,342.1729,0
920.2686,402.6015,0
964.5975,361.8086,0
904.1792,402.8456,0
940.0531,377.6004,0
997.9003,371.9972,0
930.48,355.4321,0
962.9595,333.6068,0
963.9875,379.2877,0
890.7722,364.659,0
1016.749,334.7919,0
978.3298,438.3603,0
924.6564,367.3267,0
972.2147,335.847,0
955.1185,376.5158,0
993.1063,325.2882,0
961.8563,433.4476,0
893.4035,417.0898,0
975.0662,344.1823,0
877.8092,449.5407,0
1015.813,348.3593,0
905.0854,352.3107,0
953.8304,388.6489,0
971.9866,370.0023,0
1023.595,363.0815,0
959.4141,410.8873,0
940.0078,351.907,0
978.6118,395.9539,0
1039.38,322.7256,0
994.3222,326.6906,0
1014.446,386.5783,0
947.9037,363.2541,0
909.4131,355.964,0
1000.961,375.1564,0
957.2425,372.2749,0
932.9974,297.7233,0
978.2683,368.659,0
914.2051,390.3606,0
928.852,321.5452,0
946.646,336.1278,0
918.5587,401.9007,0
948.974,362.0603,0
1021.067,285.584,0
947.0366,383.3184,0
914.9513,353.0538,0
893.2831,385.2657,0
836.6527,444.6592,0
974.3629,310.7531,0
1026.421,375.5925,0
939.0735,321.6407,0
972.7,364.9291,0
933.3886,371.6566,0
969.1266,432.5652,0
968.9846,336.605,0
897.2671,414.1198,0
995.8226,338.6192,0
997.1721,349.6389,0
959.2332,346.7678,0
969.1722,374.554,0
955.9089,356.668,0
960.9688,322.8202,0
964.9626,398.7888,0
1000.839,352.9483,0
942.7715,419.297,0
941.7129,344.8173,0
918.5311,344.8541,0
949.8956,349.3152,0
997.671,369.234,0
991.3699,400.6586,0
894.4489,380.4182,0
975.5345,435.7675,0
908.7016,392.3972,0
916.2441,360.5089,0
936.6179,401.2686,0
924.8175,376.2046,0
911.3686,352.5393,0
933.1751,348.3063,0
1039.961,286.8873,0
960.5735,365.7331,0
938.9554,413.581,0
966.7697,373.4363,0
990.9038,358.9481,0
893.3925,360.8575,0
948.6085,375.8591,0
988.9908,338.0023,0
971.6384,391.8267,0
934.9073,413.6803,0
958.6226,362.0222,0
987.3099,318.7087,0
948.2449,396.1079,0
951.4187,397.3127,0
954.333,363.1003,0
972.1877,295.0758,0
932.5978,411.2628,0
944.5134,361.0327,0
1032.389,390.8378,0
972.6147,401.2726,0
981.0739,412.1766,0
976.9628,304.3795,0
883.6533,421.0935,0
901.126,438.9301,0
907.5146,441.1837,0
930.5088,323.7018,0
924.2559,402.576,0
993.9971,367.4158,0
859.2428,374.4167,0
911.7841,434.4654,0
953.7987,378.5988,0
907.6417,448.262,0
977.8181,349.4495,0
947.3911,328.4507,0
945.9256,360.7851,0
950.7339,326.2621,0
971.8353,362.6534,0
960.5499,395.7246,0
914.5876,411.3498,0
1006.182,373.0062,0
959.7503,337.6261,0
1019.792,304.0536,0
935.9878,330.7912,0
969.1962,346.571,0
931.232,371.1962,0
963.5327,341.7035,0
1050.982,322.3232,0
910.0201,322.0126,0
965.4349,399.0975,0
916.6321,390.8005,0
952.2784,408.0216,0
925.3491,405.0631,0
831.5664,439.1656,0
940.0366,424.0961,0
961.2411,372.6054,0
942.0167,369.1109,0
943.0473,356.3563,0
941.6453,397.4911,0
965.8813,346.5697,0
930.1801,445.5614,0
1055.803,317.829,0
896.2808,399.8532,0
936.2237,358.0529,0
950.9986,364.2966,0
956.3399,425.876,0
962.6031,376.4685,0
977.5056,435.0721,0
938.153,407.3377,0
947.9374,402.678,0
903.5321,402.5318,0
925.9171,303.212,0
991.2664,391.8585,0
1009.682,380.8787,0
940.9733,329.5406,0
962.436,402.8337,0
951.904,331.5799,0
991.8691,308.9926,0
910.6896,401.8652,0
912.1581,400.6298,0
940.8581,381.4328,0
945.0472,375.8004,0
977.8336,407.775,0
958.2539,401.3457,0
1010.773,290.2336,0
963.0868,377.8888,0
976.1858,375.2823,0
1013.341,337.0669,0
1011.946,340.4649,0
939.2545,415.9897,0
989.1246,298.6144,0
904.2779,389.5902,0
972.9135,385.1401,0
964.0146,350.0128,0
957.2828,333.337,0
957.8677,320.5652,0
974.7006,385.0715,0
980.3421,386.9957,0
938.3962,313.5708,0
1015.261,394.1736,0
975.6712,411.8762,0
987.4563,365.0811,0
907.812,479.0406,0
1000.546,421.4415,0
949.2631,330.6453,0
1005.89,366.0114,0
1008.833,355.2103,0
949.7046,349.2097,0
973.6198,354.077,0
961.418,318.2111,0
947.3546,351.1168,0
884.9058,395.6111,0
921.2991,389.8477,0
937.3596,346.4982,0
943.166,305.2923,0
993.7918,393.2274,0
1013.743,364.15,0
956.0239,364.8427,0
1012.517,335.3152,0
963.8583,342.7638,0
964.8582,377.8819,0
913.5305,355.8438,0
901.4347,402.3001,0
1023.318,392.8839,0
983.7139,336.1774,0
924.1926,420.9962,0
908.1081,352.6723,0
973.6013,419.7841,0
979.9875,315.9561,0
976.5223,386.1697,0
956.6659,332.2706,0
935.6632,364.4072,0
950.9083,430.9568,0
903.3806,348.3226,0
925.8429,394.0611,0
921.3014,426.4939,0
1008.848,419.7134,0
980.2196,388.6904,0
987.2435,342.3619,0
1018.678,271.68,0
957.3104,304.4931,0
927.0699,418.7973,0
985.0894,339.052,0
951.689,373.4689,0
827.9382,339.6582,0
1020.925,330.4281,0
885.616,440.148,0
967.4434,393.6166,0
935.277,353.6985,0
990.1495,365.2874,0
1002.11,349.7353,0
930.207,382.1878,0
916.9627,332.6888,0
907.9604,334.7587,0
973.0604,388.1148,0
910.1445,373.1607,0
949.7513,344.6578,0
1014.128,414.4856,0
979.9853,398.0137,0
966.149,379.4534,0
954.5258,352.4497,0
945.8909,375.1054,0
998.9279,335.5798,0
956.954,408.0956,0
921.2593,364.1083,0
968.0461,416.9774,0
929.7494,436.4345,0
995.8928,349.1658,0
954.215,381.4722,0
965.2977,352.0293,0
996.7312,387.2209,0
944.9456,363.455,0
950.5983,374.8698,0
963.2363,364.0948,0
948.7996,279.6006,0
948.5993,341.5805,0
899.9995,406.043,0
894.0256,414.429,0
1009.066,309.0224,0
971.2795,395.2294,0
975.5275,302.6807,0
967.821,396.8355,0
1005.096,328.0551,0
908.1245,398.1123,0
976.6449,331.2491,0
956.6859,418.3478,0
910.785,414.2144,0
981.553,307.7439,0
864.3155,466.5921,0
944.0083,426.4367,0
994.097,336.4901,0
952.7542,449.4983,0
924.3618,379.2285,0
996.8995,316.4094,0
945.4419,459.8515,0
930.179,446.5311,0
923.1233,373.6307,0
987.2942,367.1444,0
979.8274,355.3629,0
1059.708,338.2205,0
1009.856,315.8539,0
974.2388,340.9216,0
1008.794,326.3708,0
929.9401,359.7706,0
937.3893,409.8717,0
1006.737,397.5281,0
966.3216,353.7395,0
955.5273,367.0435,0
917.7776,394.8504,0
930.1393,402.3511,0
926.3812,341.7097,0
971.9077,446.8488,0
915.2921,350.0794,0
957.9078,338.7295,0
925.7808,361.3432,0
937.1801,356.7388,0
942.6827,363.3239,0
921.5901,375.0536,0
945.3301,365.3217,0
963.7798,423.3379,0
946.9098,395.2201,0
971.7073,438.6121,0
920.1534,391.5931,0
961.8812,390.4832,0
1004.747,352.9351,0
1037.432,374.9997,0
942.7734,370.2937,0
962.2285,417.0662,0
977.9534,311.1448,0
993.3047,371.9755,0
978.5548,331.4621,0
986.9866,379.4084,0
1000.207,333.5464,0
930.84,353.6117,0
1024.761,374.2382,0
937.9788,439.5178,0
975.7756,356.4604,0
1002.289,326.3817,0
898.697,464.7968,0
947.2146,424.8873,0
976.9556,380.0365,0
894.4987,359.0999,0
946.4755,401.4969,0
917.221,446.6945,0
977.308,333.3934,0
946.8278,337.1763,0
987.4374,382.4985,0
947.0514,364.5129,0
946.2869,357.5743,0
982.9617,386.8972,0
922.7833,319.2026,0
970.9404,383.5538,0
940.4205,352.2299,0
969.7108,362.1382,0
946.0087,403.048,0
977.4283,391.0873,0
1005.956,306.2498,0
954.6133,300.5587,0
981.8903,373.5237,0
960.621,374.0756,0
876.9761,410.9864,0
951.7538,383.838,0
1013.978,289.3154,0
989.2229,344.6965,0
969.8741,418.2615,0
907.3184,405.242,0
951.9625,344.6227,0
915.1378,334.0282,0
926.9136,387.9807,0
1010.048,352.1404,0
868.0649,368.7581,0
1017.234,295.9124,0
974.9985,407.481,0
1001.188,438.978,0
966.7492,323.1035,0
965.6131,330.5458,0
873.2286,381.6134,0
898.3136,399.3199,0
964.8646,390.9586,0
985.8112,311.3412,0
983.8724,352.0751,0
971.0266,378.1157,0
974.2441,363.2123,0
986.0036,386.7197,0
985.6876,381.5015,0
928.2177,407.7486,0
868.9739,386.7656,0
892.8395,349.8498,0
928.0915,379.0456,0
990.1157,411.3878,0
975.3706,382.4757,0
918.1008,390.2124,0
981.5002,384.2537,0
986.7842,310.262,0
916.4472,324.5719,0
1011.124,371.8182,0
1043.67,319.0313,0
939.288,377.5445,0
983.3688,390.7661,0
936.0486,391.7434,0
1071.659,365.851,0
997.1254,338.9261,0
975.281,357.0074,0
988.9575,377.2178,0
885.7917,331.1305,0
905.5723,417.4176,0
1010.198,368.3991,0
941.1774,392.4908,0
1023.188,371.89,0
951.359,335.1305,0
942.4718,401.2737,0
1032.417,358.5099,0
1000.034,356.6594,0
1000.597,367.8252,0
929.1872,376.6155,0
1034.768,269.3245,0
966.0727,403.2198,0
943.8197,385.9574,0
990.8628,406.1088,0
854.7469,399.5653,0
963.0813,372.6526,0
1035.692,332.2815,0
958.3221,379.4636,0
919.162,344.6999,0
1034.411,262.5663,0
1019.669,357.813,0
897.1183,344.2962,0
1015.817,321.8253,0
981.5398,361.8708,0
921.8599,358.5563,0
942.1312,312.8898,0
989.7833,349.1608,0
971.7781,338.1405,0
961.5511,417.5089,0
895.4592,430.3826,0
1032.731,366.6608,0
1013.706,391.631,0
1021.935,341.5486,0
964.265,308.6137,0
928.6622,378.858,0
931.9369,368.7918,0
966.1794,359.7908,0
928.5948,329.2304,0
967.8445,362.1718,0
901.8937,395.1046,0
981.4376,350.207,0
898.2556,366.4409,0
943.2688,389.3567,0
956.5106,337.9904,0
949.7428,390.252,0
956.1699,386.9062,0
909.7305,388.9448,0
981.8635,386.168,0
945.5288,352.1568,0
917.8716,357.1591,0
924.9452,380.0864,0
983.8488,302.8188,0
969.0396,354.6679,0
959.5054,408.187,0
913.3934,427.4408,0
931.3754,400.8852,0
1032.74,354.3447,0
934.0532,394.6048,0
942.4609,380.715,0
1014.636,353.8661,0
998.0917,427.7465,0
1013.128,339.5073,0
935.4177,351.973,0
950.8834,335.8381,0
970.3578,377.6359,0
986.0734,380.5326,0
1014.144,332.8474,0
907.1168,389.629,0
980.0684,346.4346,0
965.892,313.6901,0
1037.946,361.6558,0
949.2676,411.1739,0
980.1812,364.1188,0
990.3637,312.9516,0
903.0437,356.7317,0
892.745,382.1117,0
900.0038,407.1721,0
974.5652,452.9117,0
969.1311,392.6494,0
1029.797,345.7429,0
979.6689,366.4488,0
975.4758,365.1066,0
1050.527,375.4376,0
924.8705,433.1265,0
957.248,361.0255,0
965.8244,339.3208,0
944.6213,341.9548,0
1010.23,323.6974,0
1019.731,328.0945,0
943.4828,367.5898,0
962.177,370.2418,0
971.8428,310.9654,0
960.6883,358.2342,0
944.124,398.4947,0
906.8983,406.443,0
935.6906,368.5391,0
912.6796,342.1501,0
885.3531,360.372,0
931.2523,383.0728,0
932.9915,402.6503,0
957.5634,315.9507,0
894.1313,402.0334,0
912.9159,368.0536,0
992.6286,387.1522,0
1035.37,381.9079,0
911.2578,391.0066,0
1032.652,352.2388,0
995.5765,381.6569,0
917.9216,335.5192,0
938.4359,385.2214,0
982.9643,351.0639,0
920.3296,417.6511,0
957.3303,427.8199,0
1023.896,309.5496,0
948.2793,369.7368,0
895.8956,415.4241,0
1002.155,341.032,0
916.8809,342.8653,0
932.038,368.7641,0
981.3309,348.3769,0
1009.871,324.8817,0
1000.435,338.5795,0
1013.589,322.1656,0
959.0238,362.7894,0
935.0461,422.2001,0
940.113,383.4582,0
996.014,322.0768,0
922.6221,342.0827,0
981.3806,315.2598,0
999.5768,365.9945,0
899.6716,378.7292,0
1017.944,339.1743,0
931.8051,360.388,0
942.9158,334.718,0
1057.541,445.2969,0
979.9561,338.8592,0
906.1263,397.7134,0
1028.679,342.1907,0
939.5824,374.4937,0
908.0027,360.8374,0
977.4254,351.1444,0
950.0118,346.9607,0
957.6246,415.4232,0
904.3032,370.9401,0
925.0103,327.3048,0
980.1508,412.0606,0
983.6648,344.3582,0
961.3995,357.037,0
910.1781,403.1536,0
898.0804,401.3776,0
942.2119,384.4885,0
871.9496,347.9797,0
1044.893,392.8893,0
932.5217,370.0909,0
934.2495,418.8382,0
930.9985,340.3425,0
1021.568,413.1751,0
939.2774,309.0448,0
943.8658,366.509,0
1031.609,332.0276,0
1013.792,360.9167,0
1006.253,338.9671,0
954.0426,349.2213,0
894.2468,364.1771,0
1005.923,406.8776,0
898.1329,430.1131,0
934.4671,313.2581,0
843.8831,331.3098,0
950.5533,355.0262,0
983.6015,325.4163,0
882.3622,362.207,0
863.7321,391.0911,0
920.081,398.9247,0
901.6544,367.0282,0
994.6028,365.3293,0
958.3054,341.4627,0
932.54,371.3763,0
978.1424,411.7495,0
1003.607,370.4722,0
1005.212,402.6921,0
1020.268,346.7952,0
926.2855,341.482,0
989.7727,385.241,0
1010.234,300.1017,0
931.2344,385.3933,0
1058.723,355.1395,0
996.7072,388.3395,0
930.5839,384.3342,0
919.5178,363.5388,0
987.8568,396.129,0
967.8592,409.3299,0
933.4886,381.7955,0
955.7092,350.2813,0
967.6167,359.9728,0
926.0483,377.9759,0
950.5231,357.1215,0
987.2159,338.2292,0
1000.844,298.3785,0
976.9384,420.7192,0
999.1357,391.0311,0
914.3588,386.8108,0
901.9263,356.007,0
975.4036,328.9765,0
943.3591,370.9133,0
905.9303,377.0555,0
940.897,367.4253,0
889.9518,368.0794,0
918.3746,381.6422,0
942.8179,388.6611,0
942.4039,291.0467,0
992.8491,307.8735,0
916.7803,405.549,0
1001.925,392.6592,0
896.6793,266.1501,0
935.207,464.8818,0
949.6189,426.3029,0
997.8591,341.5093,0
935.8508,326.4326,0
950.1661,358.9522,0
968.6176,387.7532,0
946.1848,372.9076,0
962.3901,345.7838,0
967.3281,403.6509,0
892.9851,404.4769,0
910.4564,405.9794,0
915.0552,369.3432,0
996.488,371.9107,0
943.5519,369.6409,0
941.0772,401.5653,0
934.2237,384.9,0
949.1865,389.9611,0
956.7769,401.3008,0
985.0132,368.8335,0
952.2197,376.1312,0
911.853,404.8691,0
1010.465,374.8832,0
936.0621,374.1376,0
905.1115,392.4273,0
1017.649,372.6713,0
924.5239,396.2739,0
945.1154,348.873,0
1004.883,321.0601,0
966.1395,326.6027,0
958.482,334.1583,0
946.9568,364.5694,0
915.1084,392.2763,0
961.8806,304.6217,0
939.2734,370.2731,0
878.3792,377.6095,0
982.88,311.835,0
1003.802,361.0026,0
999.4037,373.6456,0
991.9738,358.3668,0
989.2526,346.1458,0
982.0291,325.1953,0
954.3767,348.237,0
971.7392,356.9918,0
960.8523,351.6633,0
977.3091,372.4802,0
963.2379,359.9245,0
916.4924,416.8605,0
987.2793,268.0535,0
953.0297,395.6029,0
883.355,354.3849,0
1016.66,333.4937,0
998.8068,373.7927,0
895.0253,429.518,0
942.8913,361.7582,0
945.9672,388.5266,0
992.4839,345.7993,0
909.9572,355.7838,0
960.7262,408.3286,0
1007.015,364.3449,0
931.3345,331.6148,0
897.532,395.8843,0
894.7645,364.55,0
895.299,311.4026,0
922.2842,325.2602,0
1005.478,388.4362,0
991.9143,374.7926,0
882.1573,443.3481,0
974.7296,365.3791,0
932.9874,346.4005,0
938.8101,390.4923,0
931.7603,372.5697,0
964.1849,370.3144,0
982.8333,374.7039,0
922.1827,380.4338,0
940.6127,365.0701,0
942.2394,351.7516,0
951.7893,420.4858,0
856.9291,407.8007,0
969.9341,382.4689,0
1003.226,385.579,0
900.6894,367.7849,0
1013.006,394.4883,0
954.2278,362.3068,0
976.6854,406.22,0
941.973,345.8831,0
939.0831,371.1268,0
999.8227,350.7498,0
937.1585,402.5025,0
956.1257,356.2632,0
988.6178,383.9933,0
955.696,331.1597,0
937.0273,380.2819,0
958.8451,327.5075,0
989.7389,433.015,0
943.4384,318.148,0
888.6641,388.7391,0
921.2479,366.3611,0
917.1967,435.55,0
897.8781,422.8014,0
992.549,353.434,0
908.1438,372.8952,0
996.9202,354.5375,0
911.4154,392.8432,0
955.0994,375.1173,0
957.0682,422.5085,0
947.1299,335.924,0
942.9144,370.3835,0
1026.037,339.9029,0
915.5332,397.422,0
989.428,346.2382,0
961.486,349.9966,0
930.678,361.5446,0
928.8733,366.675,0
962.813,375.4837,0
1002.052,350.2841,0
927.8168,413.1668,0
913.8712,410.8819,0
918.1307,455.7614,0
949.2772,336.815,0
915.1722,438.254,0
978.9982,401.7715,0
989.6312,402.1859,0
973.9186,284.5575,0
908.3094,359.3013,0
943.9329,371.3772,0
994.2027,433.4914,0
906.847,416.6383,0
934.4615,343.7061,0
977.916,399.7762,0
935.3391,393.7917,0
958.4047,343.1327,0
967.1001,365.5649,0
953.6967,365.8925,0
1014.789,355.2576,0
1006.586,347.3647,0
934.062,374.2636,0
945.684,379.4772,0
937.0012,340.1433,0
941.2211,321.9468,0
937.4869,336.8186,0
866.7798,387.1216,0
978.7885,386.9341,0
1001.876,404.7852,0
956.9639,403.6952,0
902.1004,333.0143,0
1001.639,341.5966,0
919.158,412.8878,0
1009.66,361.2696,0
903.9266,368.8438,0
927.3327,368.0842,0
948.0596,386.5374,0
902.7069,328.5591,0
899.929,316.9255,0
992.1176,384.1514,0
939.544,383.7655,0
914.2686,386.0821,0
961.049,438.5201,0
913.0831,405.4249,0
942.9983,396.6638,0
917.8801,468.4713,0
940.5086,354.7584,0
889.8897,329.0139,0
982.2494,324.3889,0
949.92,431.1427,0
1006.735,302.688,0
1019.516,364.3337,0
991.1382,352.4178,0
988.068,310.7296,0
1026.951,242.2678,0
969.9542,385.3992,0
916.2703,306.6923,0
940.6037,325.7973,0
974.8787,357.743,0
974.1067,363.9412,0
944.2974,366.1417,0
910.9064,397.7128,0
943.2814,387.1618,0
963.2874,381.9426,0
944.1182,385.7479,0
895.4698,384.4244,0
1034.378,488.0756,0
947.5329,316.5703,0
975.1881,363.4058,0
895.7144,345.1108,0
951.5111,403.5469,0
957.9683,364.0667,0
1004.639,355.2623,0
940.5641,405.0135,0
