Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1001.076,402.6848,0
978.3639,400.113,0
985.6611,360.6977,0
859.9391,430.2283,0
911.5656,398.3723,0
1037.69,376.6316,0
1025.08,381.7588,0
922.2955,400.7471,0
937.6112,411.3262,0
1008.618,360.4119,0
1009.476,292.9045,0
933.7557,458.7984,0
873.84,342.3249,0
879.7884,433.0523,0
846.9503,420.1526,0
922.7559,376.0462,0
972.9556,392.1778,0
942.4087,413.3653,0
947.6439,334.3472,0
952.0984,473.5919,0
944.0214,419.4923,0
901.7277,369.2663,0
906.847,406.7539,0
904.8699,454.1345,0
1002.904,422.9255,0
937.403,386.5455,0
876.068,350.0733,0
962.4729,462.295,0
963.3427,420.4189,0
980.9526,386.0735,0
898.9804,379.5369,0
969.5014,419.7508,0
950.6482,400.3008,0
1002.722,372.7795,0
860.9956,405.1952,0
869.8284,350.574,0
842.3102,354.5042,0
860.9001,414.7034,0
924.7225,427.3438,0
1017.997,431.2328,0
879.8578,362.8201,0
939.4727,413.2735,0
857.4911,443.0753,0
997.2599,389.7393,0
839.6044,393.854,0
1005.702,350.0286,0
917.4196,410.455,0
977.0833,456.9214,0
983.5664,438.0579,0
1008.627,372.608,0
932.6423,311.2449,0
888.3541,398.745,0
865.3978,417.9705,0
1022.482,382.8712,0
947.0432,434.9688,0
885.9213,344.3614,0
998.8383,424.1978,0
990.1813,360.8417,0
933.5119,382.3793,0
953.8851,383.0596,0
976.053,393.8243,0
868.4989,406.6395,0
959.1738,343.3908,0
943.5422,323.9491,0
1017.28,428.6141,0
952.311,368.1938,0
984.584,393.7193,0
932.6625,386.322,0
1002.11,397.1548,0
934.036,385.5543,0
960.0096,348.4973,0
916.371,287.9339,0
932.0816,413.692,0
881.7495,412.8351,0
889.3971,399.6477,0
889.1154,482.6102,0
941.7422,397.4783,0
973.1893,385.7469,0
1019.537,397.0522,0
939.4568,343.024,0
874.1597,331.5652,0
988.0485,412.5159,0
937.2297,347.5086,0
899.9279,340.4653,0
878.0372,487.2802,0
909.7402,453.4853,0
943.5175,371.4056,0
891.3974,405.4327,0
928.4819,387.0813,0
902.4539,356.9736,0
948.0015,392.403,0
1003.008,353.8188,0
1041.901,353.7942,0
981.0797,422.1262,0
887.8535,389.3527,0
867.7875,436.479,0
856.4509,410.4247,0
956.4331,406.4667,0
1006.064,434.1591,0
866.768,381.9637,0
876.2347,415.1314,0
982.7725,418.8157,0
981.5659,409.0057,0
958.0662,416.3419,0
935.4847,416.9678,0
937.1039,265.0908,0
1057.42,349.071,0
856.3423,435.572,0
943.1957,271.6908,0
951.1268,386.4572,0
956.9787,241.5102,0
932.7955,322.564,0
989.8737,389.2527,0
887.5861,367.4848,0
946.9089,398.5778,0
982.0708,399.5571,0
872.995,361.4078,0
998.5305,472.0507,0
1012.989,472.2903,0
995.2352,408.6693,0
944.2822,274.1635,0
923.1294,338.8878,0
889.2549,424.7213,0
900.7464,393.5984,0
881.8402,415.9061,0
922.1525,396.6751,0
944.9173,385.1894,0
1031.446,460.367,0
1025.221,363.5706,0
909.9196,463.967,0
967.3266,402.1213,0
959.7471,334.8563,0
1002.594,392.949,0
874.5113,344.2516,0
1013.715,406.312,0
931.4547,373.5178,0
948.0637,395.3268,0
972.5775,427.2745,0
961.0504,366.0291,0
895.1597,380.9626,0
982.8472,457.3806,0
928.3909,363.4427,0
990.3497,418.3471,0
832.6676,443.7408,0
886.1562,372.351,0
985.348,455.3664,0
1001.144,411.5264,0
979.048,351.5231,0
940.6567,338.7262,0
998.1689,407.5411,0
940.5216,465.3895,0
950.6791,383.9422,0
917.7761,375.7255,0
941.2614,272.7102,0
861.6343,484.8349,0
992.2882,392.6091,0
977.014,381.507,0
865.7433,506.3847,0
922.5669,337.4265,0
942.4205,432.5965,0
975.1327,396.4812,0
943.2372,314.2119,0
971.5876,403.7883,0
1007.019,416.7365,0
927.2578,349.9686,0
915.7554,381.0819,0
938.5416,394.9529,0
926.0498,415.6108,0
891.142,426.2544,0
944.4331,417.0512,0
1037.748,313.7164,0
881.7117,355.3948,0
902.9176,433.2455,0
963.2164,415.3294,0
965.7908,323.3117,0
925.9554,375.8538,0
991.2014,414.2614,0
861.3766,390.7814,0
996.1703,412.4417,0
816.2992,299.7227,0
923.4365,290.9534,0
936.4377,391.3262,0
1028.645,339.6022,0
911.5512,422.8983,0
897.2097,458.2615,0
1027.022,495.2521,0
890.3779,419.5585,0
967.3002,428.9883,0
997.3567,334.7697,0
859.8878,277.2726,0
930.2191,400.3479,0
913.0795,418.4605,0
971.7498,327.6093,0
973.6466,390.3938,0
971.0046,426.5555,0
889.7279,397.433,0
910.1505,391.3499,0
875.8113,375.4193,0
903.9817,324.1156,0
922.4665,329.6641,0
911.5563,418.9505,0
1041.859,427.4352,0
917.4442,345.7955,0
948.7747,398.5815,0
890.4869,387.6473,0
935.3887,383.8206,0
1011.933,363.361,0
839.8738,361.6126,0
934.4166,391.6153,0
1009.015,387.9348,0
905.9508,346.795,0
965.4229,440.9819,0
951.6208,438.7451,0
953.3411,370.6636,0
999.053,385.6196,0
942.2683,390.6339,0
976.4898,356.9968,0
968.6776,377.926,0
896.5345,370.0349,0
930.0688,391.4587,0
904.726,416.6608,0
965.7692,430.7534,0
908.6833,334.101,0
861.9006,437.8716,0
909.9248,364.1296,0
912.1349,363.6732,0
880.8279,389.8925,0
907.047,384.7912,0
955.2161,454.0131,0
982.0175,364.351,0
1058.003,443.3186,0
969.4878,390.8684,0
1035.011,419.1067,0
869.7709,377.0875,0
900.0264,373.6151,0
927.2723,367.1681,0
945.1229,416.6732,0
942.0884,329.5255,0
923.9911,372.2082,0
942.4039,441.8571,0
1046.918,406.0604,0
906.3181,368.2799,0
918.8171,411.1257,0
861.2429,355.13,0
929.2172,385.632,0
1003.423,410.9181,0
881.4006,347.6454,0
944.1682,467.9922,0
925.2442,379.5609,0
939.3955,310.7681,0
833.4166,452.9247,0
937.6545,392.7275,0
990.9138,403.186,0
924.4496,314.2774,0
837.5877,258.8086,0
887.5732,427.7801,0
894.2031,422.206,0
955.2852,335.0239,0
895.6481,375.3457,0
968.5856,336.3392,0
930.6613,364.0979,0
1013.513,383.8547,0
886.8466,326.0478,0
909.1909,372.4146,0
1032.749,422.0128,0
959.8067,483.5801,0
918.7872,359.2916,0
942.4628,430.4549,0
915.5549,403.8789,0
950.3506,417.3699,0
984.5823,452.3297,0
1028.536,458.4962,0
977.7225,467.0063,0
958.1403,386.1654,0
934.9362,399.8283,0
932.7883,397.9313,0
842.7208,426.4245,0
894.9216,439.6732,0
957.3245,363.5308,0
1020.348,464.409,0
924.5084,276.6705,0
1006.574,339.0774,0
863.0441,329.0287,0
906.0419,422.2155,0
989.5226,382.7938,0
948.9456,394.8165,0
909.1985,407.9234,0
948.4224,529.6995,0
886.5005,369.7771,0
961.0109,425.46,0
946.7,443.7492,0
946.6375,387.1904,0
952.9775,350.0443,0
920.1941,402.7247,0
861.9793,284.8342,0
890.1357,349.1285,0
871.4801,311.4192,0
953.01,367.5789,0
879.6974,381.7557,0
1036.141,442.8414,0
1060.397,502.1998,0
949.9792,415.1569,0
930.5093,381.8827,0
990.1122,417.7854,0
916.7636,332.0426,0
1024.151,413.3162,0
873.7169,382.3666,0
1045.023,414.2099,0
938.3912,406.3757,0
1013.849,404.844,0
835.4357,376.5146,0
939.4785,345.3853,0
902.844,402.4123,0
1002.616,371.4483,0
891.2789,429.236,0
943.61,374.2685,0
921.8955,434.3707,0
899.0202,340.2949,0
949.6949,308.8395,0
992.0225,390.0221,0
937.1376,393.095,0
903.9904,378.987,0
893.7813,434.5393,0
876.3328,368.746,0
839.1323,368.8834,0
892.9619,353.4815,0
916.1241,378.5662,0
937.4772,377.7887,0
942.102,337.0034,0
824.3218,343.3016,0
853.7899,381.7581,0
927.1867,347.1958,0
1043.358,364.3376,0
950.0551,442.5715,0
946.2495,330.7239,0
893.4437,341.4705,0
905.823,318.1471,0
920.6385,386.3049,0
928.2701,413.8885,0
939.7325,331.8394,0
941.0692,401.0866,0
863.1172,443.4238,0
811.6885,319.6545,0
914.0563,378.1391,0
926.0014,377.6403,0
986.5731,367.8554,0
957.2337,378.373,0
883.5148,362.1555,0
944.075,301.5318,0
938.7032,375.6765,0
971.4768,397.0338,0
884.3228,360.9622,0
958.8624,373.9603,0
917.802,398.9795,0
938.5297,370.9702,0
964.5768,339.6555,0
902.906,390.3593,0
879.9641,359.9962,0
951.2715,433.6968,0
936.8344,360.7732,0
992.9521,368.2113,0
942.2692,387.133,0
895.8139,331.5705,0
942.868,391.6972,0
875.6542,432.1759,0
972.0468,424.1775,0
1046.844,409.1497,0
931.917,357.2724,0
913.7681,396.9321,0
967.424,474.8417,0
907.8006,418.0134,0
909.4741,468.6529,0
934.8206,431.4287,0
947.2652,401.1324,0
910.757,412.0568,0
962.4617,415.7366,0
930.5125,349.3418,0
926.8536,390.2479,0
954.3418,407.7863,0
959.832,436.1841,0
921.7083,400.2495,0
923.8592,379.0223,0
983.5123,408.9632,0
938.2094,472.7747,0
879.8125,371.2979,0
923.9823,438.1079,0
990.6027,342.8842,0
800.5548,362.3277,0
826.4813,329.2404,0
875.9301,306.4715,0
912.8782,481.9334,0
985.2174,441.63,0
987.1395,387.3275,0
960.7729,392.2693,0
923.1447,354.5802,0
994.0316,333.1276,0
943.8851,460.8224,0
976.8668,307.8135,0
884.5582,384.4874,0
975.1093,385.9445,0
961.9542,368.9816,0
938.3599,389.0693,0
1012.856,415.352,0
975.6071,406.7845,0
924.16,386.534,0
901.5491,410.1822,0
918.3308,434.2338,0
984.2323,422.2056,0
1049.787,409.5632,0
926.7206,334.7933,0
980.0856,469.4771,0
943.1296,411.1068,0
913.7265,364.0196,0
994.7779,397.0552,0
888.3012,362.0054,0
947.6011,444.2377,0
1045.285,387.5162,0
917.5693,414.9796,0
1011.922,363.2573,0
986.5107,464.2269,0
939.1824,369.6707,0
987.2486,486.9159,0
921.2402,460.2409,0
957.8431,388.8847,0
936.663,425.0858,0
850.9532,376.7961,0
919.5247,368.7378,0
923.3379,359.2943,0
934.5804,375.9717,0
944.5673,446.2426,0
941.306,490.0229,0
920.3906,428.4922,0
868.0233,380.0464,0
996.5999,503.5908,0
909.2079,417.6697,0
884.5151,416.7365,0
889.353,357.2165,0
954.2772,407.7836,0
998.4835,394.295,0
880.6622,475.354,0
931.3629,354.5526,0
960.3715,343.3777,0
910.2291,432.1405,0
950.601,343.144,0
968.5342,366.8361,0
938.8103,316.5826,0
944.3748,415.5019,0
957.4048,364.4864,0
1025.077,389.0183,0
1055.544,361.6442,0
900.1893,398.8304,0
954.1107,376.4685,0
952.365,397.6205,0
942.3506,384.8087,0
887.8924,407.658,0
938.5254,376.6494,0
882.5228,467.9545,0
888.9822,439.6936,0
944.6241,412.42,0
914.6326,366.8093,0
964.699,423.369,0
963.3608,373.9989,0
848.548,335.4301,0
960.7363,375.9807,0
990.2323,352.5919,0
952.7488,461.0175,0
1016.218,446.0598,0
942.452,532.6878,0
819.8164,423.2961,0
947.1005,311.9507,0
913.5223,361.8871,0
990.5514,423.6803,0
919.4395,427.4029,0
971.5616,389.0209,0
870.2462,378.2742,0
903.5016,356.5903,0
936.0189,361.5989,0
949.122,401.5844,0
910.9961,404.4561,0
958.8984,373.8128,0
935.0964,372.1454,0
915.7698,360.2417,0
963.7137,413.1154,0
852.0129,333.0933,0
1015.738,356.0933,0
930.9641,390.3361,0
880.4542,411.107,0
953.9573,397.3395,0
960.2294,476.7336,0
922.3436,323.902,0
962.4519,379.5233,0
937.6095,340.7772,0
1032.583,416.0544,0
933.941,350.7553,0
896.4157,396.5709,0
924.4043,405.1624,0
923.4623,371.9174,0
975.4202,418.3375,0
960.2244,401.8085,0
851.9103,461.6343,0
867.7856,327.2378,0
954.1752,409.6613,0
855.8323,346.7531,0
921.0422,326.2887,0
913.9762,403.9029,0
916.4888,340.1963,0
945.4929,388.1194,0
961.6095,409.1538,0
874.6552,347.2017,0
973.6534,403.5807,0
877.338,345.007,0
804.9575,312.9929,0
910.9734,259.3287,0
958.6841,425.0809,0
961.9335,438.4102,0
920.5136,432.4957,0
828.903,296.4278,0
912.2724,388.4726,0
991.0443,450.4689,0
800.0244,354.4556,0
949.8544,362.2197,0
953.6958,367.6748,0
970.4842,407.1341,0
952.2961,400.4132,0
924.3698,408.6815,0
906.1764,372.8387,0
924.0552,413.1025,0
915.472,439.9662,0
1004.469,380.4277,0
977.6533,413.4507,0
931.0442,356.5803,0
889.3185,415.7948,0
936.3239,410.0742,0
938.0331,381.1983,0
927.2656,311.6641,0
973.8667,420.9426,0
945.0597,403.3737,0
954.0012,454.4811,0
933.3243,390.6759,0
916.8159,409.2982,0
1021.82,352.1235,0
974.5018,353.5187,0
875.9459,446.1543,0
960.4014,359.6073,0
963.5172,431.3137,0
927.01,401.8165,0
950.9039,445.9052,0
922.3329,448.3266,0
935.1296,381.0307,0
947.6222,372.828,0
1023.104,414.4715,0
931.1345,417.3493,0
918.7834,390.6525,0
914.2778,396.242,0
865.5577,403.8979,0
956.7775,409.2164,0
986.3505,320.1099,0
997.5179,446.4611,0
878.4808,391.9416,0
936.5933,317.0922,0
924.2844,338.9026,0
1026.391,321.3286,0
936.2615,405.3687,0
853.9164,360.1826,0
850.1185,375.3617,0
886.6809,392.1385,0
957.1743,362.8593,0
889.1848,408.8327,0
1002.555,390.044,0
921.7192,326.7063,0
909.5281,439.4903,0
920.7281,481.1741,0
1003.126,440.9805,0
960.546,419.0737,0
937.6866,418.3584,0
908.3622,392.7124,0
898.1728,415.4053,0
895.9635,426.1104,0
923.1902,388.4745,0
938.0277,402.3763,0
871.0838,385.055,0
951.4187,372.3997,0
975.392,366.5673,0
991.0385,365.7489,0
937.002,444.4183,0
894.3143,394.9835,0
985.179,425.0922,0
943.1566,364.3805,0
917.1655,381.9299,0
1005.556,388.2247,0
952.2788,360.7494,0
926.4567,367.4301,0
949.3893,427.6772,0
835.5063,342.3217,0
1015.008,486.4134,0
898.084,393.911,0
851.8168,338.9852,0
971.2329,339.0767,0
976.8137,446.8719,0
977.4691,412.1824,0
945.3458,322.3497,0
879.2335,494.9733,0
977.6494,357.9493,0
1027.986,365.3024,0
974.7347,359.9127,0
979.7018,432.1312,0
939.9745,406.0495,0
981.2252,376.275,0
998.436,386.9553,0
889.2276,346.4348,0
956.6243,380.7925,0
899.7659,453.886,0
1001.334,316.5826,0
985.092,427.7947,0
966.5066,436.7979,0
918.1129,329.5554,0
901.2922,391.3008,0
914.7346,368.1963,0
895.7268,352.4219,0
1029.509,422.6569,0
1000.498,382.7819,0
955.3378,451.4518,0
890.7952,431.9499,0
953.0684,327.63,0
949.4343,382.8574,0
904.1907,433.2132,0
913.7864,431.4036,0
887.0776,333.8239,0
874.2099,355.7378,0
921.649,362.1068,0
937.124,325.2669,0
937.4062,402.8589,0
938.714,377.0137,0
917.2875,445.2011,0
848.162,379.7656,0
905.8734,368.2793,0
986.088,368.2779,0
1040.093,374.7589,0
1060.258,413.1735,0
917.0344,411.6727,0
906.4768,453.1123,0
944.8137,378.8432,0
859.0668,383.5089,0
923.2908,410.7871,0
947.1465,426.0504,0
893.0651,307.8028,0
988.3032,381.0065,0
944.6167,352.9441,0
907.2303,399.5941,0
840.97,305.7758,0
809.2991,349.8973,0
951.4634,432.237,0
903.6326,359.9772,0
988.5013,392.994,0
890.0731,346.6016,0
977.6983,308.2711,0
963.1295,371.0286,0
845.051,337.8048,0
906.526,379.9085,0
906.0803,467.5738,0
920.1942,375.8407,0
900.3355,425.2979,0
832.7162,335.7156,0
913.5966,400.4157,0
905.0347,306.3383,0
846.3772,308.3787,0
926.5831,475.5601,0
928.9551,435.9693,0
970.4066,418.4656,0
1028.605,442.9645,0
898.9469,428.0715,0
998.0459,377.8918,0
942.3475,407.6177,0
938.2545,362.3474,0
1013.909,389.0969,0
916.7415,373.8624,0
934.1506,438.5786,0
976.861,392.1041,0
1038.367,383.7861,0
961.7571,385.0527,0
963.105,376.5716,0
1013.909,382.5878,0
950.9634,402.6685,0
960.2988,450.3876,0
943.8738,341.3568,0
880.5321,463.4378,0
816.0928,324.7159,0
958.8479,462.1684,0
967.5098,467.278,0
946.0027,437.0916,0
894.7587,409.3137,0
988.1575,349.7916,0
915.3046,308.4529,0
970.8037,360.962,0
1074.986,474.2392,0
1011.081,330.3971,0
924.2737,422.9772,0
960.7449,438.0779,0
952.7646,377.3529,0
1042.059,355.8943,0
955.1423,444.5848,0
1131.34,617.2145,0
989.1199,359.0664,0
887.218,362.2133,0
1032.628,365.3972,0
952.1855,448.2306,0
923.6251,415.6116,0
1008.555,382.0001,0
949.1964,474.5571,0
961.1251,418.1703,0
844.9673,401.2689,0
969.8743,402.6965,0
977.3909,439.5645,0
980.1829,442.1218,0
965.83,396.499,0
1042.974,380.5948,0
886.7909,423.4092,0
985.134,410.9001,0
912.0221,398.6468,0
974.7792,416.2027,0
951.4613,346.2791,0
937.2245,318.7367,0
1008.016,387.0832,0
924.8774,454.2973,0
853.2986,342.2303,0
917.1696,394.4185,0
933.4747,397.3958,0
923.3104,354.3652,0
948.2061,354.6362,0
927.1689,367.2,0
924.34,338.5579,0
931.1995,438.8294,0
964.0515,470.411,0
922.6295,378.7295,0
991.3228,387.6346,0
928.4437,368.8496,0
985.8343,413.9322,0
897.8243,325.5431,0
954.825,356.2657,0
914.3517,391.7789,0
899.7263,384.8145,0
995.7755,348.5789,0
917.4484,479.9998,0
917.4421,307.8765,0
927.0907,445.9102,0
915.0582,354.2947,0
1010.165,385.674,0
932.0764,351.5797,0
945.7587,451.5068,0
929.3348,362.7258,0
884.144,305.8577,0
895.1279,452.6466,0
860.3363,324.1855,0
914.9582,354.7957,0
939.1673,416.2343,0
919.6999,388.1063,0
930.2825,404.1119,0
927.2163,361.5172,0
889.642,376.6325,0
938.5592,379.1708,0
845.7679,394.5941,0
902.4784,387.9503,0
940.3923,421.6262,0
1027.52,387.8912,0
915.1485,412.7517,0
908.2497,313.3058,0
935.2448,356.5189,0
862.6656,420.4991,0
921.3898,345.1563,0
912.07,370.1853,0
942.2962,342.3647,0
912.8847,399.7742,0
896.9531,375.4805,0
960.7196,456.4447,0
912.5015,421.7387,0
1053.451,397.7623,0
914.7625,355.2758,0
922.7213,418.9304,0
856.2394,381.6053,0
921.9979,405.6559,0
858.4016,323.2322,0
935.7888,459.3381,0
986.2236,414.4544,0
1034.709,438.5038,0
968.4332,408.8317,0
984.5389,327.4065,0
901.6712,451.9911,0
899.7218,362.7429,0
892.9823,416.7884,0
875.9084,395.5276,0
967.9539,370.543,0
968.2468,311.2157,0
953.5498,440.5557,0
950.2028,356.8348,0
937.8751,330.3848,0
1068.894,373.2219,0
936.0146,370.432,0
933.2206,456.1125,0
941.4307,464.9723,0
927.6464,395.6869,0
979.1117,409.989,0
962.6719,362.1837,0
923.171,384.546,0
830.3685,340.1527,0
932.2471,296.2048,0
987.0023,375.1526,0
852.6465,410.6784,0
923.7487,337.6302,0
990.861,365.1004,0
850.587,348.1679,0
933.498,391.4749,0
986.4769,377.1065,0
950.0257,444.5445,0
957.6146,346.1751,0
937.7243,379.0508,0
915.0652,378.9699,0
957.1833,390.726,0
911.5121,425.5476,0
947.0546,426.2343,0
994.6686,383.6762,0
965.7405,452.2882,0
945.6513,364.8253,0
981.4774,435.2872,0
1049.055,376.7191,0
927.9991,472.3328,0
898.0295,353.2788,0
933.2451,406.5304,0
995.2307,464.0999,0
925.1652,417.8164,0
888.1926,288.34,0
999.6669,448.5215,0
926.5271,504.4124,0
911.3909,342.9993,0
892.349,417.5905,0
959.4176,436.8177,0
962.449,321.8081,0
960.9012,373.9504,0
977.5239,416.2108,0
873.3048,387.6309,0
927.2968,460.7308,0
974.1246,359.2855,0
945.9334,376.5868,0
992.87,352.7034,0
917.5388,431.4164,0
967.6025,382.4189,0
906.7161,407.9888,0
996.5907,413.6763,0
964.3444,344.0808,0
947.4436,401.6178,0
929.2554,440.4572,0
987.6664,361.3745,0
915.5433,369.381,0
953.3444,404.4552,0
939.0022,321.043,0
947.9738,425.0495,0
1016.43,384.4234,0
921.0746,377.6346,0
955.0389,411.205,0
969.3951,414.6443,0
989.8958,424.6307,0
919.5676,336.6212,0
837.6487,443.8329,0
807.1986,438.4481,0
991.4963,373.6557,0
860.5142,309.726,0
957.2683,360.5957,0
957.7753,417.918,0
900.1276,328.466,0
919.8138,407.096,0
954.2529,410.2462,0
981.9986,349.4411,0
943.8547,433.9924,0
933.1301,355.911,0
961.1443,456.2953,0
929.4441,469.7839,0
943.8868,380.8592,0
976.0898,466.9441,0
937.8118,407.8434,0
906.312,398.7542,0
935.5457,367.8466,0
967.5939,400.2829,0
959.2939,440.1064,0
976.6046,354.7502,0
971.2972,419.1672,0
866.8646,340.5865,0
943.217,447.3505,0
828.9485,327.1438,0
931.7495,360.5421,0
887.8589,316.4507,0
991.4302,389.5695,0
924.4365,470.3866,0
977.6204,378.6346,0
840.5613,417.3687,0
913.7454,365.6181,0
960.434,405.2037,0
927.3375,367.6108,0
913.9555,364.6617,0
908.1464,404.1928,0
969.4333,406.3844,0
1001.071,381.2396,0
981.2407,368.0867,0
959.4625,393.9987,0
977.0171,407.3975,0
899.0038,375.5553,0
937.0608,339.6799,0
977.6089,412.1492,0
947.0694,408.5175,0
936.8547,417.7985,0
880.9911,374.3925,0
980.7962,399.3152,0
993.1171,363.7664,0
990.6142,393.4007,0
993.371,383.1677,0
859.8403,422.2647,0
943.3286,385.1753,0
954.7739,318.3899,0
929.8323,394.855,0
899.3024,386.1231,0
961.05,341.4101,0
932.4241,435.5487,0
1046.257,462.2113,0
907.1081,360.6732,0
942.8372,317.2529,0
934.2112,375.1684,0
907.1245,429.8245,0
823.5382,384.2222,0
936.7879,362.686,0
929.7729,429.1707,0
926.928,416.644,0
928.3078,361.188,0
875.326,369.1604,0
963.2351,434.9169,0
939.4168,431.4704,0
1003.657,363.4573,0
981.6163,473.2313,0
976.6424,396.0626,0
980.9109,458.4355,0
987.5068,425.3704,0
1072.291,411.6082,0
897.3312,357.2098,0
976.1194,457.5565,0
957.6953,449.2931,0
955.3666,380.4662,0
902.1812,364.5097,0
979.058,408.1459,0
927.1234,460.3973,0
983.9301,373.0637,0
988.9523,428.6715,0
874.5033,405.7486,0
917.9257,407.6642,0
945.983,344.2545,0
894.6869,392.6296,0
990.2981,377.4601,0
906.951,436.758,0
869.3821,367.7488,0
918.6855,380.3976,0
919.9469,352.13,0
908.9839,466.7847,0
955.0086,403.5309,0
989.1724,418.2689,0
902.6009,368.0974,0
909.7419,412.8802,0
925.6267,329.4086,0
940.6242,289.213,0
964.1221,379.5938,0
947.6565,408.9329,0
905.915,352.526,0
954.1564,423.1564,0
914.7148,380.7589,0
956.459,365.1137,0
876.4177,461.3537,0
912.7209,364.4742,0
951.689,353.4408,0
884.9791,412.8148,0
936.5603,346.5055,0
970.4844,360.9883,0
956.1456,387.8181,0
940.6902,397.7642,0
994.0912,387.1705,0
981.8602,450.9575,0
937.897,375.9594,0
968.9957,446.3094,0
939.9405,394.3416,0
980.2406,390.483,0
926.3425,349.56,0
912.1564,393.1768,0
912.8896,346.2105,0
999.0372,492.1561,0
935.0934,360.5304,0
930.2607,396.2376,0
909.2502,388.5439,0
1009.018,458.3504,0
967.4641,501.3593,0
917.7136,358.698,0
910.4327,370.7466,0
994.0344,448.8731,0
957.4501,307.9872,0
1011.089,311.1077,0
949.4146,356.1871,0
864.0786,378.9697,0
997.8098,438.0249,0
951.0303,331.1595,0
899.9806,430.5435,0
930.3936,316.9804,0
986.092,349.374,0
973.7853,419.7534,0
922.9313,340.299,0
972.1302,369.8243,0
868.809,339.885,0
1002.218,364.8349,0
864.6318,441.357,0
978.8967,339.2338,0
938.9697,401.8188,0
815.469,341.0179,0
1023.692,467.7673,0
961.7328,323.0316,0
959.5359,396.4842,0
888.9846,382.5148,0
973.8576,429.3474,0
956.3684,384.4617,0
926.4502,482.6193,0
885.8356,431.2102,0
927.5775,380.597,0
1010.988,372.1848,0
889.5895,461.171,0
930.6235,408.1944,0
1006.256,404.3024,0
946.91,351.7997,0
861.1453,441.7432,0
990.5286,422.3614,0
977.9183,325.8011,0
1029.604,403.6362,0
923.6525,402.9499,0
988.4903,356.7997,0
964.256,349.3906,0
921.7894,387.2664,0
983.4308,411.4554,0
914.7488,416.2406,0
990.6263,360.6782,0
947.672,380.9348,0
967.8195,362.9943,0
912.9388,364.9533,0
944.2513,360.0081,0
926.2724,465.2853,0
982.0386,480.6425,0
914.9866,364.4255,0
902.4628,392.7013,0
974.2639,368.5688,0
1011.103,402.7349,0
888.3461,426.7809,0
962.0032,378.9906,0
1068.222,389.739,0
970.9908,410.3826,0
851.6754,383.5231,0
847.5942,324.2085,0
913.2277,426.6003,0
979.4847,404.7383,0
953.0353,417.4981,0
952.9517,430.7548,0
900.5527,323.612,0
953.5461,414.4032,0
975.6471,378.8501,0
912.019,373.4593,0
993.4901,399.659,0
884.6823,369.439,0
869.976,386.5696,0
897.6642,408.1729,0
924.4003,396.5239,0
970.3669,333.7298,0
987.3273,395.9977,0
911.6165,418.4465,0
967.2971,437.3638,0
952.3099,372.2354,0
957.6892,329.0194,0
890.0219,410.4569,0
975.691,380.1669,0
966.423,299.3469,0
947.0928,325.1241,0
942.9009,399.3547,0
1011.547,427.1646,0
831.3237,317.2462,0
965.6322,400.3011,0
960.2251,438.7451,0
910.4755,433.8978,0
940.972,444.1136,0
914.2234,399.3423,0
948.2634,398.8058,0
889.4275,373.4764,0
896.2766,381.2202,0
842.9863,348.5945,0
972.6314,429.4899,0
959.019,382.4259,0
970.3875,401.3124,0
977.9615,418.4722,0
957.8293,416.1618,0
971.9511,339.9488,0
